centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1051.1089382171574,987.7615068258865,1069.3315669145843,1003.4370931951838,-5.411266108353117,244431
1114.3397148087292,1056.5031983170352,1147.556534555052,1070.9514461449687,-16.983891750672885,244464
1086.1445575981127,1181.3915523652604,1124.7314229395683,1052.20007603117,-3.4525046668295767,244498
1177.2459386211533,1075.4891772095843,1108.2770411769793,1066.139765696787,-10.059410102229087,244531
992.6736623886019,1032.2301584965828,962.1938474132954,964.5822930159977,-0.7997802390560074,244564
1022.8416299701533,895.6348933951564,978.1308705894114,998.6375718948291,-31.27546609371321,248331
906.3045845630486,1012.0872853895182,978.571407716371,921.0879436839894,-1.653505751895878,248364
1009.0149159007208,967.9261335453238,980.2331355346033,960.030728674869,-0.7989797229324753,248398
993.2008860245746,975.0066666438748,1004.9738764644422,996.7858345702953,-0.015248063800004742,248431
1005.6053388968094,1035.883198048892,982.7644682221677,999.245215149915,-3.8047644664556115,248464
1066.5148850344283,1000.169985552456,1011.6889079344444,993.901906628617,-15.1071248225344,248498
995.5975386631721,1089.3397082636802,947.8301535612802,964.499351995635,-15.08201566712421,248531
1084.1674224952528,975.7397439970791,1136.3793380733389,1051.5997337390306,-2.9039690290657942,248564
1168.7370976319257,1302.645769194373,1091.6231034564998,1230.6945193670117,-93.19323780560086,248598
1172.1578392008475,1297.0163906257628,1098.6528114013088,1228.220664213072,-874.9648962374105,248631
1263.4039937250668,1130.863829114717,1331.626824602148,1086.232940027138,-211.6972791027675,248664
1183.6240957331006,1089.0156911648871,1135.9581858501658,1109.3673872978238,-36.648793326347125,248698
1130.219005325959,1046.1866167188482,1201.9363543882014,1163.1465943723517,-361.1259967394901,248731
1244.4476686466169,1038.5812619197286,1075.942377639249,1194.0460627630746,-47.92477844781158,248764
1106.5902584064256,961.8043533527552,994.0171024685642,1127.647107919849,-28.771743376920647,248798
971.5436171371824,914.7587092513847,896.3263914445452,929.7365218167995,-0.007697480925026719,248831
878.8059176926807,772.2389526564948,793.5905745408019,894.8698229351575,-25.318056650638777,248864
874.4407530355533,692.4543306240491,746.628421639573,900.3499319708976,-45.738861229214656,248898
892.7264482604526,724.2969004489803,766.1155265363051,900.3926921071717,-0.9771525550354633,248931
952.0111844285645,839.4242074183946,931.9345470578929,836.7436883538471,-0.4094458434888305,248964
1052.5098574360243,961.1899783646381,920.6508567312584,999.5428955277507,-18.650982773029163,248998
1078.473921798761,959.5911027514753,1012.0790482961298,978.1257587856481,-29.831040415153623,249031
940.8850072728807,993.6246776323543,883.5711629518021,1026.248020704547,-37.80617822263254,249064
1012.6715587139786,799.4404293003951,911.5223529897662,961.1602363810105,-145.62834360209138,249098
1042.3192690024662,874.2476765768382,783.6070443787498,954.0911906102058,-0.08293232873266045,249131
1092.6029905188661,889.9820222903381,977.6282524559118,912.6099933706621,-103.41021846157554,249164
1172.1096365101687,928.9784712252485,1011.9659085166852,1135.3099992979078,-149.41098836948237,249198
1174.7168102687594,1010.4855268632006,1093.8875627778204,1229.7036228295012,-279.8313439831955,249231
1365.7913457040208,1485.5157353592724,1334.658417278974,1346.303829007405,-0.818372768110052,249264
1394.053442304132,1234.3483206008336,1587.0819134499643,1473.1995791473742,-672.4468598024313,249298
1388.0810495068363,1037.7016549449804,1314.6775270004428,952.8704004217992,-764.5506488978988,249331
1024.8302655465557,1276.7278488385848,944.43104565659,976.09015977009,-124.85363955240501,249364
1096.985414670587,1004.8694249624725,1140.9758980802355,1173.4892415356862,-60.87755117941842,249398
998.3446298748744,1102.0440100104895,1028.1439587917637,982.1180448318,-46.292031524728245,249431
903.8589491729338,940.6463091625235,965.5858325389826,936.0299140518961,-1.042117844845418,249464
919.0759126523704,865.8342797556586,895.5445270895244,927.6583422790958,-4.933564424453302,249498
938.7102854448757,837.0892611356703,906.6476713696451,968.2897293682299,-27.137782675294183,249531
935.3347118061517,1083.7555074831223,832.3322653844436,992.979858808828,-166.95378100588678,249564
948.4661301280083,1037.892919042687,893.4590085728612,857.5330897405651,-418.5772021011662,249598
948.2392033021487,801.045566743865,882.0028344625657,988.7760110358665,-85.82664181261288,249631
932.0107295519725,774.3371358781651,901.1733769863642,955.0,-28.089221984473987,249664
957.8564610629298,905.3468948419716,844.1374295693801,921.2278753445498,-48.4033763332918,249698
906.1550639929129,984.0574170240271,951.6716695056116,933.4907605327436,-49.06692080394765,249731
977.020470614613,1012.9355181135209,953.0524644530332,996.0768042676227,-0.2722881861357832,249764
1130.1880374521754,1014.267253096801,982.0132381999746,1017.60650548235,-1.8785909395403801,249798
1233.0032441157646,957.2951477992564,1109.4458075994519,1008.7083453277469,-3.948132318036533,249831
981.7438566143411,1192.5778800564767,1030.642455615197,1278.62621590518,-359.2573669541321,249864
1518.2798686341218,1208.4576947497997,1663.7397633043456,1279.8394430552607,-649.4810007077207,249898
1175.3916481436663,1527.044531112305,1335.5661720783437,1457.42958663532,-1151.9469482319464,249931
1200.4649043224472,1065.8817945719873,1259.398666030737,1242.273721850382,-118.0269801960403,249964
1017.8941631873087,1266.5050335470444,872.7370738086013,1246.2126624296513,-90.94509841728413,249998
973.3997123484268,1123.1716774050287,1309.4468297720225,850.1729235867253,-819.7661503486437,250031
1029.8050993353804,944.4056331894681,1143.1609685429257,1084.7442094798203,-594.9147656940863,250064
945.6029822287999,1018.2268902361595,920.3591690204428,961.0582271704283,-25.167976067127025,250097
784.3532367498715,1119.177376468985,885.1903443729382,918.1045692076693,-227.10845783849476,250131
794.363896460558,935.2010479036045,1049.287853737,866.658579419535,-932.8134370271387,250164
962.2689123911041,827.3143296232696,865.9855656995676,913.0,-269.0804912831875,250197
975.886263864801,854.9315818074175,935.9391005829385,954.402954731386,-63.980856534054034,250231
908.1723404728863,1003.018444496411,966.6795716751315,869.5987580487912,-226.21141196892967,250264
989.3522506389613,956.0674662386541,932.7250398697357,968.5401385590584,-19.248311243546652,250297
1003.2084079816582,1037.5471073642873,989.4447938111555,985.7312006830259,-5.780309813887642,250331
998.652577566413,1097.0022789402035,1032.5221547259894,1012.4470356517421,-0.05863991902125276,250364
939.8752540457987,1244.1535275037402,1056.2215676646638,858.4736454894816,-994.0136646908301,294197
1017.7967187187346,853.708381123203,1116.5128749817443,934.1546981094726,-1285.6787307540958,294230
956.3754363859529,1019.6808324176737,1002.082830907705,1030.0762107727758,-31.049355156401667,294264
1130.0575206598999,1088.7102461169363,1149.4568282454109,1122.6896178400132,-0.04398849042822653,294297
1107.661769359414,1294.274700363103,1045.6639039385457,1237.1099385260795,-21.809399144403045,294330
1176.9129109666526,898.536900423734,1331.742092148476,996.2098172573887,-270.87715381747887,294364
792.8879145147649,1076.0562252968011,1263.3752411694634,938.9254496497579,-247.51003285360395,294397
1144.7868797291485,728.4414841449116,937.9307010648495,987.2841536254899,-593.0083535173533,294430
1014.205292986532,628.6811592532418,773.3252873144651,1108.9972948569352,-167.24735620540878,294464
987.8714491268588,832.0165841646369,1087.5752847504398,978.6373179068945,-38.8073500192962,294497
963.6904274443878,1090.2403404754384,1019.0314028527285,1046.0793468948712,-66.52010410653821,294530
941.1805601396375,1059.0684585993486,1019.884797415865,1065.495659306034,-9.306430476232936,294564
977.7803492462979,1338.321710202745,1125.8436836435153,961.33136846771,-11.177255575508575,307430
1136.166801134411,987.4177500801027,1326.9984928401389,940.0361695168968,-42.373653495849425,307464
975.4446850030967,1352.3594196810254,1101.0149862740288,946.7423091845003,-92.33299841918924,307497
956.5965711834848,1223.2849218395525,1069.875693713994,991.4657967067171,-53.147921429514085,307530
990.7115242321854,1044.1403162410693,951.8587080024009,985.7875024567921,-2.3515070799476088,307564
852.803025322964,1002.9682652728293,1015.8587500238407,1008.5380508438935,-0.3177112233914915,307597
1032.5221547259894,1005.8614976946988,1014.1814433325035,1002.4255583333857,-0.294910755280944,307630
1024.2319073334907,1057.3929075510378,1100.2640592148778,982.459159456514,-0.47812152466730673,307664
1300.1622491103847,816.0232839815295,1135.9071264852598,1198.3738982471205,-765.2519764518794,307697
856.5121131659494,1289.307730559392,1261.4935592384131,1266.9684289673519,-0.1518395806135272,307730
1050.2099790041989,1250.6786322759226,853.6732395946356,1123.1010640187285,-2054.9175368559895,307764
1013.6559901993693,1146.3856244737196,936.0283115376373,1249.8543915192681,-446.06706587205423,307797
1057.709317345744,896.1902699761921,1138.51879499719,964.6061372394435,-295.906876292333,307830
994.1634674438606,1193.5133011407959,1047.464356860702,937.0581625491558,-447.84221279078827,307864
1339.5950880769906,999.6044217589276,923.2184202398068,1012.3517175369437,-0.49705983115066255,307897
876.2901790384328,1435.4696095703316,976.8822856414175,927.4351729366317,-87.04424158254054,307930
933.3852366520482,1350.1751738200492,922.4064638943173,931.1890248494126,-0.6307319628874896,307964
1239.742715243772,941.1930538987874,926.4307853261354,961.7140947287817,-37.27058534814743,307997
1149.0248039098199,946.3067594388812,1000.4444012537629,920.3417843388401,-119.03408056689746,308030
1018.9587822870952,952.1367987669096,1105.8743147392474,898.6172711449519,-466.0328678033826,308064
888.1227392652437,1008.8399278379103,948.5081441707043,1051.4485246553918,-112.60088369266957,308097
984.3276893392768,940.0001558250035,884.3002883636304,999.1581456406188,-51.41409793819281,308130
935.9748012355117,867.8070061943497,964.6626353290563,945.6563857977167,-14.342904288597227,308164
926.7281563701357,878.5408357042944,950.0426306224368,898.8003115264257,-21.848381618713788,308197
919.4484324216464,879.4304975380373,959.6108586296843,936.2846789305056,-0.16023475424831765,308230
989.6549903880644,930.102682503389,1014.620622730381,960.756472785898,-10.983860427471033,308264
1025.3882191638443,1084.588181931953,1066.8242591917378,1012.0874468147503,-4.951227081190455,308297
1083.7624278410835,1146.226417423713,1044.5899250470648,1096.5413808881085,-3.7769803355945024,308330
1060.2599795628316,1120.3794000248308,1149.3554715578641,1033.5772830320914,-0.5514748475291099,308364
1266.8583188344307,1140.7493151433403,1219.9420748887492,1159.8107604260274,-57.66783226657403,308397
1271.1671798940088,1319.2820016963772,1219.2132709251487,1323.467037745935,-3.0015206256471583,308430
1136.1205921908113,1065.381463513468,1217.7002915331834,1104.0366841731302,-239.67440380292578,308464
1145.4483282965966,1220.390920975734,1095.2707427846321,1187.8320588366016,-64.25440506422181,308497
1246.8464107647114,1093.3146848003094,1305.090801438735,1121.6657256063413,-0.0559263138297314,308530
983.366666101714,1186.5034186924577,1255.457685467734,1023.7680401340921,-584.2748622202926,308564
1048.5577599058306,921.3625779246735,1106.040686412575,970.4663827253369,-105.24828253309767,308597
934.2954108149896,1033.7973689268124,968.697063069771,921.1525389423839,-5.170660099589475,308630
899.763302207864,1002.4455097410532,931.4968238386073,914.7879535717553,-48.3343571733223,308664
912.8911337841023,1031.7504543250757,952.9931794089609,880.492475833837,-24.555716752647292,308697
953.925879672857,888.2668517962381,990.6159699903893,915.0814171427589,-32.832180731507535,308730
927.7183466187853,990.8067420037067,955.0664898319907,864.156235874046,-1.3386938148199279,308764
876.0507976139284,993.9190648004289,940.549839189822,908.1965646268433,-57.785252481720434,308797
956.056435479022,918.2232843922005,1028.546061195122,876.6943595119111,-211.1843582932485,308830
823.3358974319048,952.0351884253018,1026.7244031384469,934.688172505711,-4.040355868337298,308864
928.8867365706758,1010.8615137594269,873.295482640326,894.960893000359,-216.8612461599749,308897
940.846958862067,874.5243588006376,1003.1874201763098,959.9791664406056,-0.2917286671724555,308930
874.3048667369981,961.9568595530777,1007.494913138523,914.6004592170289,-8.0007175608983,308964
1043.2547324758057,937.8459361750201,997.2667647124314,926.8014889931932,-49.12633367021535,308997
1155.2121017371658,973.7078617326657,1236.0415494258236,1192.3971653773754,-348.57618601816296,309030
1313.3796100137995,1075.3989957220529,1230.888204258018,1204.3458805509322,-38.45723694366833,309064
1242.6866057055577,1173.5428282972425,1149.3171885950371,1226.2609836409213,-57.46030421776,309097
1079.9330402572036,1021.6897767913703,1143.4797768216104,1120.9959857198419,-112.25712166576493,309130
1036.9556403241172,938.0895448093004,1136.0717406924616,907.2182758300231,-72.0118389593243,309164
1028.4018361097949,847.955777148785,955.0345543486895,971.1050406624404,-48.326972005084336,311930
997.4675658380447,870.976463516667,1054.7857602375943,1032.4616215627582,-144.91020225178602,311964
1037.1692223677778,954.5202983698147,1074.3435204812286,1050.031428101083,-0.008346038034834654,311997
1069.0245553768318,1104.6112438319647,1043.0086289192434,1087.155462663919,-2.7344794232398647e-06,312030
1058.687867126095,1088.7893642574313,1118.8100821855335,1044.6597532211147,-75.44055979673686,312064
1067.184145309515,1028.8542170783965,1005.6246814791292,1048.2133632137247,-43.490360343511426,312097
1022.4632919904102,981.0346578995056,1008.8994003368225,992.1905059009586,-0.6330642661764184,312130
951.1158567055063,1006.1441248648227,982.81483505287,1018.2563527913784,-59.25424670162935,312164
972.5331686705912,911.021953632293,940.231886291887,884.2448755859431,-120.47167107888434,312197
982.2289482024921,917.2507835919248,955.8708071700903,889.7780622155168,-35.586626052340705,312230
1046.4325109628428,1104.0690450167062,979.0878407987713,1070.1336365146178,-129.08767179682962,312264
1253.3227836435433,1151.6544620675074,1221.320835482838,1227.2933634628682,-0.8336310047567971,312297
1171.9029781537545,1132.3038461473138,1204.0718417104522,1150.7432380857165,-38.81958872168535,312330
1116.075217302213,1201.1752578204398,1268.437621643256,1120.0508917009083,-2.2186476356837845,312364
1008.8119455169476,1251.9456857228272,1121.6189192412903,1056.0345638282868,-67.91716462246241,312397
984.7537539899795,1120.1093696599453,890.1584128681816,936.5265612891072,-389.0880052858495,312430
1075.3390163106703,914.181595370261,853.1148808923684,946.6387906693873,-108.0213725690015,312464
967.2950402410614,1085.1308676837093,868.864776590696,922.5079945453048,-80.6102500867895,312497
944.6920133038069,1032.985999832964,909.2249446644103,1050.412300004146,-0.8482981844092516,312530
968.7205936424085,1015.2398731334383,995.5104218439906,987.8633508739962,-15.82290619912607,312564
995.3932689936094,961.7821998768744,974.3808290396522,1009.2318861391568,-12.48008443184488,312597
960.0507915484761,1039.5003607502981,977.3888683630482,1024.946827889135,-11.955294288814974,312630
1012.8064968196047,951.2346456253292,1002.7387496252451,962.3325828423352,-9.297924108800432,312664
913.619737157067,1026.9922102917822,992.9496462560426,924.0979385324913,-0.9517541036141915,312697
931.7470640290865,853.5947516239776,993.1953483580156,901.5930345782403,-18.81734635501445,312730
859.6574899342179,970.4176053826517,785.2655601769378,894.0391490309582,-115.34232680041787,312764
873.5387799061929,911.3220086628891,792.4607245788274,969.8422552147333,-263.3930532743219,312797
904.8845904977122,815.621235623497,959.8671783116662,933.3643447228955,-0.7557595756634579,312830
1015.796239410247,857.5319236040137,958.7112552959298,981.5650768033671,-0.4579378049873408,312864
929.1991175200286,1055.3921438615002,994.174029031135,1015.0551709143696,-204.8453508524855,312897
1135.0471355851262,1016.912467481817,1046.4267771803243,1002.5302987940065,-1.0669600852537722,312930
1090.2412577040002,1026.210384039556,1165.5191976110905,1069.8700855711406,-118.4953787741137,312964
1118.5892901328887,1020.6320027091972,1148.7985027845398,1087.6189590109213,-176.63009162665767,312997
1135.3545701673993,1059.364776307171,1027.7499695937724,1151.0382269933523,-14.541439314676863,313030
1188.6265182974844,1222.8613967740498,1173.8010904748726,1191.7021439940436,-0.008559639984648603,313064
1424.0256317917876,1304.5661642976568,1389.1803338659815,1342.2767970876946,-118.24593939846167,313097
1360.1988825168178,1421.5013190285824,1339.3259498718003,1368.9970486722539,-1.161453317184179,313130
1127.2843474474398,1250.0871969586763,1375.1479920357663,1227.8286676005323,-15.526036603852285,313164
1144.4059594392193,1024.3977644526444,946.2969935490654,1083.988007313734,-268.4403688485862,313197
895.5651846739019,1024.9266605525327,983.2059804537399,919.879883463053,-4.6809772663026425,313230
975.3368648831029,1128.8210664228409,854.6783020528835,950.2150601961708,-98.67875277490674,313264
1044.9564584230293,934.6041942983136,896.7058292156937,969.3110955725206,-32.311701190485465,313297
882.3457372254937,920.7248538144091,794.1813394936952,951.2313073064827,-2.487136869843109,313330
885.3869210689753,964.6609284724052,800.0837456166698,829.9512033848737,-186.58615751451586,313364
851.9787482150366,986.1647935309798,941.0563213750811,999.3718026840661,-30.42517987855467,313397
960.5883613702593,864.4963851861961,921.4221963046239,999.4678584126655,-0.2723143263902775,313430
937.6299909879162,868.4117686904065,991.0322900894804,951.9733326292485,-1.5479255242314074,313464
937.0949791776712,1027.576761122983,860.0842981940782,956.8704512947811,-25.878877843894116,313497
924.3977690533841,1054.8151496826351,870.6859364891568,974.0626263233797,-100.5291382525649,313530
905.751174871581,1060.9368501470765,972.9069842487513,867.2133532182262,-48.61843750131174,313564
892.3697052996457,1059.329032926031,944.300799533708,886.5083191939036,-3.6181268468995826,313597
920.3806736061823,1078.446104355707,957.9274502800304,930.1516005469216,-6.831304460090322,313630
1123.0267138407705,972.2482029550249,1075.634231511809,939.7919982634455,-81.86370144932486,313664
1025.9098560661323,1195.8085130989828,1103.86366911861,999.9489986994337,-0.9344527358185457,313697
1085.5264158505688,1260.7830899881233,1022.5678461598526,1058.9570340670107,-23.800981235970532,313730
1162.8828227719407,909.7219355385469,1310.4331345017188,1193.1123165905212,-45.08100392618804,313764
1308.8227534696973,850.4275395352622,1201.3538100899661,1231.2903800485083,-17.045964642848638,313797
1201.120161257618,876.4684820345796,1151.9765622615766,1183.3634268473909,-4.716440946790667,313830
1140.3815151079923,850.2975949630811,1079.7561204094302,1121.4584254442962,-11.440876752074155,313864
1141.8235642796403,1546.7110266627053,835.8881504124819,1296.4910335208647,-5.896111475747149,313897
1078.873950005282,1458.4622736412339,798.4503741623521,1290.5615057020723,-97.59273048467945,313930
1369.7860014841035,1078.3065426862622,973.82801356297,1151.323151856159,-2246.620276383789,313964
1609.8838467417456,1159.1227796251196,1397.9195255807824,1459.2402132616824,-402.7635082732294,313997
1449.0431325533411,1136.1601999718173,1284.614817256438,1005.3710757725229,-1577.5425704173513,314030
791.4657288853384,1262.4678213720933,1002.2510822468373,939.298142231741,-327.5362700865367,314064
805.7307929229796,1143.288240121449,761.3888625400295,779.5473045300073,-0.7786714132565213,314097
806.5276696129424,1075.4426995428441,722.9515889739782,777.7596029622521,-54.23629743246042,314130
790.6472032455437,1000.6467908308106,869.8242264501002,774.8703117296468,-0.63016096938515,314164
900.7208224527731,847.99351412614,870.6968473584822,905.7261385443317,-0.3239151479392768,314197
934.1817960160633,813.8832840155891,910.829292458252,897.0941979524781,-21.743984404183177,314230
940.3133527038899,769.7597027644406,958.7330181025372,927.7165515393158,-25.597453539817856,314264
1009.9599001940621,731.4157504456682,927.8342589647032,947.5959054364893,-2.175782840201476,314297
914.3640872140355,681.2583944436942,1009.9965346475204,932.4580419514864,-19.632026487247142,314330
970.6366813996729,688.9738746861161,916.7038780325956,958.5462951782768,-0.865442860155844,314364
923.4208141470497,1042.1864294454313,773.9334596720831,963.2875998371411,-33.892559566251904,314397
962.1290807843036,1073.6354129777949,1038.2177035670313,1103.3698382682028,-429.2638183023247,314430
1004.8771069140744,1082.569006502154,941.3415958088754,1050.3646985690257,-94.69232187794248,314464
1187.3247239066488,1322.0385773493904,1239.4087299999142,1160.3952023368126,-28.948787415032918,314497
1176.598912119164,1624.4362098894496,1312.9896147072604,1120.6234871713157,-786.5433417602986,314530
1587.4583459102164,1175.0310634191762,1326.0990106566442,1498.2473093585052,-263.8278709387271,314564
1349.4950907654313,1487.1210472847838,1765.676640837727,1559.8374915355766,-276.98144521520555,314597
1226.240188543827,1498.0775113445943,1538.30328609153,1487.8218979434332,-2.540007174293287,314630
1196.2789918987814,908.8267161566059,1285.7079761749944,1096.951229544869,-888.1470832699764,314664
991.1059479187884,770.1207697497841,890.8543799297462,925.2010592298303,-243.9475199749672,314697
727.1952970144953,831.6183018669082,757.6635137051276,737.3254534913998,-17.35126740317243,314730
816.8488232225104,659.204910832337,851.0998766302342,842.8291641845339,-28.771069061412835,314764
939.9377638971636,711.900273914823,638.7620840344235,907.0844823460577,-177.483773968864,314797
985.6154145619748,835.7673121150408,717.0997141262852,1031.5565907888913,-332.50915565322805,314830
1015.9648963214512,823.3765845589733,1152.5142081553702,894.7642147515735,-1381.6588850857333,314864
1085.4879087304473,885.894463240402,957.7416359317492,1177.3911839316618,-266.9176055538074,314897
1206.9821871096524,929.701027212512,1014.2709395804598,868.9654768746569,-1133.9222451432574,314930
1007.5403904192374,1195.397005182797,892.4690470823064,1030.1194105539416,-58.72334770119896,314964
1007.8834122604295,1066.6077067038284,969.4947137555728,1093.7463142795043,-0.05458054602647108,314997
1190.178978137322,1039.3315159274252,985.2781749816552,1096.8559613732334,-32.83580963761733,315030
974.2975157695836,1201.7462294511267,826.4980338754593,1095.1566098051912,-1868.7015304359381,315064
1160.6330169351552,740.9817811525463,1097.0277496148517,1136.0906653960326,-7.233149948236436,315097
1330.259124672707,794.4715224600565,1217.278111197273,1424.9529816804484,-496.32245000582463,315130
1336.746423223193,1168.9814200548149,766.7985393830638,1549.051968140514,-16.87913325657157,315164
1186.5772187759085,1026.9995131449673,889.3149048565418,1349.201615771342,-4773.0077640602485,315197
925.2729327068852,1130.6360007687938,1217.8690405786658,965.9963768047994,-75.46753109639924,315230
1318.1627365390057,1124.8449481921166,976.7236047111793,1231.8445518814458,-91.68505334966407,315264
1015.3329503172838,1316.225284668244,1207.9822568790776,951.6096888956101,-19.73413066057194,315297
1133.2656352329757,884.88724814186,1018.6819915950217,1112.2036683989134,-75.11615185257767,315330
981.7876552493416,1141.3233547071575,910.5287795503323,855.1818520057591,-205.68322116481355,315364
914.5386815220011,993.8103440797947,939.2096397734044,948.0901855836289,-0.5051134234988857,315397
937.7763590183508,948.9715485724532,933.8634803867212,939.7797614334967,-0.0009325701074259717,315430
933.1393250742357,884.4710283553668,914.3266928573457,860.3737559921269,-42.39745709815332,315464
906.0601525285173,745.7519694911975,864.7144037195171,926.7490837087923,-30.271689827789356,315497
902.5950006895578,595.1445202637759,977.7024087113624,947.8892340352854,-119.52946043474824,315530
979.1360941222725,682.079907342241,879.5197553210502,958.1868293814103,-14.01837396055275,315564
955.9299137489107,809.4294286718268,889.5740553770664,981.7101937953015,-14.190796783185712,315597
1006.2954799611555,844.1243984153047,1085.0119815006653,950.5014466059481,-17.814019495235616,315630
1218.773284364903,842.3117000255903,1108.7749997181575,1116.4031529873068,-1.3626367743765204,315664
1234.052673105974,1789.9385464311338,1010.0078431925988,1126.7555191788501,-426.3133788694672,315697
1033.3967337820327,1757.2871137068068,1367.3690065231112,959.5712584274291,-4.3812172526850865,315730
963.4570638859948,1470.0955751242843,1275.594763237918,1068.746461982448,-477.97209635601195,315764
905.2673638213188,1255.7642181625818,1141.5660296277215,857.0729257186929,-912.4567650399597,315797
1882.66194522543,931.9570805568247,1048.2543932120661,877.269057929208,-54.454223206056554,315830
962.4774767935933,1062.4410571885858,895.6567422846769,1011.1528074430689,-10.213330076228315,319930
928.7039356005766,1016.6518578156438,1067.625870799317,978.7614741413734,-169.95347321149282,319963
