center 0,score,MILLISEC
-0.35743399243281615,0.09832214628117601,79299
-0.34492688846285163,0.10369031072455981,79333
-0.3476853538676786,0.08966187660854777,79366
-0.3356453345961266,0.09764162338792087,79399
-0.33906447579612226,0.10161557000206309,79433
-0.3254976758687092,0.10288550833556713,79466
-0.31339337292603264,0.11913829359234031,79499
-0.3256709843695128,0.10191993472010463,79533
-0.33386892021454523,0.09636643857519392,79566
-0.34734961143281906,0.09153611918367556,79599
-0.3217264222338663,0.10378505306768963,79633
-0.3610109530512077,0.10997044307771807,79666
-0.3445831002944759,0.10788657379621777,79699
-0.2974645612676485,0.11426635201212038,79733
-0.34314423501955127,0.09357521678597866,79766
-0.2962232144292284,0.11215354142892481,79799
-0.30225328645457616,0.11815142552160894,79833
-0.3361960753356354,0.10738654963357804,79866
-0.34532341169323844,0.09173424856957575,79899
-0.3494093353050096,0.09624931195765522,79933
-0.33181601348298456,0.10987739327778247,79966
-0.2959003473675057,0.11864098336915983,79999
-0.3471286912173066,0.10589245910864374,80033
-0.34208490416436754,0.09364186512198402,80066
-0.34092904704920174,0.09509765350324179,80099
-0.358150393182164,0.09066237053097943,80133
-0.3001579510449073,0.11992418751808641,80166
-0.387359652025056,0.1320537565641665,80199
-0.35500860974015297,0.15099073406248995,80233
-0.28559845556272273,0.12615681420074823,80266
-0.3171409186772308,0.10927485044654234,80299
-0.3187023826888884,0.09760819857604157,80333
-0.31985404707021164,0.10159316987200186,80366
-0.3285087904225368,0.11548341490230393,80399
-0.36616010719272474,0.1020970745720497,80433
-0.33553377445809124,0.10903155381375343,80466
-0.32552835493745824,0.10632010991385857,80499
-0.3245861194393887,0.09543241632896134,80533
-0.29110472856589076,0.11431518603339501,80566
-0.305515923638982,0.11392679009343007,80599
-0.3141966302037941,0.11874014456585145,80633
-0.34883722093512304,0.08992530301574246,80666
-0.3553623434555159,0.09153600205865166,80699
-0.2988142489933654,0.11924839089029851,80733
-0.3051142753225899,0.13195622009633606,80766
-0.302504710916515,0.12712496397567166,80799
-0.33487894189664147,0.10086039709539281,80833
-0.34208230055411487,0.09554760780387068,80866
-0.3192617051852482,0.1062964571757656,80899
-0.2838119783434292,0.11127684407259324,80933
-0.28054769330946394,0.1274774571307756,80966
-0.23423605512180115,0.20489825963404606,80999
-0.292891758962696,0.1063545441436586,81033
-0.2627597975217003,0.14136124386195176,81066
-0.2615197051868681,0.17488961218035187,81099
-0.3147133922293306,0.13259374697293497,81133
-0.30259751764768267,0.11396613162990363,81166
-0.3134821227350378,0.10419628824420582,81199
-0.3306869140249315,0.09419742405235161,81233
-0.29940391657785587,0.11832631271066894,81266
-0.311708315273919,0.1060779448779268,81299
-0.3563072816526881,0.11655036723171464,81333
-0.3600492165049019,0.11315672267197159,81366
-0.29077154688291645,0.12448945059183829,81399
-0.22548309436826316,0.26080704476500727,81433
-0.309757082935903,0.1792511072329297,81466
-0.3391411334453211,0.10081463551592504,81499
-0.4319177298026232,0.0843219255173485,81533
-0.48367855314637853,0.10102326732217463,81566
-0.4927057363631728,0.24109017694813217,81599
-0.42579129214876765,0.17685090685728522,81633
-0.3211548273319012,0.16923140502633793,81666
-0.1839091687665451,0.6987600726767254,1026056
-0.0007823845523205356,0.7831431055060905,1026090
-0.10423697320126339,0.7618939060275408,1026123
-0.18697211048730802,0.46481643834437847,1026156
0.2171360883470861,6.221833943220867,1026190
-0.06487448045916601,1.2845567131662226,1026223
-0.2168921766378718,0.09964578215593944,1026256
-0.2697922059194927,0.1563970204951973,1026290
-0.2650508160124021,0.7847603086751429,1026323
-0.08001847533573551,1.1495589442047285,1026356
-0.1541147513647853,0.2618775573644959,1026390
-0.1657208822320892,0.07609982591431297,1026423
-0.13574816093674882,0.21597739603541313,1026456
-0.15165441678595284,0.33775222436914215,1026490
-0.2451244044493374,0.1721419685790569,1026523
-0.19380890991154298,0.07124921295876174,1026556
-0.17830828516724515,0.12297917605757352,1026590
-0.24922580176272802,0.1747074665977701,1026623
-0.31319280345170913,0.1951276382147718,1026656
-0.3355521928369045,0.1317067879466544,1026690
-0.30111168598744775,0.21891189615087767,1026723
-0.34723485460532333,0.10996284622399033,1026756
-0.20554865222793312,0.11975388571206044,1026790
-0.18373610728334366,0.12771290419203588,1026823
-0.26036230907301544,0.18460604633095143,1026856
-0.3286667667088041,0.10884775106263042,1026890
-0.39065914363400045,0.15992319648567113,1026923
-0.3292686785100408,0.17397607854600255,1026956
-0.27933482048088354,0.09034310958594192,1026990
-0.32748505480673956,0.07538387110528176,1027023
-0.2796622037105824,0.05975785684562906,1027056
-0.2257917743472907,0.09349168626979716,1027090
-0.1792561660004826,0.11309118344338984,1027123
-0.20692686923298562,0.11449593152807863,1027156
-0.26037003795310437,0.12407527688228284,1027190
-0.310453206727207,0.09652973402627785,1027223
-0.3907577587605436,0.0704602304158571,1027256
-0.398315474457378,0.07579954368798243,1027290
-0.3799427138241456,0.056459743425456566,1027323
-0.29578669290812326,0.05354820329404547,1027356
-0.1988506087097153,0.11950421721752984,1027390
-0.2158729533003901,0.14902009728641716,1027423
-0.29359440497816963,0.14933895397273136,1027456
-0.3553984859745978,0.10835331979294775,1027490
-0.36640111256015134,0.10391496455996914,1027523
-0.33793982145454443,0.08937938877050515,1027556
-0.2978368740296039,0.09072503115029999,1027590
-0.2340600955429266,0.14588735479118697,1027623
-0.27956209421230127,0.10479249632537033,1027656
-0.3335961098747847,0.11629042937562566,1027690
-0.32344123518734774,0.13088044747926256,1027723
-0.32445229090442396,0.10296937681235961,1027756
-0.35574961654809173,0.08630448634987868,1027790
-0.3440487418863592,0.08237826190989576,1027823
-0.3098177842395885,0.1028034082825875,1027856
-0.2980622876242228,0.10304474894278005,1027890
-0.3361723170433385,0.08354124219462875,1027923
-0.3202398648152077,0.10015872515754147,1027956
-0.32635070025947044,0.083712353782607,1027990
-0.32888661681878906,0.10235646263932849,1028023
-0.356563472067815,0.0900827948198612,1028056
-0.33768549078487614,0.1021159011898077,1028090
-0.34140073778289637,0.09776764645311734,1028123
-0.3208682109637602,0.12005461943063529,1028156
-0.2842630134361612,0.1134530061849369,1028190
-0.3154364704044598,0.10484159892948718,1028223
-0.3726075149343087,0.09099138548910109,1028256
-0.379705156434598,0.091316113989845,1028290
-0.35071080417453093,0.0932457728236509,1028323
-0.3351688125121156,0.09751674502609638,1028356
-0.37019869689566104,0.10458514147901579,1028390
-0.339511122368014,0.1026466677782657,1028423
-0.3632613268730557,0.0938138743051139,1028456
-0.33119114320466614,0.09467902860297694,1028490
-0.3284160459106018,0.10284328947224164,1028523
-0.3522222385886839,0.0896479527805095,1028556
-0.32301489318784293,0.11309903344047204,1028590
-0.37232374066242324,0.0968283640338058,1028623
-0.34611530521695966,0.09675677982137937,1028656
-0.34224565081543395,0.09997098131887146,1028690
-0.3093867438232694,0.10910320632708108,1028723
-0.3357957706838012,0.10435271575989964,1028756
-0.28774102038474914,0.11562411834327706,1028790
-0.3251974192508352,0.10401727281040292,1028823
-0.28315920624304614,0.13677154308333053,1028856
-0.31979851550211325,0.08892803542661976,1028890
-0.31270995707366417,0.09213750358193538,1028923
-0.283755317133297,0.13761328124981395,1028956
-0.3221055506592203,0.09768069334918053,1028990
-0.34888930375944166,0.0901587289803895,1029023
-0.32571229391673584,0.09783827596575306,1029056
-0.3187179903411438,0.10636082152219314,1029090
-0.3135508657943858,0.10214233349895563,1029123
-0.31218863030383404,0.10658145873316748,1029156
-0.3283579081086345,0.09979314177827077,1029190
-0.34952160350063594,0.09905536440960308,1029223
-0.3380646304150776,0.10178044361553733,1029256
-0.3399445782357868,0.10337259245753318,1029290
-0.3098562277321143,0.11349771670643463,1029323
-0.3467347974409576,0.10258709043976821,1029356
-0.3073561968120894,0.1374425984751953,1029390
-0.34135191248539637,0.08861752518669215,1029423
-0.3236313226901768,0.10037698964217133,1029456
-0.3074001816485468,0.1059385670332555,1029490
-0.3473314358159257,0.08896909925987939,1029523
-0.3314785485001299,0.09510498437643418,1029556
-0.3320896624567424,0.09647811523562594,1029590
-0.32244361049375614,0.11524374266556843,1029623
-0.3625652852849488,0.08841319067822571,1029656
-0.3409181841555843,0.09039699084628353,1029690
-0.3524206750693934,0.08941297003268622,1029723
-0.3450002103201689,0.10142139571809736,1029756
-0.34480446416261923,0.11218046121448938,1029790
-0.32556744155430223,0.10089515319831,1029823
-0.3543114846245163,0.09538116061499763,1029856
-0.3429972726152399,0.1006064134528017,1029890
-0.3417047466672393,0.11476479153631867,1029923
-0.3319994734739618,0.1008362750328991,1029956
-0.33161292859105673,0.09391950835736326,1029990
-0.3336541722992878,0.09613074441896705,1030023
-0.3391205491175486,0.09581535198579988,1030056
-0.34997623628853214,0.09888838502983986,1030090
-0.28838786705971503,0.12237858373576069,1030123
-0.32182416212581716,0.10213318615159875,1030156
-0.32253229575471143,0.11189829781120675,1030190
-0.36700998200963647,0.10447027164698534,1030223
-0.32575816156850285,0.10094346270308066,1030256
-0.3484835590016593,0.09389351922395803,1030290
-0.32878128165112613,0.10226172377929005,1030323
-0.36741559060407136,0.10125308673952713,1030356
-0.3317990345577758,0.09531467013921484,1030390
-0.3264825965991112,0.10426843355694869,1030423
-0.3277993844789231,0.10784015563968048,1030456
-0.34729099168904554,0.09718913825845991,1030490
-0.3252554662931562,0.1122845003930606,1030523
-0.2966470353570161,0.11659350323387253,1030556
-0.34989566083571394,0.09882109724765391,1030590
-0.3184428520161923,0.09980272329219761,1030623
-0.35744128519478496,0.09877357934701202,1030656
-0.3411367653654269,0.09544740758517249,1030690
-0.3313437751686024,0.09819497467763001,1030723
-0.2947904050107868,0.11988666831008193,1030756
-0.29874814942873207,0.12470360114260745,1030790
-0.33433480831461065,0.09443653729413062,1030823
-0.34941418765168974,0.09257945450295131,1030856
-0.37256782135433425,0.09603422401292708,1030890
-0.3377062465212358,0.09660669207679749,1030923
-0.2906804185100409,0.11512919813082907,1030956
-0.34058246531962333,0.09053911042419824,1030990
-0.3421132932470504,0.0987088572636124,1031023
-0.3329711496016188,0.104421400285244,1031056
-0.26906552603956657,0.14433079330026258,1031090
-0.3108798758876842,0.10280842286582681,1031123
-0.32748556335495527,0.10913003253074981,1031156
-0.3420067028624694,0.09149808750295624,1031190
