centers 0,score,MILLISEC
1200.9529433936889,-942979.1387701769,46866
1023.8748023746153,-498812.9453117129,46900
956.5521923078973,-535756.5169547778,46933
899.9439921856748,-1111033.0546445502,46966
876.2816642071374,-1546195.224871849,47000
920.2927191514154,-1580029.55538447,47033
937.3528342027621,-1489498.3210602459,47066
929.4273761773843,-1346393.7620601153,47100
873.3569285245214,-1151436.3769910706,47133
919.5938218093758,-1237803.01445013,47166
1000.7619082676049,-2086682.0148029085,47200
1113.260512433256,-3373785.1572842197,47233
1313.7466183496558,-2857276.1138742184,47266
1478.7749949196727,-1112959.5720016086,47300
1634.1710720661022,-743550.5361116325,47333
1856.3566910204895,-766569.1785172952,47366
2031.3190362583061,-1063609.8646731288,47400
2086.625543034414,-1460868.2157816887,47433
2008.8734656824427,-2192574.9943850576,47466
1903.5891823371471,-3329779.124444962,47500
1786.295055990932,-3086514.864711765,47533
1517.199578733307,-1983458.1914573815,47566
1275.0555263058068,-2147172.024185111,47600
1187.0288849798312,-2072623.1311176913,47633
1153.5930305785266,-2225048.5990032535,47666
1101.8620876803036,-2779534.698664014,47700
989.0801455596813,-2863474.328298198,47733
911.0862446803673,-1911159.273771129,47766
860.9375682876293,-859171.5175549175,47800
853.3064349625954,-393007.64025713,47833
901.6591306820071,-453519.0602888363,47866
975.0558841902081,-573844.1135302577,47900
1042.5588534076994,-908980.1859061149,47933
1144.163826588445,-1556116.6896324344,47966
1317.339391090093,-2794558.6434119167,48000
1422.776800765717,-4973359.876014354,48033
1330.0872087813705,-8812856.085180916,48066
1302.892016779765,-10302647.963057779,48100
1423.632360168172,-8418312.51541,48133
1472.739420164154,-6734883.001472759,48166
1551.43646537149,-3903758.4695780897,48200
1444.7386370903007,-909438.3524923017,48233
1232.4443143735994,-281888.0598409434,48266
1283.6015764320239,-555268.9649061158,48300
1458.0344662712484,-452252.4758255775,48333
1487.757834641155,-803135.1273193122,48366
1380.1697466299547,-1075914.3524370308,48400
1202.289975123443,-1152373.0785883549,48433
1171.7606305683307,-832945.1232505394,48466
1384.141595610365,-1067757.2165059652,48500
1638.6768526653395,-2125689.862694085,48533
1956.6118927622858,-3095081.5055059264,48566
2178.0499151885633,-2335972.8347354596,48600
2382.7974449235903,-1255088.6823280475,48633
2496.830064139057,-1057338.1540567668,48666
2591.3966921168626,-1745074.920428914,48700
2631.424163280397,-2151677.364520315,48733
2570.6315576745515,-1141236.9734385486,48766
2457.399951475473,-1068884.3924417216,48800
1185.8060470725677,-1375859.0936306575,79933
937.9116847619147,-195444.35793533383,79966
838.6744137343809,-48378.13873646278,79999
683.4951539843901,-388011.8723992742,80033
594.0804852915819,-498829.88497859257,80066
845.5510485398116,-241693.12156612615,80099
1316.110474047535,-1103253.1005118638,80133
1407.1441829149612,-537060.2424429291,80166
1525.0422977468183,-993399.9504155258,80199
2149.5613114554003,-477491.8414707007,80233
2382.901331397081,-1479197.2241301008,80266
2371.1742642122963,-1026205.0436863704,80299
2450.286825071971,-3022628.3743935954,80333
2775.951249114633,-8743375.312694544,80366
2547.582437678099,-4742173.6161705805,80399
2346.232226267201,-1084754.7021262697,80433
1873.69405922286,-2117444.8621648084,80466
1140.7316345616214,-2597772.689551857,80499
1046.8942495508402,-1454892.1512869163,80533
963.9361674739437,-424740.3251782267,80566
1117.2495676039723,-976589.0184436858,80599
941.6227813562867,-2061808.6881542522,80633
1138.588553590925,-3285534.5281586284,80666
1149.8903901847789,-4822227.452803486,80699
1527.4880678658385,-7419468.012637438,80733
1944.188214131381,-16618959.940163158,80766
1625.5437545268587,-11825370.51059362,80799
1135.3997847214962,-558269.6442718994,80833
913.6842526277304,-693665.4325005283,80866
998.5936164524227,-1459651.9459023587,80899
1172.2246298338298,-2544825.086054703,80933
1185.26165004081,-1803756.1047126818,80966
974.8362204525405,-311442.7164690289,80999
783.2147861764266,-333032.99357307144,81033
919.6805259390964,-822717.6510419357,81066
1062.6975157381885,-1835020.9502194133,81099
1194.6730064222747,-771719.0386298184,81133
1243.347906544411,-1116708.916458153,81166
1483.247190950539,-2789017.8526866753,81199
1457.306773796786,-2722111.8352300175,81233
1381.8372897898496,-1147601.522731215,81266
1198.1375120958248,-1686828.5105441357,81299
1237.2154072241406,-2070921.18063602,81333
1513.4528850846305,-1069189.8231450405,81366
1764.778269151925,-2085884.303645678,81399
1792.8391376529241,-2257427.1324995942,81433
1781.8201191181452,-3522497.3155289944,81466
1718.2164161523579,-3360608.736322736,81499
1466.19301343828,-3511780.236723874,81533
1448.7739587571623,-3276812.0821355036,81566
1476.7728521337503,-2889363.716003743,81599
1437.908929913181,-2736336.546379651,81633
1420.0048380428188,-2569331.299674942,81666
3422.4222103716033,-6188974.06977574,82899
3533.9064715740533,-7746018.250835129,82933
3444.330994494003,-6750405.001839777,82966
3240.3985665140744,-4256410.650667664,82999
2802.3704565398166,-3999383.121564105,83033
2473.8070364261675,-4267422.732641913,83066
2147.1403445378523,-3850235.7042893674,83099
1708.393796902929,-5702615.17351797,83133
1692.4416922393725,-6356798.591849647,83166
1757.2685258701267,-5894823.639931159,83199
1716.9761868023677,-5363973.869768005,83233
1702.3777524862103,-3465555.9391999952,83266
1665.1230196652295,-1427054.6469047358,83299
1661.8558585902597,-215952.5263461529,83333
1693.9590674780263,-155469.3885448765,83366
1812.7503654364937,-553371.563049292,83399
1609.1153462820894,-563279.0117973574,83432
1560.1868126508673,-233142.5481516377,83466
1489.3540944054714,-118744.9073882917,83499
1458.6337571774445,-157568.8121120588,83532
1393.1584812324518,-436202.23085044266,83566
1441.3238168796388,-478751.2744775488,83599
1584.699959804864,-303669.1869723133,83632
1608.0033002390476,-383075.9321016559,83666
1558.6896416654638,-238001.0048239393,83699
1143.746676603503,-523586.6987922103,83732
852.5606285930174,-945514.8728653952,83766
833.1048636228459,-660919.4310397967,83799
954.2950315872298,-312992.9634396404,83832
995.9423750772494,-337758.9276274376,83866
810.5798722724767,-386718.3533336767,83899
705.3513852190928,-209269.11684753516,83932
771.6166454311518,-25560.762467880613,83966
830.708607189852,-107645.04970348056,83999
883.6615642977144,-209592.1989145811,84032
979.4296403822,-377620.8977039722,84066
1131.16183953023,-804501.46395293,84099
1329.5946889582306,-883893.8154703297,84132
1477.639301343888,-1070384.4756197317,84166
1456.810668992666,-1068951.3735457046,84199
1364.2556328054434,-1114372.8417930938,84232
1205.0888652931446,-694464.1337324046,84266
889.7144220313385,-303100.23614720674,84299
660.0685293822584,-243012.68259571356,84332
714.101123631036,-100944.92614445953,84366
951.3570342378949,-156872.96703038446,84399
1112.5637859825595,-1677534.1106007665,84432
1491.6256670654896,-3521754.346757168,84466
1687.4983101438538,-6270951.2663081875,84499
1773.4691128647569,-8444525.52857346,84532
2016.1289230068583,-6790917.829076025,84566
2054.887279728816,-5194392.3380435305,84599
1888.4880758561533,-4714480.936745619,84632
1580.6998720587007,-3806331.5723680356,84666
1296.7493132786117,-2380551.092557244,84699
1119.0195175087365,-1518070.5971725718,84732
1054.4321245762635,-348694.4733079346,84766
952.5831867745095,-558535.3613725991,84799
1062.7680772759938,-944164.0696154356,84832
1335.929593275287,-1037715.6090566309,84866
1698.1487542436953,-1227959.042302931,84899
1943.6423435470306,-2754030.201855033,84932
1984.589470698557,-6215380.163962102,84966
2390.3473683051398,-10022223.294183465,84999
2527.6777106894924,-19402944.954417627,85032
3254.4121243436493,-16157615.624625277,85066
3563.8406061655282,-10792671.669228593,85099
3161.3934858531265,-5474998.138027079,85132
2765.892273976509,-1583992.643785278,85166
2269.0902486440577,-1204162.217542246,85199
2086.4843253490203,-1242263.8003642135,85232
2125.704922641873,-1158418.9092805488,85266
2205.4683486527474,-1302822.815454613,85299
2135.2049201234513,-1438513.7454030279,85332
1818.4294032740067,-1261412.526542697,85366
1327.2849159284806,-1655476.759743631,85399
1079.4613000053364,-2719768.508953947,85432
992.4859996780588,-3074438.702215221,85466
896.2643033523434,-2459959.492681693,85499
828.5807734330477,-1088746.509485462,85532
801.1064144704847,-154238.56347122032,85566
824.6976100178593,-1048639.2601541535,85599
1230.643476168377,-1467922.1728210656,85632
1677.8721702719715,-1874298.9011341208,85666
2176.0655534003076,-3050524.536523062,85699
2392.375621257166,-6948264.43407194,85732
2543.4561015882723,-8662934.296466943,85766
2156.795364460785,-11153567.779202344,85799
1822.7509185132533,-9209671.44529546,85832
1653.9166545037885,-5769782.499774977,85866
1583.8398146137572,-3275305.2082212945,85899
1528.8838394694114,-1647422.027046355,85932
1479.0158792447608,-525713.1447092361,85966
1508.8314957116897,-558756.5877421255,85999
1457.4462886357667,-888343.5787091468,86032
1413.7942919790557,-448902.4998372003,86066
1549.4246189513726,-678929.7509369674,86099
1729.4992129675418,-1905456.3617232668,86132
1884.7985893599428,-3167793.3877338525,86166
2019.002731335194,-5698223.8543051295,86199
2426.1101494733566,-9847910.713111842,86232
2729.159942923016,-13781195.0297222,86266
2886.4139954847087,-12776720.23334999,86299
2636.092795413053,-8846304.869856978,86332
2518.2813225571517,-2866271.9022990083,86366
2739.79066134771,-3251449.6599593894,86399
2636.3866209008347,-3077701.9256753935,86432
2234.5324580370725,-3205189.4698939943,86466
1796.5880777248044,-2853634.394885461,86499
1431.8683670038731,-2019659.8978683073,86532
1178.533875431858,-2670862.5222978303,86566
1074.323907121658,-3239239.712934274,86599
1050.038495794414,-3837050.7867490198,86632
1078.022006565838,-3775563.7667988236,86666
1071.7722240511991,-2934494.4987617307,86699
1044.5241040572853,-2374195.980216627,86732
1069.63722266952,-1613768.059399178,86766
1106.4798624075481,-825929.5704328676,86799
1039.8686357940653,-341434.1014589473,86832
1067.3065190913144,-998272.9715259086,86866
1261.565695742813,-1711157.9766247608,86899
1387.5117300203822,-3110837.995279229,86932
1416.4858237503527,-4245698.555571424,86966
1323.3289109906932,-3999489.966680931,86999
1139.935238938055,-2748796.2551361974,87032
940.290546890547,-1487034.43714138,87066
844.9115979147065,-699076.9585460868,87099
729.5907646155434,-326139.5809385335,87132
553.6991721643551,-215752.13372253955,87166
462.3921831402139,-161497.3448541343,87199
506.95858490239,-290196.96596883144,87232
646.4255114888848,-221766.29048166855,87266
709.6790124742713,-707734.4962677156,87299
856.4134560762225,-1652703.961257901,87332
963.6558448362447,-2592044.063564717,87366
1102.6069384382538,-4211520.696539102,87399
1278.0913549841018,-5872013.441574513,87432
1461.0354042653998,-6096009.737415195,87466
1345.24765619268,-6240070.717540503,87499
1175.5079754801475,-3099021.9979128228,87532
984.5920368942603,-980477.6044220579,87566
945.9356167865533,-496114.04447321536,87599
850.6300921302604,-1170372.2318123227,87632
966.6628168467103,-1118619.9926299176,87666
1207.846898223015,-2015310.3522652097,87699
1586.5457676216,-5947154.636209942,87732
1909.7260481122123,-9823957.105808564,87766
1862.003985662751,-6994829.786880151,87799
2003.6308709528403,-6081593.664823812,87832
1559.6269452094486,-1033370.958883218,87866
1811.4783694111527,-1098463.5857775547,87899
1752.6786169674847,-711357.3281247274,87932
1247.6466586538206,-675994.0757497833,87966
946.3505177020515,-1133276.4882252947,87999
915.8388024671643,-662108.4394775525,88032
1127.4465427378204,-142666.46634268132,88066
1322.8489886250532,-131460.7664683705,88099
1409.9704158733841,-199588.13180918063,88132
1383.879172293181,-185777.18246570136,88166
1368.0784727472198,-5947.462028171747,88199
1409.5110265200549,-117286.3305919044,88232
1437.9809051689194,-376743.5818478738,88266
1538.0219242835567,-537669.8021155277,88299
1509.2075147273774,-888277.3874520634,88332
1570.0537037290387,-709930.8370336398,88366
1363.1987264204938,-2347270.161427717,88399
1490.9495010192543,-1491491.9270521845,88432
1382.513250941063,-1103325.5548618664,88466
789.4031680457296,-530778.1913968284,88499
880.9793523353203,-2813982.903794199,88532
981.093610799675,-2797206.6342402794,88566
972.4403672461644,-1364263.660750724,88599
1044.6973748322669,-1528793.9750928506,88632
1055.7917806198943,-1851440.5798773644,88666
1144.6135636762042,-2403285.9492422985,88699
1229.167932855814,-2106670.9641948277,88732
1299.769575345891,-1804801.2550258094,88766
1329.5237989430343,-1413145.34022041,88799
1487.1343100903289,-1124257.7187608082,88832
1645.9948978930263,-753776.9805506319,88866
1751.3130036206994,-507042.81674522045,88899
1722.8866404483908,-667646.1208222881,88932
1628.241966580998,-631718.4913222198,88966
1560.8143357794256,-873981.0461271517,88999
1582.2865427104784,-1107424.4837866074,89032
1563.2585306462188,-1078673.8318091223,89066
1472.3414222252661,-861338.6819984044,89099
1332.4751735241257,-599635.5597092541,89132
1274.8120140563108,-605649.6440884625,89166
1235.5029606079968,-815958.1716443736,89199
1153.8241915094552,-758057.6754377601,89232
1069.4412947096075,-688750.5858491911,89266
1051.0573696138918,-747441.0289016336,89299
1028.1998021620568,-758148.834169536,89332
965.1001157359502,-743216.8330322776,89366
722.5599043265947,-41350.92329771129,89399
583.9762138468419,-176929.908305538,89432
666.7144429941475,-41830.25751501827,89466
708.6743364083264,-25005.424581090414,89499
521.2927020152899,-62155.59412799049,89532
419.7337008421186,-89169.10188689438,89566
393.0555991015884,-145761.48007445704,89599
397.4536209759824,-361348.09586540074,89632
382.9519018007792,-338789.204535832,89666
459.53803198462487,-256072.98579848956,89699
386.32800860143925,-41417.34885023132,89732
266.5121687400764,-15680.319567305274,89766
233.4351153599875,-12984.234584346672,89799
242.3593554010338,-39077.71424797697,89832
271.4581284013098,-61230.422624289975,89866
325.67965229925375,-71712.8203911859,89899
369.13600583495196,-160206.04598109174,89932
466.01174414403096,-107098.2715991911,89966
656.6706917610602,-18052.012910253314,89999
774.6030014542005,-104553.9506907193,90032
888.4067974904968,-169401.81086339676,90066
1019.8472201362737,-305648.2379015754,90099
1151.2304484554018,-776905.2727458731,90132
1245.17736968158,-1519898.590164307,90166
1312.8709646393327,-2756115.151034942,90199
1411.963764294352,-3698578.64159862,90232
1476.2687610605517,-4047957.72558372,90266
1463.2915953508239,-3826170.534878201,90299
1451.32500600818,-2694649.634676781,90332
1406.3379954710506,-2252942.2124723364,90366
1339.676600708745,-1978363.0275673112,90399
1124.4600019522338,-2035917.5200479126,90432
1062.9532554434263,-1560133.8837111106,90466
1129.3906921355451,-1508451.322587973,90499
1136.7720429972003,-907946.6112998567,90532
1106.5437685712852,-525904.4411802897,90566
1176.2781637593414,-456993.4073147606,90599
1243.4659082424091,-685592.6751944049,90632
1228.6187795904004,-1183570.4721889754,90666
1303.8893933006816,-1877967.250189903,90699
1551.8580290993493,-2838283.287599417,90732
1804.5827929524703,-4310057.716899309,90766
2048.3012224213253,-7760287.511136528,90799
2293.7232682486965,-13437142.843472596,90832
2312.6699657682084,-19204176.147168368,90866
2333.269193119747,-21725653.362191617,90899
2461.9130120387663,-24196354.605771046,90932
2642.53688030778,-28319985.18106612,90966
2820.914583360711,-35113808.566914335,90999
2896.624440094417,-38726863.26523853,91032
2649.4632736821027,-31365668.807048578,91066
2068.4553615910395,-15897958.08552641,91099
1347.1942027116256,-6102303.900900936,91132
1000.0153464881022,-1945089.533941405,91166
857.2035966717032,-655864.9692654804,91199
792.5669882423784,-499214.84574202757,91232
882.8634044757151,-1090062.0451877492,91266
999.956931944508,-1456414.6712806334,91299
1088.0923287931503,-2129580.4201074946,91332
1176.185699145673,-2463608.005626023,91366
1198.2106145921678,-2277927.615393299,91399
1178.3607515602569,-2273706.6959117334,91432
1145.4737049973505,-2074820.9557982148,91466
1125.1836961895922,-1575561.2491456382,91499
1088.0121576933566,-1432871.7235572347,91532
1150.5995312145712,-1566359.5938440457,91566
1196.3015328681358,-2240625.2122867433,91599
1146.4525085833964,-2730981.227814188,91632
1160.0465101344741,-1892191.4716241376,91666
1240.7802734184063,-1425325.565478725,91699
1227.8779942542537,-1295008.156130753,91732
1095.8240821685558,-1230670.9046972103,91766
915.0231392933373,-1500061.2727888292,91799
864.1380576100627,-1441399.0869495403,91832
827.2136303091363,-766338.0491538983,91866
873.7345109215382,-339210.02212350175,91899
947.0484467005755,-484723.19801013556,91932
1163.783096392379,-1743246.5227568343,91966
1535.9198031623384,-4058615.7912688167,91999
1813.4323746176703,-5722366.113442586,92032
1899.0700226777603,-4324468.2448334545,92066
2009.329973991671,-4569652.278093153,92099
2319.97003911524,-6612965.088038156,92132
2607.8811241518974,-9931516.211461172,92166
2658.1614599031545,-15356511.26542765,92199
2423.5663341688382,-22780133.119417094,92232
2270.1456868425103,-22308568.802551743,92266
2158.3944846887557,-20779442.242325805,92299
1997.9467249640297,-17428729.421027534,92332
1822.9757223926467,-13619448.577835033,92366
1552.414697441058,-10904442.03584494,92399
1281.7918013311967,-7637120.890200627,92432
1172.468004977666,-3850542.8865184598,92466
1007.7279449072903,-1350669.9452646463,92499
920.0514756175351,-302922.41106998123,92532
863.1636212049996,-516529.8151413602,92566
1044.8881487124431,-214668.78340141624,92599
1219.3278922881768,-856458.4554403609,92632
1335.8509211674325,-5391355.582080613,92666
1817.560459183544,-11532696.88606252,92699
2239.073463107339,-15885396.134042537,92732
2651.52680092783,-13761939.119807132,92766
2686.407021227302,-11514414.581503281,92799
2571.6912506997933,-8527424.555370662,92832
2658.88373503003,-5209217.417963785,92866
2661.946084018384,-3166343.228895947,92899
2459.7982340598696,-3284289.2385797324,92932
2192.9122772403675,-3366073.7216423303,92966
2017.6253761222094,-2713251.2081385613,92999
1832.524701051106,-2086298.1001877752,93032
1549.4685630957351,-1766098.8598901902,93066
1242.3322522436195,-1282177.8751764803,93099
877.6372653001383,-820990.152782473,93132
598.6503185730301,-226549.98036204826,93166
471.78461864021057,-29263.368072555426,93199
691.3364927451131,-146609.26899443116,93232
1089.9668081272318,-430147.7859046715,93266
1387.885857140031,-1133923.2377534057,93299
1800.3326658736407,-2445747.460941549,93332
1823.9411383567203,-5859471.619049955,93366
1843.2420306404456,-11740824.082402436,93399
1839.1915846113875,-17320945.575473264,93432
2021.6743982544506,-21115133.13721253,93466
2125.750545509016,-18658125.091340613,93499
1871.317509939225,-13400892.884974293,93532
1481.0735024030078,-7709647.402398436,93566
1266.4091521262822,-4657264.297053957,93599
1104.9039656209802,-2497189.133775159,93632
928.1902259606023,-997896.5221560302,93666
713.1788615982034,-581346.5568474532,93699
572.3546180148696,-187495.9561852633,93732
699.8549295927145,-403036.38762388343,93766
1010.7583263904445,-1995167.028161938,93799
1245.2810366888189,-3562620.698316104,93832
1447.3154198477093,-6030855.377355246,93866
1960.4567690164563,-10283784.284087785,93899
2237.0937893439127,-13693081.888394466,93932
2442.827797725598,-13558669.753295524,93966
2707.735535343193,-9305554.353198553,93999
2953.208602128378,-6750847.761574765,94032
3372.315687108718,-3976129.532402274,94066
3461.568805495697,-4701535.024095481,94099
3422.946677561879,-4206872.212840474,94132
3011.2792802656936,-3721870.481212631,94166
2447.9851361791225,-2238214.865230415,94199
2002.9359677726582,-1290422.545013027,94232
1640.5703320860803,-1279712.9273948409,94266
1459.8315468386845,-1277454.2742728689,94299
1416.8698478601943,-1642035.1711231503,94332
1405.64551756968,-2104368.3946813317,94366
1316.8137141682687,-1835203.210891846,94399
1200.1753655778546,-1256482.459300315,94432
1096.4930480366913,-1025067.9780360303,94466
1012.2087173646461,-413843.5624550902,94499
905.397914118634,-191579.08554813324,94532
1001.1827372670928,-326269.63299185736,94566
872.7683834782114,-161620.74400414867,94599
1211.5099006332666,-1051835.8033378627,94632
1175.082260182533,-886916.4090215501,94666
1017.7727712805208,-914906.9301998436,94699
1252.2014265311072,-1153389.9369673007,94732
1436.83795390456,-1212987.471096789,94766
1419.486753274588,-832704.7863898438,94799
1344.3021388154161,-508641.79788148886,94832
1325.4138746047392,-513508.30502626166,94866
1271.6804144548864,-486260.61745924095,94899
1331.2348085381568,-424012.42268188344,94932
1453.9556534821613,-294870.78853630746,94966
1511.1482520060556,-189178.8022952126,94999
1535.814125042842,-302683.8665944452,95032
1594.7291288421911,-515035.02811113093,95066
1635.7815534342149,-344157.547221734,95099
1479.477163247666,-281233.6171431951,95132
1276.2420990915139,-640964.522532433,95166
1227.687466805593,-649520.4192423316,95199
1251.2191141984774,-784208.641321888,95232
1139.311754137738,-1367212.634417952,95266
827.7177932349615,-1758597.273811228,95299
732.3437940697673,-729016.8364374905,95332
491.4321224367418,-393781.345186596,95366
545.3067174180919,-186703.91969352614,95399
604.6004681327071,-255593.36966855696,95432
586.6947064647953,-248341.60703093803,95466
566.7639764850669,-447241.97479417257,95499
507.3742862671976,-462857.6681742591,95532
466.9495872384259,-392443.4148893182,95566
494.31981229230263,-273712.61587651336,95599
504.60610954936885,-170460.37102725168,95632
573.7322060679379,-134559.7786020863,95666
427.61325261672346,-839978.5309327315,116199
482.121003436724,-884153.6902258322,116232
496.5817686330019,-521395.73530659906,116266
410.3939589434287,-233212.9923136969,116299
428.3866406813552,-165576.43042871746,116332
527.0092857523983,-156634.06365373466,116366
546.2851576093792,-156800.63287847876,116399
531.6040556101602,-84784.64029414869,116432
527.8676457297834,-34423.74295847982,116466
543.3170062749685,-27033.15346202888,116499
587.5240297881768,-88084.57210730799,116532
559.499701289757,-79682.42128336341,116566
560.4839056860042,-18717.957334811712,116599
576.5322613022552,-37683.758388541166,116632
632.1534276669078,-29321.219444898194,116666
628.2385936450584,-46527.34727439624,116699
634.893138126734,-49947.5157979392,116732
585.1475689495207,-49825.612762329234,116765
594.4536027489158,-93294.57089417092,116799
751.7114074978606,-28975.799187927038,116832
813.4914504064812,-162558.3005777977,116865
810.5380249880476,-294908.5502423753,116899
827.6193586695914,-244061.98577667045,116932
831.4827386343435,-292063.27676566056,116965
845.4999572897856,-460087.1111148535,116999
851.762771591016,-747019.9046579534,117032
863.1708484726656,-1046240.4317348924,117065
860.1499416951092,-976533.3890095011,117099
824.5375937383146,-629348.7825611494,117132
763.0763929311128,-488303.09275621,117165
669.1322087917742,-307639.4357872075,117199
685.1717873289532,-311491.1092422385,117232
720.0498808109747,-210388.84572050563,117265
781.2282723666382,-121425.93227518894,117299
762.0112457661704,-48508.306629444975,117332
772.303958536328,-65976.97814558887,117365
817.4936606786313,-151256.5737512544,117399
976.7428872360179,-246960.66116923885,117432
1083.6801893674724,-338124.235862395,117465
1198.4502220766622,-555488.3260219938,117499
1306.1884166536963,-854084.1009985502,117532
1426.5034555517861,-1300734.4564940673,117565
1536.722994931191,-2127041.1842485545,117599
1577.5411492586,-2109497.6119792783,117632
1326.0986839384725,-1626731.4022832536,117665
1054.410980809044,-773384.4177465473,117699
829.5422359672401,-633385.3937323593,117732
722.0785064465643,-868080.152639494,117765
603.2399060427808,-852172.0787874848,117799
486.09732568560526,-381399.94980651286,117832
705.9774445949932,-1452882.238615616,117865
675.7624561324172,-661409.514409414,117899
674.977346359846,-34422.90950510206,117932
985.7571955568989,-725736.7570389889,117965
975.5378032310703,-297039.9723354879,117999
938.1218408023291,-623629.059048248,118032
1255.4312728560672,-711990.5956749746,118065
1290.5880799743995,-359339.03913996374,118099
1433.379678778157,-607078.4823291345,118132
1557.2867426831915,-511799.0053158774,118165
1574.0181341007446,-512169.56761005323,118199
1558.587181394857,-225719.98995817718,118232
1610.0992345307272,-6906.274817830023,118265
1675.0805675459064,-138988.46115042147,118299
1702.911429397942,-818140.3181292913,118332
1817.8283699764547,-2026973.0865437267,118365
1682.603956368821,-1139006.630059954,118399
1490.0161881587455,-823590.7951244108,118432
1510.6444393868562,-701203.8887478551,118465
1359.025576012756,-135174.41871598395,118499
1150.3198515301951,-193462.19587774877,118532
1008.0949675231121,-327876.68227287795,118565
1117.8531206536372,-103583.00322462372,118599
1156.5951648076473,-218904.12371785566,118632
1247.2601751398122,-161504.2775510251,118665
1248.731732256766,-239018.3042750824,118699
1031.016682181422,-343547.0053180617,118732
665.9384996683655,-200215.57329723227,118765
424.29708346567645,-61277.9248126039,118799
392.75565375561666,-118089.98221499081,118832
418.37910312195584,-76646.63035433933,118865
493.3936933808809,-98040.31665986634,118899
626.7891151629476,-222595.0255662457,118932
583.4298474283236,-514080.06564881525,118965
583.2458435700484,-270201.42979131377,118999
692.5618546656287,-1875083.3873105226,119032
450.98309451727556,-177547.24229811042,119065
795.3667908505649,-517686.34006036865,124099
807.1764991297906,-252651.4962628751,124132
845.5196490714889,-76829.61517013144,124165
898.2398769267483,-19158.61749310101,124199
898.2929689333164,-102143.70982483888,124232
961.7520496680504,-385523.9747965199,124265
1037.9669746371424,-992774.7978130901,124299
1202.0130138532288,-2837554.572637388,124332
1414.029097596576,-6566914.555751062,124365
1635.2751866557346,-11163263.319540262,124399
1720.5772970872824,-11739063.823739108,124432
1620.379586100941,-8169483.984736715,124465
1510.6466996176523,-5578120.744671475,124499
1482.3748059662412,-4903249.673182746,124532
1433.2817152258108,-4573588.6239967905,124565
1403.699004975919,-4656225.517148074,124599
1410.2617606680549,-4139358.8319871873,124632
1325.5566189172705,-3022783.2502230685,124665
1236.1846048476636,-1824726.113688128,124699
1148.1745933980435,-1017501.515376187,124732
1025.4367838481303,-533027.0116560145,124765
965.9938584875085,-138041.32682207704,124799
864.1276765481103,-170938.7931178224,124832
845.6919613450901,-768875.5325814727,124865
984.5250474271315,-1020052.1549430222,124899
1022.2997728263995,-958171.872395461,124932
1036.7183710300737,-717587.0958437514,124965
977.1509582203756,-326595.0242450094,124999
835.8939109792892,-197295.84793874074,125032
857.4371244821876,-694923.8877985881,125065
937.9862840120476,-1801862.6550263518,125099
705.8465507597725,-741236.2339026587,125132
507.24947480128156,-322805.8515691201,125165
831.4861893691088,-299857.58444219275,125199
1021.1859202548917,-334771.58136584994,125232
940.3154348423147,-210183.41498654248,125265
845.4129285924372,-93284.90084379411,125299
809.5398793083078,-170373.9190474521,125332
842.8112382953918,-353881.08301494067,125365
1014.7061138215338,-178312.51286600227,125399
1225.661531427008,-57310.05190000877,125432
1192.0222259530694,-157544.0641694464,125465
1180.6253503252917,-102381.91084640987,125499
1184.917970010609,-21009.021729687367,125532
1158.3322868965693,-74635.56566482034,125565
