center 0,score,MILLISEC
-0.025538284094591326,0.11635377074360756,69533
0.11198535039149488,0.4814843939258381,69566
-0.018707918872165104,0.2228567179229941,69599
-0.12605025004127773,0.21736226035267356,69633
-0.08999754611498144,0.18702919973399226,69666
-0.05368714765617556,0.14996005241527666,69699
-0.1792312223563222,0.18318171159217958,69733
-0.25195466066815964,0.2575138835785853,69766
-0.18426593055781387,0.4865158360786018,69799
-0.3019136492547839,0.7573104307834064,69833
-0.37336573751500163,0.3161502410671762,69866
-0.38078591564368974,0.20918307470783928,69899
-0.34227976996994375,0.5036668130983853,69933
-0.17280785506929705,0.1312438563502562,69966
-0.09073389894803664,0.19412417545950816,69999
-0.10890432440083214,0.4257085961730039,70033
-0.30321888246736706,0.09067509101196748,70066
-0.3000640728092281,0.13615981997546142,70099
-0.4074369843243251,0.11175521109718632,70133
-0.285768141908255,0.2218105004131419,70166
-0.23431254636935842,0.20815477645828764,70199
-0.20245621803753164,0.1418360259645581,70233
-0.11976418843775745,0.1664960919350546,70266
-0.01702835965893331,0.1726126910900946,70299
-0.03278834119126512,0.2713443997029134,70333
-0.27483918852546085,0.5668047933043111,70366
-0.41081785807133137,0.2918983375435359,70399
-0.4888815040330783,0.4810554531541975,70433
-0.23740002967094243,0.14598636642762527,70466
-0.20893033015424672,0.414063876375445,70499
-0.40588218373213925,0.09487139804447803,70533
-0.37649974197768143,0.162885057268053,70566
-0.3124283425826773,0.24842973615675673,70599
-0.3885456826450704,0.23017809160994115,70633
-0.3153765806713664,0.18041917584218345,70666
-0.19188091511600658,0.3260341008307631,70699
-0.03183498394257284,0.46440287184435713,70733
-0.10429289882432503,0.19068616344838893,70766
-0.1029956557524306,0.20466532142772506,70799
-0.028674282890584643,0.2737053325677628,70833
-0.0018932585948703655,0.5524524966381745,70866
-0.18218617576881863,0.22599341976539525,70899
-0.2782392656915699,0.2531234034027167,70933
-0.21740358864674938,0.30212716305210696,70966
-0.2241170364059506,0.3047322521205958,70999
-0.187374617614342,0.33051732675190904,71033
-0.174571556635788,0.36887138047746404,71066
-0.026377700372399043,0.363581231245331,71099
0.0007756354795492436,0.4200458604169248,71133
0.037264328358410974,0.3263881093817079,71166
-0.0531333949006422,0.20207122101067224,71199
-0.1860987807456646,0.16749204979974364,71233
-0.18087905351721117,0.20061360499436703,71266
-0.3182527103754863,0.22613104161832243,71299
-0.24253228543330574,0.23525061822360613,71333
-0.276739408151841,0.36695856105777047,71366
-0.17488755626497415,0.28853333470690296,71399
-0.10492255549923346,0.7130479945574343,71433
-0.15870372875185682,0.35026381605738854,71466
-0.1988497457098885,0.2858293009050379,71499
-0.0582119663505002,0.4426813534849761,71533
-0.13094913769825736,0.23038605927951458,71566
-0.3671766558579039,0.13090033470093035,71599
-0.2415727602219309,0.08609862059094245,71633
-0.20287052751293416,0.09718865387582151,71666
-0.2942878607927452,0.14833801556017043,71699
-0.3054289163138419,0.11068649523597893,71733
-0.1796132422105102,0.08575611408844899,71766
-0.20982784604682547,0.1668409776681076,71799
-0.19058960565830002,0.10655385996421068,71833
-0.24081327247442338,0.12791206791177342,71866
-0.22991276787127946,0.12791472947591534,71899
-0.14513949166410228,0.2604502575165407,71933
-0.033403492061328297,0.28067319614567265,71966
-0.09534060258160687,0.34378231909170676,71999
-0.22768443357051127,0.32882423637039054,72033
-0.35784636646243795,0.3335093537010095,72066
-0.1376271635582173,2.155840717827034,72099
-0.17795748683697138,1.4465686352750744,72133
-0.1893410134347087,0.6660314728556552,72166
-0.4392366008854663,0.5318306284555148,72199
-0.31164257249487887,0.19692333289294267,72233
-0.03015131396487859,0.4736630869573023,72266
-0.36714622487362025,0.09530559984649825,73499
-0.3162214542463622,0.11291038255185828,73533
-0.33366585116482766,0.1166449639890563,73566
-0.32441657567005555,0.1000458038780809,73599
-0.3464834433856463,0.1210260036734784,73633
-0.26399799153092074,0.2989471522426817,73666
-0.3663275059761961,0.23765748494911781,73699
-0.4098697713303591,0.17686436470991676,73733
-0.40167890905222753,0.21856189575512838,73766
-0.4054104425569688,0.15625801051831661,73799
-0.26234021194677376,0.28225617230684263,73833
-0.3615307344995764,0.11182403713816874,73866
-0.41255723950841383,0.16893271225677556,73899
-0.3423295286740486,0.12047574917660553,73933
-0.32611999922139007,0.11572780341427391,73966
-0.3542740009729637,0.09668277057237801,73999
-0.3650555695074617,0.11161163738599968,74033
-0.3511251854242225,0.10586329794239707,74066
-0.4131699351025323,0.09503979657011835,74099
-0.4053285243502619,0.09570371714824522,74133
-0.36506105149632084,0.10982448808850277,74166
-0.3803061096074317,0.11385436763856152,74199
-0.3508607632333494,0.10994486374179079,74233
-0.36076593590977446,0.10678621509422527,74266
-0.3207704132617173,0.1547820096377896,74299
-0.35398146799551633,0.10551098649940764,74333
-0.3555806680221388,0.08339009894948791,74366
-0.3422038213329051,0.09043052805317058,74399
-0.327361779824439,0.08508897633764541,74433
-0.33628835943892654,0.09172116964137826,74466
-0.3501997789886508,0.10669004607565492,74499
-0.35250985088134457,0.1274116847991197,74533
-0.3488431582512017,0.13701819543080315,74566
-0.3508511689607293,0.11579296749732301,74599
-0.3522363493788295,0.15236140789737226,74633
-0.3930412476078705,0.1119561686807167,74666
-0.349047126435996,0.11023906477893339,74699
-0.3105570219182693,0.1301907845213551,74733
-0.3683795198327394,0.11455541499743112,74766
-0.3502208017528227,0.10238160230143842,74799
-0.36702800254492673,0.10206315422867274,74833
-0.38991222230086175,0.10493646371391357,74866
-0.38468137334161917,0.11319549897521049,74899
-0.35205317110948586,0.1227838273019663,74933
-0.3513503123068113,0.10194918596365236,74966
-0.3659199334764857,0.10061947490861976,74999
-0.36353290297565977,0.10374218923661971,75033
-0.4088348392795262,0.16224196467881516,75066
-0.3506315051986117,0.11734976872493297,75099
-0.2992485982016919,0.1395703242483945,75133
-0.3455923825277087,0.12369186021060154,75166
-0.3517097262909007,0.12080269661250495,75199
-0.35417624974021117,0.12624423249550648,75233
-0.3429062369543293,0.1049327599354593,75266
-0.33975785640779727,0.11437902021415576,75299
-0.29026067160146884,0.13581794106189418,75333
-0.3749821543676105,0.09999131687771794,75366
-0.35410741653202954,0.10053276135509484,75399
-0.20824238935165879,0.6378851923329742,75433
-0.24097769659750276,0.3449048903856351,75466
-0.17710540705223932,0.6707303938736571,75499
-0.3395217919097373,0.1018835088100894,75533
-0.38156538942320645,0.11263747344234734,76499
-0.4073379093524949,0.11829001594244035,76533
-0.3577002790759951,0.1292314534861788,76566
-0.33711450546644756,0.12451008800059346,76599
-0.32769631757204115,0.1275739473760357,76633
-0.34139412873705827,0.11314491476092303,76666
-0.37038425571262873,0.1179272821443653,76699
-0.3765480577391411,0.12386089706055554,76733
-0.38319876879667897,0.11543562610125024,76766
-0.35618022017271295,0.11863759814882668,76799
-0.34236176878482927,0.12223443504901917,76833
-0.3715802204054664,0.11339133645311997,76866
-0.39039454738523993,0.10177046306436836,76899
-0.38395404520561066,0.12136641788675175,76933
-0.37002465117637307,0.09633059782636674,76966
-0.3593012793290695,0.10137386316416858,76999
-0.3312649767116259,0.12042398687886664,77033
-0.34121237950857014,0.11243940190856447,77066
-0.3859616287753167,0.10355116796041089,77099
-0.37492310220924996,0.10684339577781378,77133
-0.3966700727056048,0.10327862770230736,77166
-0.37021710730442325,0.11498892382270698,77199
-0.340983423630201,0.12103206036295466,77233
-0.3603735681252378,0.11159298092669563,77266
-0.3450689886453753,0.11393567019351566,77299
-0.36337599406471516,0.09454451063580745,77333
-0.3583713753127716,0.1042555076596246,77366
-0.37988194816275933,0.109228705270394,77399
-0.3776285951633151,0.13765559967432364,77433
-0.38622231771089477,0.10878080339513715,77466
-0.3611497061647648,0.11293893072498089,77499
-0.353058014879751,0.09642054486667526,77533
-0.3832244691839604,0.10971297939108042,95799
-0.36380552610348865,0.11483967005630397,95832
-0.34540228249232796,0.10546602368679717,95866
-0.37554927574409125,0.11508304018882527,95899
-0.3380898537318941,0.13580810259677176,95932
-0.36956821200566387,0.12173473336220952,95966
-0.3696860012639326,0.10580659194935431,95999
-0.3493276561850043,0.12005949837116542,96032
-0.37209154264385597,0.10922794378385056,96066
-0.3804828914242975,0.10844659257740516,96099
-0.3776951364333597,0.10430463820231564,99832
-0.3725193308961916,0.10871864108278881,99866
-0.3497621988642568,0.1357874633832655,99899
-0.3706636090462159,0.11897263750221823,99932
-0.39460459501982975,0.11306716363024275,99966
-0.37632882273439067,0.10874095187172765,99999
-0.3673654559135563,0.11122705954599153,100032
-0.3487042538207091,0.10960603144540453,100066
-0.36182960202948883,0.11458203421689787,100099
-0.3805780655920354,0.10739314432673674,100132
-0.3537621491005957,0.11960065272342349,100166
-0.3698179982688728,0.11012355538999632,100199
-0.36860812947863597,0.10682979647800217,100232
-0.3708913577951626,0.10973402361437475,100266
-0.3721107542101968,0.11213982314106899,100299
-0.3695425873929048,0.10819722373660502,100332
-0.3671964671798304,0.10891497277343393,100366
-0.3610753531868314,0.103375794010445,100399
-0.3576862138828022,0.11283777665780018,100432
-0.3513316203072189,0.12143488442264261,100466
-0.3481300386309741,0.1089339006392324,100499
-0.3680064181561068,0.09951473258004344,100532
-0.3807666298699217,0.1056716039579402,100566
-0.3771138462740543,0.11365311499963161,100599
-0.38936337712228275,0.09741491913103528,100632
-0.37583554559377785,0.10211850308915266,100666
-0.36535821799327733,0.11017443320930444,100699
-0.36593352571510657,0.11184828530087113,100732
-0.36113031566566667,0.10510266957364339,100766
-0.3767015153534276,0.10985884183630981,100799
-0.37978136858970674,0.09467487466851149,100832
-0.3624399361424849,0.11209572555374535,100866
-0.3744084893189782,0.10776101405301934,100899
-0.3879603751742314,0.10393023634324591,100932
-0.35607577465672857,0.1144696138343031,100966
-0.37900160727853693,0.10434539562258535,100999
-0.365016596039385,0.10830920738430848,101032
-0.35781556434937045,0.10649108059591608,101066
-0.38089695373795174,0.10957626102546847,101099
-0.3614046561423073,0.1091323623458018,101132
-0.3551507559822596,0.11822521267463443,101166
-0.3770831206815183,0.10170268794607643,101199
-0.3896390746696708,0.09306877433453713,101232
-0.3609955929605536,0.11639431639320867,101266
-0.35595241385044357,0.11058108758943677,101299
-0.35196205356827726,0.11375894253446252,101332
-0.3743100452417932,0.11061242181807025,101366
-0.3617065827844201,0.1084336927557005,101399
-0.36287455003156194,0.11430453216571593,101432
-0.3729515233159264,0.10603184970514226,101466
-0.38677423478534145,0.10960761653234814,101499
-0.37401563480117084,0.11282955435316966,101532
-0.3640151727893221,0.109922533685992,101566
-0.38140579047648193,0.10646972509538777,101599
-0.35000293633834945,0.11929235720696782,101632
-0.35661416153795156,0.10978202254256579,101666
-0.3743180630744218,0.11312635657225192,101699
-0.3570169610284172,0.11078641972374445,101732
-0.3858691446075716,0.10723132494675056,101766
-0.3692735563268303,0.10893364855075607,101799
-0.36700869982732276,0.1115596294759467,101832
-0.3816627661049336,0.10096460697779372,101866
-0.36666731461609653,0.11887206780819295,101899
-0.35952050228289084,0.11306282778355739,101932
-0.3657501166741407,0.11250593538558466,101966
-0.3690956628960079,0.10437609500090872,101999
-0.3925619210068748,0.11063115072697764,102032
-0.3712032359440087,0.11706140794528841,102066
-0.37140380651430754,0.1043496343830864,102099
-0.37808521526346744,0.10355482439133745,102132
-0.38199673081899527,0.09424828778110707,102166
-0.3676126401707345,0.10511234693196429,102199
-0.37583074489114354,0.11465979732770562,102232
-0.3912191196312505,0.10671616498039169,102266
-0.35850429409937395,0.1239750044683006,102299
-0.3517168338406204,0.10120859753630955,102332
-0.34876478973455216,0.11026698370830335,102366
-0.3615319720992999,0.11149089684672803,102399
-0.37377615358468996,0.10939579201672163,102432
-0.37478034679395894,0.1006466898259111,102466
-0.33722211728869905,0.1192460801969401,102499
-0.32243049996292344,0.15407325274635184,102532
-0.3544273416294585,0.11999741413076033,110666
-0.37215255668979796,0.10635249740297677,110699
-0.3661719234729895,0.1201673880703598,110732
-0.40230938119037657,0.10284240668217895,110766
-0.3764490506199869,0.10434621551973068,110799
-0.3687631638296217,0.09937518888137004,110832
-0.3739479120115664,0.11947496084789681,110866
-0.3682429918038137,0.1000755595712664,110899
-0.36655521354206616,0.11164278770687629,110932
-0.36555610882017614,0.10767965946103071,110966
-0.3848265172485601,0.10143883938764726,110999
-0.1466627100014073,0.15308088748473356,120199
-0.20779858122940906,0.12366473205250024,120232
-0.228303466760659,0.11425781875315055,120265
0.32286514929434845,5.447700210084446,120299
-0.1460445849827238,0.158498079500918,120332
-0.28579263457420717,0.12277523282706435,120365
-0.2590624379004865,0.20218632363820874,120399
-0.1989158470916768,0.12660382856838526,120432
-0.12410151461858256,0.1432127613933008,120465
-0.1435016391825167,0.15968705139839112,120499
-0.17512755068914157,0.155767346060345,120532
-0.3239802760982314,0.21753444560009405,120565
-0.3219492339603914,0.30007823814619466,120599
-0.4876442826263711,0.40930063242770587,120632
-0.44382142982428857,0.4731568167562944,120665
-0.36064765533070375,0.68083966483425,120699
-0.43741290998053645,0.5394912528460769,120732
-0.3156405702071981,0.3879335400868508,120765
-0.249432600298304,0.3305153169400239,120799
-0.16914334785131094,0.21740064338609932,120832
-0.07358526234481096,0.4984862012285617,120865
0.24139144552358388,1.1915590489232941,120899
0.45844465925383643,1.4822472935878452,120932
0.4631381429347779,1.6354614006816006,120965
0.31690648253034853,1.2321065390250834,120999
-0.011850784865286627,0.4596517025369866,121032
-0.11104437857672958,0.3635364535875151,121065
-0.012231998988622098,0.3307738440462239,121099
0.0194150156859211,0.6899931253158402,121132
-0.002945159587584472,0.3615325770275459,121165
-0.16008924770803384,0.28006258597954053,121199
-0.05932720981818487,0.48061777399847877,121232
0.12827463315236998,0.4698504437926526,121265
0.1254860910061447,0.4929568251766562,121299
-0.07847332115896172,0.2500526313599896,121332
-0.2847087839289731,0.2773989226941423,121365
-0.3135643810447866,0.26814957110642135,121399
-0.30884841747548153,0.18390481058802272,121432
-0.44113742022358293,0.2359239617303739,121465
-0.33860480257855907,0.2085027584648929,121499
-0.34193357958684834,0.15211599310928778,121532
-0.4524354772612411,0.11878096969185109,121565
-0.4567404988006786,0.16529419476795437,121599
-0.4502651882414104,0.1195857151662048,121632
-0.45997334756052394,0.10383126304808624,121665
-0.3717041483615475,0.10386961480678934,121699
-0.2976707956700406,0.08869733932512591,121732
-0.26236303156725793,0.10671205371762989,121765
-0.1829942846239438,0.1092393328198848,121799
-0.17099753516430316,0.15828748187969138,121832
-0.1635451994693661,0.15867454347281476,121865
-0.10571594778138363,0.12305614685209518,121899
-0.14325137190867931,0.16398785871137272,121932
-0.1545809604075204,0.1291712488864761,121965
-0.14240521573566506,0.11395487834254257,121999
-0.08220957043868572,0.07930577505648863,122032
-0.10246232356623423,0.09338053025866103,122065
-0.1307755838618745,0.0943510584024253,122099
-0.08193162744836505,0.1369303503977632,122132
-0.0485889794871157,0.1793833004666998,122165
-0.044223466825559464,0.19411256657208137,122199
0.0009288398529612983,0.2691960906740791,122232
-0.03822819202038043,0.26410391056902693,122265
0.14989721291846742,0.6131899156137341,122299
0.15435725319734916,0.5828250759706665,122332
-0.02106554866238205,0.7590622604686765,122365
0.03936378888458619,0.5667519064115091,122399
0.014014908734477574,0.48189006944004864,122432
-0.12602626577290685,0.4206946612951074,122465
-0.1282610480325893,0.2905499231331428,122499
-0.1623527714496594,0.3340429621148199,122532
-0.13875091765146955,0.3687344658310598,122565
-0.12775089951812227,0.309270724386493,122599
-0.24996494596333957,0.29384535935223927,122632
-0.20229844529642763,0.24136689914239726,122665
-0.1855822455733567,0.2027032042757504,122699
-0.17326882573874133,0.20540002715095124,122732
-0.26205979513940597,0.18030364405908794,122765
-0.13357685611851428,0.15118070443087275,122799
-0.15382178393215115,0.14511354121867448,122832
-0.12989408314750495,0.20134780704099403,122865
-0.16853952977410588,0.10019624169652472,122899
-0.23564842943584147,0.09491837472738292,122932
-0.050048432155286135,0.06036191247857709,122965
-0.1266270351014109,0.14560911550665964,122999
-0.12245052773599516,0.1833545932704189,123032
-0.15244304445093662,0.09623555845054713,123065
-0.19171200384819698,0.06248893805522105,123099
-0.17316957388332627,0.09643676746747595,123132
-0.07230373929248556,0.11589232628365584,123165
-0.11399755856046005,0.09803814191450032,123199
-0.23326043063648708,0.2026909104200399,123232
-0.07772251287938856,0.2868923073167136,123265
0.18059858082145328,0.6172216896064113,123299
0.17452375794057992,0.4640979374088695,123332
-0.0012274699871396846,0.337055469506338,123365
0.11216934333878356,0.9951308205908698,123399
0.06862416656249519,0.28955916475983123,123432
0.1059685202017869,0.4546583861483452,123465
0.14791477924932198,0.27160707354196556,852258
0.049286387735050466,0.4942379266713903,852291
-0.007086497936389239,0.23099709592694131,852325
0.09548361467753945,0.2665626639760769,852358
-0.005922092325599313,0.297785629940776,852391
0.0038756949303759202,0.4760093085396043,852425
0.006146874004386066,0.43428040615590263,852458
-0.13049002679428534,0.2807949053455844,852491
-0.17735337362415712,0.15182945135481232,852525
-0.26333158527710737,0.12010786985905827,852558
-0.24946779776143582,0.13406727695426937,852591
-0.2587124289145234,0.22257410285325865,852625
-0.22078105435058656,0.4364764150800565,852658
-0.3223680792667613,0.6127475716174317,852691
-0.3726095590206353,0.6830449430650789,852725
-0.3336069826750777,0.7378196985881222,852758
-0.12455327602119928,0.8317637089277762,852791
-0.5560569676017878,0.8567365103525145,852825
-0.19224573157878616,0.47704124995270286,852858
0.2807526092930241,2.3593397032065107,852891
0.2557074013064862,1.5698683069126946,852925
0.15622103713829782,1.4211139718847565,852958
-0.22180071828879433,0.2590525667421367,852991
-0.2260028517010722,0.30771615457760954,853025
-0.28507498256000147,0.27175495247194476,853058
-0.20065251842601517,0.3694869735133061,853091
-0.07461591560419076,0.593662240349236,853125
-0.14554662416261485,0.37339754701916966,853158
-0.15590146691373127,0.6525339422370297,853191
-0.05040668508042969,0.27770235912280633,853225
-0.15462999576198252,0.31421470977697513,853258
-0.05115245479004129,0.4604925694310021,853291
-0.10575500905559354,0.5712215820832823,853325
-0.19273302512906423,0.34606325915161573,853358
-0.12652194905298894,0.29946662950635977,853391
-0.22420654974161133,0.3299444380483596,853425
-0.2088078272478624,0.3395982306628374,853458
-0.1928231244464699,0.41228858487441655,853491
-0.17920877370097865,0.39102083279369715,853525
-0.1295560921062703,0.41526084909519817,853558
-0.24653626883920798,0.17690850581073322,853591
-0.432722196682442,0.3373098154893559,853625
-0.577787780888237,0.36714629376185154,853658
-0.5780640754755211,0.367111883146146,853691
-0.507172358526969,0.5338663324540702,853725
-0.3528070862245729,0.34092800841555904,853758
-0.1975690726496885,0.15179399933120688,853791
-0.19466434504267774,0.1413066106003823,853825
-0.058938591058032716,0.22255406167271735,853858
-0.04266206092609707,0.22711747103785054,853891
0.054101864325802565,0.31562328071843265,853925
0.026767492882505746,0.5929050437784698,853958
0.04904581881994895,0.5141547039884187,853991
-0.06925880077227638,0.34841381578926506,854025
-0.31608081834315666,0.6484731886031619,854058
-0.2655588290823657,0.32924313496194263,854091
-0.2590679437818551,0.5083569256527289,854125
-0.3025035876494718,0.4085588702580836,854158
-0.24769628484500378,0.3120866009246869,854191
-0.25868690547111467,0.21246771965410974,854225
-0.08652246427997969,0.385016314496604,854258
-0.017291628747602223,0.22684921617284365,854291
-0.00686717088456344,0.34282386836029854,854325
-0.07961109931712915,0.47433731579224203,854358
-0.09883033641112815,0.4645038042284746,854391
-0.053130456218906406,0.28567718486332944,854425
-0.12553204622113326,0.16368852816231935,854458
-0.15626470053962718,0.14450257530953556,854491
-0.16785371549970507,0.19255821239327447,854525
-0.2143693881625227,0.21989392293116855,854558
-0.17834951128617352,0.2232332489298096,854591
-0.16569099548333577,0.17092713144038194,854625
-0.22304538115658995,0.15833220320906807,854658
-0.3095290160625038,0.13068444207259194,854691
-0.37936518307285394,0.0670266472172478,854725
-0.3999498117776061,0.06386359410547744,854758
-0.2530312275119388,0.1106314835641529,854791
-0.2908336792766899,0.11833522423856369,854825
-0.2231810564028397,0.12335766810760639,854858
-0.2372320193625383,0.10318080480170068,854891
-0.07492592343077459,0.41353179748889585,854925
-0.04239746461056512,0.5897422384668677,854958
-0.4388632339153122,0.6855538274684828,854991
-0.3353981277236699,0.19935945653735487,855025
-0.2870603577620316,0.15520203666357096,855058
-0.25145894342781117,0.26865178420345115,855091
-0.3564837041593548,0.15923840363444638,855125
-0.3782837419340298,0.21414376940251661,855158
-0.3121964122827916,0.12112857418484126,855191
-0.3178640085770844,0.13204898953306587,855225
-0.31236470837538494,0.2889283234929573,855258
-0.3936643996067244,0.2926617485075762,855291
-0.4855972349353398,0.23315099817041784,855325
-0.5002932682263188,0.2612129455731419,855358
-0.42451013191645215,0.21313414186152535,855391
-0.4016820251305252,0.15120016214099088,855425
-0.37099067872322716,0.10416642024080273,855458
-0.38546983009868474,0.10007621075335552,855491
-0.3696928725434348,0.1059743931145211,855525
-0.384131475782486,0.14198986067540875,855558
-0.43939917473237194,0.3151789031346858,855591
-0.3810730886968411,0.12631228404375033,855625
-0.33732270304929673,0.10585441794215124,855658
-0.35956559529811405,0.10540954051801607,855691
-0.3130094927978937,0.138067641027027,855725
-0.3136381783103875,0.16940204797995392,855758
-0.3269290777761149,0.1292613323940029,855791
-0.33313052307622854,0.11949535423228815,855825
-0.32937846223601036,0.1094759245365531,855858
-0.38316169605952954,0.10555432456476826,855891
-0.33703929260988225,0.11936167099839665,855925
-0.3279975405036271,0.13568234155015407,855958
-0.381678287046839,0.12864047538226328,855991
-0.4027784071837021,0.10001322155958338,856025
-0.3900443050829859,0.10343747126307785,856058
-0.3818042732453569,0.11720511790088739,856091
-0.4085484267753372,0.16675952376327757,856125
-0.3270041427274074,0.16047679493824885,856158
-0.35499605146704005,0.10417984376487983,856191
-0.3186701801053922,0.13831429016007807,856225
-0.36412135181098343,0.11281962867803529,856258
-0.3875940071743673,0.10604103695517282,856291
-0.3663794428911499,0.10490013748997994,856325
-0.3778788055396966,0.10870865607122326,856358
-0.33624163467144375,0.11973385352589143,856391
-0.3777514686415631,0.10386622810593298,856425
-0.35419448304136814,0.12076242426636921,856458
-0.34740193711184963,0.115577210849816,856491
-0.4047795882163288,0.16040377962635105,856525
-0.36005936426006535,0.13125301125227337,856558
-0.386254989576749,0.14546218040130496,856591
-0.427978544949011,0.128903186862387,856625
-0.3864872256621653,0.08842896895597675,856658
-0.335009038533751,0.14506491958051745,856691
-0.30903003696343306,0.14188378169368446,856725
-0.29500658838179816,0.1451879437457093,856758
-0.2219834732811141,0.40060475363833675,856791
-0.2859562898228649,0.19158587496218565,856825
-0.4418632082337561,0.1835115151111652,856858
-0.519952629801344,0.6345668945319,856891
-0.3308691523039772,0.13142822947986796,856925
-0.318490185372528,0.1452665822540013,856958
-0.37218706256024436,0.09735878862222945,856991
-0.3835690870679369,0.09629477689413804,857025
-0.40667867954756975,0.1224570772968544,857058
-0.35016749228006167,0.1034590586580006,857091
-0.32667534215634253,0.16849497333889343,857125
-0.31265795256191464,0.15468202401545272,857158
-0.3887748848614477,0.11819427196297258,857191
-0.3843457245352591,0.10726324125000268,857225
-0.4347688747623997,0.16309853622758486,857258
-0.20641061155902604,0.6895561549859193,857291
-0.3448858920091326,0.11460502417123473,857325
-0.3862387709299964,0.10845403179524375,859758
-0.3844793071947804,0.1001884040931906,859791
-0.37937006014145913,0.10236458015760512,859825
-0.3575484037456834,0.1064457737591948,859858
-0.38098383696244315,0.10074171122357274,859891
-0.39027208753146186,0.10627247168305481,859925
-0.376703339506199,0.10657608876143979,859958
-0.3706670172385752,0.11287805585285116,859991
-0.37471586751005453,0.10525234619579142,860025
-0.35834000902565916,0.11143511429223701,860058
-0.3693114411830373,0.1070650657979374,860091
-0.35737492393802794,0.11834215308202278,860125
-0.3642652255556368,0.11021841255150415,860158
-0.3808518626767484,0.09890407232257996,860191
-0.37423075909654774,0.10396030619287472,860225
-0.3765190297770316,0.10653115452387993,860258
-0.3700726089536956,0.11831008874046339,860291
-0.3605991884288803,0.11104173212018185,860325
-0.3807033762794293,0.10609428401525978,860358
-0.3655951908302665,0.10212657535301489,860391
-0.36427739737986553,0.10561989214097849,860425
-0.3747434360254416,0.11257465073825854,860458
-0.3647088856275993,0.10623475379279174,860491
-0.36102167978081556,0.11661922106372181,860525
-0.3727731936802745,0.10464418465654735,860558
-0.3951627914304715,0.10565761190596523,860591
-0.37399897701881113,0.10672774327076559,860625
-0.36621050037152986,0.10920094926211178,860658
-0.3822402575555704,0.10556900127277362,860691
-0.36690685200619655,0.10914339251221963,860725
-0.3944047292118268,0.09560235077394395,860758
-0.3791929841788235,0.10148682764072424,860791
-0.3709388940995025,0.11557551091188836,860825
-0.3788518077693301,0.10146069040692303,860858
-0.37421640733096606,0.10197757106218594,860891
-0.3849353334958068,0.10704757249401844,860925
-0.3604293173363106,0.11778057249854629,860958
-0.3759671146511191,0.10871186536097407,860991
-0.38457464973686406,0.10603877150163221,861025
-0.37060227202526574,0.10916906866647706,861058
-0.38531169740480564,0.10126946329855706,861091
-0.3667577966466376,0.10958894604844908,861125
-0.36866698754072763,0.11306751725316502,861158
-0.3405113893871618,0.11993855216759783,861191
-0.35282808066730525,0.11306782853857365,861225
-0.38457300800557204,0.10617323758488534,861258
-0.3738911353184427,0.11035119156180569,861291
-0.36778377493328607,0.10794355275377539,861325
