centers 0,score,MILLISEC
1037.3096584927716,-5164.361988046814,177265
987.8660132593667,-5504.6992352240495,177298
965.6090847375426,-3343.4773616264083,177332
972.8844699470648,-1722.0406790942916,177365
973.012880899624,-1805.6680170710695,177398
977.3239485317913,-3046.4981311426545,177432
981.4392560588791,-1474.933332969926,177465
966.7790332161691,-446.50466804774067,177498
955.2001413725404,-328.4496093944423,177532
956.5390360241483,-338.36280996545634,177565
961.6636483180155,-1091.1375184216854,177598
977.0399988713255,-1249.2030276021064,177632
998.4688410258201,-4047.867502778101,177665
1011.596406467637,-6945.552108816302,177698
1038.9024451874027,-7478.54691817932,177732
1129.6536891896587,-5740.712500968364,177765
1087.2068880558554,-967.9128195126866,177798
1026.0261510241003,-773.6870733505908,177832
1002.5895612052874,-2958.858810946651,177865
1098.5234196495594,-12266.48240719112,177898
1105.64942428748,-16339.752863818518,177932
1020.1656870235894,-7905.855098439501,177965
959.9064961967578,-3227.5927963195636,177998
958.2021387568582,-3050.3064089132663,178032
1001.5765263855329,-2250.308967448405,178065
1045.0574673807282,-1181.4493588908977,178098
1050.2398539325707,-1394.246058462993,178132
1032.2945743036948,-1808.5593157681305,178165
1003.4039009020596,-2351.0582726489192,178198
958.0454654000692,-1475.4311318237505,178232
934.7194208491144,-1306.021437481303,178265
935.6535321903408,-5442.338498694016,178298
939.6080106430156,-5722.931677373212,178332
948.0692765219702,-4589.234575539642,178365
969.4763761685565,-1801.7802554172933,178398
992.7187984064963,-1540.9364518108414,178432
989.731462106827,-1389.1645794117496,178465
1001.4546186987368,-862.2334348385482,178498
1032.675258450465,-4131.0529213254085,178532
1070.3355090051332,-3574.490813610864,178565
1160.733743546727,-3711.882960003636,178598
1208.948276585078,-4930.322709847359,178632
1158.3673211218036,-14893.746785480576,178665
1064.2662926796288,-25981.291329792468,178698
959.8387531116169,-25475.840125682018,178732
888.4131259605152,-14513.588105328867,178765
952.6595937426536,-23548.492250411167,178798
1070.6282519070298,-23831.731092486538,178832
1129.57365263419,-16463.816373272384,178865
1092.9270103238778,-17325.750522551825,178898
1035.58774257364,-16155.137156161964,178932
1024.6253560419023,-16173.398780026064,178965
1029.0408450776458,-5906.695809422067,178998
1007.1371194502686,-1683.1131270763906,179032
978.9242376624443,-554.6845850111188,179065
957.532493719822,-736.6173534951973,179098
963.2574256901505,-1300.6592639208466,179132
948.1476556151099,-3831.1157578553402,179165
930.3998762484612,-8451.351384240836,179198
949.366743816231,-14887.928678834223,179232
958.245172174458,-12434.950021716222,179265
978.5673322734466,-6588.881036150039,179298
1006.1599531004451,-1478.7438845502077,179332
1025.5497204992885,-1891.853919157561,179365
1034.002040385208,-3838.9023961343364,179398
1033.9497735549605,-6911.328828229795,179432
1006.7234004492572,-4090.974939422541,179465
1033.4236732400964,-6463.5579347315825,179498
1054.3811803673937,-751.6324353077982,179532
1057.0494475413327,-3476.3272628167315,179565
1042.6881779816088,-4433.817486964684,179598
1042.423033658543,-1163.0944906008806,179632
995.0466911337558,-765.4123188199479,191431
993.8526664841943,-2641.3866112845158,191465
993.9840076110909,-5768.963066973931,191498
993.2895937690167,-6289.914550908137,191531
981.4765539653,-8147.870081997733,191565
962.7181227649169,-7244.080499972215,191598
954.3161804356973,-5982.138793107605,191631
955.8325457970392,-4754.721975754976,191665
967.8198294384003,-3385.88872912892,191698
960.4392630857135,-2363.109616857804,191731
1034.9972409088741,-1646.5565550894662,191765
1074.0299253506873,-2951.5972559856596,191798
1078.3972269718251,-7993.104297388874,191831
1100.6294440937295,-5751.133969640801,191865
1166.9166381432708,-12990.798122035223,191898
1120.9030274858485,-21011.014865295954,191931
1004.1346180129976,-14123.3445394564,191965
928.0543072412378,-2283.014054931192,191998
938.0676833200065,-4677.107553179796,192031
984.7694805481051,-14576.35090507612,192065
1032.5171750538923,-18403.4160936507,192098
1047.6467938770388,-15519.976395806832,192131
1038.2270341387307,-6526.127917475687,192165
1018.3812393829091,-1581.256364649665,192198
989.5929641162969,-902.826857607215,192231
977.138640371731,-2796.387462424679,192265
976.6108531145311,-9631.20789453852,192298
979.7944787943768,-13981.89662027685,192331
992.7800821658442,-12944.542273898387,192365
1024.9818262034355,-8035.279763351862,192398
1043.3034251771937,-5819.815067677788,192431
1040.9211111382276,-3999.201933788057,192465
1030.062225857486,-2111.054307606555,192498
1008.7924969658632,-1599.4903268942119,192531
988.8631626571815,-5229.227698182559,192565
970.4091780643633,-6062.135642233824,192598
970.653446313357,-2881.4358000145276,192631
987.256451214857,-2840.49767323445,192665
1022.8138823271387,-7681.810594430228,192698
1141.436366358359,-11380.107773130132,192731
1152.451167436628,-16091.533369765864,192765
1111.0601142231803,-9088.11291186596,192798
1052.738707963207,-9617.063779788807,192831
1003.594632606532,-13046.067016800622,192865
964.6694240907258,-15301.511122337888,192898
953.5651999867924,-10911.046870742557,192931
993.3180393853222,-5657.363158497127,192965
1014.9800433601342,-6825.557903300961,192998
999.1480412095739,-8565.958735357835,193031
982.5230905306338,-2964.8828706597833,193065
976.4606070159986,-537.4147297385332,193098
1049.3975868853593,-4569.523195924733,193131
1093.8231739841558,-7148.320276135427,193165
1083.6673054187459,-12677.855832373556,193198
1048.978872725693,-17955.622875672085,193231
1034.8795825459113,-40008.24814800275,193265
1011.5683240716841,-82638.62867402172,193298
967.2254770884957,-65688.38235465878,193331
976.0644622752437,-17091.827416695898,193365
1005.3892365817968,-6799.41482735892,193398
1030.7056636534114,-3097.174563902795,193431
1046.693640914782,-2491.110342785794,193465
1049.69283047339,-4734.808263816428,193498
1035.627822466849,-4451.066662861903,193531
1027.4562686954907,-11365.079591697584,193565
1035.197443588717,-24273.263936925472,193598
1035.621273760644,-29832.88667190598,193631
1034.6931445657874,-36924.482942812916,193665
1033.7767829204809,-30162.8154729053,193698
1023.5169492196356,-38097.273300648856,193731
1012.2153907335704,-35914.01381042642,193765
1009.5511375120673,-24927.503740454868,193798
996.4124162257335,-18536.48395597739,193831
966.6077066022967,-13152.707685240593,193865
993.198143396791,-2782.239765836997,193898
1035.896374510563,-12050.5063793568,214731
1014.1122048888706,-7436.179477167874,214765
1015.4759515446663,-11494.9591722735,214798
1005.3439314006594,-13417.89797933169,214831
972.9797267451223,-6998.256714935848,214865
969.4856267215769,-4174.097901356902,214898
974.149515287188,-1288.6093286827602,214931
976.9049703358561,-3011.39466550049,214965
990.7817454920896,-10383.663998241038,214998
1025.982719114417,-17788.30039293599,215031
1068.955396006131,-18162.80674687874,215065
1109.794986904775,-18019.435205151527,215098
1110.3060335177106,-20958.559670841838,215131
1071.003223341969,-30844.477955561597,215165
1036.5671205915546,-18067.022542667735,215198
1039.5885646074294,-24883.08168732364,215231
1018.4193032096053,-24756.61425031022,215265
1010.3553466766627,-23694.367209402466,215298
999.8504927526028,-21869.96071188664,215331
959.3541710813938,-10679.872143658797,215365
917.5278176414799,-7233.519270315659,215398
869.1835328636794,-10708.930993066122,215431
867.471727069741,-9845.013673204303,215465
925.8854130642675,-2539.0093740534458,215498
995.426371254413,-5816.697056357952,215531
1050.9855227406154,-8831.154948177034,215565
1064.6236705061403,-18062.20099016622,215598
1061.3352561788563,-20348.36995880694,215631
1053.4714014285398,-16083.031860943043,215665
1040.8270431854194,-13393.330869484453,215698
1030.5290062715274,-10935.836165091005,215731
1017.8890624732006,-3296.2824871439257,215765
1022.5351786127592,-1913.0424968635564,215798
1023.9900871408289,-13005.507186588466,215831
1009.7749872226208,-24335.37589778055,215865
999.3797376115256,-25350.70025759131,215898
986.2671954058445,-11701.0963314486,215931
983.0676192433682,-3985.279975880398,215965
988.4368542502187,-642.9257996590078,215998
986.7861399949849,-1527.5695689904114,216031
1037.0849061588133,-5003.487087826004,216065
1101.5880713926292,-9345.604827337042,216098
1184.8660245136298,-14433.519766331234,216131
1137.2412133263797,-11172.113559719452,216165
1052.4396458115161,-5597.959620652442,216198
979.5004086020558,-4963.747742028666,216231
936.7246404769056,-7706.739617059659,216265
936.635557159521,-14045.165322368943,216298
927.9997783598125,-14632.05682069425,216331
945.4914225037766,-18395.84985892556,216365
972.8886966328034,-16036.919820624258,216398
985.6403319732113,-11787.679938688334,216431
1002.9224480314019,-7865.816173499268,216465
1020.2875417606597,-11919.660639950649,216498
1023.0505010608014,-7644.361396216559,216531
1022.7556421765947,-5001.4819797067785,216565
1026.1780996184025,-4143.5393178209615,216598
1023.2740637811286,-3055.951964274383,216631
1003.692059892891,-3560.244539826408,216665
981.0950313484557,-894.6973168633579,216698
974.1508222738214,-399.8773161881592,216731
985.0302738071576,-627.7984169806687,216764
995.4273442209584,-1109.0118860481746,216798
1016.2336182690959,-3599.1654985065197,216831
1035.5017622286782,-8913.502106509315,216864
1153.942312838886,-9348.693200213178,216898
1222.4254445610204,-23901.1624489577,216931
1213.6789367732456,-33420.192164822016,216964
1113.182571069831,-30504.81733180132,216998
973.0564028893989,-12940.183979718899,217031
938.2269749938167,-4624.716969760371,217064
1022.4288138047169,-4239.603509397851,217098
1073.936072030866,-3902.5659545724006,217131
1066.2901720901293,-3426.3445200107603,217164
1043.3102071260128,-2776.058533382485,217198
989.5554755149552,-1214.8043918543337,217231
950.7459483712839,-400.70827793941146,217264
938.854250777897,-2076.478981367717,217298
917.1206249167832,-6104.796761245823,217331
906.3543152382774,-12281.276244766115,217364
920.2152217643581,-16597.728165865316,217398
919.3628901315999,-14083.381244359001,217431
908.5392107238458,-11319.512886456168,217464
913.2994522565817,-6399.552539139023,217498
947.1276771827702,-4555.81557185164,217531
977.315723216359,-3263.8857704261745,217564
1005.1750756543089,-6578.3364167711425,217598
1065.765083868722,-5791.930031479402,217631
1213.684866887161,-1373.2194454709313,217664
1297.4059982945716,-3057.3779463284513,217698
1361.173511904704,-9523.352445074066,217731
1208.8788922393496,-19064.11949081382,217764
947.2247377622142,-2632.4808565228736,217798
924.2445991248811,-3132.6049424390694,217831
974.7750266800645,-17390.236804398366,217864
1012.6065682845756,-31192.68933467563,217898
955.4310511817009,-12267.532189150195,217931
881.3839224282596,-1991.9064248791199,217964
856.2239729683672,-1516.540571324223,217998
888.0934952556378,-830.7184231222994,218031
932.7201907272063,-2153.2290490200285,218064
940.1155905302131,-6959.382210143527,218098
940.1472626132856,-9254.623003727971,218131
944.0882042921646,-3939.312581980328,218164
944.2941289845094,-1606.9898269339399,218198
963.8733843767448,-1413.4944506003408,218231
1006.6881419752683,-289.92403190976256,218264
1067.5192799884883,-1722.934264298985,218298
1082.9803781795229,-4845.502390687695,218331
1214.3869600246903,-15049.556609954758,218364
1368.5163529260183,-4946.958870348372,218398
1241.653935201774,-10796.52598974631,218431
1019.4262071892258,-38770.04047894881,218464
951.7345911842517,-55348.33971672612,218498
1028.016350476229,-39491.91576767672,218531
1051.575887188062,-29712.767423200705,218564
981.3363357989574,-10753.980203379924,218598
916.3839871465121,-701.9405073053347,218631
894.0515340408374,-2660.272396126979,218664
896.1616426402536,-1480.55130161224,218698
921.5651535666656,-1052.3386582410312,218731
929.0724691939974,-2575.734928843389,218764
941.8023851184894,-4085.3369256226692,218798
930.8446733123869,-2675.970829777986,218831
919.1852065512916,-1221.7802862968347,218864
940.7094836542242,-1645.3368150151016,218898
966.807944390251,-3836.9933194863506,218931
990.2905584192738,-8512.049528213865,218964
1004.1767240597773,-9140.53428287019,218998
1029.4786010453888,-4053.0499481458337,219031
1216.2415958109527,-2114.903096135215,219064
1334.2309607082316,-9756.717437947624,219098
1282.4903051579377,-14268.085879501119,219131
1103.0832856560896,-10569.32453082744,219164
975.711943325843,-3413.018256534243,219198
1004.3169031175818,-14372.790561549484,219231
982.6092506326173,-11563.30285603137,219264
929.6316478858206,-1572.9962454679876,219298
884.328899847387,-781.9844735506297,219331
908.0838220540437,-2547.860618599055,219364
961.3215938367916,-1809.9661154530781,219398
969.9642787175032,-921.4900601683097,219431
956.8903002727046,-178.7662200660488,219464
944.590324787968,-722.5915848053595,219498
936.0668111533512,-846.6252859820991,219531
919.9024255648613,-332.6371994237279,219564
927.1623218609129,-641.1446074044196,219598
952.1550270180663,-138.0226211265781,219631
1016.7656440978092,-479.1249118355745,219664
1103.9177381933184,-395.13651074108367,219698
1278.6402926396884,-2580.010191459507,219731
1312.6179647527756,-20972.393041405743,219764
1109.2440400032042,-30598.2985868505,219798
939.9862070399563,-23260.652873182404,219831
959.628404956169,-25994.622006395024,219864
1071.7620191894898,-10721.871114337257,219898
1073.440476859284,-2603.7132005654908,219931
1042.0285047888249,-874.9760378298724,219964
1000.3074776314412,-2628.750973118663,219998
963.0029824135628,-4070.2793129161996,220031
940.1291318787808,-5825.076964250874,220064
902.6981837337265,-5166.94541915705,220098
880.713950511592,-3919.686871325993,220131
901.1075698527598,-3081.737770268743,220164
919.2281716945733,-2984.8418152601193,220198
921.3103742033442,-3409.9719264700298,220231
925.9233902182851,-2619.377233385822,220264
945.0609934453057,-1965.5933408593685,220298
953.5435951204373,-1265.0610239572698,220331
990.6610001039552,-2013.9143651561872,220364
1061.633912120089,-592.1831829762991,220398
1229.2743597513565,-4075.742289461959,220431
1263.2860558078028,-14405.706007826326,220464
1212.3160828659538,-19467.57612274875,220498
1059.3251490618618,-20459.142825321753,220531
928.0216659884159,-7964.937280425692,220564
964.577735747759,-3890.958498632795,220598
1019.4300032013211,-1953.3428647720202,220631
1046.7768307184895,-2535.3333547746956,220664
1023.9141069464539,-725.5079802296345,220698
965.5539929583654,-3463.4334107839663,220731
937.765469326567,-831.6226936184221,220764
935.2512258681552,-1003.7225605653321,220798
920.8990582757275,-2045.6223343917388,220831
910.3367041946242,-5005.424980346367,220864
899.494071094561,-9426.080328663946,220898
900.4258732274873,-8244.234112585451,220931
928.3420531153088,-5422.162088266709,220964
974.9008194730316,-2268.96095405763,220998
1028.1624635077753,-2084.7431681122625,221031
1071.3222170277875,-3153.536513332244,221064
1212.6372886041347,-5693.031434062242,221098
1260.629176780858,-2256.393244081043,221131
1204.212577538971,-2463.3404847412917,221164
1098.7364223475734,-12058.371034274869,221198
960.124532594966,-3079.409546490425,221231
1002.6545561502904,-2719.205155320888,221264
1076.2159874362444,-5788.7419331472265,221298
1073.1989031885857,-6927.570974081965,221331
1021.178786961138,-3065.4253028938874,221364
945.2642590242671,-2713.4030565168337,221398
903.6697115624823,-4199.262022899929,221431
898.7154270631771,-3382.9057932561795,221464
909.9249274427424,-1271.1320915997485,221498
926.2898069950936,-482.96728496082824,221531
944.6480433529294,-221.37094740947384,221564
958.9258439493552,-186.12903008426406,221598
949.6244618843327,-911.9069544570394,221631
936.3252380240436,-717.2431960906184,221664
939.0653300079359,-178.52988543148024,221698
956.2653854689454,-510.5627696467591,221731
972.61186869956,-6987.7643237487955,221764
983.4897421128587,-14363.635793913085,221798
1029.023806808752,-17247.0251041216,221831
1114.8011811018805,-35163.6330692607,221864
1289.9083025733794,-56405.85476131647,221898
1224.7428357201884,-26512.931760359297,221931
1029.6878669971154,-5777.482794652731,221964
1008.2363827735854,-15488.982258180884,221998
1073.8178755417098,-7090.850835446308,222031
1071.8279357058416,-3446.381202770859,222064
1047.7071776119062,-8015.349902467115,222098
1021.8747574520471,-10616.900411599014,222131
1011.6321838618001,-13281.6228750262,222164
990.7400562134465,-10738.705070884913,222198
978.8911556509169,-31684.526942062046,229264
1014.3740751883641,-53301.17792875459,229298
1062.9762595195778,-73404.35848883646,229331
1009.5731085186181,-62765.69278027183,229364
953.1491421829932,-38923.563779121396,229398
974.5303207788305,-8016.269413548514,229431
1045.4865368059668,-3881.50678732932,229464
1034.5646645062627,-17755.774775220838,229498
986.4294239941325,-19785.957393018904,229531
969.9355262960283,-20983.374144231715,229564
983.0961623888498,-10458.67748158081,229598
1000.2092852323606,-3518.9286748511317,229631
1010.1386217350624,-2502.82439594294,229664
1016.1417998893186,-2616.212588479838,229698
1015.3607619126286,-893.615841031743,229731
1006.8254671127762,-1142.3938657004273,229764
1014.95006228262,-3041.855362528389,229798
1007.5334732486365,-1215.5014176961433,229831
995.2004200171083,-849.6199888564418,229864
995.3866742197713,-1470.8439285148054,229898
989.2566454108999,-2068.4475518660806,229931
976.0566939448247,-2023.6510274942968,229964
975.2995916043602,-1503.533081840787,229998
993.1889224740929,-1152.8213737507458,230031
999.9013855618672,-2713.095757291243,230064
1077.590926451936,-3630.9761422905385,230098
1154.7121407113434,-2899.360469134318,230131
1187.2029989931395,-5252.195908478395,230164
1091.8420154570451,-8800.066413488306,230198
968.2414953843461,-11170.033079426168,230231
958.3767793116438,-43445.74438120438,230264
996.1379909136635,-69481.51529245009,230298
1031.2461620019094,-67503.76678165776,230331
1022.7716739246749,-37954.51508659214,230364
980.6479288474409,-14661.198236123002,230398
958.1706136523832,-5750.375665077692,230431
956.5127651766405,-4020.650270684531,230464
959.0080320075197,-2329.972725321292,230498
976.8141895544554,-1778.1954253621134,230531
1000.394632283194,-1055.8984948645846,230564
985.6332179283036,-92.79858148602919,230598
960.1051582342412,-491.4256600132977,230631
964.7800644958553,-2381.1357568663,230664
961.7643979575178,-6839.214107067133,230698
984.3585640564264,-6387.086843850613,230731
1038.718776964005,-8272.511912009286,230764
1111.242382537867,-12809.836257825535,230798
1265.7990683511575,-15712.592806707482,230831
1310.651070280323,-35885.85986521803,230864
1151.8065421634792,-53277.447147046594,230898
980.5367895249461,-40645.021940557075,230931
944.6785171582956,-16305.496098019728,230964
1038.8923642043565,-8947.277989414766,230998
1081.7346980233801,-7476.215461334306,231031
1020.2838394964147,-5766.434312271343,231064
977.0674592875129,-2056.900007222029,231098
938.9552356368722,-1708.3273505287052,231131
906.997611446162,-1386.6641547856805,231164
915.000920952289,-453.5732823148252,231198
930.6033438233873,-1337.0823236523238,231231
931.7792299352152,-4918.33330668724,231264
925.4304506032624,-7851.405481212829,231298
900.150854596637,-4123.1948447196155,231331
881.3197280030446,-4659.685163197982,231364
890.7799063768526,-13093.791976228282,231398
932.0993527343431,-19835.983161093245,231431
1008.1300656579444,-23617.85358254367,231464
1053.8880686143937,-9380.694161116144,231498
1226.322184331497,-4516.501082128645,231531
1339.1800364985165,-5490.149219159879,231564
1233.1020627627258,-7677.514051553132,231598
1099.8181154956578,-17972.56413789811,231631
999.1016372672016,-6914.592049985775,231664
1018.0132559351185,-14401.053701893794,231698
1032.5292897931754,-10878.328596003594,231731
1008.0119044918006,-9130.002014065858,231764
968.5606164117535,-5649.661680420709,231798
919.5840459951943,-2014.9117555425382,231831
907.2806491313925,-809.1185585958884,231864
919.6277809919087,-368.72213949046966,231898
912.9339288487027,-739.2077843588199,231931
901.5284047138312,-2547.677470673415,231964
906.7448843471321,-2934.5735515299752,231998
922.3875221661602,-4331.29476085671,232031
939.0625875049458,-6397.283742580539,232064
975.2297108577161,-4945.055301877433,232098
1039.8541707900404,-2039.5174527873978,232131
1106.8696949238067,-949.3922963961384,232164
1411.2571280202562,-8267.59306009064,232198
1438.0014275227322,-19290.472212920973,232231
1091.0861479504808,-57022.088752907046,232264
895.7843604451101,-77933.89790972526,232298
993.9540355961825,-21063.87561031364,232331
1102.8541997759044,-4070.070183248654,232364
1054.9150564894821,-5350.117958964769,232398
982.3101866950587,-2277.485575594275,232431
933.460216998963,-7624.116401244091,232464
915.1464378245993,-10018.986684733783,232498
934.1881902315314,-11255.126159680694,232531
932.4538444838988,-13252.13953598553,232564
916.4592636791716,-6838.090083152452,232598
903.0550830819031,-2556.5845996850207,232631
908.1748447237587,-3313.257054883137,232664
905.952320219614,-3039.9674434898516,232698
896.0946556385056,-3642.8406805406025,232731
914.7992454646122,-3545.7024868802723,232764
965.4003146640214,-1269.1622330422988,232798
1015.271398158223,-5512.940409235265,232831
1147.817431068144,-36872.72468063199,232864
1349.3387156103793,-2295.152774658971,232898
1320.2536054482846,-10864.086504025803,232931
1125.0889084171567,-12286.740783454,232964
1077.9625550081732,-1820.650001254507,232998
1137.760640098716,-26809.629210798936,233031
1081.6676650678207,-47210.31173364328,233064
994.1695729443594,-32675.301158150338,233098
909.9284763064682,-15058.840032946398,233131
864.1473779417378,-11484.545982097176,233164
865.2343214677178,-9088.844771489816,233198
884.2984440589022,-5527.309175022933,233231
889.1583223173438,-1984.3892690328653,233264
888.3593600144217,-896.2373738356589,233298
913.5646822867119,-1761.8563918956293,233331
931.9443082696864,-1447.0314186778933,233364
950.7530618745088,-1209.0766812316908,233398
977.3400342200327,-2179.287553925319,233431
1071.0802052771623,-2738.9693171598055,233464
1145.6948059878387,-2859.0576624433716,233498
1289.8086086732635,-1691.764961699912,233531
1334.4726325222211,-8589.965246065176,233564
1198.2014671896761,-16817.220122538747,233598
954.6452624461418,-28920.114445685365,233631
908.4277256741067,-26373.336132849552,233664
1020.7228937252644,-26609.87112561338,233698
1062.5947625917581,-29684.852562826632,233731
1035.0418035249515,-29159.324779077884,233764
989.205452416209,-16613.864550215647,233798
931.7284904302602,-10670.100602742685,233831
909.9187392712157,-4198.439615406852,233864
922.6127177405394,-1409.8653170786165,233898
932.9350410365785,-3520.0460303885848,233931
944.2742876514386,-3566.3484018410513,233964
932.3795431505974,-3542.9375714157677,233998
925.2142373468386,-1967.0750535395478,234031
933.7410860610794,-2284.9210073796125,234064
932.0705695562383,-1728.2668355471835,234098
952.9369715519192,-2343.64124728353,234131
1048.5435166216412,-9023.468753609557,234164
1221.918047664892,-21264.42395409428,234198
1309.1650403348635,-20559.485825075637,234231
1087.6055685510387,-22973.636283859178,234264
934.3512378372315,-26997.821760166895,234298
1063.9294346621075,-9178.790297840831,234331
1170.9099806775337,-3718.0857486875125,234364
1094.5654102022982,-5401.813943374218,234398
1034.0502126637357,-4931.788450413755,234431
1014.666945316613,-4270.9504092676525,234464
983.6299855804323,-2054.257335192531,234498
949.4964791278712,-201.18061888038437,234531
938.5680387296746,-903.183375659971,234564
949.8039406042344,-3570.372063339855,234598
957.0137395896998,-1396.5111826920522,234631
944.2495098603969,-4383.315642001203,234664
925.9620441528853,-11197.463941051528,234698
916.2414205892026,-11727.295983400249,234731
960.8167529477931,-41900.83627429685,234764
1026.288657559092,-50748.9568277854,234798
1072.9586120872925,-22668.083738554713,234831
1007.2963691067217,-23670.12392207451,234864
956.5707860114471,-4852.656747211492,234898
955.3387743297685,-1376.131310478685,234931
1023.3414336885206,-8739.550481615637,234964
1057.5376409538796,-5738.689828515612,234998
1012.1646395151536,-26271.712575795915,235031
1077.1786709038631,-28293.554748934737,235064
1088.2875675985338,-62597.85105233479,235098
1068.4343248818584,-96796.46707123841,235131
1071.4711423412482,-153989.95564970328,235164
956.5661271460373,-1571.2219841559286,241164
951.0644418681827,-222.13706981018026,241198
953.0219802902784,-422.52541798105096,241231
960.7625692658379,-1285.4274885305908,241264
979.5755327892457,-3125.8778033271474,241298
1001.1759787241269,-3702.29812893333,241331
1006.9024562665091,-2656.217822353185,241364
1028.8173985016508,-1773.8027014772583,241398
1074.3653759849522,-1860.1944235630292,241431
1055.181438648797,-2632.6576552755023,241464
1086.564151335474,-1707.7251631055517,241498
1107.7061284016613,-4359.665507012049,241531
1032.2800743738774,-4852.240253311913,241564
949.0964479731184,-751.6622240486977,241598
962.8611016005727,-3751.495122657822,241631
1043.4913303562787,-7113.217356418061,241664
1106.5880011769655,-3959.978255841363,241698
1091.5326935052076,-2502.8950463325086,241731
1032.4941474710745,-1979.1771898941229,241764
1004.4208880429175,-5569.398315385244,241798
973.8759277418653,-417.38682460526127,241831
957.6803335556433,-1080.893603758808,241864
950.5314853845938,-1834.4764627888055,241898
933.0616914693087,-627.3995621625445,241931
918.4720306190802,-168.64485231682468,241964
908.6095453895791,-545.4701347120185,241998
936.4020774154498,-4476.747060149694,242031
979.4718141783516,-1449.8261508437442,242064
1034.3809159321822,-1165.6037764981731,242098
1081.2747371314863,-5917.714206174896,242131
