centers 0,centers 1,score,MILLISEC
820.9020895177244,952.0775283307314,-6494.658993803999,96532
961.7711500725909,1040.9622583183072,-2742.9181778369048,96566
1044.2577962806897,1088.8183165477321,-102.3118213178075,96599
1057.7598193870097,1083.842103195228,-166.21500475522598,96632
1053.0249265842665,993.8812806366765,-834.0159688009401,96666
1025.0744033575313,982.4606862363502,-292.87032480549436,96699
990.5209463807225,1006.5252955799915,-8.99763490848712,96732
1002.3060300757185,963.0051122952902,-373.17360782976715,96766
1003.1868502068219,960.6888088940241,-878.3245415751953,96799
1000.7731971651017,972.0302056037284,-235.8538538015972,96832
986.8794481019684,1009.0983696273224,-35.82557282280033,96866
983.1997336933823,1012.6153276279921,-550.1620890866899,96899
976.8157682444229,1033.5145279027286,-618.3059551740541,96932
959.4054151402293,1026.1780443913851,-489.9906169574174,96966
996.9511958986658,934.9535460407399,-1128.6724803532352,96999
950.7148895227837,1009.1709241965883,-939.6880314514284,97032
962.4496451329225,1022.4260364446907,-646.7223340466626,97066
965.9042478742019,1016.304088351513,-515.9357542894647,97099
973.6548412893193,1032.206374713894,-401.0001354821114,97132
993.2856423709418,1040.139894437282,-258.530638982061,97166
1003.0573108601093,1042.9846595228523,-373.12452034424973,97199
1040.7771211657996,1009.6216158944909,-112.54627145278043,97232
1156.792567328494,1192.3382903942106,-243.67104027680486,97266
1141.8373786441487,1095.9149349352338,-394.11296498259225,97299
1031.2841509496789,1117.8756048096539,-923.5286858039422,97332
1145.974672131244,1024.5970202283802,-1039.9400847488505,97366
1141.7672902164818,998.906736343786,-679.9062444420304,97399
909.4040836507264,1069.3395288463453,-5094.341418794211,97432
930.7830176735641,1091.5471875971548,-5072.396528963987,97466
979.2073268392498,987.9386316381969,-6.802479202766377,176598
989.0206738250323,978.4754575199952,-42.55058646620418,176632
988.4061117287517,1004.0502975448989,-58.43318900133056,176665
1013.0147774836822,997.1316421824438,-88.585674999969,176698
1009.9460630121176,993.175714564145,-42.799225295116315,176732
988.8135588515736,1015.488248818135,-217.34119940354725,176765
1033.794599657557,1008.9171834016367,-77.41123043022132,176798
1050.2029811993298,1068.86157667271,-96.18629826562722,176832
1073.0827716101694,1032.1288679229933,-164.46109374744333,176865
1031.2988876528382,1061.8611768700066,-335.4950905447652,176898
1074.0117655323354,1013.0257037346447,-344.2257150151923,176932
1086.4551873262735,995.2454725541716,-1927.5999449357848,176965
986.2508672872543,1088.0400955434836,-3168.181304869797,176998
995.3277391381091,1081.3898416578227,-1770.4144822483968,177032
1055.3109058518678,1102.769694904607,-965.567960440988,177065
1038.1167733594696,999.4545659007387,-131.83600950342088,177098
923.2220935001285,976.6906009455893,-90.34222011134659,177132
988.4828788635514,945.7578971385859,-63.39277450227901,177165
1084.367557611348,1042.8714295358643,-32.72583129141986,177198
1121.311285950516,1061.5935997500674,-621.1158787745354,177232
1012.0137130395276,1075.2535766726378,-365.2255652455668,177265
961.4254123893086,1027.5269145644538,-261.408927451172,177298
945.8986894915708,995.1746776065002,-429.72975598322114,177332
939.7217673332889,981.1751456005087,-347.3346232821217,177365
959.0469609968072,993.961760753849,-342.8161265818777,177398
995.2549606159464,950.4274304055588,-635.0891734267991,177432
994.3154794400903,962.1249209870624,-231.45486874856573,177465
960.1626590929912,976.7035944009358,-118.18161901381345,177498
964.7455934075215,948.836506682553,-24.730760887363207,177532
963.0756878381325,946.7340583031721,-17.904182935991226,177565
951.3281522462763,977.1668924256242,-289.9689255546721,177598
970.0662926498462,1004.9348237572425,-276.5514583321337,177632
979.1126209739897,1027.5031711035656,-1237.8930925665038,177665
1049.3742279734383,986.4111921304361,-2188.3394497356717,177698
1080.04941761706,1011.4711302342977,-1834.969117756026,177732
1167.1856704372171,1104.6323683579533,-1045.213779744801,177765
1076.5395627947196,1103.2078759475592,-114.47410781119197,177798
1040.2059240167257,1016.5729690290167,-103.46719960929441,177832
983.3855640143087,1031.3955569917553,-192.90750011327717,177865
1061.2421177232209,1154.4453725390672,-1842.2663572700071,177898
1151.3263272097297,1037.1340699041061,-691.9069095540192,177932
975.021475677282,1050.2618279211276,-1112.5223715059333,177965
948.597674984985,1005.1417810438486,-669.8040523227561,177998
946.0820057074584,1006.6826709544572,-112.35390621022493,178032
1024.2145025618508,986.4845422679878,-542.0490829166195,178065
1062.9641493871159,1033.1196793764698,-112.61849063125925,178098
1056.9851872633312,1023.2585206095281,-484.25562360158153,178132
1022.9748980303746,1069.5732793969753,-71.43199897840492,178165
993.5892617861351,1042.6624573657575,-424.51545313222266,178198
971.3654706897083,938.0654574656105,-144.76207495363934,178232
947.8826560744942,914.9745680110445,-6.490725491185561,178265
959.9786517736761,899.165852815338,-1004.5026781173063,178298
902.0341153684456,964.6572741593957,-1016.939657025343,178332
915.1749994121052,969.9987945952137,-982.4563536043333,178365
962.2427859302577,998.4107371217519,-755.2837007050457,178398
1000.0310552102196,963.4697711916031,-471.55446053888585,178432
997.1527393716334,960.0463530476015,-287.65745458910897,178465
1007.1428506191116,978.7016910172374,-215.1137872391219,178498
1085.5422608079336,1019.4585078610979,-637.402998494673,178532
1080.8761019636734,1028.1731371709727,-1352.4088152583445,178565
1112.619431791482,1172.7623214855385,-818.1492154024812,178598
1173.720775195921,1232.4332775111827,-793.7331961038237,178632
1199.1203111370166,1097.2378360989842,-2437.700321630165,178665
1121.2536912719975,978.785194791076,-1624.5643423512583,178698
877.1871418350083,1014.9398272960227,-2704.8773036166535,178732
863.5379164843253,987.913963865275,-2138.0671756422494,178765
1029.087474526144,901.7076732203267,-4077.755713559806,178798
1036.6475975803971,1206.550869213561,-738.0337231643691,178832
1101.802190282953,1240.6595020391374,-1038.7339507490594,178865
1067.6114467219682,1194.1892647315165,-4508.195312905145,178898
1008.7941769748841,1142.7620049686636,-1797.2340062652393,178932
998.0059446776329,1131.1030014989792,-2001.5375524223068,178965
1011.955813085943,1097.3809730444573,-68.72944627186862,178998
1020.9332104686603,986.4429829226813,-255.6221716683056,179032
983.0455248326207,962.4390889817391,-214.98442622992346,179065
966.0106914725819,944.815197090682,-197.5185749834156,179098
969.9837911776553,936.3519637401312,-395.7794104909233,179132
895.5970075876761,961.2853176219683,-379.15249772630744,179165
950.3844354739421,850.4616393465375,-463.6992355057489,179198
975.9909055820998,842.8700967527559,-711.0088841312482,179232
859.8732464729903,982.838153599825,-338.6553139473652,179265
910.0692281359699,995.6918583078158,-723.8931981142849,179298
1018.3716772451849,987.8423668833354,-360.29733514605806,179332
1004.7471265425619,1039.4181164704394,-449.3608680627826,179365
1014.3009711262579,1063.553644273633,-927.911421539728,179398
1007.7825208606855,1073.200652596373,-1775.8904764845113,179432
975.4020415959808,1027.6043063514414,-820.8832047034831,179465
1018.0418064345104,1094.951140462441,-1731.5214062357484,179498
1049.0352644111767,1075.764844192261,-180.05608708912084,179532
1027.6588094244557,1076.6432062859176,-596.9618997592958,179565
1066.3379325597773,1007.2135461143562,-238.98579990769866,179598
1059.4145516424155,1031.095355002628,-200.7222126133236,179632
1008.5625933172873,986.036089678068,-156.4802793706345,191431
1019.2362939998013,976.9302481404562,-493.6247917808943,191465
966.4596295841525,1035.2705746514985,-87.02767370034401,191498
1036.0752835648145,964.7658005718183,-187.86371323403193,191531
1028.6166207456204,950.0498427784198,-740.5837618208931,191565
933.7558921050735,1006.161468754682,-952.9994640174132,191598
993.387818185578,928.268421935777,-893.4958715812985,191631
978.5014702124968,921.8291591738528,-900.6209696020036,191665
948.7491190530865,996.425895016371,-658.198769625056,191698
986.5361608883015,943.0413312173215,-92.94936712872932,191731
1027.1419750313303,1066.4183044190493,-412.452514951393,191765
1091.207618895416,1048.263385033594,-738.5485896110088,191798
1109.2144745214728,1032.171355647354,-870.333698366953,191831
1127.3923344156697,1060.4851086108192,-379.24173175929013,191865
1227.376971406968,1126.6097493008058,-805.9584608440928,191898
1197.957233701758,1069.5335566752422,-1219.8458800829017,191931
1065.8415875072292,962.9966383501766,-1430.8442589162903,191965
942.9055601971003,905.7774278074439,-628.816197238579,191998
951.1483830839866,885.7448842640865,-1255.0134268720683,192031
1022.678199843029,927.9064016057192,-3798.3184157160886,192065
987.1710826615192,1100.5363136424517,-2981.405379218503,192098
1004.2193348177118,1112.7879824660295,-1375.3948931853977,192131
1021.9159574696694,1103.4713408149755,-1205.1034753958156,192165
1038.2374503785638,1005.143765385806,-267.02598096980125,192198
966.5412562327591,995.3558910871814,-238.60031217226384,192231
988.4621985613632,931.8444076132023,-231.92806094496285,192265
998.0998625705606,890.6548152904131,-395.6573465120106,192298
1004.9491609059667,879.1757503480177,-1326.7359775741415,192331
935.2449439989892,1031.1368409437475,-1910.2351943014335,192365
978.3419598640451,1056.0750704296959,-784.355989497835,192398
1067.8176401484554,1006.5321027203015,-1312.7145502485916,192431
1072.0172224157561,1020.190370286542,-775.974811839943,192465
1053.5707532176466,1014.3898742840458,-268.88477879518706,192498
989.5244739210191,1021.637845662426,-361.9679533720637,192531
1022.5877150765119,966.3801277109612,-1438.0762452353474,192565
955.2618363052501,1030.9985451008163,-1473.2963948863107,192598
1012.332455273464,960.2336940733303,-710.0110651436819,192631
976.6004201183512,1029.88057560088,-569.4776986404789,192665
1064.336523555476,995.1321215082472,-1934.7114791728436,192698
1177.873559193532,1086.7805771055996,-1422.5901103232804,192731
1218.5129361094525,1108.4099883214117,-1544.3424358266,192765
1160.631818027929,1078.0123116866812,-896.9335181801541,192798
1018.4402222498553,1104.1864365332344,-794.1678630714201,192831
1063.2980356913904,963.7923638832931,-1164.4125504236872,192865
1027.0794217438672,923.0627589886315,-2318.151765454163,192898
902.3032992375206,987.739800486307,-2151.7719759819174,192931
954.6169573301397,1019.1187607554439,-664.7839843572174,192965
1054.8724348204914,988.3851157198961,-1520.8815818797111,192998
968.088778290056,1045.7369355888509,-1330.8751370797531,193031
964.481388450198,1009.5856436512875,-523.6102659657691,193065
984.6786680741515,964.133515428769,-30.890773072054387,193098
1071.4676551621567,1016.292484470163,-916.3638428559667,193131
1119.605817326335,1055.1492089708872,-2162.735043310302,193165
1138.9506776164785,1046.8117239535907,-2490.3516938634048,193198
1094.8022567483167,980.2437966917573,-2207.2539510357224,193231
930.2375395608549,1104.6409445359486,-3508.3909477148823,193265
911.3371374772703,1161.9151039633048,-7291.447928090162,193298
1102.170505135301,877.2621250572923,-4987.847039481999,193331
948.62098140289,1085.8383857646588,-2028.9345688709611,193365
964.5274559261461,1032.630423685564,-1233.7977661905556,193398
1001.4660349672927,1050.1987494441573,-247.32161156244896,193431
1031.199818487071,1069.9343745563488,-690.6713421249701,193465
1073.1520485633791,1014.5040033384059,-607.2964133638172,193498
1013.3790114406264,1069.0010390061832,-738.4947222576334,193531
990.2050652622303,1083.3330738453815,-957.6884125014037,193565
980.6656601746989,1116.995118709744,-1970.3984195751425,193598
976.3531876853115,1124.5234028736427,-3487.5914691583384,193631
969.9880529305765,1131.7507820186038,-5523.866316405083,193665
974.5343118628859,1122.640489506873,-3840.287645330568,193698
956.6347987215562,1123.8401749667548,-4548.107886290731,193731
947.9008777476561,1108.687160212442,-4891.339455811311,193765
1089.8983946659898,955.9862994094523,-3408.5646332596857,193798
1063.5338411084037,951.6647996372868,-3518.865028377623,193831
943.0392060606956,1060.8817087687014,-2043.2233296515137,193865
1019.4966051835993,975.6658355389188,-476.8761246629466,193898
997.3011896397156,1093.7891518168342,-878.5941652451166,214731
997.0420761467728,1082.3927198572615,-1608.3935717320505,214765
962.7833541068238,1050.6043498365611,-2239.9264231184525,214798
1042.0165466466083,950.335008531736,-3331.292662001153,214831
931.5786526330861,1000.580442819813,-1284.7602561681442,214865
991.0585398258486,937.1262570651693,-683.6685528234689,214898
962.7499355971413,991.2488848222581,-313.9812003598163,214931
1006.2526323710281,957.3398623124082,-140.44377573157652,214965
956.0496562259269,1042.8798793913336,-1336.2788122958486,214998
1068.2361844663494,962.6025210865184,-4398.135386083851,215031
1112.011336952679,1004.3714845863088,-4259.201365933992,215065
1083.320017873215,1215.6948630310158,-4000.9555007101153,215098
1006.5157723553069,1136.2535988083116,-7493.036780641865,215131
1107.0813074340501,926.6908869736445,-4811.914920456045,215165
988.296386549221,1108.973221655055,-591.5443052749613,215198
1119.9421383948848,986.0195154157923,-3360.7589526034144,215231
942.70986019007,1068.8922652226288,-5650.215042549373,215265
1062.554536383915,932.0565621157842,-3258.701663699548,215298
1047.8381643275077,927.8689853902456,-4598.8360380296535,215331
878.5243309095088,979.561631124365,-2513.0433158931937,215365
877.7993978664251,944.0134308248498,-1972.3614775724363,215398
849.5784610372018,947.6038201695897,-3021.754166639226,215431
847.6348056972374,946.8194125597553,-1974.9446824265144,215465
915.2307660742694,968.5040010242601,-268.57932442391524,215498
957.1384226941495,1020.9516702945886,-930.1403731800377,215531
1121.854714301277,1033.26822485045,-2553.102057599851,215565
1019.7247369883186,1131.9720707828728,-2942.8442573829184,215598
1010.5449820087829,1137.5206674339663,-1000.9803317727841,215631
1119.5549774884553,1009.4156840552627,-1526.2351113875654,215665
1015.3340052419082,1142.7991949594643,-395.43119769840564,215698
1007.7043761267296,1121.8275268507186,-516.5613401547516,215731
999.4855524770089,1045.494327467488,-756.11363579449,215765
1000.4863758192378,1037.2343804751067,-292.54348143822494,215798
986.3581922884281,1080.43792941943,-2384.3108602223224,215831
1060.6741966068785,933.4261731462343,-4904.904528211753,215865
1077.2913652176085,947.4386525408038,-5116.627870161594,215898
1007.0727819111632,903.0448493845696,-3043.6477348425888,215931
931.1605661753508,996.0443825103725,-617.3522781229331,215965
979.3793184188819,1002.023157997224,-27.633634639375874,215998
958.3141447354307,993.9041388098734,-514.2514264153134,216031
1097.1513113513558,1022.0683048606777,-493.52079688263825,216065
1068.518568309393,1151.1923260174835,-1143.6645710457638,216098
1248.850659941401,1142.2096008951157,-786.7411969152492,216131
1188.2356751113034,1103.2449054697638,-2503.996450605915,216165
1077.1750747931248,1015.3365023391032,-1009.1487688709055,216198
955.7163393680296,1015.176512453095,-721.133122061543,216231
905.0078985144759,984.2997534205501,-162.10171172454713,216265
995.4394623395885,897.4329537061426,-2518.834440947698,216298
886.4812699673064,990.2775409485718,-1703.6577771547159,216331
897.0136062117235,1018.2081469418562,-770.109815580225,216365
933.1466389429872,1032.501783167528,-4191.186199969121,216398
1036.9372361006344,951.4423958882627,-3016.4386951615747,216431
970.9099174735234,1050.9412438682198,-179.8003281059587,216465
982.8263988084194,1076.4792561890201,-1394.6314052892744,216498
993.0557856773053,1068.0425741360455,-896.7392641895445,216531
1060.4119321705675,997.6514488472795,-274.82805933954467,216565
1002.9429799183649,1061.0307791684586,-94.50841175794277,216598
1068.7609648560338,1011.9023385124023,-469.6292525266159,216631
990.9479077785145,1054.6686683503972,-311.97627753904555,216665
974.7012257213838,1006.6702538567433,-77.0823089278316,216698
983.7081775805188,967.7792520693564,-95.4005146599629,216731
979.6153119740547,1006.690121139569,-41.362183901457534,216764
1021.1077318285274,989.0072473190661,-284.65900145444147,216798
996.2361600593155,1046.2298055837668,-599.9279871171364,216831
1085.1329486838204,1002.4143045919168,-702.6532100256842,216864
1187.5462908439963,1103.5363458312204,-879.4881669536187,216898
1303.565338360315,1168.3321820281574,-1955.5545630883353,216931
1149.8606193004805,1309.4064129823932,-2874.3598269122926,216964
1053.1311462521496,1203.2597082963534,-3458.515162048954,216998
1008.951572035034,919.2136491709462,-3276.710219765719,217031
961.3159035685492,903.5935821317179,-626.4772992921178,217064
974.8810183812176,1034.3157626605916,-1413.612447354175,217098
1060.8769095138182,1126.172722099057,-491.7314416391127,217131
1112.9806826715367,1054.6175444447776,-701.3397970701315,217164
1068.415101265155,1026.5736110332512,-675.2061675906559,217198
1005.5112454251608,978.9182955748181,-366.18241376292144,217231
946.9429170580258,965.9580736243163,-111.4473345469815,217264
953.9051743652943,916.2778653968012,-377.5017251151927,217298
892.4036744077849,954.1960506802805,-1522.8394427638093,217331
941.3946316355533,853.7938406423635,-3072.597945607092,217364
947.062082196179,812.8277800370753,-2182.64986495209,217398
944.6117934243357,818.3672769606566,-1333.2388946404685,217431
931.001867034081,818.6885854829051,-1228.0943162211915,217464
931.0693937444315,842.2196863051824,-84.13612950690104,217498
913.2570195016203,969.70811563687,-731.7440660062067,217531
950.7889316084604,995.000250954958,-918.3168603965839,217564
976.7966545337001,1047.7427073352223,-538.3255270314988,217598
1049.8127908157571,1129.5742560805818,-702.4169585259292,217631
1225.77386654145,1195.5513674057277,-277.140100660451,217664
1309.2160006234487,1250.1659889790635,-267.85484616682174,217698
1393.8715657986536,1312.1264310637794,-1504.631981686785,217731
1254.0760653048867,1141.0831326410441,-3743.236092443031,217764
963.6425112773437,922.5980774895199,-610.906202567223,217798
954.4587836925277,904.1018094131167,-89.61511214635357,217831
1040.3141794900268,931.0822581400894,-3072.3016342396504,217864
1073.5032829604095,921.2614962708249,-3379.615397351298,217898
896.5523098134361,994.6835454272108,-711.8449054468167,217931
889.8530225126964,847.5075220905122,-557.3933000749628,217964
835.9001512718,869.7731874327453,-139.6814768113785,217998
882.58733801918,910.1181242014687,-224.36307287038233,218031
916.8594096506517,956.511362342038,-266.49622633210294,218064
910.8020711567355,984.0858695904296,-514.7640746991383,218098
909.6009545756675,985.9667246697129,-2256.545993260046,218131
914.0095386885728,964.1406480278924,-923.5588336713474,218164
963.3529463463108,931.5882507433084,-396.1947628322603,218198
944.8976458739655,976.5238767119308,-213.2322781808217,218231
1010.1877323830122,992.6897803442927,-44.981371470298136,218264
1045.5943263656877,1082.1359157370218,-120.58895975914717,218298
1028.5134904317006,1096.5971001164785,-1137.2000645203468,218331
1256.5152435822217,1151.1945346883936,-1738.6145436765344,218364
1421.443632368164,1355.2845330654818,-1445.3377339146655,218398
1220.9676417446663,1324.3991090302047,-2238.071249874759,218431
949.9990411287547,1123.5669562799324,-2619.0550750371167,218464
877.0582639811154,1063.7490819889563,-13524.18588260198,218498
930.1575177002964,1093.2555723268506,-7570.745260116926,218531
1136.03553212532,995.2694572298902,-5934.6620134418245,218564
930.2857267385102,1015.3700751725888,-2066.764585237872,218598
907.2811260886124,930.038278733362,-80.47491150961707,218631
939.2347949261675,882.7557188195049,-108.36356583722171,218664
878.2721254454448,908.0879874367928,-413.7685500676996,218698
915.4304127353307,946.1041168920046,-299.6377568881084,218731
913.8048257710122,951.9739343284751,-827.4779111577282,218764
954.5231843344948,890.9191882544679,-848.9622717442115,218798
941.5058754166628,888.1998648952836,-402.7462236136696,218831
926.8451480406687,888.545440593783,-48.28621388320789,218864
948.7863812085201,908.4018934370404,-340.61133296326426,218898
988.5534674836584,934.1896597501399,-290.48500994197775,218931
1022.326723731189,942.2363104514011,-814.6803690211939,218964
1051.5607341637417,972.5873839904676,-1656.3862377615092,218998
1007.5338323029727,1062.395754159013,-441.2533844599216,219031
1225.4957024292157,1179.2251693379005,-402.1333100916146,219064
1369.6944502423466,1281.035726407059,-324.2742634254306,219098
1259.707053744979,1373.6233108097722,-3886.5549805794667,219131
1071.2322639877468,1150.859818158604,-2960.6676709480716,219164
1003.6901550281293,957.0598021909855,-803.7504896744122,219198
947.2675143823103,1042.3498289410961,-3524.014711322431,219231
1019.7214272697745,926.9409856768816,-1233.4504454247071,219264
942.35552274655,910.5458355947264,-358.76880943171517,219298
892.6642023886372,871.8259460355117,-260.9049601443379,219331
918.2692984595452,867.3419164320378,-472.9820264585053,219364
938.7387872584366,976.3767982223617,-110.02227226841545,219398
976.4732251332725,943.9284930544262,-74.16239130119855,219431
961.6717704155216,949.7180950584791,-7.297794616172006,219464
957.7906537733083,935.7901054644078,-141.76263373464317,219498
930.3064038998837,959.1084401672211,-182.9794514660813,219531
910.2487620463693,926.338201243856,-21.99313499617912,219564
932.4595249395165,905.9735095464988,-79.93739828508411,219598
955.7781898860306,946.72028271612,-39.56780236811609,219631
1011.9043336542175,1036.210885872176,-6.478127256098384,219664
1088.2325119201319,1107.839044761615,-87.60360668975939,219698
1302.084674315995,1263.0107048554842,-747.8800841783783,219731
1260.490434508929,1390.8092601185456,-592.7974714821382,219764
1200.564982737305,1048.3634115138034,-2799.9166473673577,219798
1020.7811613526198,886.1229041648472,-1501.237398564445,219831
1014.8696019822322,876.766609417074,-3107.6981398524395,219864
1105.2526679369646,1021.5260460682777,-2309.6944628867354,219898
1063.1250454780757,1114.7022023841166,-475.55070895720576,219931
1031.9633580930301,1057.126224832517,-115.17220277085308,219964
981.8522515264052,1027.9903167889952,-74.28569370864867,219998
940.9005704047132,996.1566004268373,-406.40468834914674,220031
913.6883591916386,979.7902909094939,-581.7185120524778,220064
926.7386393931046,866.6375002446593,-832.3691068281355,220098
902.5588836441141,847.9465508128087,-340.67859459326417,220131
911.6648777410908,858.8783382994358,-852.6027732884279,220164
874.4243820937292,930.4291190947844,-475.617362014226,220198
870.2108939791549,934.0852442593914,-146.0258274921443,220231
936.8869482012676,882.0691582863557,-215.38516046148982,220264
959.3473858579679,923.6314048263124,-434.8357795950801,220298
960.5183338412271,925.644640237278,-292.1214194915731,220331
998.9973707609886,957.3155174758216,-624.0128505272357,220364
1066.9163389749165,1040.5042047007787,-34.102513444230226,220398
1251.1010425056643,1196.5343356198953,-502.71168903305136,220431
1303.802356207401,1202.511605208405,-2093.9265222975855,220464
1287.5361795495699,1162.169351743543,-607.3663057735853,220498
1128.9433050774142,1012.9130450514934,-4303.517335302386,220531
881.0846395313666,959.313016959782,-621.3224383265674,220564
945.6358502449866,992.9905640019174,-1199.9958006317702,220598
1003.9253139080454,1042.6870371412347,-150.37743916437051,220631
1029.3494467524497,1072.917906667549,-257.48051552636105,220664
1033.0842500327205,1010.1588923170539,-94.82154856010862,220698
920.4134940340673,976.83911768944,-916.3526068657667,220731
947.3554862632056,923.3804439216087,-141.85950728078512,220764
919.1487388874327,945.9862171886367,-139.42227068421573,220798
936.0758061876245,898.133936407882,-318.11975553220475,220831
934.6011196300203,873.9400810415301,-589.7110571852141,220864
865.7238240639507,950.1494416404767,-872.8584448505874,220898
868.7046176497913,948.0077565940312,-697.4486968941535,220931
952.3187838297222,892.3769570436887,-1110.5349701304922,220964
995.7606746367669,960.9942493638747,-818.5157625509172,220998
1042.766412506106,1006.2565400102797,-485.17822051847185,221031
1042.4937615133836,1090.5411873707235,-383.27035551234627,221064
1249.4449345034668,1188.09885800458,-1177.0221118935387,221098
1283.994292143389,1245.0524332058376,-436.6311910664656,221131
1229.7984564949597,1187.155324901645,-281.21647823958574,221164
1062.4084882144296,1153.2283235472892,-2160.4800464095692,221198
990.0559274357511,940.170269367776,-93.11488944049853,221231
985.5493675372586,1028.3123390698381,-524.7990741654372,221264
1059.5912967808183,1142.7147500579485,-261.1351453750237,221298
1045.9739329818756,1114.0363584986512,-1368.5784534100062,221331
1001.7731078537056,1050.2873056222866,-241.0724407391029,221364
935.2936513841199,985.1466895848557,-725.1427222416136,221398
890.4734112817576,956.4549126853811,-716.4152009188338,221431
944.9544962589468,887.1556597642347,-710.3413931422007,221464
902.675995072241,938.9206569247478,-220.1916813576995,221498
909.2139462194802,930.558772188997,-118.4860084256625,221531
942.0168643803969,955.1727592430597,-82.90889169952469,221564
954.3947330557781,965.7225102897208,-32.14678561006752,221598
959.2994492268175,935.1119808706057,-209.8666038777422,221631
927.261401563627,949.9209927146685,-101.0947107317883,221664
932.4955752264775,943.4451665289083,-34.657625803159256,221698
960.9556985051263,937.5041333242217,-70.58204209938565,221731
989.5180126923333,904.987292728467,-1271.4102296611256,221764
1008.4123813071551,883.7991853356734,-1940.8769057315735,221798
1056.413357094813,919.4656056645077,-2243.2758066682522,221831
968.3083186671485,1151.4243967105635,-8338.434638859015,221864
1338.5175953360063,1095.4711315228712,-9148.587903660784,221898
1255.793577770342,1100.5398675195734,-7229.960123055589,221931
990.2681415046188,1055.9676839921133,-597.766934973425,221964
981.1726336477159,1116.4913792770637,-840.0519232207579,221998
1056.0043318934277,1145.0720501348376,-744.404089261367,222031
1053.1863009649985,1099.7903878171064,-840.0521091882779,222064
1114.542507040445,1030.9983452547717,-2431.648327690517,222098
1070.5617157928104,989.4167852248717,-2715.5007033483153,222131
988.4762653190223,1104.2558580329107,-2557.691603831095,222164
1041.7342443540683,956.7439307863652,-2070.68099048111,222198
1072.0274551800494,916.8002892981618,-2769.959308794414,229264
899.2973436388063,1091.0918962214027,-9158.997448324577,229298
970.118136022939,1202.263444764536,-8734.62524395871,229331
1142.4239817059852,921.0058597270403,-3934.5110914523807,229364
888.7432648768676,1049.7579581421817,-7812.686042333549,229398
1004.5728189344029,929.4665735454719,-1247.1316978417372,229431
1066.828048613283,1013.4742690949925,-465.5558406656754,229464
1102.202806300657,989.4725699766665,-2506.0473572255223,229498
1061.3850911709624,936.4589792095794,-1058.1172532733146,229531
1045.2009096167953,919.7586040821836,-2100.447722825043,229564
962.5732587677705,1065.1877768731672,-2034.886020778587,229598
