center 0,center 1,center 2,center 3,score,MILLISEC
264.5307115275563,859.2636382391612,657.7393100613647,158.79861460352862,-2246.0053174495724,195365
1033.1761708440629,343.98686952459,701.5340333868344,1312.8952738128048,-2212.067189345398,195398
1445.4580588865247,404.81053839064566,971.6774156066405,1642.9403519300388,-11020.856015751133,195431
446.4582847254601,1464.2901502319523,1212.981863013623,564.7096599138357,-245.71186737382874,195465
1302.1754874055955,382.90860528329733,865.000578034489,1370.8721214391633,-482.25332177629235,195498
474.806276285392,1272.1925726384934,975.5598392717897,889.861225135695,-1195.1162469025057,195531
991.10295571532,1292.521953391895,384.3774186915771,1602.4556156099925,-26.86234471271396,195565
1226.1594685663167,2254.7030846654734,614.837376872942,1440.1562415238147,-1848.915290335279,195598
1015.0615744869865,2700.782664340098,1467.2617146395614,763.722462678688,-14138.121505949033,195631
1091.4342160366539,3111.285747082707,1961.91437122011,731.6952917711033,-27249.70412890993,195665
1258.84947471888,2038.6616922859675,3138.647001496027,1169.205713294286,-11.008811429663785,195698
2735.0148080037884,1621.6850653839595,2101.2446311650624,1304.131128376284,-7870.097421246284,195731
1249.8698839249105,1846.0205849339818,1533.936439361162,2078.035851471288,-1855.5465150620535,195765
1314.6501435743276,1858.5556219817581,982.9686366078108,1611.6876248206413,-2652.3188907633057,195798
1470.5063753687027,819.5408045056218,1815.4773476967428,962.452596235264,-4419.73950055633,195831
668.8841454243029,1641.9990864796484,1025.3066414983714,474.4533696792552,-0.5817986606896697,195865
710.0661940974236,1227.6681147606628,334.95372814763533,804.8694108665342,-204.46290271638648,195898
706.7143010225333,210.92652749239483,907.3510897111437,609.9385214921255,-843.7934604644065,195931
485.3274184400443,802.0355353723425,670.4692386679645,904.6888968037576,-2947.5938206443498,195965
687.793827973907,1062.0532001740778,816.4477937994566,947.3172647006915,-2238.3004019992277,195998
1024.6023618946035,1215.7425714352526,1175.776764526328,1040.1620176189012,-11.954205953104262,196031
1323.3512017566318,2984.8628109177816,1160.0344822461097,1353.7300321703733,-0.19361855702298153,196065
1377.745441180161,2760.525674577217,1791.4441102082978,1267.2576691423099,-438.9986145673059,196098
1207.7956299178913,2951.933603589349,2090.38058735724,1579.6885769036883,-1329.4327024877578,196131
2092.876250522233,1707.0430797781255,1422.691814835525,2231.7439369246645,-7565.84756322358,196165
1857.5398035517833,1665.3846402558179,2010.5603696482233,1766.6490879628586,-1375.756441604919,196198
1488.047714288759,1926.60542009755,1613.4270978262389,1968.3470222498877,-323.1105014852201,196231
1947.3104529067778,1580.4830417410521,2219.3262491125543,1743.9868118767413,-1019.7095379033507,196265
1530.3407803240007,791.9374975337385,2004.798992417943,1812.1523114793636,-15516.192154657178,196298
1213.5472796722838,2228.926423191219,1664.721898696596,1386.034146944612,-14.687007041851867,196331
1159.1690989670144,1500.7324878205309,1265.3886355325258,1434.3604846760106,-896.2021302658445,196365
1308.3424543771634,808.5759086195927,1200.5590364492703,1232.906728021224,-37.04414867897687,196398
899.0456050724013,276.58994920278644,652.1077483654601,1029.4483959868994,-5820.969043459621,196431
351.7706787418981,1095.6372574899049,909.7241340098657,253.9468448317482,-320.77915492860006,196465
1171.5487837659036,509.87253309037936,950.7628516091697,652.015337242921,-9393.894513263973,196498
558.0017921118175,1541.3049665786457,1024.40714562131,648.4242556933816,-1725.9692569680342,196531
1473.4021854198534,489.0133872906499,966.1371538244454,858.5429517502313,-1644.8141010495883,196565
961.3824415571712,1212.9204425682667,1065.05117247952,904.7927939589263,-486.6021311444899,196598
837.6779950345529,1487.210139825573,1349.9499990740399,749.9513317542679,-1474.1532697831858,196631
1501.4130011425902,766.7398515793998,1021.516859071071,661.7839526612896,-545.6132671472443,196665
651.1543595799693,1187.7663911729444,959.6718189047754,793.9080253196182,-43.094666208895354,196698
1318.0952806387609,417.3439828247198,765.2816474997946,1064.9769950567008,-470.662315652836,196731
1737.5574420403254,322.28093334853054,1326.7742837423402,600.611355204012,-2223.2712205611388,196765
1252.703476485956,2463.5506895535964,565.3876736441955,2120.9137181884603,-19.55698240946324,196798
1122.102271247521,3193.650262630522,2277.485235956536,559.3728631244101,-17839.98572231025,196831
2175.990808804118,888.4982511870267,3257.500422102812,1172.5378458710832,-15611.715275190898,196865
713.3119934502714,3028.749907139908,1091.926693488686,2461.8497110912353,-100.19209373040668,196898
2906.5851097120826,721.5241190867966,2193.5881564231695,1175.6746999063985,-7368.891152043954,196931
565.6757021474407,2045.786645767344,1255.0814804592387,2572.6278393891334,-76643.95481649089,196965
1364.736604623764,2109.02975443146,686.9250322997408,1909.3085135723875,-8380.989845551681,196998
658.4747527430343,2618.3121366225105,1645.1024284220116,1247.071369248769,-31274.110430526238,197031
2029.313430695219,536.0317154795973,3092.0932713604752,1072.071359565211,-47701.40241454816,197065
665.0054857860882,2529.933991233763,3632.720881102758,1766.5132323308535,-79282.40774881768,197098
1627.6587480181465,3567.4535736292346,807.3566279769907,350.3441165482875,-41141.55052324623,197131
695.4466190873316,3419.7340539872393,1221.1642285229595,370.60086346364596,-38413.85395184945,197165
331.35630369739465,3116.465305438198,1106.3875157091898,590.9086223774366,-131.3301656943324,197198
572.8812707210448,2848.653366066149,931.3490215810612,1352.1778729146547,-20683.099314081996,197231
555.4064381683247,3162.547232848863,1651.1014505474823,733.6579584520296,-3482.376882349847,197265
240.30189345904046,3861.843212767706,1629.6557918775363,575.3850433650524,-42.103743593451306,197298
425.28429790299833,3798.077934956049,1738.6975010047033,258.3524724093036,-453.5319143075139,197331
1523.3788104079695,3511.081172516522,291.79182157863283,261.78808223446686,-1.06571964670241,197365
861.9889790478762,3121.120952478452,1505.749315125197,450.33443301661373,-6116.796879210127,197398
437.59397702084584,2826.7610440219387,1803.2864442456168,219.80445855350615,-2126.022550158748,197431
424.985766509546,2718.8194129070066,2008.8334923532113,301.89236492498446,-361.1965285872102,197465
550.8649817611704,2612.1297823806535,1902.4273967749727,462.08224376186536,-2.543738530954153,197498
1749.1497934711024,556.8712830577028,2145.9680799117214,698.7052311239697,-2466.7482113357655,197531
711.9803598240882,1418.4227155541469,437.2402085810499,1143.5947708869605,-2351.934449523766,197565
870.0409130303794,581.8934610390462,385.4101711164354,1017.1278189096982,-940.6193065271748,197598
863.3666660231909,231.3222859994255,584.0084587564206,297.23055024677393,-322.2402019003793,197631
221.25784637792069,725.7885366964678,374.3661309466977,596.9765489531394,-1220.9308324089009,197665
443.15691029964927,775.6971058344874,357.1302283481475,514.8718287107968,-340.90570733724377,197698
1146.2508451469075,681.4958726941857,1564.5200542019268,111.80339887498951,-45706.75100158067,197731
2375.889307185838,620.2668780452492,1339.125412051723,217.230292546873,-64353.26159460587,197765
740.2056399717653,2813.747145711569,1895.4864810913318,243.5672391763719,-7621.221107978485,197798
1111.329066320014,3440.1013066478145,418.74694028732915,2079.9110557906074,-74151.41270457214,197831
1219.1575060872415,3512.0832848894684,2081.5275640740383,625.5117904564229,-56449.95070227505,197865
1073.1924338160422,3827.1682743250262,1762.294720334627,855.0163741122154,-3449.637361397751,197898
2801.6591512887503,1301.5702055594236,952.1968658346918,1633.5241045053483,-22.25738918008004,197931
1045.5300091341232,2058.1171006529244,1481.0972284087227,807.1139953904056,-5169.996889872524,197965
868.2951598829436,1516.1398352394808,1109.6102919493853,1313.9809739870666,-1912.0306477066454,197998
1533.7597595451512,945.5481822090006,1322.9622065652518,1076.201653966393,-2570.2702425091998,198031
1638.2069466340326,848.9671654995251,1234.3443603792257,1044.727715723097,-7442.503807403949,198065
1447.778578702799,561.0106950852185,1663.5377963845606,1208.4547984926867,-9036.374098606522,198098
1654.30619898494,872.4895414845956,1361.1319707414239,1464.7528801815001,-874.5164511352593,198131
1320.3724636494667,1052.7245603670506,1459.0507187894464,1018.2701016920805,-372.11447247460836,198165
912.8921301687321,1256.5325304185324,1052.3354978332718,849.3827170363193,-121.9173519891318,198198
1019.0911615741809,711.5363659012799,828.5951967034325,652.7028420345663,-1002.4088027732535,198231
359.77492964352035,806.2135925220812,512.6802122181039,914.0492328096993,-668.2864652792442,198265
620.5199429593201,928.3108315645143,489.4456047407107,674.8140484607593,-69.00077952419545,198298
904.1979871687395,279.94642344563005,658.8735947109321,1168.837884396292,-358.17238538874767,198331
1115.8364575510159,490.7676871328084,884.6818637227735,802.0997444208544,-1626.154532627643,198365
347.7441588294475,974.8069002630016,834.9113725420202,1160.8763930755074,-662.0143992768885,198398
838.3764071107918,1352.733898444184,402.0870552504768,944.3863052619009,-0.012867551309893381,198431
1276.615447188385,938.8352970157664,656.5119953207253,1034.232565722043,-712.5701546355024,198465
885.2762280779938,1452.2933587949785,1157.6830308853973,922.5662513927564,-1.0235822347261343,198498
817.3432571447568,1628.5287839028206,1090.2081782547716,689.1741434499701,-215.256132823653,198531
891.4192501089957,1359.257885759726,668.1384587044814,1102.6921601244837,-335.4410702316072,198565
904.1360517090335,1094.9685978815846,717.854442070257,975.4655298881657,-1004.5393064738187,198598
719.686737407325,1065.291040044926,1411.0754763654566,864.3402416005516,-3130.893499800034,198631
372.8605637500432,1749.0894774138915,682.863416759488,1426.2124666402267,-3825.1081031155786,198665
1807.7632588367317,245.7051078020154,581.6044922542955,1603.244522834867,-20307.429179246305,198698
441.8288489879246,1631.818923778003,205.38987316808004,1480.0692551363938,-413.5364040114811,198731
1355.7319056509662,191.37183938497378,579.5826084347252,1801.5163057824373,-4698.638180823569,198765
820.630854891528,2044.0887945488084,268.17764831427723,1145.2794418830715,-6920.497889247612,198798
2220.8552406674326,373.93448883398514,1093.8345395899692,898.5432655136868,-16961.996120932556,198831
950.7581185559237,2417.246780947283,311.1621179547793,692.3972848011465,-10269.272699792042,198865
975.285599196461,2096.357316871339,356.1552103963237,1079.3266419393158,-22.932215100700837,198898
1269.0823456340413,308.0575902609021,2179.6671764285484,1007.0079443579381,-9550.042165292334,198931
1766.8902059833827,114.10083259994201,1023.8936727542205,324.6783023240081,-9591.493787746302,198965
131.43059004660984,1399.9210383705,649.7791932649121,239.7456986058353,-2967.1726553218996,198998
206.82771355116893,2271.746024537074,1794.6840947643125,564.0168437201145,-3.593814391260802,199031
178.33779735071357,2302.583114677948,774.2422101642354,2120.8875500601157,-61.26007219169071,199065
2349.156870028053,173.9051516015935,828.9595888823532,2002.3111646295138,-37.996492853565115,199098
2567.8214501791203,247.33738340025275,1143.1627180764774,1992.2304083614424,-1207.4375454327119,199131
345.76207345533,2049.787549967069,1263.292919318398,2811.0595867039174,-6784.177119742126,199165
288.01880024164893,1671.0828824447935,2945.2449813215876,1313.004569679786,-0.34141472222300806,199198
1252.1808974744822,2902.3883268784,220.96640309444751,1125.8689977079928,-3201.697407004369,199231
593.6505706221463,3103.729047452435,1318.3739985300074,151.4704999229607,-110.3753061767862,199265
3974.5361993571023,433.8371262086864,1172.304994444705,63.356136245828566,-13188.695845976517,199298
544.2361619738255,2004.8371504937752,1097.2151110880673,247.1256730514292,-597.8034377561771,199331
277.4563028658747,1919.9091124321485,748.4015090397588,404.46137021970344,-4253.362534023652,199365
1141.6242814516518,365.07471660628795,661.1172361994505,842.0463170158753,-498.9025896770987,199398
347.4996402875836,1005.0601972021377,717.7778207774325,453.7301922781878,-1122.825230397386,199431
754.7642015888141,273.71700714424014,689.404747344591,342.88482031142763,-35.188677481343674,199465
602.5207367946273,344.0712135590538,247.87698561988364,412.03033868879123,-42.52346491908021,199498
198.886902535084,560.6360484381898,359.52885836883803,267.09923249608937,-2245.4423832231523,199531
442.3345939879901,166.6913315082701,528.1486533164692,66.49060083951713,-1572.2139229598697,199565
439.53206390291757,47.927027865287016,298.0889129102255,593.6295140910701,-1228.129602483186,199598
1044.2700800080408,537.1778104129023,166.4001201922643,381.0965666551491,-852.8137673149361,199631
205.33484074833075,1094.5547039778323,581.7989343407222,322.422083610909,-661.206349715292,199665
725.9993112944392,263.53128113880757,544.1773607933354,193.76274151652584,-779.5277226774822,199698
152.7088733505686,611.1309188709077,397.06365515815605,274.33920609347837,-169.90750488992558,199731
72.45023377038143,712.2225775696808,432.0208328310106,815.1318911685397,-1208.927253234158,199765
1554.3712555242394,182.98340928857874,663.738653387009,72.61542535852834,-56.14385025695544,199798
106.6083195993316,1697.7426188913323,422.65943737245476,194.80503073586164,-717.3323844135274,199831
875.4551299286805,384.6985833090629,194.67408661658078,573.8388275465508,-608.6309631141121,199865
624.3116209073798,215.65017968923652,463.1570691447149,164.59040069214242,-993.058602555471,199898
728.6844310124925,69.7853852894716,510.0999901980003,187.9395213157561,-71.47265520890666,199931
580.5462944503221,272.55197801925567,96.98453484963466,663.7115337253075,-1101.838555582363,199965
221.32306748690033,432.0520801940433,154.1590088188167,351.5721831999796,-79.19959637792508,199998
453.87333034669484,116.30110087986424,677.9793507179994,188.0026595556563,-56.10786826328201,200031
77.28876220611096,475.28202154089524,238.09871902217367,408.21807897250216,-6.894473294462797,200065
303.87003800967284,105.61249926026748,237.12827338918933,203.24861623145188,-28.3639189237672,200098
129.5453588516393,284.7968762360288,160.63000964950479,268.1902309928533,-9.478572400169732,200131
199.0493015775482,395.7954016913284,262.49571425072827,162.6530048907797,-234.7510829805293,200165
433.39012448370346,204.5365746296025,336.3346547711074,133.43163043296744,-251.5792775780693,200198
356.9985994370286,202.75543272186638,77.16216689544171,312.4387940061221,-250.46900353744434,200231
318.90280651007134,173.37126940691633,372.95844272519156,297.0488175367813,-92.80588846888281,200265
532.6856483893667,240.8173581783506,137.50254853763934,274.71621721332724,-130.0982913082788,200298
249.75387884875784,746.0831052905568,142.24739518914504,328.2102984368406,-2171.357123806397,200331
479.4489800425351,165.75282803017268,287.1445628947203,377.24395290050705,-541.351072345616,200365
210.0080315386391,475.38405526479323,731.5353716670165,372.1088550411022,-132.25337853194105,200398
509.7565647464163,64.06246951218787,727.6249033671127,226.6053838724932,-2004.4893958653802,200431
282.59595838648625,594.8999915952261,94.0,353.8375333398084,-398.04860724667964,200465
471.72237597977056,1026.179808805455,134.8793509667159,640.8783035803287,-551.1213655949549,200498
511.4642414144357,191.835867344978,353.46004017427487,148.7850798971456,-47.65950871164198,200531
129.92450989908428,311.971152512536,223.66492796144863,203.8062805705457,-4.243454965498168,200565
325.86653709762834,123.72802633188499,55.91064299397746,147.15977711317723,-55.751000032753566,200598
71.36525765384721,576.3153323465767,347.72546642430433,106.94858577840102,-201.27540450948325,200631
493.54027191304255,81.73800841219008,727.2200492285674,516.4194031986018,-12.795961617474086,200665
783.8029088999351,44.45222154178572,536.6052150030755,90.29396436085858,-462.6864630062644,200698
580.442934318267,80.26860500526931,464.70851078929036,661.0552170583029,-1386.9021010161066,200731
932.2236856034071,51.508545209917656,533.0150091695355,480.1385216789005,-53.739540715734705,200765
912.7743423212552,110.19382723395552,406.1489874418007,755.2807425057255,-1329.6408790663395,200798
254.3658782148266,543.1399451338485,70.7321917120849,421.7048731044022,-551.9141112097403,200831
167.37084572887835,77.81838755124204,257.53640519351825,181.72781845386248,-92.59711784939483,200865
52.260685055183345,152.35156710713545,94.33981132056604,123.79822292747178,-384.6415951258724,200898
137.90576492663388,68.81463548312962,190.43634106966033,44.78839135311738,-0.09188664799452065,200931
111.05075228051695,20.124611797498105,148.78171930717832,103.5519193448388,-5.46083586251791,200965
51.8323189017171,100.66777041337511,84.20807562223472,110.45361017187261,-31.82143454140107,200998
95.77970863598625,167.0478973228936,54.74486277268398,81.68843247363729,-30.494827211156696,201031
230.59488285736091,66.54885412461515,161.27306036657208,111.04053313993049,-354.5000294013879,201065
151.71025014810306,62.20932405998316,189.3994417313216,116.76043850551436,-256.7029437274248,201098
229.17678765529462,123.69316876852982,210.85009665551055,236.9535819522465,-8.473480723714323,201131
313.5745159202768,111.1035552986492,203.74003043093913,144.42298985964803,-14.045930728166766,201165
299.8716392058442,119.4361754243663,383.9003565302064,330.65238544429104,-375.0325119607619,201198
354.48413222597145,587.9798999959844,178.4992997185143,423.1713600895032,-1888.2744014242562,201231
216.08852729803073,596.088080739751,721.3799276386889,522.8661396571785,-2351.4967403364644,201265
150.25274718524022,510.97651609442875,691.4781269136429,447.18340756338443,-645.2239265765626,201298
479.676974640226,148.97885574560487,333.95957839235575,370.5050606941827,-365.60108146050914,201331
202.49938271510854,47.63402145525822,143.12931216211445,219.73391452752014,-21.013612824955274,201365
146.5639792036229,215.6512474574771,73.95268757793728,172.63835031649253,-143.07894006796244,201398
88.21564487096379,242.4664925304113,131.98360702401334,187.20309826495927,-356.65495386163343,201431
121.58853750747924,171.72361514946044,208.35306573218452,151.06952042023568,-0.45509358462428406,201465
227.96929617823537,139.01438774457844,191.40366602553036,238.1785044877056,-0.2732639744673936,201498
86.97125962063559,215.13251730038394,284.98596456667826,121.43928522412871,-102.00000850542624,201531
204.80478510034868,26.92582403567252,258.9751676415497,168.96153408394468,-55.72509006246622,201565
294.40201530860054,42.73172123844299,192.22382786741085,336.60956611480907,-151.90676446907696,201598
332.29996178934493,172.76863141207087,101.08412338245805,244.38085031360376,-1164.4707895997558,201631
243.68422189382719,179.614069338557,315.0492025065291,211.80415482232638,-37.57219128807615,201665
265.8477007611689,213.37994282499938,161.79925834193432,196.16900879184334,-24.439979251397155,201698
142.9160592795645,171.0438540258024,207.09901013766338,163.1549407028121,-2.9306485237362825,201731
157.31468698103143,108.70602559196064,164.45364088398895,152.4007873995407,-0.17852012020028388,201765
87.98036473958746,166.78429182629878,254.00393697736263,211.8324809843854,-5.910840578313595,201798
57.148928248918196,289.8482361512659,172.32630105877797,105.13800454640558,-121.29192679884692,201831
247.1760506197961,68.0,186.21070849568315,298.0151002885592,-26.144083071418223,201865
84.60451968821971,239.7686384830176,404.46137021970344,265.34128966295464,-176.15049665129015,201898
551.786190475985,115.55377822094482,403.52695077280777,462.76884078338725,-1084.6486777294044,201931
654.1817226624614,28.861739379323637,826.8452092139132,88.43641783790207,-165.54746874905413,201965
93.48073316308887,1111.6019971194726,785.2184409449386,1035.035265099697,-1592.7050545827747,201998
104.05617781754404,1086.2453682294806,1249.2613817772485,998.2930431491546,-152.6237160073316,202031
1045.850849786909,131.54342341966935,1434.713908763695,804.5408628528448,-1064.655510067179,202065
140.33802301388755,886.8466609284832,1595.236032692341,683.2612970160098,-5101.478593107158,202098
111.30073717280595,1698.431629474675,1228.4380326251708,448.416101405826,-856.2918095799683,202131
608.7807487100754,1776.7115691636614,73.76432430711395,1524.301151347725,-1004.6489190298521,202165
55.217750769114105,1748.2774923929223,661.3569384228157,110.35850669522495,-54.61918463074865,202198
39.37087668129789,2035.6053153791872,1586.69814394547,305.2097639329384,-551.868138692074,202231
268.6131046691505,2275.476433628791,1219.0110746010473,88.83150075311175,-6281.928947899832,202265
271.65603251170404,2080.7801421582244,1070.3910500373217,114.68528960339438,-12.568697171083603,202298
248.5648816547931,1968.7422380799371,872.8487841545063,86.91375035056308,-1457.9992158773616,202331
1811.826150600548,273.4869188228299,381.4393791941257,199.44673474389094,-24.81046558969887,202365
1769.9824857890544,250.56136972805683,376.9666133216958,107.91663449162968,-5.344881542218981,202398
1378.7218718798945,262.9028927731066,769.8428411045984,50.2195181179589,-1221.137943064834,202431
1107.1391059844286,277.52267969455033,814.7177425341858,633.6671050322874,-4668.324510312021,202465
228.9172883072581,2286.2458310514203,1315.205687335635,451.1363430272494,-5892.750228103342,202498
193.19206513130973,1753.7285992992188,654.4562628625384,786.3714135190826,-3419.651940599574,202531
151.07669809734597,595.4746006338138,1037.772132984886,441.13036621842303,-5158.662584006755,202565
316.5970308848082,829.5782060782456,571.1751044994871,239.8728830026437,-895.6400698475713,202598
237.48894711122875,1233.9436778070544,525.2246479580281,315.90188350182405,-2711.1383547308587,202631
1510.8414873837692,133.24413683160697,951.278613235891,422.71012118134905,-1384.3069016983593,202665
278.53456096184675,2739.39299845787,595.7491082662231,75.8485332752058,-4272.996699582547,202698
923.6352093765157,2447.996323526651,379.0304126993159,163.37992532744033,-786.892497972564,202731
783.1743100996099,359.6236222952542,127.13772060250255,1034.139255613092,-10973.700574480608,202765
191.34103088001189,2321.2315696629666,677.0214176818928,330.5238266751733,-2968.2198035486967,202798
2051.739262187084,155.47382563188808,1163.6739233995063,343.17051155365897,-1705.7790867705016,202831
244.18873050146613,3401.5934501348042,1782.6039941613506,758.1958849796008,-6753.727792164558,202865
312.7714820759719,1115.2073651878202,1518.7168926432603,224.57738087349765,-368.06526167970827,202898
922.5419162798415,139.73546436034053,743.5354732627086,232.45429658322087,-3158.825413435652,202931
447.0637538427825,1495.8619588718739,195.7272005879306,501.7977680301099,-230.7259000239677,202965
182.10176019649703,1172.5544763464084,714.4550370737126,445.43237421633376,-14646.897866675014,202998
136.5942897781602,1503.7838940486097,462.07596805576156,172.5050723891909,-121.59949066166273,203031
359.881925080991,2079.789652825497,104.93622024399713,371.4148623843693,-36.77936180665928,203065
144.3474683921052,2089.767929699372,366.03141941642116,216.011573764,-115.61673758037531,203098
141.63647401587656,1612.3476672231707,410.1780101370623,228.31995094603536,-543.2184566998495,203131
408.0318615010352,1511.6361996194719,122.85063916169167,216.8432613663611,-993.4409151276423,203165
506.9289891099147,1598.4845948585178,80.21221852062189,299.8848459716862,-8322.158313076034,203198
1894.7311154884223,460.64584224910163,62.96824596572469,198.76116320851014,-5124.816037231538,203231
124.51422978302423,2213.644506238524,873.9942791574782,371.4189009730119,-1135.4131630804977,203265
697.7549713187287,2112.3628949591025,60.72336667617185,978.3358319104948,-456.3454790223668,203298
2153.9642522567547,95.4611610552173,776.9800512239681,941.2087972389548,-4188.333459979736,203331
61.008196170678616,2207.6070755458272,798.8826843507929,131.8825234820747,-2148.9132889428483,203365
949.4519471779496,74.18917077714298,2162.4955491283677,719.885407547618,-152.93387879981697,203398
653.431710280424,2377.116951266807,64.07651435745186,1070.0196259882339,-154.4006155985179,203431
54.708129908990145,2583.3927304999524,1185.0156117115082,304.194017035181,-504.04104372210645,203465
3006.497796440237,57.95144954730915,1314.5135982560241,587.4470188876611,-36.258990731357414,203498
1066.3611020662747,3530.684636157696,76.56028074790083,1457.2058879924964,-1429.0468236052507,203531
125.28651097934107,3885.960113022263,1600.1568673102022,1441.654951782846,-9618.580333247,203565
1567.5881614240257,3905.477307577142,272.7251363552689,55.14526271584896,-11885.712326485194,203598
3900.016794835633,276.0036231646243,1689.9594416342538,124.43070360646516,-2088.1712624822803,203631
151.2836232080549,1777.1674091092264,3323.97412745647,1255.0290833283507,-591.5306980864592,203665
108.85282573966902,1323.746954670718,2521.1467628839064,1655.9788645994247,-10989.12465697847,203698
1889.0661714190956,115.25899117331471,930.3128506045695,1475.8221437558118,-4673.729907419503,203731
1408.9875451839139,94.43516294262429,905.6682615615941,148.44190782929195,-295.1950332157458,203765
1537.3906465176638,151.01439887123445,694.5538136098598,1048.3911483792679,-828.3026671193848,203798
188.8818943629019,1398.7358578373546,664.9248077790451,570.6986945841037,-88.25996376315358,203831
465.1763106608074,1416.8436752161474,869.4992811957926,218.1889196375879,-222.19069476439347,203865
138.23595479763134,732.7632632712969,1370.964988612036,576.4468752625866,-293.64160237445594,203898
134.84544563288193,1167.680607015463,639.9328089729421,558.6394185876969,-493.41158413897233,203931
1152.7545272086334,220.9208002882481,666.4090335522171,111.52082532510593,-82.21103761442711,203965
93.4665715643834,1393.4238407605922,482.1078717465625,154.45835169161967,-603.2351854158642,203998
151.19330328966794,1228.3195838217348,366.9046197583236,236.9177072318572,-17.170080716980653,204031
272.47568698876603,710.1682899144399,166.18366093372376,219.81128269495176,-342.9816773302675,204065
101.96568050084302,177.2957748993016,225.37967965191538,59.1100668245266,-303.4164057123585,204098
103.05368181753926,396.1325535726646,143.43639705458304,77.6530746332687,-128.87732769875868,204131
147.15977711317723,386.32887544163714,38.49500487770351,81.82909018191513,-408.26919893116764,204165
151.0661610117845,360.37341744362885,93.99468070055879,101.83319694480774,-0.029994323203616398,204198
86.99425268372619,449.41517553371517,214.98816244176948,136.194713553794,-0.18001982266483646,204231
225.39118342952355,48.28043081829324,314.0923431094747,104.9285471165974,-1099.6288644777385,204265
305.7828175000448,32.49615361854384,372.50234898588224,93.34345183246654,-39.73704346857755,204298
351.52382565055245,45.90203621564399,153.13066316058323,393.74357137609246,-144.00614251541285,204331
