center 0,center 1,score,MILLISEC
1032.1747346343434,3081.3274361682606,-1496231.4137810343,197098
898.1790301301037,3567.4535736292346,-889902.7193381843,197131
877.0939848992242,3419.7340539872393,-564713.5666143978,197165
783.7599893733027,3116.465305438198,-450169.1162302416,197198
857.3223589844513,2848.653366066149,-432858.4911413421,197231
873.8930713340403,3162.547232848863,-830068.5994974318,197265
755.1819430166704,3861.843212767706,-1094501.9317662653,197298
3798.077934956049,711.904642305001,-1424769.1210583549,197331
3511.081172516522,592.1876339499254,-1156757.2247871566,197365
3121.120952478452,817.1017900515751,-751403.658778046,197398
364.99747086506613,2315.0237441337777,-557497.666979967,197431
383.9546326480256,2363.826452630109,-262502.5238966693,197465
2257.2785895778134,521.270735761402,-257096.19818349695,197498
1947.5589366914119,604.1492657464585,-94610.37032087999,197531
620.4003094097421,1281.0087432205537,-90438.56783788382,197565
919.069881656819,483.6518160777408,-34666.49950336793,197598
677.1278611786773,264.2764181230997,-54521.52849481871,197631
661.3825428248035,272.29394123417967,-25145.292794664987,197665
439.5789694145607,775.6971058344874,-12833.31859373087,197698
491.5983814211203,1355.385449674417,-349547.65977416,197731
665.7480419169585,1947.1965880652651,-814826.528905187,197765
2354.6168134014506,574.6595063733009,-593655.6792987821,197798
880.4683576424522,2760.0061812192107,-1318990.1728347037,197831
1286.338591676236,3512.0832848894684,-1134494.1102575895,197865
1363.199562149378,3827.1682743250262,-664357.8150229775,197898
1209.872010433539,2801.6591512887503,-320704.8734780277,197931
1769.6071645308234,886.5859999716449,-209540.76044519295,197965
1415.0604046132737,948.7335372384242,-61168.12854863919,197998
989.0993394614648,1428.3609830552014,-36168.29420183909,198031
1638.2069466340326,994.2516017753433,-109850.00946865727,198065
1441.8874380707114,561.0106950852185,-112725.46373552232,198098
1460.330755162322,872.4895414845956,-58201.34210816979,198131
1366.5985486961267,1035.4973310295654,-13786.774966213397,198165
931.8756188017638,1256.5325304185324,-22158.32433131884,198198
1019.0911615741809,730.9448015464262,-17036.50007954005,198231
842.1588059512871,436.22757093081213,-20110.649395712913,198265
601.3248847800276,928.3108315645143,-18723.531777146316,198298
1036.517935782516,532.564537622498,-131099.17740310924,198331
934.2060218982147,490.7676871328084,-54520.48047996541,198365
986.3503915358826,347.7441588294475,-54321.62046804358,198398
1019.9707290196944,402.0870552504768,-155133.8477721324,198431
1047.1296517354901,656.5119953207253,-76997.96982524433,198465
1304.988194840188,910.1362436211689,-44325.67679694056,198498
1628.5287839028206,921.7334392760675,-121963.86768124721,198531
1230.9750229421047,816.9923196408242,-66484.63472908494,198565
717.854442070257,1017.3846943400921,-27625.53489006989,198598
1411.0754763654566,878.4145651633386,-63644.40683561132,198631
579.5291324230064,1587.6509720270592,-120017.73606218118,198665
469.6380307702021,1705.5038908357992,-116440.31685076028,198698
363.0158570479764,1555.9440894571985,-49196.44356158858,198731
1578.6241057167017,320.77542906822435,-204532.23801857763,198765
625.5663983507885,2044.0887945488084,-570525.7250176901,198798
685.0616956929066,2220.8552406674326,-423231.89237743773,198831
566.3699098166572,2417.246780947283,-304168.50101708627,198865
691.7306654821061,2096.357316871339,-455878.74572673056,198898
2179.6671764285484,723.0513676284459,-732770.8790825366,198931
219.38956746197505,1271.559183830608,-399792.16142581025,198965
340.3184939724525,1399.9210383705,-152482.14063628757,198998
325.8907569408175,2033.2150596506933,-198853.68604087885,199031
376.9726016218874,2211.7353323690318,-253302.61198017368,199065
392.2566306951801,2175.7340173287835,-346253.17870370054,199098
545.9458282923277,2280.0259292702813,-701861.9814209926,199131
651.6056887430193,2430.423568335493,-857793.6361519416,199165
288.01880024164893,1976.4441444820557,-1471972.9726425055,199198
704.9956753428424,2902.3883268784,-948316.3909915579,199231
553.7413922495189,3103.729047452435,-910009.8820382585,199265
3974.5361993571023,525.8338457769767,-661926.0665415789,199298
1551.0261307909213,346.16250269222803,-471336.44839704793,199331
544.6801727912739,1919.9091124321485,-178328.03747227186,199365
991.8352992337635,463.7555564706755,-103799.82991546414,199398
418.32000828131976,861.4190089897851,-49911.69391666272,199431
308.30091372783386,711.1912320926654,-5275.187372715285,199465
334.65951262257624,602.5207367946273,-13648.555298578336,199498
560.6360484381898,275.17166446667045,-15246.107607149532,199531
116.5909661738936,470.93928043081644,-11501.675655190342,199565
442.6956387017827,47.927027865287016,-44940.28589768277,199598
366.4427659788662,1044.2700800080408,-70449.79704703156,199631
328.7226748620732,1094.5547039778323,-95197.61212609487,199665
635.0883360438872,240.27510126471367,-20554.237978707657,199698
468.41940972907327,213.52403972202347,-38116.73868877526,199731
72.45023377038143,653.125100523077,-79834.73645339577,199765
275.5802243306737,1554.3712555242394,-209066.1598314223,199798
207.6702768267449,1697.7426188913323,-67530.22449081254,199831
384.4038324907315,875.4551299286805,-72491.71166242711,199865
516.8752530656033,190.12029019068947,-19610.468820721813,199898
148.55480930699463,619.3922106052464,-33267.98477837953,199931
214.02949696271534,622.1289140878148,-25109.35180149388,199965
198.93504793087246,391.8121316970114,-6325.047024311999,199998
140.2016204384616,565.9263405323471,-28595.271062620435,200031
441.7500502566987,130.89208114479854,-19495.575477158793,200065
245.34380025487584,105.61249926026748,-5360.678705982355,200098
279.261327821637,145.08768425057204,-676.4601075012461,200131
395.7954016913284,205.8118305741511,-5401.96158286769,200165
180.8349265640575,384.86238962740543,-8332.07010428212,200198
334.7186967215754,160.8910107797248,-11759.036080855545,200231
173.37126940691633,329.6366889240147,-3146.7658341058914,200265
197.63466811673914,532.6856483893667,-15168.151833545511,200298
746.0831052905568,215.61474191597213,-26780.132274034913,200331
445.38063766185905,226.4486954624465,-14873.239434459721,200365
264.04163937279344,603.4597134659049,-50456.78647927902,200398
145.33392669234053,582.3793442866483,-46858.99754913111,200431
253.25736252819522,594.8999915952261,-37598.83330104922,200465
833.5290561928919,247.16035930440077,-150421.8953299325,200498
458.7961743343821,170.31047362106182,-17617.89639834503,200531
246.48078701484343,129.92450989908428,-6634.908352595642,200565
112.63161819273117,325.86653709762834,-4711.474333147324,200598
89.15692171612412,500.11871037248596,-35669.91322629431,200631
579.0599081134039,81.73800841219008,-33201.66440870614,200665
67.37309295132218,619.0044463020287,-42251.21906730163,200698
568.7355540552867,80.26860500526931,-20868.51076129408,200731
648.4590721506144,51.508545209917656,-122235.23477740872,200765
834.0275424134903,208.84554730323723,-72124.72910626102,200798
131.94342054633213,482.4224091191254,-30406.039682999624,200831
202.21168979208636,77.81838755124204,-4786.894652136516,200865
138.07489501730362,66.28706047697759,-1972.723571885719,200898
164.1710529981471,60.805887439792215,-1764.6628729371096,200931
118.60878580326275,20.124611797498105,-1256.8237211029395,200965
98.44315206916082,51.8323189017171,-383.65886660564144,200998
81.99817812957345,167.0478973228936,-1153.1951337229693,201031
81.37941379638693,195.9339716119665,-4076.9305671915076,201065
176.83637787024875,89.48488128274876,-2691.5984288165137,201098
221.95764072964056,123.69316876852982,-532.2228869272283,201131
153.08885852974547,313.5745159202768,-4417.450112906917,201165
349.581184427637,119.4361754243663,-5559.981976681705,201198
587.9798999959844,318.71826401132967,-33739.27895823736,201231
216.08852729803073,613.4447160118727,-22507.23793167469,201265
549.8793501904854,150.25274718524022,-32755.324628845286,201298
394.7138712422548,148.97885574560487,-11861.480628318592,201331
47.63402145525822,196.27413098306582,-3984.8620273693023,201365
187.6262061087674,73.95268757793728,-3624.627124921338,201398
214.8347953976853,117.39428630633016,-3160.7660007515506,201431
131.4155318117314,190.03834044082248,-1250.7323209155613,201465
139.01438774457844,212.23878317925042,-1788.7956583645043,201498
109.94994335629768,250.0592409335311,-3333.7819153332784,201531
222.9291636168482,26.92582403567252,-5895.352036370129,201565
279.4093561498552,42.73172123844299,-11474.64678369341,201598
302.99359129743124,136.92637739726445,-8886.985243779442,201631
203.6791288483169,315.0492025065291,-2862.249886362911,201665
191.8793046876551,265.8477007611689,-1428.329730328109,201698
160.0674486777478,207.09901013766338,-436.6474951863235,201731
108.70602559196064,157.87095056139813,-74.0518753623581,201765
210.87356992934895,87.98036473958746,-3810.9233563342677,201798
126.73488372821993,289.8482361512659,-9587.07698557831,201831
229.4031419749304,68.0,-8780.793808119692,201865
303.19043278855855,84.60451968821971,-15886.83489311095,201898
115.55377822094482,472.69399401072667,-12222.812756290736,201931
58.649078608612854,711.736218179612,-21815.23835087282,201965
977.2852343880361,93.48073316308887,-59858.41699594703,201998
104.05617781754404,1111.266597718628,-32584.27010060299,202031
1095.0352071344828,131.54342341966935,-203252.3409178871,202065
462.696000993067,1595.236032692341,-441483.64266009495,202098
1463.4348310499229,223.67252525047928,-187067.79488398833,202131
1650.5063602556932,252.10313244143447,-223688.54135065753,202165
1748.2774923929223,275.6443986290516,-224736.11569791634,202198
1811.1517296623288,127.98383909851145,-148424.23507112943,202231
1747.2437541149193,148.75870205845797,-585889.0730984583,202265
167.00887057283092,1575.5855960977729,-526882.1701884131,202298
1968.7422380799371,364.2230744536639,-363812.20814208314,202331
281.9649878959191,1811.826150600548,-16872.98240341677,202365
278.1028077157695,1769.9824857890544,-49275.31336242292,202398
1074.2823564922464,192.0084345547241,-216744.12023846476,202431
851.8413178503006,277.52267969455033,-118823.43211950111,202465
1800.7257591935277,302.99030654725516,-510273.1027689874,202498
456.8029516610601,1753.7285992992188,-290083.2534149727,202531
1037.772132984886,334.6895907617322,-151924.51134297697,202565
700.3766552888663,291.02231492408674,-38206.118101438144,202598
400.96003163227726,1233.9436778070544,-67552.21213377292,202631
326.22145973143506,1231.06005030983,-213799.98269439215,202665
307.16669086628053,2739.39299845787,-142700.4960890352,202698
461.268990025647,2447.996323526651,-316833.6753628784,202731
282.1283217310037,908.6567828563509,-78498.53217003433,202765
347.5568265292725,2321.2315696629666,-160612.00933160482,202798
218.03938760581173,1607.7065927932952,-419522.49933539535,202831
2592.0987221480773,415.5244486608444,-1493452.7269719136,202865
1249.7105410063002,268.6744314747348,-112803.79083667755,202898
186.0948804717807,862.8731019407971,-28819.42076558701,202931
335.0789807621884,1495.8619588718739,-79404.30660549193,202965
943.5047567100605,269.8786315364426,-165803.12085103034,202998
308.31282456971854,1503.7838940486097,-95338.80882336781,203031
235.29230698833868,2079.789652825497,-68074.12108842164,203065
217.6844824911579,2089.767929699372,-32881.864330227116,203098
230.4427272787127,1612.3476672231707,-48625.59777739535,203131
217.64410029769493,1511.6361996194719,-55213.18242242762,203165
296.7277248934773,1598.4845948585178,-99405.6291181635,203198
295.75527341810954,1894.7311154884223,-123100.27298151713,203231
373.6104099241347,2213.644506238524,-375622.0463852803,203265
449.3843841453918,2112.3628949591025,-644048.7011450676,203298
477.27779264333935,2153.9642522567547,-600809.6345980063,203331
2207.6070755458272,447.66402208858483,-498078.6933098844,203365
2162.4955491283677,454.4289240699634,-604832.4118744618,203398
462.9010912458905,2377.116951266807,-723171.3188934552,203431
399.65647214116746,2583.3927304999524,-864384.8171027051,203465
504.46587905957585,3006.497796440237,-1061849.7074585974,203498
669.1718878886431,3530.684636157696,-1482562.9378381968,203531
823.0962102629326,3885.960113022263,-1969933.5146031938,203565
865.7616804797923,3905.477307577142,-2005797.8504512238,203598
3900.016794835633,945.0883025098992,-2232907.401835828,203631
833.6909347134217,3323.97412745647,-1999624.701506645,203665
1833.6241940513496,108.85282573966902,-775209.0696255931,203698
1431.7337219264923,115.25899117331471,-467193.37840296025,203731
121.43853538595818,1241.2144506431407,-170640.42679056607,203765
332.1942037841096,1292.8908974484657,-317345.2875065258,203798
1398.7358578373546,403.34682277223817,-188508.362238163,203831
300.5180499786611,1143.17147820597,-190683.6477438236,203865
1370.964988612036,396.4205120322865,-279148.11056023906,203898
134.84544563288193,788.7509448587007,-219179.25253765998,203931
147.98748364615335,909.5817803804252,-126327.08365219012,203965
1393.4238407605922,221.12278667354633,-93900.85285490131,203998
226.55223339237915,1228.3195838217348,-31181.342179699855,204031
206.16357288779133,710.1682899144399,-8123.3248565614085,204065
80.5378736626848,193.32374315017285,-2763.0928150048217,204098
106.79920883073257,396.1325535726646,-2348.7159725183005,204131
76.49471926262484,386.32887544163714,-8318.23169972885,204165
124.49004991723388,360.37341744362885,-2855.9098864184652,204198
163.2913227802648,449.41517553371517,-11900.7756186855,204231
76.60448896744532,254.95823665617394,-7949.3972235962965,204265
62.91980272550518,328.02266132865725,-4858.597814562031,204298
372.63369851332243,81.64491186395708,-8700.57856474467,204331
314.0705488457529,71.42903442201722,-1401.0598200698955,204365
243.77702956232952,68.37233356017782,-1154.1917261415708,204398
80.1508845711399,189.39396762402816,-2972.3571626485736,204431
59.47419592992327,159.33345927953633,-2206.1575634999685,204465
135.42252836132104,48.010415536631214,-1754.9552489087732,204498
136.45812608980106,241.28227763280321,-3189.264472833595,204531
302.38339054897386,157.00056859325792,-10671.034624394666,204565
227.46425655784847,70.43436661176133,-693.0479543411416,204598
145.46063667901169,276.0114419700999,-1935.9773339820565,204631
419.8070069126075,191.23146231211808,-15070.737360062742,204665
481.31019755173367,211.21339621838942,-9872.691239103122,204698
431.9149057279361,185.86592942113657,-7945.2551909182375,204731
357.1798759245513,194.97689921254087,-5978.626250491642,204765
160.02699656317807,294.51272478021195,-3997.485569542594,204798
148.06324442858278,234.81051232949318,-87.87354696712386,204831
66.01108174497942,164.57824886661055,-2423.148347430578,204865
117.312229034414,43.52141199836714,-1352.2961522683368,204898
114.03590272774322,51.78675468159979,-356.7027463016621,204931
126.6620416134801,32.01562118716424,-1323.9088572201426,204965
136.9422702855792,28.178005607210736,-828.2584361254694,204998
66.07138821110237,169.1307999732417,-3148.460820949513,205031
92.10092001757721,189.67831739480837,-4486.533416296203,205065
168.1108296385417,76.30617754603662,-2119.5997214206373,205098
126.52709246361152,40.71854614300467,-1146.579490818805,205131
93.14504817756014,57.50096062167914,-460.55811033641953,205165
37.68221678868119,97.26767191621273,-347.20215156333404,205198
77.5306391048081,33.49979385703763,-558.0552461439358,205231
85.4301733135528,32.781765754173975,-800.4384773480624,205265
47.60400713017498,98.68637190615532,-216.43402060099953,205298
69.75735412341191,21.390377794744346,-645.6381126989364,205331
25.831758906918488,87.78725723926331,-1067.955628139335,205365
62.33515627796477,22.739993639295914,-165.77025397468924,205398
18.985860043732984,80.44709030604625,-237.14267778102868,205431
40.54378992624599,91.84225606985055,-275.80439366573734,205465
35.2523536594295,68.77266195383271,-78.45661997922473,205498
42.2108465734798,94.41398201537736,-338.977726200594,205531
32.3987054173223,112.20516922138658,-521.2955491262836,205565
38.848547704092184,81.4186710773395,-249.16136513149414,205598
73.01374238063943,38.65695860069151,-469.905502380505,205631
47.41048272317908,151.6212386178137,-1669.9845118205526,205665
146.11296999240005,43.83681468458912,-1591.3347132359675,205698
44.804312707646034,131.71560272040668,-1582.2942511818696,205731
42.45227168047292,118.12954156013195,-2314.8434907138035,205765
72.76844651387415,200.71372648625703,-1172.0127678297508,205798
75.94648193144943,167.77961735562516,-644.527528944101,205831
98.70432604702842,70.46320124590294,-433.2425991644851,205865
84.01420036496773,57.46796308854577,-216.70884801224395,205898
45.07722142920652,88.7130204648675,-658.176432889139,205931
102.419361697764,66.96630409102872,-300.8512810435161,205965
95.91363612493083,22.56102834535696,-1054.2976211774442,205998
96.90026504618656,49.766830892002574,-546.5409878700218,206031
74.11113244063776,28.703844382791182,-573.7987803957622,206065
56.53087511820852,39.319206502675,-38.04063347805184,206098
101.43231049478268,35.117702854967966,-1302.2136139505187,206131
57.331836866023046,109.80386806418258,-220.40256099033255,206165
61.80462255911783,156.35857360372427,-1319.5588121924416,206198
40.67526738305873,222.0315292925759,-3617.0904932667145,206231
205.03902067655318,58.42444878387959,-2718.335137199324,206265
148.60916112704146,49.316128164822274,-2524.3929667265324,206298
139.20436613059178,68.16556883013186,-1081.6545785539683,206331
126.2133762600971,41.972422387693975,-387.31458278132897,206365
47.35044491303071,96.7361890125928,-1237.0255702539698,206398
48.929077804562425,86.01962285221535,-637.0850043104925,206431
77.46956184461759,45.93473631142341,-412.8679504118818,206465
76.40168677267351,42.244150272307735,-504.21031041222034,206498
75.37956910028605,43.9534621791872,-105.94801169112218,206531
128.33549781724463,60.23853205699183,-2138.2770224750698,206565
28.896366553599776,102.79195595625951,-1523.255162745614,206598
84.79173428014947,20.73644135332772,-711.4471910581002,206631
18.47959481525669,83.90819534056652,-917.2534149958642,206665
64.78069703630042,27.899924301963758,-843.7052548161934,206698
44.608988616163096,15.937377450509228,-67.15253857212387,206731
36.99415286247063,84.15461959987698,-720.7306159526255,206765
135.84181977579658,38.239143488369095,-1471.0716211036777,206798
29.590747327119658,114.02834167052023,-1241.2376096098865,206831
43.84659493277709,117.0,-883.9044512038661,206865
34.32054524806427,103.9759587597056,-286.40069550229157,206898
38.00390912382754,93.83496150156401,-191.81156523143102,206931
75.1398695766768,30.2800617192986,-479.47144910186967,206965
37.27985015188417,112.47221879201993,-449.8510906122483,206998
31.49650687893599,82.67405880927826,-207.88021770055198,207031
41.408594927872215,98.12746812182611,-562.3130643975811,207065
26.36008405546726,83.8212383587835,-763.5838743548027,207098
44.92021901667643,121.05370708904374,-1619.6956939752863,207131
38.79510758036115,150.3096803269836,-1837.7585113128207,207165
38.02318656130983,125.73384588089239,-289.9491348953127,207198
88.78525808542388,24.791189331484045,-1488.5466880008823,207231
117.8516016013359,34.79105944669212,-532.3287303069401,207265
36.62565885447,86.84468895678077,-746.2444539039336,207298
24.041605772351737,85.8115864815311,-290.7468267058864,207331
31.70334625214774,109.29318368498559,-448.59134566571925,207365
31.846741927661366,72.09715667070374,-180.1401143717428,207398
28.03844925911381,106.60675400742676,-1054.3814525764005,207431
82.34361834875881,29.179568916413793,-626.7153080246779,207465
36.755622766661226,94.09426337690962,-1525.6117842182157,207498
38.90913688638188,134.4730456262518,-112.31626702718756,207531
30.03682467396726,68.93468717469966,-161.3852987686511,207565
75.23695250559308,22.504453617728526,-874.3020677483998,207598
33.31807114543047,132.38202294873727,-618.6245405921338,207631
29.897521452449944,144.90341610879986,-1712.5528440011824,207665
40.594911235237745,91.19813023177545,-743.961629865755,207698
22.87107892045914,65.38542164503838,-300.23451964348175,207731
81.15143870267369,28.619055925068068,-546.7369068458709,207765
38.87323821956167,101.11874208078342,-574.4854013008387,207798
80.92703847652538,39.905622228387465,-249.2528305336479,207831
44.1373947745867,100.88111815399351,-1052.561530049146,207865
58.26506949625279,15.465441983816369,-471.18523828091514,207898
80.98299732876526,22.936805098829943,-1605.2172028732643,207931
34.35355608641576,97.21111047611791,-479.33273686994755,207965
31.886637226742803,86.2902080192185,-56.969465480400515,207998
43.173113015031184,90.37698822156003,-304.32925036537995,208031
31.358132370187406,103.88936422945325,-880.6701370152186,208065
95.01052573267869,21.60618135121274,-447.69170967402715,208098
31.65926715923556,82.75868534480233,-89.76321176059469,208131
51.64039370493862,14.092307715774453,-640.6229404846554,208165
25.990862259429143,64.81923567685902,-237.3586095697604,208198
67.40345060798535,13.913458007221124,-605.1559109732273,208231
38.51632240565822,69.89992846920518,-146.97163337356173,208265
26.478579869440402,122.32742946698423,-95.53923239066214,208298
34.106331729393375,69.14813507864883,-344.3452381835921,208331
131.24404748406687,25.672399283898393,-1194.7116600323725,208365
21.32819348968595,75.13321502504735,-199.4326498660712,208398
19.857791157151134,70.22107945624305,-509.6725214358811,208431
91.59148432032315,38.61227397748725,-124.36919314984497,208465
92.85472524325297,33.371286370701824,-662.4289838584423,208498
28.598418300412792,80.6221857953512,-981.5177273035865,208531
50.81498260988093,23.797122277213127,-126.90656971922823,208565
65.00813499498001,23.264403373257323,-607.362224796113,208598
92.05624948737236,33.69570395174686,-831.0924662260064,208631
62.91572886854209,21.082204835806934,-671.9144613424575,208665
79.76214641043707,23.831199371813504,-392.2957460035027,208698
23.765322486503884,58.90670590009256,-110.83778844989118,208731
31.230895554754333,68.42316773191384,-320.43372360485057,208765
104.7950380504726,38.197340374651716,-229.85275321200635,208798
25.725110620044262,78.05375721126256,-682.8780211700115,208831
19.826608566196086,73.54205062609586,-619.8503577060288,208865
24.2154514949238,59.44897599484611,-635.6815772866204,208898
24.219884088236764,57.56842689486439,-566.4231040567159,208931
85.87502090091786,28.63916507691131,-981.3562416261162,208965
32.89130012716005,95.63994981178107,-352.6495037803261,208998
109.76338187209795,30.995447882036473,-904.1288423678438,209031
22.65279687887979,74.28324171709255,-40.40317425685612,209065
28.593102223016004,66.96267617113283,-106.7380210566294,209098
29.972713405010403,102.90772565750348,-386.5458045644381,209131
116.45170672858342,29.521598303322993,-718.9009344689483,209165
38.213640931923145,97.12878049270464,-934.8705869041917,209198
26.633281982977294,100.60811513300274,-1377.0192112145774,209231
22.146242409141763,60.100936912689704,-511.386605900377,209265
99.13122616007531,48.05984626473507,-631.0047080401216,209298
109.1879114188013,36.83842631539537,-971.7213864207458,209331
30.177129970283936,105.38026380684383,-1009.3633070263646,209365
61.941624425578546,30.729318400288832,-297.1234718690532,209398
34.72293375192849,89.02808545621994,-216.27148663674149,209431
42.56503157133139,93.38629449764028,-547.8723493262487,209465
41.53546473591165,94.4986772394196,-75.22067668735764,209498
40.41733457380945,89.7217922246318,-410.7562637949891,209531
41.70890883937553,11.661903789690601,-408.4676937146455,209565
34.60264522755341,111.8257573191436,-390.6277730243006,209598
44.73573287284343,110.66164647247935,-436.85681731838395,209631
38.62959664488619,113.95613191048562,-1595.0170522135904,209665
58.82586467971545,89.45948803788227,-180.070578735225,209698
86.6685961311512,33.04711585940872,-653.7732894352546,209731
74.15545104819184,28.19385561587785,-115.2576762115477,209765
42.706328672592676,109.94998863119541,-1111.6779652339542,209798
29.869652497085582,125.777581468241,-817.2154388133957,209831
26.562447055448935,102.41133874625575,-225.14461167872724,209865
26.353381872658687,73.54122113609972,-256.87537924403273,209898
68.28005318596996,28.851665220874988,-362.4129157898832,209931
41.232630984693905,124.18131904598211,-1636.48056832024,209965
91.2455128107093,15.850091714478658,-2318.318361017283,209998
27.85442931133839,93.6269192059634,-172.5230709586109,210031
63.601611669106134,30.227551469603267,-57.55538264190083,210065
48.664114099373116,17.37811550983221,-311.41419942344254,210098
20.410609757362618,63.961060334207566,-539.1865498456821,210131
35.26318199195442,120.64410470470574,-304.03198320920626,210165
94.41927769264072,31.73046780000731,-726.7096527707973,210198
84.65222974027323,28.374438453615376,-106.56496976797189,210231
73.93221077148505,32.401250927537546,-544.53323587366,210265
78.5483722224854,21.48826480303706,-1611.9686151027686,210298
37.20913445469361,85.21736912155878,-281.92125253013154,210331
30.74857462710817,114.09645042682091,-210.1006336046386,210365
18.52666041617846,46.00150782701586,-111.01111675281649,210398
