center 0,center 1,center 2,score,MILLISEC
571.6687575517791,1025.3066414983714,1641.9990864796484,-18902.245077071202,195865
334.95372814763533,773.2683386101639,1227.6681147606628,-6196.229509230366,195898
674.4557078457307,210.92652749239483,907.3510897111437,-7087.494462943139,195931
485.3274184400443,853.36221608805,670.4692386679645,-8216.45012722873,195965
816.4477937994566,1004.6852324373847,687.793827973907,-8820.467846475765,195998
1034.975465710802,1175.776764526328,1215.7425714352526,-173.3561301255516,196031
1333.4774785612124,2984.8628109177816,1160.0344822461097,-615.4425100949343,196065
2760.525674577217,1340.9161838342106,1791.4441102082978,-8577.363794492736,196098
2090.38058735724,1331.7599455798236,2951.933603589349,-93532.34204767493,196131
2162.3100937234485,1707.0430797781255,1422.691814835525,-17207.9647266056,196165
1716.0168641093383,2010.5603696482233,1857.5398035517833,-6503.0006263109135,196198
1488.047714288759,1940.5192874816626,1613.4270978262389,-1484.6847349812422,196231
2219.3262491125543,1634.9842984529485,1947.3104529067778,-18842.031436959533,196265
1908.4756519486532,1530.3407803240007,791.9374975337385,-34072.5639929826,196298
1328.5385245205027,2228.926423191219,1664.721898696596,-19849.166594656403,196331
1265.3886355325258,1467.5464862482709,1159.1690989670144,-3098.8235309739475,196365
1308.3424543771634,808.5759086195927,1216.732882235247,-560.2307236960972,196398
964.2470005296503,276.58994920278644,652.1077483654601,-14323.412982604783,196431
909.7241340098657,319.16273410518147,1095.6372574899049,-6700.447475515664,196465
580.9439351666501,1171.5487837659036,950.7628516091697,-19496.18289943787,196498
618.283434499527,1541.3049665786457,1024.40714562131,-7176.783870407565,196531
912.3400527873383,1473.4021854198534,489.0133872906499,-7433.070261042995,196565
942.5192256910896,1212.9204425682667,1065.05117247952,-2621.527608006856,196598
1349.9499990740399,808.4357739411246,1487.210139825573,-6604.798236644853,196631
714.2619021203448,1021.516859071071,1501.4130011425902,-6053.483626001524,196665
959.6718189047754,746.3234700730686,1187.7663911729444,-13628.834054280502,196698
1233.7225187780741,417.3439828247198,765.2816474997946,-43183.23997965366,196731
461.4461442762713,1737.5574420403254,1326.7742837423402,-40957.18308568629,196765
2292.232203871028,565.3876736441955,1252.703476485956,-58719.60405554601,196798
934.5258018731506,3193.650262630522,2277.485235956536,-228949.57690003468,196831
983.1781160817122,3257.500422102812,2175.990808804118,-69397.37617404632,196865
3028.749907139908,965.721793475881,2461.8497110912353,-95666.25281718282,196898
872.907646026664,2193.5881564231695,2906.5851097120826,-144870.72452456504,196931
2309.207242578239,1255.0814804592387,565.6757021474407,-215424.7764649068,196965
2042.4560074784358,686.9250322997408,1364.736604623764,-34973.37254574345,196998
2618.3121366225105,658.4747527430343,1446.0868988353905,-110488.47246381287,197031
804.051537522404,3092.0932713604752,2029.313430695219,-191370.6524302638,197065
2148.2236117823086,3632.720881102758,665.0054857860882,-370688.0353107649,197098
655.0191241674229,3567.4535736292346,1627.6587480181465,-180381.8409248266,197131
3419.7340539872393,533.0237412754888,1221.1642285229595,-91176.23642521106,197165
3116.465305438198,461.1324630374156,1106.3875157091898,-33815.033231787376,197198
2848.653366066149,692.3705210077169,1352.1778729146547,-106349.18491850785,197231
614.8236115962263,3162.547232848863,1651.1014505474823,-24664.779871317878,197265
1629.6557918775363,3861.843212767706,463.6906600630484,-74895.9153108834,197298
3798.077934956049,369.64035607176686,1738.6975010047033,-19031.021489412415,197331
281.7905751305776,3511.081172516522,1523.3788104079695,-601.2153027351325,197365
587.5526150270346,3121.120952478452,1505.749315125197,-119089.77372468,197398
1803.2864442456168,364.99747086506613,2826.7610440219387,-33747.5387863159,197431
383.9546326480256,2008.8334923532113,2718.8194129070066,-10462.520204359309,197465
1902.4273967749727,521.270735761402,2612.1297823806535,-5257.460116299768,197498
604.1492657464585,2145.9680799117214,1749.1497934711024,-15877.994094045436,197531
711.9803598240882,1281.0087432205537,437.2402085810499,-40117.134034518785,197565
385.4101711164354,919.069881656819,581.8934610390462,-15363.657893961557,197598
264.2764181230997,584.0084587564206,863.3666660231909,-2494.1898499495346,197631
661.3825428248035,221.25784637792069,374.3661309466977,-9517.194925602587,197665
357.1302283481475,775.6971058344874,467.0618831033651,-3769.592055815605,197698
681.4958726941857,1355.385449674417,111.80339887498951,-133181.31662333637,197731
418.74858529606104,1339.125412051723,2375.889307185838,-145572.50621970085,197765
2813.747145711569,574.6595063733009,1895.4864810913318,-172054.35520438233,197798
880.4683576424522,3440.1013066478145,2079.9110557906074,-393931.4135712079,197831
1021.2756008769688,3512.0832848894684,2081.5275640740383,-291393.44116015953,197865
964.1044039641288,3827.1682743250262,1762.294720334627,-27250.03387534165,197898
2801.6591512887503,1467.547155032386,952.1968658346918,-55118.95290188068,197931
1481.0972284087227,886.5859999716449,2058.1171006529244,-43064.79396283555,197965
1415.0604046132737,868.2951598829436,1109.6102919493853,-22346.13323914308,197998
1322.9622065652518,989.0993394614648,1533.7597595451512,-13950.490030682351,198031
1139.5360380511613,848.9671654995251,1638.2069466340326,-25419.73977272825,198065
1589.2669179916722,561.0106950852185,1294.5079581497503,-25842.619328430606,198098
1395.672273888116,872.4895414845956,1654.30619898494,-8032.711699927586,198131
1035.4973310295654,1320.3724636494667,1459.0507187894464,-965.6693337672181,198165
891.7223257912611,1256.5325304185324,1052.3354978332718,-2810.881056271463,198198
1019.0911615741809,682.119603967923,828.5951967034325,-2733.1005680608305,198231
842.1588059512871,359.77492964352035,512.6802122181039,-8420.636676106296,198265
638.6179781264665,928.3108315645143,489.4456047407107,-2034.2340409917997,198298
1036.517935782516,279.94642344563005,658.8735947109321,-35375.30998769356,198331
490.7676871328084,843.390804071814,1115.8364575510159,-5036.057746825841,198365
928.1750576893411,347.7441588294475,1160.8763930755074,-13709.1868501648,198398
909.0496725448645,402.0870552504768,1352.733898444184,-7492.078538223668,198431
970.6343865845253,656.5119953207253,1276.615447188385,-6779.662739047215,198465
1452.2933587949785,910.1362436211689,1157.6830308853973,-928.0541414450881,198498
753.2587002973635,1090.2081782547716,1628.5287839028206,-8428.916985477232,198531
1359.257885759726,961.8435534474917,668.1384587044814,-30092.936074506608,198565
939.8007907985996,1094.9685978815846,717.854442070257,-3548.4865351274707,198598
1411.0754763654566,816.1224068694761,1065.291040044926,-17080.651016719916,198631
682.863416759488,1587.6509720270592,372.8605637500432,-55949.890146184196,198665
245.7051078020154,1705.5038908357992,581.6044922542955,-41221.38586714651,198698
205.38987316808004,1555.9440894571985,441.8288489879246,-11927.517370430563,198731
579.5826084347252,1578.6241057167017,191.37183938497378,-104060.50388111135,198765
268.17764831427723,982.9551483872997,2044.0887945488084,-59618.85040705052,198798
373.93448883398514,2220.8552406674326,996.188902551828,-36031.33698610136,198831
821.577701678535,2417.246780947283,311.1621179547793,-43644.43290902386,198865
2096.357316871339,1027.3061205678885,356.1552103963237,-5435.201502610966,198898
1138.0451449959896,2179.6671764285484,308.0575902609021,-43891.53806740632,198931
1023.8936727542205,1766.8902059833827,219.38956746197505,-31762.929165441277,198965
1399.9210383705,185.5881443262225,649.7791932649121,-8833.2540264203,198998
325.8907569408175,2271.746024537074,1794.6840947643125,-85059.64362162324,199031
2211.7353323690318,178.33779735071357,774.2422101642354,-16567.8991730881,199065
2175.7340173287835,173.9051516015935,828.9595888823532,-60188.96816955875,199098
2280.0259292702813,247.33738340025275,1143.1627180764774,-166859.96125581267,199131
1263.292919318398,2430.423568335493,345.76207345533,-296551.73407847685,199165
288.01880024164893,2945.2449813215876,1492.0437260622898,-64110.38045103948,199198
2902.3883268784,220.96640309444751,1189.0249475912374,-11179.045418314205,199231
1318.3739985300074,3103.729047452435,298.8638568226893,-130459.18525520139,199265
310.34346288773384,3974.5361993571023,1172.304994444705,-104692.80512854928,199298
346.16250269222803,2004.8371504937752,1097.2151110880673,-59447.56518955972,199331
748.4015090397588,1919.9091124321485,340.9588365427891,-12318.506100798939,199365
365.07471660628795,751.581776607663,1141.6242814516518,-16866.568732215277,199398
418.32000828131976,1005.0601972021377,717.7778207774325,-8646.1120145497,199431
754.7642015888141,308.30091372783386,689.404747344591,-2427.281866646821,199465
602.5207367946273,378.0507761239225,247.87698561988364,-2351.744809118737,199498
232.9930675155867,560.6360484381898,359.52885836883803,-4571.903362577687,199531
470.93928043081644,66.49060083951713,166.6913315082701,-6481.582441914359,199565
392.38434690535354,47.927027865287016,593.6295140910701,-14565.572910977517,199598
433.1236479077335,1044.2700800080408,166.4001201922643,-17093.716869293046,199631
244.3639217025235,1094.5547039778323,581.7989343407222,-9800.821310488878,199665
544.1773607933354,240.27510126471367,725.9993112944392,-4024.627136694749,199698
213.52403972202347,611.1309188709077,397.06365515815605,-7566.876426465398,199731
432.0208328310106,72.45023377038143,763.6772343691102,-6504.090665928305,199765
146.19408131189527,1554.3712555242394,663.738653387009,-8176.871768112864,199798
1697.7426188913323,136.0072233115083,422.65943737245476,-5903.105621280538,199831
194.67408661658078,875.4551299286805,479.2687054278068,-18495.646958222394,199865
190.12029019068947,624.3116209073798,463.1570691447149,-2296.609118171517,199898
148.55480930699463,728.6844310124925,510.0999901980003,-9378.405895287402,199931
272.55197801925567,622.1289140878148,96.98453484963466,-4560.0670674151515,199965
198.93504793087246,351.5721831999796,432.0520801940433,-3086.540114224446,199998
140.2016204384616,677.9793507179994,453.87333034669484,-3483.5168792886498,200031
238.09871902217367,441.7500502566987,77.28876220611096,-2255.680669702826,200065
105.61249926026748,303.87003800967284,225.83505433661017,-793.5846983409876,200098
129.5453588516393,279.261327821637,160.63000964950479,-193.33234988862614,200131
395.7954016913284,186.9172026819587,262.49571425072827,-1117.8780246547137,200165
433.39012448370346,180.8349265640575,336.3346547711074,-3622.188003715796,200198
334.7186967215754,77.16216689544171,202.75543272186638,-1243.2571335575649,200231
307.97581202342633,173.37126940691633,372.95844272519156,-331.6043054912239,200265
257.7667876958389,532.6856483893667,137.50254853763934,-704.664613244888,200298
142.24739518914504,746.0831052905568,288.9820886427992,-5249.062011097047,200331
479.4489800425351,332.1942578976137,165.75282803017268,-4600.301112053048,200365
210.0080315386391,731.5353716670165,423.7464551529477,-5465.13686915368,200398
145.33392669234053,509.7565647464163,727.6249033671127,-15214.58890023616,200431
94.0,306.3431500375936,594.8999915952261,-3781.623275133223,200465
134.8793509667159,556.3003397800496,1026.179808805455,-14857.985286797597,200498
353.46004017427487,170.31047362106182,511.4642414144357,-974.3446586508635,200531
213.73560426599715,311.971152512536,129.92450989908428,-201.4263930636058,200565
131.53860992564907,325.86653709762834,55.91064299397746,-421.7822964838134,200598
576.3153323465767,89.15692171612412,347.72546642430433,-834.3620247193135,200631
727.2200492285674,81.73800841219008,504.9798375558222,-274.5232858084022,200665
67.37309295132218,783.8029088999351,536.6052150030755,-1513.4191553512726,200698
620.749075688285,80.26860500526931,464.70851078929036,-4636.072165295849,200731
51.508545209917656,506.57676542421797,932.2236856034071,-1451.7010053893737,200765
834.0275424134903,110.19382723395552,406.1489874418007,-13731.757870493448,200798
254.3658782148266,482.4224091191254,70.7321917120849,-7925.152470608145,200831
257.53640519351825,77.81838755124204,174.54933209137042,-195.658450762364,200865
138.07489501730362,52.260685055183345,94.33981132056604,-792.2883270470388,200898
190.43634106966033,60.805887439792215,137.90576492663388,-384.9321579779597,200931
108.55114130195757,20.124611797498105,148.78171930717832,-42.94916612732559,200965
84.20807562223472,51.8323189017171,105.56069029262386,-79.7027644308963,200998
91.08261658186994,167.0478973228936,54.74486277268398,-162.8708698002129,201031
230.59488285736091,136.15679675325129,66.54885412461515,-1616.1534251890323,201065
134.2353443268087,62.20932405998316,189.3994417313216,-867.447610653639,201098
210.85009665551055,123.69316876852982,233.06518480377056,-38.71274549226605,201131
127.7632725791486,313.5745159202768,203.74003043093913,-569.1382904605083,201165
383.9003565302064,119.4361754243663,315.26201232506764,-848.7596814585919,201198
587.9798999959844,178.4992997185143,388.82774615773735,-4247.242037212622,201231
721.3799276386889,216.08852729803073,559.4771101984647,-5032.22306828633,201265
150.25274718524022,479.07996182890656,691.4781269136429,-2680.0042746033614,201298
352.2323195432692,148.97885574560487,479.676974640226,-1033.3872197970827,201331
213.9890705900496,47.63402145525822,143.12931216211445,-219.0330040203067,201365
159.6011647600577,73.95268757793728,215.6512474574771,-483.01535453378784,201398
103.42266037675928,166.27031821521558,242.4664925304113,-1338.8692024089037,201431
161.39656778484806,208.35306573218452,121.58853750747924,-213.75090812651942,201465
191.40366602553036,233.07390033297048,139.01438774457844,-52.38723112754536,201498
109.94994335629768,215.13251730038394,284.98596456667826,-894.0298678407976,201531
186.88315959214668,26.92582403567252,258.9751676415497,-698.0944117749392,201565
308.47119891067007,42.73172123844299,192.22382786741085,-1339.5583278415265,201598
208.5747408628373,101.08412338245805,332.29996178934493,-3728.625737600287,201631
227.74418835807677,315.0492025065291,179.614069338557,-545.741529529771,201665
161.79925834193432,201.90598680289534,265.8477007611689,-221.91747944716332,201698
165.7845784771422,207.09901013766338,142.9160592795645,-44.420617468838905,201731
155.67672045386786,108.70602559196064,164.45364088398895,-16.27612618485019,201765
232.918208980874,87.98036473958746,166.78429182629878,-895.1266908621212,201798
81.14346639766188,289.8482361512659,172.32630105877797,-1272.7676487418796,201831
272.59557545417766,68.0,186.21070849568315,-1318.4485686829003,201865
404.46137021970344,84.60451968821971,252.55496407298614,-503.1307408366574,201898
115.55377822094482,433.1478957780975,551.786190475985,-2839.449443742203,201931
654.1817226624614,58.649078608612854,826.8452092139132,-1940.1186254705585,201965
93.48073316308887,1073.3186311095847,785.2184409449386,-4523.93728067684,201998
104.05617781754404,1042.2692056893177,1249.2613817772485,-4020.4294595250003,202031
131.54342341966935,925.195856319877,1434.713908763695,-30179.910407126303,202065
1595.236032692341,785.0539789722466,140.33802301388755,-25824.978792794256,202098
223.67252525047928,1698.431629474675,1228.4380326251708,-76620.80434422118,202131
608.7807487100754,1650.5063602556932,73.76432430711395,-32860.15843003765,202165
1748.2774923929223,82.78812873216953,661.3569384228157,-1574.8706666822109,202198
1586.69814394547,127.98383909851145,2035.6053153791872,-47665.41078881905,202231
1219.0110746010473,148.75870205845797,2275.476433628791,-27829.54568564881,202265
1070.3910500373217,167.00887057283092,2080.7801421582244,-16439.11144996216,202298
1968.7422380799371,194.6811712200498,872.8487841545063,-18878.72471716898,202331
248.80685746318358,1811.826150600548,381.4393791941257,-3679.443037885142,202365
179.23900210984323,1769.9824857890544,376.9666133216958,-10179.105126877417,202398
192.0084345547241,1378.7218718798945,769.8428411045984,-31377.283179532787,202431
724.1924237832366,277.52267969455033,1107.1391059844286,-21057.991180233937,202465
1315.205687335635,302.99030654725516,2286.2458310514203,-38813.622415200996,202498
193.19206513130973,1753.7285992992188,720.4138381908106,-12120.455426968943,202531
518.3024834261184,151.07669809734597,1037.772132984886,-17069.733932643303,202565
571.1751044994871,291.02231492408674,829.5782060782456,-4820.036648677071,202598
1233.9436778070544,276.6954153065264,525.2246479580281,-5785.432651428633,202631
326.22145973143506,951.278613235891,1510.8414873837692,-57244.67763207511,202665
210.9725517329664,2739.39299845787,595.7491082662231,-31660.747245842394,202698
307.14691690869074,2447.996323526651,923.6352093765157,-31790.31430045752,202731
908.6567828563509,359.6236222952542,127.13772060250255,-42465.40251277313,202765
237.73529614506572,2321.2315696629666,677.0214176818928,-15882.786900453775,202798
218.03938760581173,1163.6739233995063,2051.739262187084,-25192.476357447766,202831
415.5244486608444,3401.5934501348042,1782.6039941613506,-182889.2976953038,202865
1115.2073651878202,268.6744314747348,1518.7168926432603,-4257.165005135849,202898
922.5419162798415,186.0948804717807,743.5354732627086,-7457.216337822966,202931
474.4307609364462,1495.8619588718739,195.7272005879306,-1728.632054553248,202965
182.10176019649703,1172.5544763464084,579.9437056450231,-50833.494432112464,202998
154.54968108367552,1503.7838940486097,462.07596805576156,-766.391644530016,203031
104.93622024399713,2079.789652825497,365.6483937326801,-103.28368322848702,203065
366.03141941642116,2089.767929699372,168.23550351607014,-3539.4460700830646,203098
410.1780101370623,1612.3476672231707,170.5309663259295,-5552.568571834098,203131
154.18151322991486,1511.6361996194719,408.0318615010352,-6883.182934400784,203165
1598.4845948585178,435.6601311657171,157.79531862123747,-22196.77506778473,203198
1894.7311154884223,130.86470458711744,460.64584224910163,-14344.67422388453,203231
206.8157868463535,2213.644506238524,873.9942791574782,-41776.69093337112,203265
60.72336667617185,2112.3628949591025,838.0454016146118,-39819.155144230404,203298
2153.9642522567547,95.4611610552173,859.0944242314615,-17673.873968807256,203331
2207.6070755458272,96.44535982637672,798.8826843507929,-4660.498424864309,203365
834.6686773627838,74.18917077714298,2162.4955491283677,-26503.33193772212,203398
64.07651435745186,2377.116951266807,861.725668134329,-86927.14637248717,203431
1185.0156117115082,137.87009228438717,2583.3927304999524,-41999.51296048371,203465
1314.5135982560241,234.44997266075984,3006.497796440237,-186946.630958107,203498
76.56028074790083,3530.684636157696,1261.7834950293854,-77808.87016646228,203531
125.28651097934107,3885.960113022263,1520.905909546524,-22180.008946167585,203565
3905.477307577142,1567.5881614240257,163.93519953555892,-35556.21303295816,203598
3900.016794835633,200.21716338554484,1689.9594416342538,-13575.346234174374,203631
3323.97412745647,151.2836232080549,1516.0982462187885,-136905.74632271435,203665
108.85282573966902,1489.8629096350714,2521.1467628839064,-66178.14564441663,203698
115.25899117331471,1682.4441575874537,930.3128506045695,-90059.04310710591,203731
905.6682615615941,121.43853538595818,1408.9875451839139,-1753.559279842546,203765
871.4724809945639,151.01439887123445,1537.3906465176638,-63428.73240547845,203798
1398.7358578373546,188.8818943629019,617.8117511815744,-4527.540167676107,203831
300.5180499786611,1416.8436752161474,869.4992811957926,-40890.70491106888,203865
138.23595479763134,1370.964988612036,654.6050692669417,-12511.04818241929,203898
134.84544563288193,1167.680607015463,599.2861137803195,-3797.719244302909,203931
666.4090335522171,147.98748364615335,1152.7545272086334,-8061.114052238518,203965
134.12775831587425,1393.4238407605922,482.1078717465625,-3083.2333474752872,203998
1228.3195838217348,179.76810460373105,366.9046197583236,-4916.285701546072,204031
166.18366093372376,710.1682899144399,246.14348484185888,-1729.751417141429,204065
80.5378736626848,177.2957748993016,225.37967965191538,-1221.718217499198,204098
143.43639705458304,396.1325535726646,94.58681275611573,-559.004557918503,204131
52.93969997910739,386.32887544163714,147.15977711317723,-1660.164498366295,204165
97.91393882268326,360.37341744362885,151.0661610117845,-30.75116277888095,204198
111.5944831187601,449.41517553371517,214.98816244176948,-1210.522694736202,204231
76.60448896744532,225.39118342952355,314.0923431094747,-2704.133404550835,204265
305.7828175000448,62.91980272550518,372.50234898588224,-1890.933893435597,204298
153.13066316058323,372.63369851332243,45.90203621564399,-1035.2596070800398,204331
71.42903442201722,293.73116960921936,334.40992808228646,-573.6791246148318,204365
81.24535885431959,243.77702956232952,42.62628297189423,-159.90304479988484,204398
189.39396762402816,99.14908794835183,42.15447781671598,-806.766773277128,204431
159.33345927953633,41.1748493969831,96.0728889958036,-196.96106230419292,204465
124.93464156060129,48.010415536631214,166.88618876348036,-435.0060143722298,204498
116.72839196238917,241.28227763280321,175.9175943446249,-853.6900204034218,204531
196.44640371952983,302.38339054897386,78.10889834071403,-1335.1911715404935,204565
220.59952179330816,70.43436661176133,248.05846085146945,-127.55295369127967,204598
276.0114419700999,162.42133963522838,111.53923076657827,-209.98466536794743,204631
280.26416110519733,419.8070069126075,146.71511291557846,-3180.505178493975,204665
289.0761145442494,481.31019755173367,172.28203705545943,-778.7868814648068,204698
502.03685123703815,185.86592942113657,396.8539329733851,-569.6243279460285,204731
388.3308434617728,194.97689921254087,294.87794085010836,-156.32957946147837,204765
199.15320735554323,294.51272478021195,120.90078577081292,-935.7648276054106,204798
151.55232628600862,234.81051232949318,141.08508071373103,-14.831393720213768,204831
90.01245270457461,42.00971078538423,164.57824886661055,-118.88511567018048,204865
144.11453778158537,43.52141199836714,103.91107466082833,-274.7505210002895,204898
101.04949282406122,51.78675468159979,120.52910767958423,-103.73248302198694,204931
32.01562118716424,116.94900371028709,155.80115532305913,-191.7915935137731,204965
123.69107725174699,28.178005607210736,150.19346331941145,-125.88196884593424,204998
28.017851452243804,169.1307999732417,104.12492496996096,-252.3175012339111,205031
189.67831739480837,118.54270847523824,39.21734310225516,-291.52435525802684,205065
93.19309600091819,168.1108296385417,42.532340636273474,-408.59163200971744,205098
97.41149829460586,136.23229051994676,40.71854614300467,-16.28905906648953,205131
93.14504817756014,39.87480407475377,63.37634613732093,-46.31625084745948,205165
46.467347864779335,97.26767191621273,28.897085712583042,-38.48803946643263,205198
44.69501768582913,22.304570028246133,77.5306391048081,-56.723099836971855,205231
57.61401700864096,101.73003489628813,26.12378748802874,-268.3455428166877,205265
41.07927884364318,98.68637190615532,54.128735416706775,-46.14570374872706,205298
21.390377794744346,59.56386682617012,90.1443287178955,-22.195013024757472,205331
108.4850220076486,25.831758906918488,67.08949247087803,-211.1606953245128,205365
67.56530971826129,22.739993639295914,51.87484939737175,-1.6432239204166286,205398
12.94656549859041,80.44709030604625,31.064449134018133,-18.304206163095525,205431
91.84225606985055,45.13899446148822,26.758176320519304,-22.413537017208437,205465
29.58039891549808,68.77266195383271,38.088331031395214,-30.200014053415476,205498
57.28001396647874,94.41398201537736,37.18779077581349,-36.20465164296409,205531
26.524941889229996,112.20516922138658,50.0199960015992,-107.28237331891577,205565
26.70205984563738,81.4186710773395,42.89737699024379,-52.44514207070735,205598
56.57638652152914,33.05553617640144,82.73451516749222,-182.88803251430383,205631
77.90378681424929,151.6212386178137,37.24604802615568,-430.19571929991406,205665
12.727922061357859,146.11296999240005,54.20644555899954,-300.98377957765734,205698
25.947502052886463,131.71560272040668,63.66112336240561,-159.97701890405318,205731
150.32298560100514,42.45227168047292,102.03281953969537,-760.2167318945535,205765
81.71664534755882,200.71372648625703,45.92385001282014,-211.16961942388295,205798
83.02587008647933,167.77961735562516,54.70831746635972,-43.11468914916867,205831
104.35008221754224,83.6000153636378,61.13918547053109,-97.1955447834021,205865
95.69743988216194,57.46796308854577,78.17258060637063,-11.961719588051388,205898
32.82126543745289,57.333177420960155,88.7130204648675,-57.34260380193184,205931
76.34788798650555,102.419361697764,57.584720195551874,-124.82304826777528,205965
87.7212936536692,22.56102834535696,120.49066353871572,-248.92391918019936,205998
115.93532679903913,49.766830892002574,87.38273416976028,-3.040623967655648,206031
65.06355343202459,28.703844382791182,92.2062904578641,-82.6466648931764,206065
39.319206502675,58.16662082542428,51.62363799656123,-5.932665253954246,206098
77.01947805587882,35.117702854967966,125.84514293368656,-110.24083857052459,206131
66.58077800686922,109.80386806418258,52.707366295599954,-92.088192650077,206165
61.80462255911783,132.0378733545796,180.6792738528689,-136.56589097495217,206198
91.05492847726585,222.0315292925759,23.88204701832303,-232.94349064382547,206231
81.87709750342755,205.03902067655318,34.97180006433163,-518.2282093492659,206265
30.95384822257455,148.60916112704146,86.0406880493177,-501.3530186616964,206298
55.33087249441578,139.20436613059178,93.83496150156401,-93.27799837370608,206331
41.972422387693975,139.31618714277246,113.11056537742175,-43.94727672701742,206365
72.70106830552145,114.80853626799707,37.656519942618885,-91.08234609410343,206398
98.55455342093535,42.74235245885543,67.39361038973588,-167.38516983891924,206431
93.60555539069249,45.93473631142341,72.09089732925929,-65.70756678658735,206465
68.7604097892019,91.68424073961675,42.244150272307735,-153.8756267834215,206498
75.37956910028605,49.61854492022111,38.28837943815329,-41.76168676560163,206531
73.30218768270605,128.33549781724463,21.047565179849187,-90.3678427880139,206565
28.896366553599776,121.06524457575208,84.51866733676695,-187.6028548605081,206598
62.0644825967316,92.36748484128876,20.73644135332772,-22.74323228287303,206631
18.47959481525669,95.01589938047543,61.69278726074872,-176.96688076661275,206665
42.01421495816311,10.04987562112089,77.1686464828819,-220.4172243477903,206698
42.25463724453238,15.937377450509228,51.67204273105525,-0.6368939989305894,206731
