centers 0,centers 1,score,MILLISEC
1329.7847993282455,0.0,113798.51486347958,42000
1382.2452585321844,0.0,224129.27042759143,42033
1352.3258551848912,0.0,201095.46290365647,42066
750.2793141638591,2363.784361760312,274678.361265369,42100
35.903214568148776,1368.4477255348017,106093.58233269058,42133
48.64406333725816,1318.0021628973361,73581.92695645211,42166
1252.5776104487652,0.0,76946.18795413933,42200
1236.043862996996,16.833333333333332,65590.68402596575,42233
16.833333333333332,1220.8105392370794,54130.44012611425,42266
583.6174691996822,1650.481643340884,169060.08641157224,42300
16.833333333333332,1158.5000004607102,116139.62225339732,42333
16.833333333333332,1088.1926167999768,109863.86973636264,42366
588.1662624186756,1662.9457726447238,168480.76815586424,42400
323.75414284998493,1520.91648271451,73167.87346838877,76299
347.7717017459145,1484.8584891633134,91869.37291591521,76333
442.23630741401547,1701.7175423727158,92208.57567759938,76366
911.1012108797827,16.833333333333332,126410.17077782072,76399
1326.6162738874514,432.24075834078656,130684.83207507498,76433
1069.101896316486,89.64933495371868,55184.184347209484,76466
1078.594430868311,16.833333333333332,34357.125658633086,76499
1214.2285190578757,16.833333333333332,52245.30409195727,76533
1308.9980143580426,80.81042904349634,68593.40474278375,76566
1346.7526877766697,99.68688241252616,83771.83094535816,76599
0.0,1326.4747106863908,60088.029935324965,76633
1284.5597101272785,0.0,45583.20317932562,76666
0.0,1214.2548222838006,79766.16182895449,76699
1177.7617639107798,0.0,130857.01962126361,76733
0.0,1201.6847433308783,149126.88879461997,76766
1763.7907876748181,618.9181837699625,217642.5140642609,76799
0.0,1202.34664968231,100288.19095075512,76833
0.0,1134.9119018465087,72392.45836700525,76866
0.0,1063.4221663909445,43529.35430599326,76899
1012.0542846471201,0.0,47753.32732909967,76933
1054.3312716932344,68.72274970146795,46416.488530022354,76966
0.0,1072.7437789528174,39380.608131925255,76999
1123.9465960997775,79.70468452163823,32515.706213203754,77033
1084.7298704077857,0.0,57260.12493698233,77066
1204.176659974253,0.0,119738.36064756082,77099
0.0,1251.964496517686,101587.78532801247,77133
71.24118276986268,1225.2581948176623,64087.70674253075,77166
69.7742716163475,1124.8974561224366,53644.99247965032,77199
1117.2275851062889,55.65124638756796,47559.9473578357,77233
66.13329150207147,1152.5665963825015,28667.67080625228,77266
0.0,1138.8101068655023,44745.19559594034,77299
1195.8403517836996,0.0,78387.27598512163,77333
1224.12097954638,0.0,141790.97197696017,77366
1607.7509559431267,568.8886161070762,193204.53899716254,77399
0.0,1119.67666452437,63637.59541874857,77433
1120.5243638755892,0.0,39844.297591337854,77466
0.0,1116.3071694640364,23915.74052608852,77499
1119.6995848441763,0.0,38419.83788079473,77533
1210.7886358897736,0.0,75816.67561917764,77566
1294.5183802506644,0.0,142097.40228085459,77599
1410.4325361083547,0.0,266066.4722049673,77633
726.0811099908168,2651.7578891115363,281225.2932993085,77666
793.1529673119221,2699.918254600124,330007.28664256167,77699
1671.8200941632401,0.0,313751.409108581,77733
774.374270952705,2441.665088190565,324088.1810162033,77766
1763.400821245719,0.0,257256.05497375526,77799
1709.4375609377278,0.0,274537.9228013846,77833
2143.1259389708625,609.1495748233535,253725.64785081902,77866
560.0518920222876,2197.750488840206,177245.3764976024,77899
2136.648302287355,508.1786193941192,144735.40742169958,77933
2034.0523624166965,480.7600597425059,115840.54266800324,77966
470.6602137078306,1915.8011355521367,112125.26202811165,77999
480.1683979062543,1807.3624507890381,137335.4511261508,78033
1163.9610657664718,0.0,151993.64574746112,78066
1162.5958116458394,0.0,88066.12767396537,78099
0.0,1205.8178067929243,38461.53582459678,78133
1264.776697574441,17.166666666666668,53311.686305890646,78166
17.166666666666668,1393.4487683975708,54417.989576320964,78199
17.166666666666668,1419.3143991027139,146828.4943251844,78233
2402.461602421858,798.7059948064532,307224.9979119046,78266
17.166666666666668,1301.4478334186015,218229.42317541715,78299
2184.165432710302,729.7688163829405,248682.7443376673,78333
17.166666666666668,1405.0624941896897,138694.12593595515,78366
17.166666666666668,1297.012631212063,57056.9690704167,78399
1212.9151072794818,17.166666666666668,50069.95101578004,78433
1219.7985149384017,17.166666666666668,132849.59893544661,78466
1270.8061042471481,17.166666666666668,202020.02449791125,78499
1324.71539121885,17.166666666666668,264195.56273103197,78533
622.9845405255426,2228.4025186645554,198228.15572886594,78566
606.5321525869497,2222.041404008117,180028.71240095454,78599
2114.0708788597085,592.6528454561649,183915.4891500033,78633
579.3270386618349,1983.70155832844,180129.9311348352,78666
1236.14833433116,17.166666666666668,178860.06029941957,78699
1214.390046808968,17.166666666666668,119783.38316681015,78733
1178.4086706505104,17.166666666666668,44154.567017561625,78766
1150.5689050638493,17.166666666666668,24973.32161123627,78799
1175.3754760997845,17.166666666666668,56912.96124197143,78833
1286.8551152773302,17.166666666666668,59851.45321913624,78866
17.166666666666668,1287.6107750607855,56244.581549703864,78899
790.2368293548618,2047.0699908167608,265306.62964225025,78933
17.166666666666668,1295.722829706981,97651.28866549295,78966
100.46903806667963,1352.036140942619,91478.31604378817,78999
17.166666666666668,1409.8361914038637,177005.5492595746,79033
17.166666666666668,1509.132451089186,282281.2623512639,79066
608.1267632561235,2248.508671127993,250083.3396356108,79099
2585.422322702053,548.5644853362558,164624.6739625677,79133
495.8730629907741,2518.5630070379016,166958.68496682768,79166
2171.930115167594,496.42467656139104,162865.50105500486,79199
17.166666666666668,1098.5745114530555,181657.11786278719,79233
17.166666666666668,1000.024897703277,50198.85204459934,79266
945.0422904635237,17.166666666666668,17993.70818405669,79299
943.9299040896219,87.69373487636146,20421.541350430423,79333
911.7225559742421,17.166666666666668,31019.311773821846,79366
903.906042689532,17.166666666666668,36807.753484456254,79399
17.166666666666668,985.7893085891964,35361.92473342126,79433
77.15348062601154,1174.6097264700363,73398.8214161361,79466
1303.5816300913962,17.166666666666668,107291.56374558157,79499
890.4864386166812,2710.379018508032,358827.15724850906,79533
856.3418720373085,2838.313939384452,375805.6823194737,79566
699.7495356550136,3486.7110577161393,282761.94033389806,79599
748.796985595378,2960.843460907719,279906.5470126431,79633
157.43346331960677,1512.642425671655,143835.91589398932,79666
1460.6886325544706,103.57016535620235,149286.31467155932,79699
70.13567700181024,1354.411243709794,143084.26040263468,79733
1099.8195976622512,76.15381961983068,102483.71936541868,79766
125.53171999832823,920.3902156988174,116861.10931518885,79799
472.04769521447895,2232.559293725477,107205.9747073318,79833
110.14436464250441,849.7636649773078,104770.52520934909,79866
789.0993300051531,17.166666666666668,67400.31162450534,79899
811.8044204857374,17.166666666666668,36702.50364431286,79933
806.5013805396292,17.166666666666668,15414.937197543735,79966
68.51019633953678,837.6518755382843,14664.674603968995,79999
121.5362920177281,915.4378535342865,27046.75253817568,80033
992.7323414554036,42.643496521727634,38515.12860140082,80066
1221.4596304407703,17.166666666666668,50551.59054218087,80099
151.56070443538596,1425.496526870968,63508.01416156674,80133
1411.7697163507014,121.25948901797346,60594.9321200273,80166
1312.3549575144962,148.06147420646306,57928.878579956756,80199
1298.1758488304752,166.5893413201095,36060.16706600396,80233
1259.6165200591045,91.79759606544978,88552.59633404373,80266
1099.6304429585919,67.60578034321101,41825.03114814163,80299
1084.178079816616,57.735637793153224,103713.26906345243,80333
17.166666666666668,1019.3705575767518,92660.32516753659,80366
517.8943327504903,1771.4690447590715,148740.31026786898,80399
1011.1584587293988,82.84576125374305,123826.336078849,80433
57.210624091964846,950.3245909396435,71204.76273393558,80466
947.2691963014418,162.23064340256894,31897.609615797184,80499
215.8423516215001,978.6012341445427,32706.577000918554,80533
634.9521382655648,405506.0,134193.88772570188,82699
127.76744863836193,1000.6771209272961,13142.718422079506,82733
1054.8843184959007,144.6973589891129,15327.883977218262,82766
175.34577313541882,1097.8283808964052,27757.32883417022,82799
1125.7677473848098,186.61417622906401,41674.679082519884,82833
1110.3546783713227,149.7706394483756,36915.9488571585,82866
1073.4870518670941,114.44724061208986,26359.730255877465,82899
115.5688304273829,1037.9631607355518,15857.176230998122,82933
974.7208881293151,107.44800472868182,14209.267592915043,82966
132.9398446825503,953.4575560287876,19971.20216577862,82999
981.5663231346861,194.19690134819922,25834.22482066483,83033
952.8520187719972,166.1823698608754,30738.62587582668,83066
75.4690621285139,922.7986618204534,26152.750524925174,83099
925.5554784133183,17.166666666666668,19156.27042951118,83133
17.166666666666668,995.7989294868622,7987.248277410543,83166
1027.8288728468601,17.166666666666668,4126.569308030031,83199
991.2604457240982,17.166666666666668,6641.7030702983275,83233
17.166666666666668,986.1939109929115,9002.399149567147,83266
1002.1684742479309,17.166666666666668,7835.860556521094,83299
1062.2673125340325,17.166666666666668,7997.199245676157,83333
1138.877745948076,17.166666666666668,19280.049052227983,83366
1257.4391511720687,17.166666666666668,53769.788087064124,83399
17.166666666666668,1351.8314460463914,107430.23597786516,83432
17.166666666666668,1381.663392808798,139917.80323402642,83466
644.7871533363998,1984.4234366242986,198682.12148373897,83499
1322.4348557099752,17.166666666666668,165458.83901825667,83532
1987.598909983127,629.091695018529,181507.33777661208,83566
610.6919669850731,1995.432994334189,171659.18899861412,83599
1296.7573684115398,17.166666666666668,212425.7973994765,83632
580.7099325739998,2114.912598367412,162169.6235091625,83666
604.7190625206842,2228.4011137867537,182452.7174835931,83699
616.7944879289428,2346.664820545443,177698.4311733186,83732
1569.63153974038,17.166666666666668,331555.06071985664,83766
781.0209330956222,2724.2634023854816,295269.1621513567,83799
771.1991325303914,2804.5485953259704,327809.29762026586,83832
2672.2983970077157,685.9569495651472,299624.40001154365,83866
650.8172369173802,2438.3429807355365,271030.0434168966,83899
612.9397738577603,2499.289675968585,203126.77132995444,83932
642.8302292270168,2631.1319257125188,203381.41379774894,83966
578.433472997493,2477.069914847482,197642.64673741948,83999
2662.871458003414,652.6640787877861,197732.26642453854,84032
2588.813593235243,655.4698448476956,194607.5436822643,84066
1531.2738521181695,17.166666666666668,341492.7466962416,84099
668.8248145269694,2411.0641282872525,201920.9393333138,84132
2335.1889053347068,661.3885962434706,202228.2322930444,84166
17.166666666666668,1419.170306218817,252546.87916834213,84199
1997.9338483391082,625.4501339349499,206961.8936988791,84232
17.166666666666668,1241.6046864408854,134708.8986882755,84266
1220.236674827467,17.166666666666668,75069.46163921065,84299
1202.505603892322,17.166666666666668,47540.66297365511,84332
1155.8016665016046,17.166666666666668,24577.449953097203,84366
17.166666666666668,1239.8045792730359,25233.519597024002,84399
1322.2527468581038,17.166666666666668,53054.90165363451,84432
1854.9159185980075,690.7533643894814,218576.10298405966,84466
1292.9337042723444,17.166666666666668,144467.58946105922,84499
1387.8238029692434,17.166666666666668,161026.86723872062,84532
1392.4531304540449,118.32373686304405,140718.6364716949,84566
453.9757358409454,1634.5548862342516,225644.78965817712,84599
1372.7549141198303,17.166666666666668,152294.81046339,84632
1204.7580330815322,17.166666666666668,79207.57424838569,84666
85.14227759831097,1133.9982704445754,65733.26022664605,84699
1100.8336922576332,64.3394110161375,54774.12519984045,84732
1039.7466613761824,17.166666666666668,51515.00169950313,84766
17.166666666666668,1068.326112611216,26415.26619183051,84799
1074.0550994031883,17.166666666666668,24528.070715402166,84832
17.166666666666668,1051.5147215407867,23088.556622778942,84866
1014.9243350895101,17.166666666666668,17682.130665717705,84899
89.72190437494483,974.1598453976076,17924.628463622124,84932
128.0754523510783,960.8377817986457,28868.774758470845,84966
210.0935839115896,1112.5217274296401,34137.60028384364,84999
221.4287010184337,1188.4119950739328,33576.9016029583,85032
199.43455730197803,1239.423177600579,40235.64898233129,85066
1233.0251552612278,158.48873057682874,38105.642782743496,85099
1133.7466373069017,121.97804358805243,53740.19839039286,85132
1031.6312345549113,82.17613052260006,35496.21976942307,85166
1039.809652330155,81.71263352985186,35823.32829268935,85199
1022.76387169674,33.97723524154649,61309.890996376365,85232
1076.7736393347438,93.63732928195519,47127.84812810533,85266
84.83471314362083,982.0684580877393,26973.506606949104,85299
81.7917583946152,1056.3518257961841,38328.07275483919,85332
109.90519070680408,1040.0859127136646,32543.38912363382,85366
974.0343751885594,93.68664410789762,18256.60694545679,85399
92.20745980617676,946.950920085393,25446.024695140968,85432
105.20193515378203,926.5409331055406,26615.41747228882,85466
915.1753498865498,162.09465741731896,25836.908996569742,85499
885.5408235006911,117.04881214223992,10392.50975294315,85532
826.1038075684683,72.56450297596236,17764.0300873448,85566
84.77942089737036,900.4198907750238,15186.707723594154,85599
88.87308669741789,940.3119775853496,24287.885629088683,85632
1104.4085810313925,126.85212257036983,27124.670701201932,85666
1140.172748024202,132.31588806250835,64831.01936895495,85699
138.51210792310087,1287.277486091797,57651.04414690358,85732
1411.5508790131687,17.166666666666668,152839.78917574283,85766
1295.703747255852,47.16959250339973,48267.78084102107,85799
242.65816736499556,1174.2148482767795,49289.12043144566,85832
1168.2714255630601,53.98467233456388,7506.040621451554,85866
1347.8978874262425,103.09253125986262,57351.11909501199,85899
95.58530925782442,1347.2227574842366,128216.52021955162,85932
17.166666666666668,1361.3265659248261,197334.93080681594,85966
17.166666666666668,1148.8041824502493,147963.71852883598,85999
953.9207977928393,17.166666666666668,61733.92887654427,86032
873.6931654969029,17.166666666666668,57721.315323493145,86066
524.489015989962,1542.637118829019,127239.64805874058,86099
902.7121983753597,64.36962844016456,62203.260628660995,86132
80.58532835975643,959.705779156701,37345.31741510408,86166
972.5748481586587,140.58148872308783,34774.852462205235,86199
924.7074051817036,75.17003779118633,14808.869769475816,86232
153.51662377655396,900.1835598276144,24603.35806720176,86266
92.75918361054642,893.1967851257688,35414.63858952991,86299
1017.3001137722323,51.45885354826795,40721.26685745401,86332
1243.2978430076464,168.2999282881599,55161.91569278783,86366
1304.6988691417494,17.166666666666668,63642.08315414033,86399
1446.1316193144196,111.9006205225775,86025.26250254296,86432
1218.6032523819008,17.166666666666668,104167.26345700648,86466
1038.4249791234797,84.35446881313185,52704.24492344732,86499
990.9137019277633,69.33879243694525,26288.82941376765,86532
57.79134054700639,1007.9377315489885,48848.93034203658,86566
126.37062882517498,1024.6005091431748,51887.24142803567,86599
1019.9622130566365,125.26370638787455,24034.529622461527,86632
1033.1557950168046,46.36157660004975,55729.65117289658,86666
1003.7856006046194,60.445532567783054,46509.90073389076,86699
1011.488822959293,17.166666666666668,69398.05946474719,86732
1116.9464122899165,17.166666666666668,95387.35782969456,86766
17.166666666666668,1110.2263724730933,89773.37434818482,86799
1057.914363959264,17.166666666666668,47194.80053634873,86832
1015.642963797161,17.166666666666668,25203.01831776758,86866
965.1288545883228,17.166666666666668,14214.392568991138,86899
950.9625151769001,17.166666666666668,11538.250202842568,86932
993.9019061130863,17.166666666666668,26271.373747854166,86966
17.166666666666668,1071.93836470814,53715.85558742467,86999
1236.4000438128303,99.37519397633487,117607.23995190494,87032
2052.619985949327,636.1416037446446,231660.1139463707,87066
1435.3298586388423,74.93395163220082,212883.67032603303,87099
1135.3835275623196,404516.0,498118.90032394585,87132
1074.5371057808907,404516.0,407352.38885716855,87166
1047.3828806806512,404516.0,415096.28691152437,87199
1214.168524521136,404516.0,691211.4705353973,87232
1221.9899066087269,404516.0,833645.3029965671,87266
1226.4532983484264,404516.0,905179.3399716818,87299
1214.2394549653472,404516.0,930251.8057194819,87332
1123.196191832767,404516.0,818584.9663355906,87366
1043.4931537307355,404516.0,631610.6077305553,87399
984.9634255993535,404516.0,460653.0002205587,87432
875.2268047248166,404516.0,275114.4193249407,87466
800.9070748257514,404516.0,169293.91189910338,87499
724.2223072363593,404516.0,142900.42828689958,87532
703.2128667213703,404516.0,137907.2038833449,87566
700.6334574012188,404516.0,139517.86511429935,87599
756.0880134578656,404516.0,169965.30086222704,87632
827.0632965700177,404516.0,217045.09853974747,87666
882.1211916916375,404516.0,244544.3363509765,87699
860.0905373468402,404516.0,274406.15958707023,87732
888.4270250424564,404516.0,208176.97254686724,87766
831.9407618156105,404516.0,176212.68459967762,87799
832.1890971726327,404516.0,237779.29194952227,87832
877.3218135855411,404516.0,313689.41467331117,87866
903.755140942211,404516.0,261779.1383052612,87899
897.0277550585373,404516.0,230250.38729013395,87932
876.9864541127429,404516.0,221604.67552643627,87966
906.5525057094374,404516.0,243639.95656375322,87999
865.6848510619948,404516.0,238202.75108740185,88032
824.5935450463273,404516.0,197185.7004456483,88066
811.8596577898327,404516.0,177887.8057651199,88099
814.3187697821394,404516.0,180054.65826714563,88132
817.8557648328042,404516.0,198007.42659976086,88166
795.5112148411046,404516.0,179915.43529717135,88199
798.6589162896782,404516.0,185471.0813628539,88232
816.9373106301903,404516.0,197278.1242860117,88266
848.8839166832156,404516.0,215944.99618720304,88299
917.5776473016573,404516.0,276831.6773070051,88332
404516.0,970.2839308905264,356557.08900535986,88366
1028.6189136055743,404516.0,352550.3148313218,88399
1069.0029835963492,404516.0,434986.0676781938,88432
1064.142211339135,404516.0,353487.2419488151,88466
937.2872456592019,404516.0,276394.3991662733,88499
935.2678594809668,404516.0,285525.88668751507,88532
861.4579690092285,404516.0,182868.5406004716,88566
816.4306603078039,404516.0,149908.45419939372,88599
791.6471458227841,404516.0,154799.09191489485,88632
801.5342832151779,404516.0,152493.13602926763,88666
817.304983805153,404516.0,140683.6794735797,88699
825.6732547053409,404516.0,142072.83472789446,88732
846.3315239657375,404516.0,161576.81099222132,88766
816.982639340572,404516.0,134026.0162058221,88799
778.983185207531,404516.0,139322.47348945643,88832
763.1552588568396,404516.0,149645.33417061905,88866
724.4252046960125,404516.0,143427.02171537158,88899
688.622633048605,404516.0,134997.97071733917,88932
711.3356001148377,404516.0,145855.9657231082,88966
726.6348078654783,404516.0,147480.67237933294,88999
703.4341359651862,404516.0,137926.396532297,89032
718.9358762983495,404516.0,135195.91025821376,89066
733.9815141065518,404516.0,139271.74947605093,89099
705.3934959112032,404516.0,132377.3961201631,89132
714.7769984228648,404516.0,121708.80240533326,89166
776.1015657165083,404516.0,141513.91399274697,89199
801.4332400408254,404516.0,178939.77310253793,89232
796.4261741574043,404516.0,209082.23725428584,89266
819.4592234568576,404516.0,225163.36294427075,89299
806.8447190926755,404516.0,206057.80883072526,89332
1605.4628557019425,404516.0,3751546.8752012984,91899
147.92809268393486,1737.7974937484935,1062848.1498030776,91932
17.166666666666668,1401.5031991969088,191580.45585456138,91966
1919.1724196049606,678.052531052861,201959.23345563406,91999
1327.172883888648,65.09528310376962,159372.81602919707,92032
2167.0672337973488,659.417106484386,207157.65577597858,92066
1283.5526993628034,73.79344395791261,210840.82118191733,92099
17.166666666666668,1328.92070559988,268597.29555962374,92132
720.8182171394661,2696.8440042791253,241835.5243270984,92166
1368.2034364241028,17.166666666666668,240317.29436630872,92199
1287.3098571990538,17.166666666666668,110316.7050812194,92232
1231.6714815560913,17.166666666666668,43079.39315022306,92266
1125.725827501776,17.166666666666668,27452.39298880765,92299
1008.6538172629189,79.49649541631388,33393.991781374374,92332
973.1564314055736,17.166666666666668,37069.05874013686,92366
988.1916423657023,81.62162340406898,30117.441217631316,92399
49.4379763861822,920.4301548060737,36905.753674629406,92432
933.1714643214714,133.96278107359186,44247.28465222433,92466
899.2767457480816,101.31544458414719,29085.371178445555,92499
1079.5676478547582,179.46319452827527,85292.52289292829,92532
624.9959770808431,4871.717253700178,172014.9320312021,92566
601.2250634346085,5989.47526917008,171155.92676004866,92599
5011.816936002351,604.1037724018026,178960.03063801068,92632
2819.8358108230345,599.9806501620051,178692.25660112142,92666
72.11427666398038,957.8980292127144,49728.238190715136,92699
139.17471944913706,1102.1731272827,30583.826053197234,92732
1306.2738679398465,189.03121866770493,123745.11357153415,92766
851.3004216594688,4112.107732051776,401013.040078486,92799
1654.1202114614048,348.37104397262283,577218.9539659264,92832
719.4155044976118,4306.276117482482,254223.69703661592,92866
705.4625777853704,3323.901923944207,239640.85842325748,92899
2188.9790812137694,691.1702096816192,261621.3375476935,92932
1202.7731929255226,17.166666666666668,60211.549001404026,92966
17.166666666666668,1321.3332443048926,102999.2236073307,92999
17.166666666666668,1305.5548348541624,163413.4967222447,93032
17.166666666666668,1166.1442417587568,102411.56878698737,93066
17.166666666666668,1056.5292383248548,50790.25532399405,93099
954.438588981732,17.166666666666668,13961.691965320937,93132
874.9112976275621,17.166666666666668,14579.769170865018,93166
915.0312676367064,87.34973561592497,15632.348557892039,93199
89.87006375584195,920.2160256366328,19471.09682018699,93232
904.2713040884412,51.884056183508335,14207.668258489708,93266
57.60189393362467,899.355637576379,15371.251092428702,93299
917.6437520420053,108.79065254730298,15103.429892579836,93332
48.426452717930445,861.7315081239067,19940.49816338417,93366
907.7770634723086,103.66586831421289,18097.121019523005,93399
109.0861578095199,944.3545271373619,18245.644446288403,93432
972.5362166461767,67.24396634284822,18460.906918806922,93466
78.3027264556529,1115.8126325259182,21097.483264066905,93499
1184.8675081022068,102.01320919456883,31501.331974290944,93532
1193.2204270114548,17.166666666666668,29296.85817963616,93566
1110.214288169052,17.166666666666668,32143.11183393375,93599
1097.3854685052995,67.80046901222923,36112.025904748436,93632
1052.9311654739222,139.20136143566688,25606.73037400554,93666
188.16529121139018,1112.5446354109376,40252.59034286169,93699
122.81248555901405,1129.520004261036,26325.766363038587,93732
1087.1114326524141,153.916272034525,27573.898809072034,93766
996.2355524449962,152.75630681784548,27907.898021296704,93799
844.1330163086362,64.04923702096903,30729.115333625898,93832
864.2585777675374,55.39533394787161,30084.918839641246,93866
110.45440449280224,921.7640875878519,25878.994307051707,93899
912.4698862772913,102.01720491876111,15608.984381610018,93932
176.234146929069,954.4876336513832,20094.873908754515,93966
835.685050770545,55.158250476834475,29647.90069958046,93999
839.7106049427153,65.96895200260067,24621.099088385614,94032
822.7620783339745,69.67920959436451,24436.691839521656,94066
847.4976976288144,17.166666666666668,18746.36290672457,94099
927.7230759629354,17.166666666666668,12150.154677208495,94132
17.166666666666668,1041.748593929374,7965.325667900848,94166
1187.0520960429806,17.166666666666668,47355.459644420036,94199
1362.3512516371268,17.166666666666668,100047.94479879305,94232
1477.1485166185198,17.166666666666668,127663.03481471122,94266
17.166666666666668,1320.2545089531475,94489.82415078973,94299
1242.2885473607212,17.166666666666668,68453.25284662734,94332
1491.371696150792,509.2484845662712,170400.54590156706,94366
1196.5692475822648,17.166666666666668,101572.77949712037,94399
1232.8213052340561,105.3876173020491,54459.474375703074,94432
1199.7367667694823,17.166666666666668,69632.43763123632,94466
17.166666666666668,1221.1077666429253,57849.05557134509,94499
17.166666666666668,1227.0488666727717,85939.57215663443,94532
1277.6846909775425,17.166666666666668,150596.68047417444,94566
1931.3508678735525,593.8997182564317,165739.6247761559,94599
1229.8040260607124,17.166666666666668,155251.0331241081,94632
583.6061931417603,1722.4720714941027,154704.9902780661,94666
1178.238773985291,17.166666666666668,91033.12883323398,94699
1172.5838530281721,17.166666666666668,93631.68798082994,94732
1200.857611065178,17.166666666666668,100673.18107313481,94766
17.166666666666668,1256.9304482105197,111059.55041680306,94799
17.166666666666668,1284.9860113618302,118965.43297140769,94832
1307.5161261321905,17.166666666666668,100881.69199511342,94866
17.166666666666668,1337.6036329777132,94202.84042884184,94899
17.166666666666668,1369.3562431724565,72720.85821917048,94932
1342.5038876583826,17.166666666666668,72417.26226977466,94966
