centers 0,centers 1,centers 2,score,MILLISEC
0.0,1211.5604766199767,1759.0547279247398,20841.937034862625,76666
1137.823031536491,0.0,2284.299892746134,21347.975460549344,76699
2573.4259266588574,0.0,1078.0714665716312,31475.465785585417,76733
1098.106849681039,0.0,2651.7752544286254,41843.08826524621,76766
1096.8720560297622,0.0,2231.154075153291,31308.237665108205,76799
1023.631356291064,0.0,1917.2078232472966,9033.459259557065,76833
979.3965917743934,0.0,1756.9731421349697,3292.425033216256,76866
0.0,971.2183020004699,1662.7472849290289,4057.8600520713767,76899
922.1843150050859,0.0,1596.2090873203422,10254.774198748995,76933
943.4565585666118,68.72274970146795,1460.8718864908506,16366.439170018033,76966
1447.5860360010884,0.0,979.0332146907496,14290.122833882066,76999
1210.9673221177395,0.0,836.7023831741906,11814.764646812082,77033
991.3513345242402,0.0,1691.6903536508316,16776.49546240739,77066
1819.9483480850843,980.2596824794055,0.0,21251.40691279129,77099
1019.1586557528615,0.0,1717.576178047335,24161.27176484558,77133
1059.8109014295508,71.24118276986268,1638.8764282879415,18466.36192677757,77166
69.7742716163475,1029.9219839113787,1694.750289388782,17563.631192796805,77199
0.0,1180.090656661037,623.2190120895253,29458.556840301702,77233
1185.0539137848664,0.0,596.5822553331299,12474.576368785401,77266
1033.1082928116566,0.0,1561.617363080885,12822.69989801528,77299
0.0,1631.7700294366614,1037.3204690008047,29027.61784002681,77333
0.0,1030.6521964968001,1997.9961117447,34847.62907785892,77366
1035.313177541343,0.0,1918.6922822562617,24493.67956865448,77399
987.4780349666021,0.0,1648.4711827554422,13704.802113171481,77433
985.945760386565,0.0,1490.6155234704054,4268.332289977903,77466
1341.361018552961,0.0,1003.7802449195744,5826.728029752684,77499
0.0,994.8399736100083,1463.0635157381384,7796.775792754843,77533
0.0,1610.4244547324547,1010.9707264684326,18777.822868441726,77566
1100.84924191607,0.0,2069.1949335890417,34932.444728671115,77599
0.0,2315.2462405200695,1081.4093708677315,53420.28007737005,77633
668.4815659398178,2071.1219699840676,3020.669730650372,225137.78328531186,77666
1269.0447476990753,2699.918254600124,0.0,42422.54170280993,77699
1295.1475727801135,2707.66952796684,0.0,35054.25339137632,77733
1238.9988335243281,0.0,2441.665088190565,49959.947181445204,77766
2787.9071181892527,1507.2742470098356,0.0,69825.13488858523,77799
0.0,1320.521023074834,2487.270636663516,58457.81791101333,77833
0.0,1107.7906161429175,2259.9766791727884,46870.33403057499,77866
0.0,2197.750488840206,933.419820037146,27884.366136771958,77899
2136.648302287355,0.0,846.9643656568654,21761.355417264807,77933
801.26676623751,2034.0523624166965,0.0,5778.525980566161,77966
784.433689513051,1915.8011355521367,0.0,6639.054043587488,77999
800.2806631770904,1807.3624507890381,0.0,27544.170008122688,78033
860.3780708762399,1771.127055546936,0.0,20332.738909571683,78066
972.9381751280721,0.0,1684.1543120697,17410.733033865097,78099
1028.7451563651825,0.0,1471.4267824345368,4867.189185841244,78133
1132.21262678093,17.166666666666668,1629.327892256596,18792.83603467335,78166
1306.5438185402656,17.166666666666668,1958.3309424700515,19352.948852710793,78199
756.2090052007188,1521.3306135491746,17.166666666666668,98508.84999310531,78233
17.166666666666668,1310.8982380925863,3128.517380485523,66771.67449780318,78266
1075.1393302250083,17.166666666666668,2206.681846192974,71899.31283906137,78299
1086.0698912410774,17.166666666666668,2184.165432710302,31053.391288986786,78333
1206.958352688166,17.166666666666668,2197.4790601957834,26564.837707224673,78366
1240.1757591176863,17.166666666666668,2092.7288405333356,24752.66877569141,78399
17.166666666666668,1120.3941985794363,1814.3010138297782,10326.543477612786,78433
17.166666666666668,2007.9328939025024,1022.7649201973767,21928.92048810221,78466
17.166666666666668,2276.9404488227487,1019.2725181032475,21251.038902451557,78499
2072.515466980369,950.8153533380904,17.166666666666668,64479.50797784119,78533
986.4752648408681,2228.4025186645554,17.166666666666668,30449.734569145305,78566
2222.041404008117,960.1514441391193,17.166666666666668,21239.374803674018,78599
937.9445527298637,2114.0708788597085,17.166666666666668,32516.93281732292,78633
17.166666666666668,1983.70155832844,916.6232618589358,35661.68709289421,78666
947.7791678263734,17.166666666666668,2029.1635422193237,15516.392782041057,78699
1861.2348900284683,979.1737401836955,17.166666666666668,11105.915322742743,78733
1019.2414064476355,17.166666666666668,1496.7431990562595,7962.827026379159,78766
1072.525778403122,17.166666666666668,1462.7414117067576,7571.236985572582,78799
17.166666666666668,1113.241748516563,2045.2476622648906,18306.9602081112,78833
1220.3332216391314,17.166666666666668,2218.1616262121206,15599.829887017222,78866
1185.4206798062282,17.166666666666668,1951.846394215409,7760.080697646057,78899
1147.0384429032597,17.166666666666668,2047.0699908167608,15743.72739310082,78933
1133.5086728780589,17.166666666666668,1944.5794570226687,22470.052449155522,78966
1179.4689098024753,17.166666666666668,2097.8467061156234,33101.30519688931,78999
1185.2817163772982,2308.054091510124,17.166666666666668,32934.94281827083,79033
1217.9638642343484,17.166666666666668,2673.806798508534,40055.13100542726,79066
17.166666666666668,2408.3123543080555,1046.839170406953,55877.96984695734,79099
867.4031765380092,2585.422322702053,17.166666666666668,35535.00919146031,79133
1592.9401115838718,442.182716129573,2677.0407694826386,118199.19806045866,79166
17.166666666666668,2171.930115167594,783.9794824982257,57865.16274723263,79199
17.166666666666668,1750.3010917996908,772.7112212797383,29961.569459101935,79233
17.166666666666668,851.5944551276301,1408.2086147863065,6922.502202594476,79266
868.7089205183856,17.166666666666668,1154.9590578126529,6548.240855664872,79299
873.0526445634345,17.166666666666668,1188.0952110322958,10616.876668947536,79333
1059.9638449953666,17.166666666666668,689.3606224425553,7474.154876702653,79366
1087.510952289043,17.166666666666668,694.0718602900909,9288.76341993004,79399
17.166666666666668,766.0731420150344,1178.0409543415878,5189.928574643236,79433
1068.1178121673945,77.15348062601154,1813.561212285885,28036.710168771573,79466
1206.9543273730972,17.166666666666668,2656.363868147585,13923.207439443255,79499
17.166666666666668,3258.533719328373,1355.6047608146166,45091.67084417986,79533
1297.006191924632,17.166666666666668,3686.036760532917,37966.28413626857,79566
1150.1489202850855,149.2613988849256,3486.7110577161393,46629.06600303851,79599
134.13768466250414,1158.5698528839605,2960.843460907719,40029.685918491254,79633
1401.336792372577,157.43346331960677,2848.310025260593,51803.760434894946,79666
1350.9924644878836,103.57016535620235,2886.7388174201005,44998.15417128761,79699
70.13567700181024,2134.529912372716,1141.6516068017245,32432.417276014752,79733
937.5602794186514,1694.7704312221165,76.15381961983068,38126.1749374953,79766
125.53171999832823,2257.183643392801,798.8635404539098,24029.074596963932,79799
721.37603678697,2232.559293725477,98.05518285574234,18399.371976919247,79833
696.0459932983198,2080.4386556685586,17.166666666666668,27228.546967633672,79866
718.6919589893578,17.166666666666668,1774.802524226287,17828.332690946823,79899
1469.7608649028589,764.8075315988002,17.166666666666668,14615.427993801617,79933
17.166666666666668,848.9409348656601,530.6442774204274,7052.61397322309,79966
875.6360671191319,17.166666666666668,532.0216088277188,5347.218670290442,79999
17.166666666666668,947.8971882444137,387.3029499706104,12945.555181488764,80033
42.643496521727634,1097.3049809862302,609.2993298423725,11784.060529648283,80066
1356.5632875717997,17.166666666666668,849.9245733304381,14697.486993615255,80099
17.166666666666668,1517.1390262484022,738.102799018311,20675.609096819928,80133
1351.6148484904934,121.25948901797346,2133.6281306731967,33713.84317452558,80166
17.166666666666668,1399.8994616934758,685.8030406779801,16261.479027340896,80199
1298.1758488304752,17.166666666666668,465.4346906269952,16922.622179785147,80233
91.79759606544978,1136.388044935237,1998.9873708023076,27811.5680086295,80266
1135.2577500157513,17.166666666666668,503.35795680899855,27423.823873654208,80299
905.380775370587,57.735637793153224,1739.7681961187225,25568.105319268892,80333
828.8539167598409,17.166666666666668,1543.2913198232563,21363.4511122227,80366
833.0319639200893,1930.2320895845162,17.166666666666668,34721.00187605617,80399
825.2761007484933,17.166666666666668,1952.274720628686,23047.967221686726,80433
57.210624091964846,832.0376716598422,1660.0461066184503,15237.58164311084,80466
947.2691963014418,17.166666666666668,452.3585968743735,13860.274747424832,80499
17.166666666666668,978.6012341445427,454.2531735673002,7895.588102918872,80533
952.7633024230473,405506.0,246.5162709619751,16623.168498773077,82699
1000.6771209272961,17.166666666666668,293.6686215959048,4405.194870114885,82733
1054.8843184959007,17.166666666666668,335.99339747278225,3710.6857741879357,82766
1097.8283808964052,38.40101669367154,494.88353816616245,6919.699593181913,82799
1125.7677473848098,36.20419791816901,537.570792287819,16537.832887537752,82833
25.899188074893363,1110.3546783713227,438.8040259865008,19866.908340077433,82866
114.44724061208986,1020.6803949830941,1601.5536207070934,11753.076387349145,82899
384.8272814775755,1037.9631607355518,48.254217664834755,7226.21034267087,82933
1005.5805587013081,107.44800472868182,635.264511837392,8223.260766668618,82966
1002.8977674293368,17.166666666666668,501.19432003900727,8173.418189954233,82999
459.742253370498,981.5663231346861,17.166666666666668,3448.7219696659076,83033
1013.128976055219,17.166666666666668,539.1151586919314,3327.9447832969995,83066
619.0650069582111,1024.9139665594887,17.166666666666668,4210.382411687453,83099
724.4954464003575,1026.0854944197986,17.166666666666668,4718.721689135185,83133
940.5783307310519,17.166666666666668,1106.2401269984828,3631.0846674816908,83166
1100.2309052725207,17.166666666666668,979.5608512297529,1630.3529749984014,83199
17.166666666666668,1007.3898427109435,765.4488879082652,4040.1285987058113,83233
17.166666666666668,1019.8430278613148,767.4746513482892,3745.463485886735,83266
888.8532129286638,17.166666666666668,1058.8261049075645,3250.02182514472,83299
1178.6867165062606,17.166666666666668,1004.0576105479182,3156.6715238015577,83333
1340.8449154668974,17.166666666666668,1037.894161188665,4711.928493854977,83366
1100.7648812330433,17.166666666666668,1688.293393504388,5552.806753101248,83399
1125.3786048740692,17.166666666666668,1974.5767592702778,6699.917759081741,83432
17.166666666666668,1131.5590209721192,2069.450415359664,17047.416639380783,83466
17.166666666666668,1021.3594453382399,1984.4234366242986,18610.132780857715,83499
17.166666666666668,996.4859962492449,1974.332574631436,13683.611898612475,83532
996.2467120296463,17.166666666666668,1987.598909983127,10329.17077161661,83566
966.8071471761172,1995.432994334189,17.166666666666668,10620.431458931944,83599
925.4552019590068,17.166666666666668,2039.3617013166058,15475.370524698592,83632
918.8358921183997,2114.912598367412,17.166666666666668,16989.732057961108,83666
17.166666666666668,957.2505000330948,2228.4011137867537,24638.857884143385,83699
17.166666666666668,976.5711806863085,2346.664820545443,13331.105901664108,83732
1094.879565124404,2519.1354889723316,17.166666666666668,9570.150145902133,83766
1239.3334929529956,2724.2634023854816,17.166666666666668,28538.492280857066,83799
1223.6186120486261,17.166666666666668,2804.5485953259704,67893.8875281383,83832
2672.2983970077157,1087.2311193042356,17.166666666666668,95153.34058323305,83866
1131.4743377007355,2594.9146122333136,17.166666666666668,59340.80193668155,83899
17.166666666666668,2499.289675968585,1010.1218453184894,34105.05930513051,83932
1018.2283667632267,2631.1319257125188,17.166666666666668,24430.605333424748,83966
17.166666666666668,2654.1930873935544,1016.4956147079514,20305.75048998711,83999
1033.9625260604578,2662.871458003414,17.166666666666668,13111.941481617347,84032
1038.4517517563131,17.166666666666668,2588.813593235243,8353.396356091785,84066
17.166666666666668,2499.7756768079735,1047.022939773267,6494.2522578558,84099
1059.8197032431513,2411.0641282872525,17.166666666666668,7791.41171149888,84132
2335.1889053347068,1047.921753989553,17.166666666666668,12503.93764268527,84166
17.166666666666668,1024.986950060095,2207.53701853626,30574.71020755117,84199
990.4202142959197,17.166666666666668,1997.9338483391082,37815.02441799928,84232
966.6158935490499,17.166666666666668,1791.582272224557,26681.989808119793,84266
1626.029707487358,17.166666666666668,1017.3401584975218,16259.466869456592,84299
1034.3419746235095,17.166666666666668,1538.8328624299477,7142.082675285557,84332
1072.976403869976,17.166666666666668,1487.1027170281188,4977.381010245035,84366
1164.1824771347933,17.166666666666668,1542.2929878260045,8894.370077576195,84399
17.166666666666668,1146.2047315586794,1674.3487774569523,8779.324952396857,84432
1094.2165216495252,17.166666666666668,1976.2908697396372,17984.355851197608,84466
1078.136199075645,17.166666666666668,2152.123725059142,12644.823064698921,84499
17.166666666666668,1069.1337288455527,2025.2039512166248,15936.34817448706,84532
17.166666666666668,2001.2390316211597,1110.423077992118,29191.554908808004,84566
1086.3501299346729,2074.5561314492375,17.166666666666668,19096.24155116187,84599
1116.2117581233347,17.166666666666668,2078.2485931101937,23016.542646413895,84632
17.166666666666668,1841.285361837766,1045.626200892474,6856.317060252377,84666
986.3326273263282,85.14227759831097,1675.4389618781481,12431.801619361384,84699
935.007244672076,64.3394110161375,1515.399811221526,8943.440668431223,84732
17.166666666666668,893.6347452615177,1441.5544306915106,9580.070924916137,84766
985.0435157484717,17.166666666666668,1401.4565000621944,6598.149219823567,84799
17.166666666666668,990.4614406102863,1408.4297345747966,4562.642742876054,84832
1010.6137238306675,17.166666666666668,1624.128689482456,6359.640485947159,84866
983.3439476722825,17.166666666666668,1457.0497589306963,7708.921971495838,84899
1018.4236973512819,17.166666666666668,740.1576238317548,5544.500013097511,84932
1017.848329642801,17.166666666666668,554.0407890300523,5400.505046386636,84966
1112.5217274296401,441.6058846054972,17.166666666666668,10741.671748190898,84999
1188.4119950739328,466.5431422405542,17.166666666666668,7351.029291372744,85032
572.1790354685344,1239.423177600579,39.686923802025355,11880.864083625484,85066
522.2252561417577,1275.527219432651,17.166666666666668,13389.876098787905,85099
1360.1812203492439,67.25736813437297,885.3302168322589,26420.603294613313,85132
82.17613052260006,1259.6004873677798,889.1504515468686,15388.78694309129,85166
906.7260688719134,81.71263352985186,1339.2477151111989,11154.100890639926,85199
33.97723524154649,913.1289102306937,1680.5736404930183,13230.59189373048,85232
17.166666666666668,1076.7736393347438,246.57865451253224,42115.480493115654,85266
1471.4951579940723,84.83471314362083,941.2828997622115,14616.362045220336,85299
497.59385963384153,1092.751789805623,39.81408651030798,25203.089611244377,85332
1592.477629356218,109.90519070680408,989.8684839279776,16692.136728033453,85366
931.9346981912278,93.68664410789762,1437.1308221592076,7115.915039127526,85399
891.7732691153178,92.20745980617676,1553.9050807562217,6308.707648095255,85432
876.2224799090177,105.20193515378203,1480.0439182672926,10700.323727718913,85466
1150.899604755939,162.09465741731896,862.7921821377965,19368.917804283858,85499
38.01620820657666,885.5408235006911,301.45822132545425,3452.340325330461,85532
17.166666666666668,879.8739099536538,384.56312817689883,8462.122072956725,85566
84.77942089737036,876.7652728537314,1184.275305830532,11030.117816719736,85599
1005.5368543611684,17.166666666666668,442.78375105400903,7595.857727590953,85632
1104.4085810313925,17.166666666666668,346.2230343777762,16812.471355370602,85666
1222.5169694254355,17.166666666666668,582.5215412837248,28681.585868114224,85699
502.54843169240354,1287.277486091797,17.166666666666668,40822.797159796464,85732
17.166666666666668,1254.8172456438344,2430.319495913842,38785.998540390065,85766
836.9620875913242,47.16959250339973,1372.1606905332735,24885.124139713786,85799
1214.7802338019296,17.166666666666668,618.4285333350464,5692.353083806827,85832
1223.03464289612,53.98467233456388,1069.697634363552,3907.2286542499864,85866
1152.8946591828058,17.166666666666668,1701.8442229438926,24127.702369938495,85899
2257.9874592008923,95.58530925782442,1195.4286405314606,36050.70445365949,85932
2188.3009186273525,17.166666666666668,1060.6086194875438,19702.05287752695,85966
932.0366616955977,2015.8742654688547,17.166666666666668,13711.838374212448,85999
17.166666666666668,884.8231698428797,1921.2875890922733,13989.106993433936,86032
803.6625997765344,17.166666666666668,1854.121085582061,8678.51397234471,86066
791.0297944543664,17.166666666666668,1873.148419106185,18453.8063490519,86099
64.36962844016456,830.0499803057446,1847.3210332803553,16445.011860426475,86132
991.1572832894832,36.049797932947186,487.31088545536795,25566.998271566732,86166
1003.4062072002389,17.166666666666668,541.4168164814666,10573.720288139702,86199
17.166666666666668,946.4135869470297,532.8586533853847,5142.158862128917,86232
943.6639758453382,17.166666666666668,528.8425146933952,7027.84826261202,86266
498.71194534476814,1000.18350804002,50.99268767715601,7962.91930255056,86299
731.8997472064173,51.45885354826795,1175.8558729754627,10553.352325638602,86332
17.166666666666668,1324.936046374231,707.9937188220346,7783.981569902336,86366
692.6034020407114,1398.867402541909,17.166666666666668,22470.55998429004,86399
1528.1904942753574,17.166666666666668,862.6203609185421,43515.806218899495,86432
1086.1164840412357,17.166666666666668,2079.7672465962246,22672.381596438576,86466
1441.1605728987672,84.35446881313185,928.5879990029466,23214.070651895767,86499
17.166666666666668,1041.9669043642127,583.8535072255834,13318.891530971407,86532
692.7746057697733,1093.8913113069561,57.79134054700639,30789.33109641379,86566
126.37062882517498,963.3998646300433,1759.0082433007526,24063.38682535283,86599
1046.4953408246301,17.166666666666668,533.5581103145693,7466.670555907911,86632
1628.8811183312212,46.36157660004975,933.8682411310684,16297.577746444778,86666
60.445532567783054,905.4543316950588,1593.773214061983,7833.74695243349,86699
17.166666666666668,902.045278085007,1722.871864642152,13786.42957530143,86732
1035.081780395649,17.166666666666668,2263.051258809663,28369.178277855222,86766
1632.696150867779,17.166666666666668,920.2373621477531,18870.862832394687,86799
17.166666666666668,916.2087090550708,1447.604914945795,7750.975723832848,86832
17.166666666666668,1200.782897940344,892.2163410350389,8880.734882271316,86866
1030.1920558962365,17.166666666666668,786.20505099156,5899.138674567004,86899
720.8267069879603,17.166666666666668,986.3680241290447,5718.196333526467,86932
1256.7940938544625,17.166666666666668,898.3047469344041,8320.126377608203,86966
1215.8626145505534,17.166666666666668,784.0898650233129,24124.156026422592,86999
1058.7777805739713,17.166666666666668,2069.05791187617,38265.07122170012,87032
1128.117162153901,133.30538306081738,2225.7575071435735,41272.22102363975,87066
74.93395163220082,1167.821007042116,2416.195647826839,37956.81643523468,87099
2662.8027702065924,404516.0,965.6702783796227,251239.5836255327,87132
1364.4494743745208,404516.0,204.8,167211.87038982872,87166
306.24312645012776,404516.0,1446.4581329586254,133410.06368030343,87199
1607.508183263307,404516.0,296.37598745607085,347397.9435589365,87232
404516.0,959.6346358966982,3583.187343016982,243671.40525043834,87266
946.2502417708204,404516.0,3748.280807546882,232204.3149822545,87299
861.4243071781858,404516.0,3213.5252924259294,258462.92170764014,87332
710.319325640852,404516.0,2774.703656600427,169185.70295861337,87366
684.160090040549,404516.0,2480.825408491483,139723.93854588555,87399
204.8,404516.0,1245.017900799138,267429.2000164577,87432
657.7892668319846,404516.0,1744.9769562961446,95003.6273824769,87466
404516.0,1029.8346485801856,266.74273606540464,52832.058510010174,87499
998.1105697463983,404516.0,313.38991347130076,35736.45637151668,87532
228.70423965211612,404516.0,958.7175120663536,22441.33867147378,87566
220.13646303082803,404516.0,959.3626082160447,21119.218140463716,87599
1024.656468184211,404516.0,257.31802610893845,42390.172513483965,87632
1175.6301088375503,404516.0,304.21307816871865,43475.35194781977,87666
354.16313651218104,404516.0,1314.0868732021017,27344.563860944872,87699
305.1202112108997,404516.0,1314.1571678217006,34412.344346993355,87732
404516.0,1220.6634082883413,390.07245017362914,50489.80918642947,87766
1086.4421059500617,404516.0,238.10429216855792,32277.27534136135,87799
1122.016066835632,404516.0,293.93901065563426,89208.44290564729,87832
1225.432072981309,404516.0,230.831331850544,99356.11058410665,87866
1260.5460804528595,404516.0,368.56873167623826,79922.31756684516,87899
1217.2873467420654,404516.0,302.2599419319853,48840.77112021541,87932
302.55468059036315,404516.0,1186.2958706247935,52388.3358176842,87966
1214.9715086986523,404516.0,333.77435730089474,75396.46564359001,87999
241.68250996941143,404516.0,1133.1144258159588,79272.57896943262,88032
1479.1907624320588,404516.0,660.9442406998944,95162.48211013814,88066
1014.2128770531102,404516.0,204.8,60896.87620451398,88099
1017.4916930428525,404516.0,204.8,62113.981849135256,88132
1022.2076864437389,404516.0,204.8,78693.9755538134,88166
1092.7906920704102,404516.0,349.5919989971459,53665.31018041512,88199
404516.0,351.2260315959515,1096.9475060854961,58362.391645171505,88232
204.8,404516.0,1020.9830808402535,78321.90616996033,88266
1103.073272137593,404516.0,255.77542062300185,72362.26635095461,88299
1208.2902104395973,404516.0,239.24833331313084,89023.24538204791,88332
221.36856702435318,404516.0,1291.2476582617437,127628.83503197096,88366
404516.0,224.9553843884045,1373.046140412933,88927.83801752728,88399
1493.047076182382,404516.0,281.49252593657434,116948.77489690749,88432
