centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,score,MILLISEC
2.61093628457565,0.015808827798172862,1.6219497390704092,-0.9839628830266374,3.260471896920146,0.7953689369054753,1.2378666759863688,0.013623775883439678,81266
0.598664614620555,3.1278245465005035,-0.9081695331328565,1.238049685421185,0.008277560285764297,2.4827854742664424,0.8609001056518423,0.01600438886159913,81299
0.4287063309683727,-1.2544287807529946,1.3818528659842602,-0.22045305356574557,2.1158006862737526,-0.7736139209083467,0.9119914715965658,0.011922067614771442,81333
0.03335433688754898,1.3169069889773821,-1.684385450211482,0.515492122099458,-0.6431673832621319,2.2593949122642836,0.8863177001870122,0.010751437705410954,81366
-0.689657549473347,2.431962056578077,0.4564160546190584,4.764568880246059,1.3590508076029064,-1.8804448526914936,-0.1764089826456863,0.03234225912145463,81399
1.5928488916159735,0.6125194006570105,0.7979991376715669,1.0899150035071707,-0.2580731278039346,0.3316486253460295,1.3213189228613955,0.002725820044634076,81433
1.7373678962587293,0.0023814975388396983,1.185948052765281,-0.9690949949331238,-0.40709718826214747,0.3415502124475161,0.780695459941368,0.0076252890939589885,81466
0.8034823208139547,-0.7940388181134802,2.6926079155945164,-0.3022776463346381,0.4800357073203906,1.4149422706430466,-1.2991918605903903,0.015875512112031667,81499
-0.28017920193382717,1.1547600744420914,-1.3024339384541939,2.377171422821832,0.050252271855644126,-0.8809297531218988,0.5673618765971584,0.01062726232538709,81533
-0.4203799196772512,1.0712185475302722,0.37851657038415715,-0.9271437511949505,-0.14242991656741294,1.6773959924456356,-1.2979671142284142,0.008007850589887703,81566
-1.191649157982389,0.6308974941154729,-0.31972687098490543,0.06537811860445182,0.8344207567511922,1.40130549172867,-0.7954598876705954,0.010437985124989937,81599
1.0975546700301198,-0.2697689785601651,0.311102188181786,-0.6011679011552064,-0.9791178816853277,-0.4206644059214959,1.3214314575185442,0.00436111930249676,81633
-0.7893631398011216,1.4559162732882545,0.1667174511534072,-0.2208373267050133,0.8444440039134479,-1.0635525971441309,-0.590266141334587,0.004981727754935537,81666
4.272736923904964,0.3384265942451202,2.749840522373224,-1.972833196420006,1.4729990554732155,-0.03129229039240241,-0.5051736396931983,0.026617880070299214,82899
3.2953272386524675,-0.16726179892936635,-2.22368055809583,1.5964018527824215,4.55023768896662,0.7621205176550225,0.37921264938214677,0.03527139946276357,82933
3.1772377746278546,0.5575337162964429,-1.7363632251749317,1.5419994227140525,4.392793720384497,-0.43934567370906524,-0.01141483060437722,0.04283074730885281,82966
-2.0016053805638157,2.799903878735698,0.4518736780249643,3.6616787228303287,1.7430862793165747,0.9787245183945709,-0.08515130326319856,0.015171091797141545,82999
1.863115212141473,0.05112407716897912,3.4514323932563507,0.7633891038818769,4.23834434110719,-0.9912910602407875,2.9599509403152524,0.017608615925585408,83033
1.3404387394640367,-0.40652373628727245,2.8619374850687245,4.401497447491191,0.8602646275412082,-1.3795109963215046,2.291867348825332,0.02360933801820871,83066
0.2675365771808612,2.3150086344960092,-1.5919022716664297,0.8468588059508457,-0.7390349722703883,2.8365210043159452,1.8453949629241582,0.022183907638910445,83099
1.1718354953611474,-0.5207010908895672,2.70359382911447,-0.17048276999327044,1.8086093251696986,-0.962907360299797,0.5389698687706798,0.01540516167534022,83133
-0.4542657934921704,1.6472180159286127,0.0785239444527477,2.987056551203194,-1.4600242278542217,2.378472486241709,-0.8825189328377593,0.024087199305615203,83166
-0.7523225786484737,1.8020636399951353,-0.10958442012458415,2.8759155574323083,-0.48939560281939265,1.2852649120779223,-1.1970099418147067,0.010007482226189437,83199
-0.5051065806956911,2.750359934580862,1.7140837427252378,-0.9180036866055703,-1.3401566531970865,0.0044833270568007105,-0.23997193535012626,0.006405884276075165,83233
-1.5903745626636165,1.5062063153897964,0.019051921356198563,-0.6799217994238232,2.640867979157749,0.7953355739181392,-0.3423981311854505,0.021926664194394596,83266
-0.6285990928175341,1.3020569589726478,2.11786268934774,-1.6546737877318256,-0.1997286975182377,0.40680665587612347,-1.2109683293087996,0.010563863075235085,83299
1.3409048654255096,0.11463645154403625,-0.9878639692143921,0.768105542131283,1.793041819219781,2.230430948509041,-0.28223849788749916,0.015211191731246656,83333
-0.576625712910161,1.409318515712276,0.3500640447393901,2.1068882877204267,-0.030003258503643087,0.7134269802430855,1.1205587119209928,0.01450705676310611,83366
-0.005852480354237852,1.5641288304489873,0.6034284201006429,2.1412645623653974,-0.3687508045131197,1.0992651228169337,-0.6221741697947534,0.004896088702028735,83399
0.5976361639849008,-0.46134838106818904,2.514102006577932,0.0945486392512948,-0.2375600664979272,1.3357532253272513,1.0722598395594596,0.007923948857896145,83432
-0.4565294661844918,0.8304179469555208,2.4592839096215315,0.05625676450338988,-0.8942202712960964,-0.19229490803458,0.5902782050017308,0.0029780210778614807,83466
-0.4799114998789751,2.5209177604183544,0.7351649914439862,-1.0034824839142864,0.5503622568415486,0.10508665668035531,-1.4278229245860024,0.006991981173656773,83499
0.4884975809551249,-0.973058482914936,2.600987054026006,-0.09084086558361436,-1.8171352302119674,-0.5929663061067579,0.971380493636196,0.015710569595180905,83532
-0.18180750979831947,2.7530150148503973,-1.035010310795961,1.0392631816418683,0.5302442252170525,-0.7952458058143815,-1.5366973721538026,0.00961179671799894,83566
-0.7405142288031447,0.9432999816711876,2.86081534245883,-0.13210956583611874,0.41826021707273403,-1.6225387360555548,-1.0464155465897866,0.011039108010380046,83599
-1.269322983238993,1.987214129163787,0.4256977302048139,3.948563747951441,2.7775946931553523,-0.40469022227424717,1.0311858656107056,0.0451830427474334,83632
2.453092141514511,0.6791206790806955,-0.36069937590375395,1.36898353221628,0.26400535016834015,1.0034672271493688,1.7807051125393274,0.012092802221873759,83666
-0.03295434282365236,2.1518458840021486,0.9745980877502524,3.4332760584178876,-1.414367363603611,0.4166097582183147,1.430670277546718,0.03292169731737683,83699
0.8472643318177762,2.2430364191446026,0.3672783091840424,-1.0461401468398956,1.4961073753427094,1.8311189140746114,0.011610569978717757,0.008261196955399402,83732
1.9131641495815812,-0.3166977743654868,0.8330069509956588,0.18668505279364123,1.5290651751732593,1.2090222706381155,0.5356178078487043,0.007047803309763554,83766
0.7928792805824555,0.09192351250664503,1.2071453573455488,-0.42822670905391574,1.5972675096999507,0.9218099659724681,0.3787976137834073,0.007501500754159252,83799
0.8406244666237966,0.0058484616451880515,0.4703026411212874,-0.5764260187586592,1.3239046957659042,-0.22192700272177243,0.14981256540509422,0.005227589602030475,83832
1.2278703500494355,-0.13625905170136227,-0.7767228244929016,0.40838550995062206,0.10972338836388756,0.7779940599213294,-1.1401893860642163,0.0034704434533791052,83866
0.027461980233799015,-1.2196211591280095,1.4415739813906288,-0.6804270642981083,-1.6208328950013862,-0.29421905802391984,0.36929552622182815,0.010293125595368163,83899
-1.4685053370844678,0.10842718212277898,1.6482444768843754,-0.7622122433468778,-2.041129016142875,0.6630382518784365,-0.22903340255948051,0.014246231993669409,83932
-1.5699342519853392,-0.06389630059074773,-1.2572166448608944,1.5721438032006363,-1.781711802891641,-2.0340144806235814,0.6591856749627014,0.005521245456407721,83966
-0.12091046902928673,-1.349440649782235,1.641664479100816,-2.1822392639888037,-0.8531804301875594,0.19051951030889205,1.0344535697803525,0.01010256978661435,83999
-0.3328885507452071,-1.6390538320366463,-0.9791637966148968,0.998194302799395,-2.538696051778143,0.03958002541924888,-0.6941273109100811,0.014937531865405008,84032
-1.2389524234902085,0.1320225321295985,1.1771804326185586,-0.23913091409366724,-0.8273763887486917,-1.5706105428204788,0.5943959794687926,0.010784216105753657,84066
0.3195728739672569,-0.8924903176233112,1.4836058561068781,-0.2873886233588926,0.9073008142396704,0.04802652523708896,0.6408425173316639,0.005673227405268978,84099
0.9329390544244858,0.07609428241024768,-0.6429056760623005,0.42377855782933527,1.411038599534635,1.8015949051541547,-0.22803057440293203,0.008362394838383141,84132
0.5080840307070211,1.3361589627648847,-1.5369497461480826,-0.13237884994758475,2.023143877205724,0.9738453009036414,0.33168133336988276,0.016064705077136948,84166
1.1959608242734159,-0.1301296707001432,-1.635002647980567,0.3648050329353957,2.0182292229455094,1.4860122206720892,0.8693956687191162,0.00928592869646648,84199
-1.7791937187861622,0.6356712199612665,1.3698623239333259,-0.12916557112316962,0.9356149220383825,0.3386769183443402,1.9719161010544182,0.010687704846929581,84232
2.6334555745037336,0.6784202536402903,-0.2767837851254705,1.8019526477535281,-1.6285341571836378,1.1082419542502826,0.1763094764021821,0.012568240972905891,84266
-0.45847611430765284,2.4777819686149685,1.8124348060921835,0.7338893840194218,4.04289076428163,0.1777835856772786,1.0808459452347294,0.02673959716682774,84299
-0.23739352317625131,2.4626102086674897,1.306813706073209,3.8726751058922764,0.45424093772181406,3.0135709732279348,1.946317995549771,0.022264840237060497,84332
1.621365404989593,-0.14988838686768255,3.1905731985393637,0.8154828339892367,4.1600712434524985,2.180412540460433,2.755720907644832,0.02073375892808615,84366
2.6952330274485283,0.23044538754630972,0.993064789068547,1.8561804029915698,0.03455528926873911,0.4183421763344466,0.7273563262508317,0.008373387647623867,84399
0.770217267005528,-0.8768987391987083,2.372697013561413,-0.18821105570177235,1.4128925568294803,0.144222049293281,-1.3561193853892235,0.013408373130169298,84432
-0.09557319776641739,1.414055687300551,3.9933082230654917,-1.6141579581405043,0.9958308759864505,1.9617592778211472,0.48446730365695667,0.01991416590684666,84466
0.4720656910915208,2.449821687264257,-0.5263116258078758,0.9968381742291735,0.08527441322916234,1.5179096486193715,2.0177778979036467,0.01003998852555183,84499
-0.07431812081418374,2.7516969285431614,1.8469744083739572,0.5849410342321723,-1.111049300816538,-0.43055712788669903,0.26938775483575805,0.008373629855781493,84532
-1.35342138118743,1.1680489864695627,-0.2891796415796042,1.758658545903015,0.37536948331224534,-0.8199594677959974,2.7357142904182457,0.008951057370343726,84566
-0.959812974528135,1.9857397833648556,0.2087667949671146,-1.4161933435117249,0.8700145090262588,-0.37471126879344113,-0.5996941305923923,0.04478297446729478,84599
-1.3185003029249365,1.2384682827920828,-0.07221168304563018,1.8069096049202988,-0.8251274937282801,-2.0503080766886477,-1.638210633749657,0.021909597894540948,84632
0.23656534107014826,-2.064938448411084,-1.0653930907901814,1.5853331382072882,-0.6021717755322769,0.918222484342647,-1.4290247676084042,0.011862561650014378,84666
-1.162746447439397,1.2813894819573703,-0.20000232494791262,-2.0150620357798457,-1.5470131990314866,0.27081243642293973,-2.4186288465693204,0.012415190703885994,84699
-1.7042880729081933,0.3428831911919401,0.941969102579475,-1.1637747482818568,-0.3520398139554573,-2.148541645008784,-1.4095322231777765,0.009768561963116842,84732
-0.1123757544894846,-2.104175462561994,-0.9562007987793941,0.44401556571026785,-1.3908867994242566,-1.2188721504220428,-1.5661252308849793,0.007595193082311068,84766
-0.4829257237800765,-1.495108066178164,0.49193812326069314,-0.9908919644539805,-1.9647482247754007,-0.7700311308035639,0.010378157171204192,0.007948997750721772,84799
-1.3700606741413595,0.2327393047906029,1.8420367697231235,1.0240287526667093,-0.2010443000344802,-1.8278091459028765,-0.9950151654203042,0.014631302390469728,84832
-2.2612332994715456,0.6980404784959363,-0.352690427293543,1.6528115085117847,-1.662545573835617,1.1819318993000325,0.18430766048188918,0.01802199705064262,84866
3.6632368081815643,1.5282467168488534,-0.7362098571080351,0.7444418613923834,-1.451726768881549,2.82371881882911,0.07747110767038935,0.06797083812381693,84899
0.215897026290016,4.815633994110366,2.876540575201723,1.4732046509249597,-1.0436350680216848,5.9101250034316415,0.7176251733597727,0.06569126927680748,84932
-0.015067022963984697,3.0369109231798315,1.3594510449287192,3.9533242639639585,-1.9636235518735519,-1.319420152346074,2.2576286078533654,0.050459393119954746,84966
3.6324969748029288,1.25836236484264,-1.3378870064659063,5.216977167977134,-0.23534148297411306,1.900454175688939,2.7376138152032348,0.0645567828822463,84999
0.10759301732633708,4.2213042901242215,2.7036561382567057,5.046004688693804,1.8367817044927888,-0.9580473520269078,3.4311938309774277,0.02894814777498368,85032
5.222748103611282,1.6844623638744076,3.1883413467169195,4.321575196189605,7.303475414678981,1.1641265469894555,-0.22619091959554977,0.04048195734277804,85066
0.7675605682995593,2.842491599530005,3.8136379352322747,2.5775267986046506,1.7912996425606562,0.43996272456140934,4.673690342675003,0.028087490180992162,85099
0.8827123337483623,2.7706798842928495,-0.5415605283249404,4.402286179198202,1.996568627189685,0.12665092382916507,3.856451737652578,0.03517862678243758,85132
1.3581533683402984,-0.9536774723363599,2.5654037155693814,0.4185481629073447,1.8822229129202668,-0.034350313174564495,3.2827093664065687,0.018448203833721245,85166
1.537869719465253,-0.37740833334693824,-1.9433667506066026,0.240548594124639,2.499334779736715,-1.0891157675656977,0.9948212207053314,0.026965548718295724,85199
1.3426012253676425,-1.145069619345134,2.2600528576314503,-0.2921251652763272,3.691845631761003,-1.7146724780315987,0.903811513728465,0.03252746515597663,85232
1.9337190975922756,-1.581520943348765,0.14967325461941203,1.335604414347225,-0.4858550305184446,-1.2467071589302094,2.2499774982912077,0.017444098757448893,85266
-1.5661891378833226,1.5098117039838173,-0.05811704555489031,-0.9051829144604863,2.284147959671557,-2.135663645294914,0.15716113484858635,0.013603585966104517,85299
1.4282878793890257,-1.1485134293195716,-0.04100747080492414,-1.5732859227193046,2.039586377569597,-0.6375429479217483,1.6817329684485889,0.00626251474117131,85332
-0.1824603458880784,1.3357429381057715,-1.39314667182663,2.226428839319665,-1.0544301298074537,-0.5321576607471373,1.1267109032621387,0.007352856555505705,85366
-1.1823572541336866,0.42071150671064544,-0.49233416158534116,1.2672689359421758,-1.82429351506945,-0.11503968095611893,0.9050580979273033,0.010228072776660794,85399
0.06523314996061227,-0.7659639477286634,1.4200231649443353,-1.388408953104466,-0.4416116352939741,0.8717308109679335,-1.0790670244186626,0.012067773078882335,85432
-0.6945325312284965,1.0845174131321929,-0.003308712377692688,1.9975089339828553,-1.0504565755689086,0.3380304989916053,-0.30524523289172145,0.015132622836395694,85466
-0.8282681266650117,1.8778765453619315,-0.20620597553771072,1.3335276949907835,0.3341929909281609,2.2614190127971154,0.03945576352655236,0.006504864102400053,85499
1.633860446801646,-0.21055542962871615,0.599313649267422,2.113611106777318,0.10353154790383871,-0.5849762488384103,1.0751318600683333,0.009619048142652294,85532
2.598805823033193,-0.08065714826801557,1.5654267020084938,0.6790779070525326,-0.8251826538090169,2.9948127726068883,2.0899833158975705,0.014893410400002235,85566
0.5404708278286379,2.7195659089998934,-0.7282476192119646,1.5298431845393494,-1.7838675048542292,0.01530184015850058,3.1751633602154925,0.02760632327007256,85599
1.65721475583209,-2.2814210432112234,3.7885376914923694,0.31499741868614367,-1.227538671104712,2.78755633344781,0.9225005015023978,0.0398060971635538,85632
1.5447867573505885,4.396153451389361,-1.7761648398015688,3.0083595413795527,0.9303802947704539,-1.1509451821775014,0.14635424947219988,0.039449607235023415,85666
1.0424232061361964,4.494213836928256,-1.024902930617624,1.8438495098226149,5.7131193924199515,3.8860149135610436,3.0187859025987884,0.06652236454612973,85699
1.0009977022245857,4.470588185011002,2.417851583817648,0.14405299320596726,1.9015247085595732,5.2926439081630505,4.061555178158384,0.028178307108279135,85732
4.171941578671679,0.36550213059311704,1.7707263247122842,2.797194428616165,-0.6900063042874839,0.7815286433627774,5.211430742099579,0.036863033853121875,85766
1.462341988273511,-1.6383133730132782,3.32505359824977,0.8730332776423572,-0.9166717995198774,2.2632860542633755,-0.2831818982118148,0.029437255118621396,85799
-0.6497415873784309,2.8339398091443564,-2.304066339774777,0.4702696240695632,0.24406021190999794,-1.5393663994793414,1.320562415489415,0.019701886084706875,85832
-2.5306061862343494,1.5731399864234148,-0.8725741633032758,-0.1248364958482854,-1.5420265045566208,2.4056933843386266,0.8260012480962189,0.02828107010008295,85866
-1.6094383675418933,0.14369048022974706,1.0058899037142386,-3.086947387036429,1.8121663604319416,-0.39762543534455974,-2.3169830089243595,0.022080490783044582,85899
0.19036324985118694,-2.2739165706726303,1.5682468109976968,-3.530541081895517,-1.120514249453028,0.8772661416120519,-3.053839596592472,0.04277444007585761,85932
1.10568685015204,-2.2871048454564944,-1.240299861682327,-0.005537756296728286,-3.874246155731205,1.8206528572106953,-3.0430317348340785,0.043150728942479656,85966
-3.3584247755511005,-0.3931615556740842,1.5356430981063809,-1.8020469458323158,0.38994850252976815,-2.7542000526049892,1.9523301575291794,0.03207987800127698,85999
1.49186560887756,-2.163161929725526,0.182549316949506,-2.9817001703913437,-0.7927554901660012,0.844603135591537,-1.493681251250571,0.0305025009214789,86032
1.2913357354885144,-1.0636640134719182,-3.1652294307291347,0.052467730695514136,0.6871551364367482,-2.164131704592365,-0.4947149641858614,0.010362028664680476,86066
1.0432489733052799,-0.11761180436881032,-2.3108155899943545,0.4391989314992273,-0.7615094463966259,1.5248184768755784,0.774400810256896,0.008504630115460474,86099
0.799155443915912,5.799667542507618,2.669423481711818,-0.8088568426544258,1.3254310927758202,4.749747748661967,0.12545732357784914,0.04383815488234997,86132
1.030055964361416,3.6277870511818877,-0.16512151820552273,1.6751178915369893,2.9265122406417436,4.164942935952866,0.609494095571488,0.01460434138339942,86166
1.7434889932918238,4.569389158546288,-0.0441790532953107,2.4842777632032793,0.694648748341143,-0.6491704477668678,3.615668888670241,0.027970274188554446,86199
1.3015714034314048,5.574274405360767,3.6131367800367693,-1.0195224809034682,2.3039325739368266,0.5967745361158429,-0.40232556724992063,0.030093648952535662,86232
2.957139292918656,0.1498555794070661,5.327635080247699,1.5987726863446088,4.249820003571535,-0.9413663608891133,0.7865177079368311,0.05069174950830082,86266
3.4357894162594538,0.946989978225996,2.0840418862112844,0.04469686051651117,4.326200171186967,-0.7376541600133957,2.8592876505717806,0.02880677941483786,86299
1.2129763997621004,4.739638465723058,3.4500909099534858,1.9369357541588548,0.023511498891683705,0.8976267189273868,2.387803832697361,0.01757063143814479,86332
2.6031662927538077,0.424986637639914,1.1423374771456878,-0.4484628024724347,2.1116506063373603,3.1650694204913656,0.10027928740603165,0.014602513906421269,86366
-0.24390474654486566,2.0731592582692757,-1.5632111001123594,3.989191082577633,0.2999415516490915,1.305303934382922,-0.76576241547536,0.026639193495739195,86399
-1.3207175933590816,2.0895038168183078,-0.5975811771607654,3.5212979060300285,-0.38534055809477413,0.1422549676622273,1.3716485105597762,0.015057714877937091,86432
-0.6270617225629218,2.232378834488214,1.2200860323147809,-1.4996401358335896,-0.17372932734451876,-1.1473310452144994,-1.7792284011877435,0.011256901211559546,86466
-0.3314528790039997,0.779016925413551,-1.3747854873518612,1.4203619114339308,0.3151925863769633,-0.9394673838916267,-1.8114200115950232,0.012641079293017549,86499
0.40523614380258016,-1.2277588053313113,1.3724791478014966,-0.3682752193285303,-1.5656835697418048,0.04485154346091332,0.5933730820118052,0.012204456377086564,86532
-0.05523284959648011,-1.122469807875411,1.5382951110995542,-1.7122577926672538,-0.46961705969664264,0.4132670314313599,-1.4078130461798264,0.011348426452139451,86566
0.3569117500589139,-1.0388075930768106,-0.09710816260115933,1.5828459312533034,-0.4546978787780176,-1.1962891656183117,-1.3801405313821968,0.009249764303854902,86599
-1.1536237717719056,-0.10090618683557159,1.6905530325868157,0.7017443974627149,-1.656956639087551,-0.30752666315042254,0.2465612960297343,0.007746439368390443,86632
-1.4974791736796926,0.37791388352319133,1.7108795263196994,-0.20391327989132094,-0.8378816717842844,0.9576287343674288,-0.014396969270503266,0.010859176673538033,86666
1.0247380358362674,-0.05547691699302043,-1.3517832617829684,0.5570283247303974,1.7530907862757663,-0.425234203114753,1.4285336699530706,0.006483641855689275,86699
-0.08570395830257409,2.2781295211306554,0.7208847913205148,3.3166735542613552,-0.7547988556666283,1.2460384323719698,0.3004298856784495,0.0395552834051642,86732
1.6556920849554122,0.5607167683915208,3.1746916412395514,-0.2833315326336463,2.663534625700322,1.1070988009046865,0.7727732693339916,0.015000843130798757,86766
0.810298422394372,2.5298091069610824,-0.7507246863999498,3.501127786340682,-0.04829468579383952,1.885141657433845,1.3637371772348645,0.0161465712336041,86799
0.43765238850744365,3.186076896106374,2.038249189848197,-0.6674777874733819,2.627023091728499,0.9909387734327431,-0.023095406660977372,0.02312089704003767,86832
0.38035664396471464,2.4546706637486007,1.5581909882660043,-0.48937702622108936,0.699934556536407,1.8858425827580791,1.1998542187665158,0.009523804477410188,86866
0.07156135244080888,1.649782989728738,0.5185165454110487,2.6841215222865005,0.7972100089465013,2.0834315378546022,1.1614214008806505,0.00646643864641549,86899
0.5161008375516218,4.031871449499622,1.3947893629727444,-0.6584309247462071,-0.03784533615680144,2.033166822221419,0.9163766986499294,0.02230738879548994,86932
-0.4226128183252434,0.674618019605769,1.7333032102931658,2.703530168447682,-0.7081673470954498,0.04739635455749558,1.3313840071297327,0.00961701972250969,86966
-1.1785629057597269,0.6946360455183443,1.6323715627092934,-0.34468942319431795,-0.8157050093304022,1.280690420814596,0.3494995427908071,0.010822181142070056,86999
-0.94570392172571,1.2841587748733847,0.09688899778848745,-1.5360264947506084,2.32904843210933,-0.3064816290679902,0.7834249803126163,0.010161589868365073,87032
0.2169933684761615,-1.1785645662416715,-2.462523872789736,0.910257803828346,-0.9179570015983021,-0.2209352127415853,-1.5290295026934773,0.005862593795759948,87066
-1.2646381720266744,-0.012020400469116968,0.4287948488909983,-0.8624653985949251,-0.538202160674618,-1.6102391030322323,0.8655315297550373,0.006957442186834829,87099
-0.9083558793532094,0.3347212784867766,1.544710130749112,-1.5757007038905675,-0.5302283777655048,-0.13566888777026173,-1.2893689067367369,0.005951046105470005,87132
-0.12463134621166694,-1.0917428897721841,-0.5744022270951419,-1.5689880454134197,0.23900633140705968,-0.8606994196652246,-1.3391223223215074,0.004724312638310163,87166
