centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
0.8358381300558,3.1022256099506444,-0.20626801155757096,1.7273725490996965,-1.3117281985904734,-0.5724453608993151,3.494343644012732,0.12550331179023405,0.010560167562032716,80366
0.19034770141293134,2.8255372510123093,1.027609324866678,-1.1504548771338687,2.1169915366893117,-0.09835898256760403,2.4751640571246263,3.277562223130302,0.009788291364220988,80399
-0.03199247513211341,2.1695616255198775,-2.2557215646860027,1.234175276158502,-0.9047949515686519,-1.5814762394197015,-0.45123600187355595,2.650213388361712,0.022725414610722187,80433
-2.7229512526409683,1.4563324103773005,-0.1192193889183621,-1.4016802647090663,0.6240827141181545,2.7032694164732813,-1.994730137093199,-0.9371049626465011,0.007303089968595832,80466
1.8975193249712523,-0.22366797475904532,-2.2830528449063885,0.8022328465352775,-0.6482378526154529,-1.646268185589643,0.24936224618342848,1.4366171662636815,0.020123514504714096,80499
0.54314324427326,-1.3964075921203951,3.155693197978486,1.698261797735551,0.07086625345207336,-2.1686272948608805,-0.6177865711532284,1.173660179095963,0.021723942920153033,80533
1.6280189752085705,0.2830359967241339,2.5510897121401332,4.218023520728051,-0.6648526134964429,0.5860689905967178,0.03715306275356842,1.2821218758125492,0.008812058174195678,80566
0.8224610118556808,3.266771014519393,-0.1327545313319477,1.813158480821917,4.009845539071777,1.3247079467688696,4.726927032059559,3.6735844925991747,0.016980723319277108,80599
4.178182358882434,0.44315029284196666,1.799203300340146,-0.4602343848695223,3.27686663108319,2.5705521647610654,-0.0749900045572567,1.0858924070473388,0.03725232506069691,80633
3.6476998447193463,-0.3830741821831053,2.491488200713858,0.5762923728809576,-1.0195459167249845,3.219707438873691,1.9047434836540627,0.014615828038156045,0.011330184736610726,80666
-0.11176685107234603,3.1262101274999283,9.454591968033583,1.5416345379006238,-1.0664456965878384,2.6343358608350136,1.0817487376090524,2.240797193812018,0.02864705481936252,80699
-1.3207870165922393,0.5818264300997583,2.110106923449193,-0.14995779948287544,2.6032388783557345,-2.913434553325609,-2.175491279518296,1.5088696570329492,0.02511575998580239,80733
1.5880905917978683,0.08841028843256693,-1.6074331960467334,2.695382147350436,3.8914515167684796,0.8899106573729415,-0.5441813126257543,-1.0219650494748125,0.013714935228359607,80766
-1.350036540406446,1.4838707515554659,-0.1434911911212476,3.130125260336942,0.7319359941928015,-0.6257663384529246,2.0477779410851045,0.24948046852998906,0.016537892408888238,80799
-0.2168202105355743,1.7334507372027377,0.21347649538199034,2.6973905539319865,0.5846466088207656,1.4346020297631121,1.9623398128305847,-0.5750076998365029,0.005803799030383039,80833
1.188726119781757,-0.23804786411691528,2.0776897486004877,0.658588572156736,-0.6276433417558307,2.9725370126746427,0.04431883584702704,1.4912144559588576,0.009142299572981688,80866
0.41166181655815676,-0.5261479703861606,1.3130070851905893,2.4829584605124464,-1.1243458791083634,-0.12867384638727292,0.13152153789387352,0.7964786240934748,0.009399113873468198,80899
0.32905527813925917,-2.0545277391299015,-0.6804934416414767,1.4367355997158588,0.007494525825702504,-1.1318955572546212,1.1527997824405791,-0.2693033180334711,0.0045327250869828285,80933
-0.03132350785988043,-0.9204315690035331,1.0895504193948833,-1.2274490205078126,-0.6236823754321138,-0.22540908534865123,0.0941332926817269,-0.7922765026994312,0.0029548470074894115,80966
-0.36004750660615703,-1.8200180223983615,-0.6592165306536448,0.21154176430843535,-2.258957665739898,-0.9462995175519966,0.43108360563153764,0.015578580431222682,0.003923580089629603,80999
0.45122032632701226,-0.9484142222881659,-1.9592573388124372,-0.5882981848231587,-0.21945366833118035,-1.4519300672609547,0.052109281314760794,-1.0998291421661852,0.00467109285392384,81033
-0.9146473016487128,0.1636972671166466,-1.6399188852393767,0.7255456248441696,-0.028666767157990762,-0.6636000980482748,-0.1555325559596298,-1.0604799356869044,0.007924800765859677,81066
-0.14861377187389244,1.3791143634138945,-1.9326469100097154,0.5609171316320937,-0.7883154247422022,-1.1078530475849546,0.8438965178822426,-0.5797532591020361,0.007575706572974021,81099
0.6339231172720998,-0.08456729864792904,1.309487569030896,-0.7397264004482192,0.18548006021087085,0.8737718343287199,-0.31892440288405555,1.1242315638594422,0.0034794196207034245,81133
0.550673832973852,1.7740636607722942,-0.06081656709903549,1.0750512858103007,-0.45217417315491015,2.2971045226298425,0.24285591126017583,1.9841340128390517,0.007537470080478387,81166
1.0733173677587047,0.09871669772290755,1.738031881422116,2.8916203266295026,-0.42693404479057095,1.4105180084204691,0.6297224384835365,2.179852497858941,0.009039371043398862,81199
1.8029477954523678,-0.4450469292781485,3.05561452659024,0.776959637085084,3.798220634351207,2.65019122177281,0.08719846542003841,1.1970432140216951,0.019650438567005747,81233
0.015808827798172862,3.1409655282338393,1.2378666759863688,-0.9839628830266374,0.7953689369054753,1.6219497390704092,2.61093628457565,3.3799782656064523,0.010903438329803974,81266
1.238049685421185,0.008277560285764297,3.1278245465005035,-1.0111670009614322,0.598664614620555,2.4827854742664424,-0.5991771296471292,0.8609001056518423,0.009942401216399988,81299
-0.22045305356574557,1.3818528659842602,0.5206424699981448,-0.7736139209083467,2.1158006862737526,0.9119914715965658,-1.2544287807529946,0.1528979138790563,0.007092208380656247,81333
0.03335433688754898,1.3169069889773821,-1.5240807471833389,2.2593949122642836,0.515492122099458,-0.6431673832621319,0.8863177001870122,-1.844690153239625,0.0083040474375118,81366
0.30183495652289,2.431962056578077,-0.689657549473347,4.764568880246059,1.456621892337564,-1.8804448526914936,-0.1764089826456863,0.7390847562265312,0.016004781608029126,81399
0.3316486253460295,1.438270961426669,0.6125194006570105,-0.2580731278039346,1.2192661116959302,1.6227122110792391,1.063494215577484,0.7979991376715669,0.0022013247355075587,81433
-0.40709718826214747,1.0876230458214744,0.3415502124475161,1.7373678962587293,-0.9690949949331238,0.780695459941368,1.317048062023689,0.0023814975388396983,0.003328485987070298,81466
-1.2991918605903903,1.4149422706430466,0.35584137819499295,2.6926079155945164,-0.5382859292942709,0.7038561786298714,-0.8944834370452903,-0.21170533033261624,0.009888359363493379,81499
-0.32529081476586724,1.1547600744420914,-0.8809297531218988,2.377171422821832,0.11582299861943274,-1.3024339384541939,0.5673618765971584,-0.0803506666725949,0.00822593196698067,81533
-0.2976479779605193,0.8883660755817028,-0.9271437511949505,1.6773959924456356,0.37851657038415715,-0.5214544482764,-1.2979671142284142,1.2540710194788418,0.005700815725343802,81566
-0.260872798852494,0.8344207567511922,-1.191649157982389,1.40130549172867,-0.8607852547187216,0.06537811860445182,-0.5773134730203842,0.6308974941154729,0.00474742162550818,81599
0.38593622250802545,-0.550369438642748,1.3214314575185442,-0.9791178816853277,-0.2697689785601651,1.0975546700301198,0.08660008520306738,-0.3849928466197862,0.001628194781407111,81633
0.1667174511534072,-0.7893631398011216,0.949186243557764,-0.2208373267050133,1.4559162732882545,-1.0635525971441309,0.6349595246248151,-0.590266141334587,0.0018471743933048544,81666
-0.12606856025256158,2.9966642257040217,1.4729990554732155,4.272736923904964,-1.972833196420006,0.25911814794948923,2.626428670707825,0.6556603794276443,0.02483080019918874,82899
0.37921264938214677,3.2953272386524675,-2.22368055809583,4.55023768896662,1.5964018527824215,-0.45643318709671804,-0.02267610484569052,0.7621205176550225,0.023325672072101688,82933
-1.7363632251749317,0.9824914692743469,2.991578698640557,4.392793720384497,-0.30216495741725524,1.689244065529326,0.17080205697803416,3.4557263886088014,0.02534894221170903,82966
1.7430862793165747,-0.4683072749980475,2.799903878735698,0.4518736780249643,-2.0016053805638157,3.6616787228303287,0.9787245183945709,0.0425673539817511,0.005849917278025585,82999
0.6868080293919698,3.4514323932563507,1.863115212141473,-0.9912910602407875,0.05112407716897912,4.23834434110719,2.9599509403152524,0.814443153541815,0.016677717358914185,83033
1.3404387394640367,-0.5474028977213294,2.4120293408305002,4.401497447491191,2.9667295651826677,-0.17172513389717733,0.8602646275412082,-1.3795109963215046,0.011995971538371444,83066
0.6580502334631699,-0.7390349722703883,2.158470743972059,0.3338227880400136,-1.5919022716664297,2.8365210043159452,1.0356673784385217,-0.13018068797405308,0.013607134559677356,83099
-0.12753568909237725,2.064888905593643,-0.7712580700754712,0.5389698687706798,1.5109248550921999,-0.4112503240312232,2.70359382911447,-1.20014863946703,0.01561748389837023,83133
-0.8487152047840646,2.378472486241709,-0.004056672737502221,1.6472180159286127,2.987056551203194,-0.3903901125022618,-1.4600242278542217,0.4914270304039973,0.014298869960139474,83166
-0.7523225786484737,2.8759155574323083,1.2852649120779223,-0.17992118935303494,1.8020636399951353,0.10142588756076824,-0.48939560281939265,-1.1970099418147067,0.004353469534193616,83199
-0.23997193535012626,2.575446798187327,-0.9180036866055703,1.7140837427252378,-0.5051065806956911,2.9252730709743973,-1.3401566531970865,0.0044833270568007105,0.0034921123443586452,83233
0.7953355739181392,-0.5674139100110324,3.019716221471976,-1.5903745626636165,0.019051921356198563,2.252857129494281,1.5062063153897964,2.6500305865069906,0.015152089843293052,83266
1.3020569589726478,-0.6285990928175341,2.11786268934774,-0.1997286975182377,-1.2109683293087996,0.6146576917424166,-1.6546737877318256,0.3028811379429769,0.007478002138757152,83299
1.6900001437133145,-0.03194295314568857,-0.9878639692143921,1.0264807539399012,2.230430948509041,0.2193129312300198,-0.40682526761808596,0.6529927956624499,0.010057637622395125,83333
0.2597045906588894,1.1205587119209928,-0.6508148582754439,2.1068882877204267,1.409318515712276,-0.2902637565884817,0.6525456377955209,0.03548540078269292,0.008024970939239555,83366
-0.1307225995681482,1.0992651228169337,2.1412645623653974,0.6034284201006429,-0.3687508045131197,1.5641288304489873,0.05658257925271731,-0.6221741697947534,0.002668582034529281,83399
2.514102006577932,0.015454551190509003,1.0722598395594596,0.4831264200914737,-0.2823177294119796,1.3357532253272513,0.712145907878328,0.17364272731208055,0.004297988406197347,83432
2.4592839096215315,-0.0003539175303766499,0.8304179469555208,-0.4565294661844918,-0.8942202712960964,-0.19229490803458,0.5902782050017308,0.14117278755403967,0.0018334606063156885,83466
0.5503622568415486,-0.4799114998789751,2.5209177604183544,0.01933402129571378,-1.4278229245860024,-1.0034824839142864,0.21942350385987738,0.7351649914439862,0.003723752517918428,83499
0.38036654776328155,-0.973058482914936,2.600987054026006,-1.8171352302119674,-0.3422920370766014,0.7936332627712731,-0.019592116474820263,-0.6639560877279419,0.0056408265253294594,83532
-1.035010310795961,0.5302442252170525,2.7530150148503973,-0.1276642702523238,-1.5366973721538026,-0.542731076294089,1.0392631816418683,-0.8358226460030067,0.004630864713683607,83566
0.7034320861398233,-1.1023908014235828,2.86081534245883,-0.13210956583611874,-0.7890019308329073,1.0032669555540286,-1.6225387360555548,0.41826021707273403,0.008062562911426112,83599
1.0311858656107056,-0.9415379215834101,2.7775946931553523,-0.302181780913022,3.948563747951441,1.987214129163787,-1.6463393881096238,0.4256977302048139,0.019955328650439804,83632
1.4513278482808896,0.26400535016834015,2.6411437421287784,0.9691860180711845,-0.5525140081615748,0.6281405115214449,-0.26479205977484355,2.265040540900243,0.012188608657983182,83666
1.0218985891391867,2.991020148869796,-0.03295434282365236,-1.414367363603611,2.1518458840021486,3.875531967965979,0.48090692273576796,1.430670277546718,0.015035116616897418,83699
0.8472643318177762,1.8311189140746114,-1.0461401468398956,0.4332052065171188,0.011610569978717757,1.4961073753427094,2.2430364191446026,0.2354245145178899,0.005777565074275984,83732
0.8330069509956588,-0.19730145857923204,1.5290651751732593,1.9131641495815812,0.5356178078487043,0.18668505279364123,-0.5554904059379963,1.2090222706381155,0.0029748089602403926,83766
0.3787976137834073,1.2071453573455488,-0.5128703213262573,0.7546035822882304,0.14582571027251076,1.5972675096999507,-0.19131238153302516,0.8915916369405389,0.0032443336751167085,83799
-0.5764260187586592,0.8613459387291378,0.0058484616451880515,0.4093948781647591,1.3239046957659042,-0.22192700272177243,0.14981256540509422,0.6950215180439817,0.0026622948203664917,83832
-0.8717216399152875,0.7779940599213294,0.10972338836388756,0.40838550995062206,1.2278703500494355,-1.2441390323378134,-0.13625905170136227,-0.6562444781010753,0.0032382453452312796,83866
-1.2196211591280095,0.3306347448432626,-0.3382461444492788,1.4415739813906288,-1.844047201868598,-0.0723608986656269,-0.6804270642981083,-1.5092257415677799,0.007475278790038203,83899
-0.9816069682703468,0.040935065186327085,-1.9135853782322503,1.6482444768843754,-0.6525148808851432,-1.4685053370844678,-2.104900835098187,0.6630382518784365,0.010546256357542047,83932
-1.781711802891641,-0.00899458712592798,1.5721438032006363,-1.2572166448608944,0.6591856749627014,-2.0340144806235814,-0.2011505842527971,-1.5699342519853392,0.0030094136719300787,83966
-0.011646818427056149,-2.1822392639888037,-0.8531804301875594,1.0344535697803525,-1.349440649782235,1.641664479100816,-0.2610514978212731,0.3451769448221213,0.004850502616947933,83999
-2.0247728941839274,-0.3328885507452071,0.998194302799395,-0.9791637966148968,-1.510480811320886,0.03958002541924888,-2.538696051778143,-0.6941273109100811,0.005491233776276238,84032
-1.5706105428204788,0.16553778488625512,1.1771804326185586,-0.8273763887486917,-0.16773720490021923,0.5943959794687926,-1.2389524234902085,-0.46391598681437274,0.007290635391347941,84066
0.12255454366422472,0.9073008142396704,-0.3556489937143443,-0.8924903176233112,1.4836058561068781,0.35487432636255045,-0.15147989752619898,0.6408425173316639,0.0030309252295658154,84099
1.8015949051541547,0.07609428241024768,0.9875804639533822,-0.6429056760623005,0.7690148258377968,0.42377855782933527,1.411038599534635,-0.22803057440293203,0.0066562899039233885,84132
-0.27470677872744503,1.508663427721798,0.4022424123047381,-1.5369497461480826,1.1617439245692995,0.009949078832275526,2.023143877205724,0.7762842382452533,0.005804386555365027,84166
-0.018941560705552737,1.4497278259454036,-1.635002647980567,0.5170826698705608,2.0182292229455094,-0.2042550773632035,0.2632866083119522,1.10166502966417,0.006356440179463276,84199
0.7860475057098857,-0.285688259406712,1.3698623239333259,-1.7791937187861622,-0.02481711226747468,0.9783006727215652,0.3944500219200511,1.9719161010544182,0.007229510173634601,84232
1.1082419542502826,-0.2767837851254705,1.8019526477535281,0.356103767264019,-1.6285341571836378,2.6334555745037336,0.6784202536402903,0.1313609036867229,0.010644075078470724,84266
0.1777835856772786,2.4777819686149685,1.6096672911365109,4.04289076428163,-0.254767981957402,0.9651937581629602,2.0152023210478562,-0.8658923790081545,0.010873496721491615,84299
-0.29008418037081085,3.8726751058922764,1.6146501519613816,0.5619206345508035,2.3505340818831115,3.0135709732279348,1.2286974885410253,0.07863080501569597,0.012882665758902437,84332
1.7097059489738897,-0.14988838686768255,3.1905731985393637,0.7629506280278701,4.1600712434524985,2.180412540460433,2.755720907644832,1.1730735464242374,0.010217248221605933,84366
0.7273563262508317,2.695827678087682,0.3889656579901293,1.8561804029915698,0.07327426457149416,0.993064789068547,2.9541540621145463,2.4345280408650494,0.003462764952882708,84399
2.372697013561413,0.144222049293281,1.2635352256341028,-0.8768987391987083,0.770217267005528,-0.18821105570177235,1.6369285536225469,-1.3561193853892235,0.005441368708095818,84432
-0.2726089649579996,1.6538464970458449,3.9933082230654917,1.0404314478870897,-1.6141579581405043,-0.024758890889784533,2.293225171692068,0.48446730365695667,0.010910171190423182,84466
2.0177778979036467,0.1346897169543696,0.9968381742291735,-0.5263116258078758,2.449821687264257,0.4720656910915208,1.5179096486193715,-0.11238680167166674,0.007714395913880893,84499
-0.07431812081418374,1.9061679539747611,0.5849410342321723,-1.111049300816538,2.7516969285431614,-0.43055712788669903,0.26938775483575805,1.669393771571545,0.0063714150896132275,84532
-1.35342138118743,1.758658545903015,-0.2891796415796042,-0.8199594677959974,2.7357142904182457,0.4402232046923786,1.1680489864695627,0.1808083191718457,0.006547625840714042,84566
-0.5434484151426544,2.4080808304969574,0.8700145090262588,-1.5796328938068642,0.2087667949671146,1.7041790852767875,-1.2527537932165858,-0.959812974528135,0.010645586189417161,84599
-1.638210633749657,1.3090751637211728,-0.42116934505828857,-1.3185003029249365,2.0223165224030644,0.102267147960699,-0.8251274937282801,-2.0503080766886477,0.01354051111719947,84632
-1.4290247676084042,0.23656534107014826,-1.0047886202745349,1.5853331382072882,-2.064938448411084,0.918222484342647,-0.6021717755322769,-1.1461990514777105,0.010230160829355758,84666
-1.8586990729971626,1.2813894819573703,-0.20000232494791262,-2.4186288465693204,-1.226902582702294,-0.8419657711249122,0.27081243642293973,-1.495238895303822,0.007331929712762667,84699
0.3428831911919401,-1.7042880729081933,-0.4641071450246342,-1.2189761613444954,-2.148541645008784,0.941969102579475,-0.12790515181710363,-1.4813681846706583,0.005425533851020572,84732
-1.2188721504220428,0.44401556571026785,-2.1651463376012554,-0.1123757544894846,-0.8465947923754213,-1.4346964072894375,-1.065806805183367,-1.860291962404948,0.00400735858492491,84766
-0.4829257237800765,-1.9647482247754007,0.41376724183664115,-0.9908919644539805,-1.495108066178164,0.010378157171204192,0.7264507675328491,-0.7700311308035639,0.004457176777799945,84799
1.8420367697231235,-0.2010443000344802,-1.3700606741413595,0.8284845795905632,0.2327393047906029,-1.8278091459028765,1.2195729257428556,-0.9950151654203042,0.010989633473895082,84832
0.18430766048188918,-1.662545573835617,1.3011440484410024,-0.4934031750696322,-2.2612332994715456,0.6980404784959363,1.99850998123044,-0.2823340534054984,0.011732718029259662,84866
0.18454394939312632,-1.2966480924252808,1.5768732032822708,2.82371881882911,1.1015888603114254,3.6632368081815643,-0.48592897470332574,2.0708153947700643,0.03302273715298548,84899
2.549577929244183,0.215897026290016,4.815633994110366,1.4732046509249597,-1.0436350680216848,3.203503221159264,5.9101250034316415,0.7176251733597727,0.0453284936860349,84932
-1.641521852109813,2.4639760975316727,0.09633347004432968,4.209183131599825,1.3594510449287192,3.6857109104796364,-0.5720694880055566,3.0361997201805373,0.034667060828245215,84966
4.5835793845753745,1.25836236484264,3.033720733060506,-1.3378870064659063,-0.23534148297411306,2.451739120157467,3.4643144927724303,5.572022469728443,0.03855653870796444,84999
0.29591004770127305,3.4311938309774277,1.8367817044927888,5.046004688693804,2.7036561382567057,-0.9580473520269078,4.2213042901242215,-0.26904104342353485,0.01881577522377381,85032
1.1641265469894555,5.222748103611282,4.150841045684788,7.303475414678981,2.963192722990211,-0.22619091959554977,2.028985997771457,1.5466529103155877,0.026829580633676693,85066
2.9073102388296856,0.7675605682995593,4.15034895179618,1.7912996425606562,3.7014009297109727,0.43996272456140934,4.673690342675003,2.6045923030698495,0.020386363977871996,85099
2.7706798842928495,0.3691328938151671,4.402286179198202,1.996568627189685,-0.5415605283249404,3.856451737652578,0.8827123337483623,0.005409938836164035,0.030978804941845257,85132
1.2785867708553293,-0.9536774723363599,2.5654037155693814,0.2718630484516383,1.8108804748890015,3.2827093664065687,0.6660284449493825,-0.14798861347568573,0.014975078091622759,85166
-1.2278863702804006,1.537869719465253,-0.021639703738157916,2.499334779736715,-1.9433667506066026,-0.5381641200573544,0.33491481516692007,0.9948212207053314,0.019893191646656583,85199
-1.145069619345134,1.1963379881545833,3.691845631761003,-0.4604147611695938,2.2600528576314503,-1.6170303517233753,0.04445402651020592,-2.0075988569562693,0.017008090506897645,85232
-1.4157304652287155,1.1398645000250958,-0.4858550305184446,2.2499774982912077,0.14967325461941203,-1.9034034150534949,1.4334743715082896,1.9337190975922756,0.015316929850250328,85266
-1.5661891378833226,1.7102093190504708,0.049522044646848035,-0.7482604036093745,2.284147959671557,-2.135663645294914,1.3762132939393812,-1.0097979216945607,0.005527320878982225,85299
-0.6375429479217483,1.4282878793890257,-1.5732859227193046,-0.04100747080492414,-1.0940578284959914,2.039586377569597,1.6817329684485889,-1.2846524313785217,0.0037913376902903926,85332
1.3357429381057715,-1.0544301298074537,-0.1824603458880784,-1.304150392018445,2.226428839319665,-0.5321576607471373,-1.6601355112511862,1.1267109032621387,0.0028269492299646654,85366
1.2672689359421758,-0.2959405480250288,-1.82429351506945,0.42071150671064544,-1.1823572541336866,-0.550857812678988,0.08806943043566351,0.9050580979273033,0.006523461775256312,85399
-0.16871196789021556,-1.0790670244186626,1.4200231649443353,-0.7221836139270825,0.8717308109679335,0.14018182768384502,-0.4492420960664494,-1.388408953104466,0.006491507954830603,85432
-0.30524523289172145,0.9636000004438077,-0.6945325312284965,1.9975089339828553,0.3380304989916053,1.4472696511973488,-1.0504565755689086,-0.003308712377692688,0.006777753869965251,85466
0.3341929909281609,1.8778765453619315,-0.20620597553771072,-0.8282681266650117,1.4371580459868358,2.2614190127971154,0.03945576352655236,1.2298973439947312,0.005482078421679578,85499
0.028156858393889515,1.633860446801646,0.5453820427006748,1.9739357169686689,-0.5849762488384103,1.0751318600683333,2.2532864965859667,-0.21055542962871615,0.007284658089145489,85532
1.6309962787446284,-0.08065714826801557,2.9948127726068883,-1.0135478600245722,0.9139253660802469,2.598805823033193,-0.7310000507012392,0.44423044802481826,0.01857130809692777,85566
0.01530184015850058,2.7195659089998934,1.308539962686142,-0.7282476192119646,-1.7838675048542292,0.5404708278286379,3.1751633602154925,1.8249141470102925,0.00583960504669039,85599
3.00185408197852,-0.9288381092349302,1.032008417460227,0.31499741868614367,1.7165512739317652,-2.2814210432112234,4.146625803944798,-1.5262392329744938,0.03404047996132463,85632
0.9799313564534875,4.2360927769091115,-1.7761648398015688,1.6339697676168885,3.0083595413795527,4.8763354748301095,-1.1509451821775014,0.14635424947219988,0.02517563475700852,85666
1.2892384241494268,5.7131193924199515,-1.4938900875047962,3.0187859025987884,4.19011437524465,1.8438495098226149,-0.5559157737304519,0.7956079881229657,0.031175366631793704,85699
4.470588185011002,1.1343001540128395,2.362338745865442,0.34500451040213703,5.2926439081630505,4.061555178158384,1.7821433658110504,-0.27036478733277053,0.0207666994606849,85732
1.919048050712116,4.171941578671679,0.36550213059311704,-0.6900063042874839,2.797194428616165,0.7815286433627774,5.211430742099579,1.4740828727126198,0.024291985622510864,85766
-0.2831818982118148,1.462341988273511,3.32505359824977,-0.9166717995198774,0.8730332776423572,-1.3466999306415508,2.2632860542633755,-1.9299268153850055,0.021338359902251042,85799
2.8339398091443564,-1.0752709880579834,0.4702696240695632,-2.304066339774777,1.320562415489415,-0.5646357072425203,-1.5393663994793414,0.24406021190999794,0.009354727750838355,85832
0.07330360186794642,-1.5420265045566208,2.1219393176127364,-0.8725741633032758,-2.780269232284581,0.94652461656216,-0.32297659356451724,-2.405774663209234,0.02562916040283981,85866
-2.3169830089243595,0.14369048022974706,1.8121663604319416,-1.4571022091381969,-0.39762543534455974,1.0058899037142386,-3.086947387036429,-1.7109958064776911,0.018396950281902337,85899
-2.2739165706726303,0.4182033485904392,-3.371640586794502,-0.901726679754088,1.5682468109976968,0.038469850691685466,-1.5580893888509078,0.8772661416120519,0.02807211459108467,85932
1.8206528572106953,-2.2871048454564944,0.09699757696240739,-3.874246155731205,-1.240299861682327,1.10568685015204,-3.0430317348340785,-0.5182144225924067,0.028131450990248205,85966
-2.7542000526049892,0.6534078375704184,-1.8020469458323158,-0.3931615556740842,1.9523301575291794,-3.3584247755511005,0.12648916748911793,1.5356430981063809,0.018858769197455723,85999
1.49186560887756,-1.6916722903625074,0.182549316949506,-3.1365813728625564,-2.423920075050351,-0.9705755489175996,0.844603135591537,-0.4371153726628043,0.01739863795548614,86032
1.2913357354885144,-1.0636640134719182,-2.164131704592365,-0.07257620640664877,0.6871551364367482,-3.1652294307291347,-0.4947149641858614,0.30255560489983996,0.0058946040343919965,86066
1.0432489733052799,-0.7615094463966259,-2.3108155899943545,0.4391989314992273,1.5248184768755784,-0.2653312101171098,0.774400810256896,0.03010760137948918,0.00642643746454326,86099
0.2302334468697973,4.749747748661967,1.3254310927758202,2.669423481711818,-1.2459988738977492,0.799155443915912,5.799667542507618,-0.2279048672085747,0.024471872647657277,86132
1.030055964361416,2.9265122406417436,-0.16512151820552273,4.164942935952866,1.8166504259957559,3.6277870511818877,1.5335853570782227,0.609494095571488,0.0088810675804503,86166
2.4842777632032793,-0.13293309418689472,4.355154392260002,0.2220830693794414,3.3046529176530512,0.694648748341143,1.7434889932918238,-0.6491704477668678,0.02736979727254904,86199
2.184046265735122,-1.2362548135991778,0.5967745361158429,3.6131367800367693,5.574274405360767,1.3015714034314048,-0.6025578577288396,2.66359149854194,0.021225430357231453,86232
0.7865177079368311,4.249820003571535,2.2562136933263304,0.1498555794070661,5.327635080247699,1.488916117868587,3.1985947261760015,-0.9413663608891133,0.027067329386126184,86266
-0.7376541600133957,3.4357894162594538,1.0839720328121696,2.0840418862112844,0.4972219176760932,4.326200171186967,2.8592876505717806,-0.07425274397881121,0.012417773425286724,86299
0.023511498891683705,4.739638465723058,1.2129763997621004,1.9369357541588548,3.6926320350049275,2.387803832697361,0.8976267189273868,3.207549784902044,0.01196813645326678,86332
2.1116506063373603,-0.21534085934994707,1.4230422504218994,0.3117163260052254,3.1650694204913656,1.0861965224904455,2.6031662927538077,-0.682149684255753,0.014151685170408393,86366
1.931233217683389,-0.24390474654486566,3.989191082577633,0.2999415516490915,-0.76576241547536,1.305303934382922,-1.5632111001123594,2.498937380026936,0.015128907212089619,86399
-1.4806790345441818,2.0895038168183078,-0.41346947267335155,3.5212979060300285,1.3716485105597762,-1.0807754315814306,0.1422549676622273,-0.6225124173486858,0.005779430367611553,86432
-0.6270617225629218,1.3626882797327005,-1.4996401358335896,2.232378834488214,-0.17372932734451876,-1.7792284011877435,-1.1473310452144994,1.0774837848968615,0.007383491503246878,86466
-1.3747854873518612,0.3151925863769633,1.4203619114339308,-0.4721604525103846,-0.9394673838916267,-1.8114200115950232,-0.12039151874442243,0.779016925413551,0.005570143135140872,86499
