center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-1.2514365613722553,0.1659490047335127,-2.1617409452389555,-0.613917772494596,1.1114350104990738,-0.16746163554206395,-2.7846345848751053,-1.889245064336386,0.006693160022400017,84532
-0.5154826947449012,-2.22835061966223,0.8768276544057059,-3.899468969926723,-1.7179712324373764,-0.10243214016732281,-1.3299883625254125,0.44375917042958163,0.009873596009547288,84566
-1.9874756874483341,-0.6932589630312419,0.39309966616492864,-4.516629510556841,1.7790373463251832,-0.3160483923201268,-1.43972820582591,-0.9894981499759222,0.010865854067247972,84599
-0.853346969237272,2.2111122172094384,-2.7966029462740325,0.49556181414040107,-1.523805287778711,-0.2366634671636102,0.9543359423390004,-0.550161313240432,0.007116196293306151,84632
-0.12680801947714837,-1.9286334551449693,0.9833784891436054,-3.652399680545506,1.7048295441580665,-0.8293296532072145,0.5230073613416131,-2.8455697517094927,0.022109743674997455,84666
0.6238034940028475,-3.798211072489259,3.481603597642019,-2.239374195417926,-0.231572827612883,1.7900454513612818,0.25137676625354527,1.075212189561534,0.014132141281053633,84699
-0.7333280339968348,1.1355548579713863,3.340676555149741,-2.712771662311284,0.1663906789287797,1.8839857395911783,-0.246996267599206,0.46573714081551243,0.013354566411974871,84732
-0.10587856135863064,1.0737804032764506,-2.9463734525698744,1.9825340114297774,0.7208548085752833,-0.7809670105224921,0.43719515101519785,1.4427231236025624,0.006211284664638303,84766
-0.029579967744314973,1.9952078381562908,0.9761702685480232,3.8122417439905814,-0.3549012721006107,1.20578805835122,0.4669902079946513,1.544811358162995,0.008795355039950015,84799
0.5001180404603385,2.8592429471983265,-0.016029594861562736,1.5979339593708577,-0.8406795098868011,-0.2966168477840628,1.2680916831633076,0.17264034620463956,0.006874442137188252,84832
-0.0720680904741279,1.2482503839717607,3.221695242056287,-1.1907108758943343,0.6410105935525348,-0.47047268169623163,0.2662466329432237,1.6164734494469668,0.010133161462097556,84866
3.0580905401725245,-0.09957694680648449,-0.523315073939682,0.4587302479588011,0.2031316316158702,-0.7030920756831713,0.702258095443315,-0.1953549579124911,0.0022628280931408546,84899
0.5903133237980406,-0.36172456430865874,-0.8212498524308589,1.2794028700489088,-0.18903306999361433,-0.5587525334444049,0.2469339573436603,-1.1089844482014344,0.0025262991516723427,84932
-0.7226631343075136,-0.12074504053214459,-0.4357430660943988,0.4587948543801097,-1.0600863497407564,-0.5806714059003374,-0.30513156376813755,-0.8554488472818427,0.0010715344395250698,84966
-0.7161847429184592,-0.1050137306968973,-0.4676036923936853,0.5481222480194898,-0.21991051688443317,-0.5963825560550751,-0.41079788205448453,-0.032594411225328364,0.0002714145929075105,84999
0.13344988083253342,-0.5173170709785321,-0.1547513019265388,-0.9116658859275734,0.41722830455106175,-0.3730761147383031,-0.005487942998079729,-0.6710215777631259,0.001312401451503825,85032
-0.6866799697870782,-0.04615378699847679,0.292871234849733,-0.20071648145998888,-0.9950412091714411,-0.3955951151608623,0.05330725891652696,-0.5758414431808071,0.0012417062157866223,85066
-0.19285049851822342,0.19063163257667318,-0.6814974139189195,0.4923856790325766,-0.11589743650383472,0.01143597816632206,-0.3351065308252423,0.6453355926873674,0.0014371996591676247,85099
0.17883946061398248,-0.6820048390259393,0.5788987084868706,-0.03594478393277109,-0.44820096323605685,-0.19705313825433385,0.7433996136206724,0.48886747405533054,0.0011850844995990445,85132
0.12477057048662349,-0.5125764089176225,0.863437337401047,-0.18026043546525175,-0.037403011388688796,-0.646578055424639,-0.35488065631576204,0.03673346401038922,0.0006350150382143713,85166
0.04654494042523512,-0.43626096715843926,-0.595905033632047,-0.1764675530975849,0.44031514800344107,0.2268369970651886,-0.7300314107059441,-0.35931165966074685,0.0006499588202919003,85199
-0.7244513009161713,-0.21981654322626848,0.3007101040956501,-0.4363222390581904,0.10917980606451855,-0.5860813338948654,-0.3144460897249319,-0.11845332990299574,0.0006576071348513279,85232
-0.25074032590819173,-0.818579455079377,0.40676368664628415,0.020099235206388854,-0.14562629815026937,-0.5487241535294924,-0.39145446990246513,0.14229118785079714,0.0009572496966869632,85266
-0.17254656561202777,-0.8835719644219733,0.1433170008821007,-0.543564978692724,-0.01808474014336809,-0.3640117274054115,0.2958990965712959,-0.6550336603035621,0.0008509259290073216,85299
0.05242045517207558,-0.7765594196465198,-0.2823488984637877,-0.07394392973833716,-0.4226520914549458,-0.8950959528743097,-0.20974167792365697,0.13271096185559755,0.0004112866129892145,85332
-0.19131772784201811,-0.9275074033276614,0.08172172697871231,-0.3438771434610115,-0.06640252390517305,-0.7505939836089915,-0.1374791459557618,-0.8849005175902835,0.00027544368372644536,85366
-0.3802288302447471,-0.9149069316801377,0.19424738863797533,-0.019726949610757775,-0.20079549015304254,-0.7868486121405286,-0.4638119827291252,-0.2663735282134443,0.0007144675131824553,85399
-0.9361278863340761,-0.14875663012025708,-0.36160970069977016,0.14622046986686305,0.2702211861016017,-0.7462794777351869,-0.05429876262278974,-0.2638547053523651,0.0004163301719203657,85432
-0.5466051518423245,-0.1066932202458931,0.8136058115101492,-0.893396979368919,-0.2862325556132881,-0.02046055050741422,-0.40807338717659347,-0.24516406338070418,0.00027436891710924097,85466
-0.8808636092378807,-0.0045494162951198345,-0.2670082201546898,0.16830035386202977,-0.12628501473628295,0.24791345418043953,-0.19794121694769345,0.08278754502866519,0.0003320007432158747,85499
-0.06375653153574325,-0.8970201301025702,-0.36138956756670565,0.3639111415350067,0.049057627323459,-0.526475777560031,-0.2166280191367757,-0.1523576173384589,0.000936841814687473,85532
-0.2786570089568994,-0.9051364305344324,-0.02917268424555093,0.19711893185208415,-0.11161539962485778,-0.43091370886273817,-0.8213017188125828,0.026377099858166785,0.0006908828788121935,85566
-0.9161474849901735,-0.1438200412283461,-0.24322488873105574,-0.6352741314043866,-0.011321180804759494,-0.0822570018882809,-0.38624933878261664,-0.825430783227892,0.00022665545525703037,85599
-0.2316699107687868,-0.798978948733997,0.047362626373001926,-0.08502506825051065,-0.8484719325810209,-0.6439285212293684,-0.36087359504430966,-0.9127986223050308,0.0006537683861128347,85632
-0.28548298361804636,-0.8960582752201525,-0.1950212309469017,0.08993835559571887,-0.6766003152833728,-0.09254590627806066,-0.38168723105474767,-0.7863228497253576,0.00022251667730321064,85666
-0.2446168475864939,-0.8490753096611314,-0.12744681048240342,-0.5115586273736229,-0.32708261708136355,-0.031217084435984376,-0.9323183382545818,-0.207461434986926,0.00016835677441482134,85699
-0.9303907562582561,-0.15920379120673026,-0.6279317487138281,-0.33169618383428684,-0.039637989486668475,-0.2256972420415562,-0.8388739800760885,-0.11083026464407868,0.00032074617570675964,85732
-0.24175761001270094,-0.9381538766452484,-0.043141105301211666,-0.5186593904931684,-0.1170475635827682,0.053997237105446017,-0.1827749232557901,-0.8792745798622126,0.0003418904563016398,85766
-0.35659340647610416,-0.9133338381114481,-0.11509293565340703,0.16801055281354685,-0.4934170850872952,-0.15955900667558637,-0.2891042896605228,-0.08526750251308987,0.00015348384763303185,85799
-0.37761490299123385,0.00864389630008308,-0.91860924621875,-0.13722667682748835,0.32792365550138247,-0.6034883443583346,-0.06529526224187013,-0.24423994703819857,0.0004195518081484543,85832
-0.15893985928402282,-0.9272042170612815,0.16117395808731738,-0.6215012571713383,-0.09467378340087,-0.3403191301046212,-0.25109524799415106,-0.022619070483425437,0.00038346822743982894,85866
-0.17187104283790794,-0.9290793113816187,-0.5120323217117249,-0.34158993851398406,-0.056642023533942876,-0.5997426194173929,-0.20487473565602876,0.023953188474878817,0.00046365426641759103,85899
-0.2636746649459927,-0.9227394703790173,-0.020075855537115963,-0.720355437767203,-0.1917511738781615,-0.5981506559151359,0.06290050942821829,-0.12056414858441485,0.0003189539061763557,85932
-0.18953177186708214,-0.9283773192222456,-0.5728711019602568,0.1332080382322507,-0.4119252740934098,-0.06340316450498124,-0.27827587236065054,-0.15036184146742554,0.00012332123531835152,85966
-0.8893870559503934,-0.21901405025132098,-0.03970926536114096,-0.1298929313293455,-0.4089852084341771,-0.31279991937212254,0.02557669917913982,-0.9420939466826033,0.00027031813149585703,85999
-0.9443182376278999,-0.1916945665365581,-0.4609081095485904,-0.12237353475636217,-0.006186475469736023,-0.3035121478955062,-0.909544784717992,-0.22639915565943902,0.00011209008622332101,86032
-0.1737553767736038,-0.9053269353948193,-0.05027439406411568,-0.5376660789763488,0.026038361795685187,-0.10880454570415975,0.11300156434651067,-0.23883191392956626,0.00030949807072092284,86066
-0.09248717984056674,-0.9239312787597358,-0.37740673976411904,0.2873368470534299,-0.25749741075124916,-0.016021843955155744,-0.14588378772593866,-0.4423856780516534,0.0003123763101064955,86099
-0.17862053615811338,-0.9396303003823165,-0.5480458293031558,-0.046135811214374024,0.18170106874195605,-0.34880013071304034,0.007053562932785745,-0.11840316021165002,0.00024424344429803293,86132
-0.29282200813247516,-0.8789126939691088,0.009193229365998073,-0.20178797075824892,-0.6648241981226934,-0.1043643191656939,-0.932270995705215,0.15363319383700066,0.00044002428962634413,86166
0.061001420974201206,-0.861424147608629,-0.17590466353260856,-0.5968578853682461,-0.04615684367942321,-0.9296180403139167,-0.32260535314967587,-0.10878626818012067,0.00036804038852017077,86199
-0.2027538585812491,-0.913021317129264,-0.021865758503834973,-0.6161927411129543,-0.3667875654639501,-0.07020934270568512,-0.28867621884851263,0.04755969694388719,0.00037006175961740086,86232
-0.2832089795167941,-0.9385917168794802,-0.10844141791239122,0.2529619779929633,-0.5503336192092498,-0.012740318286678766,-0.16405092518291622,-0.3373104104923662,0.00020474952318025295,86266
-0.6215874513001218,-0.10550933171306173,-0.951235519205151,-0.3204324283094732,-0.21286121523444965,0.03840596678836206,-0.4860744017900377,-0.9087509667420897,0.0004972193197618171,86299
-0.20787221988775664,-0.9245149268203375,0.2127601827984583,-0.5358430005598199,0.042287865056918,-0.11387344851532488,-0.3510626545119509,-0.6657700167167412,0.00043806818204332595,86332
-0.8645009208651726,-0.09218767997069459,-0.18482211874821947,0.2473120203377184,-0.682809702724787,-0.3560468522520166,-0.9320366491323997,0.007819345992519426,0.0003275453946915992,86366
-0.1556654679069681,-0.8814445326918683,-0.4564632211160151,-0.659531951837062,-0.07101837014136725,-0.9451717281426003,-0.31400298614780797,-0.20164550592078045,0.00021125267131545515,86399
-0.18165553233906404,-0.9710112861049263,0.06925068322459442,-0.5779422680003862,-1.2697976511939324,-0.06075306393429135,-0.35598526527776436,-0.9108298738826305,0.0006490759240309705,86432
-0.10453755971921071,-0.8820306750461222,-0.5530493552988524,-0.2604953099319785,-0.41223632202034544,-0.025788796001891236,-0.9470963570575041,-0.16946068269469916,0.00016939164324280626,86466
-0.1749873061364451,-0.9446454276181148,0.05942135632334428,-0.519484518345361,-0.022202192573164716,-0.2538905938909559,-0.12185252984073972,-0.8642338238717898,0.00018657546820382694,86499
-0.5685290599825594,-0.07752739920718814,-0.916928588875623,-0.23027677783707817,-0.16933425958830087,-0.1204322406867242,-0.00782790368440321,-0.2760433032988186,0.00023753486481107553,86532
-0.11032938498142983,-0.90838622670333,-0.576272640356202,-0.22721896810255668,0.0017995407771866621,-0.28511838567976217,-0.15225288203093432,-0.9492977163799478,0.00011688889737005074,86566
-0.11171250105687713,-0.9359446235068306,-0.45395939722451256,0.03735987121845574,-0.25529795890085283,-0.6102852139720724,-0.1949834414643452,-0.3612963657824095,0.0004042962516220101,86599
-0.1865167631077468,-0.9133452267886485,-0.0198496070272768,0.09730746461856786,-0.666105413690518,-0.254081595766825,-0.10615616117784071,-0.9529710236209072,0.000156840911772947,86632
-0.11857562927928873,-0.9296688095041242,0.5602089116124399,-0.3351489975688942,-0.5662584277840871,-0.17415671959412876,-0.03069211484918747,-0.2595706365351662,0.0002531734558312372,86666
-0.203182024700861,-0.9214911022545756,0.8930228001189979,0.005123501827723431,-0.4655067264737576,0.1369670406339801,-0.08426046635540896,-0.3756351608617848,0.0004628272722652497,86699
-0.9054246262221772,-0.13016815579191615,-0.2845002034482478,-0.019070066708338718,0.11155653651052576,-0.9522606068950709,-0.3935181280032191,-0.2134351231438772,0.0005358452896273546,86732
-0.9207208964343734,-0.17382719154400944,-0.05449340941493809,-0.5690428328910931,-0.27698463102016574,-0.44992103397790517,0.03873375171138748,-0.09710434522909425,0.00023076385492917513,86766
-0.18922108171786198,-0.9383191134118245,0.11699049920674408,-0.5961779567843857,-0.04381873185850896,-0.3759138311325649,0.20902216083266398,-0.12729523650071317,0.00015530451097984623,86799
-0.242755125402917,-0.9279395788802308,0.10533491584371461,-0.5831844699411574,-0.08079678731622988,-0.15056673283150956,-0.03501674689824261,-0.19425088027911708,0.00024711323815553303,86832
-0.19148173001623303,-0.9138602475857679,0.01713071412976907,-0.5495981873790539,-0.08763400291430276,-0.32778591422069253,-0.15547072181172375,-0.24845265166048947,0.0003286971771077247,86866
-0.9121112996390494,-0.09666499737520604,0.6827705206588163,-0.5240890181352862,0.07713813122077356,-0.17886090104588562,-0.38202655764220855,-0.23469408643206574,0.00031024585236118555,86899
-0.8904765342925383,-0.24935326358432994,0.764692760380954,-0.06399197703773082,-0.47601599176065956,-0.13755544971365116,-0.9517405903742208,0.004852349123702341,0.00021444492386521282,86932
-0.9017848243058393,-0.21557251285727017,0.15814748227441028,-0.5806114113227846,-0.007155361141354035,-0.33188194218148176,-0.9576493413151019,-0.14320952761645392,0.0007661326642456362,86966
-0.17109453024082133,-0.9317337369698447,-0.4599383926656467,-0.07304920598436664,-0.2418158167606721,-0.8769708172818708,-0.5086572426211121,-0.9665088826788831,0.00020632031896315723,86999
0.08075749931012485,-0.9157904040418285,-0.21478787370420666,-0.584978640660372,-0.07061061847960204,-0.2998204803377829,-0.14469121178863634,-0.6489914680251325,0.00035152042291989585,87032
-0.5120576963502335,-0.13256524861561317,-0.918206062233039,0.03086016686771279,-0.07949869672360373,-0.3097877517791275,-0.4540344989965206,-0.18569719085646375,0.0004038590303431137,87066
-0.06872727550375404,-0.9185001516865917,-0.26504887628024715,-0.14217462726935545,-0.40635728798781795,-0.1746229865500498,-0.11561842362390891,-0.2967577099526824,0.00011948723503787102,87099
-0.9361765031825889,-0.2409019417722157,-0.12905030217238284,-0.6616295953215745,0.013858031919523627,-0.3544155585866819,-0.07078426168475412,-0.1717375072729672,0.0002191962442032178,87132
-0.07257148871882747,-0.9371238141058591,-0.25767427687188255,-0.46327214738586564,0.05461371343656684,-0.18867743784502441,0.01888554673077423,-0.1260389866227861,0.0002246057353113636,87166
-0.0173541568886986,-0.9300791182226307,-0.28060834100827103,0.3714538986289555,-0.1642849027607977,0.18522347358917393,-0.36689007388361966,-0.05297328059019412,0.00025592060344620303,87199
-0.14078320685229087,-0.8779340289810574,-0.42336209085876264,-0.03430376370860864,-0.3082103631580695,-0.9400558397008602,-0.5320642597126722,-0.17490959650781512,0.00019539134675203014,87232
-0.15069819980575797,-0.9312899567188468,-0.0064372344972613744,-0.6675413742532063,-0.2700270495070921,-0.11332446560909004,-0.04062246105561073,-0.1873384668219873,0.00015852957237298625,87266
-0.191336727154125,-0.9292995489429732,-0.5358156772396552,-0.045234586943031674,-0.8282374999632611,0.06244564566390034,-0.28640553420348236,-0.13967199622422372,0.0003534878617338357,87299
-0.05255307594243465,-0.9225569838620948,-0.5648740288375276,-0.16493990199774755,-0.3098323740830673,-0.7605412807762154,-0.2366652888896402,-0.3781946546720873,0.0007000086259403074,87332
-0.1329726451201805,-0.9024842180719368,-0.41926042670175223,-0.06391650533078368,-0.34482884346577936,-0.9736707147410024,-0.4861223412131814,-0.18583676230910512,0.0001342588289189059,87366
-0.13083885750212368,-0.9285493172203626,0.14582116979133136,-0.5297075403846802,-0.27624842046187015,0.009224063910494372,0.2481481025085117,-0.07890732284794712,0.000141875456199082,87399
-0.17658223355753588,-0.9268738811178192,-0.04824628673082025,-0.6252421882703484,0.1454088245719243,-0.3680492741523286,-0.138795668606059,-0.2584847421828158,0.0003429686438311243,87432
-0.9262427341262391,-0.15607072418545406,-0.5323904007952148,-0.036046179531039106,-0.28306236933648765,0.09994305147207176,-0.07320460894284425,-0.19208868450160918,0.00013238128973723195,87466
-0.057599704236592185,-0.9081325471833771,-0.29935031907630505,-0.6407005364806584,-0.1795168093862463,-0.9488956930399653,-0.10007714260694747,-0.00019799473704680345,0.00020532738804322344,87499
-0.20999233780590001,-0.9662363969505141,0.0012505474856131695,-0.5524437151818986,-0.14693205198676007,-0.3381588557783375,-0.9057367781984211,-0.04434145635352511,0.00013340349014036307,87532
-0.17722401431636825,-0.9160878053497197,-0.4879158054557925,0.03565056461677357,-0.23961042483577435,-0.060291057898227376,-0.35054328388370654,-0.12182682398810822,0.00022370077364431968,87566
-0.15402905245496107,-0.9355933916927299,-0.44097377611573185,0.12073313984856204,-0.2887007449778539,-0.6141294776481995,-0.0765845415313285,-0.22902986811414533,0.0004195826461371664,87599
-0.08547091314176432,-0.9092956972958366,-0.24794875453924514,-0.5197583461773855,0.17431716962076796,-0.1699735359697605,-0.9496864907397526,-0.038161004755819745,0.00022189386766672072,87632
-0.18716577879501267,-0.9416716043249183,0.028054841883015803,-0.321163483987257,-0.08923017299560791,-0.5068282408909774,0.18626484471141452,-0.8826101727404354,0.00036792525858491955,87666
-0.03272240585138172,-0.8688900273051953,-0.2577363944370369,-0.47489645088818044,-0.18041117535674203,-0.14486140640175466,-0.9405587553848309,-0.410619188930079,0.0002097474256890451,87699
-0.06643357024770222,-0.9295492030063747,-0.15047639939273344,-0.47493693142555615,-0.28051087710501565,-0.22175930158606683,-0.8849433142258,-0.9699544675841629,0.00015846939647386703,87732
-0.07526118081089594,-0.9071857266441833,-0.225175268671092,-0.6188596705829218,-0.37338502670993173,-0.12577092973563483,-0.942352973705353,-0.017670060898245764,0.00017313766493651264,87766
-0.24629272560572527,-0.9299716608517633,-0.03712587587448805,-0.5108858571153552,-0.1686343366007497,-0.10026984483972601,-0.14095869304019606,-0.28288340088006547,7.503404392326685e-05,87799
-0.16616930499369853,-0.9480021700214852,-0.406994918542147,-0.09835472246730914,-0.5770440546595224,-0.2264435215961917,-0.043010961976110866,-0.8625349090405771,0.00018180100336638884,87832
-0.07633341867708483,-0.9606927483303759,-0.23463667579643668,-0.5638656515609273,0.13985860234306952,-0.16926077482677807,-0.30364739194666857,-0.8835651595445647,0.00015111693203981674,87866
-0.12276304589598605,-0.9138034281002696,-0.40724565364518633,-0.25609039924558713,-0.06474999591684485,-0.5264144720830761,-0.17877583691767185,-0.9780488249618708,0.0003972756474833329,87899
-0.5879598648808431,-0.11499706321399902,-0.9358773732054455,0.009664068066563527,-0.19016688396133274,-0.05640454530015243,-0.2527805223208012,-0.14374717031303097,0.00011139632743367021,87932
-0.23003873967247174,-0.9486715015644233,-0.08122295156650301,-0.6570132511253824,-0.17200364747622193,-0.2858259520192027,-0.32595463714542894,-0.14395718691539428,0.00019430127480262987,87966
-0.16242901271037172,-0.9443059648654978,-0.4428902104147982,-0.6259695866989885,-0.08079086793488918,-0.20893960787406507,-0.8736457999387662,-0.11982186727407179,0.00012446180685132734,87999
-0.12484078904774565,-0.9427715893608284,-0.6139572510475817,-0.33150173203234423,0.14627987140599233,-0.07437317669705673,-0.01968207241575809,-0.8855949511369927,0.0002946756809766649,88032
-0.053001098483585196,-0.905421958198061,-0.20882125630936724,-0.7321529905704779,-0.32998507965068896,0.041749473870225554,-0.13923473580544446,-0.9515226021485865,0.00023696141038958654,88066
-0.2690463503796908,-0.8939773777802416,0.10950896701071494,-0.5846540935924991,-0.1517409683551892,-0.0440416541003083,-0.9428410308860176,-0.19576084575295863,0.0002232995741115023,88099
-0.95031564759825,-0.16763115758197794,0.12080239853972528,-0.32147979088919343,-0.06871871901399791,-0.4448675286345022,-0.9120123797072845,-0.118620907441809,0.00026789448209328307,88132
-0.16934710056653876,-0.8715324331302905,-0.30271096024181315,-0.09786301806321462,-0.7274269978754146,-0.4235777147502442,-0.9330085275324989,0.007516813542593382,0.0005213439681964668,88166
-0.08697858651905482,-0.8788783107406725,-0.4361794989340873,-0.2258910925311651,-0.6137737963561178,0.04840651546981106,-0.17524477160975757,-0.937685216485457,0.00011642213101975762,88199
-0.6547136095786856,-0.08429058928324709,-0.9245864197342966,-0.21953324739895316,0.0602495333476564,-0.2711214234026162,-0.15373681234431683,-0.05384954665372622,0.00020032673233758567,88232
-0.30529180312518484,-0.9273061077484731,-0.07713864418056723,-0.5881651213084786,-0.1517986107037412,0.08746349558943915,-0.21021267568289612,-0.9787791059472092,0.00016082562636240578,88266
-0.23789691475376396,-0.9328146809958691,-0.07711194823038268,-0.47830856300059305,0.03365942492147651,-0.17546271631761926,-0.340675906376939,-0.13813332336251413,0.0001258239194380672,88299
-0.42882030931086645,-0.15591796639150718,-0.9198056770986055,-0.01801815912573996,-0.272850880265421,0.08109184025350372,-0.0751747522741181,-0.22236326169486495,0.0003730386819754699,88332
0.03259958168886365,-0.9458001621895253,-0.30522171340102155,-0.18192568810014165,-0.5047669518039041,-0.04953664135485108,-0.11485256224773387,-0.8638218042012905,0.0002509728909613735,88366
-0.07110916781861386,-0.870847998513068,-0.2631631688929493,-0.5869821699592496,-0.15007541136302835,0.04725815636710215,-0.9249527388396549,-0.10322951379895444,0.00015486191679833346,88399
-0.6742572752037528,-0.15751144149110718,-0.9430246885546526,-0.2095764047199694,-0.0760644369111966,-0.27916782508005933,-0.9183698903581441,-0.11472422336266887,6.913782861159401e-05,88432
-0.1805566039725636,-0.9291249545714098,-0.4506932964919007,-0.050854882131501064,-0.5675090573910092,-0.2820080101477895,-0.14712689124505046,-0.969108298774249,6.164767586197976e-05,88466
-0.24823254075152446,-0.9169659522201201,-0.054484871798315536,-0.4398056460402564,0.09817398431830487,-0.15816695007105036,0.02315079314679476,-0.3290082303035991,0.0005783837655469795,88499
-0.13704026635751493,-0.887262581692983,-0.31839986284533783,0.04935916755317308,-0.44629759293118165,-0.21157959559739165,-0.07272792763560482,-0.9378899552056071,0.0002804841486366926,88532
-0.18383261641456022,-0.879620709684819,0.050010133897896394,-0.6015180691054833,-0.25252223653024203,-0.049642137079022874,-0.9393223305077535,-0.13577452315327007,0.00017475674240074294,88566
-0.896995707475096,-0.11457285531548775,-0.37304031156188355,-0.04719408501808828,-0.2786658467566473,-0.1736691259310585,-0.4252605637906899,-0.9525257544101292,0.00016011878584402484,88599
-0.3989263404169906,-0.9406313818693088,-0.18804936148821946,-0.03832974099146332,-0.5248924831509171,0.06359854551172286,-0.12805426216859944,-0.8781759564843203,0.00031117707843005194,88632
-0.16305790497125058,-0.9256793984309513,0.17625888475631313,-0.5376883308756278,-0.059283789592466274,-0.24151361174090036,0.0528451205947263,-0.11744146781589956,0.00017955323372521986,88666
-0.20639644943517776,-0.9401010783797645,-0.058549006417434296,-0.6647073916826894,-0.32793585360773364,-0.15762854038759877,0.0115552518818371,-0.10340367507095241,0.0001422229063891685,88699
-0.20373346192128183,-0.9031959525592917,0.1581912456457183,-0.5492676363361995,-0.07389628675443602,-0.23915591405342249,-0.139423310855511,-0.9586357384187295,0.00012756645462886355,88732
-0.13154822406656363,-0.9066879708955968,-0.4323069251181128,-0.6260745775099192,-0.05437180328700215,-0.19975722192351392,-0.3067943687555652,-0.9543037468484159,0.00021034950640410311,88766
-0.1934446222428664,-0.9365864761801204,-0.03001091759276889,-0.3796683358169026,0.1970756022891961,-0.12089062633721442,-0.24650363511521975,-0.16354479838267766,0.00021581735340723513,88799
-0.17162288608376738,-0.9429727598178782,-0.46946538280941236,0.11166966678907714,-0.05786872490797125,-0.12999638002799413,-0.23728776414047031,-0.8919955609397618,0.00014391010466609623,88832
-0.25149271042996935,-0.8663317121170989,-0.068102820757997,0.1604186818308484,-0.6679145403439745,-0.16022158160064093,-0.9425247783059245,-0.32641926179551195,0.00013690950504994753,88866
-0.03706582830413713,-0.9277153204702817,-0.27269882023822645,-0.18976760888943145,-0.5249480251566122,0.047288198853021705,-0.08202939180683529,-0.13469733608134507,0.0003348183563581725,88899
-0.10613429908715738,-0.9365433185044448,-0.5521279086325672,-0.23308263601091306,-0.1408729339014429,-0.04457304061888746,-0.28820765730968095,-0.18560095711290417,0.0001049176377267356,88932
-0.15400703746857075,-0.8937049357926619,-0.3427989654608826,-0.6525011612026674,-0.06756723914899342,-0.2661690974920389,-0.9412520980479537,-0.20692439745912744,9.574808437725999e-05,88966
