center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.3685634261410094,0.5120682742459087,-1.2494171443638995,-0.117514125681575,0.9777503339446048,0.16057719289669292,-0.7342669594684799,0.00546676747767688,84299
-0.3306322104465497,0.5438565050860465,0.10898895819141023,-0.5849030067842088,0.7845594373509385,-0.06145984146723234,0.3371005629147554,0.0027372093452051106,84332
-0.5315801270597603,0.2238771337667297,-1.2931012374336364,0.8275777949869324,-0.05279860827595901,0.47230658947981174,-0.2998310022355849,0.0034809864961719474,84366
1.5634883669971664,0.4809373338731742,-1.0250231453141443,-0.07150619074555052,-1.8756530741187802,-1.3805917771334442,-0.5752384048586483,0.013053581578485327,84399
-1.433494621088726,0.5712028885447493,-0.406909877930382,-2.6126330192579856,0.026522617793648263,1.0844027391066609,-1.0059386780839754,0.00766289201708912,84432
0.3467175039991425,-2.241190652151131,-0.9156446876247861,-0.2573575265255151,0.05526444689004829,-1.91245715320636,0.7202423352951804,0.008921953014624942,84466
-0.018039620986053828,-1.7083876493004686,-2.5715424214058515,-0.9268349404984857,0.49837408435009856,-0.25277942725926406,1.0443977576783567,0.008346807237539644,84499
-0.14171461927919698,-1.9800770246372428,-1.2514365613722553,1.1114350104990738,-0.613917772494596,0.2170095135453487,-2.7846345848751053,0.008886433112951888,84532
-0.5154826947449012,-2.22835061966223,0.7324714930803311,-3.899468969926723,-0.10243214016732281,-1.3299883625254125,-1.7179712324373764,0.015827510670289466,84566
-0.3852965824531001,-4.516629510556841,0.39309966616492864,-1.43972820582591,1.7790373463251832,-0.8747844932299894,-1.9874756874483341,0.018511764738090748,84599
0.49556181414040107,-1.362022133698778,-2.7966029462740325,2.2111122172094384,-0.6203717225224387,0.9543359423390004,-0.2366634671636102,0.014963759126683261,84632
-0.059523196842344826,-2.8455697517094927,0.7174821447772671,1.7048295441580665,-1.9286334551449693,-0.8293296532072145,-3.652399680545506,0.03507210275631973,84666
0.31954410167321096,-2.239374195417926,1.7900454513612818,-0.231572827612883,3.481603597642019,0.9164283686724268,-3.798211072489259,0.019394724362725466,84699
3.340676555149741,0.5516275876143595,-2.712771662311284,1.1821628479657413,-0.5876724738941685,1.8839857395911783,0.0400400295560447,0.016782762433626232,84732
1.4427231236025624,-0.10587856135863064,-2.9463734525698744,0.6073909455512492,1.9825340114297774,1.0737804032764506,-0.7809670105224921,0.010809159026187159,84766
1.0909791634496215,-0.3182759019930887,3.8122417439905814,1.9952078381562908,0.005968645710356466,0.4669902079946513,1.544811358162995,0.012635391727113057,84799
-0.09619738141084845,2.8592429471983265,1.2680916831633076,0.5393324677344054,-0.8406795098868011,1.5979339593708577,0.2295136745911166,0.011689790792692148,84832
0.5420050914721619,3.221695242056287,-0.6531204515208573,1.4323619167093637,-0.20496046787710911,0.1625618149276967,-1.1907108758943343,0.01595625857894604,84866
-0.523315073939682,3.0580905401725245,0.6150477853932979,-0.1761993556912898,0.2031316316158702,-0.7030920756831713,0.3896230205743215,0.002881799547123607,84899
-0.5587525334444049,0.5903133237980406,1.2794028700489088,-0.3089636535497713,-1.1089844482014344,0.07694404211203987,-0.8212498524308589,0.006460804040435427,84932
-0.15371563237342079,-0.6958445163314394,-0.3722359085668889,0.4587948543801097,-0.8554488472818427,-0.5394835008434052,-1.0600863497407564,0.0023195544397304935,84966
-0.08690890082900507,-0.7161847429184592,-0.4016950056028729,0.5481222480194898,-0.21991051688443317,-0.5963825560550751,-0.4602293971475939,0.00044244472732382113,84999
0.038581002020479996,-0.4232202194477061,0.41722830455106175,-0.22911191892887345,-0.9116658859275734,-0.6710215777631259,-0.10527559783058063,0.0023660188725970746,85032
0.03090926196453328,-0.6312607064839426,-0.23420840382800395,0.292871234849733,-0.9950412091714411,-0.08418202695935863,-0.3955951151608623,0.001491016721168374,85066
-0.17183978246751314,0.5433689835841734,-0.7836327440765583,0.19063163257667318,-0.3351065308252423,-0.04001759322494986,-0.6304297488401001,0.001983034467642568,85099
-0.6820048390259393,0.17883946061398248,-0.03594478393277109,0.6037219320542911,-0.24525497437493335,-0.44820096323605685,-0.14885130213373435,0.002329080959441142,85132
-0.646578055424639,0.05874274062944779,0.863437337401047,-0.5125764089176225,-0.18026043546525175,-0.037403011388688796,-0.35488065631576204,0.0009118197566682218,85166
0.04654494042523512,-0.7300314107059441,-0.39228993430261505,0.44031514800344107,-0.1764675530975849,-0.595905033632047,0.2268369970651886,0.0011333217528938936,85199
0.3007101040956501,-0.4363222390581904,-0.13728887081802116,-0.7244513009161713,0.10917980606451855,-0.2972939655160588,-0.5860813338948654,0.0009639635894280926,85232
-0.21570231665555095,-0.7461560944177251,0.14229118785079714,-0.4438776977781409,0.40676368664628415,-0.8427205752999276,0.020099235206388854,0.0028961429697098727,85266
0.014195608061725665,-0.5992993194981431,-0.8835719644219733,-0.2075332889245806,0.2958990965712959,-0.3640117274054115,-0.14630652312761314,0.0018331487552972398,85299
-0.8950959528743097,-0.20974167792365697,0.10594745962775691,-0.4226520914549458,-0.07394392973833716,-0.2823488984637877,-0.7765594196465198,0.0006159394848462523,85332
-0.3438771434610115,-0.8691628137190107,-0.06640252390517305,-0.1682440498907654,0.08172172697871231,-0.9207901078611351,-0.7505939836089915,0.0005142594196082604,85366
-0.7868486121405286,-0.019726949610757775,-0.24763694591047233,0.19424738863797533,-0.9149069316801377,-0.3802288302447471,-0.4638119827291252,0.0010070171101791558,85399
-0.9361278863340761,-0.14875663012025708,0.20822082798423236,-0.36160970069977016,-0.05429876262278974,-0.7462794777351869,-0.2638547053523651,0.0007824296392234174,85432
-0.26569830949699613,-0.893396979368919,0.8136058115101492,-0.5466051518423245,-0.03220246037679884,-0.40807338717659347,-0.11978156366620658,0.0003757376860663348,85466
-0.12628501473628295,-0.8808636092378807,0.12971812332773047,-0.0045494162951198345,-0.2670082201546898,0.22322384540600132,-0.19794121694769345,0.000482083639935582,85499
-0.8970201301025702,-0.1844928182376173,0.3639111415350067,-0.36138956756670565,0.049057627323459,-0.526475777560031,-0.06375653153574325,0.0011335410788454296,85532
-0.2786570089568994,-0.8213017188125828,0.011038971100963618,0.19711893185208415,-0.10200864143328033,-0.9051364305344324,-0.43091370886273817,0.0007782291356009758,85566
-0.22482695755996152,-0.825430783227892,-0.011321180804759494,-0.6352741314043866,-0.9161474849901735,-0.38624933878261664,-0.08736413281995699,0.00040878159164203223,85599
-0.2663691050356613,-0.9127986223050308,-0.08502506825051065,-0.6439285212293684,0.047362626373001926,-0.823725440657509,-0.17482457297248716,0.000797927734573166,85632
-0.28548298361804636,-0.7314615825043652,0.08993835559571887,-0.09254590627806066,-0.8960582752201525,-0.1950212309469017,-0.38168723105474767,0.0005091603574073186,85666
-0.22603914128670996,-0.8490753096611314,-0.12744681048240342,-0.5115586273736229,-0.031217084435984376,-0.32708261708136355,-0.9323183382545818,0.0002669656805179736,85699
-0.9303907562582561,-0.14538278361740123,-0.6279317487138281,-0.039637989486668475,-0.33169618383428684,-0.2256972420415562,-0.8388739800760885,0.0004799297180270016,85732
-0.1827749232557901,-0.9263780172886413,-0.043141105301211666,-0.5186593904931684,-0.1170475635827682,0.053997237105446017,-0.24175761001270094,0.00047395794543172813,85766
-0.10657138332760215,-0.9133338381114481,-0.2891042896605228,0.16801055281354685,-0.4934170850872952,-0.15955900667558637,-0.35659340647610416,0.00021399789266755763,85799
-0.09726477983547824,-0.91860924621875,-0.37761490299123385,0.32792365550138247,-0.6034883443583346,0.00864389630008308,-0.24423994703819857,0.0009670786234170355,85832
-0.9444119825268,-0.13484008082784052,0.16117395808731738,-0.6215012571713383,-0.2808365420309744,-0.022619070483425437,-0.8583731551992074,0.0007229498719514384,85866
-0.18424742764470323,-0.8709224856825307,-0.5558874705645589,-0.34158993851398406,0.023953188474878817,-0.9436185178063908,-0.056642023533942876,0.000542754728530804,85899
-0.720355437767203,-0.13145676122375385,-0.9227394703790173,-0.020075855537115963,-0.22032843335683702,-0.5981506559151359,0.06290050942821829,0.0006097696918933597,85932
-0.16777069942282846,-0.9283773192222456,-0.4119252740934098,-0.06340316450498124,-0.5728711019602568,0.1332080382322507,-0.27827587236065054,0.0002856792720923135,85966
-0.9104698122432773,-0.21901405025132098,-0.03970926536114096,-0.1298929313293455,-0.4089852084341771,-0.31279991937212254,0.02557669917913982,0.0004290619218191208,85999
-0.006186475469736023,-0.9304088564639368,-0.4609081095485904,-0.12237353475636217,-0.22639915565943902,-0.3035121478955062,-0.1916945665365581,0.0001811868306391825,86032
-0.035011842892155504,-0.9053269353948193,-0.23883191392956626,-0.5376660789763488,-0.1737553767736038,0.11300156434651067,-0.10880454570415975,0.000531350897651116,86066
-0.9239312787597358,-0.15649021949422937,0.2873368470534299,-0.40989620890788625,-0.016021843955155744,-0.25749741075124916,-0.09892392871032482,0.0004202233368494383,86099
-0.002508905613699538,-0.9396303003823165,-0.16348095976454416,-0.5480458293031558,-0.34880013071304034,0.18170106874195605,-0.07357301133671988,0.00046945450183825954,86132
-0.23857641686273653,-0.8789126939691088,0.009193229365998073,-0.6648241981226934,-0.11905458159421435,0.15363319383700066,-0.932270995705215,0.0008947339210177519,86166
-0.13755129475975833,-0.861424147608629,-0.32260535314967587,0.061001420974201206,-0.9296180403139167,-0.5968578853682461,-0.04615684367942321,0.0007357856125767314,86199
-0.913021317129264,-0.19018007290599764,-0.05812344665522258,-0.3667875654639501,-0.6161927411129543,-0.25235095479575603,0.04755969694388719,0.00041603139315261493,86232
-0.012740318286678766,-0.9385917168794802,-0.2832089795167941,-0.5503336192092498,-0.1322740638854734,0.2529619779929633,-0.3373104104923662,0.0004571917516594833,86266
0.03840596678836206,-0.9342416982199264,-0.19895356816038431,-0.4860744017900377,-0.10550933171306173,-0.2984830043585307,-0.6215874513001218,0.0006274819932195352,86299
-0.18698360402721625,-0.9245149268203375,0.042287865056918,-0.5358430005598199,0.2127601827984583,-0.3510626545119509,-0.6657700167167412,0.0010925695908971553,86332
-0.1664709853545859,-0.9185295034789543,0.2473120203377184,-0.682809702724787,-0.06718592347989108,-0.3560468522520166,-0.21540734107094198,0.0006446751874452777,86366
-0.8814445326918683,-0.1766331916724906,-0.4564632211160151,-0.07948517534138233,-0.659531951837062,-0.9451717281426003,-0.31400298614780797,0.0003348473903862265,86399
-0.17426494779710963,-0.9349024387715488,-0.5779422680003862,0.06925068322459442,-1.2697976511939324,-0.04262399475856365,-0.35598526527776436,0.0008554996541791535,86432
-0.025788796001891236,-0.8820306750461222,-0.2604953099319785,-0.12888373083501886,-0.5530493552988524,-0.41223632202034544,-0.9470963570575041,0.0005457319911794488,86466
-0.1749873061364451,-0.9285631068688497,-0.022202192573164716,-0.519484518345361,0.05942135632334428,-0.2538905938909559,-0.12185252984073972,0.00043290026885357873,86499
-0.06010252532649191,-0.8706483593303037,-0.5685290599825594,-0.245532286324325,-0.9284986462619528,-0.1204322406867242,-0.16933425958830087,0.00035003836166181356,86532
-0.11451156816929575,-0.90838622670333,-0.576272640356202,-0.2561686768911594,0.0017995407771866621,-0.9492977163799478,-0.1606680809920888,0.00028127788789151603,86566
-0.18637237398419038,-0.9359446235068306,-0.45395939722451256,0.03735987121845574,-0.6102852139720724,-0.32249946797720286,-0.05458013372869869,0.0005393773070867591,86599
-0.0198496070272768,-0.9371207048880038,-0.254081595766825,-0.666105413690518,-0.1865167631077468,-0.10615616117784071,0.09730746461856786,0.0002465668417496013,86632
-0.23855465585327298,-0.9296688095041242,0.5602089116124399,-0.14714111304557478,-0.5662584277840871,-0.3351489975688942,-0.03069211484918747,0.0005535860107153222,86666
-0.22110990122099106,-0.9214911022545756,0.8930228001189979,-0.025918269356625848,-0.4205709436677712,-0.13944358191522185,0.1369670406339801,0.0006611336941089567,86699
-0.05139205643309447,-0.9119579606854906,-0.3935181280032191,-0.2845002034482478,0.07642818591177895,-0.14808915572875705,-0.9729632497147108,0.00062896163159185,86732
-0.17382719154400944,-0.9207208964343734,-0.5690428328910931,-0.27698463102016574,0.0003223597492881536,-0.09186303350668838,-0.44992103397790517,0.0003718157527187615,86766
-0.13589454861416572,-0.9383191134118245,0.16300633001970402,-0.5961779567843857,-0.3759138311325649,-0.19380918117841842,-0.04381873185850896,0.00035712183559844207,86799
-0.9279395788802308,-0.17309124115782673,-0.5831844699411574,-0.06553677384356746,0.10533491584371461,-0.23485075453930337,-0.12949622862865137,0.0002841768821598818,86832
-0.00451599185890035,-0.9138602475857679,-0.18418714387776566,-0.5495981873790539,-0.08763400291430276,-0.32778591422069253,0.06042412610710791,0.0005168927894520909,86866
-0.9121112996390494,-0.09666499737520604,0.6827705206588163,-0.5240890181352862,0.07713813122077356,-0.1868370703867685,-0.38202655764220855,0.00043748440707006556,86899
-0.24935326358432994,-0.9394877791578843,0.764692760380954,0.004852349123702341,-0.47601599176065956,-0.13755544971365116,-0.06399197703773082,0.00035742719310633805,86932
-0.1611532997280079,-0.9353035345113969,-0.35645942060194924,0.15814748227441028,-0.24611290845905492,-0.5806114113227846,-0.007155361141354035,0.0008519188390581625,86966
-0.2418158167606721,-0.9317337369698447,-0.4842978176433794,-0.07304920598436664,-0.17109453024082133,-0.9665088826788831,-0.8769708172818708,0.00026283285089132756,86999
-0.14469121178863634,-0.9157904040418285,-0.6169850543427522,0.08075749931012485,-0.2998204803377829,-0.21478787370420666,-0.07061061847960204,0.00044908332928253014,87032
-0.00018184895783314954,-0.918206062233039,-0.47337556478109155,-0.17946619880336606,-0.09632992108533506,-0.3097877517791275,0.06190218269325873,0.0005226184087541134,87066
-0.15839880690970265,-0.9185001516865917,-0.2967577099526824,-0.05905925254168805,-0.40635728798781795,-0.26504887628024715,-0.10184087252589746,0.0001860663707788212,87099
-0.2409019417722157,-0.9190183497162326,-0.13984262601591335,-0.020191606915555355,-0.6616295953215745,-0.3544155585866819,-0.9619137333821238,0.0004972441258048568,87132
-0.9371238141058591,-0.07257148871882747,-0.19608965281652244,-0.46327214738586564,0.030794935632705096,-0.25767427687188255,-0.13950625539203418,0.0002855540240408494,87166
-0.9300791182226307,-0.1389938452549027,0.3714538986289555,-0.3021787742271082,-0.03872563110959591,-0.18114560776472774,0.18522347358917393,0.0004927655624782535,87199
-0.03430376370860864,-0.8779340289810574,-0.3082103631580695,-0.157846401680053,-0.5320642597126722,-0.9400558397008602,-0.42336209085876264,0.0002785778089606496,87232
-0.06501446397361503,-0.8998246429933482,-0.2700270495070921,-0.6675413742532063,-0.16252885293727423,-0.9391562851502215,-0.014251806927002009,0.0003822572601137925,87266
-0.23947906605580505,-0.9466951485890839,-0.018314528791298676,-0.5358156772396552,-0.16214352680478408,-0.9032061494738072,-0.8282374999632611,0.0008560487687142769,87299
-0.3440135143775773,-0.9225569838620948,-0.07364903250380021,-0.19183692208220732,-0.5648740288375276,-0.7605412807762154,0.010734793741662049,0.0010163050051680258,87332
-0.1329726451201805,-0.9024842180719368,-0.36963937121110363,-0.06391650533078368,-0.4861223412131814,-0.18583676230910512,-0.9736707147410024,0.0003101337680621936,87366
-0.13083885750212368,-0.9285493172203626,0.1969846361499215,-0.5297075403846802,-0.2529980057899651,-0.06128104549625881,-0.29949883513377523,0.0006355873647893152,87399
-0.9268738811178192,-0.04824628673082025,-0.3680492741523286,-0.6252421882703484,0.1454088245719243,-0.1513911902565513,-0.2584847421828158,0.0004336241670585645,87432
-0.18071863911679678,-0.9262427341262391,-0.06081846580557587,-0.5323904007952148,-0.28306236933648765,0.09994305147207176,-0.14279285463892374,0.0001627791909300654,87466
-0.1795168093862463,-0.9081325471833771,-0.6407005364806584,-0.0745906795847343,-0.29935031907630505,-0.9488956930399653,-0.00019799473704680345,0.00030843211778649955,87499
-0.20999233780590001,-0.8861909191095044,-0.01698625405004214,-0.5524437151818986,-0.95599795703472,-0.3381588557783375,-0.14693205198676007,0.00027569794655683567,87532
-0.12182682398810822,-0.9160878053497197,-0.35054328388370654,-0.23961042483577435,-0.028310517059893726,-0.4879158054557925,-0.17722401431636825,0.0005159164857335556,87566
-0.06155798211773846,-0.9355933916927299,-0.44097377611573185,-0.2489201604020482,-0.14455077403567057,0.12073313984856204,-0.6141294776481995,0.0006666995526414212,87599
-0.07364343604527818,-0.9181870506945602,-0.1699735359697605,-0.5197583461773855,0.17431716962076796,-0.24794875453924514,-0.9565448573636253,0.00031097883950939365,87632
0.028054841883015803,-0.9298593180080218,-0.08923017299560791,-0.321163483987257,-0.5068282408909774,-0.18716577879501267,0.18626484471141452,0.0005008110757585783,87666
-0.2577363944370369,-0.9405587553848309,-0.03272240585138172,-0.4427578199091297,-0.12955185476397602,-0.8688900273051953,-0.17231508842985852,0.000286883301568729,87699
-0.28051087710501565,-0.9396505191508218,-0.15047639939273344,-0.47493693142555615,-0.06643357024770222,-0.8849433142258,-0.22175930158606683,0.00021677601810247637,87732
-0.12577092973563483,-0.9353195242931192,-0.37338502670993173,-0.6188596705829218,-0.225175268671092,-0.07526118081089594,-0.017670060898245764,0.00022025138935027826,87766
-0.9299716608517633,-0.13282092340010204,-0.5108858571153552,-0.03712587587448805,-0.28288340088006547,-0.1686343366007497,-0.24629272560572527,0.0001381038484139676,87799
-0.2264435215961917,-0.9480021700214852,-0.06514846617259017,-0.406994918542147,-0.5770440546595224,-0.16616930499369853,-0.8625349090405771,0.0003568256790982243,87832
-0.9452672305732136,-0.16926077482677807,-0.5638656515609273,-0.07633341867708483,0.13985860234306952,-0.30364739194666857,-0.23463667579643668,0.00037773273973174757,87866
-0.06474999591684485,-0.9266525074725898,-0.22614502831157687,-0.5264144720830761,-0.40724565364518633,-0.13209851106626702,-0.27605397986826063,0.0005366765988216516,87899
-0.13416380128002034,-0.9358773732054455,-0.5879598648808431,0.009664068066563527,-0.2527805223208012,-0.05640454530015243,-0.19016688396133274,0.000163876877161023,87932
-0.9585167014082392,-0.16265482728927938,-0.6570132511253824,-0.3058902945823158,-0.08122295156650301,-0.23003873967247174,-0.9092907021891595,0.00019027278681881324,87966
-0.14165939723248805,-0.8736457999387662,-0.4428902104147982,-0.6259695866989885,-0.08079086793488918,-0.9443059648654978,-0.20336424614469012,0.00020771553148358934,87999
-0.9313362617160612,-0.1324970252356247,-0.33150173203234423,-0.01968207241575809,-0.6139572510475817,0.14627987140599233,-0.09195074668452213,0.0004445710525359708,88032
-0.03405098401282304,-0.905421958198061,-0.20882125630936724,-0.32998507965068896,-0.7321529905704779,-0.13923473580544446,-0.9515226021485865,0.0005789679232038617,88066
-0.8939773777802416,-0.17689518401105744,-0.5846540935924991,-0.0440416541003083,0.10950896701071494,-0.2690463503796908,-0.9428410308860176,0.0003814832154269843,88099
-0.13543997240917818,-0.9349943404418639,-0.32147979088919343,0.12080239853972528,-0.21618629846081822,-0.07637980481347126,-0.4448675286345022,0.0002775543367530533,88132
-0.9406842429563042,-0.16379886644327019,-0.4235777147502442,-0.7274269978754146,-0.018577060486950795,-0.30271096024181315,-0.8907569071956869,0.0007295687147569364,88166
-0.17524477160975757,-0.9259238353365001,-0.4361794989340873,-0.08697858651905482,-0.6137737963561178,-0.2258910925311651,0.04840651546981106,0.00024816507057312813,88199
-0.06907006796848665,-0.8989269511249203,-0.26107420365913636,-0.6547136095786856,0.0602495333476564,-0.16280300201513226,-0.9416927321405474,0.0003026747346745877,88232
-0.157015080542159,-0.9376007073882203,-0.5881651213084786,0.08746349558943915,-0.2211620637380114,-0.07713864418056723,-0.30529180312518484,0.00028192688637763394,88266
-0.07711194823038268,-0.9328146809958691,-0.340675906376939,-0.15946440505114565,-0.47830856300059305,-0.23789691475376396,0.03365942492147651,0.0002395776809398347,88299
-0.42882030931086645,-0.16405265185173762,-0.9198056770986055,-0.01801815912573996,-0.2520163666156368,0.08109184025350372,-0.0751747522741181,0.0005280337176978634,88332
-0.08872619389058076,-0.9458001621895253,-0.30522171340102155,0.03259958168886365,-0.5047669518039041,-0.18192568810014165,-0.8638218042012905,0.0004947540065091062,88366
-0.5869821699592496,-0.15007541136302835,-0.9141317907743375,-0.07110916781861386,-0.2631631688929493,0.04725815636710215,-0.10322951379895444,0.00026637898063861545,88399
-0.0760644369111966,-0.9331627692760491,-0.15751144149110718,-0.6742572752037528,-0.2095764047199694,-0.11472422336266887,-0.27916782508005933,0.00010387263284648322,88432
-0.14230327343312443,-0.9371216234119777,-0.4506932964919007,-0.050854882131501064,-0.2820080101477895,-0.5675090573910092,-0.17739679409060774,0.00012351713967488357,88466
-0.9169659522201201,-0.19506092622258508,0.04815852353729813,-0.4398056460402564,-0.054484871798315536,-0.12669885337865047,-0.3290082303035991,0.0006777923079589116,88499
-0.08204318867802757,-0.9176390058005575,-0.21807562399284533,-0.44629759293118165,-0.15594189391008517,0.04935916755317308,-0.31839986284533783,0.0004457140931043449,88532
-0.6015180691054833,-0.13577452315327007,-0.9273820063431666,-0.25252223653024203,0.050010133897896394,-0.049642137079022874,-0.18383261641456022,0.00031053897207256975,88566
-0.04719408501808828,-0.896995707475096,-0.3991504376762867,-0.1736691259310585,-0.2786658467566473,-0.11457285531548775,-0.9525257544101292,0.00022504627972117132,88599
0.06359854551172286,-0.8781759564843203,-0.15055242441345695,-0.5248924831509171,-0.9406313818693088,-0.03832974099146332,-0.3989263404169906,0.0006325531447131832,88632
0.17625888475631313,-0.9256793984309513,-0.14011405869429763,-0.5376883308756278,-0.06835850297764126,-0.24151361174090036,0.0528451205947263,0.00032977467353646495,88666
-0.9401010783797645,-0.20639644943517776,-0.06751994014813792,-0.6647073916826894,-0.15762854038759877,-0.32793585360773364,0.0115552518818371,0.00021886828924695513,88699
-0.5492676363361995,0.1581912456457183,-0.23525051575916178,-0.9364741608421377,-0.0893390245904205,-0.8809626911467833,-0.19356566173236744,0.0002887021970235094,88732
-0.06269089477990594,-0.9352574364672883,-0.4323069251181128,-0.19975722192351392,-0.6260745775099192,-0.14340854517157783,-0.3067943687555652,0.000325437773465266,88766
-0.3796683358169026,-0.9365864761801204,-0.17550472792675315,0.1970756022891961,-0.03001091759276889,-0.24650363511521975,-0.12089062633721442,0.00026690303722839574,88799
-0.14849704938611558,-0.9327773200422549,-0.44760475325460236,0.11166966678907714,-0.05786872490797125,-0.23728776414047031,-0.49132601236422235,0.00038075566279278526,88832
-0.16022158160064093,-0.9425247783059245,0.1604186818308484,-0.2764682275518169,-0.8663317121170989,-0.6679145403439745,-0.068102820757997,0.0004933531939092043,88866
-0.15276235006163108,-0.9277153204702817,-0.05205368280503651,-0.5249480251566122,-0.2087078537369458,0.047288198853021705,-0.27269882023822645,0.00038974625286224775,88899
-0.06073460170319919,-0.9365433185044448,-0.18560095711290417,-0.5521279086325672,-0.1314728181659035,-0.28820765730968095,-0.23308263601091306,0.00021782369587657359,88932
-0.15400703746857075,-0.9317426655968953,-0.3427989654608826,-0.6525011612026674,-0.06756723914899342,-0.2661690974920389,-0.20692439745912744,0.00018187123251177617,88966
-0.254203104857635,-0.9269839269141681,0.10727830840338648,-0.09056310845396622,-0.48892581482956704,-0.0006952086995957486,-0.1582732932798253,0.000498131852556318,88999
0.0903661051414405,-0.9310465642688186,-0.3530038911417609,-0.05779098519818972,-0.5928874689957623,-0.12245096777425186,-0.007458105315104463,0.00032599374643657196,89032
-0.1680939818041071,-0.9040047031909811,-0.3419083362506933,-0.057655722723305027,-0.6147622550436708,-0.9437235218710072,-0.12928934479890417,0.0002207863396201008,89066
-0.04928089319160303,-0.9190328186182333,-0.19638910680711955,-0.46578035895261705,-0.09413823183322423,-0.28177690996870725,-0.9671729852963217,0.00024225550995115512,89099
-0.9387776554585715,-0.1700068270416067,-0.26008263372127666,-0.5648926347713664,-0.0843704702822479,-0.3837130023562233,0.06298315582513335,0.0005085961519869875,89132
0.0720240979398751,-0.9382559546863838,-0.18692927773878046,-0.653991109831953,-0.012807418797018171,-0.2597466747865011,-0.09863563827981693,0.00037414494945896954,89166
-0.28025813445218356,-0.9452058193847814,-0.1654941719533193,-0.5605102648440802,-0.05606128867029042,-0.34429997238549437,-0.8725249729873681,0.0002628676628516652,89199
-0.13727945990068774,-0.8581896496955754,-0.489274521893731,-0.20938252136526297,-0.34595114972553603,-0.9278291374332054,-0.07561445057500428,0.00043261400231481273,89232
-0.8950616643701652,-0.16648494660778135,-0.04607237856531842,0.29348729732303874,-0.4544500751182498,-0.25896702550498407,-0.9431211146760833,0.0003259116211604917,89266
-0.9337962006713754,-0.13237104094777907,-0.5489816649056874,0.029078674933477124,0.11980633863803561,-0.22431881717383745,-0.06041073609176836,0.0006398666851129406,89299
-0.5199729744683812,-0.08307215261369315,-0.9343106370036491,-0.3064184184945228,-0.14340943921165358,0.008548591289807967,-0.2163932655422623,0.00031640452120631444,89332
-0.135337020362309,-0.9287644390315553,0.24448377534162338,-0.560480511571886,-0.28514417429199584,-0.17525926441643588,-0.05990544323231128,0.0003942021479751374,89366
-0.8996784153130235,-0.06397904223473835,-0.32359831178476706,-0.14216850674928527,-0.4617729706767289,-0.9403273886646061,-0.18579364688629632,0.0004069147630647405,89399
-0.1723735232144472,-0.887139059855127,0.10724544626271404,-0.6891535844750184,-0.04997934119582254,-0.9512439920744804,-0.25578157362201753,0.00037759958516381996,89432
0.10171485456741952,-0.937769960269725,-0.15193425083001705,-0.5731951733762449,-0.057555797968996576,-0.24217659284139773,-0.3215013743051841,0.0004383163958329444,89466
-0.046573365174407945,-0.9325773156062688,-0.1642898940313605,-0.6394496949102344,-0.2348670902183507,0.14004406322196494,-0.3188935055750029,0.0005289193881673962,89499
-0.08446591209375671,-0.9249654829018235,-0.2827943794761024,-0.14622904920945118,0.0478915208052972,-0.48203886218655273,-0.2166938692522251,0.0002331685740622138,89532
-0.0159158871467061,-0.8983723016662175,-0.4275568443301335,-0.1781897003909679,-0.08209262286097072,-0.24156338837283783,-0.12936975387328423,0.0003810657067932892,89566
-0.2965148920594384,-0.9374793497143111,-0.12489948350349393,-0.6933121770009756,-0.045666396074813216,-0.4258869589302349,-0.19433381213018625,0.00023072612082335745,89599
