center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.12680801947714837,-3.652399680545506,0.9833784891436054,-1.9286334551449693,2.0260432384236906,-0.8293296532072145,-2.8455697517094927,0.5230073613416131,1.5442226970252548,0.014739869576156764,84666
-2.239374195417926,0.4863742075830496,3.481603597642019,1.7900454513612818,-3.798211072489259,-0.3049497020601561,0.9990344452106141,0.02782353341288753,0.20322927087912787,0.007417695665337529,84699
0.9572495589690284,-0.7333280339968348,3.340676555149741,-2.712771662311284,0.1663906789287797,1.2425380373728008,1.8839857395911783,0.46573714081551243,-0.246996267599206,0.006087645348587397,84732
1.1122645988009598,-0.7809670105224921,-2.9463734525698744,-0.049472434664247354,1.9825340114297774,0.43719515101519785,0.7706020117260657,1.4427231236025624,-0.3315030681361638,0.0031847952350798647,84766
0.9761702685480232,-0.2527148987137703,3.8122417439905814,1.9952078381562908,0.4669902079946513,0.005968645710356466,1.544811358162995,-0.5805199151103624,1.20578805835122,0.0047758013884952695,84799
-0.8406795098868011,2.7502963932754736,0.5820252786940178,1.5979339593708577,0.009627010650705725,1.2680916831633076,-0.2966168477840628,3.0771360550440323,0.3206283401389567,0.0028289341138620786,84832
-0.0720680904741279,3.221695242056287,1.6164734494469668,0.6410105935525348,-0.6531204515208573,-1.1907108758943343,-0.34870750181314786,0.2662466329432237,1.2482503839717607,0.004837890379254788,84866
-0.1761993556912898,3.0580905401725245,0.5278374753432806,-0.7400337601482295,0.2031316316158702,-0.5019987827943432,0.3896230205743215,0.702258095443315,-0.6275410151156223,0.0015262907527838797,84899
0.2469339573436603,-0.4828308752368356,1.2794028700489088,-0.8212498524308589,-0.29221720885609787,0.5903133237980406,-1.1089844482014344,-0.6170744414915226,-0.13336410772625729,0.001524636485222557,84932
-0.7226631343075136,-0.12074504053214459,0.4587948543801097,-0.4218388680753442,-1.0600863497407564,-0.5806714059003374,-0.8554488472818427,-0.30513156376813755,-0.47745566015156254,0.0009610620266375947,84966
-0.4602293971475939,-0.032594411225328364,0.5481222480194898,-0.7161847429184592,-0.21991051688443317,-0.6130647440520474,-0.4016950056028729,-0.1050137306968973,-0.5630181800611304,0.00017562612005040016,84999
-0.005487942998079729,-0.6710215777631259,-0.17905900179410716,0.41722830455106175,-0.4808379732166522,-0.9116658859275734,-0.34931519449947995,-0.09398205225761788,0.13344988083253342,0.0006241323279317692,85032
-0.08418202695935863,-0.6866799697870782,0.292871234849733,0.08994154214670592,-0.3955951151608623,-0.9950412091714411,0.0013931218734469534,-0.23420840382800395,-0.5758414431808071,0.0007006824449472249,85066
-0.148877320224287,0.4923856790325766,-0.73126487197686,0.14869151398081995,-0.3351065308252423,0.01143597816632206,-0.5819624978030383,0.6453355926873674,0.21160169187459982,0.001087311684768796,85099
0.17883946061398248,-0.44820096323605685,-0.03594478393277109,0.5338830912711006,-0.6511285486641931,-0.24525497437493335,0.7433996136206724,-0.7437574197494317,-0.14885130213373435,0.0006631355341717956,85132
-0.037403011388688796,-0.5125764089176225,0.863437337401047,-0.22265786559707326,-0.35488065631576204,0.03673346401038922,-0.646578055424639,-0.15906172039934102,0.12477057048662349,0.0005066191752298937,85166
-0.14687630204115185,-0.7300314107059441,0.2268369970651886,-0.43626096715843926,0.04654494042523512,0.44031514800344107,-0.595905033632047,-0.35931165966074685,-0.22085442968223445,0.0003372294849044539,85199
-0.2579731564363902,-0.7244513009161713,0.10917980606451855,-0.44816903266249103,-0.07744557458841268,0.3007101040956501,-0.5860813338948654,-0.35405487127748075,-0.15723663622789066,0.0003953229806028679,85232
-0.8427205752999276,-0.14562629815026937,-0.39145446990246513,0.14229118785079714,0.40676368664628415,-0.5487241535294924,-0.25074032590819173,0.020099235206388854,-0.7461560944177251,0.0006242247335423475,85266
-0.01808474014336809,-0.8835719644219733,-0.5992993194981431,-0.2075332889245806,0.1433170008821007,-0.3640117274054115,0.2958990965712959,-0.1002725191725524,-0.1616511911126334,0.0007062000109311416,85299
-0.2823488984637877,-0.8950959528743097,-0.03797980912404977,-0.4226520914549458,0.13271096185559755,-0.09792001014786207,-0.20974167792365697,-0.7765594196465198,0.05242045517207558,0.00020598217305921286,85332
-0.9275074033276614,-0.1374791459557618,-0.3438771434610115,-0.042891235644626345,-0.7505939836089915,-0.19131772784201811,0.08172172697871231,-0.8849005175902835,-0.08991381216571975,0.00017015212645586988,85366
-0.4638119827291252,-0.052785219861643945,-0.9149069316801377,-0.26018471672405163,0.19424738863797533,-0.7868486121405286,-0.3802288302447471,0.04638959089101457,-0.17235032102899675,0.0003798813676901823,85399
-0.4080519457841194,-0.9361278863340761,-0.14875663012025708,0.14622046986686305,-0.7462794777351869,-0.2638547053523651,-0.05429876262278974,0.2702211861016017,-0.3461289523383204,0.0002793852748743493,85432
-0.29346426115865787,-0.893396979368919,0.8136058115101492,-0.05650322175658709,-0.5466051518423245,-0.11978156366620658,-0.40807338717659347,-0.25181533366616526,-0.007901698997010582,0.0001531209132290567,85466
-0.0045494162951198345,-0.9013694252487419,-0.2670082201546898,0.16830035386202977,-0.12628501473628295,0.24791345418043953,-0.19794121694769345,0.08278754502866519,-0.8501048852215889,0.00018182628240470008,85499
-0.06375653153574325,-0.8970201301025702,-0.36138956756670565,0.3639111415350067,-0.1523576173384589,0.027253745733254696,-0.526475777560031,0.13627315368427623,-0.2166280191367757,0.0004840710981163778,85532
-0.08758192577346081,-0.9370416632088837,-0.2983359027948129,0.19711893185208415,0.011038971100963618,-0.8213017188125828,-0.18966791575785852,-0.43091370886273817,-0.8891838141972069,0.0003714514821115946,85566
-0.011321180804759494,-0.9161474849901735,-0.265499508921797,-0.6352741314043866,-0.38624933878261664,-0.08736413281995699,-0.825430783227892,-0.16963316404667886,-0.23208757863568505,0.00017992232909543642,85599
-0.09926270960325985,-0.823725440657509,-0.2506183567008866,-0.6439285212293684,-0.9127986223050308,0.047362626373001926,-0.17482457297248716,-0.36087359504430966,-0.04231214419226306,0.00018592105619691238,85632
-0.09254590627806066,-0.8960582752201525,-0.38168723105474767,-0.2675796373041608,-0.6766003152833728,0.08993835559571887,-0.7863228497253576,-0.1950212309469017,-0.2974185478273035,0.000171638929805604,85666
-0.2446168475864939,-0.8490753096611314,-0.05587517306954827,-0.5115586273736229,-0.32708261708136355,-0.9323183382545818,-0.12744681048240342,-0.207461434986926,-0.006558995802420485,0.00011044998059951729,85699
-0.9303907562582561,-0.19443550347300043,-0.5924655177303697,-0.039637989486668475,-0.24918025157492166,-0.13356978919591078,-0.33169618383428684,-0.8388739800760885,-0.6633979796972865,0.0002770346596565742,85732
-0.11614205444612617,-0.8964244585332575,-0.5186593904931684,-0.032625916307068674,-0.24175761001270094,0.053997237105446017,-0.17048404644131787,-0.946347056458897,-0.08279801702336484,0.0002454899252007803,85766
0.16801055281354685,-0.8802955049181742,-0.15955900667558637,-0.35659340647610416,-0.4934170850872952,-0.11509293565340703,-0.2891042896605228,-0.9215934214097666,-0.08526750251308987,8.851173690744921e-05,85799
-0.9320169597083761,-0.14800847762211597,0.32792365550138247,-0.37761490299123385,0.00864389630008308,-0.6034883443583346,-0.07189293094215937,-0.24423994703819857,-0.8649783922602451,0.0002441029799324931,85832
-0.9444119825268,-0.09467378340087,0.16117395808731738,-0.3403191301046212,-0.6215012571713383,-0.15893985928402282,-0.25109524799415106,-0.022619070483425437,-0.8583731551992074,0.00010146137761478912,85866
-0.9436185178063908,-0.056642023533942876,-0.5120323217117249,-0.1969108742965485,-0.34158993851398406,0.023953188474878817,-0.5997426194173929,-0.8709224856825307,-0.16314168322496114,0.0002577680661563496,85899
-0.08699140565437193,-0.8920642965630202,-0.22032843335683702,-0.5981506559151359,0.06290050942821829,-0.720355437767203,-0.14627854641354784,-0.020075855537115963,-0.9304082638330164,0.0004282253273528459,85932
-0.9402777777301027,-0.15036184146742554,-0.4119252740934098,0.1332080382322507,-0.27827587236065054,-0.5728711019602568,-0.06340316450498124,-0.18953177186708214,-0.9105266314604601,7.274233792648484e-05,85966
-0.1298929313293455,-0.8893870559503934,-0.4089852084341771,-0.025367893859932183,-0.31279991937212254,-0.21901405025132098,0.02557669917913982,-0.9420939466826033,-0.06122132261295413,0.00019686279701882728,85999
-0.22639915565943902,-0.9443182376278999,-0.12237353475636217,-0.47869145667555096,-0.006186475469736023,-0.3035121478955062,-0.1916945665365581,-0.909544784717992,-0.4431247624216299,8.197128288637099e-05,86032
-0.251815278043963,-0.8791109866111676,-0.10880454570415975,-0.5376660789763488,0.11300156434651067,-0.05027439406411568,-0.18157733855903763,0.026038361795685187,-0.9228042345839205,0.0002105140401972821,86066
-0.9239312787597358,-0.13869935279105955,-0.37740673976411904,0.2873368470534299,-0.25749741075124916,-0.038222626556101105,0.028379721246734976,-0.4423856780516534,-0.08426755712528157,0.0001624429007948728,86099
-0.20430681501245979,-0.9396303003823165,-0.002508905613699538,-0.5480458293031558,0.18170106874195605,-0.34880013071304034,-0.11840316021165002,-0.16149635025521578,-0.05838679546822598,0.00012275973314607435,86132
-0.29282200813247516,-0.9215993353579938,-0.03154368100998168,-0.6648241981226934,-0.15089102182186348,0.15363319383700066,-0.2114536212278672,0.03500110207459178,-0.11303452638837667,0.0002631052932619621,86166
-0.10878626818012067,-0.9296180403139167,-0.32260535314967587,-0.5968578853682461,0.09098024633508302,-0.17590466353260856,0.016354057652243112,-0.861424147608629,-0.06210429813628656,0.00015761259937492326,86199
-0.913021317129264,-0.21743890919451575,-0.07020934270568512,-0.6161927411129543,0.04755969694388719,-0.16604123204808244,-0.28867621884851263,-0.3667875654639501,-0.021865758503834973,0.00019035283335556473,86232
-0.9623957183831247,-0.10844141791239122,-0.3373104104923662,0.2529619779929633,-0.5503336192092498,-0.012740318286678766,-0.16405092518291622,-0.2832089795167941,-0.9227223825437173,0.00011480817594445825,86266
-0.08151907309755653,-0.9087509667420897,-0.3204324283094732,-0.13176165672424128,-0.6215874513001218,0.03840596678836206,-0.22888156000511825,-0.951235519205151,-0.4860744017900377,0.00027165108515882463,86299
0.2127601827984583,-0.9245149268203375,-0.21980819645661387,0.042287865056918,-0.5358430005598199,-0.11387344851532488,-0.3510626545119509,-0.6657700167167412,-0.19195758446261368,0.00037474927686452226,86332
-0.21540734107094198,-0.9320366491323997,0.007819345992519426,-0.09218767997069459,-0.682809702724787,0.2473120203377184,-0.3560468522520166,-0.1664709853545859,-0.8645009208651726,0.00011372692051322978,86366
-0.9451717281426003,-0.20164550592078045,-0.4564632211160151,-0.060856846584515525,-0.659531951837062,-0.31400298614780797,-0.11674183285511594,-0.1641270345483457,-0.8814445326918683,4.717961993610573e-05,86399
-0.8975765704664739,-0.19663329425961876,-1.2697976511939324,-0.04262399475856365,-0.5779422680003862,-0.35598526527776436,-0.959786350974932,0.06925068322459442,-0.12952825487209135,0.0002054881888698261,86432
-0.10453755971921071,-0.8820306750461222,-0.41223632202034544,-0.2604953099319785,-0.04054372686199069,-0.5530493552988524,-0.16946068269469916,-0.9470963570575041,0.0037210657183076668,0.0001071893619038591,86466
-0.9446454276181148,-0.022202192573164716,-0.2395189970743973,-0.13151345682928883,-0.519484518345361,0.05942135632334428,-0.8642338238717898,-0.16305780703483339,-0.1121916028521906,0.00014648819884429125,86499
-0.07752739920718814,-0.8706483593303037,-0.245532286324325,-0.5685290599825594,-0.1638943573374538,-0.9284986462619528,-0.1204322406867242,-0.00782790368440321,-0.19109386859168906,0.00014835429084879203,86532
-0.8920414876253883,-0.15225288203093432,0.01151723967095554,-0.576272640356202,-0.28511838567976217,-0.9431560287302787,-0.11032938498142983,-0.22721896810255668,-0.017635857010351093,8.601941662916664e-05,86566
-0.14027868472096633,-0.9359446235068306,-0.6102852139720724,-0.3612963657824095,0.03735987121845574,-0.25529795890085283,-0.05458013372869869,-0.1949834414643452,-0.45395939722451256,0.00017114572329901654,86599
0.09730746461856786,-0.9133452267886485,-0.1865167631077468,-0.666105413690518,-0.044622956300875954,-0.254081595766825,-0.10615616117784071,-0.9529710236209072,0.004923742246322354,9.839149898897214e-05,86632
-0.03069211484918747,-0.9296688095041242,0.5602089116124399,-0.29813463295924053,-0.5662584277840871,-0.17415671959412876,-0.35776436261450306,-0.11857562927928873,-0.23540563967513675,0.000168595301455426,86666
-0.9214911022545756,-0.0707446164431797,0.8930228001189979,-0.3756351608617848,-0.22110990122099106,0.1369670406339801,-0.15315351980443284,-0.4655067264737576,0.005123501827723431,0.000232168124960861,86699
-0.11460913223993445,-0.9241590184913345,0.11155653651052576,-0.2845002034482478,-0.039193367382129,0.04129983531303214,-0.3935181280032191,-0.2134351231438772,-0.15091352052789175,0.0003222034235781315,86732
-0.9082332127355444,-0.09710434522909425,-0.44992103397790517,-0.27698463102016574,0.03873375171138748,-0.5690428328910931,-0.17382719154400944,-0.9394524219826168,-0.05449340941493809,0.00017507019629989018,86766
-0.19380918117841842,-0.9383191134118245,0.20902216083266398,-0.5961779567843857,-0.10290105276674319,-0.3759138311325649,0.11699049920674408,-0.04381873185850896,-0.14689238056330656,8.634368979880285e-05,86799
-0.06553677384356746,-0.9378960109018153,-0.23485075453930337,-0.5831844699411574,0.10533491584371461,-0.1554918027508423,-0.8881138507938925,-0.17749110075957283,-0.12949622862865137,0.0001713299268117755,86832
-0.9138602475857679,-0.08763400291430276,-0.19148173001623303,-0.5495981873790539,0.06042412610710791,-0.32778591422069253,-0.24845265166048947,-0.15547072181172375,-0.00451599185890035,0.00019481721134775425,86866
-0.14441989756380766,-0.9121112996390494,0.6827705206588163,-0.38202655764220855,0.11123100618305498,-0.5240890181352862,-0.08919334614051376,-0.19873595021904786,0.04304525625849215,0.0002227656331268694,86899
-0.28323476003975995,-0.9517405903742208,0.764692760380954,-0.13755544971365116,-0.47601599176065956,-0.06399197703773082,-0.23241251535661492,0.004852349123702341,-0.8904765342925383,0.00013244808086097584,86932
-0.9576493413151019,-0.1889416689412612,0.15814748227441028,-0.3878760614179606,-0.5806114113227846,-0.07647880248592798,-0.2918212066174819,0.032499603926963376,-0.9017848243058393,0.0003637071270156628,86966
-0.5086572426211121,-0.17109453024082133,-0.9317337369698447,-0.08140116376034554,-0.4599383926656467,-0.2418158167606721,-0.03128941710447208,-0.8769708172818708,-0.9665088826788831,0.00010667003511782211,86999
-0.9157904040418285,-0.20582241517652716,-0.584978640660372,0.05334946344533287,-0.14469121178863634,-0.28343022283016345,-0.07061061847960204,-0.6489914680251325,0.10816553517491685,0.0002801801112453335,87032
-0.8759893110456615,-0.18569719085646375,-0.47337556478109155,-0.12556619089428406,0.06190218269325873,-0.9535579259983336,-0.3097877517791275,-0.04470297379944921,-0.9204943580403997,0.00039851551919944863,87066
-0.14217462726935545,-0.9294520943747814,-0.2775741005435463,-0.40635728798781795,-0.06872727550375404,-0.2466568128994858,-0.1746229865500498,-0.9020722376543069,-0.11561842362390891,7.853815414453813e-05,87099
-0.3544155585866819,-0.925556818898763,-0.07078426168475412,-0.6616295953215745,-0.2409019417722157,-0.1717375072729672,0.013858031919523627,-0.12905030217238284,-0.9786552403178935,0.00011178891630974795,87132
-0.07257148871882747,-0.953145037234103,-0.25767427687188255,-0.46327214738586564,-0.17137513685823225,0.030794935632705096,-0.20597973883181658,-0.9130919794134933,-0.1260389866227861,0.00011643553804551014,87166
-0.9176757792776967,-0.18114560776472774,0.3714538986289555,-0.03872563110959591,-0.36689007388361966,0.18522347358917393,-0.28060834100827103,-0.1389938452549027,-0.9486841266400317,0.0001719453625567471,87199
-0.1500540918290138,-0.9400558397008602,-0.42336209085876264,-0.025678250985348372,-0.5320642597126722,-0.3082103631580695,-0.8779340289810574,-0.1968079509352491,-0.07743132732490995,8.554986245532454e-05,87232
-0.1357487061270908,-0.8998246429933482,-0.045993215690174456,-0.6675413742532063,-0.2700270495070921,-0.1873384668219873,-0.9652527753501047,-0.9304574550835939,-0.014251806927002009,0.0001453806312640247,87266
-0.15217874115071958,-0.883097538538732,-0.5358156772396552,-0.045234586943031674,-0.28640553420348236,-0.9408500515440336,0.06244564566390034,-0.20153566146095583,-0.8282374999632611,0.00022285160822148344,87299
-0.7605412807762154,-0.16493990199774755,-0.3440135143775773,-0.9592386115528064,-0.5648740288375276,0.010734793741662049,-0.8981025654016205,-0.2366652888896402,-0.07364903250380021,0.00034339380394020043,87332
-0.9024842180719368,-0.1329726451201805,-0.3663054284414459,-0.06391650533078368,-0.4861223412131814,-0.9736707147410024,-0.41926042670175223,-0.18583676230910512,-0.32335225849011273,9.033085727918893e-05,87366
-0.14990454659675437,-0.9285493172203626,0.2481481025085117,-0.5297075403846802,-0.07890732284794712,-0.27624842046187015,0.14582116979133136,0.009224063910494372,-0.12702571968319756,0.00012110399901890383,87399
-0.9268738811178192,-0.138795668606059,0.18751298723606474,-0.3680492741523286,-0.6252421882703484,-0.04824628673082025,-0.2584847421828158,0.10330466190778385,-0.17658223355753588,0.0001741343091979435,87432
-0.19208868450160918,-0.9262427341262391,-0.07320460894284425,-0.5323904007952148,0.09994305147207176,-0.28306236933648765,-0.16724788810046734,-0.036046179531039106,-0.13371639635542754,6.099329363261788e-05,87466
-0.2033191571110361,-0.9081325471833771,-0.057599704236592185,-0.6407005364806584,-0.29935031907630505,-0.16166504859265396,-0.00019799473704680345,-0.9488956930399653,-0.10007714260694747,6.368944874027198e-05,87499
-0.14693205198676007,-0.9252826372873378,-0.5524437151818986,-0.033827019315893984,-0.20999233780590001,-0.3381588557783375,-0.9662363969505141,0.008274893848735624,-0.8861909191095044,0.00011450779734453494,87532
-0.23961042483577435,-0.9266294726291301,-0.07317204824474115,-0.4879158054557925,-0.35054328388370654,0.03565056461677357,-0.1275500227506931,-0.17722401431636825,-0.8739211362320777,0.0001340762218216981,87566
-0.27567788443336877,-0.9000045919509718,-0.0765845415313285,-0.6141294776481995,0.12073313984856204,-0.44097377611573185,-0.2221624363707276,-0.9593192581872353,-0.15402905245496107,0.00024004714131323495,87599
-0.5197583461773855,-0.12840407114516453,-0.9335301733621864,0.17431716962076796,-0.1973731495904978,-0.07577432364439507,-0.24794875453924514,-0.17117346681952444,-0.038161004755819745,0.0001714890017767159,87632
-0.321163483987257,-0.8999078688427793,-0.08923017299560791,0.05575374021773841,-0.18716577879501267,-0.5068282408909774,0.18626484471141452,-0.9498269507848499,0.0003559435482931966,0.0002853465220327879,87666
-0.16009702166817785,-0.9405587553848309,-0.47489645088818044,-0.01664736557022481,-0.27359081361753623,-0.8688900273051953,-0.410619188930079,-0.04879744613253863,-0.22602755607603825,0.00019187538211592662,87699
-0.1330853658225079,-0.9295492030063747,-0.28051087710501565,-0.47493693142555615,-0.057929383441402374,-0.22175930158606683,-0.16278609470316538,-0.8849433142258,-0.9699544675841629,0.0001151055378267373,87732
-0.942352973705353,-0.12577092973563483,-0.37338502670993173,-0.24623991620896762,-0.6188596705829218,-0.07526118081089594,-0.2111321703125082,-0.017670060898245764,-0.9071857266441833,0.00010270601796906339,87766
-0.17190204574934217,-0.9299716608517633,-0.5108858571153552,-0.03712587587448805,-0.28288340088006547,-0.12957835473476026,-0.1474549793581009,-0.24629272560572527,-0.10026984483972601,6.081608588901068e-05,87799
-0.8625349090405771,-0.13818246344012425,-0.406994918542147,-0.2264435215961917,-0.9480021700214852,-0.07747758413036357,-0.5770440546595224,-0.015831994341496604,-0.17549825217822326,0.00016232596199376533,87832
-0.23463667579643668,-0.9606927483303759,-0.16926077482677807,0.13985860234306952,-0.5638656515609273,-0.06356300631493744,-0.30364739194666857,-0.8835651595445647,-0.1018742434013796,0.00010452166578287767,87866
-0.9410249309109846,-0.16434319886708293,-0.5264144720830761,-0.06474999591684485,-0.27605397986826063,-0.40724565364518633,-0.11597616716585904,-0.8691628137190107,-0.22614502831157687,0.00019141513291847707,87899
-0.2527805223208012,-0.920150420324211,-0.11499706321399902,-0.5879598648808431,0.009664068066563527,-0.05640454530015243,-0.19016688396133274,-0.9594678025272974,-0.14374717031303097,2.306166781632305e-05,87932
-0.9585167014082392,-0.17571900294544351,-0.6570132511253824,-0.08122295156650301,-0.2858259520192027,-0.23003873967247174,-0.32595463714542894,-0.9092907021891595,-0.14959065163311527,0.00010316841546497637,87966
-0.21547953234405537,-0.9443059648654978,-0.6259695866989885,-0.11982186727407179,-0.4428902104147982,-0.08079086793488918,-0.8736457999387662,-0.18519131684564222,-0.15621775053809886,7.959917053233221e-05,87999
-0.13868239030427154,-0.9427715893608284,-0.01968207241575809,-0.3827536280393719,-0.6139572510475817,0.14627987140599233,-0.3144177666966683,-0.09634878335355454,-0.8855949511369927,0.00014981261503613363,88032
-0.20882125630936724,-0.884836785359513,-0.0348251530531795,-0.13923473580544446,-0.7321529905704779,-0.32998507965068896,-0.9336185733829607,0.041749473870225554,-0.07117704391399088,0.00020482488676176392,88066
0.10950896701071494,-0.8939773777802416,-0.2690463503796908,-0.1517409683551892,-0.5846540935924991,-0.0440416541003083,-0.9703877280257767,-0.19576084575295863,-0.9336587985060979,0.00017512049326644767,88099
-0.957349955995276,-0.1514461106223645,-0.4448675286345022,0.12080239853972528,-0.32147979088919343,-0.057427026945206086,-0.9200905967395893,-0.21618629846081822,-0.11406777339343777,0.00011589946613972136,88132
-0.050164812624574846,-0.9330085275324989,-0.4235777147502442,-0.16379886644327019,-0.7274269978754146,-0.28515168560650117,0.044598443788297304,-0.3378295095124372,-0.8715324331302905,0.00035486172504584047,88166
-0.08697858651905482,-0.8788783107406725,-0.4361794989340873,-0.2258910925311651,-0.6137737963561178,0.04840651546981106,-0.937685216485457,-0.18070284862791836,-0.14795438651895365,7.386412425379348e-05,88199
-0.2711214234026162,-0.8989269511249203,-0.08429058928324709,-0.6547136095786856,-0.15373681234431683,0.0602495333476564,-0.21953324739895316,-0.9416927321405474,-0.05384954665372622,9.581747371606766e-05,88232
0.08746349558943915,-0.9035665859278857,-0.11448746976259348,-0.5881651213084786,-0.2211620637380114,-0.07034459807954972,-0.946109237753304,-0.30529180312518484,-0.16127523445892428,0.00017772079815528468,88266
-0.340675906376939,-0.17546271631761926,-0.9328146809958691,0.03365942492147651,-0.054246180925699085,-0.47830856300059305,-0.23789691475376396,-0.13813332336251413,-0.08854483188272448,8.84779684072145e-05,88299
-0.01801815912573996,-0.9437022331713921,-0.272850880265421,-0.15591796639150718,-0.42882030931086645,0.08109184025350372,-0.0751747522741181,-0.22236326169486495,-0.8839608429894252,0.00016909389906838334,88332
-0.8638218042012905,-0.16048835912949636,-0.30522171340102155,0.03259958168886365,-0.5047669518039041,-0.9458001621895253,-0.04953664135485108,-0.20336301707078688,-0.11485256224773387,0.00011967029856261158,88366
-0.10322951379895444,-0.8854281734722762,-0.5869821699592496,-0.2468935361729891,-0.15007541136302835,0.04725815636710215,-0.29570243433286975,-0.07110916781861386,-0.9332675356423784,5.997273394980351e-05,88399
-0.9430246885546526,-0.15751144149110718,-0.6742572752037528,-0.27916782508005933,-0.0760644369111966,-0.22384546146720347,-0.11472422336266887,-0.19530734797273538,-0.9183698903581441,3.0355737096206317e-05,88432
-0.969108298774249,-0.17739679409060774,-0.4506932964919007,-0.05770212891419085,-0.5675090573910092,-0.9291249545714098,-0.2820080101477895,-0.030313141783431703,-0.14230327343312443,3.5824200962939e-05,88466
