centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
-0.07125801124808455,-0.4156823677946063,-0.27160253799378553,-0.1387532840323364,-0.4911249474915595,-0.005746018308070827,-0.33845403881226216,-0.22475354785967222,0.00014353137335164552,39366
-0.27886062610127327,-0.48106257415991516,0.15151088508963903,-0.0756944043413371,-0.6919108078427259,0.014298069727908572,-0.15649726854892604,-0.3350064361491447,0.0007342262098179221,39400
-0.30964438173953,-0.017401242482927487,-0.6922283150866299,-0.1837750588705292,-0.5644950807642882,-0.39254289443727525,-0.06066175537202778,0.03729463210549119,0.00040841358138607345,39433
-0.014067126528426219,-0.5104865678846083,-0.37652331077118484,-0.5696650298159105,-0.1246153085786306,0.05039656532817064,-0.26645084759780985,-0.6398045266849228,0.0004425305085384221,39466
-0.5459735590607051,-0.03538089336346453,-0.3153978981074428,-0.18700945439910666,-0.39872606000873034,-0.651982652259088,-0.2413709640424556,0.060309252520467135,0.00026908436567964314,39500
0.0005214889369543571,-0.389671153903601,-0.2694734768316005,-0.5042358398601702,-0.07517696802472817,-0.3135663561535261,-0.20914229365040624,-0.5770145679288876,0.00020148883620442246,39533
-0.40381718405823475,-0.20141033892644772,0.006044372058165696,-0.2810334409198045,-0.5197753348872769,-0.6381296666768507,-0.3314891163691628,-0.43895595101791385,0.00017519871538669053,39566
-0.2883003805204567,-0.5927621220574228,-0.044061068807495364,-0.47721169535467084,-0.188273635331716,0.1162023586243275,-0.7001941112187275,-0.3488468846836342,0.00047489168455580523,39600
-0.3382813492132374,-0.01982256718782141,-0.5139014169407539,0.12479796920387011,-0.7514712247299008,-0.22322298987116662,-0.1231263594370865,-0.4338913189443225,0.0005042868143005045,39633
0.3533657765410642,-0.3243028676027476,-0.9303045953525805,-0.04135518724174053,0.5515942246601794,0.11915181856684595,-0.40300242047163537,-0.25493085069214433,0.0011117855817980422,39666
-0.1887295491182435,0.5366774331245041,-1.4738547703096494,-0.0037244741050575475,-0.4229846131829862,0.42478267976286505,0.24673632209637847,0.8242665661730304,0.0014858963551612418,39700
0.4015311416249993,-0.3800444562531004,0.9736225259633262,-1.2634712024646066,-0.02117710586957716,0.6044011248663383,0.15049068533708299,0.7434224332721602,0.003496651781715311,39733
0.7289726012819626,-0.35409801730912366,2.0753082481482146,0.031161300733490382,-0.8139883090775295,0.4435347210342003,-0.17987302090961912,0.9268704634235178,0.0020741518881587187,39766
1.0716748677185635,-0.3620796241951975,1.8450383646951032,0.5835872984323381,2.2502056007821762,1.335496765055408,-0.14169420890226087,0.31064037249761767,0.002295049789041588,39800
-0.47370038065939674,1.2580178485779328,2.0518611840549523,-1.5390734651128306,-0.12594087642218202,0.9351336762675373,1.644457497566752,2.305676605705834,0.0028578209281668026,39833
-0.522078050244009,1.7479985184935927,0.6180588627087975,-0.06027372986915884,2.4451011631755257,1.3221547115391548,1.8638976047831903,0.7444833316441135,0.0037983437646543017,39866
-0.395103339513368,0.4973152360571069,1.7200407343857553,-1.579859810433157,0.1536782690879632,-0.9681510502908386,-0.18592525974317878,-0.5823601922319513,0.003401679019110879,39900
0.8014749520977529,-0.31508281601452787,1.6819224211981703,-0.5723180937929877,0.3349110419629523,1.1655296124097034,-0.8559216554899309,0.012683719986483018,0.0025077380460647495,39933
-0.559807386039668,1.5253848416393614,0.18311376069368093,-1.857436497235796,2.4781975760715667,-0.20311961622243282,0.34402070965688797,0.5314740447825324,0.004854168806637274,39966
0.5394643058854823,-0.6637510696785413,-0.2160364966524708,1.4920760993742208,0.28915966073374405,-1.3107711128383464,0.03581150936878126,-0.9790886704812687,0.0033858338586292037,40000
-0.4940633353242491,0.43448623595718,0.039895304310909645,-0.7775236001353959,-0.17676571161025034,0.2228578980822205,-1.0621070362002991,0.5889729622514038,0.0018992205355612165,40033
-1.2116055026260713,-0.10148121727060837,-0.6152762780567523,0.506578081974334,-0.01524640889747613,-0.8947316417701103,-0.355208146312041,0.3182989859752971,0.001419265463364143,40066
-0.5365930927336671,0.05690611410284446,0.5850513814716756,-0.2920997557219813,-0.6340916398800811,-0.7700563881035605,-0.07121098432702164,-0.39524079362091363,0.00046145954122398046,40100
0.07735061294142796,-0.6589998505150363,-0.3081648022279293,0.5304456858293559,-0.1044146091183148,-0.9744741112130791,-0.5394467811404856,-0.7421299318520422,0.0005956153133342748,40133
0.025671982431669713,-0.7072102439779356,-0.36197391634165216,-0.517639700636927,-0.9522965101407903,-0.6374860431309889,0.12095167676386144,-0.7928208442507246,0.0002982744861382859,40166
-0.32836342956064757,0.14718513791357124,-0.7436011039178382,-0.5149304355005139,-0.14338889001937496,0.008015095860375418,-0.43347405102944875,-0.2791689833716943,0.00017855728180057986,40200
-0.2503481146049519,-0.7320017262777252,0.13494610799436954,-0.5747389338238463,-0.133026742617658,-0.3658170912765713,0.000889298906313507,-0.29139601873241205,0.0003510570385578893,40233
0.0675670562878787,-0.3722572086381723,-0.26688938001984885,-0.608699521187305,-0.4475543571309262,-0.16423988213377602,-0.3207889246901538,0.01696670119481062,0.00014313953949114617,40266
-0.09901624273057608,-0.35693121358875274,0.1835457282411359,-0.4938906326791654,-0.22939842873429128,0.0453686151297959,-0.035429924289158206,-0.29298547839727856,0.00041004661157724003,40300
-0.485588292065453,-0.15775559094151503,0.1664069650681342,-0.34990316327711324,-0.05069550436768516,-0.24101451975737315,-0.5806999277414246,0.0774201510210484,0.00047652216340787095,40333
-0.2401948263902015,-0.5772331506882624,0.49837704448873493,0.01177832170158011,-0.8540048210796808,-0.3462638079667117,-0.4618172875839537,-0.14573421434719305,0.0009203145112396132,40366
-0.22169871083421014,0.3098756805625105,-0.542843337124379,-0.3417204246940911,0.08823755539620129,-0.6745776852304273,-0.08835022849485308,0.41335454044801884,0.0012791576652180948,40400
0.6829221726903876,-0.15381964979849752,0.24149258375309793,-0.3773041204869602,0.09227632121118537,0.39456795902367225,-0.2882257937648831,-0.001464366676526472,0.0005335284981253235,40433
-0.1883549914703086,1.4614062057693822,0.21530428798143922,2.1594214532327287,0.4866521005650169,0.09172483769783409,-0.37898894745653366,0.6976929789796659,0.0014137586500827485,40466
0.9095339338039989,-0.045193815009856364,1.8961851410724453,0.5698905145905767,1.346237398850529,-0.3211644766372692,0.22285705523788757,1.6224796809618043,0.0062175733175399575,40500
-0.0029320260423307868,1.4419984305090683,0.961794282008459,2.394404959857476,0.5974708523705383,1.7275493296207862,0.28262537350343175,-0.31363798140429716,0.007191947177945879,40533
-0.04913601486024519,1.496811338910886,0.5646844443464202,2.2179859671730044,-0.6741790379355024,1.7590810181131213,1.15587686982528,0.20681968883692564,0.007013312637350621,40566
-1.4544925545868146,0.5418181357180962,1.6936249311071045,-0.19455246716471994,0.15877985375518297,-0.596026331236305,0.9313486717245818,1.552853544410389,0.0034323070220323377,40600
-0.7604540105581566,0.5059008363576866,-0.10619494592055743,0.8788879555775018,0.23394871005354653,-0.4541766371022342,-0.9755627869304332,0.6581941322884232,0.0019779481749009,40633
0.20445025728431823,-0.8411970342467738,0.9452505419453519,-0.24427790964342463,1.6814611833948263,-0.5416296837995906,0.7926593920902314,-0.04327328118538253,0.0017057617872937446,40666
-0.5540551944704908,0.6923768141426767,2.288239254159774,0.1729688565259019,1.6103737510234595,-0.07875278363607775,-0.30189359710777297,0.3903618940013434,0.0034948664510506384,40700
0.13858198682672032,0.9282239889555322,-0.5078790946883932,1.3211695390490266,-0.16204737291099192,1.126532089944241,0.4102237706637586,-0.00590213198346958,0.0017429204630292022,40733
1.5787702735598284,0.13111209126859444,-0.4239383554469485,2.6843299257998354,0.8492761858050306,1.1802941418369668,-0.17982507041775547,-0.6864644891042616,0.005835535783014376,40766
1.3067051512747385,0.12445319253164333,-0.7636288018044076,-0.3261406372250303,0.3888157679777234,1.0959548769989034,1.5232466412769607,-0.9222377435380187,0.004330184637472428,40800
-0.368304040384637,1.8120676402621876,-0.976998551229396,0.4983962294310942,1.2323739337866706,2.3275605617759796,0.06817458532577206,-0.5597995976578579,0.007315984012028533,40833
-0.817233815558403,1.9176002960289518,0.4615542557529986,-0.6110551126074037,2.4638742425201747,0.7627578906912763,-1.1003622506415196,2.109647764913707,0.0026398625708341527,40866
-0.8116985088398824,1.116037373328262,1.9402803598276595,-1.4175261882850339,0.17337532513666978,-2.0828404064176516,0.7579598476504457,-0.644000514306929,0.0034087713538588724,40900
-0.5904328606796954,0.8406370585703637,-2.377385274005392,1.9404338732660202,-1.0975321999236531,0.0698169684583337,1.380634715986658,-1.5483229821136515,0.007181026126351146,40933
-0.7193616222220863,1.4725177119339121,0.7568278916712452,-1.3919413952885382,-0.38041926687223343,-0.9624322122582403,1.7503323414130227,1.2699597068929829,0.00258681009529169,40966
-0.7492678800229565,0.9382834014833669,1.8012109676014036,-1.0434547829498824,-0.4646937886909659,0.5610852889550849,0.6913646754201597,-0.31341663015047166,0.0017353799998386628,41000
-0.6492341463236002,0.8004863041712889,-1.3559707878686866,1.6220653057734615,0.06838007643091519,-0.9943656095969947,-0.4766279647241133,-0.22370933399848644,0.008603820273204167,41033
-0.5195687662531508,0.9805916364633817,0.5274666854126014,-0.9094526939939303,1.5944329853720627,-0.3425140082370782,-1.2642062548317272,-0.7436190880019257,0.005565773511998966,41066
0.6096140283918998,-0.778508037767818,-0.15043106684359428,1.582180534515561,-1.0270342279531677,-0.3832971754584924,0.23721864816675675,1.0472859975503614,0.005026197182171991,41100
1.179928762046645,-0.5846942675882555,-1.246790088443156,0.36774022829538144,-0.3631752985255444,1.5457748733802037,-0.18190248579826593,0.11247712244886118,0.005933187565555286,41133
-0.7310716617220647,0.41732007739580157,1.2896941036694929,-0.1651852330797725,0.11431077333335794,-1.1622948341391228,-0.35150060431230434,0.6791516546440337,0.004994174939465369,41166
0.09592695103248132,0.9974158025081937,-1.4364415279470562,0.7462175174448826,1.5947995088539286,-0.20335989846068733,0.487568563283974,1.276076175845274,0.0035207908271670807,41200
0.16300663533754683,1.3832595573588344,2.722490970110159,-0.9931366924816998,0.7234667988389771,0.9574164980012394,0.49536981229645555,-0.08114470537283094,0.0021686177999584175,41233
1.3691027615369875,0.16714597952105972,4.066795569330716,0.8992037209590388,2.3541118293638332,-0.2558411227699912,1.6923376012970062,0.5623333606787604,0.00520316599600865,41266
0.5771547070554356,1.5679791770869655,-0.37211415176801554,2.263615620704916,1.3114619837110404,1.7589171618149884,1.0562689387836814,0.27955751246958077,0.0034874679165329925,41300
1.4314686780505497,-1.0041941710757707,2.567361474779938,0.31178622983925686,2.1978495366715713,-0.37291886700273763,2.935040741053792,0.6237734422626762,0.009361821560119114,41333
0.6900893866871005,5.3492886021741715,1.882333585130426,-0.10897112505586862,0.26438367491576253,2.764841661264164,1.2289394119155994,-0.33270526801130473,0.005814745279622089,41366
-0.3155629657067327,4.3955295090232305,0.42534873601290374,-2.4344682740027572,1.0198950723091065,0.1655424071656168,-0.563493925580341,-0.09675068511065552,0.002228012712813889,41400
-3.233955311690856,1.014625702102695,5.934982381083561,-0.2964497729302537,0.493668847449155,0.06318302144658261,0.60022595556555,0.2610107607236344,0.0015721134171228118,41433
0.24168881396223255,3.364890069397958,0.7838258544876915,4.325258565343083,-0.1731937730322997,0.5206019459183647,1.1044066350770436,0.34399612380748,0.001959318026941973,41466
0.09873959047577506,2.3721845964613086,0.9151992038234611,0.4854527224751325,-0.09878311774098301,-0.4549973975806004,0.6162578625816335,0.21244666658963673,0.0011982162717914617,41500
-0.20989163029475005,2.268303106140859,0.751163267698513,-0.8062419361085573,0.13212746001941997,-0.47067021399505554,0.5114779108928249,-0.020504936031558535,0.001524218273878122,41533
-0.6083703355733787,0.19088944810924713,-0.29969081428313427,-0.9112523789130188,-0.1964838706368044,-0.48487000598488594,-0.003670749628117092,-0.3985100868696259,0.0006106111138412123,41566
-0.559396556122017,0.07425663557775561,-0.8833344776181984,-0.2685412632861802,-0.7925613948574572,-0.43243099115833145,-0.08913502375835808,-0.681456914161537,0.0008368603906048255,41600
-0.5920794989275475,-0.19670820742861433,-0.8373495880526528,0.17646752486244954,-0.42840421290478287,-0.9867375120066225,-0.7650052438499415,-0.8965662183878015,0.0005960200370617682,41633
-0.4128018046449428,-0.9099638641134196,0.09984701671775333,-0.7559558868940193,-0.5390895933074724,-0.28578848932955997,-0.6427382373791063,-1.0233797366634196,0.0005895266034168476,41666
-0.7905523479072448,-0.34528048328400107,-0.1342482915342704,-0.47965996294581126,-1.0018641966469033,-0.7081939855172998,-0.2139251374218335,-0.5823744107419431,0.0003379238559748132,41700
-0.6008646604123543,-0.18114224052517167,-1.0193065035813698,-0.45206464012996034,-0.7663282858557404,-0.08807195979338442,-0.3155792973631071,-0.2506526493517889,0.0008398597739829222,41733
-0.3463712419707367,-0.6821566091160449,-0.033808668880914994,-0.2692918483075193,-0.46055310916113823,-0.7928316614350756,-0.17471026148569563,0.07085866733732489,0.0005204809989766609,41766
-0.272353490308738,0.21959819939753536,-0.9110111765080631,-0.06898200888058176,-0.6041782153253783,0.04751335139715729,-0.16659164342825097,-0.47732753705645337,0.0007999895248212354,41800
0.32669174023809455,-0.22608171872003358,0.07312063433109757,-0.44825309347768133,-0.09403572425102566,0.19690942708507497,-0.36017806007291336,0.12104185054185054,0.0008015553590260841,41833
-0.06425807585686956,-0.7517250184987255,0.9191425370909364,-0.32620669425430604,0.2080961964803013,-0.43520805585784367,-0.2136004674302586,0.08980212197153853,0.0008149296877304949,41866
-0.2395914100702273,1.4993384699982408,0.14952686359857142,-1.0869076425976656,-0.3545668196541063,-0.06926699079914841,0.40003073240783604,-0.5891332960761717,0.001401853687719135,41900
-0.31468805286994767,1.778796963779918,0.5084390933551215,0.07036739152370644,0.7362336556804631,-0.11556147526790059,0.20189172282870893,0.8811506944437053,0.0018382488162490146,41933
-0.3411826095238053,0.996639642913784,1.903702230215167,0.46389149893027265,-0.04149796112447847,1.396049591757983,-0.1959929482492737,0.7341514103993378,0.0027260248593787414,41966
1.0420142483155783,-0.21051389552098387,2.7620298674115937,1.6064452720403015,-1.1582552992138804,0.5456732400992963,-0.015639087019804255,-0.4075808698953387,0.004371459208420819,42000
-0.06012898144869883,2.117384000371044,1.2444872610972841,0.6686026936234599,-0.5509343234983763,2.787439195231984,-0.29057842100659825,0.1612253763538805,0.00413381648680738,42033
2.2048268174353645,-0.16920783479417095,0.5281568566168178,2.6800262857435153,1.2953968318451052,-0.7024424550521416,0.20749381774022785,0.9496337656020024,0.008502151347256789,42066
1.4008125092088592,1.0321534033080595,-0.4117165482396828,2.9033543096801564,0.5599197186096913,2.3787090278518463,0.719640084937666,1.6516228566598787,0.002512202684217407,42100
1.2390118511559376,0.6076291795294286,2.1720394519255852,-0.6465509023443318,0.07666614071136399,1.62462511781497,2.599722892213566,0.9838989083144414,0.003644463136354344,42133
0.6815871819084234,1.7258906455609235,3.5124821832654045,-0.5742063331828903,0.27449533627930683,0.981501353023997,2.403552693254341,0.5113165828618048,0.004313978998254315,42166
0.88992013731784,2.766565139261947,0.20861893626232794,4.14023772525547,1.5789148399031427,-0.22744093712789956,0.46579463748664907,0.713556165920879,0.004979212015627224,42200
0.9573202914649024,2.40907135043268,-0.011016016325475712,0.45871716368712884,3.781609340375168,-1.2499035381811758,0.319484850402456,1.0928464383852015,0.002198524329816735,42233
1.7930640718820996,-0.02689222291431713,3.3169891831902243,-1.1314268656832958,0.7145196831393736,0.3282216572220687,-0.39677806380288483,1.1608050367768663,0.0063468415733281365,42266
-1.003111832167615,1.5424674150917164,-0.1104088474894369,2.8329184847279083,0.41317450364447406,0.8847250217092302,-0.5839166321123769,-1.092796867782811,0.006021326070554144,42300
1.00838016755686,-1.0689736504571599,-0.22972124805847258,-1.4741279151180504,1.4918768424843294,-0.5075409628795943,0.34822973085166287,-1.7509607516539492,0.005898339289094122,42333
-1.7665157130405087,1.1760837521959882,-0.7067844727696491,0.7342605794417726,-0.2920976533010743,-1.0913280353546158,0.19866827455600117,-2.0547879803031392,0.013289462777145484,42366
-1.8403554992987532,1.0146329083741885,-0.5587051727140145,0.1396660660866583,-0.8188870001941299,1.4640696754822702,-2.150442486857006,-1.5837932368114818,0.0042473196358050695,42400
-3.83702256497711,1.0504403186215971,-2.343881720527193,0.2921405948667462,2.6115890904600887,-4.666080721581205,-3.2326688188455805,-0.657724932051884,0.018087620924192693,76299
0.5010154522141496,-2.801378161226919,-0.5918605287424817,-4.052703451888351,2.574270355055869,-1.390723146812719,-3.4077642286866543,-2.120097822240535,0.04631449136116013,76333
-3.099275760200517,-0.04515195159064911,1.1447610887592852,-2.5870564732345467,-0.7785263718103345,0.5818629775546811,2.1451593046407447,-2.0075975553470387,0.020795800392910197,76366
-0.7282587166612656,-2.51613980592748,1.1712465125703315,-1.2747815175229755,-1.9984968927430677,2.0443493408661557,-0.15339525042964072,0.5074320716524146,0.01680280932881224,76399
-1.5963847086241745,0.5620689247525996,-0.85586683352849,2.1174055658859925,-0.2658763719904972,1.2991063121517321,-1.3508310394152656,-1.8412923048882994,0.016379912497111845,76433
0.08796752198327301,-0.7023391890490548,2.5982600404330625,0.8459539499125808,-1.156765345466306,0.39427074702137793,-0.37979879703124186,-0.10503567040017281,0.004431255709116568,76466
-0.06873688575495958,2.385830939464941,-0.6348832967363897,0.46181317277149503,0.9188737637874984,-0.30797599116187646,-0.8964709565492004,0.20767409559035058,0.0037110273770335376,76499
0.4828862110551251,1.4463159550196614,2.675977511692509,-0.3172961081628636,0.8768271278147458,0.21346557167382496,0.01474581980993642,0.3706210128912432,0.0010184647521499803,76533
0.6216239470503447,1.788540153823103,-0.345411026196766,0.9954155064820472,0.18826626479857006,0.8068106273673411,1.31384752245962,-0.584363036511587,0.0031827125185747494,76566
1.0358034816827484,-0.19127190816296166,1.646990143293847,0.6987923687661762,1.293610033914463,0.1759966649399453,0.46560874686849674,0.8087581850165506,0.0031850813551957706,76599
1.4589378670575919,0.18004317161009492,2.2619850361156537,0.7209960007343612,1.0789401738419528,1.7869418947864633,2.5205791218451825,0.519104785123602,0.004284221146730179,76633
1.614125999150872,0.24112123858506032,0.576588780462339,-0.2461543059818048,2.4006605059350847,1.204634618343464,1.9472151185358777,0.7609466012517512,0.0071084247868494835,76666
1.082588375361856,-0.6196144389369668,0.6083013003014368,0.8029753085912313,-0.13900379130080706,1.4239221785728375,0.43542397598042965,-0.8866844813345475,0.0033159069352846553,76699
0.43288912968052645,-0.37560431809120587,1.00157365926479,-0.8199284389864857,0.20350331441058525,1.2370595546451666,-0.20971527836085177,-0.5500923486374721,0.002436383875334,76733
0.7066474024829155,-0.7436629084731411,-0.018492535203586416,1.300613835439294,-0.9715826033036921,-0.42873095435120523,1.0142174884611985,0.4096446381791087,0.001925599647062338,76766
1.109603294243835,-0.45974341720802786,0.5510099560458083,-0.7546288076393255,-0.11609203048477446,0.8474237843102659,0.0942075948952336,0.38676818228494075,0.0028540647914107506,76799
-0.3866463392177445,0.6937523983415035,0.08719284329075994,-0.634924657361416,1.1408956075886603,0.29912884409438784,-0.1645711866884586,-0.8607993849599713,0.003617596480160474,76833
-0.31910046481656673,0.8118490957460696,-0.8250634126647562,1.2156790399143753,-0.6259900467494389,0.5854066495840861,-0.46154834344615275,-0.23043711852202192,0.0010769532644348198,76866
0.3426374797272059,-0.5917285089385487,1.1058779285724956,-0.3969672369082037,-1.061961501665805,-0.15521996204544125,-1.3046337739128944,0.9191696521354042,0.003526498254529601,76899
-0.2681980033463641,0.6540375763475081,-1.3765396840671857,1.170510731776522,0.2745733824372946,-0.8923429272397229,-0.4844332053694791,0.927685743131964,0.005906960893784831,76933
-0.09775042385831637,1.0433648489107046,-1.1743106383657622,2.0593300387801245,-0.545957175822937,0.5997773766708219,-1.5321047460247221,0.294453743405969,0.009402322734070998,76966
0.6363979627805523,-0.6662181583907915,0.2356461596998809,-1.5256317271429782,1.4520324296980143,-1.0242982120684834,1.0555119419498498,-0.09949940071496169,0.008318153408001886,76999
-0.1114019994265841,0.5581564230691827,-0.9477324825067767,1.5207247191774147,-0.49312841330793966,0.3042817442478423,0.7672170608366331,-1.4105417049909463,0.003409864172143357,77033
0.008419916852836662,0.8523564834584828,-0.6703889245203493,-1.0398429210045668,1.5154981564283763,-1.3064797127643475,-0.4118795763107528,0.5532248044456166,0.006180959254640052,77066
-1.240639717945034,0.7884392505923679,1.5788399518822591,0.25528592046798454,-0.7770947264705884,1.0106601240516027,0.4750696079847095,1.9487734002823551,0.003310127932392566,77099
0.7728579119262496,-0.4336223531855197,1.6387339217423293,-0.046779008981918564,-0.8020539786628349,1.0484266901683907,0.582741925905434,-0.988992198363129,0.005848513441239029,77133
-0.8345163440108239,0.8615618394561803,2.5458973165362813,0.024783564208361412,-2.107984721666891,1.816381733672911,-0.37791183544848617,0.37539514233032323,0.018658948871106078,77166
2.457553503158287,0.6974453824171218,-0.610257401890458,0.1335247252258127,1.0058922528440999,-0.348435962611288,-0.8055210813501793,-0.00024948061449839125,0.00146442682475806,77199
-0.06504472438331749,1.4044109398018119,0.19585104418574473,2.4159783717676584,0.9148148690681732,-0.8422409692768223,0.4673451700810406,-0.43303378658575575,0.003376537630040695,77233
1.162891982714042,0.3050461427991368,-0.21315938739492127,0.767999838448603,1.6953100708563658,-0.6863934872945688,0.5834278459024853,0.8733824317573281,0.0036784671144725095,77266
0.046205601538916785,0.990048947819421,2.1969752419233624,-0.4960939330892455,0.32136416080217245,-0.25585653031917904,0.6550206811945094,-0.7969703884689415,0.004252553689756187,77299
-0.9624328529731289,1.3372158084926524,0.17108469664433978,2.1029470399959895,0.840639949201734,-0.6208963314536896,0.0055094323954896565,0.5593269119246169,0.0049136198519650716,77333
-1.021607093232329,0.8013650416620246,0.17741775056879194,1.5447073846814787,-0.41880573446141234,-0.7910945547570453,-0.05478980615760606,0.4621147392465132,0.003109922648774904,77366
-0.5997648453807656,0.9699280186728596,-0.31727208149213987,1.7914123168696714,0.3357689849946738,0.6371927203610825,0.049544044182278944,-0.8100760468892837,0.0019694814314372136,77399
-0.31051326908174015,0.974818896704391,-0.6035900536839938,1.762700688588617,0.6738198902753347,-0.007476204039012573,0.31368918382902344,-0.7869296416807294,0.004196511575791058,77433
0.31641387203485016,-0.48316985591112643,0.9777224836331827,1.920361126838483,-0.13026464713796082,-0.7995360282791623,-0.27542354520722273,0.15966064072396735,0.0023361216313989345,77466
-0.21427121508353714,1.4118822005032428,0.28916089136643813,-0.5713796676272658,0.8683004736326052,-0.9748047904168797,0.10223384098052943,0.47608144268850766,0.004175714585399852,77499
0.4676793285709372,-0.5057760038087382,1.0650256505149711,0.1831730853631831,-0.7571477432631681,-0.1415863111867478,1.3358637474479758,0.8396602197172484,0.005643548867229917,77533
-0.03247808277148772,1.1311030818459284,-0.5959781379532626,2.0502726445956023,0.8887938338736269,-1.3803328355640563,-0.33356619759609596,0.17453277953172056,0.0038880055932575186,77566
0.9720340750109953,-0.22260490014892548,1.5011820346878375,0.26584426368541375,0.7432750401612367,1.8489175335529682,-0.4246945414573862,1.2913588831959275,0.0038480800422348266,77599
-0.6381195901270056,1.4095197232797456,4.002388006347949,0.22479382705335713,2.719481618512421,0.5113452797059295,-0.15095391382647455,-1.0948080429615068,0.01529732330789875,77633
-0.35119284360927183,1.8168395632654062,0.14387090888906026,0.8031775035228947,-0.8061494364872686,2.2375409235291506,0.46699700710646247,1.424958903343318,0.006985894527730167,77666
1.169193844022071,2.3784683327998826,-0.22849962924970432,1.6251400030134777,3.118846845770428,0.723269486671092,0.16357755440223193,1.9771340712793732,0.009465528588309199,77699
0.8481414133486556,2.0525254073927597,2.7285065714052585,1.4060669360377698,0.2965628924806077,3.2391118426660532,1.8574120986212166,0.4536851377065626,0.0042712451350419775,77733
1.2243120167048798,3.0639868561452754,1.9407163658686204,0.8016893569495066,4.360464863907199,1.5721811264437733,0.3273118406873016,2.8580217554323064,0.002482219889531247,77766
4.912883023620474,1.5724791630276294,2.244904942100533,0.40643551398867844,6.1681689432071,3.0306858986795846,1.0792147787754518,3.8217882894296693,0.011676582583916508,77799
1.8381433017754016,0.6048229108431296,2.9887629363995014,-0.30359876483101994,4.862414895390614,2.3715564999944316,3.9410505271817824,-0.9005912561753704,0.017974815722381268,77833
1.4282046692594206,6.648405901321597,-0.6717499321301129,2.1300539798684013,-1.755421945339482,-0.17420187561026781,3.3208552644757416,0.5453129713814336,0.023302434136044603,77866
5.834050111646025,0.6243013630314153,-1.133363116411984,3.7054618937747015,1.589722347024803,-0.45130455021553884,-2.4800513462963694,0.13734601736812757,0.03296740641965709,77899
-1.0899607589470333,3.4753453188861148,1.4470073936160732,-1.9845988335905231,6.08580069066545,0.4922959726272633,-0.5500674687371393,-1.5512931855298469,0.012486135281823976,77933
0.895183886187025,-2.1581940950202014,3.1064510680469755,4.27244456278607,-1.2947201131530384,1.5749152835373255,-0.9207600296183771,-1.6903558627542632,0.01366764035869036,77966
-1.0983720090926798,1.0154989034384705,2.549171129553158,-1.7744617476558058,1.5033237644424284,-1.3192944056112292,0.8253221438800918,-1.6137063264193812,0.003190675116819363,77999
-0.37783263546866125,1.4055323758076068,-1.532333628466407,0.9423705069589613,-1.2553263664088468,2.1497635654589318,-1.8076410678604322,-1.9915457576344042,0.00499862650425824,78033
-1.0403427064584345,0.6519888502483753,1.8283623793141786,-1.4083644942443856,-0.5083179432514362,0.9259809838370457,-1.7186510776673594,1.4309754006927382,0.006304588716221224,78066
