centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
0.4471138354649779,1.335496765055408,-0.2739254580780228,1.980094110057461,1.0716748677185635,0.01205571721044669,39800
1.4027034471059219,-1.5390734651128306,-0.2998206285407894,2.1364663246052458,1.0727671891251611,0.025174868940803025,39833
2.4451011631755257,-0.522078050244009,0.660200352353903,1.7091893916185446,-0.06027372986915884,0.01436921350165716,39866
0.46017628509632685,-0.4838520514604232,1.7200407343857553,-1.579859810433157,-0.004412916448486459,0.02477296685436626,39900
-0.6290388061323763,1.6819224211981703,0.17379738097471764,0.9835022822537282,-0.31508281601452787,0.01682731075505191,39933
0.5314740447825324,-0.47711637003807567,1.8429890864500964,0.1717652606524831,-1.857436497235796,0.04228066944937489,39966
-0.6637510696785413,0.4143119833096132,-0.09011249364184476,1.4920760993742208,-1.1449298916598076,0.01650262334712322,40000
0.028257672763534625,-0.7775236001353959,0.3793808641526454,-0.4348874564374958,-1.0621070362002991,0.012506576429055626,40033
-0.8149840783002282,-0.054444049067081696,-1.2116055026260713,0.41243853397481556,-0.5392706043530913,0.004994776189686685,40066
-0.5853423663068741,0.02487683949537793,0.5850513814716756,-0.3092899287051367,-0.7700563881035605,0.0023751494454912754,40100
-0.5776067092679895,-0.0589733036033791,-0.758471433966129,-0.3081648022279293,0.5304456858293559,0.004997416189459621,40133
-0.7029012228207666,0.03928336733626853,-0.36197391634165216,-0.9522965101407903,-0.5496969303613072,0.0015843494981192517,40166
-0.7436011039178382,0.11935112950293207,-0.27293711654262554,-0.5149304355005139,-0.43347405102944875,0.0020137022494891195,40200
-0.30140796925742175,-0.5747389338238463,0.13494610799436954,-0.7320017262777252,-0.06606872185567225,0.002189218660459707,40233
-0.2599563179013924,0.050700271256856,-0.3543994162290329,-0.608699521187305,-0.4475543571309262,0.0008833220333230545,40266
-0.013854729905856646,-0.35693121358875274,-0.2191933148459975,-0.2863911367976574,-0.4938906326791654,0.0031939153109451705,40300
-0.1729707748052254,-0.5426552734710359,0.12191355804459131,-0.29657229128241797,-0.05069550436768516,0.001683451947469712,40333
-0.02095102941015474,-0.2797959870418533,-0.5002892419520566,0.49837704448873493,-0.8540048210796808,0.0040010283129978935,40366
-0.3344181915823189,0.08823755539620129,-0.5867547864930618,0.3616151105052647,-0.1322897448821641,0.002845298597534625,40400
-0.32163016628566204,0.36097581045185073,-0.09287753654970908,0.6829221726903876,0.15380972009336422,0.003416664266604206,40433
0.1329179877923691,2.1594214532327287,-0.25189964346571697,0.5394123201686791,1.4614062057693822,0.0067662597883173525,40466
0.27446518016872395,1.8049499877022317,0.7953395698207523,-0.2650703827189378,1.346237398850529,0.020980537717322632,40500
0.7304533910373745,2.1379658928854246,-0.31363798140429716,1.4568469702911502,0.21123602361699112,0.02315309228480086,40533
0.6328829087707822,0.053246266618623125,2.2179859671730044,1.4658033457239736,-0.6741790379355024,0.026871434919949692,40566
0.1235344866763937,1.6232392377587468,-1.4544925545868146,-0.42194308704260697,0.6197242429193934,0.01760123881924646,40600
0.6809943080745371,-0.4541766371022342,-0.8142312046512258,-0.10619494592055743,0.23394871005354653,0.010329508860892006,40633
0.20445025728431823,-0.6914133590231822,0.8435231087086049,-0.21915233108616936,1.6814611833948263,0.008401752575018111,40666
0.09614430181011656,2.288239254159774,0.6923768141426767,-0.42797439578913193,1.6103737510234595,0.017371781043723757,40700
0.981655133079519,-0.029874469561305978,-0.5078790946883932,0.4102237706637586,1.242858148805008,0.007391706345447442,40733
-0.3219487830955972,1.5787702735598284,0.13111209126859444,2.6843299257998354,1.0147851638209988,0.01960974950172549,40766
1.0959548769989034,-0.3261406372250303,0.2566344802546834,-0.8693680962934817,1.360840523775294,0.01013144328339347,40800
2.155729587938049,-0.4503735649303032,-0.976998551229396,1.2323739337866706,0.15421891414683647,0.025796537784313362,40833
-0.9640320690457378,1.9816161189905366,0.5619554673990911,2.4638742425201747,-0.6611441916721325,0.010898318182548765,40866
-0.7371660668252364,0.9966781981023232,-1.5505890319115574,1.9402803598276595,0.17337532513666978,0.027317761287703166,40900
-0.5244078777658925,1.7538341541728997,-1.2102298954711528,0.8406370585703637,-2.377385274005392,0.043069732372232536,40933
-1.3919413952885382,0.7568278916712452,-0.8929834722479105,-0.38041926687223343,1.4976032534133061,0.012145266840183352,40966
0.6479382132651348,-0.5040262403764765,-1.0050701256210435,1.8012109676014036,0.9382834014833669,0.010592795154785353,41000
0.8004863041712889,-0.6939799724773288,1.6220653057734615,-1.1151174872911058,-0.36263844016973396,0.026117430304019435,41033
1.5944329853720627,-0.46410319576714487,0.5274666854126014,-0.897409316894985,0.9805916364633817,0.01972513038418348,41066
-0.3837095052526114,0.8284500129711306,-0.9537176710513459,0.23721864816675675,1.582180534515561,0.016631948272205637,41100
-0.3782676071513317,1.3628518177134243,-1.246790088443156,0.5974043292605542,0.24650842659245817,0.018529186621527402,41133
-1.1622948341391228,-0.35236814368039143,0.6791516546440337,1.2896941036694929,0.19006309934896887,0.01843969782056343,41166
0.39109820677871276,-0.11495656448915437,1.382317286848159,-1.4364415279470562,0.7964571744575448,0.01784367628353098,41200
0.13551781341561622,1.2736485579081458,2.722490970110159,-0.9931366924816998,0.7538405323118076,0.02269313758170807,41233
-0.11484542200630758,1.5076319785769954,2.3541118293638332,0.7869136008656126,4.066795569330716,0.030219922289428342,41266
1.612150226241316,0.5027554084089719,-0.37211415176801554,1.2263976354019206,1.9660998729549448,0.01757256080748189,41300
2.321359940459403,0.44549503516357936,-0.7937690697180931,1.4314686780505497,2.8737437071185044,0.0321296068690339,41333
0.5452797614375068,2.764841661264164,5.3492886021741715,1.5556364985230124,-0.13650735637822659,0.04616903693458347,41366
0.6291490642790281,4.3955295090232305,-2.4344682740027572,-0.3213867015622389,0.2733800739124308,0.021422200629199348,41400
0.4992912947100662,5.934982381083561,-3.233955311690856,1.014625702102695,-0.1525966551795192,0.01680331390661494,41433
0.8479420106055618,3.364890069397958,0.3454023482002813,4.325258565343083,-0.1731937730322997,0.012820970402385142,41466
0.9151992038234611,0.1016327912040554,2.3721845964613086,0.5228256196484186,-0.3168717549840188,0.007929650986624084,41500
0.02112208107325378,2.268303106140859,-0.20989163029475005,-0.6943846954040568,0.631320589295669,0.008887353502972553,41533
-0.24808734245996933,0.14224939867490607,-0.6083703355733787,-0.9112523789130188,-0.4478586120783459,0.0030785696881729134,41566
-0.5343364857958246,-0.8314641446120605,0.019792749132384376,-0.6604617239051572,-0.35755441499991286,0.0026785231169564354,41600
-0.42840421290478287,-0.8346550640293305,-0.19670820742861433,0.17646752486244954,-0.5920794989275475,0.0029868154329931833,41633
-0.3583675266526359,-0.9477691549634196,-0.5390895933074724,0.09984701671775333,-0.6993470621365627,0.00333355654699433,41666
-0.18205439906680826,-0.6823648326383491,-0.45272460940480524,-1.0018641966469033,-0.7905523479072448,0.0028180206722788156,41700
-0.6380615144929224,-0.283115973357448,-0.46507642887887063,-1.0193065035813698,-0.14391412823245675,0.002523591796688466,41733
-0.2629062222188312,-0.7190482932223885,-0.007641834826355024,-0.38068241042584466,-0.47549683495313017,0.0016806714869733604,41766
-0.1264358382375043,-0.6491737860538183,-0.26234577617018046,0.274726680608141,0.0767524430946004,0.006353085574720769,41800
-0.28950036489112385,0.11704687936619425,-0.1678585876081766,-0.4101884981536727,0.32669174023809455,0.0018686285310419467,41833
-0.3670822048556326,-0.08559270322449657,0.9191425370909364,0.16866483831071374,-0.7517250184987255,0.003230330128109683,41866
0.1912775084001155,-0.36077585002082085,1.4993384699982408,-1.0869076425976656,-0.0911798014588791,0.007946935864975649,41900
0.7086078144930967,-0.28596893012994856,1.778796963779918,0.10794577189656428,-0.10151979416089214,0.00645398559613954,41933
-0.24438950200745094,1.396049591757983,0.7073735006153099,0.030751522585762775,1.903702230215167,0.015072067905606959,41966
-0.21117154528293644,1.4497574543755387,0.6126688130136043,-1.1582552992138804,2.7620298674115937,0.02792282040936593,42000
0.01365580448549428,2.117384000371044,0.9565449773603719,-0.37736372183719097,2.787439195231984,0.02889661647604432,42033
0.3500107239076012,2.6800262857435153,-0.2580802715038327,1.06488812101637,2.2048268174353645,0.034461685631441176,42066
1.0321534033080595,2.6410316687660016,-0.4117165482396828,0.6597449475646755,1.526217682934369,0.014339085192467248,42100
2.3146005986882456,0.6076291795294286,1.168474239521832,-0.6465509023443318,0.07666614071136399,0.02679637443858087,42133
0.981501353023997,3.5124821832654045,0.062319918913757585,1.8953061574842776,0.613478942289776,0.04975308688078924,42166
0.7667073779403702,2.766565139261947,0.2357977805772092,4.14023772525547,1.5789148399031427,0.028159614671440427,42200
-0.25879352069661576,3.781609340375168,1.0657412090011416,2.40907135043268,0.3716969678842083,0.06309927538407549,42233
-0.02151357679301804,1.7930640718820996,3.3169891831902243,-1.1314268656832958,0.6968538983538777,0.042959552286523046,42266
-1.070375608879012,0.7275415156876449,1.9726177716371136,-0.5839166321123769,-0.1104088474894369,0.06623315735713488,42300
-1.3698356976239645,1.4918768424843294,-0.36863110546903344,1.00838016755686,0.34822973085166287,0.03384930334383999,42333
1.1760837521959882,-0.870883580305241,-1.8818246199455608,0.5557298111465155,-0.4198599767704437,0.03835934062061274,42366
1.1644451640768823,-0.8188870001941299,-1.8492762868105832,-0.5587051727140145,0.1396660660866583,0.018350315990039744,42400
-2.343881720527193,0.26021296100611635,-3.9554594444919817,2.6115890904600887,-3.2326688188455805,0.11619681680413069,76299
0.5010154522141496,-3.301017048761425,2.574270355055869,-0.5918605287424817,-1.6338480386219911,0.12957032486180758,76333
0.268355512982016,-2.363905943326946,-3.0439034363179545,1.644960196700015,-0.7785263718103345,0.0839340118795499,76366
0.011811580090873108,-1.9219652607286493,1.4622807886689395,-1.072019421524153,-2.51613980592748,0.06802669027124018,76399
-1.0578760643360818,0.7463282716023828,2.1174055658859925,-0.34048994564750856,-1.628970159474001,0.04973008597162874,76433
-0.10532662513968334,0.5749440281778591,2.5982600404330625,-0.5755797582628593,-1.156765345466306,0.026395730668818333,76466
-0.2473292079193755,0.7387114666053951,-0.6872008286989517,2.385830939464941,0.19683123347374462,0.014877794786782942,76499
0.35565759854006446,2.675977511692509,-0.20661546550526355,1.4463159550196614,0.8768271278147458,0.011495589153013006,76533
0.8281343624203343,1.788540153823103,-0.4648870313541765,0.549397666675049,1.164466197906772,0.017043826131989664,76566
1.293610033914463,0.6968992274237574,-0.007637621611508175,1.646990143293847,1.0358034816827484,0.010136394570151398,76599
1.0079849815875535,2.391282078980418,0.544658347427755,1.5136052050124036,0.18004317161009492,0.013121258780743831,76633
-0.2461543059818048,1.614125999150872,0.5388113501903724,2.09836358100228,1.204634618343464,0.027047026111179373,76666
0.8362344999900709,-0.6730284474164829,1.3368302169617061,0.4699994408446311,-0.13900379130080706,0.010308626644684302,76699
0.20350331441058525,-0.8199284389864857,1.0800689577249154,0.43288912968052645,-0.3773241162543883,0.00695636144962107,76733
0.6217894698246849,-0.6760060474952696,-0.1099760124378786,1.1096829374538968,-0.9715826033036921,0.0177413836781275,76766
0.563008326106888,-0.7546288076393255,1.0716034330967594,-0.06351712413977245,-0.45974341720802786,0.008957186148714493,76799
-0.7478620211606937,0.6937523983415035,-0.28794627142695073,0.19316084369257389,1.1408956075886603,0.012190012088110616,76833
0.6986278726650779,-0.4828934889195683,-0.77794428267172,1.2156790399143753,-0.27476879166929435,0.005018375683149432,76866
-1.1226295697275774,0.3426374797272059,-0.4526133146311594,1.01252379035395,-0.15521996204544125,0.009040111037260082,76899
0.4010614470740325,-0.35469208415561015,1.0895690688950026,-1.3765396840671857,-0.8923429272397229,0.01769377470040313,76933
-0.05417218305117354,0.895502358164077,-0.545957175822937,2.0593300387801245,-1.3532076921952423,0.025208072730708072,76966
0.7202207586144116,-0.7261948500689698,1.4520324296980143,0.13626892459300433,-1.5256317271429782,0.0356980270284475,76999
0.11891350168956367,0.6167540430596267,-1.2375333599696,-0.5606907206594117,1.5207247191774147,0.02328035683442364,77033
-1.1186288692894277,0.4549683472838252,-0.3113001235125246,1.5154981564283763,0.8523564834584828,0.0464227325905357,77066
-1.240639717945034,0.40180837881246784,1.7021511013489576,0.9662159493597556,-0.7770947264705884,0.012602795702655026,77099
1.0484266901683907,-0.17572679038311897,0.6642202056286407,-0.8955230885129819,1.6387339217423293,0.019132542340633687,77133
0.28774224779983276,2.181139525104596,-0.5301133383025988,-2.107984721666891,0.8615618394561803,0.0489578260857597,77166
0.06663762230565717,1.0058922528440999,-0.5259430249793453,2.457553503158287,0.6974453824171218,0.011555495481217051,77199
2.4159783717676584,0.13239349493118477,0.9148148690681732,-0.637637377931289,1.4044109398018119,0.028288635895362173,77233
-0.30780620737485076,0.6710835275899377,1.6953100708563658,1.0257220070915036,0.3050461427991368,0.020983008859254665,77266
0.03902898146345587,0.990048947819421,-0.4753670485725032,2.1969752419233624,0.503545766904116,0.021976597433942185,77299
0.07647025993071113,1.3372158084926524,-0.718478194744958,0.6999834305631756,2.1029470399959895,0.018855205889267385,77333
0.0032620830239934485,1.5447073846814787,-0.906350823994687,0.7335149811789223,-0.41880573446141234,0.0132154903532189,77366
0.32202773255074263,-0.3474501374367309,1.7914123168696714,0.9008498320663672,-0.7344318788457873,0.014316607432916665,77399
-0.7138471936767601,1.368759792646504,-0.17788217339568457,-0.5259796571877977,0.5537763214598976,0.024245775917025876,77433
-0.20284409617259178,-0.6413529420951443,0.9777224836331827,1.920361126838483,0.23803725637940878,0.014543423731257514,77466
-0.17104743257670948,0.8683004736326052,-0.6386171880922014,0.3005920637582904,1.4118822005032428,0.015426434753940153,77499
0.237839187523971,-0.6850942297454163,0.8235054945604512,-0.20375383865365285,1.3358637474479758,0.016153585506902036,77533
-0.44602845774916744,1.0341793826570078,2.0502726445956023,0.05624085821560154,-1.3803328355640563,0.016362549569629976,77566
0.7432750401612367,-0.33283561358990404,1.5492578340912524,1.060345394325826,0.26584426368541375,0.017566798124497438,77599
4.002388006347949,0.10855781977658437,1.4095197232797456,2.719481618512421,-0.7294572806939057,0.05280846275554237,77633
0.25990997486636686,1.8209568061713568,0.6743634635174436,-0.8061494364872686,-0.35119284360927183,0.030886814367313716,77666
0.923728063235901,2.3046917153919706,1.6646879742014218,-0.0324610374237362,3.118846845770428,0.03864403639934625,77699
2.8987083284921904,0.8481414133486556,1.889930983416474,0.4013110559645776,1.4060669360377698,0.014842408533736555,77733
0.7339211403406202,1.893618818370787,2.9610043057887907,4.360464863907199,1.3180938029618978,0.0185511972784083,77766
1.4315464818127215,4.367335656525071,6.1681689432071,2.5395728008176777,0.40643551398867844,0.11170282925397097,77799
-0.5025962619458034,4.401732711286199,2.1429508436148477,0.6048229108431296,2.9887629363995014,0.07272820952484309,77833
-1.755421945339482,1.385145526732655,6.648405901321597,-0.3074917401736926,2.8420045023143707,0.13763335038899774,77866
0.2148253956411967,4.41499129973181,-2.4800513462963694,-1.058368396122288,1.589722347024803,0.21515407277724585,77899
3.4753453188861148,-0.6850407912896127,1.0651228252205494,-1.767946009560185,6.08580069066545,0.09880168294954725,77933
-1.1077400713857077,3.1064510680469755,1.1670764451271454,-1.9242749788872322,4.27244456278607,0.0690220657187679,77966
-1.1812179077871359,1.5033237644424284,2.549171129553158,-1.7055665671259095,0.9204105236592812,0.01051911642222868,77999
-1.6547535565600775,1.1276352544984196,-0.37783263546866125,-1.2553263664088468,2.1497635654589318,0.026625904270943364,78033
0.8163841304015775,-1.5324791276135752,-0.5083179432514362,1.6296688900034584,-1.0403427064584345,0.01985590057973871,78066
0.8452138735890569,-0.8106801537784462,-1.4246032716969856,1.3640317259304913,-0.27594573495512337,0.026646665795898743,78099
2.7183672906756438,0.17817437824130966,-0.7540870398194526,0.7717967284531747,1.9851786812436645,0.027037380384451797,78133
0.29438514589862863,3.132706319625391,-1.613784200642841,5.371670019264802,1.2927055936235152,0.09951669409455166,78166
2.530654934009802,0.9077069726541558,0.24723123509596578,1.995856753379766,1.208876034589423,0.024635988006068386,78199
2.240815108172077,-0.25766797415380105,-1.74748236633743,0.9048904392831126,3.8960384545599838,0.12183302810915961,78233
0.30063167916919453,4.318255719392694,2.4548050942941853,1.0067798828103136,-0.8515205552282084,0.05782763929091833,78266
2.0277693704796134,0.12992432327738562,4.469953393287912,-1.4194595697790393,0.9011308911337809,0.08445471217529091,78299
-0.478908219722768,1.5481447779719513,0.7487628857923939,2.7324628697664735,0.3066110620122589,0.0325904884319537,78333
0.03868997339138132,1.7681262558465054,3.538582435165631,-1.6105882604591089,1.018753807721393,0.09272424650545887,78366
1.9945190131945327,0.7952628702085113,-0.17196872918032985,3.1074940655981638,1.345937497428801,0.032863539811471,78399
-0.00287956569644221,0.6009482152253064,1.1940923280909335,-0.7135615139327164,2.5929789368872678,0.020682012212435336,78433
1.0227723754852909,-0.6799741182721858,2.7083987675964067,0.28272275164682686,-0.23202321654436786,0.03017594439609254,78466
0.36198008947431914,1.4988038726606059,-0.6470303650551125,-1.2270752964356324,2.9198091590139006,0.055406236813847785,78499
-0.19878849183105746,3.1095596582482083,-1.330904873175641,1.4723963174980714,0.6029350493947234,0.05473078259477868,78533
0.1851249846431305,1.340834373274868,-1.342626725373659,3.209764208923891,-0.5907253128022782,0.06100520531829097,78566
-0.678385383917125,2.6907915666120448,0.17123287949573457,-1.3764475010949533,1.2398573610853147,0.06049700563388053,78599
-0.607846151020358,2.5546352848240805,0.16889339163006942,1.3279511408833744,-1.3102181359442404,0.04512803822519446,78633
-0.23346834681864964,2.072620274224083,-1.168127513723499,0.7161560555399729,-0.6580906490429952,0.057177297887279765,78666
2.2117320148634336,-0.5830814588663378,0.8924213718756366,-1.0122531531674117,-0.2721131487707164,0.03020956485854385,78699
0.9422815283668459,-0.34473721909088,2.5410722524160874,-0.836295594632936,0.33895291462239824,0.02801484409605529,78733
1.101745932673372,-0.17707857035149135,2.0203830440691477,0.4624647228304835,-0.6138760080336927,0.021861687205171138,78766
-0.011711931981997235,2.066473443138252,0.9470435907517626,0.383618883811882,-0.32227357680339286,0.01604131390573353,78799
1.2582806021243802,0.2489800788937278,2.454384026255156,0.7312854770385125,-0.24697598667174214,0.02472608172387683,78833
0.31025600620491933,1.8338526925942826,2.5844473387247606,1.09193101332051,-0.2870441227362103,0.021423492175431616,78866
0.9931251638085756,1.9183492765743093,0.2527240225120559,0.6284536189665209,1.2911999376322587,0.008224489026208232,78899
1.4273937566022208,0.8038559010040618,-0.3548596921402859,0.3527206154753779,1.1646237020516608,0.011687746024868629,78933
0.710969159543002,2.053573150441569,0.007927185703614345,1.0890315888416917,2.6144979493827174,0.009420661773466317,78966
1.6365053542828958,4.413600656803982,0.7008615474289154,0.14528309719542007,1.1340757480448045,0.018674226441371074,78999
-0.30619868631215397,1.3800697413222713,4.316090593332538,2.4453698813110485,0.5282485488454447,0.052053773794327754,79033
2.255871329578035,-0.14008853622040845,4.747594808022782,-1.3628492178664864,0.7566362006000583,0.07625839562664456,79066
-1.7254195802725407,2.0734349636241896,1.0716525618481085,4.150439139950958,-0.7342379391283316,0.07737258920804134,79099
-1.6911845292570646,1.8482668218405067,5.0157523147194345,-0.08025568436814809,-2.626802578683856,0.14864485958924809,79133
1.6137654204735101,-1.8318501207481972,5.1506222676737705,-2.442935864499736,-0.942685239510558,0.04769458879606108,79166
1.4268173116614042,-2.0864403728125365,3.061913385736632,-1.1765976909050253,0.5714313229503807,0.04282520623379059,79199
0.939127251630886,-1.9388662518694957,-1.457747348148372,2.022317582614695,-0.9020273613673049,0.011948059006486095,79233
-1.3703903017715073,0.5090832566637483,-1.0299203586226087,1.2649596303957966,-0.7322480544937354,0.006135427063153512,79266
0.36601030843967,-0.6040919818474366,-0.9533697311902507,-1.8597336891096632,0.16671514181898056,0.007515839085037693,79299
-0.32165827577191103,-0.9876918435176455,0.04220022535348437,-1.7881495990839176,0.7197916820233166,0.012461666914009874,79333
0.299125257835653,-1.5884952676759598,1.5426584487934956,-0.9527601580573869,-0.026685072841380428,0.022899160756730236,79366
-1.63268644713094,0.4164704405046153,2.4736982962225906,-0.5183966223553912,-0.0056328140429153396,0.03948785371924224,79399
-1.5926626187017643,0.9601348383086201,2.4890487042171747,-0.3697497510854785,0.3487585360152059,0.037184332320895054,79433
1.3944639749394059,-0.43464381988224293,4.478426778464627,0.7931790185397993,2.923442814715593,0.06055869294612679,79466
0.5603782653633013,1.9169855388380408,1.0747943272955514,-0.12469761643042981,2.810924448928583,0.028326707469242412,79499
1.204820762938863,2.2625408840945345,-1.5681527365403911,4.3666666180082725,0.5220495208478999,0.04409701921679147,79533
3.6560909966500477,1.327615348853127,0.42560853104966506,1.9887804072227517,2.659852910303094,0.02304402631018628,79566
1.3015638031784422,5.7005128996659264,-1.5600769990830825,2.354217312348427,-0.1491162244370452,0.11267485709606055,79599
2.853287941433564,-0.4472769948411789,1.1707716783817612,1.8276124879777202,0.5295136549992742,0.04646969414130947,79633
2.4451326300614795,0.2525018434319594,-2.8537648764943326,1.721958971625717,3.5708193937370223,0.05467655171520674,79666
1.4434123694786207,-0.9012507237561331,0.5413237511515644,2.6044280371361026,1.9078202424101927,0.03648452131977009,79699
1.5580297519039246,-0.2801976688273787,-1.9314390080079806,1.0047502125378118,0.26935704730058757,0.02793166718331929,79733
-0.6279705418951339,-2.521330003133928,0.8518361313179308,-1.4994176203881016,0.009402792340898244,0.045056177513046206,79766
-1.7121367697928722,0.8164363000467397,-0.3926963402301742,-2.3982610422037127,-0.9532968499391916,0.016909542909777642,79799
-2.358196887595523,-0.2391587190832775,-1.9134345214800104,0.9605602620608605,-1.4633451386240657,0.012857362040160867,79833
-2.340926417009686,-0.2737319652817926,-1.8235960149953303,0.8371652308480763,0.36626928846458645,0.0180676072886324,79866
-1.9857556948284254,-0.24294547428418398,-1.5795671906103022,0.41272128023003607,-1.1015168660811034,0.019087214357147338,79899
-1.827279492918722,0.16840859239300698,-0.9626241576278656,-0.28253727853707394,-1.3059490846237156,0.008621506030566028,79933
-0.3917999859036237,-1.5458636517704147,-0.9132104789752752,0.38665617822899445,0.011065964591027192,0.015941374041361082,79966
-0.2600773534649603,-0.8660973642405385,1.5250740669768297,0.6295144716553586,-1.3324250127225739,0.013704196197978363,79999
-0.6094155878760925,2.147587442966738,3.3121378733904785,-0.19987370988352252,-0.7900329549597108,0.003272770548235058,80033
-0.385463356173583,2.9265131681525425,1.2729524592973132,0.2703728292759257,4.1840064535207775,0.033992877608458295,80066
2.8613195001855143,0.9322850162803036,0.0861828756557521,2.2124548429607613,4.018071378754703,0.04566042151165113,80099
0.701583131670222,3.344741283156975,2.4410266673513976,-0.11353178514823178,4.294209255028767,0.039612806987050275,80133
0.30936179734685687,1.9895830844035503,2.660840739209907,1.1165583275228332,-0.2599724814258308,0.027287818415373637,80166
0.5926665594557522,3.1155009757509555,1.8522490585018625,-0.5354252840573711,3.8351930844082296,0.07873423961554668,80199
-0.37390809530132524,3.128902870982015,0.30083713333834683,1.765013146700158,0.8966800077517739,0.029933317050819596,80233
0.6736688790507956,6.629197623108772,3.201323666907902,-0.059197178191675526,1.5609558713034706,0.053571398220758015,80266
0.36175582856662875,-1.048551857094258,1.2603861600348418,-0.45375882490073666,0.0544697958367812,0.01671279955056451,80299
-1.5231135307957993,1.2776134924649343,4.237723689055377,-0.2675392162190474,5.463251458352652,0.10408906912767561,80333
0.4598917843270886,-1.0143083683252685,1.9819701600740038,-1.7884598780764023,-0.45822303018950117,0.05201270446017006,80366
-1.9080914867729835,0.6992310595792611,4.103793307769413,-1.4602515982045905,-0.9581140370824947,0.07455170902717069,80399
0.7168605343828065,-1.0771990507433724,2.7634140029111927,0.05190458503568661,-1.7056445981576747,0.026290140210427686,80433
-1.144803442571347,0.5274092137588471,2.251414429392242,-0.44263902103690445,-1.588827376030775,0.031674342062937615,80466
-1.9620151708103482,-0.5084375120758143,1.2650387377779402,-0.03177067724326127,-0.9034969137746754,0.021993935068667963,80499
-0.42785421967467396,-1.585490495858689,0.5665895985491163,-0.8841440806406738,-0.005627454520292137,0.007785075648345364,80533
-0.6226245159829625,-0.00822567599597124,0.3375053437969081,-0.3276851628701082,-0.1609115236895728,0.0034436590821006812,82699
-0.5926999929323115,0.12990773986262424,-0.20607275552825208,-0.37009960636228983,0.4421690292969176,0.004653636137770574,82733
0.29094632975405116,-0.2645780052338223,0.4879852117074786,0.07374328028085825,-0.5192615599499838,0.004078005304927451,82766
0.3163233284776269,-0.3101429443484864,0.6498892173500681,-0.6590775067548423,0.0017593533486564422,0.008557927113199023,82799
0.1428042597442634,-0.6891364994654482,0.6207185505977234,-0.2094745965986812,0.4142833201778253,0.0063166959196310265,82833
