center 0,score,MILLISEC
1001.0178090108348,-37.7302157401152,69299
1004.9203742968261,-47.206615634256565,69333
1003.224023163387,-14.796739340316256,69366
1002.2530134191292,-59.485461374349924,69399
999.2622386761465,-63.89177968028737,69433
996.8147858330246,-87.41372330602488,69466
1004.3159492279952,-172.3706313547455,69499
1003.8622325793891,-104.09000362247261,69533
998.690186251596,-64.55942376322797,69566
997.5240175842416,-71.17171296828269,69599
997.6730130390362,-95.79526805601789,69633
1001.766885333496,-82.53724613118398,69666
997.3994505479728,-104.68023300884227,69699
997.4525338368512,-275.2137122259443,69733
997.6341028115924,-99.98453654528134,69766
1002.6797480285497,-86.61446702039177,69799
1002.5964781587128,-69.50991872844727,69833
1003.2536688715675,-60.379478695982804,69866
1004.033690882103,-109.73786830808726,69899
1002.0889187374107,-19.994718434717612,69933
1001.6505257751904,-120.1210714227663,69966
999.608586664168,-191.3673363230358,69999
1000.1352642781226,-41.265736649316466,70033
1007.3478806888447,-423.2363584653746,70066
1005.4885882282903,-51.494713399134014,70099
999.6856000832386,-55.50493107594601,70133
996.0250247799074,-32.75006092423453,70166
1002.7209109575765,-74.87364203918725,70199
1005.1776308857909,-82.65183414314308,70233
1002.3945854659041,-54.475143191385655,70266
997.5376433761367,-143.25023791805256,70299
1003.1908108921377,-36.984707875457005,70333
1005.8679529047747,-96.30659578938742,70366
1010.0569435886283,-274.8535419925157,70399
1010.4217758070263,-409.17487487733075,70433
1010.2204200996381,-102.51406855431514,70466
1005.8626706745156,-93.43871765542694,70499
1003.0711697180557,-67.14240225841145,70533
995.7908039302737,-360.3740394961553,70566
985.3501757116454,-481.156125147802,70599
999.462107936825,-916.4739923920347,70633
1006.5514015715443,-484.37997179892386,70666
994.3549547327171,-632.1199924806695,70699
983.5728226803254,-658.5124232856269,70733
990.6774043921885,-521.4021337810605,70766
1000.4255679317079,-102.41514259866355,70799
1003.7680584561255,-137.42411610114982,70833
1003.7964084338321,-58.852076697053114,70866
1007.8887115086054,-1072.7260676159383,70899
985.3595089225421,-737.1908796330063,70933
991.0592794473912,-491.5231060893066,70966
1014.9534136266337,-745.8408382165825,70999
1021.7347151385268,-106.8594039675177,71033
1003.6254903181916,-1032.3759178474943,71066
1002.3954380174683,-1226.9292088393668,71099
1003.1059264298755,-928.5018063057747,71133
1002.4894859789362,-328.15250844117173,71166
1008.436372680081,-26.41127920303914,71199
1008.1835037503608,-261.11382823090764,71233
999.7085250832757,-271.3243791072424,71266
990.5176251819792,-235.17101926091124,71299
992.2505081562595,-103.64531822487025,71333
1001.6885523684225,-47.22027026998518,71366
1005.011038668868,-234.06076861533805,71399
1003.8714847286353,-157.2107436268816,71433
1004.2577225341174,-43.13365293794261,71466
1003.1532100424772,-137.18590736740458,71499
998.6118328469718,-165.03649005859478,71533
992.5653538312743,-190.0918689866817,71566
997.1052698030328,-94.4046551054611,71599
1003.6986435234425,-40.164946007742714,71633
1008.2223239975589,-35.72696480701916,71666
1003.438784091665,-56.032903204867715,71699
996.7642196456817,-81.45217067626254,71733
992.6046441588729,-428.1019711864821,71766
999.9565712779431,-138.2777902994705,71799
1004.9530025208127,-35.31362201721288,71833
1005.7895979055305,-170.4237251564491,71866
1002.9325563179376,-116.43738783483084,71899
1004.0313539617534,-149.201308640287,71933
1004.1186460119011,-84.72365613277853,71966
998.6514513178173,-210.39390408548826,71999
999.5694220373787,-121.85263930378127,72033
999.02946264404,-118.66384580312294,72066
1003.7753631836135,-42.101328023672544,72099
999.1008717277169,-88.24056458073187,72133
1003.5825991640522,-75.83327562685386,72166
1006.3741192356758,-120.66066308916928,72199
1001.3044997228241,-29.494174125565966,72233
996.2970767337791,-78.67445863127506,72266
997.9217662152306,-39.74256937298083,72299
1001.5997821389465,-120.38209607477837,72333
998.7463106804162,-78.03451128780131,72366
1005.0163088437985,-203.094789933337,72399
1007.337475698973,-197.05026210555326,72433
1002.0713727233305,-16.819841900282665,72466
997.6081164496807,-69.22996860184372,72499
997.6935747127236,-77.65488473536884,72533
1000.2386385580979,-39.329677213970285,72566
1002.2437487218567,-39.34073979830849,72599
1001.1422427762835,-35.04864436469119,72633
1002.7058785446349,-30.605660160238152,72666
1000.7096291361779,-67.19077066577994,72699
999.8892437368057,-51.50129719327802,72733
1002.6815300529819,-52.74645305545518,72766
1001.5975862677907,-46.37591267842919,72799
1002.3042985858609,-29.465181526672882,72833
1000.7167328208641,-89.10326167720734,72866
1001.8521920328801,-45.92659456608068,72899
1001.3596397668258,-73.35923026392994,72933
1003.6902751990283,-58.15735449498754,72966
997.3486418475902,-110.43302383654763,72999
999.6913241811721,-135.28178447299678,73033
1006.3748596375755,-108.2094472514575,73066
999.8496857696924,-105.02933123643088,73099
999.8267636444853,-102.21350097293025,73133
999.0825738107661,-42.0535382751308,73166
1001.7995323336179,-52.48508072231427,73199
1001.7562865333708,-80.71195435555455,73233
1001.8537496342495,-78.32171897193442,73266
1000.5227953968517,-48.67945634806869,73299
1001.3804983346789,-66.48777494993455,73333
1000.4472317803321,-30.682115351571028,73366
1002.5515334374022,-51.11401156662741,73399
1002.38650057256,-81.51734948607117,73433
1000.8994678078217,-29.276710096239565,73466
1000.342575952315,-100.65368543483294,73499
1000.1640956463813,-37.90889928160804,73533
1002.1927908483209,-66.04985826919092,73566
1001.2103896409541,-29.778375044606143,73599
1001.1527845525683,-77.50991319451825,73633
997.230916538757,-69.49549635343539,73666
1006.1249522623981,-267.9021749358927,73699
1005.5172742715184,-79.05570788074968,73733
1003.8346723262664,-82.75317808654285,73766
998.3531487799166,-46.95160612794129,73799
999.5049738519697,-61.036225867398564,73833
1000.9194257163717,-58.516118043059656,73866
1002.866591791722,-29.995340277291263,73899
1000.4923372981492,-43.4150384316203,73933
999.4407209094526,-50.22693996820352,73966
1003.1757648469782,-95.92411840199163,73999
1001.4342485392167,-47.22926347216505,74033
1001.509898067108,-37.62036805400739,74066
1001.7084738475171,-29.667110390535928,74099
1001.9975301453129,-34.747913463789054,74133
1002.843753647242,-47.02885354881309,74166
1001.4441126074877,-41.44661900748616,74199
1001.0534902520851,-73.54827059212332,74233
1000.8350976881865,-50.53617739106967,74266
1000.0517849825573,-39.13676600530279,74299
1000.3363338256336,-67.09614145234981,74333
1004.4766739968765,-137.05698086343398,74366
1006.1062617854938,-31.949980097797123,74399
998.704056206027,-55.0405881444248,74433
998.7549600576705,-84.64880100560306,74466
1000.3408583203915,-49.835874112007325,74499
1001.417408899076,-44.86576930432558,74533
1002.4421534219753,-48.6452135650304,74566
1000.6568257677839,-24.585221714818417,74599
1000.3516424338773,-44.95739922037448,74633
1000.8551118560175,-49.225358393185964,74666
1000.814532617001,-58.35651306917065,74699
1000.6209672652674,-32.3993456035647,74733
1002.6906826586707,-54.97454744481462,74766
1001.706593608226,-33.501609021963844,74799
1001.1579050824331,-39.24545476940401,74833
1001.4552957379816,-48.45319175921485,74866
1002.4143211204087,-44.644063551388086,74899
1001.082603696636,-109.10287981918046,74933
997.3035378049032,-119.2674091209042,74966
1001.4368023719078,-89.65427564269713,74999
1007.0970827455761,-116.32962675077059,75033
1002.89984322204,-67.52232603786618,75066
996.1433695620776,-59.936387550046135,75099
997.4133686348059,-58.86034284406789,75133
1002.9371951343659,-54.91308005411442,75166
1002.6015941044118,-66.21749646135531,75199
1000.4336111235812,-99.94867115577793,75233
998.260942229893,-38.45609143176805,75266
1001.2961173356829,-86.42704243127187,75299
1000.903014035187,-61.78247639149522,75333
999.8609508427542,-79.39489911749907,75366
1003.045378142494,-55.84693490688281,75399
1002.6418358305385,-25.745211837619017,75433
1003.0006590668124,-51.38955769991148,75466
1000.3545066250686,-42.3053745783224,75499
1000.6870502620837,-60.13718884937272,75533
1001.2473333439626,-46.88735801885433,75566
1000.5055644855106,-84.07716764910867,75599
997.9235825049855,-78.6174020771399,75633
1003.565513402483,-100.30154605387224,75666
1006.8432388722138,-96.46168655108377,75699
1002.6227107351995,-53.49959000292369,75733
997.5749114600686,-64.48012718073959,75766
999.5646902535022,-54.149992100862235,75799
1000.5650174295489,-93.22948103312777,75833
1002.0846721479454,-34.54923072340161,75866
1000.9427662219796,-19.89373945783159,75899
1001.9888196265956,-54.026716508728285,75933
1001.2149892889278,-53.7261158608569,75966
1000.491296325997,-63.82987962922351,75999
1000.8038357429745,-40.41181074643424,76033
1002.4217165334592,-60.51111056555185,76066
1002.5322572818036,-40.36554725760464,76099
1000.5622737038506,-47.68220290396868,76133
1001.8573910499485,-73.83999295246306,76166
1002.0706650446031,-91.91128533519577,76199
1002.4833283437566,-78.88196411954493,76233
1004.7090100883624,-145.02523631366853,76266
999.9565435278711,-71.55527896443853,76299
1003.8127400986272,-43.914078429856616,76333
1002.0966963937236,-85.05538392690974,76366
1001.0387870215147,-51.73439247264556,76399
998.9936936037091,-35.00070009289676,76433
997.1974642581496,-142.0863855826438,76466
1001.7453792100606,-72.97615645913046,76499
1000.3084608084608,-275.9161750395613,76533
1000.1498666491976,-86.22120796047439,76566
999.8581787609118,-74.11182456317928,76599
1001.3483018160639,-61.89225042453226,76633
1001.8741219112658,-29.219222650452,76666
1001.0858106619183,-37.99845684904947,76699
1001.900849136504,-51.44249776071056,76733
1002.1072533607826,-76.26380854150709,76766
1000.7362005522485,-36.28452124874886,76799
1000.6938717528988,-45.87518096524888,76833
1002.863732830045,-39.66687093968344,76866
1001.5748305494523,-60.29404918024765,76899
998.6706111610589,-78.05201598510247,76933
1001.8503784194897,-117.09630362636864,76966
1005.4443235900427,-37.56080280776139,76999
1000.909310709672,-52.75867344596311,77033
999.3690892238625,-59.11751933791162,77066
1003.3452550548783,-106.4957943056676,77099
1005.2497564543575,-241.63574227505012,77133
1011.5042255887006,-784.008081016035,77166
1013.5535870494452,-375.6308960128033,77199
1001.3804180341909,-139.29188834493692,77233
989.5642451090889,-892.0240083952289,77266
986.3363872133413,-630.6562946692619,77299
992.1338590161282,-213.02896882715697,77333
1000.291806611219,-109.50813231799442,77366
1004.3330043966474,-112.08139801942069,77399
1006.4988111760819,-105.71550566970294,77433
1002.9098326555091,-56.337814493143284,77466
1000.805184385415,-59.914536376503094,77499
999.1798596561156,-127.0402879253104,77533
999.3940949655213,-75.21474023287718,77566
1004.8535049456864,-104.16799184719459,77599
1005.5611741369506,-93.62534158613926,77633
999.6050399344601,-88.82068813190675,77666
994.5872155570727,-118.35325214521787,77699
999.1613772435404,-71.71112395758837,77733
1006.1269555311744,-120.74676785087796,77766
1006.7072550178766,-54.51347185992486,77799
998.1391589410076,-409.0969426900277,77833
994.2836297732193,-235.31782495868885,77866
999.287648898208,-145.97379745882546,77899
999.5714545367168,-72.53637676152012,77933
999.2040191764152,-26.640308490843122,77966
1002.9481909515239,-41.63133532834667,77999
1005.9322280982162,-66.76236679089985,78033
1003.8898381933203,-79.96386094626692,78066
1004.5680838498382,-150.82455132217532,78099
1001.5347383258096,-36.83963326077403,78133
996.6318517650044,-378.76023729163995,78166
996.1190881071647,-102.81154275399071,78199
1002.9301451664771,-273.61958174576694,78233
1006.3967657898694,-78.74903845391755,78266
1001.3031917479714,-44.59097662640596,78299
999.740946665326,-102.19780358942565,78333
999.8996490715836,-54.45893262006966,78366
1003.9959000364637,-22.163549856475985,78399
1003.3930135286639,-23.30200933309373,78433
999.8626754361403,-74.15134841789728,78466
999.8913575190529,-40.36579352759289,78499
1000.9244443088814,-60.28392478481385,78533
1001.9071935609539,-72.87745406549323,78566
1001.5921353871149,-37.97165339563973,78599
999.7283363112725,-104.26788147576204,78633
998.256037804299,-307.41493631002754,78666
1005.1003582583766,-71.34914441565284,78699
1001.7375219907866,-25.685178791444745,78733
997.088227232731,-108.33556944860825,78766
1000.1534182294233,-44.70002000137252,78799
1001.9286827483481,-41.57343080020937,78833
1007.8335593362082,-283.58337854892966,78866
1002.2452549444026,-29.244707146778616,78899
996.1517228294068,-134.72552002367644,78933
996.8498961260399,-111.42296751757696,78966
1001.2147311071031,-84.31107065563764,78999
1001.8123283634266,-77.293695250007,79033
1008.3980306382458,-136.05902453675267,79066
1002.9623436861756,-43.68573766952484,79099
1001.2243414011647,-51.0909290199423,79133
998.5399457938697,-26.883269879113513,79166
999.8020003968232,-35.80001255369895,79199
1000.3710318858053,-46.9928186449259,79233
1004.29805238749,-66.10985347268242,79266
1001.8002749809106,-44.0452408598499,79299
998.8002453766948,-56.34917727113747,79333
995.2669748826157,-144.24354003324893,79366
999.2938430380318,-73.07633140749087,79399
1002.7856525731809,-104.67496689900052,79433
1003.9587010847554,-58.632581053584396,79466
1005.4134402546808,-159.07077623656343,79499
1002.6754453029749,-89.75693240461058,79533
1000.94136754918,-44.89364388712718,79566
998.5654089041648,-53.62070029100413,79599
1000.5386408269777,-48.14106052009852,79633
1004.8462901703537,-48.665654386435506,79666
1001.3962978635988,-66.27312539328989,79699
1000.8281173782361,-53.39732567814976,79733
1002.1692907857487,-46.56302994727491,79766
1001.5250782482864,-66.58819881926249,79799
1003.1888565391338,-69.59057852662754,79833
1001.8299907249349,-33.34842038448137,79866
1000.1201606820251,-72.32098680136714,79899
1000.1456547606505,-69.34631694837783,79933
1002.7549443033174,-33.60837625391391,79966
1003.4222488777716,-38.95228537708236,79999
1003.4205977152608,-162.5204037441308,80033
1004.449289966625,-169.11942771464118,80066
995.3892400512945,-38.303950532238126,80099
997.6582935058742,-77.64699473476,80133
1003.7252847566435,-15.76370097392432,80166
998.197390756813,-72.84543145186942,80199
989.2245061092707,-1132.382564347581,80233
1008.1333213765552,-272.03165137708663,80266
1009.5296435563573,-292.49390487019963,80299
999.5449795770267,-48.16901180725343,80333
1001.4278460133884,-108.34614492689998,80366
1001.5155347344983,-71.16842736019834,80399
1001.4123856161566,-41.16967279120465,80433
1000.3405813491808,-27.606529915430368,80466
998.6348702698823,-86.97940527675291,80499
1000.4044307117808,-64.8750611890618,80533
1002.1664460768643,-18.07178833717783,80566
1002.7072594381301,-29.75935037181132,80599
1002.2729241335102,-81.92774431451193,80633
996.9742926476218,-84.2989988699267,80666
1000.2706413179257,-97.22058712880343,80699
1000.140610287692,-49.79826681525914,80733
1004.8903922128779,-108.49819124093652,80766
1008.6016939352128,-142.11495509739967,80799
1004.0940852741471,-58.33958736896344,80833
995.9846300773276,-68.08324864529955,80866
996.7748649923553,-70.34259735952224,80899
1000.8603198784573,-65.10046396063196,80933
1001.7510090754633,-33.57908145463601,80966
1002.4527612333378,-33.30747828311755,80999
1002.6044781164001,-49.30230470572227,81033
1002.8217551130136,-30.637360275110762,81066
1001.9473034815585,-47.00523016856518,81099
998.4577758086456,-41.34963626284309,81133
1000.6483081535009,-62.81694768169266,81166
1002.1815426904944,-26.77745250342344,81199
1001.8074200329837,-41.465834284612455,81233
1004.5981996426631,-59.28637359995829,81266
1003.4954021722051,-191.8890962220611,81299
1002.832307660606,-122.81356051847209,81333
999.7128615911392,-132.97184627813155,81366
1001.673447891529,-274.5189454819058,81399
1015.2508626305523,-525.4296395966103,81433
1023.1065922342368,-3645.5046342355895,81466
1014.6131261134594,-584.0215913658699,81499
988.7541782852217,-1171.8746175805934,81533
976.1267761366,-2679.584545839259,81566
978.9128895601174,-2115.773265307095,81599
988.4017454546512,-357.9479109947921,81633
998.1486583734322,-225.27893658617114,81666
1042.1696898804557,-163643.6874723729,1026056
1181.8656633814703,-168719.768599384,1026090
1040.793410008818,-13220.38841108102,1026123
927.2770742305828,-18662.13803185122,1026156
913.9153861374492,-8126.334906185189,1026190
951.0406291450045,-30096.60857737015,1026223
986.1473360391896,-10845.158114048769,1026256
1002.359248840788,-16185.681316655995,1026290
1072.8913193826315,-109161.08396698054,1026323
1153.4308786022223,-187317.04143452688,1026356
1068.0515690321856,-32457.229439432354,1026390
1018.3361631966513,-8838.293629615822,1026423
1004.1229399879055,-11489.606950226149,1026456
959.9204696937493,-38217.459314658896,1026490
941.4245209263822,-20049.35699265797,1026523
982.9024347079567,-1812.019225855164,1026556
1023.8954902984584,-11767.124732397153,1026590
1032.2566903398838,-12630.626242747001,1026623
1019.6914916220909,-17852.309567576878,1026656
1014.0508401240803,-3671.4682182339543,1026690
1028.9243957769634,-50092.93887505502,1026723
969.9715826897792,-13972.643871424492,1026756
992.7654933941358,-1845.3756294907992,1026790
1015.8478029031045,-1427.2066846764917,1026823
999.2821128199032,-5297.29499095068,1026856
994.4316436478101,-894.5305595742133,1026890
997.4561779851481,-1008.8649963024196,1026923
1000.909085735913,-2065.0104564942576,1026956
993.6095799494204,-3902.013163681478,1026990
992.3972818506537,-3543.174877170929,1027023
1002.4969367278758,-1197.4592561266422,1027056
1024.961711320828,-630.4516313965919,1027090
1033.4946253340531,-2530.297028124299,1027123
1031.6605802638137,-2931.2356486548997,1027156
1016.103868931088,-1020.6377163721772,1027190
983.4325560533888,-844.0384714917666,1027223
968.9542147592335,-2470.6485015853095,1027256
964.6765206735512,-7786.052305858207,1027290
966.0560274404127,-4386.759230243633,1027323
986.5487401079089,-1543.9169574888108,1027356
1033.662222740332,-287.0463975806802,1027390
1047.624907418075,-4065.2667863471615,1027423
1034.296597103552,-8185.746100064802,1027456
997.2831646278895,-222.4477489097383,1027490
965.4749663640366,-781.4466218120936,1027523
977.639073072345,-1319.214011230499,1027556
998.1899908362421,-657.7109717139795,1027590
1002.7807325149709,-497.01248369222185,1027623
1010.0359840577205,-47.55454276138473,1027656
1025.4386245360777,-688.1365477846439,1027690
1018.6149177891466,-975.2462870510137,1027723
1005.9343666441429,-169.25002123569794,1027756
994.7750861110605,-79.64026366041631,1027790
991.6221771132166,-528.2892862227375,1027823
1000.734251744023,-491.7869316512956,1027856
1001.2192422793663,-429.1444476577515,1027890
1001.105132020531,-327.57321077576637,1027923
1006.7245113794605,-51.79093893232167,1027956
1007.9103863099083,-295.2658430567615,1027990
1002.132615264537,-640.1071152972954,1028023
994.8637318472271,-278.77527504297615,1028056
992.9329093025514,-283.1881198563593,1028090
999.7152097964913,-146.49650778679123,1028123
1009.152155470566,-7.635545553089771,1028156
1004.4200959107548,-35.35465315116081,1028190
1006.8593924899003,-75.81877434441526,1028223
1001.3390895077508,-37.1391189433825,1028256
991.7428084076676,-152.0098583617506,1028290
993.4748575422707,-96.5371568250847,1028323
1001.8002307340404,-72.4885061167642,1028356
1004.5162412927563,-22.604895365632675,1028390
1006.0430743546378,-27.662715343637817,1028423
1001.9058353704868,-56.48525283523532,1028456
999.8948518155565,-34.4265637310933,1028490
999.6673608089975,-32.83866586808368,1028523
999.8371751914174,-66.11552623504309,1028556
1003.2496382047956,-14.817209733655671,1028590
1001.4317847024032,-16.90293879794926,1028623
1003.5330928307263,-37.65796798446703,1028656
1001.8977490571338,-41.502171243592876,1028690
1000.005673272842,-98.26711064896128,1028723
1002.2104712103361,-115.8569817803263,1028756
1005.4624499592726,-86.30860948676657,1028790
1001.618205835047,-22.84869890762248,1028823
1000.4621887151328,-59.044756629704715,1028856
1001.8180662871265,-154.81030361364478,1028890
1002.3546521374924,-218.75669163342158,1028923
997.630876223604,-143.17402662103115,1028956
993.4343852850657,-399.61066641804916,1028990
996.6262964663724,-100.12595861200526,1029023
997.8624951748734,-190.2036168792087,1029056
1005.0529349761092,-24.98947954337574,1029090
1007.716330955573,-54.981627190330386,1029123
1008.755699105918,-27.697606653310334,1029156
1002.7999555736166,-218.24550776361968,1029190
995.1501503470391,-103.8913213270657,1029223
996.526826167243,-273.42364520724044,1029256
997.7232047801804,-88.03321583187999,1029290
1010.6302065509593,-143.92803382699145,1029323
1004.8620717258286,-282.08403437842634,1029356
998.0863961217179,-240.72938380540825,1029390
997.1348358741398,-46.595431262402485,1029423
1000.0956052941596,-106.90135654343268,1029456
1000.6273448664498,-117.58352759500227,1029490
1000.5047167221192,-115.55908396049776,1029523
1004.9557278767612,-10.925038445026708,1029556
1006.6829997001441,-112.6905735974595,1029590
998.5300515250791,-29.68100661430912,1029623
994.2743977089406,-251.11030261735584,1029656
998.9788020688421,-60.76508550529317,1029690
1003.0277699316988,-160.46372921517138,1029723
1001.5325106039825,-86.1510164184638,1029756
999.5080216387391,-107.57339906862462,1029790
996.1292366571624,-164.7193840941715,1029823
1003.7106446499257,-108.70908215292073,1029856
1007.6063311462432,-118.40717003614972,1029890
999.2005753178872,-57.05142201565681,1029923
997.4255892162948,-41.96988263480842,1029956
999.8619648190855,-32.256540588534705,1029990
1001.9027217065641,-54.68118489584607,1030023
999.3017631804997,-75.93052172204399,1030056
1003.5913503212025,-20.007802326304812,1030090
1003.3822285547453,-43.51710256380719,1030123
1000.5905023593729,-11.232941089381288,1030156
998.2833608676486,-34.657073959617684,1030190
1001.0390406574797,-57.19539776324154,1030223
1002.9139007981781,-12.537928910501984,1030256
1001.1780206099096,-28.855238117757295,1030290
1000.241624342077,-52.46466761620084,1030323
1001.6078412606365,-73.66162603832677,1030356
999.9097203747751,-106.75550019527795,1030390
1006.877881066705,-73.66309311206186,1030423
1001.764999920147,-72.42467493969275,1030456
999.5003354642453,-94.39703430568531,1030490
999.1911156562866,-66.57196772611726,1030523
1001.3500736346797,-41.150159107901324,1030556
1000.0402314601674,-58.6773054743258,1030590
1000.7963910739333,-61.918066954606836,1030623
1002.2158515749305,-44.934259684512064,1030656
1004.0681878441056,-17.37079726925274,1030690
1001.8972100238982,-10.902731643978056,1030723
999.1966062358032,-19.710434266518593,1030756
1000.3934829011054,-22.39684497960805,1030790
1001.1806179469285,-36.85123703236301,1030823
1002.9855504168235,-35.92827530874813,1030856
999.951472425489,-42.26397048261775,1030890
997.4025716915576,-94.54991533723324,1030923
1001.343069553457,-96.28528630263405,1030956
1002.3305547440995,-28.295131929641528,1030990
1000.8141517935205,-77.16784908063194,1031023
1000.946960448887,-71.91184067176992,1031056
1001.2021286492812,-56.48794074107127,1031090
1001.477999896813,-59.07861339514973,1031123
998.633046004743,-90.19713644367918,1031156
1000.1550804619291,-59.075130960982,1031190
1003.546383928175,-12.276523419146214,1031223
1002.321163826852,-20.422723924660666,1031256
999.0787985798629,-28.771141089188518,1031290
1002.5926731230408,-75.65899997787734,1031323
1004.5285515973281,-3.945128870215733,1031356
999.1802367070453,-173.2728702644233,1031390
999.4901373788742,-73.32641179557342,1031423
999.1174620197671,-61.48543589567022,1031456
994.2904927955406,-254.07968200580765,1031490
1002.3420586710315,-99.98709559222908,1031523
1008.6471550041226,-223.58351044685574,1031556
1004.9863882161869,-26.79750091777168,1031590
996.9901333360839,-183.37015248871697,1031623
1000.8561794659657,-58.54012395329899,1031656
999.5814341453865,-88.78255926159892,1031690
1001.4167455221144,-21.50893948332027,1031723
1002.7040202421305,-17.23895134599167,1031756
1001.0875485278709,-10.600912288938881,1031790
1001.06207272074,-27.632800278384476,1031823
1001.0096330951524,-26.57225354255892,1031856
999.8611776513272,-54.127128504671504,1031890
1001.3837939232272,-43.486339617466086,1031923
1001.6258837188881,-18.945321782245607,1031956
1000.2504568565038,-74.11779177761451,1031990
1000.4176632948962,-130.4948378981053,1032023
1001.0457027922965,-150.50460538552835,1032056
1006.6206123613455,-66.71384634938703,1032090
1001.4616262757954,-65.05548519489619,1032123
997.8715641328282,-148.70747551405387,1032156
999.1954942601494,-73.82125107822674,1032190
999.9842245941155,-55.752814527933275,1032223
1001.4687603907448,-17.609807125053337,1032256
1002.568807040438,-5.935747565005897,1032290
1002.5008633125193,-24.09528826792037,1032323
999.4789100413071,-64.54191320363408,1032356
999.1187172272134,-21.944431237252005,1032390
1001.0091810333164,-25.097435045557056,1032423
1000.5548215698944,-34.24516618352518,1032456
