center 0,center 1,center 2,score,MILLISEC
989.0105338090993,928.1783233840359,957.1679101988681,-197.51140034374882,67866
1001.2061443563646,973.3873843439723,993.5954911330869,-9.769509187201072,67899
1021.6126034313104,970.2494524605515,1006.8654291650917,-2.392124992309263,67933
1003.6403738391556,1027.5126760964015,1011.2057159648575,-0.10138363429870054,67966
1025.687978328572,998.6335664296489,1011.1824761139801,-66.51333674051136,67999
1020.5262703697726,999.6602904493591,1056.1747014580494,-212.87036772911887,68033
1057.631788478391,1001.8247315450925,1027.7869429020784,-113.62179381025982,68066
1026.6804486156077,1038.3341711657984,1048.6200455837186,-34.81083977880984,68099
1029.5263111421268,974.4926806202874,1047.851611632105,-31.180167143226072,68133
999.2014742840462,976.285858384386,954.285596663808,-8.673014502490522,68166
982.7511641866871,939.3090340933294,957.2032177129369,-53.37552073542578,68199
895.689120175075,990.5619617166813,956.0121992522814,-266.0246424487206,68233
1001.0778536046605,971.10471237556,942.2934786997096,-159.5372485341852,68266
996.8476725141716,1039.0471596611965,975.761241288052,-117.153409236887,68299
1020.9988850977215,1039.434453868707,1030.6376666898993,-12.585479744933778,68333
1028.5839780980452,1050.93169900682,1092.2096868275798,-51.69206791570132,68366
1056.082931291002,1110.5611194346757,1020.6266984732695,-67.96919871702258,68399
1028.790552056151,1003.3992546222918,1016.7841462178686,-23.807470287895583,68433
973.7963513377939,946.6815726526,967.395472389653,-11.998363599242452,68466
943.8990883475263,991.9223759952187,896.7335167149714,-443.53305012600384,68499
941.2656651654756,961.8773310563047,924.6258702848412,-59.84274178407068,68533
994.9395065739644,965.0017052520693,1018.7487423305121,-52.17423790886838,68566
1024.5806752137373,1054.7004314022063,998.8172476107427,-50.09170772567735,68599
1074.7660210483025,1024.3050800395538,1057.156090650761,-114.30901548938513,68633
1023.0783195016702,1100.3469486820209,1064.411104789874,-1.689383609407014,68666
1054.3928544942864,1000.2070586962757,1072.6737621476532,-48.096251070742554,68699
1002.4054513673343,979.8596838323332,989.7332974089535,-0.9332071522420198,68733
988.8629259189803,938.6191986103843,968.6629214299192,-108.51677961495287,68766
979.7927410501039,944.4591044613843,964.3490032140853,-40.55375657179349,68799
997.8656646456157,987.1380367467946,992.5386642342958,-2.2234580955264978,68833
1020.7820214425766,996.4968640191498,1013.3395284898345,-8.194098821158596,68866
1020.0510297842637,1031.2715452294804,1024.719473807344,-2.6899081893930346,68899
1013.8545260539107,1028.1426133746422,1015.796239410247,-0.29968948314563254,68933
1006.6441739737668,1000.3523917345822,1007.5013647633436,-0.19871114778599874,68966
992.302411232893,985.0555811170445,998.649588193977,-5.853543096373514,68999
993.0016314217514,980.1420249625814,986.6762386923078,-13.74179198122022,69033
997.9018710193448,988.676387904556,980.2775117281841,-5.567448273298376,69066
999.5774107091456,1005.1141979904685,1008.0324364775813,-1.112014096959026,69099
1003.1913697607101,1012.4311370369549,1007.3390690328654,-3.5367913782112135,69133
1005.2795175887043,996.5972105118497,1011.4257263882504,-0.27454986581876295,69166
1004.6598656690375,994.6099738088293,998.2850294379857,-0.6629416147883491,69199
998.0176129543631,1004.8508287138566,995.0974826618747,-3.3125319012343586,69233
1005.5729709971325,997.8621086315355,994.4445685909295,-1.636472276970258,69266
997.004012028036,1000.8806157207706,1005.4431858638259,-1.9792232334850186,69299
1009.9138577126269,1002.5654849068286,1006.991559051018,-1.3454206070139176,69333
1002.0099124454373,1006.1257376690053,1003.9646408116174,-1.406083261009619,69366
1001.6639571495444,1008.3774095049928,997.8957861420199,-1.95084254721209,69399
996.6555512039412,1005.4954002878383,1000.8491394810709,-2.1367631048926103,69433
990.8450938466618,1001.450995801747,995.1634218574836,-3.333609186388403,69466
1011.3417412668957,1000.6325346131086,997.6311943799673,-1.8260899784377318,69499
1005.6573377358368,998.8099124934756,1010.3766624383205,-4.155525689074055,69533
993.3081092994258,1001.5593687869529,995.4647155976951,-0.4923852413796345,69566
1002.9680952054258,997.6950169837949,991.5669417643975,-5.959257115489738,69599
999.453130715066,992.7806993241852,1003.8974051166782,-2.8451064697392168,69633
1007.7544343737715,995.6158897888281,1001.8213675016268,-8.84285151102332,69666
1002.36553929116,995.8124838327534,990.6412064920377,-4.645368768410748,69699
996.003691499031,1005.0230856639154,985.2091148583635,-6.48760577090108,69733
1003.4590175986262,992.6690654223767,999.6866828072912,-8.32554243896937,69766
998.4064579272654,1003.4637331142118,1009.6583580597944,-0.16218724365098436,69799
1002.3789332116992,1008.6119174390118,997.2336737194548,-4.42276012784469,69833
1001.8268861753056,1007.1655225736232,998.2835268599798,-1.0005505833553923,69866
1005.8691475464602,998.8590170653027,1010.7121251869892,-4.844082989383732,69899
1004.4300618847897,1000.967765769803,999.6489383778687,-0.5653438531772179,69933
1007.5555984748503,996.9766307299237,999.1881704664042,-0.6275207911876741,69966
994.8887843501565,1009.635577820037,1003.7410024503333,-6.920322803366731,69999
996.6742074982928,1002.9030321977807,1001.5218419984659,-0.06423229417590909,70033
1019.313984991867,997.1798335228593,1011.532875703319,-38.24197339281169,70066
1003.5860663922956,1009.2821322514114,1001.7065438540371,-1.169722566724088,70099
997.7612864681072,1006.2792852881352,998.864855723736,-0.24567652287900765,70133
999.0375621418133,993.5018847670558,995.0462300817987,-0.9087881005262226,70166
999.9437586476012,1009.7668047623669,1004.0064740827123,-0.4386251236915971,70199
1007.6723031869751,997.0962842173267,1006.7236319188388,-0.11665199828295518,70233
998.8771306598157,1007.1310738925694,1003.5437960586598,-4.654473976698561,70266
992.4360766277271,998.0520444637006,1006.7119746978278,-6.500699183159328,70299
1008.4334385570522,1001.4148274763029,1003.2761334747279,-0.029931819469153655,70333
1012.7600900509459,1002.5037640836631,1009.0683822219385,-4.608994261317121,70366
1009.7345599270757,1016.9376394561804,996.9403191766296,-7.911892333107163,70399
1001.4036507705644,1011.9878878072122,1025.3258018795782,-19.486309765249853,70433
1005.4039220335129,1011.7916915376609,1016.7108733558425,-9.0529899774725,70466
1012.0049406994019,1002.3640330678766,1010.216313469546,-0.03563570232408085,70499
1001.851361838032,1007.0578284731093,997.5374679679957,-1.7577886129671403,70533
987.5353063622706,1005.9732064799862,991.9369939668547,-1.853064702617657,70566
984.9800941517449,994.4446761537633,967.9013379472104,-11.000388512906813,70599
973.9086199433702,1008.2791500381605,998.5644696262731,-29.466794973657457,70633
1017.2667747011685,991.9420345967802,1003.1407119293019,-18.042318110050555,70666
1005.2552182104752,992.701589542695,975.8611581572452,-47.00076003348696,70699
991.445183909877,962.320632637584,981.2079290344121,-15.341905730710824,70733
997.3381055488679,971.4247268831487,989.9479784311901,-17.109660585621167,70766
1001.6044049428783,995.7530031158963,1007.4130235409904,-7.145569393237125,70799
1002.2668363248844,1009.4151758534031,995.4762679240525,-0.383120301447338,70833
1001.7214066633736,1007.8813769120609,999.7764750182913,-0.70701240061433,70866
1021.7135971872954,981.9801423654146,1007.0181104015107,-17.70129193539499,70899
968.1492653511648,998.5561773316748,980.7679622990981,-50.529680855150815,70933
1000.8843915105585,974.9953846044606,989.2661148056891,-33.977855592479486,70966
1028.078053068465,1011.2055914177262,996.1997791607866,-21.53736896267274,70999
1022.2182009025285,1014.1444670262714,1027.874505958777,-10.849230793515076,71033
1020.2572212915995,988.5910509241246,1000.43090715951,-16.872870158384764,71066
979.2287781718836,1018.5955885714723,997.7786173862567,-122.71525901198936,71099
989.1710754866981,1019.0494482574707,999.0885846610399,-15.610853266986396,71133
996.3105063226432,1007.7157337265306,1015.8001772002208,-9.124973354905118,71166
1006.7382202768315,1012.271208718296,1009.6959938516147,-1.4675015132851923,71199
1008.3267903876629,995.1753614313409,1014.5442882725687,-10.94184004225363,71233
1002.4788075669899,991.7964655527686,1009.9920791768617,-25.022592203809847,71266
983.2719559847625,992.38301540821,1001.2781831239508,-7.422606415156987,71299
987.5491684284523,999.2322052456076,993.4609993393926,-7.765455696054804,71333
998.5108030433262,1002.6372730801093,1006.1466095952418,-5.349672508522429,71366
1006.0042233024811,998.2660566491128,1016.5146334411522,-8.765679603880196,71399
1004.7058182196652,998.3369296198939,1013.2719279640585,-6.187585352569351,71433
1003.1634961460669,1007.6690842715307,1001.3934739907295,-2.2537043060611217,71466
1001.7754905782651,1008.5670839110962,995.0809012336636,-9.607455487784586,71499
1000.3415769832673,992.5797744627404,1007.2164613428437,-12.241372250974583,71533
992.6827287708797,985.6619566027341,999.4100635900118,-1.0642021574898939,71566
1004.3674626350656,996.7578079253566,990.8854626040287,-2.617019513733967,71599
1001.6488233801008,1008.4686410593043,1005.0781064176057,-2.903863779093456,71633
1006.5331589172807,1010.239968432281,1003.8585557736708,-1.6185458318777897,71666
999.6568129200889,1006.8858673751206,1004.1085598679059,-3.2129254030051073,71699
1003.5561768032719,993.8552558418082,998.6991538997116,-6.191306841565268,71733
977.6737697207592,999.3215070230336,987.3849300045043,-42.576803638623204,71766
1001.2410241034514,1008.1096170556057,994.5955955636034,-11.025875505417773,71799
1009.242290037432,1004.8873643027786,1000.8606296582956,-0.15519384412019094,71833
1000.1567806932037,1006.7280593401458,1015.1783094609538,-17.057141262019247,71866
999.6301368900415,1011.8152005183555,1003.9571704012079,-3.7682635907402138,71899
1013.955127212245,1002.9174652557973,997.4492468291306,-3.6736546600214903,71933
1008.9678807964718,1001.764424058905,999.1286203487517,-1.708422014169375,71966
987.285166504592,999.638826965004,1007.0556091894827,-7.64687209228485,71999
1002.8447377729428,990.17877173771,999.1341251303551,-1.2957633529478985,72033
1004.0651844239849,991.6022388034428,997.7073527843938,-9.287255172816344,72066
1001.5101821476635,1008.3030298476743,1006.0432396274028,-1.0651636616476066,72099
1003.8691797878901,994.5562027339541,998.6535935948962,-1.2589508134703071,72133
997.6186646209061,1007.8097344509315,1002.337431148746,-1.4265281520800377,72166
1012.0801879748458,1001.1710642167242,1005.3680917952389,-0.38656790551473125,72199
998.1648160499348,1004.0771453494597,1000.101695932633,-1.3679591025594298,72233
991.5699954891638,1000.0973012394943,998.1507902115792,-1.6641981994348547,72266
997.0965274073383,1000.9033491015543,993.609078058368,-2.001579038498682,72299
998.0302733941356,1009.8782104788676,1004.029880033458,-7.720166480817186,72333
995.7053140315471,1004.8721311689363,1001.7434801385033,-3.7828280144392505,72366
1005.5151764192005,994.5074157591787,1014.0285992022118,-10.689971991654698,72399
1013.5217763654413,996.5329899205545,1006.5554179217138,-2.5989709690035685,72433
1001.7030357907635,1005.4272723573794,999.8204838869826,-0.0842627051992904,72466
996.7952918704807,1004.4769783325052,993.1777283044561,-0.4383145295231863,72499
993.434735380192,1002.0858568839471,997.4266890353396,-2.7239465066446624,72533
999.6284285509323,1005.4272723573794,996.8806347803131,-0.014498380772540941,72566
1000.2270778010893,1007.2000794281145,1003.3374307779013,-1.3785004807949857,72599
998.1099073655994,1002.3847735468206,1004.7218520565779,-0.7571602478802893,72633
1000.7002365305443,1006.1182833047017,1005.3103998268396,-0.1098231381984031,72666
998.2798809190875,1007.6765354021101,1001.0319675215172,-0.8380565174699246,72699
999.4128276142948,1006.159033155296,997.9581193048126,-0.7763408037551133,72733
997.832150213652,1002.6753325151004,1007.5495025059563,-5.532697198010668,72766
999.6596884577714,1007.6393203919744,1000.514617015718,-0.016820805078868982,72799
1002.2160404148067,1006.7919348107632,1000.148738644464,-0.017846308191678012,72833
994.9522601612603,1004.1398596928294,996.2118248645717,-0.4265281945070598,72866
999.996733387025,1007.8690391117291,1000.6992271393108,-0.18003613126267687,72899
1000.3929185788189,1008.8414146931123,998.5854734916895,-0.12117746143208136,72933
1004.2280617469321,1010.0420783313931,1001.3937453056053,-1.7005884374062261,72966
995.2918176780433,1002.7104802615618,990.7386133587405,-0.7808735291953338,72999
994.4165580246879,1005.8545899383148,997.9143249798552,-0.506052713998175,73033
1001.2474633630559,1011.5810990420846,1006.2171733775965,-1.3943397088298084,73066
1001.0326768536598,991.3374803768896,1004.812917910593,-3.739613588461931,73099
1004.6915747649703,998.1810118500018,993.3886449924823,-8.014356781582144,73133
1001.9176114885049,995.7188279377247,1000.1399902013718,-2.2309589868043163,73166
1008.1557419367307,1000.8523807112841,999.5685791543953,-0.33518363646471766,73199
1000.4273900602778,1009.6999554323056,999.1133485569962,-0.10790481332743551,73233
999.0107128034646,1008.9390467218523,1003.297563039002,-1.787111740999873,73266
998.406339081927,1006.221148654708,1001.1738110837698,-2.346243073178745,73299
1000.8483706270392,1007.7350842359315,996.6222955563456,-2.617039602084648,73333
1000.0579179315691,1005.1656579887715,998.4773325248756,-0.3544327681095467,73366
999.315010861855,1007.8893788506753,1003.1191333063131,-1.0269219241978207,73399
1002.6387308511441,1009.4820454074455,998.586497876533,-2.1633117757076894,73433
997.0827448110814,1002.750815075058,999.1621490028533,-1.4085989205868712,73466
995.8841867163471,1005.486267375049,998.9719715787826,-6.10553702268139,73499
1002.189268978006,998.7296931602665,995.5229781376219,-2.0074359899511207,73533
998.3611106610346,1003.1501331825266,1007.9414665544821,-1.8060310895732727,73566
998.7695389590356,1005.2492228298413,1001.6318237284289,-1.1954840339341972,73599
1000.6776793342951,1008.6059686517823,997.9012977212344,-0.364176812204993,73633
991.4640689404735,1000.0692445369298,994.4827801425221,-4.5183940036611965,73666
1006.1567465817037,994.9396966650793,1017.2148249018002,-19.803924364161713,73699
1002.3147084335326,1009.4676815034744,1011.1745645535196,-0.6757734077330411,73733
1007.0048851142527,997.6843188103138,1000.4743874782603,-3.484068092277714,73766
999.8248886427998,994.8442065609811,1002.4275534920217,-1.3934449302612986,73799
1004.5815049063964,994.1337938124827,999.603190180323,-6.386543962791181,73833
1001.2047742594918,1007.3941631754673,998.6660637156332,-1.279548168666676,73866
1001.197437736725,1007.494913138523,1003.2457326099125,-0.07200825008077706,73899
998.6063602004994,1006.2131980847796,1000.4294078044687,-0.012101331860297973,73933
1001.9957700074704,994.9623108439837,996.2539836808684,-0.43066140982211193,73966
1011.8186596421317,1000.3220728399825,1001.7080094563969,-0.6287600471574161,73999
1000.6289166190954,1007.1727756447749,998.1117171940223,-1.3136770864406002,74033
998.6526764566045,1004.5471492435599,1001.1498389352115,-2.7135053947718077,74066
1004.9009901477857,998.9844004690754,1002.8362890758245,-2.0898641423814217,74099
1001.3037235561216,1006.9483601456432,999.1281199125566,-0.5595779381564854,74133
1003.1075295763571,1008.1572298009869,999.9232396412544,-1.5978651124973626,74166
999.3520992338326,1006.6409488988613,1002.5233164370792,-0.14527079568875687,74199
997.8288476263806,1008.2707969588329,1000.6694795244158,-0.36718588790652984,74233
998.5245237862617,1006.3220160564907,1002.2799010256566,-2.326192257902627,74266
998.1559326043654,1005.3427276307319,1000.4483994689581,-0.20262012851917482,74299
1001.6306600678263,996.4343795339307,1005.5515899246542,-6.096189842443148,74333
1003.8797083987997,1009.3800033279664,995.8639465308502,-14.079893550562588,74366
1006.8821734971541,1003.3874413781493,1009.9920791768617,-0.8623565153704477,74399
999.7824763417291,994.8504585326068,1002.0184438115962,-2.2068376982577464,74433
1003.0291462385625,997.5508894629731,992.614728885281,-7.509455143333636,74466
998.9360925798978,1006.6305181147649,998.265495747499,-0.04882361709371397,74499
1001.9862981593085,1006.2072351161066,998.4536065303281,-3.7078151721644446,74533
1008.265837961398,1001.6649934841163,998.9499486961296,-0.7224853960608958,74566
1004.3684582861013,998.4436354831817,1001.0141997932274,-0.7571509039485846,74599
1003.8083630440648,997.349820925094,999.4418442310688,-2.20996695556413,74633
1007.0620636286525,999.0135035377823,1000.1729850380883,-0.05924749625238175,74666
996.9322945917642,1007.1797257689414,999.9868809080998,-0.7140350693262714,74699
1005.4466669097869,998.5736795968469,1000.2554051114281,-0.4619235732761576,74733
1003.2818241840654,1008.1517742879789,999.3689953186218,-2.384915484940639,74766
1001.3240525657147,1006.6305181147649,999.6271723974678,-0.3159160339560374,74799
1001.0799656041603,1005.487443979287,997.0621846203977,-3.7073979200771494,74833
998.4763377369932,1006.9811318987064,1001.6713356586076,-0.07659844612631088,74866
1002.3799148377338,1007.8377845665442,999.7369956800156,-0.8915971876933281,74899
997.569306526249,1008.7075889473618,1003.9975099570715,-5.436030215919676,74933
990.9111968284544,1002.9483319875205,994.85491411051,-2.6864672400080605,74966
1000.0304995348891,1006.4456387569398,997.1311174053851,-0.42185804736987154,74999
1002.0235122134957,1008.5478725116627,1014.3426442775636,-8.139647058200897,75033
1003.1550463003778,996.986459286183,1008.0476179228837,-5.859246260789897,75066
999.941600988792,992.3703893381664,996.0928671564715,-2.609953575263593,75099
1001.3432524988775,995.8440197125226,992.6922987512294,-0.7581555485288588,75133
1000.6474079325711,1009.1372552829471,1003.6064965911689,-0.2949934795023736,75166
999.6839099737203,1009.4894749327503,1002.075337820934,-1.194941431183958,75199
1001.6726067382622,1007.432876175877,995.6949829827522,-2.9795463029777043,75233
1003.5302686017995,997.4057706975206,995.5571304551036,-1.1857378552672861,75266
1008.9737360308245,1000.2823095694387,996.6599219392741,-2.9034872889104872,75299
1000.7102477740498,1007.7350842359315,998.6899127219846,-0.3746820646661909,75333
1000.0904688844553,1006.9692150209955,996.0773007119325,-0.1301058019631406,75366
1003.356360852579,999.8001983379498,1008.9137723314119,-0.15308013077111843,75399
1005.0445206055665,1002.0187793860248,999.0825791695099,-0.7547169361404241,75433
1000.5608369130784,1008.4919434482359,1004.8288411465905,-0.03490739987112469,75466
1001.1153706699372,997.2567169882977,1005.028357808873,-0.11006023305504271,75499
998.3423758699422,1007.5261783199481,999.6121606252931,-0.05774478461611392,75533
1006.4516878618665,998.3123946431266,1001.5800947858468,-2.3528613610880997,75566
999.8305082162632,1007.7549305262664,995.2813672524971,-2.864520026868471,75599
997.7866097261599,994.5081676318673,1005.028357808873,-4.771929363097754,75633
1008.9290865035886,999.1948209068655,1001.5797521915067,-0.616559862553933,75666
1006.468081957893,1011.7785227056108,1002.0955334959772,-2.5254781292462796,75699
1001.511762426634,1006.1875698442818,997.7148891341654,-1.528023911523901,75733
997.2752587238302,1003.6204461847118,992.4283349441409,-1.1750119525693523,75766
1003.4380666342677,997.6614454088608,995.624427181254,-1.3735479708869116,75799
1008.0654740640609,997.4285577575924,1002.473939810906,-3.8165088274584242,75833
1000.1244394560621,1003.3797885147976,1006.6702538567433,-0.3168080926670338,75866
1004.4052966805781,1001.1572743751603,998.9969928394996,-0.24052667361178554,75899
1000.7924672259333,1008.4190597167429,999.1476367384352,-0.31263148810283475,75933
998.7495504375563,1007.5261783199481,1000.524833624789,-0.7856017343963648,75966
999.2992000784438,1007.5440437023088,998.1570188853945,-0.34874480887734755,75999
997.5229298059659,1002.17351021134,1004.6262986802606,-0.5198840059265626,76033
999.2209127238502,1008.7051105253705,1002.4808233471125,-0.5327932219103322,76066
1000.6070118870668,1007.8432417791965,1002.997008968621,-0.8232873057920143,76099
998.6483689489725,1006.5878004426638,1000.2784612296717,-0.3055866710801807,76133
998.0137251905302,1002.7584891140364,1007.7425266406098,-8.033682112073757,76166
1010.2529386247783,999.212639490957,1002.4624681253658,-0.3032445443856566,76199
999.5854661218883,1009.5880347943908,1004.0722085587271,-0.6877536615442795,76233
1002.2486677867595,1010.8994998261373,997.2487152160187,-0.6183418622420948,76266
1002.8128854011901,994.0266596022462,997.3174018335386,-4.950620018463125,76299
1008.5053296834876,999.5649053463212,1003.6644884877757,-3.783645714657486,76333
1001.9706387054282,1008.4671536544956,996.1044121978379,-8.517516708989454,76366
998.003000977422,1006.6702538567433,1001.2588396479932,-1.4921336285088165,76399
1002.8733718670568,999.083126489917,994.8457166817375,-2.7190893971886503,76433
991.1492363821287,1004.1409263644222,999.773961081034,-7.4359269241834305,76466
997.8396638313793,1007.8377845665442,1002.6048919105002,-3.8720040284504718,76499
1001.6077167824859,987.0390063214321,1009.6801473734145,-6.945045326382576,76533
1004.7935326409067,998.4063659175767,994.3495361290214,-3.3705165297504305,76566
1003.7490071148295,995.3252660269147,1001.1423475210705,-1.0910488912460323,76599
1002.1167596642618,1007.8372884548378,998.9291536537401,-1.6379418680641662,76633
1006.6568432191776,1000.4771961091253,1001.2821780097756,-0.1401968687289282,76666
999.0560090978704,1005.6838469419702,1002.5771790740102,-2.2720563075572446,76699
999.899279026614,1008.151278330787,1001.6551302718915,-0.2954061731223742,76733
1007.8536600122063,995.9377490586447,1002.2482859110206,-5.120165263202717,76766
997.2687701918676,1003.7801448149294,999.4259714697582,-2.296854098836334,76799
1000.2840282819978,1006.0004970177698,996.6167769007303,-0.5882918179823082,76833
1000.6908365567076,1007.2864537955427,1004.9597006845598,-1.5488943098205916,76866
999.2477011047904,1007.9449389723627,1002.1861104605272,-3.095510374293077,76899
996.0406618205906,1001.6431344669759,992.3829905837766,-5.093525515151121,76933
996.9449935816752,1002.9617235882595,1009.4384577575792,-8.92157860281308,76966
1004.9174095416996,1000.3529377174838,1007.3170902303433,-0.8391896230586396,76999
1004.5032707716205,997.2667592598439,1001.0064934854319,-0.37976897100741214,77033
997.2576975254884,1006.1018835088224,998.9704700340246,-0.2541784839271813,77066
1008.4021529685501,996.2394290530766,1001.8412701421075,-0.33465688350622724,77099
997.0290868374905,1013.3249530640198,1001.2848946531286,-12.198474550279107,77133
1003.5462022564212,1035.850375295583,1011.032145878656,-1.0598101421605581,77166
1008.9232892607542,1023.4900909900799,1002.9411747455581,-22.66006475669768,77199
1006.1264429502138,991.9077578081542,1001.3707232311865,-4.510903601568359,77233
965.4154546100865,989.7128161294885,1001.4900693381906,-24.365212047459124,77266
965.8933688560037,994.4236276304945,982.5176843192188,-1.9464306227302555,77299
993.6364246866582,980.2071209698489,999.5529000508177,-8.966607745419207,77333
1000.3309425667748,996.0460186985875,1008.7051105253705,-2.6679563219879867,77366
1011.3822225054186,1005.8751771575946,999.2662225813144,-6.288772496801224,77399
997.9498985420059,1007.6395775295696,1011.6254247496946,-2.4453880917407465,77433
1003.1762603507989,999.7522099715488,1008.6922226328505,-2.818651180928316,77466
1004.4983304924399,996.9035039467267,1001.2222530487425,-2.015713279621022,77499
1003.0428078188262,990.7638467364461,996.0070280876536,-1.3770487760709103,77533
997.7452051436551,1003.8021588895816,993.8757467611331,-0.4628429214904414,77566
1005.6416234439944,1000.3592512316225,1012.2657753771981,-7.587344469827434,77599
1010.8530982004502,1001.8298255701618,1002.4400231435295,-0.028913220960820968,77633
1006.7358144021698,996.5445852748538,1001.6556294455695,-5.668678108976294,77666
986.4674348400965,994.9593027212798,1001.5907347814276,-2.957785154227923,77699
996.4944355044983,1005.9766398878256,1000.3469398163819,-2.5200257145401115,77733
1013.7904122647836,1002.2540635053974,1010.082174874896,-1.3765607560474593,77766
1007.1955255387456,1012.2321868030082,1003.4565186044417,-2.377209967204524,77799
983.5573191227851,1005.0241498512477,992.0660260285099,-17.374647330600155,77833
999.3143853031555,981.9821790643657,991.4928138922642,-0.2779785289902667,77866
992.1275119660779,1008.1398712480327,998.7236204256432,-15.390011687644792,77899
999.2534805541626,1005.763888792991,994.332942228105,-6.444801175020818,77933
998.6847557789591,1003.3992226427126,996.5666059024855,-1.275724161896082,77966
1002.2127991254067,1008.5737454445263,1000.8708055311398,-0.2718093291188409,77999
1003.4013323870465,1012.6801074376843,1006.7770358922576,-1.2984916995540305,78033
