centers 0,score,MILLISEC
1887.5906767793622,-11391183.184678154,65699
1900.3833808410564,-11799717.029115586,65733
1650.0748208332616,-6483787.428260393,65766
1259.2616973839552,-2257601.8875084,65799
1039.833672062664,-1318455.6722233817,65833
804.6630796060392,-690811.6415946252,65866
500.51952753304,-181908.01279051215,65899
409.9927592343296,-73634.68687710531,65933
485.3055990725258,-242522.37754428422,65966
813.401489390139,-370076.08528951765,65999
1112.606135412408,-943531.9372133326,66033
1376.668689536077,-2772466.596255104,66066
1589.5899323419753,-6965806.234985176,66099
1811.3311826219042,-12076534.73430767,66133
1981.0186668447836,-13815875.208062585,66166
2240.0120858515857,-14649586.27619414,66199
2361.4281554855743,-14840903.33239999,66233
2263.964552753902,-16421963.51936912,66266
2074.772859209489,-17150922.91343841,66299
1812.8533242909227,-15235632.123036752,66333
1557.263041680738,-11575736.095076285,66366
1333.7244914695289,-7346008.904271731,66399
1091.9366662807256,-3778224.5841586757,66433
823.1330569204401,-1421657.8530240573,66466
518.3460352355982,-157338.93877768033,66499
459.136937235404,-12481.364330463399,66533
801.1865756790885,-1579772.354758081,66566
1168.1573858746053,-4334531.609133042,66599
1444.5272234788495,-9005303.503142431,66633
1638.9920588152945,-13791630.155702014,66666
1940.6260938751964,-13225033.81885349,66699
2113.414153280653,-11920443.083565101,66733
2244.794723481356,-9484014.247151311,66766
2297.808470118223,-8243149.173264764,66799
2239.109453395705,-7945157.278569938,66833
2161.7908724418,-6992614.119136607,66866
2067.202947132001,-6428974.876843843,66899
1871.2136767091897,-5113298.880482381,66933
1568.0360524224554,-3126102.6915170117,66966
1197.1732854363547,-1499639.623187622,66999
857.2615136929608,-593498.4857042684,67033
669.2162015546351,-224829.37788393066,67066
595.1992396341025,-147322.3256949316,67099
548.5599927351545,-271378.67185203574,67133
680.6781730762823,-309643.1234876733,67166
892.7600323233954,-687213.6234296493,67199
1131.2901472399049,-1704816.013789571,67233
1343.5037267092803,-5170032.681591378,67266
1614.2404875459088,-10597773.241837732,67299
1695.9674297526308,-13586253.386091277,67333
1860.7393901934856,-11743568.608911876,67366
1767.8056008136814,-12322377.788658895,67399
1587.5946995091974,-14110910.35045151,67433
1385.087486849804,-14473365.268860474,67466
1239.530762856023,-10721156.439667825,67499
1085.119679285717,-6581540.408134313,67533
852.2447369961977,-2926687.5413114084,67566
598.1256158742398,-1016565.7381753067,67599
463.6780089300367,-171006.52017338417,67633
449.0361465516683,-40729.69545014319,67666
599.8038855619609,-483372.4943238703,67699
805.7196878058055,-1919346.9234105772,67733
1110.7478489943474,-4528193.079772152,67766
1399.3020438939259,-8478733.94977141,67799
1620.146438463354,-9060375.589672554,67833
1708.2005053596768,-6453743.167444727,67866
1766.306563496564,-3906759.6187447947,67899
2017.3301626272423,-1419730.0747717211,67933
2105.2028507097125,-1800514.786818503,67966
2270.8655266970163,-2344145.798295414,67999
2355.959400987765,-2695526.5044868565,68033
2191.4168124510247,-2402002.7705349526,68066
1902.832872253745,-1650462.3013528148,68099
1598.9815544726807,-793728.9422806489,68133
1516.0151750076488,-405040.94573263754,68166
1562.5797354777608,-1151126.851371257,68199
1597.1896517064968,-1325545.082408396,68233
1382.481064880914,-892837.5262286721,68266
1123.0079417512636,-837941.8138179525,68299
977.2852419412922,-843034.7794187504,68333
904.5279029325426,-91810.36408228354,68366
1109.8237258936215,-344974.4872179974,68399
1408.6267310444914,-1387249.6629345529,68433
1498.2427729779442,-1266248.9660968026,68466
1395.952328167184,-1271163.4874230942,68499
1468.1366380655063,-1350686.0598485635,68533
1545.199114258264,-1662953.4864773834,68566
1619.6374035666759,-1264722.4048389841,68599
1649.8964064366605,-1267394.2401369682,68633
1546.6980360803018,-1284824.9259266867,68666
1370.4144422952877,-1358877.2817424792,68699
1335.9249583039368,-1558991.5289031235,68733
1308.0290754052883,-1569456.6894719333,68766
1320.7693422780821,-955418.722491612,68799
1338.2395614818895,-644653.3804238014,68833
1518.7089740515705,-1068795.2606761304,68866
2241.6563546015586,-10529109.939372258,68899
2921.29093884386,-33123862.25314378,68933
2889.1442591163477,-41719486.250075236,68966
2314.491459211116,-21098665.426193997,68999
1649.7004836001458,-6272535.572047225,69033
1068.9516001873963,-1651217.3822840254,69066
870.5101373364485,-697437.5039723888,69099
806.402009881865,-1365500.992292443,69133
829.3788728676775,-904047.4262037046,69166
721.565544059336,-842539.8281317718,69199
679.7376393346052,-1417054.708359091,69233
924.2032850926436,-1532693.4391198293,69266
1005.7765997503018,-2026866.156973606,69299
1074.9413418190065,-2647982.5582417683,69333
1175.5845849814384,-3736868.417770095,69366
1137.2519539435914,-2967716.966257417,69399
1010.4101031537106,-833778.1172245399,69433
1689.085142564452,-2060500.9058401214,72999
1588.9324460482571,-1737100.4094755095,73033
1541.421256845265,-1940178.5447278188,73066
1507.7080641371074,-2534696.966679682,73099
1419.785863362392,-2254811.5109815346,73133
1463.0341106557412,-2140319.9552888214,73166
1541.1158204353644,-1633515.1400191702,73199
1488.0881326697522,-628131.5470372505,73233
1429.9808462079552,-299924.897391903,73266
1373.3333563164508,-355243.4621429612,73299
1295.1363035827565,-738723.7757099709,73333
1268.685862621491,-1537649.9099218172,73366
1257.4516070693076,-1723593.2793940792,73399
1202.4612418456838,-1356136.8092946794,73433
905.0284410768332,-445907.60421018506,73466
585.3800203039289,-103331.15914485946,73499
391.38006608098664,-126648.21937221268,73533
304.49004542294136,-61880.0611916756,73566
325.05943286192047,-26770.82553743304,73599
456.57195138280065,-10196.266052507635,73633
631.240878462768,-71712.76678776447,73666
719.3528768209418,-188033.19304717475,73699
757.9579631318672,-357245.63062495517,73733
804.940675081903,-555468.5479934512,73766
832.455321018384,-657243.6925408957,73799
848.6144360237919,-655348.6948601087,73833
846.3677318103149,-532664.3127513139,73866
845.4569082009598,-363258.08187636925,73899
875.3911010225935,-147167.1012522577,73933
905.5226023041206,-59200.08358186708,73966
923.7813773243329,-132161.83454379288,73999
910.8476160628092,-59817.10156348669,74033
869.0584098255943,-335907.4015570473,74066
1013.6089751420137,-470317.2275577829,74099
944.7797684634065,-370620.94551115984,74133
791.0943681824884,-356211.503149747,74166
893.5491839069487,-823671.2796961298,74199
966.9068502482529,-837964.7147150136,74233
1139.9874827663255,-1401034.6956804832,74266
1197.0623943161886,-1537379.1205699677,74299
1220.8328901489938,-1381856.2716522727,74333
1231.0335386653683,-1347967.133405106,74366
1214.958357672127,-1289013.9456132387,74399
1145.3245767790304,-1051138.0691296742,74433
1114.6660567363979,-949246.9097986482,74466
1041.408612913809,-793873.50474468,74499
1026.770582408964,-594007.8554977856,74533
1054.5607539169903,-349792.0814901452,74566
1034.9603601851275,-302534.2642273555,74599
906.7012635658831,-270591.09324015514,74633
846.5907385784112,-232702.60676630138,74666
930.1609386151047,-1373012.141373338,74699
906.0612230640514,-2061334.300298377,74733
1032.9078589043836,-1495005.77506781,74766
1067.3374553328174,-1164203.782218331,74799
917.5625181114561,-1031819.1267848184,74833
953.172594621745,-1048387.0243102526,74866
1137.4374063806465,-1358873.73283034,74899
1225.8633499209486,-2121302.236602949,74933
1360.0983587320877,-2473041.2728714077,74966
1405.6582904347285,-2416825.852660582,74999
1257.868170067701,-2582283.333652668,75033
1102.7411879692618,-2774727.361780707,75066
1060.061996487378,-2543655.8180159684,75099
1086.84671650773,-2159191.0740818297,75133
1001.9960760939081,-1556485.3174620555,75166
806.8756437765553,-886922.4774008472,75199
659.0520302316153,-234218.10723793018,75233
620.8015196885822,-38721.36576173484,75266
755.0354888307278,-255073.05303071951,75299
961.4818013483982,-992609.728379196,75333
847.6620338866376,-1738152.3815358442,75366
1036.3572055509455,-1985853.712513175,75399
1202.6656808211665,-2943072.300874802,75433
1355.3848125063967,-3312930.050134999,75466
1441.9429361797281,-3859784.8440069235,75499
1366.9911805382837,-4183255.5616527456,75533
1346.42104785576,-4016941.8094549878,75566
1384.3645206358974,-3865491.37002271,75599
1384.3062939580377,-3427997.422540815,75633
1233.2573240221589,-2922137.863728519,75666
967.4248342349179,-1752757.9505277087,75699
752.4509621740133,-584963.7476170078,75733
605.6980961748635,-104022.08145072869,75766
408.3894914992363,-39967.116164975836,75799
396.87138140621937,-187354.5331035956,75833
614.642518654444,-182631.87131060765,75866
953.0435824118161,-537868.6501182597,75899
1257.8539987405802,-2227140.5892616636,75933
1663.9121418619347,-4538019.920822145,75966
1906.7538974286474,-9706982.873203315,75999
1957.4832661934947,-9518906.31286224,76033
1867.4416523090356,-5875175.376106497,76066
1972.1313163946627,-3782486.354477273,76099
2022.340320283209,-4337668.144784041,76133
1972.3636345285913,-5238223.465945829,76166
1795.5315658301754,-5876027.980537192,76199
1668.4522458633974,-4821215.516366924,76233
1467.7227303506963,-2831448.934059486,76266
1273.8131106394721,-1473561.795814959,76299
1070.5821499720444,-779835.3008061751,76333
866.5322352957727,-228449.42596655764,76366
670.813584920032,-82998.67143367538,76399
544.3574243317977,-255000.9728742559,76433
725.3634119955603,-128236.60269079488,76466
884.6689912534257,-536508.8795732311,76499
1032.578088514012,-2266548.455603746,76533
1091.5694372869186,-3522364.8179055993,76566
1200.8378467181897,-3302221.3294461085,76599
1377.196307591135,-3682919.6517867194,76633
1521.699053251502,-3127750.956667412,76666
1624.5993751954984,-3067567.3505719816,76699
1600.7550905670514,-3411954.7001183536,76733
1551.996290918614,-3372424.564874324,76766
1474.423764205788,-2614319.8177261744,76799
1334.4867691532972,-1785042.3147739712,76833
1198.876838480812,-1342415.630771265,76866
1026.191840370181,-968781.5337883064,76899
831.773555588414,-767202.7611190379,76933
637.2995297217615,-487803.5470821087,76966
495.85078794299505,-482261.98048155464,76999
453.39340631778157,-363267.0955377951,77033
514.4805747524471,-76332.6910119585,77066
556.7381027953969,-139471.42447891034,77099
697.6158239101619,-607493.8111507299,77133
945.7130008650929,-1399183.599973704,77166
1281.6774767648437,-4005649.227768516,77199
1596.227670727655,-4288611.116016825,77233
1331.635712415532,-3491168.6470978935,77266
1105.0692362828588,-2834930.9151060954,77299
1325.6676244867576,-3016612.746938185,77333
1391.0683147478103,-3501411.7185234367,77366
1386.087022110897,-3624157.835678732,77399
1382.983278060955,-3098808.2630188772,77433
1334.0599529604651,-2533744.2095356067,77466
1217.193629068494,-2057568.3467753483,77499
1088.4109606063907,-1816227.904159369,77533
935.9480279752485,-1960181.4446462188,77566
877.6377274056525,-2520445.097171208,77599
944.6295303568207,-2743846.251889262,77633
1075.0954444257388,-2301335.926875116,77666
1177.5335687785991,-1554386.4719976825,77699
1329.2951098906658,-1198276.5541038127,77733
1399.8713668252742,-1655500.7817136908,77766
1353.6516459738164,-2463862.10676189,77799
1186.256678942204,-2292321.4583250643,77833
1036.6369552909637,-1867946.114625403,77866
1017.0048135128957,-1574611.0464580012,77899
1011.5172967630349,-427802.7917460124,77933
953.6678403149967,-960361.25174465,77966
901.0075763697004,-1340904.7366219931,77999
772.124716160565,-830081.1134698353,78033
658.722992353545,-299565.0967239573,78066
602.4932747161416,-126800.26960909957,78099
561.1104202433637,-870251.4814715789,78133
521.6964805867901,-839163.9107167849,78166
1230.9557289010359,-9151998.967428599,78199
1002.5824110453597,-1719127.5453123678,78233
1367.1467542737496,-4855669.7613937585,78266
1523.1368623782319,-857005.4923229741,82166
1573.3284326009523,-1120501.2158471532,82199
1555.0070667662194,-1351585.1115355908,82233
1413.5555991773854,-1448359.8401713138,82266
1178.5581543885924,-1658244.3836207727,82299
1051.4117873984426,-994677.2665980617,82333
1051.5700454399694,-693820.1976669042,82366
964.6745018803435,-750544.5271095553,82399
878.9574433441675,-889132.0639494235,82433
722.5013748164403,-830827.8169417686,82466
644.9103921862342,-688706.9302509882,82499
700.1769534518927,-727494.1692741305,82533
638.1887776514442,-511112.4203987777,82566
494.2523834112854,-413029.90746131877,82599
402.79305504739415,-320772.7740279344,82633
446.16030525029953,-213930.9100947978,82666
495.7677927446412,-226358.4783855324,82699
621.2912378860084,-233784.98863035665,82733
807.3845549626062,-613425.9020391712,82766
1008.4251873643252,-1211583.2074461288,82799
1089.4173735289667,-1866341.9312662412,82833
1118.2705081460406,-2249945.353053981,82866
1051.1184727877423,-2412480.7808218207,82899
1003.0079435128242,-1737857.3262508772,82933
980.0588540603159,-753463.2128899024,82966
937.4923337205121,-324902.6210763402,82999
1056.237859631493,-436430.9194054126,83033
1344.8233852536714,-1746893.3123742756,83066
1483.4207164897039,-4680722.889445869,83099
1461.4878820663744,-5342753.852865715,83133
1407.621950519061,-4539031.222084568,83166
1521.3988998358952,-5021195.937890639,83199
1565.2575012609914,-6313639.773730986,83233
1489.3265862697065,-7953176.597151111,83266
1386.6514273901005,-8345614.094584987,83299
1256.1696755439552,-7287671.731218973,83333
1157.533056041027,-4951440.120861601,83366
1021.4259757293693,-2914259.8805265306,83399
882.4420492377199,-1516314.1486856677,83432
695.1172145575753,-682642.2901285894,83466
516.5554159964934,-199581.51102344843,83499
348.94636927181705,-116137.15686008349,83532
464.772261988067,-451338.7224324781,83566
756.3655109678731,-1757135.069091542,83599
1011.3402237754383,-4786527.758869233,83632
1391.6249895175172,-6840369.442751856,83666
1537.2936442917778,-4524989.256100523,83699
1513.5482665961867,-2546265.2234183927,83732
1542.2475463913192,-1207920.52824978,83766
1829.7248754430082,-1537348.4009253408,83799
2111.0370368782505,-2148906.1446414776,83832
2129.714818561904,-3144477.957989179,83866
1930.02531494255,-2863986.418404549,83899
1744.5449043348324,-2225138.3837968544,83932
1539.084964101941,-1536340.3663766365,83966
1427.04903272921,-1506812.2909331308,83999
1264.2398058347376,-1672465.5667147236,84032
1001.8325751577609,-1357216.456763847,84066
730.6425491247362,-574131.3270425377,84099
510.7106643405969,-334668.0866439308,84132
530.569731570663,-475488.79970517306,84166
705.8205228423765,-327702.94767257146,84199
1055.7991026154011,-343915.27458256885,84232
1456.2427155638893,-1371719.766835545,84266
1718.4551958096836,-6438117.699973509,84299
2003.169008198561,-7616907.622963967,84332
2239.7331628086436,-3581785.7970759505,84366
2282.0657411420902,-1460072.7655280055,84399
2211.931628110924,-1103821.3628127857,84432
2149.228629169558,-858855.4977897096,84466
2109.2482541268614,-748269.012313931,84499
2006.5647484893868,-713809.5505986209,84532
1976.5920089695176,-714269.1503892326,84566
1994.8304693384537,-670124.9929946205,84599
1923.803676312322,-567953.0750359714,84632
1864.054107563135,-493428.420385022,84666
1807.5407367875266,-628473.4242680264,84699
1640.8479210067774,-623581.5006386833,84732
1489.562798622433,-384162.34480052325,84766
1475.4866890286023,-143223.15249706406,84799
1429.233659685551,-18987.730109234933,84832
1329.215516271656,-26744.556513372685,84866
1374.0805629986125,-99447.03194708042,84899
1446.974267848726,-795135.3409182178,84932
1645.4800389719583,-1990473.206724213,84966
1883.6730836157146,-2314999.5703083226,84999
2032.0054821516858,-3000881.6025274727,85032
2002.1716424125943,-3454981.5715942713,85066
1785.411593712764,-2507376.20518024,85099
1615.6094647527227,-1929912.2870071046,85132
1568.8492816036419,-792627.6580586828,85166
1421.5745254848011,-185704.34246331113,85199
1266.5387144806132,-117491.42360897992,85232
1164.4639934933236,-100970.03928790304,85266
1115.8474394612872,-132661.45923844478,85299
1109.0197411502772,-106282.06869485966,85332
1028.8214160818623,-86106.469056559,85366
920.7938710113357,-107614.23553979903,85399
875.3493785111382,-100501.3277008206,85432
881.996504327862,-88763.83176715806,85466
922.4288250843931,-57412.313267130885,85499
897.9524056371802,-170141.38605200505,85532
1075.6818658156199,-306867.6177771344,85566
1258.0825653178692,-514502.2942160451,85599
1428.8971436363017,-1064365.7645400916,85632
1535.0261320808304,-2314404.869144825,85666
1670.047146717526,-5189650.63870325,85699
1710.1833548203808,-9079190.46447654,85732
1592.4376159769156,-8668572.196108786,85766
1464.8681557769382,-5800374.430953359,85799
1528.4914504333126,-4671460.429761343,85832
1605.041069526248,-5744564.825670189,85866
1545.1281002776072,-7940320.768662564,85899
1307.5114728476424,-9822975.741858944,85932
1119.4359348891182,-9290166.938394628,85966
971.8925170959753,-6779697.6760642445,85999
806.336192102039,-3857508.726531918,86032
658.5330832913571,-1613886.891053893,86066
511.7301082383657,-390188.4816117524,86099
380.66159751573053,-8160.7408838598985,86132
479.71183020827226,-72912.79979114862,86166
721.6309858000022,-908545.6016665847,86199
897.7515328231922,-2708148.9265680453,86232
1144.1088871360048,-4961477.271882066,86266
1371.0546680242728,-8730861.486444257,86299
1623.5945437484427,-8912826.787551427,86332
1540.7033469217126,-6952625.983921167,86366
1384.8429322549155,-4564811.264918036,86399
1365.1882768756084,-2419355.8434070367,86432
1444.0134913159848,-2027249.1844871026,86466
1554.8771636370045,-2574262.0300007197,86499
1641.412995768067,-3637124.8866184964,86532
1598.0602245375258,-4098205.5937553616,86566
1441.3048009608758,-3142981.3536356525,86599
1225.5543286915424,-1919987.9371271138,86632
922.5292453204964,-1097691.9576419762,86666
689.1710449244459,-618914.3541887366,86699
580.0481421700681,-494902.763825262,86732
518.5847364462201,-606269.3556250222,86766
457.95999853880807,-465993.1986916746,86799
563.3666840049385,-187789.8967663988,86832
688.780379369405,-289447.9449786931,86866
815.0496745100058,-748110.1404056681,86899
927.361588742881,-1380063.4186213973,86932
1115.273946525038,-2652474.1210123333,86966
1359.737604687835,-5296223.231988942,86999
1482.809520653688,-8099509.627293902,87032
1529.2222655075666,-7216647.313379528,87066
1455.1953107530323,-4884838.037811927,87099
1301.807395087164,-4020636.5304818638,87132
1185.299992918112,-4341386.633941619,87166
1154.278098105074,-4891220.361174665,87199
1119.5738436576567,-4080385.0429881033,87232
1016.2451922423552,-2948861.546221493,87266
868.4596646300888,-1923908.0545529674,87299
750.0802091451974,-916713.3992434854,87332
615.7631063262597,-266001.9844371768,87366
449.2249480038704,-85751.73045459986,87399
453.0887303051864,-106664.01235217035,87432
627.7201250497193,-449394.2230378236,87466
861.5903174845809,-1124925.6240840964,87499
1077.8616220496374,-3089402.6185626243,87532
1252.149919917846,-4830275.890248658,87566
1238.3861396618352,-4197653.845467288,87599
1128.1889262923437,-1891334.732956645,87632
1223.5774924920042,-1529517.599334895,87666
1415.1639244829007,-1085219.3342107753,87699
1531.2736185877513,-1901808.5250858702,87732
1638.4766836088586,-2926966.786350583,87766
1632.9013514225787,-3089419.882611579,87799
1634.2369330218228,-2926207.233737131,87832
1606.6950418306026,-2756462.2127847928,87866
1521.934544087965,-2703856.217558793,87899
1434.9384182280403,-3084637.6794660473,87932
1334.270329665569,-3331056.4368706667,87966
1261.8541811217722,-3374795.1279275105,87999
1131.5522237835078,-4082860.8242529924,88032
1064.285796046794,-4675609.721665209,88066
1096.4207870501575,-4483179.288621567,88099
1109.1268508908718,-3313953.1431644885,88132
1204.0240872736435,-1955636.98632435,88166
1309.12685935359,-1633825.330595032,88199
1419.259593297855,-2053191.0341600361,88232
1431.8791322378288,-1733236.7533092112,88266
1347.305592853807,-2384238.1973242597,88299
1407.9179538197611,-3104944.176559884,88332
1560.5342197090604,-3476356.7455851715,88366
1663.4638632619367,-3623421.8781083627,88399
1663.2306024281593,-4045260.815732313,88432
1657.6559253237904,-3302877.1661946415,88466
2108.4915364062467,-1394442.2045161235,91999
1927.7282222142292,-432531.50639383786,92032
1859.540746497039,-164544.06058617757,92066
1786.2335944553113,-134148.73019629344,92099
1802.756640164342,-71898.48171686805,92132
1890.6480589648081,-156624.58566301706,92166
1921.5691211989583,-540317.5622733145,92199
1904.2882387976276,-530213.5178851499,92232
1665.2902034493845,-1326257.6914775374,92266
1499.96886141169,-1714865.0739765896,92299
1654.6112426756538,-1124118.1780566443,92332
1846.677953666887,-1440663.6772033921,92366
1723.1106426134916,-1198690.566560601,92399
1564.7887002821205,-323736.6173469573,92432
