centers 0,centers 1,centers 2,score,MILLISEC
1994.8488882788647,1778.5243883624426,1922.927199959528,-156.7931767738072,42700
1970.7899754672026,1838.6589918282039,1703.2143141718836,-1115.968734554417,42733
1679.4118017925205,1810.4609445392157,1569.1892811257665,-2542.5048945123285,42766
1627.111440122091,1473.2997790309737,1804.8714635674198,-2483.2450621976323,42800
1005.7927221848446,1612.6666323758682,1339.3054169979303,-16621.998464430482,42833
1587.9867205601636,849.177985925335,1420.0207744959228,-9398.847088737317,42866
1166.6271898082953,857.3485519885107,1464.5590508969876,-29911.493677837483,42900
1190.491201288146,632.3329819011499,1424.1309630788876,-1729.0989665216382,42933
1186.3955020590238,1906.6761654775044,544.3679630632794,-23396.466968906996,42966
1469.2831160555425,688.4733746989364,849.495732773273,-8725.074409546041,43000
1107.037939729258,1355.9291106018272,911.2840443418984,-16562.275100820927,43033
789.7419617127491,1874.7090440919092,1119.9915178250235,-9229.901730296557,43066
557.8337990853477,1602.0355801292305,770.5522752542187,-17232.287397109478,43100
431.6064992315545,1209.8516437977014,713.5845596055149,-208.81222737136005,43133
917.9836599852963,473.4085105775262,724.947584312135,-2238.146338304778,43166
483.4338722614367,786.2901690101663,550.8538826222431,-1544.9225365539062,43200
562.4752919819781,864.6004758230713,734.5461183615363,-7363.126232614575,43233
849.895027379953,627.9450612911929,941.0622794414908,-695.4572944287847,43266
1848.7187325995576,1307.015290135585,1657.5358216340303,-9311.158174557122,60599
1365.3773697817355,1981.5204765637745,2151.491808025306,-5896.478092763063,60633
1587.2306070637626,2327.3864175329704,1169.0170051485088,-40153.41031331339,60666
1073.375538785373,1841.0475279036118,2466.904335396896,-25664.858211631486,60699
1156.5452103656735,2355.7565663709825,890.8978617103085,-7333.529140660065,60733
679.7303289434642,2244.9396428412056,1121.1451201027185,-17714.599168541805,60766
452.4488921414219,2053.874387590439,920.6992538000961,-55214.65215583847,60799
843.180268558269,1572.3088119068723,370.172932559905,-15538.104142016276,60833
351.3061343045407,749.3748824226468,1095.0433781362271,-356.8567821327596,60866
692.4563137121237,611.6656618663758,719.6832636653432,-188.74338757089703,60899
787.7807178306291,631.4622701906029,825.7620722702152,-85.88387997761883,60933
986.6635698149598,562.0222415527699,859.7916936139901,-1549.730777159517,60966
963.7514683955092,554.4231236158896,1187.0307493911014,-1230.3214964999,60999
899.4922009591162,1488.7259653811375,1220.6891496200005,-12090.341241175003,61033
1039.8668530542086,1824.8158811233532,1373.1809786040585,-20016.783757410278,61066
1045.0690634409955,2020.4855851997559,1389.6769787602316,-3103.0946847913947,61099
1201.2568726763593,1952.8609781548712,1512.732957266417,-18350.77754343891,61133
1551.6735584586938,1017.3146022740458,1245.2170532762352,-9076.31642036754,61166
1577.3601364304855,975.7094903834158,1285.3691548332542,-25058.25235796164,61199
1247.2240041916855,1747.014023984925,1067.1105847099448,-4501.8501041748605,61233
1359.883287193612,1721.3764476678377,1918.9385086552409,-2024.1412519034482,61266
1880.1665544609427,2320.2693809124835,2507.325666920833,-13275.182459400967,61299
2435.0561887952554,3073.1703720187734,1920.8771433904876,-9807.443911838354,61333
3005.113275678053,4357.693311833682,1289.1120975306997,-380051.6010305654,61366
1729.277798496994,3641.506348092291,2889.4032255813654,-208040.62485787817,61399
3019.518781573739,1798.5488915337496,823.8112647930957,-218965.42497232207,61433
2035.9074973001757,694.1606442315783,2642.6547258391515,-67900.98731080387,61466
2074.329237498086,877.5158118233539,2314.5770671982386,-4879.643381829164,61499
2170.6141224258376,1493.6535742935844,1828.7156695342226,-40225.99457653368,61533
2331.98663412693,2077.4002108109817,2247.6220767735845,-4104.404751685498,61566
2549.5165701821816,1991.0439472799187,2236.3090126366706,-21610.775099458195,61599
2874.502460977449,1815.2036174576856,2309.9854977899754,-12772.85800624091,61633
1776.1495403283693,2932.312136449983,1989.902007637562,-2919.6896389178787,61666
1814.5958745936987,2365.5995011835794,2468.2635596710493,-3101.435722588206,61699
1764.8160234964287,2028.5130021767177,1917.1411007017716,-359.2096307587109,61733
1538.0473354547569,2168.449545407296,1759.0181920605596,-5761.92584682975,61766
2422.062344366883,1797.1714752181717,2209.6637753287264,-73.06598641992503,61799
2465.624667300358,2188.8175954547737,1780.648477381204,-3841.6014827455265,61833
2356.8843231555657,1885.040516537913,2626.3116722887253,-33893.0765480198,61866
2791.3674068456125,1830.0656130207271,2336.351640891232,-56312.72428783815,61899
1684.609600252049,2594.610285299037,2077.5608294343633,-84481.92431816593,61933
1941.0020607923116,2392.455281953021,1511.8852048258482,-46493.70256759263,61966
1415.7124286039957,1917.3842189024608,2128.872471521016,-18841.153199953704,61999
1309.4751563572936,1857.0097660181505,1617.6139836190832,-10428.087592511702,62033
864.9179151803944,1825.7956058491918,304.07564848241304,-79938.216985347,62066
374.9573309057978,1575.4971946079154,920.0402165123,-77992.76934776414,62099
1170.89233192264,1735.651462707879,1245.5866087912152,-362.4411342865995,62133
1203.3195016659902,2825.3174781788784,1749.2952866797532,-11295.648814512493,62166
1456.9104590187567,4436.611094067182,3652.525290809086,-129810.74320526667,62199
3231.0272360350045,1436.379789541188,4382.627864649245,-216518.30059283742,62233
1464.00352587381,2968.892554472122,1984.0169169878884,-132953.09866985393,62266
1365.4637431523975,2151.649134966015,1700.8410627824342,-11796.8905787267,62299
1765.3950848941313,2418.400711213921,1292.8636364175022,-61107.62372191151,62333
1491.4382604849332,2363.675104577615,1767.333990010654,-5607.965829398007,62366
1675.544729524136,1354.041727569723,2002.0238024636833,-7033.107465490283,62399
2108.780951393008,1347.2491716825707,1449.138364684339,-3005.1368852566875,62433
2370.5645418050144,1008.017274018455,1358.8064615683868,-62602.85683436924,62466
1379.339697101479,2413.404350739801,940.0031993579478,-33932.85005404406,62499
2419.6478273858097,1124.6064804295793,1404.9330944924031,-20188.311205850245,62533
2572.312578206622,1435.5476837396589,2173.162442156591,-41199.54312910048,62566
1486.8403342646413,2000.3614999105466,2591.3627688920747,-12916.380158874666,62599
2390.309982516459,1829.8217837458121,1351.6012725652488,-89051.85442292239,62633
2355.152518367801,1234.5116443355244,1749.4128155975432,-56384.831697763904,62666
2102.4384237695167,1063.1443928272397,1524.8914715480573,-47645.02277264879,62699
1659.7644411180763,929.0904154063801,1880.1508488749514,-4438.356424397341,62733
1583.2507275028142,782.0914268805151,1770.9751551052318,-2061.4015854273894,62766
1237.650596897202,1811.5547326705748,1512.0374684403098,-18217.289142922953,62799
1467.79223595274,2017.031730042936,1046.4674755308622,-49715.54946584065,62833
1119.0406087649235,1736.5030953038927,776.8928148354075,-10465.34038429397,62866
420.42954225410944,916.5308188639408,559.0098389116241,-2938.774217782031,62899
983.1112448777311,408.9755493914031,579.1536929002525,-1049.8405848733776,62933
1041.609844292226,522.2844052812605,697.9319451063978,-8778.796820574911,62966
1010.042573360153,800.705169850541,1056.6475287436203,-947.6929238493099,62999
1064.7630336580976,544.2664788502044,776.2029373817134,-2740.046465615089,63033
639.2799908614543,1607.3073757063396,928.1335112558431,-10799.55713615763,63066
712.2387005333353,1449.922756563259,291.0704382104098,-28033.10038775797,63099
2004.3663597016402,1442.7330371420321,1822.5131000900926,-167.75927064495272,64166
2579.7849426110733,1642.406804763749,1398.7115499630365,-33783.075085830045,64199
1609.444880253881,2520.1160687555644,3108.8721427553114,-13774.532273712692,64233
1523.3251863610008,2759.7764402212,2064.4132338269874,-16962.12979466715,64266
1552.6848996942203,2034.0545715393184,1353.307437916635,-7800.161482123846,64299
1313.4589055014603,1759.7957267819468,1096.54776457754,-64.11067671817787,64333
1922.7945808120014,1236.1514610961804,846.3598304902816,-983.2051244815608,64366
1269.139280273213,2023.8423851673826,880.3410221323014,-2469.3440372904693,64399
2175.9131416488112,1217.212379484422,870.4877942854799,-4987.069689614742,64433
999.3547918532237,1956.1679375759127,1150.0285636059061,-5473.9086716095335,64466
981.4536852965632,1493.3539433101585,1226.1454558965502,-4141.969204072269,64499
1149.101046662698,873.8787735945652,1037.5287947811375,-3000.3472391006876,64533
1021.4600369920562,720.938971064819,825.739668418564,-4285.178484561833,64566
844.0066269571096,947.1778714345762,703.1216111029443,-1998.7870342958847,64599
731.4172823107743,930.5557479270117,809.8456643089472,-809.2774113633446,64633
808.3756056983873,505.80108727398664,660.3408210916541,-7990.28044843693,64666
784.0323287513402,376.4361019320007,617.3111047113927,-419.3372699815542,64699
712.7372848459197,472.47116314120166,318.76637212855434,-5508.688371399104,64733
574.6922774703654,873.8466684722212,681.4800589073245,-1566.4310551881063,64766
832.7089946520495,1266.93883040974,480.6037869180808,-1511.1906767190944,64799
1519.500711012768,761.5243249397138,362.6582413237013,-93491.5835136107,64833
2296.5145813934514,267.1759708119523,917.7853779615363,-33310.55613590118,64866
970.5601475436749,3022.9692082604033,674.8333234445827,-24845.302956421277,64899
3191.8912888756095,1104.4481541163668,3460.3447805095952,-40966.824606850874,64933
1300.6188417544913,3558.6740508228622,2799.7108779300765,-239902.88541961613,64966
3682.106326547347,1071.3126341732393,1946.7035461041053,-176667.086892994,64999
1625.1732837990849,3874.8140600550114,962.6741451435539,-134671.57579565328,65033
921.0357884276535,4045.7958426000687,1817.4974552939545,-10734.229306351812,65066
788.9793753374603,3944.8916334926107,1937.4545155951403,-22853.635876333105,65099
759.7826465050962,3667.488650289187,1798.8902134371624,-3719.990209136792,65133
3205.3201088190863,768.7899676817831,1694.4476976289354,-13149.9567755289,65166
711.8028973005999,2747.2120413248044,1112.8136714645243,-34644.735992235816,65199
913.720991302307,2187.8210621529356,555.9496380068972,-22698.850160588343,65233
1648.6109304502381,559.6834619664604,995.6698083065842,-48621.11045593501,65266
506.6727872454867,881.3897743211284,1128.5131811370215,-13625.50477408035,65299
583.0786754716505,1057.2743258019652,394.402079102025,-5717.774630677092,65333
576.4383980646558,1274.1911159633785,965.5040134561845,-18486.319709960633,65366
839.7598539311302,2119.8497588272617,434.2695015770737,-27886.16317670066,65399
518.1217404259013,3225.432994188532,1163.1066159213437,-28649.586294105175,65433
1325.8435050940213,3814.012323000544,421.3118088436231,-17864.079186743358,65466
963.8026379820828,3647.9591554730982,304.51600943135986,-81939.4250563349,65499
1369.6512111501193,3367.9884204076475,546.839438030422,-126647.37761916767,65533
1478.296920259804,3215.804875921423,246.18082784814897,-30880.646651135496,65566
838.9244186130097,2188.6831657414464,3128.4120572584425,-515302.4595644711,65599
841.8881067352465,2286.727355851589,3348.2982244716495,-365601.24721322657,65633
1797.2509659958585,3903.589373896799,538.5915739637533,-290226.1633644018,65666
534.1792322133542,4594.85320766616,1887.3708559019706,-398467.60032762896,65699
1809.2445147645453,4714.311296467386,584.5582891044025,-402122.7848674762,65733
1436.2946076323126,3652.3916821721077,289.0985990972629,-485152.40025902225,65766
301.5775190560464,2369.9333323956603,1208.2658784893565,-99049.70063503162,65799
250.09798079952589,1574.6675192489452,899.8676705079515,-83497.75879393068,65833
287.6543064165735,1232.2387849285224,635.5917608782888,-701.3808430295313,65866
870.7318760674838,436.08393134586663,323.6139675601163,-1099.4144658005414,65899
263.8420784005168,491.3116336112796,539.656372148055,-876.4726870225404,65933
720.6782854137771,230.90174256362147,523.3679394078318,-830.388428283095,65966
1084.4845169552607,758.3742485484688,381.28991594323605,-30327.663245720018,65999
1010.9759457947746,1554.903124914712,431.2725356430665,-67405.81830964857,66033
336.6808577867175,2223.7852384212583,1049.5460565255748,-41660.57722264255,66066
303.6461756716194,3016.158895594122,805.9928474250064,-13908.092856355644,66099
549.4824056493142,3498.5502711837657,3909.6584249778134,-50062.257645528094,66133
4444.753086505481,651.4257378291973,3506.063034230845,-116675.52428105849,66166
1267.7090956135694,4238.596789196505,187.4486596377792,-557141.8150234034,66199
3557.0136350596126,1045.1413735621836,5114.703021681708,-633123.5278056574,66233
904.144181571452,5365.690356328811,3241.6998627263442,-297959.8967914688,66266
707.2434106098285,5357.207294850555,2894.926769367405,-93484.27444693251,66299
552.1415689026642,4986.029783304548,2421.8121314420737,-27570.063669113984,66333
4341.694254550866,466.92836646233695,2043.835854465813,-19436.701778441377,66366
1622.1448763905153,3587.188035216442,486.4298485802291,-31000.007230646457,66399
1292.9029352584826,2709.482053825048,485.7661141066992,-19055.847157031872,66433
806.1581730653111,1849.1178978096557,486.79640457574465,-29357.781476383843,66466
386.50698170695364,613.6220335027092,818.5871975544206,-5972.059275341876,66499
535.351286539969,420.905024000099,497.61832763675415,-806.882314428352,66533
1061.1248748380183,383.4506061751042,1794.4561850321115,-2109.897871835444,66566
1506.076027297427,493.60621587576657,2853.8922544483,-13582.710946418456,66599
493.4132918732538,3922.2220742839127,1820.174167490573,-11367.970208397986,66633
479.1922805534475,4732.05631834618,2025.3271340699507,-39922.27477395836,66666
2180.0098623630124,4986.65669562283,845.48797046338,-291444.27540514496,66699
1685.6066855182212,5048.406580298381,461.8441295502196,-29521.30520882873,66733
1964.0078159982559,4736.583895593954,595.366273818059,-317862.896093286,66766
4358.23874977037,1297.3156708183428,3238.856588365715,-109247.15074746058,66799
3288.7975006071747,1240.7006638228083,4184.6477749029245,-67732.58836892937,66833
3926.650099002966,1221.4088069221816,3218.0778424394894,-109188.57911879977,66866
3428.4462191838143,1323.1043681755136,832.9135609413502,-92172.70615816812,66899
1203.6966286980614,3090.2015194653604,768.2720872191051,-33797.99030980047,66933
2527.485651588219,1011.3345619554048,762.53983502503,-16358.369620291736,66966
788.0134735282522,1865.4687126669292,678.9020547914109,-2973.4951974583496,66999
1279.1581554091294,570.6813775500004,586.6285025465435,-6.357535893752024,67033
927.1521311638679,477.2445564901475,537.2876324651443,-656.117957640652,67066
425.4697895263255,620.0209649871144,885.0146891436323,-4480.922353743382,67099
780.6336740016625,513.1196723650073,155.2932709424333,-6491.537693387258,67133
571.7490708344002,977.246133591023,438.5747636824826,-4644.342084501764,67166
1322.625307891182,704.5053904403358,409.53876495394184,-13262.89953253189,67199
798.509908178167,1816.4579864300433,426.514946983104,-47712.620151615585,67233
325.79441370287486,2581.069713182198,614.7923967395651,-9120.889209572491,67266
3610.3508139791625,437.88095347246235,3147.208763332995,-111859.81175814178,67299
375.24869751885353,3264.6171291592527,4089.473927047341,-163824.24503121237,67333
681.7490071113418,2942.378799542982,4316.07113009042,-374915.87390809844,67366
4564.843261274148,628.8217064626199,2387.7196234064,-222811.78444431652,67399
4624.532625033583,364.5505644444813,2219.78917917896,-737.6578896302765,67433
172.08132923266362,4505.649120825989,1903.5443257250408,-52511.04838855889,67466
210.34985768756155,3950.6258997784134,1615.978341439018,-51766.812112467975,67499
1422.9030184801775,268.4446031349146,3197.3615685436644,-5002.485143214646,67533
289.3497722251235,2219.1428525446486,1174.0315157609696,-4178.1279398074,67566
848.4020273431694,258.48220859514936,1366.7794262425814,-17025.843519321086,67599
352.0427411027838,681.5716298463894,251.16130275183716,-5963.043650749547,67633
451.31984543537635,302.99504946450855,588.226146987704,-12.19134856398974,67666
381.5926906682746,1153.7244038330819,700.5169519718991,-23553.055285639464,67699
325.4136840546084,1819.337516790109,1233.0198700750934,-17258.802690022672,67733
383.28195978374185,2696.4578617141415,1707.43550390637,-70060.81791300228,67766
1803.2695306026774,474.9130875234289,3768.501426296665,-138953.67789689192,67799
4194.025512559503,739.6374203321659,1687.7944187607684,-105057.45933313669,67833
1224.1694314236686,3962.7381947335357,905.7560377938421,-24027.609503555926,67866
1595.1214801099663,3465.8799748404444,1087.704941211221,-38600.849112969096,67899
2894.6967025925187,1603.1723743064886,2382.4369876242267,-2075.0147814869406,67933
1624.7651532840073,2693.4446346639465,2958.2741590325936,-34294.59002199056,67966
1820.0779992219896,3095.058094927731,1524.05544518564,-21414.93154080765,67999
3236.8286404245296,1659.544572985767,1987.050578118232,-37584.325601958866,68033
1626.28116405639,2985.7171667791977,3092.523403306756,-961.7263061802062,68066
1515.9531506147018,2595.2519132242132,1291.7542335908947,-18805.104094838924,68099
2078.6745665757585,1340.6703333412424,1156.2179725294015,-4029.2071395292414,68133
1699.350285304116,1173.6868343309654,1834.0016357680818,-2324.645509952789,68166
1114.4115205367584,2403.4866340381427,1590.294501138572,-40756.7250867403,68199
829.914453422761,1580.622841645076,2414.1652801744954,-68561.29740953515,68233
876.3465411125007,1777.7348709037537,1604.2425003720602,-18863.937305940173,68266
1548.3090306286333,661.8989286729252,1194.6237901532013,-45807.90779091193,68299
324.8184108082545,1394.4999891020716,886.3039103470315,-52630.317795766794,68333
846.2984414803689,1054.9622929116924,720.1180458785907,-5761.016964806353,68366
644.9201500961185,1102.0424360766535,1350.0568036093412,-13294.192228727441,68399
799.2525716802552,1674.8422992657838,2094.9439133303786,-31803.198505202898,68433
1866.4101691610817,885.0155675251785,1988.3623915172002,-2842.051380377098,68466
1548.211403999795,850.7265902352341,2181.8856523658615,-12564.434383430453,68499
902.2726092268872,1645.1730646690166,2245.7918425357234,-42850.451852920945,68533
1228.2222925838792,2239.836775993175,1009.0498633605454,-22524.180321130454,68566
1332.7565259732119,2216.476252339442,999.7214612080707,-3392.1305822323156,68599
2230.8467928971295,1402.6147711511867,982.5589040866711,-24751.78073819314,68633
2125.190841890868,1281.251902019973,920.6046925798282,-82600.89822677425,68666
2365.6924990370158,1276.4844744650693,966.7053817546421,-24691.182672495568,68699
1093.832966290332,2445.6171000383524,952.508792610336,-4741.325569480531,68733
2427.145236692687,1046.077662883617,974.7671516829032,-116.56964784929954,68766
949.9561758832731,2123.7754118550292,1290.0794738844174,-33711.42992666545,68799
1499.5999746452196,941.2767341289275,1809.444389861153,-55386.05166327402,68833
1756.3965193540748,979.53238348557,2121.687064578563,-10799.153007939485,68866
2125.968860784769,4919.005082331182,1018.6694845535362,-342752.7684258886,68899
1293.6430204677777,7847.195040267572,2878.330592548396,-909772.2067850142,68933
3131.3870728480692,8388.929907920317,975.1347716044509,-422865.5316238068,68966
839.9329310688654,6036.774387038164,3015.884115810818,-228355.013918194,68999
783.976741231691,3396.3950005851793,2500.177193720477,-249850.40762321462,69033
1968.123979834604,631.3120474114216,1482.6978788681124,-96935.29637959707,69066
1294.4182746346448,476.62997188297896,810.4541936469944,-24151.400389399874,69099
420.4942316179955,1719.2757195982267,1051.2516349571115,-25436.80352797448,69133
1028.0024319037382,519.7493542761713,1559.6438696061355,-43697.82618850919,69166
258.8689443246209,892.7024060943593,1304.6850194587198,-15759.567635195675,69199
1488.313139094055,100.62781485954395,854.5597139299416,-31398.476409139603,69233
1446.6458345662027,253.72919598302406,1220.2663643647645,-76.64887612676107,69266
1257.8189530993554,300.2589909272839,1912.7271106982303,-81746.03918274147,69299
1313.837889543455,219.02799098027617,1811.4064187955128,-40974.05022711961,69333
199.32636846812488,2395.4010102694706,1541.934588850736,-74331.44507804145,69366
562.9700063759244,2359.848300209147,1637.501450381037,-233326.3157632749,69399
689.2948467093051,1634.6675502988367,1349.4984253418008,-19754.842899986877,69433
1215.5518916074839,2471.8783291801847,1070.565271246924,-3936.2490776946674,72999
2307.0534749100125,1068.1260681621266,1194.3031440970085,-7493.932836305964,73033
2425.907665184312,1038.4175454453575,2165.94598270594,-8793.003933716318,73066
2139.4761040965145,942.0725794880213,2572.846478124958,-41215.76493035744,73099
1942.3094501134467,898.9043870501722,2459.906705547997,-85976.70882586279,73133
942.9668211827466,2430.1609000228773,2056.1091897075894,-41837.72244551802,73166
2099.4068209853945,1082.474981383335,2358.7473370414223,-22250.74403744565,73199
1199.872483048176,1873.7558538934575,1967.067360310775,-766.0732714127673,73233
1285.5621338542917,1726.7101685001453,1205.4608800925967,-2153.1211291641844,73266
1167.8045113864007,1788.2821365768882,1574.971110846164,-15676.869556709873,73299
1909.196689710099,913.9135202428381,1369.3288938590035,-59982.915920443105,73333
2176.0886930453917,857.8189994041961,1593.8836218494748,-102081.69278355148,73366
2219.846841563625,805.831206694718,1649.917573698759,-31476.198950803973,73399
1450.9259112718332,828.2552484578214,2076.614552583122,-110167.73020621843,73433
640.4326476512842,1457.1427521008366,893.5670789903804,-792.7983339301077,73466
638.0669694151611,429.3313170511534,792.1035285870149,-6342.325480947573,73499
516.190367408058,135.32922818075923,273.0,-339.5137854023218,73533
375.5727823297532,89.0056178002265,306.72626232522055,-283.2555192634278,73566
343.2819752705243,250.22053687616565,438.2921400162225,-2083.3367595411287,73599
423.35705926574155,537.0018621941641,475.7867169226144,-48.40110959012035,73633
525.1288262084797,850.2529035528194,627.8469181720308,-1203.9264535753498,73666
680.299789234474,1072.0013992528181,483.8636171484688,-3641.5903025907437,73699
1230.7030511053429,716.2042161464897,410.47411611452435,-7782.562321977059,73733
328.3549908254784,776.6830010142625,1366.2993815412492,-10815.547806437367,73766
880.1130302740243,488.3756388615201,1425.2992668208315,-64455.57861695308,73799
882.420897931934,511.89359591357174,1454.4431924279477,-59272.61071134448,73833
620.0233237646264,1423.8293437066116,947.9393440510843,-35190.233963596125,73866
514.4948979338863,793.565767976405,1332.0923391416977,-8830.115688055765,73899
710.364162693728,1167.2129197365834,894.507129994464,-6808.501499011747,73933
867.842047355344,1021.1541730604915,749.6205706889319,-5313.671366457023,73966
1194.6313238819748,758.3980437415192,953.7397376283254,-2303.8402353792726,73999
1000.9380600216979,696.4151060969313,952.2949713984723,-565.8623475485329,74033
848.2667524640796,1298.0119413934526,502.4798503422799,-16229.54999213195,74066
1378.9112945144047,834.7145141448777,640.7932583915034,-427.643472977589,74099
901.4995160893917,1419.7862515181644,599.6140425306933,-20230.867471777714,74133
391.66439715654525,1074.2410237636445,707.6626981143041,-22401.457121640866,74166
1195.19841032282,239.5746230300697,642.5760655362134,-60024.27988541103,74199
1249.7904666504994,205.97572672526246,879.1871245645036,-11184.368408580805,74233
1654.664438965839,217.1566255033449,1086.7259551983022,-13959.585440404739,74266
240.48700588597296,1134.36947705777,1738.0430057897154,-29161.79909026619,74299
1709.4448575121,313.41984621271195,1185.9274447540288,-78537.74980923219,74333
1986.0626878323856,1253.7682697733026,407.8001961745482,-98634.37712897777,74366
1889.9656081526987,668.4750897826981,1423.9380003212705,-148746.25116215152,74399
1596.603738532587,1076.2254207743194,380.96456528133945,-50036.69156581209,74433
1062.0586332119237,1537.524975601356,374.1630660554299,-37747.818044141306,74466
1434.7915601979998,968.7312220904294,399.9974999921874,-62400.996263545254,74499
656.8950647619695,1496.3843089260192,1161.8392367974307,-63367.92345866366,74533
1030.153312008554,681.4880776653397,1500.85575589395,-9642.461273420831,74566
865.9211549438172,1491.65176901313,1085.3865670810562,-5701.66026229726,74599
961.6507185400558,1274.8572469104138,667.673816919445,-14745.139463227846,74633
525.7727646046341,1087.6047713977491,765.985692745962,-608.5594826780625,74666
1562.7699766760302,310.4465202929962,1233.5708379067503,-20610.891808016666,74699
381.8577008009835,1705.2741715043949,1679.4588414129119,-81.0890169598147,74733
608.7354768084582,1861.6318110732852,1476.7010530232583,-71503.35782433742,74766
500.01541690750685,1344.0101699419793,1648.6361029651146,-29491.491894689065,74799
1125.087696490068,416.1353984977727,1505.3664005815992,-97314.01064754488,74833
1683.3080526154445,469.9774375027065,1071.3000227439338,-20425.93901447291,74866
1094.9557450767807,2097.314950120749,699.9802958144612,-51162.00358970343,74899
1065.5641100140945,2442.325531128068,490.29888843439164,-23379.382349612166,74933
898.22616180246,2665.1200723419574,1440.6932359111013,-123486.28676086357,74966
2728.409610010931,940.3971810944428,1478.6902988793834,-12417.425368877342,74999
2596.4916714674823,764.2924644803481,1399.971785429978,-39326.08621566765,75033
2446.1024099575225,565.8705197031317,1369.991970779391,-33994.66479272323,75066
