centers 0,centers 1,score,MILLISEC
1806.7708764533481,2014.0477602000406,-6484.478532801426,42633
2018.7237954080292,1810.355766141009,-2167.951413605591,42666
1958.8880441191964,1778.5243883624426,-5329.52242747765,42700
1793.5107659427638,1970.7899754672026,-13346.142538170723,42733
1624.3005414591435,1810.4609445392157,-8617.006925578835,42766
1686.364781270534,1473.2997790309737,-23548.99568572022,42800
1612.6666323758682,1172.5490695913875,-72237.35726517369,42833
1531.9980718720833,849.177985925335,-28207.219780240957,42866
857.3485519885107,1365.2484305340902,-89087.08957901874,42900
632.3329819011499,1248.9011417358315,-42669.75268374749,42933
1426.4890565318506,544.3679630632794,-369265.9563652848,42966
1469.2831160555425,742.1474940570486,-26010.540942759275,43000
1355.9291106018272,976.5353428043516,-42108.6668070378,43033
872.3043507408177,1874.7090440919092,-91028.47871456228,43066
664.1930371697831,1602.0355801292305,-62481.437500716034,43100
572.5955294185346,1209.8516437977014,-79720.43875963218,43133
473.4085105775262,821.4656221487156,-20869.60959395202,43166
505.9072090483722,786.2901690101663,-4575.227734588063,43200
821.249023335893,562.4752919819781,-18639.21682910305,43233
895.4786534107219,627.9450612911929,-9006.925142880731,43266
1784.9910956110484,1307.015290135585,-33678.42847139228,60599
2038.1775870509518,1365.3773697817355,-25156.647105300235,60633
2327.3864175329704,1308.4215391202601,-156755.15486460028,60666
2153.975931650254,1073.375538785373,-221513.22995447434,60699
1090.1333732018322,2355.7565663709825,-60259.91452637886,60733
900.4377245230913,2244.9396428412056,-212561.6170227098,60766
2053.874387590439,803.6366633854275,-219658.45305094786,60799
724.928434558678,1572.3088119068723,-183340.05907321817,60833
835.7920063510419,351.3061343045407,-89971.8884787999,60866
611.6656618663758,701.5319636965302,-682.9479234076454,60899
800.4411693104911,631.4622701906029,-1047.6060700212654,60933
562.0222415527699,891.5096626642326,-13622.08550522515,60966
554.4231236158896,1019.5712886444072,-38620.549487931385,60999
1354.707557500569,899.4922009591162,-48012.20854285984,61033
1123.1953844416712,1824.8158811233532,-103340.51347570607,61066
1217.3730211006134,2020.4855851997559,-121857.70998546123,61099
1952.8609781548712,1279.1258938238739,-91113.79099710348,61133
1551.6735584586938,1169.2495696088388,-43702.66786890448,61166
1053.5858810038712,1469.3798919261058,-73204.84045434021,61199
1202.1956493212504,1747.014023984925,-28832.483012229004,61233
1359.883287193612,1787.230467996972,-28044.65321296371,61266
2413.797523916658,1880.1665544609427,-30770.209527019713,61299
2263.6631736603326,3073.1703720187734,-186060.837734077,61333
3617.0740938556933,1905.4614774157303,-1612228.1148433718,61366
3390.8053072553157,1729.277798496994,-585146.6961183341,61399
3019.518781573739,1473.636349286865,-852374.3856283237,61433
2187.5943044349196,694.1606442315783,-344007.6368155999,61466
2134.391194923124,877.5158118233539,-48168.908138554354,61499
2170.6141224258376,1661.1846219139034,-96359.29841005693,61533
2077.4002108109817,2303.865115009148,-8849.323776636125,61566
2113.6764799582947,2549.5165701821816,-51688.25124168408,61599
2874.502460977449,1980.130910901782,-175978.93074301188,61633
2932.312136449983,1847.4003627647671,-33379.76782609619,61666
2416.931530427314,1814.5958745936987,-8371.390175147526,61699
1764.8160234964287,1972.8270514392448,-6561.059849831258,61733
1611.7042876566911,2168.449545407296,-38314.00549289791,61766
2315.863059847805,1797.1714752181717,-22629.64205114818,61799
2258.0193634161697,1780.648477381204,-61308.21775054029,61833
2446.6934395332855,1885.040516537913,-82287.1408553008,61866
1830.0656130207271,2488.0235628760256,-194338.95579920593,61899
2594.610285299037,1815.5933433128205,-187422.36999542709,61933
2392.455281953021,1654.9241568146692,-169254.55328395436,61966
1415.7124286039957,1987.8803031086459,-48659.34053038694,61999
1777.2111718851281,1309.4751563572936,-48634.98134615274,62033
584.4967818314037,1825.7956058491918,-237210.24104281183,62066
647.4987737090489,1575.4971946079154,-226550.44543831973,62099
1189.5659011397838,1735.651462707879,-4546.867381976124,62133
1385.3114300039113,2825.3174781788784,-210022.02069544233,62166
1456.9104590187567,4044.5681924381342,-437206.01664071373,62199
3806.8275503421246,1436.379789541188,-879610.3045051938,62233
1724.0102214308492,2968.892554472122,-403367.02560781734,62266
1452.0808442293703,1964.0081070737838,-115821.97616326419,62299
1402.8046446335118,2163.2521099683263,-223100.00441910746,62333
1629.3861252477934,2363.675104577615,-81726.4193999276,62366
2002.0238024636833,1568.3770622059983,-75942.56097595647,62399
1381.2122360164935,2108.780951393008,-9926.075318957757,62433
1124.9470032017657,2370.5645418050144,-144638.22623566334,62466
2413.404350739801,1086.4486986057916,-162610.5555537453,62499
1218.0486851171872,2419.6478273858097,-72576.98490713522,62533
2372.737510181607,1435.5476837396589,-120859.95868347964,62566
2197.3619229043893,1486.8403342646413,-245771.3801173922,62599
2390.309982516459,1670.4149466856243,-241515.09263212193,62633
2355.152518367801,1577.7790918435371,-233133.6424757632,62666
2102.4384237695167,1294.0179321876485,-154250.20512625325,62699
929.0904154063801,1825.0542469357326,-40865.98296738207,62733
1630.1818344034186,782.0914268805151,-28491.747124418853,62766
1734.5366729877746,1340.6124900778236,-65635.89307618004,62799
1135.5687467125222,1819.422456436287,-128003.71449994958,62833
1736.5030953038927,947.9667118001655,-127530.4532751284,62866
489.71969058286675,916.5308188639408,-12541.023528624417,62899
983.1112448777311,494.0646211458278,-15530.14084893265,62933
1041.609844292226,610.1081751938292,-24204.825943886506,62966
1033.3450510518867,800.705169850541,-2033.7038569967995,62999
660.2347081159589,1064.7630336580976,-29637.306863684273,63033
783.7067510586487,1607.3073757063396,-94235.91338038928,63066
606.946634952604,1449.922756563259,-161070.12927884242,63099
1943.748606497791,1442.7330371420321,-22214.83129154155,64166
1561.1750531635116,2579.7849426110733,-73374.65989408619,64199
1609.444880253881,2814.494105755438,-187091.38960951054,64233
2759.7764402212,1658.5971982274973,-236544.33612758253,64266
1452.9961688054277,2034.0545715393184,-47551.53374699633,64299
1259.2311202704802,1759.7957267819468,-35351.942969405776,64333
1922.7945808120014,1041.255645793231,-152920.7204148869,64366
1074.7401512027573,2023.8423851673826,-153633.42957069745,64399
1130.5312331846865,2175.9131416488112,-95150.52317564854,64433
1112.3601206677354,1956.1679375759127,-22500.8477922441,64466
981.4536852965632,1315.2149517010862,-51742.21970131795,64499
873.8787735945652,1111.9102960355112,-11299.258832382297,64533
1021.4600369920562,773.3393197416915,-9776.771567477452,64566
923.1787652231815,757.9771561083855,-9529.163958693725,64599
751.0243778103176,930.5557479270117,-5422.535738501845,64633
759.0306774961429,505.80108727398664,-22599.812084144844,64666
728.458587404691,376.4361019320007,-18949.98163356714,64699
712.7372848459197,395.618767634878,-17321.2697615199,64733
628.0861681888449,873.8466684722212,-12970.061319415841,64766
744.6826927185573,1266.93883040974,-94494.74866175502,64799
1519.500711012768,628.5689637343763,-199554.3519530612,64833
484.0457731951469,2296.5145813934514,-315505.62325025647,64866
773.4089314776135,3022.9692082604033,-83148.20595091158,64899
3326.118034692602,1104.4481541163668,-77000.4631920901,64933
3179.1924643764696,1300.6188417544913,-527915.4343233583,64966
1509.0080901386723,3682.106326547347,-942976.3355841471,64999
3874.8140600550114,1293.9237144713193,-573576.6845149737,65033
1145.1512051442287,4045.7958426000687,-613466.8694268818,65066
3944.8916334926107,1076.0981604018802,-1012099.9967187564,65099
1019.5595382381127,3667.488650289187,-813528.3919507458,65133
1000.2044001685712,3205.3201088190863,-655781.6315337153,65166
2747.2120413248044,912.3082843825621,-195454.3769877858,65199
2187.8210621529356,824.2781529784545,-118699.10608971004,65233
777.6766351365223,1648.6109304502381,-238705.20465094538,65266
963.7642432597594,506.6727872454867,-54338.82357160931,65299
535.9095263792441,1057.2743258019652,-32416.918143897008,65333
576.4383980646558,1119.8475647097814,-66130.18333710408,65366
738.387265842616,2119.8497588272617,-151202.98256586335,65399
679.3679592997619,3225.432994188532,-340653.70350750885,65433
3814.012323000544,647.4447329062226,-631497.2713279605,65466
3647.9591554730982,798.980980844402,-407933.5689956691,65499
3367.9884204076475,958.2453245902707,-803666.5916035478,65533
1170.2678971568903,3215.804875921423,-1169463.19553596,65566
838.9244186130097,2658.5476114999447,-956847.6543403522,65599
2817.5127901616193,841.8881067352465,-929067.6017646014,65633
3903.589373896799,1167.9212699798059,-1874449.6285150307,65666
1210.7750440576624,4594.85320766616,-2229595.1707486636,65699
1196.901401934474,4714.311296467386,-1901979.1361891627,65733
1149.49560549855,3652.3916821721077,-1472196.4117580848,65766
981.5937886310289,2369.9333323956603,-715612.536483932,65799
1574.6675192489452,683.2777739384763,-364964.85856978653,65833
519.6126093910505,1232.2387849285224,-81408.36232122833,65866
407.966440399429,870.7318760674838,-10586.53403127653,65899
263.8420784005168,507.4265464568714,-2434.615183148656,65933
230.90174256362147,654.908170078462,-26784.63685560698,65966
632.6794710133912,1084.4845169552607,-125122.72584327588,65999
647.8130256417567,1422.468208592842,-223423.1542457567,66033
811.9243236126224,2223.7852384212583,-380445.1049379695,66066
638.5439568405442,3016.158895594122,-182142.87860415908,66099
549.4824056493142,3704.1043480807894,-134567.21470350347,66133
3975.408060368163,651.4257378291973,-557245.0314007383,66166
4238.596789196505,907.6222836216393,-1335116.8880464728,66199
1045.1413735621836,4335.85832837066,-1846321.6404032176,66233
904.144181571452,4303.695109527577,-2553627.705248293,66266
4126.06703210898,707.2434106098285,-3124896.9675337207,66299
1019.5592095375164,4986.029783304548,-2649321.072988938,66333
4341.694254550866,861.1552384632059,-1884414.6210695168,66366
3587.188035216442,770.3586055328005,-998386.475526236,66399
687.5503193946449,2709.482053825048,-507658.23320128635,66433
566.6368466981362,1849.1178978096557,-105851.7358559714,66466
386.50698170695364,716.1046155285649,-26977.41851271437,66499
420.905024000099,516.4848070883615,-1518.7704082242028,66533
1427.790529935065,383.4506061751042,-270997.30312732817,66566
2853.8922544483,746.7236687311815,-782404.0502265778,66599
825.1035107775836,3922.2220742839127,-1331588.7860100246,66633
865.7259939325733,4732.05631834618,-1832822.0137178327,66666
4986.65669562283,1179.118443438288,-1627155.7853746759,66699
1379.6660465262207,5048.406580298381,-1152717.4002508312,66733
4736.583895593954,1621.8474304532065,-1722747.6493293263,66766
3798.5476690680425,1297.3156708183428,-735755.3623829392,66799
3736.7226377550496,1240.7006638228083,-469006.4453468145,66833
1221.4088069221816,3572.363970721228,-360225.9005045283,66866
3428.4462191838143,1159.7074324307928,-252364.05782275548,66899
3090.2015194653604,1058.5551148717427,-160194.34452457353,66933
928.4029863119465,2527.485651588219,-57624.247052531544,66966
1865.4687126669292,751.6430006159719,-10910.362996635897,66999
1279.1581554091294,575.9970858821815,-175.8980663306627,67033
927.1521311638679,497.2589151484798,-3059.565272666809,67066
775.3815700684743,475.0776860111879,-39103.41835906111,67099
155.2932709424333,646.8766731833349,-78055.27876504365,67133
977.246133591023,482.9661993997885,-16467.93947476395,67166
606.1831819448711,1322.625307891182,-71266.43963308558,67199
674.5115877798128,1816.4579864300433,-139966.12092129327,67233
2581.069713182198,518.4597357273351,-64800.778675755864,67266
3378.779788656079,437.88095347246235,-219110.09129651025,67299
3677.045528103297,375.24869751885353,-504018.6135423077,67333
3629.224964816701,681.7490071113418,-1318431.1834105249,67366
1068.5461856985648,4564.843261274148,-2543103.196116193,67399
4624.532625033583,828.360218128101,-2582170.3960910602,67433
604.9470783557579,4505.649120825989,-2300984.12955533,67466
561.7569786254256,3950.6258997784134,-1533610.387862532,67499
557.0592069712303,3197.3615685436644,-1004583.1597143362,67533
1696.5871841528092,289.3497722251235,-550306.9810766918,67566
258.48220859514936,1107.5907267928753,-151383.40736418116,67599
318.4155949858016,681.5716298463894,-12747.753386586775,67633
485.5464208234583,302.99504946450855,-14069.692902116654,67666
461.3237559941807,1153.7244038330819,-99837.56862168637,67699
325.4136840546084,1526.1786934326012,-189142.9941147396,67733
383.28195978374185,2201.946682810256,-559143.4300348241,67766
807.002198293241,3768.501426296665,-1462351.8077995065,67799
976.6766699393165,4194.025512559503,-779308.7295849894,67833
1144.566083016212,3962.7381947335357,-100067.92643570305,67866
1341.4132106605937,3465.8799748404444,-296072.39306095097,67899
2638.566845108373,1603.1723743064886,-133280.02257118482,67933
1624.7651532840073,2825.85939684827,-69361.92851065248,67966
1721.4038145432064,3095.058094927731,-79834.49987294331,67999
1768.7132413632553,3236.8286404245296,-109091.11453384295,68033
3039.120285042977,1626.28116405639,-6665.512386770561,68066
1441.2201782734328,2595.2519132242132,-52315.20702460421,68099
2078.6745665757585,1279.1862130706288,-26710.989412236904,68133
1173.6868343309654,1744.2340687921046,-14411.969631132606,68166
1352.3530108376654,2403.4866340381427,-267221.33631320635,68199
1392.9457445894973,2414.1652801744954,-491233.6105200447,68233
1719.9040807265226,876.3465411125007,-38930.33906107779,68266
1430.413950470156,661.8989286729252,-129203.4073443547,68299
1278.274366334738,525.8015553511232,-163576.3818952509,68333
804.2383096131094,1054.9622929116924,-16375.345120953843,68366
644.9201500961185,1226.0496198429973,-74805.3187313665,68399
1814.8761706206487,799.2525716802552,-149460.10926498804,68433
1907.0609099464546,885.0155675251785,-12756.947738774537,68466
1759.4361534551506,850.7265902352341,-280259.8030782965,68499
902.2726092268872,1845.3793239579188,-283345.7294036519,68533
2239.836775993175,1082.1073397683233,-54548.54947556862,68566
2216.476252339442,1221.744837718165,-77333.7001576469,68599
1262.5961487963482,2230.8467928971295,-142383.06837507442,68633
1161.0361655399247,2125.190841890868,-169311.8380114166,68666
1121.5949281098556,2365.6924990370158,-120654.26895299103,68699
1058.5019228703331,2445.6171000383524,-19720.717119230805,68733
1028.2500350834384,2427.145236692687,-3930.461403629645,68766
1120.0178248838452,2123.7754118550292,-149395.28776984074,68799
941.2767341289275,1602.881446383864,-119388.42609027651,68833
1878.160034428904,979.53238348557,-99757.27462820875,68866
1572.3191726691525,4919.005082331182,-1568864.6770279654,68899
1689.8149134879322,7847.195040267572,-2793198.2326150876,68933
8388.929907920317,1514.1978469153555,-3909933.5215876065,68966
1383.9207272543536,6036.774387038164,-3779427.6827031244,68999
2948.286097152828,783.976741231691,-651453.586293903,69033
631.3120474114216,1725.4109293513582,-214754.54612936228,69066
587.9047124709841,1294.4182746346448,-98443.80774696692,69099
420.4942316179955,1385.263677277669,-248564.89235827443,69133
519.7493542761713,1293.8231507549367,-185019.13532964519,69166
1030.0299438824795,258.8689443246209,-128912.6834448811,69199
1065.8108556513127,100.62781485954395,-299160.74568063667,69233
1371.1860111657234,253.72919598302406,-34241.75856191598,69266
300.2589909272839,1476.1216722989802,-367682.5024424432,69299
1645.55024237816,219.02799098027617,-206023.6777618234,69333
1826.4233959903142,199.32636846812488,-559934.7334042421,69366
1998.674875295092,562.9700063759244,-494218.80149157194,69399
689.2948467093051,1492.0829878203187,-60415.557814367625,69433
1167.223018153964,2471.8783291801847,-17950.329133412743,72999
2307.0534749100125,1110.1850934737538,-18107.70249729063,73033
2295.9268239451258,1038.4175454453575,-42583.04211220928,73066
2356.1612911107363,942.0725794880213,-135120.705473134,73099
898.9043870501722,2201.108077830722,-219930.16824255226,73133
942.9668211827466,2243.1350448652333,-111795.06344041403,73166
2229.0770790134084,1082.474981383335,-55879.495671549055,73199
1199.872483048176,1920.4116071021162,-5119.591886347315,73233
1232.1612980131615,1726.7101685001453,-6430.595031961172,73266
1167.8045113864007,1681.626623711526,-38427.666405856704,73299
1712.4421612182894,1016.9323984924011,-158243.17965354523,73333
857.8189994041961,1884.9861574474332,-271563.0652466728,73366
805.831206694718,1934.882207631192,-193885.88413529494,73399
828.2552484578214,1763.7702319274777,-305910.8681392018,73433
1457.1427521008366,766.9998633208323,-64869.838663297676,73466
689.4124891391124,429.3313170511534,-22160.499855283575,73499
516.190367408058,204.16461409037962,-9816.134492055051,73533
358.36115232862005,89.0056178002265,-3838.1380068143158,73566
401.87743020662776,273.8474346321156,-7100.809817261499,73599
506.39428955838923,423.35705926574155,-1922.0481148985882,73633
576.4878721902552,850.2529035528194,-11754.932870207886,73666
1072.0013992528181,631.1907462129727,-32581.967580442742,73699
639.7716911384983,1230.7030511053429,-77885.73287114369,73733
1366.2993815412492,664.6009984670665,-161564.05134631324,73766
572.6759597564395,1222.1243629113008,-151103.8185084165,73799
1233.5115329103296,592.0163714327666,-161529.44422115898,73833
702.0023288362408,1423.8293437066116,-115836.92123397766,73866
723.7980504657753,1332.0923391416977,-67240.52856777205,73899
802.435646344096,1167.2129197365834,-40717.13390533168,73933
1021.1541730604915,828.43488846654,-14631.216396581707,73966
856.0688906849223,1194.6313238819748,-40462.21760594596,73999
964.4557435542787,696.4151060969313,-2340.4749006537677,74033
761.8200269336296,1298.0119413934526,-105905.9862513752,74066
770.0740955604197,1378.9112945144047,-25497.94576162135,74099
1419.7862515181644,826.0281476997171,-88581.99683109742,74133
1074.2410237636445,602.3299311283845,-88971.40792710111,74166
441.07534428314153,1195.19841032282,-141229.36121642732,74199
1157.1396311290005,205.97572672526246,-114194.496282563,74233
217.1566255033449,1370.6951970820708,-336513.70678457356,74266
240.48700588597296,1436.2062414237425,-393583.52838194533,74299
1447.6861511330644,313.41984621271195,-352608.2312701368,74333
705.0270780035424,1581.7045124399187,-425691.1445451693,74366
1579.2805362650797,668.4750897826981,-293534.0720028739,74399
1470.4616013527504,657.6190399184502,-258282.4335147852,74433
1417.6869956015569,660.134648438659,-260584.23936822923,74466
1324.1617337572409,617.2789316486615,-194253.54964442743,74499
1273.3542608402936,656.8950647619695,-137981.52698234536,74533
942.9870034227504,1500.85575589395,-100818.04550312721,74566
1491.65176901313,920.787507978127,-41825.460605723405,74599
743.9869017824807,1150.7728062409865,-72021.36676080548,74633
1087.6047713977491,685.9147166988527,-39076.72671349857,74666
1343.303884163177,310.4465202929962,-92858.94045230707,74699
381.8577008009835,1692.3665064586535,-414.30465082592906,74733
608.7354768084582,1669.1664320482719,-145589.2020708216,74766
500.01541690750685,1445.5521476163576,-91356.13127483294,74799
1251.8472645205784,416.1353984977727,-193721.93917123444,74833
1275.3026993677706,469.9774375027065,-270128.4914326115,74866
897.4680204456208,2097.314950120749,-207167.60910967446,74899
921.7478046191687,2442.325531128068,-271576.9387189706,74933
1033.8429303296202,2665.1200723419574,-344189.18162985623,74966
1074.9704605406778,2728.409610010931,-229737.03585985128,74999
923.2122947177555,2596.4916714674823,-342392.2355279045,75033
766.9008824721965,2446.1024099575225,-518953.1458534651,75066
1851.4504287044747,532.4697083426472,-456003.64919252275,75099
589.6712396904484,1832.6099317336525,-305315.16346814466,75133
1628.7807726105302,584.1396117494934,-246955.1315039421,75166
1262.6090213939942,503.05339203159593,-194612.7724855165,75199
568.1828557388235,1022.5287282027825,-69073.96977790123,75233
684.0377261309978,525.9472100249586,-8730.23222252621,75266
574.0128825091491,1026.569398313096,-9304.17303479009,75299
757.250463564937,1778.407152482243,-158400.9417227517,75333
1976.5196685082594,565.4476252312321,-145252.9324814402,75366
738.2174247830573,2228.916328622499,-208107.13498668472,75399
838.8145128468824,2658.0703527183023,-295318.85214978945,75433
1011.9199612010748,2729.2442177276844,-953567.9684912615,75466
832.1670975717038,2356.6066940917644,-1071085.5438810298,75499
978.1004706650773,2922.5540200311098,-1158535.8771390168,75533
2856.3944055399634,968.9277084347091,-1166917.3833098537,75566
757.246224295211,2325.041965146927,-915911.1879833731,75599
783.6699285990886,2285.2608419964613,-722267.0971037475,75633
677.5506695470506,2066.8173057348213,-606063.7200191377,75666
1606.0231240101884,541.692641051404,-393398.69818137377,75699
1002.1440245926128,377.911368546114,-117364.05696716782,75733
721.0863921716555,432.61565217967575,-4163.640052904257,75766
512.5711812654276,338.9350316551088,-3787.701223179366,75799
176.27439033317978,543.9360421215791,-25144.42486866652,75833
699.1398451869869,276.65321252427196,-39835.90748766375,75866
1097.5408123441064,375.0546626826549,-120279.66095615624,75899
480.3178919507491,1776.211403267134,-211932.59805537207,75933
919.3879147397515,2780.698482545209,-380647.4850330148,75966
3597.540674177266,779.5627129295688,-177783.12511004385,75999
3634.3065376580307,839.6010852171376,-146452.03377881163,76033
3098.621216446923,1046.6552762171107,-822498.3122706352,76066
1555.9498555704301,3636.8571596915926,-318346.18780142977,76099
1570.917400126218,3828.0320009111733,-262015.08792273732,76133
1497.8388846991782,3870.4626338462435,-734748.7019324877,76166
3771.120523133675,1301.6343265043006,-997338.3202627823,76199
1216.255200117787,3477.2404288458397,-731572.1527457687,76233
913.1012615659226,2299.654933527857,-524411.6317821385,76266
1897.2186546499447,858.2094146324905,-178113.55480498113,76299
1508.757102406165,778.4655150159641,-139844.33767069597,76333
1082.1957662166967,722.7565480151568,-73413.56406895648,76366
608.6558817878382,919.4443974488071,-5727.070260276739,76399
701.7017494952999,308.34093658654433,-69321.69791557148,76433
848.202150883333,541.1053036639012,-15066.434404256808,76466
737.083357722107,1475.0115253787003,-100878.49507641737,76499
2259.76923600619,725.7803016409675,-384050.81499978504,76533
463.32016728743963,2033.943342286137,-562136.2284940125,76566
812.8421700123861,2752.8205535414036,-291408.4265982208,76599
988.2279111205714,2933.0698934733896,-656991.3827290881,76633
2050.2840938153818,728.8214924056823,-1032234.8683580232,76666
741.3567991236764,2213.42775924338,-467175.85661868704,76699
694.3895194642495,2204.998804635586,-673626.2051833251,76733
2141.288384172984,668.0581510370591,-767935.7810834459,76766
2000.4723458202304,685.3508917841243,-538866.4910869236,76799
1775.29829124131,673.2694860212782,-327681.3297323419,76833
1563.18309271936,652.4174571229901,-347022.7791913531,76866
705.0129984280267,1507.960103283412,-195112.6699535321,76899
532.4407782916908,1280.772721533499,-95201.92438776499,76933
388.11312528474673,1011.0791363772836,-22099.565910252477,76966
248.23687342832616,867.2716597149985,-22417.10052197134,76999
779.2825219771223,236.13399587822113,-9254.70985370462,77033
645.0942754515175,427.40477428640014,-19466.228310937302,77066
362.62825679840034,686.1446667933945,-13875.983435651307,77099
446.8939596677163,1073.6986202738303,-136032.91208167493,77133
332.4661305948945,1354.5442477118918,-145611.1869863922,77166
2338.196230877197,577.3316406899414,-284876.3017981164,77199
2705.1723185057654,856.9312388755815,-189417.0098977658,77233
706.8804883495583,2268.7685485144925,-563775.4721149558,77266
1936.225667105392,550.9649490678369,-532194.2067805885,77299
997.4186113735665,2638.6636769395222,-861664.4547425053,77333
2820.9650830877013,1033.5941226628374,-945655.7583873566,77366
1012.5675461803107,2880.1649258332413,-833821.8576895376,77399
2262.6991215559638,796.5060490642824,-519141.71203176165,77433
2137.059550212297,798.7268881259106,-384383.0322469266,77466
759.2916464552981,1904.0466029882878,-485011.65416713164,77499
831.7849777818293,2114.9148919046365,-499090.00294592674,77533
648.0046037811483,2087.721724751649,-301953.13391374797,77566
551.2828442821856,2183.05725989952,-390294.9024005738,77599
1757.601406947705,402.6482792962313,-540768.6781302487,77633
1814.7431360257292,581.9969833590785,-477740.234577801,77666
924.3293538271411,2190.350428584431,-272138.9826139994,77699
1858.1544113237912,976.7222422685824,-265969.35172936803,77733
1167.3634043130828,2329.90321687404,-574301.7290822787,77766
1031.8777941192009,2640.7470533922783,-393093.8720147692,77799
861.1567010063616,2486.6565906855735,-178521.54524736028,77833
739.8891088017795,2223.6283412477005,-106760.42670603434,77866
739.7905311820286,2125.861942836364,-37655.87989364753,77899
777.6578352600584,1362.3064890174996,-17625.933737546293,77933
1471.1703612467645,608.6661596938183,-67665.05450886772,77966
1483.1175173142026,512.9342824066989,-211398.12546728703,77999
459.53728755597916,1241.0058590674437,-97249.35955763236,78033
472.01030076931045,938.792029729897,-38102.8777342358,78066
677.4702121201947,302.5855250999294,-14369.446759273776,78099
359.1070734532434,1369.1238074038447,-54144.43918338724,78133
330.8488115891558,1285.0871565773273,-110707.2554801732,78166
3888.0127314606366,566.6914782611356,-327059.07386483543,78199
546.019920304584,1687.4261471565233,-155757.73567671134,78233
925.2151819218483,3134.8730436813544,-949599.4685652847,78266
2327.0193381233425,1322.1662434419543,-49221.69881036362,82166
1336.858686990819,2519.2074150414846,-2142.4040687320976,82199
1295.6677422522248,2592.3643648221982,-6447.40674808978,82233
1157.1885026912523,2439.0239851219176,-133878.07695670912,82266
924.7433307093521,2193.817449105554,-369805.0892342954,82299
845.9999854146608,1873.0589953335693,-150797.09871357476,82333
757.4426311759808,1492.7611668359523,-44988.179004754566,82366
657.3722714602376,1425.6278475105025,-42284.570950765825,82399
674.8087735636325,1695.5521224663075,-55598.476486184925,82433
532.8887038597109,1480.952058643358,-111768.51719486975,82466
464.0973310999931,1368.1626365311984,-34839.66906345353,82499
520.4806175919557,1418.9622968916406,-81678.70684438519,82533
400.3940016838666,994.8809416028105,-87014.75431774955,82566
