centers 0,score,MILLISEC
853.8273411179955,-59597.3577968706,54366
853.3152230373897,-57719.6506632492,54399
853.3138496407221,-56517.37005665556,54433
853.7347224200087,-55244.11867215408,54466
852.7344334853926,-54265.929741732405,54499
853.8275266866714,-54976.773360607236,54533
856.0454951385119,-56396.551265300346,54566
858.4321910402296,-55525.86692935387,54599
857.5606507374941,-54724.65153342801,54633
858.7137453977439,-56903.51732489413,54666
860.0698707915604,-59426.08678294303,54699
856.9231143471471,-55193.88048793096,54733
855.3748354232683,-47772.45462308312,54766
850.9846714640985,-40836.444665701565,54799
848.7883234523788,-34903.909854499456,54833
847.3062663891259,-31396.45468859815,54866
831.1747136894595,-24860.976616225013,86166
832.6068865603957,-24640.862261022434,86199
836.0661061295351,-24182.330906984927,86232
834.2854398365621,-24140.024383570788,86266
835.8527351046463,-23208.026090410065,86299
840.2729567297274,-23014.79094340787,86332
839.1577190493867,-23053.61279915247,86366
837.8757691106998,-23475.977685765793,86399
835.5314693475917,-23108.81864927175,86432
834.722235242381,-23592.949959815713,86466
833.6589092561875,-23866.115088918545,86499
832.9437474620399,-22905.567819467433,86532
831.4415763687512,-22106.525427230692,86566
829.9500400901964,-20842.654771407586,86599
828.7969943769871,-19837.710558362378,86632
827.9488525659949,-17930.487673262836,86666
825.4821829296191,-17583.828328754444,86699
825.3841788723855,-16843.78633578946,86732
824.5190858858016,-15445.385050210849,86766
824.4119335443772,-15381.819148106852,86799
823.7531681226718,-14645.590039306324,86832
823.2168005768941,-13730.496239710403,86866
822.1276154457125,-12187.919607733085,86899
820.8395410443766,-10732.239290286474,86932
820.8238084940166,-10323.377046890033,86966
821.978582285196,-10295.051322096078,86999
822.8344918411323,-10017.995182728453,87032
823.6588043512603,-9535.870073261915,87066
824.9036708604226,-9802.669004997882,87099
825.9747285434764,-9792.739037652529,87132
826.8285851250001,-9555.454100951778,87166
826.5756583301135,-9966.405280697769,87199
826.563629093623,-10223.83529789773,87232
825.2229511336517,-10516.404611333382,87266
826.1009034216951,-11155.486829295958,87299
828.3770837790155,-11703.0353488692,87332
827.2090903351883,-11611.604334151734,87366
826.7537884010717,-11589.86682237974,87399
824.1624646442991,-12060.159357171615,87432
824.8818988244794,-11712.264958606258,87466
826.2951756678309,-12543.413340342522,87499
827.0838162090522,-12397.804825353614,87532
826.6956790498122,-12490.27120185034,87566
824.7260262510308,-12434.90812092012,87599
824.2628837254873,-11670.492562718604,87632
825.7812977111015,-12219.24175284566,87666
827.2946705948441,-12511.640026842502,87699
829.958693802581,-12121.832907567627,87732
830.7505398378743,-11585.702795402602,87766
832.163793755177,-11371.101814955455,87799
832.5346743551306,-11244.079981983443,87832
831.9312009809505,-10965.38417196671,87866
830.174544037909,-10615.132157249867,87899
828.4442932097382,-10312.265241085921,87932
827.6533469751245,-10362.686204370673,87966
826.6855154642135,-10554.292608337884,87999
828.2402610820077,-10930.349614038681,88032
826.4121120049011,-11246.105657993654,88066
826.0046974570731,-11245.198894245586,88099
826.2236591740894,-11433.325104890468,88132
825.6606972548835,-12245.06504289827,88166
826.0082349384681,-12502.979069181873,88199
827.3914448300995,-13192.985109801757,88232
829.7729007087363,-13535.666247048086,88266
831.6764269531662,-13967.604252073832,88299
833.8650042158221,-13816.773720735595,88332
837.1165012624011,-14582.816570981893,88366
840.3248429868569,-15021.791295571726,88399
847.7777645629483,-16670.309563251278,88432
851.6938844625217,-17204.63584570274,88466
853.0034055323796,-16180.950750813448,88499
853.275559407321,-15792.098590617243,88532
852.1486489706776,-16247.400287244043,88566
847.9114712603629,-16052.684525433879,88599
847.3856876275498,-16738.482019922387,88632
848.3480111326766,-17525.26003616008,88666
850.1406704894349,-18922.2018988699,88699
850.0892810004627,-18879.071640581726,88732
851.6221415198321,-20250.640365875373,88766
853.5844182164872,-20409.20489010566,88799
855.5413433471847,-20257.04911847347,88832
857.6667741914038,-20433.522240558646,88866
859.2954293391562,-20431.82558417628,88899
863.3366906230104,-19803.793120541704,88932
865.7875592786216,-19205.510991836254,88966
871.4314434131894,-20173.197154026137,88999
875.5217761495871,-20760.097439361583,89032
879.581731457148,-19756.888434227698,89066
883.5403144713094,-18809.56351969783,89099
889.5939208096147,-18404.280292884843,89132
894.0925638567587,-18530.436280239166,89166
898.3091625086994,-18328.242764595037,89199
903.0727095293603,-17952.406516498413,89232
909.2126587785874,-19506.705583859926,89266
913.6963816247373,-19371.611029311363,89299
915.8336180497987,-18637.920249077186,89332
917.9344570509567,-19217.662792826828,89366
919.9000266212563,-19934.70511105952,89399
923.7808854256039,-20820.37861143655,89432
926.3130360518827,-21453.79620171705,89466
928.8456603475486,-23194.696267632167,89499
930.6303640716717,-24166.627339139464,89532
931.6346564303468,-25113.334689548574,89566
931.4635670197962,-26639.1165737884,89599
933.4325177631018,-26607.67391218269,89632
991.9636113260576,-102979.96902483064,90632
989.643926801513,-100401.49072440818,90666
980.8867822228813,-88325.60230220904,90699
971.2867932686057,-75111.82610994422,90732
955.180673482889,-57911.40502387365,90766
943.7529616473719,-43391.73690907121,90799
936.8414450264659,-34205.53440361711,90832
926.1063321696646,-25476.307576254687,90866
918.3320207330368,-19941.498481887047,90899
909.2926960424799,-14916.964618992179,90932
904.807401185141,-13026.833802956862,90966
902.1740607417682,-12257.820623541502,90999
900.2654707839174,-11427.410571057735,91032
897.2366909722058,-11181.6018662327,91066
892.914210244678,-12093.065715615046,91099
890.4704587960241,-12793.810057991173,91132
888.703376480918,-12899.54315707873,91166
886.5152712243452,-14374.369430128827,91199
884.1532802101316,-16410.88546832293,91232
881.8040437325641,-19261.14228449057,91266
879.277118040368,-21253.748453123386,91299
876.8203471865693,-23436.39379812027,91332
873.3765080100344,-24454.37628099142,91366
869.2593623911134,-24217.804476975012,91399
866.8805919341545,-23492.196639449907,91432
862.3497330726387,-22141.68934774411,91466
859.0701837099136,-20154.09730307659,91499
856.2713206364907,-19662.127277200587,91532
855.3857690960016,-19116.930140208795,91566
853.1874145653215,-18679.178136710696,91599
854.211308929088,-17900.19848827148,91632
856.0466559323946,-17158.614334821585,91666
856.5586579254517,-16227.32766474497,91699
857.9957648879149,-15774.33717200932,91732
857.6077966271391,-15576.335821717745,91766
858.650652489151,-15958.284899776789,91799
859.9832066837108,-16311.421110009274,91832
859.6939012145872,-18442.981072217986,91866
859.1388924199398,-19942.817657195446,91899
856.4286936608501,-22209.4633718493,91932
854.8716246535674,-22582.526810850213,91966
853.2937334132906,-22556.022588040465,91999
850.441016770721,-22052.384969911145,92032
846.3609066366873,-22193.07858562276,92066
844.709995595303,-22255.116706915825,92099
843.598702061707,-22899.149399017027,92132
843.0288656648031,-23158.65827957735,92166
843.2945362176514,-25389.625927281315,92199
844.1903049378692,-27250.64524453757,92232
845.7762400055632,-29878.75921025954,92266
848.3037539017882,-32005.705580671674,92299
853.5038082614332,-34769.2464161532,92332
857.1454496543573,-36635.390684148006,92366
861.3085674781981,-38719.75794327059,92399
864.6930945521634,-42340.26116901699,92432
868.258983033176,-46402.69191097405,92466
868.9141200136312,-50444.26020468453,92499
867.8352224674647,-53099.13322422917,92532
864.9389786692868,-50839.81589265437,92566
860.3949592521932,-44490.5704670835,92599
853.1677246231577,-33949.16830671853,92632
844.1440217680665,-25036.352566170324,92666
834.0241168863619,-17204.862259620415,92699
824.3580218324272,-10756.259202637724,92732
815.0124371283838,-6723.6366302617025,92766
808.7307327125505,-4250.00983110565,92799
805.4531281714966,-2800.291593753833,92832
800.6205267760347,-1416.860524323839,92866
797.6974669712595,-945.7559381818816,92899
791.583557746226,-597.3555291366315,92932
788.4853450713584,-420.30303850395364,92966
788.5733855691398,-636.0778601237466,92999
784.9165342139017,-482.17158818430545,93032
783.899606575297,-520.0340554728548,93066
778.3393628322483,-415.18132944884735,93099
779.0372286345438,-719.9820070478194,93132
781.1871105908505,-1173.491233591628,93166
782.2934821940099,-2520.538583851,93199
782.5163304864942,-4077.962609758764,93232
781.389216868232,-5700.458810255268,93266
781.4117624397122,-7494.287604314181,93299
782.1430721199288,-8492.07367399983,93332
781.4457351617845,-10891.814987291049,93366
782.191159342033,-12715.951235832139,93399
780.9055752200267,-14518.412951396962,93432
781.2572425404485,-15305.604890474262,93466
779.4760478566203,-15081.454089118652,93499
778.9139982248795,-15250.916846662092,93532
777.3344824604935,-14226.511889383342,93566
775.2227479243949,-13949.455502750225,93599
772.7878818305346,-13103.44847937827,93632
772.7514795803845,-13014.7540316327,93666
773.4884960544712,-14355.732356962002,93699
772.6921736205475,-16005.024127768653,93732
775.9636381666106,-18088.16121618687,93766
777.4235104098176,-20481.4273103817,93799
777.6443738829489,-21837.13884098146,93832
779.9281098959984,-18552.716970276768,93866
780.797596609011,-14156.565647960899,93899
779.5040803067774,-9855.943925425687,93932
780.6222904481276,-7878.198277594996,93966
783.0826579780445,-6560.753870204779,93999
784.7310017140818,-6710.274744068797,94032
788.5007923829546,-7821.5020572636395,94066
788.0691883248563,-9940.77206501061,94099
790.5021847702272,-11574.479367487786,94132
795.7235703879848,-10955.997644989235,94166
796.7033692748256,-12049.706930704164,94199
798.2762201659867,-12875.38158752512,94232
795.228356251505,-15788.3070676471,94266
796.6166131293508,-16778.858431611876,94299
798.1934775461466,-16396.862013945738,94332
800.9643917924744,-18398.215402557813,94366
801.3502086855801,-19189.215197885514,94399
802.3215508156112,-22555.645484162793,94432
805.4683651817684,-23951.563457046923,94466
810.1243359654627,-22714.801382590318,94499
812.5147036079599,-23281.282104345395,94532
814.9381711269554,-22593.886201266396,94566
816.9916995210017,-22882.8145689267,94599
819.2287328719491,-22364.416185103622,94632
822.5705590979454,-20866.376526467455,94666
823.9885845315038,-20093.06280884421,94699
826.9763394337733,-20516.670083582325,94732
827.9199891110629,-20586.45815168754,94766
829.7112683755191,-20771.05565343598,94799
831.3652165040485,-20685.383935882564,94832
832.7904581043423,-20858.264451798357,94866
834.8476995522282,-21079.592761762484,94899
836.4943538912177,-21565.979540572138,94932
837.7586935514308,-22448.856894999335,94966
837.3723035665427,-23624.126098309614,94999
838.9102744844009,-24652.756822535448,95032
839.6221197874635,-25529.479818032116,95066
844.6919338605044,-23841.68435500631,95099
847.0214992919854,-24516.898685785993,95132
848.5540655425035,-24614.98925644312,95166
853.4019005329043,-24162.98083413483,95199
854.9541888339733,-23598.674976213486,95232
855.7671858867121,-26240.61779768759,95266
856.8220484898012,-26077.886108703562,95299
861.3946330105946,-24539.4311027156,95332
861.7768228569681,-24025.53793274881,95366
864.0790936819375,-23717.599309007393,95399
862.8248607044252,-25647.29875194605,95432
861.4799850882165,-26162.17646203134,95466
828.4498570980836,-11794.17137082374,99099
829.9715953945339,-9385.754191260468,99132
832.9360792831957,-7534.439141689652,99166
835.2886933650706,-6007.99368236587,99199
837.3027068363455,-4129.885622644622,99232
840.3120706602334,-3253.119513554112,99266
841.8213524370036,-2493.0529056706027,99299
846.4804654479818,-2392.108074840311,99332
846.875143544336,-2295.4562338012074,99366
848.4255159430762,-2225.7194836240665,99399
847.7904640831439,-2346.645048437407,99432
848.781504623148,-2623.7870483254646,99466
850.3893577576587,-2984.701062583609,99499
849.5168355960236,-3372.730194592877,99532
849.3258733132797,-3995.8046031740855,99566
842.9157848575376,-5254.898190007461,99599
842.1807967291517,-6042.5281032567345,99632
842.9716091697559,-6076.330668761391,99666
841.70430837901,-6572.286281062654,99699
838.7738108573807,-7337.471098934503,99732
833.769738092229,-8166.119208079749,99766
831.2240260511142,-8852.09257688299,99799
831.9285603016837,-8345.352771839462,99832
829.9807047869881,-8694.148406472708,99866
827.9464028185321,-8881.77029926502,99899
823.0155195192959,-8929.273151917027,99932
820.3797665707112,-8567.193006926507,99966
821.0523737832552,-8277.99752440813,99999
819.0596135668271,-8044.747118799104,100032
817.7738452939587,-7715.689765662371,100066
819.2082270215749,-6489.4039008386535,100099
818.2511795619041,-5637.035727762284,100132
818.7051191403494,-5830.639466931387,100166
817.1675010849868,-5348.375852590561,100199
818.3730202508972,-5257.998627123012,100232
818.1172166048989,-4781.099473264996,100266
817.6679670479814,-4662.478318105532,100299
816.6062346618284,-4558.287557154376,100332
814.6119210165108,-4574.090688950318,100366
813.478716091952,-4345.892326946439,100399
811.8476940273266,-3854.608512561228,100432
811.3056035858625,-3874.0879508963935,100466
809.4229500668364,-3386.439525498721,100499
808.3769066425888,-3166.8840347966416,100532
805.9134169775821,-3078.8216775900537,100566
805.8073023351297,-2798.9575169036298,100599
803.0318434782448,-2746.2917996580595,100632
801.9996028267236,-3276.1853288880775,100666
799.8032186955335,-3334.0568213234446,100699
796.0723836949464,-3225.7995912297483,100732
792.3178178688282,-2910.377437891312,100766
790.3154500906322,-2059.446740207252,100799
790.5515941497383,-1424.8849365371736,100832
788.1587052008285,-1216.2770807672723,100866
785.766227982164,-973.1748134093177,100899
782.408409196114,-1136.406096030869,100932
779.878704643947,-1247.030214396551,100966
778.1662276775551,-1360.610510417839,100999
775.0988280567201,-1558.0337254952426,101032
771.8236349909355,-1879.3823468960065,101066
767.0783090808861,-2125.3386880422336,101099
765.2724696265884,-2302.236158111116,101132
761.9668156123722,-2631.859527705958,101166
760.0002747783683,-2903.9116840236893,101199
758.6443748215996,-3009.562757721402,101232
758.5492353969878,-3069.2873932262974,101266
758.4771388996269,-3624.148833180891,101299
756.0831845388775,-4488.090287748712,101332
756.8022918716598,-5067.4550890149385,101366
757.3352208426764,-6413.8163558728465,101399
763.9759312237188,-8237.882554258606,101432
765.8291777584063,-10113.352469416133,101466
766.4255026880952,-10995.744146502842,101499
768.9238776925313,-11957.351571406096,101532
771.086777225674,-11964.909938618977,101566
773.4217668703149,-13173.852656001236,101599
775.2143434826264,-12522.608294002548,101632
777.5833758641634,-13420.467898456278,101666
780.1121109465116,-13414.471772887668,101699
783.219784130501,-13454.848732856677,101732
783.8992683573875,-12956.685343762125,101766
786.957251835798,-12204.418915241595,101799
793.2091509761431,-13431.214038531481,101832
796.0846498631843,-11695.15126105695,101866
798.3408126618407,-9587.734192158574,101899
796.2961049940361,-6692.565856635079,101932
799.393660305608,-5935.879316010618,101966
800.9187177422923,-6183.037850211329,101999
802.9940772866437,-6254.55921285814,102032
805.4893808248673,-6731.286891858848,102066
808.4659314701779,-7871.188260287648,102099
810.4779677894616,-8536.318639322515,102132
811.3502486617826,-9134.869982317608,102166
813.3126515745984,-9202.653943480163,102199
814.327173117208,-9578.275614684248,102232
815.7925866302945,-9097.277995267359,102266
819.2795665184225,-8732.959426928559,102299
822.058534249314,-10017.831339346805,102332
824.8910440275002,-9793.8274161032,102366
827.603354693558,-9848.436499844043,102399
832.270325579016,-9531.525802993714,102432
835.7192772294869,-9289.448335119996,102466
834.2673276529837,-9143.130053745279,102499
834.2334316186225,-8813.907849085525,102532
831.7626227030528,-8568.697370694841,102566
832.02280157885,-9354.288264407416,102599
829.4189419262291,-9035.093869872619,102632
824.1947835302352,-8423.79400774376,102666
822.864163438646,-8351.842642086673,102699
821.3306370665535,-8639.923079246737,102732
821.4767818927439,-8976.484055705841,102766
820.3878131177559,-9371.180439330305,102799
819.4146708347325,-10183.986104034719,102832
819.4472654484559,-11061.895745238562,102866
820.4583692694674,-10948.321478431611,102899
819.7969914684949,-10626.463896022646,102932
820.7724920458501,-10779.581504225316,102966
822.2912755163145,-11759.291048762665,102999
823.6799112210387,-12619.019254509425,103032
822.9647919222276,-12878.756282023223,103066
818.3042118528413,-11171.084319501613,103099
813.3653402118786,-11740.116710075255,103132
810.898944001106,-13403.51308945584,103166
807.5665539234524,-13923.304920998522,103199
803.8314949187886,-15597.638883127256,103232
798.9706840212071,-18105.230373422077,103266
795.8201733142783,-19593.258730159465,103299
794.8294520735288,-20742.71058246961,103332
792.813215652701,-21970.02543211839,103366
792.7023340853876,-23593.047677892988,103399
793.0330769088166,-24879.694642674945,103432
794.8013682774268,-26652.924921650316,103466
796.116645763753,-27661.431689354788,103499
799.8749940543867,-29101.96943247405,103532
803.9129922044804,-30200.504824195945,103566
810.2475541950565,-31975.50460464497,103599
815.7948979812265,-33191.422139000395,103632
819.7383549328594,-35549.14725984787,103666
825.0285938673014,-37407.09650671734,103699
829.0446844455051,-40009.5559632643,103732
833.9466366582598,-40539.03603188183,103766
837.0372709337158,-44931.03533918623,103799
838.404506778661,-50406.41506615118,103832
842.7378051024907,-56528.9592551817,103866
846.0373318004524,-60776.16599985625,103899
847.6626059800896,-65706.53211521664,103932
849.9787869797308,-70189.30842232709,103966
855.3373510523675,-75546.07947359534,103999
858.1658870792756,-79913.55126719976,104032
861.3405767989684,-82632.05379810213,104066
861.5308818100556,-85488.69843794047,104099
819.484677304316,-21660.318317204907,108799
818.9269204703212,-20697.494644981005,108832
818.9509091150454,-20692.042298202512,108866
818.4166807398869,-21008.683433529495,108899
818.6322248792646,-20504.40194612524,108932
818.8723612197285,-20074.280152132425,108966
820.3280526217824,-19583.430408771437,108999
819.2398667862332,-19176.20334037475,109032
819.5661121006615,-18818.939481030244,109066
819.6775430177727,-18088.627361736977,109099
820.1949130392842,-18136.523122405033,109132
821.1838249966884,-17769.627819041572,109166
821.375292269339,-17745.14624728995,109199
822.5116747492563,-17719.724505868362,109232
824.7117295868707,-17906.81540916154,109266
825.7394754796321,-18493.593173110145,109299
826.8897375738004,-18974.809475657687,109332
827.1751595080143,-19410.277464455536,109366
828.0897249338101,-19816.037295234015,109399
829.6283635152516,-20896.892255027895,109432
829.7744068953176,-21567.168307619046,109466
828.4902273039837,-21034.716308967356,109499
827.2083743941827,-20634.5266606687,109532
826.8182105636841,-20263.233401335892,109566
825.9824350222465,-19919.085173602256,109599
825.9710506590168,-19810.117366199505,109632
826.7108966924814,-19704.466449567502,109666
828.1374993917495,-19291.410505900603,109699
829.455914419067,-19027.43017614747,109732
830.2819969597952,-18542.027622273872,109766
833.0808908906815,-18244.146163942143,109799
838.7475866213887,-19588.429683980983,109832
843.3999540686189,-20195.587385257877,109866
848.8654001645847,-21451.662017097373,109899
855.3388511812867,-23578.248299383275,109932
861.350558749882,-26925.07470633045,109966
872.4790968165174,-32132.128091170416,109999
882.3326096220666,-38865.82998756926,110032
893.683944985472,-47560.03237601936,110066
907.0119149473572,-59520.93071764024,110099
918.9128318395552,-71250.0374030461,110132
930.433282984436,-80879.52957402225,110166
941.9455756510743,-90095.66255683146,110199
953.7694682761834,-98605.00692083189,110232
966.0199424242047,-104670.35419368107,110266
978.851101379342,-108043.60664224534,110299
991.345633813874,-114037.17159084258,110332
1001.2624806905785,-112937.22380674513,110366
1010.6497940974772,-110284.96845363404,110399
1016.4084669386873,-102462.14167673698,110432
1020.242068548201,-101964.60782243958,110466
1024.474459405642,-103570.4101275885,110499
1027.7417865138377,-105803.10126672537,110532
1030.160797576715,-108704.65568053287,110566
1028.2393644711235,-109768.04676010038,110599
1025.3309037727472,-106544.68884280686,110632
1021.5804316382861,-106595.10846866539,110666
1013.6115838200162,-104480.78572939103,110699
1004.4232729830392,-111080.44345019634,110732
987.1950336882808,-126914.82730597103,110766
981.1839222402141,-143517.55368654747,110799
994.8408695811228,-136891.22105537707,110832
911.8814407647227,-33790.189944267215,115232
910.5625127922505,-30692.551487313824,115266
909.5277740745801,-29289.14093469865,115299
908.7687600202003,-27910.704056738225,115332
907.9902547708734,-27654.48620562152,115366
909.2532469609419,-25900.664454922815,115399
910.4293020073117,-23096.43023239682,115432
911.9116844094297,-20267.399187783623,115466
915.2694245822042,-17352.40212480361,115499
918.1360943738539,-14455.561039628923,115532
922.0038920044312,-12079.11564340527,115566
923.2773487990388,-10650.685973090633,115599
924.9648436573461,-10557.18998970584,115632
925.8122548077363,-11010.344239075575,115666
925.9523723425012,-12244.020766469552,115699
923.8517695630518,-13239.539376089208,115732
921.1686588115148,-14711.510116975001,115766
918.9841763669202,-15413.417936066351,115799
914.9112999401015,-16748.566209568602,115832
911.5141479663874,-17305.79028555315,115866
907.75937199647,-18488.612762872017,115899
901.5449617947412,-19151.409312592867,115932
898.0247820012574,-19526.4545579702,115966
895.6698504598743,-20540.59488593237,115999
891.7867139969411,-20291.283692689653,116032
888.4977721693623,-20503.5442503995,116066
882.6371139837894,-21724.625091835973,116099
878.6824574625955,-23418.694737470447,116132
878.6648014196963,-25487.833730428487,116166
877.3240889918396,-27520.214373193354,116199
875.6356059051144,-30659.42835591575,116232
874.8916328323456,-32929.15399976096,116266
873.9645693516591,-34659.65758984622,116299
874.0755858633762,-34811.35098797792,116332
873.3698421761021,-35239.59388645239,116366
871.0365716116308,-33637.454575281576,116399
867.6098147376935,-33561.04685412679,116432
867.5032374749607,-33923.66485231046,116466
867.5755263269684,-33590.53059241808,116499
865.1461878123914,-33603.36856843154,116532
863.3526386897173,-34261.10633751222,116566
858.8569109005002,-37389.032992251574,116599
856.0422013393008,-39319.74763081916,116632
853.6160668017933,-41222.05248918218,116665
849.5816378926224,-44272.202778445164,116699
843.2658922603248,-43210.17475199153,116732
834.995972322546,-41601.63102562965,116765
828.9342306287889,-37827.206459288616,116799
825.1046146602102,-33001.87433212964,116832
822.9771371821354,-31952.158377484036,116865
821.2339686143584,-31428.843969554888,116899
817.8299136960575,-35270.16131949601,116932
818.6677280461939,-35286.75527841496,116965
821.6256384435703,-33919.551260976994,116999
823.325453548527,-36243.98769556164,117032
826.6979585196246,-38546.42689742509,117065
828.6847155108082,-43650.21139385389,117099
832.2131779316477,-46625.132384538614,117132
837.2937522315733,-49251.86236986366,117165
840.524722621163,-52691.95331308422,117199
844.2366379848593,-56312.4954201081,117232
845.5916801504072,-60283.55230205733,117265
845.5571068668987,-60668.89513440031,117299
845.2401891202978,-60178.11347941571,117332
843.5111804848857,-58469.441984972895,117365
839.2779640841529,-51088.495013796804,117399
833.3872582813667,-44230.38867133272,117432
827.3098198485548,-36305.30991075997,117465
821.5727109830291,-29873.402839981165,117499
816.6738630666969,-25238.00691859053,117532
812.4071070076607,-20212.46241721703,117565
808.7440770259334,-18387.089377356027,117599
806.3781750483239,-15029.194028673772,117632
806.6736452789717,-13018.150061679531,117665
804.4871801048516,-11978.885234720336,117699
804.1794328135414,-11097.199198453844,117732
803.8061643010249,-10305.251158368817,117765
803.5030865437359,-9965.94957344809,117799
801.1140929798555,-11050.050145317293,117832
798.9373936330331,-11496.20527427957,117865
796.93691536612,-13204.764633667772,117899
794.1240452458252,-15596.00381203272,117932
790.6521174605984,-16652.14577536065,117965
786.072432908068,-15569.651109954608,117999
780.9825741343963,-13448.09449206121,118032
776.8000131014519,-12205.698227920802,118065
772.5360983711189,-11076.883567643987,118099
769.5332174807183,-10087.135968867224,118132
766.0128726702231,-10056.394517562116,118165
762.2835592984899,-9793.87611612814,118199
758.9354782976163,-9006.698905841391,118232
754.6677856096869,-8896.666814858334,118265
749.6970640077803,-8476.561090570805,118299
746.9892845896599,-8212.043541140567,118332
741.5248289800489,-7114.640030546089,118365
736.0182323459256,-6228.8082718949245,118399
731.0592214528727,-5351.073643597593,118432
728.0634495198483,-5423.067366296798,118465
725.4522423722959,-5328.220185038233,118499
723.0613599051675,-4860.3490604496055,118532
719.7476520243911,-3825.587026880309,118565
716.7667105257397,-2468.4134105526673,118599
712.1994324911661,-1366.8417963041747,118632
710.3333201015369,-1149.8717676380475,118665
707.8871478169958,-1021.9297775937448,118699
706.8755236922838,-1309.9700237979018,118732
703.8418095041665,-1781.535969503115,118765
702.6406800423555,-2439.373748081379,118799
