centers 0,centers 1,centers 2,score,MILLISEC
774.3201426817675,892.3906095427046,831.5440737819215,-646.5399909067381,86966
774.8003351121774,891.9697304281127,834.1612553867562,-647.8814432965492,86999
890.034269003166,775.9584396841137,836.1106554171339,-754.9435618529213,87032
872.0610520627085,777.395832012269,819.3802536063461,-551.4836904677798,87066
819.2758998042112,874.5945509444753,778.0266763044756,-437.72483368477776,87099
779.2039365070693,875.9286633018673,819.6084430995083,-386.4042761816122,87132
779.8443757083368,875.5846451718478,823.2848838646316,-373.55763072765404,87166
824.2960633170584,875.8800660465279,778.4110481202265,-459.7001334006894,87199
777.3877236158112,875.8779115569075,826.286875122678,-523.4224362747082,87232
776.2606497904211,875.9883785667289,821.6166989539587,-554.5284059731575,87266
878.0153706320818,776.2472286848462,821.9793184746195,-777.4977858082989,87299
881.9864102265747,777.020017740442,823.8725629610443,-659.7284125669144,87332
880.3292772609607,776.559042330099,822.2688124938219,-812.8347451081324,87366
776.4086006371339,879.2976851465335,822.3563704380236,-979.531505270184,87399
838.9690952733672,897.6246431554785,772.6247447596414,-912.7219225730385,87432
774.2103053068123,897.7471804467001,839.1208515310362,-862.1993651222342,87466
774.6663811019209,839.0480520416975,904.0470120519176,-841.7287109726019,87499
776.217442961846,838.7501732816208,905.4838485583274,-804.2561236486719,87532
838.2759496853489,775.5405172223404,905.8454614336819,-723.6766512622066,87566
835.6255984945835,904.3810037810392,773.998965242474,-705.9218882974378,87599
775.3059861781311,834.0783012800875,902.5458437109995,-556.0302601583232,87632
776.1662207314516,835.3022004009786,905.969646290647,-684.4636014775923,87666
837.901446539664,907.5230024632984,776.5737287157968,-704.8195103650553,87699
839.5905602916052,909.1727008660126,780.7198237818411,-812.4956465588089,87732
843.8269955925421,904.4191506154655,780.8397786944108,-834.4830354551002,87766
886.0866427493896,782.1644982800813,824.3166867169438,-494.31834276877873,87799
886.7436168966145,782.3910554104921,824.4040271614398,-271.9886135331237,87832
781.4690848772793,885.322296922642,826.07324130491,-136.99990537000036,87866
882.0999236993416,779.5822823377342,827.5083081153929,-96.37934940955836,87899
778.2585234933103,879.1515327126381,827.4013536367946,-131.50627806357883,87932
777.0243565211042,878.1340720617081,827.9498777099976,-139.40171457292323,87966
878.2708548178018,776.2400105149127,824.4058466556385,-137.50330683149085,87999
776.9065659309795,880.660189859997,826.0677938280853,-159.63561817297781,88032
774.462731873661,879.49200894705,824.1510783830838,-208.56627413623028,88066
878.3947227681489,773.5271396138087,826.1797625214502,-247.95058789218578,88099
879.5028464369286,774.0335472722693,824.0455084520514,-303.62161289616597,88132
771.640519426827,881.3795538040122,822.2633398127391,-187.98182987415635,88166
771.0574206154095,882.1947245208219,823.5368844198783,-143.84428308570787,88199
885.7386966619438,771.5523061641935,822.375218498223,-123.00017663126778,88232
773.6908128085554,889.5310305347049,822.4208168571611,-49.14378300562359,88266
774.8821743656973,892.662807161905,823.2921717106267,-7.457120233671346,88299
894.1679508257129,776.912342978161,827.1644334713625,-11.774088659832335,88332
778.5615161315258,899.0017875798377,830.4558988892787,-21.50305447277529,88366
903.1945856715839,780.989990300099,833.2550629909188,-25.350929174637606,88399
785.5868681652992,914.2121572314542,839.2907720212346,-35.80827289547743,88432
788.1760107380527,918.8733145982308,844.370771640042,-55.8156326195658,88466
918.2801209737084,791.8574066377798,844.7419724389217,-112.93395480252124,88499
917.1115612797307,792.5761566026731,847.0023612717972,-233.84030397931417,88532
916.489892795403,790.758520624742,846.2464180130986,-395.47692648102907,88566
841.9643697924515,911.5132310085617,787.2832622461199,-575.3893668796021,88599
911.2578374748279,785.6693132358773,843.0741367163389,-942.7677603299801,88632
914.2862357302276,785.0834955416631,843.0005931196016,-796.1683646681611,88666
918.9326457698053,783.6398327630726,845.5583953814189,-591.810091138219,88699
842.3087319979534,919.8645997305612,784.204236771619,-399.6663839542159,88732
783.4394309176396,923.953142926204,843.3255599114733,-420.4955204693625,88766
847.6260968139195,925.9086626787048,784.2393344555533,-294.6293384862694,88799
786.8867623158187,928.5268128479665,846.879566408353,-101.36222905150164,88832
931.2948496310332,789.3139434396126,847.116284815727,-135.80348503884787,88866
933.0677405658264,791.3448071536229,847.6520512568821,-176.97541275794964,88899
796.3097747170843,935.8204433144517,852.4230170519799,-191.6811295384683,88932
800.3364443102196,936.8731649293827,854.5185779139035,-404.49748815285983,88966
805.982817026061,856.875136761477,944.158223126174,-815.8967239216404,88999
948.9137864634531,809.1717780761719,861.4377516686856,-984.3188492773377,89032
815.2998718483814,951.0645817396048,865.1797501097676,-1065.5606489667325,89066
854.033299884382,952.723591786651,804.1877890144814,-1198.7606834720766,89099
957.5819485372419,861.0224765566822,810.7607538602248,-1312.213399632377,89132
814.229083243776,962.6097693818272,865.5070986381816,-1128.788195165,89166
835.5433750252407,966.2686658540727,887.9217307848704,-1104.2676800408344,89199
970.3002031985441,840.2862228521471,894.1906955454189,-950.1587154714334,89232
978.9086089265675,881.6266743995657,824.9927272406709,-1176.6847132298722,89266
983.2753741239728,847.9630965009694,906.0049668738026,-988.2512276979757,89299
914.602645961622,983.3038086661595,848.9789134775262,-592.8486662875407,89332
849.3609325958657,985.979562609268,918.9912948445159,-551.6165934355967,89366
988.9537222146009,850.0659459491999,921.4607967786801,-641.8457107560423,89399
925.0843204811116,852.6257197700944,994.2843335533595,-751.0920737603824,89432
996.8146246206035,854.008289838191,929.9193513418247,-1043.8900602674926,89466
958.3611893323069,1022.477383612958,852.5142697300855,-1032.5013762902847,89499
853.3287559573807,957.536479521342,1031.421349400913,-608.8492842073202,89532
853.1690639718624,1036.021717919079,957.906718144465,-522.5352301534267,89566
851.0366326829636,956.8380205113142,1041.5685287104252,-291.3046712647413,89599
957.2437446896038,853.592391921352,1045.4903155935974,-167.88341321883402,89632
1003.7750011118743,1245.44289311072,853.4125806479099,-56.428669463271206,90632
1000.6735224145339,1240.3894549696881,853.2415671044046,-73.65940741880499,90666
851.9515583541581,1214.7135464791688,992.9086239634607,-113.01335381694562,90699
851.1367590624498,1185.1552640898997,984.5025920641147,-150.72718341791696,90732
1138.6803765763245,971.7529741366502,846.8585212824098,-222.60437588981225,90766
964.1193945035118,846.7700743823845,1096.9858704650667,-270.4685452654035,90799
960.2908656611075,848.11292490771,1067.3996439946943,-314.8398646599247,90832
845.8909038277724,954.2358677006381,1030.278117791502,-172.9752300895586,90866
949.2492421621869,845.0845484679908,1002.9925224048283,-131.964390332051,90899
941.5782168213003,844.1963456784965,974.9143552128054,-50.98310138556913,90932
843.3967822731138,938.1165178042756,961.0104057709261,-106.5333482763788,90966
948.810422617329,842.2980662077109,928.6533260587613,-36.499190952367734,90999
948.7618678078463,843.5119641509918,916.779690001911,-8.969055805648516,91032
945.4998715320281,841.5293601810681,912.1249914348361,-94.65777232065741,91066
836.7339052833314,944.3590339530996,902.3851727505279,-397.7734809468734,91099
835.0337912595194,962.5606474399418,909.8620320105701,-698.3003206994226,91132
966.9855221253315,836.2606816689346,902.0049984706945,-917.1100569820803,91166
896.4784045493179,973.4705953443073,833.0744758393914,-902.7757632657955,91199
889.4209527474127,981.0983640797696,830.4130657380315,-1181.0181308970891,91232
884.218072526035,825.5481636750453,989.4877462606598,-1324.259342207877,91266
878.4044814108008,822.2508779126694,995.0748715548997,-1339.1216185327323,91299
1000.8626279365216,830.5838623505654,891.4875209446288,-1421.3428084511188,91332
856.4631115651099,1001.4040143718219,796.0891909830204,-1231.8155846301802,91366
851.3328580815197,998.6515908964448,793.6466468145632,-794.0942522532029,91399
849.8535194353027,994.3324393782997,790.5099619865647,-545.9865102890785,91432
846.3181702813047,986.483147347181,786.3110071720986,-179.66395511404068,91466
789.0887149110675,979.0418785731282,842.4067750217907,-30.476192158228354,91499
839.3127439029801,975.2394577743459,788.1789136991677,-9.3537661519678,91532
785.3890755542758,971.4453149817543,840.031484981326,-40.312720204832566,91566
838.1713445449432,967.6290611592854,783.7939780324929,-90.39155116654895,91599
839.5170081040441,966.2422056606719,786.2633146726356,-84.57931210312474,91632
842.3472947980773,965.2212181671101,787.9701771006312,-42.10483908295595,91666
843.6187909045996,962.4396084949954,789.4973084184645,-17.00689798452548,91699
961.8804499520718,845.7354909659705,790.8919015895915,-28.437961646853015,91732
845.4059492959716,960.7320125820728,791.0891226657083,-70.3426849314449,91766
846.0590081434581,963.3218569097246,791.7543811056557,-51.464217923774555,91799
791.8213182277931,965.5288706196205,847.5219481903802,-59.64200674749432,91832
844.6447110373725,973.655483217755,790.8798897430634,-40.93634978031483,91866
842.6453729448638,978.3731394514058,789.3852038137021,-44.32636383467493,91899
983.1769932214647,837.873351568376,785.3464203776573,-58.74019472927888,91932
982.7441172553515,835.8717605079092,783.9987244887583,-125.19995622547671,91966
833.2801364265304,981.8110816241585,784.8171761627035,-148.6427109486824,91999
829.9758077737428,978.0685047582301,784.2091557741468,-120.47553096983225,92032
780.4114299521759,974.563492031176,825.6098704000283,-116.02569414528006,92066
822.7839244388244,973.9594447408989,781.2387599191428,-78.84105514029618,92099
974.6866163029017,821.2993812446642,779.4087502716402,-102.97910139491943,92132
779.6948120899613,975.3368648831029,820.0375504503171,-56.247554331231996,92166
818.5588457739864,982.239787424639,778.5563563416588,-57.24801547759804,92199
780.0339736190982,988.7274649770785,817.3966953643896,-89.92722212548682,92232
815.9796287671767,998.0751474713716,782.8671662549145,-62.73631094150459,92266
817.4795656111602,1005.8936325476964,783.1864401277642,-80.47942456664123,92299
784.2053302547745,1017.3426168209016,821.9903647438299,-144.52080491616846,92332
824.6643624009049,1025.2502133625724,786.4839477064996,-218.0681577269327,92366
1033.9235948560222,828.1620016893683,788.1332374668639,-273.0968735762941,92399
829.6858420831998,1045.26790824171,789.1400382695076,-348.21034007505835,92432
803.2945700000462,1057.3542452744964,838.6757649456458,-454.59020255340886,92466
800.362777594893,1066.0328325150215,838.9061061816743,-388.93850337874056,92499
835.3590749029595,1070.4662535549637,798.9958544882206,-452.68097581959887,92532
805.6420320095949,1063.5454856281417,844.2233116895079,-417.7487783525502,92566
830.47263669455,1045.783916495181,797.6228031883425,-450.12707114497766,92599
797.1961559611368,1014.6546210410713,828.3958450762219,-378.22556247812486,92632
794.5435032335658,982.1216828886327,824.7557097422841,-326.2814336676414,92666
792.2122800261801,947.9978902930111,818.8490670432191,-257.81755634154854,92699
814.9043084427489,913.342761508515,789.3193653840616,-203.81502229506287,92732
774.7689978309664,883.2021286206233,805.6970197301097,-193.9371940577839,92766
802.7069461960705,861.4023450165433,774.1304799579977,-169.67558573620653,92799
801.8551780001198,774.9238672282587,846.7762396288645,-121.82054318834469,92832
775.2425426922854,800.4717652311184,826.4447954945327,-105.85920333187124,92866
807.8906120934763,774.5902142423438,790.2252843335248,-44.276673684515586,92899
787.795024102082,799.4785506229867,771.6871127600875,-0.14128130507740738,92932
788.2259458549927,796.8637319761774,772.2473696944522,-16.101884002356986,92966
771.0752233083358,785.4052851480915,800.4905671205901,-25.780024802175113,92999
795.2565406921022,769.9831166980222,782.043236493641,-28.82148196375826,93032
774.1053787558512,800.9862670483184,785.1505041582321,-33.09680266814463,93066
771.4121790374008,795.6795837521533,776.5964361671431,-12.450730522671357,93099
791.1264121491583,769.3957512670786,795.8724772223248,-11.533796503374042,93132
770.8739382417234,799.6235779536391,764.9405205635272,-17.009840631763115,93166
818.0433973818259,764.8021639593225,799.0175217102563,-44.95000941266515,93199
761.0968949622263,830.8700259366684,798.4209416091239,-110.5494365736811,93232
794.7502752437397,756.8742923410667,841.5729320742201,-96.91677962823334,93266
850.9782605918908,754.0776530603403,793.8475924256494,-258.6794650275599,93299
752.1758505096427,854.6742069350169,799.5136021356985,-235.46973028660935,93332
866.0496521562721,748.7728861856647,794.8603650956563,-351.49473956915347,93366
746.6735141859665,873.518173823533,797.4170803287324,-358.9896395380531,93399
743.7342804408645,879.8982895766987,793.4267452008409,-416.96029132874185,93432
743.0550712007414,882.7847982379398,794.3362008620783,-448.4834885831374,93466
879.5237347564874,741.2019714491397,794.2505901791952,-458.9125597262493,93499
740.7620761784746,879.595929958751,792.6878326302227,-557.6394872674543,93532
740.1487831969538,874.2734126118671,791.9526500997392,-467.33619620610546,93566
794.8540746577323,737.721349370297,868.095616853351,-719.6320498042448,93599
793.2616214087254,736.1051116478342,862.3624528004451,-623.7938177887208,93632
736.4338618144751,862.9629192497207,791.4928932087766,-568.501519055839,93666
869.9965517173042,736.4988972038175,787.9492369435991,-728.1232526821727,93699
724.5536024164574,875.7807944914069,769.2864343892079,-719.9181801465691,93732
759.749451182437,888.1401916364331,712.429645649309,-679.3142839571588,93766
710.92615650291,898.474818790154,759.2388589186746,-414.065323606884,93799
759.3876508249001,902.8715301746977,707.1873867653467,-191.1873239185486,93832
713.8319129879246,895.2200846719202,763.5295172733825,-85.02875682658498,93866
766.3877446370701,881.3546391776695,723.4701099561751,-135.47461031507555,93899
727.303237996367,859.0424902180334,770.3915577731622,-555.5431355214271,93932
751.706966103948,847.8549404231835,800.1356135056106,-468.9113323936038,93966
808.4089311728316,755.171338050029,841.490344567304,-170.7505631865273,93999
755.8407678715165,815.7125719271464,840.4201330287132,-145.2008701891659,94032
769.5752075008654,835.6388318231549,750.825545383799,-180.4862967079506,94066
769.4173119965524,841.0190205346454,744.4452942792193,-179.4218489447018,94099
771.3436328900369,847.4232588660503,743.1603866144992,-244.92019966209824,94132
750.0056080371804,851.4363948779792,775.7338461096048,-168.30677993862264,94166
749.668437867554,855.5812532059911,773.017464227038,-130.90485537427088,94199
748.1680311298771,858.7121541969148,777.6207301763502,-122.06685947480484,94232
738.4373187300363,861.8578635311185,775.5514167352155,-71.69875274153205,94266
779.616572425189,864.6892685392636,737.0439780715187,-124.2865230879876,94299
740.2198379847459,865.8559720364437,778.8157676883538,-143.0542853235419,94332
739.2803241267073,872.247680539765,781.7659496294272,-257.1723042208423,94366
873.3710667766818,737.9550320324518,784.0988458096339,-479.70083068800557,94399
789.1292669772171,879.3525903135913,731.8866532368282,-591.8974451439901,94432
733.1039376620381,884.4858598627275,792.1622308593107,-813.7605746122332,94466
796.0081657872613,887.2231229682691,740.0836340517571,-815.6893583530496,94499
780.3808323533503,890.2298254344329,721.3522024642332,-826.2288049426902,94532
785.6024830221645,890.9178486613768,721.6501922676943,-624.2512119879859,94566
893.8814691801709,724.8351536728886,786.1802027858889,-667.2156076753985,94599
895.1363662036119,789.546899838029,726.7771322764634,-531.1577119010224,94632
733.2973476019124,896.2894696631179,793.4882542807895,-336.15377886430565,94666
896.4661789607037,795.1691586983836,736.6722473393443,-301.7980690006999,94699
797.797214128006,900.1504004182383,738.9864680763783,-362.72351295565517,94732
800.555146781496,900.5857694140668,737.3181131641891,-319.45778106185656,94766
802.0577460061506,902.7227930051881,738.9952638549181,-350.8621208904271,94799
804.2103712417293,904.0739761833962,740.2573876699914,-336.8487503674461,94832
739.8547154678411,905.191077733183,806.8577097937523,-392.49787723943143,94866
907.4120487786499,809.4393916173049,740.5356169692312,-362.490059080472,94899
811.6584735563283,909.3737510061253,740.4073203311809,-476.8065705218246,94932
813.737903189137,911.5125182332541,738.2926249123717,-522.1080348365264,94966
814.0342795762579,911.9954722647235,734.8020141507507,-876.9004868137482,94999
914.8053404351131,735.3332577818034,814.8037168849876,-1242.1841236117168,95032
761.3989233298205,916.7534775980939,841.8057970814884,-1388.4817279826343,95066
920.6584029615227,768.8407482949855,844.4613667895056,-793.0176350905663,95099
847.9911556142553,769.4841182955141,924.0740521273217,-617.6757519341852,95132
770.7377868589065,925.721206939541,849.8523401156227,-593.0218604686673,95166
930.0682886259353,776.0218513510279,854.829222710595,-430.1294362941493,95199
778.5745321957241,930.9946826011065,855.6325145762052,-366.1975693483758,95232
933.7954814581151,773.8954282806385,863.4541099560532,-598.7297894679791,95266
774.8487198545381,934.67952359241,865.05375555511,-447.29903369813263,95299
782.0257060538847,937.4738374956295,867.9740779539444,-321.19816428241313,95332
869.253127690663,783.1163442468492,936.6991490502396,-367.9910840145842,95366
938.3134377871422,785.6008449781586,872.5669028790858,-306.4096753559962,95399
781.0338902161257,939.0645902861015,873.9273425176717,-519.5152093225269,95432
873.0137455962534,778.829204056922,938.3638858654924,-544.5772229485615,95466
734.352776259476,863.9903530776646,839.9579015378065,-148.78686587376723,99099
862.4824621488664,746.0944980362742,839.3992773193313,-58.71144282726641,99132
862.1124209218619,757.8713611161197,841.2920967280673,-57.563350276760374,99166
769.7902311669069,844.7153096995938,872.5073065596642,-66.13667735790912,99199
842.7381921044017,785.3814359914551,872.9175218770672,-77.0187058135694,99232
842.2375860909397,876.9064944451034,797.9411005832447,-107.54572712072346,99266
839.7969970410737,879.2257957999185,810.4899752618783,-100.01128238403908,99299
846.9283703673586,885.2756632823473,826.6349616114223,-98.95141714535316,99332
853.19810126371,831.8227653984636,885.7093202625791,-67.66089455747371,99366
