centers 0,centers 1,score,MILLISEC
892.662807161905,791.0188401473405,-1569.8090155243835,88299
793.6630398092282,894.1679508257129,-1695.2891546177761,88332
795.8596437174434,899.0017875798377,-1816.8543623448872,88366
798.4116811970389,903.1945856715839,-1846.4428114257605,88399
803.488169450611,914.2121572314542,-1958.5477991405114,88432
806.9075977053825,918.8733145982308,-2161.049734507396,88466
809.4855952381604,918.2801209737084,-1977.4521547860631,88499
810.7182248257145,917.1115612797307,-2208.6481404362385,88532
809.2544864208609,916.489892795403,-2448.081430868228,88566
911.5132310085617,805.5102980948972,-2568.7383818752564,88599
911.2578374748279,804.8042543960312,-3139.643599545277,88632
914.2862357302276,804.3891947343093,-3032.428492569797,88666
804.2793536358547,918.9326457698053,-3147.749022286267,88699
919.8645997305612,803.5724018470637,-2650.4212942922977,88732
803.4014739155841,923.953142926204,-2811.394484380095,88766
805.3682552416753,925.9086626787048,-2973.2171000035946,88799
806.8843636799968,928.5268128479665,-2500.786590974964,88832
931.2948496310332,808.5813905649841,-2363.2105974127576,88866
933.0677405658264,810.113888521376,-2290.645905093963,88899
815.0141888287162,935.8204433144517,-2290.8117730949375,88932
936.8731649293827,818.3971555114475,-2361.6332227178355,88966
944.158223126174,822.946923604533,-2542.582195956185,88999
826.5937692736765,948.9137864634531,-2805.473512992895,89032
831.92649793551,951.0645817396048,-2724.228819213877,89066
952.723591786651,837.4181295944152,-2855.1439860596647,89099
957.5819485372419,844.2685689911965,-2996.37391190944,89132
848.4144268400464,962.6097693818272,-2881.744770357598,89166
966.2686658540727,853.0028269451172,-2933.2624480957234,89199
858.254380416571,970.3002031985441,-2887.2868330312217,89232
978.9086089265675,862.7486920132674,-3314.9540270941916,89266
983.2753741239728,867.3103866252471,-3234.1570386158246,89299
870.8534909722248,983.3038086661595,-3463.831509716982,89332
963.6501400210173,849.3609325958657,-3543.235272183675,89366
966.4560804026273,850.0659459491999,-3678.709033355221,89399
971.2176625292768,852.6257197700944,-3943.519946559901,89432
854.008289838191,974.5162001943439,-4027.2084516291525,89466
979.7332540925239,852.5142697300855,-3773.092288979744,89499
982.164769481199,853.3287559573807,-4248.165282288079,89532
983.9450514026696,853.1690639718624,-4590.5040233454,89566
985.0815232443512,851.0366326829636,-5077.477351051152,89599
986.6592683242684,853.592391921352,-5359.521597427879,89632
1245.44289311072,928.593790879892,-22665.28615724532,90632
926.9575447594692,1240.3894549696881,-21809.84085398678,90666
1214.7135464791688,922.4300911588094,-19981.907699002204,90699
917.8196755632822,1185.1552640898997,-17937.172595645872,90732
1138.6803765763245,909.3057477095301,-15821.228729649889,90766
1008.4082198240301,846.7700743823845,-12039.46883489369,90799
995.9937917723031,848.11292490771,-7963.033462068884,90832
845.8909038277724,979.5832843975927,-4027.9244293438787,90866
967.163668909734,845.0845484679908,-2057.524504491439,90899
844.1963456784965,952.690262951802,-791.8485166239548,90932
945.7478137931591,843.3967822731138,-455.95341909607635,90966
842.2980662077109,942.0913904311398,-307.3715520666483,90999
938.1011418725345,843.5119641509918,-690.8755206126194,91032
934.3749114996308,841.5293601810681,-837.2461866552849,91066
930.3677468855757,836.7339052833314,-1572.3101637820425,91099
835.0337912595194,927.428237153694,-2549.7296994813,91132
944.1968417912826,851.7077329406749,-2634.4608499032265,91166
848.2792491853041,943.8693042829067,-3409.419069853597,91199
945.3884393605342,843.3298407765297,-3911.736414405773,91232
854.8831181005402,989.4877462606598,-4766.417546791305,91266
850.3276796617351,995.0748715548997,-4492.348804358102,91299
845.8097769990812,1000.8626279365216,-4203.2845310577995,91332
1001.4040143718219,841.3696314195876,-3965.573299469517,91366
836.9113052647806,998.6515908964448,-3289.868480005161,91399
994.3324393782997,835.0176300731182,-3187.2298682928267,91432
831.3163795040032,986.483147347181,-2880.3086734251856,91466
829.0772599941099,979.0418785731282,-2162.5878426362474,91499
975.2394577743459,826.5292863520269,-1970.3552096362032,91532
826.3708826245635,971.4453149817543,-2279.657401199872,91566
967.6290611592854,824.5770029168306,-2308.0650427885616,91599
826.203584746192,966.2422056606719,-2211.5462101679527,91632
828.7530153737158,965.2212181671101,-2259.7580358943906,91666
830.0884202830658,962.4396084949954,-2213.858047857296,91699
832.0245936218757,961.8804499520718,-2284.3024334105025,91732
831.8267426384057,960.7320125820728,-2283.080926318005,91766
832.4828513840075,963.3218569097246,-2263.208606209884,91799
833.5967906997334,965.5288706196205,-2386.562140419284,91832
973.655483217755,831.2035057137953,-2208.9283563870654,91866
829.3303306620733,978.3731394514058,-2171.810575744631,91899
824.7416187706964,983.1769932214647,-2128.049069965159,91932
822.9035015031214,982.7441172553515,-2143.308855608573,91966
821.1643963605736,981.8110816241585,-1910.136599098631,91999
818.5341447738438,978.0685047582301,-1691.4153574089244,92032
814.3102602880653,974.563492031176,-1648.1999583338252,92066
812.397633308904,973.9594447408989,-1373.3415763658588,92099
974.6866163029017,810.8267235014082,-1419.0978238834819,92132
975.3368648831029,809.951865860228,-1276.8999581403245,92166
808.5582234159044,982.239787424639,-1257.3973860652086,92199
808.0560149280668,988.7274649770785,-1136.9069542875434,92232
807.7015131391112,998.0751474713716,-885.0626911609788,92266
808.9062842403112,1005.8936325476964,-962.4932661315999,92299
812.5441061215661,1017.3426168209016,-1215.3024284205012,92332
815.1192587273035,1025.2502133625724,-1311.3762074045012,92366
1033.9235948560222,818.1548106337422,-1474.8233474619312,92399
819.5493911297767,1045.26790824171,-1581.1819952488677,92432
820.985167472846,1057.3542452744964,-1706.4191583319268,92466
819.6344418882836,1066.0328325150215,-1874.5266819273365,92499
817.1774646955901,1070.4662535549637,-1774.9647747504716,92532
1063.5454856281417,815.2873519295731,-1534.1351346573006,92566
814.0477199414463,1045.783916495181,-1529.2386325305317,92599
812.7960005186793,1014.6546210410713,-1351.6461633560884,92632
809.649606487925,982.1216828886327,-1239.0588557930773,92666
805.5306735346996,947.9978902930111,-967.3359789326465,92699
802.1118369134052,913.342761508515,-858.4043336113322,92732
797.9650142553239,883.2021286206233,-911.3440980031963,92766
795.5628296365524,861.4023450165433,-782.136402727991,92799
846.7762396288645,795.1223503071545,-665.7921681062679,92832
811.9289540833527,783.6578858150576,-457.75656308712706,92866
807.8906120934763,782.4077492879343,-166.5043820625866,92899
796.5576689927606,771.6871127600875,-102.51987527859013,92932
792.5448389155849,772.2473696944522,-90.7132330776883,92966
800.4905671205901,780.628597868173,-162.6804730229896,92999
795.2565406921022,778.023196561768,-125.78580828687572,93032
776.6476029309008,794.7776120418914,-125.59737903533245,93066
774.004307602272,795.6795837521533,-39.32725250995544,93099
769.3957512670786,793.4994446857415,-22.796363342739532,93132
799.6235779536391,768.8961323489914,-40.480137527717076,93166
764.8021639593225,808.5304595460411,-225.9419819476765,93199
814.6454837728961,761.0968949622263,-637.0209734217276,93232
766.343288066735,841.5729320742201,-1172.859340260911,93266
850.9782605918908,764.0201379016676,-1444.9155228678364,93299
752.1758505096427,827.0939045353578,-1756.8158911998992,93332
760.2947559131626,866.0496521562721,-1944.5365237783506,93366
759.3594057216579,873.518173823533,-2290.171768201997,93399
756.1573966308586,879.8982895766987,-2268.966081769861,93432
882.7847982379398,755.8753536160757,-2420.799183090268,93466
879.5237347564874,754.4641261316535,-2569.5295216013506,93499
879.595929958751,753.7435152914117,-2579.8526245821504,93532
753.0997499226502,874.2734126118671,-2480.0666657672373,93566
752.0045306921559,868.095616853351,-3167.743273881405,93599
827.8120371045852,736.1051116478342,-3011.2562673021566,93632
862.9629192497207,750.1986196630505,-2842.1242226148515,93666
869.9965517173042,749.3614821387629,-2713.476347186389,93699
746.9200184028326,875.7807944914069,-2720.9444364488972,93732
888.1401916364331,747.919499799155,-2358.6872807269497,93766
898.474818790154,747.1606833147334,-2164.6532346425547,93799
746.3375848100118,902.8715301746977,-2234.837999833881,93832
751.105116202018,895.2200846719202,-1937.4176606120552,93866
881.3546391776695,755.6583359668464,-1516.917135267147,93899
759.6194778289635,859.0424902180334,-1947.9956114119482,93932
751.706966103948,823.9952769643971,-1607.4784131267006,93966
755.171338050029,824.9496378700678,-717.9405192745165,93999
828.0663524779297,755.8407678715165,-450.43265798299285,94032
835.6388318231549,757.0754327561544,-414.8528497107221,94066
752.769300184997,841.0190205346454,-595.156294861233,94099
752.5548020396785,847.4232588660503,-774.4504467471702,94132
758.5816873946552,851.4363948779792,-609.601602812853,94166
757.4514466540486,855.5812532059911,-494.3562099981905,94199
757.9855974787015,858.7121541969148,-700.3745135562153,94232
750.8086847317627,861.8578635311185,-990.0029332335653,94266
751.2348428560755,864.6892685392636,-1332.5703830894277,94299
865.8559720364437,753.0851478859486,-1136.1514784474402,94332
753.4421992942806,872.247680539765,-1460.524553792413,94366
753.3363032915124,873.3710667766818,-1899.2018639568505,94399
750.9675244836245,879.3525903135913,-2776.375330364892,94432
752.7900353944623,884.4858598627275,-3139.015238195579,94466
887.2231229682691,758.7251446302586,-2900.724858243324,94499
760.7046223903112,890.2298254344329,-3149.148236000269,94532
764.2850527706744,890.9178486613768,-3350.848207150849,94566
765.7318530815555,893.8814691801709,-3176.025641459678,94599
895.1363662036119,768.6236439841738,-3157.85352505634,94632
773.4246187211638,896.2894696631179,-2751.4506100811695,94666
896.4661789607037,775.6701882453705,-2583.057161365572,94699
900.1504004182383,778.1936321107968,-2668.5260803883502,94732
779.476135575727,900.5857694140668,-2985.406061539454,94766
902.7227930051881,781.0369186224065,-3002.113224273446,94799
904.0739761833962,782.8927100511501,-3063.5048221854304,94832
905.191077733183,784.523378351782,-3385.432042998165,94866
786.4714667346137,907.4120487786499,-3527.6434995821533,94899
909.3737510061253,787.9080891479458,-3861.291127797446,94932
788.5894770968819,911.5125182332541,-4316.768044342229,94966
911.9954722647235,787.623524434422,-5062.068409785757,94999
889.5468259063146,762.9554473515306,-5422.30427325471,95032
891.7709174258921,761.3989233298205,-5133.251604528745,95066
920.6584029615227,794.0476211264922,-4605.336262753075,95099
769.4841182955141,898.7130866229662,-4476.747179812841,95132
900.4315846649016,770.7377868589065,-4430.411829232304,95166
776.0218513510279,904.9885999874886,-4204.074129502769,95199
778.5745321957241,905.8739599261394,-4152.501815624022,95232
910.3483576240945,773.8954282806385,-3897.3354859953715,95266
774.8487198545381,911.4709342466433,-3679.1307502207333,95299
914.3072509817345,782.0257060538847,-3541.342548517111,95332
914.2171419303808,783.1163442468492,-3400.6349488388983,95366
785.6008449781586,916.3979261511233,-3188.1475769668473,95399
781.0338902161257,917.3521743632916,-3348.089240553069,95432
916.5805057757461,778.829204056922,-3391.6711117547065,95466
851.9741273077356,734.352776259476,-726.345592889402,99099
850.9408697340989,746.0944980362742,-591.5448647017417,99132
757.8713611161197,851.7022588249647,-491.0492498114711,99166
769.7902311669069,851.6633089146114,-645.4329944605319,99199
850.2830245475681,785.3814359914551,-760.1126649590411,99232
797.9411005832447,850.9048131794806,-1008.9956319727729,99266
879.2257957999185,832.470241596275,-744.1874265587181,99299
836.7816659893904,885.2756632823473,-510.7738560808652,99332
885.7093202625791,837.1665993647753,-410.33963207153835,99366
887.3623836967623,838.6912990046548,-330.61989553902043,99399
837.7782019727686,887.8395125246454,-341.73719710023624,99432
838.6436567659683,889.3328960518666,-568.267864819024,99466
839.885402938165,892.4051770356333,-778.0397255843336,99499
821.8957265395312,867.9309083003519,-829.644642890722,99532
870.0082211789619,818.3023515147563,-787.6082538959033,99566
806.9637669209847,866.8837968152395,-946.4062109733828,99599
804.0211919483819,867.6205332496648,-1188.6766465082444,99632
868.40829436125,804.8165813825146,-1223.6435172775637,99666
802.2204539799711,868.026877978369,-1375.7037537143513,99699
866.6503126716877,796.9590581359203,-1509.2259484115345,99732
863.3908648489135,789.3380479572022,-1585.535580562962,99766
861.5263013780739,785.7706130606746,-1965.383401951456,99799
860.9006574474406,788.4704145830483,-2049.9846741656534,99832
847.7634341068895,758.8497875073828,-2369.639165175139,99866
756.0092592025577,845.9306887225257,-2413.079509733361,99899
840.9807881896006,751.1544448380772,-2474.2555839924034,99932
837.8690713044732,750.4225476356637,-2449.677405518786,99966
754.8039480553874,837.6144802152222,-2791.9301351321,99999
835.4268325247808,753.5907377350122,-2687.0299904471112,100032
833.3956314845336,755.286700531659,-2834.885689981623,100066
795.1577326469719,855.2839685834795,-2151.206803367553,100099
853.1478620509768,794.986724569189,-1577.7742319517843,100132
795.3914472128674,853.6756270315724,-1754.1847263644263,100166
873.4179984406092,803.1048767460812,-1393.2277866469635,100199
804.1612822261693,875.2199723498087,-1218.5286734530828,100232
804.0414258932636,874.4203794514398,-818.5417901098651,100266
874.0217388600812,803.5795240949565,-692.7938212927693,100299
872.7714477456283,802.5649313908784,-615.1236062185671,100332
800.5606867960445,870.8168578983758,-625.3470265822727,100366
799.8187312438462,868.1186554843756,-613.9886059367875,100399
798.987207900682,863.2896385339048,-546.7664442888877,100432
798.3165451194734,863.261837451419,-499.7751540309067,100466
797.3172982846788,857.8455571954663,-455.50342408166705,100499
796.6544770296894,855.2666250941867,-418.5769142089912,100532
794.6376584532699,851.0164510748309,-535.9670716180618,100566
848.8191798021531,795.054332968374,-486.43051285584096,100599
792.8505358367012,843.7570740444195,-673.1112938229542,100632
791.2879685737817,844.8461398384916,-981.4031615120746,100666
809.8649109906393,759.5564495151101,-1309.3037844956013,100699
806.1301663251239,755.8412531742363,-1202.6197625117295,100732
766.960570685743,809.2226493242184,-767.0774888777103,100766
768.5440913641182,804.8296892416415,-479.47320421207326,100799
803.3488359322753,771.3557314759328,-196.61445723184644,100832
769.9470720500124,800.2997939680394,-110.73180736758542,100866
796.5254910713365,769.6273333484052,-104.96174674408314,100899
800.3345536473621,770.4576462286154,-65.25057974083882,100932
767.0579348465931,799.1098593399779,-14.239177920977028,100966
798.1321289744606,764.8556268129513,-31.819795091918014,100999
796.6485870815623,760.7323220401587,-10.06001206602227,101032
756.1045221222025,795.4023042940348,-26.203526546273814,101066
750.3437408977769,792.18016135555,-24.995395978746686,101099
748.0281174966524,791.1389978214925,-71.97855525188953,101132
743.8739126592534,789.1061700420505,-176.71099817363933,101166
741.1631169052878,788.256011587989,-242.62280850850829,101199
786.9776803180407,739.7555044906388,-333.6420898725253,101232
739.721617618761,786.7906620643278,-410.6934592038086,101266
739.2248357339,787.3555936482171,-844.2650042929638,101299
786.3024251407837,735.9370241376066,-1444.0819458957153,101332
770.6594517896401,701.3736521997387,-1227.0374691653485,101366
773.9376594750659,690.9254663131184,-900.9969850276527,101399
782.7516658676143,688.8729926481368,-1187.318325899058,101432
786.0101968414951,685.1051014260513,-1967.8818447762735,101466
681.9809381500336,787.5366438226106,-2082.1385464742707,101499
790.4346813472347,682.8806630737174,-2703.0580939820256,101532
792.027522631727,687.3237956014618,-3194.613575396346,101566
794.6555219821669,688.4867464229068,-4156.4055329991925,101599
742.6395925685491,824.0764698537423,-4564.250315646211,101632
757.1320357667402,859.3887362538562,-5055.321662846869,101666
758.7927617635198,865.3895076784788,-4324.178781161006,101699
837.2246550739349,747.2165368348785,-3733.0951141335563,101732
837.8643646357752,747.9225375051292,-3249.246622643293,101766
839.9450339832753,751.6320637374799,-2845.4020588799176,101799
755.2919536723249,850.0849469318704,-2648.360153206392,101832
760.1520872356424,849.9834938044969,-2011.5333336903532,101866
764.8611404473321,848.5603209836037,-1181.0708052265156,101899
838.5573452057247,768.1219448529104,-739.1911092015862,101932
773.6779071007783,837.9672901128527,-976.129594322786,101966
763.5598913366388,825.8246020127281,-1530.764815518805,101999
829.4845244608398,763.2584065253498,-991.4807766916151,102032
763.0614148026762,833.7746915063282,-730.8458892581534,102066
762.9123517611433,838.8349846095343,-954.0928459297509,102099
842.1976774849344,762.8984032462523,-990.2687655844686,102132
762.4107419416448,843.9765864752078,-1151.285588949549,102166
764.2706434464574,846.0073236600257,-1185.5920726780037,102199
847.7003775884701,764.2673664103147,-1224.9947895792059,102232
848.3970469874474,766.8858960945652,-1124.3967314086908,102266
771.2855091257819,851.2756047801829,-1054.8609435682865,102299
771.5389596877594,855.7382506236838,-1510.4066264118642,102332
774.686747020037,858.360575365809,-1392.255956057933,102366
860.9802251656315,777.5380489854477,-1493.3203810222437,102399
865.6732647129769,782.1659168780745,-1163.3532320904792,102432
786.1894753419564,868.7391451545072,-1112.1107517265827,102466
785.5346794303775,866.7557598013879,-1226.8933777843188,102499
785.5386332533861,866.69663052878,-909.9632229821086,102532
863.6128919588803,783.9872188193117,-960.3999831795494,102566
781.7582163079971,865.5325250927519,-932.5264895712864,102599
862.0405320727614,780.4865567064307,-1053.8327922101234,102632
855.4597734780953,777.2972986084452,-1092.547034445354,102666
853.5275145262376,776.8691368072584,-1300.0343926798691,102699
775.4947262868939,851.8879109196599,-1636.8206892436733,102732
851.7913099406858,776.0049898208313,-2084.2044749349475,102766
774.8629385812629,850.7377294754178,-2462.7997674522267,102799
851.0262659429867,771.9972781723513,-2689.2890143732284,102832
