center 0,center 1,center 2,score,MILLISEC
1132.7895529174846,998.6344789838386,1092.798700584879,-280.0123713658746,77733
1003.0761243295748,1134.463977043503,1092.514530795815,-177.5471811950271,77766
1139.3196712721433,1008.2454274460724,1090.598459562455,-16.68937284428002,77799
1137.3302381854373,1013.0465669342911,1089.6939937431976,-160.16506340680965,77833
1133.9419323308216,1016.107833862507,1088.2067818204405,-403.1281301727291,77866
1092.4779173969605,1017.4546080529375,1135.8021106741185,-601.3718801213886,77899
1021.1074241237795,1139.9169340772196,1090.5645327077166,-861.0236065835994,77933
1144.6957571482599,1020.8668803284297,1091.2149192528482,-965.872430542452,77966
1147.043635869928,1020.4433767807209,1090.874878251397,-910.4243893119326,77999
1018.5414002619934,1149.8463144471236,1091.3743629021162,-962.7382094083175,78033
1020.441234540777,1150.8037535342205,1094.8575249775654,-1126.8154008886168,78066
1150.0490125312224,1020.9864924906417,1099.2151745677459,-1306.7018552343907,78099
1078.6441946316136,1148.8074302395644,998.5434392153403,-935.3792277726154,78133
1152.1080580250796,1080.28866796218,1000.724237739848,-913.8330123584919,78166
1077.9786923217684,1151.9952299138208,997.1870436382535,-944.8583121064785,78199
1151.301390723529,1079.474589448028,996.5204463532095,-784.43690815786,78233
996.8966847171275,1148.9031585803223,1081.794247771229,-817.4753864801025,78266
1147.6504983211664,994.5984114204084,1078.9156124378408,-941.8698821148487,78299
1077.8997487863362,996.1154551556763,1147.7159753878898,-853.3428115563318,78333
1077.1614926505586,1149.716241010374,997.1188494858575,-762.3678155918398,78366
995.5686817091024,1148.93829579576,1076.401539907718,-725.0346764573444,78399
1075.6801985753848,995.8860376569198,1145.9742816928847,-696.1121825946659,78433
999.706456916229,1141.6584624185032,1077.1180627777435,-580.2680522814804,78466
999.5804119729438,1078.7811508802988,1139.1095938383437,-791.1234616433322,78499
1138.380636527448,1081.6133540369037,997.431200634911,-855.1574968032847,78533
1081.2345958855046,1139.8010682806907,1000.6427934083171,-784.5468130107585,78566
1081.6072344941676,999.7709737734938,1141.1018082690962,-678.9069097547494,78599
1143.1154572968267,1082.5039934213044,1001.0119879402044,-719.311031991451,78633
1001.233738944109,1083.7119526613383,1144.9618133111483,-659.6994363935983,78666
1146.1279802655922,1001.8752417342191,1084.2007860978379,-618.6165542905876,78699
1144.966161062201,1083.9766677518642,998.3130771456417,-703.1475841013023,78733
1147.5716669768399,1000.9120840513416,1085.3807468799978,-783.8069084311335,78766
1082.4462335489006,1148.212183808933,998.4833498862162,-1019.8648570385637,78799
1149.9487451604896,1080.1642785817276,997.9428841371634,-1228.029559662155,78833
1023.4867922494204,1150.3536657737357,1104.3015892409103,-1424.459463840618,78866
1106.140135787505,1018.2321525805402,1148.899295506168,-1019.3844732608547,78899
1012.6040751368633,1148.0939822753437,1104.7791634530406,-566.3897587207096,78933
1008.6911661455234,1148.5812418543942,1107.1643961038487,-373.52440040382044,78966
1105.3696214389104,1007.0081296815848,1149.3642014061957,-408.1185621892834,78999
1105.8670806204514,1006.3292423832052,1149.5355980189572,-456.7296232849967,79033
1010.8769323108452,1150.350582875075,1106.7506494237987,-554.728401579875,79066
1106.9250200442666,1016.0390870968031,1143.4872215112032,-856.0954641675908,79099
1044.7124006155952,1122.0719093850712,1000.5688382115445,-671.89050682184,79133
1099.0487332377002,1022.505945335857,1144.9218313928684,-1025.9474428641488,79166
1143.1299138768086,1021.3265135105864,1100.3305517710942,-897.6592788585731,79199
1105.8396572257338,1019.789397334648,1142.223270643704,-723.475181414465,79233
1119.9725422838833,1038.258638297799,1000.6023186061483,-642.513590526098,79266
1124.3382077632393,996.755235752489,1034.1228166905514,-565.7836912400837,79299
1106.3096311611862,1014.5170062577445,1137.9173810175253,-619.555984079389,79333
1104.9063308715358,1014.5713263846123,1138.453506154155,-525.2760069593376,79366
1141.2672470367147,1011.8967800964756,1108.6604529791798,-417.95454324745356,79399
1144.0571755626804,1010.4122468780057,1107.0347781348155,-337.54080496451485,79433
1011.202139641973,1142.0040925822414,1107.3251554986007,-336.77061781417973,79466
1107.2899349312265,1014.8148585577935,1141.904636029893,-362.21012752544425,79499
1140.6241673756113,1016.0575783587753,1110.0319815212533,-435.0125167895941,79533
1016.3072007366386,1139.842985690178,1107.1047827554535,-478.2834075165554,79566
1106.2029651017936,1015.3077965445736,1140.343281812093,-461.5558036562668,79599
1142.8790144410075,1016.7814667024336,1106.1722289047036,-389.0146415987475,79633
1107.5418727975932,1016.9866770513394,1143.5342051074904,-421.2408985099919,79666
1104.4876640325142,1014.8096800057318,1140.1611274427785,-479.83367015275127,79699
1140.7932996615737,1015.4217516595468,1105.928569121894,-468.6274078339921,79733
1108.7479425009094,1015.8536608592178,1141.2539671481559,-477.4443750421085,79766
1016.6850789260233,1140.358763009488,1105.4808908343916,-445.68383331233315,79799
1107.5815997027037,1017.0400001404246,1139.8459355994546,-548.7624235383216,79833
1016.476358353482,1141.9158633123213,1105.4808908343916,-510.94804823903263,79866
1138.807190571129,1016.9570974062303,1107.0325198475427,-485.8894771733394,79899
1140.9366376043051,1015.6584835279982,1106.3475945651078,-529.8676195787807,79933
1017.8415282008657,1140.6933325822915,1105.3818344807373,-498.6889440636562,79966
1016.5810910345558,1141.4959267039908,1106.8676524318523,-571.8693383797201,79999
1141.811781909883,1017.2635465945641,1105.0149320258074,-533.462923254396,80033
1140.073620739338,1016.8770166912452,1106.3136987310606,-469.54443881971326,80066
1016.5100754518137,1140.5091492349757,1107.978790410719,-504.2940325209607,80099
1017.1006063945354,1141.6953195157025,1104.871485739405,-460.3077356128887,80133
1017.5342276505792,1142.2954814769396,1106.248615818343,-498.25711381197993,80166
1140.038359196767,1016.7338708899804,1104.8646975987604,-486.5506900402013,80199
1141.3563002870312,1016.3839391805475,1105.4469684249896,-555.9679418667265,80233
1107.7188271398118,1018.0834537483337,1141.1156391222762,-568.3587088472877,80266
1016.9440465131837,1141.057530749952,1104.9384598247996,-504.03556042784385,80299
1017.3403691694048,1141.7949284997762,1107.5080135150265,-488.8290209002662,80333
1016.5588173649293,1139.647002718358,1105.038460869123,-494.7600653584941,80366
1141.333918638496,1016.7382114274556,1106.5816734430405,-475.5911771875645,80399
1106.4483720445342,1017.3284612810064,1141.5870933390488,-501.4203786434387,80433
1107.9882670858929,1017.8426596468926,1140.8439856004015,-532.6414446611582,80466
1106.6489958428554,1017.0286792259388,1140.673249685318,-524.4061685566827,80499
1107.8542322887067,1016.2929490431204,1141.9662557304553,-559.4249964034971,80533
1141.553327610335,1017.6963284202334,1108.509810511391,-548.3666834957476,80566
1141.995422659661,1016.9745606855226,1106.2490677962173,-555.395085740993,80599
1107.1336865979645,1016.1833228895803,1142.100247625418,-590.9573101005178,80633
1141.7124050602902,1016.0452335430732,1107.6262907677842,-528.7350516985323,80666
1140.3884941085641,1016.9265613308884,1108.3167417304496,-541.9027290728535,80699
1142.1181342996624,1016.9759128137649,1106.1541483898163,-546.3201209364493,80733
1140.7676500701489,1017.4361494555544,1104.7918355961906,-622.7006689703513,80766
1109.5197159131512,1015.0292631247552,1141.7917214946524,-543.5194533891755,80799
1016.4480671507524,1141.2817349126929,1107.505304727702,-518.656680346841,80833
1108.824602901649,1016.9658886881364,1142.0374285715566,-496.78597283044843,80866
1140.6863050651884,1015.2371682667149,1106.6101391185605,-487.49121301971314,80899
1110.1806159359837,1017.7621834850412,1142.2067009881507,-535.9801710528691,80933
1141.645786148805,1017.2437129855593,1108.0744559820878,-547.2547200601939,80966
1141.5613860794442,1016.9325292438148,1106.6639056190456,-534.6655563116428,80999
1015.909666356604,1142.3624642482655,1107.4317134704063,-513.1001596869831,81033
1142.735637617067,1016.6992181875744,1105.2610551358443,-607.9245133803317,81066
1142.1744097046703,1015.7725622905226,1106.797632812792,-596.4390270679694,81099
1106.7709790195981,1016.6200017382364,1142.1633938543823,-544.1076095748796,81133
1109.7576311970106,1018.3751066514417,1142.113149323984,-560.3925878309926,81166
1142.99597759306,1015.9667299628601,1106.097192836145,-619.5976293167105,81199
1105.4885797691445,1016.175823044406,1142.7816352616892,-604.6615372879937,81233
1016.7984049932413,1142.6630471689555,1106.2395762220767,-569.3284755163158,81266
1106.3073713936828,1015.4788675370605,1142.7905597246909,-614.8123795541167,81299
1016.904781632781,1144.8255301599465,1107.1499446777748,-513.3411727671062,81333
1144.4439072221435,1016.4189906221175,1107.767574900078,-545.1574496598304,81366
1108.7384723188782,1016.5792112415658,1141.825589211631,-606.0621859752519,81399
1142.9160580811395,1016.3632532227615,1105.647773931644,-621.24335742796,81433
1017.3528057328389,1143.552899756487,1107.2438755757469,-565.0682521011224,81466
1142.9398196964569,1017.22833194671,1108.0383567368053,-487.17847428931464,81499
1108.8340723480678,1016.1168020268613,1142.983551151579,-645.4928712608333,81533
1017.0068821528117,1142.7215899549994,1108.59640988053,-590.7390090699776,81566
1108.9314676750769,1015.9788551658862,1143.259295205281,-600.2995650789219,81599
1016.186064963571,1143.8410325351374,1108.1777835708492,-503.14732560821585,81633
1016.2034085960204,1143.7113068676422,1108.6956300085249,-508.1578018792851,81666
1143.2292093891576,1016.401488441317,1106.6205311668493,-623.9781874333278,81699
1108.7912337315804,1016.9657402759824,1143.792868137147,-566.1158070449742,81733
1143.3137078928075,1016.9768160998931,1107.4371313984375,-561.8417194480442,81766
1106.8667489811048,1016.8982287991073,1142.6201547291441,-636.3485439706047,81799
1017.0055118259721,1145.150640670847,1106.8238342211464,-636.5981734817786,81833
1106.6422186054533,1016.806413857345,1144.2292593464927,-627.2375878857949,81866
1110.4562125541015,1016.3187075844265,1142.6133051743923,-668.2389047437244,81899
1017.0183181196006,1144.0240441025994,1105.9299254473585,-640.4542486258499,81933
1143.5118269250047,1017.8315874779299,1106.8410003247982,-646.1224295897849,81966
1143.342490014445,1016.9822467744248,1107.5364553819436,-631.1205464228195,81999
1016.8687024202547,1143.4146459942608,1106.069618062082,-637.9787279326773,82033
1016.4252405549312,1143.1706466787482,1107.4371313984375,-559.2058698857061,82066
1143.5295177489927,1016.050142576162,1106.1270270633477,-621.6996154343856,82099
1144.5453675926974,1017.0868173739243,1106.8667489811048,-541.6148925573046,82133
1017.1891969271196,1142.9876669740233,1106.027576509736,-534.6616000810914,82166
1017.3735898004038,1109.1316423220464,1142.4756258817952,-588.8460852804643,82199
1017.0698111238659,1143.0774328777495,1107.4791194419875,-528.96349215567,82233
1143.0766611930171,1016.5297599852361,1108.1913192224526,-522.9874003647953,82266
1143.514639092361,1017.7359338698195,1107.0261966186708,-576.6781831866788,82299
1106.1270270633477,1016.8854225054788,1143.5481233458117,-632.4541762515471,82333
1144.6659001711237,1016.3386823296912,1108.3934319545565,-677.3195715568196,82366
1016.5894263922592,1142.4999820837295,1105.457371407871,-641.4581722705451,82399
1108.3762898943662,1017.3430967062934,1143.3676216237595,-599.0108129533048,82433
1143.965101869715,1016.4240612525009,1108.250422964052,-640.9468223695071,82466
1109.1316423220464,1016.2792775208782,1143.5716332412062,-663.6994553640477,82499
1106.9241166403413,1015.7148452953236,1144.8843821472979,-614.2091237929924,82533
1016.2010629296267,1142.2008848874605,1106.1871451070112,-606.076525998838,82566
1109.1496743000919,1016.5235643536383,1142.385310017471,-579.2931401224873,82599
1144.8532468073076,1017.4676571464402,1105.6170223002177,-505.2198713993918,82633
1144.919939433974,1017.2707078617675,1106.9241166403413,-506.27842584759276,82666
1143.833497346833,1017.6477230908588,1104.8610772400302,-568.0840706068212,82699
1015.7681371331516,1143.5689747445404,1106.2282766228677,-557.1831735342546,82733
1015.8779750319826,1143.4584617664507,1107.8871783715163,-543.3721192419644,82766
1107.0880723772611,1016.9201799844611,1142.408967928746,-594.1950726970499,82799
1108.6446680519416,1017.8851365972514,1142.7332220254796,-516.2639473217399,82833
1143.8740163211032,1016.1035766285597,1107.0261966186708,-528.5126961548245,82866
1144.505926902968,1017.3587217780287,1107.8253472456747,-614.8290123078373,82899
1109.2961732558172,1017.5207411978168,1144.658229422893,-523.1580933852513,82933
1142.9351895336945,1016.725856398697,1108.521537905331,-523.3709118269057,82966
1142.9906959837977,1017.0849217658638,1107.0469728064838,-621.0616220008703,82999
1143.8616463777576,1016.2959662731691,1106.4361707753412,-552.0857657025721,83033
1106.290197009808,1017.6735308798247,1143.7379354838813,-578.2389633186912,83066
1104.9642528154475,1017.0891703572318,1143.6077058018425,-555.0695453686628,83099
1018.0247879525937,1142.5808964304504,1108.0189529064926,-597.8524525300293,83133
1017.4259736652996,1142.2147813838328,1106.5016945310115,-667.5625990002891,83166
1108.7948412578405,1016.4820122854005,1142.9596735175876,-572.006825585614,83199
1017.9948189151164,1141.4195511686594,1107.8452057936613,-598.9137438307565,83233
1108.602724153247,1018.7159328274078,1141.853887772387,-684.0943653391182,83266
1105.7210317254528,1017.621368458126,1144.0028153066053,-486.61805594461435,83299
1143.5120005317117,1016.8696850399531,1105.7847891882036,-538.6965734180876,83333
1017.6070081812504,1142.5144020632426,1108.521537905331,-541.6359569515049,83366
1143.2066501481636,1018.2068380931057,1106.3548255419687,-586.7798349084906,83399
1017.2901675181406,1144.5815012618223,1106.290197009808,-582.8040802924257,83432
1107.8041343125599,1018.6004615655899,1142.9595716290355,-539.0346398774119,83466
1108.5616807377025,1017.4276971885181,1142.364953125625,-546.38972791469,83499
1143.2464961396624,1016.5568513383232,1106.542814354691,-545.2341229980536,83532
1017.4677124356849,1142.2714299811303,1105.8110145951703,-639.8687995163602,83566
1143.3246599097956,1017.5804760100922,1106.3950469881904,-541.3937704497206,83599
1018.171239643992,1142.4352019501316,1105.8110145951703,-566.2722139571224,83632
1142.9278689200107,1018.2533619900411,1107.2199420169418,-575.9544838821357,83666
1106.6101391185605,1017.3511013201824,1141.902279555874,-557.8411754221638,83699
1143.1697004787175,1017.3383604680143,1106.542814354691,-556.3924553033333,83732
1142.7007132515114,1017.6775062651249,1107.2199420169418,-541.1463529687339,83766
1106.693272772542,1017.7441611902788,1142.5692286838498,-510.76005577719656,83799
1105.7847891882036,1016.0084949581293,1142.5462162974397,-565.7635946421159,83832
1142.7881725814539,1017.7454437146256,1107.5215573522712,-537.808812121807,83866
1016.0631685041681,1142.202104283116,1103.7671855966728,-517.9811609854031,83899
1142.1771929864062,1016.2497410403254,1106.5016945310115,-498.44731433077243,83932
1143.2399713206128,1018.0139486161927,1106.1848850892875,-556.9367954240505,83966
1105.5071234505908,1018.2465268471999,1142.7626497851993,-499.07363904998607,83999
1016.5022930318726,1142.9748494257367,1106.0018083167856,-600.1636823190134,84032
1018.5380232469917,1142.1936249144778,1105.013122094032,-519.0368096719629,84066
1018.4720022800789,1144.2443556911949,1106.569925490477,-610.2700808996904,84099
1017.2305125878347,1142.735492710222,1107.8704797944567,-547.3559212343489,84132
1017.4854503789261,1141.505959998691,1106.4614769615796,-544.0031093217533,84166
1143.764654142772,1017.002011501419,1106.6101391185605,-560.6490714656346,84199
1141.9295520578055,1018.7835972374094,1105.0524874412074,-536.7602741274575,84232
1107.2601320376345,1017.8729151124786,1141.7915731900862,-589.4641450648927,84266
1142.3670412981478,1016.5894548018173,1107.8452057936613,-477.84668291874596,84299
1143.6295243735785,1017.4089718444932,1108.5616807377025,-601.9899827874272,84332
1141.9295520578055,1018.4259515996325,1108.628882899954,-487.9584908850045,84366
1141.7652584895627,1016.731014146067,1106.3548255419687,-471.2787595438922,84399
1016.8307574097455,1142.8338199698806,1107.7639640284387,-534.1414371472002,84432
1143.0525622333917,1018.1277539504122,1107.9395290357684,-579.4332151342867,84466
1107.8041343125599,1016.3578821588051,1141.8214665428584,-566.7878311690965,84499
1106.3950469881904,1017.1725816815747,1141.3640829058495,-584.9386554597406,84532
1143.343342122429,1017.5026893712948,1104.8407125011279,-562.5582929929076,84566
1143.5927709137063,1017.1825621409362,1107.2357472552987,-597.4191806244773,84599
1017.154705938206,1143.18411435972,1108.4159868930076,-517.769726688444,84632
1017.6686229569555,1142.9958441478152,1105.5338077146262,-477.1482194354036,84666
1017.7417451316834,1141.5324784242898,1107.951713749295,-546.6818376269074,84699
1142.2027545065378,1018.1937518777913,1104.7778057147962,-603.7024694090774,84732
1141.9275650172976,1016.4777748514201,1106.9028864358427,-585.7389735421524,84766
1143.5337667601812,1016.9051502035658,1107.7824696211796,-592.8795374694241,84799
1018.2623809816071,1142.9198048117646,1108.4159868930076,-584.0864934128601,84832
1143.9319002139455,1017.1189335033202,1105.514812202894,-539.7655639603596,84866
1144.3944627023716,1016.2952417325712,1105.6599839010182,-581.5907357702085,84899
1016.2956407295035,1143.627857364636,1105.4727495510688,-541.9889875603988,84932
1017.6738218805667,1142.6469715309947,1106.7614919213624,-530.7814200927824,84966
1016.5676786089872,1142.936083967234,1106.3733547044596,-517.5255463570079,84999
1017.3740819758384,1142.444370707756,1105.3913334199794,-540.6743239585704,85032
1016.6627607194225,1141.485391117525,1106.1469161011119,-581.865663266317,85066
1107.4953724508289,1016.3275495602807,1142.9846889283563,-562.625760287256,85099
1142.1889749527268,1017.0381714305902,1103.4097153822781,-648.4066991220063,85132
1106.8410003247982,1017.3994848576538,1142.973726705694,-601.6965437572562,85166
1017.7414609228047,1142.2288801816528,1107.5563191097779,-593.0079953655261,85199
1107.0261966186708,1016.6732615774042,1144.348351145101,-656.6608501029759,85232
1018.2554615247691,1144.5353173993944,1104.6361391879227,-616.4446008935786,85266
1106.290197009808,1016.853052430527,1142.3562515031874,-692.1288286127814,85299
1143.884360768119,1016.3979110972288,1105.5338077146262,-617.7110146031947,85332
1142.1740977868835,1016.8764595193097,1105.6170223002177,-636.1928403850944,85366
1016.3400855418301,1143.397424019309,1107.6795565505395,-678.322533667206,85399
1015.8402995394054,1143.725301431723,1107.0880723772611,-568.8413932117676,85432
1019.8620957260932,1143.980125587334,1109.0685280901266,-572.5559247380941,85466
1017.3834975389132,1142.4263667238297,1106.9430879679408,-623.6310993564157,85499
1142.8944166323763,1017.3386652960584,1106.249971751412,-614.7850483497516,85532
1142.634830343899,1018.1592996287166,1107.6592436304588,-636.5701290615661,85566
1017.7006334252687,1143.9093716794969,1107.0469728064838,-586.5402192514714,85599
1106.3950469881904,1016.6200787555933,1143.5729791529861,-599.9136442698531,85632
1144.340500423939,1018.188025467743,1107.1526543345321,-663.9277671749846,85666
1142.4719873783015,1017.3990612357481,1106.478196802811,-620.8165049842236,85699
1108.5616807377025,1018.5953413492016,1142.7756685530576,-689.603889630996,85732
1143.1011579987398,1019.0647510825097,1106.478196802811,-674.5513661659834,85766
1017.6161405196337,1142.4220680617932,1104.3758418219768,-547.4179186810279,85799
1018.285772123295,1143.8300456493416,1105.2845787397923,-630.8259221803467,85832
1106.6101391185605,1017.3791447391841,1141.8936954709125,-718.9281870982716,85866
1105.8697934205454,1017.6408345853765,1143.7274537938254,-691.2864453424471,85899
1018.4928922137303,1143.0957905396986,1109.4277804345807,-704.4843210650697,85932
1143.9714853619025,1018.2969391124113,1108.75200112559,-674.1689463529933,85966
1018.6829538349768,1143.262516512136,1107.3012236966056,-615.7158087684356,85999
1105.8923998292057,1018.835457813924,1143.2849333523443,-670.7421412353815,86032
1142.8944043192253,1019.016023271907,1107.4953724508289,-666.449781822992,86066
1017.4736402913104,1141.3362308851324,1104.4423932464745,-630.9987625369686,86099
1143.8034881154413,1018.1585847783979,1108.75200112559,-642.3536339995636,86132
1019.4871447960022,1143.9718813770319,1105.1339285353608,-643.5924287789012,86166
1107.951713749295,1018.4045128373406,1143.206875904777,-707.5742331576449,86199
1143.4742301579495,1019.1797649393436,1108.7100612874406,-578.5834057383539,86232
1106.4614769615796,1018.7364166519865,1143.377504512666,-620.9911229170095,86266
1105.851255820601,1017.9904058499101,1142.6559559438483,-614.7998871719712,86299
1142.5221845020583,1017.884404851025,1105.201339123329,-696.792563438888,86332
1018.4762404928832,1143.553474999273,1105.9344465202266,-572.1947371389341,86366
1016.9098366897847,1143.2944417749318,1106.542814354691,-688.4069002043491,86399
1143.3110093976125,1019.2666583651634,1107.4104929970638,-652.8298706519007,86432
1105.6789769187076,1019.0134357885397,1141.898205091606,-653.2137820078985,86466
1105.8110145951703,1019.4943090834865,1144.7056401925106,-622.7021156771121,86499
1017.6258542822277,1108.0600164251032,1142.3486526746415,-616.352857595131,86532
1106.736192595146,1017.7127246219004,1143.0982077349659,-611.5952315539605,86566
1107.3012236966056,1018.1561223078684,1142.5951721165561,-580.7665258845766,86599
1142.9961984894253,1018.8292350429701,1107.2199420169418,-671.3601209570102,86632
1143.018178441247,1018.876466829675,1107.4804738685011,-607.3781870637586,86666
1018.3987807774438,1142.8949995656208,1106.651254912766,-546.8865578316551,86699
1017.1184926373254,1142.6900042430357,1105.0524874412074,-641.0522764530787,86732
1103.7250563432906,1020.1566705754095,1141.970857959939,-659.8541014729569,86766
1103.6838315387247,1020.3889848409424,1142.731084101983,-624.9780847546408,86799
1142.7981002906336,1018.7465238082827,1105.8923998292057,-601.044401317807,86832
1142.1632765293425,1017.4115800093724,1103.0634614563207,-638.4532211774397,86866
1106.4221617447836,1016.8732797799443,1143.1521062287734,-615.9897885961919,86899
1105.7033960334932,1017.189821805527,1142.7483778975675,-638.0224554368826,86932
1019.148133206696,1142.2936958967807,1108.0189529064926,-517.3897915599573,86966
1106.651254912766,1019.273816796655,1142.4398114281562,-599.327313557023,86999
1142.4987666280867,1019.0988348061439,1105.826839970888,-600.2663001203301,87032
1018.4549815135531,1143.553649847996,1106.5016945310115,-641.0010991098968,87066
1017.4275300036379,1141.030667096666,1104.4835897377561,-572.4758712676128,87099
1143.4572504028743,1018.1048293840764,1104.4423932464745,-604.1457718388466,87132
1105.201339123329,1018.4146945674181,1143.3324822646891,-638.6897752327087,87166
1144.7303015629159,1017.3048622897461,1106.5016945310115,-668.7076906330842,87199
1017.722176729815,1145.1917035077802,1108.6690218455642,-623.0664185509844,87232
1018.9636261682192,1144.5418154365648,1108.6690218455642,-639.3225265720573,87266
1016.9274010632973,1142.1183615334212,1107.2601320376345,-609.6184297222638,87299
1143.1894583126953,1018.9984409126719,1104.9859727616456,-623.0796405405983,87332
1018.2724479495494,1143.3735822599137,1106.3548255419687,-611.1462739279204,87366
1142.493555996593,1018.4366397804336,1105.7436411754761,-685.5705179989143,87399
1018.2971449571771,1143.4749523956623,1107.0469728064838,-694.9156315990045,87432
1106.3548255419687,1018.403185563599,1141.5646381000865,-618.2573466637516,87466
1106.4614769615796,1017.6073180829262,1142.8807535874562,-612.8585268855542,87499
1017.5293382815996,1141.7360303840169,1107.0880723772611,-557.7653183136077,87532
1144.3540240654775,1018.2327340131651,1107.1729765488317,-658.9339784473343,87566
1017.9253013397765,1142.6855811668665,1105.6789769187076,-609.4869713307789,87599
1143.3690913850933,1018.2627636235848,1105.7436411754761,-562.1301657722158,87632
1018.545064634964,1143.0601152352042,1105.5338077146262,-626.0485324785157,87666
1107.0880723772611,1017.8084473859498,1143.0699599925535,-698.0619848486735,87699
1106.9430879679408,1018.0406861946564,1143.7379950489435,-733.1198674727348,87732
1016.9323595557001,1143.366003793756,1107.699417712224,-685.5149143462005,87766
1106.9430879679408,1018.3301816752382,1141.557670822936,-663.4505491792713,87799
1106.2703105480143,1018.0867606231668,1141.2249212284485,-603.0540218964786,87832
