center 0,center 1,center 2,center 3,score,MILLISEC
1098.1457098217886,996.5204463532095,1151.301390723529,1060.8034690742672,-87.21543613493705,78233
1062.398230420213,1148.9031585803223,1101.190265122245,996.8966847171275,-65.06440831827624,78266
1147.6504983211664,994.5984114204084,1057.9966918662838,1099.8345330093978,-66.66740635662651,78299
1147.7159753878898,1057.549526027032,996.1154551556763,1098.2499715456404,-25.07967884972737,78333
997.1188494858575,1149.716241010374,1095.2479171402244,1059.075068160893,-108.13031395107605,78366
995.5686817091024,1148.93829579576,1058.4091836336268,1094.393896181809,-77.58490786969415,78399
1094.2842409538757,995.8860376569198,1145.9742816928847,1057.0761561968939,-3.891396953292963,78433
1060.0981086673064,1141.6584624185032,999.706456916229,1094.1380168881803,-0.9103764387197735,78466
1139.1095938383437,999.5804119729438,1059.1666535536322,1098.3956482069655,-21.666450887705906,78499
997.431200634911,1101.312398913224,1138.380636527448,1061.9143091605838,-79.05275872474274,78533
1139.8010682806907,1061.8761698051237,1000.6427934083171,1100.5930219658856,-35.04949239161385,78566
1099.9318160686144,999.7709737734938,1141.1018082690962,1063.2826529197212,-7.3263299976539935,78599
1143.1154572968267,1001.0119879402044,1063.5539478559608,1101.454038986648,-1.1025781342579641,78633
1001.233738944109,1101.6396870120466,1144.9618133111483,1065.7842183106297,-16.892118494456987,78666
1146.1279802655922,1001.8752417342191,1101.7408951291588,1066.6606770665169,-3.30570462933186,78699
1144.966161062201,1065.386784224396,998.3130771456417,1102.566551279332,-11.980044971647681,78733
1104.7103692823744,1000.9120840513416,1147.5716669768399,1066.051124477621,-36.53830399420829,78766
998.4833498862162,1148.212183808933,1060.5795585433466,1104.312908554455,-63.561905441510035,78799
1149.9487451604896,997.9428841371634,1056.3602605172157,1103.9682966462397,-94.76700763092981,78833
998.1532948400261,1104.3015892409103,1150.3536657737357,1048.8202896588148,-140.8872818570385,78866
1148.899295506168,1039.2983209839224,1106.140135787505,997.165984177158,-131.81757086153584,78899
1148.0939822753437,997.0481432709255,1028.1600070028012,1104.7791634530406,-82.41572628530821,78933
1148.5812418543942,1020.6130510629383,1107.1643961038487,996.7692812281085,-89.26172043565066,78966
1149.3642014061957,995.2341433049812,1105.3696214389104,1018.7821160581884,-130.86505179638897,78999
1149.5355980189572,994.1860992792043,1105.8670806204514,1018.472385487206,-161.81777439651023,79033
1106.7506494237987,996.7763038917006,1150.350582875075,1024.9775607299898,-157.07295795029927,79066
1106.9250200442666,995.458185962625,1143.4872215112032,1036.6199882309813,-8.94848117795642,79099
1044.7124006155952,1111.5343779885475,1000.5688382115445,1143.1469721781184,-5.6530992255156445,79133
1144.9218313928684,1001.2317414065537,1099.0487332377002,1043.7801492651602,-120.76393721298835,79166
1039.8913404774557,1143.1299138768086,1100.3305517710942,1002.7616865437171,-208.35367823897766,79199
1038.4464357876145,1105.8396572257338,1001.1323588816815,1142.223270643704,-27.305013743523507,79233
1109.6249199914614,1000.6023186061483,1038.258638297799,1140.6677868687273,-0.0738678863271365,79266
996.755235752489,1133.0558684269376,1034.1228166905514,1106.9028864358427,-109.798046555721,79299
1106.3096311611862,997.4657888870174,1137.9173810175253,1031.5682236284715,-38.06795643182153,79333
1138.453506154155,1030.4780444046346,1104.9063308715358,998.6646083645901,-19.228650622336268,79366
1026.315740890687,1141.2672470367147,1108.6604529791798,997.477819302264,-2.1416824774368983,79399
1023.3772520434485,1144.0571755626804,1107.0347781348155,997.4472417125629,-1.3580870845984028,79433
998.2509704478127,1142.0040925822414,1107.3251554986007,1024.1533088361332,-1.3050508226498938,79466
1141.904636029893,1001.3685635169501,1107.2899349312265,1028.261153598637,-0.6044268746195128,79499
1001.5318267533988,1140.6241673756113,1030.583329964152,1110.0319815212533,-13.017597387394064,79533
1107.1047827554535,1000.8581318049027,1139.842985690178,1031.7562696683747,-0.9359458014939239,79566
1140.343281812093,1000.1229924364303,1106.2029651017936,1030.4926006527169,-0.3992520508965616,79599
1142.8790144410075,1030.6900601053646,1106.1722289047036,1002.8728732995025,-2.116700702633504,79633
1107.5418727975932,1002.4918952290836,1143.5342051074904,1031.481458873595,-1.043498360401526,79666
999.3237713574115,1140.1611274427785,1030.2955886540522,1104.4876640325142,-0.2069368245063668,79699
1030.460576635516,1140.7932996615737,1105.928569121894,1000.3829266835775,-16.29489451831912,79733
1141.2539671481559,1000.5618421666899,1031.145479551746,1108.7479425009094,-9.764937191810322,79766
1140.358763009488,1031.5662848309846,1105.4808908343916,1001.8038730210619,-2.7832549406201528,79799
1139.8459355994546,1000.4828834118053,1033.597116869044,1107.5815997027037,-0.4861948080721014,79833
1141.9158633123213,1000.5448515683842,1032.4078651385798,1105.4808908343916,-3.322231351795675,79866
1107.0325198475427,1001.4244854206432,1138.807190571129,1032.4897093918175,-3.365406983728097,79899
1031.840103892071,1140.9366376043051,1106.3475945651078,999.4768631639254,-6.177944364826917,79933
1033.625173842046,1140.6933325822915,1105.3818344807373,1002.0578825596853,-0.44200461095103266,79966
1106.8676524318523,999.67294651801,1141.4959267039908,1033.4892355511015,-0.09863639492824645,79999
1105.0149320258074,1000.9885114225837,1141.811781909883,1033.5385817665444,-3.7093835559983193,80033
1001.5592843162107,1140.073620739338,1032.1947490662797,1106.3136987310606,-0.2785885933534372,80066
1140.5091492349757,1032.3298891342824,1107.978790410719,1000.6902617693449,-3.761022624909856,80099
1141.6953195157025,1001.956086862094,1104.871485739405,1032.2451259269767,-1.5947918758943471,80133
1001.7514661831048,1142.2954814769396,1106.248615818343,1033.3169891180537,-0.0659947335860353,80166
1104.8646975987604,1001.1378526456783,1140.038359196767,1032.3298891342824,-0.07911988699593892,80199
1033.0479175720748,1141.3563002870312,1105.4469684249896,999.7199607890202,-0.5915902001501981,80233
1107.7188271398118,1034.9381624039188,1141.1156391222762,1001.2287450927486,-0.19630111797611394,80266
1141.057530749952,1001.091404418198,1104.9384598247996,1032.7966886081695,-1.4230376444152055,80299
1001.7175250538447,1141.7949284997762,1107.5080135150265,1032.963213284965,-0.6825043820845125,80333
1139.647002718358,1000.8371495902818,1032.2804851395767,1105.038460869123,-0.4183901257165317,80366
1141.333918638496,1001.330115396516,1106.5816734430405,1032.146307458395,-0.7723305902553762,80399
1141.5870933390488,1001.5233397180517,1106.4483720445342,1033.1335828439612,-1.8166434038841324,80433
1140.8439856004015,1001.5233397180517,1107.9882670858929,1034.1619795757335,-0.001038781429894971,80466
1106.6489958428554,1000.8371495902818,1140.673249685318,1033.220208861596,-0.07490467196181357,80499
1107.8542322887067,999.5854140592488,1141.9662557304553,1033.0004840269921,-1.1415459289067453,80533
1141.553327610335,1034.2548041947884,1001.1378526456783,1108.509810511391,-0.00044354269374777234,80566
1033.625173842046,1141.995422659661,1106.2490677962173,1000.3239475289993,-0.909248764614205,80599
1033.1819781626082,1142.100247625418,1107.1336865979645,999.1846676165522,-13.04874791803506,80633
1032.2804851395767,1141.7124050602902,1107.6262907677842,999.8099819465697,-1.568262894991265,80666
1140.3884941085641,1033.3542471001897,1108.3167417304496,1000.498875561587,-2.165009603043378,80699
1142.1181342996624,1000.498875561587,1106.1541483898163,1033.4529500659428,-3.3346077171350155,80733
1140.7676500701489,999.8099819465697,1104.7918355961906,1035.0623169645391,-1.3371068607730354,80766
1031.4790351723102,1141.7917214946524,998.5794910772001,1109.5197159131512,-2.3294525561299135,80799
1107.505304727702,1032.551693621196,1141.2817349126929,1000.3444406803088,-0.0031093477009603034,80833
1001.205773055669,1142.0374285715566,1108.824602901649,1032.7260043206038,-0.023483332963335903,80866
1140.6863050651884,999.6329326307732,1106.6101391185605,1030.8414039026566,-0.5068734557288523,80899
1142.2067009881507,1034.0759159752247,1110.1806159359837,1001.4484509948577,-3.704435530331862,80933
1141.645786148805,1000.7746999200169,1108.0744559820878,1033.7127260511018,-4.7979373541803945,80966
1000.5853286951593,1141.5613860794442,1106.6639056190456,1033.27972979247,-0.20362475572436234,80999
1031.9268384919544,1142.3624642482655,1107.4317134704063,999.8924942212537,-0.0005532600967350376,81033
1142.735637617067,999.2722351791828,1034.1262011959661,1105.2610551358443,-0.5250398307865282,81066
1142.1744097046703,1032.965633503845,998.5794910772001,1106.797632812792,-5.2356315752139695,81099
1142.1633938543823,1033.1055125203814,1106.7709790195981,1000.1344909560913,-0.5634780784405738,81133
1142.113149323984,1001.6376590364401,1035.112554266443,1109.7576311970106,-0.10828250115468858,81166
1142.99597759306,1033.5622864636655,1106.097192836145,998.3711734620547,-0.39041217063999994,81199
1142.7816352616892,1033.5308413395317,1105.4885797691445,998.8208047492803,-2.2682172397009497,81233
1142.6630471689555,1033.6508114445612,1106.2395762220767,999.9459985419213,-1.3212691153352738,81266
1142.7905597246909,998.182348070732,1106.3073713936828,1032.7753870033891,-16.473208255951015,81299
1144.8255301599465,1000.946552019637,1107.1499446777748,1032.863011245925,-4.010987995454148,81333
1032.8334812543599,1144.4439072221435,1107.767574900078,1000.0044999898751,-6.2864442278830195,81366
1108.7384723188782,999.2527207868889,1141.825589211631,1033.9057016962427,-5.6476430232322965,81399
1105.647773931644,998.8208047492803,1142.9160580811395,1033.9057016962427,-5.768360538477042,81433
1000.5668393465776,1143.552899756487,1107.2438755757469,1034.1387721191002,-1.5309170597344088,81466
1142.9398196964569,1001.6231826390601,1108.0383567368053,1032.8334812543599,-0.13710446122436434,81499
1142.983551151579,998.182348070732,1034.0512559829904,1108.8340723480678,-2.2035938517984612,81533
1108.59640988053,999.8749921865233,1142.7215899549994,1034.1387721191002,-3.7357014359485095,81566
1143.259295205281,998.8042851329784,1108.9314676750769,1033.153425198794,-10.367853448416012,81599
1143.8410325351374,1000.3784283959745,1108.1777835708492,1031.9937015311673,-3.384577901795629,81633
1000.498875561587,1143.7113068676422,1108.6956300085249,1031.9079416304537,-14.893086220069907,81666
998.7517208996438,1143.2292093891576,1106.6205311668493,1034.0512559829904,-0.9495988831210704,81699
1000.2569669839846,1143.792868137147,1033.67451356798,1108.7912337315804,-7.749597198221788,81733
1143.3137078928075,1000.4493990202603,1107.4371313984375,1033.504233179526,-15.53068879976735,81766
999.1361268616004,1142.6201547291441,1106.8667489811048,1034.6603307366142,-5.364013493829035,81799
1106.8238342211464,1034.6347181493572,1145.150640670847,999.376305502587,-15.020342296814885,81833
999.1226150978667,1144.2292593464927,1034.490212616823,1106.6422186054533,-1.8041107543509027,81866
998.0626232857335,1142.6133051743923,1034.5747918831196,1110.4562125541015,-1.6696769017504058,81899
1144.0240441025994,999.376305502587,1105.9299254473585,1034.6603307366142,-17.9730302681144,81933
1035.6461751003574,1143.5118269250047,1000.0169998555025,1106.8410003247982,-11.403365275495148,81966
1034.6347181493572,1143.342490014445,999.3297753994924,1107.5364553819436,-7.901055137202713,81999
1143.4146459942608,999.0770741038951,1106.069618062082,1034.6603307366142,-4.894651637703481,82033
1143.1706466787482,1032.8334812543599,1107.4371313984375,1000.0169998555025,-20.74514418492997,82066
1143.5295177489927,1033.5888931291784,1106.1270270633477,998.5113920231456,-6.4840735125214986,82099
1144.5453675926974,1033.5308413395317,1106.8667489811048,1000.6427934083171,-0.8030441943701824,82133
1142.9876669740233,1001.0759211967892,1106.027576509736,1033.30247265745,-15.386290557783818,82166
1034.490212616823,1142.4756258817952,1000.2569669839846,1109.1316423220464,-2.888532001337042,82199
1143.0774328777495,1000.8371495902818,1107.4791194419875,1033.30247265745,-1.9648912278704664,82233
1000.600319808064,1143.0766611930171,1108.1913192224526,1032.4592001624083,-15.493271648584301,82266
1143.514639092361,1000.8371495902818,1107.0261966186708,1034.6347181493572,-5.540362933976347,82299
1106.1270270633477,999.1361268616004,1143.5481233458117,1034.6347181493572,-2.379184543942746,82333
1144.6659001711237,998.0170339227683,1108.3934319545565,1034.6603307366142,-5.953970863013325,82366
1142.4999820837295,1034.490212616823,1105.457371407871,998.6886401676951,-0.5818773554644352,82399
1108.3762898943662,1000.1959807957638,1143.3676216237595,1034.490212616823,-10.963644855027788,82433
998.6440807414822,1143.965101869715,1034.2040417635196,1108.250422964052,-8.69140842509598,82466
1109.1316423220464,998.2119013516118,1143.5716332412062,1034.3466536901446,-10.839292080495147,82499
998.2119013516118,1144.8843821472979,1106.9241166403413,1033.2177892390355,-1.5030303995543202,82533
998.8978926797273,1142.2008848874605,1033.504233179526,1106.1871451070112,-7.2771246048357945,82566
1142.385310017471,999.5428955277507,1109.1496743000919,1033.504233179526,-2.606912573543996,82599
1033.2177892390355,1144.8532468073076,1105.6170223002177,1001.7175250538447,-9.086549530986009,82633
1001.465426262934,1144.919939433974,1106.9241166403413,1033.075989460601,-6.664573010742005,82666
1143.833497346833,1034.2040417635196,1104.8610772400302,1001.091404418198,-19.860694625425452,82699
1143.5689747445404,999.0770741038951,1032.4592001624083,1106.2282766228677,-3.441024660940967e-06,82733
1143.4584617664507,1032.2315631678775,1107.8871783715163,999.5243868960877,-8.492429404997086,82766
1142.408967928746,1034.120399179902,1107.0880723772611,999.7199607890202,-2.499991954621189,82799
1142.7332220254796,1001.8742436054537,1108.6446680519416,1033.8960295890492,-3.5665585321408333,82833
1032.2906567435357,1143.8740163211032,1107.0261966186708,999.9164965135839,-4.469570857527268,82866
1034.8009470424736,1144.505926902968,1107.8253472456747,999.9164965135839,-6.366567956560219,82899
1144.658229422893,1001.4259832858343,1109.2961732558172,1033.6154991097994,-5.075628894599372,82933
1000.600319808064,1142.9351895336945,1108.521537905331,1032.8513929893302,-3.305051155212481,82966
1142.9906959837977,999.4848673191606,1107.0469728064838,1034.6849762125669,-1.5377889470394372,82999
1032.9094829654725,1143.8616463777576,1106.4361707753412,999.6824495808656,-0.06789193168141486,83033
1034.6023390655948,1143.7379354838813,1106.290197009808,1000.7447226940545,-5.069870137494211,83066
1104.9642528154475,1033.6154991097994,1143.6077058018425,1000.5628416046641,-8.830461292772503,83099
1108.0189529064926,1000.7612102794552,1142.5808964304504,1035.2883656257322,-1.7902243770561488,83133
1106.5016945310115,1035.4506265389964,1142.2147813838328,999.4013207916028,-17.78637656575477,83166
1033.3140858422478,1142.9596735175876,999.6499387285531,1108.7948412578405,-5.369425139376375,83199
1141.4195511686594,1035.2589048156021,1107.8452057936613,1000.7307330146307,-2.816419872056505,83233
1141.853887772387,1000.2809605305902,1037.1509051242253,1108.602724153247,-4.397958170254205,83266
1033.2018195880223,1144.0028153066053,1105.7210317254528,1002.0409173282296,-1.117141122437723,83299
1143.5120005317117,1000.4823836530056,1105.7847891882036,1033.2569864269005,-1.6092799247875773,83333
1108.521537905331,1001.1608262412188,1142.5144020632426,1034.053190121282,-0.6821561422669614,83366
1106.3548255419687,1035.2313751041359,1143.2066501481636,1001.1823010820757,-7.110114028624721,83399
1106.290197009808,1000.2544676231144,1144.5815012618223,1034.3258674131669,-2.3739384656306948,83432
1107.8041343125599,1002.2419867477115,1142.9595716290355,1034.9589363834682,-3.835243143091879,83466
1000.9085872346185,1142.364953125625,1108.5616807377025,1033.9468071424178,-0.6277405766364268,83499
1000.0744972250817,1143.2464961396624,1106.542814354691,1033.0392054515646,-1.8981287694785238,83532
999.6224287199642,1142.2714299811303,1035.3129961514055,1105.8110145951703,-2.9604977272306536,83566
1143.3246599097956,1001.1343566175321,1106.3950469881904,1034.0265954026522,-0.44408430104196506,83599
1142.4352019501316,1034.9589363834682,1105.8110145951703,1001.3835429045157,-2.61869032387959,83632
1107.2199420169418,1001.3835429045157,1142.9278689200107,1035.1231810755664,-6.77289192542404,83666
1141.902279555874,1000.7307330146307,1106.6101391185605,1033.971469625734,-5.36789019779116,83699
1143.1697004787175,1000.7052513102947,1106.542814354691,1033.971469625734,-3.07181479809723,83732
1142.7007132515114,1001.3835429045157,1107.2199420169418,1033.971469625734,-10.15986897498686,83766
1001.8123576798203,1142.5692286838498,1106.693272772542,1033.6759647007373,-3.1153295854804686,83799
1142.5462162974397,999.1936749199326,1105.7847891882036,1032.823314996326,-0.287248808235273,83832
1001.3835429045157,1142.7881725814539,1107.5215573522712,1034.1073445247355,-2.3852158820577998,83866
1142.202104283116,1032.0518397832543,1103.7671855966728,1000.0744972250817,-6.7059424440445685,83899
1106.5016945310115,1031.996608521559,1142.1771929864062,1000.5028735590918,-2.5196433877075304,83932
1143.2399713206128,1001.3376054058891,1106.1848850892875,1034.6902918264961,-0.7359496883782861,83966
1105.5071234505908,1002.4664582917476,1142.7626497851993,1034.0265954026522,-1.052511820436116,83999
1142.9748494257367,999.1936749199326,1106.0018083167856,1033.8109111438125,-0.98716042906205,84032
1105.013122094032,1002.4664582917476,1142.1936249144778,1034.6095882022357,-2.44640945070418,84066
1144.2443556911949,1035.7861748449823,1106.569925490477,1001.1578297151754,-10.708937685179201,84099
1142.735492710222,1000.7052513102947,1107.8704797944567,1033.7557738653747,-1.18740065242045,84132
1106.4614769615796,1001.1343566175321,1141.505959998691,1033.83654414032,-9.286574933961644,84166
1143.764654142772,1033.7025684402647,1000.3014545625733,1106.6101391185605,-2.8318673303805246,84199
1105.0524874412074,1035.1231810755664,1141.9295520578055,1002.4440133992522,-2.796274119126337,84232
1000.7052513102947,1141.7915731900862,1107.2601320376345,1035.0405789146625,-0.006784215259334226,84266
1142.3670412981478,1031.996608521559,1107.8452057936613,1001.1823010820757,-3.0859114312484763,84299
1143.6295243735785,1000.0744972250817,1034.7434464639048,1108.5616807377025,-1.0219621253815958,84332
1108.628882899954,1002.850936081729,1141.9295520578055,1034.0009671175362,-2.796274119126337,84366
1032.0784853876182,1141.7652584895627,1106.3548255419687,1001.3835429045157,-0.18901252340615954,84399
1032.9307818048603,1142.8338199698806,1107.7639640284387,1000.7307330146307,-15.719866100615938,84432
1035.0946816596054,1143.0525622333917,1107.9395290357684,1001.1608262412188,-3.679943356305786,84466
1107.8041343125599,999.6499387285531,1141.8214665428584,1033.065825589057,-8.477083832095527,84499
1000.100994900015,1141.3640829058495,1106.3950469881904,1034.2441684631342,-2.0605049791014807,84532
1143.343342122429,1000.7612102794552,1104.8407125011279,1034.2441684631342,-2.004048627909819,84566
1107.2357472552987,1034.4636291334753,1143.5927709137063,999.9014951483971,-0.14862782322981966,84599
1001.1608262412188,1143.18411435972,1108.4159868930076,1033.148585635193,-6.161351165051267,84632
1033.065825589057,1142.9958441478152,1105.5338077146262,1002.2714203248539,-3.000521647410884,84666
1141.5324784242898,1034.2717244515582,1107.951713749295,1001.2117658118086,-0.2014049959323025,84699
1104.7778057147962,1000.9605386827195,1142.2027545065378,1035.4269650728631,-9.735195355482983,84732
1033.5052007609831,1141.9275650172976,999.4503489418571,1106.9028864358427,-5.8725073308362665,84766
1034.1073445247355,1143.5337667601812,1107.7824696211796,999.702955882396,-1.0485585428569713,84799
1108.4159868930076,1001.2117658118086,1142.9198048117646,1035.3129961514055,-2.6395380757381997,84832
1143.9319002139455,1000.7612102794552,1105.514812202894,1033.4766567271852,-4.615345823216164,84866
1033.3387634265928,1144.3944627023716,1105.6599839010182,999.2517200385496,-0.6274723010392935,84899
999.9349978873627,1143.627857364636,1105.4727495510688,1032.6562835716443,-6.647719144212305,84932
1142.6469715309947,1033.9216604752992,1106.7614919213624,1001.4259832858343,-2.7969020918272274,84966
1106.3733547044596,1000.5628416046641,1032.5725156133103,1142.936083967234,-5.2159312871065495,84999
1142.444370707756,1001.0499488037548,1105.3913334199794,1033.6982151479222,-7.719676318724086,85032
1033.6430718579795,1141.485391117525,999.6824495808656,1106.1469161011119,-5.203730541915095,85066
1107.4953724508289,999.7199607890202,1142.9846889283563,1032.935138331541,-11.001750696663425,85099
1034.8246228226308,1142.1889749527268,1103.4097153822781,999.2517200385496,-15.690992879161032,85132
1142.973726705694,1000.1139935027406,1034.6849762125669,1106.8410003247982,-4.120120995703861,85166
1107.5563191097779,1000.600319808064,1142.2288801816528,1034.8826020375452,-5.370557934624441,85199
1144.348351145101,1034.741996828195,1107.0261966186708,998.6045263266135,-3.702462976641332,85232
1104.6361391879227,1000.7821940862058,1144.5353173993944,1035.7287289633323,-5.81445093446882,85266
1142.3562515031874,998.2554783220576,1035.4506265389964,1106.290197009808,-0.3893031727573174,85299
1143.884360768119,998.8398269993043,1033.9559951951533,1105.5338077146262,-1.1383802236158782,85332
1034.6603307366142,1142.1740977868835,999.0925883020052,1105.6170223002177,-3.6606894377499155,85366
1143.397424019309,1034.7202520488327,1107.6795565505395,997.9599190348277,-2.661492016936238,85399
1143.725301431723,1032.5880107768055,1107.0880723772611,999.0925883020052,-7.869729829088737,85432
1109.0685280901266,1003.030408312729,1143.980125587334,1036.6937831394573,-5.944522375692632,85466
1106.9430879679408,1034.9425104806546,1142.4263667238297,999.8244845971717,-6.9932283799276185,85499
1142.8944166323763,1000.0169998555025,1106.249971751412,1034.6603307366142,-14.70486108065608,85532
1142.634830343899,1035.869200237173,1107.6592436304588,1000.4493990202603,-9.28896993876593,85566
