centers 0,centers 1,score,MILLISEC
1027.9560556390104,1266.5475125063476,-33065.977092650224,84866
1051.7916190166904,1204.2034109709568,-10763.556347733022,84899
1032.232288321515,1177.223382748482,-18611.553230280268,84932
1020.33062007243,1186.6873636840014,-26588.708559028608,84966
1134.9304971223612,1022.7126122468328,-3424.602114844484,84999
967.191211972617,1066.4395580303108,-13857.830993744537,85032
1008.2765658938629,1133.0891234904539,-17044.376478777423,85066
982.3601682457904,1093.699641932046,-10320.278465962776,85099
954.6960781078054,1062.3855315832586,-16340.885923217373,85132
1070.1232449168328,989.7687469502852,-5214.342549704072,85166
1071.3306954737634,1000.036981080503,-7885.923506874935,85199
1101.455096401396,995.2409052866063,-19213.465555640272,85232
1006.9219108661442,1140.0598466648748,-14295.480803979102,85266
1050.768940936423,1273.6047267500228,-20225.327633479454,85299
1045.7202715389742,1614.8866833310626,-17795.136924539027,85332
1186.9596602879315,1035.2760791980381,-16612.138278995804,85366
1079.2841107759875,845.7594220580696,-23031.082264859375,85399
1080.4608262640645,1263.6562032451707,-14767.029087748317,85432
1118.0100206009447,986.6732788407694,-22993.767123277128,85466
1114.341570323267,979.2202965766451,-18379.49563571663,85499
1022.3698252396008,1141.8638169101773,-12396.59441034835,85532
1011.8767424175743,1105.3992275690593,-7130.397839692251,85566
1014.1978922584135,1065.6780989237839,-2159.7594025003664,85599
1122.362546155589,999.4041038623445,-8877.320230302204,85632
1109.494297905207,1018.9051256629934,-8594.083965234937,85666
1012.4535579288769,1119.2927682230566,-10717.441307968278,85699
1072.6991574102592,994.2215920865059,-3988.2352927859542,85732
1070.861027172492,969.3721972806472,-8675.561251116875,85766
925.2131120437714,1062.1534626868447,-10211.941125537707,85799
1062.8061205959175,919.9213244355599,-22831.077561895094,85832
1059.4672073631948,959.3193697499191,-13113.26354587427,85866
1004.6545786938204,1330.5119315511604,-27850.775095421668,85899
999.3563119342193,1526.9397499574106,-49497.61797235273,85932
1109.0350829375168,951.6527674270179,-14517.810994588866,85966
972.9498744245273,1091.5600424615898,-20702.61965004233,85999
1018.9034437552721,1325.5674256709842,-15149.7230364713,86032
1064.8123735036306,941.0935541922979,-9971.327617499945,86066
1218.4870687807452,1008.3186370288795,-34593.99940410447,86099
1014.469791932863,1337.98846505572,-69913.75830120707,86132
1349.3415853176919,1005.8296245390818,-59865.02905910942,86166
1115.0980894430593,1905.7756950911091,-214956.50920438702,86199
1444.3798784827356,1024.778334442714,-195084.6233345118,86232
1020.8940069809388,1264.876620589594,-35969.816140767085,86266
1021.5876093736891,1645.4522174770073,-31647.563741506216,86299
1023.1764832725324,1490.3925657356185,-27675.840780531762,86332
1343.999842093967,1003.1415943789073,-83375.80636972777,86366
1024.9092955639885,1322.0543519564303,-44107.35835141815,86399
983.9136838352784,1169.0241373650344,-24429.007859836205,86432
941.1798610381879,1078.2129490775214,-19474.629999176934,86466
929.5511360006628,1044.6844334017073,-6655.5373517563985,86499
983.6508675104564,790.2222552735241,-19111.312154190677,86532
962.7357355424025,661.1928614254695,-28122.035096291573,86566
962.0401623380687,622.975119888427,-52497.260485423496,86599
663.0746564301791,964.6255634892683,-29286.22263011586,86632
964.8623825739427,1367.6792459365893,-54782.20471225763,86666
1904.2746650627898,1007.7519306962812,-99553.46177917573,86699
978.2876693142509,1295.01642921618,-146487.44471453456,86732
1221.027274565762,952.1801142090022,-92533.15446212573,86766
1024.4184374658223,1647.2282780477028,-162841.64980083195,86799
1154.6724494828054,3841.056755633793,-334882.3440537799,86832
1058.132868533013,1420.32355443879,-98734.99871239204,86866
1370.0479494326207,1060.3196983788457,-92023.42563044096,86899
1139.8750481969485,1979.9154022331359,-203732.74498004332,86932
1260.5924072413545,1034.784707457268,-49771.7428955627,86966
1179.7533400533512,894.6535739965099,-75820.32657182113,86999
980.0228132317823,1249.1080645716688,-52083.685858434095,87032
975.5531392752265,1252.4610099292902,-19300.181579363427,87066
1136.1962602493472,949.6237504720443,-17853.011869427864,87099
1070.760779149762,895.4688524416448,-19426.614069538184,87132
1043.0020927562148,929.6506227197787,-10932.405420577277,87166
1044.6473112105807,900.5603874842527,-26280.92024037731,87199
952.1261433869275,1165.0603589398308,-44513.53671406637,87232
931.4446718637092,1090.2648554931857,-21798.94230264097,87266
938.865474396221,1099.8233425618378,-23874.819193043106,87299
1040.2598270022427,903.5805098455485,-19870.034989872198,87332
981.4232938961812,823.5417136705756,-29083.683117353587,87366
984.0648175396365,1707.0647322231223,-115554.34880681975,87399
1010.7080275536439,2228.2093707728636,-297643.8303862257,87432
856.9819373240533,1071.5723970478914,-49403.66038122613,87466
1021.3868174975809,1310.2676452809235,-88152.11683943846,87499
985.6817594845672,1216.5586740494687,-28265.25351584944,87532
1018.5745717442153,1328.4011002154036,-53286.960358638695,87566
989.2565910131,1349.6798500340356,-126324.80015831918,87599
1458.6115004789929,1022.116769540294,-194890.30989918823,87632
1008.3197742497729,1331.9085252191724,-43371.799383769685,87666
1074.6590941442757,1727.811621676391,-137622.31373004755,87699
1024.0903868455632,1594.2048174560257,-65514.79570504665,87732
1064.8553675639298,1498.283684753992,-87864.46170287929,87766
1030.9110095279264,1359.4878386933494,-55081.3728075534,87799
1312.2602480797466,1012.9762022173733,-56628.6614275991,87832
963.7700599085475,1166.1786066054258,-26820.91722238625,87866
989.8401917633657,1467.5523840735634,-60262.947698633085,87899
1013.8022622926143,935.7565808661819,-7755.593045683364,87932
941.736795455409,1272.6240607500708,-31095.080853769745,87966
927.3102770044751,1178.7430586030832,-34602.45504705023,87999
1027.3199484589481,889.7810747582668,-25479.45150366197,88032
950.7548350741205,434.77120419825417,-93016.43583182059,88066
944.3007519715347,1365.1435511641669,-89753.97786372136,88099
920.1554743927911,1283.463382028977,-143855.30857780104,88132
1402.6669475537103,979.3123265213142,-140565.23970835685,88166
1025.809976282609,1619.8635745024949,-60876.925590733,88199
1079.948699066272,1753.2715870016737,-135964.75089086458,88232
1332.145828708232,1008.9029505041915,-102066.47405990891,88266
976.9944687456183,1364.856023191321,-115129.4838704738,88299
1160.5649120262258,2041.7164347675707,-211544.84973558958,88332
1042.9790884398697,1397.7901364300799,-109684.3989567243,88366
976.2476177605076,1215.2953609858866,-32824.65423101805,88399
965.1956734994908,1161.2494294546884,-23397.58556958346,88432
1188.1551635211472,950.1664198706676,-36493.71713900801,88466
995.3884372264312,1172.6736959379616,-34275.080852988845,88499
997.993676450005,1150.3903266612087,-16718.73765788771,88532
987.9285390546407,1113.4392990737329,-10204.395605488502,88566
1085.322969437548,972.3414287459643,-10859.229654851224,88599
973.0727423012902,1306.1110213148038,-26018.381902468744,88632
1077.3679410304496,949.0751747116229,-18736.467781954354,88666
1075.5663707870392,940.6771988583884,-13287.780963541183,88699
931.3954764814447,1277.0223177376345,-69305.66389902736,88732
999.7195148778111,897.1930394393365,-4391.357752001419,88766
935.980608153377,1173.1738450619305,-42618.96897272111,88799
1007.5591910784094,2639.6323607654153,-253171.7647342113,88832
1118.9094964581984,928.0052782197702,-38714.2449769598,88866
980.1947708140776,1196.5060170351194,-23147.603816148807,88899
1212.7111959236074,993.7717254448023,-25451.72749628687,88932
1082.3501830580917,1716.4815757822744,-116842.812341152,88966
1062.1484223270124,1589.0974604255127,-238183.6153934657,88999
1344.6704290626114,1028.0333616483108,-54407.659917799894,89032
1321.9027871581034,1051.6473266270139,-66648.38800233763,89066
1108.2559611023146,1690.0133135570263,-99664.24681185189,89099
1202.9307099137657,996.1022921744882,-57933.360501834264,89132
1206.4380287566987,980.8418713254499,-60437.87320671596,89166
1209.0987897345456,969.8430398276408,-35641.729028722264,89199
1007.8801699891121,1187.333867907315,-24634.53143512334,89232
1033.9982873714287,1180.5147416228006,-15239.168137375476,89266
1015.8905545368134,1398.0185978734332,-62696.81202885792,89299
1060.2715331710801,836.890750800894,-64110.225971256354,89332
874.4675015101755,1017.0079273736432,-21518.05853760119,89366
975.3335457875694,1343.8456012503818,-39809.74461447266,89399
1003.6914287364264,817.0004050389953,-26972.319261516695,89432
924.6591407258172,1016.6259715350466,-8181.171363501684,89466
926.2334722645236,1066.5415181047797,-14814.279934583887,89499
1402.4879162424843,984.3380612631947,-61508.51992516466,89532
980.9596617768512,1394.4512699710626,-115711.58905199131,89566
981.4470045383673,1879.7944036516333,-37854.77282665888,89599
962.1645400980613,1557.7705222528766,-71555.97777886159,89632
1047.712250140354,2273.431547243066,-326564.40905836155,89666
1090.1414163202826,943.6567588368689,-26106.532968439256,89699
1008.1400169669979,1103.9199071486257,-6973.694965911768,93399
1062.3688454865896,466.8372307346534,-43157.36139490767,93432
985.0683024499824,1156.5615230736285,-37199.857615202476,93466
1047.7680970669735,1259.1923340488984,-48333.46466285194,93499
1147.731095361201,1001.4307280467826,-19806.645247034525,93532
1025.169151875622,1199.2151613868689,-27136.03041228521,93566
1046.8701738738537,1207.035857115708,-16958.631921086213,93599
975.5707710112335,1191.3882395010644,-25187.122444071254,93632
1177.1519863163792,992.1525847005911,-21031.450028099334,93666
980.5977962018387,1146.869430187732,-29575.41904245734,93699
1077.1938641926483,949.7167371412162,-17354.389147207607,93732
1061.7689024485448,929.534678898598,-16013.74158867226,93766
935.612525585928,1086.0516078928258,-26384.033740678693,93799
888.8268754080623,1110.1385840246967,-28668.79590495207,93832
1078.9146181053632,902.1387680271962,-22586.489910842232,93866
1024.7945363933409,858.778965704113,-18420.389391015153,93899
946.0788454964007,1616.3542309778509,-101561.18104197465,93932
942.2966310981865,1473.0706025170687,-102584.59021008408,93966
847.940297321769,984.4930467796114,-23146.905944937705,93999
950.4391486689731,1450.9031669963367,-54382.246773978055,94032
986.1082366245226,1477.8592625821987,-56692.45661274367,94066
1105.9972720292108,938.1278506305803,-40752.78333259653,94099
1164.1036186513518,987.976640937867,-39350.37506261469,94132
1476.876832830545,1069.4235043585206,-72032.40854958407,94166
999.7823091894214,1496.8234554973697,-145441.7207557793,94199
1067.4014438394672,1560.6260430366008,-203634.51900963474,94232
1640.1486443703625,1048.4004731359826,-151114.83297798384,94266
1007.9352141741795,1492.160533165787,-59699.001243134684,94299
1018.548567903827,1487.6104229443736,-122459.20721028934,94332
1014.3863975397596,1359.5599248733586,-132300.3239255129,94366
915.7496599147713,1282.9292407743721,-50011.18082646154,94399
896.0418043131561,1254.6989105971356,-104084.28709428248,94432
1135.7726834308814,890.541037999575,-71761.76762648641,94466
900.4372382424981,1091.7187270185736,-49576.785302061595,94499
918.7894239933985,1139.4282356912368,-35604.54064002198,94532
902.8499727379881,1161.8532020107791,-31500.614497728,94566
918.8060486085733,1107.6082339888956,-19459.4504029996,94599
951.2128526370885,564.4298007724256,-56881.089780125934,94632
1080.7466663161945,847.3282756462668,-57837.97597410422,94666
913.983971504962,1426.8400390377542,-158428.90765235407,94699
1415.2893169443835,901.5498694889078,-229799.11062556668,94732
1346.534595614215,906.1284468508268,-111679.65090385347,94766
953.3495320544378,1773.4277543785086,-130461.69731584532,94799
1935.8245976907788,1045.6383001159984,-342320.16192539723,94832
1349.86844436276,971.2168956547141,-82817.80545607263,94866
1489.2955013247606,1038.1238151256339,-308951.18074797094,94899
1347.6393488833348,979.5181684526722,-76877.92807359833,94932
1329.767797964222,955.0670670343201,-120668.814347536,94966
1358.0477965736104,958.3080645724855,-139383.83135983243,94999
1003.2778392415983,1328.2161959488285,-136275.14781637688,95032
1272.8046353274826,961.7072466353543,-49518.02057847369,95066
936.5322362751765,1224.29785741138,-65068.0041940254,95099
1091.7186456145319,855.3107125252269,-44018.94565934645,95132
914.306344599665,1112.8304962575753,-37574.12559574512,95166
865.0186440287471,1026.0896792354026,-43690.54841286864,95199
963.2615662703168,1711.545500417678,-94067.54946456036,95232
1209.762643957756,910.4615864101038,-72390.27883854044,95266
814.351845648554,1004.6692698132721,-54394.89400524074,95299
937.0047570172337,1252.1659721548087,-38981.81714940682,95332
918.88283780942,1325.7536274659346,-148040.6119355957,95366
1019.8326494856514,3077.7059638633446,-169926.67043076668,95399
1048.9126158156043,2049.236443166088,-231573.2438286657,95432
1730.9607516395154,1048.6558039142276,-377773.7968201728,95466
875.5861161706698,1311.1630113819233,-322286.7157638531,95499
1120.5587150458289,2063.4870971246705,-451180.6613484081,95532
1505.708627048913,951.9564926575822,-137149.66867483396,95566
1033.959256969366,1526.9618650540572,-132248.42743075913,95599
1009.8681019172343,1375.5907853295062,-98754.45696325744,95632
1015.055249365406,1390.4037414052227,-165841.62869556883,95666
959.6967545286241,1271.1090599835425,-26662.624222129674,95699
1190.3861290467962,915.6742710274013,-63611.32953009264,95732
1258.4572650924363,989.20006549889,-39615.697625056666,95766
1194.8901728683682,969.910532846846,-7691.974019928588,95799
1085.6832561869212,918.1280248021868,-21109.916613830184,95832
940.5753970675079,1201.0223291243797,-51547.03177099974,95866
963.1263839592517,1483.8682556076196,-89022.68521576026,95899
1069.8452945269846,790.6364940655776,-102094.05745605339,95932
924.4577386870803,1417.2978412769562,-95602.60238759764,95966
948.7998874939728,1663.3730790174525,-189994.73491424473,95999
1675.9298911350677,951.2429206476992,-135091.0591763511,96032
1141.6617897315798,873.803587563289,-65367.666514306184,96066
1408.406157398395,1015.636231578555,-188894.6989435325,96099
1123.0591866005857,1826.3228721286919,-247990.10400749228,96132
1046.4956708717252,1423.933950937704,-118927.08939492705,96166
1366.2240660755522,997.8516034852944,-135560.07091088855,96199
1226.979076205743,892.2646796762235,-139144.99663326895,96232
983.1123715126697,1231.6317163144597,-81651.96671389867,96266
1003.8177890999582,1287.6367771901091,-103608.72785617784,96299
1006.7347282142385,1326.3349645115827,-61142.93161471265,96332
1193.2647395557028,953.4858986059332,-20993.773796545145,96366
1100.6118079490927,913.3364740039651,-43500.315488197244,96399
981.1415800590746,1258.4840086389656,-51824.998791824044,96432
1071.3035306341078,911.913891043295,-25565.058188139352,96466
889.3278620155695,1056.5098328709134,-26897.607496529108,96499
1191.707666293017,939.7323952625482,-41929.7166482665,96532
950.2354839230914,1211.5920893836687,-32071.94372686908,96566
937.1610088154533,1348.2685888638657,-104844.81657009758,96599
1076.7907770296222,880.3738357016182,-29589.28208375681,96632
1010.3237397709497,1612.5833311801284,-153879.40855242393,96666
1185.8724270056555,904.9657830697854,-133420.17857074877,96699
1941.4340060893132,1083.824502558935,-350934.4765287732,96732
1368.5411283451824,903.296827166758,-378232.6283157353,96766
1008.0689206318089,1431.898536181085,-142152.1562971571,96799
1052.059446229561,2032.2726195075306,-221926.2159914934,96832
1106.7154410102323,1741.8762872259326,-219979.3262952676,96866
1060.5110799336958,1564.5185949654344,-153368.37605556293,96899
