centers 0,centers 1,centers 2,score,MILLISEC
1044.4027586836764,2056.463469162533,1460.8519138373103,-107899.39290714635,31866
1020.0714509853045,1882.518260203603,1425.8636768914407,-43927.4289211258,31900
1250.4152995709276,2096.306513847629,997.5320557380337,-27121.320222209077,31933
1033.7470494179884,1837.3736691266695,1337.4617026590981,-48927.69039727845,31966
951.5516170312053,1369.1220876356629,1114.8450981861915,-13548.138244514494,32000
1274.488661393135,944.4428168501664,1121.2920161697973,-9537.314143443313,32033
1289.248230559189,928.6444563808091,1084.755777833882,-22344.88044600647,32066
1039.0139524644517,1307.507934966362,962.0655067453691,-3496.7907214496613,32100
961.7807852526258,1338.9256887519934,843.960852891551,-7278.9265238711905,32133
918.1035808150856,1223.9138041545245,983.8222607130368,-5339.926669063006,32166
973.3208538899744,1080.7831761324978,891.8435083210189,-3826.9385205139265,32200
916.3325886410703,1248.0416659711325,1028.8741729788608,-12000.56830897192,32233
1450.1892979883696,989.3329675002018,806.1038960285023,-18173.2529532957,32266
1089.5152001065971,954.6298792720761,800.0431238377091,-9732.276552615647,32300
947.1913187964146,1163.511932654352,817.2502676659091,-14359.563863992225,32333
957.8366761546433,1246.6342687412375,1106.015519928464,-18611.55385893735,32366
1038.423453008951,1287.1716335378542,792.161082844581,-38959.13497075609,80133
1013.9256777746775,1485.4124006483855,756.5818313082957,-44247.624661658636,80166
998.6555894770312,1421.7179748459257,695.9956896418253,-51784.12245655032,80199
1073.8504559225669,1484.4423195260906,871.1818619410599,-68693.8784789922,80233
1327.2672116422216,939.1894397957735,1078.4131577236305,-28677.588746109286,80266
1026.5414844854663,1211.2834645580456,894.904645566982,-20385.246786669202,80299
899.2005667268409,1028.0741663160188,1178.5792514609393,-11065.802012170205,80333
1085.9467678959245,890.4684873168723,984.7286068474256,-6818.627696903179,80366
1037.0424373614974,719.5700104923773,941.5907878616392,-13323.85662711132,80399
1038.8956202593226,902.8721830005193,699.9807140200364,-17948.625891489915,80433
975.8679683739585,1137.5541848137827,786.1049548247358,-17409.61963876069,80466
864.7941951701572,1003.3592584859417,1143.0425951042675,-8547.838838932414,80499
1077.1361611783732,982.8316770210592,1133.0688416861528,-1877.924629450867,80533
1085.640125714704,1305.816308244766,966.9628821484996,-18790.263623094506,80566
1053.9723228648445,1382.857060265238,932.6990524185899,-22565.19041086475,80599
1089.6242977426623,1842.134902769067,996.826300444751,-14326.519525025815,80633
937.9824227468919,1165.4392381466405,1046.2045569800653,-4215.144852601172,80666
1423.6734176067207,1012.8322565581882,1238.8016405910607,-21618.226333427745,80699
1028.969057502749,1998.3237975863672,1263.8859448895357,-41221.98506295064,80733
1138.810232769858,938.2791142296591,1283.6460705503146,-16817.988598815682,80766
1100.058183339014,1289.5856759839658,963.7586809764755,-24425.515818947126,80799
1189.0123955250974,984.8499549380433,1377.7946145924652,-7379.404760154477,80833
1238.6660619656334,903.0195962493367,1028.8135133613318,-18469.538943133222,80866
1060.4028915457689,843.5625291148011,1306.1470445104442,-48389.45890500868,80899
1311.0929928814662,1097.3342480305207,940.7435816866407,-27701.389011815816,80933
933.9072143195103,1119.6758867714352,1239.0532670286534,-22793.39955276109,80966
1114.611813634775,804.8981302003378,989.5738760300409,-15605.204950310228,80999
1014.7000938979209,837.2574820149898,1162.2335618833201,-8167.577177173512,81033
1135.3347183129777,959.52699175589,1045.4651858150883,-3224.096240336791,81066
979.7210318371948,1052.0732767343559,1211.2728842007486,-4709.480180915363,81099
1045.4889664543668,976.5575258850467,1104.6402129200258,-2068.6759123759243,81133
1075.8117252812845,926.4409451941079,1010.5554555350217,-1491.7806669304964,81166
1073.9616545893716,943.897617809785,1011.2701308134677,-1991.7738322253535,81199
971.3131993240313,729.0795567014618,1068.7539811569957,-6608.723957776862,81233
1016.4098160418271,1871.4288658669343,885.6286012310009,-9901.543021597161,81266
863.8928338232345,1127.6682887114775,1001.7813427523437,-14535.913476724189,81299
1161.756746130679,891.688692941265,1047.5799431922633,-8677.938268981101,81333
1303.689380182258,920.4944849063019,1073.3949927708254,-29275.46375800865,81366
1008.0582535491549,866.0518462996861,1179.907550685562,-15740.259255970082,81399
1036.7867256237228,1142.4404708720267,820.3298117220902,-9004.310534178956,81433
1798.2483143325896,1044.6308905056558,1247.3888728059105,-14412.723412245907,81466
1039.797430581375,1697.7906231334887,1267.6541558745605,-20224.309038875628,81499
1219.7155026675603,1003.4319166901951,1486.1280845498377,-40826.24168637272,81533
1001.3646030282407,1632.6646930708093,1268.7908728156567,-39858.68579370885,81566
1017.9356789817385,1229.1743685175677,1519.5762567242225,-33009.37120677329,81599
1141.5343071220805,1008.2644259382157,1301.4246040397422,-17921.208702297154,81633
1082.6907399901834,980.1795515358185,1149.340912606256,-3724.927920549046,81666
1105.1608371295574,1000.1327155945534,816.2315847846124,-16852.376362799885,81699
1283.0159780766567,960.7002979956507,1101.8988158174275,-11313.623387012249,81733
1175.5622784754037,929.7505279591675,1049.4647003074867,-12393.80888374875,81766
944.1139210611178,1526.8533000914003,1088.2627465379244,-20387.911903409135,81799
1114.5349508879742,698.3165471331752,972.076626018962,-12115.7617805602,81833
1066.163536596488,950.1371758745944,774.0135657725904,-8489.33505457728,81866
1026.993630126587,922.4347283652353,1279.4612147306382,-10670.27792584624,81899
949.4089603732705,1371.8312578447833,1073.2687315878393,-12928.46729522707,81933
996.9944233400754,1463.2323807242649,851.3009992447694,-17407.176000039297,81966
1343.7797438568568,965.7982154271857,1093.0544359728842,-14266.26369896944,81999
1000.7177111344001,1145.327215306999,880.2562127017338,-7335.147984836617,82033
1013.4786228334835,1574.5999491934451,1067.7873740852458,-1829.0240184040306,82066
1043.692531899865,1802.5676131562998,849.4786636520072,-18026.089708046922,82099
1176.689529374572,1025.9175962062407,1416.1144021582438,-13189.854941606747,82133
997.3514458264277,1505.0810609399084,1084.6787715265953,-13899.280537451792,82166
993.0677246483566,1216.9609689714785,1093.5268789036643,-6389.826031257544,82199
998.1041929186287,704.5828553122763,1133.646206569424,-9747.492045036797,82233
657.6267938580362,1229.181312521206,1028.8385730446432,-28288.237154170904,82266
1186.3781928795104,1029.7272839566815,918.0173818313887,-8372.847741902382,82299
916.0027292535759,1090.9680231066804,995.7636069963112,-5106.924855999315,82333
1088.689050779222,858.2080167418619,983.7932130368436,-8977.560211193691,82366
967.5419240891888,1071.2399095038777,1158.9275343377792,-6226.291100957574,82399
1045.9000229790106,985.3699732510282,1147.2270917303165,-2284.788738864289,82433
1009.3431593327884,1193.9535078567496,1078.828268377155,-2277.6988212608026,84699
1007.5011089736947,1178.9752380511782,1314.5591120983675,-11317.065640065228,84732
1023.6755248091072,1452.849269538998,1284.5264688327588,-8837.860990479017,84766
1270.219107034947,1021.8468874535962,1459.1487244280481,-9319.34905786347,84799
1020.1499323704353,1436.073466087303,1230.6637793672214,-4664.248183944138,84832
1027.9560556390104,1201.1636272783737,1397.3152829622954,-7415.662407621038,84866
1204.2034109709568,1033.2468746335458,1082.6995263219314,-6178.122424584025,84899
1212.859856999122,1019.7294367838931,1114.094629584889,-4958.749612555245,84932
1264.2942695432896,999.764390953505,1114.956609091781,-11740.014858432365,84966
980.961772955501,1134.9304971223612,1028.6770178598804,-1432.4505930952064,84999
1046.6968701224746,967.191211972617,1125.6676217538193,-4503.261573915243,85032
1133.0891234904539,1020.7537447531843,908.4591350192919,-5835.417034077691,85066
1000.9281575397792,1093.699641932046,926.6562003638239,-2045.7930318423603,85099
954.6960781078054,1159.7633379271824,1042.9099703144739,-4961.961321191702,85132
968.1535273413583,1070.1232449168328,1011.3839665592119,-1476.600799767005,85166
988.0558532400374,1103.9967370541929,1039.33169535666,-3390.067795053227,85199
980.0882005695727,1188.0340904199677,1056.8063258687994,-7070.543539930304,85232
1069.314871426989,993.4032079672795,1180.649821073124,-6607.582037472687,85266
1006.1961343236957,1080.4841453449078,1273.6047267500228,-6980.427037908863,85299
990.4724773844079,1614.8866833310626,1069.397897605217,-4713.770814773264,85332
1159.182445325996,1035.2760791980381,1270.2913051737385,-7353.254226496837,85366
1046.136880837163,845.7594220580696,1129.0049556842243,-6549.999475599807,85399
1052.4847261817806,1263.6562032451707,1122.4249763874907,-3027.0964505387237,85432
1014.9397327164411,1118.0100206009447,873.607463338083,-7013.918829167715,85466
1154.7560190985155,979.2202965766451,1084.0307337418305,-9804.52536922889,85499
1093.3521484087858,1016.3637268425605,1209.9475195230577,-4679.662020585316,85532
1052.2012468075013,1116.505874054549,999.7225489226215,-3657.6341335657326,85566
1009.5989014901943,1076.0253610229065,1045.835752549903,-834.29392067126,85599
986.0318047497827,1138.4826189593791,1046.5573436772388,-3759.5582773365986,85632
1062.5445896574763,1131.0112954946633,1004.4224995975253,-3466.0975579887877,85666
1038.464565361802,969.101878874002,1119.2927682230566,-1696.4745389592304,85699
987.2963156922384,1083.4135807733965,1041.4877730105152,-2225.6480739886665,85732
969.3721972806472,1093.9642295701115,1036.206223576063,-4672.3765434266315,85766
925.2131120437714,1095.9447823087776,1036.8099729703952,-4217.211396131697,85799
984.3842115364207,881.4240915395707,1083.7886225377674,-11895.14630700533,85832
939.7676283487439,1098.0381275850955,1019.6210973500645,-5064.848763196511,85866
1042.2901217843732,1330.5119315511604,948.201264057991,-6604.263539608661,85899
1039.4069810925116,1526.9397499574106,905.9047505648707,-12069.642305056484,85932
923.6799324577287,1109.0350829375168,988.9498807194034,-7214.669029877394,85966
962.3595383631823,1181.4317585032154,1060.454001707197,-8734.145922974265,85999
966.770788693869,1325.5674256709842,1041.246010210159,-3501.949934680276,86032
941.0935541922979,1044.567853380706,1105.3014137494797,-2594.1969073649634,86066
985.4660003180386,1258.7969515033683,1097.2067992194345,-14790.762314589192,86099
1383.358859544594,977.9328787762112,1137.8338104126944,-28002.879845986103,86132
1005.8296245390818,1538.1826939606362,1302.1313081569558,-15288.823667239023,86166
1273.1507252635672,1905.7756950911091,1009.7296655627208,-48418.93793898636,86199
1024.778334442714,1797.7616638475747,1326.5859500277893,-28579.708364323553,86232
985.4607054010415,1308.1992800992502,1104.5199576031462,-15212.930673391911,86266
990.9790441641303,1645.4522174770073,1093.0075948626597,-9786.930910457171,86299
1490.3925657356185,1000.2153533849428,1115.0210028228908,-6587.30135194133,86332
1003.1415943789073,1557.50473514529,1237.2473955683054,-14999.297334442388,86366
972.1790285725662,1322.0543519564303,1077.639562555411,-21863.509895524607,86399
1205.542346425189,954.1338420467612,1078.8600955935578,-8793.975314731446,86432
958.4232506331648,1078.2129490775214,837.7195234683264,-6986.5816407622915,86466
957.907375970565,1044.6844334017073,908.2839560232361,-2434.136539295318,86499
958.1491377840546,790.2222552735241,1034.65432696326,-7405.2242114986675,86532
991.1533776921075,661.1928614254695,896.4279038597575,-9278.91277148882,86566
622.975119888427,1089.0874377096407,930.2783434951758,-12144.735037073384,86599
1001.5821031333448,663.0746564301791,909.1907540231535,-8799.435293152874,86632
1014.3789496685342,1367.6792459365893,865.8292483847597,-10648.177209260326,86666
906.2622879093993,1904.2746650627898,1075.4116925542025,-30885.811159116525,86699
1410.0255197385507,1120.7556770908861,901.0624942832361,-49620.154299099435,86732
909.0078739809231,1350.3242845616678,1096.307398607159,-25570.83200478786,86766
949.558743808429,1199.0910559997399,1647.2282780477028,-32082.26266299412,86799
3841.056755633793,1278.3037653740698,969.2254756459092,-105611.81001869647,86832
1123.7804401237047,1420.32355443879,926.8377253516292,-47019.75484333185,86866
924.4356813248348,1370.0479494326207,1114.67330520045,-40322.92057638375,86899
1006.0567231178736,1979.9154022331359,1273.6933732760235,-24659.303710353626,86932
1154.1850189517538,990.8286450625421,1331.3556502626907,-14764.896048103565,86966
1360.4304465866676,1149.640488964465,894.6535739965099,-37735.406942361165,86999
1124.6843771699557,1298.340443230466,956.8368872892981,-16289.213628061276,87032
975.5531392752265,1282.8659088276568,1161.2463132341907,-8206.687055124748,87066
1151.0915460557653,923.223653063819,1013.3892081286739,-9473.460810248967,87099
820.4614555236584,1070.760779149762,920.4713180809736,-11925.134612988375,87132
1086.8386119639822,929.6506227197787,1021.083833152331,-5167.48417181834,87166
1001.7921913665957,882.4129773798506,1128.3903240359753,-5319.997200339268,87199
1072.9055265594093,925.0875341694078,1270.0429126608283,-16728.24905929533,87232
1111.5331620255192,911.7946263896596,995.8665023312838,-11017.614190722494,87266
894.470001029919,986.9020802097403,1150.1434693115464,-9322.373496270113,87299
903.5805098455485,1012.8158708474814,1150.0356516212878,-4806.620401383005,87332
895.6073513582692,735.0829885121815,1000.7498497059864,-11481.318652776336,87366
954.6280643252162,1707.0647322231223,1248.995596469419,-37567.329224218265,87399
960.2002004121473,2228.2093707728636,1465.2784718271132,-68050.1761562488,87432
1044.862338315959,856.9819373240533,1258.5428081714185,-9451.735083282418,87466
1084.135237654919,1310.2676452809235,895.889977182905,-17279.560659085782,87499
946.8639178774376,1216.5586740494687,1037.4388816274068,-14201.555130178194,87532
977.4306860438293,1373.9216886839197,1103.0346482110115,-23136.85539537751,87566
1296.6610863706271,989.2565910131,1614.7736683510789,-41995.121146427766,87599
1022.116769540294,1377.1178890049318,1784.585946375237,-62066.135677484046,87632
1068.6253899668268,1331.9085252191724,948.0141585327189,-21551.195661691738,87666
1177.5707978770552,1727.811621676391,971.7473904114962,-31714.126078213823,87699
1594.2048174560257,1067.2701139859696,923.3376901846152,-22010.05620024807,87732
1498.283684753992,1010.8147930704188,1190.9500413821222,-19722.175565809328,87766
1016.6284982209066,1426.599323377934,1178.0767290006218,-21087.65848536171,87799
1312.2602480797466,949.3437090122172,1097.8195264909148,-18837.11564022628,87832
948.6650812259127,1204.0159254891496,1086.046736627134,-12517.229403340447,87866
1467.5523840735634,920.877128049844,1058.8032554768874,-12703.906131080561,87899
971.7862120629094,1051.3080381554778,916.739149323917,-2633.1623764768565,87932
912.499052129602,1272.6240607500708,1009.958196548959,-11148.682708768289,87966
1178.7430586030832,969.1111457683099,875.0591910496814,-14945.18796617258,87999
841.8795910786623,937.6825584378713,1027.3199484589481,-11712.138671417473,88032
1062.4323151156434,434.77120419825417,876.3031817131051,-9870.705508988758,88066
1030.7577039745843,1365.1435511641669,875.1351903690952,-35935.38510618666,88099
1186.8069915824397,920.1554743927911,1573.4325533685897,-31745.814807958974,88132
979.3123265213142,1271.6768664554197,1664.6471097502917,-37614.831631536246,88166
1619.8635745024949,1082.5277580087563,940.7333036933879,-12623.324131709616,88199
978.7640486948887,1753.2715870016737,1206.429512030501,-20783.499344600055,88232
1008.9029505041915,1272.977221537569,1568.820257390884,-32047.992569584247,88266
1294.8083997987114,976.9944687456183,1539.975081672845,-29262.766868798724,88299
1251.212914464406,2041.7164347675707,949.0529063371387,-19813.44166150197,88332
987.4286531191337,1518.3885609351755,1252.0666956885464,-56178.92377757316,88366
1300.7855151085278,976.2476177605076,1181.0992993368304,-12360.668165661946,88399
1120.4275221452435,965.1956734994908,1215.678639200615,-7844.256483361618,88432
950.1664198706676,1247.5661784535937,1128.7441485887005,-15315.70496718759,88466
985.2599348868459,1271.39215036117,1104.305630352081,-16080.249265457238,88499
1150.3903266612087,1025.0732641645714,930.2947071635888,-3885.9164190469846,88532
1019.1927770021819,1113.4392990737329,956.6643011070996,-2384.7750099647205,88566
997.3017009861968,1085.322969437548,939.0610657589875,-5044.421211990346,88599
936.0634511404169,1306.1110213148038,1028.5866790426003,-5473.067419014251,88632
1032.8982681989087,941.4193621301436,1172.8887415266634,-6023.177845622749,88666
940.6771988583884,1047.9401348684573,1158.4450785427853,-4129.274031191378,88699
954.6154088580229,1277.0223177376345,722.416085092241,-20780.790537469635,88732
909.9021038490284,999.7195148778111,871.7749106199526,-2453.1139339650463,88766
1173.1738450619305,875.1010588789544,984.6842475729151,-15933.46842975178,88799
939.5838133446894,2639.6323607654153,1279.4607020132903,-68345.68561253353,88832
1118.9094964581984,838.8650845512514,957.7186761092764,-17524.98063759707,88866
980.1947708140776,1258.1732790041283,1134.8387550661107,-15541.901418640091,88899
993.7717254448023,1308.6248507498244,1164.7543685104988,-11652.583723102798,88932
1204.2811184868597,1001.0628927722465,1716.4815757822744,-17728.458910922927,88966
1062.1484223270124,1930.6066404112464,1418.342870432646,-63240.83537167334,88999
1453.4262088302185,1028.0333616483108,1290.292539178808,-18924.201019219134,89032
1152.4938110450266,1359.9568987942805,989.8241236146405,-17667.579519207226,89066
1181.4404024062544,1690.0133135570263,998.4792991464049,-19324.81007730473,89099
1263.7176841438832,974.6919901941039,1127.0436767867427,-29331.14381197178,89132
980.8418713254499,1152.3773863984186,1341.5896346523987,-9293.194793393459,89166
1278.892886327426,1156.7532172898855,969.8430398276408,-10067.845452836693,89199
972.7415215013777,1201.0471163768816,1079.9813036669696,-11989.069444821298,89232
982.2458184298229,1180.5147416228006,1065.0497687363923,-2383.2415379264776,89266
961.4785552040296,1398.0185978734332,1097.5085535359892,-18286.826957994846,89299
1036.5364259786115,1250.1523907108285,836.890750800894,-23548.643403722363,89332
1103.418560332032,874.4675015101755,992.3191750998178,-2317.722139194165,89366
1343.8456012503818,1002.22254498513,867.7775489973274,-10889.013500616287,89399
817.0004050389953,961.7181332678678,1056.1580480721245,-7152.54702099389,89432
915.0370647623993,991.0884829288937,1053.7304295726503,-3175.139057846738,89466
1117.8236036092826,926.2334722645236,1032.3534611017778,-6048.105622280087,89499
984.3380612631947,1534.0293347912223,1270.9464976937463,-26902.23033753614,89532
949.4054735265173,1141.880450193945,1546.0598306663296,-53667.840259844954,89566
