center 0,center 1,center 2,score,MILLISEC
29.741183855343387,123.91529364852425,20.884864324004713,-26.5688501011543,259531
131.69139172820496,70.44352030380112,52.03844732503075,-193.17558379284606,259564
36.079043501982156,94.21343393702593,69.476614770727,-326.2629715514629,259597
56.83895760571104,29.631064780058107,73.66138744281159,-37.99869488854945,259631
32.29182769338618,91.10497229856236,109.40292500660117,-80.24377339768488,259664
125.2410128495452,31.319649548736365,82.29823813423954,-455.53650512877743,259697
95.31169528103345,43.882074216825046,76.69419795525604,-55.08861016896884,259731
47.916594202843754,24.347235784664502,75.59100475585703,-143.63632893785694,259764
44.97103422439263,73.66138744281159,59.14389233048498,-29.81824236552042,259797
66.95907345791593,80.65317813186425,97.49871794028884,-46.09467777438217,259831
97.70499214282918,44.48595283907045,125.27170470621049,-126.20353110906515,259864
87.94983404203062,174.56517407547244,58.034472514187634,-202.48007593781898,259897
54.872579673275794,118.3559408473577,87.14929718592113,-61.61379841029064,259931
137.14233352788347,199.08540880737593,70.57619995437555,-630.9410635802957,259964
106.00053231641473,242.21684499637922,195.84687896415403,-232.6614459101512,259997
187.7924966583545,129.6736924159547,155.51527256189343,-48.42338806856963,260031
160.51717367646756,130.6403872828901,99.5238664843765,-332.65233099049306,260064
164.26525520450508,127.92741610379605,69.5197813575388,-461.00428321008377,260097
133.55225093247435,92.69843580125827,66.30987860040162,-147.38881260820048,260131
98.90519169068095,122.6906679417795,73.74279625834649,-110.28916988896682,260164
77.80102827083971,53.349879023636746,57.31312417973136,-0.9924098440333138,260197
111.3822247937255,44.17915608765041,72.5120679611332,-187.606502149064,260231
44.62940200900783,80.21845174272562,20.83266665599966,-191.64942895510234,260264
33.466822680990425,95.05261700763425,55.92852581643825,-38.915338917435015,260297
51.576759897016046,28.442925306655784,39.96248240537617,-37.513515576672106,260331
80.18728078691782,42.92439951663716,53.37173027826186,-4.908666481172821,260364
112.9513169467271,9.433981132056601,53.502422267476,-39.47243453806436,260397
56.50770636879281,25.094709137627618,18.411952639521967,-12.269388472323946,260431
34.92068660670097,73.55949972641196,16.06237840420901,-115.6369407497262,260464
27.867296975803757,71.98208707076603,87.55569655939013,-81.9858003980313,260497
76.60288644760608,27.583800457771463,53.33854141237835,-49.26348040203092,260531
42.627887599273784,119.40686747419514,88.79752248796134,-135.58959647104163,260564
36.02984400325963,131.73458164050928,79.02531240052139,-303.5510233023275,260597
45.160802019671856,140.13208055259867,100.65286881157436,-918.5058828200082,260631
61.735791698469086,175.56765077883796,96.13532129243653,-12.076070089707022,260664
22.1842919148341,78.12852174621176,118.35962149314267,-235.58256397828572,260697
108.4850220076486,50.697523557201265,93.71196420097377,-72.6577415248689,260731
35.889471728179984,104.33599570617994,63.71530406486475,-155.6116939879975,260764
11.180339887498945,104.40914165544478,46.32452451717569,-615.5391340617047,260797
81.60882305241266,22.09052480553195,95.73400649716902,-46.0261414485331,260831
74.7155237488911,13.341664064126334,30.687798060942264,-150.69912219943694,260864
84.75119139747432,63.53739056650029,55.794264938253285,-32.70667012602433,260897
61.80042083498799,39.87480407475377,72.34897814570914,-3.6666917801667798,260931
61.08191221630181,73.98110652391298,66.62270534594798,-7.422019768869511,260964
61.023263423412416,77.4224834301855,41.641325627314025,-59.840761318937375,260997
27.509788338922053,61.18823416311342,49.4368283772331,-67.63463664312502,261031
22.40702543900416,116.57615536635268,31.480633762724832,-4.78981774601956,261064
22.60399964783742,83.28265125462805,55.14526271584895,-31.17759976169721,261097
46.468832890485615,90.84602357836033,18.867962264113206,-218.9427093883672,261131
37.97505409574558,97.10303805751909,64.56779382943171,-144.68579927559074,261164
36.50864028881217,91.11531155629113,13.892443989449802,-2.3575527863633825,261197
21.021104433364364,106.4377752492037,57.253820833198546,-121.33950520476755,261231
28.15134150242688,42.189719973998066,43.197222132910355,-0.05900025873323307,261264
47.843494855622744,33.04487165743919,58.021775447062254,-43.020062228111186,261297
107.80538019969133,23.060654081757008,64.22616289332565,-84.61869996463142,261331
57.91740276427424,101.36074190730847,34.21874737908023,-110.30356969505812,261364
51.38552583461978,119.81235328629515,83.22259308625273,-191.5832040988701,261397
94.91688433091282,21.424285285628542,198.08079159777205,-1081.3552067363478,261431
294.54710998412463,28.809720581775863,120.30547778487106,-291.776044861685,261464
348.54081946731174,206.72708660404714,40.29888335921976,-4936.417658515195,261497
451.30662080438503,265.0080663266416,28.301943396169804,-10280.117599882697,261531
517.136583628243,268.07512250290824,51.39066063011842,-6482.965136720066,261564
88.51356474318595,597.947707676311,474.57876058669126,-3604.775482197749,261597
575.3559321270234,262.80601210779025,48.55924216871591,-12506.654098732364,261631
626.5533375349023,175.6554194106031,865.9815240523322,-13972.177711119792,261664
724.7330290181244,1173.9735942515913,282.2279980224585,-47649.787564899074,261697
258.972971562671,936.299415366547,486.8207402857663,-14043.943223761707,261731
497.7262071831516,695.3198785664448,331.6353419043272,-1231.7783068378599,261764
507.2686833708542,284.01056318383655,427.33989157629867,-1251.199877514779,261797
230.16583804027064,336.16729291431534,126.90941651429968,-832.4763477616566,261831
321.0511774738207,83.48053665376139,192.4421991144354,-1829.4243280198107,261864
400.31227734501556,139.34848402476433,263.24513290847375,-521.2418205419559,261897
583.7645073143793,159.90074373576505,344.33012687735766,-662.031754743891,261931
84.79656699679191,302.6611645646658,653.5273521437339,-12773.523379837732,261964
281.7813088203806,594.4821275698707,113.94428846524411,-1774.9862512450409,261997
76.5818840992979,567.6988638353964,237.803289824407,-1551.620752981601,262031
49.45705207551296,156.2435280847193,315.7134776977378,-720.8797949186061,262064
136.21468477692682,34.38022687534216,108.07480150914105,-249.79385976444246,262097
185.16479146965278,72.1252264103455,105.28135410351237,-258.5763867744733,262131
124.15415289007419,281.3876329905065,73.87629626201607,-395.07834150983075,262164
164.38369748852836,62.7858491854533,132.33669181296622,-286.81142618453924,262197
18.89444362769118,131.59787232322566,45.421818944963476,-232.5750911928708,262231
33.914918369855116,155.95512174981621,80.0815447388076,-40.44900842484277,262264
100.49968562714425,166.1956678135745,75.0114387761307,-49.19448315994013,262297
46.411205543489174,121.07383211785927,85.73490499992545,-381.3064819003801,262331
139.34848402476433,78.51937923895574,56.36488268416781,-141.12125178713805,262364
89.51451869989408,188.03457128943072,121.05370708904374,-65.45282577893832,262397
133.23589750240274,73.72079679922246,110.6752004741803,-168.87947203396538,262431
59.54829972383763,284.39760899135564,103.35877345695366,-434.8918484223976,262464
180.47160441465576,104.5910250894924,87.89766777338293,-80.15241218751207,262497
106.78767629747341,205.73040611440985,58.384698275855094,-318.2383964467983,262531
262.8459624951466,84.21758014184911,34.10278580995987,-277.19758515366885,262564
53.738559626652105,242.68910152703603,113.83467538465749,-845.6677786448174,262597
140.56926939148545,67.51883242629822,106.45186705737011,-494.97554106690234,262631
148.16434260244148,54.86346689738082,209.3326794869294,-949.3137600176672,262664
275.5639234591982,104.90226033445742,226.53255836634168,-116.07972898976539,262697
112.46740472571113,279.69721372322755,329.8393548380787,-147.10301945251956,262731
109.87873583075438,363.30283869233017,258.9594562861144,-782.4216206600871,262764
151.49899243572327,384.2665499679322,272.95604041676745,-2248.5477334067605,262797
337.95790234534445,159.22246673134794,245.55243839147678,-861.3246606388543,262831
100.92571525632107,126.0399886403731,153.56431877229815,-84.76379060386185,262864
32.65632348989909,88.12491134747314,64.96072271028355,-103.33808216143197,262897
172.8293956478469,127.35579282204884,207.44637861384805,-420.50610400211656,262931
339.26096150308837,97.13401196576534,235.00677538609813,-602.5984841251602,262964
69.18547768665962,258.12510292714046,435.0459745819975,-5063.601832243687,262997
160.97304523331002,418.60721446243616,74.67793709923957,-223.76883783349535,263031
53.892290305096346,270.1592123174777,86.17895235437805,-127.61843354610775,263064
97.52948272189288,25.261734708422445,60.39228011192159,-27.2345248089691,263097
88.07383266328314,32.78372713107273,73.17317096553636,-57.828572487504964,263131
39.968870829395755,163.24215141929488,110.69920072897446,-579.3526451785899,263164
104.90129267248022,47.18300812650017,31.32091952673165,-97.96507955453457,263197
12.806248474865697,90.33815260479825,45.19767717080158,-92.37632463236966,263231
29.68164415931166,78.5553330304949,51.755819918148475,-175.78951413644876,263264
101.56771140475698,50.99711607033932,82.52072450362822,-250.24835980926653,263297
30.43024810940588,114.63856244737195,70.9003349706601,-259.4275031445784,263331
72.59189509185674,24.09850370075248,50.49752469181039,-94.35777271537091,263364
27.627874249796854,90.71383576941281,47.89040134149529,-128.42004757583703,263397
33.03661056222893,20.247185555452788,42.74342054632502,-12.267679285376087,263431
43.965895873961216,28.47029694827132,50.41684220479419,-21.16842754827098,263464
14.560219778561034,78.46463103252583,28.039910002007083,-102.13024801785411,263497
30.064232416509537,75.9012516365837,54.29746647173599,-19.8541279136059,263531
45.72371945262195,105.3138167573467,24.979859872866317,-123.69616029976787,263564
37.335899984979264,83.70185183136631,16.86929291465867,-101.91505774214447,263597
38.37382728042564,81.16033513977132,15.297058540778355,-43.34813955618329,263631
35.30366124244834,102.1420579389313,23.345235059857504,-22.954508635352543,263664
100.12991560967181,22.626119142503324,47.43537449740986,-137.88795767944546,263697
68.90516007576512,11.37959810249881,29.68164415931166,-166.16732391757827,263731
14.880135203714765,44.56405564070768,67.42403132415029,-56.253042342157194,263764
50.497111959647995,32.11543499020592,20.024984394500787,-33.28103824926558,263797
35.91230371931756,63.90814747856682,12.409673645990857,-180.11025485848847,263831
66.81503352287443,21.738038032928454,39.96248240537617,-76.4179956322431,263864
22.996698369444225,119.26441212700459,37.6452536982735,-26.973476194853845,263897
48.72323181698353,12.24744871391589,29.563876697822586,-27.04775180885373,263931
64.99073169253916,30.298514815086232,41.844363078960804,-75.50814516897826,263964
111.43608033307704,36.63706250624185,19.72308292331602,-41.1769527411845,263997
7.348469228349536,78.67019766086774,31.692803503647042,-9.69861823765396,264031
78.65112840894274,41.97766422280161,37.22902093797257,-0.6271191931659149,264064
50.55685124042296,7.801218090374544,26.645825188948457,-57.29157792031387,264097
40.89033606622252,22.16694763901795,68.95650803223725,-164.21369752083697,264131
18.53017609177455,77.1621668954417,51.16639522186413,-227.89772202348036,264164
46.39944643265816,86.66025617317318,16.1245154965971,-301.2741122286569,264197
32.51900587082894,73.27346040688948,40.053188912464165,-15.512630230901316,264231
87.45856161634491,36.58298300584697,28.547769660985715,-0.4204035544314497,264264
28.173150770405286,49.85980344927164,65.03076195155643,-72.82072700403647,264297
50.57667446560717,27.341170444881577,40.91454509095757,-2.3811961118027085,264331
33.31337031081266,55.58776843874919,17.549928774784245,-11.658075603997917,264364
99.02524930541705,40.83948985516118,59.9666574022598,-43.40820511056097,264397
59.42101161370313,133.94775100762237,51.33063624023934,-3.6183239527700657,264431
30.85156163880285,89.20201791439474,134.71822445385777,-181.54343334144625,264464
43.70851877056091,86.01023139685162,9.695359714832655,-169.61096388713116,264497
50.11985634456667,114.02886478568107,28.618067448431162,-138.8484224118211,264531
69.4334213473598,104.78221899026916,43.104524124504614,-269.0597504258277,264564
108.71736982040944,48.54894437575342,82.95179322956196,-145.60049799697742,264597
98.71373738922503,40.50925820105819,140.85598569413122,-463.3786895716372,264631
76.49895878327987,190.2104098097683,111.44903505112815,-40.04378249291376,264664
61.84658438426491,196.4230129083657,117.00834735298034,-449.1399491728979,264697
16.583123951776997,155.32889775973672,88.24461683399629,-833.642241132862,264731
47.295568998931316,212.5088233462319,116.23306726040704,-1054.0064566100389,264764
82.61264901111585,185.8224959470731,51.293228341770586,-313.3098992903258,264797
59.84858910958704,34.53282949958003,78.8416133777081,-20.260136689508634,264831
69.75282511332016,55.68872643015063,92.37965143904798,-5.618274596830264,264864
85.53946457629952,37.35327765152748,52.839379254491625,-0.1979460636949354,264897
59.74110812497538,32.17037742203493,80.60397012554654,-205.20044957147485,264931
53.08580564715223,34.02297933587424,58.7962583843564,-22.668231806909883,264964
22.59682806995567,94.91575211733824,42.81354925721529,-15.150083530590965,264997
41.51091881819505,21.689820251197617,52.507142371300304,-15.790632679915369,265031
37.269823368747154,82.22530024268686,20.58108960011564,-100.75803386880051,265064
68.6297816617554,39.040814763771735,28.337254630609507,-7.535703281289508,265097
59.45533062470274,101.56771140475698,21.189620100417088,-339.19098092185396,265131
39.763858475712496,76.89603370785778,11.224972160321826,-105.50667737052243,265164
95.36591333419861,34.61093066834566,11.045361017187261,-2.852104410182327,265197
38.75031044073198,115.50757550914139,22.62390292244081,-47.144914605743935,265231
29.08537250515856,42.30839160261236,49.416596402423345,-21.123318708499202,265264
22.44994432064365,53.69131986446874,38.374004013137416,-72.35597442203635,265297
29.33079905077901,92.87626176801045,53.85164807134504,-29.112681128463713,265331
8.306623862918073,80.61017305526642,30.292137201235,-49.159271344663814,265364
31.99717584469547,83.71977066380438,19.6468827043885,-9.542213890910512,265397
51.871096863407274,26.324893162176366,7.483314773547882,-50.1679305610611,265431
21.274310809429217,76.61592523751182,8.306623862918073,-22.211098751409498,265464
92.44457799135652,28.638618100699595,39.27714836587361,-32.27033905486782,265497
80.58535847162312,38.639811865171175,17.4928556845359,-127.89481707252999,265531
62.01612693485461,20.92915175079522,45.8257569495584,-107.91182097655619,265564
41.33489054252205,55.839054433254866,59.89991652748775,-5.280471513164934,265597
63.90624619367084,47.43241223462081,87.37276463521113,-60.3159340778515,265631
94.35909127480689,68.37244484180063,31.448370387032774,-157.1413602951861,265664
47.37865821181925,109.11738229040824,64.99230723708769,-111.31925627302414,265697
98.13256340277675,45.04873251903331,71.3858214824645,-164.35237940460368,265731
85.44003745317531,37.25874567806056,58.38424495774904,-33.13162242231817,265764
100.18981984213765,42.611334786161294,67.1341939699882,-49.82244322504142,265797
89.73315064324896,117.8261431092438,71.03520254071216,-59.885026907961006,265831
110.83594202139132,55.47071299343465,78.10249675906654,-191.18186869234543,265864
70.2861590668492,117.6860229593982,85.23889874078343,-35.37197017608676,265897
43.37049688440288,119.48066511795572,72.41728921487733,-119.21377147946315,265931
93.4899453429026,113.27147472745906,69.66347680097513,-91.40626569537136,265964
85.04689499712289,24.186773244895647,120.2746856158851,-193.07695404505841,265997
43.89317285748827,107.98721450184627,67.38694235532579,-69.3017612697928,266031
39.370039370059054,95.11589421236717,24.15281890194228,-144.21601454351722,266064
52.154463714106306,112.2898036332774,32.885702488612665,-41.88497304884668,266097
63.75735251718032,91.33405624157092,36.701498607005135,-161.27051138468445,266131
22.15975410854071,126.99500289228976,72.52585745787498,-511.42907647265423,266164
47.3392015141785,119.09268855225224,31.596055754916826,-152.2415882568726,266197
14.594519519326425,73.31286198263095,58.840074367978026,-46.13983257304204,266231
44.22663358056694,81.26499861564018,56.124860801609124,-22.014646390806234,266264
60.51407833876391,74.42700143733859,56.293871780150276,-12.335559712685892,266297
85.69209026329796,135.988970140964,61.1435116194082,-120.67330630817884,266331
54.825420857019154,72.12865459122087,83.79140767405688,-22.26082942216418,266364
110.78357278947091,35.3459106731836,60.382116557802114,-91.99979604997635,266397
55.78511818504575,115.35163631262454,39.30038142623334,-12.001217666104463,266431
38.49626637209319,101.61200716450787,64.95382975621992,-183.1124262265426,266464
25.573236855850432,89.11228871485683,42.05978563676223,-17.967977808365394,266497
119.15116449284078,23.318554729643488,31.796226191169293,-24.735015961864498,266531
18.398183993535124,81.04936767180853,51.088159097779204,-14.520477220084084,266564
87.00574693662483,27.92853307114354,47.54997371187496,-12.991121482124626,266597
60.23905760188929,39.87396438406513,94.37160589923221,-31.64580706913793,266631
63.06346010171025,28.654180505491276,80.52949770115296,-141.8138186761719,266664
61.87891401761993,35.794200124716795,25.709920264364882,-12.325712295171893,266697
12.832242260845536,60.286122700121176,34.336569426778794,-84.8339366898084,266731
23.454467288478934,106.34848376916335,56.480084985771754,-158.66389264101514,266764
72.53275122315436,134.43957750603056,31.075443279016216,-302.9504750379378,266797
159.66857004612706,29.57371928614721,100.32447358446493,-425.6857340183557,266831
279.604375670731,82.0907250338619,458.93027792901177,-3433.0119383912224,266864
825.7753648023579,118.10945497345733,319.1770668453484,-1829.4070628114637,266897
58.613566129063486,1113.219279512491,474.262585494576,-13826.571174648543,266931
64.98901158380181,1349.047414379198,542.7282929790928,-119259.00426032182,266964
1198.913674957459,240.49214493764669,2061.4815061018617,-182615.58466986986,266997
310.5375120301328,2553.429262775846,1618.5098084349072,-295533.3608664053,267031
337.9949521756655,2832.8367407953465,1643.362711028822,-264259.2369113088,267064
800.1937265437664,2195.2981059717113,177.67425619292237,-261212.16920661795,267097
594.0968303845879,2226.5034532958903,54.1294744108975,-32506.657176922985,267131
2307.038598619217,796.2280559200104,64.89221833163037,-8327.57489383972,267164
754.6486959416982,2246.768554510929,95.17877914745486,-221868.8163487335,267197
894.5395060963963,2657.811317607027,66.2947961758689,-197773.21609844666,267231
56.49778756730211,2717.2156704980193,765.8391125563097,-58003.36103689191,267264
2066.353309577043,264.31519463782024,1013.8554761276105,-174546.10281925474,267297
208.32001811184227,805.3218619689371,1824.9920547772256,-61267.937377531765,267331
2498.8263244971627,993.3320941086079,213.16211644222767,-141644.5258553556,267364
353.7278966984886,1705.9106072710845,2964.581926680388,-80668.72529179006,267397
405.06978514220964,3269.495679764694,1955.1864361231642,-216687.40749453224,267431
190.29055824655325,1609.2807130846818,3110.7351221214576,-456454.1798717474,267464
149.55775251760133,1730.0133127771248,3222.6309127791847,-294132.8325516036,267497
2906.0942861510875,205.62425990762404,1865.5664609816217,-217225.8867958992,267531
209.79449901351109,1790.0502569505843,3096.2625857636817,-56640.69154963322,267564
959.2016868667752,183.97399183990524,1834.8776525970336,-11939.388476846747,267597
268.49717134490777,1038.4194720824528,52.05766033928148,-7729.806939349686,267631
214.83043720103848,486.076125725179,66.9274720006722,-583.1934872198152,267664
565.0566343296927,152.7677724578147,481.2826612293445,-3592.0230948320755,267697
531.7474034442643,190.61463294059365,922.8439738113914,-21185.52127841132,267731
978.6470252343283,199.6268308653709,620.1080551000769,-7841.3851959457625,267764
539.4932807737275,87.04134532081562,660.1007498859549,-375.4126142276019,267797
441.40117806820587,140.23226970525147,304.621076092906,-5152.731599940838,267831
65.09992319503918,289.81036458620224,140.39156995465027,-458.319328162119,267864
204.77266286123745,41.78516483155235,129.65338406690356,-1647.4696341539634,267897
135.84233487442089,233.66000941538968,25.495097567963924,-1393.580167597068,267931
144.03726621983975,25.72936066053721,62.27358990776106,-721.7978197450202,267964
30.083217912982647,108.58176642512315,51.470892601100516,-136.24164453792858,267997
18.556380592633737,83.86894538504703,39.11951355004037,-123.64879781906862,268031
21.431352564833645,63.4428877022476,38.06506551845378,-42.49582863523911,268064
20.899478750287436,73.49829930005184,38.24607172827917,-61.89957064321723,268097
115.75836902790225,28.812076353223556,69.34695379034324,-52.592768648048065,268131
64.62408003758927,36.95736729605329,16.522711641858304,-94.76256367973403,268164
84.29709366283039,46.941942039749065,34.597687784012386,-29.36223261051793,268197
12.807371745335757,99.86991538997117,42.95146825745563,-267.28520701111387,268231
47.1923557194027,89.8276126811795,28.583211855912904,-58.64468496007748,268264
26.99575413847689,63.94528911499267,41.12177038990418,-34.68777548472401,268297
20.808652046684813,96.40539403996023,39.137680870142574,-5.725808320627423,268331
41.548442107474635,115.34296684236972,18.055470085267793,-116.18087532548626,268364
8.366600265340757,80.9249418067185,47.798576431905346,-291.89976932505533,268397
34.98280514786551,64.69930447848725,18.275666882497067,-12.610031959422006,268431
41.41772426119458,18.896454865927495,68.38859554048467,-47.99222104723759,268464
33.401654762576,70.80246733142597,9.1104335791443,-135.68015780808398,268497
18.546747165895688,82.59539938761722,28.613698303460872,-22.548877925721754,268531
28.176157500833842,93.05912099305473,52.38320341483518,-125.31244546461464,268564
31.400636936215164,9.814983605492944,43.485629810317796,-19.99829047171429,268597
60.24528730408841,42.36495415616772,78.82258559575422,-78.43203398730354,268631
77.01298591796062,23.646010639959627,102.75212893171606,-226.59854244474877,268664
22.357272840756362,97.4268956705488,35.97971861257633,-4.2243993676127864,268697
105.43718509140881,39.01692204060786,50.15974481593781,-36.039383431385815,268731
69.39731452092435,13.0,33.0370149780881,-207.13675724296826,268764
63.221831672294975,26.651788761733485,77.41446893184762,-77.0464673998104,268797
17.64474947540031,100.46392387319938,38.27718436605521,-66.03994591475795,268831
25.483233525973063,93.5200513259055,40.74268568653384,-9.276744218066067,268864
41.74435023649401,115.31695452100702,15.748015748023619,-12.227669998769155,268897
30.679659358951692,82.95179322956196,44.46346815083142,-0.2755048560635047,268931
10.81665382639197,74.67261881037788,37.39361767578395,-45.152071351893284,268964
52.48750952008837,96.69539802906858,21.221775604259186,-97.39516916220433,268997
52.3979577110362,7.5604381680223085,103.435970532499,-42.587604839945996,269031
44.94744117817467,88.23831367382311,19.79898987322333,-24.182594603583553,269064
19.800011516300536,48.83646178829912,63.079315151640635,-83.87863186309836,269097
75.85512507405153,24.0023905225275,50.652301040565796,-53.459296999958774,269131
43.35316158758747,120.71039723238425,20.22374841615669,-88.51014108159085,269164
47.74461437237816,105.9669759878048,21.499192607039543,-135.47303135663478,269197
70.52880482261406,8.195271734212408,31.906112267087632,-56.050422992062664,269231
41.18498966238555,18.741072335465336,64.51356446515724,-19.137668452102883,269264
27.145124644377614,94.42986815621421,33.74907406137241,-19.42662412360974,269297
32.17574528242634,88.98776554548328,12.96148139681572,-6.797997485035819,269331
52.478567053607705,25.79910669509961,70.7095236114647,-48.13872874916565,269364
37.51593797048412,75.42204637478889,11.704699910719626,-42.138637667960886,269397
66.97481782752584,31.63858403911275,42.79958069870354,-16.139337969780552,269431
73.57309290766564,24.352283378313498,54.60138476347892,-126.31015234569648,269464
46.32264951194878,75.01303570876658,15.684387141358123,-33.51323189692058,269497
35.46024623948946,79.08223567907018,126.85030547854427,-307.7128099043217,269531
50.25476510620901,22.158519806160335,76.7687975378513,-66.02061742430729,269564
34.58871476964417,75.12812245509473,50.6458290484024,-22.77205391298175,269597
51.720402163943,28.275715337691047,71.59663100650252,-80.8127013211713,269631
47.44168632604589,88.09653795694811,13.74772708486752,-176.85919562321106,269664
36.507623526290246,51.234753829797995,58.245749669414295,-18.25213982116621,269697
32.66760853264084,66.58290027066712,11.747340124470732,-106.08948860905114,269731
39.038940707376,57.92787793912432,28.35489375751565,-15.644131831788922,269764
61.26173356998641,16.73320053068151,43.08976468820827,-67.81653734451949,269797
22.009996003196804,53.798864422320904,34.597687784012386,-79.48452561599011,269831
37.80511977904405,60.17058953205222,8.12403840463596,-0.546147714840328,269864
20.755226233743215,91.59148432032315,63.773035054010094,-88.66175195841244,269897
20.508186555731772,73.43704787094863,43.32435804486894,-95.24285258590814,269931
22.106503555902716,77.9615289742319,39.11493810749455,-16.64823475946174,269964
17.01742633954111,106.47065323364932,32.695462928562605,-65.82780933056137,269997
110.86027241532469,33.44171099180076,60.07495318350236,-72.9558978226161,270031
27.642719366345915,79.328431221095,50.28916384272063,-8.64019810033414,270064
12.763686967617618,36.49657518178932,43.657759905886145,-29.26488497800467,270097
16.673332000533065,84.40971508067067,41.58881102086965,-1.1123936111726649,270131
20.644568592248174,108.96788517723927,54.415071441651165,-155.405362919881,270164
77.38862965578342,31.09598249320373,51.468436929831086,-11.119618347101126,270197
10.82324579325548,115.9008196692327,44.07093672657895,-176.2197730813047,270231
9.433981132056605,81.60882305241266,21.734929713914354,-36.77849099360851,270264
47.07440918375928,13.959658821745009,60.69178451143847,-68.27043679518748,270297
40.061213994225625,121.66347027764743,31.606675086725115,-3.2344465421018853,270331
105.35179163165665,31.60135161109077,68.60029154456998,-2.0637290566325515,270364
32.817678162843876,124.16521251944928,45.498216141886054,-7.73698371865787,270397
30.585699890937263,95.2732911156112,8.94427190999916,-72.54488654456102,270431
10.392304845413264,79.50471684120383,36.71031198057092,-178.05898286745224,270464
49.58428254038954,87.48142660016468,15.116908685157767,-125.75599351884617,270497
15.84297951775486,126.54643416548726,25.95332209588711,-1.2752165614142283,270531
130.866344030847,45.230184722945296,18.830097323253547,-64.31564945009175,270564
11.224972160321826,62.928530890209096,33.091816694764105,-109.79500352039457,270597
43.7185004336616,26.248809496813376,69.94998213009065,-47.07815949579164,270631
15.394804318340654,40.305403443999765,79.724525711979,-25.423359649235834,270664
30.84661372141875,112.05802068571441,19.07829609780118,-48.010079852410016,270697
36.49909373708682,83.69587803470371,12.806248474865697,-81.44846911404964,270731
42.23742416388575,6.313970748417944,51.264022471905186,-22.401320164367792,270764
58.31809324729333,13.865744935101372,88.79189152169245,-35.22335218413207,270797
46.956201223296894,75.29276193632427,19.748417658131498,-31.345500031754582,270831
20.52092360037825,106.67239567948214,44.41846462902562,-39.675083762317115,270864
36.22716915635689,101.92644406629714,14.893924372743022,-67.52646339143135,270897
25.97722696311797,87.54998572244315,53.47896782848375,-72.55103791997023,270931
14.052959688788174,35.26611118843573,58.38664230798,-15.631451260366148,270964
46.808963508975765,101.68579055108928,24.77867726164279,-67.87617675744274,270997
19.14958810958712,99.14131328563285,40.412623145689544,-178.22633143527463,271031
29.79932885150268,89.04493247793498,36.61576881609941,-13.856422017885977,271064
35.61416561661293,67.68308503607086,15.652475842498529,-24.89362229739668,271097
39.01281840626232,24.973364572539953,45.32107677449864,-6.993185781019095,271131
19.78542170597042,89.55445270895244,34.713315528876706,-38.04562581912334,271164
34.289933042897864,91.0659101969557,14.966629547095764,-47.601475740743595,271197
38.65468980774952,93.45052166788584,54.00291040965921,-13.001246305973835,271231
67.12674578735364,11.2800700707023,29.58039891549808,-23.280057600138882,271264
39.6845969468972,13.638181696985857,26.720778431774775,-56.39829548695139,271297
44.16682122324297,22.353508644376618,77.4919350642375,-10.225108639748163,271331
63.62073263919087,29.222262324355576,85.246700815926,-8.92352619828424,271364
19.231430096045415,66.76076692189807,43.289721643826724,-104.45628938275617,271397
27.0582519964735,61.133143388392284,4.358898943540673,-184.1795566992145,271431
33.231743154171404,62.94441992742486,19.326934648495033,-14.24168805596819,271464
15.0,93.06449376641986,29.640873832892265,-65.25579526768803,271497
