center 0,center 1,center 2,center 3,score,MILLISEC
984.6534200901496,1213.700408249839,759.3273338949415,1091.2860909255585,-10057.852809446962,76633
1148.2111413360917,809.5443073823237,970.6041285117876,591.8352811382573,-24481.61994891992,76666
995.8857381800503,1070.2731723626712,873.2179643172719,1144.8484615878208,-4342.29593250307,76699
1026.9987179894297,756.4479411006613,903.5737465998526,1124.948443263068,-3616.7932085577477,76733
984.380758259254,741.5753327425039,1249.1056800767499,873.2732113727842,-14257.239105001532,76766
999.4547453705425,844.9626223608226,1305.9770288944596,749.8119764314251,-9520.727034008136,76799
920.9450706150355,1151.2608475305956,1635.1972358097967,637.8738119722427,-26830.728321875493,76833
830.3591863756122,1185.5111826721127,939.1196867012013,1262.1652031330923,-6249.999023424723,76866
829.3605463316526,2088.348869322365,1402.2571090923377,1106.3110161756354,-12915.16289604689,76899
1241.7759337622701,981.8823632994408,634.955903980741,1489.2258203895612,-23073.120276790454,76933
1526.5428261270629,1106.0109093245871,1234.1817209443245,997.8480820904002,-3059.5280862461314,76966
1095.3885996378,1455.900065251733,1294.533892951436,943.2547592744936,-11524.272019288548,76999
1196.2098540102593,1797.232038441336,775.4501048145219,978.1490851548732,-44413.67940404998,77033
1359.3929498960244,1007.6404401153786,839.5480927260808,1180.3059296891502,-10655.303013737237,77066
1008.2485053126262,1349.853405392209,874.5578131110522,1178.791198817083,-15643.245860072922,77099
767.0208602117676,1408.3516704696312,1128.6632929990576,990.3566045104787,-13342.012326792461,77133
681.1889462723226,1078.6447897336138,1277.006076534169,913.5990921882552,-17850.24769518963,77166
889.2654057020887,295.1081960030504,737.2434140614977,1034.7250842615153,-9370.831478541339,77199
613.9275225957238,1281.6721712332555,906.5365584523064,416.5065541477695,-47573.335432590466,77233
810.5417751528767,1435.1068090023048,989.9771899938146,1094.4872402561102,-7395.385772131091,77266
1031.7243988775738,1343.4900838546419,839.8489429583456,1168.6465594677247,-11390.465651121154,77299
1332.3320533839783,1164.9013156279138,970.3948431175809,1485.3074282107702,-8343.607598467548,77333
805.7102456838935,1217.7035147753,999.7523473384389,1094.0134938440835,-5087.758250552133,77366
1325.1535439528298,937.8342464546389,1080.5594489738323,1014.1199525877829,-3957.9575486455897,77399
1105.6575528788533,1569.4593808228212,967.401349702863,1367.6227434592433,-27689.461529804878,77433
880.9833201320465,1170.2740562202714,1010.0462293504859,1086.5187527143744,-5667.770948706272,77466
1034.665800551382,724.4176971885764,1196.5876482732053,929.4323345192695,-6906.402427774058,77499
804.0150576255338,1090.6883169838154,968.1781089151644,713.2664298843736,-6919.944589088467,77533
1102.9058725813784,722.6522757526678,878.5608449166839,1021.191346102102,-7696.762801423417,77566
817.24056345195,1066.165986501876,594.6040699490712,937.8189044612703,-3610.048557331776,77599
852.1918419928903,1348.7505726879886,1748.44473747385,1010.0609496642174,-29069.554964381172,77633
897.7765074229139,1541.10252741341,1017.4852074548038,1297.5661832831495,-5192.143822473789,77666
1002.2063140562086,1461.1396237184179,909.5828430735022,1076.9010659974913,-4999.863195248257,77699
1033.9214443398291,1383.5215936153652,962.8601171014406,1104.5708897464153,-1678.6663681908924,77733
1053.3608755851337,1194.4408733796747,1012.618317853455,1119.3900124621446,-504.34520092326,77766
977.4102323477205,1457.229220129764,1059.5646988519193,1024.3203803128515,-746.9955653639614,77799
956.7681878181393,1530.0555545469583,1059.4480548913334,1009.4326313511542,-2105.2281446558686,77833
1051.5529107763944,695.7837307669676,1564.2573317712147,931.7113191702592,-13098.450108523328,77866
1003.5012277447456,601.2154355969247,1106.2687962677483,920.3080411656729,-4999.281930976845,77899
1048.848213383936,716.1624468925284,986.8217190872588,934.7401778448367,-3173.1539616651467,77933
1034.7598567292732,549.4879434528114,969.5661957473084,841.9833727574435,-3532.4096019608064,77966
999.8022486432255,580.5411268807749,1041.196801834951,964.4037672581424,-1173.4812230835819,77999
1025.7002743023872,681.5871184228763,933.6040583688618,1100.034090380839,-6291.070367618142,78033
1219.388781316279,992.5463081637624,777.3294025057845,1055.644521283357,-2953.52802410111,78066
1143.5506651124322,1030.832594619849,1337.0149587794447,972.874606514118,-2608.6001786002025,78099
953.7656944973435,1123.4906616231253,1505.5410987415787,1031.8473712805376,-3962.675753938539,78133
1003.4533458268431,1401.2769176718782,1046.4138387593152,1095.098169115445,-903.3118687848038,78166
1732.382463545507,1003.7863944882934,1143.816943239288,846.600850460239,-4559.720398808345,78199
1130.3264767168873,962.4226362505291,1532.8274527812973,762.2781644517964,-6418.183493854241,78233
1004.4459424745135,503.0367779795032,1262.8930419005567,1120.7088522026154,-6475.574579301752,78266
1034.5140124539112,1149.6973967585445,970.6201623961992,1295.6345935486595,-4624.96316930831,78299
1040.8280598557772,1221.6045222845667,865.8325473207854,972.5440781696541,-2475.513203220522,78333
1053.1042647380063,700.3570517957252,1185.2480752990068,989.1149395434096,-1383.583441264911,78366
990.9498196395966,580.4248444027875,1277.8763633466267,1038.627867722589,-1407.1869075907348,78399
793.4271826738434,995.7688213269737,924.9675669989732,1052.7746667201318,-2658.3406516637833,78433
1008.1843580466805,1190.0294114012477,769.1235128959883,1352.8466284098874,-10470.866871621065,78466
1920.745948843834,1012.8894468940581,683.3558095408027,837.8544026261364,-11144.453728211343,78499
771.8712418159221,1084.2739506231808,1540.574243585813,983.6231095132152,-2363.8287619601347,78533
728.4462917744863,977.876566915964,1241.6275212339879,831.2926253136774,-11184.858486763238,78566
818.6073539860242,2570.0824889485552,1224.7199982913971,972.4168789860314,-26424.770455812173,78599
971.7601827382682,1631.8982680150873,793.9634171149632,1097.7419243351883,-19680.237206042053,78633
1012.0969940395379,1216.720831210235,1483.0569780018568,788.1732043148892,-20938.30463401375,78666
1065.4272693170349,831.9290835161372,1176.1893202333129,971.503527611082,-8330.722434098476,78699
1033.278475423322,1118.6049347289686,974.9602897654412,1075.2311379419775,-1067.5358098562162,78733
1025.745269493158,953.0404062156542,1103.6972537571585,991.9368261990037,-1268.963294576405,78766
986.464229553381,1196.7744148334723,1032.7477741335697,942.9318803491805,-735.0961660639907,78799
975.5757017974589,875.0593621247134,1152.8833418867669,1031.7157189488003,-898.9391335667541,78833
983.1547342039668,774.6928423575372,1056.8600118814381,877.4992877489987,-4474.650879141663,78866
960.8121911766436,738.0169374750149,1061.6661611448646,1006.0181883181968,-1245.305790682107,78899
1052.0010225785452,958.4485892422499,909.9596884907264,1008.4649357341245,-1108.5234608144274,78933
1059.4352480696944,934.3214913691044,1175.279115784842,1001.929340699381,-3640.661624568925,78966
1083.575687502372,962.276424262951,1113.1747392031496,1001.0602807535774,-792.9264645483065,78999
1044.5921158510932,1264.393925958204,979.6341802467825,1155.481070457061,-3985.729206614219,79033
973.5763956735833,1093.9157310358182,1015.0380807516817,1147.4028781205063,-1595.1083670650469,79066
988.7783494985202,936.6676328840812,1058.455782795052,1025.5085895424913,-1082.8605373190535,79099
1036.6774487291812,973.93423326861,1109.7860154101782,1007.4495515428276,-628.5340761444752,79133
1001.1267165751183,1047.3033626757574,915.9153891053475,967.8026658363781,-720.7837412902263,79166
1022.6977333685543,980.5099358744412,933.3702373656447,1070.4098931719782,-500.8489677139364,79199
987.7025550050264,1034.6534876673095,928.4320115118824,1084.1498973850432,-978.4536355343075,79233
1061.9486294894587,1002.1758757785401,972.1502659261969,1028.8236000403567,-240.21025115600256,79266
1031.3420516716953,998.8659423577172,958.4638751669256,1067.673170965722,-762.4358036202041,79299
1022.9703059405817,988.0233485925181,1066.9887534552554,1000.1800452335985,-179.10796027880008,79333
917.5922508594401,1007.643174357641,1059.685721070122,993.8771323094563,-522.937744423994,79366
1142.2788626250597,1011.4666513950796,1052.9190152978167,980.2075099900916,-915.1819689998476,79399
1017.1008160138969,1060.0343858993317,982.7986834583354,1038.5899094445315,-121.08349492564791,79433
1057.5523627698062,989.7376760080673,1029.0238963753238,971.1778838123607,-343.6495022777731,79466
968.7943134764524,1037.6067437977547,1005.1881749472788,1074.5982126310937,-802.5195826631061,79499
1009.7036223181206,986.6778870975097,1045.8878249592071,961.1815645339855,-415.5049446485991,79533
1032.1283834872481,967.5183826801778,1012.5441827881456,1056.7146339777785,-261.29171165073336,79566
963.4375156640701,1014.81168886325,1056.799413323077,994.5134997214593,-518.5214447493381,79599
981.304935792537,997.4930875056883,1048.3744560031973,1020.2288049372374,-161.85940129728527,79633
985.4643792806453,1049.8715667775227,1018.5311152216979,999.620702547848,-317.449243327221,79666
988.5974471412925,1040.1357940181335,1070.9724552947196,1018.621565392004,-174.24057208390326,79699
995.2086553438265,1033.2412823992918,964.4515187127924,1070.9369729353823,-525.0905102954692,79733
1057.856002405065,997.8961400454009,1036.641236048491,974.2575465163388,-316.1484473412783,79766
1033.1632435633078,981.2470556633136,1074.0749508297827,1007.9780214083239,-520.5135341788822,79799
986.5742032836,1044.6620679206383,1022.5106259712961,1072.718509209196,-126.09409956531039,79833
1051.7101736733182,988.4476584125974,950.9752888482434,1014.9200028962318,-296.36239652757484,79866
970.158244494348,1065.9463319982215,999.3110130265148,1034.1220952651622,-380.27626674929365,79899
1029.2466436920758,944.6056874597309,985.3917480180713,1062.3699920460856,-725.9879834062625,79933
973.6631861172527,1026.9244597762163,1060.7655137652414,1001.618734875312,-733.9199127338212,79966
1062.0668305043582,979.4231726385713,1023.1062156118079,949.303955537951,-809.7769851748972,79999
982.7750164327659,1055.091009631599,1018.9539991313715,1101.2452043028384,-387.67602718852856,80033
978.7062877174958,1086.8126469343179,1029.9023250810926,1001.9665274109176,-502.3842959575016,80066
1037.5607156624806,1079.2635736776688,1004.703229941756,957.3317084480175,-1027.001299271157,80099
1047.4102057848254,984.1036530772559,1015.5445285123468,962.4894804619945,-459.89589602514206,80133
1044.244188958114,983.1872043081906,1019.9682292615373,1067.8511132175684,-395.34051146043487,80166
1032.3997432854571,1008.7904939689837,981.1133187395992,1065.6078077792035,-247.31816497460687,80199
1034.6501824288246,982.504035565025,1061.4109164334825,1009.3330108607814,-381.49938139406174,80233
1015.2267743209835,976.488082349496,1052.811443798983,1083.798412990165,-843.1862090674939,80266
1084.6022312350274,1006.0525930666925,1035.748358018732,982.9680055417532,-440.7166659579998,80299
991.1019320596265,1020.3120332530681,961.9527953519246,1045.2754799646175,-351.0971834486797,80333
966.7801005315353,1063.4534298286821,1002.3295029611816,1035.8522248794243,-346.854215096806,80366
1011.5843010087244,980.7188854541685,1054.5504872977356,928.2461957907503,-1018.6866234271499,80399
977.3342891242096,1012.3345369103014,1076.9442882526469,1036.6090850459582,-586.1983996190377,80433
980.748186652112,1056.229959821814,1002.2604752985695,1031.172532443813,-305.9799655841822,80466
1004.6141431505063,1053.8023653054638,973.8687992324186,1030.5546712572075,-322.52952620258804,80499
992.2121844784177,1111.7504216324812,1045.0838895654547,1017.6301086861388,-451.09901349680024,80533
987.8846978817093,1029.7877214781372,906.1727208429969,1079.6568899423557,-499.5382289886981,80566
1014.2098598057024,977.5071056784931,1066.1707180372193,1038.0984536186554,-270.5775977653776,80599
1018.8618939268886,1098.0974455848625,1059.6438080789223,981.5879246577886,-273.38005802636246,80633
986.4315212197596,1057.2302356022274,928.341531980553,1018.0207416868577,-790.9516145639478,80666
1014.3485390865378,1133.6586787918134,961.4911854243368,1070.0556060317613,-1932.3485719493663,80699
1005.5922945044986,1030.6808683821084,980.7893220951245,1072.7264329734771,-409.2873275112277,80733
1056.8042442290878,977.6084148679147,1025.3464780222505,1000.0001548800595,-390.5336342060782,80766
1019.9974132581817,977.9458713926011,1049.1366537640633,940.5158159223055,-446.1617486234222,80799
975.8048840940648,1051.4159762454665,1024.2249008961571,1005.7532036607557,-223.33882081994483,80833
1059.2771119966674,1008.3822084938204,1036.8359113431584,983.5038485006387,-96.78949425315939,80866
1026.7547259509956,975.4067225015405,1066.1941661817514,1002.7728227903467,-453.17252904612434,80899
992.866218561884,1047.1550744916406,960.0595398674536,1028.4783936804345,-349.1853377334999,80933
973.4437160096004,1042.3735758355192,1008.8991039679715,1068.8769807606486,-508.375895923485,80966
1038.09248142928,971.8365942774517,1012.039203597132,1058.9867798985972,-363.82072378782937,80999
1006.3577692065611,1047.7531726846678,980.4509403309472,1019.1729313797525,-348.7503107382188,81033
996.0012073178841,1043.1792732915162,970.6929508258636,1017.0911242533837,-251.67196981234216,81066
1054.5466148994965,1019.3924892375892,967.887390144122,996.0872625609632,-502.34700722030686,81099
1007.9816415087263,1056.796574559172,980.1058031131017,1036.7162533317496,-124.32049714087998,81133
1021.3012224153748,969.9069427077097,1048.6333839060649,995.5599359105457,-396.70016860615567,81166
989.1794921695368,1023.1201198012772,1009.1638785881021,1047.1991214664,-140.14322218739605,81199
1024.4435614594145,982.9539303266472,1057.777168914376,1003.7640341662743,-288.71937906141517,81233
1000.9468443438809,953.8491249504639,1062.651871498846,1023.1511714266551,-428.07448762942187,81266
957.8609961449822,1039.1585576069178,1002.7821653354505,1071.831143417656,-750.5649227728918,81299
988.9890887222522,1045.537171790058,1018.1703108128667,1086.125222983059,-793.2470807325726,81333
981.8644768122704,1022.6320389749285,993.9595546282765,1054.7080164671167,-252.81935871782375,81366
977.7223530856826,1049.4128976227046,1007.056962350973,943.3202001441504,-419.240034345258,81399
968.9736600803797,1044.4602538146275,1004.4051078051333,1025.1302258704434,-370.9844187783817,81433
1006.7698183029744,1043.9370148190583,979.721685796844,1022.140799174882,-379.86917185122934,81466
1075.4313964690195,998.9151697192306,1026.330094214271,969.8226642020695,-325.70863709409235,81499
1026.8593033999696,1002.2323944706484,1056.5344291597885,985.2125335877017,-325.613942416572,81533
1001.1497623075792,1078.0820933491104,1027.902843562882,964.4687656943588,-365.15317488974813,81566
1020.4659931823576,955.5780195442013,998.9269500369495,1075.1190631739353,-707.2099264903934,81599
1026.3921483963572,975.1972594036413,1050.4262499634488,1001.6517141991367,-340.8441773608413,81633
940.2994203975668,1017.279696719402,1055.6673093927343,990.9649575154408,-742.9502346201009,81666
910.2137111689759,1012.1259181230346,1049.1625028164353,978.413203259509,-784.52574832825,81699
1037.0036615062031,980.2460532285277,1071.1237090084412,1009.9595205028149,-737.6721637606371,81733
972.3544967563332,1030.4690746360307,991.9017742277938,1062.391171747303,-440.01738857690793,81766
1006.1733955438744,1031.2591882764787,984.0343224781996,1055.934183555017,-142.24314993514966,81799
989.4357628543936,1017.4704712390118,963.332423239358,1048.7860987043396,-680.6971815215761,81833
1008.9876104260026,1067.6488186665126,1025.0846697695747,986.8498952978717,-260.11988924657066,81866
1041.6616679705855,998.6483750154462,1014.3382078971491,981.9225772100968,-237.12856741973764,81899
1015.8594417669866,1077.7791981663036,978.545843275982,928.4104695661289,-887.6652590905502,81933
1045.1758482515281,973.4256201873104,1011.7571556544298,1059.0982013014657,-357.8565121780157,81966
980.0969205462231,1025.6314353364005,1060.0774058205147,1003.8746683409081,-231.80227117001834,81999
1034.3730424874857,988.510329086793,1081.066602943593,951.4147360641415,-630.3620307903313,82033
1008.6260614252842,1086.5753540367093,984.973544708108,1035.9562454960742,-511.1937833434618,82066
1085.4519795919118,997.5662279667314,941.3421269655364,1040.8899647844087,-861.968554700363,82099
986.8145014708157,1007.0839067598969,1054.882457907041,1027.121980379729,-199.31762847953127,82133
982.8280239937775,1046.1677308078029,1022.6414333172572,1008.7755923039198,-368.59900351984254,82166
1021.2867535194786,957.5974557386683,1062.525764393504,990.0402745166789,-453.82545869424484,82199
979.4981294793317,1019.051925879885,919.5058455496626,1057.0629120350407,-1025.2772024555773,82233
1058.8717233076002,989.8417329684423,969.2966810239416,1024.4513212936351,-577.2276921221228,82266
1001.7299548680229,1058.5601769065001,974.9924033429198,1033.9982091553666,-305.2251100863297,82299
1026.4069504861409,979.4450635360963,1055.8371086488673,1013.6537854307985,-307.60484368661463,82333
986.8774901010795,1043.7095466608248,1020.4279410794729,1076.441359294597,-376.31080251688707,82366
1028.0462914069685,1071.7838743455914,984.4385282627935,1003.824361274248,-511.6385756657188,82399
1008.5999687099921,1046.6830456354014,974.6559583043016,1084.5413777260876,-186.00837558492532,82433
1016.2953669940879,968.4053903195706,1055.112345362596,995.314280579036,-398.71693403678205,82466
1007.9247700100227,1064.8837586337604,974.7672338229322,1043.4293629871572,-616.6417050387937,82499
1015.8697213266307,995.8731390198465,1056.8315854477478,970.629177389594,-325.32868679480106,82533
1002.068032819453,1064.3373525344302,969.9754143447858,1029.8243615947626,-309.94323861951136,82566
972.422773050672,1033.4275939654558,1062.7120964776866,1000.0044004409649,-656.8321302525344,82599
1048.9480456651943,1002.3114534996947,1028.6532841076769,975.2904610339045,-69.62132851451234,82633
1010.038391415725,1038.6253596942606,1098.8093556208921,978.0226478990862,-364.8929882544236,82666
1017.2909493953306,983.6089863261799,1058.6778594039224,1040.1022649780027,-252.7576996949969,82699
983.5177476801699,1035.544782269557,1084.4763713424097,1017.2814425567408,-284.77162441966414,82733
1008.2995104861737,1068.865341969309,965.0780408467022,1039.8168107892852,-787.3724668497719,82766
1023.6414326746452,966.5986757698357,1058.3991975462561,1001.2699827863544,-447.6285389214482,82799
1071.4560186960546,1031.756198548232,973.4825735984127,1002.424141084125,-458.3103166426949,82833
1030.1087676765221,979.0826347342359,1008.2844197325686,1063.3047540568978,-278.8136143918852,82866
1018.2796144220355,954.4872969296134,1053.6007604697654,983.0510406603473,-660.9883115392685,82899
1055.570844767011,975.5807452035815,999.4922295388684,1030.0183449864173,-257.4883683814165,82933
1003.7433495527416,1030.9263919703433,972.2314539244243,1056.024147451184,-426.02460962202696,82966
988.0483163891162,1050.152188183887,1023.5150564594194,963.7561932356128,-228.48293465280858,82999
1004.7936241619767,1084.675066552191,982.1857925724071,1026.2631890371554,-185.8984623628859,83033
1014.2201594602078,982.0453988685445,1053.8961049363452,1074.7325248637449,-271.31255042839075,83066
975.9139978509784,1020.685125126992,1051.8647992633792,998.9859200870752,-496.50842763694857,83099
1023.5649008222607,1072.9054012353558,975.6587518184829,1000.4361284358172,-406.6807049897402,83133
1040.650562623821,996.7187595913942,1021.2021989444287,1064.7492662594325,-452.59102760181383,83166
986.8466858038679,1020.1602502641837,1053.7879293292365,1000.2149768924678,-169.2388392745259,83199
1008.2644487377786,1077.0690087628457,967.0712966411515,1032.9390718742734,-1043.742183403632,83233
1033.3047609249397,1006.4481266580815,1070.4270175962488,978.694981899204,-401.88375126366617,83266
1042.2034856611945,987.6472483532239,931.4278158309057,1012.3319296391896,-590.0623798067015,83299
916.4638563522295,1015.0019345469295,1063.7729391765702,980.6381739870579,-598.9472392207025,83333
952.8761724379511,1022.9748283950371,991.1425803682068,1052.3930363542684,-634.3374708748759,83366
974.8733993116582,1031.636686180922,1055.2985654751474,1005.9736065369486,-368.88579697365014,83399
1028.5941854457046,967.2902693051569,1056.390947899567,1005.3843893321853,-461.48748584758175,83432
1008.8552903573444,900.7002831130898,1037.1032635008903,984.9358558474631,-125.83326505985956,83466
1058.8814996194776,1011.9596916929545,978.2432248285729,1041.0499507708553,-292.4307016970211,83499
1032.9733254302196,994.2401243171572,1085.1585137665372,959.8338021237884,-582.8811909335675,83532
998.6255859672058,914.7546119041981,1068.8011976041194,1026.4156369177188,-1111.4551823096688,83566
1050.0094835546533,959.6756033327556,1000.210496790506,1021.3416658339414,-568.8692192316271,83599
1030.6124567345842,972.2091169341858,1004.7637504886446,1055.6689151031499,-249.42247597571523,83632
988.0516734698176,1052.6263570578246,1017.9215413148253,933.3627376320527,-732.0266772425517,83666
977.3173163560525,1055.2426599940457,1000.1033078864364,1021.0783392673245,-457.54585987182475,83699
983.5989317891608,1041.3020686690932,1016.5956306280002,1072.4145653617354,-385.86425605624345,83732
984.8847277766316,1041.4171774855558,1005.680368089724,943.7891713725052,-771.9952467746446,83766
995.6919047595906,1071.349616138448,946.1762582448894,1041.2750027907255,-1117.97410497209,83799
1030.5303897947363,969.0474704574591,1088.9554628174653,994.1424320987369,-349.168359478826,83832
1001.9215801253554,1037.1281257166984,973.4232582833587,1063.419484493302,-370.8094036792143,83866
979.6644002175726,1049.5735196764,1002.2733938348908,1026.4080885126748,-319.6557082989598,83899
1018.3098727345389,964.2460007363997,1051.9935068808313,994.9778451277884,-335.8985689164741,83932
1035.8024266127582,994.6190721691835,959.3054779370334,1058.4028763175484,-393.64000721826034,83966
996.6308319559512,1037.7947699486758,961.250320512966,1017.8906571433452,-284.84840869797335,83999
1038.7294677103318,976.4281501772058,1018.6512587999896,1000.2774615075559,-336.95850466953584,84032
1007.7322171057169,1022.6773113626306,1058.2499704701154,978.0605087878687,-251.52580751516734,84066
1009.552015005211,1084.8253315626437,967.6847617122583,1037.370514301118,-602.2970702728235,84099
1076.5765184138097,1011.8339412208459,978.5844370616417,1033.7229513548964,-153.58831846997805,84132
1029.325153443067,906.2698273693106,984.3822735844016,1069.4451832609282,-1293.611221649698,84166
1040.9237726660392,995.9034779350031,960.5443146231364,1017.1253955666646,-360.91477740095,84199
972.6813455597882,1017.0749283755686,1047.1864120956536,995.8263618717605,-426.81450218479154,84232
995.0823041111526,1061.3213800678143,1026.2705401490896,960.3624315850761,-533.3726668981197,84266
1066.0690373133848,970.7900478117107,1012.0526529809499,1031.5514627130167,-507.6866792053884,84299
985.2425940830144,1051.5766474073116,925.6419394128595,1030.9753329255577,-614.6840696284406,84332
976.6785351035364,1039.1451498167576,1074.5664241916365,1009.0103778199972,-554.7200079034767,84366
1084.4287707029503,1010.1421966157199,1040.3962302513983,988.4665626042856,-608.2730091119136,84399
1012.872236180177,1033.5232562249823,979.9411610141731,1052.828094903334,-382.50406744884486,84432
985.1058924935828,1043.7938304895308,1015.3871182952835,963.2441024539944,-197.87820085513673,84466
1035.9029050652625,977.2583126258755,1085.1069071755096,1015.5652528655504,-340.980499954836,84499
980.7170629035991,1026.145783689405,1003.0645263816422,1042.6235748220324,-207.72433523669687,84532
1010.6840359763302,1037.5806883039188,956.2999260336567,979.5963066568845,-604.1900434506507,84566
1063.0631272140974,984.3339546364156,907.749414761585,1028.1476113665065,-1065.4933967336246,84599
1010.3811110925931,1032.7973589844535,980.0156244099173,1075.3250671308654,-474.38051586449865,84632
1070.7333935205345,975.7517595909314,1038.0206146170444,1003.6707280105379,-438.1007698026465,84666
1032.6195240526918,999.5332583273441,1069.4751997512044,965.1235076075975,-350.64198632607554,84699
997.8583062376607,927.7769128405815,1036.4037477818565,970.9943357198331,-156.0896974228832,84732
1066.3418776358733,991.7569397105916,1020.1464372133919,1034.1407394735143,-292.464524224082,84766
995.3250298977623,1038.2539653926056,970.1082385234464,1020.6904869879982,-361.62232034896584,84799
1012.7466532966512,967.073012735179,1070.613375593636,1033.6835480050538,-569.1968146951402,84832
994.1820537895646,1036.738980627997,1088.8034717064415,957.6156148265891,-745.7462336675939,84866
1042.1626571722918,1005.3307407369947,925.104858921409,964.3385073500878,-1348.983116400713,84899
962.3310681044284,1035.2935993207482,909.4184955233757,1002.9696845421572,-587.3797854790821,84932
1085.8660138341195,991.953792465353,1043.4225491872278,1017.8460015201498,-695.6873316011144,84966
1040.840434520147,976.7782774265949,1012.6104088198551,1066.2523153550476,-509.76972685490136,84999
1011.7883419552076,915.8307703937447,1048.2832146366964,969.2744709317377,-928.9138888973362,85032
1029.6553902431335,980.288241282951,997.5820679123115,1044.5666507074975,-109.1151766298975,85066
1000.3706171699314,899.0628454118211,1045.211955884165,1026.7752740503515,-312.7775695516448,85099
974.9552645160228,1053.3469822600237,998.1351841517319,1021.2659151224749,-427.22080720534854,85132
1031.299188100872,966.1670486428478,1087.7288265004288,995.5277566543369,-645.3474299968303,85166
1046.4332293767884,994.7557489152802,1014.9005119045426,976.2524392010386,-175.1394758983643,85899
987.4659373522412,1049.1113456732267,946.4930005023809,1009.6475333950838,-869.8183430421136,85932
975.6768247589886,1048.8237348007904,1026.6454154880162,994.7165531848924,-393.25655391494195,85966
1038.3737284812246,984.8586085775735,1021.2316040666839,1061.4146220963794,-161.62846426436698,85999
997.3467907332004,1079.1024047790831,973.6173698011448,1018.5701630563351,-477.0804326234021,86032
1006.0524946395756,1081.8219767706232,973.4467877438708,1025.537800244835,-251.9814183811476,86066
990.1032798390053,1050.0148137875026,962.0895972216124,1013.5572558128362,-825.6335770013471,86099
996.4183481924823,1073.7187713735846,968.097443768932,1033.5570185225722,-481.72405113877784,86132
1041.0059018036554,997.896636573723,968.3816396442055,1077.2910470248976,-554.3632140881771,86166
974.8001123941827,1017.5475318468235,1069.3638295734524,1035.8769231911676,-261.06566734374235,86199
929.4412299871359,1011.9736750090028,1046.8405420983986,984.1520194868431,-854.1702323900599,86232
1026.435665626423,987.9632427119143,1051.0479188710922,1010.71091371437,-93.88736828630722,86266
1029.959010640073,1121.6478948404442,993.4734679498588,1066.1941661817514,-527.0880036929401,86299
1019.3466749932559,941.2342960177343,987.7209314809318,1077.7643527228017,-759.2269587292301,86332
1039.0074107778776,983.1916276081834,1076.6545406953894,1011.7269577050756,-509.72346079546423,86366
1015.9131199261374,977.0214752765334,1040.5960941325982,993.2518429564004,-104.5683865953788,86399
997.7938996231159,1030.260201388718,1080.724294165723,975.2276657273418,-325.5062315545988,86432
1020.7888925156632,970.7498304368978,1060.6947437533095,1001.5715915133834,-650.3536050014941,86466
