center 0,center 1,center 2,score,MILLISEC
-0.8633138732077914,-0.11849087898853357,-0.5298182211063963,0.005649966866450098,50199
-0.10960724403487022,-0.8471746344924186,-0.3740310104358307,0.007335605816022217,50233
-0.1461012078949358,-0.8444921997100779,0.16448314310536283,0.010435773645621513,50266
0.27006134612492466,-0.8012819070959913,-0.10630384743018194,0.009667016984342828,50299
-0.09300853301987481,-0.8692771487327869,-0.44727035214376415,0.004356392254999663,50333
-0.8922794847777558,-0.09969331463720087,-0.505443463744973,0.004147646281507242,50366
-0.3197260766667762,-0.8658974774655774,-0.010849540216192055,0.0160365039281768,50399
-0.08509933612049624,-0.870962936218686,-0.4027515521465569,0.0035656838467020987,50433
-0.06656945005094263,-0.8212627657780277,-0.29883032560939077,0.008203227535631664,50466
-0.8778168868340988,-0.10348545286458728,-0.5076615017304293,0.005390915474604842,50499
0.1031245331858668,-0.7937181449566938,-0.1123138771762977,0.01051026453480168,50533
-0.066278989672271,-0.8631374004257447,-0.42076042996814095,0.006233759812113962,50566
-0.055723413528902026,-0.8320606272677153,-0.30631197211300343,0.009925891239750562,50599
-0.8708493341068803,-0.09185434863633145,-0.5049122822762031,0.009515920423962048,50633
-0.35555345215673206,-0.8741077751875121,-0.10727610861073235,0.006053242274376183,50666
-0.8744118954644202,-0.1157582831889393,-0.5339348801183578,0.006431889884063627,50699
-0.23054733222786444,-0.7652075376113705,-0.037748250500852135,0.010186297050879404,50733
-0.8741031947285807,-0.08620097734464467,-0.43371614885857235,0.005174134871603808,50766
-0.08308534938805566,-0.8632446208790915,-0.46602214365058553,0.0048387749151484775,50799
-0.8731809176323718,-0.05745237655268127,-0.45676520335610454,0.016283771434341326,50833
-0.871990825517903,-0.3711243203675717,-0.04277868253558937,0.006841102868596289,50866
-0.04377517714551779,-0.8202770262115875,-0.3333051133303573,0.008937518184623764,50899
-0.15223613012683543,-0.8221879702951432,0.0894329067549921,0.009359375088839434,50933
-0.5464365041182019,-0.08857884095078232,-0.8677956599756367,0.015130149297422749,50966
-0.14323497468487856,-0.8190191861980499,0.4278331951120505,0.010087021029667052,50999
-0.19216816310736276,-0.8735391123919417,0.21075095157544715,0.016315304804721906,51033
-0.08868676920859667,-0.7574406361768421,0.8521652898855625,0.012685313396503887,51066
-0.5025202950694124,-0.10244942938317601,-0.8534406908006702,0.00491019242838135,51099
-0.8725425036739192,-0.05830158028563399,-0.42759281429606116,0.01120108721969139,51133
-0.8085943049557739,-0.11235504990402526,-1.1849426578907318,0.013310075283202489,51166
-0.426787004824678,-0.08319485820188526,-0.8476149648127776,0.006411166382349574,51199
-0.8611864838591226,-0.08187011153769294,-0.3892428023539853,0.006310696124768836,51233
-0.8661971443706473,-0.1064003371579075,-0.5360127838832265,0.013042824791930085,51266
-0.18322271165188098,-0.8727567789147562,-0.5301620897014484,0.010137501881746239,51299
-0.346656559815344,-0.8315385540267132,-0.09465016037801632,0.005095970774659373,51333
-0.06266523949667964,-0.7979726934249353,-0.2579852684545421,0.011511906413261249,51366
-0.2675820047509948,-0.8308782681239387,-0.08302854560170235,0.004617751790138486,51399
-0.0469085159961166,-0.8470756248783293,-0.27294394689314916,0.005820036874374458,51433
-0.1688340614169516,-0.8328838205891023,0.20314964605999397,0.009146872138209965,51466
-0.12621453220877585,-0.8263641441633326,0.3501747344891117,0.009467814885928297,51499
-0.091743380014964,-0.8451333938693683,-0.44575868039421607,0.006563794655222015,51533
-0.33868937475844474,-0.8524673719450983,-0.05727108445870791,0.005468198381080867,51566
-0.8623662162983207,-0.10765166505498187,-0.40809521632535545,0.0028588277013876975,51599
-0.8742574982103631,-0.3725488309552448,-0.08160197162140621,0.0046759504213936655,51633
-0.376300589619896,-0.8375633585355869,-0.07542036954857499,0.004887447303260724,51666
-0.8867088159514518,-0.0631156038605712,-0.5230767260697685,0.010019457283630557,51699
-0.14301682712423663,-0.8294204752234816,0.547710576961153,0.010436217097155628,51733
-0.8671558081373879,-0.07926429712011011,-0.42521009725235276,0.0027291327223942807,51766
-0.8829340507616965,-0.09596928823814187,-0.42189557780827763,0.002903472358509889,51799
-0.08516646476644069,-0.891483198526997,-0.4001735498567916,0.006198908473119514,51833
0.05014481258660139,-0.8802717580319814,-0.2120756756254915,0.015302108685178464,51866
-0.15016637165944477,-0.8237787286943675,0.07400687083360778,0.01011053219754836,51899
-0.07411968311596649,-0.8760200095433877,-0.43086624804749124,0.00619610102377519,51933
-0.11796355099829638,-0.8714659572733842,-0.4767704005937077,0.0036224503741332415,51966
-0.8345298092472405,-0.14349318860566593,0.5998027162411773,0.01141364879755363,51999
-0.07431378904976355,-0.8999735621947572,-0.399229333892645,0.006565852164539114,52033
-0.058214267499003686,-0.9034007644350016,-0.42382399565209683,0.010022904780195765,52066
-0.8878110872463081,-0.08666793549537664,-0.407870522578388,0.004613527728086348,52099
-0.11740872657511515,-0.9021233715674292,-0.43511755009562814,0.00239305841021676,52133
-0.8607568109999454,-0.05249631085040924,-0.4131055738025838,0.011423792086544456,52166
-0.147541540923902,-0.8196497067218464,0.1839322133673995,0.011723501697806473,52199
-0.8820132289860958,-0.019993342507585332,-0.39132749135657074,0.010580055903272736,52233
-0.05728503685189549,-0.8851098991822294,-0.45135677167383753,0.008990646853844084,52266
-0.3860929100385033,-0.05950548501766226,-0.855550377313472,0.006328553669983165,52299
-0.10002732163589019,-0.889449570373429,-0.41236004057835923,0.0033453665907208713,52333
-0.1585366759195191,-0.8446064744404227,0.14595703779158203,0.00975416343342699,52366
-0.11684517848769654,-0.8161250484514764,-0.39431194406994646,0.00667664391974887,52399
-0.8820301649573089,-0.08618230532058034,-0.45083349030344216,0.00416251923266873,52433
-0.5298587392246548,-0.06996231585961195,-0.8622324303988312,0.009530252909996671,52466
-0.08327425427452172,-0.8901967715580865,-0.4182131392151939,0.005382857601480927,52499
-0.08004054758226593,-0.8921203286148442,-0.4204626846189381,0.0035744483759870384,52533
-0.054652615286095635,-0.8835424724713562,-0.4003263347394362,0.007432014832083382,52566
-0.0423929787723412,-0.888408170874107,-0.40884337871920723,0.004829684520036382,52599
-0.3782385925425604,-0.8926167941897927,-0.0896670843991597,0.003818130986985325,52633
-0.8959644519658418,-0.057795745266167084,-0.4119509423475418,0.0037439067349217827,52666
-0.089146620572752,-0.45547773749917914,-0.8992578222875899,0.005578263245857016,52699
-0.086129211567992,-0.8954067797154893,-0.4508880140930432,0.004372386630650224,52733
-0.07013560910742568,-0.8559091805779081,-0.4210477663513685,0.005613467062231626,52766
-0.5012876857705078,-0.09553198081326927,-0.8803759566895882,0.009262653922809325,52799
-0.8947425498874798,-0.10272514020982645,-0.48080415373258445,0.005034222179980346,52833
-0.10886242298196944,-0.8844181503818641,-0.42189703637624726,0.005134516195621766,52866
-0.1004084884426437,-0.8860652894237895,-0.44749825081037786,0.0037469565386695214,52899
-0.09497138988198195,-0.8736600490918359,-0.4182601788782886,0.00566393688560997,52933
-0.107163629436441,-0.8882789027248968,-0.4813184093920942,0.0042519684403794795,52966
-0.11530560930763929,-0.8833063764903312,-0.49663760757713576,0.005884948438011731,52999
-0.14177928268441325,0.8395614252243473,-0.8064152655088487,0.012497190257317057,53033
-0.11450198195037625,-0.8606333335595132,-0.49889083421160185,0.0048091759639166095,53066
-0.15281223293604132,-0.840867530311061,0.706860502341973,0.018933936919143093,53099
-0.11587073738401701,-0.8877471212411556,-0.4878564227251006,0.006194690685900266,53133
-0.27171242192820766,-0.8313681665449092,-0.05898868379176089,0.009931416622303714,53166
-0.10630366927538197,-0.8968071848790979,-0.5151890245358957,0.004692647944354178,53199
-0.0333855384318827,-0.892446827961688,-0.408066759405947,0.006038559475198993,53233
-0.3050469660185889,-0.8298344105112733,-0.08076756847226178,0.005797535348185232,53266
-0.1049656225341922,-0.8679987630941423,-0.46232468152680417,0.003810632132794979,53299
-0.03939341957034972,-0.8261471185767172,-0.20821404731436846,0.008695166622164486,53333
-0.4310471713770682,-0.8895493824679072,-0.12103073865057144,0.005964572711472607,53366
-0.11896097955498804,-0.8852646013795896,-0.5199195718717209,0.004295810233486687,53399
-0.12152674866273695,1.899385580525499,-0.7308431781335945,0.01844516738691605,53433
-0.13970082224256605,-0.8762982553021755,-0.49316599873419464,0.005246040739762196,53466
-0.04059750834521262,-0.8453635050578772,-0.2879472733969958,0.010931981692337327,53499
-0.48217819717206417,-0.12715752593659235,-0.8783981692809263,0.0040291283767503894,53533
-0.11132290357125256,-0.8805872616032804,-0.47606823051036723,0.005661006555697544,53566
-0.04833981269047743,-0.837145814958467,-0.2636207886787219,0.0075378114284239085,53599
-0.9008317514299836,-0.0783262025384756,-0.4800191148069437,0.006724915280771977,53633
-0.5055657789304625,-0.08188856962052712,-0.888661610511279,0.00419326157011287,53666
-0.09853906917332529,-0.8913035986871275,-0.4573609124977217,0.005770894410029544,53699
-0.09675408347605785,-0.8799884492062681,-0.5348533196587346,0.006814807956170518,53733
0.3733111968459531,-0.8299054691283937,-0.1627974671670798,0.013730050924388948,53766
-0.4557537261602682,-0.8581413992464454,-0.08084156980111966,0.004329408549941134,53799
-0.9051776371357425,-0.08945435160523886,-0.4137916367622122,0.0037063650293484747,53833
-0.08587843790756405,-0.8907521050811059,-0.3996627278669369,0.004667248310540816,53866
-0.09494804045715252,-0.8846766405313046,-0.47932410129152014,0.00927980438723234,53899
-0.10742685916540316,-0.877909714367544,-0.4574801244884269,0.0034270838759034783,53933
-0.10773315581651119,-0.879952514802811,-0.5197311240235573,0.0039305364110130666,53966
-0.5077831700277036,-0.10876087791882709,-0.8811157913806227,0.012453406551983967,53999
-0.8862440290868964,-0.08236487647472848,-0.5251554203408269,0.008284664066923311,54033
-0.2962937169204336,-0.8397892851768914,-0.06802410920075976,0.007338918879277434,54066
-0.22813707663350202,-0.8306468090979554,-0.036690331842234844,0.006666878446783188,54099
-0.8945902126101339,-0.11234534896599978,-0.4009531208530154,0.004116287717114699,54133
-0.37457793909539505,-0.8856265451533035,-0.010571587744385783,0.011965289902905815,54166
-0.061325660921956286,-0.8915808579035659,-0.4233008055259986,0.0047646375942946104,54199
-0.12224078425846674,-0.8936675346811069,-0.5224696585458591,0.00571006851834922,54233
-0.8870325085886515,-0.10579791035338741,-0.4288999754067046,0.004439805708747744,54266
-0.13024838647088707,-0.8329089479509917,0.22915488995450528,0.010928512889278768,54299
-0.12757638077909775,-0.8250058188782172,0.7597697043888884,0.014250818158348475,54333
-0.3740749362608419,-0.8908226586856867,-0.11045661432804618,0.003202582135152656,54366
-0.127903826743243,-0.8860332801687232,0.30727678350441934,0.013240365115445237,54399
-0.8604814446093713,-0.10288364693933359,0.7468175990599385,0.014156295837618535,54433
-0.8926641485708661,-0.07558024061830564,-0.4008356513586742,0.007201510207584732,54466
-0.45354972903723123,-0.093906586498988,-0.8840157541757909,0.007521195196530222,54499
-0.10833552840026793,-0.8920181238643348,-0.46478142049715687,0.0039686748735116096,54533
-0.05982270303019152,-0.8836282992992363,-0.4025859761824399,0.004364083887363839,54566
-0.8894047139781487,-0.1085993012802496,-0.503478489026538,0.0031185759019085237,54599
-0.9023333908045416,-0.09607217437508363,-0.45079681655552445,0.005536507067800493,54633
-0.09954462112803802,-0.8911124030035837,-0.49730398918566326,0.0072609883244355074,54666
-0.4307592891715182,-0.07083885355452935,-0.8852810619864917,0.010941675738725258,54699
-0.08290679586946122,-0.8459352241722011,-0.4126274960077058,0.005705116317308835,54733
-0.08746375687773576,-0.8758623983926432,-0.3905021225723999,0.006468971986230873,54766
-0.1002069019140704,-0.9409049032831778,-0.4816084515521039,0.009913739747789616,54799
-0.10938809546848897,-0.8818755227856825,-0.4284571089779318,0.0036828788649807243,54833
-0.47343806287060897,-0.1259717454219309,-0.8855976649732634,0.008921849320616036,54866
-0.8686396329875279,-0.13013725132209378,-0.5260137772948098,0.003830357023752047,54899
-0.12370462302647069,-0.8658264669570519,-0.4358830553264126,0.0036105619753812237,54933
-0.8895989790590554,-0.10694446319585867,-0.41016972218257847,0.005620004699459033,54966
-0.11237724023850107,-0.8956946498980246,-0.5165755591774805,0.006937717755124624,60366
-0.08861294259624412,-0.8835088379956281,-0.4195595354056886,0.003403337277019911,60399
-0.8635199800628084,-0.0891014518890377,-0.4679654407984343,0.004137647235086088,60433
-0.8864131210127623,-0.053670858383593194,-0.5085046832534378,0.029319948224391483,60466
-0.11547883972880238,-0.8901047621275542,-0.4109477865366203,0.005310278173620834,60499
-0.3012059774159221,-0.89547038702111,-0.08406268997513362,0.006722286270766918,60533
-0.09115305826280098,-0.8580399776761785,-0.4267700314654985,0.007588013478799063,60566
-0.8902936548075269,-0.09022237028028446,-0.41971526076668375,0.005374717034709803,60599
-0.41760415744549056,-0.8827009895677328,-0.1125830242430328,0.004896224047577823,60633
-0.0013836155946653438,-0.8989664611218944,-0.2755924266288006,0.02363890658420654,60666
-0.10721454864876158,-0.8957891214563058,-0.3594408576259035,0.0037333207626177997,60699
-0.38547440073968237,-0.8821899896840992,-0.11611882756251642,0.0038196656278495157,60733
-0.111911687940759,-0.8843424466470691,-0.45643520794928893,0.0035330417354356093,60766
-0.09353248929605591,-0.8803031478090318,-0.3628521953422138,0.004020981086503626,60799
-0.11204366639237558,-0.8996599225962164,-0.46190338818069276,0.004088348389060196,60833
-0.4838362155870601,-0.12248279021207996,-0.8872106371459465,0.004832320989116152,60866
-0.43690417158085704,-0.0937328814218296,-0.8876069291303426,0.008164875637469295,60899
-0.882892191961277,-0.09410862224515476,-0.4251555907461726,0.00516971559930464,60933
-0.0878734438021687,-0.8724042956885489,-0.4762539351491929,0.006859618818271695,60966
-0.4271405193329936,-0.8858914414081128,-0.08887701396288716,0.007715770429889706,60999
-0.9029711009777296,-0.08391412100848852,-0.5411963970790253,0.003268724253935897,61033
-0.12000461309049812,-0.8819439340251218,-0.45256588024807937,0.002901103432283975,61066
-0.5417298168226649,-0.10799096521958354,-0.8852634674945783,0.005372192747692516,61099
-0.06640176403033364,-0.8384664804863764,-0.2536993272614594,0.008644294395770401,61133
-0.9018036194018215,-0.11622671880781747,-0.49123724916243283,0.0041143711769629915,61166
-0.09136130390175022,-0.8933476642468909,-0.3815076858703937,0.0070449180311059675,61199
-0.10837014112253883,-0.8857871914273947,-0.48750164099178217,0.00783138284270251,61233
-0.8706659683322394,-0.10233459482001911,-0.3710715769746654,0.006795870304589972,61266
-0.8916350494700216,-0.1085680588233504,-0.535235802761515,0.007308876316478896,61299
-0.18316533464154067,-0.8901924820849267,0.3400472910273439,0.015597515357106214,61333
-0.09239442918753464,-0.8748591218083995,-0.4318243001408864,0.005276825972644873,61366
-0.4558217188717552,-0.11143763496072541,-0.8804746165380408,0.007960346022869654,63033
-0.876293317923543,-0.09408424618015482,-0.4118550437538937,0.006416994854090828,63066
-0.06551781060784313,-0.8636869544808145,-0.4138356038031444,0.006576789644308299,63099
-0.8700820701959294,-0.10404377347478412,-0.4886103910729745,0.008296963410070836,63133
-0.14307901718342422,-0.7361210922495532,-0.937674412305281,0.008720541627764833,63166
-0.08640429081741112,-0.875735370758561,-0.368790639507384,0.0036511216842854623,63199
-0.09642119737525003,-0.5018661303936839,-0.8793140003055328,0.005186699523899332,63233
-0.8886028855878368,-0.11840601808020325,-0.4143792028877844,0.005704556851747323,63266
-0.8879111963282875,-0.11549341193716675,-0.44825307373191126,0.0027305912544026553,63299
-0.12793378250873208,-0.8893966981778126,-0.44182927857852805,0.0039610316622006965,63333
-0.1124755027842598,-0.8913033766387845,-0.44689079677674304,0.005464313129267476,63366
-0.8248797152210815,-0.28656443624564354,-0.07934252482135,0.006702271936659378,63399
-0.13014867994273838,-0.8406972277140017,0.21704296382806418,0.013277809828713669,63433
-0.8769030566694587,-0.08811395170704454,-0.46381776818058995,0.004179903485612677,63466
-0.8527239748275454,-0.06873826858748285,-0.34232263123644013,0.005756103301451199,63499
-0.11977638973081751,-0.8762356593179952,-0.42552973747511297,0.0030194225263281316,63533
-0.10579533333438933,-0.878734169868277,-0.5156865933736323,0.0053124852327225336,63566
-0.10082848621182285,-0.8933631074547819,-0.445299925267116,0.003534215949750061,63599
-0.886450025374295,-0.12877623154773588,-0.5522085632595285,0.006108320900508991,63633
-0.1672009156899967,-0.8366781549911079,0.11792572480636931,0.014342863417467988,63666
-0.8899276277079119,-0.10416171831868605,-0.4890104122105763,0.0035665043310450025,63699
-0.8962810844089901,-0.06434143815758739,-0.42040727439779996,0.011726228788359458,63733
-0.8996328016235644,-0.09052959328619743,-0.4826338181518024,0.0034866458984827175,63766
-0.11833534987653833,-0.8925570155430819,-0.46588227128749776,0.004457662502981291,63799
-0.8871377671496438,-0.1250071294986312,-0.42000005216465147,0.0050452648262468034,63833
-0.11039843182320115,-0.839457058900572,-0.32016378411594376,0.006648452256535443,63866
-0.11500582519358543,-0.7999836617619065,0.9999222898617977,0.014760300532209331,63899
-0.8783772250214568,-0.09980739404204876,-0.4479413493713246,0.005568250526098185,63933
-0.10906445727446457,-0.8753412612114808,-0.4624121365137007,0.00423519564844384,63966
-0.9005148975646815,-0.3661821827194139,-0.09871417771954084,0.0036608154063851243,63999
-0.8899888592941757,-0.10883701174721375,-0.5349419717783337,0.0023163584617695706,64033
-0.1722114450857983,-0.7775860507413125,0.6189841486149938,0.019199227709676116,1023790
-0.6213400398013887,-0.13395113450823476,0.28636555963806715,0.009752865100059752,1023823
-0.5565390626212896,0.008940002550120518,-0.21931248652784985,0.006288605146373071,1023856
-0.6948933575979841,0.0006282042350441048,-0.2645207952949796,0.00824499885258138,1023890
-0.7822408521506043,-0.12014424267581367,-0.37869007163024615,0.013731151143676415,1023923
-0.0010088454196261394,-0.6685693644592552,-0.17670854093157162,0.0071174644227682176,1023956
