centers 0,score,MILLISEC
827.0024211372853,-26373.977165340788,75433
827.3843168479326,-26377.96117039941,75466
827.193013532228,-26123.591817356664,75499
828.1928926692476,-26521.662660720758,75533
831.1735531501133,-27656.622719078703,75566
834.0049439279535,-27175.767518655677,75599
835.9429887253215,-29024.59800488515,75633
840.5388027430173,-30645.60541667506,75666
844.6589923006622,-33703.93362814917,75699
848.4613880935261,-38139.36457203436,75733
851.0120975669885,-44497.048973172256,75766
852.2515455550842,-50132.51549485049,75799
852.2803679836369,-51759.87174838299,75833
851.1174249362275,-50873.64484962591,75866
845.6336231177804,-48670.87726347887,75899
839.4526193738254,-43820.49913211727,75933
836.5952326276181,-43043.08372370836,75966
835.4278116056666,-41906.85797883415,75999
832.7132073921881,-40448.57117307341,76033
829.3913556957963,-38002.89548544531,76066
826.8301456532333,-38069.55119526448,76099
826.0450647728719,-37433.75482190959,76133
827.4948013457655,-36728.7687286609,76166
827.0444221448464,-37596.618995485696,76199
827.5243216819895,-37106.485123816456,76233
825.3522512422531,-39112.30684672269,76266
825.9594500224762,-37500.934592843725,76299
824.707951124719,-35808.97675834094,76333
823.4468707559906,-33810.25521083394,76366
821.2977575106148,-31731.967540176796,76399
794.1275688440322,-8400.022009334652,93932
797.4089529723625,-9191.80859760274,93966
800.6141427284923,-9865.9723156066,93999
802.2850453027496,-10548.530417825477,94032
802.840841016201,-10746.919981995085,94066
802.182317594767,-11228.646691441967,94099
801.114753822331,-10655.756040930582,94132
802.2583764307791,-10459.487233251773,94166
801.1980386383676,-9981.514410163833,94199
799.9850580846456,-9282.53420653116,94232
798.0629982332272,-8324.254254959791,94266
795.429944026677,-7351.020728586866,94299
796.7160188294322,-6844.92670289906,94332
795.6178034298001,-6335.554327700163,94366
794.8130664745104,-6611.94680692747,94399
794.7057062824633,-6289.202010455744,94432
793.5237862432732,-6553.003330700278,94466
794.2332047651665,-6786.082242265132,94499
793.1852774558052,-7608.578136786606,94532
793.1948204337099,-7731.88418567387,94566
791.7048103315469,-8051.466489446562,94599
791.3786824424549,-8670.904878221001,94632
789.7179238277048,-8925.00392629694,94666
789.4320543433807,-8683.157875947889,94699
788.7473830833442,-8634.828395881272,94732
787.8223439548124,-8226.7718277268,94766
788.0157167516528,-8376.150761894587,94799
789.0593477104397,-8086.728953877116,94832
790.1518930563392,-8021.929497417409,94866
791.4571226980191,-7292.11465286317,94899
791.8828428959388,-6187.815635229752,94932
793.3953814389776,-5262.843556496856,94966
797.2179400690698,-5481.780160145499,94999
798.598629869658,-5585.141851524489,95032
799.9120869956549,-5859.265391279107,95066
799.9312703844721,-6783.813305423107,95099
800.7865042745622,-7321.872858633481,95132
802.9797764980405,-7221.392675785175,95166
804.1329359924424,-7460.106260873032,95199
803.99154840594,-6930.950459095295,95232
801.3259467259986,-6797.635518410336,95266
802.1504938507941,-7261.926074635858,95299
804.3410364241738,-7590.485620429967,95332
803.8617329448981,-7754.571534126096,95366
804.7859316130064,-7559.021388927202,95399
804.5584027219788,-7268.883047290616,95432
805.6911602239479,-7638.771684943089,95466
807.1116777768962,-8043.697980818975,95499
808.688965306141,-8271.786960415437,95532
810.3207783818541,-8513.180613130602,95566
813.3775887317223,-11235.490744845796,95599
816.4759920484612,-13217.772042405679,95632
815.820057542301,-13343.168558383575,95666
817.7286987232832,-15629.87642162987,95699
819.0091488713366,-17440.070325244204,95732
821.4713332810592,-21217.242987194917,95766
821.2328346709993,-23334.15629117556,95799
821.0751056934989,-23703.354052047896,95832
820.6546378989583,-24347.82647464849,95866
820.6496678156527,-26059.61357029391,95899
820.3876745679145,-24645.317085248647,95932
819.9773874950171,-24734.419984232838,95966
820.4505479340221,-25411.4919738142,95999
820.3563117782385,-25718.60862802779,96032
821.8420339419231,-26673.356231014855,96066
823.8242670622811,-25944.884996476438,96099
827.1155151082155,-26614.623336356366,96132
830.85464003964,-27997.835623001338,96166
835.4100632036174,-29146.131490639727,96199
839.9696625502384,-30485.82997619339,96232
842.8199036352781,-31091.050181102022,96266
845.5018696153693,-31953.942384575086,96299
846.3186078796444,-34449.06978330341,96332
846.3156715924458,-35845.92008513667,96366
846.6860674871292,-36806.51561590256,96399
846.4711078346746,-37775.318005693036,96432
844.5444137366404,-35219.666131172075,96466
845.7610948445125,-36092.85223705794,96499
844.6060313561396,-33718.25898415896,96532
844.1723380550609,-32033.318313259544,96566
844.0018165506748,-29501.66829580534,96599
844.0108623258188,-28173.321380138725,96632
844.7344105451616,-27753.878204591478,96666
845.007303691836,-26529.283537265517,96699
847.1048916684267,-25667.512557115217,96732
850.4686032944687,-26037.77405177785,96766
854.4981289651533,-27001.73797526025,96799
859.0257025173213,-27350.212073112485,96832
863.8412644401657,-28160.349252078377,96866
870.8282039173723,-29481.19631021713,96899
879.833855171919,-32305.936466592655,96932
885.9513303935263,-34637.20086970455,96966
890.8538968101915,-39647.67269048362,96999
895.3609941461466,-43704.450808120135,97032
899.0598319454034,-47809.09291151468,97066
900.9035947622236,-50386.56472251587,97099
904.3664789625342,-52781.35864454142,97132
908.8893587265053,-57584.667968609996,97166
913.6263493843597,-62536.46855303951,97199
922.1338495325158,-33913.81773171721,97966
918.8336526479852,-31540.593807808502,97999
914.7940225906976,-27759.481161650685,98032
910.7160853594567,-25373.059337734423,98066
910.5864093886122,-24805.95518377377,98099
906.7082104087945,-22843.10588640724,98132
902.9154584586186,-20471.374382313108,98166
899.6293651529202,-19455.026772768964,98199
897.9652456646726,-19073.087891921314,98232
894.6437985682554,-18417.368416813875,98266
892.3574951073106,-17925.50462903144,98299
890.3281462081537,-17890.960347761815,98332
886.8503851288011,-17800.97198448594,98366
884.3842085982568,-17205.85791017481,98399
878.8588777819689,-17394.3647190915,98432
875.7632511245141,-17307.639899106205,98466
874.8730232364035,-16271.96606597671,98499
873.4714083525844,-16044.493952764014,98532
869.8877284267909,-15480.699662388959,98566
867.8204254130674,-16313.546179413857,98599
867.51331645021,-16162.228907788396,98632
867.0838766055003,-14645.754653887621,98666
867.2693451653836,-14632.41468203385,98699
866.6203028192717,-14296.253707169031,98732
863.8266452749764,-15184.634564900467,98766
862.656291788399,-14434.611189442672,98799
861.8292955735012,-14793.326456413324,98832
859.8373031349314,-13566.06068824004,98866
856.3707767206164,-12393.463894641049,98899
849.3792214487647,-10131.69085545183,98932
840.8159383602605,-7710.788996773654,98966
833.4329408067481,-4968.665891077766,98999
815.6676225865906,-1905.647319696215,99032
794.751326238985,-596.6472068717172,99066
778.4910652283099,-892.3067984561992,99099
761.0077072253337,-1797.3477182043305,99132
742.9377106369959,-3978.7905672968936,99166
728.6347549360751,-6408.969496228823,99199
715.8009149281704,-8747.250939970874,99232
700.6456157990242,-10827.605308031,99266
695.9710128766177,-12192.746177473931,99299
695.4540596651924,-12328.25447601517,99332
692.4664425408919,-13082.12977380832,99366
690.6516181806206,-12596.7115224513,99399
686.4974653747744,-14519.15017005238,99432
686.1709872352069,-14042.881383307764,99466
690.1620304739475,-11615.85846038968,99499
689.7939643045099,-11355.434045342521,99532
690.94539758181,-10655.28780257293,99566
690.3194875610511,-10244.025467239313,99599
693.2097146124557,-9117.457834588517,99632
697.6922642064392,-8112.5223324616345,99666
700.2715229088699,-7592.971014460845,99699
702.058525124256,-6681.1365017724,99732
702.6439763264661,-5531.212660662825,99766
705.9194634135894,-4951.555869350117,99799
709.5217643067926,-4144.329874881173,99832
712.1182708395245,-3785.841682628633,99866
714.7223552224648,-3694.7747262643807,99899
715.1739678468958,-3668.978570636345,99932
716.3586787472428,-3527.2169175228173,99966
717.4118811253265,-3131.964101101338,99999
719.491692823788,-3167.5197877995693,100032
721.2879654490607,-2875.3544917728495,100066
724.6277365155047,-3010.217362081641,100099
730.7229445022463,-2717.8918898356483,100132
738.6955755662154,-1713.2331944882117,100166
748.0801215680217,-1421.6585738696685,100199
756.3265914695363,-1073.4351803651698,100232
761.1603897823497,-1062.3051319072945,100266
767.6176006712153,-1308.0956988326075,100299
775.5799056141248,-2008.0500379268178,100332
780.1011395784219,-1987.0601422379964,100366
785.4766921755172,-2097.8302450385645,100399
786.6440802456742,-1333.4550721859857,100432
790.9087255779029,-2131.9390236869144,100466
801.4639869636428,-3612.3880017086794,100499
806.5745232058672,-5654.692576139819,100532
811.8936581370234,-8041.439384410619,100566
809.6132947789517,-10623.564585850758,100599
812.8697329349525,-13394.986391295268,100632
820.1162814396536,-14264.424587975078,100666
821.540554170973,-15505.589262253241,100699
823.1587002111354,-16618.77133357119,100732
818.5420655895266,-16659.434302155194,100766
816.3768068577625,-16992.546123617318,100799
815.1160957641458,-16991.75213107976,100832
808.9322500360663,-15473.074257935983,100866
803.5990378147277,-13341.932116219368,100899
795.9597156557764,-11923.655265877418,100932
791.6469988741175,-10470.145868015785,100966
786.8668919561557,-9270.471716298336,100999
781.0890265805658,-7691.6627771209505,101032
775.1252149328875,-6004.5058762242215,101066
771.5275175092236,-4179.448630274064,101099
768.498646593662,-2879.1509185495734,101132
766.5406065385071,-2162.492637888501,101166
763.8470909755164,-1543.1080412058366,101199
762.972243817439,-1119.7758209122433,101232
761.0735517923131,-881.2438111663693,101266
759.3511767675639,-647.9517085802337,101299
759.3294606637922,-517.8508401717031,101332
757.0867097303178,-428.5697486079588,101366
755.4921164866566,-515.3096325596022,101399
753.2278911935075,-898.7196409081099,101432
751.5837781405487,-1379.1221798924169,101466
752.7673650448722,-1944.470617000028,101499
753.2737552496837,-2869.248260197557,101532
753.1607168068759,-3323.6732947643463,101566
752.6544288778672,-3821.5534526580605,101599
755.55462031405,-3371.078610458989,101632
756.3455867621008,-3511.766927467704,101666
758.5048360390025,-3412.068527229961,101699
760.4915310832225,-3274.155753480215,101732
763.1719740089333,-3437.6904365407972,101766
765.1368859315916,-3351.7289345328145,101799
766.556224858425,-3331.770653998271,101832
769.1802375802716,-3442.810579784453,101866
769.8371120122303,-3624.104843344309,101899
773.687330814377,-4182.570686623405,101932
774.0992351150028,-4337.870971837886,101966
776.2148926876979,-4056.2018491285785,101999
777.034927150068,-4479.609944442463,102032
780.4057155654584,-4923.59556382435,102066
781.4422483450484,-5763.062507179085,102099
785.0508728687539,-5856.635040038109,102132
789.5435844622315,-5784.64117265527,102166
794.2185937481656,-5973.126723430686,102199
801.8151666310627,-5431.1928020060295,102232
806.9775563349664,-5411.117858230626,102266
814.7954206813948,-4555.112183144725,102299
819.4730954280919,-3721.2293475063766,102332
825.46810733989,-2769.01882349892,102366
831.7413160669088,-2013.9157364324692,102399
838.4743565081635,-1296.7673911057677,102432
844.9322961578196,-1055.0745473733084,102466
849.5573909911903,-880.1970612082504,102499
840.5504811770487,-6520.4429651590435,106732
838.0564086496987,-7078.279605845697,106766
836.2151551566595,-7228.071431618842,106799
833.3797683722653,-7407.8083389476415,106832
831.9211383947393,-7673.097460004878,106866
829.5602937286704,-7659.595344010299,106899
828.3203834641886,-8161.711688697498,106932
826.6424901787233,-7980.967155596576,106966
825.5030312239264,-8202.727200545862,106999
825.2699203541863,-8376.792792974951,107032
823.425118691285,-8829.369541216365,107066
820.6685943683461,-8326.291087414349,107099
820.4706152451615,-7947.847596130941,107132
820.7761258836987,-7324.755896734145,107166
820.7159746614385,-7512.44467762493,107199
819.7674312984846,-6837.792911421884,107232
819.5639219788793,-6391.888952986799,107266
818.1354834437578,-5829.653651243118,107299
818.2470391552271,-6104.914568522074,107332
817.6199351209156,-6134.208464349751,107366
818.903890616946,-5714.089662144414,107399
816.4323969714653,-5824.705877138076,107432
816.1262231008991,-5825.939835307601,107466
814.8384580782518,-5916.436183285244,107499
813.3051221395818,-5589.8915075999885,107532
813.139191410319,-5493.276962863175,107566
809.8267634488737,-5316.066009609003,107599
808.4906802660996,-4959.09961429752,107632
807.1122227305343,-4806.299594881986,107666
806.4167933306234,-4739.777171773105,107699
804.1087386659239,-4542.682005485092,107732
800.7520685589014,-4523.62349320162,107766
799.0920608823617,-4308.391173899627,107799
796.2842425372933,-4033.0254340461606,107832
795.0429719824789,-3957.3635063361344,107866
791.4561238745092,-4093.0199076881686,107899
788.9873781503304,-4671.585597337942,107932
785.4093335797355,-5279.893629178704,107966
784.2517080524783,-5644.292083851795,107999
781.6826735621067,-6175.989263984571,108032
782.1862702611718,-5842.193074585576,108066
781.9964461138062,-4442.791326884995,108099
782.8837654914805,-3890.04864940319,108132
784.3286720045872,-2744.671357602818,108166
784.348041405255,-2423.749718701515,108199
784.6267507134509,-2152.310324261283,108232
783.2324128295447,-2226.9374660485596,108266
782.6872196279445,-2014.581155388574,108299
782.7282879346141,-1813.13633473977,108332
781.6307888682817,-1689.5494657382778,108366
781.1200095631257,-1805.653300512813,108399
777.4199839679754,-1894.8426361641914,108432
776.2448398493891,-1814.743035980984,108466
775.3728176803222,-1818.9680123888352,108499
774.22757283738,-1746.3272916971835,108532
771.6750419481887,-1909.1481713067617,108566
770.0892179187447,-1799.9822264806703,108599
767.7179644878523,-2177.635013143347,108632
764.7845723256406,-2895.7896634347253,108666
762.2736353555622,-3725.5242090773736,108699
759.991316878345,-3900.991347594963,108732
759.3770177499428,-4562.724566015339,108766
756.5229529384542,-5518.108386406774,108799
754.3616744490279,-7260.3206122942565,108832
751.8380025481403,-8313.089622113326,108866
751.0084070310337,-9825.862843546083,108899
749.8840908182615,-11227.251688346785,108932
747.957953902958,-11716.495966502767,108966
746.1625072709556,-12026.563715605353,108999
743.1990433816757,-12890.90958281091,109032
741.3111721333408,-14205.730351461083,109066
736.2248006769997,-14471.214340560051,109099
731.9856836392883,-16237.794735618667,109132
728.0397637361082,-17977.512095359012,109166
724.587177400377,-20648.11173477358,109199
718.2148352999351,-24246.251775435536,109232
711.4232728333991,-28867.63435507468,109266
705.5670781924465,-34163.49085487013,109299
705.2486286344406,-35941.859046204794,109332
705.5405328338977,-32603.782642298454,109366
706.7119082465896,-25384.393712319757,109399
707.9989605220745,-18356.359498309805,109432
709.7062975001079,-13876.85644344212,109466
715.3804194975936,-10321.27699723492,109499
716.0933151248361,-8304.820167611359,109532
716.2404570753772,-7421.03824227368,109566
715.4915031821514,-6846.544370727435,109599
714.699901081943,-6761.256967303857,109632
714.3972513912872,-7276.8360228694355,109666
711.2830343654933,-7248.225119081813,109699
708.2073377521599,-7813.833769990871,109732
704.2355991194407,-8019.104664411899,109766
699.4152386047992,-8786.62003695874,109799
695.9092374313834,-9724.666288351857,109832
692.0320063781526,-10309.510741143076,109866
688.8646614636184,-11419.390933071869,109899
687.5766714914196,-12089.60410390267,109932
686.2574686834289,-13149.433381062736,109966
682.4536148231497,-14491.318074080114,109999
683.355740705318,-15956.658225430816,110032
680.57983952196,-17196.41018131543,110066
681.0390325598788,-20188.180649521466,110099
678.9732034186836,-21221.94519685436,110132
680.3877304502748,-21761.681263621198,110166
680.8341161471456,-21933.53145067588,110199
682.7157067568218,-21413.31873766709,110232
683.7743449223362,-20978.226130149924,110266
684.8074507512858,-20493.776977626465,110299
688.8089754050882,-19295.977006962883,110332
690.5630577846143,-19702.316115816793,110366
695.0230740726473,-19999.6325330374,110399
698.3924866659086,-21138.672843043867,110432
704.2122556164151,-23241.4951982046,110466
712.7855896360763,-23684.516035755234,110499
721.7390948103638,-23725.395111583188,110532
737.0388686075211,-19644.53080872676,110566
749.2571177705463,-14542.857350869039,110599
768.1884078720722,-8026.850054854294,110632
787.7671259974395,-3270.775988671354,110666
806.2815904229028,-2185.9847255715295,110699
822.3912315245788,-3098.3115574337326,110732
835.9559537618815,-4790.216850315018,110766
851.8975553751516,-7574.775729202661,110799
864.230711299819,-9989.38823104492,110832
878.7833352883114,-11732.248097757025,110866
890.4640477807134,-13447.89804993745,110899
903.5095658211408,-15366.322348468646,110932
914.8774695103261,-16297.078911911185,110966
927.3441383806979,-16157.245054804953,110999
938.7296026955931,-16677.665114869236,111032
948.7590790812501,-16539.049304491484,111066
962.2105637189816,-17696.15533799848,111099
971.1053640343497,-17068.85971856558,111132
981.4724313968545,-15747.332039732977,111166
988.7081308668097,-15815.15978929737,111199
998.4064144888903,-16134.157537191466,111232
1003.6181726716369,-16721.817416222624,111266
1012.660182107445,-18663.777870580525,111299
1021.2548356275844,-22093.80353637733,111332
1028.8087654662086,-24497.620499480112,111366
1037.416190102827,-26048.2425626758,111399
1044.2107340530388,-28264.714442069337,111432
1054.1012670762527,-30009.59374119234,111466
1051.1504471922112,-21747.686838071753,116332
1049.3603139590348,-22225.657438980295,116366
1044.3555054489332,-22195.891192516487,116399
1038.285632123475,-20800.730629781276,116432
1030.796875765748,-20279.004557865348,116466
1027.05080306764,-20454.23959058008,116499
1018.6600626037557,-20502.384280562743,116532
1010.4478294575179,-19242.91972295403,116566
999.5851111439375,-18688.02789681095,116599
990.3500734476438,-17947.660111232395,116632
983.9874778951697,-18059.216727514402,116665
974.8617424051495,-17441.915973980278,116699
969.1531635183651,-16807.728211725564,116732
959.2144758883188,-15712.946231488399,116765
953.7432843286051,-15356.737990428182,116799
945.7519071254907,-15349.650842486148,116832
939.759698821656,-14648.542353152538,116865
931.9076608430829,-14459.55830986758,116899
922.1104480971389,-13394.607550467988,116932
916.1527602022653,-12799.599868853005,116965
911.0973783638302,-13083.835692778495,116999
904.4507845796832,-12939.891365977468,117032
895.6039243925634,-12342.053063197822,117065
888.3513138228866,-12316.716145755723,117099
878.4803723026156,-12113.177395289156,117132
870.7203245435311,-12457.582134039858,117165
859.5826349789023,-11842.46821363614,117199
848.0185704713657,-12399.520678506473,117232
838.2371561041919,-12515.350631783645,117265
826.9582437194606,-12957.315722126106,117299
814.8517436833513,-13020.179081009992,117332
801.2816527992752,-13235.564436308867,117365
790.1847103832621,-13176.617382600847,117399
778.3125157606966,-13304.139051277725,117432
767.1667517360856,-13698.87515351583,117465
756.0963440136272,-14694.59284613299,117499
745.175137074464,-15816.075430268971,117532
736.7112098341069,-17463.966523833136,117565
726.6071569975114,-18414.196999969223,117599
719.64843881055,-19943.622587689933,117632
714.0326454741478,-20282.90598594951,117665
708.7949474301406,-21622.612487520924,117699
701.3544746521898,-21776.50442675422,117732
692.5695660822788,-23572.980683020047,117765
685.735855110433,-23370.685079816314,117799
681.9381889870825,-22176.532005090434,117832
676.3445808494691,-21740.039777779384,117865
670.0596968759613,-20524.013112474287,117899
664.6993387832202,-18302.945105749255,117932
659.2587486603068,-17086.51157423267,117965
656.1363700199606,-15471.319685146467,117999
653.0278698849563,-14347.005767582636,118032
650.372475041957,-12965.218538994817,118065
651.4477619719155,-9440.067108912786,118099
652.9337911169599,-8589.322088170573,118132
649.5663831142854,-9446.569639127654,118165
649.811839592317,-8325.865628244183,118199
649.7431497117436,-7805.197013313272,118232
655.2554947169756,-6060.183216058084,118265
656.9363460222377,-5898.186374754473,118299
654.77789243261,-5965.557907547017,118332
657.9139322002973,-5231.289083713269,118365
659.8017536579351,-4823.229349567587,118399
662.7764042047284,-4673.1901472525615,118432
663.2574828580504,-4314.557164015267,118465
662.6854440656285,-4111.011117703342,118499
664.173636905924,-4183.90019578939,118532
664.9677080914124,-4364.735978270249,118565
664.2679567981974,-4744.407855741047,118599
666.5944697232591,-4225.064671835618,118632
674.0606212728732,-3626.3942461411107,118665
679.3274212208374,-3001.2738872345562,118699
685.8630204176118,-2489.5861181534037,118732
692.8845678017321,-2342.878511033734,118765
702.6131034467957,-2954.13432431233,118799
714.1155748546583,-4309.728750004541,118832
724.3892513783727,-6036.0624374033505,118865
731.1760786547028,-6549.710015659492,118899
737.042058722617,-6716.018369632499,118932
741.4214834852786,-6157.919132443443,118965
747.720374170433,-6666.210252138334,118999
752.066036717667,-6573.382078903763,119032
756.4561491502941,-6705.472063539677,119065
759.9705452800642,-5724.851533608746,119099
765.2101537045123,-5618.103337582734,119132
769.8021374479746,-5795.345902648198,119165
775.8838891411599,-5955.952855941657,119199
781.2504284798904,-6457.839999938741,119232
788.9494642676005,-7676.714159329997,119265
795.5532278379319,-8907.308383237747,119299
798.8471236179197,-9130.365436880524,119332
803.3745085371809,-10451.995163215459,119365
808.6662488744032,-12209.489657008831,119399
814.7797588798825,-15571.722598202556,119432
816.7333220495698,-16695.40326936886,119465
815.2711236247621,-16997.97491808879,119499
815.2204259513367,-16937.28555860607,119532
815.2499487059324,-16323.605674872453,119565
812.8720247381849,-14776.356990218743,119599
811.7923461395303,-13742.933746384793,119632
812.3803386846698,-13884.926592906202,119665
811.6198594567114,-13617.018677339867,119699
811.6463081190303,-12661.352583740207,119732
808.7702064641434,-12052.765679734448,119765
810.0818823089885,-10875.719773630559,119799
811.9489113860297,-11970.826495205967,119832
812.3364698139493,-11701.299051053786,119865
811.5178582131093,-12078.829006039115,119899
810.0876097037063,-11217.323022678076,119932
808.1747105674269,-11670.18599627839,119965
809.3155331119783,-12468.839318371181,119999
811.7704006365447,-14740.08325191859,120032
812.7969596125721,-16982.512222794237,120065
810.5201404353121,-17713.509743609324,120099
807.3648953426741,-16950.628841564532,120132
808.166741679182,-17842.588218271667,120165
804.7387840871618,-16977.446929581976,120199
802.9274535739867,-15924.521485966963,120232
796.9327808542206,-15522.713999793887,120265
796.5631988267191,-16278.35137472305,120299
796.799841375752,-16395.063917882413,120332
797.3526315657493,-16890.904675872374,120365
798.4017100982496,-17806.54656095282,120399
800.9241316538225,-18402.676672851332,120432
803.9352631169623,-19379.463585302852,120465
802.6275020126839,-19949.465064395612,120499
804.6125687684033,-21146.070899556886,120532
803.498961567999,-21644.093795736713,120565
807.005339280923,-22553.91186041185,120599
805.9887832253395,-23012.406574683697,120632
801.5482047544918,-23088.37727425587,120665
797.4351415527544,-22719.975083692403,120699
794.2449310289159,-23111.947674363666,120732
791.9865744042415,-25390.329817173602,120765
789.4877745620761,-27031.26908510266,120799
789.3385747109224,-28013.07236664742,120832
789.1766736754231,-29833.888632973965,120865
790.5469802154729,-31581.360360983457,120899
792.0509152442411,-33658.73830380014,120932
793.074696429086,-35423.62941956514,120965
794.859735963922,-35820.00071682094,120999
796.3042705813807,-35148.54326927601,121032
797.9398108647597,-35184.29118555819,121065
796.1992713414623,-33764.601576621775,121099
796.7121972632993,-32390.37365942818,121132
795.4839736811206,-31175.23808247101,121165
794.4714812152365,-29278.32767834072,121199
795.5460766639178,-26461.199523239113,121232
793.0984665402577,-24121.111857458647,121265
794.9161292353842,-21877.73740716993,121299
795.8597643906326,-19999.177120433724,121332
797.7059193451148,-18304.33120882635,121365
798.0212670982808,-17483.286294272624,121399
798.0476752625163,-16194.54004046621,121432
797.836486713883,-15422.702340239995,121465
797.876274789414,-14033.250640838145,121499
797.8641852799021,-13306.709238189651,121532
798.2843360715636,-12310.593913913837,121565
798.3124752171357,-12256.959563450551,121599
799.2837949357731,-11387.075765344569,121632
800.9209564398574,-11253.107677320744,121665
801.1982682820411,-11150.67450929232,121699
801.7525341151824,-11093.370199416957,121732
801.6400737601973,-11121.960708727504,121765
801.3307518713848,-10852.130526205476,121799
785.792275108732,-5221.501897214135,124032
781.4484987391783,-4744.219091422425,124065
776.0785530761848,-4614.397275877055,124099
770.5512848124007,-3688.5873697923776,124132
766.1126551594679,-3081.99802255141,124165
762.3485555899695,-2660.3989494356133,124199
758.8528657515665,-2072.640703175409,124232
755.0117738704095,-1975.1065852881227,124265
752.1747424439524,-1625.784146869901,124299
750.4339820517222,-1250.1929099778397,124332
747.7619210849248,-1172.5468769138815,124365
744.1977020950985,-1217.9009818747156,124399
741.6533364673296,-1036.6425343896542,124432
738.6376124062369,-934.3876940686016,124465
736.4406290860791,-1008.9991565002243,124499
734.6744521862125,-1109.2465244422337,124532
732.0330538569096,-1164.0403046341253,124565
731.2032511816267,-857.0273070950726,124599
728.1390358355977,-911.7224620312014,124632
727.5377839544092,-712.8645935374066,124665
723.6780582992002,-688.3396814970788,124699
720.2169607534759,-782.6472151314329,124732
715.8413589666025,-1348.7439642389872,124765
710.5839495864044,-1684.252950930885,124799
707.935810855678,-1872.4385405685366,124832
704.1024289668794,-2283.8476147022257,124865
702.2295318547957,-2625.422954972485,124899
699.4795796861092,-2795.5880107197936,124932
697.4190803165956,-2831.132051770319,124965
696.7852066688188,-2662.878837457284,124999
695.3927081842259,-2427.9070210408,125032
694.0590771375846,-2090.9872146221037,125065
693.4345240591879,-2023.804214038169,125099
694.1314371155938,-1934.7400392020352,125132
695.1468259191832,-1852.452072424027,125165
696.5532614478285,-1919.7698319653457,125199
698.6222640434245,-1882.6609141983447,125232
700.9942286414395,-1869.4570569666605,125265
703.586328031528,-2061.3950355554034,125299
706.8366768467621,-2016.5613211305017,125332
710.0379265150556,-2351.7145510029322,125365
713.3560635950512,-2446.6326608666195,125399
716.6158208916785,-2567.826238729378,125432
717.1153182603279,-2942.1015819430163,125465
719.8499197015775,-3097.4655281623454,125499
721.1020666608846,-3489.0472870054355,125532
723.4587210517167,-4020.3946710722003,125565
723.9116191950866,-4261.837971739869,125599
725.0186094151723,-4680.080008449106,125632
725.5753193477799,-5055.279766835888,125665
726.00392332127,-5370.516610617509,125699
711.4526311875937,-12630.7678812486,130365
711.0213018042193,-12955.541903166191,130399
713.0517213506405,-13325.21339444317,130432
711.7343973526827,-13162.738125068274,130465
710.0627035668554,-13055.785016640284,130499
709.2109630373266,-13935.049538339486,130532
709.5468176500194,-13720.567813650265,130565
711.324958577063,-13765.016526698666,130599
710.9523743518884,-14358.607017061897,130632
709.6255573374315,-14300.841867698884,130665
710.9051204961095,-13895.548262060256,130699
711.6126947705743,-14226.863206807513,130732
711.7730759574828,-13389.44171011728,130765
