centers 0,centers 1,centers 2,score,MILLISEC
781.9418507558436,963.3036904320464,893.5647710155096,-2461.8261095783214,75666
783.4889232776992,895.5406188442822,977.2875728259313,-2299.3213034547866,75699
895.8783399547061,784.0882100445974,994.1639703791321,-2230.0366071778776,75733
781.9824950930476,1011.9140279687796,897.19897458702,-2179.1321041550364,75766
779.9408810368092,1026.3970966443737,895.0379880206202,-2288.6662625779463,75799
779.6346250152696,1031.0586792224776,891.4392856498978,-2432.5544318999355,75833
779.2948576258827,1029.4255679746836,888.2769838288056,-2223.5746335654026,75866
775.408526213573,1019.8127279064524,882.1298090417306,-2205.852425884181,75899
773.3694714719204,1006.0352876514819,871.1193948018837,-1966.9817857273197,75933
771.4478459931227,1001.9885228883612,866.644102270361,-2052.66273771407,75966
999.5729087965519,771.4175882162903,863.3133845829103,-1893.713771686188,75999
857.1656782676264,770.4971058749117,994.9090410685793,-1930.6295151555432,76033
769.6406698523931,987.763635694289,850.2711332275135,-1774.7179274791517,76066
848.0624976969563,984.9959390779233,767.030763830429,-1874.4220131256031,76099
842.7087278532246,984.7735780371039,767.5810059913437,-1707.1977239506432,76133
986.7547821014094,770.9113804093192,837.98508339946,-1649.9306661935777,76166
802.6713490539378,989.1172832379384,738.0907803244802,-1634.1162237946692,76199
760.6195762868035,990.146453813778,813.1180010112811,-1292.9532014037168,76233
798.1881340223566,993.5975040226299,738.5993501215662,-1066.1081177252986,76266
742.5907351967165,991.5054210643531,798.5670312837703,-894.0896398771484,76299
760.5882021316986,987.0248223829024,807.6692644886475,-658.8919568749143,76333
761.8230882602057,982.0865542303285,805.7508115146067,-422.42387447107996,76366
761.0285310121699,974.8994819980161,804.7661217653592,-327.128488403918,76399
759.3598054214685,869.6620033093317,791.1281150339462,-258.98302620963847,93932
768.3715051804779,877.2371401166278,804.6931092037511,-236.69008006036617,93966
807.9263580302353,883.6232228727355,770.5070442464969,-202.68429958046295,93999
770.926398124117,888.4818512496471,810.1641808917499,-106.46602612662602,94032
771.3340364933308,890.4583089623006,809.743786638712,-44.412440714892526,94066
770.2900555255253,892.3502675519294,807.6911538453297,-16.6910754495332,94099
770.0424732316154,888.8925694368246,806.5537799799837,-24.768258010442665,94132
771.178649203533,888.5730133196708,809.1829212236254,-63.473037842352475,94166
807.2093904310083,885.6302840350481,771.0501729085939,-89.89257288228526,94199
804.9030997579771,881.2099636295541,771.2707423452323,-187.32600670306934,94232
770.7200227386145,874.693660660691,803.4612622896016,-179.939649368573,94266
801.398777139072,867.1136027072808,769.5457800956775,-166.8770108053679,94299
865.5685992456057,765.7786832004213,793.2270642503564,-165.66579317958121,94332
765.5096590682126,861.8323502862955,792.6186743631397,-120.19784817578171,94366
792.0615444552413,862.4668109556449,763.7377162532123,-88.42113501112738,94399
860.0988315304236,763.8146097001109,792.9002402408356,-97.90206938492813,94432
762.8956676404948,861.3617126387729,790.2329416483017,-53.19645847082104,94466
864.4911798277643,788.4008078269584,764.9366141720758,-65.28503352053524,94499
762.7484075559505,867.7908734251588,786.3193493709832,-95.49515131091968,94532
764.2147121867806,869.2767108349332,784.1339834800274,-99.53925804020577,94566
766.3170013138988,869.1162177752755,790.4568299407628,-123.76049182209954,94599
765.2298332751158,872.3858091463891,788.818103240538,-50.90679721570861,94632
871.7992888274227,762.9713569970498,787.8762593199518,-38.12520624083041,94666
763.1540988651643,870.5785432687851,787.1194318526256,-21.46415589699656,94699
869.7430655084294,762.6601637477287,786.0133586651057,-25.42389686296203,94732
762.381700157248,866.6966020471062,785.2700172552114,-57.42979603186913,94766
762.117323522394,867.4289596272423,786.2976535638396,-54.55556118794606,94799
763.4358592647287,866.9752014907923,788.0139592672201,-45.06636617615382,94832
764.3915303612235,867.6652580344565,789.9196161635689,-22.76493607995264,94866
767.1325800389714,865.6511999645122,790.2366734086694,-10.813928253449827,94899
768.7319671902353,861.3669369090039,780.2916715951096,-19.139718281085635,94932
768.5859143223689,855.6962077746986,787.0544353877256,-70.01608351324178,94966
773.8300382118626,856.7344979630504,807.8650877467103,-185.21588308140747,94999
820.0426818160138,773.2236373117224,853.2795555971092,-203.62010728959686,95032
767.6605406312326,840.6187190046703,783.0019157064687,-178.92723342171553,95066
765.1086611126334,844.4526189939279,780.5337917092379,-18.021929459274723,95099
760.518901803236,846.8100553137729,774.8967544710144,-123.50025954647876,95132
763.0104848558767,848.6997007723363,777.2444980448265,-118.61633598521746,95166
762.1351586168952,850.2838651030078,778.9808955696506,-171.2261659906368,95199
763.3491992528715,848.3006843736813,780.0035870147331,-201.70627058771984,95232
855.7996260807784,772.1971775200071,834.2385749891934,-201.55709040397522,95266
779.8234962166988,846.952355420517,757.2007659795386,-230.04479200490138,95299
850.1937885375357,781.934298430544,757.4490081847094,-182.54974025005717,95332
755.1463434328474,850.2144509690141,781.8667096768075,-116.67132524116316,95366
784.0944047929883,850.3856563349141,754.9695358092272,-62.39974433383354,95399
784.0400882374643,849.4412456583723,755.8293458182211,-23.42042188414831,95432
785.2034998626668,851.5151292878772,755.0185428186516,-31.896794537224167,95466
853.6207912813704,787.8785870665172,752.5596321887057,-1.7534684714839295,95499
855.4241587756749,790.3610921872523,751.8743246048505,-3.705079005014597,95532
753.4122377556658,857.9511431828807,791.1446838939216,-1.850115150106102,95566
789.8865938070185,868.3954129991789,750.3239300462168,-102.15121186315544,95599
790.3670541953618,876.1881037322315,749.2696443871191,-206.65304132436796,95632
790.1787937219632,875.9115129357313,746.9196743961161,-58.990917482925354,95666
789.5716000280875,882.7941682020098,743.9119571562215,-128.29003521531456,95699
788.8571902381464,887.6761268311598,741.9791102180708,-257.85452721565855,95732
740.8231907817142,896.9752646738648,786.291473137926,-836.1876676804405,95766
784.047927525934,900.3998552676201,737.268607767888,-983.8959526725935,95799
738.3373212834362,900.8289069137661,782.6901966782632,-1189.6729845822297,95832
781.4769594428669,901.2880451813533,737.743180246351,-1400.2429462134296,95866
779.2790789071189,904.3722655484207,735.9456501671846,-1442.84496897832,95899
781.1846212369414,902.0764608391953,735.4162086872984,-1005.2926854557095,95932
780.0921198293765,902.0732228593213,735.5562520976897,-946.3703606135068,95966
779.5084839026313,903.6732569459421,735.8892579729643,-1056.3364090696934,95999
903.969322717292,733.5673111582877,780.1378011491604,-968.9496083868642,96032
781.264894964017,906.9288772925031,732.8226251965751,-976.3508596466022,96066
752.1017153235525,908.3173734406496,798.2831577830012,-726.1178264985336,96099
739.8810715243362,912.8276423509493,785.0206096574215,-767.675546195585,96132
789.1987036814626,918.3499501856209,739.1758924640333,-811.5502031337145,96166
791.7860737311837,924.9915220800694,743.4951243955807,-841.9950507056492,96199
745.6715094463514,931.4684744446038,795.6199272078164,-915.8250913425862,96232
935.3875027724171,798.17028853066,746.983935570237,-781.8203281292456,96266
800.128076087831,939.2868458536502,748.679504193884,-870.566124574254,96299
943.6944713023959,799.5782236552632,745.0476494829039,-859.8181791708072,96332
798.2215771254153,945.6623719919611,743.8104597274765,-972.9840199050138,96366
744.6274236153272,947.6202551221515,796.7812017880078,-1034.1371189727827,96399
949.055584583536,796.3635033785662,741.517363249169,-691.3357148384966,96432
797.1830768461333,943.4216359040483,741.5126431828388,-564.5177965227718,96466
945.48567302077,798.4659876984997,740.9021527840232,-733.8172022422341,96499
800.8549425035997,940.6000056376236,740.1202604982517,-542.9809241178207,96532
802.3881314935794,937.4941338330042,741.0971596221375,-499.0709338951317,96566
932.811437738183,806.2574623204985,741.871282636011,-447.452154667568,96599
807.3501632751052,930.7075717532703,743.9388415723432,-438.259481584759,96632
744.0436815133908,930.3905403169105,809.4236452892983,-447.60987078325087,96666
812.3035112910225,927.9413269157931,744.5468420455492,-541.7986920657045,96699
748.3475128574959,928.450694909325,815.1377778329938,-636.4205437606213,96732
819.2580047005563,931.9265037609566,749.9739995493177,-719.626643885747,96766
937.1420445298504,822.4751456358521,753.2562644943619,-1040.8463713911494,96799
941.358522107018,779.310840799166,853.7897867742387,-1056.492538775521,96832
862.1705167772789,946.7356989839595,781.7822037278154,-947.2044076683226,96866
785.5850426288405,954.155500206002,874.6599339171768,-1046.844448954287,96899
966.0286215914307,789.6570976643065,887.7978373481207,-1119.7407490879625,96932
974.3400104059629,792.2802983600901,896.5160344355253,-1351.9459051096624,96966
1015.8439840841703,791.2719234711442,927.9408265122495,-1441.1312360785294,96999
932.7355690299903,790.9529180800344,1029.4279965106837,-1134.6792939570896,97032
935.4169198696891,790.3993532760517,1043.6666134355357,-640.0967246060369,97066
791.3240824359494,933.2714226935823,1055.3269635520548,-429.29628079942006,97099
793.343929217165,934.6393455807054,1065.8658452169298,-214.40733348091553,97132
793.580180760673,939.1469232045642,1078.9925857020519,-226.10667851590654,97166
794.5083389840809,942.9198573999452,1093.2753541537465,-168.28361124808941,97199
1022.8719372433677,824.9344804691008,968.9641747405049,-484.06200525395406,97966
823.9986338829465,996.7988193593822,952.5733567552685,-257.7301655591434,97999
825.319727489537,987.3563579567195,948.6179420609753,-73.53963807761613,98032
979.6005181359706,824.946114046367,944.4871624326082,-29.467575073116627,98066
979.2091568754502,826.2244897895597,942.0647536130411,-163.03912650348323,98099
972.1179504416391,825.7805248031653,937.7441015543633,-224.43056991192717,98132
826.4555954717898,964.9036032258965,931.85889489772,-256.37039010155223,98166
975.1825470136348,825.6863259823617,935.7958133931213,-195.57344331099506,98199
976.5531219549707,825.3242512550969,931.312301929099,-119.55313147245772,98232
923.8285926963392,824.3512772682459,976.8592529121071,-72.40596582605342,98266
919.6377634085482,823.4965562036049,975.5188363122467,-37.61206745285078,98299
912.7152386639862,823.4539755251674,979.3023026624618,-27.88660467978898,98332
905.7461454362578,821.6622967679913,979.4350412355074,-15.980194621670138,98366
899.71007882878,821.8995971582434,978.7016910172374,-31.652490055516758,98399
977.2072451634812,817.9778218021256,890.5657500710561,-34.8556804549802,98432
886.7498343141247,815.4332428275547,974.4501013392118,-47.715671221187336,98466
816.7984047957098,971.256402810298,884.75595189015,-41.54303627687938,98499
882.7131263738911,816.0981446339575,969.7344997472246,-23.709704486257017,98532
966.1304259777766,814.7709462251008,876.883161852988,-44.45129232067053,98566
812.0409842895675,967.5375961687483,873.7412811587267,-77.2268662744335,98599
812.2461772227855,967.1013390539794,872.9864443757499,-75.63104631382035,98632
961.9620574638067,872.2813595233445,814.447303258503,-48.640086115907444,98666
814.2392081771255,961.0702367673239,873.3990363526714,-134.27033062503872,98699
814.0470102103643,873.3492832250881,958.3089272254538,-270.9893155838035,98732
810.1123187925477,958.541078931936,870.1837549289253,-362.52719671532094,98766
810.3057075004303,954.4857254039999,869.0921592685673,-437.9581802526021,98799
808.9928142716698,954.1084843978697,868.5261824631484,-604.79366558685,98832
948.3443467433125,809.166333248089,866.2547512175834,-515.1022616105295,98866
863.607328292266,939.5679858317865,807.5356205933819,-597.2079855122545,98899
923.2594434935394,803.8445410586203,857.9737908165216,-378.8561643670507,98932
853.1713716095142,798.7446024513955,900.2477436794829,-333.3414414050659,98966
798.9612934518038,868.4597316736792,832.3226537827743,-137.09205420342062,98999
835.9169518579511,792.7033864276011,821.0974363618486,-1.3814854505968421,99032
793.0866619575002,776.0863354034782,805.7484859382234,-0.8480667409529086,99066
763.8138637961257,783.5826946702064,797.6622092088857,-42.08417242323842,99099
783.6495847741148,738.8166213614851,749.4613726084767,-12.958502350774058,99132
713.1100779961613,775.3880246972354,737.6923477981861,-65.85563285660389,99166
768.7345671319792,689.7872433969019,726.1301536226133,-168.44828662348817,99199
669.5732553399976,761.2425393437527,717.3729852733513,-340.9040537469989,99232
649.2932876312087,719.6524882227618,765.3365272871797,-646.0456636881233,99266
717.0032232031185,640.9357620396986,763.9770938974544,-625.4537098597608,99299
719.2211856335489,638.5107606024943,761.8064058538757,-310.78946139310017,99332
716.6429916973166,633.8956721340146,761.2548850417973,-320.1986017716447,99366
715.5882457477369,632.647485809396,756.7866277888372,-250.2424934531774,99399
713.5284110850635,624.6818543564043,756.0667959909363,-575.574824537478,99432
624.9188713796375,752.3496527546218,714.3337703310688,-573.3375163998579,99466
634.1848983962008,714.8197925603848,752.8007704565664,-209.35762025784345,99499
634.2544025081603,714.2428089862369,751.9753985337552,-124.12542093307115,99532
715.2348099483053,636.8707726972107,750.5158226180179,-78.57104453890423,99566
748.0387690487706,637.1172864781242,714.6620479001181,-66.44112392210401,99599
717.0269821140048,642.7192579156024,746.5560930030643,-38.52484980020461,99632
748.8818331352417,650.4869406927166,719.3028032557603,-101.43443327014764,99666
654.4973080982836,721.498299657286,749.36639903321,-90.95456749096698,99699
722.7230423578658,659.0544849336843,746.7375710381793,-132.17986757301267,99732
722.2526354220845,663.143754994853,742.4271007984555,-58.98167435980693,99766
724.0515685188493,668.7864066089342,743.9213668123803,-92.13692100718525,99799
726.0051426689953,675.7965799356559,744.0053763246607,-137.0307308849226,99832
745.9416867289292,679.8539442488387,727.4708894855078,-88.43888092214706,99866
683.0383707789528,729.4461312998649,748.6427719546887,-102.85115058838682,99899
683.7653681455713,742.6114648521044,723.1161732391276,-127.2671899262034,99932
743.5715847642558,685.6038796609657,723.442464885771,-104.23705001030916,99966
747.5540114265992,687.8754779354306,731.8772191645863,-60.12584603012527,99999
732.9450602864481,690.2708564298771,751.0266306862893,-103.36673051761697,100032
734.5844941365259,693.1357523757541,750.9993342207435,-53.89950536304094,100066
743.6824400135893,704.3166901330679,687.7746724036878,-150.28524630270607,100099
748.4701477121422,692.5619105899486,715.6423687848561,-89.31395129216392,100132
731.4540313649245,751.8774373251806,706.391534490611,-95.95772395721332,100166
750.215413265548,716.0656394493454,761.9520709298333,-2.7506090822413873,100199
766.6377735828322,730.102047661832,751.6175889373532,-44.57234787419946,100232
775.7888332204891,738.2472485556583,757.9885169575559,-89.1888217539686,100266
797.8890900369549,756.9196190581317,769.4400561447266,-45.0708546779683,100299
760.8868146768589,814.6312049019483,770.7473469074789,-4.564971971761765,100332
763.657313712588,817.1236136595246,778.0337284037043,-67.04935900964492,100366
819.8591342419745,770.5621344792261,795.8379231979336,-140.99072045739308,100399
761.4335164674588,782.347549952784,803.5458924276722,-89.61969098400053,100432
788.8938092708527,825.9140391106087,761.9481609663482,-55.67308237059402,100466
763.333478893727,799.7505287586758,844.7348696484596,-277.27525065508314,100499
866.0484974872943,764.016361081358,800.9359191535613,-210.96022891991544,100532
803.3324298091729,884.6926019810497,764.7783992765486,-302.02165067060497,100566
772.3582437534949,897.2318540934667,803.0590661471512,-84.75916976496079,100599
806.7256160016161,910.8638756696854,770.0167785009224,-43.8826277489284,100632
775.0637294232024,920.2510527024677,815.1014478246976,-127.69017335749291,100666
815.1290684092744,926.8818694957843,775.2813822702659,-46.76027866866145,100699
776.1837675947345,932.9512313084753,815.2373672788663,-25.587829332325356,100732
773.1939212001259,929.1749028035572,808.5737913719122,-108.16825125001604,100766
814.7674514853916,928.8778175842074,779.412921739738,-234.4922753755162,100799
770.3965976193906,927.1968507280426,803.7952164269525,-173.6648512305792,100832
772.8882306309952,915.3764253027276,810.6201329846182,-242.34885626882107,100866
769.2478271119678,901.8031936071196,808.4485141306155,-134.34145054840997,100899
762.6391718633762,887.9121578174273,803.9689048713265,-73.48061863138774,100932
759.8280674301427,876.8112681757689,801.9395239043902,-73.92383612368653,100966
798.6325813539039,756.5157192790238,866.1547205898032,-81.89945122414807,100999
851.7006516376514,753.207441471746,794.1221568499395,-203.65033475896362,101032
775.1260187642504,837.0746681150971,744.14968451042,-247.80415545073384,101066
750.648496690857,822.0742058962804,783.6178915772662,-170.50324726928645,101099
780.397975394606,750.9847850448599,809.140902439124,-165.55789337677993,101132
751.1690690934747,779.103330759149,800.0924946529619,-170.08891172760502,101166
783.8109202836313,742.550334994201,754.5316396580594,-118.89199809522947,101199
757.2663976406806,779.4095760586702,741.5092716884934,-53.63150470145987,101232
756.9771632375412,775.395698313718,740.6220358590473,-19.17074685323218,101266
740.4606674226525,771.0458921834077,757.1017160241756,-7.447480682810829,101299
740.590305094524,768.2844998006319,759.7439993115869,-5.965752256775071,101332
755.2171795345796,766.4827488124911,742.0336919574474,-18.415017364596217,101366
766.6805864261476,740.7361203559605,751.6816446125139,-18.167099769428905,101399
737.1193237391092,766.2554609019809,759.3898866853574,-2.3424165824632626,101432
731.9634322531306,768.298904580101,757.3942170362802,-16.654130467103514,101466
772.7195550710053,730.3209088558501,757.7558973706506,-115.71859766547196,101499
783.913898333229,726.4391280708014,764.7883108867936,-225.0654773180163,101532
786.9904700820716,724.7440477108432,764.6625092653107,-299.62446356306793,101566
763.4070901391567,722.8857767262682,790.686410658486,-371.537064250859,101599
728.3375728375365,792.7944248038075,764.1517655456846,-354.91841307842253,101632
727.7045993622139,792.8146063235718,766.7520643812521,-324.5756683359992,101666
795.920850336263,730.8211778860848,767.4804870432898,-318.21592198041606,101699
732.8942814093297,769.9804324753595,796.7082276467339,-259.21176512099703,101732
735.3650881242373,771.7104468972974,801.7088000015966,-260.3466352123211,101766
738.6042987632325,804.7173416796733,771.8792452259099,-286.2412759064424,101799
804.762076641289,739.3179164647509,774.6916073606671,-255.86375833072748,101832
777.4897395326632,808.5431342853639,741.189287275334,-188.2906994281092,101866
741.2160725110675,810.3116684338194,778.2208733025984,-207.0124148179205,101899
783.3677003823806,742.6383656912044,816.4245219247153,-240.60760223557827,101932
741.6402918861795,785.525083697049,816.165424408557,-200.040667453119,101966
816.864737885043,744.538935296287,787.5659274804361,-139.36739950359586,101999
819.2893261845903,743.4546615776421,789.4879932052327,-128.74952649593624,102032
823.7020092242096,744.9948086732217,794.1684756283196,-162.33473628243777,102066
797.1184991538182,743.2607914731798,826.4526604712456,-329.98833085332257,102099
828.5734729038819,746.366111242811,801.9743344771326,-396.58965648781214,102132
814.8947298267489,736.6878579154131,766.3458749154979,-524.7379017699451,102166
838.471227890379,756.193652248354,810.1172181768706,-617.5062253278907,102199
835.4211539358066,765.3606481370664,807.5122290095674,-482.1476795500168,102232
770.5648750086458,851.272576793121,821.2427274322097,-390.3120852306922,102266
782.0148197788437,826.4775242401411,856.9924153690043,-352.4471442993699,102299
790.36861559417,848.9454016501629,818.7374426517943,-289.3130015977197,102332
821.8795532193267,851.5668890417024,801.1636026983593,-212.43039844461788,102366
846.0549627536027,816.491256001386,863.1778495767834,-123.08661983733975,102399
864.5374485816101,826.1634898518772,849.3438644035759,-44.66410730179333,102432
852.4752195811911,834.0057706983832,870.1689491127571,-3.1233253873720503,102466
839.910508634093,873.3876573435189,854.667771710154,-7.012458057545818,102499
873.3848584614469,775.3044563266743,840.3391163178378,-107.11719286754067,106732
873.3169806919802,770.8968802635019,836.3756008005157,-75.61124123971908,106766
831.6408774008324,873.507272692831,770.779475595971,-122.99117741157531,106799
874.0719639770687,822.4404465759362,773.8740207553165,-315.82725048920247,106832
874.5856227928602,774.9393524657269,817.7475469611246,-383.875686175996,106866
873.4057954960718,787.4029393872224,826.1839988767636,-248.85487647207572,106899
873.553343778482,784.396552148708,825.7021254665632,-204.20910130488093,106932
783.3525559671996,871.8277952324972,822.851748494223,-135.13703939663685,106966
783.7248505010523,872.8580107601886,814.3494335971506,-102.50351773996624,106999
812.089280805996,873.365329308277,783.7648311741907,-131.38195347442198,107032
774.4436712892682,873.0932294098999,798.2477316736783,-228.54327283796184,107066
868.2409453388887,799.141586798499,768.5779075669558,-159.7701724203481,107099
867.1590514584531,799.2717914218724,769.4913904651565,-90.56582189377701,107132
865.7325254998397,772.5781513866413,799.9187135160864,-89.4921168775716,107166
772.8531555217977,866.4799101042674,798.8834487884301,-79.60127520898027,107199
772.1483018177272,862.9460324384296,800.3983948989182,-91.1090840163732,107232
771.2126814310045,860.6929778820921,802.610486349604,-96.01005221717519,107266
771.0577150901222,857.008969071557,802.8008819927765,-120.74160505423879,107299
803.7698633377281,857.4852754053288,768.7249182900214,-154.01850619488954,107332
768.6507659529132,856.8109850778154,802.9134697480167,-231.79189436833184,107366
807.9479440393634,768.4276153288611,855.0979748385712,-306.14629907999563,107399
765.5644976094437,852.8757292024575,805.4230144214839,-338.516755172699,107432
852.1723325679272,764.4010727360343,805.9426888163032,-344.39589857068756,107466
851.2806531189648,804.4085571633101,762.8138698267094,-336.24557558098365,107499
848.1718857066198,804.2228322419855,761.7361748006983,-334.1767951120318,107532
760.6595822048125,847.4675988227781,805.0505886006131,-251.43747872257853,107566
802.4183026764078,843.2604298304484,757.7763522306565,-261.4300241602731,107599
801.9120543160692,757.2403845543369,840.6944540720115,-171.78407028890337,107632
840.1328926075475,758.40358648941,798.4458709740832,-102.82776662534484,107666
839.6993010916635,758.6659343874614,797.0097150411643,-67.19575234793575,107699
758.2723785026064,837.2943974337165,793.8412599797898,-28.291959618565947,107732
791.0295290993081,833.6643488036034,754.3725869886842,-17.07525358120989,107766
756.3028493930193,832.2563682520981,787.3223592572964,-0.680234705110195,107799
782.6837100941657,829.0087568414659,758.0362788152029,-58.38206679868471,107832
827.6273361909332,765.4179947238079,789.1241980829127,-43.57148497000799,107866
787.8159683580932,824.2755604862439,760.4567650209824,-3.617837821665573,107899
755.3447841810646,823.2042531935814,787.8388160023597,-65.029068917534,107932
750.0710573313058,820.8440112949504,785.2165306461651,-271.0361502245671,107966
776.3800897134722,818.9575161273924,730.5833285806623,-231.08614990545675,107999
777.1063857437346,816.0237827247067,722.1530308736508,-231.70252794094458,108032
723.7409757641196,777.9566812941948,815.6385064766748,-152.45756444365088,108066
781.1262038192862,728.860754877089,809.4345340266848,-112.17766374919235,108099
819.5443856192293,786.5794666688196,735.1360418317144,-225.2278449861432,108132
786.2311907762279,745.9785519704974,816.9712357237554,-197.5439517844302,108166
785.3234862172287,749.4891593612278,816.2805890133612,-186.06598685452587,108199
785.810578959283,814.549568780194,751.152447909211,-132.2019870290406,108232
747.380759720238,785.5159878567717,812.2333408571702,-84.89846420005487,108266
784.2112317206628,749.2649731570267,811.5374298207076,-58.232129482928194,108299
782.8843755965426,752.7469694392665,812.2413434441761,-43.163340435193575,108332
782.3166627199614,751.7220230909827,809.4819330905416,-17.91769210657216,108366
781.7689766461322,750.2492919023649,810.0438259748666,-14.801460977832262,108399
779.0647671626282,805.4346652584553,744.4709530935374,-16.265697520124178,108432
803.9689048713265,777.6297070147468,744.3661733313786,-24.116304476791825,108466
777.1040668651522,742.8203012842339,802.7315865219208,-1.80778492328738,108499
777.3283166013354,740.7307203025941,798.4221940802998,-10.064629202521466,108532
795.9478626141288,735.9592380016709,775.4893697083811,-0.7124078932519214,108566
772.2163793122285,737.2129950021229,796.5839566549154,-3.5905657375326943,108599
771.8531731978868,729.5436930026879,793.4866098429135,-5.037073058755192,108632
719.2781103300725,771.1970078888119,791.0537276316951,-11.52507003156266,108666
710.8262797617995,769.429593632393,792.2531161188323,-26.301328071794067,108699
768.0198066706572,706.9130073778526,788.9841570019007,-49.72968469905902,108732
768.7521503569186,701.2681370203554,789.3605006586027,-23.393964840882127,108766
767.6400750109386,692.2340644608585,787.4604751985969,-57.14571160164893,108799
