center 0,center 1,center 2,center 3,score,MILLISEC
1111.0582767119026,1010.790779538476,1173.9348363516606,1162.5579555445827,-0.011499954891759345,57999
1170.1752005575918,1009.4226072364339,1111.4973077158497,1154.2192166135512,-0.4698808349942083,58033
1008.4909518681861,1111.622462909742,1163.8397656034958,1145.8682297716434,-0.9999089587798773,58066
1142.0595431062252,1011.7104328808713,1113.9008737755125,1163.2415914159878,-21.686804298838936,58099
1163.7942257976708,1011.987154068667,1113.0496997714577,1139.1049117618622,-11.731677335093837,58133
1136.0426928597358,1012.1333904184764,1110.9264506769532,1164.8952742628842,-1.84237261435096,58166
1108.623562680182,1014.428410485432,1136.0079225075854,1163.758566026476,-33.592540601573255,58199
1102.5846627254207,1011.2378553040822,1171.4269076643236,1131.8078458819766,-152.12304534040868,58233
1119.6057573472865,1011.1236324011026,1175.7116993549057,1080.6535059860769,-75.89622961803336,58266
1066.0586287817382,1183.5983271363643,1114.6666090860178,1006.0243535819598,-0.7011773577604097,58299
1049.0476633594872,1188.0845929478255,1108.341170412915,1002.1342225470598,-102.69993545912301,58333
1098.5683623623804,1000.2744623352132,1184.316680622206,1038.0987428949136,-482.1064328747546,58366
1181.3157918185975,1017.2046572055572,1115.2425745101377,1073.8058483729728,-645.3707186493918,58399
1052.821997308669,1177.2833133957179,1116.6382583451098,998.4282648242687,-375.6839659695918,58433
1052.1546465034519,1184.9510538414656,1000.8196640754018,1112.2684028596695,-133.19968239221672,58466
1052.9634367090493,1197.041770365596,1113.8604041799852,1002.3143219569398,-45.00190773597694,58499
1002.6310388173707,1206.4327581759374,1052.1703229184154,1114.3836861691757,-38.2231395152012,58533
1002.7013513504407,1111.126005455727,1220.2020324520033,1054.3014956326033,-70.71261371072913,58566
1232.445536321991,1055.499440080263,1113.736503846399,1001.4938841550656,-346.8639805030622,58599
1002.5951326432819,1097.408244113531,1240.972602437298,1043.9746165496554,-499.29150331316583,58633
1250.04999900004,1101.8270760655937,1001.2537141004772,1047.7991219694736,-274.18889748941706,58666
1106.1448747924842,1259.0826025324948,1048.4664992263702,1006.5987283918056,-105.03194063976157,58699
1264.82172656861,1052.130220077344,1105.123031203355,1006.2991602898215,-74.17180781714063,58733
1051.0190293234466,1266.1255861880368,1103.2073552629079,1005.0567148176266,-134.06258764030704,58766
1102.065571319435,1272.734850626791,1006.1679780235505,1053.1448143536577,-121.95302473356149,58799
1005.8334852250645,1273.8218085744961,1103.2056588163973,1052.0503790218413,-150.54871095733142,58833
1104.6790449821092,1276.5241870015625,1004.642224874109,1051.7466424952352,-115.41515483086253,58866
1053.310020839069,1274.8623455102909,1104.5026939289228,1003.1325934292037,-130.59820750464672,58899
1005.0820861999282,1276.2511508319983,1103.4788096966663,1056.7185055633313,-107.03310085688062,58933
1102.271354693714,1273.9941130162258,1005.1751091227836,1052.731684713631,-114.72124336860801,58966
1267.128249231308,1054.4481969257665,1103.3018233198559,1008.0500979614059,-206.17331816294174,58999
1268.1537761643892,1102.8649048169823,1005.5863960893663,1057.2029133520207,-205.0034460579805,59033
1102.031202681811,1269.161140281249,1056.8774763424567,1007.4552099225057,-168.45663136297713,59066
1006.5490549396984,1269.6873630937657,1102.8963563792036,1055.4866176318865,-208.25417095315413,59099
1102.3765207959905,1273.3487346363524,1005.0726341911812,1054.7212901994535,-230.01279545466815,59133
1050.8791557548375,1275.9815829391896,1102.4014879658976,1008.0982095014355,-204.91866115061703,59166
1050.7849446961068,1272.8122406702412,1101.9309383200648,1005.340240913493,-195.4143461238608,59199
1274.07142656917,1048.6972871138744,1103.0506416652916,1006.4184020575141,-240.5638435764531,59233
1100.8170567167692,1274.4524314386945,1045.2626464195494,1003.8495903271565,-148.6152828586771,59266
1004.4849426447367,1272.3262160310933,1102.788326258637,1047.4588297398614,-225.81493534868682,59299
1279.1798153504456,1049.4798711742878,1101.2662695225963,1005.3148760463062,-175.20722356845678,59333
1102.4212062835752,1277.2521285948205,1008.302533964881,1049.6494652978204,-158.96787253396252,59366
1102.4696996198895,1276.2531096925875,1007.2263896463396,1053.7656285911019,-204.12284006092574,59399
1058.1464926937101,1280.3081660287885,1102.367091804395,1006.2375465067878,-244.5898134411618,59433
1102.1916287107642,1279.1716069394286,1007.8219088708083,1058.440362042189,-222.22719982646842,59466
1101.803060326329,1276.0274291722728,1009.7776983078999,1060.5861586877324,-267.0325110717382,59499
1101.9182450347403,1274.6407336971465,1009.0797788083953,1059.118973486926,-255.3625191166527,59533
1274.4634165012349,1055.0587661358015,1100.6907459965637,1009.9158380776094,-207.7633550555719,59566
1273.6192523670486,1058.8432367447033,1101.1934700237928,1008.475086454792,-251.88315391643033,59599
1101.9128522049562,1277.8564082086843,1009.6771761310641,1053.2283702977243,-231.13229107715205,59633
1274.1373552329435,1051.6168503785018,1100.8430319036434,1009.9549494903225,-236.23821838753872,59666
1008.6352165178449,1276.1351809271619,1099.839994976869,1053.0170938783472,-248.97089856081902,59699
1051.7609043884452,1278.094675679388,1100.673782524981,1007.6556951657644,-169.44892430176367,59733
1101.370612027421,1282.1864139040001,1007.8372884548378,1051.2554399383625,-155.54992468811983,59766
1102.907376351679,1291.4511218005891,1010.2217578333976,1047.7757393641066,-168.63837811216146,59799
1103.2193924415928,1301.255547538607,1010.2069094992372,1046.3063604891256,-128.94428160601882,59833
1045.838419642346,1306.9368768230545,1103.5807300058011,1007.7464959006307,-78.14471972606823,59866
1104.29529694341,1308.954544665322,1010.0470286080742,1047.146121608632,-119.79429733211123,59899
1308.5583670589554,1046.5782340561072,1098.9574997879422,1009.5627766513581,-252.82731967040513,59933
1109.534587112993,1305.0126436169114,1007.1439817622901,1060.937805014536,-311.947781877162,59966
1109.960359652542,1302.791234235171,1054.2612866821937,1007.4482616988329,-58.27880641013452,59999
1298.0342830603513,1047.5419903202082,1108.2657623512512,1007.5370960912555,-6.557031954174672,60033
1109.9351332397764,1301.0019215973512,1040.6756743484564,1005.8797144788238,-170.28163877112195,60066
1302.8603148457628,1049.070541002844,1109.5936193039324,1014.7436536994403,-197.6345534204847,60099
1110.4670188708892,1303.131996384096,1013.7914164083531,1048.5480437252268,-89.92803348997859,60133
1109.4548210720434,1304.1215434153366,1015.8651346064958,1046.5605572540942,-122.05658185229373,60166
1039.4400870352965,1305.9073474025636,1110.5548162967914,1009.8638522097917,-57.610928109641804,60199
1048.4015371348423,1307.4287743506336,1109.7954766532434,1011.0098911484497,-7.43386659975352,60233
1056.7540535224825,1304.5754098556358,1110.201333092336,1010.8417284619784,-115.74072760339541,60266
1065.360367077179,1304.258409978636,1014.4338322433849,1109.397133582019,-292.5765223560409,60299
1297.357699325826,1013.7756161991666,1069.3848398416606,1109.4169639950526,-208.1286336519005,60333
1290.7366113967637,1108.4101226531632,1014.6767958320521,1069.693205325008,-34.892963021053575,60366
1110.7389432265352,1286.277186301615,1013.5053033901697,1062.6677902328302,-16.33520334749932,60399
1055.6445446933642,1290.8508821703613,1014.6082988030405,1109.134347137442,-213.19051827966527,60433
1065.4820505292428,1300.4449238625987,1025.1469744141277,1107.4520305638525,-282.3616991197646,60466
1019.1729027043236,1310.4674738428268,1109.2794958891109,1060.688455673955,-133.1887864864764,60499
1010.4602215912032,1319.4487485309917,1110.1171109392017,1061.6845105774125,-3.2811637133797538,60533
1004.9808203856167,1319.5302194341743,1110.746595763408,1062.721976812374,-37.101314106122,60566
1005.6142030327946,1318.9037114209664,1110.0472962896672,1063.3987963130296,-35.149317434886306,60599
1002.9480473324077,1319.947726237672,1109.1442647374597,1064.2795685345086,-35.42870422079393,60633
1321.2970899839295,1063.9313887652718,1002.5213141946214,1108.2887710339755,-18.029170978692804,60666
1064.311044760882,1322.1603533611194,1006.0930191186211,1108.666766887147,-15.673761555811057,60699
1107.7797615049662,1325.1248997736025,1010.7084970049909,1062.8457084638392,-6.668163824249557,60733
1109.8369249578966,1322.7127428130418,1014.2249911169349,1063.9727440118004,-42.33478770681408,60766
1317.463092462176,1061.288839100836,1020.5805033889832,1109.831518745075,-169.87220457922876,60799
1064.3185613339645,1311.3325283847723,1024.361418150704,1109.37685211113,-319.37000855777865,60833
1108.6757866932965,1314.0738183222434,1051.465168780461,1011.3940873863165,-153.99768295308465,60866
1012.2109463940805,1318.8286469439463,1052.8482570404526,1109.6256125378504,-168.0952937616637,60899
1052.2869191057357,1329.533376790519,1011.7143865736022,1108.079870767446,-169.47975791706108,60933
1053.820483384528,1346.234006404533,1110.2472697557062,1014.1074893718121,-92.77759839992642,60966
1012.9392874205246,1356.952836321145,1054.893045340312,1108.1317611186857,-93.32578528484534,60999
1110.8883832320869,1366.594672900491,1057.343091770535,1014.1641878906985,-71.17257025194564,61033
1056.7618553233824,1367.9875730429717,1109.4187667422973,1013.4983966440203,-48.76226696574937,61066
1055.4320086027215,1366.658699163767,1110.0657638176217,1014.0517738261691,-30.550433649294224,61099
1108.003610102422,1370.0386855851918,1056.830228869986,1014.4402397381524,-34.73469322612485,61133
1055.6958835799805,1366.593941154431,1014.0394469644659,1109.354316708598,-74.40278456783912,61166
1055.228019085971,1354.5689351229048,1109.1915975159566,1013.8431831402725,-42.65547179538679,61199
1345.3107447723742,1055.977204582392,1109.6332727527595,1014.4614334709822,-79.28680471399186,61233
1342.8425075190314,1054.771645933635,1109.6778811889512,1015.1679663976794,-72.54986890082041,61266
1345.0130110894838,1057.3018869419136,1014.5279690575317,1109.6706718662074,-69.43973813791479,61299
1059.7168954763024,1343.9899553196074,1014.0912187766937,1108.8552655779743,-27.202884135812923,61333
1061.9770782024164,1349.7044120843645,1110.1103548746855,1010.4494049679083,-20.37074531790503,61366
1066.6461714405098,1354.5375594644838,1009.6989650385901,1109.0090170958936,-109.8899026052691,61399
1007.23879988809,1360.9974283590693,1109.6598577942702,1070.941636526648,-127.0223072498415,61433
1364.796688155419,1071.5912858501667,1008.3942681312702,1108.0401617270018,-186.2321799723523,61466
1072.2648548963548,1371.1418599109284,1012.0523701864445,1110.1576464628797,-170.16190819872736,61499
1075.6546974476755,1375.7485235318263,1011.2101660881382,1109.606236464089,-242.94371749834272,61533
1111.01845169196,1374.3947758922834,1011.9990118572251,1075.9032916849403,-215.21388302052281,61566
1073.3048869382296,1373.0932233464705,1011.4450059197485,1108.1412364856747,-192.23934902813554,61599
1073.6536855078666,1372.3352360119593,1012.0953512392002,1111.7279343436505,-158.52719075070536,61633
1073.8876538039572,1372.9158750629988,1011.5364551018416,1109.6080389038284,-206.61401486430844,61666
1063.264313329475,1372.8299239162875,1012.7196058139687,1098.3139089663555,-255.11474208904912,61699
1098.8279997403265,1374.887995438174,1012.16500631073,1066.7661411949668,-205.0539733454823,61733
1374.2401536849372,1065.5078601305577,1011.0158257910704,1098.4149349731993,-191.26125564407602,61766
1377.1662935172353,1013.2472551159465,1078.224786338562,1111.7279343436505,-218.6202503246157,61799
1099.351778675847,1376.6731638264762,1012.9590317480762,1064.8516328578362,-182.33344450345655,61833
1376.6731638264762,1064.7257862942927,1014.0142997019323,1099.0955101923741,-247.11894992876051,61866
1100.6781685599458,1377.489019919941,1014.720158467348,1065.9610687074833,-216.13851104632192,61899
1099.4544796422947,1377.8697325944859,1014.6605343660509,1065.1732253488162,-229.6943889819922,61933
1380.0941996834854,1064.1705690348704,1099.9211798936044,1014.5121980538233,-213.7960429221808,61966
1379.025017902141,1099.9564878437932,1012.2203317460087,1064.9572761383436,-212.44970069487763,61999
1099.8536470877748,1380.9040516994655,1014.6496932439294,1066.5181667463523,-218.90997544087298,62033
1099.1965063225725,1378.3617086962333,1013.0967377304104,1065.1596124525188,-160.08097650154824,62066
1100.7470152462688,1379.6006668597981,1014.8118052131637,1067.0768482166595,-183.0168528603943,62099
1012.9012785064496,1380.2416455099446,1100.3384318460908,1064.9291056215902,-201.67080497205336,62133
1383.1055635778494,1099.9090212309238,1013.6118586520188,1066.7492676350896,-192.29002966185408,62166
1381.6316441077918,1065.7180677834076,1101.461694051532,1015.4023832944258,-136.27307425898135,62199
1066.278106311857,1378.2764599310256,1012.7477474672555,1100.4376023921286,-170.16648292714757,62233
1100.6390516938407,1377.46361113461,1013.073047711763,1063.000470366782,-189.35577296624226,62266
1380.1583242512434,1066.3920479823544,1013.9477304082296,1100.8186925824355,-184.4121221950175,62299
1099.2229315593613,1377.5492731659365,1012.712199985761,1064.8380158502982,-162.89346808701222,62333
1062.2212575541878,1379.279884577456,1099.976150876159,1013.073047711763,-117.93500733919582,62366
1012.6944257770949,1380.9902244404195,1101.985764431587,1063.9412577769508,-200.7499802608126,62399
1378.8741784513916,1064.9422519554757,1099.9761585431943,1011.8404024350876,-191.9012731148204,62433
1063.1547394429467,1380.3495934001646,1100.0043167760837,1012.1887175818549,-193.00614796271876,62466
1101.1675846615146,1380.1170240236877,1015.3403370299045,1063.293938664187,-202.90098145221998,62499
1013.0483700199118,1381.8874773294676,1099.9636789102724,1063.1411007011252,-169.81015635853086,62533
1099.0960534571873,1380.6701271484076,1014.4806553108837,1064.2067468307087,-232.73054967197066,62566
1099.6784870931594,1379.4520651331093,1014.4806553108837,1065.232838397315,-180.45004900026936,62599
1099.2694600616983,1377.8047757211468,1013.6232041542853,1062.6546946209762,-225.3083513251789,62633
1100.4918200840602,1380.1170240236877,1012.9027593999338,1063.0686713472464,-238.50785614426604,62666
1099.0829951627293,1381.2758594864388,1014.8467864658192,1065.1389580707298,-206.13948824799564,62699
1063.5534777339597,1377.6574320200214,1100.971039534371,1014.8546693985302,-220.54021321373932,62733
1380.9902244404195,1100.4466892363375,1013.4465945475371,1061.183301790977,-178.1682975670589,62766
1061.5578175492844,1378.4716174082077,1100.7151239656819,1014.6733464519505,-197.43174642673247,62799
1100.602614349359,1382.8119901129003,1061.7622144340983,1013.8101400163642,-233.77057471197685,62833
1380.2905491236256,1016.9803341264766,1100.9154458411954,1058.8493755015395,-220.36221656449834,62866
1015.4023832944258,1379.7720826281418,1100.5757584857897,1061.7622144340983,-147.99966685739076,62899
1062.5827026636562,1380.7555902476006,1099.9600861323843,1014.5565533768928,-201.61783127532166,62933
1013.3276863877745,1379.7720826281418,1099.7832095409526,1062.563409872559,-208.78402360169196,62966
1063.927159160814,1380.522364903952,1100.0506152820672,1015.5870223668674,-232.2876350915069,62999
1015.4585171241611,1381.5932831336436,1099.4827553934333,1063.502703334599,-197.34118492791157,63033
1100.7903635732819,1382.149774807347,1014.791604222266,1062.563409872559,-262.15092840334637,63066
1378.3823852617966,1061.7160637383236,1100.865799530688,1014.791604222266,-224.98284731810114,63099
1100.6190657823593,1381.7163239970787,1014.9980295547376,1061.7372556334265,-178.34407273352488,63133
1014.8773324890058,1378.6174233629865,1099.6582664647456,1061.134298757702,-190.3939915011752,63166
1057.5641824494626,1381.2758594864388,1016.5451293474383,1099.7313543974383,-215.89631035232412,63199
1062.843826721499,1379.4520651331093,1101.217076813375,1015.8927108705919,-212.89946921116257,63233
1015.4004136300123,1381.3348616465162,1100.2964564227095,1061.3185195783592,-224.4159672571985,63266
1059.9533008581086,1382.0593330244544,1101.0381259047133,1015.7731045858617,-194.09060847336113,63299
1380.522364903952,1060.5144977792618,1101.449729169975,1014.5703524152477,-258.98822277844533,63333
1382.8119901129003,1061.496113982524,1099.1378830759245,1014.605834794971,-213.82797475059314,63366
1382.2318908200607,1059.275695935671,1100.0521798247437,1015.658407142874,-210.40332565956703,63399
1381.1621917790828,1099.3144253176554,1014.7226221978103,1060.494224406715,-206.5885770260402,63433
1014.5368401393811,1379.714825607089,1100.0873400956823,1060.2952419019903,-178.6883224136568,63466
1100.2237425000374,1378.2372800066032,1016.2976926078303,1061.2459658344997,-261.43287842289243,63499
1100.2238701447893,1382.2318908200607,1016.333114682386,1060.0768840041744,-232.8711272433586,63533
1058.9102889291426,1380.7555902476006,1099.4905721111288,1015.7731045858617,-201.96367748570975,63566
1014.6432870718654,1381.9153374935818,1099.998306687124,1059.275695935671,-207.4505709194984,63599
1100.1594432908037,1381.9989146160717,1013.8939786782443,1060.0584889523784,-178.39867613745625,63633
1100.2988525092821,1379.4324920053173,1013.8584713854297,1059.7117532612347,-197.87033351416295,63666
1014.9443334488843,1381.1017341238842,1100.009050756305,1062.027306616925,-212.17650842587017,63699
1062.6424610375777,1381.9772067584906,1099.672048724924,1015.506770041441,-194.7705062569914,63733
1381.8053408494266,1061.6416532898472,1099.0942774670914,1015.1320111197361,-251.53847818454082,63766
1101.430167795906,1382.6387814610148,1014.4565047354174,1059.6428643651595,-209.1709381643264,63799
1099.4260528425352,1382.9566153715741,1016.3705033106776,1057.7324803559736,-199.70866216499144,63833
1099.7822494478987,1381.7420164415641,1058.2957998593777,1014.4215100243093,-188.00759863970669,63866
1099.0790256800194,1381.9772067584906,1015.506770041441,1060.6611145884438,-246.59062051842176,63899
1381.397480814266,1059.879710155827,1099.7873315588579,1013.8939786782443,-213.65068529343444,63933
1383.1290612231383,1061.4428858869421,1099.106496107142,1014.2682091044754,-186.8204301624893,63966
1061.0508941610672,1385.0126353214255,1100.4843114813189,1014.9807879955167,-190.56036697576144,63999
1100.2443719407765,1379.6249490350629,1015.2152481124384,1061.8102467013587,-257.6440252925863,64033
1059.879710155827,1380.265191910598,1100.530744432308,1016.3705033106776,-217.1611185395784,64066
1099.880331482435,1382.4051504533684,1015.546158478284,1059.0774287085908,-217.51283617780226,64099
1382.4051504533684,1100.5028424744985,1015.546158478284,1059.0986734011142,-158.98741109824715,64133
1014.4215100243093,1380.7555902476006,1099.1755756850043,1060.0981086673064,-189.10763507826755,64166
1100.0170132655808,1382.6387814610148,1015.8439840841703,1058.6864502769458,-239.14105254236128,64199
1060.0533005467225,1379.4324920053173,1101.0359071721302,1014.6891149509785,-201.8622352882596,64233
1014.3179974741649,1379.7760687879754,1100.0446099722747,1058.6864502769458,-240.71214189225137,64266
1014.2874346061869,1380.7856459277089,1100.0448449214468,1059.6843869756692,-269.67832350044773,64299
1381.1621917790828,1059.4668470509118,1099.4437682850341,1014.0754409806008,-267.80075840858285,64333
1059.299296705138,1381.0807362352136,1100.7807474263223,1014.7832280837125,-209.49219109479185,64366
1100.3935384567217,1381.7420164415641,1013.8648825164032,1059.4668470509118,-194.12104539125698,64399
1381.5693974607284,1101.3059752410966,1014.7556356088888,1059.7093941265218,-247.29779651424445,64433
1099.8049034429125,1383.363292848267,1013.8648825164032,1061.0758691064461,-210.34872585157527,64466
1060.8845366014154,1380.3293085347423,1100.1845452219527,1015.2541553719443,-199.9329095305259,64499
1058.5206658351078,1383.5989303262704,1099.6985321971279,1015.346246361309,-160.27656696487563,64533
1015.346246361309,1383.6657833450968,1099.2664795820801,1062.6612818767794,-238.41373444102447,64566
1060.3570153490757,1383.8359729389897,1100.752329623181,1013.2171534276351,-175.617658279951,64599
1100.9955336338303,1382.4518074782932,1013.903348450926,1060.3254217456074,-224.66983671396235,64633
1099.2360874130309,1382.7689611789817,1012.676651256461,1060.7667038515115,-237.04825778329348,64666
1059.7372315814898,1381.3761254633005,1099.477431462401,1013.7558877757505,-172.75540968287706,64699
1058.990557087267,1381.3851743811354,1100.5068954366975,1015.6121306876952,-213.14619256395616,64733
1013.007897303866,1379.9094173169483,1098.7500061086796,1060.5456142948308,-255.84815235270264,64766
1058.2490255133714,1381.2154068066284,1100.690330002882,1014.2213762290755,-175.59487629263393,64799
1059.359712279073,1382.3527046307684,1101.1867331742556,1014.5678883150206,-183.5573620212181,64833
1101.1461460791556,1382.5993635178631,1012.2949175018118,1058.7700411326343,-218.32995004547544,64866
1014.2036284691551,1379.9887680702332,1100.7162059182558,1062.3135130459368,-236.6680578394994,64899
1059.5801055135,1380.397044331811,1100.235415944915,1012.2791117078333,-193.0590010395056,64933
1062.5342347425799,1379.5002718375956,1099.9610147071376,1012.4425909650383,-233.53224888919115,64966
1380.6368095918638,1060.0235846432852,1099.6529810527854,1012.2702208402656,-183.64252344438245,64999
1015.2265756962827,1383.2490737390717,1100.391224221435,1062.7671428869073,-215.30731290243656,65033
1100.4382106965172,1382.5993635178631,1014.0113411594566,1060.4343449737942,-243.48887809525917,65066
1062.7671428869073,1382.8394700759738,1100.3667936206589,1014.008382608349,-213.83899398113624,65099
1061.060318737818,1383.6592788688984,1100.3424817452042,1012.4396278297289,-214.84573360990856,65133
1099.5686737441938,1382.4304684142346,1012.9649549712962,1062.4372922671719,-245.4634408698892,65166
1101.3808175251363,1381.8722806395676,1013.6597062130861,1063.7203579888842,-196.58957532495043,65199
1382.4304684142346,1061.0230911719123,1013.1426355652002,1100.0490484604084,-191.18196270001658,65233
1062.2480877836401,1381.942835286612,1099.7840720089348,1013.6597062130861,-203.9899108914357,65266
1382.6713275395566,1101.500692736105,1012.7946484850718,1063.8021432578523,-187.4478037613929,65299
1100.3097167621108,1383.080980998582,1013.6577331624319,1060.6955265296447,-179.05439776694655,65333
1100.6185725117027,1381.5335681770457,1013.8412104466853,1059.518286769983,-203.5156846036083,65366
1061.8502719310288,1379.819553419939,1101.614934890706,1015.2265756962827,-246.07045148987015,65399
1101.059595388304,1383.427988729446,1012.976307718991,1062.5295290014296,-209.5348066890103,65433
1382.531012310393,1063.1161742725956,1101.0550116781837,1014.3638400495159,-209.7225167098761,65466
1100.5531623820195,1382.4518074782932,1013.3360745576958,1062.3022168855716,-201.4735418726019,65499
1099.5362821886765,1380.8059240892617,1011.7647948016377,1063.3071052146695,-185.92830140664157,65533
1061.7523251681628,1383.0083152316909,1099.3751383361996,1013.6873285190064,-167.61041652345793,65566
1100.7273038644007,1379.4832365781035,1060.4857377635967,1013.3656793083137,-196.8050548154296,65599
1381.046342451983,1100.3522051708433,1012.8440156312323,1062.2678569927643,-130.04915132542646,65633
1101.4747743281546,1381.2939585765225,1061.7160637383236,1013.5447696081313,-190.64303748149376,65666
1382.6807295974006,1101.7116828028475,1013.5778213832424,1063.858073240975,-211.7359514361408,65699
1063.2727777950493,1382.7689611789817,1101.0242631575768,1014.2470113340241,-161.1438766302108,65733
1062.949669551668,1383.6657833450968,1012.1847657419074,1099.903515820451,-176.51177162185053,65766
1062.3393996270684,1381.634177342179,1101.0117778130896,1014.2805331859623,-195.13023371965045,65799
1099.6441298305526,1383.427988729446,1013.3952831940753,1063.0465653018216,-188.57545841312208,65833
1062.688100996713,1384.9036067539141,1099.9316860750691,1014.8068781792919,-177.57193611183487,65866
1100.4241429258977,1383.1915991647722,1014.3017302558445,1060.5140263098833,-183.41133160610383,65899
1101.2446504982215,1381.4637164978312,1015.5092318635021,1064.4740485328894,-204.43949809966466,65933
1382.0220692883308,1062.8838130294394,1100.7921293407965,1013.7953442386683,-233.37596271020416,65966
1101.4443438256926,1382.3606620560352,1014.5003696401495,1062.2363202225765,-198.7149087781832,65999
1100.1993260865702,1380.9902244404195,1014.1587646912095,1064.5764415954357,-196.8857573132573,66033
1381.5458732883249,1099.4617315365504,1014.5230406452088,1063.2412708317902,-168.80177330089361,66066
1100.5620064661998,1384.495937155469,1014.5476824674137,1063.7960330815301,-152.53984618536663,66099
1012.5028395021913,1384.154976872171,1100.4571437806233,1062.0743853421943,-182.149404385247,66133
1382.2944693515922,1061.6520145509073,1100.1340769097428,1013.5038233771,-170.02564389678793,66166
1383.942917897989,1100.8719767781356,1013.3415021600566,1061.4273408952683,-195.78148920003238,66199
1062.0475507245426,1384.006864144828,1100.5886626973568,1014.2356728098258,-207.19108408762582,66233
1099.4547696927457,1382.850317279495,1012.9012785064496,1064.9995305163284,-198.4187997436067,66266
1063.3484847405389,1382.2738513044367,1013.0616960481726,1099.6317093304333,-140.2076700588546,66299
1101.1479928458502,1381.9529659145423,1014.5067767146753,1063.993421032292,-192.19570311147623,66333
1061.400489918862,1381.5458732883249,1099.6091691324318,1014.4436899108791,-192.35031976602968,66366
1013.9792897293318,1381.7163239970787,1099.6692862153354,1062.9882407628036,-138.9219093097288,66399
1098.4791959533545,1381.8874773294676,1014.4742480713841,1062.320573085168,-206.9121153433472,66433
1100.6848354616518,1382.1233664184974,1014.1701040752483,1060.4235003054205,-210.78596951374533,66466
1013.2709410616689,1382.850317279495,1099.5313272004923,1060.619630216224,-221.72100944768732,66499
