centers 0,score,MILLISEC
909.8686254127015,-89410.42244800583,75366
1103.0362695332688,-54193.94047065056,75399
1141.960424437035,-66766.94509793278,75433
1176.5226534319909,-45801.22980673719,75466
1176.230306556011,-18855.329695761113,75499
1175.5231659991982,-17457.430996106476,75533
1165.0128856986694,-10797.880780294137,75566
1179.194740908673,-46966.81506663525,75599
1326.8190765819666,-368225.69009088585,75633
1313.9228559497415,-494932.64306437306,75666
1347.1275756553823,-673937.4745442623,75699
1058.2451212030023,-23075.317250213928,75733
965.298961802422,-188370.57171583138,75766
1107.1032440696183,-5797.034852636047,75799
1168.6833034201643,-75577.68153466078,75833
998.2660083745617,-36931.88261959741,75866
1067.0208267187495,-6227.776742180415,75899
1104.5601677960117,-2656.178592232912,75933
1035.6735251237537,-36747.74678868778,75966
1056.5474233470684,-52749.711093353544,75999
1106.8340246571897,-7394.209305837051,76033
1009.0118843718682,-127768.08598165825,76066
1152.1733501158506,-1606.8564140886072,76099
1053.162861753691,-82401.93311387885,76133
1062.3995442527503,-37747.04185774102,76166
981.1008685865716,-49958.42829337423,76199
942.3240820250738,-80507.62217800929,76233
910.4870297926917,-140226.84289640991,104532
915.9063891943795,-83770.4311645695,104566
1012.9126388761359,-25484.93002491307,104599
982.696561359247,-20638.34146355847,104632
913.9079174323592,-30641.592272240283,104666
911.4876974504248,-63928.88698261451,104699
964.9144835018704,-155631.19764159355,104732
963.8070225075528,-248682.11682562815,104766
930.8487802980296,-260093.74108835263,104799
893.3977984204141,-235510.86888778512,104832
903.6544415610665,-256662.251234785,104866
900.8789502641729,-177991.5848546092,104899
855.9872568132146,-89379.0808669392,104932
814.2547069829417,-27287.36078061907,104966
796.5343196430673,-16680.388153779022,104999
822.744092561375,-25591.790776797767,105032
809.9904614315317,-56264.261949671934,105066
867.5907764955576,-46899.222699176535,105099
941.9726065726685,-53450.042333463,105132
1055.5302468526368,-56270.48989605906,105166
1228.721131061859,-125081.91041032776,105199
1323.3416686700023,-186785.13980846855,105232
1301.716833062421,-239149.43260970555,105266
1144.896534836894,-146672.62259236418,105299
1173.721614763005,-44829.855190620765,105332
1199.9747766586122,-28638.67691556994,105366
1123.8163928333192,-38668.5759955328,105399
1030.4989782202833,-12447.27943475974,105432
945.2200320294007,-6719.455251693163,105466
924.0773603670447,-520.1602853757182,105499
882.7821006490478,-1086.8138682720837,105532
877.2516441166485,-1917.7644731844703,105566
895.2143630500937,-7277.220944075796,105599
905.7921299744971,-9590.086381318088,105632
905.2723264323877,-4994.074978462931,105666
908.7352718994734,-6308.028028949675,105699
918.664525557355,-7343.447412399093,105732
908.8885510867739,-5129.008516923834,105766
916.7195414630165,-2373.411499183256,105799
961.9007586512442,-3174.6525308042233,105832
987.5210145833225,-665.2287816267878,105866
1006.5939752143763,-9723.845310597058,105899
1037.1375982462653,-9893.011519841946,105932
1070.5481070032847,-13515.752958418068,105966
1080.9763158114736,-15042.023273266117,105999
1058.2665650731697,-12971.386241175087,106032
1072.8217228719388,-3689.754670425598,106066
1076.3900767824189,-4775.013021691266,106099
1066.6931846705359,-5203.248887150721,106132
1085.6716494162451,-6265.348269047586,106166
1346.418935810953,-66323.24644850614,106199
1150.950817997948,-170114.0727492722,106232
899.1024497459684,-99945.92430399153,106266
856.994867712113,-44226.98357548994,106299
1010.262597609234,-61020.41935921452,106332
1070.4392738063698,-85179.80546445854,106366
1037.5719490487268,-55528.25273613234,106399
1022.8101014090288,-30238.482278261585,106432
1011.9620032336874,-18776.52005631238,106466
1008.7294474637677,-12634.509097210619,106499
1009.5395091887484,-3174.896934704538,106532
1003.4117472816027,-9422.327086404503,106566
987.3919380295456,-11398.803571289352,106599
976.7342069048518,-31603.44530975061,106632
973.7076215696292,-45613.33848607897,106666
965.0865480625208,-34814.773743838196,106699
934.345919092793,-35556.51737321919,106732
899.3693252392384,-21872.084093585254,106766
910.1663913839375,-6744.6999757063395,106799
951.3057081753935,-12080.247964565302,106832
982.8260740502471,-7935.54083489151,106866
1152.9759687232533,-20774.077733378508,106899
1431.0060402128395,-17281.56437184721,106932
1381.7137984940891,-82020.89525517821,106966
1195.881600613164,-127928.98657448319,106999
1047.8898102072017,-87586.72831957457,107032
1056.9733358672781,-4005.8363279900714,107066
1087.4048463973218,-19659.500158084425,107099
1047.405612300262,-30120.416609566088,107132
967.0241459581707,-24013.505669352842,107166
902.9840979562599,-18768.594190597454,107199
862.080519982204,-18159.88533606339,107232
873.6743461233417,-13696.684629756703,107266
920.9439562462322,-5504.147267689377,107299
947.3643357574539,-4889.076674191496,107332
974.4354456136697,-8428.811658445034,107366
987.2059908850056,-6832.6578037709405,107399
1004.7029229384354,-9764.18319482165,107432
1056.498049187627,-11191.360313691528,107466
1086.6232718309075,-19272.325577468462,107499
1074.1408285582893,-4877.402120558524,107532
1128.7911986964336,-171.14872734338908,107566
1256.491209883549,-12549.197426877276,107599
1110.0042151356943,-72556.21190495587,107632
1030.3629006536776,-38159.46478269786,107666
1148.8084117946808,-18335.16494891654,107699
1206.978668277972,-71709.47160966638,107732
1095.9021021337583,-75050.91269404862,107766
1040.9784219949458,-55408.624704563124,107799
1063.332094133807,-63631.2879250626,107832
1057.2341362728587,-54734.90549691336,107866
1052.4320507503182,-42723.89276739834,107899
1048.5711206466042,-21866.02472962299,107932
998.2667927795833,-9174.052167822298,107966
970.0728763761028,-12440.072596971957,107999
945.4341113079843,-10650.705876409933,108032
899.3528336637685,-17631.402904750106,108066
882.0052387363298,-26225.79420834899,108099
877.9389487474944,-28146.01136072215,108132
910.2682797726796,-56580.29419843325,108166
1005.4670113661451,-141681.44527216037,108199
1140.1791552641123,-80424.4695060764,108232
1250.515883507652,-107910.1254753827,108266
1200.0810744946275,-158176.0731991016,108299
1026.6427749468583,-119847.06324707306,108332
843.9686694620411,-37485.42483235964,108366
912.1054418755606,-12808.314504941962,108399
1108.7419304643315,-98577.6581511375,108432
1097.5625306817178,-40188.45621771724,108466
1025.7142320362846,-12256.57099107452,108499
1069.2763402299868,-217016.54112182825,108532
998.9595250710888,-53164.336348723824,108566
870.1663711388512,-219915.43269521525,108599
1032.4008028099247,-40488.91178711456,108632
1065.9912272105917,-11478.51755028357,108666
1057.383475618407,-30624.92744568868,108699
1046.7703966671547,-13460.683306438179,108732
1033.4308390942504,-12659.50404476746,108766
1004.4063963370744,-36526.95498585841,108799
1210.422404017107,-516348.01926723565,108832
1058.8891487454348,-48512.85334584328,108866
1158.9834362644506,-313808.97232322965,108899
1096.282902975403,-256384.98321911582,108932
1026.7999369532777,-126334.44736372586,108966
897.966469261284,-20438.10041211649,108999
1146.6324782220709,-441385.79943156254,109032
1239.6708366615876,-404121.0836537979,109066
1097.229501570433,-128303.1044174957,109099
873.8033388662132,-99576.62493128919,109132
1020.0737165998564,-45624.063510779015,109166
1011.7134759104572,-120493.21330590415,109199
932.8030133939977,-242833.6910153869,109232
1040.8395350493859,-32215.311390890278,109266
958.045787182142,-17758.348312749673,109299
926.1639949684803,-81233.27212012433,109332
1024.9885950513763,-6576.900073030229,112166
1007.8208153086476,-4201.021153063204,112199
991.8951688553568,-1572.870007016319,112232
1009.4418443646053,-3296.8142289196894,112266
1015.9649664324966,-2325.9349090809765,112299
1013.9212523410326,-2086.470255959875,112332
1040.9873424641178,-2011.764147468862,112366
1120.8803083946566,-4308.6712654970215,112399
1108.6863497072054,-13475.88986455945,112432
1104.5739135389163,-15993.34764661388,112466
1122.3520430923863,-21680.45683173163,112499
1128.317975515534,-13263.730642632912,112532
1098.5389082478503,-26464.335328107332,112566
972.2236717085218,-14987.660848001902,112599
873.0806179611134,-2232.172703201549,112632
872.8530430637425,-5445.826071823059,112666
937.4789168922098,-19929.40191304574,112699
984.7153519784465,-31854.37788982092,112732
1002.9154448364181,-27745.052542847287,112766
984.414123458611,-16747.167676073594,112799
962.5637894380592,-19138.7563132184,112832
949.7392867123544,-17136.43637554058,112866
951.4645968103538,-23778.605082554568,112899
961.8512120099276,-24517.229775166044,112932
998.1380522049624,-25558.14370241926,112966
1090.8249557138454,-60989.57995943614,112999
1173.250956420546,-61527.966291372024,113032
1222.882596240544,-41401.779059932815,113066
1323.5284694177187,-28151.953203954392,113099
1287.791761514241,-66608.8948802426,113132
990.7105039867465,-125147.4864516333,113166
941.9308043072746,-86111.7994852549,113199
1079.5095685845104,-64004.45667242167,113232
1067.7961847293666,-29361.53938704102,113266
957.8016394779448,-6151.097066804382,113299
890.4091151355832,-987.0384173390497,113332
884.7334589848019,-6916.532763938733,113366
885.5148853550473,-17406.939073186473,113399
894.4797692347596,-28934.712148655777,113432
904.812820910401,-32562.795580812784,113466
907.9697593396993,-27963.58062304296,113499
902.3538698553908,-21347.467785002034,113532
886.2455974592204,-9860.704920746924,113566
926.8269941970628,-4562.614138187875,113599
1054.8499990375012,-4029.3976529194056,113632
1127.1405184884,-13721.257908504711,113666
1225.7926988459492,-24990.297279819602,113699
1441.204778414626,-5479.933374246914,113732
1181.741123945732,-37639.57987738993,113766
1129.6932030395667,-8644.335031020371,113799
1226.8753049173204,-71920.93092016046,113832
1194.7398387375129,-110616.58866730878,113866
998.458594476719,-74483.1755778744,113899
895.8393622302905,-81642.18539413188,113932
895.4554159548136,-95153.99018595915,113966
908.3140987038279,-84291.49047926391,113999
904.5281242517449,-49280.362188099454,114032
895.9664595566558,-24750.51674755739,114066
867.4293491006096,-7588.621594463784,114099
858.8216445971743,-4109.91385702384,114132
874.1210451380518,-13352.992233799027,114166
949.1036499443906,-26326.308311178436,114199
1090.755144724117,-47733.0712893531,114232
1134.2125510179528,-23822.445566739978,114266
1180.3857003636028,-18993.991885632782,114299
1353.9470010325385,-34645.59197497667,114332
1230.9058991537272,-64020.33714277203,114366
1013.5891135068038,-57183.544902457776,114399
1218.1667815655005,-55745.46145174919,114432
1302.5427952345226,-132066.33291318183,114466
1139.9210129831106,-59007.420797794024,114499
1017.5790157024235,-19380.734010434895,114532
932.0294258839491,-19206.746432180506,114566
882.511139360451,-29566.44452359338,114599
864.2991669903863,-13700.749698621408,114632
879.9956244897005,-16156.504394910567,114666
888.2655208130543,-26835.822673567105,114699
860.7832439656202,-21616.034540117966,114732
851.420834773587,-14366.810567240953,114766
942.1311062991321,-22581.89271786783,114799
1039.94131714696,-29940.28445322924,114832
1028.4968158104848,-15104.499338468635,114866
1085.9042633676793,-17632.653999488008,114899
1197.5653524654133,-21041.132871951708,114932
1112.792609997609,-15655.03567354775,114966
1095.7802501228712,-58382.21720329059,114999
1253.085608640366,-36734.28709201865,115032
1337.4148236006688,-102994.9480659593,115066
1249.2213012257077,-111651.7028197478,115099
1109.2880239816918,-79761.39925396736,115132
1033.707426697566,-58461.779951479766,115166
980.9715977378191,-38252.62215855222,115199
962.4630601664528,-25628.289075134904,115232
933.909788600318,-4613.533782546419,115266
897.1201387561104,-4223.283191086726,115299
890.209114265194,-12660.664395893518,115332
882.8336325406618,-20561.88627529851,115366
891.6036690141558,-18076.487002479058,115399
893.7592954125568,-15679.609318250285,115432
1069.5855265908922,-174901.0065364201,115466
1238.882635849643,-108440.07295120353,115499
1148.3452012980856,-27153.49327829673,115532
1037.2083863389603,-70611.81654064986,115566
965.7377989030439,-130821.51884952036,115599
1054.9781260363486,-50532.767924171225,115632
1139.7165502851572,-13620.925030505201,115666
1084.7904185688737,-21849.73890583809,115699
1149.2383219247072,-281044.397098417,115732
1056.137476558752,-107678.15304055621,115766
991.4155815235148,-50283.72356195526,115799
978.8501029944593,-71280.37933868117,115832
971.9803646688384,-74020.85349115884,115866
989.5846596613978,-58463.00681417712,115899
983.9121608187316,-30550.298965072,115932
970.367726289495,-7869.378878778674,115966
959.3417793248009,-49136.752209625585,115999
990.2398928696656,-58759.77284736642,116032
990.5556755664045,-133767.2680159196,116066
1018.0484673311831,-107895.59082314507,116099
1044.7655944479438,-62981.26328917249,116132
1084.032787699026,-12953.575967392018,116166
1084.1584620006058,-3133.146362403766,116199
1026.18071815582,-5338.668426027651,116232
1014.5505897779814,-10372.503905750436,116266
1055.293861957952,-131819.32456935532,116299
1071.2859120133776,-123467.47360833042,116332
1056.8192372777664,-48543.49859819993,116366
1068.425296402981,-37119.93003100913,116399
1070.6736627707933,-33018.53924486783,116432
1072.5723303108282,-26479.981257997842,116466
1066.9127758613602,-16165.643519035191,116499
1058.1203118230092,-20610.02853788864,116532
928.2254250135155,-6394.801792392199,117032
1004.8644096366439,-5331.5912279953745,117065
1073.626866785664,-11838.754579990054,117099
1069.8792422534827,-13899.034975568491,117132
1039.638690326105,-18612.967885105918,117165
1028.8658510347477,-25336.302872720695,117199
1034.943564267354,-35761.09390792457,117232
1012.4473957175074,-35092.35452418463,117265
973.393906319355,-24380.515701733864,117299
946.2264553396832,-11830.47607649268,117332
949.5816323674154,-13837.617352173325,117365
973.0123270032661,-12457.05749844603,117399
989.5571297910045,-12742.434398944974,117432
993.8790967548235,-15903.705169080687,117465
1010.1235385317461,-14361.184520519773,117499
1043.8001006261131,-29277.749664579158,117532
1116.5504168189143,-66444.83350754285,117565
1296.2892306203405,-76761.15288862867,117599
1443.6444037251872,-29573.177964743845,117632
1291.5029149999411,-25906.102733275162,117665
913.9525645969974,-117053.5483328563,117699
747.7218841341264,-119027.9199345604,117732
940.3075482148259,-44841.57385111378,117765
1036.3771564979613,-71393.94744600053,117799
1025.1506435685164,-126697.78995528279,117832
987.3817333011166,-73404.56371641377,117865
975.4376112346425,-23976.33294427195,117899
951.279935231165,-10202.424132952341,117932
926.7887308984532,-1682.2413981727057,117965
950.930160923604,-1647.145229042348,117999
946.7444435768261,-12330.792782029584,118032
900.5801805265506,-20484.69221382768,118065
900.6029462585628,-29274.66595198139,118099
991.1580944280486,-22331.159248798336,118132
1037.7740552199557,-10529.051561640841,118165
998.4137835386906,-7784.584199783596,118199
1109.4463813563357,-15548.634476661646,118232
1325.9267486517278,-30946.2860492865,118265
1312.949546565798,-70930.4408633274,118299
1063.6359703799826,-23962.612569163743,118332
888.866570815993,-3681.0964290861534,118365
936.0402989316466,-14399.793879768233,118399
1104.5755882906922,-48285.84876135696,118432
1094.0946186525805,-59595.8271773215,118465
1006.6594299657099,-22976.960305559987,118499
1000.6605571817578,-17307.24650347024,118532
1056.587002081034,-27427.53516706585,118565
1043.0897169567384,-18305.211895558605,118599
994.7695911904317,-15674.302214107103,118632
927.3026753957654,-5039.7410192788,118665
912.488532479807,-3645.3904642416915,118699
907.8317555284162,-1496.5182709690635,118732
929.9263940846195,-12686.507923885018,118765
1181.7874468754494,-33896.15203803244,118799
1174.0015007277993,-31525.381444374827,118832
1128.7796395171315,-14677.627057873175,118865
1045.0877903257049,-26699.55256067773,118899
1001.9273192043116,-30066.235160306944,118932
976.3440153975207,-13511.817987228997,118965
944.0090491142967,-6274.575951607075,118999
926.802263163397,-10980.824976026961,119032
974.4697850733304,-20445.189895686195,119065
1077.612440412399,-16420.1413421686,119099
1182.113115752121,-13852.907834062502,119132
1180.4101355080784,-16694.55994899946,119165
1082.8350067822016,-6806.740434945126,119199
980.5599678453007,-2072.747296114451,119232
931.6553946320432,-940.1282650588969,119265
943.170865565099,-623.5917459091403,119299
972.0386633344526,-1514.1849148535696,119332
995.5685168655583,-2438.6411305627826,119365
1023.0228481299505,-7065.261020421063,119399
1072.890034749546,-6279.866675590726,119432
1152.8663729649302,-12603.630433432072,119465
1210.3486836732434,-9659.319652236394,119499
1152.3453565152588,-25096.89658860633,119532
1044.176817302789,-42850.87103708934,119565
961.4823560101266,-39777.39540608052,119599
999.2926636435748,-39893.86194064678,119632
1046.2471634239528,-74970.36513666244,119665
996.9084502858875,-109288.70874295125,119699
925.0470162224884,-97106.08888935614,119732
935.8464276468704,-84857.31930295494,119765
992.3699857056207,-80733.05735313063,119799
1020.631248728326,-61468.27059629007,119832
1014.5226122252787,-31341.346417983317,119865
973.0541127592996,-3547.4682110605213,119899
918.8004921667484,-3332.277970704379,119932
871.4422702471843,-17350.84813216688,119965
866.8347131517397,-31383.900375705467,119999
933.4111124427095,-53384.475842317464,120032
1077.2112263869928,-46810.868729153925,120065
1182.1623788938234,-12838.54964048204,120099
1288.6746208585912,-581.6077748302271,120132
1420.481017252885,-15188.398121045446,120165
1301.2376553909924,-128015.82096276584,120199
1021.329041272061,-36436.94727146471,120232
1033.953239253206,-11543.495189014078,120265
1164.9574841802012,-43940.30026268211,120299
1086.3757122179138,-11103.059515101879,120332
916.1746230742634,-12711.300173656951,120365
840.2441646327526,-10816.719003038525,120399
826.2964587393922,-12522.811373699931,120432
827.9698834977545,-7477.360103574605,120465
820.3381217231102,-6898.830238997894,120499
853.7463518398077,-3443.8336010957264,120532
887.8805317630871,-2494.806580488332,120565
895.3146840236723,-1340.082857959093,120599
959.8600634396399,-5162.29306825258,120632
1117.7251215488786,-6959.763292721316,120665
1197.574542020783,-5848.081518560204,120699
1143.9032595473916,-3945.6639842650384,120732
1259.0931467794958,-9530.238664534421,120765
1178.1192314397608,-29113.382558934634,120799
983.8018236058847,-54034.85934867834,120832
1081.2923177973064,-32877.6173626455,120865
1208.6504331716853,-59244.651969487466,120899
1133.6250480247709,-72520.25245417879,120932
921.7263486293136,-47458.691212365244,120965
843.9161853831986,-42939.36024135372,120999
864.6265375038095,-31888.753220868097,121032
898.2827374877837,-32115.6176572668,121065
919.244676458608,-10825.124012546186,121099
929.0019283439581,-730.0856660364404,121132
922.5490558051813,-1516.1981648419678,121165
916.8701810126073,-5868.3558495432235,121199
922.730836149043,-9337.020098439909,121232
992.7885079688533,-11460.892224889836,121265
1050.6099593060646,-11754.567034544762,121299
1115.1567976696624,-7314.583055718972,121332
1399.645087788316,-40280.14115018666,121365
1481.7968934927571,-51833.83217607452,121399
1124.2090598714053,-40218.948515255,121432
1063.9717748087905,-30047.31205116139,121465
1189.0327004546862,-79725.1862471835,121499
1120.4028372611158,-20175.41128620986,121532
1010.1908899417293,-1973.8293936844966,121565
943.1622056919738,-812.2687712545535,121599
902.1078766782383,-4833.89417540192,121632
875.4777891183301,-5814.2038024039175,121665
855.6759244695451,-1391.5614159467937,121699
870.4840087603004,-444.95246298570163,121732
880.4456514997984,-5693.273775477658,121765
895.0284588872856,-3734.288909252495,121799
919.1568967158556,-2692.99609838969,121832
982.8716977253234,-4323.129052702512,121865
1062.8907752532173,-11468.999408073454,121899
1046.7077440491323,-10046.492737881508,121932
1134.8707704361586,-21809.672048197663,121965
1271.5741926340568,-37939.36313523416,121999
1047.687504366059,-69549.46597609352,122032
1165.9951894821031,-16885.090522971288,122065
1374.351560831706,-72837.93619727061,122099
1308.2250657217498,-74923.88708661718,122132
1116.7092108598313,-37119.691904066116,122165
1009.1670657910606,-36511.166613305664,122199
974.7397079636838,-37333.50859436259,122232
931.5843350461764,-15356.133482866837,122265
900.9698783963677,-14392.39111217214,122299
886.314582029703,-14096.308407564466,122332
877.5319963649434,-9092.976778784012,122365
891.7941059357116,-18565.363091623683,122399
911.2511888324506,-11968.354257227431,122432
930.2018413523743,-7305.671723261481,122465
948.9712534120856,-6417.80098747582,122499
962.7176917938455,-5321.229535651436,122532
974.3657121544608,-6362.2948886521635,122565
1168.6545518946514,-86776.69167955752,122599
1305.7825574925769,-58406.56274072472,122632
1379.115558988531,-101874.3747787603,122665
1338.9443550841224,-102091.06994181592,122699
1038.5845538345277,-66649.62268167407,122732
904.4362262349887,-5334.563369061732,122765
939.932090964395,-25151.321876500966,122799
918.3863388037197,-31624.663493496973,122832
910.9117533824157,-33107.88774886555,122865
916.477683007465,-43526.28274634319,122899
952.9055733728746,-17082.841174565045,122932
923.4795889526747,-27181.243938995234,122965
977.162355775496,-11537.65227641405,122999
977.1064618491708,-5509.811062974223,123032
1042.7070931037006,-17663.589956154552,123065
1061.7476202159723,-59446.954828596514,123099
1065.7430853806413,-73876.37981675628,123132
1080.455505439288,-77457.5038296649,123165
1040.0257306190742,-73935.39825130474,123199
955.6868607813827,-10672.120649129585,123232
1148.6571649731789,-411900.586778897,123265
1130.2605523225589,-277186.4193175216,123299
1085.8228779170938,-78398.38895920111,123332
1150.2004503219437,-157968.62039598916,123365
1009.3135327597009,-3026.9629406606823,129332
1042.406263839878,-3028.905536932992,129365
1085.450584282432,-11990.145404636394,129399
1250.510724392444,-49452.64089742499,129432
1276.6845392917241,-70422.93566739172,129465
1208.3234009128205,-31360.794032376976,129499
1110.6718247342108,-18690.488707893033,129532
1002.143033784692,-42826.699184068086,129565
851.8816440480483,-23006.322669971447,129599
774.1508019040734,-2297.679556399803,129632
783.9672169677327,-29218.013599339145,129665
898.5226703242113,-54173.054567244035,129699
998.8709723104055,-30066.90337832548,129732
1025.1734274909006,-16093.217832795028,129765
1011.3044616982922,-15984.428745636922,129799
968.8689468028493,-5244.819605687522,129832
947.833839532357,-1875.0631867500201,129865
941.5222282228177,-2151.468811702034,129899
959.6968848837172,-8354.445722446713,129932
969.6725600385398,-5683.631541521928,129965
984.0989486350004,-4631.296477434613,129999
1021.2510664111015,-5360.296770939473,130032
1079.6402143940215,-2669.037316155618,130065
1136.2428081655,-6541.404460893691,130099
1164.1871267667902,-6842.6693524268785,130132
1247.1948658210317,-7211.833348293021,130165
1351.0920037001656,-16262.987687357952,130199
1245.6201307365914,-67018.44951878683,130232
1023.6594915354343,-97002.2269470801,130265
1000.0060240215747,-90927.75960280866,130299
1081.2037374496645,-28697.390624383665,130332
1008.3661334508237,-4202.7045471787615,130365
952.9619496088286,-10824.6129887021,130399
929.2427451071115,-3563.603328998797,130432
910.2807698385282,-3180.600310882202,130465
884.754041839126,-2155.42724665014,130499
879.1834552924819,-3646.259699861922,130532
901.9846197562847,-3867.7286155529014,130565
924.7916372417432,-7105.138438680326,130599
922.0309486415191,-3981.648736101964,130632
919.3362732690239,-2709.083259113118,130665
1020.6388312901008,-2519.8803138856274,130699
1169.7634442860863,-5866.422059761313,130732
1147.4266906914715,-5704.947444090478,130765
1256.212220292404,-7314.287940143293,130799
1265.5569803627363,-25740.647275761985,130832
1122.5417504609943,-27533.092359834,130865
1087.6384423426737,-37256.09369201299,130899
1147.909966771747,-45396.540930434196,130932
1048.9498450460162,-60519.11288969386,130965
875.8770085284694,-52994.32965609739,130999
823.2187134976563,-28923.748736318234,131032
872.8657547132636,-25301.871244223134,131065
934.2097422051863,-24703.787844596223,131099
970.480231315404,-16174.603130000056,131132
975.482228791655,-12762.106558327192,131165
955.7956173014694,-9183.689736515265,131199
890.9013861083245,-4978.601151330953,131232
858.120926395246,-499.3784128241455,131265
902.1487208554686,-2858.4272942090074,131299
1002.6227204932867,-24117.401753203925,131332
1073.2302364276293,-39445.29808747364,131365
1102.322871546263,-23743.434330004548,131399
1203.990482468905,-7333.590621466245,131432
1355.8226333282164,-15892.934774704576,131465
1136.4796063508265,-58191.52174335173,131499
1160.725782980755,-33261.28361856836,131532
1253.7484995361465,-69618.49955430691,131565
1147.6754727441862,-46500.04630704496,131599
991.1437882978958,-6836.954592480364,131632
911.9960694249517,-2840.846767193807,131665
907.7487352963681,-18002.167839221136,131699
904.9285410234341,-33268.67820599464,131732
925.7836418492225,-54304.24242195251,131765
958.9704025429519,-47800.83523304388,131799
974.1039274541523,-15365.692591978292,131832
940.9933887931084,-3732.211238310344,131865
886.0230315196663,-7945.938083501028,131899
878.1362354808525,-9768.759677584065,131932
961.713904523163,-9358.82923406254,131965
1016.1776648230205,-2948.7675741659605,131999
1040.0510343214933,-9589.230033959902,132032
1374.5350459001718,-20493.037961064234,132065
1307.753369195082,-35022.6267945551,132099
1121.1379313198356,-26994.694779398247,132132
954.3495626878066,-14069.560987961018,132165
914.8250162479562,-13130.948234633517,132199
958.9312418147714,-11227.367357902163,132232
994.882343568578,-21997.6122774701,132265
1080.588491636313,-133485.55871578975,132299
1152.1463163761373,-549824.3283044902,132332
1205.7871298839516,-1327363.9870311122,132365
1283.348157810322,-2215818.5292242644,132399
1391.8467831243563,-3171905.6615319033,132432
1426.3612682860096,-2175590.661667631,132465
1350.192022321865,-980368.5142919614,132499
1223.8113405633353,-353161.0135428618,132532
1117.4629176526857,-174516.1383557336,132565
1001.0856222232255,-79536.88488968647,132599
933.503886195952,-95635.47228527564,132632
897.2886306144687,-149651.56685005754,132665
820.6393984217086,-307146.88879028085,132699
810.164087101071,-402662.75985844125,132732
