centers 0,centers 1,centers 2,score,MILLISEC
925.6089887203991,757.7039774582538,835.0724519465361,-666.0476318258961,46633
910.8375266753121,759.3338014831892,834.7119263554343,-747.533775266088,46666
896.0853753967866,761.8424406379524,834.2727371789156,-940.2869284235805,46700
812.5425548815556,883.1817479998101,750.8974392034877,-972.2646083973685,46733
856.3871213470145,753.9804718531644,790.5953452936591,-866.0929101070568,46766
853.3764940598153,754.0356794936986,793.5855341423506,-464.5068733088439,46800
849.2754791032364,753.8437611173501,793.7260232599156,-355.4888368316065,46833
795.9026322358785,849.2651310147915,754.7552851085918,-254.39368615437243,46866
849.781327466096,756.8665870100324,797.132987650116,-169.3299154900044,46900
755.63009253829,849.4361265193726,799.0250308970302,-215.86042867968138,46933
803.2969562994746,756.867886362768,850.402150234816,-251.37093751532072,46966
852.2569813528594,756.4554308123397,806.4669863050812,-238.4378596590209,47000
861.2695334510221,759.3113511672742,805.6959724362534,-98.12547517406324,47033
806.2338370472924,865.0820962736157,761.3710502103511,-90.1812168678256,47066
869.5549514662589,762.0266266636014,809.0346098900837,-184.21327240846338,47100
811.0160294346839,874.4754465810979,765.1999649239943,-226.41401421447836,47133
812.6481403411934,880.19707957861,767.9305717240958,-196.4762255791713,47166
881.5758746623143,765.2253140434741,811.459179503196,-459.3919208841433,47200
809.8178807608535,885.5923398196128,765.8626705376082,-738.1550596525701,47233
812.1483854567465,892.3598723257154,767.77795380613,-1232.7438242097676,47266
782.3754499548469,926.397862691835,865.3375064100712,-1297.9659238524548,47300
784.0238352195448,933.9598492440668,864.6328700668279,-1121.8774229078806,47333
833.9083321861144,943.9115424657122,769.7557868758189,-1052.8441635240383,47366
945.586590429454,832.5647546688076,771.474522832495,-989.9798072846781,47400
789.1965812258987,945.7473235489488,864.34310317142,-808.2685440600038,47433
791.5071393788312,945.3470262289928,864.9456630332336,-836.3449370181638,47466
795.1687733959866,945.5506332291254,867.401867648439,-661.8654477662303,47500
864.2852538369493,794.7140738988545,947.4075152752379,-584.6222412582274,47533
951.6165194026426,796.7829381019098,863.958911060011,-752.8486490640983,47566
868.7416186646062,799.1931194973859,953.6708027406522,-1055.073244111199,47600
799.1877707555568,958.491001522706,868.3207932555802,-1045.7212242906267,47633
800.3278620242567,962.6006440887104,862.7334466682047,-1059.939803047386,47666
856.4840920881135,966.2437580652203,798.2250203838884,-1155.4504994229333,47700
787.5931651430103,971.9017440050203,835.9745041212211,-929.2693585862453,47733
836.3838282355334,978.2975007634436,788.7021616371675,-690.9841898658434,47766
834.9353497485431,981.0530057035654,788.0550147769795,-815.5108502648975,47800
823.9343467403692,986.8915847244823,772.0692974079464,-1034.5767845634261,47833
834.5106091613357,988.860960904009,785.6074903923752,-423.8284731416005,47866
786.3428801315845,993.0075528413669,832.9535931522296,-439.3730423089414,47900
787.5252769979337,997.1323884018611,836.1455237078853,-584.2025451878822,47933
839.0021438246574,999.0255251994315,788.7812629445339,-590.043770510244,47966
789.954044693688,1002.0683609415079,841.4860821203877,-672.5617395260435,48000
845.2374595318579,1004.1020864434054,789.7154435592356,-979.3104163409962,48033
863.9681707100094,1004.9805968276204,803.9094588448856,-1091.7459391694224,48066
865.4207069396941,805.7026416136779,1004.4147549692806,-1048.759890224194,48100
804.2950229393415,1003.5108370117385,868.9004545976484,-779.5482250125274,48133
804.5458037058555,1005.2487254406245,870.1189573845636,-727.1492178970633,48166
801.3246781097275,1010.5607354335513,872.9083571601317,-516.2807570245805,48200
1010.2935217054497,800.4540658158398,871.0390347165849,-394.86555667337706,48233
1004.0348599525815,798.9284440957208,866.1529887958593,-323.02364437197,48266
796.0181690547776,997.0160480152764,863.3689825329608,-509.22360403864997,48300
796.2224626249193,981.9088552406481,859.7982321451934,-632.3700345269017,48333
832.4220694592315,965.7939738888414,782.1957150436895,-404.723289003634,48366
949.5362025747096,779.6741409103295,830.2205019157786,-205.30438890448983,48400
782.9127949153192,940.015957311364,831.0134291489346,-250.47226402344918,48433
824.9995513896508,933.2941658448316,783.4891620234109,-79.94639745646117,48466
931.0499449546195,821.9319671003819,782.280963188056,-51.67218412806146,48500
783.657140065139,929.3890466322487,815.5733827305612,-256.08841271365105,48533
788.2273936512439,933.0284025687536,826.9576772725434,-155.7276933006866,48566
788.3199931315374,939.0085196631604,830.0240960357718,-103.765287278235,48600
787.5090508184076,948.7449604609238,831.5750116495806,-195.48463727255373,48633
834.586124974529,960.0265621325277,784.5612657315329,-349.86094120496824,48666
835.6476530212958,970.6791436927034,784.3453178115867,-341.26728112310843,48700
782.9562522468233,980.8272019066355,837.4831341585334,-352.5212028264874,48733
843.0634614309886,990.4463640197787,784.7044541324549,-398.75899405793405,48766
996.6007224560898,784.3776486581396,841.9239870677162,-318.1128565842007,48800
791.8022747178138,881.0091117608778,810.1666495234175,-99.2054920095375,79933
793.7324442907466,885.8641782628551,817.2998225865463,-60.92910182627325,79966
889.2549680276101,796.9616257350863,819.99512193671,-113.53788780508646,79999
893.7743021914134,798.0505698921585,821.3829801012437,-108.56927410620438,80033
895.376644966296,798.9401252750267,826.6686155891005,-84.67974884830267,80066
895.7601911725105,799.8724698338598,826.5615524569238,-193.42382493707254,80099
896.5317236654205,797.6197949389034,825.426556393723,-215.06236626353714,80133
896.5810921597658,796.9336465039435,826.8192063565045,-194.21650305766084,80166
795.4727616653277,900.9025210236266,826.2596444217762,-216.4661236220653,80199
901.2528597174784,795.5418082976257,823.6461618923505,-228.02820322188893,80233
900.2303919776514,791.654093182336,825.6718476489312,-229.07621483459127,80266
899.676484833182,786.7527457620472,823.7627085514372,-196.67934817770907,80299
783.9021832979549,899.6935773994321,824.1298441386527,-263.66761382307493,80333
822.7672817996593,899.6296729198393,779.559004357858,-320.42065345575224,80366
822.6724743176959,899.5390829197711,777.1616192935141,-399.5115938800574,80399
903.0636917081026,775.8050249634812,823.2624126000167,-555.0639198903799,80433
902.9457191318922,776.1702436377499,820.6448683809581,-791.5623854120797,80466
817.7401787854135,903.8919523102838,777.6073301468195,-716.3573012773276,80499
927.8415813057744,788.2479026336978,880.8796739623409,-768.7319807294282,80533
791.4414799075382,931.7644552138701,885.6031842761181,-769.1516452970995,80566
795.3684300141183,932.779180728215,896.3738059537438,-649.1816106300535,80599
817.7640246428061,919.2583667381972,789.0865162015454,-570.050261460854,80633
924.0455251442859,790.6063728746435,820.2749539026534,-388.8612616417706,80666
926.8573802688115,791.9851637435296,818.4802990909433,-345.7941027406996,80699
793.1159394001065,926.3916232162132,818.7948461000473,-266.33420863221045,80733
793.4522648542411,930.3571661080477,817.377513759707,-264.09373815513106,80766
911.4055079930118,801.8544591816908,942.427716061025,-371.2788713145532,80799
943.8416180694725,801.9905679506593,911.4055079930118,-460.386754536681,80833
804.1924590715468,911.1602493524397,944.2504964256042,-562.466317375793,80866
825.2775290773401,927.2081616439424,794.7845340952837,-592.1386876071374,80899
927.4875852819303,791.2491240929116,827.8943169269855,-683.2055401882858,80933
829.1767001067988,926.3656698683021,790.5684563912581,-684.3228971903286,80966
926.0081030080919,789.7293551741211,830.8321130047875,-815.0774792436636,80999
789.4456439883138,922.2384507371704,832.8175070205957,-1077.6303395603018,81033
922.6668193025528,791.4786050473776,836.562609731035,-1264.116620735231,81066
839.3676191038107,921.0179709352236,793.3234441041611,-1230.6204981512437,81099
870.0574093275301,950.1805091665478,797.7842508122101,-1362.7872605348784,81133
871.8330142966164,802.5946989785976,951.7373587287619,-1167.888707860097,81166
809.6748183508021,877.5068513204403,958.7799538997465,-1126.8288285641615,81199
813.612206050372,882.0565278223255,960.9349613787606,-1230.9197837400468,81233
820.2409645132111,937.5397436296325,862.4494188066915,-1198.9784986404527,81266
865.9613155332056,942.790645576079,824.2023520377609,-998.5630193266571,81299
944.7183865033559,826.8806341684291,868.1998617829883,-899.174079424838,81333
870.1545839676994,949.7804723363298,827.8942020666667,-1001.4891059510796,81366
872.3726268057704,954.5335230696855,831.5574809581819,-712.8183973136305,81399
957.263401872441,836.399070270118,874.1590244343417,-585.7493737673361,81433
958.7548287777195,864.3547723518343,827.5971242096,-350.01161602887896,81466
868.5999479168947,963.3295374849984,829.4148539783936,-239.66537541409645,81499
966.0303216536006,872.0210773451274,830.6623862918075,-314.31662336809075,81533
969.7872525200754,875.0448202002742,831.969951380457,-322.4949804669619,81566
874.6826963858222,973.9387383679539,831.9819709585058,-590.0290989320414,81599
876.7468582313331,977.8042993830712,836.3719268363806,-661.3973789358581,81633
851.3381710740222,982.5064404660468,893.767866954278,-680.8258301547411,81666
964.0224306751836,869.1368550483305,910.9967069095255,-559.760703616301,82899
965.4097245431501,870.764025634786,918.0811510972219,-552.1508356417598,82933
963.8589321140743,869.3231925429398,921.9029233059194,-400.291781734663,82966
931.0284635820755,868.9584152093696,965.382632948348,-259.2892770718156,82999
931.7043522491456,862.9085574491696,962.4671413535827,-69.64659131128016,83033
861.1434408215626,964.1789080249794,935.6976007236526,-25.01529951636317,83066
967.5603107808564,859.432321780673,936.044336556768,-48.25856066878432,83099
966.6572663441036,854.402753793815,936.1885493852186,-174.32746738091066,83133
851.8971149729157,967.7559476834424,936.3706531069842,-275.46244829012284,83166
946.9266105889645,847.5686554523381,982.7787136481945,-293.7369064224568,83199
982.6998524473279,844.2656589357118,946.1376926744997,-418.9272848444245,83233
980.2759815480537,843.6554387787548,943.0252322463881,-502.8239313447998,83266
844.4328684412536,941.9247333581667,981.7071864868873,-587.8547684462401,83299
983.2853095617772,842.4473916040745,937.9182502315662,-514.4965240962892,83333
935.6282307935572,839.8474547500678,986.8019051461139,-580.1329839017761,83366
931.3966169819088,839.7338059458754,990.1419090211261,-496.9540526210891,83399
841.0537008504425,927.7067934149272,993.360458242626,-386.5554751360752,83432
840.3487028880229,921.9923709123884,994.5521605225138,-267.25106754064757,83466
841.4562306146374,916.1382270510335,996.3613802230594,-180.32179118994787,83499
838.7774286075794,999.3963177838909,906.6131779234266,-52.94174808420243,83532
900.3324554633189,995.0718567018163,838.6040244415676,-34.51965959506588,83566
840.4535924398527,990.7577907844076,900.2690902329492,-31.648252167468637,83599
897.0685383007151,985.6140218158424,839.8458140482601,-7.092433267422755,83632
894.9687760296399,982.4428736572931,839.3733782979232,-42.443473479784004,83666
839.7854520352744,980.1152993398276,893.2767763971544,-157.99059883619617,83699
890.9829890954306,837.834382565756,980.7277909797397,-266.72106646068175,83732
836.3789696032525,983.9557916898502,887.05212831304,-261.48172141525316,83766
883.497946879992,834.4714037350933,982.9532033621947,-368.7084144434508,83799
882.3570118821779,830.7229500035317,986.1348792127778,-508.96783956818626,83832
874.9582516440419,986.2504752850566,822.9806739447813,-386.73638678995866,83866
983.7586086027405,869.1071148506392,817.7077773148926,-448.62766947167137,83899
980.1678427697983,816.7613556899091,864.0175251873513,-437.2080414127706,83932
858.4451542178012,974.0528733082203,814.4016888673009,-394.6127401270326,83966
813.6014868430791,969.1418884766049,851.3743168748749,-391.78634514186547,83999
837.9261357474993,963.618181646652,796.7992218871702,-295.3730937900627,84032
834.9091874914903,959.2471005950448,794.5740997540757,-62.94592689842047,84066
834.3044955725923,958.975494994528,795.638737116287,-34.026002087374174,84099
805.0487568925266,957.6763545164932,838.7402707215749,-275.5145913937873,84132
800.756166780099,956.7047611463006,839.1173191622913,-60.37209106305443,84166
800.9927809338933,960.0572899572192,842.6523450486869,-46.18055147337309,84199
801.676481975162,958.3626662177529,843.2610788394132,-26.142325033455528,84232
802.590337662409,958.3955342133017,844.4570219917589,-55.17579950055088,84266
804.532054716632,957.0308249999056,845.0365564842551,-79.78227733289398,84299
803.4414209548727,955.3208884976817,845.6656120407968,-58.11141135973347,84332
954.0005241088708,801.9802450539105,841.4712339673508,-55.697897467467044,84366
953.0655801150307,798.4108141356662,840.0980942765943,-16.72772811403623,84399
839.5974924488809,952.116064353501,798.3981802563835,-1.7928736933893288,84432
797.7843946856019,950.6166419750919,836.351571026586,-21.218474978371855,84466
799.0899195684624,949.7204851955127,834.6206239815639,-89.4289373864675,84499
800.0078156100724,944.2171360444588,829.739700923215,-181.04734930841173,84532
791.1624359131315,940.8209181347958,821.050341932043,-146.0080398255998,84566
821.1960565660984,938.9621930621062,790.0284804992792,-55.110040868271774,84599
790.8432208725064,937.8086158699972,819.5308700316974,-82.4591952675815,84632
788.4186705044472,938.1620329132916,815.9780634479979,-14.399914965351309,84666
812.6612662539342,942.3051522728717,790.499841872217,-45.998991657048975,84699
809.1895359388765,947.8507266442327,790.3176576541865,-55.884781077347995,84732
949.2028234260579,811.0055006560727,789.9626573452697,-33.23371677848237,84766
811.1367917707713,956.9409595163121,794.1460822795766,-60.31510746096166,84799
967.6962333294473,812.1283647825022,793.492280995852,-57.55734709731368,84832
795.6676421731547,984.2164396107189,816.7340682444687,-0.9299349040515221,84866
820.0574025490505,995.5802328290774,797.7227747405736,-13.462369409051608,84899
823.1682894275252,1006.2658694400799,804.9437025339611,-57.20606376029644,84932
805.3951838690034,1016.6046429168027,823.0299880116179,-60.473268420347495,84966
808.0273908896525,1028.0768453768424,830.7761431336362,-111.20671618220193,84999
833.1374436430042,1036.5683769052575,806.4032615703541,-90.33918608509265,85032
803.1371934219793,1028.394379603467,832.9855941131275,-57.94562679863888,85066
832.2439546190768,1003.3508857822372,800.108349156277,-64.88883125132466,85099
825.858341363699,962.3279066929317,796.7796155639087,-73.73266548972168,85132
793.7191437733741,923.4587159153353,817.2961519547245,-51.76242298594677,85166
803.4268644293263,891.5301453119799,788.4518933320242,-10.77082881471203,85199
785.6931566291925,860.2610069043,797.68013290179,-8.338399675964743,85232
793.9723554749093,831.3879960644127,780.3467178120248,-11.696224873079053,85266
776.0322158261215,806.9417575017419,789.8981095097643,-12.92977870157354,85299
784.4810804435612,794.6005285676571,773.7570678190926,-0.30327830842022774,85332
796.514908837242,771.8453956746475,785.1687716663214,-5.055527540154831,85366
758.4022679290985,775.8016171777086,800.4904746466382,-63.55235335590902,85399
775.6532380998185,806.3218960192015,744.5139353967795,-29.1626757987973,85432
775.4610282104222,737.7269142440175,804.2692335281762,-27.58118050402866,85466
775.5676685354076,734.6679522069817,801.869690161687,-38.3745676563897,85499
732.6670457991133,772.5882225819446,795.8153052059253,-24.314983014836056,85532
785.5819498944716,731.1060114648217,772.2344543406015,-3.84258782062133,85566
772.2936866383094,726.1811068872557,788.3298801897591,-30.384735826251287,85599
729.2845809421724,778.4264571585709,767.4798409113787,-10.889180400991892,85632
763.042113640538,735.0197276264087,773.3594412707553,-26.814816730616183,85666
758.9491960519229,769.1828817158148,755.3131800783037,-1.6245749894208728,85699
753.445526378714,766.3092130661618,773.0627400153237,-18.057499644745917,85732
769.5967893868558,750.9959745026698,781.5343882389309,-54.6560924575732,85766
781.9124806351853,760.686712409017,738.5418065350126,-53.196382585144974,85799
785.897779906255,762.2766666460875,730.0589017332779,-35.92605069807128,85832
756.9955643290066,789.7848899789257,734.0824204406478,-220.08629437038698,85866
730.5292601942785,794.9339054714139,756.047183329724,-413.4850223112386,85899
765.5924925668144,819.5968521169417,727.1650431642049,-502.40597599675914,85932
745.7676110947295,828.7062205631137,781.7755432347574,-398.010726180658,85966
765.1089049956621,837.0346468336899,728.4957103511317,-494.0904890164903,85999
725.8250477904438,845.0911193474938,767.7955917195138,-430.7880082449677,86032
724.1028932410089,767.6539056271257,845.6287601542417,-466.44352626000637,86066
728.6288492778748,841.8372764376736,765.4422271831244,-449.5905348145678,86099
765.5366893479894,840.7347976621403,728.8689868556626,-300.73178636003956,86132
766.2574166153826,840.9262750086954,726.9924346236348,-190.7144457599938,86166
723.044950193278,843.1257320234035,769.8823544500933,-116.48091914263853,86199
846.3976606772966,770.6206989783503,721.346657301467,-52.21491835665488,86232
852.8921385497699,713.1830059669117,769.213044852122,-103.87488798185576,86266
772.5312690592461,859.0960365407351,709.3905835292712,-421.31497713207483,86299
776.1179128521242,858.6483564300347,712.0035112272973,-883.956050187954,86332
752.4769753608297,813.6694660610044,861.567176719262,-865.2046554519416,86366
753.4968280796716,863.8263714427802,822.8766614748531,-797.5902216216884,86399
752.8369220529568,829.1670519262086,866.1674203062593,-680.7063814910807,86432
855.1328586034799,745.0432833009417,780.1064029989756,-510.6002895870254,86466
780.3646583489029,858.2035193259906,746.8413834237117,-406.33484448125506,86499
866.7506472101657,746.4433346908578,784.3009626412554,-252.32731270216522,86532
868.5942840883722,745.7118365126688,786.6365107214386,-171.653067821892,86566
870.0257522102215,748.0728933869939,789.0095056461614,-74.27334129957187,86599
868.7733443248419,747.329431237912,789.5277069235759,-48.194792497598726,86632
870.2567441331321,747.3798933066479,792.215879669172,-29.988743487800363,86666
870.8398096064407,743.9239006616815,793.7008252484055,-33.512057853689235,86699
796.7490194534287,871.528336783737,741.215278891069,-42.53704281554899,86732
796.8293418292276,872.0080184218139,743.1194411204174,-52.024073880370835,86766
740.5725694522835,871.4678968388691,798.8654454912918,-83.94830816169582,86799
800.7727517841751,874.3733747995009,741.3978234598828,-161.93762136021968,86832
734.9178657767297,877.9265480736615,801.2771056257629,-300.41349928325553,86866
806.242519345141,880.686452298472,734.3334937258893,-444.385460520898,86899
884.0759951267516,740.7735110705523,809.465255585439,-589.4802736999209,86932
815.7695753091065,740.5333910716231,886.3251202745689,-906.1557564669272,86966
741.8268243587225,888.568131657861,817.006119928119,-1113.276127822289,86999
890.0122028468046,742.7787601896683,818.9145254542748,-1292.9843897550877,87032
821.6014849061557,893.423160223643,747.6700079949763,-1163.2318415811683,87066
797.9283870347722,896.0910822688646,731.3173045949344,-1135.1228846032,87099
736.5195177318792,898.8291853491005,802.3923279552612,-1085.295206417557,87132
901.9488525738811,759.3348877836966,826.6637768766695,-1075.591070360761,87166
904.4143393318105,762.5242545252099,828.9318427952928,-1004.9281435553514,87199
764.0172299557387,907.4319658447063,831.5702014863207,-1031.7993879431735,87232
811.5892844658674,909.6935108101019,737.1275330633092,-1173.099460344717,87266
913.3214635846552,760.9003411337997,838.8110633509789,-1259.1500361013184,87299
761.7755348462517,915.2998475936226,841.57471444905,-1279.4470095969125,87332
918.8920727577001,766.723582629143,845.0307686705852,-1180.6129267784133,87366
766.3623219939703,921.2994543381375,847.9280629864777,-1084.2137285205115,87399
850.9694471601199,763.7036731282,923.9010233747349,-1121.1973152258042,87432
924.0495812760203,765.6645268029445,851.9600929621058,-898.4074784696268,87466
854.6098525058086,766.2981768253032,926.6590232763377,-793.3175495199099,87499
774.1466732701745,927.4429664351692,850.6626828537854,-455.9445493104754,87532
930.1747957909183,777.2148339871379,855.8346802975444,-401.902211338253,87566
777.933921950853,931.0429785941521,858.2045210787461,-316.57017738643714,87599
858.5895410497382,778.2249208596922,931.7686878272282,-351.16987530226265,87632
934.9827699546966,777.9969530921585,861.3541664147217,-445.92173432150224,87666
773.7465711656127,935.479302610104,861.9501145658024,-839.4359951418467,87699
938.8700939332344,773.7458523792159,860.8478378900652,-1011.6052875205687,87732
937.6917996770717,774.3259964577053,860.284255348196,-1144.680056312356,87766
939.9001640973157,772.9770601155694,864.1504498639111,-1577.2921298608617,87799
941.9013059656793,773.0799987301539,860.6422020793542,-1641.490767066194,87832
945.7420498706874,766.008242083459,858.4043336330496,-1921.6963331978286,87866
947.863152322647,765.4675259307018,862.165297376321,-1978.8224290095336,87899
831.4174406713722,945.6939500974956,737.1309245988801,-1993.9841929214308,87932
832.3888538977205,736.1650630123654,946.6475663184096,-1753.3621805433004,87966
735.7071428224684,945.7824395726285,831.0105751071314,-1851.0021123238025,87999
831.3849081836481,951.6052621231308,733.8473955803073,-1486.1190880690626,88032
733.9904631533028,948.1014782710904,830.0766429356304,-1449.7075057738625,88066
942.6171702102107,832.5117535136899,730.9575911090875,-1264.1013729121266,88099
830.6794555265599,729.1042449471818,940.0866618392106,-1186.4207962153916,88132
936.5541139038571,829.3121225534749,729.1145314695079,-1054.5902312231424,88166
935.1448425040494,827.095814135623,727.5108246617366,-813.2755548156681,88199
826.2756888571446,721.1920687306538,932.9196267786645,-704.9119496171965,88232
928.902221569547,826.5120718212893,721.2773391698925,-584.9157936801275,88266
925.6824207080526,824.3047554151535,718.6243803267462,-515.4523840878842,88299
824.356686873057,923.4481827100517,717.3883188343674,-360.01331435955944,88332
919.5084038996345,820.5026732940318,714.522217989056,-261.31655058827556,88366
919.6051474619926,820.9538793984675,713.7982908357234,-255.2013240267571,88399
918.5891052855472,714.3150565401796,823.0196314289656,-141.48386645457379,88432
917.6654171711175,822.2443656212079,715.7471620621349,-140.7706646726515,88466
915.4928427046825,821.4016589855366,718.1218559548233,-151.33914461511046,88499
911.5924224640958,718.9054179793055,821.816803919637,-82.79220270888504,88532
716.7656520788368,819.2102237632434,909.2202551237156,-92.27390908436864,88566
907.1107053846877,815.8901587566392,712.7727548103953,-70.83404112090469,88599
904.5308332379198,817.6502414469023,711.8602390919161,-91.10876747368178,88632
815.8942280139463,900.5233021332728,705.409809968645,-73.78201702620164,88666
814.8770990688676,706.7290852936505,895.5902676113793,-140.77194576999034,88699
815.0391402390312,892.1192032203546,701.1597535512146,-122.05424780091163,88732
814.5571554447944,702.2556514546536,890.4739699947395,-138.49855098583072,88766
814.1264626046687,699.766389590126,889.7968033500572,-151.50326965709326,88799
885.5046418681795,696.2478007146593,814.2963067688781,-135.1080249443238,88832
882.6609410536579,691.0499258374897,815.7095241904503,-251.270566520495,88866
689.7427056518974,877.1325347230256,815.0733027852664,-308.055234155579,88899
688.9775032611733,876.9027721836287,817.1654746701429,-303.23028757400346,88932
872.8775982318027,688.236151331794,816.9948727196652,-428.1529097154054,88966
870.1226974019737,689.6557112066861,817.9397058889738,-437.2579923445206,88999
865.43180675197,688.6341554120011,818.6567558225364,-543.8080162817146,89032
690.609151401862,864.7516643529398,818.95559741619,-564.5769190240246,89066
880.1079479245714,693.6180505148349,830.0141819966889,-401.3730531022093,89099
828.7176471335623,695.2884293586368,878.1537450811219,-311.18398823750596,89132
830.7487435649351,699.6520563823135,878.7109877542217,-216.57519584475713,89166
873.1156853475946,706.0410752923657,827.5107322943222,-207.96381314398008,89199
870.8048001705089,707.9470319169366,829.2581959094481,-193.53355102242165,89232
712.1671152194547,829.5506317843444,872.3141635901598,-123.24791858482945,89266
830.0750538418325,714.667055348153,870.9265181403078,-110.21496843641498,89299
830.814664536086,716.4426006317603,870.3820999997645,-129.97957537256966,89332
829.8630875234153,721.6169343910937,863.4153114231876,-57.76789831301877,89366
860.7514159151874,722.7620631992246,830.5868432149059,-90.48763489180394,89399
861.6664087684978,723.5488926119644,832.1224784605712,-102.54252190880952,89432
833.5637520955887,726.4234302388655,863.1065982832016,-102.4135769720061,89466
833.5011120974267,728.2375985899108,859.9540685408728,-125.6883970586188,89499
728.471001481871,834.9186063288788,860.1401048666432,-171.76241752781596,89532
833.6932119806452,730.6551854329099,860.9396029919869,-155.88489218497423,89566
836.7369454991922,732.9188222443192,860.7938196804157,-128.85211004546218,89599
837.0387096499604,734.2016071897418,862.1328203937024,-180.59564258786781,89632
862.9466959204375,734.727840768267,837.2158587646547,-138.81749888486746,89666
838.1928130109945,736.9898235389685,864.6953220643674,-171.42465014801422,89699
857.0489209283888,739.9283749120586,834.7315410161293,-222.80313664432705,89732
840.0001685352356,743.5845614319867,866.0300225742754,-188.1505823275885,89766
838.680927871116,744.3890112031478,864.5258816252987,-214.9036757317628,89799
835.6110911771952,745.5454379177704,858.2203360321603,-206.91824500589647,89832
839.9793987304541,747.260329470259,867.2502522340366,-260.8291252742096,89866
853.609582451552,747.4690629049472,827.9818838597859,-220.04224066116166,89899
868.1612753400142,748.914547862438,840.6027118508648,-252.2424869159962,89932
752.8280016046162,840.0398302820113,869.2163136987248,-257.25061930898494,89966
860.9598934319295,754.5389320638134,837.3090832239691,-229.12210463420968,89999
835.2071076146102,756.2678097076458,861.2348989999997,-262.0722689945605,90032
836.3645828845546,763.7970934744384,862.8440098303174,-172.99839256807303,90066
856.7391452968413,769.0903718029501,829.5402341056159,-302.1107481131769,90099
836.7690877070304,777.0926585678184,864.624978450752,-130.28099396123372,90132
838.156341139495,783.0644928739905,864.2705325254426,-151.78883168472905,90166
795.314403239373,866.8261476733569,838.7734606473679,-151.02284681226342,90199
838.2902054107622,803.150048247524,867.6929100241014,-66.09081257817478,90232
838.8982367007115,870.0811269366159,814.7410631605602,-40.16201829078953,90266
839.4452357291377,871.441179903386,825.4017203762056,-25.932360493269623,90299
839.7716524073683,872.0573894826668,831.9693503969963,-34.96252334912557,90332
867.6387497109612,841.0938307893924,877.539172914805,-45.503424074665425,90366
854.910521633697,874.7412318836848,839.426937231937,-57.38858404684657,90399
839.105486131655,863.9212169137131,884.5354713068323,-47.228220175981114,90432
886.5759978704589,840.0158954538226,866.3922269504894,-21.608929368505507,90466
889.6398147565114,840.6844012515439,869.4418151122811,-20.3352531900958,90499
870.5324805229875,839.6117944191801,889.7494029219688,-61.47005339760966,90532
871.8072580109695,841.4162800498211,890.1016795849787,-115.4970930320579,90566
