centers 0,centers 1,score,MILLISEC
938.1620329132916,809.0882152121102,-584.0400195281268,84666
807.1209101585049,942.3051522728717,-414.3455396269766,84699
804.471566367704,947.8507266442327,-322.9956235714622,84732
805.744789828372,949.2028234260579,-365.3346577307377,84766
956.9409595163121,806.8891143979727,-276.82826422159303,84799
967.6962333294473,807.4693438358396,-318.0350612745991,84832
984.2164396107189,806.2008552088117,-444.72424232218845,84866
995.5802328290774,808.8900886448121,-512.2979687522391,84899
814.0559959807431,1006.2658694400799,-389.34163120136463,84932
814.2125859403106,1016.6046429168027,-371.4595855687205,84966
813.7145789506484,1028.0768453768424,-499.3360126758172,84999
1036.5683769052575,813.0868070885166,-626.3765544052968,85032
810.5992935947663,1028.394379603467,-726.1408946631423,85066
808.142250521977,1003.3508857822372,-839.4116850968712,85099
804.0492970138563,962.3279066929317,-707.9118860942632,85132
799.6133958187116,923.4587159153353,-468.66890907354514,85166
795.9393788806752,891.5301453119799,-235.02058817974537,85199
791.6866447654912,860.2610069043,-152.02599983578094,85232
790.5659460591881,831.3879960644127,-150.93972616323947,85266
806.9417575017419,786.4316360888536,-157.12703443613574,85299
787.0109424745851,773.7570678190926,-77.10570106062104,85332
771.8453956746475,790.8418402517817,-69.42294189082853,85366
771.4517798655561,800.4904746466382,-290.60536906224365,85399
744.5139353967795,783.3204025796642,-734.587609730898,85432
782.6630795398607,737.7269142440175,-650.0157007264277,85466
782.1431739419775,734.6679522069817,-557.221823878341,85499
778.3949932379397,732.6670457991133,-428.9380084307544,85532
775.571328229069,731.1060114648217,-137.45931599105768,85566
776.3027350261718,726.1811068872557,-223.25436354092,85599
772.9531490349748,729.2845809421724,-130.71758766428655,85632
768.2007774556466,735.0197276264087,-133.26206615986106,85666
757.7371907273831,769.1828817158148,-10.438316429696489,85699
768.5603887158824,753.445526378714,-48.464250480116945,85732
750.9959745026698,773.5759890042142,-149.660270026283,85766
776.4947181281275,747.1280191195171,-327.30425045194113,85799
774.0872232761712,730.0589017332779,-593.8830423477284,85832
789.7848899789257,749.3578496995536,-570.0944029361424,85866
794.9339054714139,747.5412089512422,-847.5946230755761,85899
746.7765779442285,801.6048195744522,-1239.6543717428995,85932
754.7695941297366,828.7062205631137,-1370.439108931295,85966
755.9556063345295,837.0346468336899,-1499.4850055751936,85999
757.3029557372463,845.0911193474938,-1751.9329265214642,86032
845.6287601542417,756.7661525305965,-1888.961536151777,86066
841.8372764376736,756.238882706812,-1466.0091294106062,86099
756.3697637249077,840.7347976621403,-1309.1220909093813,86132
756.4411711174456,840.9262750086954,-1347.0185538691992,86166
758.1730033858895,843.1257320234035,-1761.787747279891,86199
758.3021885591295,846.3976606772966,-1873.1633057380818,86232
852.8921385497699,755.2055351308195,-2458.398831090497,86266
756.7460976767524,859.0960365407351,-3411.374604028459,86299
829.2722998508116,746.8203355040271,-3580.064833248598,86332
752.4769753608297,837.6183213901331,-2012.299998603021,86366
753.4968280796716,843.3515164588166,-1636.0295948503626,86399
752.8369220529568,847.6672361162339,-1365.2200116208064,86432
855.1328586034799,756.730989866953,-1330.215198226128,86466
758.0158083987754,858.2035193259906,-1155.541485621225,86499
759.062544007657,866.7506472101657,-1207.7939753893163,86532
759.3533945822587,868.5942840883722,-1288.205707217859,86566
870.0257522102215,761.7184308067164,-1191.4774901378587,86599
868.7733443248419,761.3955231331333,-1235.3244397264625,86632
762.325222094156,870.2567441331321,-1370.1658588880964,86666
870.8398096064407,760.5162088572562,-1685.340205395296,86699
759.726525745189,871.528336783737,-2098.534603380528,86732
872.0080184218139,761.0227413566874,-1975.1930299805424,86766
871.4678968388691,760.0035281319529,-2349.321239427827,86799
761.1894662346468,874.3733747995009,-2512.1923637034506,86832
757.0376123930741,877.9265480736615,-3236.112641510938,86866
758.3031689323066,880.686452298472,-3891.6574375276946,86899
884.0759951267516,763.6707592421811,-3735.1841166988984,86932
862.8066052860814,740.5333910716231,-4224.879040049194,86966
864.714127747947,741.8268243587225,-4527.357143027447,86999
866.3129770492947,742.7787601896683,-4662.904210163251,87032
869.4826017844806,747.6700079949763,-4602.133871854878,87066
775.7246928881597,896.0910822688646,-4093.1470871411157,87099
898.8291853491005,780.4347245474672,-3978.1132909013545,87132
901.9488525738811,781.7778508146876,-4097.710608023337,87166
904.4143393318105,784.6601172819041,-3944.9066634545907,87199
907.4319658447063,786.5348871325994,-4074.068696350916,87232
909.6935108101019,786.7687006650146,-4869.467741635631,87266
888.4846635067631,760.9003411337997,-4960.349864756405,87299
890.7248032120984,761.7755348462517,-4903.043847720214,87332
894.2716380619952,766.723582629143,-4817.607754411256,87366
896.8423238875843,766.3623219939703,-4673.1211077727885,87399
899.5904979698632,763.7036731282,-4667.207187991275,87432
765.6645268029445,900.0197518380488,-4363.003695377632,87466
902.6426330194947,766.2981768253032,-4254.039555333824,87499
799.6520097980448,927.4429664351692,-4359.077697709969,87532
905.394757293127,777.2148339871379,-4086.204059050361,87566
777.933921950853,906.7634927556835,-3853.530772868845,87599
907.3756389013981,778.2249208596922,-3921.2948906898814,87632
777.9969530921585,910.4399021080383,-4060.0359071526946,87666
910.9695732620035,773.7465711656127,-4443.796991444688,87699
773.7458523792159,912.8626752521781,-5069.920246231142,87732
774.3259964577053,911.8892849007798,-5139.2986689969275,87766
772.9770601155694,914.6502593528476,-5402.638267489166,87799
914.8149380035709,773.0799987301539,-6043.518743338569,87832
766.008242083459,916.6294777914749,-7006.947451601927,87866
765.4675259307018,919.2972006738717,-6874.903990610568,87899
917.2744183723792,769.7652255097391,-7285.919390721222,87932
917.6948805870001,770.5766308418127,-7649.63043419651,87966
916.7532730519896,769.5166765130098,-7660.478182136199,87999
798.8724039825345,951.6052621231308,-7828.496664633642,88032
798.0479163415212,948.1014782710904,-7604.743469215047,88066
942.6171702102107,798.660366045489,-8139.59997404569,88099
940.0866618392106,796.8210520001005,-8064.76973237873,88132
795.9129255254859,936.5541139038571,-7747.628403909702,88166
793.9008176443275,935.1448425040494,-7424.722307158374,88199
932.9196267786645,791.2478154816476,-8066.623428876281,88232
928.902221569547,791.4338276041569,-7967.815097820763,88266
925.6824207080526,789.0779637190177,-7961.013503305521,88299
788.7005641934938,923.4481827100517,-7988.167821599928,88332
785.1758548590399,919.5084038996345,-7749.221155021585,88366
919.6051474619926,785.2353498775527,-7910.081430845483,88399
786.7847731327037,918.5891052855472,-8019.273600955696,88432
917.6654171711175,786.7452977681835,-7701.873575274397,88466
786.9750579752989,915.4928427046825,-7262.484287323736,88499
911.5924224640958,787.5130086061931,-7143.294440148786,88532
909.2202551237156,785.0620332017745,-7088.867420818723,88566
907.1107053846877,781.5176907745579,-7159.63337219612,88599
782.3869073285737,904.5308332379198,-7552.125166319014,88632
858.2087650736095,705.409809968645,-7235.86220332066,88666
706.7290852936505,855.2336833401234,-6655.387521941901,88699
853.5791717296929,701.1597535512146,-6063.3903570056955,88732
852.5155627197669,702.2556514546536,-5901.8612823965805,88766
851.961632977363,699.766389590126,-5877.503738180288,88799
849.9004743185288,696.2478007146593,-5205.735012558738,88832
691.0499258374897,849.1852326220541,-4733.7627865114955,88866
846.102918754146,689.7427056518974,-4159.403502860177,88899
847.0341234268858,688.9775032611733,-3871.7750017887374,88932
844.936235475734,688.236151331794,-3551.03192038032,88966
844.0312016454737,689.6557112066861,-3160.322595590338,88999
688.6341554120011,842.0442812872532,-2731.7134057328194,89032
841.8536308845648,690.609151401862,-2661.856665899283,89066
842.5376234786595,693.6180505148349,-2283.4120917303167,89099
841.0766716204522,695.2884293586368,-2144.1298234480337,89132
842.7393046122568,699.6520563823135,-1941.8578465993237,89166
838.9119705576403,706.0410752923657,-1767.822620387369,89199
839.6448469747132,707.9470319169366,-1488.12379524132,89232
712.1671152194547,840.2415147357983,-1494.7876579650633,89266
840.2879199164513,714.667055348153,-1361.8465699336177,89299
716.4426006317603,840.7065234020056,-1304.1660372518409,89332
838.2511434983584,721.6169343910937,-902.0816947783578,89366
838.1279863899763,722.7620631992246,-772.913719534728,89399
839.5084610375528,723.5488926119644,-757.1753854385311,89432
840.9494636424919,726.4234302388655,-756.9983976207232,89466
728.2375985899108,840.1143512082882,-650.5075755077595,89499
841.22398096332,728.471001481871,-648.8554088956546,89532
730.6551854329099,840.5048097334807,-712.6592595421663,89566
842.7511640444981,732.9188222443192,-562.9020065738749,89599
843.3122373358959,734.2016071897418,-652.8814381022609,89632
843.6485680536005,734.727840768267,-635.3744844379237,89666
736.9898235389685,844.8184402743377,-698.2118897410969,89699
845.8902309722591,739.9283749120586,-720.8685827924495,89732
743.5845614319867,846.5076320449955,-696.3155582978786,89766
845.1421663096617,744.3890112031478,-715.8749016486437,89799
846.9157136046778,745.5454379177704,-718.0961979176565,89832
747.260329470259,846.7971121063497,-818.6037133846002,89866
747.4690629049472,847.2026578036105,-712.6264419939711,89899
847.4923527231522,748.914547862438,-821.8483031051056,89932
847.3339511361896,752.8280016046162,-895.7010077333032,89966
849.1344883279493,754.5389320638134,-788.482928127167,89999
756.2678097076458,848.221003307305,-939.5181933959159,90032
763.7970934744384,849.604296357436,-874.1584439440671,90066
769.0903718029501,849.939417499035,-856.9463256043039,90099
850.6970330788912,777.0926585678184,-906.2316430873852,90132
851.2134368324688,783.0644928739905,-833.7398234266323,90166
860.2457656615613,812.8881614480692,-890.3419392177539,90199
817.9573604446007,859.7338527426832,-823.620333670476,90232
870.0811269366159,830.8458455206611,-429.20804059011516,90266
871.441179903386,834.7640639448271,-157.4125761386305,90299
872.0573894826668,837.1708850705776,-75.54646778982816,90332
872.5889613128832,841.0938307893924,-94.51261388227022,90366
874.7412318836848,844.5881320325236,-217.2161746644653,90399
870.7926350447528,839.105486131655,-330.5265429654709,90432
873.1201505904793,840.0158954538226,-293.19866840170835,90466
876.1744816603579,840.6844012515439,-292.30804627564794,90499
839.6117944191801,876.9381213226479,-307.6634577232572,90532
877.9053985356392,841.4162800498211,-338.6210001837753,90566
880.7121272066615,841.8884149381488,-383.24055921415743,90599
843.3174769767236,879.3910258980061,-583.5367613839869,90632
849.3414960996217,887.8220986983789,-546.9111353805906,90666
848.0941890466667,890.1825969482734,-667.6276966860637,90699
893.3186296611644,847.549729377646,-626.0204962354981,90732
893.090873730204,844.7957676176899,-755.7155653561298,90766
884.6859199362498,831.5130382780687,-784.6035468043381,90799
885.6701088012057,826.7762093702994,-620.5743667386821,90832
826.7830312324984,885.031291283486,-862.478879259389,90866
885.2724660969932,823.988644792181,-676.4088187338541,90899
820.0438289043057,886.4854566362773,-573.8428690447872,90932
887.6143850228993,817.5229065195672,-517.7051328583098,90966
814.7972480856663,886.447064782719,-434.693038356131,90999
808.4704669203729,884.2181868898609,-569.6021547290246,91032
882.8571627314413,807.1339197646861,-560.3617719543864,91066
808.6541993034348,884.6292348205928,-570.1226000389544,91099
803.9973884059668,882.3233735515689,-737.7923265052502,91132
799.7529612802575,881.1187265431805,-785.7710516897482,91166
879.9256805087318,789.8833418702967,-1066.0028153592502,91199
787.2248345739292,875.966376774619,-1049.8399411381988,91232
873.367861329944,792.2816806721904,-1053.213330377439,91266
870.3690448237734,789.790260766429,-1011.8654346494216,91299
867.0628968232018,787.7823736123682,-983.6625089995699,91332
861.8227602194792,785.009726312322,-1129.0490931412503,91366
857.5005833111929,786.0967180460083,-1209.1486174805582,91399
786.4674810384829,853.1748236255551,-1208.9635324761557,91432
850.03563552028,789.1952802568102,-1278.8742776505344,91466
846.8203230143918,788.4755037681738,-1324.7815044526765,91499
800.202065421943,854.7549607927987,-1427.8774835718455,91532
800.0923238429468,852.8402530224994,-1167.825631817908,91566
850.46584467215,799.6982893094029,-1143.6323190168866,91599
798.4768041650175,849.4965249054189,-1173.687978495077,91632
849.1707309046229,797.0991615699324,-1039.919423348898,91666
801.9205768353355,866.3930978487767,-1022.5537923310837,91699
801.2291018711257,866.2591990853546,-899.7052591568614,91732
801.0895341516739,867.801820694103,-841.2330906161397,91766
868.9729570015398,798.7630026671274,-635.6622807786529,91799
866.5298609972999,796.9383365023868,-497.15125123323645,91832
795.5066176066671,863.6301291641,-763.8853759996725,91866
792.4140518464465,858.4247200541233,-566.88174518893,91899
793.896297726877,859.4248076475335,-612.6738222313417,91932
792.4445987334509,856.6060938377686,-502.23175272030716,91966
854.0807924312547,792.3901064046939,-563.6770878312414,91999
791.1000690376807,847.7652977092185,-400.7230743070794,92032
790.8025998250982,844.5128773440936,-384.9924394623828,92066
841.2645243917041,792.5223442184797,-362.33565778200114,92099
822.4400793846202,785.0593333591544,-413.1609606794644,92132
819.7691851888378,782.8576405570274,-333.7098941107166,92166
781.7876953580621,817.755636275295,-341.4368401641019,92199
781.6268964765532,816.9813465729837,-175.14281688321805,92232
783.3513674003466,813.6655315964399,-49.71095978717931,92266
810.7038496928476,783.3272299228447,-51.88877060212485,92299
784.9854400024802,807.8056248291089,-19.721941243141032,92332
784.6438257795357,805.2935391221015,-83.83169456122887,92366
783.8494434760095,803.6344557740294,-140.4728726096207,92399
788.0754288003627,808.3773871156961,-71.47408449774689,92432
787.230899731042,809.6678331266471,-133.04203461682917,92466
783.2508808748454,799.0127530605766,-109.4137194522811,92499
781.3663459111713,806.0328777413487,-96.53390969515466,92532
779.8987635615101,802.9582803608167,-100.67438091105186,92566
774.6903484848784,796.8658684333856,-72.16734494538771,92599
795.2365179208132,770.6275749865987,-91.18314118293901,92632
768.3168643729967,790.7531189986721,-205.59734788228454,92666
781.379734411513,747.6322625462334,-262.8426039737701,92699
780.6054565219174,735.6826761586818,-277.4849928360291,92732
779.9965406986994,727.6427694961312,-192.5859922489532,92766
779.5228771271053,713.6511752950456,-198.3361419196626,92799
779.9958202855361,701.3223224737682,-196.08134837511935,92832
782.7803648725292,690.7604505181229,-300.60148012076615,92866
681.5607089614248,783.6249796595307,-322.5650143999934,92899
779.0833329176238,668.917035214383,-261.6414798677595,92932
778.8215820860314,658.4178004884133,-216.7731080440375,92966
775.7456472611254,647.5245169103638,-173.76302167039566,92999
772.1068728558885,635.4691180537415,-132.9075548031201,93032
769.3961099236444,625.7443567464272,-143.50413745324013,93066
765.9701430129714,612.9975530130606,-228.96005075256244,93099
600.6021977981766,763.2232825499783,-328.8838945437186,93132
758.7424567704188,592.099653774599,-355.5371759564586,93166
752.0433213321065,577.3681667705624,-441.3713590961958,93199
570.4270330199998,748.3895227710323,-622.4888261863362,93232
749.3618567878467,572.9371693301108,-655.2303658831081,93266
748.5789275744712,571.5575211647556,-831.3567658181071,93299
747.0269714401851,576.5639600252516,-1042.8157636192045,93332
743.6640940752945,583.1809324729334,-891.8607326856184,93366
744.0103838964898,602.4093292770291,-1059.1946167914252,93399
632.3606565876786,745.4746180416348,-1484.3754227145125,93432
742.3050783205153,656.79448840562,-1493.6827982941843,93466
762.3383421038092,705.9123257318057,-1499.869456570467,93499
757.8049977815101,709.4166477361955,-501.23041894661145,93532
713.4457928617818,758.3602552378293,-141.7484946994519,93566
714.2346940380937,759.9868313969014,-173.43770352724647,93599
760.3803111934783,713.4809695542556,-289.2829503765101,93632
759.7167294363528,713.3386012264888,-544.1020297724257,93666
700.8161707297704,750.6563240490705,-737.6391827331418,93699
749.7706937879808,696.1601871404778,-745.7078911394176,93732
747.5126312259351,692.0564193178828,-469.4234348587676,93766
747.2141886352803,687.2004587290762,-664.9279514536519,93799
744.4657986936745,682.9024382326896,-678.5434378628056,93832
679.0113391516106,744.7176371814653,-978.1252196390511,93866
743.4451075614144,676.9995896924687,-1228.2272414491886,93899
752.301883639607,689.4902903258971,-1300.1703835281103,93932
752.2780239287117,687.258738283947,-680.8293848968071,93966
684.4941000543398,755.6852095254433,-380.2091813718616,93999
760.1080461413967,688.2256517177261,-560.8733353501137,94032
762.1535460107765,690.0371306810849,-795.219450644387,94066
691.2075971864907,762.4199326794458,-1367.865281173142,94099
