centers 0,centers 1,centers 2,score,MILLISEC
933.7566903145034,489.35709202959856,1300.7663126019215,-42391.159546479386,97732
1223.8504810637612,439.09867073498066,800.4735691046424,-44504.84504729699,97766
642.3050634324686,331.8840158850679,1060.5984159897657,-13127.616467037418,97799
497.64445139074945,820.3771941398118,347.42912946383757,-5975.7780058687285,97832
1147.513398614587,449.38240118287547,824.5931276532053,-17979.262668435167,97866
1095.679697721921,521.6494154897385,1351.9567300768172,-27573.661957642547,97899
1566.8627891426868,454.31703009575614,1239.835876235238,-45553.108494915556,97932
1637.46425130833,245.07277123371034,654.0649814811981,-56417.32497416092,97966
2228.8945762868416,136.9488955778761,431.13170958411706,-46505.83358035513,97999
275.1601979696486,3011.927787978988,2529.865806717819,-60827.59635991143,98032
405.10776794737524,3223.3631504998007,2349.607201214705,-202787.08904608665,98066
1481.7943062311692,267.3375219238827,2928.1734921278144,-169995.56678497017,98099
328.62398900531866,2351.1297284497086,1293.3605425739852,-80069.56152591789,98132
328.0896579571985,1663.1446354777286,819.089128239412,-13522.195646362565,98166
452.6565783051835,1388.8978019158353,939.5727752547963,-30094.835900807884,98199
998.6906260148345,346.10547525284824,1415.3236379005334,-26820.10053029366,98232
1060.5310542565269,1777.2256469002466,399.96999887491563,-50496.648872619255,98266
537.8080583393062,2243.767813299763,1301.4108314485502,-159521.68034739804,98299
321.6853081744921,1505.9571874107123,2902.052377197903,-180454.0243813981,98332
381.7521490938825,2998.297594601876,1253.156414818198,-397447.6617336107,98366
382.73265491135317,3734.2766775808823,1696.559459612306,-157990.82027999233,98399
622.9585644892018,4044.8545934867275,2158.6792258230494,-492622.88895774557,98432
1929.6117917559511,4120.852611689889,296.487773778279,-513100.17169000616,98466
538.3809060507256,4246.104319615573,2105.2109846946228,-699041.6337261334,98499
4203.2988268651625,847.7629385624261,2450.4935258650785,-851486.9035345777,98532
3562.005785429284,1425.5737029372162,5016.4696749806035,-709799.804124365,98566
4022.826978402877,750.4092216917379,2044.3456165726968,-688162.3055019274,98599
537.0,3542.2545477353815,1810.3317375553024,-212529.15714402098,98632
912.0835932520001,2918.3430230183703,2269.8178902078484,-269932.52842582297,98666
1173.8928519572685,779.8815842749893,1733.4015691697064,-23617.573264726976,98699
848.4812307856978,1552.4757647061676,1718.2982860958687,-6473.803013162297,98732
1066.0530908526546,2801.3830512802065,2383.495332489661,-23233.422450505677,98766
2620.479082393648,1085.733826824459,3677.541298204549,-85551.87205292386,98799
3178.0752003368475,1333.8138134486908,3847.4460360088224,-127423.46411473464,98832
3509.6825293762513,1054.0445910871133,2161.877887393273,-430887.62897335715,98866
3926.104812661017,746.4167736593276,2662.2315634300066,-168878.3080310646,98899
3437.872016233298,2169.058730110563,591.0879799150039,-57780.67599345333,98932
1868.872351133812,562.2330477657817,2820.731288159154,-107501.40550273535,98966
1322.7499830057686,2307.9415522649597,677.4075582690232,-41893.54757409496,98999
669.3710288780378,1306.0252339265217,1797.751095118565,-44421.028091862536,99032
545.1049440991679,1019.3547433781614,680.3131631829565,-5143.014142171585,99066
986.0588552399087,616.9068000922019,897.3990193888112,-287.80200888250204,99099
1725.214063004611,626.6394497635781,1076.5342539835879,-70443.31043336466,99132
2476.558906857872,1792.934644601113,702.6393100304024,-246505.68210404774,99166
754.3487257230572,3316.544285849354,2373.658724942322,-178152.77251557168,99199
728.8051865896673,2695.933650047995,3684.2292273961457,-155846.26361668544,99232
3456.9966012657715,851.556809614015,2602.2270458808016,-151978.8010467686,99266
2235.5971301001273,3227.3378730836966,911.9572358394882,-185542.4496953546,99299
2617.2601885686613,1742.780933109887,919.8445520847531,-221854.4490443351,99332
1976.732910638157,829.4577560022376,1121.193670185694,-2680.1698865317617,99366
706.541016359314,1013.986686303129,531.5449887951926,-8163.434177332657,99399
1803.3133393839241,429.00823791376956,2220.763157115139,-58022.795406367346,99432
464.6885636859424,3645.575263247215,2004.364195986948,-141158.4172501819,99466
570.0596569192862,2699.631549945455,4238.103939263406,-105076.96418433047,99499
757.3040775747247,3264.5108330123367,4293.144069327281,-420738.1104675944,99532
2998.720393767982,894.4643133477307,4098.0159811122885,-346658.2213913197,99566
4104.51605207027,983.3701607510252,2919.9035942989626,-485361.2104839749,99599
2644.5073265166047,849.3143982806621,3979.185272548867,-500511.2392067086,99632
2663.0312310884674,694.7220702964933,4536.428110308814,-899701.8145807928,99666
2131.317873333379,4897.409315137954,522.5462473086907,-580682.0844665774,99699
2451.9267933606825,624.6995456972536,4524.902098388428,-596819.4328169348,99732
420.6404149852842,4061.8943856284595,2043.4475770129266,-128209.92384302366,99766
484.86509998311976,3899.303784010679,1362.694929304258,-168938.72893364512,99799
1217.7895550727744,3422.706239220655,206.5260274154325,-147647.79866696283,99832
1394.380315639435,2699.0968859972404,102.42558274181306,-260948.60607180974,99866
1159.4254921712225,2078.0577917493674,239.39298235328465,-8987.684506522355,99899
948.9363002598972,1983.2450637080165,517.7074463439752,-235.83065368832848,99932
856.9680719801369,1964.9045068104833,574.066198273335,-3180.0054449954196,99966
981.9233215139468,1993.973393919203,554.6900035154771,-96559.39001870494,99999
901.2315874365157,3150.503134421548,1569.0038240871181,-142952.8774199743,100032
721.9089676926486,4060.320184418958,1866.3049054214052,-227435.3270948037,100066
2794.7075669695214,622.5606813866698,194.58160241913924,-19731.626229329213,100099
475.4261246502972,2593.0726235786456,296.6481893952391,-15058.441150971197,100132
1147.6384448074227,499.8357992586819,2246.851352448577,-33147.52133830388,100166
458.94335576119624,2431.6924147597288,1373.9941775713608,-64736.98860795628,100199
1302.3517190068128,589.1874025367721,1891.6278703804298,-58693.61407591529,100232
256.64956652992805,854.9287772082172,1822.4239353125276,-56657.35770378766,100266
144.80676779764133,698.7657889133998,1650.8497811733205,-21484.11673270232,100299
1018.8413299263498,398.503450424209,636.8372209994945,-13217.396767095655,100332
371.28695102305977,1371.2286730683893,570.7910124012262,-9005.092634175022,100366
780.6967618469778,1797.69607542747,412.9031363407162,-42797.77286863074,100399
676.3685019827144,2570.8523878278193,2181.559763105288,-17432.948576977044,100432
2516.024045990022,870.0935485017854,2955.0913691458004,-62161.650566713106,100466
2662.8937883633444,1152.914855176793,849.7046545712221,-25398.017217182874,100499
994.1250134629175,2537.8181573942607,2075.3749058904996,-11832.372822062258,100532
1168.8084807186863,2420.1576394937583,1755.566575211547,-79922.20620022924,100566
1095.2992641868507,1739.0775948192481,2263.088376533272,-50143.28213888539,100599
1087.356275121194,2278.1777951559934,1635.862158007208,-141082.52922547888,100632
813.5990704043963,1913.7370060851815,1168.952522560262,-5383.44835445604,100666
930.4009818247032,1566.2608352611292,1091.236912865396,-16012.017893476113,100699
1408.9602549397907,1012.4786106280716,679.6329891934323,-3818.1890619493984,100732
411.24991592680044,1114.7487547078242,1636.9147809217193,-45908.441055109506,100766
451.411851225442,1532.376766419953,876.3486749005785,-14244.57261909658,100799
995.4689126915792,774.417637538558,1236.9296665534382,-7290.933067687071,100832
607.1073297055966,903.7712011652985,443.6676684186036,-7525.612323947445,100866
838.3966841537483,479.36127933587215,937.9915185273413,-4713.350088496431,100899
972.3957906967466,914.2282392240361,867.7620641627519,-571.3056811354201,100932
1008.362014026809,858.2604499800746,1081.8296792723272,-1290.187426662953,100966
953.3255156333369,837.0465881816503,1095.200894813367,-1100.9409117816642,100999
836.5189776687675,512.1025287967244,919.0985221780577,-1102.7195903311274,101032
763.7921597824732,1108.6500172202307,638.1958946906506,-4864.351944814397,101066
1008.2420344341928,802.1099049842092,620.217219252893,-7505.602536863751,101099
680.260109729767,363.3662064639473,902.0498877556606,-7031.549331336143,101132
260.6513740318706,1075.156267711815,687.9687492902566,-10694.583645893716,101166
726.9917468582432,134.2104176296384,1392.8208786487946,-4735.691399034149,101199
223.3972800980727,1870.6913160647323,1045.4597074971373,-466.9657343496955,101232
2583.009291504775,431.8819897721171,2179.6765815138724,-7771.840731430909,101266
609.497920086881,3334.4800194333147,2988.21518636125,-390.8562292982142,101299
688.5811402011625,3663.9253540431196,3743.2602100308227,-371.04007780135646,101332
3410.315088082038,742.8837548513886,3914.961430205922,-3678.180333706251,101366
793.5300242044577,3720.2999879042013,2550.7340120051717,-11886.302058218243,101399
2840.8748652483796,910.933046795625,1339.4032253208889,-11558.952766919167,101432
1043.828137021963,366.96185087826234,1790.7543103396401,-7932.461083774086,101466
1096.1128893312448,298.31024119195104,1537.101493070643,-15453.601525731185,101499
1098.1433841200967,467.71144950706525,1500.24897933643,-2463.3237397848197,101532
1148.2539720043167,478.5592962214818,947.8765742437145,-3764.447328929224,101566
1245.7669481136,668.3519902669416,1562.2070925456715,-23671.656187890338,101599
2236.57796644785,981.2155900345973,1458.1292809624256,-21138.89761917161,101632
1441.9849100005517,2360.862977811292,1303.0394226589178,-2652.5646548303866,101666
1594.0005198548308,2500.5989282569885,1381.0586519044004,-1794.0281075872872,101699
1226.6120005935047,1676.8334534449184,2200.675805292547,-23102.708223964826,101732
1101.162113405651,1831.8415651997143,1421.568742194091,-7054.58244674131,101766
1481.2176068826757,1112.9473653439509,1312.1688153587556,-6144.126069434832,101799
874.5893526613672,1201.2967992964936,1080.7826666897947,-8810.583188534016,101832
1084.6409544176358,700.0242852930176,928.2200718120026,-4299.494855962003,101866
835.9482433593108,491.88718218713524,1140.6300890297432,-6333.603273447408,101899
677.9727109782204,1080.0745344650988,734.5345464986653,-304.0095065271387,101932
718.813616100855,1100.9355112812013,502.18024652508984,-9946.955924037604,101966
525.8282151427663,747.5085214332958,1033.9825917296673,-13976.397088761201,101999
2693.7162062845446,1706.1087978681467,1254.7016024025447,-17485.317530787448,229431
2229.664997258557,878.7206609611499,1502.5344488693001,-64147.68988308584,229464
1643.5732608022927,1044.6866615518366,2085.3107682069835,-21173.431102793904,229498
1226.0572789600262,2603.184588153518,1959.403225474532,-3451.6461274104995,229531
2900.133100393842,1418.0430303353328,1973.02711588057,-8213.892352160317,229564
1866.0275892740763,2668.2430548958614,1374.3085534187728,-15115.108203938526,229598
2327.6473100536514,1571.1922224858422,2130.1635553651686,-2990.682182074762,229631
2386.6089677719283,1811.3804128343666,2155.228894534266,-4220.094230434095,229664
2188.876424104385,2593.025285708937,2011.2198948187342,-11232.804718808777,229698
2424.324029497707,2892.435323530247,2220.235652755896,-8549.090852149166,229731
3225.0963562511133,2611.121610381306,2323.59097088967,-23807.8573910532,229764
3459.3729200535754,2542.4874868765037,3911.637125296773,-55977.137229198095,229798
2435.65210401325,4096.214838115794,3624.0012417216417,-30706.484647482313,229831
3244.15875073955,2312.482175714448,3682.203823799003,-14115.561008916096,229864
2344.7262013864015,2969.5787308449635,2108.8432848365,-14880.403690622472,229898
2302.9884833333444,2704.4174417966515,1991.848387804654,-7765.692280072214,229931
2665.2261893369514,2123.536395815235,2319.836632179085,-1679.0706409510842,229964
2732.0086761325297,2093.482067334503,2380.724889608205,-605.8545708774695,229998
2784.1377908768673,2059.4731985091153,2251.2552054354032,-8284.812067820107,230031
2136.7157499339287,2705.753314698145,2343.950724738044,-9413.411952867518,230064
2070.6352881024227,2534.2395309046856,1892.212990125583,-2524.510994992717,230098
1977.136564088547,2386.6413639254642,1753.4870971866317,-11248.020832406299,230131
1634.1155227916524,1876.7417485257,2249.5423979111843,-13274.73502412624,230164
1777.931441694576,1225.607604415051,1878.9390623434278,-797.3659015398335,230198
1162.688694363199,1664.6419244952433,1871.302754767384,-10008.789638317961,230231
1593.1632205322005,1383.2389526036345,1858.1507952382926,-15848.149797535552,230264
1596.7904050955049,1804.766097104035,1693.9719596262507,-1945.473877606597,230298
1466.2799869056387,1817.5578039160664,1655.4941860363026,-2622.888271419105,230331
1724.2246054353077,1281.2519794553782,1550.314161710458,-9272.750306265416,230364
1364.7922918891359,1010.3073103532495,1443.1021265972413,-3013.7817146045795,230398
717.9777155316173,1129.494386672644,609.0410495196527,-1392.291424964232,230431
555.644764671901,848.4395509012616,283.73403038761495,-21420.447918346552,230464
743.4799917908429,393.7300816716089,595.0394944875508,-2685.2491871129905,230498
529.7965945982123,766.9271353217787,416.8093089171594,-3506.674918535225,230531
757.6219572609984,417.8217411005478,1165.2094232368704,-2114.925079441358,230564
414.855162099006,1676.5989383272315,1024.7150823521629,-61078.583439422466,230598
1940.33966098722,852.5033945265152,1463.304821286392,-112888.88696230631,230631
1835.5806407595937,1057.5834554209703,2162.6745016298687,-43284.89217687959,230664
1458.3983288915808,2618.73060852009,3065.314665739881,-111922.94285873418,230698
787.583011765443,3460.0615483173087,2662.2693327310067,-23629.162869006894,230731
3323.4239556400657,1014.3789844805178,1860.5894227367842,-318634.97384402074,230764
614.7901016973411,3524.738855574977,2379.48965116472,-25574.392564918944,230798
482.530759907933,2096.013835832197,1435.1017385537514,-89751.19722801834,230831
1204.1599086262188,805.5663664522651,538.4226964012569,-9954.487396382843,230864
932.5485485734674,1858.3021422156944,2903.4093752001286,-296761.70558015874,230898
2138.361772916019,992.7752124538788,519.7970757901587,-45053.611337230104,230931
873.2753410438435,2259.255408314872,1694.583724694652,-68610.53617427709,230964
2215.909745454449,1062.6907085813755,1640.646248990135,-69183.68713882801,230998
2235.0932789019216,1399.1565436308929,325.61480310329875,-77293.00204462245,231031
706.9045197196011,2093.188427693927,1287.569866296195,-177186.0911484484,231064
1869.7558664167898,1071.4475996616347,709.6661186783542,-19874.123537963296,231098
1224.7537320135566,1607.961753276489,940.6370181956481,-1063.8877565951457,231131
1613.5055004554524,1142.7460847929067,2296.7165693659285,-8016.157071448755,231164
991.1936046450362,2928.4591511578233,1681.8509476613458,-3644.2559228264795,231198
977.4575511180492,1966.63381044266,2986.5573826732343,-21986.38277217948,231231
1389.125624268734,2519.1784976792937,1634.82051808585,-42388.14095162052,231264
846.5780117162567,1708.3249231042573,1529.3783050638583,-18298.254358765196,231298
1466.0376108531018,476.07186451917255,2261.729205718492,-6552.606754735508,231331
1607.2892537261466,535.5842959804916,1043.74949101784,-3106.433511055595,231364
1270.8396939237514,642.3414128898032,915.8547919839694,-14992.963269035577,231398
1780.9867867430676,627.2801693394656,967.3210428808007,-12798.309200108188,231431
1536.0833877484574,638.3029147941018,960.5732663363061,-14290.429697151349,231464
1483.8426216421763,811.4542500967013,1231.0178487721441,-7122.260404951443,231498
810.7212837961022,1510.034421392276,2000.1314956772217,-2398.138631482018,231531
1735.4275790613772,694.6610684355356,1539.2378038426152,-7795.202109861402,231564
1511.206275263104,646.5106340966095,1729.170032125239,-118.78081624636431,231598
933.7161043324273,1855.4239407747223,1453.0192703470934,-22414.709530826934,231631
1048.5819361783242,1971.5712008446462,1649.4450581938156,-47055.76936155134,231664
899.7477424256201,2027.5593723705686,1452.5902646956506,-51077.02884737303,231698
977.9836399449634,1583.5006763859915,2056.2165311871636,-20687.369515472958,231731
1707.059311080452,2272.690696069309,1160.632848306625,-48581.79977036794,231764
1177.3592670654114,2624.3574451663403,2043.5197576730204,-22372.468765592675,231798
2766.132679391934,1147.80628203255,2333.97643518524,-65575.21677984373,231831
1470.6747572069555,2564.1435378439633,1033.0266211477806,-1697.3516946134591,231864
1190.30668317035,2418.7977367982267,1534.0939895663355,-62846.27927243849,231898
1376.0808909994184,2415.6166914475484,1899.4786126724355,-65897.14427873988,231931
1031.8274816437481,2273.2907865031257,1664.3062000893528,-64411.84093771874,231964
855.1903377325845,2063.5593984176194,1428.1855621732072,-38103.19090228295,231998
1435.5239461604253,2190.1739659369905,959.0594052161578,-14996.112396529268,232031
1427.697018802979,2376.8113028471507,1166.760900956147,-2526.506318232642,232064
1511.512754992216,2710.989696920269,1131.0517229552324,-42310.10937597791,232098
3199.79514969318,1428.4920261942527,2558.424906070139,-233883.59329831542,232131
1472.4258348884682,3504.7032684665332,2680.1979404514136,-412770.4822589925,232164
1651.6549543113288,2738.8263909930474,3693.9782078404305,-379684.7356965275,232198
1053.9435468752583,3778.1289019830965,2345.360258347742,-325967.7756890424,232231
963.9138965696054,2690.4183101773247,3829.7353694478684,-279108.9487877671,232264
3840.373158952135,768.2213222763346,2958.405630429017,-170378.37753767223,232298
3027.3783719271464,965.1134648319853,3684.176434428731,-4585.579563225634,232331
3548.4887415220005,2435.437734232758,1202.5186069246497,-397898.3879336396,232364
4598.295553789469,1644.6801477907763,3677.291394491331,-12888.634388730246,232398
3907.099947531417,1733.3684361303085,5107.330613931313,-191537.59388150493,232431
1791.9472794123094,5118.483173753724,4206.167019983871,-111318.84342047022,232464
4566.035148955852,1217.3158998386573,1761.9013066918515,-227863.6079545187,232498
4140.358577037022,970.4632171194348,1586.378580289081,-299586.9955483278,232531
674.2503246459087,3503.3045518564804,1587.846340172751,-389351.4333131044,232564
528.4778369872834,2826.301679002858,1480.3989327205015,-224707.9901577356,232598
440.72890328850315,2099.247620839113,1141.1730806499074,-53242.92041487358,232631
428.62445040302305,1440.7736965310453,900.8251772680424,-5764.471801947975,232664
404.2667421700903,911.5150896479832,638.9413118589218,-7475.2850384217245,232698
496.9777402373693,334.3159247475437,595.7457511388562,-941.9763375052124,232731
324.38324905170066,428.1975874723764,394.99493667640854,-837.6676349978179,232764
380.38092642112156,618.0523598874946,232.606964642076,-1889.262505016257,232798
320.3295178406136,938.803041293513,173.68715606198379,-9407.242954301204,232831
1380.9206812337745,131.88503403616062,370.0662102921584,-25116.819876257876,232864
1690.873738633373,271.2858857063071,2089.370479354966,-1151.9046496334317,232898
358.22369935904,2743.9610055538324,2039.4992032359316,-2660.3436525726274,232931
462.7412582549375,3453.5943595043123,2182.4697019661007,-8073.583725911867,232964
3875.129159137796,595.0772892493958,2697.0172413242003,-55809.059458773656,232998
533.8301148048549,3840.9979172084954,3283.3222504043065,-66304.22558230572,233031
3330.897026327893,584.6280580520374,2786.571011117427,-75281.10121491081,233064
2276.8658858092276,1006.7527075682351,459.7847322389033,-69594.44768437845,233098
1738.1572674617805,2293.0488437885488,1116.2906536112882,-111568.98045975764,233131
1646.3556687050832,2482.479126335362,871.5365741034624,-41598.79886371645,233164
1220.0796715991446,3368.050623134991,2179.8626103495603,-233481.78485156992,233198
1386.4737197775205,3392.214173662978,558.2445700586795,-97621.87309885542,233231
1130.76180863075,2420.664991278223,384.4398522525988,-6147.196426345396,233264
1510.3074680588243,1042.6778732781966,271.0424321024293,-44013.409003601846,233298
1359.9863050179624,841.0806601009033,167.89580101956096,-117558.14673563806,233331
1622.6555395400467,307.4631676187523,1001.9911972639386,-58675.082326843694,233364
358.36665214236245,1584.8365846357788,816.814411565816,-5550.119381329532,233398
1524.3782339039087,719.7553692325534,417.7027513412086,-31591.239965789973,233431
1416.2630405401392,695.9273694198457,589.6540499629352,-3226.3957093636304,233464
1269.7873837773,656.2288829625384,983.7958384444553,-19861.802850220287,233498
557.411758081686,1322.9165618169404,1055.6538258349656,-44630.80484545802,233531
365.9576478228048,1487.6767414364504,625.2135930673517,-40348.75206567274,233564
671.089603153243,1765.9513017068166,1335.6949502038256,-46621.23361886837,233598
777.4646704918563,2203.9494095827154,1486.6317634168859,-100634.05841096849,233631
632.532554702988,2565.212271918252,1393.6431160156442,-160396.86484623462,233664
704.0045715223006,2874.9833042993487,1789.4742244581228,-70462.68982710587,233698
662.3912032003345,3307.3380534804724,2326.7543918514475,-9420.681768439334,233731
3720.12217541306,706.0841445012519,2761.4737007619683,-34305.542651806165,233764
3962.264377852644,986.6034292552456,2187.9040198326798,-45729.02014536854,233798
1083.3455730360108,3977.7398104954023,2906.8137195217723,-90020.10814983299,233831
1199.3444916116791,3258.300937605365,2725.5623273005517,-98069.37132216868,233864
440.8786681162969,2556.3310616410963,1230.4003350068836,-254229.03780770962,233898
619.075335471935,2210.703501128598,1251.908143595208,-135123.5182161373,233931
649.4732665330048,1452.7811839911487,2037.2589427954415,-104777.61500044877,233964
1116.4343083858225,582.1408374892109,1548.6142192295665,-54208.960772859944,233998
307.00651458886017,893.9059250887816,632.2908860422237,-7317.865038218312,234031
336.3885257742076,665.5038552378154,778.0398447380443,-150.75678212010664,234064
595.9568824330925,688.9373117064946,808.7601622236348,-2052.549638515119,234098
758.6395718653226,1053.6204177868738,567.8688228807777,-15176.045667840572,234131
1592.773033494296,482.15350252798123,981.0618413180837,-102321.4545658982,234164
1031.153452289746,2113.102328350087,430.5066782292697,-195285.21550475789,234198
746.4735933218583,2995.8411172824235,2452.469979428902,-106877.52341945862,234231
2853.2017103597846,670.1616355280032,3537.575016872434,-193243.14679929573,234264
724.8515130407463,4160.956861107791,2931.366063800289,-237439.8521276224,234298
656.4033249338959,4553.513368817533,3028.827330832842,-137000.02504717855,234331
852.7180950915754,4608.888586199497,3058.797476133391,-244138.5509101855,234364
2593.4665989752016,989.3475347024118,4080.829572525665,-626331.3667347794,234398
3125.495480719817,837.3416760307957,2028.0051775081838,-221002.75274581483,234431
556.2847413020897,2214.8629754456597,1914.3494978712743,-27549.859783401364,234464
1856.938846791526,428.59138976715053,729.812304637295,-7791.079788040178,234498
583.5920923730421,1747.7557037526726,1649.6960326072194,-3681.8091589645906,234531
581.7708091690898,1210.6997976377133,977.3786369672707,-8807.176796227399,234564
780.0624302489296,453.95861378313896,364.01785670486004,-1675.363772449538,234598
506.2732265251028,919.3344249372306,648.4026526781025,-107.27045838709611,234631
1000.4021982539123,369.25059241658636,799.6548374364327,-3393.1653865055036,234664
212.1838825170281,1115.9525069534943,745.0257944721448,-35876.1355907217,234698
202.07919239743615,1380.553874356231,884.9642735095124,-8235.703835342874,234731
1281.9587189851827,773.5184220107686,192.52792005317053,-23049.18725567924,234764
507.12523108202777,1492.0321072542547,875.6231869674637,-6648.450734740929,250731
1579.89478512948,636.9183621155854,932.0626968986489,-443.1939413830984,250764
1510.6157187146534,406.7001352347943,984.1107365886886,-26471.417006159783,250797
1056.5042100393412,1709.179335236651,510.4272719986659,-33790.562507443065,250831
831.6218121879502,1441.1960739062004,1026.8777921447129,-29928.07610116698,250864
471.4074670600796,1351.9678441555698,965.8040998571582,-40510.77813689099,250897
1396.8629138179595,521.2580934623462,1072.0821348378574,-16348.688484505677,250931
1135.7446506518643,877.7827939150382,1368.4505836894514,-15493.910444768431,250964
876.336693286319,1181.8924325603186,1352.2385144640718,-5174.833569957214,250997
1154.0201583443945,1315.277123376681,1003.6657810247393,-3463.1257134838393,251031
1113.8384258785422,1377.987476537041,956.8897533153963,-843.9510869770686,251064
