centers 0,centers 1,score,MILLISEC
3212.4556797181053,570.0596569192862,-1683008.4926467862,99499
757.3040775747247,3607.388578450651,-1126129.000368765,99532
3731.5841186641865,894.4643133477307,-1152292.0802944293,99566
3709.6452328131677,983.3701607510252,-1420898.993888627,99599
3534.2926238714463,849.3143982806621,-1688088.0522899746,99632
1163.7010823695327,3880.4157329850686,-2449776.851079839,99666
1326.932060321035,4897.409315137954,-3168828.229168697,99699
3488.414445874556,624.6995456972536,-2745432.740444373,99732
826.3422054921948,4061.8943856284595,-2103337.2376891817,99766
3899.303784010679,923.7800146436889,-939523.9381796238,99799
964.9736731584389,3422.706239220655,-914638.2404444413,99832
2255.2168425798354,824.743243499229,-1176842.732795589,99866
852.7479888985765,2078.0577917493674,-573294.230587785,99899
805.1933489545899,1983.2450637080165,-124208.04695344802,99932
762.6674474112029,1964.9045068104833,-56535.65220954161,99966
839.512215514457,1993.973393919203,-218244.92869069264,99999
1068.1746465991664,3150.503134421548,-477392.69745098543,100032
1008.0079521248377,4060.320184418958,-1209666.873812364,100066
2794.7075669695214,479.90098839749305,-141842.35425192636,100099
356.2408344802584,2593.0726235786456,-36366.141240345714,100132
661.7864606458671,2246.851352448577,-347883.7220232645,100166
458.94335576119624,1902.8432961655449,-624099.7690836468,100199
589.1874025367721,1596.9897946936212,-232316.8053647663,100232
705.3589745386449,1822.4239353125276,-325110.8681511651,100266
560.2760336344602,1650.8497811733205,-251637.06453934932,100299
1018.8413299263498,557.3926308077328,-51086.05423151755,100332
504.28965860850406,1371.2286730683893,-35539.67297176382,100366
1797.69607542747,658.0988866782241,-132979.20684399095,100399
676.3685019827144,2376.2060754665536,-93207.32240865589,100432
870.0935485017854,2735.557707567911,-158551.7076983035,100466
1051.8447883082695,2662.8937883633444,-86688.96771802995,100499
2306.59653164238,994.1250134629175,-118759.25325274766,100532
2087.862107352653,1168.8084807186863,-300762.84756211046,100566
1095.2992641868507,1913.7478553905894,-233201.48170724697,100599
1270.191569416532,2278.1777951559934,-341654.99826585606,100632
1913.7370060851815,932.0502211230182,-89567.49899385007,100666
984.0129588382675,1566.2608352611292,-33257.48236929379,100699
929.2672052694118,1408.9602549397907,-86907.8448431078,100732
1288.8040967791226,411.24991592680044,-227680.0136764496,100766
1532.376766419953,593.0574591171542,-134625.44202917264,100799
830.8656325073687,1142.0529347458032,-39065.09063138604,100832
552.6274426099322,903.7712011652985,-25333.960911685426,100866
904.7932404028103,479.36127933587215,-11326.104111098713,100899
898.739514203608,972.3957906967466,-2010.7092976860242,100932
1045.095846649568,858.2604499800746,-6687.68526329047,100966
869.13572141935,1034.2689690926459,-13903.692402669123,100999
898.4536360507352,512.1025287967244,-6217.2554688525015,101032
721.9267380851991,1108.6500172202307,-15380.633148157991,101066
933.4810060376664,661.978090277688,-22738.446710727643,101099
735.7075542362404,363.3662064639473,-43924.57855891752,101132
881.5625085010358,260.6513740318706,-85651.670856616,101166
1059.906312753519,134.2104176296384,-226399.90776951387,101199
223.3972800980727,1458.075511780935,-340970.56962387986,101232
431.8819897721171,2381.3429365093234,-89110.47820573363,101266
3161.3476028972823,609.497920086881,-60340.5235405107,101299
688.5811402011625,3703.592782036971,-3518.0497650961534,101332
742.8837548513886,3662.63825914398,-131012.1456432144,101366
793.5300242044577,3135.5169999546865,-695828.5880485428,101399
1018.050591426941,2840.8748652483796,-149248.9731810228,101432
874.6115654860379,1790.7543103396401,-351543.4380722487,101466
1206.3600402660943,298.31024119195104,-161306.81299674924,101499
467.71144950706525,1198.66978292418,-123730.00601799604,101532
478.5592962214818,1098.159622564166,-33877.77347891219,101566
668.3519902669416,1351.2469962576238,-90427.89952668385,101599
1100.4440127665544,2236.57796644785,-191723.89906497474,101632
1372.5121663297348,2360.862977811292,-21958.413107434502,101666
2500.5989282569885,1540.7650528672232,-35802.20745225118,101699
1564.278090232065,2200.675805292547,-175127.22567969316,101732
1314.7665325979444,1831.8415651997143,-75494.85429445677,101766
1424.8680097080355,1112.9473653439509,-25195.788679899993,101799
874.5893526613672,1120.954044225361,-18493.020627164027,101832
967.325292463411,700.0242852930176,-22650.114242305957,101866
912.1187047769189,491.88718218713524,-75956.87358430329,101899
692.1131698583317,1080.0745344650988,-2703.4404346085353,101932
664.6552737069137,1100.9355112812013,-45144.46853435016,101966
581.4992273147457,918.0791914687773,-53462.14228113345,101999
1480.4052001353457,2693.7162062845446,-221253.77364890772,229431
1963.469641346942,1229.683240711241,-333744.31755952287,229464
1790.8190966038565,1044.6866615518366,-151261.44806820003,229498
1226.0572789600262,2281.293906814025,-210678.86759381637,229531
1556.789051721642,2900.133100393842,-239219.39375852267,229564
2668.2430548958614,1743.0978303102504,-196455.81587079042,229598
2179.5344940372893,1571.1922224858422,-32240.557206470447,229631
1811.3804128343666,2270.918931153097,-57756.832521899785,229664
2593.025285708937,2070.438737913951,-32274.03298402428,229698
2892.435323530247,2288.265111669833,-36317.134532887445,229731
2515.278063884094,3225.0963562511133,-78923.76982203248,229764
2542.4874868765037,3685.505022675174,-158248.5929013286,229798
3860.1080399187176,2435.65210401325,-142199.324957232,229831
2312.482175714448,3463.1812872692767,-110057.30402474686,229864
2266.098562536434,2969.5787308449635,-51974.23723734765,229898
2199.2751181571143,2704.4174417966515,-72304.46497714068,229931
2665.2261893369514,2188.9698079365185,-27368.259171953272,229964
2189.2296747590703,2732.0086761325297,-55611.48053605189,229998
2123.400534151211,2784.1377908768673,-32805.037521603284,230031
2188.5244936349573,2705.753314698145,-41623.16303941425,230064
2534.2395309046856,2026.0297136082127,-26400.398306494822,230098
1921.224197363068,2386.6413639254642,-48762.33386653945,230131
1755.428635658676,2249.5423979111843,-72142.22043807525,230164
1225.607604415051,1803.1833468567888,-8449.27047339661,230198
1162.688694363199,1716.3071320632785,-42040.31371489585,230231
1453.675904658668,1792.838391609095,-41829.23314714707,230264
1629.1842566057535,1804.766097104035,-8241.643571614833,230298
1560.8870864709706,1817.5578039160664,-20523.894847748375,230331
1666.2544575270244,1281.2519794553782,-29435.978597314865,230364
1010.3073103532495,1416.9988483612062,-7102.068522611777,230398
1129.494386672644,663.5093825256349,-7325.890025865392,230431
386.6368049963891,772.8763505137206,-68117.40249414557,230464
693.9998260230788,393.7300816716089,-17374.970013545422,230498
766.9271353217787,492.1341660378613,-12017.426068916462,230531
893.4844459196224,417.8217411005478,-112866.62002652978,230564
1350.657010339697,414.855162099006,-273554.8642798845,230598
1701.822241136806,852.5033945265152,-226670.00610650357,230631
1057.5834554209703,1944.611927716352,-114611.82138956146,230664
2842.0226371299855,1458.3983288915808,-211641.60294017906,230698
3194.1308097885412,787.583011765443,-447944.1090357404,230731
1296.4491305659399,3323.4239556400657,-796016.3777199291,230764
614.7901016973411,2952.1142533698485,-681372.2626660827,230798
482.530759907933,1765.557787192974,-308153.5973925151,230831
716.5184764352624,1204.1599086262188,-57531.64769526416,230864
2526.602240858048,1143.968758354119,-678983.672711388,230898
2138.361772916019,835.115833565972,-194192.48984515315,230931
873.2753410438435,1976.9195665047619,-228037.5913155241,230964
1832.400747811573,1062.6907085813755,-289802.4140483932,230998
1817.1249112664073,325.61480310329875,-776083.227420208,231031
1094.0147507706638,2093.188427693927,-401967.58762505907,231064
981.0022294158147,1869.7558664167898,-118038.50352480519,231098
1607.961753276489,1153.7245535590796,-61605.61805961066,231131
1260.435938708543,2296.7165693659285,-174226.97764765495,231164
2928.4591511578233,1336.522276153191,-480651.8213851747,231198
977.4575511180492,2306.608334519518,-715482.4448998965,231231
1552.9222201468115,2519.1784976792937,-82632.12818348974,231264
846.5780117162567,1648.6760504241242,-39646.1824308295,231298
1731.2681424748985,476.07186451917255,-428636.0161810208,231331
704.9726943262744,1607.2892537261466,-175261.01047595317,231364
733.5125392545253,1270.8396939237514,-64866.00896470832,231398
740.6271271865774,1780.9867867430676,-89883.50631927775,231431
1536.0833877484574,745.7263653081699,-83529.21601924201,231464
1357.4302352071602,811.4542500967013,-71042.62618173489,231498
1632.5586899635125,810.7212837961022,-182544.4952984796,231531
1637.3326914519962,694.6610684355356,-46285.63001024975,231564
1565.6972144786378,646.5106340966095,-35749.930295338265,231598
933.7161043324273,1654.2216055609078,-103379.46892181123,231631
1810.5081295192308,1048.5819361783242,-98938.39525110298,231664
1268.3094239389739,2027.5593723705686,-254833.59846729907,231698
1931.9555852507465,1230.775649669517,-221166.45021649386,231731
1307.4448007323722,2042.8703063231728,-261071.10219979394,231764
1177.3592670654114,2333.9386014196803,-191058.67837188646,231798
1147.80628203255,2550.0545572885867,-158954.72648326153,231831
1324.7920451872305,2564.1435378439633,-129387.94569199352,231864
1419.4982207676737,2418.7977367982267,-141639.4206317767,231898
2157.547652059992,1376.0808909994184,-199096.4024595722,231931
1191.1007576973361,2046.1279384386598,-271986.8741200155,231964
2063.5593984176194,1046.1887458794588,-256985.54239012272,231998
1117.8809188642472,2190.1739659369905,-166341.7515813503,232031
1340.718312854035,2376.8113028471507,-47918.27804954983,232064
2710.989696920269,1384.6924109798883,-138810.50730840903,232098
2879.1100278816593,1428.4920261942527,-439561.4880008549,232131
1472.4258348884682,3092.4506044589734,-752675.0002216526,232164
3216.402299416739,1651.6549543113288,-835842.2323099559,232198
2965.2153839619004,1486.2535360079387,-1417761.033554827,232231
2975.247574994961,963.9138965696054,-1252641.4699464266,232264
3178.8975125597963,768.2213222763346,-753778.418564555,232298
3191.5778875525425,965.1134648319853,-328123.3507426026,232331
3307.3710773316125,1624.1291632196646,-798506.5928497734,232364
1644.6801477907763,4137.7934741404,-437012.9651109647,232398
1733.3684361303085,4507.215280731365,-911814.4201648738,232431
1791.9472794123094,4662.325096868797,-527479.2256351796,232464
1580.372837740787,4566.035148955852,-425579.1181928248,232498
4140.358577037022,1175.7683381759834,-552488.1519405924,232531
3503.3045518564804,978.7823298215228,-945789.8863707859,232564
2826.301679002858,845.7848688983562,-828810.5051590226,232598
674.2102957423047,2099.247620839113,-380324.28414786985,232631
586.0246926913628,1440.7736965310453,-154413.48943651636,232664
482.49159873303415,911.5150896479832,-44190.05414418057,232698
529.9004105378649,334.3159247475437,-7445.389655796042,232731
417.13003720705376,324.38324905170066,-1572.6116482504744,232764
618.0523598874946,331.1229391614397,-16447.35835826614,232798
938.803041293513,222.56794332152708,-23743.23113297757,232831
1380.9206812337745,211.2787594548265,-62937.00169138499,232864
271.2858857063071,1890.1221089941696,-80551.73083249966,232898
2391.730104394882,358.22369935904,-250793.55911506512,232931
462.7412582549375,2818.0320307352067,-815952.5312267295,232964
3286.073200230998,595.0772892493958,-749782.9049059877,232998
3562.160083806401,533.8301148048549,-221805.3002550541,233031
584.6280580520374,3058.73401872266,-223426.50663236296,233064
824.4300491251245,2276.8658858092276,-269043.7583749575,233098
1263.3214562144135,2105.990158645723,-245900.59817960626,233131
2482.479126335362,1388.0826371712096,-441828.55176989996,233164
1460.0254062867486,3368.050623134991,-924369.2519888581,233198
1179.4164323478103,3392.214173662978,-612094.5164318513,233231
944.1813195362122,2420.664991278223,-423894.5433554286,233264
271.0424321024293,1276.4926706685103,-262690.8469182958,233298
422.87967830584375,1241.4234582152014,-278654.94753092196,233331
1208.8793113559746,307.4631676187523,-315491.2328421996,233364
587.5905318540892,1584.8365846357788,-215724.46750171427,233398
1524.3782339039087,568.7290602868811,-122827.02394080476,233431
642.7907096913905,1416.2630405401392,-14520.414137754167,233464
1079.1263535554035,656.2288829625384,-74389.24551813267,233498
1233.8289831562822,557.411758081686,-92250.38487517192,233531
538.7949446525027,1487.6767414364504,-85157.84882876842,233564
671.089603153243,1550.823125955321,-139181.49762320105,233598
777.4646704918563,1845.2905864998006,-357906.36116141157,233631
801.410197811216,2106.6665099609345,-622525.5161505974,233664
2332.228764378736,704.0045715223006,-659627.6710359785,233698
662.3912032003345,2817.04622266596,-490192.84049533226,233731
706.0841445012519,3240.797938087514,-493808.9916272388,233764
1286.9285768996042,3962.264377852644,-1128071.3518366376,233798
1083.3455730360108,3442.276765008587,-663461.4543138627,233831
2991.931632452958,1199.3444916116791,-239974.58477692056,233864
2556.3310616410963,967.2264460433547,-669792.0128008365,233898
830.0196048463594,2210.703501128598,-402108.4269075955,233931
1647.6071035925797,649.4732665330048,-332520.44869170804,233964
1260.4942786670706,582.1408374892109,-178728.61099746422,233998
763.0984055655027,307.00651458886017,-75760.29369355028,234031
336.3885257742076,703.0158517378917,-8593.656070650522,234064
762.3846201891872,617.9264367081448,-7784.138249502925,234098
663.2541973730501,1053.6204177868738,-33372.7850019027,234131
1592.773033494296,814.759061721383,-268261.14157543133,234164
830.9378609362539,2113.102328350087,-435802.9136309289,234198
2724.155548355663,746.4735933218583,-254503.62014557383,234231
3195.388363616109,670.1616355280032,-427426.55813282414,234264
3546.16146245404,724.8515130407463,-993386.616539272,234298
3791.1703498251873,656.4033249338959,-1299333.7822599055,234331
852.7180950915754,3833.8430311664433,-1445529.775663172,234364
3337.148085750433,989.3475347024118,-1732455.6742792176,234398
2576.750329114,837.3416760307957,-823245.235567596,234431
2064.606236658467,556.2847413020897,-72704.03488532669,234464
528.9983613905322,1856.938846791526,-68280.4394915114,234498
583.5920923730421,1698.725868179946,-8489.658711541804,234531
1094.039217302492,581.7708091690898,-36026.55880452865,234564
423.97836142371267,780.0624302489296,-7068.256961658858,234598
553.6497019094361,919.3344249372306,-13574.452977441095,234631
900.0285178451725,369.25059241658636,-43692.66826168884,234664
930.4891507128195,212.1838825170281,-173462.76162294345,234698
1008.8616737211921,202.07919239743615,-192442.4931859003,234731
579.854921358236,1281.9587189851827,-248082.49616564048,234764
752.7905350056517,1492.0321072542547,-97175.61306257069,250731
1579.89478512948,833.6812519709612,-58516.64617774118,250764
791.6405361373905,1510.6157187146534,-248740.085376737,250797
1709.179335236651,919.9849755291724,-257440.57920235273,250831
896.7071388402045,1441.1960739062004,-55344.67457375077,250864
1266.6861334731989,653.4464773329694,-116459.12032241817,250897
521.2580934623462,1153.2773295828829,-95460.60428069704,250931
1213.3132949977266,877.7827939150382,-51595.27795869775,250964
1224.478953036257,876.336693286319,-26938.17428492734,250997
1315.277123376681,1103.902032571176,-18534.08489960465,251031
1377.987476537041,1061.522201690827,-17265.87496653282,251064
659.592742615181,1338.6141544140714,-67820.26458566856,251097
1346.6217067168782,564.442859698293,-26284.45326799313,251131
1311.7552838150273,520.8912713124136,-18365.793091145708,251164
1178.8036125077645,654.3166561776804,-87116.556312851,251197
898.857457411214,1433.2138709906487,-18039.08502498998,251231
1247.8515774019995,760.263281272255,-72081.80862431353,251264
1245.540009349887,598.4396377246413,-62181.34043473338,251297
871.8887543717948,1290.0835136865383,-40008.110856782034,251331
1635.771989000912,1154.1076555188909,-24248.07789075619,251364
1163.0034630500081,1892.2912038055877,-62088.77973475292,251397
1406.124639105295,780.4614019924368,-150723.9972040163,251431
1384.63948179653,700.2920819201086,-68871.02180094752,251464
1066.182316667685,1891.416664830888,-106969.07050051396,251497
1032.6572641010487,1976.6249011888926,-63688.899597348274,251531
1067.5874086960898,1829.247386221995,-32690.499174271434,251564
1680.4882732873746,876.7068351892938,-33231.7020843534,251597
1941.435888550453,679.1974294625204,-179354.93673113777,251631
2120.495702787434,488.6736525029064,-511829.1329684589,251664
735.7305926664528,2873.7560787234534,-702809.9800586803,251697
2853.8330364616636,696.0690961783023,-646383.2533820854,251731
736.4148023035598,2744.4013919250224,-615671.9557928353,251764
2484.111511184633,799.2424243332405,-399839.1885836978,251797
733.8898892301896,2060.549441289871,-171264.5219427998,251831
617.8364603997968,1504.7631042792084,-212553.4328026011,251864
881.9631522309257,363.3641977571899,-58233.913897214385,251897
827.2692915413166,543.9192839171712,-48405.18298424713,251931
1016.6971166689068,603.7672921120734,-24239.032822701527,251964
686.2965990037287,1536.5978760256803,-22262.86937448141,251997
569.9575553633936,2107.0737464579447,-224447.60922791416,252031
683.8569757235999,2213.7610306702427,-528793.1084341656,252064
636.5656637792771,2716.9919028219424,-125369.62278899341,252097
2513.759932849595,652.9405538210067,-184375.5327036686,252131
923.904544403973,2260.582889433608,-288938.5713187487,252164
746.1888625643354,1879.1624016957749,-256835.8802607644,252197
2044.325619011876,661.7348056211731,-191971.66799194535,252231
598.9691637089309,2030.2985989281947,-228804.02115789196,252264
1851.1025670694348,585.7437208879086,-230761.4526990611,252297
1547.9606841733055,478.2439438028923,-241259.63115499218,252331
1245.7355735377287,343.58644900412656,-152933.81782745704,252364
238.48906949777756,1025.6536310564784,-53703.14939157486,252397
191.7663977108058,761.9184504219402,-19035.495940322115,252431
470.4524555629193,189.27627762591544,-15226.442620613123,252464
466.6079724993991,327.4436747081446,-4054.5595745070627,252497
554.6632998835468,375.3557220437832,-6595.0351448643805,252531
563.9957962801454,790.7218221346873,-9065.967113298604,252564
684.340689095487,850.9242034400008,-5248.284993256022,252597
828.1805695802454,898.2989213136357,-220.03223975603612,252631
1085.1924449407204,1163.0296642820424,-822.4297743261899,252664
1275.182036137553,1032.6301370771628,-4646.09884833787,252697
941.2532616493168,1458.8050239187894,-124533.3014369462,252731
1804.0338711440336,888.1869784361636,-142830.25753945942,252764
2071.536576379854,968.3983937773298,-95789.07822933001,252797
2180.82975064729,1114.8293163808871,-276669.98339653236,252831
1256.4142320726808,2569.7355895111077,-263623.10978086444,252864
1081.6178848350417,2122.6026707727838,-268082.0576714024,252897
887.0054087950546,2415.979296425802,-79663.29278872538,252931
700.0142008270783,2601.1760035679,-60497.15284633631,252964
2499.6307853450808,900.6771251678331,-185993.02250849485,252997
1924.1698363734151,904.9794229905356,-67624.8102995483,253031
1082.6971949540869,1632.5932015471171,-104257.882863507,253064
1001.8444184568592,1758.4561410510073,-85998.04482735075,253097
1734.9691639911068,838.8736741355016,-120889.83536961737,253131
641.1847498980868,1614.5603116638288,-195795.46599251166,253164
925.728861824058,2137.864822667701,-244075.29754373716,253197
962.5119496353624,3437.8032229899372,-215819.9872365344,253231
884.6225223792969,3712.70144234626,-192133.971597161,253264
860.0615527795132,2995.347726057861,-386194.5017219701,253297
716.5583020779552,2214.327211592722,-183600.7988926315,253331
764.2125441496773,2084.2048843623797,-246755.74945710992,253364
959.4372759132584,2289.677924949271,-265689.45435258327,253397
1042.048082072705,2348.3768862769875,-173768.17859438848,253431
979.8339178597264,2191.4691419228334,-239651.97364663563,253464
665.7060205614571,1878.9894865817134,-335492.5011954644,253497
683.5781845921969,1896.1473969320443,-222001.69486457424,253531
1713.716363739937,779.3415387303032,-148260.7473283863,253564
1883.0753820044565,757.1949485602648,-534537.6410019961,253597
871.5903005606317,2345.0716406967185,-653443.3918745103,253631
1477.995793127834,642.7521254176106,-248110.98680628277,253664
1180.7332363017235,481.8839189945016,-65852.7152284184,253697
1434.6720879699305,540.5713112074652,-125853.62999776726,253731
497.44882236872274,1089.721524060161,-63244.6764958835,253764
334.8692085628437,577.499783549743,-968.452625978661,253797
324.0608855122704,610.5945151439371,-7751.303595290125,253831
465.6700173998705,648.4173039023558,-9958.739579217126,253864
422.74020448246904,640.562382859312,-21589.940025040614,253897
563.5144144489136,1007.8139709291592,-66672.01883319188,253931
439.6557643028561,928.4583072473865,-114841.13294049495,253964
555.3292514884973,1319.2281834466696,-149726.68976490112,253997
2532.0611448687705,800.5884184281574,-701163.2701278051,261431
193.2937002216538,2050.557996576551,-336283.798937127,261464
462.0084347234515,1876.1863882596047,-269408.3220169127,261497
1666.0191413209777,927.9973646025201,-254609.44483789,261531
1386.0563635235653,789.9632902863272,-21801.028543321492,261564
1462.2219511308897,877.2947053299706,-49780.86252389691,261597
2020.2662008629773,1242.3455028441153,-84002.9099903517,261631
1310.4046337787354,2348.3076364150747,-302606.5768229463,261664
1543.5154760119506,3605.4849881812015,-481884.9012464066,261697
1607.7782299850126,3910.0742959693234,-510314.65274503885,261731
2607.5212698068153,1416.9881737138955,-212355.20167498259,261764
3005.083103104662,1076.1406941816638,-1206897.0429569818,261797
4203.399686960214,881.1097032406678,-3763641.5966986,261831
5477.167104743377,1789.1550442245148,-2531772.6966120284,261864
4861.789806554385,1432.789304949859,-807344.1766316404,261897
1107.4734684354926,3248.85105920543,-155905.41872219054,261931
3043.13818286321,1286.4950568659663,-450377.8746377372,261964
1677.2227194478214,808.053854145841,-65575.80513626435,261997
1345.9231740182377,714.7719822798463,-100312.65932456384,262031
1248.5701861681325,554.677722120726,-33805.85417303781,262064
1100.0299467233017,2323.711255728646,-562023.4652477192,262097
1766.2407795467243,664.558535352862,-75627.43217785537,262131
