centers 0,centers 1,centers 2,centers 3,score,MILLISEC
4044.8545934867275,233.41379565055695,2158.6792258230494,1012.5033333278463,-189132.63509863938,98432
1929.6117917559511,4615.995775561325,296.487773778279,3625.709447818454,-22766.666232775722,98466
4796.887949493922,2105.2109846946228,538.3809060507256,3695.320689737225,-92316.41984219446,98499
847.7629385624261,3684.180370177334,2450.4935258650785,4722.41728355299,-312518.95938667335,98532
1950.3094626238164,3562.005785429284,5016.4696749806035,900.8379432506158,-159104.569136618,98566
4321.61952297004,750.4092216917379,2044.3456165726968,3425.241889268552,-152500.39736840792,98599
3728.913298722293,537.0,1810.3317375553024,3168.9370457615596,-3480.2212240590425,98632
2269.8178902078484,568.2085884602591,1255.9585980437412,2918.3430230183703,-33432.49058478302,98666
887.2417934249942,1733.4015691697064,1173.8928519572685,672.5213751249844,-565.144247261389,98699
818.1107486457213,1552.4757647061676,1718.2982860958687,909.2221950656506,-939.6059006745413,98732
1188.5697287075757,2801.3830512802065,2383.495332489661,1004.794771925194,-717.932623594834,98766
2811.944167297779,1085.733826824459,3677.541298204549,2429.0139974895164,-12234.114578231422,98799
2994.755749639693,1333.8138134486908,3847.4460360088224,3361.394651034002,-60211.42210692173,98832
3752.8020934858614,2161.877887393273,1054.0445910871133,3023.4434011570315,-76244.89425627686,98866
3926.104812661017,2329.0317730765287,746.4167736593276,2828.831458606746,-2345.1575936619424,98899
3437.872016233298,2358.0816355673524,591.0879799150039,2074.5472773821684,-4186.187812463888,98932
1747.8922581128209,2820.731288159154,562.2330477657817,2110.832537175794,-19684.308058529314,98966
1178.1073805048502,2307.9415522649597,677.4075582690232,1467.392585506687,-50.58265761757832,98999
1797.751095118565,669.3710288780378,1157.0064822636043,1455.0439855894392,-7.8513975140052805,99032
504.465063210526,1019.3547433781614,680.3131631829565,585.7448249878098,-1839.8143048855836,99066
616.9068000922019,979.1330348626047,897.3990193888112,999.9104959945165,-8.149043263597359e-05,99099
1939.54272961438,1076.5342539835879,1618.0497296997269,626.6394497635781,-1538.144437282488,99132
702.6393100304024,2135.6026626372945,1543.8335402497253,2723.948237393655,-17509.534672995393,99166
2062.4354535354555,754.3487257230572,3316.544285849354,2529.2703606457553,-32862.88551778364,99199
2546.6201072049716,728.8051865896673,3684.2292273961457,2994.560735734041,-22079.059158673812,99232
2602.2270458808016,851.556809614015,3181.9475168519043,3732.045685679638,-674.8033729556587,99266
2235.5971301001273,911.9572358394882,3531.7754741772587,2922.900271990134,-177.94377614867167,99299
2921.515189075696,1742.780933109887,919.8445520847531,2313.0051880616265,-36712.23837726365,99332
1091.3230502468093,1976.732910638157,829.4577560022376,1151.0642901245785,-895.6620154651812,99366
643.4990287482958,1013.986686303129,531.5449887951926,769.583003970332,-214.8497734371375,99399
232.52096679654505,2220.763157115139,1803.3133393839241,527.2518734723819,-111.92383972677499,99432
3645.575263247215,464.6885636859424,2265.189175322891,1743.539216651005,-5099.077558991721,99466
780.8130378009835,2699.631549945455,4238.103939263406,359.30627603758876,-16242.989078198922,99499
757.3040775747247,3601.691824684616,2927.3298413400566,4293.144069327281,-193356.06817739038,99532
1309.3360913073466,4098.0159811122885,479.5925353881148,2998.720393767982,-2421.0370965738975,99566
1475.9745932772692,4104.51605207027,2919.9035942989626,490.76572822478147,-42.9565949694171,99599
2644.5073265166047,382.76102204900644,3979.185272548867,1315.8677745123177,-65167.133460394965,99632
3224.403355661323,694.7220702964933,4536.428110308814,2101.6591065156117,-269424.49008590914,99666
4897.409315137954,522.5462473086907,2593.466791767344,1669.1689548994134,-153518.8388472095,99699
1229.9776420732207,4524.902098388428,322.0604975092699,2451.9267933606825,-47277.07188816293,99732
4061.8943856284595,552.3810449784258,2043.4475770129266,157.15915499900098,-24076.362297084583,99766
205.26568149595778,3899.303784010679,1362.694929304258,764.4645184702819,-12587.059296926784,99799
206.5260274154325,3422.706239220655,1062.4723201414172,1528.424024935489,-2907.1378666282494,99832
1811.3367991624307,102.42558274181306,2699.0968859972404,1185.9020738779368,-169.5423440162973,99866
1159.4254921712225,2133.423071029279,239.39298235328465,2022.692512469456,-2857.0562070371516,99899
948.9363002598972,1972.5437891210427,517.7074463439752,1993.9463382949903,-6.796098116706148,99932
1964.9045068104833,817.4937308628122,574.066198273335,896.4424130974616,-63.558231701598885,99966
981.9233215139468,2211.830237608664,554.6900035154771,1776.1165502297422,-1636.181334036548,99999
1569.0038240871181,3150.503134421548,1051.7265721461345,600.2416180172781,-7060.434883483994,100032
916.1226347003835,4060.320184418958,1866.3049054214052,333.4816336771787,-1121.6363792556492,100066
2696.1676505736805,622.5606813866698,194.58160241913924,2893.247483365362,-311.395982730662,100099
475.4261246502972,2677.003361970246,296.6481893952391,2509.1418851870453,-969.7034570527203,100132
574.1625544643931,2246.851352448577,1147.6384448074227,351.18228884725943,-0.722101845568212,100166
2431.6924147597288,555.5306854287711,1373.9941775713608,265.7686964260464,-8762.315094079517,100199
490.6561236779726,1891.6278703804298,1302.3517190068128,786.249960254371,-443.1365946122557,100232
256.64956652992805,1822.4239353125276,951.2413879218848,662.3035557808821,-1000.6438088928574,100266
645.1765999697727,1650.8497811733205,144.80676779764133,805.9441668006538,-4253.309702887786,100299
1018.8413299263498,713.891448330907,398.503450424209,559.7829936680821,-1342.6888678136756,100332
1438.3250675699148,570.7910124012262,371.28695102305977,1304.1322785668638,-1.240323966328605,100366
1673.4852852654546,780.6967618469778,412.9031363407162,1921.9068655894853,-11941.132083286331,100399
622.4682595290999,2570.8523878278193,2181.559763105288,784.1689868899433,-1.531757626486584,100432
2955.0913691458004,774.5505565490696,2516.024045990022,1061.179532407217,-7390.870699052816,100466
849.7046545712221,2552.4439269061327,1152.914855176793,2773.3436498205556,-999.6734253484674,100499
953.074846119513,2537.8181573942607,2075.3749058904996,1076.2253481497264,-1721.6753885331998,100532
1755.566575211547,943.8416180694725,2420.1576394937583,1281.291912043293,-4007.07226488392,100566
938.0191895691687,1739.0775948192481,2263.088376533272,1252.5793388045327,-669.2383953981732,100599
2490.202401412383,1087.356275121194,1635.862158007208,2066.1531888996033,-51173.66190912451,100632
767.4249148939589,1913.7370060851815,1168.952522560262,859.7732259148339,-1119.343080251906,100666
930.4009818247032,1654.2977362010745,1091.236912865396,1478.223934321184,-511.02603925665994,100699
987.3025887261906,1408.9602549397907,679.6329891934323,1062.8306544318336,-15.196589125438846,100732
1260.4495229877316,411.24991592680044,1636.9147809217193,969.0479864279168,-3451.0133003989736,100766
1532.376766419953,379.32967192140404,876.3486749005785,523.4940305294799,-3852.891472657623,100799
774.417637538558,1236.9296665534382,1047.1762029381684,943.76162244499,-1943.6453383970345,100832
842.4636490674242,607.1073297055966,443.6676684186036,965.0787532631729,-8.380435480289874,100866
436.74363189404374,838.3966841537483,937.9915185273413,521.9789267777005,-1080.8223415444688,100899
867.7620641627519,972.3957906967466,901.8497657592421,926.60671268883,-264.85247049820396,100932
858.2604499800746,1107.0,1008.362014026809,1056.6593585446542,-23.097335595112533,100966
973.3370433719247,837.0465881816503,1095.200894813367,933.3139878947492,-300.0184269171308,100999
836.5189776687675,512.1025287967244,932.6093880587816,892.0767904166098,-7.458609249665556,101032
763.7921597824732,1148.1106218479124,638.1958946906506,1069.189412592549,-1750.073309649963,101066
745.4998323272782,1008.2420344341928,620.217219252893,858.71997764114,-1096.2018844177676,101099
748.537908191696,363.3662064639473,646.1212104988024,902.0498877556606,-38.76268712443943,101132
183.0901417335188,1075.156267711815,687.9687492902566,299.43199018104644,-1670.9665124353842,101166
84.7879708449259,1392.8208786487946,726.9917468582432,158.92164102199467,-1071.8240297525394,101199
1870.6913160647323,214.58243542444416,1045.4597074971373,241.02696944532988,-0.7568146285060966,101232
396.52833688389455,2583.009291504775,2179.6765815138724,502.5892955485622,-272.55609618534413,101266
593.5806600623037,3334.4800194333147,2988.21518636125,617.4565500991696,-10.817479263199289,101299
673.1270311018566,3743.2602100308227,3663.9253540431196,696.3081947508153,-12.795845721491759,101332
695.8634923603911,3914.961430205922,3410.315088082038,766.3938860968872,-361.82270662280183,101366
2550.7340120051717,749.022444817027,3720.2999879042013,882.5451829793192,-0.754320647552825,101399
951.653864971551,2840.8748652483796,1339.4032253208889,829.491410443773,-1609.842569418227,101432
1079.5598837646598,366.96185087826234,1790.7543103396401,972.3646435365696,-271.91473206878254,101466
1186.2415437001016,298.31024119195104,1537.101493070643,1051.0485621468163,-3268.8400182198957,101499
1080.314511706974,467.71144950706525,1500.24897933643,1133.8011289463423,-556.1115906443647,101532
478.5592962214818,1123.9118694145914,947.8765742437145,1196.9381771837675,-209.21957799693493,101566
1148.5007618630473,668.3519902669416,1562.2070925456715,1343.0331343641526,-4750.2342124359375,101599
1038.966884580897,2236.57796644785,1458.1292809624256,865.7130009419981,-1127.6254885309004,101632
1275.9698272294686,2360.862977811292,1441.9849100005517,1330.109018088367,-1187.0386614022682,101666
2500.5989282569885,1562.86307781584,1381.0586519044004,1609.5692408743262,-339.7176624900094,101699
1226.6120005935047,1732.8979576997733,2200.675805292547,1564.7044449352088,-4243.3363999090125,101732
1362.9273641687587,1831.8415651997143,1101.162113405651,1480.2101202194235,-176.9600133214314,101766
1112.9473653439509,1535.728166050229,1312.1688153587556,1426.7070477151221,-201.32394791614735,101799
1080.7826666897947,819.6670055577448,929.5116997649895,1201.2967992964936,-2777.6547657924625,101832
953.5964185624982,700.0242852930176,1084.6409544176358,877.4673783110117,-435.7410095537011,101866
1140.6300890297432,491.88718218713524,803.7884960621917,900.267737953549,-128.10719616004909,101899
684.3598331549251,1080.0745344650988,734.5345464986653,665.1984666248112,-59.23752832622674,101932
647.2858719298607,1100.9355112812013,502.18024652508984,754.5774881863522,-2272.62864475078,101966
1033.9825917296673,640.956277321663,802.1757912078873,462.585127300911,-5384.101123910866,101999
2693.7162062845446,1336.2024547200922,1706.1087978681467,1173.2007500849973,-4200.539673814084,229431
878.7206609611499,1697.274285435327,2229.664997258557,1405.1645305862867,-7262.283964441507,229464
1743.470389768636,1044.6866615518366,2085.3107682069835,1543.6761318359495,-1214.5583513574497,229498
1959.403225474532,1246.8448357718407,2603.184588153518,1184.4821653363972,-858.9110181840135,229531
1385.315093194472,2900.133100393842,1973.02711588057,1483.4989046170542,-1787.1851351835194,229564
1964.5673824025482,2668.2430548958614,1374.3085534187728,1816.7576927098403,-549.9719592354527,229598
2327.6473100536514,1571.1922224858422,2151.8004375214005,2086.8897910527044,-181.7541654187299,229631
2155.228894534266,1811.3804128343666,2340.858175968805,2432.359759575051,-33.824329208665404,229664
2649.7867838752613,2011.2198948187342,2188.876424104385,2536.263787542613,-4789.069370637539,229698
2220.235652755896,2827.152100612912,2424.324029497707,2957.7185464475824,-25.292463200191122,229731
2323.59097088967,3329.3412261286767,2611.121610381306,3120.8514863735504,-2073.8715994730564,229764
2629.460885334354,3911.637125296773,3459.3729200535754,2368.540689960804,-10590.904993350401,229798
2296.5515452521418,4096.214838115794,3624.0012417216417,2505.2023833938047,-1683.0364760034338,229831
3682.203823799003,2264.058787462245,3244.15875073955,2409.328952218854,-46.613829974656426,229864
2344.7262013864015,3048.532269798042,2108.8432848365,2890.6251918918856,-2413.081064192022,229898
1991.848387804654,2704.4174417966515,2241.2507668710346,2364.726199795655,-142.60101211101858,229931
2099.5640023585847,2665.2261893369514,2319.836632179085,2147.5087892718857,-529.719344870167,229964
2380.724889608205,2732.0086761325297,2106.0849935365854,2080.8791411324205,-288.18707316719576,229998
2121.711808893941,2784.1377908768673,2251.2552054354032,1997.2345881242895,-537.5228225518324,230031
2060.6797422209984,2705.753314698145,2343.950724738044,2174.7337537903936,-741.2002494863548,230064
2032.7449421902395,2534.2395309046856,1892.212990125583,2089.580461058514,-370.99352497537905,230098
1939.4312471349704,2386.6413639254642,2052.5471979957,1753.4870971866317,-2717.8752729882626,230131
1696.8208508855612,2249.5423979111843,1876.7417485257,1571.4101946977435,-5410.818681396727,230164
1757.2324831962333,1225.607604415051,1878.9390623434278,1788.2809209437473,-154.69557716566246,230198
1700.1159754732034,1162.688694363199,1871.302754767384,1593.6938225393233,-2458.339881596524,230231
1662.2135843506994,1383.2389526036345,1858.1507952382926,1524.1128567137016,-6312.244310601425,230264
1627.6271071716642,1804.766097104035,1693.9719596262507,1565.9537030193453,-43.66948773896492,230298
1856.3709219873058,1466.2799869056387,1655.4941860363026,1798.1512448804465,-363.2010698011423,230331
1724.2246054353077,1215.781641578783,1550.314161710458,1346.7223173319733,-700.0200229143511,230364
1443.1021265972413,1049.1034267411387,1364.7922918891359,971.5111939653603,-3.5044210392922643,230398
1102.3656380711438,717.9777155316173,609.0410495196527,1143.0587609733939,-288.3379239391483,230431
768.8133713717524,283.73403038761495,928.0657304307707,555.644764671901,-8739.790985415306,230464
743.4799917908429,425.4574009228186,595.0394944875508,362.0027624203992,-672.0036133766298,230498
529.7965945982123,728.3879460836787,416.8093089171594,805.4663245598788,-536.1367042750517,230531
386.28616335561384,757.6219572609984,1165.2094232368704,449.3573188454818,-125.93975202780646,230564
513.0238762314482,1676.5989383272315,1024.7150823521629,218.5177338341216,-3256.0048329195274,230598
1463.304821286392,579.540335093253,988.9849242431462,1940.33966098722,-1125.639239556383,230631
911.8706048557548,1835.5806407595937,2162.6745016298687,1203.2963059861856,-820.422537197983,230664
1213.4718785369523,3065.314665739881,1580.861554068895,2618.73060852009,-21939.49373375678,230698
3460.0615483173087,683.9225102305086,2662.2693327310067,891.2435133003773,-2138.1637120585783,230731
2935.4539682986,1014.3789844805178,1860.5894227367842,3711.3939429815314,-17593.55168854674,230764
555.2202359667833,3524.738855574977,2379.48965116472,733.9298331584566,-4282.979145978865,230798
238.50576512948282,1435.1017385537514,2096.013835832197,604.543257297158,-428.9001130844203,230831
538.4226964012569,1204.1599086262188,737.8549993054191,873.2777335991111,-784.8289145928956,230864
2903.4093752001286,1375.588259789658,2149.7951065159673,680.7297554830404,-73130.87905772001,230898
2138.361772916019,883.8331290464281,519.7970757901587,1101.7172958613294,-21316.85626291824,230931
2259.255408314872,780.3742972114698,1694.583724694652,1059.0774287085908,-16826.912503409396,230964
1216.333013610993,2215.909745454449,1640.646248990135,909.048403551758,-21971.77134919996,230998
2235.0932789019216,325.61480310329875,1539.7480313349974,1258.5650559267883,-37761.06921491568,231031
706.9045197196011,2380.2802356025227,1287.569866296195,1806.0966197853313,-12342.678811996386,231064
1127.6388145725118,1869.7558664167898,709.6661186783542,959.0651698398812,-929.4077390012021,231098
940.6370181956481,1200.4757390301563,1607.961753276489,1236.8927285052569,-179.75634164209038,231131
1613.5055004554524,1207.4290869446536,2296.7165693659285,1110.4045837170331,-1740.3209204043987,231164
1681.8509476613458,2928.4591511578233,953.6005453018576,1028.7866639882147,-817.7797012669845,231198
1966.63381044266,873.8706998177705,2986.5573826732343,1081.044402418328,-525.9112475673609,231231
1389.125624268734,2654.3920207836672,1634.82051808585,2383.9649745749202,-5822.7472910266215,231264
1529.3783050638583,933.0284025687536,1708.3249231042573,760.12762086376,-3350.914201666267,231298
530.6985961918498,1466.0376108531018,2261.729205718492,421.4451328464952,-584.4471282581382,231331
535.5842959804916,1567.8842431761345,1043.74949101784,1646.6942642761587,-0.9237981624659231,231364
642.3414128898032,1351.5209950274543,1190.1583928200482,915.8547919839694,-1974.0185734627873,231398
1719.9985465110137,627.2801693394656,967.3210428808007,1841.9750269751216,-5359.178306902738,231431
1620.3913107641622,638.3029147941018,960.5732663363061,1451.7754647327527,-74.77793070734393,231464
1182.9704138312165,1483.8426216421763,811.4542500967013,1279.0652837130715,-2505.1483961461263,231498
1491.1606513941047,810.7212837961022,2000.1314956772217,1547.7819613886188,-260.8234678187816,231531
1676.1560189910724,694.6610684355356,1539.2378038426152,1794.699139131682,-768.9664435259109,231564
1515.5889059860654,646.5106340966095,1729.170032125239,1502.4410138171816,-3.536103923300349,231598
994.8165318013348,1855.4239407747223,1453.0192703470934,811.5152493946124,-15.136109527599475,231631
963.698668108405,1971.5712008446462,1649.4450581938156,1218.3484723181623,-3824.754172172837,231664
899.7477424256201,1872.1068345583271,1452.5902646956506,2183.01191018281,-2746.0458228403363,231698
2056.2165311871636,1483.5676593940702,977.9836399449634,1683.4336933779127,-714.1537452577154,231731
1046.36609272281,1707.059311080452,2272.690696069309,1274.8996038904397,-22468.016907065372,231764
2043.5197576730204,1237.8310816480375,2624.3574451663403,1056.415637900159,-431.4266120995899,231798
1347.3151079090592,2333.97643518524,2766.132679391934,1048.0518690942952,-5869.559375908751,231831
1470.6747572069555,2537.905829616221,1033.0266211477806,2590.3812460717054,-320.51702852520464,231864
2244.654093618881,1190.30668317035,1534.0939895663355,2592.941379977573,-2194.26235288766,231898
2415.6166914475484,1475.6366298159378,1899.4786126724355,1176.9694133663797,-6429.073490921724,231931
1031.8274816437481,2273.2907865031257,1818.965090374194,1509.647309804512,-16573.096249441744,231964
2192.604387480788,855.1903377325845,1428.1855621732072,1934.514409354451,-4797.972497656399,231998
877.1322591262962,2190.1739659369905,1435.5239461604253,1040.9865513060195,-1571.9978636702008,232031
1166.760900956147,2341.4555302204653,1427.697018802979,2412.167075473836,-26.44500217288951,232064
2577.9751744343853,1511.512754992216,1131.0517229552324,2844.0042194061525,-6924.382991682632,232098
1606.802875302301,3199.79514969318,2558.424906070139,1071.8703279781562,-43115.03984051643,232131
1709.9452091621495,3504.7032684665332,997.3870863411057,2680.1979404514136,-74277.76332682592,232164
1886.023641693775,2738.8263909930474,1182.9175795464366,3693.9782078404305,-50112.64594430301,232198
1053.9435468752583,3778.1289019830965,2558.758624951303,1918.5635251406193,-52734.598474634964,232231
3829.7353694478684,2269.861890071729,963.9138965696054,2900.6965202301226,-13807.395049715247,232264
2811.7943418788914,768.2213222763346,3840.373158952135,3251.628207529268,-41409.15795570327,232298
965.1134648319853,3054.9762080740265,3684.176434428731,2972.1826996333857,-15.736203285323999,232331
3548.4887415220005,1202.5186069246497,2045.7397195146796,2825.135748950836,-94169.30258321663,232364
1557.2183533467617,4598.295553789469,3677.291394491331,1688.4110450127837,-1414.2861576796508,232398
1907.098471005838,5107.330613931313,3907.099947531417,1385.9083663792494,-10444.843774388644,232431
1657.3468072759433,4206.167019983871,5118.483173753724,2061.148223685041,-2615.120824474496,232464
1761.9013066918515,4865.810929331307,4266.259368580396,1217.3158998386573,-48132.57095509178,232498
4469.0542623691645,970.4632171194348,3811.662891704879,1586.378580289081,-83505.2884363937,232531
674.2503246459087,3898.985252600989,3107.6238511119714,1587.846340172751,-76224.99942977328,232564
528.4778369872834,2510.7104572212224,1480.3989327205015,3141.8929007844936,-25512.351626484608,232598
440.72890328850315,2236.1889455052765,1141.1730806499074,1962.3062961729497,-15737.067612226452,232631
1440.7736965310453,474.760992500437,900.8251772680424,382.48790830560904,-1507.3107685350708,232664
638.9413118589218,966.0150102353483,404.2667421700903,857.0151690606182,-1534.8023503635268,232698
478.6167569151753,334.3159247475437,595.7457511388562,515.3387235595633,-267.72492038944085,232731
342.8089847130615,428.1975874723764,305.95751339033984,394.99493667640854,-158.65216567313024,232764
644.1824275777786,380.38092642112156,232.606964642076,591.9222921972106,-523.7016300186069,232798
