center 0,center 1,score,MILLISEC
1384.8360353613496,153.7591174329308,377671.5755995494,292397
703.4779948211217,2958.667580518869,273123.32386761304,292430
116.84921764180396,1441.3989376361585,463597.54363093287,292464
3738.1142494117676,685.5290852993545,258047.3003644465,292497
800.0035065526398,4218.711414638361,408972.1328604574,292530
637.7160854704231,3329.886965029991,324844.632979049,292564
603.8183671528636,3604.763394666693,286012.3308204886,292597
585.7294686390258,3706.5348511389348,266607.6950654283,292630
561.3247125429746,3583.1514222915457,256555.02593059727,292664
556.9039898934869,3281.124077646664,255753.78804515483,292697
562.1482867350438,2955.265511313659,212953.8707607754,292730
2639.5048024297816,582.2904442038534,217512.46328994952,292764
1258.0167567598303,66.42541762710144,194708.1536854161,292797
1304.9291107270878,73.6852735896579,172742.9548261569,292830
1253.142065228344,50.45883428131603,137293.2278553282,292864
101.90325068866434,1271.333417505316,138412.74504299005,292897
1765.9463749670201,480.24737530894976,198628.77808790663,292930
505.0546986929984,1744.848747595568,215072.67911051805,292964
1128.3206043682183,90.91003732794962,71351.41195785429,292997
1049.3615736341183,105.99051668891508,31034.168890937133,293030
939.9634911228413,73.1692035275425,15935.953960487139,293064
91.19802435440901,937.9728741686175,23398.236385762928,293097
988.6465591025028,94.69056676030745,12396.641618121279,293130
85.4974892451931,1043.3632505966489,6619.440271637794,293164
73.70426513257641,1042.6222183790426,7266.837701789527,293197
89.52606408417614,1007.9977067964667,6337.340632200011,293230
1004.7648057889401,93.51855947037262,7790.996183789724,293264
87.50775475496211,1041.8577934828681,10346.985858347232,293297
1013.3656978115754,64.5822326166856,3582.2910724417015,293330
58.61264829535692,1009.8398560713138,2494.3229979302027,293364
72.25417990900495,1039.9520522412754,8092.3789873354235,293397
75.50083169049543,1012.5504308134745,3324.7675785213382,293430
52.7483691294645,974.0643705939874,5103.7011661616325,293464
962.97942667956,57.928453484652934,4558.689284033299,293497
952.1209440960387,45.046907156455035,4835.457897556892,293530
963.5667066937465,40.131709044596406,4793.853463544346,293564
980.1404705781957,62.90235698268229,4119.6575092278335,293597
71.02673494734577,1006.0788939782672,3161.4677649800674,293630
71.54610433553627,1052.4072319481354,9242.994568148844,293664
1049.5553678658453,60.18467653747594,7504.816650036883,293697
1024.987008226621,49.94990500024501,3075.543169597159,293730
37.78694371903916,997.1246760482493,999.9247564216976,293764
989.114675469407,46.55398551719656,1614.5037365528233,293797
65.30600134505356,1001.2792678218436,3556.55554157366,293830
1020.1005853654788,66.57253998547986,4795.81064232258,293864
73.82029774466993,1029.8172021675848,5076.3095831929595,293897
1040.5804270307813,93.71108044809453,8225.25315324403,293930
144.2581413837015,1091.410255525617,24885.476972609227,293964
102.99690682107689,1060.3985429792976,24602.79058924353,293997
73.34506294087272,1067.5611681558476,23540.77822040278,294030
84.00264431086903,1149.2128486872004,98660.85441362036,294064
1142.3606442964217,86.73620607603611,119134.82739770434,294097
515.1303675445404,2108.2985718394125,208701.7178924459,294130
990.8800848928857,87.11968397713778,51998.254015501036,294164
79.7323348581087,897.6255149902485,17575.111000197525,294197
1126.0410321633576,77.4878922517734,53996.79991776452,294230
121.55787031675519,1301.2168899052963,229649.6429198866,294264
1273.7203971449758,45.25053848549331,181585.98560300446,294297
97.38988525228464,1132.573523209109,37872.736095860746,294330
84.97209028130473,973.5976516774522,20304.484660091177,294364
62.41387294880881,995.616400056638,3410.496784830336,294397
991.9000914717333,56.911905415967546,2838.1652678493533,294430
984.0997633861589,78.79527379573787,7343.281435003052,294464
56.055533421091916,996.2104264063761,3093.829147329123,294497
992.9810225330264,62.66278417576659,4930.334245971809,294530
988.3662290163153,81.61331039397436,10215.853172980536,294564
997.0459728698477,91.87576619351043,12214.359966195116,294597
1013.682079819306,60.15131710457585,3591.686670880832,294630
1023.0744566552572,42.53656103728619,1682.6958153255644,294664
1073.2931700947431,56.42484493650716,17277.681709170185,294697
1021.917022592633,69.78785449226919,3084.628493957518,294730
62.43689186472141,1004.856333192555,2397.403633577635,294764
85.5927179502978,1003.2898909577054,5828.842856830665,294797
62.55972133635863,996.8325731303181,3568.7288282561203,294830
57.63720066110156,993.3963732874985,2821.0923567580694,294864
1011.277748667733,48.53391572522742,2595.3428458740614,294897
34.99635286587264,1006.3906076057098,1097.8217798601358,294930
33.584601203598744,983.0428296806274,1363.7509674760568,294964
33.831385114609354,990.7983531152133,1193.4783731097832,294997
1002.2645903654727,43.84907968263946,1150.2261579119377,295030
39.007003307881114,1000.7883027957816,790.4152616056414,295064
1010.6797629843466,34.74437840591242,1069.6322285764836,295097
45.66958066448804,1012.0552963439379,1465.283563955568,295130
51.18054168367804,1015.2596131149634,1718.2025456746012,295164
48.59105063096419,1021.740613751446,1726.0566615503626,295197
42.68478643773633,1027.579831273793,1444.666793697342,295230
29.55086311593991,1019.637758324969,1145.9823504977303,295264
41.20228481192643,1014.2300852039483,1559.4967457601747,295297
49.368223276519366,993.5466020922916,1456.764692587256,295330
971.8773608264167,37.33841379597416,2725.820311333089,295364
43.146243531087855,991.9990666693905,1673.5683633952558,295397
31.955756005681202,996.7167518763179,1001.3472157327236,295430
992.7368707362884,31.8549187432625,966.28383227041,295464
47.38609602777135,987.7193091194164,1261.752422016261,295497
53.52616194524303,1001.5136780279281,1460.0465281544848,295530
56.013987301796824,1013.4092637478303,2157.2574758525247,295564
1018.441118545411,55.732506931344986,2521.8402353497536,295597
1011.424157445283,54.15608486987194,1597.0019308682154,295630
39.8875374666054,1003.504300036956,1256.2393322256844,295664
30.527179158093443,1004.9659615720144,696.2935940720581,295697
31.98199463412773,1010.7872463760428,718.8141831817968,295730
30.28266598847119,1015.4675646463768,660.1339551668797,295764
34.16548195153364,1006.004484353091,940.4139470441341,295797
37.04491636969254,998.0577247507478,818.1045969710772,295830
33.08779456605749,998.927327236471,821.9583504905313,295864
1002.2255036439132,35.3552479352387,921.4985397552734,295897
43.613479228477075,1008.086187412911,1028.995057069995,295930
1005.1919448196297,54.5790262112664,1754.6652177826322,295964
51.767683514687384,1003.4215588293225,1510.2823401942767,295997
1005.0740731288009,49.6143963322968,1463.2668421531555,296030
45.49765798275347,1008.3785885656732,1212.7531200920996,296064
39.59573089088477,1006.2287015261605,855.7124427215318,296097
1009.7593929495391,40.98554569823105,960.272332561159,296130
1005.1170042084448,37.431413781404565,814.6123998089776,296164
36.19863595161078,1007.6732812032818,812.468085608924,296197
1002.3856152449638,37.29551979483341,898.4890350151297,296230
1005.7551370030933,37.86134879704363,916.5592789926644,296264
57.91417362295375,1006.9825755605895,2151.207552518636,296297
56.606426936403274,998.276491344703,2157.6811909296453,296330
1001.0712952796594,59.24127816013135,2489.0856310735653,296364
63.83162288104185,998.786544335253,2369.1024605968687,296397
1002.0891627613086,45.48712592370202,1093.3444709814487,296430
35.156368392139576,1007.62136669539,844.5781507325668,296464
38.303517444751584,1004.8313956561091,965.6147191865199,296497
38.17327580642662,1008.6830675106027,810.3097300135336,296530
48.62172595088453,1005.7073226167147,1448.7627510629002,296564
1003.9025791584121,44.2919855054891,1295.5493243180397,296597
44.52788223892646,1003.9876487800072,1203.3788432573256,296630
1002.491741962974,40.61282658536934,985.0787830778578,296664
1009.2928322494951,37.698145416158155,1086.1969453299894,296697
37.02990521767302,1004.6836327122744,918.7442340926893,296730
1007.0712373346034,29.023687326002698,665.1481260731882,296764
27.118708978196995,1005.291213660416,656.3375823139046,296797
33.956678368579354,1009.4416525500485,826.4230907703279,296830
37.424190621812684,1009.1236509770606,986.3952336477731,296864
33.38702062646974,1004.5988356383441,825.3414157807181,296897
30.907750386776044,1002.9398960674931,753.9747327417704,296930
28.407077518162453,1003.1887767839598,721.1999410796412,296964
1007.2785125389266,26.911237490675965,631.8390494095215,296997
29.03677808413154,1004.222579168851,779.7921703823605,297030
28.93519832821802,1003.7411237798303,774.2791241336809,297064
24.535128728965514,1003.9461155743187,679.39391776922,297097
1004.9561065131436,30.083868313231132,668.6099695173813,297130
1005.5168536167599,27.399870935687737,714.0137488712987,297164
31.099987197480754,1007.6599482994786,768.3326043047606,297197
27.94346312371478,1003.6507560263453,883.5900396497259,297230
1002.4372951637633,21.312908175813995,579.2881925505485,297264
1005.2855780949355,30.005060738158114,696.5106844955162,297297
30.798904050848936,1007.9272939575173,715.2096931760125,297330
29.691753627522655,1005.9909369541459,664.7021472829886,297364
1002.244352226646,31.773768845969755,776.9660973550892,297397
27.69428737020075,1007.0265535265144,683.4521829870148,297430
1004.2831400438342,24.435121742258353,560.2818722291865,297464
1004.1383098558447,30.646686117451917,857.4349394610219,297497
1002.6778440473721,28.235468881440337,636.511992030231,297530
1000.4162183638349,26.552641241185892,619.4490485867342,297564
1003.8292653011043,28.278584201606588,636.5047467395592,297597
30.00738838207226,1004.7842874343969,652.1657293750019,297630
1010.1200866047993,32.40716409989514,939.9828209596899,297664
30.851100827341032,1006.588974502359,863.793783716621,297697
1003.6989078388355,33.37242630252938,1043.8150867044376,297730
22.35049538877083,1003.8688708565365,468.80524604137014,297764
1004.852406718211,21.524380043402576,630.1008965432401,297797
28.46706514317435,1001.580325126688,846.114829269431,297830
1007.2380641701988,31.237117973563503,718.0708540222438,297864
1002.2309107061961,31.359741402566048,728.1070981473715,297897
25.854414241853497,1004.8258778633775,634.0282698688459,297930
25.18303965914215,1007.7740329532526,640.4259381025428,297964
30.80209853297737,1007.177448402251,804.7815373772199,297997
1003.5611952428341,32.11484118855244,708.6324170246801,298030
29.955722927696897,1004.1044148351759,735.4020184648011,298064
25.291828022553258,1005.4024399935212,779.137825656696,298097
28.43523683196928,1008.2973852116568,727.7923867984123,298130
1002.1475393169154,31.667709001566518,766.8958420491639,298164
1003.37532256267,27.268960101631002,637.3839374911082,298197
33.63363283240421,1000.3049173700786,662.2042390404606,298230
1004.4298434781489,25.689442344753346,558.7844465135624,298264
1005.4566966420518,30.9403195628856,827.6178407306946,298297
36.554525110227615,1007.4742715563103,933.3026264019959,298330
1004.2314446421844,24.401743858190866,653.7695134375376,298364
1005.5542912460581,29.072569311063408,767.2531626935861,298397
27.243437668439153,1001.662918334015,725.4631661861597,298430
1002.6169820863199,23.396076143274296,593.9872453943238,298464
32.976319015233315,1005.405263947135,748.511357151383,298497
1008.4299764101992,35.01835529388295,1101.7471186132066,298530
1005.0683791114976,26.18489036933895,695.0666562700486,298564
27.39499274243217,1001.1762432974872,635.378888874726,298597
27.342506891585035,1006.0586606281249,587.1416303406972,298630
1007.9811145765334,32.67277288184885,890.7674097531949,298664
31.924693204439052,1002.7673177576537,721.2389510969927,298697
36.212235962463986,1002.985024134127,922.6108218682139,298730
32.04620495492351,1004.6123099277108,723.5959830928604,298764
28.549585507768736,1004.1240982102075,570.6231798121713,298797
41.339072782824466,1006.391368896551,1099.5722752991978,298830
1002.9881018321723,36.62902772322579,949.0539733106065,298864
38.87701043667519,1004.6353498891807,1084.8807707147357,298897
34.06266258512079,1005.7026598258424,761.4135898092482,298930
1004.3383581855472,31.78036253993912,619.3198522250268,298964
1002.9686992828349,35.5460748141661,760.1488003497655,298997
35.50615849819153,1005.6995917634762,851.1310030233246,299030
30.85737669706884,1007.5803733951154,743.3312774632201,299064
23.319972446026245,1001.0332641224695,546.0004256869624,299097
1004.0419240272955,27.445649765566568,685.3451120985421,299130
1003.8290084600889,33.619586729445274,807.5797623762822,299164
38.182425591054056,1007.0838445669948,986.4012503539254,299197
45.00290685995492,1001.2451247858171,1089.5296686682018,299230
28.666768138665667,1004.283481094629,687.6322120888011,299264
30.800941364255376,1003.4180041227925,616.7339116262016,299297
1006.0991825451774,32.802507632522136,865.8237734505016,299330
1006.3044292592688,33.75655410210381,770.9239113543475,299364
32.26525267795056,1003.4301144356507,784.3591715466689,299397
30.467732073353105,1003.8019776648998,658.1326993203666,299430
1008.5692358874861,29.39546370633558,834.0922886528964,299464
1003.6182496549784,36.422650716949555,899.1135836685002,299497
34.65800419193997,1000.6114944586167,900.1629415562753,299530
1005.334173777101,35.9769142650089,972.5365904183484,299564
1004.071120113296,35.503372665931494,891.6415889091177,299597
31.75985214067896,1000.9989862518429,782.1773780880668,299630
29.098859264592434,1007.7397228427966,913.1109681776219,299664
29.13485046290991,1007.080574617072,777.8060791915692,299697
1008.5850077765926,33.76376440074389,931.9957729193893,299730
29.346437958571485,1007.5959720683211,746.2963375013613,299764
1003.1500865995889,30.116304575204946,686.6251304019141,299797
34.845828110860836,1004.1062377836328,855.384920758895,299830
32.21044608019436,1005.7662192133209,770.02293761345,299864
28.962352304306137,1006.761699642763,760.8002363410662,299897
26.645504795471798,1007.7583661712226,652.5210445343927,299930
26.080952329203146,1006.6547084766605,561.0286761577855,299964
32.71474289803693,1006.3927849336987,702.7059953432694,299997
1002.4755253031146,32.10498975775442,778.6275067449528,300030
32.538482221354656,1001.5842779935965,775.764746785632,300064
33.46689512387342,1001.7206541302612,804.0451012790485,300097
28.401872420477716,1001.9330694929424,730.8053636966048,300130
32.41235238675666,1003.0614943768529,804.4389773844489,300164
1005.6722226081572,31.663670564390372,783.1589701894982,300197
34.19747032860393,1008.9450429071851,884.7079611690818,300230
28.62647250940447,1009.2030843577547,761.4819531569829,300264
1002.3489935108826,26.07501991648228,515.8085131957519,300297
1003.3105892083198,31.701599387179996,920.8433516086566,300330
29.650291761872165,1000.7745487820193,759.594632583402,300364
30.35537018510421,1006.0641376733005,740.5988279505581,300397
27.836015601288853,1005.3395680866759,658.5355706119826,300430
1004.0635582558159,25.912482414187284,616.3659825322605,300464
1002.0634467601419,33.5497377470935,788.3358447597843,300497
1005.6770434850459,31.819559852026643,810.4530376583051,300530
1006.0758266959014,28.9876422768926,596.009139479932,300564
1002.9559612983278,28.726274475062848,739.5814125757295,300597
1003.434617103645,35.232333118241904,767.9619863861171,300630
31.935967125520026,1004.5321316635849,760.2380283560133,300664
32.08680745561532,1007.4484930340981,816.0068330291849,300697
29.05125717762184,1001.3127250182908,640.3112468972396,300730
29.297671347712072,1007.1291613282399,755.6016672562175,300764
1009.8549557279142,31.05561438398556,760.1295659661154,300797
1006.7073562096475,29.225332315968558,665.9842378595426,300830
1003.6627817962584,30.983531125027877,891.6396742489922,300864
29.22018424431424,1003.5932072412097,677.1301406207286,300897
29.91419161542284,1006.231861462052,680.1410631472252,300930
27.541352812996426,1003.3396112667531,549.0693984922492,300964
29.559835462393753,1006.982290971787,757.9540044720276,300997
1005.4415567740422,30.430475218178472,654.5527178980699,301030
36.31813550698635,1006.903067690575,1095.954577111904,301064
1006.9606554722443,31.248458010106354,662.2979000466597,301097
32.241140585275666,999.6340921511085,686.7340706503865,301130
1003.7667640758352,28.473401285602407,732.5120466087377,301164
1006.4797308032469,30.7077771409972,840.0891178992961,301197
31.32840775931609,1005.6003596615346,751.8574298023834,301230
29.422943242451467,1009.4435047883732,842.5857583868116,301264
32.02345555844963,1000.4763972959174,651.4412272796803,301297
33.60613688561188,1002.9387834945359,836.5175630897531,301330
33.13267486414386,1005.0495970399063,860.4075866208977,301364
31.921445175208643,1008.1178831755176,759.8843302057268,301397
33.83061438370919,1003.9007669756684,779.2326424416178,301430
23.978512648514183,1006.4573168132034,568.715932118453,301464
29.166625421244632,1003.0399106268103,719.8935464049989,301497
29.788459539173456,1003.5964555723752,714.0318136555674,301530
30.62642207166091,1002.4646900045797,958.890377247361,301564
1007.2658867930492,24.200469480349877,662.7163369694824,301597
32.15172167701626,1005.1758176093857,733.5091265842004,301630
1004.0172353223658,34.285438878329636,827.357487926607,301664
32.54762591232712,1004.1155806888339,822.7704143544591,301697
1005.5274798230573,32.25586729460883,828.620118224237,301730
1003.6516122315679,30.579323117067133,685.3984583079643,301764
1003.4621840562293,26.376635046084903,651.7360024346713,301797
32.2314778334422,1006.1265926317714,936.2021997719252,301830
28.998740222313277,1006.6423365017814,664.8984449072043,301864
1003.0241997182924,37.55089310812584,1005.418213780519,301897
1005.8642285921991,25.14293549786746,561.6998631547876,301930
1006.4997830367972,29.26086103516411,687.6518854804575,301964
31.051771829051457,1002.1450730253616,845.8661066173629,301997
1004.1301562035396,27.98081648414366,629.7670011542568,302030
31.960458586541453,1003.248740679903,659.2601522955126,302064
25.51527510640768,999.0361010497352,525.7793377198449,302097
1004.6774079899029,28.07461388074404,639.1921598485935,302130
1002.6918017513538,31.480604153847448,724.0568661636058,302164
1006.0380253884962,30.64687757082858,701.8748843286523,302197
1005.7475044881115,26.126515934221228,706.0489988518923,302230
25.531033938572627,1000.61293561081,626.0647737845514,302264
1006.7159307027617,27.208265003024817,611.2458173095087,302297
25.169032068013177,1002.3794091046841,568.281909609404,302330
29.006505073373464,1006.1469795695579,995.1621108698819,302364
1008.3201327988751,27.71316647659851,807.6134460397552,302397
1006.2135147767516,27.569074743028544,701.8587667668869,302430
24.333558234867123,1002.5417694438195,545.1267897375355,302464
1006.8188924977733,27.25342365215105,646.8065231987594,302497
27.988789824158815,1002.6380860692586,693.599415224109,302530
1007.3022554412071,34.063443769642845,766.8172197451331,302564
29.567282063228866,1002.9479712187051,662.4859251506699,302597
1004.0344227885644,33.06641744331243,702.2624270692634,302630
31.731296084383608,1006.7145896718976,862.3677502042824,302664
1009.7332662595467,29.22487409697668,740.5849601165485,302697
39.67785920869572,1005.7134761048025,1012.2562946054653,302730
1002.3733155053994,32.534275160808775,747.5759030714074,302764
30.988322935401275,1002.4094422990174,745.2886740902208,302797
34.474093403491885,1007.5868499666803,940.7763555383835,302830
1003.6508432596489,36.30258929081331,870.1995409793493,302864
31.43406494059009,1006.1310503122153,746.6662452763454,302897
30.420999524198145,1006.5791350654183,687.6494846181894,302930
30.769554015423275,1001.6364628532567,571.8829919417923,302964
1000.4773192177381,36.175907504467936,841.3180089232843,302997
1004.8029498073504,32.53768296243879,702.505316489026,303030
35.16582807969601,1007.6830456371051,997.8002497829145,303064
1003.2345158882669,27.621824011388888,745.5925964510562,303097
1003.5130702516419,28.12844916082498,626.8510555765287,303130
33.072534427018674,1008.3384838244403,852.4429770760596,303164
32.64200987633337,1005.8978112181301,821.9249985389846,303197
999.7616703617535,37.206570813950016,1022.7336536045387,303230
29.548102198926664,1002.519969713092,625.6718802605426,303264
1007.9197080476957,33.338275490201816,814.0845024386568,303297
32.608703046198414,1005.8515692034983,945.0764119377387,303330
1004.314281646394,33.14228063881291,943.1294469292615,303364
37.41106862169682,1006.4357885313635,1016.9317629968994,303397
1007.0741360889664,25.804153741721937,707.7831596678794,303430
1004.4450660450781,27.392184115386105,526.4020819172763,303464
23.15766736791426,1008.3366716001212,679.3578060351566,303497
29.979034495028717,1006.0344322345442,926.1449515900706,303530
25.05440003026392,1003.4663002952911,799.1851974840882,303564
1003.3686552882788,31.082785025843297,737.9467178724693,303597
1001.8416784988713,29.356927575376446,603.0662410627432,303630
38.713831366389854,1004.4589286380135,1086.7732697153417,303664
32.584925097176985,1002.4359969210536,723.6747614027294,303697
1007.1086636690745,31.219641388736605,829.0509301929491,303730
1003.9848739841409,28.05689878093386,711.030611868956,303764
28.18992684871529,1004.370224229648,595.1969083698949,303797
29.47143830297321,1002.41168259652,757.2363575253171,303830
31.61375111477183,1005.7072513153728,742.5487934173478,303864
30.51846837303918,1004.9696674159435,754.3585575561926,303897
27.21575637287317,1002.9978678670284,612.9571046442269,303930
1002.1337275500425,23.924717898231336,627.2670321410236,303964
1006.2639245252651,27.409459546624383,667.6704186236184,303997
26.08235600795538,1006.8297971584716,709.1149187678338,304030
29.415712024118456,1001.0785854297583,752.8348898474169,304064
30.599896103073185,1004.9762751364681,745.9987653140495,304097
27.38777935216265,1004.4498621308924,579.2737912401911,304130
1008.3384019948747,31.519440365835127,846.3068711186996,304164
1007.36562410761,33.54310206241357,818.8312860566582,304197
29.003380364544487,1006.4770662572388,768.6663897115889,304230
22.909361575737808,1004.7110230302682,644.7321280396003,304264
1005.9319761503118,31.937462431341206,773.3608100571033,304297
1000.8615401337872,27.025218543713667,556.0851428354836,304330
1001.1888359835546,31.75917982983356,733.2403086118886,304364
34.24712368225921,1005.6109677117404,821.7283758563341,304397
26.422650779268338,1004.4096725211551,641.0179163439487,304430
31.41383530239767,1004.4539863543084,616.8939731866204,304464
27.632425984755915,1003.7053276642757,696.385312364668,304497
35.05014613440442,1006.1932008150613,1007.6088643305794,304530
33.152652756725395,1003.5730681094608,834.4232105116957,304564
1007.8346506930682,30.3662766962735,670.1881075938539,304597
29.903547321972482,1003.8583922101467,626.5162059895647,304630
31.653704752793566,1003.8741632453326,886.6722102136092,304664
1005.063384117675,31.574703357702354,864.6361069462423,304697
1007.159641226455,31.164275813050413,742.963709024431,304730
1005.9368120401765,28.383331693055393,688.073958404261,304764
25.330977903879845,1003.2804175876863,626.6092377877005,304797
998.1709568248987,27.887273318817474,779.2242556152102,304830
1002.3415166960052,30.61064925396494,750.9385119178713,304864
31.711188920061627,1005.7897414905752,692.5887901550482,304897
26.626500479165124,1007.7039856766629,660.1474622972623,304930
1006.0851613316136,32.281318864178225,637.7410695092616,304964
29.281148806636484,1003.1659402974332,752.7961829460327,304997
1003.4589016856444,26.431329276627192,742.3123541798592,305030
1005.132499535786,29.69059575463466,769.3208347865564,305064
1007.718661654391,38.12979876777069,896.4424971453241,305097
31.91594960675121,1008.8037155853368,668.0822847561651,305130
36.52595431226405,1004.4808430362036,734.4171909589769,305164
1000.2415160804273,32.28350576634537,751.648709574154,305197
31.531461761993807,1001.7286814186342,723.2344925482988,305230
31.55131563531105,1008.6924260713804,860.788340991404,305264
1001.1427723156132,29.914004358342115,603.0557227533122,305297
1005.5318024591774,27.560462894007095,820.6939127489081,305330
1005.9877397147502,29.15392812852289,668.4385075013096,305364
29.34273540428767,1009.6950835164264,681.544090309533,305397
28.586989783737682,1004.5211089767381,639.0019222662168,305430
1006.1827918168077,29.898985904531763,668.0215037159176,305464
25.88059653740942,1003.5407784544971,561.1048448078662,305497
1004.9820627476695,26.851062706979018,617.7028714741041,305530
1004.5045356184725,32.44497300634761,805.4733434267719,305564
28.063759057371417,1002.7855286391492,646.1673915376302,305597
1005.5249346836629,28.766300202351786,700.9312854050416,305630
33.243270258506556,1001.4176783646551,784.0985426267164,305664
33.127822430833525,1004.5449454743302,719.2164957453409,305697
1006.1926297922404,29.56097480890875,702.0739985510935,305730
1004.5169749031568,24.941276878115264,556.6062427947722,305764
25.207382023816024,1003.8207318631052,619.2309345123995,305797
35.8184261580514,1008.3985192993827,1000.6050748234537,305830
28.881017482110664,1006.1954189594601,728.4068462448865,305864
1004.8601695122288,28.503397221573437,749.9770044604976,305897
22.716417326066694,1003.8758410631956,546.2650247222024,305930
27.78332603154743,1003.0865174770909,606.7304427473003,305964
28.340707415216745,1007.2385904260118,763.336519117553,305997
1003.9683984941737,31.429425263297336,890.364369249729,306030
31.689602894190376,1006.7045813974646,857.5865564785269,306064
1003.1487986762393,27.079225458669097,717.940389443952,306097
1004.8888764043219,26.686719004946386,649.784290707441,306130
25.499946094782764,1007.6291525312045,688.0090444411518,306164
1004.5861997734331,23.47857597634929,641.2854009080709,306197
1002.3736939685441,26.978334994766726,688.7447737411856,306230
1004.1236886591948,22.559233731574253,563.2414020195441,306264
24.403218256645065,1001.2138729560153,505.0532538125243,306297
25.307272672666382,1004.4878865527186,642.4199589100637,306330
1008.3546712027512,31.570134071294525,955.5792198971124,306364
34.66529956029455,1004.3011143968024,838.5811087501986,306397
1002.9655558406081,32.221561987662646,690.2580165347167,306430
28.743577531937625,1002.4308155690345,664.6892492058907,306464
1008.0752672950039,35.05389283191967,986.1916786511971,306497
30.23660837778898,1006.4313745819638,690.7192963085835,306530
1005.7410329598484,37.54908779797426,1002.6891556910641,306564
27.41129532113259,1006.1898195604423,570.9666622019867,306597
1005.5503067333851,29.31521517143168,616.6479065682528,306630
34.818920259178675,1006.0724582806976,889.197981056025,306664
35.05150791667654,1006.591482202376,809.8185379369024,306697
39.356979364753656,1003.5944505001604,960.2428181389763,306730
34.341027440745854,1003.7068725341175,797.3224978696259,306764
1008.2297681374475,26.51145599928917,603.8055297078673,306797
29.82363743743919,1005.0198407436162,714.4882984172525,306830
38.524029807688,1004.312142765498,1110.2899685180544,306864
32.470709862624716,1004.9748600376768,765.1185682718882,306897
30.73215806365323,1005.7803764032021,784.0106424087468,306930
32.96626454893688,1004.0685915270294,852.0054527550717,306964
1007.1384746789106,35.81465126021237,986.2069771702785,306997
33.234844986473824,1004.6833268726983,734.9534717164762,307030
34.19159266546726,1003.1872648947368,821.1619252931956,307064
999.9035980937203,30.356935890198134,643.379336631262,307097
1008.3203370998942,28.105323759952224,627.9988784470554,307130
32.80295668955297,1007.3280165200713,946.0617949545905,307164
