centers 0,centers 1,score,MILLISEC
993.0080563620821,949.4364483580791,22.7444233572181,280331
1022.9711628389141,986.2725913375193,49.900461099681095,280364
1112.6320146391618,1071.7530940076958,4.444387944712297,280397
1131.4754488612994,1041.8665941472545,403.046899296881,280431
1057.8605768247535,1008.270178398513,137.59788178441804,280464
975.9246897173982,1053.6882680027622,431.627098671137,280497
994.517973693789,1050.1025979432627,319.627034248217,280531
1073.0988978702471,1004.0958298718169,427.0408162805892,280564
1178.8078581757918,1090.0445025285544,398.413104711569,280597
1202.4024419747814,1071.0616872534956,221.46427185017995,280631
1076.071708710172,977.2194563459143,73.35156882573995,280664
937.5340916365062,986.2749313768948,131.6001065873043,280697
914.9292858740631,965.1914178532742,173.05187094066235,280731
978.4642697151389,897.0350583467534,279.04537322664976,280764
1008.7326270918794,924.3661301188683,29.595219815977877,280797
1033.44368475765,994.963757589006,82.53869446476611,280831
1001.4329732937697,1042.2484789505947,33.28650013708813,280864
1053.46786671969,1000.7971854631961,9.977656993333571,280897
999.0776652865475,1011.7334307150404,8.206594377250985,280931
969.0584872015345,1019.6210637362286,30.59118431055317,280964
958.3560624412455,1023.8023811963029,104.27358691274492,280997
1017.3941809163937,959.4579442719005,129.9041591073338,281031
944.8730765964777,1002.7498170885656,42.043205403369655,281064
957.2811557602745,1001.976864669831,123.61836232984516,281097
960.2220746549542,1013.6399778366209,129.02413695908663,281131
1063.7608953073359,1002.516128540449,95.21937546882126,281164
1039.5727767084618,1086.913172458128,67.76737079805608,281197
981.7202723608389,949.5793805680491,37.04546860839066,281231
1020.8708361875431,973.5314034621798,57.45821247364684,281264
1021.5592769568077,988.7780337365915,21.51493078742588,281297
970.9958184711979,1023.9958828755258,235.70731696278045,281331
1026.9916107241543,1094.8747997460966,281.1963294496371,281364
1018.0812142716431,1121.9896976806376,12.832007710671354,281397
1001.2991657721027,942.1570308774659,109.06975053110975,281431
982.7551344118301,949.3216364736634,46.57968149765663,281464
998.1882298092155,1043.6649065968568,102.77981747648326,281497
992.6907434234299,1051.2762577222493,82.54473266387251,281531
993.5438436725614,1033.526723443339,43.98319160215996,281564
1017.5903844768646,1009.1743654501948,2.5838390085983423,281597
1023.1611994338449,998.6070274506525,2.8978743264260283,281631
1024.7994451151228,991.5097521624177,53.02292177006599,281664
999.6188178911998,1025.3151504256869,26.268273700780856,281697
1011.9966521374702,1039.9836537176918,16.620850041833712,281731
1026.2500118835308,1011.8022023060718,10.469228864988025,281764
1037.9850673299688,1016.1233687810072,28.03953370971218,281797
1027.0681995594812,992.4812340795165,82.93076291657533,281831
1085.3543200264141,1018.0342512124448,397.4106866535096,281864
1074.5821647570174,1013.0048841591575,171.13127626398008,281897
1011.0954458622678,1055.0673753295937,25.133019998194385,281931
995.8820211249925,1026.6837572259965,51.97011864873857,281964
952.0021008380181,974.2407066085871,31.836469440873636,282831
947.1479950693588,976.699032455751,32.140348875220845,282864
927.4120786752911,969.807520562347,74.65102059041658,282897
1065.9555125188253,975.3066389395567,441.71415654663014,282931
976.6350393058812,1000.176371336987,19.580975342037746,282964
1003.9706329060114,1030.7694842204696,41.88911732860629,282997
996.9836093243646,1047.4849868628678,142.9944735638563,283031
993.6782793968217,1060.34985404032,144.30304399212454,283064
1073.5528736585363,1004.8786037032285,173.13320347933956,283097
1034.1181871675237,1072.4899873691509,144.23577878019768,283131
1032.4122238718408,1010.6343165661158,45.22254315190102,283164
975.4870066645357,1009.6535386799018,238.67903015684175,283197
1029.609759453228,1097.5339586051496,230.22312057233617,283231
1206.4826797918581,1128.8541482232965,69.80456833636447,283264
1303.1696912654375,1123.79160528737,1161.1590382395887,283297
1192.9374192081193,1042.1528589667491,535.9557308155356,283331
1056.833832037131,1009.2071145210977,51.001169370321364,283364
1009.5406590960235,985.8955319910929,37.52610557298648,283397
1026.0764789358755,972.985611404403,26.84749964463008,283430
1057.681330847639,1005.4058195834527,179.76371918245155,283464
1085.014810233633,978.3869304159551,468.15326421647296,283497
964.7946626706004,1081.3570178252878,999.8071058578932,283530
934.5399766284921,1013.90474438809,356.8869728593087,283564
912.2376644528299,982.2947975116276,163.53589041291528,283597
990.0655485097423,910.1472246959563,0.13754376130609405,283630
937.6281561258793,987.2690033005907,55.52540910837797,283664
990.3554917301161,973.6890339927561,35.93206580268757,283697
964.8010157540258,986.5532619176633,59.52911969473409,283730
1002.3620802120438,960.7449968096051,47.33472438077949,283764
965.8788586480563,912.5130136058334,182.22433338239003,283797
976.0158521190045,933.8087943974953,182.88804980675616,283830
963.9102199796059,917.8703612166589,134.4702550940487,283864
898.0818993440165,971.3260658518767,259.61076107265984,283897
888.9646292349152,942.5870834598909,124.16881936860254,283930
942.0151819685764,900.3453722801022,38.28514456662728,283964
925.3677064896144,962.7390106539896,60.20153344674018,283997
999.8269850329106,956.4798108233114,83.2971899219519,284030
1032.4156457373736,1085.8807485170735,54.947549345446774,284064
1090.6694561855538,1116.834474245511,9.385261046141647,284097
1124.4506675542282,1177.0284618478859,451.5569894804729,284130
1202.2550797374245,1092.192290762025,320.57859644756655,284164
1217.885300352375,1099.4771484664882,551.9161484838711,284197
1256.5342198910562,1136.9495629714722,1502.7164524972654,284230
1146.273516924384,1001.0884076843563,123.01951824297589,284264
1039.001178413937,947.1096812749657,645.2314067634054,284297
904.9856802485282,823.1446917259361,625.6777204307464,284330
734.7912409291412,893.7409583239827,1559.3391179392086,284364
599.3166123335,860.8874696207571,4652.498062420944,284397
960.0547109940344,627.5610608268715,1366.6171124373716,284430
1022.9226122615845,929.4428475406494,421.5948565732582,284464
1230.4001163482212,979.2114642579548,1802.5664355887268,284497
1218.2681901245383,855.6712359888966,3927.4883130131884,284530
844.8678779070602,1269.253836518957,2022.840721255749,284564
933.7231815206464,1190.1992967459446,3268.865784760926,284597
1109.6345733454227,956.0465999863242,490.1846473624173,284630
932.1551403099002,1109.3541353591584,1667.2375809119173,284664
982.4167774203667,870.8052703214942,598.2377379128914,284697
979.4099289715476,916.7888570908133,159.19122481709456,284730
960.8902118558339,1001.136139592722,8.17245634317619,284764
886.6346485447092,991.5698582764627,878.7729260766525,284797
989.1435325155268,875.3296521882485,334.05766616399677,284830
1030.8272141408897,914.9929942793407,429.59408644858866,284864
897.721476175678,979.3334350799888,188.69990154857385,284897
1001.2290498846204,1072.461124061805,37.48875071991155,336830
1002.348670953053,1040.150249378807,120.46859007118307,336863
1028.9832966395008,1001.7923870470543,5.430443969147969,336897
1043.830681525204,999.4208322823774,97.40664530254804,336930
1038.8305726653941,1007.8221644533382,103.81871204889015,336963
1021.0612126606318,1035.0694591905149,23.371720844038222,336997
1027.8626252526628,1000.6353757575133,67.67631305372865,337030
981.8350258960046,1023.278065825707,62.785539033730416,337063
998.4500154112961,963.219240807025,8.243173555861613,337097
955.4673653071783,993.3741169364814,82.41382004179735,337130
973.1738120623932,953.0188875358137,38.18521275978781,337163
967.5481084451675,947.8618042731757,31.726275342746042,337197
953.1271732421008,980.8119419057272,51.59742007873456,337230
989.9475649409912,970.0999927388096,9.929919857778614,337263
1004.3667521403138,1052.6238644454152,80.94175609388881,337297
1068.2205923990327,1118.6332951230452,167.63701515885523,337330
1013.5480259545348,1074.0642438886046,47.71926693257201,337363
1020.1691045596848,1134.2948659376184,330.46170415879806,337397
1292.4310403001318,1153.958538752431,1296.8169317004163,337430
1233.9824342417949,1129.4326009107406,191.28158615552707,337463
1063.2755992685998,1149.8503509186437,83.73639381746868,337497
1076.2630794251518,1140.2907281059402,484.09247802352127,337530
1165.9117496084752,1073.1452231381998,331.7148833598203,337563
1108.1618595518746,1001.801025868761,1099.0576480380773,337597
1052.1340218812431,947.4650702053126,779.1525926737212,337630
838.5035173546493,928.570478053864,264.8577450562924,337663
835.699598774965,761.5317478597228,401.2671651036752,337697
815.5218402020837,721.7367941292725,1066.5025227256115,337730
877.0385003285859,788.0318809404439,864.983213417554,337763
919.5489014395897,803.3112721728733,156.45428899495093,337797
964.8794484395884,829.349745282411,691.9199831326138,337830
969.0043896404354,866.1980143131246,361.59428605375723,337863
923.9039383251013,883.4613743678893,70.61019789401323,337897
912.9762228640807,883.1951923277251,41.517943450243926,337930
956.8192237476493,900.7975249573362,14.911452462452417,337963
1027.2998273417304,987.2107171217298,174.65179492064064,337997
1176.0789905761856,976.1813356134197,845.366340240178,338030
1304.5610233081093,1247.7054940970645,146.42917223890595,338063
1261.30707281376,1314.4767146229271,485.06752763716815,338097
1082.1670803958016,1278.0406879282052,2228.7280861011955,338130
1100.7964576840113,1218.4293167845233,613.3270002663362,338163
1152.9600483284269,1302.3766736240327,482.70156680916153,338197
1070.1239879578536,1208.2772315657635,1012.442910217567,338230
1174.1401108896673,1041.6638302087629,1208.5718678477137,338263
987.014816485697,931.7542594482732,161.0016301647634,338297
926.7959888098953,860.6358114789322,57.75610071063464,338330
925.3164340352059,835.914469308912,66.79752349624951,338363
886.4268835520361,924.9283428420025,118.08841101837906,338397
906.7816374395761,930.1104526604822,9.255542125808045,338430
953.7375126498177,911.6347945156382,11.503642873343509,338463
968.598167065677,907.4604131092512,248.59391004126383,338497
977.8660632974367,895.7719592830165,532.2161356105225,338530
997.8314633968245,888.2091723813267,914.0088322824465,338563
925.3939968380929,1033.6639307465286,664.1072105894706,338597
1202.9567199134556,1087.96712625867,911.6908812165502,338630
893.5657867341906,1079.20464403728,541.2756842634021,338663
1101.805028244266,938.1612009822966,1086.6322299734359,338697
1178.6317603738044,1053.1234495537549,358.9387505178278,338730
1131.944811448782,1271.6415017925574,1221.522668016629,338763
1066.3911376931394,1227.7445533430339,581.8895643246287,338797
1018.4942319491569,1127.342278194315,483.4548100389952,338830
932.9857006394456,1105.3196585195092,687.7904375199382,338863
1027.7593912186546,830.0635474953347,1560.1831049005445,338897
848.8034513173419,1099.3995702281677,3077.2546119093054,338930
1051.974458374132,869.0737702807152,673.7646574183088,338963
874.1457889918689,1060.7216638654154,2448.504475303479,338997
1039.896644236437,866.7783307530827,1512.111718238121,339030
1083.0004616804188,945.3551357639667,895.3338277536617,339063
927.6440639653007,1021.8052652046769,320.19247195300426,339097
904.1902329582865,951.4101434343062,126.0524313236208,339130
952.447625198485,861.4609683555025,239.2170030130193,339163
992.7071550033176,916.2129568867243,799.2923418190684,339197
858.9956315398201,1002.6216067329495,1123.950225545546,339230
824.5428759042743,1047.5826136901053,2213.818814728036,339263
1078.7064874081466,767.7033322645041,2075.0258661374705,339297
792.5844360757437,1095.879293946797,1115.7085354000214,339330
945.4003074214497,1261.7729047645664,6149.7855721641445,339363
1308.055118734795,861.7923183691069,7281.0450813609905,339397
1019.60395658197,1170.0482202718647,2035.9279288921807,339430
1130.7033209467459,1062.6270142392123,624.6628872455937,339463
1032.2036792094393,1212.1555609439474,542.497204963583,339497
1079.4777632626842,995.3427416631287,165.38582024572204,339530
950.2685520771802,1360.002205880564,2537.3431465116,339563
1527.1513457399947,921.8692055552074,8407.607591215728,339597
1300.9072882077526,927.4305781633385,1202.4046077499734,339630
948.9319032047547,1148.6735828772246,2970.7944641617014,339663
940.0940535851287,1178.3110794692545,1277.5363311047918,339697
997.9710198680011,850.6027274821073,551.2748028973282,339730
996.3688002575415,922.9360757929013,351.17109867801076,339763
699.7285187842497,1033.1615934895872,346.49739044555855,339797
1206.210970691703,993.0110924921177,6432.219785758207,339830
1155.4793841244946,1009.5152301971476,1636.514290623272,339863
1013.5455309275526,1083.9698077700157,63.05620053556432,339897
1027.4260607571573,1204.2279684511566,80.95174162370192,339930
1043.3133325478093,978.7903072373065,30.83672617301975,339963
1190.9651548219201,982.344516229619,526.00114687678,339997
1050.239015346606,1350.4199346869848,729.2085150332289,340030
1012.826081012258,1207.7761450631638,260.91113935603045,340063
1120.3522403377228,970.0183348297192,779.0010846053067,340097
966.6901425592578,1090.9307952386348,301.13462300943627,340130
988.0815955632955,871.2227040200456,639.2084072736045,340163
990.3120962667876,827.1450900537342,372.36159014453057,340197
968.6429742242648,761.0427057662401,154.83078877628108,340230
963.0861945336899,736.9871097922949,258.7855188925212,340263
719.2468282863679,989.3797891837121,323.706203834676,340297
1014.2760278947624,807.6112926402157,695.5113904185326,340330
1065.4059941061414,857.8490543213298,240.8541781637179,340363
936.8454974210641,1055.034281089624,1294.774667407397,340397
916.7411443868923,1027.3392018513728,237.4702486805698,340430
1008.6144420032294,841.171801714727,515.7259060112528,340463
1043.545375273713,913.0366914861637,1032.8397958762835,340497
1104.187484080489,998.8623327548087,286.6321628974857,340530
970.7217508086418,1065.8991509519087,389.42600560409585,340563
985.5883772850457,965.2243262578912,33.84044850440846,340597
1026.6308976453026,996.754991201936,21.390011222699982,340630
1018.7134266236342,963.5540451032274,207.14306581795955,348230
951.6442706540474,1014.8285073696563,244.94953074577114,348263
950.1835970996541,1042.1290428806692,383.90227550526816,348297
959.5954113318902,1031.728969121812,698.5216404054997,348330
922.6120528152665,995.1253413835112,281.0439490800777,348363
983.4595342863563,936.9850585788441,88.6755370104777,348397
983.114516102377,942.7324339883955,22.532099799547844,348430
938.269226621031,989.3165055863769,59.65441500516712,348463
1014.7544303018743,982.4652665616226,31.956946174853236,348497
1035.5474717452084,976.2750636987508,46.34700968550051,348530
1049.724162508459,1091.1411457735428,28.346116731696362,348563
1100.2659469288599,1064.962592454336,23.14441525974622,348597
1255.9579729145876,1178.097202529795,340.21694379521097,348630
1170.7627896321897,1292.0275505372197,112.61770870891955,348663
1190.582133937654,1062.951080718205,1711.5458787697426,348697
1072.145059266404,1004.848744836754,114.57751251116242,348730
914.1786911075948,1059.461183809959,370.45657984393563,348763
794.9849055170796,834.7999411891485,8.64655247537206,348797
793.4043330530328,923.4848574501962,358.4565531833864,348830
1077.985904025796,912.2387227802644,1397.6394971052312,348863
1045.2371745697267,1155.0675552734192,1284.7264403712957,348897
1086.0039309694332,1141.6427365064133,23.822024222437545,348930
1100.1220310159633,1028.3539270695544,261.72715770009364,348963
992.1863757668494,1075.780887497922,238.91028325985175,348997
994.1005827799315,1065.3961704455296,322.42505328035094,349030
1038.422361084352,993.0643701677805,203.9253626155979,349063
929.9306425750256,1007.5808449207301,29.072759062124113,349097
1009.5797120183297,923.0807115306874,99.0440647891068,349130
910.3186255372347,987.5643063791165,458.79261274766924,349163
966.1440651010377,915.652805105328,324.1634831227937,349197
979.854959932552,1028.563974528467,258.0146182273199,349230
1078.5524475526297,1102.6710356315455,33.599458845413366,349263
1153.5448182552732,1058.1311270089948,206.8517433680939,349297
1100.2775366386231,961.6584633305919,898.1368901640429,349330
958.8664228546186,1094.4168717560672,1413.594199458387,349363
1003.5798655700338,905.5366144176237,680.048033086877,349397
977.9580707923443,907.1344993990692,152.40941769299243,349430
994.9575424869007,971.328728921047,30.693338105656785,349463
990.9954578569195,1042.370375634304,93.40200556344055,349497
1040.6243318316174,988.268347202922,110.93913344395727,349530
1000.7786477973441,981.7259281058906,27.960495944351873,349563
958.9229869566176,985.2872464165821,24.907263777069737,349597
985.0052350253951,958.1617112184924,54.666245479850865,349630
1009.0398059019903,1067.0074976306398,37.93608421879367,349663
1092.8353383203262,1052.3739597118222,74.59867959528376,349697
1047.7804609710815,1024.7760527002501,8.267330147496367,349730
959.4174953005607,1004.879097205231,127.65576895882816,349763
950.1668373017616,993.7601376985293,88.06574962713151,349797
999.2997548283498,947.0270223408138,237.2551650334156,349830
937.162061194101,969.7198547882214,60.7503610760596,349863
981.0600641930887,925.2831998907145,92.72035636219566,349897
971.0528882457197,1034.8052956957652,385.6305837165862,349930
998.6632358885754,1041.2520418653241,84.71889525301391,349963
1057.2606695033971,1013.9374150034757,51.09341516502436,349997
1053.7210808720317,1027.2809876885724,37.239168962940504,350030
1027.9721700571993,1064.5398378842308,16.50397570181113,350063
1084.657784191551,1013.4396938557456,380.3886276135583,350096
1073.1748897357072,1014.0793541548828,386.2190151781567,350130
1015.2459644349265,1063.1054556659783,47.895072450564825,350163
989.988528008184,1012.6067513997716,14.655455153900334,350196
1002.1049943037006,978.1657353641622,27.708652324703554,350230
979.8867422565351,1012.5185964016275,139.42018627610548,350263
971.3583589041583,1022.438751221803,196.35086961640087,350296
959.6754962772893,1034.0294966779236,353.553475950705,350330
1039.0287374528534,938.8818843760155,506.59741317711496,350363
937.1275816443455,1042.7124858896752,518.0061407619025,350396
918.3862094848056,1034.416748644416,680.1021656012548,350430
938.1023680786869,1049.4516179928687,898.4887999558966,350463
1030.9771921243644,938.8403806856156,840.1134292523723,350496
961.5898154572201,1050.6343824174162,368.7738783194078,350530
1040.506985921405,953.0101845266564,157.63781258201806,350563
947.6105537386848,1051.2037523224126,715.4115071498437,350596
1179.5137249063023,1051.109016971666,180.5574309390278,350630
1255.8911231424343,1123.887858906252,107.7243284694395,350663
1178.4729981093833,1249.1133563109122,490.650942245364,350696
1177.5158808648048,1336.7991621780739,1144.080248946351,350730
1346.4384270544479,1032.182425211489,3820.6895111746535,350763
909.360641380481,1192.429859941118,3286.145993170583,350796
1117.3292512741525,867.1728764143717,2645.059145591679,350830
930.7110290845679,1185.1775478718016,2296.260212440161,350863
1245.4789456997687,986.3857844654299,2614.128850148227,350896
1045.073173486872,1460.5286714063507,1684.049646462477,350930
1026.4871762930804,1407.8838730520356,3557.4615246864996,350963
956.1903268892487,1087.966911261551,108.64701074541836,350996
946.0731495331725,863.5218584378741,638.4765859067666,351030
961.9013488676543,779.4390432057896,910.3881985296687,351063
938.368936169549,584.1070107437506,1367.9917056232466,351096
942.7854154909116,452.179168029665,479.7282701033133,351130
944.5818862880941,565.1017607475666,277.4480771408677,351163
919.7328519808123,645.524592870016,3042.3847897930646,351196
961.318472088889,785.8709267361774,942.6317367389693,351230
864.2367184438035,1004.6915465408497,1237.4955830077324,351263
1016.2584180471599,928.006980294152,646.5144591021533,351296
970.4299486165642,1110.1170922659348,825.3108066367389,351330
1035.231858087839,1149.1644556200379,225.24315160175024,351363
1144.9230019028755,1065.0722980154915,305.6557709665478,351396
1381.3392052642248,1173.8067723337222,4058.52897879158,351430
1222.3676144644946,1065.0855070066407,1137.2837019965386,351463
1100.5224384982712,899.987436139306,72.06333365061732,351496
1044.976887299662,925.2774332102313,897.4516424599935,351530
1098.3651487551851,998.1399561618384,1147.7023305946188,351563
1042.2701964838595,969.9618218690094,185.92815951881659,351596
1120.2575596709892,1046.4265770148402,271.53513360374103,351630
1049.6706747007647,1129.5249536654646,213.03642275683487,351663
1072.5588637514363,1017.1239119819531,141.4693427478049,351696
1014.8324335885436,974.5610826663842,145.75750290263835,351730
912.724894531716,989.0134816608504,378.29337847391946,351763
884.4547761569152,1048.609078732394,2665.9991465769754,351796
968.3791025686063,843.923371616939,401.88536053154087,351830
876.6088659702149,936.9079000459651,127.17239403219712,351863
886.0084093988884,905.1873995377983,8.567771870417618,351896
924.9952382769732,1037.1133014285372,393.44733194057176,351930
1033.0257757621664,981.5833316249851,84.59648998623297,351963
1009.5844145479551,1209.2398438688663,463.64792148998384,351996
1168.6615529058254,1040.41068062473,661.15111264131,352030
1125.6609285977354,1267.9189793964943,990.0689715514048,352063
1092.1298751694694,1278.4291141866256,364.4686098552786,352096
1035.9353261666483,962.9623172275703,314.06047976639667,352130
849.4780750555013,898.1935371632574,104.09583852507467,352163
945.6565718391792,1112.3785326946938,435.51850989701745,352196
1012.2836996950703,1065.0596330431074,194.47136991299766,352230
1072.7681689163821,1125.4991911008574,41.72480270656099,352263
917.8193641818874,1098.1707517503824,344.49178620475226,371063
894.7255917060603,1144.4618822835473,264.69243699226894,371096
912.100153342656,1280.8298091471795,1119.8482178428,371130
929.6483129356271,1195.2795086288525,3564.1670543531895,371163
968.1865060007661,1301.0653518193524,2535.9138768909697,371196
916.6186827698585,1285.8760006067494,3102.6786637861055,371230
943.6152549347789,1256.4571377326265,1608.3348089175236,371263
1202.5254163778466,1036.952056136284,1916.3470890649412,371296
1096.7649283864598,1160.5997209211835,407.4494231798916,371330
1174.5859849480983,1006.6408133974528,1454.5674991097444,371363
891.928080357648,1134.059176793058,2775.789906679548,371396
873.0302779322557,1125.5193285685964,1752.176695515506,371430
803.502215958679,1044.428202579628,1949.9133735694827,371463
990.5810849211928,671.478964674248,3055.4913570820913,371496
986.1424940377408,598.2248741067192,2089.1851624195647,371530
609.8999918019347,975.0331277888724,2048.319771398784,371563
960.4017858219363,660.2643410029046,2001.1278320282531,371596
719.5505541655847,951.1502350706729,2177.7842600028735,371630
781.668727786906,934.7694836481407,825.0099521507591,371663
917.619107330871,877.320854990957,114.15127595187614,371696
952.1544568028033,859.628158597452,265.9058128765938,371730
1035.8499429294056,960.1338491752283,408.53410707214255,371763
1150.9951181711135,1327.4837098812172,48.39035701179896,371796
1266.4592844041108,1045.8939485256742,1516.2679429265704,371830
1036.6290668237014,1155.2717181603095,1166.4095773039062,371863
1152.4553499248284,1046.591569720647,525.8343336537939,371896
1179.9073613098537,956.6576736887992,3296.809385024733,371930
1138.8746781874393,988.0562366951,1126.4296812406126,371963
942.0852641606542,979.6794325501787,32.496806074180846,371996
833.821379116517,1002.4854113651729,656.1261825837171,372030
894.5873922256038,740.2664007999815,1930.7009412526181,372063
711.1299620355153,857.2164663690182,753.0287096349209,372096
802.1112201899311,913.4872741313915,915.8723563356556,372130
912.6557555763001,890.9752912699678,13.8952266301202,372163
958.996131780766,948.69744022489,3.918302013348197,372196
967.5575226043745,1005.3161180819279,134.27781548405312,372230
987.3205259016781,1087.3508218159377,1387.3835984222733,372263
1054.846922272979,842.7466997858846,599.3764569788076,372296
1044.6699506287152,784.7789497686593,227.35540271801747,372330
1188.7719540043163,829.2376016558825,383.19309820774936,372363
1275.702902542616,1099.287900080544,311.7094196429363,372396
1039.1920142419526,1331.4356578491222,3865.0364190264445,372430
1133.6762491574095,1646.2375284265634,3459.329677109643,372463
1737.4579131593375,1203.6113061440292,1498.6589778110242,372496
1496.2601980806621,1219.5140562123686,8708.047876120434,372530
1092.270881975183,1348.2216301202043,2200.366663901356,372563
971.8816588258666,1069.6865564348734,331.6190846540641,372596
927.269420404512,1091.5466091743403,1399.1375861442827,372630
866.7135959359869,1065.1009341841739,4022.834095768873,372663
970.691379229188,803.2875775648478,2380.339154053825,372696
732.8708769468623,884.2347027720726,949.1053374054156,372730
887.1751272558822,770.6734047161141,155.57745241466307,372763
801.2868936561326,954.2641313088741,1226.175511871268,372796
1053.3807958996078,896.5983010337952,2581.9339312698517,372830
1106.816381415716,924.6706933855232,580.7422154664375,372863
1020.3758332504403,889.0206824697531,2707.3992519964404,372896
974.3698695801836,716.225523141978,596.2858034368486,372930
969.3605307281294,757.1327492586753,456.9291731835242,372963
986.4332088456881,883.2598711591057,787.8195891191945,372996
919.0413483625206,1033.18861593741,300.82711787107667,373030
976.926164524021,1054.0400492770232,316.25233940876126,373063
1149.2548943699817,951.151407505661,922.1502133139704,373096
1188.4078492868841,932.4564332986287,2321.827002658214,373130
1042.982741947344,1272.2272697394837,3848.619304975035,373163
1309.720710055307,1147.9291455706618,1540.470710534811,373196
1137.9095032785365,1346.255547806582,393.5698787154844,373230
1114.420054096948,1440.6477709697122,4740.754421244535,373263
1311.4223011631072,1073.9577564380231,4771.461636788963,373296
1274.0433430338398,1073.07527604285,4040.8951957998497,373330
1259.4609958232134,1006.4417807189756,2777.1536185741215,373363
859.1319265051446,1055.585743965777,1436.494570222078,373396
937.8385080044512,787.7414936717273,1714.0954015253567,373430
787.1793838713977,941.1424386882703,285.79310307599155,373463
778.2762527237369,936.8954026926391,434.63242655772353,373496
857.9899773420248,966.5506461406651,613.8586464043022,373530
925.5934445331437,1009.6920322553804,483.02034981614804,373563
957.2845775111982,923.901343861658,87.06531977307745,373596
994.0419545469144,950.2292030655176,42.14021691862093,373630
994.4563237547626,1049.2368655360904,95.29611533018958,373663
1014.5793282449442,1043.139012787845,40.22935843010008,373696
884.7067310696805,983.3878270211809,360.1053332480205,373730
1033.5741966176117,955.2807504205184,290.30320215956215,373763
1127.7595138812205,1210.9339370915327,237.98308031474411,373796
943.9835663843843,1028.1083157737567,320.1322524709631,373830
997.6799016958829,927.5137219517155,41.00648776639235,373863
1061.8454582356528,1125.2992880550514,119.53861570748434,373896
1197.5184259339928,1130.9466374745284,62.053003166452264,373930
1145.4163464274266,1057.4015320586593,221.3146694762403,373963
1044.6392624161354,1063.4500458413643,18.649134937919918,373996
1061.619988508129,936.709356102683,79.46575175758024,374030
987.1468988960053,887.6843005098871,231.8661026180826,374063
902.0259617840626,941.2949831299882,207.80045424815347,374096
951.665562894281,887.7916422224305,267.92512088890254,374130
983.4505878799006,913.881059513352,325.32834430789296,374163
