centers 0,centers 1,centers 2,score,MILLISEC
815.6856334919394,703.1671209605864,759.8785717846681,-873.0069146934778,59666
816.214853864502,759.7670658949012,700.6075934501424,-853.6358248055329,59699
760.4974290313044,702.0918743298487,818.7665077085397,-802.1325830755679,59733
819.8842990225927,701.2132343303284,762.8852505626685,-939.6613803323181,59766
783.0606617625483,724.5210655863151,824.0621174097463,-821.7043436720734,59799
723.5194113067178,829.2532768609717,784.2722741497369,-710.3285554425745,59833
723.9305467394267,835.4145898751765,786.0998664291961,-707.0530424907429,59866
724.1517657834486,841.0230949295196,791.1219880650518,-952.7478157710627,59899
845.4378941933567,723.8775431060794,796.087306769804,-1121.1392972172039,59933
726.1420077919338,812.7604507625779,874.3277417536286,-1164.468392220474,59966
722.515807937028,813.6205862673754,896.6130715085521,-1212.897766072147,59999
723.0582654068758,813.9419773017888,915.3436513135381,-1185.4048257087609,60033
723.730009604931,929.8155731111412,814.6054568597708,-1372.645703061291,60066
812.2215207909258,723.9286459746289,940.3584422974039,-1143.0334028324046,60099
944.4326339130812,723.8556549490119,809.489412639063,-1487.7632472041137,60133
724.4109218349454,808.6796159759567,942.2319247404006,-2066.1900624476093,60166
805.229725808039,725.3445199674715,935.4389344045927,-2332.8320565375016,60199
741.1187843593723,924.8853983061902,836.7162003929409,-2375.842409058756,60233
739.0531514476183,836.5369089287095,918.5842367469627,-2021.3180060308673,60266
737.6525452798144,912.2329746287403,833.7343701683409,-2006.1673266341697,60299
835.7780805931679,736.3121790566545,905.0928129203104,-2042.1249185236368,60333
901.368958862019,737.406315812073,837.5971585434133,-1846.7762013956249,60366
866.8094575040674,703.8792510082961,755.0888262928236,-1810.4575784609926,60399
754.456970928547,866.0355672980215,704.0639175529449,-1203.1503842311622,60433
704.3443759979915,864.5407349316793,754.8898254306812,-921.3382100555793,60466
860.5493540679765,756.4384953256299,706.6413517478297,-549.2240053706334,60499
755.9760871664114,857.0571972998482,706.0431998114562,-309.2323781827049,60533
854.194726602552,757.5234085322645,707.6687078004792,-64.30914010287034,60566
757.2108915959798,851.8845878839338,710.4653404635584,-6.6291484831717025,60599
757.7937604722722,850.5117180835721,711.2819412862947,-49.867983645740715,60633
849.7313240466294,757.5881388345772,711.6129565993019,-259.7776622470984,60666
758.2375143195411,846.3519453370543,708.559101275257,-266.5130054147198,60699
758.8798997676391,844.0161054565417,704.7098693788813,-452.22291725956376,60733
707.884877646076,842.4570209911985,757.9724546275199,-623.8516171346217,60766
837.4112486686327,759.0615744779593,710.1591370953415,-1011.853508565719,60799
757.6966436116046,834.9138040958137,709.8739324697027,-1161.471979932676,60833
832.3427099896971,707.8997104110158,757.767389298464,-1273.3936855942234,60866
772.4190300915631,858.2621976995142,704.3500550152602,-1305.5258572267912,60899
857.4905247289909,770.2345992014899,704.8801316536025,-1449.9865787606136,60933
855.2625327932939,769.0892237867258,705.2340037179149,-1229.2975653948604,60966
853.652739701572,709.279916535073,769.5470347972273,-1133.0837043848674,60999
854.319027061905,767.799061960645,710.0345062037478,-1142.801357060823,61033
764.3769480279334,852.0909575861018,711.3269290558316,-974.6439705063157,61066
849.5651829024068,763.7540541833063,709.0345548702122,-806.2341556900808,61099
711.4105706271168,849.6852358373658,761.9751166872395,-766.7646484032571,61133
716.1703707917551,847.6420234981274,765.0618551104419,-716.0735649073952,61166
733.0973185496887,773.2794221421883,847.0861821562196,-634.5136533994194,61199
733.5124894187129,776.4615983908143,846.6315609519881,-563.6281822888566,61233
733.4044501070689,843.5834280022339,774.1742298915802,-457.34866985309105,61266
735.1456240259411,841.221730579994,773.1569089332575,-332.61128856035424,61299
776.2923781513755,839.8065253378304,738.4878882612027,-158.56503118231333,61333
739.6394863856722,775.6811130644064,835.3424447494572,-89.4820286055422,61366
776.2963324894179,833.9454418605573,741.507449013602,-46.41444163932763,61399
831.7114884381482,740.7366939491744,777.0522876997713,-78.7848355979008,61433
741.2140137947015,781.1586181555463,832.4746242378803,-74.99807133148097,61466
830.6918803021972,745.9292285461942,785.6914067217588,-176.19880812687225,61499
745.8172954750898,788.3357801468353,831.2213904851102,-262.51902100577036,61533
775.9059221323163,746.1449415207369,818.9320556623059,-217.0289034521893,61566
818.9748207745736,746.6170353063026,773.0258727882269,-105.49105536469457,61599
775.9432968973957,820.5604981334382,747.1661566120745,-50.406633089829825,61633
777.9852183685755,826.0689932551334,750.2199590864133,-0.06274166172781602,61666
753.3839831269975,828.6879406442968,782.1086880990391,-14.741996829132662,61699
831.1486259426149,754.6436286642995,782.3848158035788,-49.91062016423558,61733
755.2237780859391,832.4058286782092,782.2614652403632,-80.16279228787197,61766
757.7564102252771,835.3257929591991,782.9495513760769,-172.08475917315516,61799
761.291025311066,839.1259393297935,787.7518644852578,-319.26544943492735,61833
841.3634003475631,764.4772739612667,791.0511993543781,-344.25230467312053,61866
774.3570613707797,859.0745020078293,826.9099104497418,-444.4245156316315,61899
828.5487312162152,776.2619473467936,860.1122019829738,-390.167304091465,61933
827.4793048771674,778.8641775293571,864.7144037195171,-467.778884554186,61966
782.5482733282412,831.1852982337933,867.1637676932772,-426.5997329650444,61999
816.1001097678713,869.555058636312,775.8636337636348,-474.4652799132037,62033
872.1244177294889,786.5199509751494,832.1742605969017,-440.1001541460098,62066
786.8658239067403,869.3497570023242,834.0713398744738,-313.52550270017787,62099
873.8661224695692,789.7747833923486,833.3150664664596,-317.374552706495,62133
792.8448278807712,877.8262926114711,836.6056418647917,-340.23670813126904,62166
796.356666010326,883.5756900232147,837.9916467364098,-401.18150275408135,62199
826.3668451028717,791.9139632339134,888.2375808307145,-277.22429976510693,62233
797.9234558702517,894.5283673534339,830.4306578312377,-198.1622121046845,62266
832.9397004209775,901.9855874680038,802.2430176933335,-103.19204981203347,62299
837.7723423315232,911.0718961750495,806.7258487786387,-102.81467347595557,62333
842.4613056025335,917.049071751343,810.1804998863997,-170.0123325961116,62366
815.6266975000184,923.0975029757149,846.8929053498821,-226.99438649805094,62399
821.8121539554917,924.1390588001353,849.2541265707598,-313.42422714250887,62433
922.8380139547785,830.5182427142969,863.2369315547152,-334.3455562687251,62466
832.8463747961123,919.9402154488084,868.4998560736783,-362.74796692080287,62499
835.981870296374,913.2830886422895,874.294000894436,-244.93760732919515,62533
876.4981460334072,837.1716679936117,905.6737823300397,-207.79492638180417,62566
839.238133783007,898.0428720278336,876.8141194118625,-182.0644132467257,62599
728.2482702807833,842.7177079763728,768.9661891136697,-522.6429921918722,128932
826.6948519158666,727.9777897486434,770.6841116826012,-30.918896966798858,128965
727.5674514400612,815.260781822597,771.779113477425,-81.9224540439664,128999
821.8187148027234,726.979409655841,783.9318950891696,-183.44359669633752,129032
780.3256435787396,728.8311146939982,820.2591054051153,-57.1924546599205,129065
729.920506682223,775.8522271657496,817.7909268266553,-1.751053425888948,129099
730.8447633764868,775.0141460510015,815.9540428234914,-2.0105320079214937,129132
777.5904096281922,729.6676987578898,814.4372290115426,-4.408487251496631,129165
778.7743951549563,731.5639748466801,812.4069177450424,-3.1843151153608447,129199
809.5159047233105,732.414560999117,779.8566355902888,-8.077524532546025,129232
809.0871399299336,733.6562461187568,779.5732955063627,-19.978928566669772,129265
734.1850672323133,780.1384598784723,809.6073122199429,-13.540943058027008,129299
734.6745419394963,806.9634440295298,782.7328219513514,-46.29373213058937,129332
734.7442356107266,782.3340247901156,805.0167700116564,-43.76378501569744,129365
736.2128744794313,781.5154383520235,803.8445123280994,-50.44613635543712,129399
779.4957701216362,735.7296992191361,804.242500742158,-74.30809879363126,129432
802.4979750753268,736.5735150409174,778.6635499600422,-72.06580778436808,129465
802.1838941290208,737.7721226278738,780.5801765409956,-110.76612877914894,129499
738.7843691156828,804.3419670761933,778.7769403920016,-145.26612803046814,129532
796.8120032856709,739.3098117124478,767.6366327892383,-124.26745116239763,129565
740.6944895726452,797.0380427852998,759.6913847082906,-166.0629393940702,129599
741.0641303070086,798.1817791132266,755.8214074766605,-95.60452792242431,129632
743.34666595256,801.6728595869383,754.7701636922328,-71.72083782856313,129665
754.3739125924226,803.1139610328845,746.1913014564359,-32.01444964157585,129699
754.4150051529994,806.9243067964926,746.0951311122078,-23.436863314513463,129732
746.5100603779798,805.1300913144012,758.4220460930708,-19.53162905765857,129765
746.2449983834919,808.3254703457616,769.4075642986622,-20.672755851209644,129799
746.1003559709857,809.2435846760613,787.1556389939667,-38.158961213602296,129832
812.8154772148473,746.1935769934317,801.5709463850899,-63.32713011737945,129865
738.2641803582238,807.0020650301416,750.1133247716641,-33.00111126177033,129899
742.9449514474038,802.1217346906948,823.4530952033638,-122.04371121057329,129932
742.912980633505,801.1988165731714,831.8016590510024,-183.5190559821586,129965
832.8493261088706,742.1569793355621,800.4867957932524,-211.81556833150958,129999
740.4957210137486,798.7814228358872,839.3747673119558,-188.65138520878656,130032
741.6321155430253,797.9492709262572,833.758358278944,-192.53244686285444,130065
825.7560172351152,742.0771187168873,797.2387983574163,-285.6965409314195,130099
797.1022381671239,741.9060297935831,814.9944785089037,-176.92972976911744,130132
791.268601677079,742.1266698299056,806.9201675793425,-152.69816180002744,130165
749.2676424349313,798.7523603853172,733.8078767633937,-118.00033665317534,130199
738.8822154405638,804.942184815,789.8512518189739,-197.30162179745844,130232
738.9043993473002,814.2542600441216,795.0794769179695,-127.82801810707443,130265
739.3638446473822,795.7116993906346,824.1990050952501,-212.9933622199634,130299
738.329676974768,794.0566955720614,835.669791245322,-224.50463102686803,130332
793.8749036913287,738.5230323926526,850.0005882350906,-218.73582928945342,130365
794.2475962788874,866.9163742830101,738.9234371480948,-320.81967691006776,130399
889.9044892571337,739.3563445564512,794.6595713645875,-378.72280554474594,130432
794.536784231773,910.6832599757173,738.4199982511559,-444.4093707918471,130465
796.3505657699171,931.251845635755,739.938374671899,-415.9561716823394,130499
944.6089137839003,738.9226637251345,795.3793948589685,-375.8305342660303,130532
739.5424171585332,948.7112310919482,795.079943355269,-391.79379499230754,130565
738.2126884561346,953.4888567780957,795.0639271904201,-379.75656582466866,130599
793.3633950119336,953.5350019794764,736.5035497237457,-345.0893989212198,130632
794.036114552207,955.3774123350415,736.0575391440216,-382.89571216314084,130665
734.7665589444346,953.4888567780957,793.9054598897577,-425.44922837414833,130699
951.6906009833237,732.6836165749272,793.9551969652664,-391.72642906021883,130732
793.5440103303058,946.2536657788968,733.7077009956548,-515.826337132235,130765
793.6806482480747,732.4815788711053,942.5401848197242,-562.5304220175929,130799
793.6137548821207,938.515316870215,731.8352927375336,-621.6247313394185,130832
728.7865247410112,937.5142665581149,792.007616469565,-673.2736202356372,130865
937.0090714608904,791.5542394089329,729.5812687254966,-764.1167972810956,130899
788.2457677027103,937.1723427417179,727.4038633670472,-1015.4585149179147,130932
936.233945122692,789.1577755032522,727.0683767308756,-928.1618413763384,130965
789.8413322961619,939.2395860482031,728.2877802059393,-1002.1579986589406,130999
790.8052800762746,942.1475468311744,727.6485109855713,-976.3069279317012,131032
942.4415101214505,727.7398934033358,794.0366015399923,-1023.0459282422194,131065
726.9815332434399,943.4124230685114,796.8218671475342,-829.5247170694464,131099
729.6522657575671,945.8800135323719,799.7556802927173,-869.8458287633605,131132
949.7841860128016,732.8321791647082,805.452676457215,-872.9663372276954,131165
959.4227431117109,808.5274780935164,734.8251131524987,-1000.7404963118341,131199
737.0395487912805,963.5979452032886,810.3189647672903,-996.7577120252374,131232
972.8684392043973,811.744694274435,739.2820983192212,-1098.060844066878,131265
815.0942888085473,974.3495266073669,741.693423332698,-1126.3322734235658,131299
968.441015240474,743.4758960540705,819.8929265034486,-1088.362112415087,131332
964.0051867080384,821.7338208287947,745.2046165225631,-996.2144391401329,131365
826.5282289140854,952.2363152075225,745.2373039014237,-993.895363764127,131399
827.9215601624813,746.9048333641197,942.6314231978478,-631.1202308790583,131432
833.6253404315585,929.7123210972306,749.9928932153368,-781.9038337131514,131465
838.0610129406364,751.7474564546068,915.3261713728064,-828.0006058870242,131499
841.7754317318327,751.794430341558,906.4584932582407,-770.5140801976808,131532
884.3926504671845,753.180195567573,824.5853503428253,-527.4656088418988,131565
757.371418919179,884.3165102292595,830.6244638824455,-299.6870805870095,131599
758.0825127288474,885.5071216691234,830.8567866967206,-144.08273596235574,131632
829.3159832054366,760.7651711796392,887.3510387113304,-100.97683587483994,131665
831.1570248755646,762.4496476848408,889.4607874898106,-35.08452653615121,131699
832.7430576114099,892.8805488375033,765.6673991438646,-39.518791817613305,131732
769.0730421780237,898.5977202419615,834.9233497752953,-59.585941978703445,131765
839.2764741132686,773.5771717894886,902.4695614540018,-50.0998703951381,131799
774.6933807051942,904.14280617599,841.2906750939297,-67.90386352632953,131832
908.4672037550815,776.2419488166435,848.729049815075,-92.55319752519262,131865
853.9759949787816,780.3497069381197,911.0522303757616,-130.33681788161888,131899
914.8380389215033,782.8325077473687,859.5050901536302,-221.254712448028,131932
916.8304616885356,784.833801560123,866.2395742518348,-354.61689734436465,131965
886.1312337673633,784.5842266074208,939.6706869962476,-386.0558015319067,131999
943.1945716552868,786.7235831070354,889.3328381158108,-248.2136642095768,132032
789.9742901119332,892.1390931889757,952.126567216775,-102.91873219893482,132065
791.3105572724364,893.2453923973396,955.9126529134344,-48.54182021773045,132099
793.3221863744843,895.2248691699522,962.2032009923892,-24.68445130015857,132132
793.602079903872,898.0446871131775,970.3530285416746,-18.957440087165914,132165
899.9910981759707,795.0061749102905,973.1238359016801,-85.41011703763424,132199
901.5807302793626,795.001245882955,979.1726099110411,-116.41166696129847,132232
979.5386669243844,793.9512244976733,900.7544037548009,-173.91446995670225,132265
795.5408963110625,903.6959001310333,983.0849403790091,-310.80476590576757,132299
905.9946535199798,797.4562666116638,984.8207958811593,-414.3812699973709,132332
986.9589657123543,906.7001695934493,796.6874232646846,-522.9041421747021,132365
987.3211230395104,798.0576183825704,908.0087623614543,-510.250432719422,132399
799.4710937540492,909.2921946882805,987.7297201157814,-621.349861349232,132432
988.4806523144497,798.8983681153788,910.00158076974,-686.0408383178694,132465
819.0629106889546,890.2199987002257,992.9803623435863,-2127.604495815417,134632
1013.2936395734457,798.6557456125887,876.5628261545043,-2214.835412084998,134665
797.1417690724782,1033.4723024832354,877.0267741515748,-1728.112263847695,134699
800.6103921383983,1052.9491915567437,877.3585873648072,-1492.7275316897576,134732
877.5516026112941,1074.1512928819664,796.3548204161258,-1901.5542630479345,134765
818.6700903567084,1090.4334000754013,900.3744399696911,-2186.3020092079614,134799
910.8868289442275,1106.2459039472192,817.7981966264595,-2461.588900880734,134832
921.6505241078235,815.1696617555681,1118.7354468327176,-2707.4679301739516,134865
929.1475753438916,1129.4644748729372,810.4325137240182,-3215.8478630725886,134899
937.52675389288,1134.4086565255045,805.3832285192592,-4104.881909947736,134932
803.1547521572829,943.1480929932491,1135.2823437365703,-4906.23754074205,134965
948.4075019571452,1142.657428978607,801.3061222765432,-4992.41726707419,134999
950.459497962459,1137.039577147603,799.413312014181,-5400.198614936336,135032
830.5305041807396,1131.0552594811625,1006.8515282801134,-6965.244875859258,135065
893.9960850026134,1059.682414518806,793.7889069129928,-4254.7032429392375,135099
1054.9353270287247,793.0334779924467,892.2185830837643,-2825.717140002005,135132
891.0230075592885,1050.1260425849573,794.0408394853208,-1755.879828607232,135165
793.5133610956775,1041.72916698143,887.9740987213535,-598.7768456333118,135199
1031.0995907752886,794.4730146537607,882.8652218770428,-62.5257799948408,135232
795.4019896485547,1018.226230147678,875.6717421499908,-262.0382047366583,135265
1007.3251249985626,871.6134464313868,795.0954500248124,-805.6357929425833,135299
1000.405032857411,793.4406196524193,867.9982718876806,-1160.5066382944265,135332
790.71727596978,993.3499977489328,860.5498242402934,-1985.9429102520367,135365
1022.4113653515399,810.6046587829226,949.800505369417,-2728.261478265177,135399
806.6184184062525,933.6691062683824,1022.8421188042659,-2404.1812633873556,135432
924.3186679928086,801.676604840879,1019.9338213825444,-2349.863752403266,135465
799.3436541072828,1019.0907712269795,918.8694140083236,-1925.1679152500515,135499
795.856458948384,1018.3658478169817,912.1611699694304,-1547.4902504178094,135532
907.3841523853059,792.1655237821052,1017.4310787468604,-1463.3487930687293,135565
789.1003451285836,1009.0718507618772,900.1972006177314,-1503.9359538506662,135599
787.0825712860936,999.6624430276452,894.7250974461374,-1327.0779330137502,135632
990.4731192717953,784.5264247269279,886.6137828840696,-1179.8667155517394,135665
783.041027520172,980.1765147155894,883.1517423410316,-910.247660460137,135699
780.5128171773224,876.5899839719822,972.1882533748286,-691.2266657592183,135732
963.2912332207742,778.8166178421359,872.4987106007665,-548.0273188092698,135765
779.0369890082294,869.9689649636935,956.8223450568031,-365.10927097545505,135799
777.728990471732,867.2767724319613,950.5708811025088,-461.85213946189424,135832
946.1363538095342,777.2381854398677,863.0614114881977,-366.4092824253507,135865
943.1553424542534,777.6382602433298,861.4876667718465,-302.2086171816974,135899
776.785365896502,942.7131058811053,858.4608319544928,-313.4859871128328,135932
944.2377878479551,778.1419082559061,858.6192404086925,-290.51184757129766,135965
779.5211537341,951.9007301184299,857.5832321121957,-393.3126431728877,135999
857.3505700703768,781.2447088467625,960.8610721639211,-435.1146968121002,136032
857.6683508209919,782.8557765522581,974.5614398281926,-554.4993562827916,136065
784.1265599374169,993.2341113755608,859.4521510823043,-555.6140021377774,136099
784.3010259725753,1011.0618180902688,860.3423737094437,-554.7019750971798,136132
785.356262256084,1029.6761626841712,861.5811047138859,-495.62400545891984,136165
783.059645899481,1048.8507996850649,861.5573109201732,-566.7728913385635,136199
780.3313295232151,1062.2603259088612,859.2211589573432,-440.04849359453317,136232
850.3005351050886,1066.8294146675935,776.3197700892861,-481.84370555433964,136265
773.1128994597783,1059.5989807469616,847.6526411213499,-363.3340666840263,136299
846.9734352386738,1042.5991559559216,771.2058880784568,-302.4345793560631,136332
768.1259640781113,1030.433889194256,843.9164650603755,-284.5099272163839,136365
767.7560646024613,1026.5407931494979,838.9928485988423,-207.8757984240935,136399
1025.1780333190914,764.406932953461,835.0886180520005,-216.12255804893175,136432
764.2390993287481,1020.8555235683451,830.9151581238605,-182.79717155132278,136465
762.551417422056,1018.424764035125,827.3487777231559,-260.00736284002767,136499
1008.1735961628831,762.4453243109663,825.0442412380078,-297.3823090363986,136532
1000.1459893435558,762.5349613267674,822.611694543665,-350.29826315586087,136565
992.2550075459433,763.9298228506648,821.8503513414106,-382.67727805554523,136599
990.2232071608905,765.6409410324558,820.6009992682193,-461.84824480659074,136632
