centers 0,score,MILLISEC
804.008417614241,-31542.322027220973,130599
802.653778290167,-32034.560982597177,130632
803.1129439454998,-32724.996335963002,130665
802.166578889296,-32545.89856521378,130699
800.9936456127422,-32532.898440043824,130732
800.1514176861637,-30778.54387411247,130765
798.9729278116168,-30072.303120664677,130799
797.8826824219047,-29160.125456129685,130832
795.8205097958535,-29766.58094133946,130865
795.8560175459498,-29509.996679503784,130899
793.6943209762466,-30449.624250274228,130932
793.7372499181895,-30164.890461547642,130965
795.099562210481,-30761.43086350655,130999
795.8110257909732,-31733.05614759466,131032
797.1989000016213,-31787.56918102512,131065
798.2038447700919,-32064.11097121511,131099
800.9391811265881,-32044.14068135234,131132
805.2707794513296,-32251.858809240286,131165
809.2255851207482,-34631.76192991357,131199
811.6629944640861,-35221.91708796522,131232
814.9844048783419,-37508.09902547424,131265
817.5849901779715,-37232.919178431344,131299
819.0357320711025,-34830.34795376638,131332
819.5764122821508,-32927.52215358999,131365
819.1534761677082,-29740.9124117997,131399
818.45684205021,-26468.988505988556,131432
819.3897576782043,-22990.125060268612,131465
818.9886220326586,-19879.184905235823,131499
818.7196434810045,-18489.726891684826,131532
819.946208482468,-17771.075976125096,131565
822.8000644358644,-16491.26982168627,131599
823.6072110985325,-16446.809132486916,131632
825.1096805974752,-16147.074921662872,131665
826.9955790449735,-16188.561200344957,131699
829.9677907148291,-16232.33187972782,131732
834.0529749230531,-16837.17511002469,131765
838.2739881200499,-16664.60420653208,131799
839.7926097712597,-16827.86286788418,131832
843.629470991705,-17608.57837127985,131865
847.3559739213089,-17268.267299350693,131899
850.9692366982748,-17737.790965777607,131932
853.9136201498304,-17967.64661305595,131965
856.2203215491631,-19402.804831238278,131999
859.0614828201958,-19624.84367383211,132032
863.2706667637185,-20409.779526624145,132065
865.0049104505973,-20769.524481770844,132099
867.8594624162524,-21534.767472866944,132132
870.7293125151547,-23333.321634430293,132165
872.6236764148405,-23732.596801238633,132199
874.4673124471352,-25179.597307421645,132232
873.7899846858666,-25559.31331336563,132265
876.3117066526402,-26258.963917685935,132299
878.3445272288893,-26366.45743529465,132332
878.7468302857245,-27263.041313960905,132365
879.890776905512,-27026.103583073073,132399
881.0512594000882,-26907.39154759296,132432
881.2561100169374,-27401.3427890768,132465
882.3092362243893,-22501.058365673183,134632
888.3275727299094,-26287.617638937358,134665
892.3388788020876,-31412.626891166117,134699
897.1270691579127,-36261.10892066831,134732
900.6321842263949,-44482.34367796515,134765
905.7044921456401,-51517.86453604124,134799
912.7231910177186,-57940.88289216571,134832
918.4751637119001,-64175.86822199133,134865
921.7249306017513,-71253.76153598292,134899
924.0457242699566,-76882.49729205681,134932
925.5776068075269,-79474.46888225614,134965
928.4169354891968,-84004.96948424331,134999
927.3570394201765,-83173.60718922515,135032
925.8996600606989,-82893.09749741036,135065
920.1877455732422,-75811.56448417062,135099
917.6312386252215,-72225.54949570933,135132
915.8713543399689,-68107.31149735543,135165
911.6918309751137,-62913.02666622317,135199
906.8020865470284,-56770.87916977859,135232
900.5856363484912,-50688.55801391538,135265
895.2909192956274,-46547.849133952295,135299
891.1379153814682,-44664.07884785546,135332
885.7368743355438,-43838.947211505394,135365
880.8051694139449,-42325.26766835903,135399
875.2732960582812,-41731.286036362435,135432
869.856460779598,-41784.68819995816,135465
867.1982295114302,-41479.15366120335,135499
863.6192789263127,-41625.705333977836,135532
860.2623604956964,-42297.35557186268,135565
855.3140173530719,-40312.658596745496,135599
851.1270508664127,-37595.71641721442,135632
846.1332352673297,-35038.74088020836,135665
842.4902679234274,-32123.74227155796,135699
838.0633377757556,-30101.20938079896,135732
834.4479594695897,-27881.014685190097,135765
832.7804554090369,-25799.56544358502,135799
830.2069249899332,-24585.308493797005,135832
828.182464323467,-23282.028935546594,135865
827.5115579912178,-22292.106954736308,135899
826.3060071050207,-22254.913110786732,135932
827.4565506048731,-22195.28430542499,135965
829.6094846865851,-23657.51459029348,135999
832.3891537549171,-25410.483555865383,136032
836.1594240611918,-28696.08776828035,136065
841.0131884540232,-33775.08423198872,136099
844.8614539434877,-39419.61820248001,136132
849.4652108332618,-45448.27792000994,136165
851.9174096607362,-53666.63558470713,136199
852.49509468717,-60109.56767156591,136232
849.217852008108,-63780.199153675836,136265
845.3180640495293,-61925.8529577793,136299
840.6380510859932,-55593.335331715585,136332
835.7456492977931,-51972.048399051666,136365
833.7603671111448,-50469.25117344555,136399
830.697490046295,-51241.4001539283,136432
828.89759593569,-49576.87726016784,136465
826.6855588048898,-49363.93431723578,136499
824.110762066758,-45585.259228737494,136532
822.0725135735046,-42694.912134700324,136565
821.1789654878696,-39482.533201360726,136599
821.5494059052954,-38290.86828328046,136632
823.1153530077136,-39115.57821493506,136665
824.7818490567067,-40382.507332999274,136699
827.4744937737919,-41713.81076903447,136732
830.4482508330051,-44505.51344201119,136765
834.4114487181921,-49445.67124003898,136799
837.261215200893,-54354.287601619544,136832
839.2252814849813,-61667.63458226906,136865
839.7669959042956,-65785.96294937369,136899
837.5918303563715,-66187.62860131699,136932
834.5466046900904,-61685.82300121033,136965
828.7938083578367,-54716.11613856686,136999
822.9407430407636,-47688.66721757994,137032
817.3923341741115,-42134.860166987986,137065
810.2460175634453,-35511.95511288519,137099
806.0045796438885,-30997.087965392937,137132
803.9777790651883,-26416.653847035566,137165
800.1739112624871,-22883.558674467007,137199
798.091994057669,-20022.845105267796,137232
794.6631163985649,-17073.657178605234,137265
793.0595517372211,-15399.736991789301,137299
792.1598939217412,-13734.51230947908,137332
792.1363704478401,-11987.853068611039,137365
791.2406422582284,-11607.230193931477,137399
790.0795336530837,-11507.652512629425,137432
791.3586168627174,-12132.697585633365,137465
790.8006880117215,-13490.35920093957,137499
790.8953081278544,-15845.057906731867,137532
792.2774375240012,-20096.30995201115,137565
793.3354391052012,-25941.40529878802,137599
792.7620906918639,-29259.337809324275,137632
789.9950337621931,-28913.23315535723,137665
785.9245069296808,-26314.347036690935,137699
782.7890519353193,-23355.500851019544,137732
779.6939147774159,-20874.996295338726,137765
778.7665885725435,-19498.00261541442,137799
776.5745513135527,-17833.831260772116,137832
774.3615268317833,-16276.128813746482,137865
773.554084389894,-14281.39261856351,137899
772.0243182987653,-12911.259776634199,137932
770.236048116652,-11784.150908212849,137965
769.2082958300625,-11682.988131054637,137999
769.3600051408343,-12027.912448476876,138032
768.9251854253715,-11705.296092789671,138065
770.8639016969454,-11865.225302810422,138099
771.2017635718821,-12034.199318094037,138132
771.8270558475244,-12700.979308712227,138165
773.7140999532832,-14358.457667405175,138199
776.4523640945563,-16229.631459872766,138232
779.8787635948889,-18073.570468536156,138265
781.4470185506052,-18125.785991850116,138299
783.448647263988,-16954.085501136353,138332
783.0277469165819,-15142.737793706488,138365
783.5071651240573,-12607.610996315463,138399
782.2409715059279,-11688.312487310206,138432
783.0120044811428,-11364.004192114175,138465
786.1391074910501,-10741.518365875145,138499
787.2951343031167,-11280.857513187293,138532
789.6664866724199,-11852.199132184942,138565
792.210442608622,-12782.073109256093,138599
795.2165589697403,-14108.121701628195,138632
797.180073596417,-13992.651304055928,138665
799.9123395238621,-14730.245387308161,138699
800.7343013138951,-15236.8934967411,138732
801.1350082706543,-15885.492615893267,138765
801.5465887431043,-16162.330371464082,138799
803.6532905941078,-16635.94258631189,138832
804.243291044462,-16768.64404986414,138865
805.4996151900331,-17010.849643543836,138899
807.3837497526918,-17886.403176414424,138932
809.8507145842057,-17670.100437257483,138965
812.1718182314883,-17791.688352791534,138999
814.1787125144809,-17542.12044131082,139032
815.0831845285801,-17802.011493743197,139065
816.5299904835149,-18275.873204955198,139099
818.3253031272072,-18515.49130882245,139132
820.9500003380174,-17425.484725046234,139165
822.812558161822,-17138.470655991456,139199
825.0795076094832,-17313.030614463576,139232
825.5166883929436,-17588.985923738837,139265
828.9966033542415,-17973.158135651225,139299
830.8515669320185,-17733.368633047794,139332
832.7640857056352,-18103.887794286497,139365
834.0870746624138,-17693.75940548486,139399
837.2896589603852,-17422.13499000922,139432
840.6096310860919,-17361.240626522733,139465
842.0693673670401,-18290.902710364815,139499
844.1137270426646,-17967.079090709874,139532
846.9523031675261,-17685.980796114767,139565
850.1788190286472,-17389.87837527338,139599
852.2867637093384,-17458.36202931215,139632
854.5144841812986,-17411.981621846164,139665
857.0225031881246,-17098.145145805196,139699
858.4865918463936,-17152.858099817753,139732
861.2019268442124,-16845.205999079077,139765
863.5543766643509,-16600.19271922178,139799
863.7904211949881,-16504.54125892562,139832
865.4185379369344,-16855.770975493793,139865
867.9791344975141,-16985.11038473091,139899
868.7681200009259,-17536.768350283313,139932
869.2667337886338,-17654.727642202022,139965
871.9422679939271,-17068.406428033097,139999
871.5496997724525,-17141.604132739452,140032
873.0398398571842,-17329.190110711028,140065
873.7070664754793,-18582.809954061748,140099
873.1389357939705,-19432.994002863423,140132
815.0358036116045,-8170.194155930269,142265
816.1879497498588,-8197.153415609102,142299
816.445433122048,-7988.273670757051,142332
817.5419703052597,-7529.633946969097,142365
816.8681214706756,-7763.360624846857,142399
816.4771874088174,-7595.012204934909,142432
818.0560350787139,-7099.617356470376,142465
818.4376379965179,-6574.163553403545,142499
819.418611693187,-6039.694054050174,142532
819.1998042927098,-5416.4032339298,142565
820.5687212084569,-4836.868871588678,142599
820.2775521954983,-4161.686820808104,142632
822.1113126952474,-3711.947692485788,142665
822.2910164387337,-3150.42142077143,142699
822.5500629026765,-2725.9700940150597,142732
823.99430985434,-1927.8866383492007,142765
824.7755487461458,-1780.470952470532,142799
826.8626245255472,-2006.0008136201677,142832
827.9503912696421,-2039.74798223283,142865
829.3814074139788,-2045.4051800387765,142899
828.8409381144784,-2123.4965275572513,142932
830.5753043456973,-2551.319055261685,142965
832.0432821532238,-2978.883118453997,142999
831.9435848635138,-3861.3580222272562,143032
830.4918246631187,-4731.645838619087,143065
827.4537794431511,-5936.21442622533,143099
826.2690180180797,-6700.549317191917,143132
826.4932353456959,-7261.659639020869,143165
824.4869457967583,-7848.381053666751,143199
823.3790729482807,-8300.511154149255,143232
819.9295024637355,-8732.054947855604,143265
817.3260330150187,-9447.778779663064,143299
815.6557824418791,-9738.222845630426,143332
812.8246416456468,-10263.509668129616,143365
810.8885239952056,-10697.008264384798,143399
808.6876360599535,-10834.536418820633,143432
805.9450747460062,-11357.682463272227,143465
804.0316264008718,-12538.718735844563,143499
801.4813265311994,-12848.416108943931,143532
798.9861049539119,-12229.02045288269,143565
798.3164942231724,-10962.875256117251,143599
796.7718809853924,-9813.848354998281,143632
794.9325768467585,-9573.991338861957,143665
793.419199871358,-8674.866377470089,143699
791.9627576356669,-7753.952590549785,143732
790.6329825877001,-7127.434222387139,143765
788.1020993552357,-6582.404959351052,143799
785.8399835933651,-6400.600929898477,143832
782.6686127592337,-6730.213007682974,143865
779.453508794229,-6933.138141823605,143899
774.6919757070725,-7676.713875363293,143932
772.0377661761321,-8363.437988839618,143965
768.0956943823138,-9593.021356755982,143999
765.3419892191177,-10623.197690618787,144032
761.9196820522262,-11009.99050717225,144065
760.1427658412878,-11794.877695785897,144099
759.5658267997169,-11160.773790312538,144132
759.8716075147927,-10200.700464424353,144165
759.6300801218246,-10014.706870551916,144199
758.4013505146254,-9953.957687961745,144232
757.8077836294157,-9379.815353363354,144265
757.4265107050667,-9293.404405737272,144299
756.6692142376166,-8779.501125139224,144332
754.127992631854,-8493.853645251766,144365
752.4643692762393,-8306.864848557369,144399
748.7277701211709,-8303.631246895113,144432
746.6907665314669,-8262.495883251553,144465
745.0103021813435,-8317.248218316738,144499
741.2029085148215,-7665.242045845658,144532
738.9889170925775,-7560.902071698254,144565
736.1399544447257,-7788.837350585731,144599
735.0764832597441,-7389.818792435481,144632
732.8185994278048,-7245.501663352721,144665
732.8520609241664,-6716.283996009548,144699
733.8830744089672,-6184.165480211626,144732
735.883713865713,-5605.798336026444,144765
736.9548204597421,-4734.963005746024,144799
737.1546021233346,-4682.462841940947,144832
736.8193001499934,-4536.594632369878,144865
736.2893793383851,-4522.749367478259,144899
735.6788774129012,-4467.946642466898,144932
735.3880173268794,-4281.319860206706,144965
735.4910042498382,-3953.913337822877,144999
734.0655277743566,-3570.0046667764655,145032
734.7919730719376,-3161.781545244365,145065
731.5114726797842,-3061.8266892668544,145099
731.0174733569501,-2522.268234104174,145132
731.9485520950773,-2074.5854295995605,145165
733.9933306288302,-1731.9529619831696,145199
734.8381010152674,-1346.8264813777764,145232
734.6610628024846,-839.6140096185763,145265
736.3440751079921,-843.0152667786093,145299
739.7393282813832,-948.6309690395476,145332
741.8927883613991,-1154.452886741482,145365
741.7587461705095,-1380.812397768139,145399
741.1784293376546,-1591.6794228364777,145432
743.7094258005968,-1895.4498767330701,145465
746.8730231678276,-2259.4363207486617,145499
748.6435216257222,-2899.3876391840276,145532
750.0879099924465,-3280.6364158174124,145565
750.8156393056828,-3641.3788699937704,145599
752.2174916618844,-4120.226189514528,145632
754.1947872821711,-5246.1141820036555,145665
753.4397793912051,-5921.494154661009,145699
752.9929639266323,-6758.981384926617,145732
752.0406106186505,-8257.59990163652,145765
751.6109014739236,-9082.26392777951,145799
749.2927281464346,-9596.037734366968,145832
748.8338378584933,-9772.41639059902,145865
749.1074364295241,-10375.243429932174,145899
749.2425672477125,-9897.877120285295,145932
749.7524937139564,-9066.990848519306,145965
748.3110522701933,-8407.84525138007,145999
749.2509331658754,-7623.195750325063,146032
749.1220352522155,-7307.881497892462,146065
748.9190212375346,-6560.498143066013,146099
748.9612953562183,-6649.890291677661,146132
750.3989045504305,-6866.420247569113,146165
751.5594236587189,-6404.163548871684,146199
751.4274869995076,-6120.658908024747,146232
753.1276836816626,-5097.460361468349,146265
755.0039523406236,-5149.159750186157,146299
758.0114151456806,-5155.472544212553,146332
759.5907428370749,-4805.516981103807,146365
762.6739525968069,-4482.210151818342,146399
766.8368908173118,-4420.914408191096,146432
770.9865665937064,-4125.570660241998,146465
777.5783199481497,-3487.7817330654766,146499
784.9525850890751,-2902.1958098914997,146532
793.8816580948552,-2193.564702816973,146565
803.101724871933,-1350.0975386304808,146599
815.6092777809232,-1127.529988404356,146632
828.6143377755013,-1759.3961643370726,146665
840.6663968533085,-2801.0460083784274,146699
850.6799805914392,-3845.853104743469,146732
859.119781258563,-5640.007251194345,146765
867.8659031568744,-6978.870688513509,146799
875.9735399100241,-7144.786887506962,146832
884.1597466202003,-8645.71228251586,146865
891.5014542972834,-10022.784929143214,146899
900.1293673482783,-11568.610185942165,146932
906.503206777115,-12963.680514035515,146965
913.2242152577413,-14236.663334412102,146999
918.858960244706,-16631.055890088555,147032
926.6264052826218,-18838.525165031344,147065
934.6227034460555,-23501.011015932643,147099
943.2859134896638,-27512.427059852147,147132
950.0536600293742,-31326.215323951423,147165
958.5867826447658,-37732.900693782634,147199
968.0240700888967,-42683.99864263446,147232
979.4496570874221,-47113.84615665628,147265
990.3924472874888,-51208.00177949301,147299
1002.1507072294361,-56117.799997705006,147332
1012.4071006131107,-60046.31314077302,147365
1025.2861948140824,-61125.09361829684,147399
1036.7458014543308,-62680.71583408554,147432
1046.578685070721,-62724.27977820306,147465
1056.562719607428,-62552.09767877562,147499
1064.393384704494,-63856.612986554974,147532
1072.7583193356334,-62895.94148093634,147565
1078.097539446393,-63005.47719816424,147599
1084.6615138535967,-62715.00182412027,147632
1091.2940374127438,-63197.61953696501,147665
1097.1590514740217,-64510.07884312603,147699
1101.0800753613846,-64404.338210838585,147732
1103.565026066125,-66599.16621836512,147765
1108.4240805727436,-67028.28803233983,147799
1110.7656659743247,-67878.17646307421,147832
1112.4460578226197,-68140.84217456338,147865
1113.444038316582,-68389.86768630974,147899
1115.2319311225488,-67913.69902335377,147932
1112.7588477430352,-67227.7338479624,147965
1110.5245885256463,-66028.6913997184,147999
1108.6552329943895,-65470.87177077981,148032
886.387665702864,-15364.530449139364,151765
883.1905222935073,-16866.50665460808,151798
880.6962184533879,-18152.8540095121,151832
877.510080945032,-19766.289199217266,151865
876.1037676509501,-21359.94153904989,151898
873.7720780562132,-23957.77804663432,151932
870.7107139992459,-27119.26263461753,151965
869.1139250550297,-29218.926377201165,151998
868.148068675182,-33004.65427775709,152032
866.9737122457731,-37586.91137391681,152065
866.4605560387337,-47189.52414524232,152098
865.8605885753004,-55130.205760171804,152132
865.226057296183,-63506.34887851112,152165
864.9576220414899,-71723.56036165578,152198
863.6012832897125,-79527.11750180865,152232
864.6561038756275,-90321.11015309981,152265
861.8429463287632,-97518.67931678257,152298
854.5665702193228,-97183.88531791657,152332
847.6056719087424,-95263.12474064724,152365
837.7507456927017,-92826.44045661092,152398
829.9768108864927,-89679.46695343577,152432
821.7756172170647,-87990.17473756213,152465
815.9876927360718,-86238.42651631075,152498
810.1664784796064,-85480.3857397669,152532
804.1056552466118,-83983.47600208547,152565
799.4448725930351,-84437.4784235293,152598
794.8425836938941,-82457.3357340754,152632
793.1483084712311,-80285.80384612443,152665
789.188269758658,-77355.37437667884,152698
786.2744060336546,-76804.7920821185,152732
780.2602310241372,-71742.85941080024,152765
777.1597978082883,-69699.24335290243,152798
774.6445692188021,-67460.9568990831,152832
