center 0,score,MILLISEC
-0.3275195793268689,0.10352512332072793,50133
-0.3115772604434399,0.1077636242470775,50166
-0.2933443441752841,0.1098879329422523,50199
-0.35108305072156126,0.08897802719979535,50233
-0.3746362928876151,0.0924771225359447,50266
-0.32501605042175663,0.08611977699156446,50299
-0.2797254938626676,0.10874290726580972,50333
-0.3166751043323988,0.09691550587041603,50366
-0.2879058600820674,0.10978158588964762,50399
-0.3111163298367023,0.09972979958921234,50433
-0.34125758906243653,0.09203676812833331,50466
-0.3439277092021381,0.09085250577934577,50499
-0.31949543441468214,0.11390860498905735,50533
-0.3300031186462859,0.10133780996906772,50566
-0.31140609243950346,0.11076326669480012,50599
-0.3176594655993188,0.10177632954170182,50633
-0.33327593488707236,0.0994456328613598,50666
-0.3150307765309673,0.10265509517291067,50699
-0.34489733988502913,0.09583098921601294,50733
-0.32421641785884325,0.0929512673304073,50766
-0.32306915588236146,0.08893988849098565,50799
-0.29467775027174997,0.10294368276583461,50833
-0.34981101238784246,0.09842675279132,50866
-0.3365436125434287,0.09503006017584356,50899
-0.3242911996466554,0.09583042053429937,50933
-0.31789610847618377,0.09325994928925774,50966
-0.3354883594239286,0.09686357980046331,50999
-0.30675810333707965,0.11507389555362847,51033
-0.3094568851428814,0.10784190375225504,51066
-0.3193571820484866,0.09265939167545685,51099
-0.3178086226641821,0.09785436546966013,51133
-0.32454275500176,0.1004288079693983,51166
-0.33228211590436835,0.10082145990820246,51199
-0.30572773268099956,0.10191876678033533,51233
-0.31645837199210286,0.1111282514818629,51266
-0.3211504206760309,0.10286001308709787,51299
-0.2945028261201178,0.11458424425978378,51333
-0.32568751579760746,0.11329816865715997,51366
-0.32813754120665733,0.10340740147223393,51399
-0.34162684279181227,0.10239551471737661,51433
-0.33314224906562295,0.10629260895008479,51466
-0.3400210440701098,0.09699818322460071,51499
-0.33793861802302416,0.09606091698450299,51533
-0.3433207894297574,0.09750326177810631,51566
-0.29998609976574886,0.10908645266970673,51599
-0.316863043942885,0.10215575928960874,51633
-0.3235752902093843,0.09779890685084353,51666
-0.31584446170003294,0.11345538154055726,51699
-0.3452498977772664,0.1050378177895378,51733
-0.323693739166319,0.10640200982039809,51766
-0.3175656508652168,0.10536451857504311,51799
-0.32246761408741537,0.09820135140592934,51833
-0.33856631524838426,0.09654800627844724,51866
-0.3423628652357186,0.1009135862560849,51899
-0.3273455020944535,0.10019385160574072,51933
-0.3201732758573965,0.1168935760414885,51966
-0.34832624267272694,0.10456017455686974,51999
-0.3245530333413257,0.10758170332589186,52033
-0.3465345269326031,0.09183684293117463,52066
-0.33032638123948216,0.09279289738557876,52099
-0.31349895487518165,0.11021568448493739,52133
-0.30198985179675947,0.11281110799500069,52166
-0.3172794411627771,0.11076404313199838,52199
-0.3321773350460716,0.11080011832018992,52233
-0.35200903136159034,0.10130353829850589,52266
-0.3179161254888249,0.11813814163566833,52299
-0.33818741516599476,0.09792385389143397,52333
-0.3247049075337589,0.1038534909815498,52366
-0.3374257805421191,0.09831131499028463,52399
-0.31059489575337995,0.10999877099342809,52433
-0.31853921467158486,0.1041808051848597,52466
-0.3328439851111199,0.09523865527490105,52499
-0.3517728300113837,0.09963989658561845,52533
-0.3221099520041827,0.1053837468457481,52566
-0.31242882510171033,0.10700157055210106,52599
-0.31340533243317104,0.11012178786825769,52633
-0.30399173992403533,0.10455647281989605,52666
-0.340834036528551,0.09906473625304436,52699
-0.33575777650824684,0.09823373292479622,52733
-0.3336406275889293,0.09735723441433877,52766
-0.3467842798271547,0.09957593491969542,52799
-0.3375399805388736,0.09634572757791074,52833
-0.31346636993912114,0.11293242699014552,52866
-0.32456534872177495,0.10540502445500913,52899
-0.31894761552451195,0.1048647415125706,52933
-0.3494615393525347,0.09940318592258247,52966
-0.3371049817605695,0.11268188744770502,52999
-0.30648946899222584,0.1056908601657068,53033
-0.3342421819601392,0.10334382105883994,53066
-0.3077272026846646,0.10791103146727148,53099
-0.3134529646170237,0.10581345452430822,53133
-0.31545742306216934,0.09816722490387503,53166
-0.32189337788708855,0.10481614601727925,53199
-0.32921159287371493,0.10161227554525855,53233
-0.35028484214303496,0.10179207950811615,53266
-0.33560026567536505,0.10073116951513825,53299
-0.32353497860300784,0.10158605349632063,53333
-0.3305335459449437,0.10283423288740907,53366
-0.31150996000948394,0.11019239935557296,53399
-0.33416316656424777,0.10695585623307302,53433
-0.34289321205978557,0.10513318135464088,53466
-0.31921013087066025,0.10196509350271545,53499
-0.3048470494502314,0.10871521011145824,53533
-0.31707294963215815,0.10864316729415133,53566
-0.3101113273594574,0.10651590620600301,53599
-0.3323118431759873,0.10386463626332204,53633
-0.3341658214294544,0.1171144678897902,53666
-0.3202918151068811,0.10708111044401548,53699
-0.3266377189210231,0.11203727570303254,53733
-0.3212146809341341,0.10360446038533438,53766
-0.31513671808853155,0.09961321908780572,53799
-0.320928374727178,0.10029440708069579,53833
-0.3059535131617771,0.09597635460340301,53866
-0.3219392416152241,0.11940771967514066,53899
-0.3417582420957689,0.08614606476833757,53933
-0.3314409229002519,0.10906237789068647,53966
-0.3370611562418602,0.0932969145069935,53999
-0.3012175790525737,0.12709223684390172,54033
-0.31662932453914344,0.09975366410949454,54066
-0.2906980393194362,0.09887679859242332,54099
-0.2725784082421965,0.12328451452289527,54133
-0.3654731880969087,0.12519400343022125,54166
-0.34574610258156535,0.11461247678998143,54199
-0.18559945631819294,0.17073542650888393,54233
-0.24171653147142336,0.138020693551612,54266
-0.3478915439858311,0.08447052766973381,54299
-0.36509066635124654,0.1193169665949668,54333
-0.3517193516749047,0.10186515803465886,54366
-0.2860600683763823,0.1362681928243021,54399
-0.3237108047083422,0.1012854901752342,54433
-0.15669454716353526,0.267378502371663,54466
-0.22231642428399187,0.13171147630926677,54499
-0.3656466138766177,0.115319494732877,54533
-0.36116668622328363,0.1027790476840693,54566
-0.1992101477294268,0.09462795901212724,54599
-0.28279193214429377,0.08173415262315296,54633
-0.2554903714061687,0.09044545321249457,54666
-0.25861768441462685,0.05250859910497139,54699
-0.25974242275702925,0.07883755009960762,54733
-0.36936046329355177,0.12860779689395466,54766
-0.272898549159871,0.10869808985437943,54799
-0.17175019562007485,0.27158522242629723,54833
-0.21625944400215857,0.22778892161667366,54866
-0.32951321745325307,0.08919563486982139,54899
-0.37131309251834504,0.1218345719575749,54933
-0.36255165226229796,0.102590125449072,54966
-0.16587231063915014,0.09325882833557633,54999
-0.15076680685394703,0.0971292236259844,55033
-0.1849192338789454,0.09560649564567392,55066
-0.30031268399917643,0.08431193570695317,55099
-0.2760593614249116,0.10805820096275405,55133
-0.27743811664776996,0.10555870680731379,55166
-0.2770238371923251,0.1191752679667178,55199
-0.30465762607279995,0.10316408647149106,55233
-0.31820927131714966,0.10082963247656448,55266
-0.3229508941546484,0.09845308096398446,55299
-0.34780496882910955,0.08726684647217801,55333
-0.3510777146884442,0.10153302920406276,55366
-0.27974080594673484,0.12098410480386278,55399
-0.3261481616232024,0.10380652288776564,55433
-0.3713301677138447,0.10133119493859098,55466
-0.33958360553718286,0.09749505784316473,55499
-0.28883749326006525,0.11305421941726568,55533
-0.31617785929313047,0.09875954588849668,55566
-0.3004165132682979,0.11066006513189161,55599
-0.35553117920527827,0.09124439788246393,55633
-0.31945102523762126,0.10766028444434361,55666
-0.3193190056218101,0.1001694427562714,55699
-0.31477066046145985,0.10577690918364975,55733
-0.3402838738933074,0.09642796718535156,55766
-0.3183565659327979,0.10335911090747697,55799
-0.3504160207205195,0.10055716902172704,55833
-0.3448858985484988,0.10292397704633227,55866
-0.3535214253673928,0.09432616895538656,55899
-0.3282837633686601,0.09777009927832182,55933
-0.31055908606143917,0.1094422848393534,55966
-0.299723555382955,0.11752167312848567,55999
-0.314053039427405,0.12163197520711962,56033
-0.3536666390906542,0.11764648523021497,56066
-0.32460835156328965,0.09543127883233973,56099
-0.32554486018719886,0.09330557801689496,56133
-0.33643246871268323,0.09560423387066566,56166
-0.33580669523742596,0.10298887986818729,56199
-0.29355621785084435,0.12598526619720202,56233
-0.3324960738342931,0.10380128057347619,56266
-0.3246799297532996,0.09891708478503287,56299
-0.32336779928748877,0.09934866333183466,56333
-0.30452464518772177,0.10574743879486084,56366
-0.3186910429472058,0.10693266183435324,56399
-0.3076151833402671,0.10511105652199652,56433
-0.33796714641905223,0.10397378592711513,56466
-0.3232758175376205,0.11035675106632863,56499
-0.32314674964979756,0.1077909895130251,56533
-0.3571540733612584,0.09866092537035469,56566
-0.32684033733378637,0.09546367458750565,56599
-0.30998744994435984,0.11030828899105292,56633
-0.31624870942505756,0.1129930271006797,56666
-0.32779747998500164,0.10986380333388816,56699
-0.36529984118755243,0.11396779415171072,56733
-0.2897717313661503,0.12177264647732555,56766
-0.3264893833115705,0.11032766212395775,56799
-0.33506228742536887,0.09735615844619944,56833
-0.31401177998423646,0.10149740164019852,56866
-0.31215795467555074,0.10767806083612787,56899
-0.3306701220370262,0.10410451402873976,56933
-0.31344411303124026,0.11101976438542624,56966
-0.3051615084055734,0.1016584832455508,56999
-0.33990775377043386,0.09707353802102603,57033
-0.34854487102550163,0.10164041126650443,57066
-0.33439337947370606,0.09715954844874386,57099
-0.3192162429674217,0.1093260510388618,57133
-0.3232821928613934,0.10141826263104352,57166
-0.3118981935854802,0.11612941302916927,57199
-0.3178500115254469,0.10364921040026276,57233
-0.31667372504034474,0.10590028720969012,57266
-0.33731414548674893,0.09303826375640108,57299
-0.32823133355778245,0.10028493165600635,57333
-0.32940873674145144,0.10072274302855715,57366
-0.3356770407374756,0.11280395727614388,57399
-0.33310077281287115,0.1030235749023539,57433
-0.3229859745669154,0.1038704836657748,57466
-0.32329108434778586,0.10143192882819785,57499
-0.35547408034755895,0.09974201071397455,57533
-0.32118752548739155,0.1053624277416099,57566
-0.32022757739186,0.10475908205548153,57599
-0.3465953241896145,0.10056353297859351,57633
-0.3268155432097486,0.110995690179935,57666
-0.3116869548913598,0.11163252286666606,57699
-0.3318785934011365,0.1079910207620688,57733
-0.34967256237262373,0.08830260541896837,57766
-0.30007327990873817,0.10293051776222842,57799
-0.3260029878112509,0.10607241011954069,57833
-0.32874995380623157,0.09566896594958188,57866
-0.35625881997121545,0.09316897742971114,57899
-0.3204538684575385,0.11287140891719386,57933
-0.2842372213205651,0.11683207821414313,57966
-0.3310601995033247,0.10251441216282586,57999
-0.32013072940893667,0.1063571198348379,58033
-0.3328848685248469,0.10266607143870644,58066
-0.32080701149525354,0.10325828281552159,58099
-0.3101758041181679,0.10882526187113754,58133
-0.315241550289275,0.09975644719296548,58166
-0.3412669610805783,0.09693522891952117,58199
-0.34240137189604963,0.10114603357764976,58233
-0.3120589126545844,0.1089195645026649,58266
-0.31078687579363456,0.11061526718762048,58299
-0.33014467074475684,0.10592673474692106,58333
-0.34483238257271065,0.09683518155025653,58366
-0.3544293847959266,0.10002319278772433,58399
-0.3294818918996573,0.10231901068502654,58433
-0.335101279624539,0.0946463861993483,58466
-0.335441898444785,0.10979420636123167,58499
-0.31372264273272393,0.10601489283529492,58533
-0.303501095837997,0.12287479904736695,58566
-0.33904767593536406,0.10466027743487395,58599
-0.3281992173190386,0.11511056533051933,58633
-0.34710741554094565,0.09431847189208266,58666
-0.30382320985254063,0.1029707440475598,58699
-0.33824034234524597,0.09813044539977027,58733
-0.31767912792485964,0.10642639668523482,58766
-0.3428478392407063,0.10718068062528657,58799
-0.3272859437988799,0.1170274895867118,58833
-0.3433498623294742,0.1024175118523164,58866
-0.3320557936246091,0.10295766256796575,58899
-0.3366609796440344,0.09704001293183276,58933
-0.2916000159332848,0.10630024669426323,58966
-0.3461346617398077,0.09256623327839242,58999
-0.3432140702229236,0.09669943049855899,59033
-0.321569009595554,0.10938949603735787,59066
-0.32841025166178917,0.09986306818801302,59099
-0.32880598161288976,0.09673854345951656,59133
-0.3378354596621274,0.10681528673471906,59166
-0.33967967227493795,0.09962786951248581,59199
-0.3152601981250875,0.10735038379108182,59233
-0.3186959246117055,0.10819524038344008,59266
-0.3224209184552877,0.1029486197560739,59299
-0.3303352044293392,0.10675257020137766,59333
-0.3414313415219454,0.09986871046224738,59366
-0.30193001862779434,0.10844604505375474,59399
-0.31389925515262856,0.09714974964916079,59433
-0.307723810570156,0.11159092639641756,59466
-0.3283107222712526,0.10559393192040141,59499
-0.3483817155761204,0.10862284627111735,59533
-0.3336033858401939,0.10429726535019308,59566
-0.3373304791550243,0.09556772914526006,59599
-0.35282158486280163,0.09607471895345651,59633
-0.3403804752352021,0.11746124285901718,59666
-0.33069307333551096,0.10800288695554769,59699
-0.3267033236353096,0.11075740511572625,59733
-0.32524761832918875,0.10271987437843161,59766
-0.36111030341195594,0.09874036273938769,59799
-0.3182621325644015,0.10429242600080058,59833
-0.32064322143759394,0.10183656940252456,59866
-0.32024648426194,0.10369140010107213,59899
-0.28802309205373067,0.13112650592151792,59933
-0.3159060324301666,0.10527326674501274,59966
-0.3356869195667916,0.09209841097710243,59999
-0.3485028127792463,0.09910773158744732,60033
-0.3140528021765386,0.10074484721526507,60066
-0.3062683977960282,0.11443505286270368,60099
-0.3039150574346589,0.1107025559938228,60133
-0.31657051177291295,0.10318443197279066,60166
-0.31828045987435993,0.10823102574076802,60199
-0.3068263677523876,0.10252390698967681,60233
-0.3113455021568746,0.10851299792619151,60266
-0.3163127464910611,0.10731655624500513,60299
-0.30969330250111776,0.10775485512714689,60333
-0.33528016053237275,0.11192747993516183,60366
-0.3327243738176036,0.09330222259852253,60399
-0.3012930994840435,0.10949408282866575,60433
-0.3349255592614604,0.09141367346159646,60466
-0.33627278531053306,0.09805682317715346,60499
-0.30595477340218985,0.10722619201888561,60533
-0.27974378042488623,0.13369355960121673,60566
-0.35751643488557716,0.09658389115841746,60599
-0.30964123087437373,0.10184745463693338,60633
-0.3163919028837833,0.10400279716868963,60666
-0.3152792669723345,0.10369985749220464,60699
-0.3480531081994731,0.09175969239200765,60733
-0.3229592548667147,0.11053363870335782,60766
-0.30801447519854486,0.10674028024871933,60799
-0.32371503925410916,0.10271769723791435,60833
-0.3621044183601241,0.09926591518482084,60866
-0.32034744966456585,0.11674283043721291,60899
-0.36109514437938034,0.08697620107358073,60933
-0.32438639798160007,0.09987275728795504,60966
-0.32617816522604703,0.10345685261716933,60999
-0.30983447592288915,0.10326027404359957,61033
-0.34594514386703556,0.10222170954856491,61066
-0.34713681592469153,0.10106741924073444,61099
-0.35071937494030686,0.08893820459076543,61133
-0.3212275741325861,0.09909223444521961,61166
-0.35313942016646,0.10302688548433321,61199
-0.3302578002813705,0.09704387415591204,61233
-0.30489314149654234,0.11088717845369121,61266
-0.3085853219735546,0.10550619371405903,61299
-0.3368709624202694,0.09936649517352711,61333
-0.31418036450890224,0.10663633673058405,61366
-0.2770386177370033,0.11814407089415804,61399
-0.30760014480767817,0.11023061910500775,61433
-0.3360922800688164,0.0920696707675367,61466
-0.38105584494102357,0.08748811895942034,61499
-0.356426157754205,0.09899189468545723,61533
-0.33948269496828226,0.10780095166188884,61566
-0.32880203787214574,0.10851193301045273,61599
-0.3336756050322493,0.11152342218987472,61633
-0.3192004431756028,0.10261611184873208,61666
-0.3388042630593332,0.10433923625535291,61699
-0.3178239218966385,0.1146443172911998,61733
-0.3104962242017147,0.10773879587237094,61766
-0.31794317682336953,0.10576099145603536,61799
-0.3136164497628832,0.09873175322344167,61833
-0.33615474927148153,0.09429673543256535,61866
-0.32693915827813214,0.10049194517344125,61899
-0.31282044655600866,0.11102432748944342,61933
-0.3455846707435041,0.09211357817130336,61966
-0.3200003606618217,0.10001940925174461,61999
-0.2925711573616376,0.1091061209460501,62033
-0.3202087505686356,0.10706976657702266,62066
-0.34532511161680673,0.10143519926965364,62099
-0.3225671622912219,0.10758825000717505,62133
-0.34259897988757676,0.10035140412154607,62166
-0.3085017977114487,0.11602671578616286,62199
-0.3196101372720144,0.10661737801602486,62233
-0.3078204228576272,0.10203537480926757,62266
-0.343027192278086,0.09914441789884842,62299
-0.34958486528511773,0.09471249017952675,62333
-0.3045330739810713,0.11502635871641416,62366
-0.3427040845256973,0.10746114111066041,62399
-0.3397628438147576,0.1015879749699441,62433
-0.3363044252175638,0.1089395366096344,62466
-0.3237515982007279,0.10975244924678924,62499
-0.3243910225388382,0.10581990694928041,62533
-0.3427278165118596,0.09802619467961546,62566
-0.3162443240904377,0.11155199906674015,62599
-0.3262569459929476,0.10952306439298934,62633
-0.31961541561122564,0.10344344323328404,62666
-0.33458868100710654,0.10257103411420894,62699
-0.33829798226132246,0.10882668649681689,62733
-0.32561527178738914,0.1056950182066374,62766
-0.351909212853128,0.09395432403767157,62799
-0.3209871010154386,0.10074359519297432,62833
-0.3441413391515136,0.10529452677912358,62866
-0.32777465107362475,0.10459115275865706,62899
-0.3327630427201349,0.10919766037593284,62933
-0.3563179441397675,0.0881163502644413,62966
-0.31528924322701257,0.10922934353782737,62999
-0.31623924829901845,0.1098134919461906,63033
-0.3257932553592505,0.10924706392225791,63066
-0.32449099379067575,0.10599621205306625,63099
-0.30733838327689506,0.10971266491334147,63133
-0.3361777569560816,0.09839765204687384,63166
-0.3122734265570156,0.1051893399772879,63199
-0.34080899658426195,0.09579522996741766,63233
-0.3265782996342028,0.10179861753500681,63266
-0.3327963848008246,0.09938248398187007,63299
-0.3339211023632296,0.10215559159539984,63333
-0.30050081684265145,0.1252679368473712,63366
-0.30704731891037906,0.10640722427145974,63399
-0.3220939573879207,0.09649978633880041,63433
-0.3124398184679646,0.10919384136245906,63466
-0.3203967727077762,0.10408957303602205,63499
-0.31470063644103385,0.1134363686900618,63533
-0.3161588765557598,0.1088908418984883,63566
-0.3148597540111609,0.10687300158580883,63599
-0.3415952030473291,0.09715290360056765,63633
-0.3357633817297617,0.10541428949100495,63666
-0.34093015230952667,0.09914133621397794,63699
-0.30683693909562537,0.10819212792110842,63733
-0.31737249309258125,0.10331808678543088,63766
-0.3309788093147242,0.09559705882337304,63799
-0.32023754057427106,0.10405688984923349,63833
-0.3381663080525906,0.09026821581498992,63866
-0.33289841583062607,0.09808893114855836,63899
-0.3190375027924844,0.10308153192487172,63933
-0.32004831755429475,0.10411008647004438,63966
-0.3453916532024327,0.1004250426175726,63999
-0.3159428670693003,0.10149713135919877,64033
-0.32776722691795956,0.10298470795347872,64066
-0.3379107179304559,0.09650351172352915,64099
-0.3465930549571568,0.0909331488394846,64133
-0.3357837732693079,0.09032746085031498,64166
-0.3062981499460454,0.11532447672017535,64199
-0.30744114566116554,0.0965168959363233,64233
-0.3290306201831566,0.10555282896184462,64266
-0.3380864385833605,0.10690481756698167,64299
-0.3095104895072596,0.10801668866979601,64333
-0.3340764462145935,0.09134223793455767,64366
-0.3262110733379361,0.10589990342031302,64399
-0.3235279736637458,0.10316443698230299,64433
-0.35799180326397273,0.09708244302040171,64466
-0.33003037329514623,0.09551393368747887,64499
-0.3456415115574999,0.1011354090978893,64533
-0.34177601100122096,0.09138671110912251,64566
-0.32959425902789075,0.09784312892993619,64599
-0.3308391339966704,0.10159048988566688,64633
-0.3186359949218804,0.10270012314599289,64666
-0.31195875657677175,0.10487624546394406,64699
-0.3371470924551477,0.10067120960514461,64733
-0.32692448885030645,0.10359788059297474,64766
-0.3349687071738117,0.09532415970202465,64799
-0.3345776508998678,0.0987279884933015,64833
-0.3440858666810246,0.09882390785244229,64866
-0.32448080889371045,0.1091816061803368,64899
-0.3316827639091579,0.10517226926088943,64933
-0.32999162367836654,0.1069826534689667,64966
-0.3282284024938951,0.10120939211196049,64999
-0.34261610441241025,0.09921683418525157,65033
-0.29512068229264365,0.12138256437305307,65066
-0.3230161882253545,0.1122114288227272,65099
-0.30079718760910706,0.11895973578777518,65133
-0.30923591913842063,0.1096884097242284,65166
-0.3557745234500847,0.09223078581467295,65199
-0.3441245444204764,0.09422624445446427,65233
-0.3127536276059932,0.10795862096228068,65266
-0.32604267563860684,0.09826495885526677,65299
-0.33171823686159907,0.10443060008627239,65333
-0.32891496562629124,0.10968166689992495,65366
-0.30911376616031644,0.10471535832072609,65399
-0.3634866702529949,0.10005353257078761,65433
-0.35087541913900633,0.09693172112006926,65466
-0.33587038199078156,0.09951224544409835,65499
-0.3594657366203241,0.09714563698170663,65533
-0.33120052068417233,0.1011953074385407,65566
-0.3201998087299809,0.09763713562220551,65599
-0.304267255493504,0.1007019382154002,65633
-0.3173326060999888,0.10401907083774867,65666
-0.3119390294774159,0.1111384974733735,65699
-0.3239990690966628,0.10319757150080822,65733
-0.31839546637014865,0.10873103785945065,65766
-0.3211754024328454,0.09937388305542101,65799
-0.3269965396653716,0.10501637700252725,65833
-0.33095820466650705,0.10717118566173035,65866
-0.3153911418505297,0.10301922817992766,65899
-0.30457137366912695,0.11062514660584358,65933
-0.3227888482020666,0.10063932928322439,65966
-0.34936607150444815,0.09747983905730875,65999
-0.32910771041496184,0.10395880724453066,66033
-0.3101491728272952,0.10780429350471199,66066
-0.32291045057813295,0.10172642566178901,66099
-0.3253936967440438,0.09828929928790311,66133
-0.3548704787759296,0.09090495937510801,66166
-0.3206588869090293,0.09923472050500093,66199
-0.3044510614788579,0.10775333660804358,66233
-0.3360471723634981,0.10151811958249159,66266
-0.33235489935927515,0.0985763155135177,66299
-0.32497277615009096,0.10220389200559063,66333
-0.33436857848486834,0.1026521091517006,66366
-0.3422643480706071,0.0993559299336205,66399
-0.3346838315128668,0.09512352118243723,66433
-0.3498077054753628,0.08982117960670885,66466
-0.3438255841889821,0.092652841826903,66499
-0.3126156085714002,0.10591590578431205,66533
-0.34338565697520124,0.09248787537696332,66566
-0.32161482833037214,0.10852990786314705,66599
-0.33024830757314205,0.10244725239100937,66633
-0.3192658711772981,0.10600742797505144,66666
-0.31796568085423904,0.10273765714608436,66699
-0.3404204866840625,0.10137800681138419,66733
-0.3364655784268325,0.0965979830485531,66766
-0.3226817328515447,0.10364483674869356,66799
-0.3130917591186269,0.10493618924488021,66833
-0.3127716175670387,0.10642600126340322,66866
-0.35609645388068406,0.11474495268371057,66899
-0.308386746308382,0.1043805612079073,66933
-0.333726902557391,0.09859935009113388,66966
-0.31767276207372397,0.10586011415299687,66999
-0.31889429351269094,0.10333868627865302,67033
-0.3053699863046255,0.11429001819798289,67066
-0.36463192034786573,0.0927125784150219,67099
-0.3272038193246335,0.1066113519790551,67133
-0.2908723630563871,0.11323648224424476,67166
-0.3178363206495184,0.10481802758291439,67199
-0.3428127340185958,0.09898652971695221,67233
-0.3198495554395856,0.1148364247310703,67266
-0.3131655212214934,0.11560229558375609,67299
-0.3558765305472524,0.09646075990174516,67333
-0.33300388918413626,0.10185481962690744,67366
-0.3291114353987934,0.0974566406050692,67399
-0.3132798247961361,0.10692358072285815,67433
-0.337610937506287,0.09546797143008445,67466
-0.3142346794436047,0.10847618541895555,67499
-0.33706105924424135,0.1051276485532042,67533
-0.3068747933501769,0.11227913307248674,67566
-0.3270178685766282,0.09906678872635039,67599
-0.3198154901953137,0.103758256311472,67633
-0.3116795450309292,0.10888425623894549,67666
-0.32364417140066876,0.1114286373396017,67699
-0.3425950271951764,0.09811016504986628,67733
-0.33260587039237793,0.10481069632438332,67766
-0.33666077789183707,0.10668663059203191,67799
-0.32027471604177077,0.10007422124487844,67833
-0.2976087009028224,0.1282447772661849,67866
-0.33079095938270975,0.10115529798153956,67899
-0.31703382659008233,0.10451751901841366,67933
-0.33487163510542717,0.10058846227329515,67966
-0.34036636617118127,0.09677106681462909,67999
-0.32906467332309763,0.10870966941656372,68033
-0.3082659375444043,0.11529374952405555,68066
-0.3451334272323607,0.10107353197785257,68099
-0.3238575197682201,0.10779783836942179,68133
-0.29718853395728967,0.11693031693010764,68166
-0.32083917627171477,0.1152909336337073,68199
-0.33587796208177007,0.09441199768449922,68233
-0.3420312144640884,0.09889907537807521,68266
-0.3010128598138654,0.116103928278782,68299
-0.3015113860927996,0.11078840778273143,68333
-0.33251069032970204,0.10059753025664281,68366
-0.32569859459049444,0.11132075013200546,68399
-0.33186200822360484,0.10332631421592334,68433
