center 0,score,MILLISEC
997.8078188372396,-33089.78333635237,260297
998.2237598520971,-32736.626333713266,260331
998.2715497328675,-32642.564969695606,260364
997.3785474457818,-32492.16547471237,260397
999.2395517928546,-31989.590664074694,260431
999.2320657234732,-31524.394150003343,260464
999.0602076883789,-31561.507068265928,260497
998.4740747652613,-32125.61010827703,260531
999.9215207643183,-32037.76156186524,260564
997.2180642703312,-32648.6614646679,260597
997.0085074224834,-32750.180635959267,260631
998.846617541543,-32356.17312909252,260664
998.280962500314,-32580.599547234146,260697
998.3721356557453,-32336.393730930315,260731
999.310246881536,-32158.152387817707,260764
998.6243047806822,-32263.489506495596,260797
997.8997002554235,-32403.941150680097,260831
997.5348668349424,-33386.94724296946,260864
998.2447152150684,-32844.4427259356,260897
999.0007106772819,-33131.900331428595,260931
998.9662387303126,-32527.26938506022,260964
998.5028801732559,-32741.991428562847,260997
998.3338008647426,-33341.1102547827,261031
998.8166055228156,-33150.94265940108,261064
999.2691707575351,-32175.621867741327,261097
999.0848365237883,-32759.447141175795,261131
999.3616446286292,-32905.516225807034,261164
999.079738521815,-32120.380375908488,261197
998.3997663748514,-32475.53251321081,261231
999.3248126515803,-33399.594094419685,261264
998.9540344534466,-33162.18524591022,261297
998.5163089393773,-32792.90391041078,261331
998.9109236385024,-32926.83317837128,261364
999.1074970851162,-33262.04634157256,261397
998.1532006671994,-32527.93998912905,261431
998.6471278551276,-32761.57013352236,261464
998.6169673223445,-33455.76287961775,261497
999.1705651785263,-34046.90840412167,261531
998.4424581191912,-34423.28912453637,261564
1000.8129583717549,-34673.1117758801,261597
1000.7561988811887,-35882.152004373704,261631
1000.7919404231312,-37398.45992051871,261664
1001.9919322803407,-39506.83822554455,261697
1003.2179828595134,-41229.39433644458,261731
1005.0392540051918,-42640.48954343807,261764
1005.3229584292728,-45394.74627507273,261797
1006.1191305731785,-45569.475473357284,261831
1007.6665492643265,-45959.62746862327,261864
1007.2770461432435,-45321.76156471017,261897
1008.1621083768317,-45780.81616590697,261931
1008.193677900772,-46194.5392045728,261964
1007.6790862894272,-46355.295274526055,261997
1008.2788147444958,-46089.1586871736,262031
1008.9858597903724,-46188.673715415236,262064
1009.6131820011299,-45804.11364776761,262097
1010.7658992957405,-45047.484104364594,262131
1011.5005486964731,-45789.19993367,262164
1010.9274826230028,-46209.12438759257,262197
1011.8652224251391,-46329.85823261804,262231
1012.3762505976705,-47260.6361290134,262264
1012.130497519959,-46802.27995000119,262297
1011.8821697901,-47358.372304396304,262331
1011.949258418345,-47376.491932807156,262364
1012.5308514965518,-48248.37383833835,262397
1013.1070961094031,-49018.05906386382,262431
1013.0080885273279,-49884.06289104703,262464
1013.4239185416448,-50542.806638488844,262497
1012.8823349844273,-50071.87738247166,262531
1014.00056187879,-50402.30254749136,262564
1013.9486006904422,-50376.175789470755,262597
1013.5640924808874,-50159.152166974935,262631
1013.885991900906,-50569.97713557954,262664
1014.5009927084916,-51124.67896742529,262697
1015.6185586065696,-51714.71706956877,262731
1017.5132196639603,-51859.23904540663,262764
1017.614949082626,-52369.077017822274,262797
1018.2281279027947,-53067.39773785062,262831
1018.1677717144422,-53875.94321023671,262864
1017.9505417396261,-54662.47286000888,262897
1017.9520541455009,-53721.077304774946,262931
1017.6637836340021,-52749.1173986345,262964
1016.9852362378172,-52334.146371555835,262997
1016.3558300141304,-53722.13398143994,263031
1017.449876186766,-53378.74723767298,263064
1016.0785033621636,-52475.37502652869,263097
1016.0915110961035,-53464.205392184165,263131
1016.2075077474016,-52933.50598907459,263164
1015.951848249072,-54166.210196472726,263197
1015.6483042083644,-53764.61079336891,263231
1016.9816467236413,-53633.65113635386,263264
1017.3388986883723,-53943.826077649246,263297
1016.9295729884042,-53589.21790811016,263331
1016.9531258505101,-53827.69911438256,263364
1016.8384322606521,-53111.01338849642,263397
1017.2252524418124,-52679.92897345609,263431
1016.746299739373,-53696.809831466875,263464
1016.3286842005712,-53780.02835567831,263497
1016.1511584763487,-53478.115635872884,263531
1017.085990482745,-53514.439818667386,263564
1017.4481281449308,-53601.532671882196,263597
1016.8586624326696,-53313.303178210546,263631
1016.8724974996312,-52968.619144313154,263664
1017.3334056379937,-53994.70886500675,263697
1017.586190189032,-53832.727682856945,263731
1016.2400763931141,-53705.535662587296,263764
1017.1821214470151,-54431.65904274938,263797
1016.8223366050564,-54255.678905166875,263831
1017.0782578854221,-53574.08668377376,263864
1017.4617770391857,-54746.66132131167,263897
1017.7901416519475,-53761.13778054304,263931
1018.1123975060257,-53724.73022266215,263964
1016.4784976440184,-53844.3191367968,263997
1017.0005801277358,-54271.10009924419,264031
1017.2437816681042,-54246.44328787159,264064
1017.8616264978526,-53493.54651573022,264097
1017.0827711771581,-53525.18287296334,264131
1016.7046114423509,-54763.66535929129,264164
1016.5003625370524,-54328.06481020511,264197
1017.0738193632035,-54788.229829728414,264231
1017.9143076199675,-54464.31171280999,264264
1017.1264452489183,-53609.97187649505,264297
1016.7980229695609,-54228.90242596156,264331
1016.6134565751212,-54682.399551921095,264364
1015.6873691902231,-55489.840337217254,264397
1016.7385585721673,-55093.5175629575,264431
1017.1939003617452,-55441.845334299804,264464
1016.5003206357429,-56991.49073715975,264497
1016.5029360465115,-56455.90504410855,264531
1016.2069425945854,-56223.249112825084,264564
1016.6197854901588,-56384.05874971759,264597
1015.760402598872,-56631.02256088753,264631
1015.7761270258269,-56759.29882205652,264664
1015.2235000619025,-57646.22461030021,264697
1014.8223449367414,-56989.04108546739,264731
1015.5975880018026,-56818.6962246043,264764
1015.2377333664514,-56457.72374475075,264797
1014.0476731283121,-57094.58311527927,264831
1014.6186735704348,-56777.736210857394,264864
1014.7320858169013,-57400.97006840361,264897
1014.2691018049468,-57197.94561893273,264931
1014.8087428483905,-57225.077192346645,264964
1014.9160570259648,-57327.98595434258,264997
1014.2607346747761,-57606.810484917136,265031
1014.7274883133441,-56965.622306460624,265064
1014.3880236713267,-57160.687160899666,265097
1014.0583557008042,-57212.25616690636,265131
1014.699791132398,-57262.669379339,265164
1014.9663022249449,-58453.02673910909,265197
1014.3760202740117,-58002.44746528883,265231
1014.8133232561063,-57829.59470948825,265264
1014.7812594595483,-57801.97724846381,265297
1014.4309504165788,-57580.234184583904,265331
1014.8662517582667,-58027.45521063215,265364
1014.5933880260545,-57151.284869059265,265397
1014.5361223456316,-57036.28227944789,265431
1015.0465811625809,-57975.19035078069,265464
1014.4521613259362,-58278.0619056835,265497
1014.1501004465431,-57426.86882133206,265531
1014.7265104039085,-57756.54541753315,265564
1014.2992627378406,-57730.028047364154,265597
1014.0250648525595,-56572.839253813,265631
1015.1517546884979,-57621.57476431882,265664
1015.0104057431772,-57359.381165354425,265697
1014.8191072341542,-57625.89796237092,265731
1016.8624587723507,-58100.699697246564,265764
1016.8581075108779,-57345.94594698016,265797
1015.8228565712905,-57051.62033671767,265831
1017.0535908470777,-58179.966725325576,265864
1017.5416191570857,-59021.26641588079,265897
1017.1540409010844,-58194.28539297623,265931
1017.3124400007481,-58058.997098621,265964
1018.5485424515075,-57582.33334954849,265997
1017.5650022323891,-57562.33115898999,266031
1017.6224967629723,-57422.270409471115,266064
1017.3374037436714,-57124.03472043022,266097
1017.8607155154075,-57676.819052313396,266131
1018.3217761984903,-56984.80059975976,266164
1018.2103260259508,-56723.6598706342,266197
1017.9084984342356,-57050.44407679865,266231
1018.8933721051252,-56876.48140123413,266264
1018.5708478961842,-56912.13908024191,266297
1018.4463418385158,-56785.24397872505,266331
1019.2724016846624,-57664.85581990034,266364
1018.4774354243319,-57388.56765737875,266397
1019.0055419801478,-57001.5270687269,266431
1019.0637506247083,-56795.36081351185,266464
1017.5511398873464,-58093.388569810726,266497
1016.901886562187,-57553.76553132538,266531
1017.8897411474659,-56573.3743337241,266564
1018.4882908673924,-57464.006830090075,266597
1018.0308569571914,-56832.87141503213,266631
1018.1035207908199,-57277.104766682896,266664
1017.3750088944728,-57259.45638485671,266697
1018.3263133188277,-57551.59801242367,266731
1016.8419761148622,-56947.97805410951,266764
1018.186398137407,-56806.29323986859,266797
1017.0268166175172,-56161.271404195315,266831
1018.6015484560148,-56523.427415044505,266864
1017.259935699662,-56673.11610159711,266897
1015.4923420082969,-57467.51661252071,266931
1015.2770397274345,-57783.663011487566,266964
1013.800149459872,-57665.284775704866,266997
1012.4938062034169,-58580.46199858841,267031
1012.3311210917788,-57776.50634531225,267064
1010.9818656459047,-58900.336675630206,267097
1010.4163301970639,-58814.1983554898,267131
1012.195505743781,-59622.290760456875,267164
1013.3015475589914,-59172.86857276519,267197
1014.7390980463247,-58940.81448065735,267231
1017.1185490601865,-58770.28578850489,267264
1018.4240768703962,-58014.99825340651,267297
1020.9827363838666,-57295.26003055908,267331
1021.7789976541575,-57608.39976432598,267364
1024.3122679033215,-55861.88911376959,267397
1030.3146254994015,-52596.862410139765,267431
1039.3373978348898,-51358.86730899992,267464
1045.3769908102242,-53022.73542280026,267497
1049.527618057709,-52965.89467055787,267531
1052.3690020103345,-52393.41803886274,267564
1055.9368814560203,-52404.51190467372,267597
1056.7065130347862,-52172.72654931698,267631
1056.3346608373447,-51927.42156825861,267664
1057.2056279654432,-53636.3009909642,267697
1057.3227621726878,-53271.88295758964,267731
1057.0558493181643,-54064.65711127269,267764
1055.5308825080278,-55477.78035911939,267797
1053.426798225195,-55597.903905073756,267831
1053.781233676723,-55337.557753818284,267864
1053.6624268696373,-54488.451015931794,267897
1053.9371307696604,-54469.62192507879,267931
1054.3830262090023,-53761.17021173091,267964
1054.4099950951713,-53464.81121700445,267997
1052.952710989169,-54305.94210279752,268031
1054.4319719565597,-54175.08257900557,268064
1052.7649647436617,-53531.645041384014,268097
1052.510241099815,-54072.96190004815,268131
1053.9016978500529,-53994.05634387916,268164
1054.1935429924135,-53711.86956551135,268197
1053.2806008586815,-53087.87927387482,268231
1053.6688994996744,-53651.25113572573,268264
1053.7334346943724,-53572.24303600336,268297
1053.606566149177,-53568.018836699375,268331
1054.665954836597,-53816.61854304564,268364
1053.4698074002301,-54056.82448060998,268397
1053.676936038496,-53504.57230263477,268431
1054.2891578416495,-54376.85828772722,268464
1053.367605525801,-53632.43814420134,268497
1054.050264238628,-53506.2022923932,268531
1054.4062958549687,-53406.81630702162,268564
1053.4621169454808,-53973.84080373078,268597
1053.6658105404374,-53821.79849081602,268631
1052.7096010867979,-54652.47889837459,268664
1052.4016155664729,-55139.197765389275,268697
1052.1252521624388,-54835.268810623544,268731
1053.351283755987,-54241.36504807234,268764
1053.1861606139,-53991.55545676135,268797
1052.622851226811,-54802.665375695186,268831
1053.4258766513117,-55125.61200707642,268864
1052.0431092227332,-55174.48168482082,268897
1053.7584514305995,-54602.630192924,268931
1053.5561664114407,-54001.02108214407,268964
1053.6870303097578,-53925.21078501652,268997
1053.3295061552305,-55432.75731389046,269031
1053.8359381455778,-54005.077364151235,269064
1052.8750503487267,-54147.6417658298,269097
1053.7118621714728,-52583.557595635604,269131
1054.6250801217386,-53640.701891082186,269164
1054.041297282307,-53597.71811715786,269197
1053.7452510460048,-53562.72948996266,269231
1054.2086598483984,-53440.5075032181,269264
1054.6840662660477,-53729.60182257514,269297
1053.57941954573,-54465.03354841277,269331
1053.9114396319799,-54229.387064238595,269364
1053.4009274491875,-54742.43024595642,269397
1053.443348798442,-54039.55436161967,269431
1054.5378225944137,-53641.903589164795,269464
1053.4594295957684,-54999.150978792364,269497
1052.8947406823565,-54484.32521716523,269531
1053.5187943025323,-55220.750256692736,269564
1054.3472054070978,-53878.85225121586,269597
1054.2416380630364,-54633.842870829365,269631
1054.1464980380592,-54432.80337047909,269664
1054.0211376049424,-55608.20740991657,269697
1053.507506777089,-54900.66582161013,269731
1054.9391346251778,-54504.11118140522,269764
1054.8344820117245,-54361.07779528506,269797
1055.1313521483883,-55039.14856756995,269831
1054.4350058029256,-55332.09268692068,269864
1054.6019404545173,-54871.73594783397,269897
1053.5688279859123,-55049.62348195583,269931
1054.2637036599351,-54557.21572618239,269964
1054.273514244244,-54040.785815457006,269997
1053.4923504218575,-55126.33801315131,270031
1054.2274140148495,-55008.79769781528,270064
1054.590794337556,-53695.282492413324,270097
1054.2499486634076,-53317.228716011654,270131
1053.2628199099624,-56115.16097657086,270164
1052.8981340576172,-55624.59648993965,270197
1052.7838418012357,-55301.91221115337,270231
1054.1379606773835,-54366.799294634584,270264
1053.7640386504133,-55934.75423585112,270297
1054.951192967699,-54001.90228014374,270331
1054.4948900312668,-54478.63448973244,270364
1054.1126276997384,-54294.840619763265,270397
1053.6836252347407,-54659.089560871995,270431
1054.3703525792216,-54088.79800983913,270464
1053.3919959438877,-55556.51440676375,270497
1052.9410067513168,-54549.18150761671,270531
1053.0049194986777,-54672.19755791621,270564
1053.099395819565,-55211.31262233558,270597
1052.8166262761422,-54470.75718260968,270631
1052.555752894948,-55568.9352387462,270664
1053.0562606686424,-55759.55933288067,270697
1051.904492685846,-55266.69133666607,270731
1053.2495321705396,-55278.11491269628,270764
1052.8182627145616,-54693.52847346259,270797
1053.7122587524964,-54185.378773560544,270831
1054.128287739172,-53733.7649404061,270864
1053.8057158257952,-53717.56646441768,270897
1053.3227422070827,-55151.00374675733,270931
1053.8542908365605,-54378.668426850076,270964
1054.1829211040329,-54264.84426284171,270997
1053.4471797165486,-53998.197736249436,271031
1054.4349207385062,-53876.98963590094,271064
1053.905831978955,-54168.48660373335,271097
1053.683706207144,-55102.23636788423,271131
1053.4938121708656,-54134.93858848564,271164
1053.5490142326828,-55227.37304671102,271197
1053.250788831222,-55806.87913204214,271231
1053.9326303561247,-53345.053353100084,271264
1053.913456181945,-53819.13439313718,271297
1053.5141891913795,-54904.265862152075,271331
1054.197241364859,-54192.881493605164,271364
1053.7890126978486,-54492.58358646727,271397
1053.0689287770958,-54969.15622129875,271431
1053.2928437111038,-54964.92693487969,271464
1054.0043496009723,-53734.155111155946,271497
1053.8914786626021,-54416.7560117691,271531
1054.4228815807287,-54089.933994963256,271564
1053.3416563799374,-54764.774673849155,271597
1053.7453411688907,-54431.77982429014,271631
1053.7832671104532,-54333.129790096864,271664
1053.4623513618758,-54478.371315538236,271697
1053.2587566395127,-54177.95781093741,271731
1054.2282372161544,-54775.119280599494,271764
1053.5752822992572,-54293.622640202564,271797
1053.1519055212848,-54125.31948443415,271831
1053.2356886690573,-54988.92056908372,271864
1053.564453955162,-54430.7068108068,271897
1053.1530061761518,-54134.72791067163,271931
1054.8485917031014,-55002.24290991733,271964
1053.9369857206723,-54151.15065011671,271997
1053.2402983051084,-54691.3701308317,272031
1054.3696675331003,-54453.02093069706,272064
1054.05909392103,-53646.132611887835,272097
1054.1983022930972,-54226.697211758124,272131
1054.47483945662,-54598.06476467682,272164
1053.8950644924153,-54737.96519263908,272197
1053.8148457072198,-54717.35483534292,272231
1054.5043762684409,-54650.602153533364,272264
1053.8984685146586,-55448.09031228526,272297
1053.8695100571508,-55328.27885950527,272331
1053.903518095432,-54689.87273035787,272364
1054.0993113707787,-55151.20883825214,272397
1054.3892168568705,-54814.896879777676,272431
1054.6625038889567,-54617.01445338089,272464
1053.9735058692072,-54583.24462886099,272497
1054.083976690294,-54608.85042387691,272531
1053.6547993977638,-54337.81853029044,272564
1053.8709776145367,-54701.812708904006,272597
1053.6264502950878,-54068.51619286483,272631
1053.923553350134,-53725.71846913605,272664
1053.5466376671513,-55446.4113012013,272697
1054.0896544843886,-55479.00154491066,272731
1055.0701057625383,-54060.359631131156,272764
1053.8197581796321,-54306.58635110911,272797
1053.9895182150888,-54187.47746362576,272831
1054.527506293383,-54498.692353294566,272864
1053.8636339313584,-54829.20538496012,272897
1052.9239627752972,-54886.64306782236,272931
1054.4405487310612,-54437.64595869348,272964
1053.9450970112466,-55348.66242977076,272997
1053.9814922818675,-54623.06963643919,273031
1054.7263587018492,-54740.54129768984,273064
1053.7564399647795,-55117.826163770034,273097
1055.3424841578337,-54756.20565786272,273131
1053.8760255035838,-54912.61434384655,273164
1054.174284119326,-54515.89350753231,273197
1053.4406870493149,-55044.5943453362,273231
1053.86111762517,-53961.72378913834,273264
1053.1773759212472,-54513.07423818101,273297
1053.228083624303,-54543.019325390385,273331
1054.6451466266005,-53856.07348478227,273364
1053.1315721216392,-55001.45900302249,273397
1053.6497484102538,-54193.038375044765,273431
1054.3395794328337,-54323.2562069779,273464
1054.0061950427646,-54613.70405736883,273497
1053.2984659488502,-54206.70814899505,273531
1054.1126593544539,-54129.50694340527,273564
1054.4547956108909,-55113.42006597111,273597
1054.5544263734498,-55838.80908082132,273631
1054.1221238714375,-55627.73982385114,273664
1054.6207138915588,-55915.74915429527,273697
1054.2906668601597,-56390.9488577976,273731
1055.1407607133062,-55990.875406727544,273764
1055.2581779249497,-56517.88961257587,273797
1055.4498039379869,-56506.556836324664,273831
1055.9899154920922,-57620.49189502024,273864
1055.3139489551365,-57328.34570357808,273897
1055.5678589743286,-57825.475501759014,273931
1055.9252742447513,-57023.07605573231,273964
1055.2659112183264,-58025.283102774854,273997
1055.808193842572,-58338.28907442875,274031
1057.4943399349556,-58417.60502766156,274064
1056.7960944720026,-58122.07354361205,274097
1057.1174526112743,-58589.45692325113,274131
1058.0411408730693,-59476.72110007115,274164
1057.8718854616486,-60228.36974908371,274197
1058.3076483339876,-60432.607388924545,274231
1060.2648903415784,-61451.811544804754,274264
1060.7208352985456,-60654.54781777877,274297
1061.0315385543115,-62773.37096535374,274331
1061.5971220584386,-62102.752186204234,274364
1062.4539837408458,-62432.662166031965,274397
1062.5524844865004,-62924.08855782614,274431
1061.946697769593,-62273.05548128452,274464
1062.0962913153276,-62821.33987113394,274497
1062.231958846003,-62847.32803091803,274531
1061.4059795607195,-62275.732763748,274564
1062.3874958030033,-61431.043807117276,274597
1062.401060028772,-61714.93824870687,274631
1062.2190942720208,-62444.978819637734,274664
1061.7573477481983,-62965.67251355874,274697
1061.1340389228296,-63441.75719661273,274731
1063.3343641708593,-61642.14986677052,274764
1062.0661356697321,-61764.61731781074,274797
1061.413342576307,-62600.581004955726,274831
1062.3641828830148,-61796.714636521414,274864
1061.851953007068,-61307.1494753768,274897
1062.8209426385017,-62121.219445032286,274931
1062.4718963290704,-61888.347554544824,274964
1060.8962042481676,-63541.219059152325,274997
1061.897046355884,-61878.31470324795,275031
1062.7246650194732,-61922.43179624208,275064
1061.9641828393592,-62221.37183166101,275097
1061.674106238509,-62182.46071331593,275131
1062.312403991848,-62250.781625303905,275164
1061.1652353523762,-63027.716397681506,275197
1062.0588584555073,-61734.905880924,275231
1061.663247700197,-63197.74241335037,275264
1062.5275078834525,-61816.474954898214,275297
1062.185246349055,-61916.51219198796,275331
1062.2463463452582,-62078.49838074947,275364
1062.3187029201727,-62037.867130010214,275397
1062.0678929376452,-62499.95395495412,275431
1061.7231615466524,-61635.64117690681,275464
1061.9850679568171,-61941.57718377322,275497
1061.7031717579969,-62648.875395047886,275531
1062.149153093215,-61673.88291682942,275564
1062.0391389358515,-62203.33684197669,275597
1061.6402980043756,-62777.3882659033,275631
1062.373498591404,-62887.747453299395,275664
1061.9804932442783,-62305.159843197194,275697
1061.8941721337544,-62383.83594184181,275731
1062.6644708859067,-61345.111583880505,275764
1062.292477022712,-61708.46630475314,275797
1061.2589431569877,-63463.27784656796,275831
1062.075745156981,-62028.55774621775,275864
1061.8199748045072,-62144.70553077987,275897
1062.774099109044,-61358.071314799876,275931
1061.747800237048,-62308.04345894832,275964
1062.4785400471505,-62033.75969637714,275997
1062.0701219684283,-62946.28010983935,276031
1062.1892647425238,-61916.82932868421,276064
1062.1246101556105,-63257.562508961826,276097
1062.3740896318757,-63071.468394216485,276131
1062.8517454006892,-62520.83649354338,276164
1061.3685933271427,-62306.54549381246,276197
1062.0809165294165,-63385.63372017345,276231
1062.2795566914156,-61951.7171774468,276264
1061.8502267188064,-62169.480086096475,276297
1062.3658327432904,-62517.18709827568,276331
1062.7108480130437,-61697.26757698736,276364
1062.7103360284905,-62965.70849106383,276397
1061.0766926993829,-62274.26105069721,276431
1061.4272232632418,-61508.24857842045,276464
1060.765711987823,-61213.52135483568,276497
1061.2103215188108,-61453.26750970952,276531
1061.7933714702713,-60911.18150897152,276564
1061.3860253587504,-60391.52586577062,276597
1062.5879459434077,-60413.28567884956,276631
1060.0276966080482,-60419.41211917729,276664
1058.4501649876206,-60992.2411883936,276697
1058.3691318639694,-60382.903587539535,276731
1058.7671643599351,-60388.458366111045,276764
1057.3665507822495,-59852.88643424171,276797
1056.2019234905329,-60505.48407449329,276831
1056.2553285359,-60212.40469758937,276864
1055.7061637092497,-61441.47953149401,276897
1056.4197543508474,-59970.51308647718,276931
1056.1215832993926,-60080.00644591965,276964
1056.4416860534764,-60513.819842440724,276997
1055.5117062085883,-60725.190283175136,277031
1055.8960482556295,-60219.676390726105,277064
1054.8774251541072,-61150.08950120524,277097
1055.4781307022508,-60836.57804641014,277131
1056.1647414104987,-60348.19500647173,277164
1055.820825309827,-60947.92421037842,277197
1056.1601535250907,-60764.65052928472,277231
1055.2041427738086,-61239.08536495795,277264
1055.445949285238,-61355.24068691443,277297
1055.8230731288518,-62411.19124373782,277331
1055.3404698812737,-61104.463153861136,277364
1055.6275583669285,-61665.29008138442,277397
1056.0325243451666,-61176.53762587521,277431
1056.1573040216037,-61892.74580908728,277464
1055.7049535726255,-61499.255011101835,277497
1055.6256544032044,-62366.38882903325,277531
1056.1171724588103,-62074.59018803708,277564
1056.052471454933,-62334.88766963749,277597
1055.424290771884,-61383.83224332836,277631
1056.075219087451,-61202.65814696278,277664
1056.0724165628883,-62357.25487510642,277697
1055.495689461399,-62366.24764202869,277731
1056.352378762689,-61138.25941204166,277764
1056.0157617770983,-61141.55439167343,277797
1056.0606418402306,-61939.60378000124,277831
1055.880893729302,-62235.69128705331,277864
1055.118770481456,-60889.90088850156,277897
1055.5005125887717,-62112.33962420092,277931
1055.8744489972653,-61783.739773606794,277964
1055.3408722178137,-61920.217132721475,277997
1055.3116532862905,-61769.57219078182,278031
1056.4557380362753,-61470.36785114522,278064
1054.8927923828287,-61911.98289379067,278097
1055.039592400893,-61698.292332786106,278131
1055.1256401315036,-62633.41768542434,278164
1055.821986956273,-62760.65929854025,278197
1055.3593594239069,-62687.11238180363,278231
1056.1133062486551,-61934.42182267127,278264
1056.3823200158117,-61212.96979005629,278297
1055.8586972445376,-62001.05726533901,278331
1056.1340123932166,-62036.73933102388,278364
1056.1557760675728,-62038.8833955142,278397
1055.551130348315,-61963.05610197207,278431
1055.5949404901303,-62472.608058190875,278464
1055.4211963542166,-62226.49143117113,278497
1056.0226765323887,-62834.53324685031,278531
1055.385098427491,-62356.47008597774,278564
1054.8667023143466,-62546.20174227704,278597
1055.4306121841087,-62569.11432338818,278631
1055.5350464197388,-62250.82889839921,278664
1054.9686223658882,-62461.02911709984,278697
1055.937078147152,-61348.4349702767,278731
1056.3270562808177,-62144.750845511306,278764
1056.176375107656,-62198.32332225951,278797
1055.279898910195,-62139.67478044229,278831
1055.224895494822,-62653.0996397102,278864
1055.0563111943238,-62706.90104513058,278897
1055.8776628329801,-61986.805651816765,278931
1055.7530934347174,-61334.02851512412,278964
1055.3077407547344,-61919.8615156913,278997
1055.614586007311,-62720.22904306863,279031
1055.1956603867511,-63251.59150484161,279064
1055.5849906540916,-62127.63752900687,279097
1055.8136485520483,-62330.69765605786,279131
1056.0081815263613,-63035.60274693743,279164
1056.718175060749,-61987.49248140069,279197
1056.5526378344673,-62249.617425143966,279231
1056.0262288076856,-61903.020351090076,279264
1056.0179395816772,-62515.5564083458,279297
1055.7099580014096,-62992.422883308696,279331
1055.7499735905883,-62887.96631736003,279364
1055.5851665824239,-62954.78045578175,279397
1056.1289787417263,-62788.90130979009,279431
1056.3216337949311,-62639.029884037474,279464
1054.82007791011,-63021.01618854762,279497
1054.3373051246697,-63124.235112246235,279531
1055.717229181414,-62876.660047587895,279564
1055.846002677848,-61912.093146047555,279597
1055.3612545835883,-61890.11161877205,279631
1054.9508401128503,-61955.62472595714,279664
1055.1547421980626,-62377.350084700054,279697
1054.9963406350253,-61281.60623352963,279731
1054.8135313893374,-62014.06998977581,279764
1054.622029087692,-62835.87881479766,279797
1054.7015719179956,-62761.97096854652,279831
1055.368472508682,-62184.936173455804,279864
1055.9056701589159,-62613.07863125328,279897
1055.2244909500587,-62099.368495946386,279931
1055.7973714082066,-62683.5526376065,279964
1055.4729207860694,-61622.56743661865,279997
1054.8024408078716,-62830.054328783124,280031
1055.017592177617,-62288.40097871809,280064
1055.062509202036,-62612.50838151766,280097
1054.558016620849,-62527.94790350685,280131
1056.303720851908,-63169.246572070915,280164
1055.3238340117737,-62311.02683345239,280197
1055.158894919943,-62161.53235662538,280231
1055.4428482749008,-63185.970126823035,280264
1055.3183600504394,-63423.79470225415,280297
1055.1036255930583,-63409.6963019169,280331
1055.1694425275855,-62734.23778012142,280364
1054.9551875669379,-62953.76112803424,280397
1055.4342888458705,-63176.30964205915,280431
1056.037476740608,-62389.23859664889,280464
1055.8591640204481,-62463.12877020275,280497
1054.396714042811,-62552.8470786135,280531
1055.1364511488155,-63048.3472854166,280564
1055.2781869657504,-63128.740571393995,280597
1055.7567646650932,-62670.26931947602,280631
1055.705239215488,-62672.2394648457,280664
1055.9691722340542,-63419.53645663192,280697
1055.2200981755338,-62872.72203208419,280731
1055.452615004628,-61607.88739946292,280764
1055.5539175898261,-61957.635303852454,280797
1054.8350225644294,-63021.3758574971,280831
1054.4087681859685,-63339.74786274247,280864
1055.1875479151936,-61983.193623604784,280897
1055.2939690743249,-62751.19417678901,280931
1055.2011400693348,-62916.76998188053,280964
1054.992894485342,-62840.96292720088,280997
1054.926347381426,-62493.008002414135,281031
1056.002918689645,-62975.178594755984,281064
1055.3800870946677,-61743.358820257294,281097
