center 0,center 1,center 2,score,MILLISEC
1219.0262507427803,989.6363823395725,945.0099513740428,-74.04510774609345,262964
1217.5627293901534,944.5903821187918,989.0913437806744,-64.64733362911898,262997
1219.0992576488593,989.29014185102,942.0498043598764,-109.36268381459473,263031
1219.795474659584,989.6255124257249,944.101440711398,-126.6296055681763,263064
1216.7686715230632,988.3421757478964,943.469746895981,-116.16065989578156,263097
989.6930631901232,1218.0665006476452,941.5024642263131,-149.5010582617151,263131
942.5078231273906,1217.372580601354,989.3246559404363,-157.45698400990648,263164
1219.2698634838803,940.9317280746336,989.3129608061063,-152.69736707864524,263197
988.829906105714,1218.3176925580617,941.132008136166,-145.92010510492648,263231
1219.2723239703262,990.4437876365853,942.374167187355,-171.06510006779945,263264
989.7545957476916,1220.5629848557592,943.3111585453596,-161.79672027041855,263297
1219.2669929100846,942.7194453881218,989.9709906278463,-180.97000486538792,263331
989.9093588134431,1219.6975034819084,942.6247040718781,-210.25721392477362,263364
944.5443507636035,1218.8342791372418,988.1345903194058,-208.00170972582708,263397
989.5864574418398,1218.1436696876112,944.4048388188853,-178.28732636979447,263431
942.6027203032052,1219.2669929100846,989.6295325901849,-216.99980466010766,263464
988.6079968594038,1219.2669929100846,942.5802171869819,-181.5254267581106,263497
942.459094458676,1218.4042842997558,988.7166595823178,-205.44467303122224,263531
943.288378251269,1219.3514669692245,989.7508644709812,-216.5234700722261,263564
990.5672727675507,1219.7901458857584,943.1579746518971,-176.0259447765216,263597
989.3037235079889,1218.9216545783408,943.3821052845146,-167.6921643710276,263631
1217.8838204032436,943.1801438275447,990.0591897199115,-264.0342812091195,263664
990.5302797699624,1220.3028312677145,942.6518186911646,-206.62715415937117,263697
943.2968608301192,1220.3028312677145,990.5171990086035,-235.42163238724143,263731
989.6644034303752,1218.4879974788425,941.691788812989,-273.88692998528654,263764
1220.9066303366528,990.4837592245933,942.0182292246179,-203.15704166576518,263797
989.7200711829041,1220.3028312677145,942.1843546958797,-240.64492803207924,263831
990.3413964283767,1219.1804624418814,942.7640170642378,-253.8532983884185,263864
942.7305585889249,1222.0290503911926,989.9093588134431,-211.11047234327603,263897
989.5969276772639,1220.7329765349996,944.511938185105,-246.23871507275732,263931
990.3867835966325,1220.9054017408555,944.4415092980038,-207.50878405125823,263964
942.767044293575,1219.3510569151117,988.753671358915,-282.95513644604193,263997
989.264276537546,1220.821854326011,942.826246618788,-185.71970674816143,264031
1220.7333861249147,989.9713153779118,942.7714457298914,-258.5916905950307,264064
1219.958605855133,990.867266429,943.807496888065,-224.93827481297683,264097
944.1321098395058,1219.4371652528882,988.8562354769454,-340.8094567349993,264131
1221.4245781054187,988.6029820940962,942.4462574590718,-245.3911920983276,264164
989.5245926854807,1220.1295013235276,941.6615629953865,-206.16249543828326,264197
1221.5964963931422,989.246920859338,942.6393793520997,-329.0601300137326,264231
989.9406757581537,1221.9468073529224,943.871689615304,-305.3840444821614,264264
943.8670320154736,1219.6134633563208,989.1423494286619,-308.87688209568455,264297
1220.394198609613,988.9151450505769,942.8828130685188,-295.67341918639767,264331
988.4094324019127,1221.1744347143858,942.5369916786972,-271.6265124002574,264364
941.0554920359739,1221.64356503851,987.3411484203289,-325.0350899143366,264397
1221.5031723249842,989.6644154238656,941.4303948440606,-356.3130149890819,264431
942.5831264409644,1222.9542100994624,988.9245194136674,-372.6893024476391,264464
989.5709001309453,1224.5137810576082,939.4230109296077,-389.6802999614522,264497
988.4623899542181,1223.997549017154,940.7961756534837,-366.31904354916117,264531
941.3526452921874,1223.495811190214,987.416805599169,-390.4984434680431,264564
988.8337918972992,1223.903999503229,940.7636720764833,-364.8906063596333,264597
986.7721370798922,1223.6490509946061,940.8043439199847,-495.87188813903776,264631
939.7200587224959,1223.4578047484924,987.991356467825,-514.581558911899,264664
986.9205069760951,1224.6395388031533,938.8184737770848,-513.5724098252533,264697
949.1324746900847,1222.9329499199864,1003.7813506934665,-611.6364660273149,264731
949.6337143843807,1223.3552223291483,1005.7315745267223,-504.42551357312783,264764
948.9724431127713,1222.0801937679867,1007.1911437259563,-435.90663773413246,264797
947.6865287699392,1222.061373254224,1005.1174060775189,-533.7295639495649,264831
948.3308994630455,1222.051962888649,1006.0487065743885,-493.5153708332706,264864
948.3872002086739,1223.550571084007,1004.948257374478,-495.15544105802763,264897
947.6516577216463,1222.4029613838475,1005.9875744759474,-496.0068522472205,264931
948.3966275637155,1223.1635213658067,1005.6903101849992,-498.51047731339327,264964
948.2305483242817,1223.4185710540771,1006.4700691029018,-442.48167389613457,264997
947.5173043013772,1223.4189797448787,1005.3327807248702,-415.87414835415643,265031
948.6311229491893,1223.046605816802,1004.6974669023507,-361.9777164806184,265064
948.1144328562307,1222.775940227808,1004.8208795601333,-467.06662912399315,265097
1222.2622468193968,947.3269417034119,1006.0487065743885,-439.9965685812183,265131
947.9680154630654,1223.0339324810247,1006.5609767917689,-433.92497705181046,265164
1006.5609767917689,1225.5757830505627,947.5649170941309,-397.1836771783128,265197
946.9913826438518,1224.0469762227265,1006.8589772157767,-361.96359485770444,265231
947.6051394562811,1224.1752325545556,1007.0759653571323,-386.49902812608093,265264
1006.5008693488545,1224.1752325545556,947.7433984647772,-405.3519993031675,265297
1223.5460759611792,947.758631798948,1005.3327807248702,-432.72755175816604,265331
947.693508455766,1224.6897566322664,1006.5609767917689,-396.042092402702,265364
1006.0844894937999,948.0350945641025,1222.7771669441656,-448.3784245000929,265397
948.077714477086,1222.6602144504416,1005.7872538464583,-393.94193571475694,265431
1006.1436279180026,1224.8350909408173,948.0847289846948,-433.0399980531664,265464
947.4660436232646,1224.9477539878997,1004.9149217719876,-417.2885426343045,265497
947.0546262571871,1222.806607767557,1006.7800156935973,-329.6046545785783,265531
1007.9494034920602,1223.8059486699678,947.2923999525048,-354.3269766712336,265564
946.9251076355393,1223.0682728286267,1007.6527179539586,-483.52158826642557,265597
947.6799627829138,1221.1768913634094,1005.9085445506465,-390.0644193252781,265631
1224.261818403237,948.4310661126193,1006.2037567013949,-459.53849744125694,265664
1224.1650215555092,949.0456794312091,1003.7499688667492,-432.8950588636767,265697
1005.7524546328485,1223.9534304866343,948.1298836837628,-464.17099744311935,265731
950.1106771439571,1226.9380587462433,1007.0422036836391,-505.1035311539938,265764
1007.9737099746203,1225.2420169093125,950.3582702234854,-576.4746534738814,265797
1005.1174060775189,1224.1062045427268,949.9635574120688,-542.7187670210881,265831
1006.2609005620759,1227.2236959902625,950.5944525610167,-641.560280662915,265864
950.6327204321062,1229.2489576973412,1006.5609767917689,-650.2925315587771,265897
989.8922657048304,1227.1792860051053,939.4031935453279,-506.8845091937002,265931
1227.1796934434662,989.6689820142406,940.0222712658966,-538.8711260036779,265964
991.3310787588941,1227.3915430700995,941.3445058348248,-564.4272426336447,265997
991.0831991988475,1226.2438582924688,939.7073772358909,-489.27486844128384,266031
940.2832381379842,1226.2108301593164,990.6675886897885,-497.3215926135357,266064
940.1803106650566,1225.3925901522337,990.4669036180053,-486.5925502377239,266097
990.1128762772371,1227.0248571239297,941.0264839493168,-580.2974720054713,266131
991.2096801263442,1226.1027689390478,941.5433759003574,-551.8826439769539,266164
990.2694311064715,1225.7348816118435,942.388943152484,-598.0672800194429,266197
1226.0587261628214,989.8659496419743,941.8759333622041,-589.2557849384282,266231
941.6546547243754,1226.165160163997,992.4961954564392,-589.6264808217652,266264
991.9182510529147,1226.0309947142446,941.4933713304235,-569.8299380002683,266297
941.7594306885125,1225.8592904571062,991.426778679224,-543.2344539720846,266331
1228.1115584506156,992.9333427727317,941.1918822136165,-470.4353307169389,266364
1227.082719298092,990.9620664921865,941.6901624195974,-565.641551375356,266397
992.2877525263657,1226.6543930545392,941.898905896734,-564.9345134188327,266431
991.3601736353031,1226.6613224521266,942.9685417004043,-582.6709863890214,266464
938.8186898253769,1226.7636284142109,991.6773456858837,-587.0193759269625,266497
991.2015928498251,1225.0995877886826,938.503329661301,-593.8050932419815,266531
991.7838236780246,1224.577478153179,940.6517901140505,-559.113691658165,266564
989.8795147933631,1227.593580954218,942.5444218980087,-567.1178828088946,266597
990.3236684798162,1225.6088282971855,941.9490597645695,-632.0009146446627,266631
952.1943984267987,1226.7477328285552,1007.1866758451483,-593.4828138810366,266664
1225.956361376701,989.1145899632077,941.344751584624,-594.7731719963559,266697
952.3835566204085,1227.607021811133,1006.8738749217798,-576.683237183439,266731
950.8570434193581,1224.764875394457,1006.8738749217798,-554.6489393908216,266764
990.5532304192343,1225.7985152544443,942.0135072970611,-571.6995518183595,266797
989.8955133328448,1223.2926877898028,941.0251843160469,-590.9503329078295,266831
990.541849672414,1225.8735660744137,943.0252384304163,-563.4874616190457,266864
1225.2677258460699,988.8470328884932,941.6689434376269,-363.2930253731209,266897
1225.259972414018,986.2154015649407,939.8854672487926,-317.98034124312017,266931
985.2584324080176,1226.0615808351554,939.9033764929909,-188.92845194174686,266964
1225.0995877886826,940.2537614720145,981.6968182833245,-138.4420202509067,266997
979.3062137222284,1225.8131994720893,939.0217020502691,-76.16568729703508,267031
940.3466379365917,1224.5329721979724,978.214678693869,-55.48581839847222,267064
973.8690080657325,1226.0004078302748,940.5854521338917,-1.324726297542921,267097
972.0206248586451,1225.5537523911385,941.2433244384454,-11.818098945209464,267131
974.2050547705961,1228.6614668003551,941.9529761886789,-10.203817419907327,267164
1228.958502147245,943.7294492050062,975.0451686188499,-57.29171250847423,267197
944.8445566542339,1229.7402164685027,977.1330802273264,-116.41457264290716,267231
954.8705181153016,1232.0292204326975,988.9519705223303,-165.88090264622898,267264
956.3343016179526,1231.6614794658474,991.4560000322757,-252.1106467083502,267297
994.4475853457536,1232.8815839325364,959.1948375470143,-236.7908694699612,267331
998.5209061406777,1233.8699283149745,958.8347179383785,-198.95102809042825,267364
1233.25301540276,956.6529310913929,987.501230965531,-339.97655161476763,267397
1003.8054569918934,1230.4832384067652,956.739487553228,-297.3149393658953,267431
972.7681548901185,1231.4450860675843,1046.9374384365094,-1101.3504950235474,267464
972.4554453766146,1233.0085157856777,1076.5101021356,-895.2202721098719,267497
973.9038126781785,1231.372405083044,1094.554247170966,-714.0909527223095,267531
976.0803530432906,1230.8968275204872,1102.7071234013138,-527.4332086556934,267564
1231.1360607179045,978.3848120115233,1113.3939105276263,-365.478875528295,267597
979.3703342900951,1231.3317993132478,1114.0897629903975,-443.24493752175516,267631
1114.1068171409777,979.0487445454559,1230.4202534093788,-364.6674119003931,267664
977.9855120511285,1231.7564694370394,1120.3151342367914,-358.0146542761481,267697
978.5456644338169,1119.2256251533915,1231.7511924085968,-397.1478533396184,267731
1120.0834790318086,977.6122159405293,1232.3591197374246,-427.0657315438715,267764
1118.9959785450526,975.1921742283517,1233.0819113100313,-562.6699713400877,267797
973.4507311426187,1232.4654153362683,1114.3163823618497,-647.0221137032781,267831
974.2335180852185,1112.9213808710838,1233.2842332568757,-635.1567178946708,267864
1233.5586731080123,975.184733503989,1109.1992607282066,-565.2066222613004,267897
1109.040125513951,975.5046165948702,1234.1316785497404,-508.2290062859507,267931
976.4372832683816,1108.9801621309553,1233.6231191089116,-426.69553038663486,267964
976.5132333262375,1232.7116451141362,1109.7986303830078,-401.7154162119383,267997
974.591648481424,1232.9209220383925,1108.0676874631802,-458.3561307807291,268031
976.3500225913966,1235.042104545428,1108.0676874631802,-387.9001573381802,268064
1231.1088497773055,975.0050673572107,1107.7007718693708,-567.3558832831684,268097
974.5528093955071,1232.6495852431055,1106.2431920694473,-503.4650979728862,268131
1109.4850156716855,975.6494851949818,1233.0750179936338,-431.246116301002,268164
976.4735635456252,1233.7686168808152,1107.7784074443769,-472.13908952354114,268197
1107.7996208701284,975.8315112153246,1231.1088497773055,-497.5851576479603,268231
975.770234739521,1232.320575175145,1108.7132181046638,-500.34698914030434,268264
1233.1670608640177,976.1972685518493,1106.9083069522967,-512.6786157259429,268297
976.031449136776,1233.052310325884,1106.886173009673,-474.8308878950545,268331
976.5893159754327,1233.5586731080123,1110.0031531486745,-463.92376790947486,268364
975.3996256750532,1107.8217365623407,1233.3284234136502,-468.7106988976192,268397
1232.685685809647,975.951413305285,1107.8447544669787,-402.5166022503996,268431
976.0285206134388,1235.108902081108,1108.2513252868232,-394.98084742627583,268464
975.6046972600344,1232.685685809647,1107.3382500392552,-423.42405246972504,268497
976.3102826185955,1232.8020927951088,1108.5183805422444,-456.69615959444405,268531
976.8181566167126,1233.3486935980432,1108.228315826662,-429.86671178254596,268564
1233.6231191089116,975.6180482778234,1106.8333207850224,-488.27162371226433,268597
975.8052256858194,1233.1435439558527,1107.7698316888757,-495.4845727409893,268631
974.379625094167,1233.1670608640177,1107.2420692874707,-707.0386040518802,268664
974.0165301394687,1234.9259087086966,1105.0325787052616,-621.3970452080931,268697
973.7321715215749,1105.8978252985219,1233.5319209489473,-598.9744316351201,268731
1233.2339599605584,975.0980476642379,1108.228315826662,-501.3923241747066,268764
975.0667181959483,1232.5023326549933,1108.228315826662,-499.6851997495654,268797
1108.6586489988701,973.8543577648474,1232.8925338406425,-552.0695872502815,268831
974.6196683310445,1234.9951416908489,1108.2752365725762,-518.5063068542667,268864
973.275454153662,1233.5319209489473,1106.8572627037327,-618.6710259485602,268897
975.4497981573331,1235.2007933935276,1107.2420692874707,-424.0738244540689,268931
1234.3783860713052,975.8271875799077,1105.920883246175,-436.8999396631569,268964
976.0066369466463,1234.5630806078723,1105.8521601009784,-385.1339082923663,268997
974.6040008968432,1236.5286086459948,1106.3069194396282,-471.12430759793835,269031
975.8915611630628,1234.2629379512293,1107.2420692874707,-372.9825521603294,269064
974.5091607434764,1232.140414076253,1108.7073554369522,-470.6868811360091,269097
976.8090133634521,1231.6829949301077,1106.4492758369,-386.4542357577065,269131
976.8766888658001,1234.195284385741,1108.3000496255515,-379.80425177194553,269164
976.2265193505305,1233.3486935980432,1108.1782347618996,-350.34875024499274,269197
1107.7228895351038,975.9454349436339,1233.1670608640177,-298.5240380434369,269231
976.4863387865217,1233.2842332568757,1108.3000496255515,-324.29048988291896,269264
1108.2752365725762,976.8528414271791,1234.586570476125,-319.57858693940125,269297
1234.0137762602167,975.0748908231877,1108.6586489988701,-385.87185844511737,269331
975.6202901333103,1108.682551499752,1234.0137762602167,-404.14844058674464,269364
974.9996005714255,1235.0744916805625,1106.931343851099,-431.3366566818229,269397
975.2031607922133,1232.9716136229576,1108.6356479926126,-398.3855426293956,269431
976.576801094458,1233.3632879245272,1109.5954217641672,-398.25469234626877,269464
974.5246991019926,1234.6035801017265,1109.1194705711373,-395.83252051235286,269497
1107.2930957971337,974.4937641821155,1233.6993150683031,-394.71071051447177,269531
974.56784364627,1235.2768920367612,1108.6135485370905,-449.5543919781688,269564
1234.2698246331715,976.4270665989018,1108.1850026056118,-393.55083919122376,269597
1235.9037179327522,975.8882130745513,1107.6398331587754,-363.58674647728714,269631
1233.5821821021898,975.4414963862614,1110.8258189293226,-439.6613831933277,269664
1235.745119351074,974.6541472913549,1110.3981267995728,-508.8795032854512,269697
974.6910170477473,1109.0779954538816,1234.386487288321,-459.2638592837137,269731
1234.8173954071103,976.3575713916383,1110.8055635438634,-501.678358665466,269764
976.4066740000687,1109.953602633912,1234.998785424504,-411.02090437037737,269797
1236.4602702877276,976.2725754160177,1110.3787642061604,-450.5754717278789,269831
1236.0076860602446,975.2951322601167,1110.2819461740337,-455.2149691645973,269864
1110.7862080526568,975.6832740735748,1235.1736719992052,-424.4460792082748,269897
1234.4881530415753,974.5901595637814,1109.585508196642,-467.0626443293344,269931
975.66407242665,1234.8412853480402,1109.4850156716855,-365.85332753383926,269964
975.8109192848193,1233.1670608640177,1110.7677525027452,-377.1494135473692,269997
974.4543240643264,1235.1186177853526,1108.9801621309553,-318.3109370098886,270031
1235.3902217518155,975.2846869024467,1109.8927876150922,-394.3384807898784,270064
976.4793549879255,1233.6231191089116,1109.8927876150922,-280.2078470954751,270097
976.6937593314188,1233.5092216923229,1107.6592436304588,-285.90144918115044,270131
1236.0299349125812,973.6105323088233,1109.4525677107606,-520.5941319893348,270164
1109.1415599462496,973.5402667152072,1234.7283101962148,-506.047252249514,270197
973.7844911296305,1233.9521870801964,1108.6135485370905,-640.2945062193734,270231
975.5483218149482,1233.605285332387,1110.4395526096862,-459.41541211462805,270264
974.1115540897723,1236.1427911046524,1110.3427398780973,-438.0405664255315,270297
976.8069179477388,1234.9259087086966,1109.4093022865818,-325.7351483179589,270331
1235.1846015879569,976.0494295407092,1109.1415599462496,-382.53327976859157,270364
1109.0216409069753,975.6740526431715,1234.5193396622024,-275.42899654928596,270397
975.6189254916545,1236.1152858855844,1105.446063813156,-416.1366675285806,270431
976.4702590995619,1235.532678645126,1106.9083069522967,-303.49928210357416,270464
1109.0437322306095,974.0915712365717,1235.6415337791134,-378.8325376014581,270497
974.7690638400258,1234.4249673430945,1105.9728748934126,-467.81654131968355,270531
974.9281492017712,1235.254629620954,1104.985520267121,-467.3116820265394,270564
1109.0437322306095,974.0701880285279,1234.2426827816319,-531.8063822049892,270597
974.4657465227789,1232.9399823186852,1107.745909493689,-592.5265614095246,270631
1234.0619919598853,973.2317105359598,1109.0216409069753,-559.1128217495569,270664
1108.5923506862205,973.7375087779773,1235.4764263230602,-523.7919965762144,270697
1107.3382500392552,972.9890939820124,1233.216931443937,-636.6689761878556,270731
974.2221807237754,1234.6307140193783,1108.9504046619938,-540.4277574343981,270764
974.4821177120845,1234.2426827816319,1106.4022776549225,-497.8067781136171,270797
975.5021755325155,1233.9667742690644,1108.0879928958711,-386.516593987877,270831
1108.1313099087129,976.2090777363757,1233.8828955780205,-291.5096352843751,270864
1233.9667742690644,976.0912196389619,1106.7881459430255,-333.79283117143865,270897
1107.2190388536499,974.6206645122127,1235.532678645126,-463.68091731869725,270931
975.6445697679438,1234.5918353852824,1107.745909493689,-458.02044697105487,270964
1236.0299349125812,976.3289484363538,1105.8978252985219,-338.35333549099215,270997
975.537694070766,1234.2426827816319,1106.3801335888131,-299.6223412783629,271031
976.3562931673454,1234.0619919598853,1109.0437322306095,-340.1663775623431,271064
975.7851267624967,1234.450890072181,1107.7228895351038,-367.15916729482404,271097
