centers 0,score,MILLISEC
943.0243938647221,-33809.91833680766,76133
967.9670337495004,-93089.03731612912,76166
964.3883305165865,-104609.6275977428,76199
957.6653322933438,-42132.224558274174,76233
999.1133472466124,-155325.7128903721,76266
1100.410992537501,-760280.1225289511,76299
1117.9906109320555,-640155.9325454654,76333
1194.837456819133,-456612.9696018496,76366
1283.4294991797954,-1005164.9269860939,76399
1053.4376112839484,-211405.19045605505,93932
1072.3629910623924,-346510.7693969094,93966
1065.6273911485428,-947051.8955734596,93999
1066.2513870883115,-1374304.7748547657,94032
1039.3876881954252,-964615.5699054642,94066
1024.6430715476843,-221233.33522259977,94099
1022.3106408233674,-99771.49025247394,94132
1048.0029786979062,-273731.3230434735,94166
1043.5031088934472,-136582.87902681722,94199
1065.3544247574828,-117119.446146184,94232
1087.3284852346176,-133194.4171713122,94266
1121.8438106527467,-256435.1095013682,94299
1105.978032066446,-167009.51845074067,94332
1049.527998868453,-67175.77550298379,94366
1052.7566261453433,-31943.34717781417,94399
1053.6296803615642,-30420.46327307162,94432
1039.494480851675,-22812.46706797328,94466
1038.3685395491761,-33632.536819619454,94499
1057.2600965390914,-57626.970927663766,94532
1050.7723670590824,-80580.75887558253,94566
1017.680505524117,-105825.27543795183,94599
969.9237016470985,-131408.14281509334,94632
914.4217093976085,-103019.31120591133,94666
888.6731936764533,-149565.50324982236,94699
878.1849918250799,-110895.32146502777,94732
1034.8578002033707,-952428.6669406451,94766
1144.2604351167943,-1728098.6228895686,94799
1301.5664293920686,-2441283.128675392,94832
1359.8160009626374,-3222828.8787857876,94866
1343.2299610697119,-2885930.9885312635,94899
1353.4743915189865,-1733666.7865254031,94932
1258.18554320437,-1521598.527586768,94966
1221.1935317014481,-1356095.9394359854,94999
1142.6838378297175,-664387.1143902288,95032
1126.5290823246123,-505585.49344553653,95066
1178.6702788370771,-1732199.1116473947,95099
1225.1681828859141,-1966633.1600842988,95132
1108.3834252464312,-382860.00902887946,95166
1051.587465670916,-230687.8224820222,95199
1033.158986466467,-243105.5955194108,95232
947.7008264815587,-212941.57834787702,95266
931.0182074819909,-171345.07070722606,95299
863.0271172826046,-282858.1431836518,95332
835.0049476768124,-326322.11090768065,95366
887.2628283839321,-495597.40704959584,95399
1037.6559643896267,-1491442.09523297,95432
1057.9294250888947,-1419651.6468418855,95466
1066.7914163392413,-491073.81427406915,95499
1050.9494171104377,-264397.54942754575,95532
1158.5169543055383,-411910.1324528144,95566
1199.100857185479,-590324.4772675397,95599
1226.803036949762,-1017297.3938392543,95632
1261.5010089966854,-1238603.2473037886,95666
1170.0529977027472,-753963.8082349645,95699
1131.840324429916,-255407.27993820375,95732
1103.7386523900886,-120538.85942122423,95766
1095.8651565493403,-288776.1452719858,95799
1091.7040871866488,-425917.04621962504,95832
1072.0354286231805,-349390.43754385336,95866
977.4652675444638,-59531.15818652721,95899
924.1412104118751,-73238.25540321719,95932
900.4717661939751,-163364.58116253393,95966
932.0229286154565,-102152.86588574332,95999
939.8029176720077,-145902.23528699696,96032
923.2252935201634,-240505.6314506887,96066
950.1855739983152,-346433.124620414,96099
1071.7166463409114,-146128.72951368816,96132
1214.07356516215,-571418.1621191329,96166
1166.9541827540631,-463654.28888076486,96199
1286.730232058352,-453703.4089776601,96232
1187.1763659242483,-749248.0380998461,96266
1158.09591731337,-237956.30932314912,96299
1169.6290533808701,-1089632.6523610642,96332
1126.1710551873623,-362157.29904001066,96366
1078.9543817364693,-301058.8634484045,96399
1077.5080036339455,-475484.5231526841,96432
1061.6648985499064,-113861.07505718627,96466
1056.0141185173457,-69785.99641236685,96499
1078.371517816239,-302039.56518970703,96532
1070.9010756321477,-313268.7483090019,96566
1011.7638471726183,-141084.0930990908,96599
936.2882767272561,-87605.89149415753,96632
917.2780403371148,-152345.96386832697,96666
924.2472209390384,-42289.82045110861,96699
937.0276710748652,-104701.58004015511,96732
930.9949976865228,-97250.45710938556,96766
965.7558008537698,-199580.0642902318,96799
1026.5763141660927,-235972.7831247552,96832
1124.503678984992,-565777.2354414029,96866
1114.2253301740586,-398637.0495836103,96899
1132.4453577734162,-360326.62823183346,96932
1118.9871297583416,-387430.83778707194,96966
1178.5806646395397,-768665.7863160295,96999
1180.7736833659492,-621144.5953745008,97032
1058.1517986286033,-549957.4816495706,97066
982.2886148936983,-169339.84755241667,97099
1002.4884584548013,-193774.79731407756,97132
1036.3671301989132,-116024.88587596045,97166
1093.8789773336273,-190661.61242291314,97199
1149.7254676082916,-232763.84046184726,97966
1116.4206019216394,-228306.43565416517,97999
1079.4141485112282,-145054.05593158468,98032
1039.3951261561776,-73889.48895061956,98066
1022.4254869570958,-67692.3598260016,98099
1004.300747848412,-60948.08658232292,98132
1007.2030097191563,-88216.06933940528,98166
1020.0454981849466,-46071.997958864245,98199
1077.507741265461,-75625.74264304826,98232
1158.1020931964317,-660596.9590744767,98266
1137.4051589840424,-541143.54748134,98299
1062.569175468287,-163088.22079108848,98332
1079.5857907793181,-448077.7238213384,98366
1055.4391273955382,-197524.73198799576,98399
1082.489362922176,-294870.57076375495,98432
1107.6700413869996,-135850.8735509494,98466
1104.703014557239,-285953.7459096363,98499
1060.7194924981063,-117891.7405801607,98532
1069.5533438740022,-127802.09068734475,98566
726.3603915693659,-1084151.3971511726,99266
709.7153383902883,-1207888.5229891448,99299
734.765814574791,-862635.1750546828,99332
885.9196284630523,-543957.5309427624,99366
966.3980378585586,-457181.15665440785,99399
987.3327534118993,-241010.37444085474,99432
948.8970339438711,-168922.6086977634,99466
947.1168222323731,-128946.97548896607,99499
922.6712009253998,-100406.40481168435,99532
974.3419364840204,-42590.69889426057,99566
988.4096141860482,-45756.780430459774,99599
982.889184855089,-40291.3532438863,99632
997.469719655111,-20168.74208269681,99666
1023.8012458570868,-37429.09879624744,99699
1045.9057428850156,-219218.9470015802,99732
1106.7471073598326,-136490.24385707188,99766
1151.5049079212663,-151611.91736559494,99799
1124.067926079825,-150329.27314461354,100599
1148.1157919137436,-325163.4119410495,100632
1189.8987599943684,-191534.3506025069,100666
1253.6578196801977,-321182.7827016239,100699
1258.6971002846824,-494901.7070842568,100732
1263.136493284135,-507079.1926724453,100766
1271.0814457800752,-443801.5401299725,100799
1151.5620481673607,-239841.34142652657,100832
1104.8118467464776,-434999.6161750122,100866
1085.108707579898,-553409.0200771167,100899
985.9534464612057,-353878.815523975,100932
972.1946940058773,-400187.24641500437,100966
944.4070523882265,-154731.51339319878,100999
935.5608874384814,-144549.0848485339,101032
978.4119596027582,-442827.41036919673,101066
1002.5255596836842,-417018.52399007475,101099
990.6846271092772,-96401.66570287381,101132
1004.0644035016753,-125453.40982907369,101166
1025.7259495392334,-179535.04086021933,101199
1104.0237396240213,-217636.40581250167,101232
1130.2219969832615,-505090.6128868541,101266
1153.753400100424,-397793.00932382426,101299
1190.507361316488,-482376.4491637852,101332
1173.757289255476,-328322.08511600114,101366
1218.1389281881382,-297214.0679591924,101399
1188.6803492317756,-321785.3008524629,101432
1106.3381402631528,-680500.113389751,101466
1130.3918210118763,-617855.6408839962,101499
1136.2354497769918,-410111.0293708473,101532
1118.1803856049492,-608895.8777320404,101566
1062.8881691593965,-508599.138470849,101599
1070.354496784615,-636075.7633424887,101632
1046.3801247025253,-550377.9809028051,101666
978.8669506133632,-450142.4229658508,101699
934.3414811666465,-196702.96228448913,101732
871.4492787042016,-203189.70110519527,101766
874.6334826278619,-206114.98172883273,101799
906.6971049584047,-247811.95846052488,101832
932.3442676329321,-303217.83273212705,101866
963.3005514406485,-273325.5235355672,101899
1029.180340641551,-503469.0908063486,101932
1071.7763873023955,-597267.1318312796,101966
1093.5006905966004,-502918.63631233934,101999
1275.090981496722,-797803.8779629889,102032
1240.799354458574,-840341.5817270472,102066
1268.3836730725318,-935062.4367133623,102099
1300.74644629483,-1042081.5069650772,102132
1244.0904959918878,-1060209.215609244,102166
1178.7157583074077,-506987.7722957226,102199
1211.3020110834393,-1148275.8173973705,102232
1196.6512639860955,-1244079.2764052786,102266
1173.8474177216892,-847534.6389893412,102299
1138.9306068605017,-836063.8003200621,102332
1033.8318534628556,-261582.68642112412,102366
1029.343256767005,-73340.05723125211,106732
1039.535769359039,-59871.226454216754,106766
1071.413037732449,-76093.12834617922,106799
1135.662055315715,-225163.6572769431,106832
1168.5790772374949,-578390.3426704133,106866
1200.9165282965175,-832729.4127066332,106899
1186.776480113005,-485991.4487564518,106932
1168.4614720810666,-302025.67088361224,106966
1110.6814577262342,-214883.69409440173,106999
1109.6061830178587,-303227.30469391943,107032
1074.3403918200584,-168896.94754315793,107066
1051.304473515333,-123092.94363313532,107099
1084.8318120969316,-186243.33408736467,107132
1047.4961004253869,-111409.11552968634,107166
1006.9783100061309,-27454.514949161385,107199
1007.1721308788983,-27718.28658945224,107232
1033.5231425273532,-74750.05246423,107266
1053.0486330708445,-82268.3402638855,107299
1049.8298757167734,-124798.55257754479,107332
1021.2526623223357,-71367.99669495405,107366
992.4123208046207,-32892.64066705383,107399
1007.9696981198643,-49819.96439364364,107432
1020.2390538979955,-79898.00191455416,107466
1003.1657559776271,-46945.126372195795,107499
1001.6955607521211,-42106.039264431194,107532
1010.193259126265,-48819.37137440058,107566
1007.5223151078366,-58171.63015719791,107599
1016.1963226605056,-52460.371923919316,107632
1011.0691165444096,-23171.657271179247,107666
1021.9867411966194,-41983.10900145507,107699
1033.8705337764595,-65393.91327656636,107732
1064.1256601441764,-82449.37364992866,107766
1090.678041459659,-63868.5086549464,107799
1149.831020406363,-102622.86962388083,107832
1204.496288703956,-216831.59548235772,107866
1201.9886339890993,-235823.5613712069,107899
1198.0178546158902,-385631.42023693654,107932
1181.1083961753898,-224025.5213239867,107966
1074.8387813864654,-355484.53430423816,107999
1060.7929928099659,-465805.49045803293,108032
1083.035168884622,-273630.05254964385,108066
1055.9382500069426,-165762.53389503364,108099
1042.7256751199093,-248300.83090302366,108132
1043.3986540970436,-333688.73491325893,108166
1046.2789351943704,-246980.28745388048,108199
1024.428588157458,-276630.74542289035,108232
998.4443835279013,-130984.94301748119,108266
924.3620595794963,-62796.610909469266,108299
902.1769781369604,-54803.701316286235,108332
904.4824243647399,-95452.98416810858,108366
914.6052378848233,-211713.8471701042,108399
919.1334992144837,-221310.71683912666,108432
987.8696733357611,-567031.5935384638,108466
1011.711958370388,-417151.0461938992,108499
1086.5823004710146,-517914.9473342963,108532
1174.7118537915194,-338115.66617860907,108566
1260.587098249522,-467476.844995354,108599
1300.2093749766188,-646730.3934520098,108632
1223.4379773620046,-605069.671032039,108666
1208.7682199516616,-638411.2947838065,108699
1115.523216317728,-330721.4924176666,108732
1051.2680359284425,-168931.68298670417,108766
998.8652277003127,-145731.8258032271,108799
989.5119760149215,-315398.54255350056,108832
958.8450572081249,-124381.71894302513,108866
960.1244822744088,-333358.76391028136,108899
962.1867469064749,-317841.3048528868,108932
930.6301133112768,-57603.51418064167,108966
980.2427149629465,-59781.41738278916,108999
1012.7886833236463,-129070.91224710469,109032
1039.0386593996982,-164170.30700165613,109066
1091.759210537106,-200424.0882813475,109099
1157.914573575622,-461788.2433130394,109132
1146.4163698371283,-479353.576664069,109166
1209.490978080971,-368645.31334810023,109199
1173.5904296178262,-259538.5386039063,109232
1174.2088619961967,-431455.03250556363,109266
1132.0636741487726,-806459.2144005956,109299
1160.4099708885167,-669175.6940876298,109332
1120.9954736919078,-388160.6275848078,109366
1110.101953725658,-449424.17567925015,109399
1197.6304800310281,-2559154.5663071373,109432
1090.4009146760006,-611918.2980111511,109466
1065.758509138343,-851199.8021913812,109499
1006.7101821468992,-635667.7007793279,109532
897.5053403647881,-270594.80418354395,109566
896.2687259320911,-366332.08007672656,109599
921.7894115360281,-256383.088580694,109632
987.7899003199226,-497498.24108553014,109666
989.6771776800131,-204931.92377256273,109699
1042.0369954625721,-313003.9009606922,109732
1126.3221774159194,-628442.8792716811,109766
1191.7101425282335,-832560.2981487105,109799
1240.2796107854797,-943200.3577680112,109832
1237.465972373997,-941287.63938126,109866
1172.306612925893,-628834.2581924241,109899
1224.93382787878,-761765.2905006354,109932
1192.2428673856484,-1429913.3968485175,109966
1094.7279683660618,-908927.4280482639,109999
1016.9483852528705,-452589.79904737347,110032
1022.749430426411,-588415.6281869719,110066
1053.8289093784929,-1373323.927339497,110099
1013.1581359458078,-817523.5072349765,110132
1061.3493280222424,-971770.6429740774,110166
1009.3912545594388,-527249.2474081443,110199
1029.2372158012415,-243917.28970679705,110232
1036.283583491804,-94646.68043923978,110266
1049.6641187913601,-121368.6149415308,110299
1105.3126038630226,-146635.52515699537,110332
1163.695360844391,-432521.1786416715,110366
1128.1056468794113,-311214.14426663273,110399
1183.7664654378543,-286561.5083524652,110432
1209.9286301276668,-419166.8099712656,110466
1156.441912046113,-811582.1446944332,110499
1163.8466752536722,-808355.0815107037,110532
1173.8987263519255,-649837.5829626003,110566
1087.9142966234745,-511011.3152247589,110599
1102.043707867125,-612510.325455268,110632
1169.0596978362842,-1749650.651844294,110666
1097.377718624609,-1386312.5693287319,110699
956.2054176194457,-555663.1924674356,110732
1015.2199975799673,-1444812.9216510425,110766
1065.9583466997017,-1857525.8341136228,110799
957.2353254183766,-496042.84948291956,110832
1035.1439972537485,-825691.9544448503,110866
962.6069622723355,-222490.19803309013,110899
1052.0088085089048,-792080.1350164172,110932
1069.8549765849498,-484852.6198405826,110966
1090.3539101159176,-619603.8576442217,110999
1278.5330437009402,-782772.8178129103,111032
1242.1848778752933,-631331.0209573709,111066
1286.8307451442874,-1255698.9668653803,111099
1274.1549992168502,-885094.4176777905,111132
1162.3091722699764,-443860.2686279035,111166
1182.3022849142176,-1143676.3779528227,111199
1137.0451506091974,-905574.5802371813,111232
1031.8756638056313,-290066.75890256354,111266
1198.6895531290531,-1329219.90741198,111299
1205.3957535660961,-1555787.8501330575,111332
1077.7514857233743,-204278.08523165062,111366
1129.430199214972,-702725.6761135149,111399
1122.1308513092174,-906511.8779405607,111432
1013.8840916330237,-155942.5360682639,111466
1078.7489353736348,-294799.07873274235,116332
1017.7540505743375,-68372.61793481797,116366
1006.5737894549652,-85424.27020498627,116399
1020.2060580022264,-28284.591371136645,116432
1061.38124042075,-160531.48731201337,116466
1063.2303510262975,-32198.427221456994,116499
1093.3707351410633,-66279.79090799918,116532
1091.891188450265,-61821.95843135005,116566
1073.841255972985,-115223.52667398224,116599
1062.6774991967156,-103487.85971115954,116632
1039.8685565990554,-90578.23496256655,116665
1007.472861154154,-117836.77441649117,116699
1043.3711447853645,-139006.19652205906,116732
1057.6900374391093,-161797.631722608,116765
1074.941387340074,-152224.15161736682,116799
1071.1245794089905,-112954.48924504506,116832
1068.9819847614212,-134178.67881085712,116865
1088.9524861757352,-153451.31136853574,116899
1081.9982935583375,-107115.62010530394,116932
1078.1939893691729,-84143.93417006878,116965
1064.3628532464786,-79263.88291916718,116999
1046.658826374232,-44453.3129020685,117032
1034.310148652516,-32781.680338508624,117065
1008.4719706228686,-51521.12914830639,117099
987.1943348615188,-78099.7973905598,117132
956.5061879184595,-82824.03721066129,117165
967.8097433228268,-103024.30802344586,117199
989.57595964055,-69551.6211163315,117232
1016.04817737467,-67736.1137897236,117265
1076.954036082619,-144809.04581892554,117299
1144.4115684097926,-335096.78298822104,117332
1142.4986173487075,-154718.00291920843,117365
1142.559133514535,-297307.89064766536,117399
1151.1291117214755,-239571.44962059555,117432
1111.5662401594564,-178958.43111546937,117465
1119.8638350417575,-352010.90062123875,117499
1092.1252132426073,-340343.70459768496,117532
1059.7242662403107,-267622.27495578694,117565
1060.8922665134817,-370077.5873707627,117599
1060.3597918901041,-485760.22917052335,117632
1079.7595523433306,-485916.4003566349,117665
1074.165238018584,-480147.4557572678,117699
1059.7066869197552,-336183.11467311764,117732
999.7968854561882,-222206.06615316196,117765
987.6306616224746,-148895.43845468335,117799
999.9771764671083,-38591.111993568324,117832
1013.6901863769755,-71128.26647313932,117865
1006.1489141872123,-79408.98727882936,117899
1030.3623425536027,-120712.87352197626,117932
1051.5218744744384,-325193.2225193996,117965
1110.1627855037077,-382391.48650913633,117999
1119.821520297326,-331067.38946884015,118032
1115.3661765230368,-311130.21495219914,118065
1118.4711814350785,-118050.37929141462,118099
1140.4296825431418,-216491.53092003803,118132
1145.2182507149917,-289796.7405222397,118165
1100.7323908744863,-335324.2404771068,118199
1086.242678007857,-145781.2892175112,118232
1050.416949828418,-219636.54664479304,118265
1027.0685929669776,-263174.1587491598,118299
1007.2909900516618,-255397.47496817366,118332
1014.1962233117874,-524885.2268211786,118365
993.2307280797988,-171328.92877880007,118399
966.5057095375246,-112455.84774502704,118432
1004.3889470457369,-104065.27357591386,118465
1033.2928439764733,-152773.88445712696,118499
1049.997342907812,-146186.3787518792,118532
1077.1580507726571,-252925.87021214573,118565
1116.0694305965192,-287062.2869675786,118599
1111.2486795838477,-124158.09335470627,118632
1187.0524904252752,-226691.23472667322,118665
1214.9525827175783,-257203.43922674525,118699
1142.119901518665,-637600.4361049415,118732
1190.1907949380663,-818889.5880916297,118765
1177.0924970883134,-669479.786282385,118799
1144.130082943971,-528770.8863288416,118832
1127.6063424276374,-884863.3016866234,118865
1189.735804317123,-2034871.875184772,118899
1175.199798062126,-1523459.7809821162,118932
1058.4970301665155,-828974.4084153366,118965
1010.0108181352856,-538780.6197466016,118999
920.8555795379027,-413045.0179730472,119032
930.2924324095704,-283466.892216332,119065
962.7121352128195,-518864.7918537142,119099
949.4848270217016,-446202.1958112643,119132
948.1484983985337,-314299.67483066255,119165
1036.6280345843595,-676382.4970514453,119199
1066.104920112918,-484313.2924213145,119232
1170.3665054480919,-609561.6721774345,119265
1218.4236244399458,-707335.5854728858,119299
1212.434236990366,-768737.4307094836,119332
1285.8542900545294,-853714.1922319812,119365
1299.7010193418616,-1717045.863538986,119399
1210.9678222206176,-1387831.2690088055,119432
1067.0257589462767,-237564.3271963434,119465
1053.993472809638,-534872.35202147,119499
1074.9535773485366,-1257331.8720014244,119532
987.3997615209659,-335863.82043173665,119565
1044.173171674053,-663580.2631176355,119599
1044.4749167125167,-788324.6319421947,119632
1071.7544380375207,-361549.6700156589,119665
1086.1917709834338,-258821.8031265859,119699
1061.108995005072,-146024.70791258378,119732
1103.5380330003745,-199817.90693830658,119765
1158.7183840869882,-625468.7701672262,119799
1123.0534711340558,-268357.91071123315,119832
1178.7440236074615,-369611.79490661516,119865
1186.3664096232128,-453616.16329499934,119899
1153.6812971312454,-1006428.1111452408,119932
1158.7486498709163,-1162982.2306456142,119965
1142.9171162799714,-811080.1184570156,119999
1162.7636963982918,-558030.449719991,120032
1150.2456659048996,-745161.9887369322,120065
1227.0509225852197,-1678624.367210371,120099
1237.4878041187515,-1975211.281230857,120132
1070.5622641246662,-667390.8249549519,120165
1023.5563557446641,-986879.2527617302,120199
1014.6829920840033,-1688168.68133,120232
951.2807495298982,-978430.2913121855,120265
997.7203386773774,-755129.3836844908,120299
938.6103246783559,-443609.24247910304,120332
956.2632688320018,-427738.16751008085,120365
1057.8670624605681,-623711.0597715309,120399
1106.2374601816841,-531561.4985985425,120432
1208.5135100526206,-796645.0562232395,120465
1303.567091251298,-844400.2246729294,120499
1248.3714345866388,-701336.3743890725,120532
1216.1949905362853,-1199264.1949388902,120565
1203.5282049985294,-874801.457503194,120599
1162.986781014626,-918797.2190376202,120632
1128.8141873544564,-1011458.8347002784,120665
1016.8000640277098,-138688.92772569665,120699
991.3224674074836,-117970.421744524,120732
1050.5517184470264,-611570.9555479992,120765
1027.9398393430467,-501465.55360530317,120799
1052.1791907596266,-595529.4558565913,120832
1057.1182584453963,-629012.8642750939,120865
1055.235327399509,-233628.44188855932,120899
1117.0531296084202,-457508.3619523743,120932
1132.6702913167128,-191747.12285364387,120965
1142.163999863431,-241111.3715756519,120999
1090.751518195053,-328923.38110705675,121032
1121.07236413702,-293443.29805056134,121065
1167.7827277904883,-295435.50741626916,121099
1166.5864791123577,-291173.85427456076,121132
1150.3782916350015,-402990.6474842919,121165
1162.223912767543,-375616.34250432934,121199
1126.4689202665825,-262791.48840784107,121232
1136.0602516874312,-172529.14989479416,121265
1170.6825128127043,-407034.996139855,121299
1146.3879091930621,-570775.3782155574,121332
1097.2829811424888,-345875.65224558016,121365
1038.713503580204,-799292.8322815155,121399
1096.0023018757083,-696092.4971146384,121432
1142.6948291091514,-924053.8027992807,121465
1109.7671699482587,-231133.11355535834,121499
1107.4977879699181,-119867.14605911869,121532
1139.2924172034138,-562502.6691308278,121565
1095.183502956052,-203955.04338202078,121599
1077.007873302346,-186120.44929233738,121632
996.1209018592485,-227169.63767029083,121665
1024.0212362525626,-127413.58474150646,121699
1022.6417356568498,-279943.6854202018,121732
987.7026869032367,-74033.42512539546,121765
1046.5730656360129,-861407.0011376151,121799
1093.0075555987114,-107868.31744542668,124032
1048.8063124895912,-78422.50770184775,124065
1062.716436745666,-108976.52577654237,124099
1024.039495190459,-24584.23519076394,124132
1011.7327185228962,-41985.96897297137,124165
1007.5820105748239,-65165.41162594914,124199
1008.1471077608763,-56263.50024717991,124232
995.6820239004306,-42096.380096964625,124265
1018.0685424639448,-22637.87129872827,124299
994.6211581027252,-13064.270398330227,124332
1006.0694499911604,-22811.87973932428,124365
987.0407770336602,-33597.54920066992,124399
981.6106102424209,-52454.708454523614,124432
980.9354860269725,-56391.294783299076,124465
985.5527138795277,-79619.32981167533,124499
992.0983945515254,-131126.53081114282,124532
1058.9570982078103,-194643.50570823468,124565
1138.4815999523685,-509614.1122688453,124599
1105.2548924693795,-173063.8493975065,124632
1115.6862787258915,-241641.40209049414,124665
1149.786080641394,-600831.6563963218,124699
1114.213277693346,-386215.48993035505,124732
1057.4145733564715,-273597.62058686407,124765
1033.4107300541502,-147264.89309843,124799
1015.1716720905476,-228466.23803369887,124832
1019.6281518813446,-247868.75080136894,124865
999.4883120082072,-131364.25574883143,124899
1022.5375975197127,-171963.47824475542,124932
1057.7269504735134,-695785.6806620182,124965
1017.5071669443498,-192493.81738571246,124999
995.942183053628,-46580.848158110064,125032
1009.4877990778434,-41185.218642688524,125065
993.8956254609623,-43712.342585188446,125099
1016.5629649846904,-14659.120436885663,125132
1005.1971683487934,-23501.180179241746,125165
976.1100606304396,-76238.64489643437,125199
960.351923772492,-67582.00757120982,125232
975.1836717591767,-86969.86967719285,125265
1055.0451202760044,-313675.73599970806,125299
1043.900800983412,-152069.29476810293,125332
1084.9537377031659,-138071.2574832283,125365
1216.7886439399683,-291301.35576606396,125399
1174.5379662673326,-218945.2237625809,125432
1161.6546059115683,-207544.34220882974,125465
1165.1603667878394,-173807.51633510386,125499
1176.9773683371302,-240198.01864423475,125532
1101.6447213920737,-153833.98611878188,125565
1048.8485820642466,-155205.17092001456,125599
1002.0227666662717,-70938.12590717443,125632
986.0474161020666,-125148.42518281743,125665
1029.8745110865268,-220649.4055571628,125699
971.1620174721132,-41039.69401444278,130365
986.8957955200775,-63927.57663272728,130399
1012.1717225622486,-59129.44449907425,130432
1032.7636055930948,-72644.68458585457,130465
1062.650215606197,-174309.71199313618,130499
1076.6452365843732,-117160.37994196967,130532
1094.824413231185,-222508.54612290458,130565
1116.4628154878303,-233905.59796285635,130599
1114.6862054641972,-215141.29682612667,130632
1094.5095244937997,-181606.90871592038,130665
1077.000435174614,-91731.68897061393,130699
1055.1445274348325,-23618.288467561717,130732
1040.9206869406455,-19533.35848915854,130765
1064.866165254503,-72259.55105786896,130799
1065.4961890821626,-64987.581565275774,130832
1103.9809946293633,-90165.59846878023,130865
1148.7299673435691,-149784.0833952683,130899
1153.0463779742418,-155613.5526453036,130932
1141.4449041879245,-155435.83773761935,130965
1140.1796519167972,-193363.97490380576,130999
1100.6330084637787,-270917.7874796918,131032
1063.263558921027,-296800.64697651076,131065
990.6596372067942,-145020.31530233307,131099
953.2830283855832,-209801.1457121256,131132
979.0138783558031,-434364.0858540165,131165
955.2098815272697,-136296.90455925305,131199
984.7395630850259,-110514.92184623536,131232
1036.3906990422859,-160569.50832506435,131265
1031.4112989054843,-111440.0573911184,131299
1041.8331663543715,-52031.18832426762,131332
1031.9535357797656,-32399.899908041138,131365
1017.3058140754559,-61408.68713101238,131399
1004.2669529295223,-112480.7597901792,131432
1023.4981370041502,-111168.19903937314,131465
1038.2507903273229,-75785.26023158265,131499
1061.3942712864452,-30356.20968347384,131532
1081.4743717321053,-42147.016153130025,131565
1093.4484427537334,-35366.533433792,131599
1143.2520500296139,-191066.25113393718,131632
1132.4584100084028,-112470.44561364611,131665
