centers 0,centers 1,centers 2,centers 3,score,MILLISEC
997.6809145611916,874.1648814052971,925.8679268949163,1045.6007842384206,-2054.9537005797583,76099
978.2525117023204,912.413566686616,1053.6000189825359,844.5904332870459,-2244.510023446624,76133
942.4980984591953,1192.5066037553,866.4003848348907,1007.1088294017366,-3649.3456405181423,76166
825.2923487963263,1013.6808047769703,1192.5246328692754,944.8239781779224,-4665.007416850679,76199
1026.1509691106253,880.3913902350477,960.1065675077923,814.8349526131043,-1653.8399504046142,76233
1208.6831677491004,946.8836284678877,779.5806565070736,1106.8937415497453,-11994.099590940543,76266
1008.284529057761,1308.6479148706005,1789.1148649541763,885.5625259761096,-18325.84988394106,76299
909.8660407846553,1282.4818096204194,1778.2544812259014,1022.4910897027596,-8740.220509958523,76333
1350.6348804696756,1053.6602667758652,1490.597811510914,947.7353467380743,-7003.181571518382,76366
1293.3625675191013,1730.560558776079,984.039233060369,1109.798179850733,-16404.415238913498,76399
1199.8592347751062,1035.4701564555132,892.7205472831522,1332.5828304461977,-11500.482275174765,93932
1256.1882104876104,767.9522406186986,987.2275769816127,1086.9601415117513,-10876.80637347053,93966
851.3929063598989,1409.595270938195,507.39432397298265,1193.383180135602,-47935.74855451956,93999
521.2226011983747,1091.3987650671293,1550.3753209367426,730.2738778981027,-32948.22490965814,94032
762.6559256455546,1423.4392433121434,983.321855035088,1602.47496080282,-33661.715150207725,94066
1253.8978467395482,951.9516198435973,1129.6614158692084,792.2455427454294,-8347.231739506526,94099
1034.2651530706835,889.1490244345928,1182.5362573722634,1112.0539765137914,-4080.9093991421278,94132
977.8115675462906,1349.0389171554689,764.0032722443013,1182.7070569998184,-18456.282204480252,94166
1050.2654488001115,945.4012760971206,1176.1859605188138,807.8465200766789,-8758.048426681546,94199
904.2175570926911,1097.685844288394,1224.160222641991,1023.7999119031235,-5389.087649847909,94232
1288.6029491302302,1028.330739362879,1114.8455741082485,962.7738797720358,-4949.391442478059,94266
1023.5361267270439,1522.417485448719,1129.0036336005473,1289.6367705675889,-9681.169657888157,94299
1093.2474559769164,1446.3640620535343,1025.2096322841892,1158.2963469984406,-3631.9768205095033,94332
1084.1260044398834,980.3802118738582,1146.527372816365,889.982584099262,-2573.9197501836343,94366
1012.1824051244117,1071.7757388624668,1165.3248474138015,947.796391636938,-1145.9297845640504,94399
1146.6071686741066,1018.8328308050562,970.8310872649269,1062.6374340359598,-1107.3881272038386,94432
1022.5705222517031,1136.648582456337,987.3981225126288,1066.9711931547731,-1352.3159527637777,94466
1044.531821762252,1115.2355002578618,972.1923510381515,1013.087457933071,-1376.859778033202,94499
1148.7420785175673,1002.4405646250315,1082.67728961219,925.8406990406071,-1290.2283804165897,94532
1176.0476957293226,956.9487628420419,1129.4011548899327,1039.9344283477428,-1264.1127975756788,94566
1157.8060472506318,978.0808994606055,1078.9969639236172,864.7794883253757,-2245.8590153197547,94599
949.1316839904466,1038.1587223892745,775.2865607012014,1103.792346793035,-4101.995077496339,94632
1033.0372640367755,828.2750949570336,941.3719027039647,687.782669162287,-4314.401167763246,94666
876.9752981025531,770.0444771646366,1137.7895235938852,975.5039346269651,-8186.212888709387,94699
934.2879632210175,816.0621515031869,1000.0570700893547,658.5203110003517,-4909.979785839719,94732
775.9428366361901,1562.0022407154222,936.8455485217983,1711.629048596687,-15209.3560502014,94766
994.8877945477818,1649.2040020083105,1984.6956945587401,831.0524773795623,-30185.543924115602,94799
2170.288948538706,1027.1277738524618,1545.3473227797317,723.1915375611084,-26650.280741862487,94832
954.4364218613969,1903.4227854576777,1239.9918654652997,2658.9727339707715,-79267.50346279728,94866
2352.3929806965325,1157.8394681694056,921.786220531376,1455.0401618700225,-10539.735831374346,94899
1327.4734400667503,2090.447062670606,1025.8738309112932,1595.5347066109216,-50177.36935265155,94932
1174.4112501494167,1840.1253740518089,896.435905064488,1053.5616937254647,-8251.989241821006,94966
1677.3583244061915,1107.3310456028382,877.4250349981894,1909.4818668947867,-46828.80418640871,94999
1545.7888355069008,1030.6202750550112,841.2775829321647,1321.144001986852,-31221.104212062397,95032
1562.4535193086544,1070.765239091307,1315.7039403221577,917.4897120054217,-24075.345980287042,95066
2285.628359992061,958.9855954300717,1210.935552879932,1544.974433445421,-32752.567846162878,95099
1089.223907057919,2378.4560117857973,1517.6617077188462,926.5437390724726,-34825.80136416569,95132
1037.1377067264173,1613.0743938206942,1185.170460032722,918.9716850798976,-13324.912471644539,95166
1003.3235712396328,1450.2982451895887,1198.6767704431415,891.8985368302832,-5946.4911595968115,95199
960.4496403084479,1099.1418608446456,1406.9502478765908,859.7162993210859,-4659.402044685738,95232
1137.176767261801,913.1833374722931,584.8606671678307,1034.188742376512,-9509.541381573843,95266
1159.8435239289824,906.6147544911032,1042.0942765596537,776.2049702431812,-7686.836550329097,95299
1021.7178209263425,765.3344215271,589.3022173556844,899.0512428792372,-9295.605328907208,95332
922.0389410002388,586.9442365692198,1020.7590871787474,797.9138151001594,-12729.708482649743,95366
837.7012626200976,1102.2529683849807,484.87090586371136,951.9969675251733,-11421.87485418973,95399
1133.690438498318,2023.6148348932413,562.8927016485064,972.7488109201372,-19794.33610146069,95432
998.7789801791848,1980.3065419272846,591.645795187785,1240.4758312999397,-46392.22250803945,95466
1316.9357110551105,976.3576497914673,562.4953333139752,1105.3241713621599,-11875.386225706414,95499
1328.8946534620418,1020.2494258351621,819.2555132932363,1235.7706765776634,-5807.132196972481,95532
1130.1391569191217,1387.3270229653072,990.1440969877876,833.5286437789646,-9412.384996000856,95566
1088.053939473,1725.2692543484336,1300.437437455946,928.8483694887025,-18353.7254041697,95599
1007.4863136616212,2109.1092906722497,1154.8046639960362,1297.1216230468458,-16048.360250025535,95632
1068.3701505759834,1712.8572620040468,2130.648258159943,1277.2072623838335,-17873.767335741864,95666
1102.8803385682784,1673.530997621496,983.8398810655007,1747.290760005329,-6008.147697684093,95699
1409.7137535164634,1064.3792422376812,957.0737633495363,1197.386161904336,-8545.791336663238,95732
1039.1833603026507,1283.5689313237224,1146.0715573735854,939.8558400095197,-2790.271569264966,95766
966.5904636804204,1210.4951409629773,1493.2980278564623,1048.3904764476245,-3335.7365132620207,95799
1009.9332735093205,1469.2955142683247,912.680197247664,1146.190122368107,-11934.495164414975,95832
1051.188072174056,1397.1850271170242,944.3958084232503,1468.473356925484,-3307.332838943599,95866
929.013053823141,1061.3397800617097,874.6756519238586,985.1841787125618,-3097.998404908978,95899
882.6371626888264,954.0970774314662,739.9493225890541,1039.3335157302013,-2293.309669211477,95932
864.9226733283931,1041.1815425195891,574.3561612797412,947.1948721253085,-3627.56456100301,95966
963.6337326039987,714.289857130843,1043.318484065586,879.2764269076063,-3458.570922689807,95999
1084.7003112998323,898.5763903702384,659.3132791018243,1005.4120802798013,-3825.4691603859915,96032
994.1965849383706,509.1689307096418,892.4847777160722,1105.3872624560136,-6915.438664777993,96066
1027.1600536929002,458.1277114517305,874.0111838548173,1118.0398912503922,-929.075123716665,96099
1173.1275999326917,869.0936964390696,1069.6363876467249,976.1485542682527,-3449.459666755925,96132
1541.2003363707236,1099.8574903686736,951.6117824244711,1225.552626553573,-17237.89656782957,96166
1208.996416588825,921.9215076413012,1453.0598485002456,1097.853036230801,-20101.893141695404,96199
1231.7183119528588,1503.6101993853872,1044.458000453766,1365.0207206661994,-15487.27867328784,96232
1003.0622453093462,1497.7827672652002,779.0308081199356,1273.4669214392654,-19823.78850846321,96266
904.5096601974876,1239.334675159957,1398.2181517917725,1111.714747486845,-12233.324610450523,96299
1079.2248697782918,2055.62472256003,1354.1867014498387,972.8493704789979,-18391.3083819853,96332
1136.5539937859471,1388.453715861143,987.3765726058518,863.3521876963074,-9327.909838274169,96366
1163.61912158988,888.2399028537764,1355.884069299579,972.3482225062029,-7970.887563153997,96399
941.7704151673805,1590.0072326879522,1277.7658516902516,1028.2133064503307,-17214.56007828776,96432
1007.9114477827777,1215.3860433320351,948.6873968506029,1095.2237214377708,-1869.310276879879,96466
1092.2729362521757,929.8268656045598,1230.288177623438,998.6688948004817,-3763.9178871908603,96499
1017.8548639243978,1547.9105271300405,921.6041571701777,1127.231178295415,-6947.546936710873,96532
944.8949703977385,1517.1272194512892,1058.611358721431,1181.2378421746744,-9961.768572219164,96566
985.5104146489762,1175.714121694043,897.339154083629,1056.3720935352278,-4015.350196734291,96599
805.3533386036219,1051.15402447983,860.0996479681495,966.6523466947021,-4894.7546087079845,96632
1070.9715913258124,836.4268643768603,684.5063914968216,979.4753530130938,-9298.234700389223,96666
837.4317858407254,953.7942374112956,1055.2525764005507,889.2106983969807,-2005.7731013130624,96699
1054.9354302964468,770.6094971303289,965.0630214051704,902.0300108193362,-1572.392473610781,96732
1028.5895689394126,847.9259879865448,730.4642359486191,970.2335169563148,-1603.7429965470606,96766
1044.8361987829524,776.8343512597693,1253.4041646651729,909.2240367687367,-7657.656104642802,96799
937.7987042678138,1248.0359417169036,854.890393057332,1008.3515772527347,-5246.757041559935,96832
935.9958593064108,1402.4092702235948,1098.8007676949273,1588.340328770884,-16511.853127230446,96866
910.6839281108372,1220.4550620206585,1573.1284117960618,995.0405289535687,-3227.7154730427264,96899
1060.057513075733,1386.5709417432788,890.1331539716537,1216.6322369557697,-15869.351798884803,96932
979.6446666874733,1194.975458761112,1405.4274713816535,799.5229827841098,-20515.165329380903,96966
1124.7430817681134,1944.6308132907902,961.6283474581978,1255.578023264493,-14278.419158737968,96999
960.4855186112594,1616.1723150105265,1144.4563235381272,1336.398518406841,-18398.26459364406,97032
915.143978537998,1669.8458012642964,1104.2411115909426,788.042511543635,-10402.83154457542,97066
1030.8945216141117,1316.5337063668367,942.3162313063245,842.1881680449432,-3287.236211466976,97099
986.5602273337562,1133.6823377174296,794.1519997163821,1252.3430041326537,-8593.42404703468,97132
921.2118839579581,1005.7380328364378,1276.754479138413,1085.6085506666109,-5943.321360928306,97166
1202.739328411777,931.2996401907956,1062.881980130205,1290.8816263765702,-6200.994949399734,97199
1100.1443057740219,1271.3438343052574,1468.596949472523,1015.9796934952119,-7785.133962507576,97966
992.4996248214497,1306.901507625218,1105.9466656073564,1386.4854849582812,-5694.290876183405,97999
1244.8406543155224,978.8078672229963,1045.1803186591906,1287.9215814637164,-1672.5329259714156,98032
964.4023015550712,1147.280905203294,1007.6716280001983,1207.2195326451606,-542.1019948147535,98066
989.7829809326319,1148.9771087174854,860.6160584139712,1046.3983920053174,-2427.676193040681,98099
955.0361249711971,1130.8069121965052,848.2458370071732,997.4874914230217,-1835.3858394613344,98132
1127.22479359743,958.3823498695003,786.5754890663706,1020.2405551517479,-4942.330057610855,98166
1036.043625960989,958.3968013754904,1084.4799786030626,1151.4256380678694,-737.0229011657384,98199
1032.0885815966672,1198.5095370447602,1136.545643606098,997.3855242643411,-705.6557532187726,98232
1123.629729781865,1871.8685851309115,1010.5394527762027,1320.0382570213637,-11283.993315194877,98266
904.7701365540311,1219.662402300595,1759.725830917987,1031.3289290751104,-11929.713559740627,98299
1165.4702748520729,887.2300608853693,1025.8763663352174,1288.0081521481143,-12280.158405642958,98332
1696.8361735889532,1034.6788413648214,949.6200938912568,1121.6741951208471,-2535.2032255860227,98366
1131.9671733025316,865.8248065620677,1021.9613892292984,1220.2822549979962,-9649.761410234125,98399
1003.0403748876427,1422.7536680676667,1214.665552172765,822.3904182321193,-21154.827166038875,98432
1005.2228171222381,1396.5632817742273,1097.2177512097057,1158.4208837882327,-2355.139048144067,98466
1059.6426598122835,1547.843015295802,920.2339685802855,1155.0696362039464,-3760.460230754006,98499
991.8801997564559,1371.7302941905161,1044.6538659018668,1075.0239303276808,-766.9775951631552,98532
1047.009798020206,1356.248870967272,1192.8625235122445,977.9722000044239,-2192.0251536461365,98566
738.5388306625943,461.7897917549303,1068.965863566464,113.11498574459529,-28129.6816218145,99266
251.14093700254142,977.2033230054299,647.1977117633352,1203.0394839738221,-35723.71697794733,99299
450.2402935240737,962.9000462962183,1117.413045641461,707.6962625307555,-8155.063825550609,99332
1310.0343506946679,548.8421706903696,997.6785871452604,783.0014284306218,-42615.01632976899,99366
848.5535015894161,1417.0808022127744,553.1012565525411,1019.08930881843,-24931.748732868968,99399
950.905596185903,1279.589387264524,734.5666716871209,1035.0210607533868,-11516.126759281022,99432
891.8424519402862,1223.7769404593305,721.0006934809425,1008.4693699352194,-10955.324195537258,99466
1002.8302026043924,789.5485120668245,923.8802885525147,1064.4627744791412,-2761.625605241815,99499
1031.0179127200645,714.522217989056,922.9753385660752,803.9552226336987,-7769.337344119183,99532
931.1582793056148,1053.9440620084958,865.222514732482,988.6911611145985,-3597.141795122771,99566
985.2596560504944,902.9739589754521,1039.8919385608424,1102.8694392356695,-2766.9972221607886,99599
986.1272911908034,1065.9634518517403,901.3731835632041,933.3175729805682,-1341.0040613145302,99632
966.8046114950255,1050.5349979565756,932.1064971332032,1005.6849262700092,-1025.6128863229183,99666
987.8109378509462,1106.8800359076322,887.9836710210385,1030.7413476482932,-2298.9198313890383,99699
1012.3006546659283,1428.7004584586653,918.573967381024,1129.5187689018967,-4418.223561009688,99732
1101.6761551408417,1365.8239271589878,1016.6332457558368,1210.099779798731,-7326.211564161109,99766
995.803483834512,1296.9023447051927,1178.9427824122536,1072.6653718658024,-6234.852835883908,99799
1218.027361717916,1048.5683969967567,825.1387762067664,1173.9312576031248,-1097.542151967039,100599
1100.3324024533204,1591.17692290958,926.2774419041209,1196.0530736300193,-12110.797925067667,100632
1263.5895225686606,1032.9357461054328,1348.749857763129,1191.8573785448068,-6415.456548279273,100666
1298.640164038789,1161.6450644025063,1481.5746496544357,1042.1004821991623,-8072.089239343477,100699
1229.0922515797681,1802.9448133539752,1349.8683627674793,1025.5830650520065,-7227.288060233165,100732
1648.8613196321967,1153.153975344539,1332.4493273340925,1046.656292941732,-18219.60827998829,100766
1129.7776304576514,1507.198906278143,959.8156072913172,1344.3965188886796,-18700.356243348404,100799
1054.9679834025324,1324.2887820801088,932.3346514865989,1131.8073772474231,-4550.372317968239,100832
1325.5175100546398,935.9157611997048,816.54631379373,1115.3120413352754,-16579.0842475118,100866
1012.3547540769395,1346.704493353034,719.4711643187607,1203.8604791872485,-31353.811069231804,100899
771.1045356572332,1084.3523258425357,1224.8186823660526,974.0231003420812,-16253.704769077125,100932
1017.8758059265082,607.9317395892404,1279.4966285141204,863.9283534352841,-23397.330602238857,100966
922.5824550367233,1048.2505201784436,670.3208187129503,1163.57853194359,-6670.989500131172,100999
963.248229734071,754.4211379738022,1112.7375767524536,870.3055918502141,-3793.2568821706263,101032
999.6044051207327,1529.2462195473952,670.1910175464902,891.2680732331978,-11787.052856862483,101066
1024.0510492532778,1549.3679356434352,743.4467028644353,903.6778179365665,-9459.848093927347,101099
1109.6209215850724,829.5492960667762,955.062156992313,1038.5009979803535,-3228.2891704315957,101132
939.8810346027806,1048.5700500996354,808.4961348083242,1233.8379148008055,-8028.813346268388,101166
1235.0230767074759,981.0160981845468,709.6851414535886,1082.842566806463,-11540.537971023756,101199
1046.1907589251343,1344.9794444912216,1198.5025397506588,957.5113772266455,-5888.383417813593,101232
997.8657778473572,1500.1434621603926,1208.9712601707697,815.9123727459953,-26421.109123607708,101266
1206.4597055287545,752.8100690081131,1387.738222912798,1038.970886692973,-11756.797224571543,101299
1003.5348207775268,1215.7653491359208,1466.3911192740063,822.7417577830847,-11361.309765682054,101332
929.6038537514023,1278.4959277050837,1055.9049628200535,1491.9279473218537,-11349.29286461322,101366
1052.8890185333978,1306.8367552323723,1497.7038887432623,1192.9636159948868,-14034.804978396089,101399
1250.6833793666506,965.1717755690736,1401.493342264138,1111.7191749749727,-12669.771416388796,101432
1622.3600093690673,1022.4547109146612,1315.7410476112395,836.7725156777503,-36530.21442528711,101466
1471.179347805024,1009.6061073665289,1181.2720606879034,876.4698480800579,-27072.9571764359,101499
1118.1011647169496,1425.12408336923,1016.9639804791276,909.0111309254944,-12815.71231009125,101532
969.8556962343685,1316.577032971393,1162.2917017685363,1715.5486003025387,-17377.33187672592,101566
948.6555222607767,1218.9785323956994,1489.164195110801,826.9083230924772,-23224.326087267254,101599
894.9472654284955,1256.5929694999215,1664.346718685743,1113.3416071871034,-25577.502031162647,101632
992.9315091301987,1511.507430506113,880.1354476792603,955.9885467623916,-1697.106171570955,101666
854.4049764890289,1517.7621684572323,972.8705596361403,1204.7327504471687,-15666.439484481096,101699
1023.3038941184736,774.4546572036268,1148.611000872946,902.640632809848,-8340.321720621761,101732
919.1433021309506,715.6916146401684,1044.7201558795223,831.5852331541247,-7666.209075630689,101766
886.2540722473457,647.8499686744204,1039.0046993345154,776.9839123173658,-11989.1375844675,101799
961.651881230144,646.9458616468893,872.900950061934,1088.2896228468828,-3334.238784238244,101832
907.3826737520601,643.2779951413872,1164.5813555947966,1003.5125158272149,-10543.999568377898,101866
1019.8738545292047,696.1728236939621,1173.1365169252929,879.1590559813002,-12386.537223586549,101899
799.5500291161457,1494.3028474844048,1168.6666703279475,1040.8269240414108,-17433.58732673317,101932
742.9419244016642,1364.2404482351121,916.0284229465711,1154.2832659926576,-31202.802740508978,101966
782.1157203381096,1374.168250617075,940.6461381456882,1210.328216822414,-25515.286072987907,101999
964.0404128108098,1484.240993308782,1656.3260553764921,1122.8348224507272,-16089.149786000638,102032
1507.8896048887975,944.8365181112897,1164.1132423886063,727.3321112119278,-27176.68211465763,102066
1467.2690100171244,958.148364990943,1943.4034578542871,1183.14120522984,-42941.64267477826,102099
1635.2507542354017,1289.5888711929863,906.5323793023518,1870.1679069003403,-27217.793850346286,102132
876.5755738851054,1680.6320703132599,1136.3239076902405,1302.2004001224745,-41707.488784172325,102166
1305.8108591982225,983.8634595466852,1574.9377288408211,1143.6832965787196,-20072.140930074613,102199
1067.979318315937,2089.6413567882887,1315.225628767963,923.2800983699601,-23101.288537814442,102232
912.3219134184357,2163.7331166296826,1241.413775579945,989.239360826924,-8068.102566995113,102266
1209.8316759926763,946.6890594468832,1840.4341879024091,1499.1154058310522,-34213.386676886585,102299
1058.4987294113773,1647.1315247915286,905.1863063661821,1379.2334827722245,-17359.242482461694,102332
1030.3997678330497,1457.7163647294353,905.3385294597597,1141.0810663576888,-4301.180550545758,102366
1146.8528996697994,1058.4641354364644,837.2263732109733,1003.2902491154179,-2876.255171773325,106732
897.733813554998,1077.946874923941,1000.1164075009987,1151.3684935588076,-2554.645841852741,106766
987.482467803834,1192.676767469455,1088.0280777862974,1040.7635429303227,-1370.1874475887103,106799
1008.8720179078111,1204.0930643204138,1517.364161959811,1084.005799957095,-6518.134451805916,106832
1079.2231014918218,1844.879670872873,1213.6001059688292,986.2871766869873,-8544.044614826737,106866
1052.839275921842,1976.8244737457092,1456.3855945456203,1203.4984057587353,-11930.388206965807,106899
1123.0583992259963,1741.827201532919,1028.0407973478416,1354.1586467073917,-4848.5227606388235,106932
1031.4750322304394,1325.6638855153353,1557.3483874843162,1162.3416244081834,-7428.659211275085,106966
1451.749289650248,992.7216343122235,1207.397120104176,1057.556282592302,-6369.737614950984,106999
903.5230520664502,1433.6983643709718,1057.4430384049986,1310.1326571312911,-16503.35337808627,107032
1263.6260798604728,1005.8043732587021,928.4849223007894,1050.8277020205128,-3111.999209429074,107066
1210.5432280628547,1105.9209310498602,995.5536560291491,847.7316792476261,-6447.458614729986,107099
1055.5168838045442,1279.1517216745804,994.6298770187524,889.7376017680718,-7054.274050031081,107132
1024.224543950937,1172.3538593918697,957.8464310934938,1249.465485717793,-5124.048777784203,107166
1076.273954368159,924.0980859903233,1027.8111451458446,988.2575829223658,-1325.0542807747474,107199
979.6368617072079,1091.9928055348817,1029.835176110496,943.4274267188994,-628.8132234302417,107232
988.5687305266196,1084.9457975811529,888.4424573375588,1197.6852675056164,-6070.790368924123,107266
1219.1296075479424,959.9338047118868,1128.6348894698644,1046.2551563247355,-2725.6646911955313,107299
1003.1493236461195,1128.3704586408953,1293.4024895599978,926.9340745856134,-5862.93928549731,107332
910.7679601171632,1069.3826623985979,1160.710558235773,996.9257674827209,-2532.80353647369,107366
984.6862547684614,919.346917341791,1090.7089437608918,1028.4317671897945,-1846.07667212533,107399
1037.8534125358688,979.3009875600757,1149.1644790890466,905.6660874349457,-2021.0738703961663,107432
1049.4453957725602,1205.1373365720606,896.9542900178158,963.4556508174484,-3745.588803772902,107466
1050.5596069865974,917.5079268591638,1126.522525296321,1001.0245472300734,-2959.572327602982,107499
917.6959753549446,1026.38765412451,1133.0856101813313,945.923841317526,-851.6672535788505,107532
