centers 0,centers 1,centers 2,score,MILLISEC
1357.277174928364,983.760155872595,1130.118282038508,-14997.506718726592,75799
1116.8956251836357,1363.6160468150206,985.7422642777755,-29066.119631525424,75833
1203.421869178324,947.28269443096,1135.2584164618374,-11568.713086772103,75866
915.0109288964804,1026.9231522993255,1113.460566479337,-5222.5755878560885,75899
1013.2544096123665,912.9766962257906,1099.1360583142023,-6690.990139495447,75933
1175.735939741573,1026.2486085374362,870.3741363447152,-13816.21197862181,75966
1022.6827236822921,892.7960304434123,1350.322183776894,-12504.473531271145,75999
923.1268092846235,1664.9747745836871,1015.1794449147434,-6641.541085110453,76033
1012.2944637925206,1213.9205081058644,904.1221024979393,-17222.322147979303,76066
925.8679268949163,1013.6542044536012,874.1648814052971,-3585.8296405015008,76099
970.3282994759477,893.6053632299338,1053.6000189825359,-5644.230214068076,76133
881.3965159270462,1192.5066037553,988.25745063017,-10222.994490400148,76166
970.6452881525654,1192.5246328692754,825.2923487963263,-13554.874734271956,76199
960.1065675077923,1026.1509691106253,847.613171424076,-3802.663207244489,76233
960.1409628384198,1132.341098099584,830.0888065611502,-19594.354060843485,76266
962.2637779021418,1308.6479148706005,1789.1148649541763,-46564.64370964019,76299
1778.2544812259014,994.3348274732335,1282.4818096204194,-27766.82297566659,76333
1018.3519600966015,1350.6348804696756,1490.597811510914,-21963.29981820155,76366
1009.1910224184419,1730.560558776079,1293.3625675191013,-29056.66539717078,76399
1244.1004333321366,892.7205472831522,1035.4701564555132,-23244.184173750356,93932
1047.067115699696,1256.1882104876104,767.9522406186986,-22812.707686780435,93966
507.39432397298265,1301.4892255368986,851.3929063598989,-118057.2508683626,93999
678.0110587231707,1550.3753209367426,1091.3987650671293,-65725.05212699782,94032
983.321855035088,1483.1178158090356,762.6559256455546,-55030.90724180867,94066
951.9516198435973,1191.7796313043784,792.2455427454294,-23781.92249490726,94099
1043.8492382842912,889.1490244345928,1157.437273023758,-7273.561471518825,94132
764.0032722443013,977.8115675462906,1224.290022038731,-39205.997981609384,94166
867.157811858473,1035.9434487590886,1176.1859605188138,-21230.443339711517,94199
1066.0204446947066,904.2175570926911,1224.160222641991,-14747.597943174896,94232
1006.478452832598,1114.8455741082485,1288.6029491302302,-10679.6605616961,94266
1522.417485448719,1044.4064414780653,1231.3064499534858,-24039.332598884303,94299
1142.0341242430595,1446.3640620535343,1025.2096322841892,-6805.495487857106,94332
980.3802118738582,1101.954966833164,889.982584099262,-8136.678000551265,94366
984.2345501453918,1066.0420556783997,1165.3248474138015,-3950.3995750955482,94399
1057.658013950672,1002.1055192189077,1146.6071686741066,-2430.742523910297,94432
1047.0725944924989,1113.575150924877,992.981503764044,-2895.608528999864,94466
1115.2355002578618,972.1923510381515,1031.9540762305796,-2563.357397979499,94499
1082.67728961219,987.1205915081466,1148.7420785175673,-5984.2599064581,94532
1039.9344283477428,1152.7244253096276,956.9487628420419,-3440.012569856538,94566
1110.520597254423,864.7794883253757,978.0808994606055,-9698.904953132967,94599
775.2865607012014,1064.4121721507786,949.1316839904466,-9271.322260345025,94632
687.782669162287,964.2882430371675,828.2750949570336,-16918.208870175407,94666
942.0664075437481,785.4567138256721,1137.7895235938852,-19984.172418964554,94699
658.5203110003517,956.2109988437967,816.0621515031869,-10677.413676851405,94732
936.8455485217983,1636.8156446560547,775.9428366361901,-26403.44686856986,94766
912.9701359636721,1649.2040020083105,1984.6956945587401,-83869.56622733778,94799
983.7083115251257,2170.288948538706,1545.3473227797317,-105830.76851125121,94832
1903.4227854576777,1061.5197132128606,2658.9727339707715,-232158.58728496323,94866
991.3769230061932,2352.3929806965325,1374.160690778869,-103437.49567842786,94899
1025.8738309112932,1394.4887567027931,2090.447062670606,-104070.0013186005,94932
1840.1253740518089,1126.071427579836,896.435905064488,-25777.52758726015,94966
1754.7328385690566,877.4250349981894,1107.3310456028382,-82749.69683804511,94999
1142.8195454670015,1496.4807045515965,930.3242932142194,-63387.50948737464,95032
1236.0292931819174,1472.718625116243,956.3824626320829,-56220.97267883182,95066
1322.2818464017616,2285.628359992061,958.9855954300717,-107140.55033245966,95099
1007.8838230651959,2378.4560117857973,1517.6617077188462,-87755.47547571182,95132
1160.7732752913998,1613.0743938206942,989.3416971207415,-32142.65150661078,95166
990.9430118608161,1450.2982451895887,1198.6767704431415,-16982.525197929903,95199
926.8718599793273,1406.9502478765908,1099.1418608446456,-18189.01002665391,95232
1054.7863473535697,913.1833374722931,584.8606671678307,-17994.767997392173,95266
1071.531588401986,906.6147544911032,776.2049702431812,-18085.5004923616,95299
589.3022173556844,845.5645143383823,1021.7178209263425,-30751.83130393045,95332
971.3990140894931,586.9442365692198,797.9138151001594,-27348.209374908925,95366
913.8983992234814,484.87090586371136,1102.2529683849807,-28839.88573385395,95399
1033.101921261955,2023.6148348932413,562.8927016485064,-68360.97514054913,95432
1980.3065419272846,1059.2031929593736,591.645795187785,-134018.27427057197,95466
1316.9357110551105,1031.629016178907,562.4953333139752,-40388.00968749597,95499
1020.2494258351621,1266.8120022057894,819.2555132932363,-11588.515577480644,95532
1387.3270229653072,1130.1391569191217,950.9902336855819,-27808.68513385463,95566
992.5305974824214,1725.2692543484336,1300.437437455946,-48769.421620999674,95599
1271.204565402828,2109.1092906722497,1050.15097569397,-43711.38109004898,95632
1114.7783976443945,1712.8572620040468,2130.648258159943,-85716.11730856675,95666
1710.4108788134126,1102.8803385682784,983.8398810655007,-8728.398971143848,95699
1033.7205339839256,1409.7137535164634,1197.386161904336,-24995.028192969134,95732
1022.6287735871289,1283.5689313237224,1146.0715573735854,-11011.901808916911,95766
989.9618958996216,1210.4951409629773,1493.2980278564623,-12894.653782854524,95799
1146.190122368107,1469.2955142683247,968.2533836828962,-28148.485179881733,95832
1051.188072174056,944.3958084232503,1432.8291920212541,-5848.34582238347,95866
897.2003548423696,1061.3397800617097,972.6524677909284,-5552.1088178026075,95899
739.9493225890541,992.7349291318919,892.3858692564227,-10744.104164782726,95932
885.6428697479262,574.3561612797412,1004.2440120916068,-12619.100300557167,95966
1015.7334357235563,891.8590358042794,714.289857130843,-11642.239037404705,95999
1037.1273726878137,898.5763903702384,659.3132791018243,-11369.417454328954,96032
509.1689307096418,1012.7283645246445,892.4847777160722,-17218.244303805048,96066
1053.1257215664693,458.1277114517305,874.0111838548173,-12727.853515825429,96099
1046.2644293021067,869.0936964390696,1173.1275999326917,-10004.440909106643,96132
980.8190668732877,1541.2003363707236,1201.9829850445822,-32167.01639682077,96166
1142.3103883740107,1453.0598485002456,921.9215076413012,-34925.31433858546,96199
1044.458000453766,1503.6101993853872,1320.5865844284192,-27333.633452473507,96232
1003.0622453093462,1452.9195981000132,779.0308081199356,-60077.86745934677,96266
1160.2145237797677,904.5096601974876,1322.916209124496,-27820.212988793533,96299
2055.62472256003,1012.7401827162331,1354.1867014498387,-39608.33372793665,96332
1388.453715861143,962.571695623943,1136.5539937859471,-21633.548280026847,96366
1163.61912158988,944.3121159553941,1355.884069299579,-17403.166809493676,96399
963.3811379881181,1277.7658516902516,1590.0072326879522,-28423.120258321687,96432
990.9902903735849,1215.3860433320351,1095.2237214377708,-6880.007718046787,96466
984.9004889612974,1092.2729362521757,1230.288177623438,-7555.297874240594,96499
990.3546619946206,1547.9105271300405,1127.231178295415,-20182.116294834996,96532
1131.3834680437653,956.2084567212121,1517.1272194512892,-20592.116718074587,96566
897.339154083629,1175.714121694043,1003.2258343705391,-7781.383347667968,96599
849.1503860952439,1051.15402447983,966.6523466947021,-7292.481319937235,96632
854.477294842343,1026.6331155999453,684.5063914968216,-18650.992762306167,96666
953.7942374112956,868.4991333744786,1055.2525764005507,-5223.040043923056,96699
933.5465161122532,770.6094971303289,1054.9354302964468,-7532.133108881607,96732
995.2432535204996,730.4642359486191,847.9259879865448,-7441.62094463963,96766
1044.8361987829524,865.0941415990809,1253.4041646651729,-31027.027876860535,96799
1248.0359417169036,984.2585467748144,875.6462989340793,-11546.107541204321,96832
1098.8007676949273,1464.3862897393578,935.9958593064108,-39558.75881557408,96866
1220.4550620206585,966.9216620059915,1573.1284117960618,-12715.763614029303,96899
1104.9665217171641,1386.5709417432788,924.1178338973072,-32610.687179678032,96932
1405.4274713816535,911.502325691328,1170.3988363626277,-37919.10561377845,96966
1162.1244936242217,1944.6308132907902,961.6283474581978,-38732.393324968114,96999
1182.84476251187,1616.1723150105265,960.4855186112594,-47871.70953045951,97032
1669.8458012642964,1084.8766177114096,865.1410693454704,-22490.06658541572,97066
865.2249533917203,1316.5337063668367,984.7094567555262,-16467.34051854116,97099
1173.235893189171,986.5602273337562,794.1519997163821,-17980.32654977141,97132
950.8151351830004,1073.8416554269259,1276.754479138413,-14621.388884460992,97166
931.2996401907956,1246.8104773941736,1062.881980130205,-13970.059639914145,97199
1052.050241614702,1271.3438343052574,1468.596949472523,-19928.58875115169,97966
1333.4295000695724,992.4996248214497,1105.9466656073564,-9916.697174949752,97999
978.8078672229963,1259.2009633649204,1045.1803186591906,-2909.843781936738,98032
1007.6716280001983,1167.260447683916,964.4023015550712,-2937.1947012246874,98066
1148.9771087174854,1011.013760084889,860.6160584139712,-8437.622638532903,98099
992.1810706165436,1130.8069121965052,848.2458370071732,-3412.239538885048,98132
1004.776003831186,1127.22479359743,786.5754890663706,-10681.98639872187,98166
958.3968013754904,1151.4256380678694,1055.4181670178184,-3552.3192098865247,98199
1198.5095370447602,1017.2158427399561,1136.545643606098,-2770.1737901514184,98232
1243.149259784997,1047.6194900574806,1871.8685851309115,-39017.06820566466,98266
1219.662402300595,1759.725830917987,1013.2491015720991,-25658.680386363718,98299
1025.8763663352174,887.2300608853693,1196.1047441760832,-23541.806934807733,98332
1047.1067490442538,1696.8361735889532,949.6200938912568,-9022.224575702641,98366
1021.9613892292984,1161.4055338676865,865.8248065620677,-20049.16628340289,98399
1422.7536680676667,958.7456119704195,1183.0389130634383,-46774.82987550848,98432
1127.8193174989692,1396.5632817742273,1005.2228171222381,-7973.874204281187,98466
1547.843015295802,1095.4277759591569,920.2339685802855,-20834.787399357134,98499
991.8801997564559,1371.7302941905161,1054.7772207104713,-1996.765346133951,98532
1023.9972653482786,1356.248870967272,1192.8625235122445,-11724.405033223573,98566
696.2781901580688,1068.965863566464,309.6626974549646,-90106.69917397828,99266
647.1977117633352,1022.3705551991084,251.14093700254142,-76525.2942587006,99299
1024.7052460343155,450.2402935240737,707.6962625307555,-36804.18418554615,99332
1213.9154219003178,649.6152657166898,943.764801285236,-88705.72241168021,99366
1002.9942278395393,730.7793397848648,1417.0808022127744,-78142.72207475443,99399
1013.9921946115157,734.5666716871209,1279.589387264524,-22129.243828386414,99432
848.1186698600072,994.699416724643,1223.7769404593305,-32092.961012734904,99466
789.5485120668245,1033.6464885417668,923.8802885525147,-8459.486479085925,99499
922.9753385660752,759.2387203113774,1031.0179127200645,-11768.468504003522,99532
897.9609676487314,972.4092424705085,1053.9440620084958,-6060.369998815993,99566
1055.636313729549,902.9739589754521,985.2596560504944,-5741.621415596678,99599
986.1272911908034,917.3453782718861,1065.9634518517403,-2361.448076562742,99632
940.7315756229535,999.6734390935267,1050.5349979565756,-2039.0379376033502,99666
1106.8800359076322,1020.0087451989564,887.9836710210385,-5063.449959441263,99699
1070.1610225161467,1428.7004584586653,945.0915201391546,-18928.02224128667,99732
1307.2590225138656,1016.6332457558368,1119.133476787811,-14863.958763249615,99766
1015.0189558423345,1178.9427824122536,1296.9023447051927,-10665.665209684881,99799
1048.5683969967567,1199.1290313830054,825.1387762067664,-4430.913120142776,100599
1148.1927380416698,1591.17692290958,926.2774419041209,-30435.691706103178,100632
1348.749857763129,1032.9357461054328,1227.7234505567337,-11560.957034538184,100666
1481.5746496544357,1063.5207242641877,1272.8572926155289,-19261.599288181078,100699
1280.8534420887872,1802.9448133539752,1025.5830650520065,-32233.349260735504,100732
1332.4493273340925,1099.9051341431355,1648.8613196321967,-35232.242815741985,100766
959.8156072913172,1474.6384288002503,1129.7776304576514,-39904.05011511554,100799
1101.0716197094669,1324.2887820801088,932.3346514865989,-11635.52325370851,100832
1325.5175100546398,876.2310374967174,1115.3120413352754,-30828.149221519572,100866
1289.5668876867198,1012.3547540769395,719.4711643187607,-55839.105928826,100899
1224.8186823660526,771.1045356572332,1062.2864807424448,-25991.73516870126,100932
981.6507064351638,1279.4966285141204,748.4147128084755,-60549.351529481995,100966
1086.6931907668256,922.5824550367233,670.3208187129503,-15538.02303193233,100999
782.9708370355154,1112.7375767524536,952.7970162019735,-10132.251121564954,101032
951.4549242818283,1529.2462195473952,670.1910175464902,-37868.74353874277,101066
871.6315949221403,1549.3679356434352,1024.0510492532778,-29999.05628373419,101099
1062.2076391819264,829.5492960667762,955.062156992313,-9972.347215153006,101132
873.2297113703171,1027.3116270866674,1233.8379148008055,-17521.35950814595,101166
981.0160981845468,709.6851414535886,1108.2059851232987,-30839.627632467287,101199
1198.5025397506588,1008.185309625782,1344.9794444912216,-19369.58239797293,101232
944.8422395291987,1500.1434621603926,1176.9859612122743,-50831.08631897774,101266
1110.751809051165,752.8100690081131,1387.738222912798,-59846.80482743771,101299
1215.7653491359208,958.3365550289162,1466.3911192740063,-35875.90848586627,101332
1278.4959277050837,1005.384519192593,1491.9279473218537,-30491.657046978784,101366
1238.512871689881,1497.7038887432623,1052.8890185333978,-29595.315186155814,101399
965.1717755690736,1401.493342264138,1195.0976976099794,-35843.03153904322,101432
911.1772629162692,1270.0739890069997,1622.3600093690673,-78457.2230578858,101466
1471.179347805024,943.0379777232935,1181.2720606879034,-53660.85248162758,101499
955.4134920496839,1425.12408336923,1100.3909323101211,-23815.462199399364,101532
969.8556962343685,1265.1485892371074,1715.5486003025387,-33246.640826309376,101566
887.781922676627,1489.164195110801,1218.9785323956994,-45457.896845255666,101599
894.9472654284955,1664.346718685743,1184.9672883435123,-46098.45483564094,101632
974.4600279462952,1511.507430506113,880.1354476792603,-3744.279874334771,101666
893.8935042047327,1517.7621684572323,1204.7327504471687,-43734.62826525145,101699
1085.9574474957099,774.4546572036268,902.640632809848,-24042.19272379853,101732
715.6916146401684,1044.7201558795223,897.2537848867441,-13416.020657843641,101766
868.0423789256824,647.8499686744204,1039.0046993345154,-21939.11079373698,101799
1088.2896228468828,902.4845937846707,646.9458616468893,-13836.54249520405,101832
643.2779951413872,1123.9572276836232,932.8932117714348,-25950.825531648537,101866
962.9975184718774,696.1728236939621,1141.991769209315,-34818.87277652355,101899
799.5500291161457,1494.3028474844048,1104.7467971846793,-41948.08842264222,101932
1154.2832659926576,846.7938235286083,1364.2404482351121,-67153.52591475223,101966
1210.328216822414,914.2244018444251,1374.168250617075,-46458.53054819243,101999
1553.0750181358662,964.0404128108098,1122.8348224507272,-51625.07209021787,102032
872.3350491448358,1507.8896048887975,1164.1132423886063,-58715.46012841978,102066
1052.2113426690692,1943.4034578542871,1423.8872224822867,-102302.45275804403,102099
1289.5888711929863,906.5323793023518,1713.5564717903812,-64008.506261147675,102132
1238.8718422170912,921.9029690256555,1680.6320703132599,-73175.42975694599,102166
983.8634595466852,1176.1088091026202,1574.9377288408211,-41100.418178827254,102199
995.6297083429486,2089.6413567882887,1315.225628767963,-54508.084917275744,102232
1241.413775579945,2163.7331166296826,958.4723818635287,-15167.655026000193,102266
971.7922278354088,1840.4341879024091,1310.28351000593,-83779.68913831652,102299
1647.1315247915286,981.8425178887796,1379.2334827722245,-64368.6406024395,102332
1048.8466509204895,1457.7163647294353,905.3385294597597,-14509.805419795975,102366
1014.5450302700764,1127.911413111849,837.2263732109733,-5751.203396124672,106732
1009.5976369655657,897.733813554998,1119.8934569002595,-8556.249369221081,106766
987.482467803834,1192.676767469455,1064.39581035831,-3604.12370274037,106799
1204.0930643204138,1051.805607650259,1517.364161959811,-16195.423374713246,106832
1052.669980119012,1844.879670872873,1213.6001059688292,-20882.73907101222,106866
1067.2982972119382,1976.8244737457092,1347.4354799102393,-44930.013106102866,106899
1741.827201532919,1075.549598286919,1354.1586467073917,-22905.212093989903,106932
1227.670528851044,1557.3483874843162,1031.4750322304394,-39437.65237905836,106966
1020.5079121465428,1207.397120104176,1451.749289650248,-13575.79181655353,106999
1351.3212262111847,1057.4430384049986,903.5230520664502,-26682.34271518124,107032
1028.3160376396074,1263.6260798604728,928.4849223007894,-6152.6494086202065,107066
847.7316792476261,1008.4807949380996,1166.4331899481097,-17629.370996021265,107099
1029.4224523249193,1279.1517216745804,889.7376017680718,-13409.521356316367,107132
1024.224543950937,1198.057734833844,957.8464310934938,-9088.184054203413,107166
1010.8596184786394,1076.273954368159,924.0980859903233,-4007.027340031783,107199
967.5670500444385,1091.9928055348817,1029.835176110496,-2376.97746632696,107232
1040.6706317029866,1159.9785352953845,934.9245689973984,-13296.56402847532,107266
1061.018392704327,1166.575391371478,959.9338047118868,-8667.812397399528,107299
981.3735382002606,1128.3704586408953,1293.4024895599978,-14161.173841718672,107332
1084.6039783714602,910.7679601171632,996.9257674827209,-9483.45733484531,107366
930.7375185474741,1017.1460851500065,1090.7089437608918,-4344.735056455505,107399
937.3917981701059,1031.4891679248396,1149.1644790890466,-6640.045615992884,107432
930.2049704176321,1049.4453957725602,1205.1373365720606,-8168.019791975807,107466
1031.214491329934,930.2534606194935,1126.522525296321,-5743.033248701014,107499
931.8099083362354,1026.38765412451,1133.0856101813313,-1648.4796703803156,107532
1069.5154609774581,965.1353654038539,1147.631909629564,-5161.121317910912,107566
1017.6155578757387,926.6427850770198,1101.9040314583897,-4874.41730305876,107599
1160.6480948159954,1050.4123728270408,953.0899180628727,-5828.2754938627895,107632
975.8731937287365,1093.965337590712,1026.196814811554,-1309.0306819982375,107666
1011.4283322804877,1111.5876121934264,965.3444968651461,-4618.865384309462,107699
952.4871470046096,1121.5654152744485,1025.4552074749406,-7926.868592671815,107732
972.0383471525264,1175.7717060987231,1072.4784386699162,-10855.486425585652,107766
1112.3906034784995,991.2335960377402,1237.023443593532,-9483.8913074485,107799
1245.948644905994,1032.633426137143,1177.9376467658153,-8357.426920172282,107832
1446.3682103807453,1064.959761060452,1295.6584320121024,-19424.674390027747,107866
1058.5119020296913,1255.634624196771,1387.470530380441,-21051.419839577884,107899
1076.174506756625,1396.372955735147,989.2693672763944,-13642.492384539346,107932
1346.4665145148924,1025.5879512696247,1167.9914982637392,-17389.697953640527,107966
956.1014016762283,1463.4158670726513,1222.3669721482902,-40508.72419232547,107999
922.2984886769864,1494.8170456614414,1239.2721515030928,-47599.08801571418,108032
1097.157211421389,1372.4683832303442,955.9642491169193,-24554.05982195946,108066
1030.914928696668,1295.8807484251195,946.0232270153737,-10616.79230662516,108099
824.4146308100571,1214.4631652118853,992.6601007702693,-22473.536080544196,108132
782.6451732684634,1243.603844015532,987.5358944936847,-21772.267551111978,108166
1252.2051870057392,836.5056006279867,1013.2402541441471,-25204.39343521239,108199
926.1454246174312,1424.2362865760724,1120.486736944649,-21485.98421478478,108232
1256.752561167074,1030.641164322183,885.5721679266856,-7081.484002211369,108266
984.2689029895175,803.4938325478215,885.1271907805703,-7427.250184784692,108299
979.8597791286811,804.657297803427,897.6339373953898,-2052.410002827224,108332
934.3708357455331,793.349206425584,1012.8088331092233,-7273.514616160147,108366
951.3028085109984,720.9394060141527,1095.011273812304,-26021.53813031414,108399
941.3721423220667,1218.1173999249827,680.6869764289019,-14249.397519859554,108432
937.2966971046517,1388.0617885750125,592.0692527061341,-69605.1549695628,108466
1204.5594171999962,698.4069469676888,982.7559958677809,-67878.17752339673,108499
1526.4619222240692,883.221086027045,1201.9675905643733,-51073.1221504125,108532
1239.4319995855672,1000.3101556071877,1400.6612049713583,-20310.484820136626,108566
1331.2340556486188,1806.5539017698864,1122.4946593967297,-35015.99408023782,108599
1392.0488981625226,1063.4269218467198,1603.0072736738805,-66037.54647747146,108632
974.9188831786525,1608.4055476206474,1268.266224605229,-51574.79128099938,108666
1562.2843234661864,975.2071947300178,1177.192167537412,-41299.190096918974,108699
974.4704945315682,1236.533681639581,1477.7976857472745,-21529.348407858895,108732
1209.7450539577958,917.9014621238251,1065.7768462110448,-21598.192919480294,108766
1038.8826787550086,891.4445707518723,1187.381967962022,-10553.129833593077,108799
870.4139529608901,1309.7809923064533,1014.1953445952964,-23320.216335114274,108832
876.4330547774821,1020.5857187731867,1206.354425531734,-7122.765505337546,108866
872.34517108325,1477.8294894878773,992.3745393159569,-8283.63856647449,108899
872.8718800187029,1454.6521921064154,1006.432954577963,-13605.891326722784,108932
965.1918374108221,878.3493478207662,1106.0678098561589,-5647.407079092613,108966
922.8079148454497,1156.3675886153158,1002.4525403499694,-9801.283222431804,108999
1068.3988422186217,931.8781721898787,1275.8111145463502,-8241.088959939952,109032
1046.9313872212754,927.501884037368,1217.040557182005,-6727.133410816741,109066
898.7409415883329,1061.4835892357194,1280.9892991057277,-12988.225255210693,109099
925.8625321249385,1416.2526215046237,1196.2130790795543,-40312.90042868027,109132
917.2620133207324,1231.6228208933085,1551.7950895656295,-61413.95800404111,109166
945.2356774264325,1422.1462714077288,1145.0688636813798,-27343.44626193126,109199
1179.4973877302216,998.694229253505,1344.056411397851,-20844.53475706341,109232
1342.021277779945,1043.7878462273843,1583.7187250266381,-60206.19443363842,109266
896.1375130068473,1771.2540755069556,1240.1517550190615,-61173.91152522129,109299
1159.7831502225297,1589.698389915225,875.4713328693516,-57026.160933194056,109332
1068.9001461939104,1388.0318826136045,876.7268428033549,-38617.429560342935,109366
1262.3134615419117,978.5598199149885,1574.2623669515829,-43350.92636584767,109399
1282.0289702008752,2604.903453105316,906.8193244054157,-42818.15557216693,109432
903.0533172769607,1246.459572732626,1590.25186684374,-54055.371103260084,109466
1484.8249055023289,941.9260482620504,1761.1842606609905,-53955.876448937895,109499
857.7299207496596,1498.0264982558701,977.1264942020642,-17087.962336356155,109532
909.5350600916465,1299.330981697889,735.494113891085,-29375.046543298242,109566
953.7586495528283,706.9404154006361,1308.6424263334886,-33068.62671169571,109599
705.3697753242608,1119.2494142355424,964.1792287420735,-27108.42681783677,109632
948.10967369561,1273.895800626662,677.6717297327511,-50134.80074813137,109666
963.1313577551309,637.3146789459662,1117.586532250848,-11101.29797864572,109699
837.1286438926678,1134.7088445852132,1305.6393070063416,-24039.56241823433,109732
1243.3147553787044,893.0877178847202,1475.4231703183484,-57959.25402319102,109766
1306.678028395091,951.5409452472823,1817.7166995987027,-86181.79813713177,109799
1006.6818541383032,1451.4932964861518,1797.0114078658487,-127397.70831506357,109832
1563.877954685166,949.5337208334067,1304.4726366031346,-91603.81710763028,109866
