center 0,center 1,score,MILLISEC
67.44690854581167,181.0741252294097,-1482.0659276468505,59266
285.8057791442651,152.90779667990085,-4088.730358973403,59299
247.56726507779865,129.21756884219366,-783.3582313367708,59333
219.78167149924138,364.76019519678954,-1637.0674919981861,59366
210.22847624140545,80.46738469715541,-7189.951108867303,59399
101.82057701446998,184.07073816020954,-1293.6369956323267,59433
115.14185460448914,168.78512120464978,-721.2256745794117,59466
157.43288930469905,237.53897094792,-1483.1306575295698,59499
132.92030327979947,304.66165698395025,-5810.1284556060655,59533
269.6049810073912,159.77655563137643,-2079.3671891600534,59566
228.45399005276332,129.98846102635417,-3151.0977158876535,59599
265.64073482807567,97.4714493705714,-3519.266230400541,59633
101.53375570298886,276.55259261728827,-2055.7834556601138,59666
383.4222742099643,60.62177826491069,-26612.43855863567,59699
360.0369151107698,127.6949489995591,-9892.67903008121,59733
426.46903731920816,238.16629306991126,-26608.770952067156,59766
165.56279638997523,468.9854490475946,-29269.866647941235,59799
242.74793263540982,517.7667724572639,-21962.462282079356,59833
244.73807325931062,914.103385837729,-46822.10198928122,59866
325.15434576102575,749.405764589518,-1842.605730877247,59899
975.5178112161766,330.77939276653626,-103773.97328400624,59933
275.3157502201268,1563.010556586231,-143024.95072291503,59966
222.5217525889836,828.2978160585265,-126336.66469953208,59999
959.2053590759562,144.79950654910084,-198323.46694934287,60033
277.9723038050987,1865.4179156424975,-121682.59326914352,60066
240.33767955517885,1827.5505464965943,-74952.1991441287,60099
788.1449789492758,174.2500444929025,-76187.75029675532,60133
195.45315201917936,1097.232871647459,-106302.2468498443,60166
174.01545552524215,1256.1959875005034,-20994.14569029743,60199
909.6059813302504,154.92606412651384,-42803.6614192658,60233
261.6837678046551,999.8694914837636,-105203.42267023743,60266
405.7195474843072,906.8500492593851,-64172.92268388887,60299
310.54217324705024,1855.9218733556647,-178042.23453999602,60333
232.4203686866319,1780.9890510612354,-23538.08887828048,60366
158.76532171877773,2104.2307382984404,-29334.290478132007,60399
326.2212243964701,1855.7860868106536,-100978.85101307153,60433
411.92228663802234,1947.3009526008043,-281048.1190836119,60466
896.8058604590958,63.23822047689919,-276817.6008804925,60499
118.81470788931068,1213.232614972659,-128007.43950074117,60533
145.81802964579254,1157.3603587474388,-73919.40892087504,60566
142.09589664633916,955.1855264478572,-101578.48859787853,60599
1050.909571195199,175.04803166233006,-9388.70617407663,60633
1458.2634574222589,146.3638139725971,-69063.27937194506,60666
2317.4818230139367,421.5819791929681,-681727.5392789592,60699
335.98035282242006,2686.2620869900243,-422020.8100692886,60733
237.75338203846013,2556.2022611679226,-123078.31731709615,60766
263.01794514517906,2219.10747824435,-191680.2421264305,60799
266.8851960628166,2451.998776508667,-173637.16849004777,60833
302.3790639691122,2177.751363218492,-436043.6066926542,60866
52.69050401478182,877.5534115429183,-46319.45124149284,60899
240.89967055752754,1164.5759377526833,-328527.8165907399,60933
538.9493748895529,136.73147825079843,-13799.719629183252,60966
109.1473361557158,475.3532659088395,-14781.53578962281,60999
71.79340711581168,479.0777863462564,-30032.837278118663,61033
123.97296496528318,533.7742968708778,-14849.815830866679,61066
239.4034767253178,60.50034780785046,-6514.341825748896,61099
227.83602360870708,73.73492192805433,-4007.976557136535,61133
132.33360857678818,469.2579248132097,-18120.264164181644,61166
330.67360774137853,820.6192783501981,-76876.86057320377,61199
128.8801820993258,785.7260874322873,-137202.34390913803,61233
219.62219964725907,1459.0921835168606,-139382.3576883979,61266
917.793695592768,94.26084532245198,-191343.14377762924,61299
134.84661905364635,1006.0025414221225,-109622.94129386425,61333
94.93110050338328,1269.061242848072,-24894.382273463445,61366
938.4362629779785,145.85433946453668,-155653.2956339437,61399
159.80947837720032,894.307233205031,-200094.93713674587,61433
117.39640766393575,738.1915926340112,-15503.68462859265,61466
86.7928568489366,307.8203976730665,-7204.411105580864,61499
124.09161290840782,392.27393648160034,-18766.13233182832,61533
52.0719484054936,290.2288686701935,-12922.944148606017,61566
126.082445351937,65.46725117090148,-593.5510205299452,61599
217.88529092162233,51.837817318614626,-3558.3627825677495,61633
69.8553266767043,778.9563530776292,-3236.9333395636963,61666
78.8938776724753,854.0790361553197,-6466.024263202012,61699
50.23115631813998,171.9782475717212,-1196.1089563644834,61733
239.81482410453697,53.429927408133864,-6070.036133453056,61766
169.0023257736446,74.43087316748816,-1815.5631247736646,61799
130.5343431536596,50.147116253980414,-1549.3707091146075,61833
44.42366376494606,143.58890904495232,-3268.0646916578744,61866
203.1857567168833,42.548668483652406,-6070.928965579764,61899
148.39482536557807,28.561150282317733,-724.733693091748,61933
35.43203881701902,139.18692467326088,-173.28250107702812,61966
108.85311203635843,41.907410283700145,-705.0758532544937,61999
44.188759860208535,54.436337618212505,-53.43079948243323,62033
71.72394067353133,33.67377075085351,-277.5841587764063,62066
42.5973570129428,136.44779221372548,-803.8607020475699,62099
101.04240602881458,41.42378259286771,-204.0750749128433,62133
34.563351421889124,76.90279750733455,-312.0436865527794,62166
85.61556052126652,39.48196861116364,-470.47405701996803,62199
26.704509462569916,74.66471177439011,-7.969154385040511,62233
46.109167647106744,96.30160954002794,-78.7786355640182,62266
39.00680736621818,135.827095971312,-1088.8759163789866,62299
40.85943273853578,83.47454701883683,-222.0270251402819,62333
22.954289584531473,61.43584335264448,-68.57607210706801,62366
27.878421395306113,77.30459236035075,-356.17448202295293,62399
72.88389218692936,40.74680310572221,-60.97062935863556,62433
22.37394940318312,67.65439349332948,-297.98524641087914,62466
53.29391151042586,26.267851073127396,-98.03598367559297,62499
58.77352173751885,12.70602553076413,-339.1332581313378,62533
76.69367362991647,24.69045093438411,-232.30574826602287,62566
63.45449423166071,24.829762949656477,-460.502939199876,62599
72.56954312483339,32.19314074682434,-108.12788787136915,62633
61.922997382437075,35.338127681384975,-59.73498627177987,62666
29.92751550282651,76.42086095068922,-279.73547059508394,62699
37.44035750307672,93.1678840243928,-551.1496629600045,62733
72.04740115395806,18.708286933869708,-920.687947842569,62766
41.221037643453,131.88252348207476,-455.3042223881223,62799
61.92020639376635,28.634742458475284,-439.930653317131,62833
36.01379557350894,70.09279563550022,-174.02611355803032,62866
27.239998961899794,46.51735961291064,-54.37067704084781,62899
28.825648421935426,109.85900054160332,-980.3279722198872,62933
24.58614002536084,103.70226454143358,-832.2458139171033,62966
72.50857502608585,32.961799144729646,-877.5724868004564,62999
42.00868852367098,126.206180514268,-133.08035408477494,63033
40.303164848344366,133.51029922818688,-610.6196128287146,63066
93.5575533271253,32.01122959895829,-956.811969572536,63099
92.21713506718802,31.726083749873332,-190.82243958409288,63133
46.51329746833861,14.900729712322754,-72.47598394613864,63166
61.199337911860745,23.0629782994777,-95.57917417322967,63199
73.21885003194191,39.0562804811793,-180.42781990181183,63233
19.700398752180565,48.04647789494849,-458.39646368084357,63266
58.98137802898268,17.220672846404813,-180.48799084090774,63299
33.79305374973195,66.60114921486793,-403.66240132097846,63333
39.86483665395764,18.09691361624242,-139.38783079234412,63366
46.04707162383144,80.23091673413684,-256.6687794789499,63399
24.757973795012603,68.92005895368325,-78.17914833805622,63433
38.341818762329794,102.4792661956554,-499.61973598662075,63466
34.65472344614107,86.92525524840292,-414.20057148592196,63499
28.682852007574343,105.36602868097478,-1343.176002846355,63533
29.380179453773906,71.05303297406671,-877.3481761645041,63566
85.21535234193254,21.623802895847035,-110.92089544525467,63599
36.258917790138554,81.4616474176652,-348.1635227518963,63633
42.69428903958952,145.85266538531272,-496.7907336159444,63666
45.039281953618676,33.615805435174416,-50.344493196312676,63699
34.42937708696777,19.697715603592208,-80.47197361351502,63733
23.922201785455346,105.68348972285122,-848.913046943828,63766
26.33978227496314,87.07767517504884,-1695.8671977411218,63799
38.568127447356964,121.73331507849443,-964.9981808177206,63833
25.98949787263604,72.61092541243488,-579.9450224843795,63866
56.0308606043147,22.211013050371832,-211.9697783719886,63899
76.71468218927373,32.92138172925608,-545.9378598693908,63933
76.01094870258365,14.280034063901798,-764.9132360678102,63966
30.17355576894394,91.46584061823299,-887.226129033719,63999
34.95612187313385,82.55906976220118,-222.27817436245152,64033
64.93843238021688,19.266979384121843,-403.13402164729547,64066
53.70703213385468,35.4979667158583,-166.7924758656511,64099
65.73741273161606,28.9621341672134,-532.7694881473168,64133
25.27349048084829,98.96464014990404,-32.00271565788331,64166
60.16230651104874,37.35923572834521,-250.06563739973484,64199
76.59462486485745,34.67424487738344,-372.6171101732672,64233
40.2043532523419,77.9161357791132,-549.9815091843013,64266
103.7159582706538,30.9748736885873,-638.2287999042494,64299
37.347276453643744,119.8415620725965,-896.7237659804313,64333
84.95706789893839,31.01793303426039,-616.2567188767557,64366
38.69354765860887,65.3467284206962,-296.0382781964465,64399
90.27024293704906,20.155395104206466,-1256.8466247522783,64433
26.897143813299355,113.12382596075861,-1060.1746187467688,64466
100.38426171467319,33.548923962357385,-1109.8788038718492,64499
29.356887896571656,109.22453936730518,-74.6925321124987,64533
33.14644774507256,84.8351342310484,-691.2520075326981,64566
39.7174016599169,82.20097323024831,-137.11202153932138,64599
122.96340919151518,32.43973001538261,-345.655666116338,64633
35.36262723104336,73.27346040688948,-456.9383812730813,64666
38.6772692565514,119.44454780357285,-350.27537142489695,64699
42.58876390106553,101.7742600071354,-1029.7887575171883,64733
29.546547328344207,90.04124186000728,-1296.154151537096,64766
48.1557730612668,113.45483682946268,-771.0860834870831,64799
42.10899343991403,128.7206277175496,-214.33068590910926,64833
24.28521803582759,57.25281114414875,-89.91578704181777,64866
42.679311458614606,85.57277709076253,-569.0287622050406,64899
29.69960566364678,93.12901545652527,-1142.7732304681977,64933
47.08725649754945,116.4474130240771,-477.1611021359511,64966
59.830144468538634,31.464265445104548,-401.41525149518424,64999
43.50284673935988,89.91106717195609,-272.0093022870607,65033
32.94901943602602,89.17398723843182,-334.4484728175188,65066
14.623475382979798,74.45458968145383,-1605.8501615458183,65099
37.146680095753815,102.12247548899312,-54.49663145490929,65133
36.437364513830616,89.11789943664516,-71.27386914494838,65166
31.320231956538493,37.37604709148811,-6.179451821838409,65199
33.303258385028656,57.33618609702753,-184.8024705141102,65233
99.29249719893241,25.537076198966126,-292.43095683279114,65266
32.26369178290739,97.25224933131366,-209.21677015021686,65299
23.15167380558045,56.51576744475578,-370.8721205211293,65333
63.591222847910004,32.83936532976064,-357.621299599376,65366
75.66049526025651,24.392621835300936,-724.9578278908148,65399
25.831829088915207,68.62601511386019,-711.0899169476874,65433
33.33439442004745,84.04344680133553,-849.8525454482938,65466
39.75556883839762,98.05100713404222,-512.9789853417117,65499
37.154932666725465,63.88270501473775,-328.0439141243868,65533
80.62877898120497,38.037514240265665,-856.590041686348,65566
77.62087348130012,41.89670654133968,-82.66392395545779,65599
43.87353588331289,107.80074211247342,-240.45139638262424,65633
73.5702010500931,28.692493683153863,-677.0734536242867,65666
38.243905678275695,11.401754250991381,-216.614713884608,65699
34.430046451198066,58.35982636380599,-192.97703767785998,65733
31.02663849804428,114.12712210513325,-96.39081404670578,65766
89.85543945694106,30.333720417980484,-479.4616224151759,65799
23.356751613875176,63.77757283530222,-464.22886861865754,65833
22.37133138531945,81.46778504415104,-388.09412819288343,65866
24.653356655119296,70.14983962918234,-483.84802254194074,65899
31.935103513988444,98.1936861514018,-263.5966542033709,65933
37.28125840986948,118.43141475132347,-533.4310855061442,65966
78.32734493303253,29.570600152321823,-170.3928913779992,65999
58.579567278129666,18.02537352020031,-63.47471143576295,66033
76.13803254615921,39.90956622479268,-197.90609499555094,66066
34.2526751458106,108.04165863221463,-215.01698142227406,66099
22.588546734104185,71.02494648611525,-945.1866226125042,66133
48.08852351962564,106.48474069086143,-426.97562280964877,66166
25.317977802344327,58.091159419330054,-422.66878927192556,66199
31.096823871044233,51.252328023129024,-81.36037981892702,66233
68.29336848947557,20.976176963403034,-85.06328144281974,66266
24.7333999132831,59.02645700176971,-483.14997891391033,66299
85.32877591996736,26.619975925175588,-152.50752697228822,66333
69.83552104767315,30.442495836985824,-278.01778886040273,66366
80.84553172563095,25.043780325786013,-349.2362679750937,66399
29.69770399128484,98.91410415102591,-630.1855105840976,66433
37.90730072159561,94.5568612000208,-663.1462080100677,66466
37.83118596964101,76.38062581571324,-28.205472521747957,66499
34.231276968466844,67.73925392262791,-182.44598733581245,66533
56.28535731193746,14.494689495755345,-103.68360964586577,66566
33.24315376248221,124.26182036329583,-108.57091169586039,66599
22.84754662392365,75.48093699686763,-502.22513995270697,66633
129.38701635017324,38.17918721339251,-555.3986548989031,66666
33.452871598091214,74.51845409024533,-75.62152736648949,66699
36.501516431302946,84.40971508067067,-190.5571928612846,66733
25.355650532445775,69.05087536746444,-183.22618020323063,66766
31.413624979488624,83.19254774317228,-357.7366625921936,66799
30.15502027257785,77.00649323271382,-680.6990094416755,66833
48.319167942840565,20.299685615641508,-25.61955574694109,66866
28.94348445808442,73.10950690573696,-155.09882969850213,66899
86.91950298983537,26.327274274318558,-79.4985171392172,66933
31.930943020930684,115.43829520570719,-516.6595111763113,66966
76.8049477572897,32.23576041527376,-712.4230017962766,66999
32.80397761150434,55.35019390407652,-131.40922815402772,67033
29.731040233524034,87.86353054595519,-680.2609865303007,67066
30.78422023482345,104.31203190428226,-402.3271381355462,67099
59.25931085635867,27.458384277666635,-438.7795522388746,67133
62.39989549210129,21.334302001791976,-825.454243917183,67166
30.970374756265446,54.25434948805587,-89.43878562521124,67199
15.921900765916895,59.66317714998663,-153.08981273951116,67233
28.86609347885768,111.72287142747452,-394.9945890793997,67266
24.01839935645755,93.6859945415562,-1590.218330580165,67299
29.68852406486492,117.63502879669812,-480.3661553997459,67333
18.432198675805804,91.72240729505522,-456.01620790249103,67366
28.714645082029797,62.94441992742486,-128.87663125224805,67399
68.70615340798192,28.2464294931632,-687.346630420992,67433
21.263566155580634,65.38622570871544,-154.86523817957573,67466
26.0527296864472,117.06835610018618,-867.0211035396514,67499
32.87086805393801,63.66560463067751,-430.8996741623034,67533
60.21782157387618,31.759851694019048,-352.0655354382687,67566
46.2873438414088,142.21462653327893,-440.9272004287799,67599
27.632137838240393,85.35571042687684,-938.2002705117487,67633
72.29103410052409,22.462360951184824,-821.3397988497918,67666
30.653016520012486,82.09750300709517,-42.5703128953667,67699
30.18416568008633,81.44323176298937,-675.664568788394,67733
80.99382692526635,34.09843536145904,-486.1868236015989,67766
34.6184784296595,103.04368005850722,-635.2438048608005,67799
39.52030045071258,101.73494974687902,-421.5834091416284,67833
30.44966483729292,77.43945529006099,-26.715262646870656,67866
62.062226892936906,23.19463949051597,-708.8573770788522,67899
45.027860313687185,121.1321592311472,-1145.9671822842997,67933
29.685515081786427,133.64131097830492,-507.08077731612207,67966
40.541579227309185,114.96521212958292,-1175.521415023251,67999
48.524731925695264,17.5178344238091,-192.3021288182503,68033
20.833257510090412,82.30269271598686,-1164.4596879504666,68066
39.1340669922163,106.5269918846862,-213.09920259490687,68099
95.0263121456368,31.14145628729522,-476.8388012259238,68133
29.846915654306382,68.00426368413042,-367.32511933268023,68166
61.919701606322704,30.156317482109785,-181.69065372251535,68199
101.26203632161463,36.07700082984455,-466.80004449358177,68233
32.05973347852243,82.90789397833848,-1537.1903268019728,68266
76.44381945419107,43.10928265810827,-678.4541806200549,68299
17.349351572897476,64.80879505656854,-794.2803332627864,68333
34.01042203421961,90.54280755532159,-683.1647722170769,68366
25.688677794416826,44.57577817604534,-126.36733269854318,68399
18.33021780298774,67.26274604405899,-1046.1752144273441,68433
27.003831870020864,73.44087216653669,-1578.9010149265382,68466
30.845985542428387,109.01376059929315,-1035.100703665196,68499
55.35113326908598,31.83994378549646,-86.15803086504434,68533
58.85191682480039,6.4031242374328485,-633.8075441871069,68566
79.00920522747191,25.027448538872303,-1090.9714375487465,68599
31.76844013859951,83.30029535281491,-838.4202217482632,68633
27.14433389626221,49.66219211805633,-256.3702967442509,68666
25.89053990861278,56.089214649520635,-347.719772962116,68699
26.46088307483349,57.04288182612191,-531.9722327132531,68733
32.20125563842177,124.19742348374221,-690.3165412360404,68766
97.3139250056229,42.70924848653901,-397.68037486026094,68799
31.6885967281801,53.9351462406472,-65.33134959509297,68833
70.49113419430843,30.732388931840088,-345.0810821684511,68866
30.82116501373717,80.14985963805552,-92.22314878393618,68899
18.239776331538177,67.82223445523434,-629.220705124831,68933
37.703440818682,89.56003573022959,-495.8022017285758,68966
78.61660480712358,42.20415280826604,-244.28735441069688,68999
31.576251883236175,64.9410690960745,-426.1360403370281,69033
68.8040696470783,30.477483874429453,-55.49190673557101,69066
16.30950643030009,74.18473328050455,-931.5013924016098,69099
64.11040627228292,35.4369535078813,-257.37859344643135,69133
41.36064886423294,104.16813332300815,-154.1869021185049,69166
52.80123447361469,20.560516174762505,-593.8548000067155,69199
40.1330793018556,15.620499351813308,-157.3437830038769,69233
55.99593160940866,22.843946850650056,-471.67511415263607,69266
33.13491433266075,87.24499558045903,-1024.8538488330696,69299
80.94442537939224,35.4925690715047,-268.110162817872,69333
28.004846828345755,48.436084867094465,-98.07702785792445,69366
34.571147090567,59.684267905430616,-137.08369571271174,69399
59.6476808972242,22.77615430897532,-676.9560805362366,69433
33.23461627737376,64.06692610434521,-161.23880176790848,69466
31.206022227581652,75.69015788066504,-327.7367069267195,69499
35.77436905242615,91.9565114605812,-335.7780756032572,69533
74.02913273357446,28.89418249039978,-612.753668064053,69566
27.444785966226092,92.49324299644812,-121.13489307215742,69599
29.418539219108858,65.22624329896644,-275.7230208493329,69633
57.27824983664825,23.043437243605826,-449.8083826020188,69666
52.87409621058122,16.71250944688862,-287.3739057179187,69699
50.32933868102035,31.06836019378307,-65.38699353215695,69733
84.2436941260294,33.72960579117607,-537.2547726874459,69766
34.755628019666034,72.2564875980005,-271.1852838344218,69799
36.87284212239726,112.08925015361643,-505.5740552670656,69833
49.833466870243136,11.38372586851601,-297.6983097780969,69866
28.524731007179447,49.30446266960078,-37.15908462805241,69899
26.306995407763694,55.32473857759617,-425.17258048898395,69933
25.71077242396377,72.34469238702503,-642.3595109428767,69966
9.8488578017961,64.48286063457175,-1365.8427375295892,69999
38.170163018459526,73.824115301167,-209.15462057689965,70033
23.846693945858636,93.89888178247918,-314.3407514101962,70066
19.571658659779686,69.11298247804737,-1122.0873135774916,70099
36.394453358118895,61.7169603724581,-36.36489905999811,70133
32.34086833680597,81.79833139208239,-56.27066860628175,70166
12.48997793172557,35.461064751482056,-124.53956260360607,70199
22.407608184145694,54.358929254863696,-205.91090692686765,70233
30.240925218060063,113.45483682946268,-427.9457678227962,70266
22.628850153518513,115.19114549304561,-786.7405629184204,70299
35.58886554824793,79.71764088902935,-744.4934091417018,70333
10.768268994810812,50.74635264044393,-341.74853594960797,70366
44.37838349076591,19.697715603592208,-156.23631498606298,70399
38.355463973083054,105.34704552098269,-450.4335336381117,70433
111.2924076476019,34.99799844707279,-841.5604187947615,70466
40.49722356313851,111.07655018049489,-694.8995347087165,70499
33.98998493372342,69.80489528901674,-110.59595999458293,70533
24.462991157661463,65.22312495172184,-449.57413392469164,70566
24.00488890742472,100.92571525632107,-1058.0612341687902,70599
31.861071458306462,81.62107570964744,-481.48850211475803,70633
27.7550983198827,85.7962703152066,-336.6180690145783,70666
17.65045957931418,53.54955753206059,-403.27360615805566,70699
24.168204167341646,91.58602513484249,-948.5916293027594,70733
94.76813810558906,21.69638333387906,-155.06780091750016,70766
28.986453867499886,88.04544281222056,-142.1419687492034,70799
46.932103846229474,95.09994742374992,-251.51051426693056,70833
37.55788545677497,61.99577339459646,-221.2638824590054,70866
29.91740176317763,73.45695320099271,-477.1262227627301,70899
113.82003338604326,32.27331344076743,-1390.7329582159207,70933
29.833868314568758,74.09453421137081,-541.7612055558811,70966
30.90867931168444,109.78160137290766,-266.61417282980113,70999
21.412654569349453,65.03167359672308,-236.25753129969544,71033
32.064885531021076,80.60397012554654,-203.37246353006057,71066
33.85609074387517,99.78476837674175,-1132.0604781699608,71099
102.43534546239398,33.404020325809356,-276.68570429166095,71133
25.01763741421044,99.22197337283713,-1042.471272844392,71166
20.35639106034249,54.15429329469031,-147.17223925479618,71199
43.14573109176718,85.6971411425142,-590.78355422766,71233
101.86265262597475,35.06860267869376,-1369.7724246556522,71266
29.568387685548323,99.62429422585637,-666.8417987084567,71299
31.10606504695462,106.45656391223605,-720.650869178513,71333
39.53565630327412,20.09139828722406,-192.46707173640237,71366
25.669488501055117,60.26988202663359,-152.31472127393596,71399
33.66481237266814,106.01886624558857,-1004.7216316522008,71433
38.0208083637579,91.7488887578031,-217.53721751573494,71466
30.569379323723144,111.32834320154055,-191.0521910493122,71499
39.67646366221324,27.820855486487112,-55.112925044289995,71533
33.5636127733045,67.66091929614909,-602.9355904146855,71566
35.08878144296267,122.88612614937456,-1007.1096673919957,71599
34.63428674493579,123.43419299367578,-1052.8647266782605,71633
77.82946149039998,28.1167393887086,-441.4967466710235,71666
87.74964387392122,41.802631138637025,-272.1601195482162,71699
90.9065454189081,25.158307713140772,-1034.2382120436855,71733
33.773749334031315,100.74224535913422,-599.3354236880773,71766
36.77571793752617,109.38464243210744,-1546.186280718065,71799
119.57424471850115,38.33736542747607,-517.9856483206509,71833
94.26027795418386,35.305992752858735,-600.947502940346,71866
63.33629292889559,21.24914225832341,-182.48990064646063,71899
31.427036073051795,88.92740909950825,-215.85603268669968,71933
41.707522657777865,116.45600027478189,-587.930215003783,71966
57.451759779520074,22.005461132522854,-562.4052553990109,71999
17.32012864134449,59.762187528521466,-16.001315153502397,72033
24.51215588243567,70.92816892593919,-205.85234761239315,72066
36.32144556228447,95.15250916292223,-1312.010369064024,72099
42.925888751415336,76.23285903855029,-453.2066303203882,72133
25.8995349354968,104.05287117614775,-495.85636049992337,72166
54.3323108288245,27.766062719346916,-120.18304426117345,72199
23.879999127106572,54.662601474865795,-165.98256675755755,72233
111.17553687749836,28.128701787213963,-486.10454306394377,72266
66.04989223208496,28.05136847617503,-385.18565210148887,72299
71.12053453059916,36.42892615764,-209.53915316734168,72333
39.51811522042644,77.85242449660768,-465.2742777004006,72366
47.19405982181942,20.808652046684813,-129.88287013811953,72399
54.50088556768786,79.42088405148661,-418.60676997402027,72433
39.587267864163046,94.36630754670864,-1032.3928922040145,72466
83.24061508662703,40.32120292423468,-125.80237897075307,72499
27.574462656813626,64.57191098955116,-44.88364987893967,72533
56.45454806484818,23.792562314542547,-475.4799653984569,72566
30.0923953032698,77.06140116931,-914.4241343805711,72599
109.66312051004202,47.99441424404363,-346.14480548456686,72633
83.72763856486469,32.36936462971179,-556.0377811090549,72666
63.501342802300364,45.36942345342022,-47.00517112220273,72699
29.349442730512322,76.06372366670948,-360.4505181340543,72733
62.30435735052659,25.907072929420018,-101.80482696490498,72766
34.704807270862666,68.95937370577724,-117.96703890543162,72799
115.80587204455567,41.50521946687172,-858.2670280272511,72833
43.613701618759265,28.36189797157773,-31.498292569115378,72866
35.195494264321184,75.23961722390672,-329.10873396053876,72899
97.40636529508737,37.06809844396449,-461.82431099423223,72933
79.58643100428615,32.50396961813437,-41.96783625359092,72966
22.88548155975689,64.85218632151131,-159.1520599740448,72999
75.55792479945436,32.785370172288054,-389.478010664178,73033
33.64710572886683,89.61026726887941,-785.4891042818277,73066
56.89080651344442,29.705568220219575,-239.6099186413017,73099
17.53919123385355,79.85761211793783,-595.6538862289223,73133
69.90627554059174,21.570215397388793,-614.7895355491016,73166
31.35819631616821,89.73816264552012,-90.11490140231842,73199
24.135083184455617,81.79242018671412,-73.99103871763043,73233
