center 0,center 1,center 2,center 3,score,MILLISEC
717.5518172190026,1315.228497258176,1828.942043915006,482.4769424542483,-6357.779211414026,58299
311.8880016653626,2358.6924343796927,1647.9742109632662,775.0490307070902,-285.7488343736005,58333
793.0914196988895,2475.9753633669297,1650.0924216540116,393.7242369788836,-369.45043079187235,58366
320.5872146070226,2072.2666334234113,1346.0460616189923,798.4315875514947,-15383.675661021813,58399
304.3555129217415,975.738694528407,1562.599436835941,747.0133867609068,-321.44350828737106,58433
658.6131756362292,1350.0,1054.4633706298196,466.51473717343595,-1603.3697567230051,58466
443.78598445647197,1049.6891743337615,281.7977998494665,602.6690634170631,-9720.274573012633,58499
369.2008361695695,1045.995219874355,902.1324736423138,786.844965669858,-231.48514338136752,58533
1023.5360277000512,226.98857348742644,1282.5919070382442,799.5111006108671,-37.37501228639859,58566
211.77750497774798,1743.9762039660977,1061.5573465432756,574.416225397577,-13586.576770799911,58599
1120.2718420097865,188.1492461664992,2376.558225670055,446.5019596821497,-10692.722333956084,58633
198.81352755597004,2072.3701406843325,1021.7763943250989,462.14932651687377,-1441.3625215031223,58666
316.02403414623757,565.6624435120295,706.9448351887154,524.4559085376005,-657.6196838753507,58699
130.83530001529041,994.5948924059484,356.4393356519451,228.65038814749474,-36.248539817896,58733
400.90397852852493,128.82263276374738,228.9060942832235,186.1907623916933,-166.45857563335704,58766
186.4601777155944,127.51078385768005,243.44814642958366,195.9821420436056,-2.2042525379186237,58799
142.7977271601648,272.9926738943739,49.20365840057018,86.42337646724988,-92.6182357822484,58833
201.5597669893836,361.53699672371016,120.7683733433551,144.59944674859582,-282.32066237077873,58866
118.67882412330951,365.19583787332516,284.5101052686881,145.78751661236294,-85.67340941713515,58899
408.1641826520304,202.98825277390895,99.90495483208028,309.33800283831926,-3.5384715912876303,58933
370.7465441511222,113.56536094043899,61.0,341.1583210182627,-204.81758893562855,58966
54.37519788625649,165.90660023037057,237.31203087917814,117.44786077234443,-233.67570966089517,58999
46.11074852299362,151.2283042290695,99.09086738948247,68.21290200541243,-6.597741298483611,59033
98.15294188153507,146.3249807790864,53.19774431308154,76.28433981367883,-17.398998382353234,59066
59.03388857258176,138.72602565889215,188.76705220985997,126.96850003051938,-5.179609776787641,59099
297.7599704459953,89.77193325310535,30.232432915661946,286.64153586181135,-1.2598375638399226,59133
68.36665854054883,282.90811229089917,189.58410247437013,264.4031013433844,-10.736177975067921,59166
177.01485278857513,110.3177229641729,202.30916934237064,99.56907150315303,-12.48378447814967,59199
163.97298252143133,85.16454661418682,118.22436297142819,144.53027364535086,-32.722006052746366,59233
198.41370920377452,55.85756109558411,90.62560344626678,163.7345412550449,-74.86573690617656,59266
190.58856209122308,285.8057791442651,102.77159140540736,165.36323654307205,-0.1132154790827226,59299
236.50158561836324,119.82973171879023,147.99324308900052,258.6329445372341,-9.670792405519077,59333
220.27777202482832,364.76019519678954,190.84548724033272,247.7256547069762,-18.40630355553177,59366
280.41754581338165,177.42430102643686,80.46738469715541,205.6477570993664,-90.23481056062593,59399
89.48333592568042,197.56011743264378,170.5813588877753,126.49505919204908,-16.465183223666006,59433
168.78512120464978,118.34694757364889,95.57196241576293,131.5066538240556,-60.165719863364004,59466
170.38192392387168,262.08967930843824,212.98826258740175,150.9583719951127,-26.139849170331992,59499
75.49834435270749,325.2352994371921,161.63128274334545,284.08801453070845,-17.656877481439444,59533
253.0222014218208,174.04022523543227,302.7705401785319,145.5128860273206,-22.5311753110647,59566
200.81925252513594,262.5357118565015,129.98846102635417,249.64174330427994,-13.25563049138129,59599
265.64073482807567,93.89561762748593,60.440052945046304,141.65450928226747,-170.22598070590863,59633
118.9663818059539,261.5440233977271,306.5697310564107,84.10112960002381,-96.44764985839463,59666
60.62177826491069,355.12430663251564,519.3582578529006,304.0822257219254,-237.45367754999518,59699
404.073013204297,127.6949489995591,310.5150356597602,415.04457591926194,-22.825258435682652,59733
137.14226190347014,334.5125653789672,497.41732981471404,263.85223137203144,-882.6872071643741,59766
356.5964105259614,165.56279638997523,596.8249324550709,453.53500416175154,-56.92090306320313,59799
145.2618325645109,458.0753213173572,291.49098267085924,577.4582235971707,-581.0140431536336,59833
212.72752525237536,914.103385837729,341.21668005540516,83.79140767405687,-1277.3545039345772,59866
749.405764589518,317.822277381558,344.73296951273574,293.32916663707346,-9.35946186236054,59899
975.5178112161766,342.6735827369663,542.7651425801034,95.00526301210897,-2963.6313884230804,59933
418.3981357511049,1563.010556586231,88.74141570814567,505.38203371311096,-1.9222762281549652,59966
622.9719094790711,299.76792618008545,1033.623722637982,68.0294054067798,-6217.3808673816875,59999
1259.7408463648387,248.41296262473904,658.6698717870736,92.9927785112817,-1576.6862895033896,60033
260.56275375740637,1865.4179156424975,539.8323813925948,50.93132631298738,-958.1027087144305,60066
275.3179979587241,1827.5505464965943,120.8897070701799,444.25330612163145,-3611.3574489721987,60099
124.17448365021374,962.4650643010373,613.8248935975145,274.40116617827994,-367.3952204055908,60133
870.0258616845823,175.4735259831673,1324.4398816103358,235.4124040912033,-661.0833580694438,60166
128.7400481590713,1162.6431094708298,1349.748865530177,196.6531592083275,-415.06994676839406,60199
764.8718846970387,142.81231348353595,1054.3400779634624,179.1535654124695,-27.286234960515564,60233
142.1258840029888,999.8694914837636,535.0168221654343,227.46648104720836,-733.4661927379353,60266
562.2152612656472,1003.942727450127,809.757371068643,327.4716905936372,-8582.583719490263,60299
250.8173454820946,1855.9218733556647,654.924423120714,85.60957890329792,-1714.3184106312033,60333
306.68015821423444,1780.9890510612354,185.2295872694209,131.0915710486376,-14.561115384229435,60366
303.67910695337605,2104.2307382984404,123.73575656927108,83.91066678319271,-276.9250924601616,60399
1855.7860868106536,191.2051434478692,574.3639960861057,348.11061460403647,-2466.186238159523,60433
454.16626911297584,1947.3009526008043,182.51181590741703,828.4992456242794,-468.8741083542251,60466
30.951575081084343,682.8605061736162,1324.6965690300553,95.52486587271403,-97.05821662561979,60499
1449.6858280330948,169.6488477342249,976.779401912223,17.146428199482216,-682.5369248995837,60533
1157.3603587474388,46.731549146246834,376.5129479845281,113.29607230614837,-5.324628783829319,60566
738.0067750366524,176.3029709299314,1172.364277859062,73.6817480791546,-224.5248825595188,60599
250.76084223817725,1050.909571195199,120.63996021219504,153.74329253661767,-242.14634064485762,60633
1291.1072767202577,105.68066925293965,1625.4196381242598,227.73010341191173,-3250.1922925015137,60666
146.09904355968786,2317.4818230139367,1131.6722140266588,262.4576156258378,-397.13894188884365,60699
884.1572258371245,2686.2620869900243,99.12850768938495,261.5071700737859,-3779.0779265511237,60733
92.95553110313688,2556.2022611679226,520.6745624668062,244.42790348076056,-1056.5384746675072,60766
2219.10747824435,70.37984545953316,598.6685226400333,312.6435670216165,-2337.3547061844747,60799
615.4063698077881,2451.998776508667,107.23749713204825,237.65942017938187,-341.2384177078867,60833
869.146707984331,2177.751363218492,77.56998031134844,185.2295872694209,-15.796308994011147,60866
797.8088743552556,52.69050401478182,1052.8846090621707,781.9667512113286,-82.42157333651582,60899
868.7197476747032,81.37361401701344,1460.4321278306636,559.9517836385558,-774.6698836202138,60933
77.16216689544171,569.3796104012214,196.30078960615518,478.08890386621607,-1146.7185187067425,60966
563.4988908596006,148.39474384222643,431.28045343345894,69.89992846920518,-46.34097246010897,60999
71.79340711581168,452.49972375682177,609.3258569927916,375.4077782891559,-1614.4133894066472,61033
226.64730309447762,533.7742968708778,78.4217445780335,112.40106761058811,-24.059954675347335,61066
82.32253640407346,269.7282046210787,178.75402093379606,38.678159211627445,-44.391263779018374,61099
238.52463185172303,48.71336932747538,123.77802712921223,217.14741536569116,-23.015297529962815,61133
77.20265682683154,469.2579248132097,239.17566765873153,135.7534529947581,-614.4995577569605,61166
820.6192783501981,159.2168332809066,465.88328537833434,231.71102692793883,-1122.5288101790188,61199
761.3868924535016,128.8801820993258,1058.3250918314277,537.4662780119326,-666.7973240892552,61233
540.7309867207538,1459.0921835168606,130.10713785477714,77.54353615872827,-59.26535847605176,61266
180.29420401111068,1217.4280266200544,618.1593645654816,51.24416597812262,-679.0709064132343,61299
89.6102672688794,1236.816073634233,775.1890092100119,157.46479494602988,-3.6767052095253034,61333
132.47641299491772,1375.7714199677212,1162.3510657284228,76.158444257616,-5.782736519184076,61366
177.0771928734315,1211.4809119420743,665.3916140138828,83.40863264674704,-697.3355281311134,61399
1106.679718798533,24.513148795220218,430.40213754116047,681.9347476115291,-60.211072286786575,61433
743.3296711419503,117.39640766393575,648.1242164894011,823.1208902706819,-152.16693520601788,61466
341.25583943124127,86.7928568489366,237.7940285204824,310.975883309301,-54.90410815781081,61499
186.23909364040622,470.39345233538273,93.01787254240861,314.154420627818,-767.3507753684456,61533
32.17862912358072,362.8456972323084,217.6120401080786,91.85858696931932,-2.0716554540860717,61566
81.83520025025906,126.082445351937,47.89572005931219,66.67083320313314,-15.433948151641026,61599
81.56414034812133,217.88529092162233,25.514701644346147,18.708286933869715,-0.5820185439339796,61633
69.8212002188447,778.9563530776292,116.31852818876277,46.64078914960487,-0.2735750042020083,61666
139.3341307792172,854.0790361553197,42.44520418890488,91.35097153287424,-0.8092827243418135,61699
71.23903424387504,178.7950908548705,29.22327839240492,158.3445610054226,-34.630972397204495,61733
178.58051405458548,42.26109321823088,270.43197912951274,64.59876159803684,-196.08932818957632,61766
104.00480758118829,169.0023257736446,43.82921400162226,75.45859791965393,-3.427766197789232,61799
112.86274850454423,28.10693864511039,61.16720505841542,148.20593780277497,-196.1460506835189,61833
175.90338257122858,30.70152842975719,111.27443551867607,71.8679344353238,-49.83230415362231,61866
257.54611237601705,47.65204109668237,148.82540105774956,32.341923257592455,-4.565958640190049,61899
163.96645998496155,34.87303669822199,132.82319074619463,15.937377450509231,-0.7426228889252587,61933
32.51153641401772,139.18692467326088,41.41740346875627,26.38181191654584,-11.197379812511803,61966
54.930636901721066,108.85311203635843,32.155870381627054,25.612496949731394,-5.2502591425602665,61999
56.356011214421486,46.95699170022511,38.65229618017538,52.51666402200353,-0.08186092998001147,62033
24.186773244895647,71.72394067353133,46.486557196677836,30.347981810987037,-12.352668519517866,62066
136.44779221372548,30.73301483633055,64.94613152451807,43.977266854592045,-20.96359813977272,62099
98.71170143402453,35.84879503311173,52.57375771237966,103.37311062360463,-6.72778934788885,62133
84.581321815162,40.03401532181597,69.22427319950712,23.62202362203543,-14.555234425208923,62166
71.28113354878694,42.59466376842957,99.9499874937461,33.25657829663178,-1.3892369088674805,62199
26.128375916670755,73.02739212103907,76.30203142774116,27.85677655436824,-0.6159439142793126,62233
52.64978632435273,96.30160954002794,45.66351380789321,40.45985664828782,-3.687013432691143,62266
23.97826389830501,135.827095971312,62.849025449882674,45.221676218380054,-30.08572084648529,62299
83.47454701883683,38.44476557348217,47.57167113373117,29.8496231131986,-4.87221108825613,62333
58.58327406350724,25.87281299248536,17.11724276862369,64.28841264178172,-1.1950957117614005,62366
38.23610858861032,77.30459236035075,18.46600665092082,36.345563690772494,-0.013196736295966259,62399
46.314144707637645,72.88389218692936,40.570925550201586,35.35533905932738,-0.8765193681131884,62433
19.72308292331602,67.65439349332948,35.482389998420345,11.916375287812983,-9.766082099473373,62466
26.267851073127396,54.01344903853803,45.65084884205331,59.49789912257407,-0.09464592251082223,62499
12.70602553076413,58.60034129593445,71.449282711585,46.2709412050371,-22.113830423140314,62533
76.69367362991647,27.16615541441225,13.379088160259656,33.52610922848042,-20.16085029570999,62566
17.363749072413672,56.52433104425032,39.761790704142086,70.3846574190711,-30.00043630050674,62599
77.43384273042376,35.37653955009155,67.70524351924303,25.826343140289914,-0.0008989216172832461,62633
41.048751503547585,61.922997382437075,30.166206257996713,34.79942528261063,-0.08479034938106014,62666
29.040405770092406,88.11923740024082,64.72248450113763,31.701734968294716,-1.3096654167677024,62699
93.1678840243928,38.65229618017538,21.0,52.66877632905477,-47.49077283458324,62733
97.3344748791506,60.3170251402193,18.708286933869708,70.22107945624305,-2.7129564683059404,62766
30.820903375285557,131.88252348207476,48.83646178829912,54.405882034941776,-7.143830262622516,62799
16.431676725154983,71.13367697511495,34.73627532513543,52.706735812417755,-46.782353072774676,62833
35.58089374931439,70.09279563550022,25.39685019840059,41.5387191731604,-0.06961890663348709,62866
27.239998961899794,48.425200051213004,40.718546143004666,50.40833264451424,-1.9649131113965908,62899
41.42776805607656,109.85900054160332,3.7416573867739444,28.705400188814647,-33.48006778384618,62933
16.082575694955835,116.00431026474836,91.40021881811882,41.593268686170845,-95.70151803203137,62966
32.89376840679705,86.93100712634129,53.13663906922873,17.804493814764857,-48.995176853030095,62999
47.80167361086848,126.206180514268,32.41913015489465,43.9069751644604,-0.35506381491510935,63033
29.058092042971943,133.51029922818688,45.65084884205331,57.445626465380286,-35.25457364434123,63066
42.07967335491847,105.26157893552613,11.874342087037917,81.8535277187245,-74.60218068672998,63099
92.21713506718802,29.017236257093817,37.92084552867546,22.045407685048602,-13.018948780669326,63133
16.76305461424021,53.1224999411737,43.20869623192107,13.038404810405297,-0.017139875140685754,63166
26.079774266253345,65.57438524302,56.824290580701486,17.029386365926403,-2.6907484425392747,63199
39.67366884975475,73.21885003194191,49.77951385861457,33.38596960817394,-0.7540666441721277,63233
40.12836433505386,14.142135623730951,63.88270501473775,25.25866188063018,-20.428751586355126,63266
55.24557159180173,23.2163735324878,11.224972160321826,66.4529909033446,-24.853638990219665,63299
44.11349000022555,77.2916554357584,28.632835624485146,55.910642993977454,-15.321448202428838,63333
36.6333181680284,18.09691361624242,49.34571916590131,33.61547262794322,-0.003435132519290627,63366
80.23091673413684,41.09744517606904,53.762001415849625,35.566838487557476,-3.2944075243666284,63399
68.92005895368325,22.045407685048602,31.906112267087632,20.322401432901575,-0.050947641648651724,63433
30.05594613435877,102.4792661956554,57.227615711297986,36.02776706930364,-0.28020393704833296,63466
29.27431819381232,86.92525524840292,52.24940191045253,27.820855486487112,-0.02858857485800057,63499
3.0,46.00416255349067,105.36602868097478,19.72308292331602,-3.2340555040139494,63533
12.884098726725128,56.753854494650845,85.35221145348257,37.628219817298294,-60.234146762159526,63566
25.179356624028344,91.83681179135085,78.59389289251423,19.846026031756374,-4.270501493696548,63599
44.76370679975308,81.4616474176652,23.790754506740637,31.71750305430741,-27.421107091480188,63633
57.619441163551734,145.85266538531272,32.09927416761588,48.95916665957459,-10.273195824455609,63666
29.68164415931166,43.30505725915821,48.507731342539614,37.54996671103717,-1.3440315620575236,63699
19.697715603592208,41.44876355212541,30.5204574440643,35.22782990761707,-0.0033548101206392505,63733
105.68348972285122,23.562640046508754,44.82186966202994,3.7416573867739444,-4.603988077323901,63766
72.08233471248018,38.43175770115127,117.06835610018618,14.247806848775006,-54.27404479595194,63799
17.492855684535897,121.73331507849443,53.20760060175701,30.364452901377952,-24.90247640781459,63833
35.59308181739142,75.87489703452651,6.7823299831252655,69.34695379034324,-5.265053480959966,63866
26.589471600616662,61.17709765441351,45.73838650411709,17.832554500127006,-14.725445164706517,63899
95.50916186418976,30.14962686336267,67.31744235181571,35.6931365951495,-0.7239104199355826,63933
16.03488628871819,56.753854494650845,95.26804291051643,10.77032961426901,-4.764843415754651,63966
16.961440800286876,91.46584061823299,51.64300533470143,35.12833614050059,-52.61905195672735,63999
47.24404724407086,82.55906976220118,29.158378425220462,34.26368339802363,-3.577935223275796,64033
27.941885387340136,64.93843238021688,3.4641016151377535,17.72004514666935,-0.5020820014956623,64066
25.03996805109783,53.70703213385468,41.6293165929973,39.824615503479755,-1.1093987462007049,64099
52.81098370604357,23.562305898749052,78.66384175718855,39.761790704142086,-23.635481467551095,64133
26.185747575097235,98.96464014990404,20.615528128088304,28.106938645110393,-0.6132478665786198,64166
68.3593446428504,45.9782557302906,28.74021572639983,56.063787445147916,-0.703474610549977,64199
41.887138950416855,71.42128534267638,20.248456731316587,81.76796438703852,-6.935181096941792,64233
71.09149034870488,48.21314325606504,24.186773244895647,84.74078120952154,-71.98563474030163,64266
32.73641537553453,103.7159582706538,11.575836902790229,46.850827100489916,-3.6542167209331793,64299
119.8415620725965,50.701023371949034,14.866068747318508,33.12099032335839,-16.812458074155735,64333
40.42362174352374,78.49203781276162,12.206555615733706,91.42209798511517,-1.8616102730301574,64366
44.174896864051256,71.96526940128828,27.730849247724095,58.728187440104094,-28.156974100869256,64399
111.01351269102334,12.733092656309694,69.52697318307479,35.0,-65.73670281166429,64433
51.980765673468106,24.028987572229283,113.12382596075861,7.549834435270746,-40.21551250730114,64466
18.574087648959832,56.73623181001713,100.38426171467319,40.311288741492746,-78.00653601751557,64499
32.95451410656816,109.22453936730518,25.06823402646983,34.336569426778794,-0.16728558828006942,64533
41.30375285612676,84.8351342310484,20.47159316477529,50.33885179461288,-7.827746591851352,64566
36.60543704250726,82.20097323024831,49.839743177508446,35.81898937714463,-0.08395785407509704,64599
41.72460377104883,122.96340919151518,22.561028345356956,23.748684174075834,-0.11488029795601681,64633
19.339079605813716,73.27346040688948,49.29503017546495,36.4081995714474,-3.8860079313153406,64666
29.685476764087593,119.44454780357285,44.328320518603,51.0098029794274,-4.544938577631257,64699
44.8305991371076,101.7742600071354,17.91647286716892,62.77738446287803,-3.434762015934898,64733
51.633322573702344,73.24616030891995,18.503159705665134,106.8363234110946,-0.26616181330052424,64766
60.251543325211756,113.45483682946268,44.10215414239989,28.017851452243804,-56.50305386026181,64799
32.07802986469088,128.7206277175496,52.687759489277965,41.83509220284363,-1.6501207591432792,64833
23.40861048744985,63.7808748764079,50.724747411889595,26.038433132583073,-0.07391009370615989,64866
23.388031127053004,87.87491109526086,52.324951624395396,83.2706430862642,-0.19887500936255414,64899
24.991801279862216,115.58979193683152,70.66823897621902,39.11521443121589,-0.8197375757544807,64933
116.4474130240771,55.62426430620936,29.017236257093817,48.08326112068523,-3.882440785926398,64966
50.0199960015992,56.35538265854445,76.58981655546643,31.464265445104548,-0.14169081805540332,64999
55.87486017879597,89.91106717195609,36.08457352019937,45.967379738244816,-2.807107730652664,65033
89.17398723843182,35.32304713083694,18.138357147217054,43.01162633521314,-2.564682785344056,65066
14.623475382979798,105.87256490706173,52.15361924162119,65.33758489567853,-38.30793544676763,65099
102.12247548899312,38.379682124790975,30.822070014844883,39.6924841216897,-0.013408498821910898,65133
32.526911934581186,89.11789943664516,40.65038336085828,31.921779399024736,-0.09266523051284202,65166
39.370039370059054,31.320231956538493,36.124783736376884,36.6333181680284,-0.08614037725004708,65199
29.158253234457558,52.43090691567332,62.24146527838174,41.593268686170845,-33.592536630490685,65233
36.359317925395686,99.29249719893241,12.409673645990857,26.68965661223898,-0.32445984153597845,65266
44.21538193886829,97.25224933131366,29.979837291755906,24.879710609249457,-1.4187119196837445,65299
70.34912934784623,44.204072210600685,23.15167380558045,55.754934110288104,-26.77464471486345,65333
62.185207244167,32.83936532976064,77.110310594628,51.478150704935004,-26.15216947702946,65366
71.80624593594213,24.392621835300936,97.67804256842989,61.35144660071187,-5.72608917398998,65399
34.84261879541948,78.82258559575422,7.810249675906654,58.42944463196617,-15.983830954161698,65433
27.89390066063703,66.21933252457322,101.86756107809786,44.21538193886829,-36.86061186902637,65466
98.05100713404222,42.35563716909474,29.780736021709405,57.105166141076936,-6.2155240105198635,65499
23.021728866442675,44.94542982887248,63.88270501473775,35.70714214271425,-4.8166749958010335,65533
80.62877898120497,44.00643107842862,13.30413469565007,50.83306010855534,-9.868047479023506,65566
41.88865510444718,77.62087348130012,35.58089374931439,48.228622207149975,-2.6811470813416247,65599
43.605149633914685,107.80074211247342,55.02726596879042,33.25657829663178,-3.1818508078200782,65633
37.456641600656084,90.31611151948472,56.824290580701486,24.31041972440275,-1.0069856467394245,65666
32.95451410656816,11.401754250991381,45.37327313496286,29.274562336608895,-6.532170040114675,65699
24.698178070456937,58.35982636380599,34.899856733230294,43.69210454990696,-12.261333572828844,65733
114.12712210513325,35.31058017884878,23.45207879911715,30.033314835362415,-1.3258548661828373,65766
89.85543945694106,32.7122873205323,13.038404810405297,42.871902220452036,-11.8125165178835,65799
49.49747468305833,18.0,78.05767098754612,26.03512742081276,-13.344280364087185,65833
27.129319932501073,81.46778504415104,13.067232528113536,36.22154055254967,-0.494868112423079,65866
6.782329983125269,70.14983962918234,36.742346141747674,27.544375247802122,-1.6147844165318441,65899
39.193133176289834,98.1936861514018,19.72308292331602,29.631064780058107,-3.796623651218785,65933
26.0,118.43141475132347,56.586217403180434,33.269408118148746,-1.2929669361164329,65966
86.44073113989724,31.78609513850619,70.21395872616783,25.13961017995307,-9.288311691665768,65999
23.600847442411894,58.12040135590746,12.449899597988733,59.49789912257407,-0.03789245645918503,66033
29.949958263743873,76.13803254615921,46.38473837573868,36.91882988394946,-5.912091628550574,66066
108.04165863221463,41.54178062237251,27.94637722496424,25.98076211353316,-0.5609254453520436,66099
30.242765156516015,87.92041856133307,54.12947441089743,7.280109889280517,-22.750311375641807,66133
37.860238777649684,106.48474069086143,60.091596750294464,56.542019772908716,-2.2046393987027875,66166
25.317977802344327,51.22497065043651,75.77598564189053,54.13871073455665,-0.004763723836330548,66199
51.252328023129024,32.264531609803356,24.392621835300936,36.6333181680284,-4.397744419166276,66233
62.40192304729078,20.976176963403034,72.7284638696899,65.31462317123173,-2.141086310423285,66266
64.843694280509,35.11409973215888,14.352700094407325,47.391982444291145,-64.59062411177109,66299
17.72004514666935,85.32877591996736,26.79442388194753,35.17101079013795,-0.1176976690399012,66333
37.55420873460244,69.83552104767315,17.233687939614086,29.427877939124322,-1.3628126358186932,66366
22.869193252058544,80.84553172563095,33.13028351694912,11.045361017187261,-17.768628173138396,66399
19.055218850770874,98.91410415102591,49.01020301937138,31.670175244226233,-26.79726909845271,66433
57.9396237474839,27.033176813290325,94.5568612000208,39.6232255123179,-22.41470276276491,66466
36.837480912787726,76.38062581571324,40.24363148288816,34.0,-0.9002501389854147,66499
31.642854957462227,76.03946343840151,59.43904440685432,39.408120990476064,-4.45946028201639,66533
59.08045225663304,9.165151389911678,19.82422760159901,50.695167422546305,-0.00032230340980940854,66566
124.26182036329583,36.15245496505044,28.347677394700316,40.124805295477756,-4.81837265199348,66599
67.88961628997471,15.69041575982343,37.16180835212409,83.07225770376053,-79.6217065677691,66633
42.411896348338665,129.38701635017324,18.547236990991408,49.34571916590131,-9.46209627555528,66666
33.68641405623865,74.51845409024533,39.21734310225516,27.2213151776324,-3.4510160632948104,66699
25.079872407968907,84.40971508067067,38.783613269942634,43.3589667773576,-2.6626834550587413,66733
70.9154426059656,19.936514727814803,36.193922141707716,67.1863081289633,-0.07076101524689242,66766
17.944358444926362,83.19254774317228,31.940463735702938,43.829214001622255,-21.613552696490764,66799
43.11230854906433,15.264337522473745,77.00649323271382,19.131126469708992,-1.6577031405491314,66833
46.35883614104289,21.2602916254693,52.23983154643591,19.339079605813716,-0.7166232958707056,66866
39.30648801406709,73.10950690573696,26.897940860380665,22.67156809750927,-0.0015549429287128147,66899
22.805299302638744,86.91950298983537,33.66006535941367,26.038433132583073,-0.8366474341297195,66933
42.083757903838595,115.43829520570719,14.798648586948744,28.75760768909681,-6.914641382204702,66966
26.324893162176366,76.8049477572897,44.43521070702558,13.74772708486752,-38.02409884447819,66999
30.84840666657069,62.5859409132754,48.11444689487763,36.71511950137164,-3.7516122677543606,67033
36.193922141707716,87.86353054595519,17.558607681959387,47.61302342846965,-22.390592542073833,67066
28.847910154783975,104.31203190428226,18.81488772222678,46.62617290749907,-0.5961594030233124,67099
