centers 0,score,MILLISEC
942.2628244241389,-2958.8485412223063,71899
960.6066592402715,-1390.2311162241313,71933
957.8564274620443,-993.3218482478005,71966
950.1084241202253,-303.91207891016694,71999
945.3824096579856,-1765.4975463037895,72033
986.7782725465661,-3950.204150074711,72066
1052.3735857645486,-7923.179925331148,72099
1210.5241238153699,-18214.72830515638,72133
1281.8188048840098,-3193.7572286449035,72166
1271.5199952190703,-13678.508790476624,72199
1163.863287394793,-51424.24127292933,72233
993.2421238204973,-50505.4173427389,72266
885.108856946378,-24851.556775381086,72299
900.3021781263475,-19088.940304772255,72333
971.615656900371,-15311.076330302716,72366
1007.0609223334284,-12310.493544722787,72399
982.0357870451343,-4336.56481321805,72433
950.327231637923,-756.7640370075692,72466
953.2217804575799,-2804.186306406894,72499
967.1167859679655,-4272.611494962264,72533
965.7001028959903,-5408.556333368684,72566
933.4929747143477,-5608.330794791238,72599
920.9811322565758,-4582.770136977717,72633
917.4630997199688,-1059.303261133015,72666
927.0836100006304,-263.9003409948213,72699
963.4271282589443,-417.84267361835714,72733
1010.4752031709854,-2644.318882778274,72766
1029.4741276627526,-8915.102365073999,72799
1028.1759027664805,-25654.56485166523,72833
1082.6649905140177,-23798.591576409475,72866
1167.0561704214776,-17141.47540577483,72899
1204.2949171416237,-28726.762734246717,72933
1258.1174784901561,-9299.051587856866,72966
1178.7488865511339,-6476.312272309905,72999
1002.5410405229424,-2357.310335879637,73033
964.1027597824623,-7753.342899199078,73066
1009.8603101069405,-15343.77035357021,73099
1010.8003730715621,-24554.02899195416,73133
958.6741766528361,-23388.11509503401,73166
938.8224182091359,-21477.335339751433,73199
967.3558068592175,-24976.7146787615,73233
1017.2619372054659,-33330.75556491362,73266
1016.9901867622286,-38948.80014663643,73299
1006.2961013764432,-36375.781772855116,73333
990.1286736618398,-23450.047963229288,73366
973.5599547755302,-11162.072287338604,73399
973.4690095219747,-10561.437501528273,73433
994.7668232774854,-16582.83653210028,73466
1028.9313311366084,-12918.579027235508,73499
1235.635152461321,-41156.85000943976,73533
1337.7902705809709,-43267.959694464815,73566
1078.9332044521036,-37154.70165357578,73599
952.0028372640065,-44519.98920640776,73633
877.4050908094584,-33393.533108229654,73666
943.9952102514342,-38992.215111753,73699
1073.4374872886635,-10472.804417002153,73733
1125.1117770799524,-3429.445379957514,73766
1102.33124944409,-19037.08249515602,73799
1071.1709316136094,-29099.176330161343,73833
1055.1458171347026,-18405.522915704394,73866
1067.3217492759854,-11782.417612253006,73899
1059.4660698428856,-12184.234258347906,73933
1022.8899011210705,-4913.250922633164,73966
1024.0338106058218,-6805.773680598724,73999
990.5970604977908,-5876.31866568063,74033
957.807062262658,-4128.157398884708,74066
948.9328504166991,-3945.2270001926286,74099
953.3379679709714,-4764.5941248956315,74133
959.7406185182472,-19377.725831062042,74166
975.5281424573737,-21602.216368329435,74199
1085.7927601295578,-146062.41025118268,76833
1025.387852663241,-174943.75805333984,76866
960.1327726235514,-152112.29467105813,76899
1019.5492893517225,-88118.2329119887,76933
1012.5510913358403,-27988.437172994214,76966
975.0116417156247,-4504.4925950110355,76999
964.5553116009575,-6185.254311900037,77033
978.6521954141815,-7464.402055013387,77066
987.2319487575206,-7903.396762141138,77099
1001.2625050132124,-7867.980273334524,77133
1018.139094056007,-8168.925774066799,77166
1015.0938912581834,-15843.959651596399,77199
1013.9763826744432,-28911.47689225545,77233
1074.7026906039137,-49283.63404354418,77266
1221.4853667216305,-28436.49442461902,77299
1314.5068190508769,-6629.113343727639,77333
1184.9353146685712,-5883.50025647101,77366
952.1886739719966,-5604.645797253636,77399
922.1610112207424,-17252.346921689346,77433
975.5207351611315,-65197.47635342741,77466
983.5089896573531,-76233.33631586263,77499
974.6911715536465,-52046.60047690019,77533
967.0028499737602,-37237.44071312628,77566
962.5050719078044,-17680.932758760562,77599
970.6354427601241,-8669.186289289271,77633
976.6351769853496,-6129.655373973666,77666
958.1823736050532,-4223.694562932104,77699
932.5895760354067,-1850.413350501818,77733
906.4033246444285,-1336.0653676339357,77766
871.0138487071198,-1084.3768020528196,77799
884.8796870856389,-4463.69691610894,77833
953.5090918600282,-10984.058701321303,77866
1019.43340834675,-11500.629732642761,77899
1040.8242356345122,-10526.55257916781,77933
1197.1325792083653,-37572.93898963426,77966
1400.9807031686244,-10731.346745734258,77999
1365.1205377711228,-22586.586777403485,78033
1186.1976003799323,-96506.26426445069,78066
1005.8207328468485,-37588.26687714346,78099
1064.369177428211,-10385.270703967944,78133
1132.0237680733842,-10371.942584684763,78166
1098.2584988783076,-24724.3482078323,78199
976.2800419910866,-23769.398049410767,78233
881.1126446577083,-15866.537121495618,78266
850.295248795681,-4961.9493774551065,78299
833.5001043003718,-2222.8806563459857,78333
840.1239213418016,-6375.983946371332,78366
843.0468133136217,-13513.352808738153,78399
836.6362880270003,-10726.607782010928,78433
847.2342924500106,-8953.268483650243,78466
876.5059115141705,-8289.935403565485,78499
922.5727064607372,-9041.006468551977,78533
964.5277794395638,-10584.813446920572,78566
1007.3229119919049,-9682.754880744871,78599
1166.1827977652788,-33915.41098173356,78633
1315.88166884927,-38209.167932302276,78666
1335.9505338774015,-6953.855163428364,78699
1232.5579229791388,-34523.832506758656,78733
1065.0287964898444,-18670.3132369676,78766
1051.3717492924122,-8810.22394906685,78799
1059.733955878967,-22145.71378557787,78833
1026.065879857103,-22968.05096534509,78866
974.8272711637089,-15156.95697758305,78899
956.0743362055778,-9091.31824531919,78933
958.3680661670579,-8307.248756068911,78966
959.8475796941904,-4412.118776024519,78999
940.7003985736391,-1342.8006169835528,79033
940.2768942287737,-1604.8108974575532,79066
938.8004432907172,-1917.6383857638784,79099
920.1905008828287,-2983.2104250436946,79133
903.7521794976986,-5354.990265797411,79166
903.8904886819024,-5645.922351958375,79199
929.7243555536952,-5712.11345133119,79233
967.3003839492185,-6114.836058473183,79266
1008.6680918305613,-2889.4026144716786,79299
1214.7867846847519,-6179.338776412442,79333
1220.8585425656809,-6029.095222009273,79366
1219.2163731640496,-834.1770435036021,79399
1135.5536958795544,-25616.018871422115,79433
1018.9459306102252,-9719.952464310465,79466
1070.8130022672644,-3495.570876837769,79499
1099.3300584299366,-3081.1131621601753,79533
1044.609774159615,-2079.098650991975,79566
949.384766920307,-4546.821698372021,79599
910.8526546537727,-16573.20755087605,79633
921.521055261816,-23632.723545745506,79666
928.5805860445905,-11744.476105424154,79699
929.6754346131607,-4496.931384152987,79733
935.7288715920541,-5461.3943453053425,79766
933.0616239795322,-8045.029283390288,79799
925.2788172756409,-10117.551504955267,79833
920.3740244243013,-8285.27582507846,79866
948.7827414865543,-5632.547286291244,79899
971.252629414499,-1545.6492771098433,79933
969.0816756693637,-328.5294092908946,79966
989.1611278514979,-915.3157377631303,79999
1113.1000895321956,-4607.9534170917,80033
1259.1488515606097,-22178.848067988103,80066
1274.8333644045804,-54615.46500449293,80099
1174.237678116573,-45149.37645699653,80133
1020.3988727958276,-29624.7019850223,80166
1007.5940887878339,-13133.761199073155,80199
1085.3795686356762,-8845.95994116664,80233
1086.310587387226,-4137.538652100068,80266
1035.8136748852128,-8003.154603954292,80299
1010.0534818651103,-21088.818860837095,80333
1014.691767390944,-20505.085945211333,80366
1031.1861271582084,-11033.855782275825,80399
1010.8030891396472,-16589.574928731457,80433
1027.0380799998782,-7857.911150818803,80466
1015.8214641950821,-8338.764402797757,80499
1013.5207295074847,-11263.65429308069,80533
961.8455264614568,-1608.916130415103,80566
953.1839446128545,-1276.8386613935281,80599
955.5486866961619,-8741.536766200648,80633
939.2958190068468,-38386.82198128384,80666
965.3797942362759,-31315.264401627854,80699
1173.4502283886927,-23706.807472622677,84232
1167.1616968737198,-61344.866754294184,84266
1177.1291479075194,-275593.84573258634,84299
1184.2260946686124,-278802.78352963325,84332
1190.641438688673,-257401.822386835,84366
1198.8036572961018,-258647.95626745073,84399
1216.4857483771953,-199671.11997587734,84432
1184.3772374122716,-152377.79749837908,84466
1112.6173691616523,-60682.949199018025,84499
1038.991893545211,-27716.225736685396,84532
978.5602551208405,-21265.135489178007,84566
939.7557114701904,-10236.013795781082,84599
924.6776454176462,-5174.260324388711,84632
952.4438618189984,-12866.45041656366,84666
993.4608921153452,-16494.279186911237,84699
1003.9833970204334,-13539.692536554732,84732
1059.158269074222,-7497.805258489395,84766
1083.5067861033099,-9612.222340380778,84799
1037.1843770217151,-11315.840310383199,84832
1053.8399313958262,-27144.994978203104,84866
1048.3647695867926,-29192.54944615782,84899
998.7897329440312,-20678.346827953646,84932
971.300759238338,-15723.17551514207,84966
1013.8328528348007,-23136.732564246537,84999
1159.268549226812,-36377.15386781432,85032
1191.229868234301,-33693.00513244986,85066
1079.611584165242,-3997.13668108212,85099
1009.5220097320977,-3713.5593323321773,85132
965.442754802505,-8644.435996751123,85166
911.3406660889481,-14892.951662762356,85199
878.9670186915425,-15021.900262507635,85232
861.5256394133693,-8739.863166926372,85266
884.833577545146,-11492.700243290343,85299
889.6817518551804,-6845.902079485251,85332
902.4728026354226,-8250.202516827749,85366
933.451436706566,-8952.076552239067,85399
973.5696182142744,-9443.99245055999,85432
1007.7507235967407,-8460.395451226908,85466
1149.166602048785,-9529.603678246378,85499
1292.4978233749068,-3899.882855639984,85532
1323.8277629765475,-4122.269862548177,85566
1303.4099310348427,-15578.758398732967,85599
1159.0365169403,-18406.761994488148,85632
987.9675603265847,-1775.498711681522,85666
952.3329536866767,-9547.726612051103,85699
977.4534893011906,-20194.381264636104,85732
981.2210093960134,-30506.65359934291,85766
941.9191916000235,-25610.18247779076,85799
899.4840558259872,-15124.166574162055,85832
886.1351621852372,-7462.371694717255,85866
870.1123305375671,-1654.661232417598,85899
871.4308074628432,-1603.7390232856633,85932
883.8499158734274,-1434.631052676583,85966
916.1118901877577,-1195.0232830687985,85999
926.5630301975423,-6904.755355741549,86032
938.8481867162467,-13379.411498078385,86066
968.2292402916257,-10747.691221506488,86099
1037.8982190995482,-6229.4339499315865,86132
1274.99315234424,-39686.30737649044,86166
1362.4126747715081,-12247.518109723505,86199
1270.3877529044944,-35213.78635134609,86232
1130.0580493734158,-65501.0252317539,86266
1092.5211757594643,-39957.402585789736,86299
1155.094597047108,-7385.35936289653,86332
1144.182518223313,-2550.824960789474,86366
1071.6992773922937,-3418.2941841784527,86399
954.0708480095076,-829.0848920951862,86432
865.0706733516997,-1174.6505341845957,86466
838.1780990455577,-1786.3714018765834,86499
840.5952753709607,-3682.915120093561,86532
839.0601051172074,-5844.700003503932,86566
836.4443203659606,-5186.494637631675,86599
850.2298215779814,-4675.252497369603,86632
893.717126433587,-3540.489596458817,86666
936.2079962028256,-2990.939229450353,86699
976.9727945935732,-966.7931201188371,86732
1016.6275221811604,-1154.405718971702,86766
1040.1247964744318,-4306.038795109545,86799
1218.8412378520663,-23318.18455621285,86832
1298.3540140516625,-12294.27097967648,86866
1135.9707330469228,-17927.46830418391,86899
1060.3883342184165,-21957.903267459464,86932
1150.8443167247317,-40416.793311927686,86966
1167.7636922522206,-70826.79528730578,86999
1105.1211572277616,-37763.13923786406,87032
1011.8053936189543,-11709.22721796381,87066
948.500616460886,-2543.9028665958726,87099
913.5333424494006,-842.1611661310998,87132
889.4092374487032,-3774.0417045814083,87166
868.3792948949722,-15081.000988555003,87199
869.481981581998,-22268.418521210893,87232
879.4948244133404,-21806.26915073717,87266
877.4958372509662,-20156.278036128715,87299
887.8116836521843,-15758.071853369003,87332
920.4163998135849,-8404.25477099505,87366
975.7257540078847,-3053.264828724537,87399
1024.3841271899514,-2508.799806408166,87432
1222.6803699388838,-44970.564830570445,87466
1348.225727746315,-6966.935214595984,87499
1254.7812967444675,-3844.4867013626076,87532
1136.4533816376359,-40153.55682190919,87566
1028.8191645646355,-20895.633122628566,87599
1080.7369548190381,-6146.172442361336,87632
1130.6245570484743,-2606.5549947074655,87666
1083.9623739808383,-3419.8589691275893,87699
993.1131461667708,-2738.3945536914075,87732
908.3278782504159,-4284.327965488393,87766
862.7256045128565,-5843.656589631035,87799
848.0339781838985,-4004.8592279557483,87832
848.3352279345692,-2110.705226012553,87866
861.585256103662,-776.2323239360511,87899
878.7355019249396,-411.5882836223857,87932
901.296717335631,-321.13660007842947,87966
939.7448994581293,-324.619712151644,87999
982.4325302535906,-1966.6174976395073,88032
1024.3257663719683,-1919.6217323997985,88066
1048.7190977537045,-5173.270033279334,88099
1133.8982149069457,-10592.191154210155,88132
1224.147016690045,-16498.40764431367,88166
1177.2827323569163,-34408.84047116775,88199
1051.8901443267305,-14931.621341450664,88232
1053.3273856148135,-3839.093569309413,88266
1137.1940459802854,-2540.508934942966,88299
1158.399893937819,-2937.428624249671,88332
1098.9278621186984,-1714.7692961362477,88366
1025.2376704251628,-3113.59570592729,88399
972.5438255863677,-4222.536569163921,88432
932.8163024874606,-4305.729068112629,88466
903.6424860381871,-3632.287133624036,88499
901.9126130213798,-2660.19236473407,88532
916.9013450524419,-1614.6172051140234,88566
933.7451668631878,-257.8167981877101,88599
939.9997344807321,-800.4958807666592,88632
938.1424584708781,-2572.638071083635,88666
940.6801422602549,-2278.349786132689,88699
946.204395657543,-2133.2081917185524,88732
965.4954052259521,-1923.1124378719087,88766
995.3327083919415,-3110.9980258118167,88799
1042.9670811173291,-5569.33852799279,88832
1243.3722579753148,-15301.140486836162,88866
1252.3974043994685,-9925.707267369731,88899
1207.7399271353793,-8057.342015143917,88932
1151.887747850426,-34782.08176036773,88966
1086.415651574592,-14037.160068774767,88999
1086.1424891000793,-17329.466857421077,89032
1065.5936416210513,-15568.954683933021,89066
1003.0138344364971,-9910.239644977008,89099
941.9241980752897,-9861.025401112127,89132
921.4793188357567,-5714.324789949527,89166
930.0497786453636,-4151.046208550003,89199
930.1946756506687,-1892.3269557362707,89232
936.6673101894465,-913.7501123358672,89266
952.4793249694739,-2845.677528476954,89299
998.1590414645266,-560.6397130876269,95032
1006.2574277963797,-946.9450230683259,95066
1054.5417777644373,-5971.194747101106,95099
1032.719676905017,-13494.344665986324,95132
1023.3933057251403,-33924.70898484809,95166
1051.897983805848,-37319.158325959135,95199
1074.509439949386,-46373.317298284324,95232
1022.1353524704737,-20396.606150303487,95266
925.0709062891053,-7777.091687266449,95299
905.5528048768515,-4344.587898334729,95332
982.6508690693621,-3664.3475861365337,95366
1064.636219312413,-2359.6026408580306,95399
1061.9765281606215,-1868.2681795636518,95432
1009.497573365559,-2764.2468452396706,95466
987.400713968786,-3132.150269658139,95499
979.199588576976,-1338.8286534046886,95532
964.3659671685306,-1234.4068355232798,95566
967.021022941973,-1759.7059413011507,95599
979.5952812249985,-1101.4250085802887,95632
992.5350176166233,-1817.194023846137,95666
987.1884103730827,-2789.2121253313044,95699
983.8587042436743,-2561.2504197904404,95732
965.3737357533684,-1315.7515879286846,95766
953.0194632285858,-645.5135374915934,95799
952.439028778325,-319.4822990047143,95832
983.0570389907867,-323.2904533340287,95866
997.4938442057744,-1178.1538579318444,95899
1043.0112979248352,-3486.1620057534014,95932
1096.1250441514,-7019.437920456819,95966
1206.728069436257,-41556.83217322004,95999
1288.980897381094,-23409.23093314553,96032
1263.1241547523705,-11201.84840554996,96066
1134.770422739643,-17515.43837645941,96099
966.4352243053033,-31964.78610979003,96132
911.8708847779232,-20002.447471638414,96166
966.3052572310037,-11836.749238619399,96199
1007.5155327959372,-2888.255874593291,96232
1026.1740528717007,-4902.066064340648,96266
1025.1460492843876,-2637.8881830593123,96299
984.6885033849474,-2636.7565075621987,96332
936.4804478222627,-4731.854233071378,96366
920.8445391453429,-3959.6736310054544,96399
914.672924650233,-1785.204558945773,96432
923.4318823999381,-1993.792836534753,96466
929.9842047689856,-5076.894400987474,96499
934.9669838260114,-3580.695776454562,96532
932.5275020082838,-1821.289990951279,96566
952.6119730670581,-2986.1438464327175,96599
967.7305339152502,-2598.0686405232104,96632
979.1185398752147,-1531.4243631382926,96666
988.5716181116283,-1445.7793207851948,96699
1002.9540382436331,-1303.9858539446766,96732
1008.724615886151,-2287.2465266854397,96766
967.7345298964068,-2913.398230902694,96799
1000.8015256270969,-3664.531512376347,96832
1186.1252002789608,-1584.0463159758542,96866
1246.9173699598377,-9678.362462205889,96899
1224.954462130844,-7039.828528675391,96932
1126.1129903461365,-21161.664868412186,96966
963.9254541954784,-3347.593770202764,96999
932.0497881031195,-5223.9624846503975,97032
990.9537904063617,-9132.926396322691,97066
1029.6098628344616,-10490.651770006081,97099
1039.3622515845193,-2789.549905791976,97132
1018.7072989521557,-5322.195308015824,97166
973.2331452983303,-3351.2244635955813,97199
948.5750238602012,-3036.1205430937316,97232
924.0160355108362,-3574.830594185343,97266
900.2715795457646,-1214.4153108708783,97299
880.0279042171824,-3601.438995568956,97332
879.2718407364353,-7218.150439803664,97366
909.1720327438072,-12705.074382467383,97399
929.6641583239325,-14018.763639270484,97432
1001.6880153673887,-19003.59934670982,97466
1082.957659116547,-11475.542804044702,97499
1219.2956250175291,-7185.894065564259,97532
1258.738773509877,-6211.50031425224,97566
1246.7511669283244,-39276.63881430602,97599
1142.1072703865127,-72457.91465134552,97632
985.6926257548378,-50772.2376626663,97666
1026.5684622027266,-26633.962053646737,97699
1090.5637502864324,-15192.532805957666,97732
1095.0309041172316,-18080.59514099325,97766
978.9630180994226,-25391.045968348113,97799
882.2177285974528,-15900.396741755569,97832
858.8512796441792,-4879.397267780088,97866
879.4290623485507,-3641.6214837446328,97899
900.9336315511357,-9866.957700412628,97932
910.6879500116942,-13944.2885174902,97966
949.5329277532378,-13561.095561822205,97999
983.7445206816134,-7495.590144513608,98032
996.4067292882654,-2026.1491453071908,98066
991.5825447979213,-951.2842603926413,98099
1001.0180132453104,-1521.6857920585855,98132
1013.2367636729111,-2952.3037082260485,98166
1020.0993063304791,-3249.0261203770533,98199
1084.8795781553124,-970.5045077584541,98232
1247.6290186426695,-5204.159203645825,98266
1279.717545708978,-7766.01602294923,98299
1175.3345375037532,-5339.624754194458,98332
987.372365339449,-17110.060819908264,98366
941.9936728011937,-9751.602012587677,98399
1029.1351923651719,-4483.779177503172,98432
1050.7607663372967,-727.059631283985,98466
1004.5847251166501,-1829.6503115219214,98499
925.7996059602943,-1384.4480188181435,98532
891.8140161631586,-571.8028746871341,98566
898.6285781665498,-1874.3925118255102,98599
916.9562361020937,-3222.3053674068938,98632
921.2811518291552,-2168.196421725514,98666
909.0801865282699,-2934.072308629925,98699
914.276669173079,-8124.861028901443,98732
903.4036905620502,-13001.859394337574,98766
918.938448895976,-20994.635703288925,98799
977.4336790626197,-20383.015170558996,98832
1054.8984284420578,-11454.528352383473,98866
1201.519497153242,-27829.489803104472,98899
1309.0672890107026,-17363.1642108474,98932
1314.3592675100706,-19529.579551952782,98966
1162.7040380557405,-44052.599444375664,98999
932.5966253087145,-37236.672313985415,99032
888.4686661700837,-40531.14616976217,99066
960.5179063991894,-52545.75743258986,99099
1029.5481397103385,-26729.140094906717,99132
982.703954367652,-15036.690350898309,99166
936.1641343829892,-5142.56747474263,99199
955.9995675052386,-3545.1346489842417,99232
995.1399382434807,-12565.516563806377,99266
992.7721766853231,-22699.025997428624,99299
965.3730627904741,-21989.24819269596,99332
920.0288552188092,-7385.52782383663,99366
877.2290063358989,-2088.352214656556,99399
854.9347146932919,-1391.168061498443,99432
886.1428683568478,-6249.084301492117,99466
924.1624889297492,-2619.4702758558997,99499
988.4611475721834,-3289.7987014102646,99532
1035.3859956528229,-2539.200030062164,99566
1190.71750765703,-455.0847951536866,99599
1241.28951154203,-4310.742678743708,99632
1198.5555624996266,-26185.818006017522,99666
1048.8704689815333,-25310.696492292078,99699
1000.0124390148734,-18442.60907762048,99732
1096.932450078668,-1520.9998220537882,99766
1142.2144247800811,-15864.03912154132,99799
1074.4787106669592,-26496.50161734672,99832
995.5898853555459,-22056.90088865462,99866
939.867432706216,-10310.044691132034,99899
917.6217802116915,-3769.3424056304566,99932
905.7920482869836,-1054.8263003542793,99966
890.9544119548322,-2915.1790910956943,99999
904.1955567142085,-4417.9760914135395,100032
930.7074967242736,-3923.777706180786,100066
936.7557996822576,-2464.8588082705446,100099
952.6997417843767,-3016.0100199105477,100132
1000.7587473694538,-5164.647817609637,100166
1037.4744763395531,-6778.55471984919,100199
1216.1479794683917,-52955.46017474254,100232
1275.49339035213,-7441.055840144118,100266
1177.6053300806236,-27602.432828528745,100299
959.9707944063032,-100526.36943465595,100332
884.5545654868978,-114960.10338142765,100366
1045.704073792927,-55113.950264383406,100399
1126.7333252306134,-53839.06907382395,100432
1084.3148400191817,-33363.638570881536,100466
1039.1128096735579,-7178.843861621888,100499
1003.7364090937825,-2728.105297594652,100532
971.494406056366,-3811.095005943815,100566
941.6301292568596,-4124.498378548961,100599
927.4275464485168,-7095.730442421552,100632
928.3252553843794,-9116.10107763382,100666
931.2788500834589,-6835.51693615259,100699
927.4581525976355,-10416.875900905587,112232
904.0029796176806,-9385.064211776462,112266
890.6786642921464,-10329.584873789703,112299
910.9798796682522,-5712.294198082757,112332
935.9942728849743,-9325.605632642071,112366
959.1621764482163,-20326.596355604255,112399
978.7806395929645,-15603.29778993655,112432
1007.235433274609,-4192.909780552721,112466
1011.2505190176453,-2274.938932714491,112499
986.5321261891826,-1131.8199832536088,112532
963.6385665239997,-3451.5655378550964,112566
1047.9628701852776,-2222.113565175829,112599
1039.8665270656668,-20929.029441944826,112632
997.7171284369714,-28733.658117419443,112666
1067.7995991481416,-52061.08029533923,112699
1164.9642301387903,-34718.712485678596,112732
1179.1764953820982,-12834.963691961733,112766
1120.2418999928839,-15489.42750166731,112799
1042.8428658902483,-17663.785309068055,112832
996.2642051183489,-13793.167999523303,112866
992.5050428449932,-5089.699636291238,112899
1017.8232232593954,-1171.4309692756028,112932
1004.5414320868335,-515.5561046682116,112966
977.4394838947234,-5875.276618084413,112999
978.2048786080666,-4539.0773368894115,113032
978.1702166049575,-9981.13673505219,113066
995.2677013863992,-6518.0128851671,113099
989.7498775552857,-3770.8993964847264,113132
957.3499042215888,-3112.8044345744233,113166
925.9285453883462,-1659.6441751069442,113199
911.5930135062852,-6759.888632648565,113232
943.715601828598,-13874.314326435422,113266
992.9028280202857,-11509.870546594519,113299
1031.0115851891208,-22204.55602908234,113332
1066.5370673816733,-39469.41950449897,113366
1073.320881185628,-37229.43005453505,113399
1109.2542461629375,-24642.08684746617,113432
1189.4853588643746,-12785.905236450297,113466
1169.4349004482674,-19330.068067754575,113499
1034.2332639031545,-46155.77918114095,113532
928.4971650624336,-11219.072355119664,113566
1033.353914850944,-32076.433311140594,118232
1055.5591813788933,-25446.073033602363,118265
1053.56740966542,-20746.566454485663,118299
1049.3427162887617,-23156.31885861693,118332
1033.3582351079174,-8442.78967324971,118365
1016.3176469593245,-2861.2023953085527,118399
1032.2223878789246,-6626.70980765631,118432
1072.1795355232746,-2471.2180254766763,118465
1018.1462638379885,-694.9271637249892,118499
970.8258694410756,-2482.6561198982286,118532
957.2514906146206,-3521.9185804344856,118565
982.7449156605368,-11608.153716822031,118599
1063.159340589215,-9305.082589528914,118632
1065.7158345177431,-7362.800290752359,118665
1034.422016273708,-4901.461241181877,118699
1017.0263936298965,-3728.5733008346865,118732
1005.0178921350322,-5734.182442284042,118765
969.5490570755006,-2652.129620038412,118799
933.5079518015305,-2071.5196165572306,118832
934.1559183443961,-5340.601110688994,118865
947.6361013773216,-7392.096831953963,118899
990.2887018571985,-15372.434869923181,118932
988.2789578247745,-18297.507603888505,118965
983.5860061382604,-13026.842644930897,118999
981.7548978619009,-8741.602620843229,119032
1000.3849426342808,-11126.832753033612,119065
1009.1662367043987,-14898.533479407975,119099
991.7297691064182,-8150.325340652549,119132
1015.6284943211932,-5666.807614329273,119165
1031.572971841513,-6284.018830346416,119199
1078.6195826571911,-14070.979542135068,119232
1208.846768889732,-45257.44672427463,119265
1240.640838014535,-88044.55525296372,119299
1066.9382304395676,-156040.06213242,119332
922.2743665075914,-158632.96441510497,119365
956.619160335055,-147246.91039927205,119399
1082.1970909482875,-58485.28171531977,119432
1049.4586815661667,-34576.37842701625,119465
977.7067451590143,-6138.602352831563,119499
998.921050112602,-17899.678209682505,119532
1041.2687132443025,-75391.33409277242,119565
1016.4850880142053,-85001.32922376583,119599
983.2644881002084,-60840.73220517623,119632
994.8885330423565,-61302.0341041398,119665
