center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.536705229980108,0.42242142120210835,-1.6528011959452158,1.3292637989461005,-1.202949319179085,-0.18217921672297632,0.01510906604411994,292164
0.47375773072750904,-1.6705962293128394,-0.5704513029324689,-3.0993933116811454,1.1589096285849636,-0.15433544522691897,0.024598216886035168,292197
-1.027284124249399,-0.30689932095939065,-3.447879898995861,1.8396944136232578,0.18442813146790146,-2.0865042747450553,0.020269277232919797,292230
0.23435412806856992,-1.8176450332143503,2.7632443415364136,-0.7343919499290035,-0.3459896704746066,0.024061478540662092,0.006242921447660617,292264
0.34794881496559044,-1.7634717771759545,2.154174453156799,-0.28085106114002933,-0.696754072402912,0.05718854308222978,0.0064738538893632834,292297
0.2774117823066335,-0.6016720933937465,0.7479223503438452,-1.7600977262274724,0.05568405254521678,1.3154976224818988,0.012010216861600611,292330
0.3248457846939227,2.7744370490078136,-0.24671193616877404,-1.8983557750483044,1.6032134334919457,0.903323604651594,0.0246700205147436,292364
0.4045887300737869,2.3533303150236584,-0.2772369745379679,3.2655722067503525,1.5766580038773554,-1.0127113756142587,0.01863724094021208,292397
-0.19379221995238982,1.4702775746693186,3.006752828229654,-2.4488575027590502,0.6175995322738533,2.0466818477766986,0.0456735296000006,292430
-0.3142466344872626,2.8848387626388563,-2.802777371799908,1.4638945642462016,0.4640846982032311,3.3267393346084058,0.048999317645337055,292464
0.4523462231031207,3.288824817993572,-1.9209591702106488,-4.66710125416421,1.5558009150233763,-0.4399322201387467,0.06848265095219805,292497
1.8940249010647658,-0.4702881684839738,-1.691943554878023,-3.6127657254256134,3.9803407673246824,0.09826196269623826,0.07743170218760723,292530
0.6850511593270855,-3.4957257891050504,3.0296948896783547,-0.9518280497841962,-0.23775955662524156,-2.602754070094174,0.15999200248572754,292564
0.5824723166821525,-2.9868270974715636,2.847192368839914,-1.3074664210657767,-0.3286873495918831,4.399791222393455,0.05506894433898822,292597
0.4691575483409107,-2.471576178402443,3.2046657721374823,-0.5125270376538764,4.50440335868961,2.012345293385548,0.06733458518355452,292630
-0.5905486959501357,1.455889880229742,-3.3211943341942307,2.9631506159858074,0.18417305661174424,4.406912007160439,0.04832235085733462,292664
-0.5174747063405334,3.3066207002062606,0.9339584918151954,-1.7253504027447844,0.03347382426530987,-3.3282882167238337,0.04754033303592864,292697
-0.21147388239070225,3.3093945632660104,-3.1744640507179183,-1.4315220445300039,1.224152683154778,2.5155074239158983,0.030267270840286936,292730
-0.10890169800328643,2.1758520282056617,-2.7860855849287316,0.6373904890259868,-0.8283892728098071,2.7388883807784197,0.02260903881598108,292764
-0.04665261315956704,1.4721351494925994,2.851347926731734,-0.8183326465237083,1.0535625069474577,2.099585479889761,0.035016571997788196,292797
0.9556556244324027,6.572558440354835,-0.7535043961366873,2.2268454129945985,-0.17891073786443984,3.331194013158278,0.03210502277457182,292830
0.16216417111747,2.0983632279809683,-0.7847177354931423,1.2590490373389887,2.9555734578470068,-0.3679782974102877,0.008935607175862477,292864
1.2801590336316044,-0.5922663726666924,7.879061670697902,2.9482073514368885,0.012681789250189479,-0.9638516794296056,0.03208850546066139,292897
0.9383597743581752,-0.7164741389251471,4.552861675544449,2.320833206227357,-0.09066411732521329,1.8510983419315656,0.02719565685191236,292930
1.6504670678000286,-0.16692914585802737,4.699923149044338,0.6946162509693257,-0.866125277077623,3.7370429784286694,0.04878089365728575,292964
-0.03392516711252603,7.702363525726823,1.5785016781146224,-0.6135012949698835,-1.5904567816465047,0.9944171324662204,0.021288957636931345,292997
1.9720844510982727,-0.24717006548490142,-0.7554751791879024,0.2691302562424,2.816872126615389,1.131533964938207,0.02441757855506281,293030
-0.1325605187377269,-1.7150725444968273,0.7445828217027394,-0.44734488829902763,0.28131791548651214,-0.8348817133721521,0.006355159895417378,293064
-0.10367463895299989,-0.6760980476744646,1.4035663525088964,-0.2901945739124374,0.17803699248268395,-0.9929635729923697,0.004656957393101241,293097
-0.08085268990184076,-0.4702836016589683,-1.1696551348860202,0.2836050526667506,-0.7480193535028871,-0.24864140623974448,0.003226714269482791,293130
0.048327181397781895,-0.5625489407617732,0.6930265666831823,-0.22974196092371355,0.24222336464918115,-0.8804449133559382,0.0048795516902293955,293164
-0.6570017375342597,-0.15365350556156215,0.35962734602558105,-0.7809756328260911,-0.3592907812999709,-0.0315580197310973,0.003570410921002678,293197
0.30545405973572637,-1.3884655602545215,-0.7809351646759036,-0.27610112283599403,-0.0724795033180293,-0.4850902415059717,0.004534716294178287,293230
-0.49199012562325795,-0.026623234830342665,-0.24560644730888287,-0.8338834022605202,0.22147677891381265,-0.7148906496771528,0.001986607185405147,293264
-0.35518550029059703,0.6614095348588108,0.1714377152143114,-0.2084113831870587,-0.653455620954304,0.0121086819144096,0.006429655179039264,293297
-0.13295728963704403,-0.42178094301909175,-0.7298159596170588,0.23683514990816656,0.5491985665615026,0.03806935881386028,0.0022205996339548276,293330
-0.07012249527588409,-0.6603775957875901,-0.3244274471405886,0.26002768993018177,-0.8073729771556692,-0.19213136689023,0.0014932723570189347,293364
-0.0846739966152326,-0.650552017684341,0.6436148543524428,-0.3370492431047508,-1.2754943592516983,0.21983462086485928,0.004811328463489967,293397
-0.13375935819450063,-0.870583737655011,0.7386130130692589,0.21509840934833444,-0.6092865387680987,-0.31000698692499723,0.005218205029483902,293430
-0.40462533765090525,0.1670813905592877,-0.7958126619479434,-0.10473054784052138,-0.6452049670251474,-1.1574317613681024,0.0036750072045670695,293464
-0.49296843542650354,-0.39593110231147993,0.47017828640598447,-0.14381677074365956,-1.1110651774612852,-0.7515848736300216,0.0030256578217332758,293497
-0.7700361492692672,-0.11513551675486466,-1.2380650505757016,-0.3809463660580153,0.04480355624822031,-0.505285960151761,0.0014676477355903088,293530
-0.3114720416627047,-0.7760103268755951,0.13289094525189882,-1.2526578917195372,-0.15690941931721217,-0.5252507634627439,0.002292132908413216,293564
-0.7370648296739188,-0.21023667898926524,0.13963756894948454,-1.3846872595650617,-0.3708542379753446,-0.07715544208256907,0.005502159743383871,293597
-0.39696126351856215,-0.20059822940463165,-1.474283043691856,-0.6824352203496786,0.1753409221298235,-0.026030510613519523,0.002130645383197175,293630
0.260744408920829,-0.6626467900031011,-1.7603161344165243,-0.04062256664550045,0.8350386464585828,-0.3582902525349357,0.004496654986501818,293664
-0.2398256110506476,-0.7491125188049237,0.22087405363695134,0.7694602894915585,-1.1669728333532934,0.06699166638034652,0.005920642953593214,293697
-0.7226520858120438,-0.09518226204304148,0.19282652510956805,-0.9318738668980618,-0.34611942656315536,-1.1198458559159497,0.002963373467726483,293730
-0.17880708892342032,-0.7861676507885091,0.46322394945400586,0.067840562559171,-0.4926956253357427,-1.0134096208778804,0.003549811958976986,293764
0.027440006573150558,-0.7370562507753764,1.0035138212772523,-0.1755921490256264,0.13716726548936478,-0.2617175765974356,0.0013259408395217974,293797
0.3914376059982438,-0.13539767044167172,1.4053302357294828,-0.7646179151911665,-0.458802879131186,0.6285747461664202,0.004555669349238169,293830
-0.09655313612399993,0.6011023647654752,-0.6877940745878692,1.6260581960023792,0.17238750595321628,-0.3170757588452692,0.005721568900649905,293864
0.3712517290639388,5.736289882251787,-0.3374979530144314,-0.6453018861804308,0.08184746917586101,-0.16897135430407503,0.005297984250035542,293897
0.5819973716981042,-0.4367482014281232,1.6214035293199618,-0.725453388779221,0.22301953408315306,-0.08405026437966216,0.006732533154514801,293930
0.3225552593522453,-0.3955380176903751,1.5232630442416324,-0.1101640313727279,-0.7153279314286874,0.7421693502931063,0.004809084840999393,293964
0.20776586570898817,-0.7663038455578319,0.9900771091105626,-0.20066423193142174,-1.6465642289113491,1.8007642590048407,0.013888943006457924,293997
-0.13091753693251634,2.4599728377191346,-1.1544711570653134,0.44802968544049254,-0.36148950114410805,-0.761916227124391,0.028533697860180632,294030
2.1405795513192323,-0.06823339786488894,-1.3085627742106154,0.27692797396475716,-0.463372246859004,1.0935713421705608,0.014602817387470487,294064
2.8997524899670797,-0.5362884414829746,0.4148142688425031,-1.7614700796297613,2.036076894027944,-0.05073313602542077,0.018725659237357035,294097
1.8160314162692883,-0.47998459294361806,4.71622973371913,-3.3150842181576152,0.4111142185661899,-1.7534304978320256,0.0526069218037511,294130
-0.5668801409258513,-4.270663409800226,0.915402406507558,-2.4417653571315716,0.05853605044767201,-3.3864840564512493,0.0369090954991661,294164
0.059746630282582106,-5.579749510424563,4.523197772716297,-3.0418531671905114,-0.7448714701770587,-0.25593655436907264,0.012365849638395085,294197
-0.21325355045898978,1.239872520720529,-4.852727298901901,4.583826048713118,0.27150933500927726,-0.6219994759896081,0.017324879793542098,294230
4.417764059082312,-0.011872058708347776,-2.0287689674676823,1.2856046183723413,-0.6317509980695865,2.791492411486196,0.049859421501939505,294264
-0.011785777151665185,5.675065715552718,1.1168401026330677,-1.093923453137242,2.475415242970686,-0.627318970421179,0.018710542858246384,294297
-0.5663271492416273,5.535706535122026,0.21467539663362875,1.5318496323272257,-1.019562496812417,-0.1575845982308474,0.01169413756835844,294330
1.0880955866924389,-0.43499344723250416,-0.7052104417770887,0.08402485433052975,-0.23422205151262607,-1.0069819993779852,0.0025041488403549595,294364
-0.7682896299568011,-0.12045108353063345,0.5715272107522752,-0.27452317514286423,0.18957101643986943,-0.6196151315645086,0.0031050838221078894,294397
-0.2942380414475298,-0.7612545713679895,0.4281634740263331,-0.17517736747975304,-0.5386207534619148,-0.028393043245237032,0.00159105280832081,294430
0.4624162309896893,-0.48404946687012546,-0.07946317412934799,-0.7703105893218796,-0.6273797757229495,-0.27029333217133056,0.0021568329989603056,294464
0.09036936626029636,-0.6160963203593977,-0.27379859329319356,-0.778173369745269,0.2363228117608949,-0.15646741092246805,0.0022268785897329338,294497
0.09446098438622853,-0.5759054445008426,0.7941769064402686,-0.4345579410166587,-0.19341201616453665,-0.8077440524377922,0.00403125534255163,294530
-0.49758180844588623,1.34896882064494,-0.2677822122647742,-0.8551137443459768,0.2787808620051364,0.005252931576414471,0.004963501659324021,294564
-0.4244582414808908,0.37379934669136267,-0.23108231758168943,-0.9496804570287461,-0.02362546601969171,-0.7586321714188722,0.0034175449534316954,294597
-0.016135198873563017,-0.5649653973033765,-0.23193362031908643,0.4565901202613512,-0.7655078901858504,0.2262577113196491,0.0033372758911232757,294630
-0.13017938685283728,-0.7653558985749268,0.11328357825363064,-1.4194795299653613,-0.5457356587997222,-0.34282022828922726,0.0040117321024185975,294664
-0.014726319769204308,-0.691491232073831,1.5165414157640007,-1.1226261459063527,-0.3206693004094468,0.3856698425328947,0.005241127971750724,294697
-0.23363518332493033,-0.6684959580511324,0.13349750395460305,0.008241433319704098,-1.0272699560365328,-0.11398489449358232,0.0011417647757526303,294730
0.060446045282199413,-0.6491805391452343,-0.299667487907426,-0.9291804824728624,-0.08107842122872407,-0.7492391537914821,0.0032848851326152976,294764
-0.44787380543601774,2.107123092327301,0.12521823761445522,-0.7099425442569542,-0.09738310726466982,-1.063599742492195,0.004222197212399491,294797
0.040703323805540835,-0.896333627357455,1.6382115269695896,-0.2702832110950365,-0.6644661248356936,-0.10030987225044108,0.0023878150527685826,294830
-0.79406742394896,-0.25370405045114186,-0.10245595292192712,-0.6154099415598999,-0.38746512641998465,0.08012915865300162,0.0011198759181151887,294864
-0.8315759834832751,-0.16408567846047556,-0.3888683156928214,0.28969431958518205,-0.6800415126836532,0.02430708079316811,0.0019485654296743794,294897
-0.8064489918501371,-0.06807497444252705,-0.2208606828329982,-0.37032739743098453,0.12205115278222779,-0.1481720033408494,0.0008691857234156277,294930
-0.06628931500161044,-0.8170000270058821,-0.43228266166283663,0.16302024130320747,-0.2283881000285961,-0.7163998140046529,0.0018084271113638715,294964
-0.22892198201561362,-0.6939097021860402,-0.0863134976507174,-0.4093384127767995,-0.812537555093494,-0.29808895037554334,0.0011701771176354564,294997
-0.38419704938302396,-0.04509508683066877,-0.7757465063794863,0.1801488439075084,-0.30083270301525533,-0.0973604719780819,0.0008910887458275968,295030
-0.7216894877995015,-0.13137180207597896,-0.3001029798005158,-0.041467761798421404,-0.7818028141109196,-0.3664190144607037,0.0004040366089171294,295064
-0.23331394740229258,-0.7959415932099433,0.4054421857786803,-0.0019569162119688864,-0.4267343361722857,-0.13080172758384614,0.000747485535182021,295097
-0.2868080598145185,-0.7585810143514234,0.07938968788557962,-0.12206163155872064,0.2686749374505638,-0.4149588219015206,0.0011551320926593256,295130
-0.2739274010007293,-0.7371308334483433,0.07668614497894237,-0.12364670158254623,0.3450992095995677,-0.47366909422221815,0.0012617893051690785,295164
-0.10926414551321319,-0.6951374017358045,0.08437681861666646,-0.41733332225130626,0.28710419208289467,-0.8069973260989953,0.0024138799964538308,295197
-0.7692222617155112,-0.19457787146091812,0.09342714685912902,-0.04020587884795432,0.30142857801927797,-0.9710857061740211,0.0024323415961365474,295230
-0.14166908385870314,-0.7267298566850272,0.10363812243348962,-0.2970637416451963,-0.8405534451236747,0.3018555587292351,0.0035220718472827456,295264
-0.07475233606186485,-0.303285446890856,-0.7944714244802409,0.15194138022215137,-0.19823040011608636,-0.6506114936244158,0.0009285412758229985,295297
-0.12066663519081772,-0.728741378942663,-0.23098763821650187,-0.358352402547219,-0.5046071934870959,0.03979856063526921,0.001029167404198181,295330
0.04682866883525949,-0.7700550211878858,-0.313369288392172,-0.4705998608262155,-0.9733457922802391,-0.17838904286639018,0.0011785300551575661,295364
-0.2816675523962081,-0.7344347455149852,0.0024548363743874197,-0.11802309319372864,-0.63738046644295,-0.8356706602095093,0.0008317791984213904,295397
-0.28180478211601645,-0.8212952524735359,0.22340001134013668,-0.040771425536611984,-0.5996620327992855,-0.1740631426490981,0.0016856693464395462,295430
-0.8077497875241219,-0.1417043540106675,-0.3678502807441203,-0.6222047526238349,-0.07550629491332078,-0.24073276469326255,0.00029549887131876155,295464
-0.17293930269541288,-0.6871547268616837,-0.025538841138587967,-0.4594949888033142,-0.7905771721521397,-0.28315183065259386,0.0011186690648802085,295497
-0.4715269966709904,-0.11071763995224715,-0.7317221687075939,-0.2787506895004427,0.053986849764815235,-0.2055159123844109,0.0004278294800437667,295530
-0.3560069541179528,-0.7198999138102057,-0.01320815682576561,0.44431371838173556,-0.1393578136050011,0.1596083507235389,0.0009929826941084384,295564
-0.10599512511369255,-0.7077281470898776,0.6063984404892204,-0.43750562790230096,0.06624666402928085,-0.22847678910204944,0.001861796758201684,295597
-0.7761501310720484,-0.16419064660144345,0.07116271420556505,-0.3503260165902206,-0.6814859881903303,-0.024609898232379607,0.0009594344503009996,295630
0.11703776994167497,-0.7661591292467387,-0.24291300781201502,-0.476448171065909,-0.12233640243445625,0.003150101288977962,0.0010005896200379354,295664
-0.4276124813544807,0.029251544030133202,-0.8202766301405022,-0.23924217370224643,-0.12529864486606723,-0.28846934771687316,0.001197123507765716,295697
-0.9201058009013808,-0.009458844049250044,-0.282615812456917,-0.8031023617225085,0.09620914726147356,-0.1027103979422144,0.0009881419962174324,295730
-0.0034073050824164476,-0.7958359138042893,-0.18084506771889491,0.3426093333370197,-0.23594587922241095,-0.27474165602913553,0.00042158779436066884,295764
-0.1416638852219325,-0.8119356777048048,-0.2904598157782759,0.07792297580580668,-0.729795004365107,-0.040739728997616506,0.000571306315190863,295797
-0.7716090061367639,-0.2545839587514525,0.01012607161448726,-0.12989247708216495,-0.3628836513038403,0.20903028590753986,0.0008583649722230564,295830
-0.3352574564381885,-0.8265117039644463,-0.07167687552397624,-0.21046695722323794,-0.7712276958551638,-0.462103040452799,0.0005385700690691225,295864
0.16287881585546668,-0.7425417718518034,-0.22201373210212158,-0.4096584705343902,-0.0677376736928547,-0.8047756384764128,0.0015955447660957784,295897
-0.7558935696630948,-0.19838000505106013,-0.09222587873150004,-0.34813201585726566,-0.29820876360795645,0.06631137077482868,0.00044647270548527247,295930
-0.1704473997160532,-0.7545453714976362,0.010751582058924503,-0.3351941041870862,-0.0959121892362187,-0.6081730133801565,0.0007635610567278356,295964
-0.17977702288500294,-0.7526054374948989,-0.35710272691435624,0.10203323655008803,-0.5898603323374414,-0.03733600852252725,0.0017652961250529582,295997
-0.4948346765122777,-0.09187208783984903,-0.7247161135950808,-0.21229724069215244,-0.37781552675958074,0.10165936848109912,0.0014595692123163572,296030
-0.010962355214166967,-0.7507482867833435,-0.2887073286092921,0.23287973252163774,-0.3944497904672376,-0.10936510457315282,0.0007836648809186047,296064
-0.09734512360832215,-0.7728561949064799,-0.30236556821789146,-0.45307046100470605,-0.011832224066709862,-0.2270372254008407,0.00033662782150035596,296097
-0.32270436778071776,-0.005694107206457149,-0.7696914268947013,-0.11287461643418063,0.18343662425307067,-0.21030262158768678,0.0003941725180374114,296130
-0.7859301257479635,-0.12115504176587592,-0.2875760288356364,0.00849756136212192,-0.6706871762067117,-0.042955833223604266,0.0007315411833246228,296164
-0.33032723950663734,-0.801244784730163,-0.10831925399549996,-0.7319132954802766,-0.20719143893441075,-0.049572314383634485,0.0003167465307727722,296197
-0.3982618223246864,-0.7811043556034889,-0.07822348009942134,-0.6546250132892079,-0.19044743121054772,-0.01818870483302952,0.0009714404405755329,296230
-0.7156887024516513,-0.046084614709255886,-0.32976262758495567,0.060485336132228805,-0.1592657087284935,-0.8057768883545849,0.0008977389827558746,296264
-0.19249663812701226,-0.7128741987111589,0.1546169486006114,-0.3739104570543227,0.0070267402200502715,-0.08990123890195263,0.0032922916410698137,296297
-0.3231443004659826,-0.7879796205331447,-0.07023391553692794,-0.5877076423822445,-0.19334452268074717,-0.41219690301066625,0.00119833535739788,296330
-0.7333858881537525,-0.14046066175715158,-0.2975855718730623,0.08003918904416117,-0.5102228087160303,-0.05888790206538204,0.0018931204559452638,296364
-0.29827605552532077,-0.6672980127828501,-0.051498302310876175,-0.1568419103564442,-0.4668000699871906,-0.7479460198372412,0.0009840641719246499,296397
-0.23979416397302508,-0.7685060941830884,-0.03406087360273706,-0.39755150790532534,-0.1451186178784395,-0.6791239878504305,0.0003901788175365825,296430
-0.39887787526239715,-0.1102220225005734,-0.7930052468329626,0.1323558712340209,-0.23867941653454258,-0.6438427524743033,0.000945731572168002,296464
-0.011397648982073787,-0.7739519935472728,-0.3897438550592665,-0.07636728993341481,-0.14390350333906976,-0.263991044113398,0.0007120833893776326,296497
-0.2938370208129391,-0.7792173252691456,-0.05327550228012893,-0.5960042416338812,0.10766534417202482,-0.1338266752177847,0.001450460187327374,296530
-0.3213349234059277,-0.05548857950702492,-0.7763788377351927,0.07647547238361599,-0.13688406032913905,-0.5974005788792175,0.0004506426426628883,296564
-0.08161295988287763,-0.7402861735852121,-0.1928362478750193,-0.35082563080008217,0.03727709628226251,-0.263767586968381,0.0020886189453078957,296597
-0.785311643721252,-0.08853134742780035,-0.3500597015186532,-0.18456288179000663,-0.634293096448643,-0.0011010446977119,0.0006932845542514448,296630
-0.3602130491782322,-0.7697135275420208,-0.032161176029284935,-0.5466359007756276,-0.11407378886714227,-0.24685200778968103,0.0005781004164398515,296664
0.014288641113207013,-0.776126920863262,-0.15298697598031266,-0.29873116273399897,0.25451490060013376,-0.5626301690243765,0.0015510941835470415,296697
-0.8003244862275081,-0.13287578622923613,-0.32682435848320673,0.10718860351458098,-0.7126825530372103,-0.04310857429488946,0.0007070012575120692,296730
-0.6701971566564976,-0.15214620718189978,0.11113908281009216,-0.8130638324393367,-0.27274866795609076,-0.07821189517207228,0.0010447978334262146,296764
-0.24311718197410923,-0.82030610544666,-0.10254255232705398,-0.40203305932644845,-0.61657568363329,0.04971766722073942,0.001293943950695761,296797
-0.10199804014664005,-0.7981239306820782,0.054803901597290205,-0.3361251000524489,-0.22910830375068705,-0.6800728841288798,0.0013601078885360825,296830
-0.08890329319310847,-0.7739650384412751,-0.2582228731334739,0.273712073347167,0.11878573443333292,-0.01367539647811665,0.00135042128189794,296864
-0.2739709838806554,-0.8003597597450961,-0.0025036527086549493,-0.10626378829284495,-0.42368400062636885,-0.655653213908851,0.0010518924269478321,296897
-0.8369329289816898,-0.21360252104956895,-0.06947809797407034,-0.36835596206487387,-0.2760055990648278,-0.7714006482337817,0.0007911297034732398,296930
-0.8115045711649517,-0.19301943502938046,-0.076837824210675,-0.3522158872762419,-0.24390053869489087,0.057090516562556266,0.0005785722265054051,296964
-0.07504669573112316,-0.836241018789915,-0.23064448946406962,0.025027630215624437,-0.7536929950795302,-0.34869498733510723,0.0005977570314752134,296997
-0.10782397680187165,-0.83331063068502,-0.2589199596432028,0.0603402232235163,-0.7148329905923232,-0.36184344210970276,0.0004607282739040231,297030
-0.05918831958570508,-0.8105146883884635,-0.2409070643899078,-0.3448987049553253,0.05924813207651331,-0.12406248720220409,0.000724511462347441,297064
