center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
2.467364307135078,0.34273515235347646,-0.639559070339018,1.4591350644735002,3.8343498415604538,-0.20451334650053993,0.8662454697671503,-1.3354560082850244,0.015621449464079815,290864
0.06592569172425353,1.593109778554461,-1.5761589622167764,2.769767652847487,0.7754726521685472,-0.3960239958873274,0.4309789077660812,1.1455978743020434,0.016097900486261387,290897
-0.501593230684032,0.9743872177202852,0.2538475953129623,1.7075591841333124,-1.3310203293454068,0.7017817596340266,-0.28543801700941984,1.2647029703907013,0.006995385719896137,290930
0.9378210293471797,0.061461024429160085,-0.8761538115080763,0.488808160459985,-0.1872489999521848,-0.5757100495228924,1.2269092760951557,-0.36573514236359433,0.004322459367251188,290964
0.39786098927155883,-0.31523954632349055,1.6341168948137312,-1.3795766940115082,0.17973727510104562,0.692608601765044,-0.5394030007790589,-0.8955228471115072,0.002875841021779758,290997
0.46601499707887867,-0.8355368505827845,1.482715726895759,-0.15131804292765824,-1.280051235986093,0.23816689022266066,-0.5573478921520907,0.6692908256578018,0.003906039956762305,291030
0.2460982760158354,-0.9256329796075646,-0.1294835182902035,1.3687843083277482,0.5161386169972295,-0.4176157911482557,0.09400980825606357,-1.1291843603214757,0.0017145306717798925,291064
0.3603557396781884,-1.161292731307683,-0.2214538787378535,-0.805008496722895,-0.5590741521792588,-1.6070723254703565,0.050761725298535065,0.7865765501945412,0.004892144287848222,291097
-0.7815403748087183,0.4763308220119079,-0.05471658522717343,2.4830718245449597,-1.5084613294773996,-1.128509242815419,-0.33134550175023714,0.9268380311066309,0.008529336537557908,291130
-0.042437919997775186,-1.4860403465778536,0.9830889788506708,-2.6617826711908825,-0.5210093590001241,0.4967530135102718,1.3792871359724304,0.19209541998676158,0.01116633228723904,291164
0.019902875743905223,-2.0467305993597393,1.7883442405229797,0.8575896202082707,-0.6010134291786302,-1.4339852893002636,0.46478902410315837,-0.20574707965787695,0.0075613292061028296,291197
2.165904070620594,-1.5063501555132028,-0.02065636301859702,1.1825201813278556,-0.33680135738448974,0.3123409364084575,-0.6234602917456923,0.4702160513490615,0.007788557821609585,291230
0.19880049274509198,1.8765425048746598,-0.5603471586130583,1.1066547109908997,2.9251287627885687,-1.2801575057421681,0.5437762112811891,0.033140195695063164,0.009518715271570288,291264
0.18019949033133828,1.6948196011417385,-0.5632073932274878,0.7382994177783839,2.4900158468743028,-0.9764957813970716,-0.2536366107491622,0.4687134956386435,0.0037988941007979127,291297
0.9412253956355947,-0.5450908741028374,1.8092001847321246,0.5577416139240704,-1.5562767695651003,-1.0208972743279712,0.2773191455308802,-0.2727454330823429,0.005246675419637123,291330
0.6805586378003006,-0.3974706649274074,-2.487688482548175,2.175595393628238,0.37028654999062716,-1.1844056039864967,-0.010739962154964524,1.0608058746729074,0.007346698614668877,291364
-0.18972731516977845,1.3328638237760695,0.1691324495532404,2.348227063244731,-0.9533949527400384,0.5569889760003456,-0.4827641243786297,0.9723950368821548,0.0053668759592221315,291397
-0.29727127905286493,0.916579790197971,2.2808742685679793,-0.7087246827765235,0.2929823648826121,-1.201872273461225,0.6704573770846735,-0.0605030922510121,0.0031779628365412446,291430
0.6844590810609321,-0.1975239990057168,2.5395419381709656,-0.6206755631718073,1.3574443411763784,-1.1030552722962526,0.29622167466895943,0.9518916904368864,0.00828848405764864,291464
0.2073377589317798,-0.6035176024581191,3.3403907647470117,-2.2514677215293015,0.7136267288454263,-0.19246330547643506,-1.2062684382530708,1.354584638718809,0.007244909805974563,291497
0.200753833296971,-1.3840837958864234,3.4949021811436816,1.7297957885928417,-0.3368785154287468,0.7169090269269982,0.4508020800846969,-0.08705506385499116,0.00756328555085605,291530
0.30279153433105993,-0.8819166407066884,2.515757865971644,-1.5306236333260823,-0.3191871901695047,1.9772787895806265,0.5977243694505434,0.03582982735030425,0.0053373193086753605,291564
-0.41235518675974486,0.8533534491786565,-1.4715344660893102,1.5732893753869448,-0.8133219319220568,0.39468707448254586,0.0648303235413882,-0.2118015344394192,0.004478823988315094,291597
-0.3320327757412086,1.1731156904555966,-1.0946848587124802,0.6523075109141969,0.10988295791737791,-0.5932255656443572,-0.10348356421055291,1.379215272562277,0.004519963888005253,291630
0.21117121572621064,-0.9316067748370532,-0.26860363586193503,1.286608570683777,-1.566945482955434,-0.6582830291703488,-1.8356205104224674,1.0773646113696822,0.004219798533677624,291664
-0.4377862369018743,1.1749618223614324,-1.1828890284539337,-0.005943400926508649,-0.8438090272777704,0.6988913751805169,-1.614075267737438,-0.6681638598142424,0.005987442549663076,291697
-0.9310961249092742,0.29814341062918515,-0.2874419987296539,0.7253079449853926,-1.5114802981390636,0.0182478194767876,-1.245585714564149,-0.6757557585997379,0.005257727867196543,291730
-0.331953272298163,-1.1573884892315953,0.47605549071992415,-0.6223422446229461,0.8429543979201726,-1.3625222864315403,0.27386541627669564,-0.13214354525739358,0.00481266530800004,291764
-0.15907479004671402,-0.7008756233426535,0.794503623522333,-1.358886409091041,0.03948870381739388,-1.097847435029459,-0.49315178749500704,-0.2670679346733898,0.0030277855109434293,291797
0.28507663288820234,-0.9790948718573738,0.7356115901799835,1.490864085299316,-0.32543045062423326,-1.5646558145986103,-0.6961119979263503,1.0599881769237125,0.003855310645274328,291830
-0.7692023907113688,0.8868670288672235,1.5127844903187366,-2.2142189719558467,0.05751666793219659,-0.29937612476488307,2.1389118843817267,0.3549909691277955,0.006683894102905886,291864
-0.15893614480172052,0.9653960019451137,1.7969000147580825,-1.1049140446693946,0.556186884173281,-0.4794686879020384,0.12655186593011453,1.3694490171019222,0.007604415445173527,291897
1.4893450483399087,-0.08712822640396435,0.5782813962075091,0.2620772666723181,-0.7529857086532916,0.8806157305091228,-0.41611833823671857,-0.986091787264629,0.004076739573894005,291930
-0.48280544074085013,1.2384847007264677,0.15394596639340208,0.4713411894974005,1.5797474399911184,-1.1419559902648462,-0.12459990975659022,0.9557774094362028,0.008704402379450658,291964
0.3113901082240047,-0.38630426765711556,1.4106714768057775,-0.1634702769743108,0.7895917302302451,2.1233043858772445,-0.8700448204742981,-0.6693826636774697,0.00579250865989032,291997
0.31425409169053903,-1.118065547970839,1.1581546389439161,-0.27897010943855083,0.8174256073574149,-0.5980681920137285,0.1426627856122793,0.6630470906894042,0.0035189599964178427,292030
-0.7324818109088329,0.49944973247455215,-3.812417658109699,-0.1306901821106803,-1.6353302235749634,0.7956309050896502,0.031940589375999875,0.29982362339517843,0.0063078100778799565,292064
-0.10906377732023217,-2.701125688685955,0.9908226154672706,-3.722115697299988,-0.45034763410445455,0.6099608005584177,0.049640100721038145,0.3430433512281114,0.004362139265316645,292097
-0.01624735523015023,-2.267256421535798,0.5675958605267721,-0.8714475521895112,-3.337749629762673,-0.37863974783730703,1.3597070291597386,-1.8908227399422277,0.008600888981376606,292130
-1.4585612918176416,0.21455954179342238,-0.536705229980108,1.3292637989461005,0.5043301406396418,-0.23886450622588307,-1.1088576440207307,-1.779612477750942,0.008088976699913722,292164
-0.15433544522691897,-1.962458722710054,1.1589096285849636,-3.0993933116811454,0.6243227544231128,-0.5704513029324689,-1.5733087315137677,0.24791019518410345,0.011093360484154923,292197
0.30587895499556556,-2.361117284900679,-1.027284124249399,-0.30689932095939065,1.8396944136232578,-3.447879898995861,-1.8118912645894314,0.09334001382215343,0.009399577280296396,292230
0.23435412806856992,-1.8765258688144146,2.7632443415364136,-0.4051211745077768,-0.14251307224861892,-0.7343919499290035,0.04747688931779606,-1.6998833620142215,0.002222568828553403,292264
-0.8359015857117049,0.1972685415725993,2.154174453156799,-1.7634717771759545,0.02367418647695868,-0.28085106114002933,0.39240615285296443,-0.5576065590941192,0.0019968806997202973,292297
0.6592660238132377,-0.6669847275556459,0.21978091278384462,1.4044881618665757,-1.7600977262274724,1.0443667183816858,0.05568405254521678,-0.40573419090804835,0.003876315422660823,292330
0.09250267216752675,1.392531375091766,2.7744370490078136,-1.8983557750483044,0.903323604651594,-0.36051979659742184,0.4433036753492171,1.8138954918921253,0.008781729705292363,292364
-0.2772369745379679,3.2655722067503525,1.5766580038773554,0.31635260653886027,2.1922901794649086,-1.0127113756142587,2.675410586141158,0.5810609771436401,0.006778626010577168,292397
2.0466818477766986,-0.1067170605842781,-2.4488575027590502,3.006752828229654,0.7732003211968026,0.25224841366427886,-0.4902611782481803,1.4702775746693186,0.017307928971657314,292430
3.105789048623631,-0.08240356790198439,-2.483643900455567,1.156657693258982,0.5504111846581538,1.617512999739811,-0.6048154765492437,-3.1219108431442493,0.02302280565442332,292464
3.5552758697766222,-0.4399322201387467,-4.66710125416421,1.5558009150233763,-2.349500986666293,0.4523462231031207,-1.4924173537550045,2.7559227144274723,0.030707738815056708,292497
2.0584181197179547,-0.3582941684135071,-1.691943554878023,-3.6127657254256134,3.9803407673246824,0.21454602818064422,1.4988360234981013,2.4046116080881683,0.028446112569515118,292530
0.4053073323799187,-0.9518280497841962,2.468597823783052,-3.4957257891050504,4.151889021468959,-2.602754070094174,-0.23775955662524156,1.244538813221419,0.02532253540389612,292564
-0.18407772152766738,2.847192368839914,-2.9868270974715636,4.399791222393455,0.34130219258989314,-1.3074664210657767,-0.5094493846721528,0.9442275028205416,0.023093606643280362,292597
-0.5125270376538764,3.2046657721374823,-2.6703762300736735,0.2610239748742863,4.50440335868961,2.012345293385548,0.8854246952741596,-1.8751760233887507,0.019996845212999756,292630
0.1482477145635504,4.406912007160439,-3.3211943341942307,-0.8385166000937474,2.9631506159858074,1.455889880229742,-0.3142386802144314,0.4665080569611315,0.010704410977783182,292664
-0.5174747063405334,2.6889443183997543,-3.3282882167238337,0.16708160844547182,-1.7253504027447844,3.9242970820127665,0.9339584918151954,-0.10013395991485208,0.004404307072527918,292697
1.224152683154778,-0.4046133208815716,-3.1744640507179183,3.3093945632660104,-1.4315220445300039,0.1775586354651224,2.5155074239158983,-0.1570779402144785,0.004209076279402717,292730
-2.7860855849287316,0.2300684438576038,2.1758520282056617,-0.24615606828585945,-0.8283892728098071,2.7388883807784197,-0.01199048203637684,0.6373904890259868,0.009518931723404364,292764
2.099585479889761,-0.013109792109540492,1.4721351494925994,-0.8183326465237083,2.851347926731734,0.34114090298368804,-0.29086360280623447,1.0535625069474577,0.00901303022415574,292797
-0.7535043961366873,6.572558440354835,1.1193681234210124,2.2268454129945985,-0.17891073786443984,3.331194013158278,0.8160361816216881,1.4900403394973658,0.01258898705676089,292830
1.1136189463320634,-0.3679782974102877,2.9555734578470068,0.22913885825414337,2.0983632279809683,-0.7847177354931423,1.4044791283459137,0.09518948398079663,0.0036254501385547663,292864
-0.31671202064729187,7.879061670697902,1.618583266189425,3.2323629727739442,-0.8320568702932502,0.14329460977699898,1.1673509561123308,2.6640517300998328,0.011838695778722765,292897
-0.7136017713733496,2.320833206227357,4.552861675544449,-0.008191935866059518,0.9383597743581752,1.8510983419315656,-0.3908366663071354,-1.1941267312520831,0.00723358925036969,292930
-0.581643067323888,3.7370429784286694,1.6504670678000286,0.08465616229993755,4.699923149044338,-0.9751377036654783,0.6946162509693257,-0.2985460794068321,0.023850061061479164,292964
1.5785016781146224,-0.7164181788355645,7.702363525726823,0.12915650241354404,-1.5904567816465047,-0.19700683663859606,0.9944171324662204,-0.47627878314897537,0.0039168670396023285,292997
-0.9121174069437221,1.9720844510982727,-0.17042493066263534,0.18453809293908566,1.131533964938207,2.816872126615389,-0.5035844863243124,0.522906746152343,0.005176525645025904,293030
-0.4119632091235298,0.3716006268404503,-1.7150725444968273,-0.14830582276062787,-0.8348817133721521,0.7445828217027394,0.04707720311205822,-0.6242532841765177,0.0016623274132762807,293064
-0.8063473458909424,-0.06706711721401189,1.4035663525088964,-1.09772898354712,-0.2901945739124374,-0.6165487877123716,0.17803699248268395,-0.15248466793831722,0.002228109519827643,293097
-0.13626165467708204,-0.4702836016589683,-0.8504160035981174,0.2836050526667506,-1.1696551348860202,-0.277869342765774,-0.7138871368044769,0.0329354121779174,0.0017175391703606526,293130
-0.40834733420948877,0.048327181397781895,0.80506341761073,-0.8804449133559382,-0.2158199627440712,0.24222336464918115,0.5809897157556346,-0.6692138552100972,0.0017749692782930875,293164
-0.0315580197310973,-0.7809756328260911,0.3551044860783117,-0.3592907812999709,-0.15365350556156215,0.5398250285546331,0.18847538339106765,-0.6570017375342597,0.0006273103673506712,293197
-0.1557585091243732,-0.7809351646759036,0.42698719121874085,-0.5165842928978454,-1.3884655602545215,-0.03520369550367283,-0.33619344358559006,0.1839209282527119,0.001148908292709266,293230
-0.14535039845399025,-0.7148906496771528,-0.005879521581756729,-0.44458921342288965,-0.5393910378236262,-0.27440966207526196,0.22147677891381265,-0.8338834022605202,0.0006353958458342906,293264
0.756646042083519,-0.22816538734777825,-0.6118624370426583,0.13796234594275206,0.47093652040939404,-0.08809480505749728,-0.8198283566008869,-0.35518550029059703,0.0019711665679932044,293297
-0.15636245378339214,0.23683514990816656,-0.7720882188141649,-0.42178094301909175,0.5491985665615026,0.03806935881386028,-0.07444437927117373,-0.6875437004199528,0.0014237279438088517,293330
-0.1266680217290311,-0.6603775957875901,0.32062225678557743,-0.3244274471405886,-0.8073729771556692,-0.21074072734272553,0.19943312307478608,-0.054485741059405846,0.000814818881105543,293364
0.011839652897606549,-0.3370492431047508,-0.7800115625383068,0.6436148543524428,-1.2754943592516983,0.21983462086485928,-0.13293082137165216,-0.5858222452573582,0.0010863772783352337,293397
-0.24812001573168455,0.34303425157559647,-0.6846840371309222,0.7386130130692589,-0.5005581317302851,-0.09927959441336642,-0.9794624734032539,0.15113048823470338,0.0019929232974001264,293430
-1.1574317613681024,-0.40462533765090525,0.20034387065756937,-0.779800170339581,-0.12961280985149062,-0.6099323485846553,0.04369136379133883,0.3068238383979513,0.001903482700144393,293464
-0.11081992816414013,-0.7193097455480807,0.47017828640598447,-0.39593110231147993,-1.1110651774612852,-0.9129605140397262,-0.49296843542650354,-0.18781256084968553,0.001053630588247487,293497
0.04480355624822031,-0.7700361492692672,-0.41003961080216833,-1.2380650505757016,-0.17088852771074065,-0.07796684278428066,-0.505285960151761,-0.3227598765697092,0.0007324177939738381,293530
-0.191020416601664,-0.6589446685422231,-1.2526578917195372,0.2063871817797282,-0.45011190544389945,-0.3114720416627047,-0.039326713590849216,-0.7906379796937795,0.0013939943466913264,293564
-0.15772384003578171,-0.704265809682974,-1.3846872595650617,0.29041851358227205,-0.30003860552395234,0.030997404618791257,-0.9338589496195877,-0.46073875997022895,0.0020073751146423477,293597
-0.2616812938992489,-0.7455012393762117,-1.474283043691856,0.1753409221298235,-0.42963267437536534,-0.16571920739007914,-0.6403912076653233,-0.026030510613519523,0.0008337688255752173,293630
-0.13528182050247614,-0.7244532813825502,-1.7603161344165243,0.8350386464585828,0.260744408920829,-0.00955538897928356,-0.41094313086272755,-0.6008402986236517,0.001571751100416887,293664
0.06699166638034652,-0.7165505093636279,0.7694602894915585,-0.20245106341368976,-1.3024051256383664,0.22087405363695134,-0.9717315535398113,-0.389323801598479,0.0016694404966490282,293697
-0.12696039148841212,-0.7518193402764247,0.19282652510956805,-0.34611942656315536,-1.1198458559159497,-0.5476485590257576,-0.9318738668980618,0.00015212629307057469,0.0006848591382912974,293730
0.04064713857445247,-0.7861676507885091,-0.30137102397521964,0.46322394945400586,-0.13795244390615388,-1.0134096208778804,-0.4926956253357427,0.17661425849804513,0.0009379979290751865,293764
-0.2617175765974356,-0.738135379582959,1.0035138212772523,0.13716726548936478,-0.1755921490256264,0.027440006573150558,-0.7861084577232941,-0.6623988115459171,0.00045126690990505617,293797
1.4053302357294828,-0.1733769058109247,-0.7646179151911665,0.5418280920065559,-0.458802879131186,0.7153214003262846,-0.07209894482625019,0.3914376059982438,0.0029231807013506907,293830
0.6011023647654752,-0.21715143454018823,1.6260581960023792,-0.6077820973870492,0.17238750595321628,-0.04266897486604039,-0.8078120403890992,-0.40024810814466183,0.002490556343880544,293864
0.11765422557139057,5.736289882251787,-0.5715307118981066,-0.2158215601583839,-0.7928442347450793,0.3712517290639388,-0.07731982077754693,-0.3374979530144314,0.0013330216382424788,293897
-0.08405026437966216,1.6214035293199618,-0.725453388779221,0.47245584904349064,-0.35025862365563937,0.22301953408315306,0.8010804170073313,-0.4944079199431124,0.0021167762660788147,293930
0.3745411620242004,-0.3955380176903751,1.5232630442416324,-0.19272013974893573,-0.7153279314286874,0.7421693502931063,-0.02760792299652006,0.27056935668029025,0.0016979312910819974,293964
-0.20066423193142174,1.1852096327617823,-1.6465642289113491,-0.7663038455578319,0.8925108472849528,1.8007642590048407,0.11831701722543277,0.5655612596432098,0.0035490866931045064,293997
0.32059192502525,2.721515303570043,-0.761916227124391,-0.13091753693251634,0.9577807271014626,2.198430371868226,-1.1544711570653134,-0.36148950114410805,0.0065519560278090964,294030
2.3648472227440775,-0.33376794548177546,1.0935713421705608,0.27692797396475716,-1.3085627742106154,-0.6315654345935732,-0.043814877077998755,1.9163118798943872,0.0036706200309047287,294064
2.8997524899670797,-0.5362884414829746,0.3098570816074953,-1.9871710236681641,2.036076894027944,0.6247286433125188,-1.5357691355913585,-0.05073313602542077,0.007579279898925307,294097
-0.6538438201012752,2.405485265681438,-3.3150842181576152,4.71622973371913,0.5082939518955838,-1.7534304978320256,1.5213044915632137,-0.2061987638656898,0.009456773880780589,294130
-0.01042441885047711,-4.270663409800226,-2.4417653571315716,0.6932196444834445,-0.7603569725453746,-3.3864840564512493,-0.373403309306328,1.1388471523089065,0.013057592312487506,294164
0.11822795678069069,-3.0418531671905114,4.523197772716297,-5.579749510424563,-0.917000867463971,-0.24788602436064022,-0.5239414397019102,-0.03262092735964387,0.0035135244477215734,294197
-0.6219994759896081,1.4886225941237332,-4.852727298901901,4.583826048713118,0.27150933500927726,-0.21325355045898978,1.0692852210701593,0.9129596735644899,0.004957011485262494,294230
1.2856046183723413,-0.6317509980695865,4.417764059082312,-2.5117881212421023,-0.1371771327763103,2.791492411486196,-1.5457498136932628,0.30139062646155856,0.014555191330438524,294264
-0.011785777151665185,5.675065715552718,1.1168401026330677,-0.71942333395242,2.475415242970686,-1.4684542089049595,-0.9066580752533829,-0.5352146068899377,0.006267246990966528,294297
0.11721060138449751,5.535706535122026,-0.7183191914665032,1.5318496323272257,-0.5229008514630914,-1.019562496812417,0.5070697823810224,-0.1575845982308474,0.0034371518099732845,294330
-0.29830616341230803,0.08402485433052975,-0.7376867056672703,1.0880955866924389,-0.41862166473363593,-1.0069819993779852,-0.5786887874155628,-0.21286068087939877,0.0010065595154654776,294364
-0.24371991149414102,-0.7682896299568011,0.5715272107522752,-0.02627911826161291,-0.6196151315645086,0.18957101643986943,-0.33612970244031065,-0.16753706616514374,0.0012959805009249432,294397
-0.4985758675350082,-0.028393043245237032,0.5045115419407508,-0.7612545713679895,-0.2942380414475298,-0.17517736747975304,0.3518154061119154,-0.6187105253157281,0.0005777379377530546,294430
-0.7703105893218796,-0.0006611059434190712,0.4624162309896893,-0.27029333217133056,-0.5277866037655572,-0.13856472526879465,-0.6273797757229495,-0.4621808984224096,0.0004677531439503769,294464
-0.18867761741024283,-0.6419191172611386,0.09036936626029636,-0.778173369745269,0.2363228117608949,-0.27379859329319356,-0.059836791459143716,-0.5386279296541747,0.00125298473726799,294497
-0.7738351262785444,0.02990612529759874,0.7941769064402686,-0.4345579410166587,-0.2202560427050469,-0.5759054445008426,0.23673838544065334,-0.9094708309155357,0.0022831506937885876,294530
-0.8090857541654212,0.005252931576414471,1.34896882064494,-0.3232996261703084,0.2787808620051364,-0.49758180844588623,-0.175253189088884,-0.9931977148876437,0.001795945126743962,294564
0.028141554402580246,-0.7586321714188722,-0.3258410871474128,0.37379934669136267,-0.49106603169768825,-0.14497491600551757,-0.9496804570287461,-0.03807575757617983,0.0016331738764826097,294597
-0.7655078901858504,0.2262577113196491,-0.1871789041584625,-0.5976917748539256,0.009213960330230921,-0.3739798742826566,0.4565901202613512,-0.11116980578360555,0.0014524073720146241,294630
-0.7330608647086364,0.0058058442451182,-1.4194795299653613,-0.4594258231871472,-0.17279586465319657,0.28374697691376227,-0.8137984493743626,0.1255221286088345,0.002324636056626038,294664
-1.1226261459063527,0.00045014481901187176,1.5165414157640007,-0.553556332709975,0.3856698425328947,-0.7190782119466023,-0.38733134290917137,-0.16174162594246574,0.00215700753356984,294697
0.008241433319704098,-0.7373197295541005,-0.19333002886546327,-1.0272699560365328,-0.6102304015187185,0.13349750395460305,-0.09836890252861678,-0.6843984052384191,0.000662972426040409,294730
-0.20451659435384625,-0.6491805391452343,0.03915092242391653,-0.37103065807261076,-0.7492391537914821,-0.08107842122872407,-0.9291804824728624,0.1456265367153309,0.0005895741322714076,294764
-0.7099425442569542,2.107123092327301,-0.15162616714079818,0.18444446850724341,-1.063599742492195,-0.3552236972719173,-0.011332471923015692,-0.5405239136001181,0.0008550442740466307,294797
-0.6038704092691507,-0.10030987225044108,1.6382115269695896,-0.896333627357455,-0.3233191331932951,0.040703323805540835,-0.23492592969619755,-0.755359698185508,0.0006299657338621344,294830
-0.3342118298332957,-0.79406742394896,-0.1335076890164941,-0.6154099415598999,-0.07140421682736013,-0.42010026858344474,0.08012915865300162,-0.2237592379716793,0.0004354129796917404,294864
0.02430708079316811,-0.8315759834832751,-0.20854602230046226,-0.3888683156928214,0.28969431958518205,-0.12440577712237078,-0.6800415126836532,-0.268784054969144,0.0006943328588233892,294897
-0.2554912183607393,-0.7891668582631565,0.12205115278222779,-0.1481720033408494,-0.37032739743098453,-0.9101417933720208,-0.20931717099041783,-0.06807497444252705,0.0001956970604021164,294930
-0.43228266166283663,-0.06628931500161044,-0.8170000270058821,0.2219299589357222,-0.28462286068064924,-0.7163998140046529,0.1041105236706927,-0.17215333937654298,0.0008755650691991069,294964
-0.4425384058269662,-0.12820790380274588,-0.7285402358957227,-0.26636012723684704,-0.0328454449621389,-0.812537555093494,-0.624648634766675,-0.35144064245950646,0.00047546744987941224,294997
-0.31641938476233444,-0.7460860200821279,-0.04509508683066877,0.1801488439075084,-0.8350674789742034,-0.0973604719780819,-0.23848597602693894,-0.38419704938302396,0.00015700177790168877,295030
-0.3001029798005158,-0.7969390770047262,-0.10292545540849558,-0.041467761798421404,-0.1598181487434623,-0.6960671169764002,-0.3664190144607037,-0.7602149870189429,7.856664036970356e-05,295064
-0.23331394740229258,-0.8075332057430196,0.4054421857786803,-0.07198962933411238,-0.4267343361722857,0.048241431237657596,-0.13859727409928949,-0.7495751430776384,0.00033018220010310503,295097
-0.7800024784939206,-0.15636076265140286,0.2686749374505638,-0.3050082910429809,-0.0955449141848997,0.07938968788557962,-0.7264488181376778,-0.4149588219015206,0.000697791756227791,295130
-0.7371308334483433,-0.028488227278763045,-0.41059688142963646,0.3450992095995677,0.09584378267879151,-0.2739274010007293,-0.505205200618509,-0.13551095536895252,0.0008505660207298625,295164
-0.6254598906552931,0.08437681861666646,-0.1834320222344347,-0.7538168736971832,0.28710419208289467,-0.032735036128757514,-0.41733332225130626,-0.08611567504829547,0.0011343724548070308,295197
-0.7692222617155112,-0.04020587884795432,-0.29682393655982725,0.18831248442580947,-0.14345483891146354,-0.9710857061740211,0.06179870100356888,0.30142857801927797,0.00036724271368472416,295230
0.13934614774251797,-0.76280236992547,-0.22098950058295133,-0.8509730856131151,-0.47202189293073504,0.3018555587292351,-0.05213254730550578,-0.3624801751455969,0.001056003570233486,295264
-0.32506271028096,-0.7944714244802409,0.15194138022215137,-0.03762115639553343,-0.1294476929804162,-0.6929358733134392,-0.23739424827117475,-0.6082871139353924,0.00032659802531264255,295297
-0.23098763821650187,-0.7460179438223559,0.03979856063526921,-0.358352402547219,-0.14373916798595082,-0.5046071934870959,-0.6423585545441987,-0.07452156960055148,0.00045067019282855924,295330
-0.4237954755739686,0.04682866883525949,-0.7700550211878858,-0.1390552459499363,-0.9733457922802391,-0.313369288392172,-0.21772283978284407,-0.5174042460784624,0.0006752018991032405,295364
-0.8356706602095093,-0.06750192918802304,-0.2816675523962081,-0.7013541955342912,0.01872981360876383,-0.14465992457777196,-0.7509750205053323,-0.63738046644295,0.000380752670741785,295397
-0.060968056188037946,-0.7942451067090966,-0.28180478211601645,0.22340001134013668,-0.5996620327992855,-0.1740631426490981,0.06021172772051781,-0.8753955440024141,0.000684829283552287,295430
-0.40713632464702065,-0.8077497875241219,-0.09261207422798771,-0.6222047526238349,-0.24073276469326255,-0.3547549327764869,-0.06695340525598734,-0.1417043540106675,0.0001557045513850912,295464
-0.4594949888033142,-0.008510554359798512,-0.7905771721521397,-0.10903881103905128,-0.28315183065259386,-0.711566928472762,-0.19678577113256993,-0.6383303236395269,0.000532810787572519,295497
-0.7317221687075939,-0.1677254709671113,-0.4715269966709904,-0.08545205136206363,-0.2787506895004427,0.053986849764815235,-0.22668330956949803,-0.12615145296975924,6.82256339142113e-05,295530
-0.700600987481167,-0.11474609906761898,0.44431371838173556,-0.3560069541179528,0.1596083507235389,-0.01320815682576561,-0.1721734329881773,-0.7456318155822572,0.0005582337830314381,295564
-0.6706432699636309,-0.10599512511369255,0.6063984404892204,-0.3097794930799603,0.06624666402928085,-0.1971812997959083,-0.49651282268724317,-0.7818979013423712,0.0007318313433236979,295597
-0.024609898232379607,-0.6814859881903303,-0.19066664690304702,-0.42527587191203126,0.07116271420556505,-0.7761501310720484,-0.1377146462998399,-0.31285108892931524,0.00042466608901421,295630
0.0505614321673431,-0.7416259133457169,-0.24291300781201502,-0.476448171065909,-0.12233640243445625,-0.8152255610487822,-0.019084664208542858,0.136216756196757,0.0004314721176679912,295664
