center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
1.0883498519329962,6.311237016490402,-0.0411795706891245,2.60403335620391,-0.9195076623750797,0.477383319911043,-0.3377862072819382,3.0655165075396185,1.5102023040434773,0.008346780650342552,290797
-0.2162442969463354,2.4792596984125552,1.1246280756602423,0.36285820366824184,1.6828733038356054,0.7705322672258301,0.16586430092345225,2.6905345065188544,-0.4712074036447073,0.005120185425528806,290830
0.8662454697671503,-0.485398438497393,3.8343498415604538,2.467364307135078,-1.3354560082850244,1.7029497912523688,1.337227701084066,0.03948102334032035,0.44045453725203604,0.010532076291214401,290864
0.06592569172425353,1.752813007848865,-1.4300206659137844,0.5043837271637092,1.3521338439525001,2.769767652847487,-0.3960239958873274,0.9974265344138962,-1.7222972585197682,0.016066289435727184,290897
0.16851455961023395,1.2647029703907013,-1.3310203293454068,-0.28543801700941984,0.8309198402519979,1.7075591841333124,0.5798083274412127,0.3818471488670548,-0.501593230684032,0.0033401081783261863,290930
-0.2318705355550372,0.884419294009585,-0.5757100495228924,0.5633680217731157,1.1252162200852809,-0.8761538115080763,0.061461024429160085,1.3497036680519925,0.4142482991468543,0.0024439980200157132,290964
1.6341168948137312,0.02267429651478259,-0.8955228471115072,0.692608601765044,-0.31523954632349055,0.21900301974761138,-1.3795766940115082,-0.5394030007790589,0.39786098927155883,0.001407461304970894,290997
0.4210567831542832,-0.5573478921520907,1.482715726895759,-1.280051235986093,-0.20562249002289856,-0.8355368505827845,0.6157389454135773,0.01159529835806263,0.21335961389173203,0.0017740156121116531,291030
-0.1294835182902035,0.29811211417412475,1.3687843083277482,-0.9256329796075646,-0.4176157911482557,0.5161386169972295,0.09400980825606357,-1.1291843603214757,0.21142238391030918,0.001285095852739143,291064
-1.161292731307683,-0.0069956896329744275,-0.5590741521792588,0.7865765501945412,0.41054925209869486,-1.6070723254703565,-0.805008496722895,-0.2214538787378535,0.1975072750534278,0.0025447532069099443,291097
-0.21077331019692352,2.4830718245449597,-1.128509242815419,0.5777874898106569,-0.6925042155684776,-1.5084613294773996,0.32414582031378436,0.9268380311066309,-0.010222161688067319,0.0055489557639997284,291130
0.19209541998676158,-2.6617826711908825,1.3792871359724304,-0.3751286902163823,-1.4860403465778536,0.4967530135102718,-0.0005689665369133894,-0.7934364089761898,0.9830889788506708,0.0065177192899544085,291164
0.5224760034571937,-2.0467305993597393,-0.6875645295413687,0.16430772637630262,1.7883442405229797,-0.14776496581717305,-1.4339852893002636,0.8575896202082707,-0.4711867786345224,0.00410443375826459,291197
1.1248266430291893,-0.6234602917456923,-1.4326825963686327,0.3912784938787595,2.165904070620594,-0.02065636301859702,-1.653685273802343,-0.33680135738448974,1.355600796223855,0.0055228703910648325,291230
-1.2801575057421681,0.07455526995757036,1.8765425048746598,0.5437762112811891,-0.5591415865171163,2.9251287627885687,1.1066547109908997,-0.8398673728436821,-0.4217926235936885,0.0049498259950688335,291264
0.7382994177783839,-0.5939754195260787,2.4900158468743028,0.18019949033133828,1.6948196011417385,0.4687134956386435,-0.9764957813970716,-0.4093672617345333,-0.2536366107491622,0.002446506326068226,291297
-0.5450908741028374,0.8547858153158864,1.8092001847321246,-1.5562767695651003,0.2773191455308802,-0.2727454330823429,-1.0208972743279712,1.070884766115157,0.5577416139240704,0.0025781750461202255,291330
1.0608058746729074,-0.4364346905911463,-2.487688482548175,0.3991982065238833,2.175595393628238,-1.1844056039864967,0.1267059354059337,0.6805586378003006,-0.23359400664726956,0.003986378276500207,291364
2.348227063244731,0.03472458702767705,0.8508474907015271,-0.4827641243786297,1.3328638237760695,0.22854754865363422,-0.9533949527400384,0.4995519864934943,-0.23435447331894857,0.003075869694173532,291397
-0.0605030922510121,0.806531828214313,-0.7087246827765235,2.2808742685679793,0.2929823648826121,-0.29727127905286493,-1.201872273461225,0.9575898057698531,0.6164341169398004,0.001938397395160858,291430
-0.7101382289257314,0.9029803380456479,2.5395419381709656,-0.07914720785337684,0.29622167466895943,-1.1030552722962526,1.3574443411763784,-0.4011911773494889,0.6442262303268526,0.0039050798978687296,291464
0.2073377589317798,-1.3959840317200833,3.3403907647470117,-0.6035176024581191,0.7136267288454263,-2.2514677215293015,-0.19246330547643506,-1.0165528447860583,1.354584638718809,0.0038170996722087756,291497
0.200753833296971,-1.5438625579720373,3.4949021811436816,1.7297957885928417,-0.3368785154287468,0.7169090269269982,-1.2775646211626805,0.4508020800846969,-0.08705506385499116,0.0035110231994891807,291530
0.30279153433105993,-0.8819166407066884,2.515757865971644,-0.3191871901695047,-1.6879716823122979,0.5977243694505434,1.9772787895806265,0.03582982735030425,-1.3732755843398667,0.0029793756401259803,291564
1.5732893753869448,-0.2118015344394192,-0.8133219319220568,0.45902405354377573,-1.4715344660893102,0.21921243591120915,0.8533534491786565,-0.41235518675974486,0.011039607580916176,0.0026780849117133748,291597
0.10988295791737791,-0.48626488890105196,0.6523075109141969,-1.0946848587124802,1.379215272562277,-0.10348356421055291,-0.763748219206631,1.1731156904555966,-0.2529803509151864,0.0023805436247916222,291630
-0.29842198039113293,-1.566945482955434,1.286608570683777,0.21117121572621064,-0.6582830291703488,-1.8356205104224674,-0.05987522415754926,1.0773646113696822,-0.9316067748370532,0.0018487754124457568,291664
-0.6681638598142424,1.1749618223614324,-0.1414516022664347,-1.1828890284539337,0.6988913751805169,-1.614075267737438,0.083902746840072,-0.49090239487367543,-0.8438090272777704,0.0032603178437217097,291697
-0.6757557585997379,0.29814341062918515,-1.245585714564149,0.0182478194767876,0.837099496294148,-0.2874419987296539,-0.9310961249092742,0.669412169331015,-1.5114802981390636,0.004365059942623823,291730
-1.1936794407947544,-0.08090950251571939,0.47605549071992415,-0.44475922579839305,0.8429543979201726,-0.6896579679756538,-1.458783228942008,0.27386541627669564,-0.26570606846207945,0.0021054128407655233,291764
-0.0298602267702604,-0.7008756233426535,0.794503623522333,-1.2801029580411847,0.13207496411863917,-0.49315178749500704,-0.22231920274213368,-1.4376698601408973,-1.097847435029459,0.0020019922901685283,291797
-0.23244209428161342,0.7356115901799835,-0.9790948718573738,0.28507663288820234,1.490864085299316,-1.5646558145986103,-0.6961119979263503,1.0599881769237125,-0.35642656940510653,0.00330630528557261,291830
-0.38371179167045033,0.8868670288672235,-2.2142189719558467,2.1389118843817267,0.19309604674108585,1.5127844903187366,-0.19866436599637832,-0.7692023907113688,0.4426650584227136,0.005195348100508286,291864
0.556186884173281,0.12655186593011453,1.7969000147580825,-0.691165048336151,-0.15893614480172052,0.9653960019451137,-1.1049140446693946,1.3694490171019222,-0.373620507684982,0.004403319086527117,291897
0.8806157305091228,-0.13194462973195967,-0.7529857086532916,0.30737697058624563,1.4893450483399087,-0.41611833823671857,0.5782813962075091,0.13009223375631593,-0.986091787264629,0.002245774888191882,291930
-0.08043197863336327,1.2384847007264677,-1.1419559902648462,0.3691494917405682,-0.4222941719103994,1.5797474399911184,0.6757245850110651,0.9557774094362028,0.15394596639340208,0.004908911931648823,291964
0.716545499616784,-0.1634702769743108,2.1233043858772445,-0.7195482028766768,0.40295005259564987,1.4106714768057775,-0.38630426765711556,0.2198301638523595,0.8991610761504363,0.003728125025278387,291997
-1.118065547970839,0.40348217704844147,-0.27897010943855083,1.2790031976469698,0.7402363490234095,0.1426627856122793,1.0977303595923893,-0.5980681920137285,0.2696400490115878,0.0024745469092008806,292030
0.49944973247455215,-1.6353302235749634,-3.812417658109699,-0.1306901821106803,-0.823194217348674,0.031940589375999875,0.7956309050896502,-0.4603445915893095,0.29982362339517843,0.0016056725452474236,292064
0.6099608005584177,-2.629446311191037,-0.10906377732023217,-3.722115697299988,-0.45034763410445455,0.049640100721038145,0.9908226154672706,-2.844484443675791,0.3430433512281114,0.0028941583630140897,292097
-0.01624735523015023,-2.267256421535798,0.43272308959613026,-3.337749629762673,-0.8714475521895112,1.3597070291597386,-0.37863974783730703,0.702468631457414,-1.8908227399422277,0.0051360005359462465,292130
-0.024465250592628073,-1.4585612918176416,0.3552517525373816,-0.28732186080987515,1.3292637989461005,-1.1088576440207307,-0.536705229980108,-1.779612477750942,0.6911000958610153,0.003235921806640187,292164
-0.15433544522691897,-1.962458722710054,0.6243227544231128,-3.0993933116811454,-0.5091135075240709,-1.5733087315137677,0.24791019518410345,-0.9384780753828573,1.1589096285849636,0.003568710193029927,292197
-0.2531363313651925,-2.361117284900679,1.8396944136232578,-1.027284124249399,-3.447879898995861,0.30587895499556556,-1.8118912645894314,-0.6294772585245795,0.09334001382215343,0.003618659180084681,292230
-0.32735341095426457,2.7632443415364136,-1.8176450332143503,0.04747688931779606,-0.6711967728057662,0.23435412806856992,-0.8607823041754783,-0.14251307224861892,-0.4440050562845329,0.001640102007780752,292264
-0.5576065590941192,0.4599657803627748,2.154174453156799,-1.7634717771759545,0.10435411758629254,-0.28085106114002933,-0.8359015857117049,-0.021420747757874836,0.3031420288067167,0.00154437192109145,292297
0.21978091278384462,1.0443667183816858,-0.6669847275556459,-1.7600977262274724,1.4044881618665757,0.6970987146670999,-0.40573419090804835,0.05568405254521678,0.5079352603977891,0.0025131606633809144,292330
0.4433036753492171,2.7744370490078136,-0.41445038320701394,1.392531375091766,-1.8983557750483044,-0.07897348913053402,0.903323604651594,1.8138954918921253,0.16690193048686353,0.006167218141809071,292364
-0.3101367274163715,2.1922901794649086,0.5810609771436401,3.2655722067503525,1.5766580038773554,-1.0127113756142587,2.675410586141158,0.31635260653886027,-0.046938704389142535,0.0038922427053504284,292397
3.2244930457053913,-0.1067170605842781,2.0466818477766986,-2.4488575027590502,0.6943459433009356,-0.4902611782481803,1.4702775746693186,2.7890126107539164,0.18373694834792706,0.013663581342602251,292430
-0.527758918672974,2.8848387626388563,0.5504111846581538,-3.1219108431442493,1.617512999739811,-2.483643900455567,-0.03956643247354831,3.3267393346084058,1.156657693258982,0.014495464544062671,292464
1.4028463797409525,-1.4924173537550045,3.5552758697766222,-4.66710125416421,-0.4399322201387467,0.4523462231031207,-2.349500986666293,2.7559227144274723,1.7852327179470118,0.022352349578105914,292497
0.0005067002231474882,2.2892137786314306,-1.918518749156684,-3.6127657254256134,1.4988360234981013,3.9803407673246824,-0.4702881684839738,0.587038275061692,-1.5786559577386927,0.015492049237916437,292530
0.4053073323799187,-2.602754070094174,2.468597823783052,-0.6318834258537439,4.151889021468959,-3.4957257891050504,-1.2113722658181822,1.244538813221419,-0.16942879326634913,0.00908703973310527,292564
-2.603821957081205,0.34130219258989314,2.847192368839914,-0.45250167515756007,4.399791222393455,-0.08105869846052925,0.9442275028205416,-1.3074664210657767,-3.178329667666744,0.010678378058829726,292597
4.50440335868961,0.2610239748742863,-2.826781679685891,-0.5125270376538764,2.012345293385548,3.2046657721374823,-1.8751760233887507,0.8854246952741596,-2.35756533084924,0.013007512450599838,292630
0.2327878947339451,-3.3211943341942307,4.406912007160439,-0.7650275380651445,2.9631506159858074,1.455889880229742,-0.27213787285773294,0.5719490491445302,-1.0589837861795561,0.007449059887043139,292664
-0.6115575573535945,3.9242970820127665,-3.3282882167238337,0.16708160844547182,-1.7253504027447844,2.6889443183997543,0.9339584918151954,-0.10013395991485208,-0.4704332808340028,0.0031397952361356526,292697
-0.443866505587593,3.3093945632660104,1.224152683154778,-3.1744640507179183,-0.05188014058919902,-1.4315220445300039,2.5155074239158983,0.2974081849904642,-0.24775497269063837,0.0024213261480778535,292730
-0.2655266466442143,2.7388883807784197,-2.7860855849287316,0.6373904890259868,-0.9794821221768318,2.1758520282056617,-0.03487593111266153,-0.6772964234427824,0.2300684438576038,0.0075569143874466855,292764
-0.29086360280623447,1.4721351494925994,2.099585479889761,-0.8183326465237083,2.851347926731734,0.34114090298368804,0.0819344062694125,1.0535625069474577,-0.10815399048849346,0.006432058896870664,292797
0.7473828256854583,6.572558440354835,-0.7535043961366873,2.2268454129945985,-0.24693719286033214,3.331194013158278,1.4900403394973658,0.9858001848243595,0.05918185462118325,0.005238587603114789,292830
-0.4069450861531675,2.0983632279809683,1.4044791283459137,0.22913885825414337,2.9555734578470068,-0.7847177354931423,1.1136189463320634,-0.17314435369588888,0.09518948398079663,0.0014562921029373074,292864
-0.8889719957723968,2.6640517300998328,7.879061670697902,0.1877518143993717,1.1673509561123308,-0.16238823589899273,3.2323629727739442,-0.54328428740293,1.618583266189425,0.005681742311245784,292897
-0.7434385966647057,2.320833206227357,4.552861675544449,0.030164863275919808,0.9383597743581752,-0.5213039978300904,1.8510983419315656,-1.1941267312520831,-0.25176942479339076,0.004262427837518408,292930
0.08465616229993755,4.699923149044338,1.488665636491201,-0.9751377036654783,3.7370429784286694,0.6946162509693257,-0.581643067323888,2.1358713617265117,-0.2985460794068321,0.008890230676573288,292964
-0.7164181788355645,7.702363525726823,0.12915650241354404,1.5785016781146224,-1.5904567816465047,-0.19700683663859606,0.9944171324662204,-0.37992755474964734,-0.5244543973486393,0.0032537556671695085,292997
-0.17042493066263534,1.9720844510982727,-0.8587197891844555,0.522906746152343,2.816872126615389,1.131533964938207,-0.5035844863243124,0.18453809293908566,-1.0723102602215222,0.003547208169388902,293030
-0.8348817133721521,-0.14830582276062787,0.3716006268404503,-1.7150725444968273,-0.4614512525061382,0.04707720311205822,0.7445828217027394,-0.6242532841765177,-0.3789711802017907,0.001273586708857401,293064
-0.8063473458909424,0.17803699248268395,1.4035663525088964,-0.15248466793831722,-1.09772898354712,-0.3800415402959281,-0.6165487877123716,-0.2602455851179405,-0.06706711721401189,0.0017155712742202706,293097
-0.04580720127179593,-1.1696551348860202,-0.7138871368044769,0.3250542676671066,-0.4702836016589683,-0.29956240098427983,-0.8504160035981174,0.2007066226660386,-0.17200061603588873,0.0011269001103471263,293130
0.80506341761073,-0.2674255745609682,-0.8804449133559382,0.048327181397781895,-0.45588402631344915,0.24222336464918115,0.5809897157556346,-0.6692138552100972,-0.1794971427407074,0.0008858387360211184,293164
-0.0315580197310973,-0.7809756328260911,0.3551044860783117,-0.18928110196027348,0.5398250285546331,-0.6570017375342597,-0.3592907812999709,0.18847538339106765,-0.12990177462908797,0.0004258301093904385,293197
-0.5165842928978454,-0.03520369550367283,-1.3884655602545215,-0.7809351646759036,0.42698719121874085,-0.30836543461762056,-0.1557585091243732,0.1839209282527119,-0.37793545703754433,0.0008723375487373404,293230
-0.27440966207526196,-0.5393910378236262,0.03393313312293094,-0.7148906496771528,0.22147677891381265,-0.44458921342288965,-0.14535039845399025,-0.025785848934100564,-0.8338834022605202,0.0005221781690746699,293264
-0.6118624370426583,0.13796234594275206,0.6823100789852292,-0.2787005495800551,-0.8198283566008869,-0.11195112029966703,0.47093652040939404,-0.3901185259346096,0.830982005181809,0.001351184791457455,293297
-0.6875437004199528,0.03806935881386028,-0.39979608999768756,0.5491985665615026,-0.13295728963704403,0.23683514990816656,-0.7720882188141649,-0.49734760110866433,-0.31461733288275484,0.0007434985824138619,293330
-0.21074072734272553,-0.7029056305208421,0.32062225678557743,-0.054485741059405846,-0.3244274471405886,-0.8073729771556692,0.19943312307478608,-0.6391135784209641,-0.1266680217290311,0.0006856307569432082,293364
-0.3103612298978193,0.21983462086485928,-1.2754943592516983,-0.5858222452573582,-0.13293082137165216,0.6436148543524428,-0.7800115625383068,-0.4171132827255455,0.011839652897606549,0.0006793772503733179,293397
-0.13375935819450063,-0.5005581317302851,0.34303425157559647,-0.9794624734032539,0.7386130130692589,-0.6590103822056403,0.15113048823470338,-0.27944052166442584,-0.7617050019067682,0.0014803079659123678,293430
-0.6099323485846553,0.25358385452776033,-0.779800170339581,-0.12961280985149062,-1.1574317613681024,-0.4275061734858502,0.08057892659081506,-0.030083761807613647,-0.3131019943111258,0.0012860629410572798,293464
-0.16411624300999458,-0.7050894391490642,0.47017828640598447,-0.49296843542650354,-1.1110651774612852,-0.9129605140397262,-0.02201993714564958,-0.39593110231147993,-0.7761909711441468,0.0005208130987303944,293497
0.02179071991965882,-0.7700361492692672,-0.41003961080216833,-1.2380650505757016,-0.17088852771074065,-0.505285960151761,-0.07796684278428066,0.11384206523390476,-0.3227598765697092,0.00042979457346803277,293530
-0.7760103268755951,-0.191020416601664,-1.2526578917195372,0.059394708724069406,-0.6003896214815885,-0.3114720416627047,0.2063871817797282,-0.45011190544389945,-0.08868742474830853,0.0005750942815017878,293564
0.06424709663309078,-0.6732411127311834,-1.3846872595650617,-0.24879511165214432,0.29041851358227205,-0.46073875997022895,-0.9338589496195877,-0.07715544208256907,-0.7663152035865555,0.0014491545121606553,293597
-0.6403912076653233,0.1753409221298235,-0.3595521787924766,-1.474283043691856,-0.16571920739007914,-0.47177943297073316,-0.026030510613519523,-0.7455012393762117,-0.24419700692282226,0.0004477632533134424,293630
-0.00955538897928356,-0.7244532813825502,-1.7603161344165243,0.8350386464585828,-0.4462690266970467,-0.13528182050247614,0.260744408920829,-0.6008402986236517,-0.3402913391940892,0.0012152028385605533,293664
0.06699166638034652,-0.7611133660319164,0.7694602894915585,-0.389323801598479,-1.3024051256383664,-0.20245106341368976,0.22087405363695134,-0.9717315535398113,-0.6497062243611952,0.0009602089986353044,293697
0.19282652510956805,-0.6824247014868831,-0.34611942656315536,-1.1198458559159497,-0.12696039148841212,-0.765698268034333,0.00015212629307057469,-0.9318738668980618,-0.5476485590257576,0.00040968108727809985,293730
-0.7676614742230272,0.04064713857445247,-0.30137102397521964,0.46322394945400586,-0.13795244390615388,-1.0134096208778804,-0.4926956253357427,0.17661425849804513,-0.8601923570504366,0.0006118278613868143,293764
-0.19844552677308255,-0.738135379582959,1.0035138212772523,0.13716726548936478,0.027440006573150558,-0.2617175765974356,-0.6623988115459171,-0.12988539353071415,-0.7861084577232941,0.0001528229816376716,293797
-0.10493919118738244,0.5418280920065559,-0.7299004955750839,1.4053302357294828,-0.458802879131186,-0.9034875936554975,0.7153214003262846,-0.22677310820453972,0.3914376059982438,0.001630850134216224,293830
0.6818885399839468,-0.40024810814466183,-0.04266897486604039,1.6260581960023792,-0.8078120403890992,0.17238750595321628,-0.21715143454018823,-0.6077820973870492,0.5203161895470035,0.001868993857553915,293864
-0.3374979530144314,5.736289882251787,0.3712517290639388,-0.6508893478514403,-0.10650441316499652,0.08184746917586101,-0.7928442347450793,-0.5450778332469953,-0.2158215601583839,0.0008127740268324217,293897
-0.08405026437966216,1.6214035293199618,-0.725453388779221,0.47245584904349064,-0.4944079199431124,0.29962300976740114,-0.35025862365563937,0.8010804170073313,0.146416058398905,0.001557910314944797,293930
1.5232630442416324,-0.24094526005092431,0.4198768563908417,-0.7153279314286874,-0.02760792299652006,0.7421693502931063,-0.3955380176903751,0.2901147270060465,-0.14449501944694718,0.0011683517542748361,293964
0.11831701722543277,1.1852096327617823,-0.7663038455578319,-1.6465642289113491,-0.2724519422566191,1.8007642590048407,0.5655612596432098,-0.12887652160622437,0.8925108472849528,0.0015858579869199542,293997
-0.13091753693251634,2.198430371868226,-0.761916227124391,0.5352460989808846,2.721515303570043,0.24904053370670512,-1.1544711570653134,0.9577807271014626,-0.36148950114410805,0.0036264693994550756,294030
-0.3624563342182626,1.9163118798943872,-1.3085627742106154,0.27692797396475716,1.0935713421705608,0.017001823713936447,2.3648472227440775,-0.6315654345935732,-0.15346861944371434,0.0012709513303414352,294064
-0.655678896679476,2.8997524899670797,0.3098570816074953,-1.9871710236681641,2.036076894027944,-0.05073313602542077,0.6247286433125188,-1.5357691355913585,-0.4467456000855985,0.0040157597009183536,294097
-0.6538438201012752,2.405485265681438,-3.3150842181576152,4.71622973371913,0.5082939518955838,1.5213044915632137,-1.7534304978320256,-0.2713535203544295,0.11957501857800855,0.003392284890627783,294130
0.386778825583068,-3.3864840564512493,-0.7603569725453746,-0.22064487800198263,0.915402406507558,-2.4417653571315716,-0.04448345689498866,-4.270663409800226,-0.4127316505579413,0.006752797068094925,294164
-0.24788602436064022,-5.579749510424563,4.523197772716297,-3.0418531671905114,0.11822795678069069,-0.7933282536275774,-0.5239414397019102,-1.0406734813003646,-0.03262092735964387,0.002056865836947693,294197
-0.6467357497285567,1.4886225941237332,-4.852727298901901,4.583826048713118,0.15053426707514697,0.9911224473173246,-0.21325355045898978,0.39248440294340753,-0.4983181072948653,0.0018771292471747806,294230
-0.6317509980695865,2.791492411486196,0.9384963170349497,-2.5117881212421023,4.417764059082312,-0.1371771327763103,-1.5457498136932628,1.4591587690410373,0.30139062646155856,0.0059491789834864185,294264
0.2762941139458495,5.675065715552718,-0.9066580752533829,2.475415242970686,1.1168401026330677,-0.052940047308452996,-0.5352146068899377,-1.4684542089049595,-0.71942333395242,0.0017507831185988587,294297
-0.5229008514630914,5.535706535122026,1.5318496323272257,-0.1575845982308474,-1.019562496812417,0.25470758558900475,-0.7183191914665032,0.04846210928224389,0.5070697823810224,0.002086764619592247,294330
-0.23422205151262607,1.0880955866924389,-0.6907695202860799,-0.41862166473363593,0.05355428398342377,-1.0069819993779852,-0.5786887874155628,-0.7611452983578655,0.14496599502474172,0.0008448038247109146,294364
-0.02627911826161291,-0.7234639888467236,-0.24371991149414102,0.5715272107522752,0.18957101643986943,-0.16753706616514374,-0.8814838283898652,-0.5818746402895398,-0.33612970244031065,0.0006577922870298553,294397
-0.4985758675350082,-0.23931288215580315,0.5045115419407508,-0.7612545713679895,-0.028393043245237032,-0.3036000845706093,0.3518154061119154,-0.6187105253157281,-0.16585324629136255,0.0005134573719618061,294430
-0.0006611059434190712,-0.6273797757229495,0.4624162309896893,-0.31310965728632084,-0.4621808984224096,-0.7703105893218796,-0.13856472526879465,-0.5277866037655572,-0.24888516961383542,0.00033680759421090927,294464
-0.27379859329319356,-0.8480456486097829,0.04751944046437123,-0.6419191172611386,0.181870440556421,-0.18867761741024283,-0.7432372303130119,-0.059836791459143716,-0.5386279296541747,0.000460295071017131,294497
0.7941769064402686,-0.4534358534612368,0.058891634122622334,-0.7738351262785444,-0.11373285640566311,-0.9094708309155357,0.23673838544065334,-0.6088233713537783,-0.24653145600378568,0.0010555910082831375,294530
-0.175253189088884,1.34896882064494,-0.5483225011064972,0.18963074472858313,-0.8090857541654212,-0.3585971946317275,-0.9931977148876437,0.005252931576414471,0.36793097928168966,0.0015868790576958319,294564
0.4579219969241861,-0.3258410871474128,-0.7911016322953782,-0.004967101586799791,-0.14497491600551757,0.2896766964585392,-0.49106603169768825,-0.9496804570287461,-0.7099279801041132,0.000791483289302723,294597
-0.7655078901858504,0.009213960330230921,-0.32757667909812044,0.2712666563731953,-0.5976917748539256,-0.14917435497103404,0.4565901202613512,-0.4667862646517291,0.1812487662661029,0.0009193708780187863,294630
-0.17716105151960393,-0.7653558985749268,0.1255221286088345,-1.4194795299653613,-0.34282022828922726,0.28374697691376227,-0.5457356587997222,0.0058058442451182,-0.12185447633656059,0.0007719140153780737,294664
-0.03127620850512478,-0.751759053071626,1.5165414157640007,-0.38733134290917137,0.3856698425328947,-1.1226261459063527,0.09562920479142184,-0.6312234110760361,-0.16174162594246574,0.0010560792660525061,294697
-0.16584255505283826,-0.6102304015187185,0.008241433319704098,-1.0272699560365328,0.09802447304434621,-0.6976287363173395,-0.27579245030333827,-0.09836890252861678,0.16897053486485988,0.00021140544901074868,294730
-0.08107842122872407,-0.7492391537914821,-0.3914330994014638,-0.20451659435384625,0.1456265367153309,-0.9291804824728624,0.03915092242391653,-0.6491805391452343,-0.3098233340860518,0.0003517114967415285,294764
-0.5405239136001181,2.107123092327301,-0.043140047388541464,-1.063599742492195,0.18444446850724341,-0.7099425442569542,-0.3552236972719173,-0.15162616714079818,0.03637889127527297,0.0004937150394055175,294797
-0.10030987225044108,1.6382115269695896,-0.8410847367912134,-0.6038704092691507,0.01267974646446092,-0.2702832110950365,-0.755359698185508,-0.9515825179236966,0.06872690114662075,0.0006361498645196638,294830
-0.8220437037687282,-0.2237592379716793,-0.6154099415598999,-0.42010026858344474,-0.07140421682736013,0.08012915865300162,-0.3342118298332957,-0.1335076890164941,-0.7847419973423705,0.00038571950460894883,294864
-0.268784054969144,-0.8046322536791156,0.02430708079316811,-0.20854602230046226,0.28969431958518205,-0.3888683156928214,-0.12440577712237078,-0.6800415126836532,-0.9124071728957538,0.00027949595838935734,294897
-0.37032739743098453,-0.8025190732133161,-0.1481720033408494,0.12205115278222779,-0.06807497444252705,-0.9101417933720208,-0.20931717099041783,-0.7624624283628376,-0.2554912183607393,9.382183521625192e-05,294930
-0.8170000270058821,-0.17215333937654298,0.2219299589357222,-0.38854257413940696,-0.5197628367096961,-0.06628931500161044,-0.7163998140046529,0.1041105236706927,-0.28462286068064924,0.0003289378530398801,294964
-0.2568510520040581,-0.812537555093494,-0.11304752399500664,-0.7285402358957227,-0.4093384127767995,-0.0328454449621389,-0.624648634766675,-0.31081510906379695,-0.18884942303370275,0.00027594807102608354,294997
-0.7460860200821279,-0.06332432905129907,-0.31641938476233444,0.1801488439075084,-0.8350674789742034,-0.23848597602693894,-0.38419704938302396,-0.033938304284911174,-0.10399087983709437,0.00012246250302076802,295030
-0.6960671169764002,-0.1598181487434623,-0.3001029798005158,-0.0465870077370172,-0.7602149870189429,-0.10292545540849558,-0.3664190144607037,-0.7969390770047262,-0.020990778044038226,5.3607898484151625e-05,295064
0.048241431237657596,-0.8075332057430196,-0.23331394740229258,0.4054421857786803,-0.4079829192379605,-0.13080172758384614,-0.4642371700409361,-0.7495751430776384,-0.05215526366159537,0.0002790687914698477,295097
-0.14194916958908638,-0.7264488181376778,0.2686749374505638,-0.32793578147009933,0.07938968788557962,-0.22511647733114726,-0.0955449141848997,-0.7800024784939206,-0.4149588219015206,0.0002113592266645434,295130
