centers 0,centers 1,score,MILLISEC
1061.63148069848,1890.042592112675,-265525.99189953273,279631
1200.9932398657634,967.0555338692906,-68247.46869246157,279664
1094.8375224107583,973.886972374908,-14752.256804047338,279697
1562.0560169212883,1011.1540817139299,-149289.23033258974,279731
1021.410245753481,1403.793075919667,-33315.098698134345,279764
1001.4929617985082,1168.5312232188323,-8003.120832512441,279797
1041.5009537193805,549.2913616651913,-64204.63401620765,279831
1050.0873416881118,1128.4180405402956,-6804.22883117246,279864
1121.9014745198317,1044.87281816522,-4245.595286453345,279897
1027.422263061167,907.1460742350154,-4701.933662700762,279931
1052.673109103336,990.6974555084033,-4652.163027091325,279964
1043.845377263028,984.7687255733949,-6121.484628341171,279997
1004.551798038043,1084.0309676647291,-3778.063899891464,280031
1015.9252208027142,1071.5891899520484,-4588.714311302609,280064
1025.150995401286,1084.4925922854904,-4410.325505854299,280097
1024.8445059567307,1110.752305752254,-6149.278024844974,280131
1056.6740012776943,990.1937184605265,-4256.674646830167,280164
1100.2954148772956,997.2723383959161,-5142.830703414375,280197
986.3633604440614,1061.3602624451405,-4852.677166252988,280231
978.7643501054696,1052.0809964209586,-5989.196632385639,280264
1137.7778952283375,992.4116126910362,-12609.991892327746,280297
1044.2818014102193,1156.0854583232222,-16426.074538649063,280331
1010.5785963774946,1110.0399017070463,-10616.518502247423,280364
1115.8412598441678,993.5728003190882,-15625.341670004345,280397
1089.9985561716258,1016.6775224356277,-12008.629963778,280431
1108.860967349437,1031.7059031315498,-8217.203396147466,280464
1023.9875845790691,1204.3362573566105,-26024.961025600638,280497
1048.6620450055834,1238.0121503843866,-28197.06941954307,280531
1008.0675558184242,1157.9850928826984,-19503.718989671124,280564
982.4714739199735,1239.2066010153433,-28497.029335147025,280597
971.1301935007953,1495.4654793742316,-11071.472711079086,280631
978.0488849902283,1165.718221619962,-18871.46269072815,280664
1014.38693968194,1326.0772978978262,-36116.36602708235,280697
1149.8961946124882,1008.3761726793292,-36484.42707098802,280731
1019.9302534090707,1121.4604296123998,-9232.739887985765,280764
1045.7232610612316,888.7530590664653,-18274.612754634523,280797
1070.974127927645,1004.0101612298016,-7193.842269636109,280831
902.2671444755151,1034.0628029909583,-4071.194704825232,280864
984.4130232989007,1035.7999120885474,-1955.7930595738023,280897
1016.6299977186684,859.9877906110063,-8409.477385403574,280931
921.696078159583,1016.8985960781829,-11429.980869496265,280964
1033.3343501684697,942.960499231646,-9402.832888563127,280997
1047.3403309985,965.9295118342255,-5603.330118446293,281031
967.5163312686677,1112.8866507246344,-10551.713386009695,281064
1137.2372537331007,1014.708588784431,-13166.022690627098,281097
996.2617968341918,1273.0384911698468,-32015.321687073603,281131
1005.3584221303906,1533.8777656645266,-43846.43051491227,281164
1034.2612756624223,871.3346085173021,-10733.136651387278,281197
790.4062246718455,1043.4270866905135,-29890.147605475155,281231
1288.9602983385284,1052.4699486753502,-19260.762831852873,281264
1063.2373297036206,1442.4007764834294,-32363.80724714169,281297
1084.0825856197025,926.1362356261686,-43045.50164573173,281331
988.6324245003161,1095.421086627747,-8989.362726871306,281364
994.7175578370569,1061.028321897997,-4687.301435326787,281397
1135.5078159132152,1023.3845221368119,-6297.1985080907925,281431
1097.1240435879731,1024.9779539702258,-2525.410837436992,281464
1075.1987453813074,1022.624292721612,-2215.625266048896,281497
1052.4915091968069,1007.5884640286006,-2450.310106337856,281531
1043.8906826821596,983.0972433505647,-2866.8037174137817,281564
1096.1114643222468,1018.2153225007689,-2456.3287845771347,281597
1024.7214140775277,1115.0594938103363,-3884.8623054413483,281631
1024.640336222636,1107.8946297224643,-4353.611334320805,281664
1027.8721562166706,1090.365325091861,-2006.3899450689019,281697
1044.5195975103272,1143.8745560593609,-5348.104168639407,281731
986.3315310281012,1079.4534131868272,-13516.744914211315,281764
989.3049571070392,1065.3576080749153,-5302.97579202464,281797
1130.256662792192,1019.5505341725612,-8574.126843720554,281831
1008.5674917948901,1094.583089085098,-4353.252628926965,281864
1035.049089034159,944.6664298652073,-8770.075173632205,281897
1074.9263589933798,961.9949200537861,-12277.707499910251,281931
1032.33048833483,933.7724429803625,-11412.700778655846,281964
1050.527158657153,956.9012949233726,-9016.692412237926,282831
1075.5985020579085,998.0701473988358,-4306.434082478683,282864
1023.6244654613873,1251.3512696281568,-22120.53708889038,282897
1012.3797490654697,1078.4136435670302,-5241.298621576588,282931
1031.9109082923956,1124.3739888621533,-12519.929934029604,282964
971.8629618156195,1093.23830299883,-2685.6237975553195,282997
1071.0662654748555,989.4337875329493,-6063.505085034266,283031
1031.2261096360821,800.2868235826453,-9187.1080483118,283064
1037.396114915779,835.711672767588,-10665.007576480006,283097
1148.874610212833,963.6324281468019,-36683.083753771636,283131
1198.4878738100374,928.3124710890704,-98828.53839408592,283164
1169.391933088335,924.0312500373482,-61340.05936017274,283197
1122.766602941511,2097.9058606143412,-205287.5531917894,283231
1226.1105157549325,1018.5880744773051,-83313.35434900552,283264
822.0033093120858,1082.252765628845,-17672.68055840588,283297
1066.9795207823393,1677.4459752850462,-32338.022310895936,283331
1043.0787644426775,1893.4141121265575,-31324.91168736995,283364
1004.1950951831494,2036.8009230162872,-146791.10810105462,283397
1031.9573738058343,1286.6656717073747,-51308.70632951224,283430
998.4449900613196,1306.0505457004733,-24053.36054405476,283464
1058.62455273857,969.2908211225306,-8459.353969523529,283497
1144.3100829455152,973.4388714233002,-26020.740557641268,283530
1009.6184131421755,635.3353445228748,-33090.59844275469,283564
1040.8630714225312,982.0400177454129,-2660.091021542289,283597
1003.0911072053057,1752.1441150772957,-5323.30645634011,283630
996.5316724487307,1646.2420842634294,-8056.258065359327,283664
985.4600904368475,1430.6627834678584,-6669.1015620023845,283697
813.2607208023759,992.5046953949386,-7154.296189999807,283730
944.6932153761281,1070.8120114882324,-16684.738736075993,283764
910.1596273119167,1024.798883012246,-18433.760318282148,283797
928.0265086365156,993.8721659225153,-5896.384629957596,283830
992.308311730254,931.0876402899044,-2343.908951530843,283864
1007.2557802255153,949.8938943677825,-1304.2989088102006,283897
928.4140239773416,1025.3672470765555,-4436.052146877488,283930
987.7066613217049,1113.2368696411988,-22992.546550972787,283964
1110.9728746963601,907.0183914398766,-13859.72037978837,283997
1016.8547911822366,1186.5426737633818,-28866.717968033077,284030
1040.7465619936215,1230.703509573359,-37942.47546054583,284064
1229.6833134789856,1050.7294467461597,-44328.15882143672,284097
987.5444553161822,1198.9509292392931,-35050.200532679504,284130
1065.8962227870934,1158.8085046269255,-7876.308866888338,284164
957.6491888676086,1092.5850499960295,-8537.728993135315,284197
875.7721820782468,1093.1147746445129,-33073.94914487701,284230
814.7552814810831,1079.9172025897572,-23475.15278955608,284264
1018.5547370449808,767.0203286770859,-65098.6983455855,284297
705.4211716046682,1021.9303663878607,-62629.521990675516,284330
758.0109321617499,1120.4426003408764,-207083.31490082722,284364
1170.3635132420102,954.8856709041654,-52861.47600058938,284397
1243.1468499213283,922.3761330688129,-19618.522137879125,284430
1187.936801706799,888.127041214201,-42773.927737759695,284464
1015.9114069821146,1351.4326965665168,-73368.4517744876,284497
1244.6863970195134,937.2217534674076,-37785.17433777906,284530
918.5223570655462,1142.1634398934125,-12676.463278660927,284564
1029.982907094736,902.4897593244901,-16827.46134992552,284597
1028.7140272998674,943.8583563842027,-7681.715637483003,284630
988.9284607346276,1159.207056569274,-9985.995490401025,284664
945.0900631344641,1041.2349793995331,-13664.223761237676,284697
1026.043919913034,940.011192543436,-6374.868955166692,284730
927.5822923666673,1111.7001907091487,-28182.18994467293,284764
949.6342522575013,1348.5343896245286,-39481.86939336321,284797
1490.4610025089553,958.6113001254926,-83512.75271712871,284830
897.2789205575257,988.1191243822012,-10578.327103550253,284864
778.2628090818679,992.7133286754436,-32270.470701206836,284897
1029.4533060465137,1138.0138400717815,-8813.015639282185,336830
1033.9467793610152,1122.3995457550932,-6528.036418377665,336863
1023.3896383053147,1132.5241719274693,-5878.482093169693,336897
1010.5093568784828,1123.2795733921275,-4044.396610351316,336930
1041.3555461616886,974.347157171252,-2545.836265253706,336963
983.9092411403548,1052.6980298537333,-5301.415415095991,336997
990.3554006765364,1056.1264128881542,-1899.803508169852,337030
1021.8384130868632,970.3210868447843,-2529.487362510037,337063
993.988887533816,1085.5533151347288,-3674.9145928701687,337097
1004.1005117403462,1068.996258178671,-1931.6232277507224,337130
998.3609492399363,1110.4212257460229,-5961.997259900156,337163
990.792196650292,1101.5800525973605,-5767.006264732056,337197
1083.3669237748475,982.497526720912,-6299.697726863131,337230
1231.4864698757974,1064.328682785822,-25438.10256061645,337263
1291.5230480248015,1014.1069953576629,-30505.522811696257,337297
1227.1251445699158,1037.629895910544,-41492.63385212323,337330
1260.9055140577304,1105.8816070853313,-40102.23624779694,337363
1201.9740113267096,937.9424289368725,-48404.76095179071,337397
1134.908663113483,1655.5180458092264,-48287.26389966523,337430
1485.760074843849,1072.33143600835,-66745.9134827016,337463
1004.6704391633034,1584.0482947183145,-67186.08671415209,337497
1201.9569782136668,861.4563299205937,-80464.63157207308,337530
845.6093368809163,1315.1155143993865,-108708.01199042783,337563
829.2707420868787,1266.1406189705563,-89130.19285381114,337597
869.9170104837908,1424.8136720287323,-27008.94870944172,337630
901.7339825315468,1588.5808131788574,-74401.2474779617,337663
948.0202039605407,1324.6361764650699,-92141.92882614741,337697
866.1855038202131,1027.8995912927492,-45752.946179812934,337730
900.8428034634578,991.6259595923734,-3997.2420011114364,337763
983.4448929527103,904.0564553376533,-5112.2660000666165,337797
1072.411164200168,931.4222737312064,-23722.50937998986,337830
1131.9467262057694,896.8537101433894,-74236.7672024316,337863
1257.3807090902174,926.9210331841005,-166573.21398501963,337897
919.6592055764081,1305.050455606296,-163234.30337010443,337930
1274.5021367525878,764.7395245658886,-73040.64985126874,337963
1217.4427890342542,901.6654902896488,-95047.4742901518,337997
1225.4796173562524,1575.5065851972818,-32975.074443731006,338030
1147.6790428739753,1382.6400778981088,-19686.36179477635,338063
1763.0272261085477,1088.6693143022837,-208769.24096595135,338097
1649.4195948878503,1068.2274792524358,-102858.52569987021,338130
1002.9482954587216,1285.2183000196123,-64985.49697565175,338163
976.2011960540801,1621.6229524769315,-28351.248225833406,338197
945.4851466874569,1123.68895957356,-22152.78080556253,338230
927.2934616183946,1279.3205227776189,-32620.360397748405,338263
942.9944208575569,1391.8250608463695,-52542.22231520928,338297
933.909687181255,987.6928696459754,-1109.0543250661472,338330
936.7703906664048,1052.2467893796108,-13729.341295361353,338363
981.2283611564258,1048.6659616946881,-2764.1259677445632,338397
1041.368657402267,941.1685922499641,-10010.597928260066,338430
1151.6504065624795,989.4261050203204,-14578.601548284487,338463
938.2784134709298,1162.0602115965733,-25389.373436444872,338497
938.1477134998736,1097.2192883177534,-25534.372647167955,338530
1212.86435845466,1055.828808642943,-22630.400989571644,338563
1317.5987814040536,1056.8290211629885,-133886.80759371803,338597
1236.3113334384245,2681.4345041413935,-176323.86811704788,338630
1141.9077092434848,1345.8917337056396,-60310.59199086087,338663
1075.9997252299036,1638.6085560621243,-98661.91305171922,338697
1394.3929182518973,970.9657860005028,-160220.70791827736,338730
978.4719452270014,2131.981472714995,-146692.52403688018,338763
957.248910159418,1767.6521150950489,-130035.2399860659,338797
968.1999408967303,1690.7870948170855,-135883.74447567953,338830
998.4205295481871,1610.5266219469954,-158062.46176717625,338863
928.2890552368516,1207.6851521989088,-35001.15889468347,338897
1157.1527070015145,918.7593446303955,-58145.97127181048,338930
1141.4253804159323,927.8288560275587,-49256.21420776721,338963
979.4493677759906,790.1703420719825,-34818.08468860255,338997
760.3903116280051,961.3631614773489,-15370.993753021365,339030
849.2715104153726,984.0868179847818,-25519.549067276454,339063
1008.7418269108722,849.7663379014365,-31962.170361939036,339097
1059.8138628866282,794.7512114900114,-49253.14377206427,339130
789.8013443312227,1172.98684605799,-265244.3363125403,339163
714.4294299161629,1139.9956750007896,-63673.656844951714,339197
748.5764677425201,1288.4659821891523,-102398.11775713904,339230
1262.0822571700521,776.1183098110611,-122824.11662043579,339263
1156.236512162815,893.0623164048966,-93376.12058511222,339297
1075.4610534857995,3140.9344151064347,-104417.2243521403,339330
1043.6272242930902,1245.810548832443,-53540.68237483918,339363
1061.4265177415693,1279.7701673641518,-40895.93565424175,339397
1173.3134018975543,951.6783498137492,-34255.215612616405,339430
1643.6874833679576,1019.9298679798844,-123756.88627881324,339463
1064.6253486480741,2607.230714762313,-309354.67015966435,339497
987.4216507236451,1486.79623907721,-107473.24007145458,339530
1191.1275589507902,957.9625578022542,-48441.718174466994,339563
1028.5548732914533,730.5450020361511,-35309.726284022276,339597
1023.8480497934098,1178.0303772007578,-7193.658650572086,339630
1041.7157613737938,848.5811687752681,-9369.72505417019,339663
1050.0878548753717,1552.2158355074207,-101498.97043240404,339697
1107.5164943995755,1593.2463714065066,-77967.14632874739,339730
1275.364888254858,1057.5859195551336,-23113.387489800516,339763
1319.7018602699627,1055.4447923750606,-11140.902483653297,339797
993.2889465769988,1052.616702539863,-1788.7993182656846,339830
1133.373499979737,1018.3575421533316,-7291.859346447415,339863
1022.9457780964399,1330.892801456317,-22241.11773553497,339897
1007.8003585231686,1214.8715218163118,-20042.0553237383,339930
999.5264866036746,1235.5302412225508,-12392.26924852095,339963
976.0750626487148,1185.7726782469215,-25674.55972401231,339997
963.0655359048507,1043.5212280085454,-11483.54793473776,340030
1034.9181962374255,962.4504074767812,-5554.914370036489,340063
760.8271814282137,986.94590751071,-12539.756478611547,340097
979.2485024646893,550.567888638631,-23477.704206633523,340130
993.1208309990337,611.8929644962426,-23740.15035788768,340163
1047.6913621832728,772.2423114017663,-18610.91142074185,340197
763.0249161187593,1068.719738321698,-34520.043058330135,340230
1031.9923132419992,746.3270060770949,-45133.65409427286,340263
637.11851330816,1027.0622514692918,-39369.316068290114,340297
1019.6500090373019,458.26957132238226,-40171.5907023024,340330
1015.9840493291807,673.7915107805975,-23777.115086809157,340363
1018.7859604070053,1196.7389021837637,-13306.668775757127,340397
995.0573338248897,1058.934465277937,-3843.6139500045024,340430
1024.3397904774915,1278.933931053516,-14729.936445285797,340463
1026.1820882347272,1562.4192779148623,-14602.217862145631,340497
1016.5695824100259,1665.4137624026048,-19005.84118705586,340530
1032.0973288740324,1601.4996097408205,-12363.037310872001,340563
1558.0876098602414,1031.0787459304813,-27464.196904258013,340597
1002.573215832506,1260.5905371835563,-41581.06785195794,340630
1097.548883278021,997.0735923555073,-10894.160475889996,348230
976.2193925918348,1082.655538998364,-18496.53184952154,348263
1028.4927986947735,941.0389398409274,-4251.7960432002155,348297
1063.801843983975,986.3755684046671,-7739.21332576649,348330
1051.6220430894894,847.3210725575046,-22547.784882882715,348363
1065.2209353590513,763.8723715385968,-31679.5887278792,348397
1028.1723551892592,1212.3161865084526,-36247.40008035335,348430
1054.3387306905438,1277.350058200886,-42532.20201774268,348463
1066.1231530135756,1228.2192306252673,-38363.24217561788,348497
1202.1967850252774,892.6253006547115,-41431.15593615064,348530
1251.7389472916934,979.4359444806704,-55541.17746860939,348563
984.8342791016335,1208.0515962557133,-52248.36015830942,348597
966.8755167136413,1534.184148008315,-69297.35179729006,348630
845.5297174738224,970.7148255803354,-24481.61820452205,348663
991.2334198626105,1528.329153029543,-111350.07347473648,348697
1017.8642834731601,1205.4117271723435,-37132.83985780965,348730
1073.6794545914274,1208.4842191276825,-18909.106664104693,348763
1150.6147620753973,1003.3607462237128,-34987.53680881709,348797
1038.0418969816685,1144.315529560048,-12977.016005722226,348830
1079.1896804967946,1044.622326792775,-789.772885603132,348863
1039.4082953879406,953.7845109139885,-5576.484051576781,348897
967.1563269644901,1039.402281952245,-9797.3166376677,348930
1030.539383113051,910.1253952682808,-15865.74845226343,348963
1042.8914420825074,957.6632796306467,-14695.854421777942,348997
1026.482165920864,952.9769529613113,-6238.377979507722,349030
955.4383717085163,1026.217514021729,-4578.368873353553,349063
1106.1609565733654,1006.3765944063481,-8904.80422835414,349097
1064.5133559263943,1179.9781864306858,-12794.123571278562,349130
1268.6288609568296,1069.4056018849403,-34880.554208729336,349163
1176.5378596163905,1044.5980155162279,-20525.561414040898,349197
1112.6527299225882,999.0983010719227,-22639.703949631283,349230
963.7420068040049,1057.2043043269691,-20830.07508212286,349263
1092.5957488722902,968.1542066113948,-29133.143729422474,349297
1052.534809475843,949.7730933502021,-11714.204789847201,349330
1006.524960362784,1111.0463536684688,-5751.041666960922,349363
1028.0647743554862,952.1310634463299,-4137.253605751586,349397
978.4598526468342,1049.9167003076434,-2443.5126255645887,349430
1042.8400818568618,977.8144750158167,-1327.9330611234327,349463
1009.9867714404667,1321.252057708899,-20559.215152626603,349497
1021.6470177485891,1119.9894334190003,-9623.57190141798,349530
964.7641830435259,1106.2370553945816,-19028.337680043875,349563
1078.310033155423,1011.9995455331303,-6104.881026177865,349597
985.8212325793521,1048.9153058935565,-2165.38968549626,349630
1002.863134887125,1188.354324265284,-15394.326843680483,349663
947.4859644410758,1028.47838741399,-6786.116234579991,349697
955.5034036942563,1071.2773850226968,-8538.776056569097,349730
974.5726593998596,1069.4420678874205,-10213.042700315205,349763
1053.032714192754,989.4844011203118,-3783.7167369398558,349797
1092.0120952520222,1014.3552126721072,-6802.096862716401,349830
1032.344742047182,1123.9064077214723,-4327.77547306513,349863
1083.945162217323,1017.9381421720028,-6211.898579524914,349897
1021.0996288123546,1151.976945638311,-19397.734467656264,349930
1037.1672352363626,1226.7328019857937,-24873.40043360579,349963
1198.532259500094,1046.9615992802455,-14458.532568154986,349997
999.9399499880963,1116.8786403478757,-10641.092180222924,350030
993.0573301431168,1098.9627039629108,-18430.710786787844,350063
1104.0894139957456,1019.783160761946,-4784.398794748668,350096
1022.7077707420875,1161.1142663013325,-5493.507084553814,350130
1016.3026767898009,1141.4093329678576,-10766.291576710286,350163
1078.8076439501247,944.6677094274927,-24323.99795375632,350196
1070.0925511316937,957.1804810070444,-9203.631203738987,350230
964.8828082671175,1088.812191114114,-19000.906440496652,350263
961.002010204909,1082.1071769648286,-16677.02727787656,350296
1091.677200547416,967.8917585317481,-22448.711622705046,350330
898.3279339538802,1055.8786552163647,-11419.892902308553,350363
965.5951777233207,1066.0141805752237,-12430.364662550195,350396
1032.1466380642896,858.4672387458942,-12834.175325841097,350430
1074.6031859267523,765.7075159615453,-41401.92796074008,350463
938.1025860205352,1278.9034229601339,-60861.395592309564,350496
1310.6940538111355,950.9692786200229,-80153.40561257975,350530
1219.473414231486,983.8267164529136,-31862.31183037814,350563
1128.8170680352794,2183.7717371556946,-229662.2691223541,350596
991.4435042234683,1341.3611747970394,-28397.240520052597,350630
1264.860466298009,908.7430527260478,-121592.3887147768,350663
905.5898808291162,1233.1543317284502,-31351.777136240868,350696
1154.9265804414301,908.2678184711112,-85294.43624796883,350730
1110.1080700019595,1879.4999334929491,-161290.72916524805,350763
1588.7791780083048,1075.1439433961057,-137200.95586255376,350796
978.8410368155636,1392.7044961988345,-77807.35596931206,350830
1501.0923691014855,961.2931931325786,-68384.97038331811,350863
1185.4473390316268,947.6612428141307,-55104.17009232344,350896
1027.5694119038346,881.08961656896,-28441.044044216273,350930
925.0390590506041,564.7778324261674,-40859.39230773005,350963
373.54250092860923,975.6898957867177,-86133.27259703906,350996
970.9251461913271,529.7242020922093,-59597.78387569338,351030
975.3838449800611,547.2114594819409,-81132.43179049832,351063
998.7123660680244,644.1051539957327,-33477.58995754377,351096
1041.6109088664389,819.2647942515332,-29841.82457386479,351130
1111.25481090526,951.3194674227937,-33958.82595154844,351163
1210.994021537197,1015.8088814068403,-29825.29773573447,351196
1194.0692825373058,1025.5785868264163,-24732.08847843109,351230
1029.273744109358,1199.2801081568034,-10879.794004257808,351263
1044.6043745337024,1265.6232405281817,-21318.3817349272,351296
1184.0148545166687,955.836148101039,-56956.8019205765,351330
873.412295745205,1107.0894208992743,-27637.997986548286,351363
1151.421229356837,998.8504409507209,-35065.186633414574,351396
1024.4880136523245,1280.2407153902361,-29529.210258624862,351430
1461.3685366806005,1076.9615008036362,-31963.25786779605,351463
1092.1363908533506,1270.9293094250575,-15767.901523580114,351496
1095.5017493501346,1514.0762860569478,-34126.171707948764,351530
1056.8234706525243,1200.3579419265113,-23158.648785475136,351563
978.597757433847,1357.7131508533016,-89058.29145445375,351596
933.9170356537486,1306.8178909090586,-55671.70515714779,351630
885.7942314595057,1146.645655780168,-48889.8563459142,351663
915.7813444329614,1347.214533769585,-71788.29188557644,351696
1375.7594266440626,934.7407891438287,-29318.5711077234,351730
955.9895240728166,1339.1135127389314,-26174.298630296063,351763
971.5698768860793,1127.1990345770976,-23209.44184503609,351796
990.0695168173388,1108.7215868799283,-11618.416064127909,351830
983.9077914702566,1127.7349328488976,-17488.81681436389,351863
1063.1383146604037,1351.4118087693419,-91272.76056461807,351896
1233.2556017859179,1067.5374386611247,-28688.20205253363,351930
1193.098184773564,1029.0750400490294,-29625.819596725352,351963
961.500065872372,1312.7345994212158,-84686.35291165886,351996
1021.1582054730819,1387.598645142031,-62123.19394995053,352030
1106.2264867826862,897.5784403308494,-85084.47690881153,352063
1142.112008109051,972.1756354708587,-48847.26171910453,352096
1048.0926506733679,1181.7529761735798,-18680.074750449858,352130
1053.9768859487642,1359.077996290132,-34656.238857456694,352163
1043.2242834423819,1143.5859969692872,-6154.958096314933,352196
967.5354750535934,1051.4234710078597,-8242.470044860438,352230
1313.3110827218356,994.4035037278363,-15123.717738030982,352263
953.1411538425398,1312.3107439236044,-48426.060961723466,371063
949.7595766675724,1304.9630163066174,-40245.329985374236,371096
1298.1611936890267,1047.291047102411,-51182.246872727366,371130
1196.564919283444,1062.912031333777,-12410.812165053592,371163
1021.0904997404883,1201.1489167109917,-32552.724546959438,371196
999.6604345161543,1223.1647233703432,-28755.43532897977,371230
982.9175022773408,1195.8742124239088,-20317.442598721267,371263
870.4292176162811,1080.689215463131,-48190.48801318545,371296
1048.566939502012,869.9426500361548,-23897.344011287667,371330
1018.9576381773526,709.692180061003,-28134.003520805032,371363
993.8633768757121,632.0474591684324,-58441.31166431326,371396
603.7613287496393,986.1472406377314,-56178.09385623417,371430
980.9707018847961,630.2184115052125,-31565.845992547595,371463
978.7385912811286,717.4931452220053,-9051.102552155995,371496
783.655226469727,961.4391717373182,-14537.443494895806,371530
1006.2462759576503,894.1668104392953,-16198.734247162814,371563
899.192914265917,1026.5352011206248,-15606.155683808034,371596
1008.5654569266496,1224.769754660568,-24355.88388384382,371630
1026.8993460955078,1281.9794687442504,-47469.51525235025,371663
1247.0874029704826,1054.092399402374,-33972.53206436957,371696
1141.2906309332366,1396.637576363625,-67017.22227441263,371730
1154.0691261483166,1945.2362324406772,-121498.52071260588,371763
1121.8194445923768,2498.8953559523056,-113546.33734451383,371796
1018.1984772070222,1380.2597581614846,-39307.61013301205,371830
880.2979434952279,1152.1083085637415,-44403.581439766196,371863
805.1755915059337,1203.4961789320014,-99862.9766327744,371896
805.604183563046,1825.0679439407181,-77582.99425717941,371930
812.4766604088866,2344.6266227269534,-83859.76290822691,371963
885.0731917292687,1507.558954071117,-58971.45282165136,371996
942.5197867234945,1799.4082360598443,-56299.51634698601,372030
1399.3816491579414,993.8534356556762,-38068.48435408743,372063
1074.0659467538842,866.360329004268,-48823.63886837342,372096
1040.5807571898893,1400.7191010334657,-53111.877661168044,372130
718.2304207121001,1068.5380153499013,-108898.71329628614,372163
1213.8509943288568,765.9756516761203,-81513.54912529077,372196
1235.5454616323382,768.9844378778599,-105257.6228848131,372230
1418.9724026207389,974.277231802607,-182066.52152089687,372263
1233.3429349881917,992.3815116000383,-24871.174740685066,372963
1009.5919903466571,1317.4161395171664,-48223.05948930501,372996
1354.917888932274,1030.0316413573246,-52913.174521536304,373030
1255.748789317992,1104.3464617357092,-18370.24534290238,373063
1198.917680828924,1069.2198983035585,-21209.412933405485,373096
1084.3575406365012,1438.7602808202316,-81483.3555203356,373130
1100.6483051788969,1451.245841358874,-46371.99027029498,373163
1041.5258689387679,1464.5655887890557,-35276.823055654604,373196
1409.657942179665,959.0853859441758,-97958.2378958676,373230
835.2539146929428,1163.121345910421,-95814.06137833922,373263
848.1203400965786,1217.8904202669646,-137979.88238157987,373296
886.1695133532289,1525.145894660573,-142341.93603301473,373330
902.5571332532676,1498.5896703234012,-60012.21213643452,373363
954.2310997952837,1521.6905072977224,-29369.08183483232,373396
973.7507496064848,1316.568646140413,-32711.776408089485,373430
991.922911126805,1084.66547808017,-6080.046757752643,373463
1004.8266930065997,1079.1676478202244,-3648.8416193435087,373496
1068.0393304276445,794.4727811574164,-29530.88659668824,373530
931.6839061988626,1049.5755738985813,-10148.214193796377,373563
1028.3580600533744,1273.854387282942,-22092.00323260213,373596
1172.2434191817829,970.1062099987106,-28691.75344583674,373630
1009.0318715581268,1145.9227646311685,-19047.509939409687,373663
873.3032484874653,1045.8211048771045,-15917.041292779597,373696
1102.0210037614809,968.2377935951147,-17391.11888155001,373730
1123.886093700877,1686.213213090207,-106523.48385783705,373763
1141.7523414109842,785.0031847069157,-47734.90882535657,373796
1053.5352254489057,1215.4601823649782,-10110.881509436995,373830
1249.984625021883,1003.4704359983034,-51571.63111417997,373863
957.7351626966959,1187.1420073790055,-22960.93184129364,373896
978.9000245885886,1841.5004751560614,-61915.41860460557,373930
1061.9212034658447,934.8799588061021,-11822.66887751598,373963
919.5734367145886,1035.5572591176265,-12572.513777598848,373996
960.1232650323299,1208.8666396315625,-23945.738664714954,374030
1061.7054455028679,945.7444636553157,-18800.32926393865,374063
1091.371797384812,959.2946515428763,-34561.28519624077,374096
1038.5556125120647,1143.2732090557074,-4984.026123914882,374130
