center 0,center 1,center 2,center 3,score,MILLISEC
1079.8607447665615,573.0148340139198,922.4813958249586,985.4383672682784,-2956.4360696476538,1068356
866.4114146628032,997.3255927440628,536.739229048893,1057.7385674730658,-4330.2000125983095,1068389
1023.2070447067729,810.6620750966459,973.1664907968487,1053.4107272209744,-573.971188563619,1068423
810.2086151109478,1045.370105830923,980.4162139318726,703.8316560087362,-2119.1933887481837,1068456
987.7615595052607,2549.085718448872,385.2414827092223,1072.6126365645914,-4939.005028278328,1068489
1079.3268189192372,1606.3639064670247,987.1937470067268,1797.2250832881227,-7526.777019092018,1068523
1004.366127284657,3371.9673782526424,1603.294420872224,1089.2212814667182,-4319.458905761571,1068556
1269.2269300641237,1060.4781393855128,1393.1137785550754,1010.8967512665307,-2460.2549356325976,1068589
1004.5847101246932,1308.1968506306687,1065.4689916727,773.2257109020626,-2146.379654544014,1068623
1013.944064350832,609.6917253825903,768.2903097137175,1055.6798492679206,-893.3952372199767,1068656
416.18505499356894,1013.5211144284701,1063.9792713293716,531.1431068930482,-1162.87461654165,1068689
1039.7562136483182,424.35244785437493,810.9062831178459,958.8167401443926,-3709.358813252541,1068723
862.3834750707213,971.4679524413551,1044.3058609790164,922.2266532691408,-1217.3769215239408,1068756
1043.6529163104449,966.9779375497366,1005.9831361835372,984.0753380627261,-228.0228827505316,1068789
1006.143442233102,1270.3676633164116,1183.1234086096006,1043.5021682580793,-779.06524064571,1068823
1007.1193875935,1425.3680226523954,1042.1288754072361,1324.9777356619998,-708.9275637326728,1068856
1020.7548855433012,1290.8295782170471,1197.8351305584588,947.2676496112384,-4030.7091158583203,1068889
1117.3916054812655,1019.9074807819165,1071.5506640141202,984.9726982881399,-1082.4589719537355,1068923
1036.5127153397855,888.6332201757933,984.9724988235248,1061.2989462975384,-477.3631766159556,1068956
995.5786597511471,860.0145347608958,1059.2495203233434,949.9500202992476,-896.6187451096462,1068989
1069.5213948299877,970.2750615943378,1013.7562847080651,887.2587320094603,-874.4427184747317,1069023
926.015658614907,1008.0010622731487,1072.351476985138,960.9568148465362,-926.6288090108948,1069056
1026.9298401469016,992.0579328927153,1009.7861250416393,1051.3795179979368,-215.60125927458392,1069089
1002.7112331671256,1058.9264118053907,1031.140630564037,988.69380520953,-82.92512529466757,1069123
994.3022280408528,1059.706325413783,957.3865468033275,1023.8081885359585,-464.49437247150956,1069156
1015.4459209756328,1053.0599040399518,971.2450772076016,998.5501446968776,-286.9243128509748,1069189
1002.5303952270039,1052.242046975513,1114.6057598989878,981.9139473497665,-402.7315370659142,1069223
1004.0601170531853,943.65588829989,1048.3689390075083,977.6737697207592,-394.2388424240844,1069256
981.1101856821922,1068.2925943330918,1003.6324994433115,927.5349050035799,-526.3067439648844,1069289
998.1937430138507,1029.9854074035766,936.9253396399229,1055.2209634028643,-790.6307828621163,1069323
963.4324559265376,1012.6057017248053,1053.9847512517847,993.2977697632821,-312.93837397441206,1069356
1056.5994288821516,1007.8115892834799,1024.0883329445833,996.5440213936297,-191.99454373378137,1069389
998.9359398823235,1060.5677121543329,1023.5786524700721,1011.251945000811,-56.82773210458015,1069423
998.401091272142,1072.0890062530711,920.8474357894471,1042.7233573676194,-438.151968775955,1069456
964.6766694771234,1033.6860594058708,1001.4329909024799,1074.564562974231,-490.8963056559334,1069489
998.2386762346915,1071.334321950755,969.3254946230979,1014.5783211914451,-372.6686490317275,1069523
1008.2264269430151,1080.7205929378786,972.9888764421082,1047.1571037814717,-277.5967358945146,1069556
1012.8793226009155,1064.528691473031,971.7551131843866,994.88522683286,-310.97035359556565,1069589
1007.5303012063099,1046.9723131042447,977.0503460862462,1080.0097221784627,-556.20464177094,1069623
1003.0254076614973,1044.3477746375233,959.8265468302072,986.9924277803729,-550.8397076877973,1069656
1022.6669276186337,984.3622418310173,1051.1370693724516,997.2081639869145,-313.7138640603028,1069689
1067.9723779199535,997.5120840157552,947.5637181741395,1025.2020843585665,-743.956120126737,1069723
1002.6786131665164,1047.2003945086356,986.0159103525741,1022.2145548804684,-218.54854366128373,1069756
1004.3908911648418,961.049220244286,1067.260511777701,1044.1781457203556,-387.81527411966715,1069789
1038.9291465455435,1092.2147224790554,1006.1720440606728,977.307246552883,-455.45509134711733,1069823
1002.1997688806043,929.1910460179865,967.9847156591977,1048.9974466228691,-293.633991745863,1069856
996.2189189672172,1044.4958528237908,971.9686208926706,1017.0167065537937,-351.6049416012953,1069889
996.3961553649129,1061.55849863721,1013.4755555427346,979.1282657479967,-301.0843603079029,1069923
1029.6616041511836,985.6627237184468,1052.9317774641258,1008.1778581581566,-377.9022452995483,1069956
915.7608858211843,1010.4477788525442,969.3090322492616,1043.1479598760914,-839.7662851941996,1069989
1014.8606561521306,1047.7256289564477,988.1629429142326,1076.810568298807,-551.549894448821,1070023
979.7929554832209,1051.035203977488,1012.9103427043228,1081.5364071541928,-760.3724977212906,1070056
976.9288612790596,1017.0051920987718,1066.2296124882587,994.6607461843461,-102.90161525694148,1070089
987.8170893634997,1062.0360080357802,1026.3004377805482,1003.3047594105485,-332.1426219090981,1070123
993.0263015247651,1077.1606194064095,1013.1395432365365,1054.947392053272,-277.8861220803689,1070156
973.1556915519736,1060.1514199605808,1015.0955661099277,994.9606152537997,-281.01411229578207,1070189
1043.3820083359121,1009.9049362257332,971.1426085192554,1066.4567501778963,-239.1208140781402,1070223
972.2917639136288,1048.7306696280727,1019.7965823850207,1001.465426262934,-311.8474448619988,1070256
1000.7710496507691,1060.0023584879423,972.4838129440915,1023.2346599742156,-178.4172911087976,1070289
980.3319612351468,1044.5122370578981,1009.9925286696297,1074.0190873536653,-391.57077279837773,1070323
994.0326396686073,1039.938746532337,1026.8119578241544,979.3998162139914,-83.26528407764462,1070356
1001.6606855670234,1056.0932104202877,972.6710646462143,1016.6887418787155,-206.49201889239254,1070389
1007.048441966674,1053.7807887596457,990.9828906383821,1028.2431619028644,-149.70987737129053,1070423
1001.5720912735716,942.9597022142568,1047.0874305790765,983.8065459067614,-376.82854136126525,1070456
968.4100885913015,1006.167772392455,1066.4299720351542,1034.8941974907386,-508.99942798832,1070489
1002.106936171586,1060.2638288586554,959.0914074242166,1015.1173509309359,-169.61626210256512,1070523
1019.6157083170481,1076.6494322666038,980.3770379540373,998.1849399964358,-317.29646283692614,1070556
986.6123377390231,904.0293136840198,1019.9698633500307,1068.5228121102516,-848.7693731577258,1070589
977.4191704914501,1081.8142169522455,1018.623303300029,993.8372384300206,-272.18989333601724,1070623
1070.0345788805146,1010.3834725500817,1045.5499981557343,967.44353840418,-208.03445546237128,1070656
1016.7929285973669,1057.9717669673466,996.3047349471735,976.8933276621392,-266.2548889046199,1070689
1057.0964471157888,983.0101116547561,1010.9731095899766,1028.3350186944397,-388.9782397014761,1070723
998.0230055545883,1052.0909186849008,1019.7191480831933,985.4268110823857,-163.99509488960592,1070756
983.9003427911722,1005.9947842121177,956.4724987596555,1042.9451365925433,-534.3039497458728,1070789
1021.9174944712806,996.8918404426637,1054.1084569435666,974.81639296844,-171.91777492099908,1070823
1044.3138383644484,998.711891769226,1071.5982686546156,968.0754102857896,-590.9084280672632,1070856
1056.6299640828515,976.8362196397102,999.9087467617979,1030.2961526782262,-385.2420801328415,1070889
1062.4838822306906,964.514588251661,1026.6978418909068,1003.6103649571735,-527.3253277920742,1070923
976.9219441416617,1046.0271835627418,1000.3652410100888,1017.1042227815201,-238.09341545330017,1070956
1001.731454486007,1063.1586634449818,974.7080728545302,1021.1309974911408,-242.0955004165235,1070989
1010.2624443060079,963.3273505460121,1072.559168693409,996.6487395390599,-275.15717356933925,1071023
1015.8852631204411,1056.0201588373984,975.1627971884841,996.8506341091586,-536.4655973557134,1071056
978.0472243726178,1039.070978650977,1006.1450647848528,1087.007359680697,-176.6935315771634,1071089
994.6954307726562,1066.979819098795,1019.2172688950625,976.884340505306,-296.7075182199151,1071123
1058.702441048667,1004.2435551258687,977.104139068532,1036.5273754223763,-271.5773944098628,1071156
1023.3271886440652,998.6096077714508,1057.302292570464,969.2249354756448,-226.95945135895502,1071189
1001.3764099499178,1061.145607350848,1030.4591015223832,984.4019252137193,-316.24751916520444,1071223
998.160439004349,1062.0615324499065,979.5061887468255,1027.7595155856422,-291.46970627196526,1071256
1006.319511496591,1078.0,968.6528866695378,1033.3462020621123,-347.25425127958283,1071289
1007.3995255877171,934.7614668994438,1067.0020691668476,985.048470412062,-343.68083211535253,1071323
1059.3626837879528,978.3513885337909,1018.5168043964085,993.2190020954313,-270.15306693067834,1071356
992.9890828302812,1029.575376476891,958.648006308885,1070.573677987648,-291.58350925773817,1071389
955.4456998148294,1017.5055432282959,1064.3855306070764,987.3755615198642,-513.2934180479966,1071423
976.2263846900375,1052.3701820177157,1013.3936817111218,1070.5229314000514,-428.8735711846895,1071456
1021.8540112923266,973.4893585497924,1060.5260044146798,1007.2686061875836,-247.08427413195986,1071489
1029.9478657570708,1006.4096588682563,1058.1384597490066,982.142524451343,-348.29747945074405,1071523
1008.250078929243,1044.1114181957048,975.3511164625735,932.853686276685,-435.7513823975693,1071556
997.0312903250896,1049.8011613227686,1015.4485574862367,959.7213137156015,-370.7552315300816,1071589
1005.6277574624835,1072.5802820604379,961.3911794893897,1035.7972772017001,-930.9586792512304,1071623
1058.8806357277845,996.7386693231651,1015.2110994714592,976.876336400368,-515.6145908989888,1071656
1016.4946236662794,1056.2202699879017,977.0206121684529,992.2045939584609,-417.1444128802735,1071689
1093.0155534117528,1007.704438410934,1033.3279294025338,985.8884479536032,-129.76026230702666,1071723
1027.6154183893293,1002.6106663178168,1056.3873818293146,977.782695694703,-192.31361789991576,1071756
1010.2079415763986,1038.680412831589,969.3817617430194,1065.3755206498786,-444.31820780357737,1071789
1043.8748046552594,999.1700383652106,973.6066967723671,1012.7753848832132,-139.17367486350452,1071823
1014.7057820278103,1067.0836752521313,950.0921007986542,983.7510195647992,-1141.2897189993112,1071856
1068.2372335109048,987.6752308338764,1015.6302826717384,946.0280122702499,-1193.004628555611,1071889
997.8329861885283,1052.648897620153,973.9446423702489,1035.3224168775469,-199.41039102515887,1071923
1014.6199528504459,934.7887461881428,979.9683659416653,1046.0645012864675,-329.2294703862156,1071956
1012.2182274711282,1054.7240934782317,978.0390136326969,1023.0617203619694,-443.5644499739197,1071989
1048.6608514927216,996.0852133173589,1015.957843011935,970.925331835564,-229.88663733727375,1072023
997.4737241005715,1050.503269916861,965.2873245354774,1018.3378723451766,-363.7464400183402,1072056
1047.9173256569034,974.2006980083725,1011.9938856906987,948.0975688187372,-381.9909755395875,1072089
970.0850478179735,1053.301282290407,1014.1688214625524,995.1952497857411,-436.8768808723048,1072123
959.6387867501326,991.3857815754441,1077.492459370366,1021.4310411744475,-295.2387907877675,1072156
1023.7241009985734,990.5729549104972,1071.9225718306336,1046.5744120701595,-540.453207635137,1072189
1058.6127715080713,1001.0395629816506,973.9667657121719,1021.9293840959753,-148.39301020018766,1072223
1023.9912108997811,1062.9711047940584,981.4057184615167,1008.0140257815476,-315.5417991519235,1072256
980.8017128859432,1057.4845253243166,1022.5968724211689,1001.6853862728325,-492.05116677074056,1072289
1058.3427651719123,994.5651829175365,950.3745056769999,1024.5543558381883,-527.0092419624506,1072323
989.2380708114017,1028.033307252812,1066.3273418608378,1011.4457259923142,-265.8487960665533,1072356
1000.6586327535749,1065.531011029599,1030.1443553785273,982.3246261430887,-362.7326335048424,1072389
980.307994420715,1062.5716263863983,1018.1420734158339,997.8479277985965,-188.9975416248689,1072423
1004.8259909376698,1034.0805733550937,1072.452329942921,973.469054464496,-494.1109190511396,1072456
1000.6165790618907,1056.5936154977608,969.1166894309487,1022.3253061047453,-552.7934396092819,1072489
1002.9294261705728,1058.1090718748787,964.12323692211,1031.7755460144072,-434.08451050810066,1072523
1025.5352147959584,976.0612210993423,1052.8666969071367,1010.4360945449992,-124.96304989616311,1072556
1007.6168930127654,922.14424034421,1045.5769213878286,981.4057977195805,-250.00936474559882,1072589
972.7041475898961,1018.202753743773,1055.9272594077288,1005.5551600635071,-233.93308766149394,1072623
1014.4842002807194,989.1028594329447,1054.0412389472028,963.6633725114814,-419.03128261825896,1072656
1054.9125492254543,955.733487821645,1012.966172072138,996.9528427240175,-592.7366915873193,1072689
1023.8599179836652,973.3095176959171,1065.3889540902883,1001.1617639660376,-390.01305898151065,1072723
989.0763594635451,1052.2285873326196,1019.8864241700064,1086.2900165241324,-476.50292657182877,1072756
1048.543469345301,1016.3366522453263,1111.0886553286375,993.6120943796222,-830.2301984093613,1072789
1009.8489072021691,946.2726879710732,1049.570133816343,976.3447137153968,-607.7103377407789,1072823
1045.392953280193,880.5004258942752,1002.9803074190261,975.1497320924618,-418.8075766440063,1072856
1065.1614901037308,1004.008384731429,981.9992981746616,1032.1633375649863,-256.3224694881259,1072889
1012.4637530588121,901.2402565354035,1073.4486280889032,972.0432089161469,-450.12690255510614,1072923
983.7095236583409,1051.0566473553115,918.9238270934104,1007.7705574761886,-467.50527880552676,1072956
973.4995000218231,1067.2208848566347,1022.3054174499862,1002.2173228125334,-428.35454615665617,1072989
967.1302911190405,1037.1427241840704,999.816512247868,1064.3885568719725,-361.58787072510415,1073023
1002.1071088490245,1085.7785225357886,1026.4506543207342,981.0458657080713,-214.6053093455232,1073056
971.0432104839028,1006.5769215924543,1053.1913440722428,1025.7310780847397,-541.0223120198497,1073089
1001.1792462323629,1064.2281927525219,959.9192674386737,1026.7290872394674,-513.436318620911,1073123
999.1296230277402,1055.4942996416466,1016.5701533933898,971.4000205888407,-404.17216201683647,1073156
1000.3897480750209,1050.5764037818558,960.0575995280542,1021.0137119549374,-499.23035919157576,1073189
999.8283522687866,1066.6817707263963,1034.1508059927548,978.5382355569136,-502.8156047056435,1073223
965.1870285079467,1063.0825585439718,1008.6357937636477,1033.0588246231428,-541.8904083649635,1073256
999.7645885683487,1063.0228870475476,974.2632781271852,1016.0055968225012,-530.7644670367928,1073289
989.5142354867038,1048.9783708218592,935.1577407047433,1021.5411586146693,-333.627710254186,1073323
977.5216978381773,1001.4366281493518,1078.3663570419842,1031.275994021069,-316.387627988878,1073356
977.2788705115653,1023.0532026251433,1059.2223887185396,1002.3114165565947,-316.61173462342185,1073389
999.9745371262998,1051.2517957607301,972.0944251645624,1019.1148119814568,-208.46835269084863,1073423
1038.214784850937,994.225171607696,1074.4905769712454,1008.8169907457026,-238.2516657137193,1073456
981.3236224140102,1044.8662099154033,1010.473497222241,1063.1411007011252,-257.60808804396277,1073489
1060.5537723675097,983.1392048247567,1008.7109564335866,939.0441949131042,-843.3354979183069,1073523
1000.4621520472185,1039.4348962551358,971.9242497034725,1065.9502802663922,-579.5924971249609,1073556
1011.2436554757436,1055.6686141178834,959.7056840511053,991.2147591508237,-342.77237633809165,1073589
1055.593231028598,1001.8931317108797,980.4179886756929,1019.7423272076968,-283.2319417137874,1073623
1003.5875871519354,1067.2436460340255,1025.6108129980814,966.7207456137476,-240.62631215574817,1073656
1062.7183169339278,988.1652118706854,1016.6943381771374,947.7541875402081,-798.9961047138647,1073689
1036.2105458865626,1008.8965831954679,972.8417137438136,1066.8922157369038,-415.22027947828036,1073723
1060.2315784770797,998.1540730877172,1029.0963442563154,968.0501020091883,-514.0888451492057,1073756
1012.0820596086689,980.0212488238636,1048.4107440257228,945.7547250741071,-493.4094685354935,1073789
1060.4416455758528,973.0208607012462,1005.8757136897963,1030.549411320394,-384.61869908683144,1073823
1021.2559341967283,1066.1049562726544,974.091083011117,1001.1483425967856,-524.5034849612357,1073856
962.2603597779553,1023.5761603136211,1061.6747583138363,998.1812795199298,-193.6133111660125,1073889
1069.5700070589114,1007.2784819224312,1036.738790141333,978.2668059116693,-207.45523182705324,1073923
957.4004580952115,1004.3757390569567,1046.9780386489097,928.3754628381773,-978.5594077649417,1073956
1001.1349244065796,1052.7234418546154,980.2438967147032,1019.3093774071374,-250.2077629278765,1073989
1005.9324176002542,987.4806929757457,1039.0913923090084,1017.8388375498223,-96.7960723925832,1074023
977.278011025873,1028.7796157363073,1008.1260061326295,1051.2788780613453,-446.33610730485674,1074056
983.2670934195779,1053.080658349225,946.565898392711,1008.6386144720377,-240.44999581222066,1074089
1028.35446326664,1000.2874286744253,1070.301826589117,966.3431067690192,-398.72954152986017,1074123
1018.1392473894358,1074.3283794028687,948.7077935598164,990.84172414712,-869.8313016320601,1074156
950.2656056703104,1025.2944423507956,985.8198105682849,1073.1276718079728,-984.9930562644818,1074189
988.8336333850946,1025.596455716736,1062.3455136159055,1005.3726499473586,-433.2546717356071,1074223
1030.0298232519272,963.5419036035745,998.2605978512759,1056.6884223347222,-384.9552963992555,1074256
995.1521492509478,1057.0854108073154,1007.9064094843585,976.235125703767,-196.10560601090384,1074289
1003.5022172924445,1028.1709269072921,1070.6002988977725,975.4646255854132,-386.66309655665617,1074323
1080.803404879907,976.9081333994238,1007.1328706834984,1045.8880101881864,-759.940927431081,1074356
1018.7475300161082,960.0363286404419,1055.0695070649165,996.3655223596336,-323.559575045804,1074389
1011.2020750950886,1087.2410036417868,985.9695958756605,1052.6395394435838,-538.0479666808008,1074423
980.6674159527854,1036.326663629064,1006.9264414140738,1078.4901483091999,-574.2406518749067,1074456
960.8687457770548,1038.3464445945028,1005.9942779753236,1060.6611145884438,-507.90485901316777,1074489
1055.0410307383129,996.9119686608336,1011.6401522706235,967.4320339735609,-252.43125174575616,1074523
1008.5198815240501,919.3845767686121,1053.4598855523338,990.2032345457536,-686.0657644371876,1074556
1034.4475330427686,997.185522484772,1060.863203767949,986.8188873004805,-44.982169037976306,1074589
1021.7453645402641,1059.5051675199086,977.7612182941191,1003.1085680034346,-199.83410916391733,1074623
1001.1868056699516,1025.8113590706014,1066.7291406861386,976.3352388408277,-378.9710320437718,1074656
1009.3964512135293,1050.3209135258148,988.404254231669,957.9613770919995,-463.4695304459538,1074689
1003.9276656573519,951.9995216067784,1065.7633740266847,1028.381252260075,-693.8043868108161,1074723
1014.376432419078,1066.7177649794653,964.6123573747125,987.3545462497249,-222.34974810318943,1074756
969.3874358320134,1027.2860959589698,996.0726238137909,1053.5292394906305,-452.4250816313997,1074789
1008.6707889339893,1066.3522832546146,973.4515909895058,995.5185237040006,-214.42063837891132,1074823
974.7307320486002,1055.1927770617363,1000.5545088069421,1022.3685603056082,-377.8900305319891,1074856
968.6846752168633,1054.8012279744553,988.429665831323,1015.9139127921903,-577.6089265266778,1074889
995.3702185011025,1049.2272286424447,1016.8077197684486,962.2733499375321,-444.2690137917878,1074923
1043.9311017178193,999.3538434091942,968.9628475849835,1016.2153335813795,-254.37569268344467,1074956
1058.3117220109386,1004.359016398005,992.1016075340856,1011.2498289127241,-81.48235363881741,1074989
1010.0056029754628,1055.0080047099264,977.1734684980001,1023.7512975638791,-239.81496464566294,1075023
1078.1020359873178,982.060275992092,1040.8176692993559,1017.1165222301842,-779.769827200966,1075056
1064.248091377194,1003.1403329793729,960.1486540613864,1031.4702249708132,-314.01095435911395,1075089
1018.7488869776954,1065.9675609193987,975.7112141807487,996.8836417731643,-343.4066010015737,1075123
1001.8513101438805,1049.890162930214,982.621750865478,1019.229429279173,-218.32617738709723,1075156
921.3544377708288,1013.9949387960384,1058.0568730035093,992.139374562645,-660.4064803440488,1075189
936.044336556768,1063.2257599194504,1006.355823506254,967.6833647832236,-487.5169013471435,1075223
1034.3660755440033,1002.7809558432483,969.0178011744708,1058.2971418008815,-415.7378440581722,1075256
1002.6421476514955,1053.0396595962188,975.8165850593223,1018.5122496649171,-98.22213999971433,1075289
973.9594071391457,1030.1876414091341,1000.5316953740277,1063.6451475938768,-261.14664976456646,1075323
1055.1165920873527,995.2506775292338,952.162063675938,1014.1286295936097,-599.5203838521137,1075356
1000.8401365449242,1050.89537603511,974.1933854111833,1018.4689096092679,-443.57862054789064,1075389
1007.7012227410964,959.0583125838309,1075.4696648441554,1047.6211147165754,-357.9333081588662,1075423
1003.7045231081603,1080.5146921722073,980.3362096650887,1032.4276098887858,-267.36019822147574,1075456
974.3130913623197,1033.5051413592905,999.6135214567183,1076.9164312981763,-613.52974014673,1075489
1000.2839653472192,955.8467450381363,1052.7022371022113,1024.6693081845924,-551.1788042511699,1075523
998.0711768343419,1024.1541763364976,1049.4244351180337,974.2065337551983,-274.3422993314947,1075556
1022.9291731442521,1001.514210284085,1051.8550698447152,987.2053079399321,-266.0641293672942,1075589
974.6348181624937,1025.1037371781608,998.2670707968198,1067.786495513031,-388.6759951470418,1075623
976.0020491781767,1011.7952887250382,1067.5234201078192,949.5264941876193,-505.13099704681406,1075656
998.1143128204804,1061.2611957276363,960.7985608542473,1022.9654352768774,-279.1289783878793,1075689
1026.1365872180531,1076.2727349515085,997.8355526248864,1050.3266158676547,-694.8670788855183,1075723
1003.7775980190471,1029.183073305238,976.5582419907171,1058.5320023504248,-191.47506350295413,1075756
1003.2163241907806,1060.2480199116853,1031.431251829258,974.5375486844639,-215.1507131979061,1075789
1012.9185313526982,1057.344441035834,990.7097715872925,964.7471171244825,-402.83984539418617,1075823
1020.7511027726757,998.9677116162756,1064.9059564576314,970.1448345479143,-317.0470676969337,1075856
985.7956926430129,1025.71300351343,1000.7282114436755,1051.4135362678558,-290.5647347767403,1075889
1013.458411671706,1068.2888186253754,990.1997535981343,1024.7413123439683,-151.26349671859228,1075923
966.4082988054273,1018.9711091486892,1097.1923631118298,992.8656873362278,-607.4109906880117,1075956
1002.0115297567645,1040.8724331705914,969.2192734360992,1079.2455698310741,-617.09900364885,1075989
973.7244755245579,1030.4058045959923,1084.1189971585222,998.3633058733079,-471.34507951580366,1076023
985.3274971543125,1042.602256122598,1067.8365979867895,999.7901201032178,-147.8198309584736,1076056
989.3124126007855,1048.2185680806751,1013.7023205004385,965.2730183735584,-336.11792482791725,1076089
986.2376991161343,1034.2209628507826,1010.9037376826064,1061.4127378169153,-207.96906513288894,1076123
1017.892619439289,989.1444473061988,1058.3918338841095,968.661963741738,-439.31547992179566,1076156
1008.6736614556711,1058.0206610038126,972.5605985624936,1024.5818382596524,-625.1003087867394,1076189
1002.1119958241819,1025.3844317648138,1071.7098487930398,985.1453368832249,-479.7075049357339,1076223
984.740123010203,1043.8630178332787,1014.4965131565609,1071.207863937027,-568.2841870640251,1076256
1032.3215966328553,1003.62803135352,1070.9144646472969,971.5564831753221,-370.3091579191464,1076289
1022.1480811517116,1062.2504337649311,966.0696274912018,1003.8790284027991,-415.4675362824598,1076323
1056.213381570229,981.726487969795,911.2030509167537,1012.8287596173234,-605.6112260682759,1076356
1048.2039473569316,994.7234293365029,1018.9940560014184,974.0649370922713,-400.50416299704204,1076389
1005.0455156031773,1058.2678525188323,955.426111974356,1023.4319713591128,-106.90392038471407,1076423
961.2039325762249,1061.1719124918855,998.5306678552319,1027.1811398779685,-419.1881501311901,1076456
1065.1350045535287,988.1417607475755,1011.430176734044,967.8057656368865,-251.41410825487597,1076489
990.6413894576009,1066.562050752084,947.7177849972005,1019.9390229936828,-332.13938266272555,1076523
959.2386850740054,1040.8079389862896,1002.7992469743057,1073.74112336261,-1102.9800078037808,1076556
1046.5341186835053,997.2708888731393,1009.2947302496137,974.001544103065,-186.764553320206,1076589
1061.0204792453944,1011.3033578532239,981.2490222773774,1039.3084239050504,-320.9081718922571,1076623
999.5312877781171,1039.0728189721424,1120.8809035753977,960.8381757611425,-502.73125623662634,1076656
1000.7076589132963,1045.3488099542283,1022.3884499336631,984.477345393002,-229.09988265083098,1076689
1043.491693545822,1003.6445793851801,986.5081680389816,962.7902159868472,-299.3927627130763,1076723
1062.9186204409318,1003.2227341552176,1031.6375052344058,980.9997749382229,-258.9477569432402,1076756
1027.1993955135172,987.2476186134675,1056.5766796264757,1011.4208977264494,-148.05737440229672,1076789
995.1234738245197,1049.3612750543111,1013.6040516326324,976.2294898171647,-330.4715118182238,1076823
1087.2837716070262,1005.1648181128874,969.4833675726469,1040.3380551600599,-678.3235258684679,1076856
994.0940825328977,1034.4284829884712,950.260820189766,1093.4207790233365,-1227.663336439748,1076889
998.3311001148046,1052.6708639806907,1024.9884023203633,973.4906265599068,-185.81689633876266,1076923
992.5266111885229,1044.0559215221465,937.4486652611971,1017.5922066739226,-240.5734655762318,1076956
1014.7744073263499,1065.6648933017764,928.8116063012994,991.051548027701,-506.59591763760994,1076989
999.6551392439355,1061.0056439098198,1026.9927298243206,972.4551403535281,-403.52845812509645,1077023
1006.5724336258999,966.8797401621393,1039.6030952888063,988.2540159291032,-232.55984645461277,1077056
1060.3008991016281,1010.1225025641669,1032.4688857297347,992.079743374629,-89.00415327204959,1077089
