center 0,center 1,score,MILLISEC
1033.1322056878894,974.6036168378503,-4667.023655763975,1071423
1004.1018574558507,1064.4720149392729,-2720.6670630568633,1071456
1060.5260044146798,1004.6239084140999,-3104.4117054731696,1071489
1002.048407923426,1042.6427122922596,-1773.4289365397499,1071523
964.7267589161014,1023.6192243291553,-3994.9076113882265,1071556
995.9264914638587,1041.1379429114756,-2503.740294090557,1071589
1054.1887796310689,999.30824632347,-3961.2694092059637,1071623
1048.9165365273018,996.9780925662164,-2224.761742939059,1071656
993.2763048573094,1046.1911907623055,-2091.43478612329,1071689
996.7964431822686,1045.2654542043774,-3693.7563896512743,1071723
1039.1242037653233,998.4726712139645,-1699.3947785153096,1071756
1005.6716993726899,1052.0279667407337,-2282.2121183296763,1071789
1001.0766256103561,1043.8748046552594,-1318.893870493873,1071823
988.6581573383145,1056.2737996556132,-4024.3639105501766,1071856
992.3661127172053,1068.2372335109048,-5073.9108568246575,1071889
987.5951245521228,1043.98565724885,-1477.8795608867576,1071923
1022.4810899594513,964.9084926904911,-3173.167603952774,1071956
1007.7397338455858,1054.7240934782317,-2972.2905401893277,1071989
1031.2538261673797,996.6704598326434,-2179.69705762212,1072023
984.5991642745339,1039.7814707262996,-2986.3873549677082,1072056
961.1491334135549,1027.9598590090118,-3590.441072297235,1072089
1001.5432603781758,1053.301282290407,-2185.0069045814653,1072123
980.8034499670068,1032.6433248136311,-4153.3737861490445,1072156
1035.6069694911707,995.8279170463824,-2581.471713446808,1072189
1036.6244825262067,992.5732531600619,-2598.7435718366132,1072223
1062.9711047940584,1003.3590970913191,-1813.469391439751,1072256
1005.7764136318409,1048.8961630852848,-2083.9634498801747,1072289
981.939275134526,1041.4485605050504,-4458.402925804705,1072323
1033.582086602649,999.3356578349152,-2252.8091485155164,1072356
1047.837683204063,992.8012013490808,-2191.1808289181186,1072389
994.5622119900353,1062.5716263863983,-2146.13593052257,1072423
1041.7549246726594,999.5998348588074,-2491.405502778386,1072456
991.6166105959072,1039.459460801253,-3144.6005350668975,1072489
989.9940297544185,1042.3089563585959,-3274.1237769177296,1072523
997.9461052621189,1034.6860213514315,-2668.612052734147,1072556
948.4523618725661,1018.0962601406168,-5263.280305906914,1072589
1001.0655114427637,1055.9272594077288,-2530.8218779066974,1072623
988.0718401719646,1045.9271899504529,-3373.523903711437,1072656
994.6546686724846,1054.9125492254543,-4974.26116419919,1072689
1065.3889540902883,1002.53842724522,-3470.070074929998,1072723
1002.7697215553056,1069.2593019283759,-3166.0602663367877,1072756
1011.490947848834,1088.3794334897514,-4393.979291861951,1072789
989.5092445707231,1038.673155784835,-3869.106714321081,1072823
1017.1623082308364,880.5004258942752,-6377.387145168739,1072856
994.5759190642431,1040.4128756996724,-1903.3808359671561,1072889
936.6417327257752,1026.0159475099435,-8742.00813037021,1072923
967.5130995171082,1026.3217388529556,-6827.427556112524,1072956
997.108736246175,1067.2208848566347,-3474.678765645299,1072989
994.3688087263968,1042.5918907216508,-1845.7803995463275,1073023
1085.7785225357886,1007.6322784095178,-3166.9150724409965,1073056
994.7323512229372,1036.715184479741,-3129.4279286064816,1073089
1047.9388140252006,997.5291271033046,-3285.4523014591828,1073123
1005.7377396265567,1055.4942996416466,-2300.9586657599966,1073156
1043.1857308251263,988.8662770616017,-3478.526643680997,1073189
1042.2835471761653,987.6625712905734,-2073.5460453334363,1073223
1002.4288272985476,1048.0706915835572,-3061.4251802665804,1073256
999.5113001105855,1063.0228870475476,-2622.131787418797,1073289
980.4548196897103,1032.5160434975453,-3699.178884181453,1073323
995.4578955715582,1046.9727816947072,-2652.608325299111,1073356
1000.2735079919127,1049.7399095422388,-2556.6406191801343,1073389
1051.2517957607301,995.3970434927601,-1961.7921764990583,1073423
1000.4788083811274,1047.283732881014,-1590.2092331913911,1073456
1050.9578401773106,999.5422941691545,-2073.471846034797,1073489
1060.5537723675097,992.4462879505896,-5277.681631945026,1073523
993.327676461282,1048.2733575922211,-2269.9206952396726,1073556
1055.6686141178834,1001.0663483563571,-2869.050029072871,1073589
1007.0370974235143,1055.593231028598,-2560.4209286203804,1073623
994.3708767673884,1031.558360574645,-2745.6788472775256,1073656
985.2326229749588,1041.867883617048,-4394.002730512853,1073689
1043.8809633491478,1003.7458875595172,-2235.489880518712,1073723
993.136744574629,1035.3233911004684,-2044.8186553820963,1073756
1027.6514957874062,971.4546178864244,-3636.5239899102035,1073789
1045.4955284481234,987.1015119820534,-3128.6352791258905,1073823
1001.8381487777291,1066.1049562726544,-3197.3573042785956,1073856
1038.8155995137072,992.1944595629341,-3010.6775105888837,1073889
998.9894316336421,1044.9465943707278,-2218.268042120169,1073923
1020.3516014039391,947.7254596762001,-4943.235343941913,1073956
1045.0761379792839,1003.690374881204,-2252.648445541279,1073989
1028.4651149294154,995.388574957678,-1132.1233989596958,1074023
1040.0292468988264,994.9054368011624,-2583.865144658269,1074056
993.2844723346259,1053.080658349225,-3902.8671918405503,1074089
993.4985642933441,1035.345690487053,-2786.8208746473574,1074123
969.7747588534683,1034.1932851075594,-7155.41163182918,1074156
964.5985561211162,1028.4566145889946,-4400.445473242657,1074189
1053.131938682803,1007.6832813328264,-2222.595357066277,1074223
1043.3591227933248,993.3007843873185,-2128.825684541059,1074256
1057.0854108073154,996.6169263442013,-1543.1876347900547,1074289
1038.7782699049121,995.4914768047213,-2859.861157515419,1074323
995.7985942019704,1057.5264750854267,-3285.541763213059,1074356
991.5511962050944,1046.50226041894,-3631.8592481177643,1074389
1002.7912486886125,1069.9402715426854,-2410.034644128314,1074423
991.9212840076233,1046.867534799098,-3089.6226633138244,1074456
994.7128949257564,1045.7846679258166,-3894.3383412376606,1074489
998.5431962913229,1055.0410307383129,-3051.2131800536586,1074523
990.5092258127592,1053.4598855523338,-7042.597234659352,1074556
992.0022048926262,1045.0138013328408,-1043.5280484376608,1074589
1003.4605246140225,1049.9554300199072,-1660.5892459417032,1074623
1055.7275386664203,1000.1409303682854,-3092.047520511801,1074656
988.7363535179676,1042.3940034027337,-2552.9293040349876,1074689
1022.4432910750254,951.9995216067784,-6196.464866761216,1074723
1004.7781872673633,1066.7177649794653,-2691.9847653345787,1074756
1037.7833533716341,987.1775611531983,-2228.333857369832,1074789
1066.3522832546146,1000.3734563079394,-1354.1472259057202,1074823
1055.1927770617363,1005.5068060241491,-2276.114023135587,1074856
991.1475861334848,1039.4070856813585,-2352.8784539054445,1074889
1040.6172469486244,995.7687897734259,-2576.374564532203,1074923
1024.134124477505,991.7560944531415,-2044.4620250636942,1074956
1001.2082166300582,1058.3117220109386,-735.5606806077635,1074989
999.0615581496419,1036.253980422298,-2849.4584603770872,1075023
982.060275992092,1039.1313480576257,-3276.3204953305194,1075056
1034.780614372684,986.7924445743085,-3543.4285788139237,1075089
1065.9675609193987,1001.896544621308,-2926.143018046475,1075123
996.2767301680814,1041.0986120820264,-1677.4551674021452,1075156
1011.8795435208359,921.3544377708288,-6886.894040647481,1075189
1063.2257599194504,989.9495563511932,-5999.8498080948375,1075223
1046.3316086724424,993.1343402235976,-2616.9346522318224,1075256
1037.4151338918255,996.308184763502,-2255.3667016131644,1075289
1036.8791426460825,991.6742659624003,-2098.11909522977,1075323
963.0484769798287,1020.9598039436544,-4507.522811174867,1075356
1050.89537603511,998.8361414183915,-2449.080623818704,1075389
959.0583125838309,1021.1622645009137,-5094.495666492077,1075423
1048.456637316593,994.9414055670085,-2832.8349071104067,1075456
1047.4989410856015,999.0459901484063,-2649.6406769082832,1075489
1024.1141039065626,984.9618285672188,-2737.9003196915783,1075523
993.5085283408113,1039.3623689269116,-1763.09303308228,1075556
1032.5711387110732,992.9288688775933,-1627.367752821851,1075589
1033.6402888451348,990.3896532520445,-2590.7747685022023,1075623
958.3516791844718,1025.7273215707335,-5630.871279543572,1075656
1042.1133155022567,987.4526694015567,-3734.9304537546805,1075689
1004.2968230292073,1047.5614254028392,-2623.4788059751863,1075723
999.2410386809921,1035.0528591142752,-1497.9738912133146,1075756
993.6567323553417,1042.9579590622288,-2308.2676131798626,1075789
998.568819662144,1057.344441035834,-2555.6982202768413,1075823
1000.6059233101022,1064.9059564576314,-2072.6839327561556,1075856
1045.4358665621874,997.2806754474688,-1254.5817484277202,1075889
1009.8656844513132,1068.2888186253754,-2026.993676807459,1075923
1004.4289896175063,1097.1923631118298,-3511.4800017564376,1075956
1050.465717335712,997.3269217109553,-2643.1854233220965,1075989
984.2839742454507,1043.8341027366248,-3675.870161168063,1076023
994.3666364973783,1051.0137034106617,-964.5234961418622,1076056
987.9858549100978,1036.074041011891,-2164.6106918315827,1076089
1047.8168503338488,999.9410538752855,-1929.6952859543853,1076123
996.0538553581387,1042.4912707795067,-2863.8219774336635,1076156
972.5605985624936,1024.9874555437018,-3872.37419567545,1076189
1034.6495151704592,993.6286663537034,-2628.3441886351025,1076223
999.618318083382,1062.0929152357776,-2837.6634351070174,1076256
1060.0396231776228,1002.4597405404847,-2542.7406443622144,1076289
997.7594840014643,1052.1748691889609,-3793.2306226324054,1076323
967.6218005591868,1027.290300268292,-7094.089261083087,1076356
1030.6780125436235,987.8372652550925,-1993.3965356714048,1076389
990.8685431377997,1049.5588822289026,-4534.322477486563,1076423
993.198277101088,1044.1765261849268,-2768.805201527103,1076456
998.8202146166482,1065.1350045535287,-2350.4540078856426,1076489
983.4874553808675,1038.5882340970434,-4475.9506267229235,1076523
991.9091064992306,1051.7856671117297,-4672.326926185096,1076556
1046.5341186835053,995.9624931967986,-1689.7124557502884,1076589
1003.7897739592623,1053.7831274652797,-1990.078366985418,1076623
1073.0860969657567,1002.0510629023031,-6698.024187312687,1076656
1036.1646659460023,989.8874498997668,-1212.944410668991,1076689
1043.491693545822,992.111629705564,-1785.3701263740315,1076723
992.1112545467203,1044.149951317016,-2173.9474337603033,1076756
995.3053783177947,1044.825765981292,-1962.8170580586495,1076789
1001.1917983829478,1049.3612750543111,-2420.674489249333,1076823
1000.0674680357101,1052.0744842718016,-3422.5338133982264,1076856
981.5702932920029,1049.1765569971874,-6582.524276669796,1076889
1043.4433767605815,993.363005403825,-1701.2144422513547,1076923
1026.4134449566639,981.5110220030577,-3601.208505725778,1076956
990.7414651208874,1052.5044977846524,-6435.640750170276,1076989
998.4384869682643,1052.958275846436,-1630.309903688517,1077023
1014.8300990416265,974.0044987511272,-2173.6698709968573,1077056
1051.0235613109971,1003.3564678680901,-1215.8078056077497,1077089
1003.4190143578036,1068.3351080453235,-1655.3590476465438,1077123
997.464978828217,1047.7327952604173,-2346.271021741166,1077156
997.2416964062584,1052.572386005522,-2937.1082460722027,1077189
1052.467802968852,993.1822446974096,-3126.296580373416,1077223
1004.5435857127295,1052.4268393060077,-1436.7189523966404,1077256
1052.5147586764701,998.0206752843247,-976.9508816092012,1077289
1075.0814195875053,998.3806652137524,-2970.2023919040707,1077323
1000.9446422637659,1053.760560590649,-2698.627818738132,1077356
1026.0706988576253,971.3811962679463,-4722.732768985062,1077389
986.7432527625796,1071.195051060692,-8481.51276943646,1077423
981.1426950884423,1066.9195941016083,-9134.402010353599,1077456
996.4168493640782,1091.9307931457092,-5574.127367459761,1077489
992.0435459951104,1100.43321377481,-8368.048859308105,1077523
995.8460647500942,1077.9860167444967,-4116.898065591708,1077556
1023.2992683354763,1086.2898746695428,-3215.783963918358,1077589
1095.1618121132524,977.1669094333982,-11559.787274809169,1077623
984.8277771479944,1144.7057046074337,-17887.14486097718,1077656
985.4569338858556,1087.5262749960834,-6920.764440300082,1077689
1112.1066403990467,985.3625871775774,-19162.78123562688,1077723
1128.5037439238947,1001.4596888439143,-12360.641143564573,1077756
1128.860596644004,991.4412068018146,-14912.187344066173,1077789
973.2562934527261,1123.8380157778413,-14739.840914861696,1077823
1017.954962487384,1341.5505418732337,-45732.53632504461,1077856
1035.670429114263,1267.7060064137268,-52922.541973906766,1077889
1033.0744584471322,2310.5023263351195,-155522.63304164298,1077923
941.7299996111167,1131.2355473441892,-50385.38630403251,1077956
1078.8632237168715,1547.593615908259,-78095.44511239529,1077989
993.2148672936693,1112.839276534341,-6985.087333536618,1078023
989.4178338649658,1106.987993137387,-16118.714487158046,1078056
1101.3748629339336,961.8690851597937,-41305.234569463435,1078089
888.0577622148293,1041.3509956332523,-17887.064059043416,1078123
1107.9055638762782,864.3744119921762,-49916.105574232926,1078156
840.4891228517243,1089.5385002276694,-80203.13312324365,1078189
