centers 0,centers 1,centers 2,score,MILLISEC
1403.6557486079041,463.5784723215693,1070.7389971416937,-28757.61819995262,193331
1365.886233167913,699.4326272057946,1072.5231932224124,-19624.39412710917,193365
830.8681310680834,1187.8328714734694,1540.6060495791908,-19849.436445044965,193398
857.12726787206,1540.373331371327,1333.7830624210278,-8273.17813792602,193431
1318.9382093183895,1569.6802145720762,1099.2310949022503,-10677.071942881905,193465
1613.3638047799006,1421.3039787462778,1713.8865521714638,-557.2394238706038,193498
1644.176693667685,1854.1119895046645,1702.9004668506025,-1721.1911251633048,193531
1993.6608751659135,1663.5053351282045,1868.997859816859,-4370.944498051155,193565
2437.8293623631657,1920.4320375866191,1604.8915851234312,-16140.36703271798,193598
2637.296153260001,1953.15924566373,1643.0843860723685,-9739.322646954364,193631
1906.8643996488713,2696.853536994547,1532.061154141896,-19024.562642303106,193665
1548.0935496000989,2698.1908753829853,2118.438103886918,-60167.085059699704,193698
1494.634386700042,2767.998013005067,2196.596002909957,-58613.150281368245,193731
1446.550051795411,2210.9240149765437,2853.877712867179,-43942.84295208013,193765
1403.8973512786517,2269.662750278111,2856.3506437410656,-16516.681218358353,193798
1413.1146416235047,2256.6687838493267,2713.2771697709027,-15873.028887822376,193831
1391.4457655018061,2235.528572843568,2480.4338330219575,-12354.04500127787,193865
1489.4529196990418,2241.815012830756,1342.202004312684,-17227.455731301237,193898
463.46450289230506,717.1243114780098,595.9379162295347,-516.752891957937,214731
644.8480990354691,119.4361754243663,540.0824011204217,-965.7875110254358,214765
546.5167370940438,983.0142420128001,761.5989758396476,-11893.368228239404,214798
918.5951230003346,662.7978623027486,1163.9183820182582,-25791.981180719984,214831
1170.0463865249626,646.2673777288478,940.4222455897138,-2308.8597267132677,214865
696.4330549306229,1135.7658629058747,649.6891564432948,-1153.713973022106,214898
1294.4648948365875,635.6085137278258,1005.3143786895719,-14820.90662481435,214931
910.9879252767295,1379.1861581925873,575.2065177562556,-39630.00596138748,214965
540.8362134002602,1630.190786380539,872.713716654638,-18926.918075432703,214998
750.1573168342758,1761.581675654013,540.6209061077673,-8598.107637650299,215031
724.1139413103438,1846.9095808945276,527.7778411444563,-9018.651190691253,215065
537.9720432526603,2018.0074330883917,876.0108446817311,-17332.24203567354,215098
406.8823823534574,1969.006348389969,952.0959801350173,-81455.94308223209,215131
1754.8046112381942,643.4065740687308,969.8113218559577,-312.5136446175858,215165
1395.4806409584844,2162.8282409844755,897.130409525284,-89222.61803018852,215198
1679.249832514507,949.8552609460645,1412.6758214268211,-44929.01361827937,215231
1023.7040587982447,862.9077035383593,1330.1776213781625,-5666.581517777445,215265
533.9883630247346,1296.003205162419,801.2190711659327,-1255.2407258027154,215298
416.4879346637899,1214.7573412883246,702.4265086113992,-5555.804131223288,215331
476.201063993439,1097.4824479976894,642.3534852400195,-13935.645977031041,215365
817.7626648543737,1136.488011375395,540.3931043414974,-19411.03350086523,215398
584.0629782920593,1039.283613543559,823.9453865396663,-12594.01601690245,215431
1464.8378749882186,593.3540144811905,995.566672804991,-10900.040497165599,215465
1932.451551785969,452.05610446420735,835.3801529842566,-3923.835249937051,215498
471.4138358495095,2075.5618516440313,668.2275061683707,-4065.9861089552296,215531
918.8868265461205,1957.3678754899397,576.425534748377,-12413.808670143248,215565
648.1897594817726,1882.1660394343535,1408.2964886699108,-21750.10710888521,215598
806.5487393588809,1725.2224663337545,484.18384937955125,-30125.145391754595,215631
2202.3750815880567,1097.5295226431213,567.5222675498037,-59819.84552378223,215665
2402.600882377262,535.9403931713632,885.7725615102901,-7199.7284856478,215698
534.9118024937367,2436.434485062137,687.2009057194705,-10424.55746248223,215731
690.186377932641,2310.0008658007037,463.83908952772526,-12478.125484624994,215765
514.0493435032931,1993.6905477029277,924.9356734389695,-511.81733150037394,215798
579.131572501711,1574.332239395484,1067.5453151974393,-8506.865195086408,215831
1113.4528850623249,616.1242380612011,752.5729200549273,-6871.192039779134,215865
1118.2334282250733,708.0224621541764,945.5099153366928,-3541.5792554135487,215898
809.877427924145,1081.5197640357758,956.6399440964457,-2107.138196240974,215931
1210.4892316078915,765.1228659502996,909.6026605062234,-7613.460484008523,215965
919.3494503958666,1296.1691141489405,1676.7665311545313,-25463.43116633867,215998
1356.6846850617324,2030.2012215541592,838.5618641459913,-11013.995956843983,216031
839.719596055731,1550.9696232874742,2271.744043680978,-24982.682918530587,216065
1683.0225082577354,2232.0807918089126,796.3196594333208,-92740.1510710759,216098
1791.986188876388,1097.9726772556774,2446.7064202119973,-20090.384339343702,216131
2482.1009838509435,1575.1265808620544,2050.5474878675695,-27594.920455985495,216165
1773.3094352145458,2490.148384515385,1361.6640554850524,-37340.340148975934,216198
2147.5891545857867,1037.9060651137943,1806.5554664428241,-6446.339542111393,216231
1018.7305826370385,1476.1400465159004,1723.4770088399787,-17528.68921610578,216265
720.3950305214494,1428.0379244585356,1004.8764483845237,-3297.019580527423,216298
1024.45061829839,1384.151635685708,630.0166664462139,-9336.360193251112,216331
1126.579414300038,1585.0530364454498,1267.8067676109006,-5998.389860884521,216365
1577.9237022125467,2272.6748557591777,1253.624571176164,-5886.449078459246,216398
1280.2876464047595,2624.4246988625905,1648.919509295692,-20442.988654832407,216431
1484.7806467341832,2626.0017136323427,1179.2107530038895,-13354.293250861745,216465
2254.7755985906892,1224.618384332757,1427.6056878564193,-781.4382626835617,216498
1147.6978877298102,1884.1005811792534,1415.6475550079547,-15904.6755015961,216531
1069.1239404297332,1374.577348965116,1634.2493689764729,-9300.335136100188,216565
1624.903551909741,1324.5548116599232,1164.547551626811,-1109.9957993064213,216598
1770.554778934753,1179.2629202332155,1277.4404095690727,-3049.4795086731815,216631
1112.3150917573957,1640.530706814109,1827.081278980221,-12904.409946208545,216665
1807.8857817904316,1030.381438555334,1513.5815141577277,-24012.27324192147,216698
950.3305514923088,1649.2207250698737,1316.9984813962392,-16482.528700972685,216731
892.0506437270742,1494.8240699159217,1205.8768593849043,-18647.947078337893,216764
797.8138528811135,995.957058515728,1278.9640338961842,-9109.187487383288,216798
1049.6075457045838,760.8908279113191,846.4774066683647,-2312.444001282309,216831
779.4471731778973,496.58836071740546,623.7379257348393,-649.3126749550124,216864
866.3512928518414,183.99456513712573,546.7297257373377,-5994.088738237142,216898
761.8453265119613,488.115133196701,136.38914912851385,-23285.630432499973,216931
519.0763222616812,271.4498111990502,661.1287331302349,-350.1397937958922,216964
548.9856491306366,844.4234719617876,360.06943774777665,-2863.271145840541,216998
863.8657531469727,533.5832036909427,195.97448813557344,-2420.85055744723,217031
170.7776331959194,639.5656473041784,1172.1220073012878,-308.34836516180536,217064
310.7509486985973,805.6974740622909,1123.2568717795587,-38868.85634513181,217098
789.5636777443656,267.26349751261466,1232.8458946681048,-39940.84336823263,217131
447.34020974754935,1390.1374032806973,889.6319463688341,-336.2102290557998,217164
534.5463963668262,1430.6589390906556,851.1862310916454,-6365.450393719862,217198
507.6788877076698,1421.3884057498146,827.3360864848094,-9089.440927709751,217231
734.3248599904541,1375.9916424164792,452.1077208644469,-468.82620426613755,217264
378.88530281867475,1226.2903408247168,644.7154877835661,-10016.734239999047,217298
656.2887246187126,1072.9426825324826,365.3833603217311,-56.329815030542306,217331
620.3871680815598,873.2018780786909,766.3217339994998,-1521.4835991789917,217364
537.121301063495,1011.3077179753069,836.2762701404363,-2325.8150148708796,217398
997.8131649294266,584.853827892064,309.54644239596746,-22401.66368056236,217431
617.5742870295038,995.7807740290394,412.75416412193835,-735.9502223812005,217464
697.9083034324782,928.9962421489568,782.7035462856211,-2904.281410059102,217498
1031.9960619551339,848.9078165323847,694.8330734788033,-2279.2942786285616,217531
736.7182156113547,1377.4363869159258,1142.0849355455136,-6623.812359264682,217564
646.4415612949825,1620.3274360449495,1107.617713834516,-2374.923491516217,217598
538.9721451875989,1699.992352923977,1206.0965964631523,-1207.0801356332602,217631
533.5281948339217,1839.7070418955295,1438.1887915013106,-24415.99595177069,217664
533.5459504860471,2145.574515135748,1531.7904556433298,-47325.15615982171,217698
2418.225382382709,614.5928253206906,1502.2323388876969,-139788.97719299345,217731
1174.8918338675826,611.8904896487566,2221.234566631809,-52320.414777346916,217764
1014.2489007458951,1463.964081047654,524.2795056074574,-20883.673476082797,217798
1086.8092631369623,1310.7560981441688,764.1276071442518,-10370.153475134535,217831
891.4230679644588,1406.8905430061004,1105.1013732601116,-9199.737438894632,217864
581.1247714561822,1239.8541006384162,847.7303524300762,-3614.117397765822,217898
1052.3664303111839,759.3428584151907,454.0374433898596,-22100.639455888297,217931
760.2165184498156,1056.9578988777178,549.526628221513,-2808.6599030722778,217964
441.55747077815363,967.2688354330455,661.1381251358652,-10297.138475499178,217998
575.7318717202832,801.2858892875546,359.4634891056392,-14947.471028224645,218031
675.5125297224736,320.11560411826224,525.5126441656275,-1142.5660199893757,218064
574.6845214483853,395.0759420668386,278.3918102243671,-301.1024229210704,218098
453.9604683162355,254.50979234237693,524.0811005941733,-920.3176158886554,218131
167.7953089787846,349.0157589565262,492.5413688209347,-6960.202854142655,218164
133.58966895387636,364.91642878883926,102.79105019407089,-191.40104638117313,218198
205.71873092403743,303.6132408179854,259.23541424735936,-1037.4112410104558,218231
480.77344081288135,213.13845265460665,358.8651097280465,-2636.4632576400286,218264
778.0366315283619,509.4576392187798,415.41627676125927,-2460.4616868809508,218298
411.9101843848972,786.7581810429244,529.8204320609809,-11655.748665489078,218331
1123.797579637899,653.6271050238211,295.57115923030005,-9702.59481887061,218364
410.4098362694205,1119.231964332586,804.7788516108012,-35876.15261905712,218398
841.8605785642586,1254.7889515058396,1013.3291666581003,-14932.906876654502,218431
1264.8443159358922,1076.933853804629,982.5095419383977,-1993.6619483495497,218464
1219.2614296862155,852.7432204362577,1638.0467026309109,-24478.6982385775,218498
1456.4736665706905,1113.0296492007749,1806.6839790068434,-9178.375758387794,218531
1450.3154760519783,1837.8231688603776,1134.695113235269,-18959.05977237044,218564
1352.4000224598385,1626.8263926699867,968.4265589088312,-8976.13472597426,218598
1168.5879826939731,1509.6972369010819,884.3556976692128,-7336.759192938107,218631
939.5043413141135,1358.8976823446874,1125.9738007609235,-2214.3631403420927,218664
1197.3329152348165,1004.6491978716953,1271.8054096441012,-2641.758622110038,218698
1069.5637556831841,1329.955262405469,1242.4821930313528,-839.1175866458855,218731
1154.9043492740648,1306.1278651035664,1040.8204148072914,-1454.6162964537953,218764
1019.6013927020696,1222.0779613823936,1100.84785506445,-2401.368910359113,218798
1013.0,1172.723029046762,1309.0844128626695,-1299.0914301625492,218831
986.3914030444507,1294.0143495336551,1088.926276452708,-839.855303664357,218864
1274.2064196466697,873.1059500427197,980.9458970268004,-2425.2944750021206,218898
1120.593592699869,789.0263712713574,1045.9388127419309,-1470.1563150620173,218931
701.4405294989288,557.9013445289331,936.8564457802487,-6510.546698142096,218964
687.3473973455907,357.57339172528646,517.83105353001,-5007.6497846352195,218998
290.4566105774195,674.3719616766358,451.70897710804906,-5788.829352566764,219031
