centers 0,centers 1,score,MILLISEC
819.7747860794356,375.22181420799984,-36611.080610161196,96099
363.9630222138794,850.0274928483432,-28023.621127757935,96132
855.9241767996078,331.4952414954301,-24112.22044151385,96166
310.1405759949397,809.0693098678234,-57555.2017330656,96199
363.87599943443445,857.9479455309076,-51041.41662536375,96232
813.9075178565458,359.60468541003445,-16928.51544664381,96266
843.2615900596306,397.2655094556833,-3816.1264509564426,96299
335.1677649484467,867.2585982645456,-22178.75549081952,96332
379.42348050340456,941.8334953529127,-31043.801390677618,96366
484.3318330700682,803.5981582855949,-14733.70189995025,96399
226.47010024326647,530.5973951246613,-26060.68966126262,96432
346.8673382804983,919.6771172536587,-56778.19853680927,96466
331.7901633056422,1059.226869776057,-93310.73928967814,96499
426.93793093711673,1128.708928326784,-69293.3196122074,96532
524.8443421464164,1103.7268139535468,-36037.48987059197,96566
1091.1047380437265,546.687925867078,-57828.83637051894,96599
1051.032935717457,466.52338177356734,-84181.33884995055,96632
510.8534777083828,1079.109097191916,-34860.28565504865,96666
1172.0207547177451,672.7809097244608,-19770.243552675387,96699
769.2782557878658,1209.2065030089811,-37560.16167751873,96732
1230.2621671822637,860.3078915330192,-12631.32706404385,96766
903.8265142599649,1001.3812350310682,-3120.140617349348,96799
968.5702008905239,920.0711928975932,-1106.063787560341,96832
1117.3008778215794,1029.5721508654294,-738.0553252576092,96866
1241.2060233094567,1105.9592259715337,-3111.786865986821,96899
1130.1471842338776,1417.778979779392,-4132.5548961261675,96932
1537.5185732706761,1195.764917634675,-7313.05895782616,96966
1625.4139294009415,1232.4008095530974,-7189.850057393634,96999
1246.8307884697515,1647.0493797172328,-8344.636317849581,97032
1669.9828019554657,1273.3494411058812,-15416.484851964222,97066
1295.7891328440955,1668.8673781439052,-28878.917943616976,97099
1636.7478136579127,1327.962341465783,-32387.247918230176,97132
1356.4235319333638,1725.045506646129,-22902.808069675262,97166
1303.383622395651,1581.5174968528233,-27054.212909133134,97199
1248.0279335153348,1585.2506482744561,-6788.595787163259,97232
1567.0051058744912,1194.8888940242898,-48316.58913877704,97266
1292.4171134706667,1719.4891683287801,-21404.01923259969,97299
1209.5518396310404,1528.3104884655324,-24949.847029068493,97332
1681.2904170909885,1142.3127407133147,-27114.874008125218,97366
927.3510582737656,1730.2047796637937,-22323.885012706993,97399
1549.7841729247293,842.6549817728244,-60215.77978434934,97432
909.8908622866597,1427.5514311592412,-20617.678972121103,97466
908.7739985084422,1287.89083897217,-17603.832688053764,176598
1250.7089132852634,826.153247292502,-24504.864421753642,176632
1198.1263563403609,714.707222210987,-16482.22804350528,176665
585.6149800793471,1131.0527800647642,-25421.50273553422,176698
521.3907762612404,1075.1627962256116,-38389.89851375139,176732
480.6036071508121,1032.5754613251947,-37513.35171900593,176765
488.45329989319964,956.713405483026,-26583.04100847439,176798
486.08953838944444,858.1572895938673,-9908.014638825325,176832
714.4884675447333,514.417577598624,-15093.127063847882,176865
558.371074404745,443.69705630208483,-6127.07426200157,176898
487.2767550048981,283.658245076712,-11294.456127585892,176932
486.1341151354978,279.8821180425788,-6624.488405706413,176965
339.4790126060814,568.453759031902,-24685.295370001095,176998
477.26172176700584,931.4134420331285,-8363.99574397249,177032
436.6951187363386,921.435836073245,-40884.49308742065,177065
754.5823469911385,365.7556352725711,-39005.409017763915,177098
456.51374865969876,945.6241325177779,-53463.789138677676,177132
923.8482967015509,432.4192881791243,-54917.32699526473,177165
334.24119047800093,874.3603632541474,-44574.51868592313,177198
851.5917995947436,204.03756497913764,-46243.56474372643,177232
301.70109317035656,843.365024969559,-86087.22045562576,177265
792.4671035590245,230.9452473653739,-101555.65771157926,177298
298.0059240955489,836.3414374524318,-66944.87681583178,177332
221.95664265025584,552.7917292217448,-28403.354558346015,177365
228.92171227987032,421.69162964729907,-1845.8879113671644,177398
370.58568482780953,304.43202949394356,-923.9186560028858,177432
373.9480718969144,565.764085109686,-3784.358098320421,177465
678.0290332114598,424.10392536953725,-13238.84170311616,177498
855.9864059436746,466.3934972393689,-14068.86287775366,177532
520.2589788165383,945.13029762571,-15644.225902192,177565
1025.8064902078818,592.8590036527037,-44203.6946585442,177598
571.3838077302607,1009.5803669023089,-71851.53682353496,177632
1013.4756831870279,444.0191437314387,-157628.15835434775,177665
1392.5520604117546,699.6245049592474,-118834.1742675377,177698
650.192331892032,1572.3913064385936,-81021.95351907061,177732
594.0754045324454,1716.8504530559678,-144667.28487187045,177765
637.3611711075926,1681.2316562712733,-125678.44859577712,177798
645.4658585210809,1500.5185906508016,-138988.39467359654,177832
1200.3959808230738,534.956811633266,-222872.88704577266,177865
990.0465830812977,390.9450089206921,-106980.05331618825,177898
945.4366860286588,400.8303880695674,-13721.89084458974,177932
689.0866267948219,1119.7540916129142,-38466.4109498765,177965
687.5538902200778,1315.915073448648,-9479.983070989496,177998
780.1442451163022,1516.513141187545,-15464.65564671529,178032
811.8423383805557,1617.8478769838102,-51426.546716329365,178065
840.712842272357,1534.9250399421367,-81636.99403226565,178098
1396.9198363240305,868.7018841756383,-63520.05105797572,178132
1251.8761437693543,855.7499865139849,-39689.12306628665,178165
822.7538670184381,1174.726002543328,-26022.860815765103,178198
767.9432124547238,1174.9434497038296,-27491.447330286086,178232
695.1534282283371,1178.4612549029196,-26669.27505244268,178265
644.6330539138864,1126.8389054860513,-38595.83957096395,178298
628.7094591944187,1097.0049137164929,-49700.68632212466,178332
626.5602944685166,1106.7112336843722,-59924.08266020681,178365
1066.6208837948159,618.979311411631,-93058.61663868105,178398
612.0866819567792,1201.299712811087,-104585.57508456238,178432
395.090512706765,1004.5499229923917,-36896.364739276694,178465
362.7217183254874,924.2649706693383,-33351.39315223177,178498
374.5153907630212,779.7490384735781,-22188.540243925323,178532
315.2168397520483,671.9782486870383,-25446.387747965586,178565
360.684557342174,835.4578935973136,-93181.1663365198,178598
1271.229326282241,359.79682854972805,-151565.96866223036,178632
364.8537963545822,1414.3005338328908,-116727.82914259643,178665
1347.1039306601403,524.0502412103564,-11269.378749469193,178698
634.6675919532593,980.5216818637796,-28239.789633576995,178732
1237.4577164802608,793.0580332100698,-14482.667729845598,178765
1556.22347567318,847.2363863582814,-9275.504419056968,178798
1958.3894323253678,861.9115450905591,-65492.12803146276,178832
2246.273670627599,891.4867375537627,-142895.38358766993,178865
848.498870231834,2183.626110226548,-109518.02311965537,178898
766.4024736971821,2115.5218014379952,-68318.76021359616,178932
695.412596986631,2097.0335117999584,-32663.860632792683,178965
634.5811009750387,2067.690181607566,-16196.104623265332,178998
1944.741044894697,568.0238115883071,-33824.38500983822,179032
537.0069514194875,1809.3848186033738,-75004.75879671772,179065
1673.8182618222008,524.6133712157387,-151800.28500598585,179098
1516.5893467196308,545.6567730519098,-137860.5649007763,179132
1309.9275119307397,510.6981226718867,-82363.10947211552,179165
607.4229357312174,1421.866730745185,-102015.50859067685,179198
507.28575574397547,1298.1979818194143,-66273.64807705475,179232
388.8511459617895,1109.2073746599415,-42568.14513681236,179265
937.4358644728716,250.06422084305828,-17801.54181661675,179298
159.61321672248337,900.4287867455149,-12239.48419000621,179332
195.52988829747238,814.4630132793017,-29936.25112951188,179365
243.2858896770417,785.7722316294971,-56053.90353620115,179398
398.4393506225444,982.4790074093187,-26609.335501940513,179432
504.75967119312844,1055.371498572896,-74900.69734801938,179465
672.1606440170597,348.112050926135,-35395.27453828597,179498
826.2892955859951,630.8154403999055,-11951.520612293185,179532
557.6005127528949,857.4435984446236,-34351.95550579603,179565
803.8138261243204,507.3409608730348,-40454.29763499414,179598
593.6165621560538,877.1140176738712,-15746.508536111847,179632
963.1952690845903,1473.285444168916,-6161.494452254846,191431
1485.8741534867615,805.8923411749837,-42198.13774201492,191465
621.3595891256502,1360.4315491784216,-89444.04400641243,191498
293.64625835455456,979.2852061960808,-110363.59471410941,191531
816.4252521939554,122.538251101877,-91846.74621075302,191565
258.20992744796644,877.6223561418658,-84406.53346926364,191598
295.3677161159476,705.9638800958587,-51790.649105796045,191631
436.635193994353,184.24906246501627,-7562.688058066148,191665
180.67239809892655,493.03493704971703,-13006.55539231217,191698
558.9534094230124,252.74659053956645,-15974.655100654787,191731
760.9244377728974,425.5523286442623,-36777.862341783315,191765
831.9717543282344,455.67023929161047,-30259.532095705843,191798
124.66755792907793,557.9246944468599,-61121.141305511796,191831
578.7314934363819,401.3713990807018,-12793.434019579821,191865
391.15487516916323,937.3197475351876,-32125.799904509382,191898
1383.1333132436685,578.1453301682919,-159368.40720497383,191931
1590.4467234803583,745.9155090714587,-160604.5995211842,191965
1664.7804429087932,822.9792928225518,-180682.40457268147,191998
1615.5299449169288,775.9753202582096,-183698.90120391647,192031
1541.1985128825613,620.0228201027676,-235923.39543259726,192065
614.9060173267135,1890.2341124844827,-306696.3594215984,192098
509.7896384676566,1873.2541205079465,-308888.09804406395,192131
434.90730161793226,1915.1921574609687,-257394.5559976357,192165
372.3925995359776,1763.3031503402924,-158902.00724334814,192198
346.566859203449,1515.296010685701,-33327.64840742713,192231
380.4340244403013,1076.3363786474933,-3056.812192624873,192265
379.2629699564981,613.8541267970564,-13643.020887776009,192298
436.07101052716166,658.1595551232239,-8044.2951112802775,192331
764.8097003998746,469.14091630265165,-8786.646300633314,192365
594.447248236057,1068.5563588472983,-18489.023127746303,192398
1322.4618927057695,821.0517893766632,-11944.962166286234,192431
1042.7124655822468,1546.6513012558391,-4960.647005414632,192465
1715.082329046088,1247.4200781870015,-28475.654795497037,192498
1756.9178559718243,1377.0215807053394,-3506.07464564124,192531
1924.4765625106966,1566.1219545788215,-9479.927813463337,192565
1676.8202098464567,1977.2026512850891,-38061.9949546118,192598
1711.6526650070734,1990.6524534033078,-56729.73802653926,192631
2138.2546231841015,1712.4464994133668,-34776.29280434808,192665
1639.1668525079976,2210.4975857746176,-49272.935486248054,192698
2503.7278206706096,1716.267612642984,-151531.9271710092,192731
1742.6130571423244,2663.3477054263867,-50620.93230832987,192765
1883.4426764401112,2683.888410496979,-45571.73825644189,192798
2382.9704152590734,1991.1992533520825,-56346.13380043697,192831
2195.799012275716,1747.2461188968198,-981.7907559577566,192865
2146.498133829214,1743.1290829998793,-6603.045870804341,192898
2044.9931516807897,1732.6889507352437,-19073.038314686793,192931
2024.307000077797,1740.953547777864,-24658.9972674253,192965
1558.99392148407,1949.4000098943973,-56885.70982261386,192998
1814.7212182556768,1465.4009730591722,-38016.676352359056,193031
1247.9965131369431,1682.4362007347897,-23924.69776732153,193065
1373.499643634414,753.8832800904926,-6341.91574455159,193098
1121.6847671838711,485.45751616387605,-45941.13227065931,193131
346.92160778096417,1069.0401123667914,-169347.5105617355,193165
1184.7884141126028,454.4745429690183,-143182.49694839274,193198
1203.2620797541404,502.4463682735981,-92529.67587749715,193231
1447.700935967094,748.9489594921477,-136613.82430251752,193265
1232.8623286832262,413.86350406867246,-175541.9140550901,193298
1320.4265607413515,463.5784723215693,-111882.79075506348,193331
699.4326272057946,1292.5454731815378,-84170.79903165823,193365
1305.4239308420433,830.8681310680834,-102815.37990558559,193398
1402.6464854044607,857.12726787206,-36726.20428789733,193431
1569.6802145720762,1209.08465211032,-34812.680005415124,193465
1663.6251784756823,1421.3039787462778,-10662.06216701862,193498
1854.1119895046645,1673.5385802591436,-3445.431893582676,193531
1663.5053351282045,1962.49512132865,-16026.595044990096,193565
1841.5469244708222,2437.8293623631657,-90814.69988822301,193598
1798.1218158680492,2637.296153260001,-105885.74119755696,193631
1719.4627768953837,2696.853536994547,-159502.03548486516,193665
1548.0935496000989,2408.3144896349513,-228223.72308838542,193698
2482.297007957512,1494.634386700042,-221863.27885173445,193731
2532.4008639218614,1446.550051795411,-250637.57176770133,193765
2563.0066970095886,1403.8973512786517,-188618.02338635782,193798
2484.9729768101147,1413.1146416235047,-120118.63793477579,193831
2357.9812029327627,1391.4457655018061,-42343.33823280023,193865
1391.2856427748034,2241.815012830756,-31682.677119381406,193898
463.46450289230506,676.7288463951847,-10307.514487504353,214731
618.6566745567072,119.4361754243663,-9197.676105745673,214765
546.5167370940438,872.3066089262238,-36405.728275503396,214798
1041.2567525092963,662.7978623027486,-55883.73188830758,214831
1093.505006213213,646.2673777288478,-37460.35712688055,214865
1135.7658629058747,673.0611056869589,-2246.2099959189245,214898
1198.081389454249,635.6085137278258,-70559.587283538,214931
687.1336535964136,1379.1861581925873,-114796.10838567448,214965
706.7749650274491,1630.190786380539,-129069.59524179221,214998
1761.581675654013,593.0050087893943,-41527.23820276138,215031
576.8618661859282,1846.9095808945276,-37929.54936195331,215065
622.481743609928,2018.0074330883917,-103034.91548937562,215098
1969.006348389969,679.4891812442372,-378713.8102881447,215131
1754.8046112381942,752.2081566644731,-71339.21989664635,215165
1864.6307252702518,1006.2629638038361,-280076.05978642864,215198
1501.5338251227165,949.8552609460645,-92303.48254319784,215231
916.5064886249878,1330.1776213781625,-22903.560094352946,215265
623.0652657384674,1296.003205162419,-48863.408308233535,215298
511.80079264632633,1214.7573412883246,-60063.049512018246,215331
531.5852044089659,1097.4824479976894,-32340.064034431798,215365
1026.0045872147662,600.2634584458684,-46217.51539233052,215398
967.5042045422615,584.0629782920593,-43507.71735635586,215431
593.3540144811905,1230.2022738966048,-121007.77109641144,215465
547.8871165942196,1932.451551785969,-114126.82988028789,215498
520.6172534292248,2075.5618516440313,-33117.701727241285,215531
1957.3678754899397,662.0408576978128,-100373.6109549777,215565
648.1897594817726,1645.2312640521322,-134026.28267973257,215598
699.0937760324377,1725.2224663337545,-99404.5602526781,215631
832.5258950964626,2202.3750815880567,-340727.5359753354,215665
710.8564773408267,2402.600882377262,-129582.274490363,215698
611.0563541066035,2436.434485062137,-33616.52842378044,215731
577.0127337301831,2310.0008658007037,-63711.220452883084,215765
616.7709259872122,1993.6905477029277,-127132.49942750757,215798
579.131572501711,1320.9387772964617,-136923.3584641438,215831
661.6071320591099,1113.4528850623249,-19283.35391832915,215865
1031.871671780883,708.0224621541764,-18458.285207664838,215898
998.2665507428891,809.877427924145,-12503.784481627314,215931
1210.4892316078915,837.3627632282614,-18050.6660014695,215965
1423.0349198174706,919.3494503958666,-122033.02705389046,215998
2030.2012215541592,1227.1539798327972,-212352.4391221078,216031
1373.1571164795384,2271.744043680978,-404390.1338463972,216065
1957.5516500333242,796.3196594333208,-394205.14980724093,216098
1560.6483516694846,2446.7064202119973,-341193.5538807506,216131
2338.249818523152,1575.1265808620544,-151753.8670529667,216165
1636.094308638048,2490.148384515385,-150308.28591740184,216198
1977.0723105143054,1037.9060651137943,-122750.31599050292,216231
1537.9742870969199,1018.7305826370385,-63410.36891488267,216265
910.0493090968322,1428.0379244585356,-57250.13765345079,216298
892.9726343476647,1384.151635685708,-113055.12177573431,216331
1585.0530364454498,1173.6551987369921,-19295.16674301199,216365
1415.7741366943553,2272.6748557591777,-111056.37546941203,216398
1464.6035778502257,2624.4246988625905,-156332.4389932718,216431
2626.0017136323427,1408.3881733016099,-83384.01321661899,216465
1275.3652102136725,2254.7755985906892,-31684.322306539118,216498
1214.6853045493463,1884.1005811792534,-69752.44364744736,216531
1069.1239404297332,1439.4953539679552,-59872.503618684044,216565
1271.2190583155525,1624.903551909741,-18178.211308175763,216598
1211.9887500118346,1770.554778934753,-9475.359116868072,216631
1733.805992897165,1112.3150917573957,-30304.96793396043,216665
1660.7336479740798,1030.381438555334,-67319.77421533255,216698
950.3305514923088,1483.1096032330565,-71668.33829674457,216731
892.0506437270742,1350.350464650413,-60393.19231516594,216764
1168.1466081588142,843.4042134574129,-38608.001860963115,216798
1049.6075457045838,782.2874726005805,-7806.240848784282,216831
560.1631432261224,779.4471731778973,-8732.818617016335,216864
425.818005537267,866.3512928518414,-93711.95322867818,216898
136.38914912851385,624.9802298543311,-98213.84916490976,216931
590.1025276959581,271.4498111990502,-20529.027227364284,216964
844.4234719617876,501.75659628492167,-29630.272338280618,216998
421.0469651724863,863.8657531469727,-78407.28043674472,217031
522.3686437771137,1172.1220073012878,-165129.99999383572,217064
310.7509486985973,911.5506066347134,-106098.17039750105,217098
394.4514662951516,1081.5729231483053,-143155.14603767483,217131
1139.8846748247656,447.34020974754935,-125589.06642833228,217164
1430.6589390906556,613.7063550480309,-81561.03909464047,217198
587.5931874019547,1421.3884057498146,-85724.98447524555,217231
522.6620056459487,1375.9916424164792,-60203.71141661723,217264
1226.2903408247168,511.80039530112043,-80682.4214784674,217298
583.5623835444673,1072.9426825324826,-63525.77804760021,217331
837.5751633856272,620.3871680815598,-9137.060398104764,217364
537.121301063495,952.96390203035,-22749.8201689849,217398
997.8131649294266,447.20013514401575,-60298.74193491052,217431
515.164225575721,995.7807740290394,-21711.591596316313,217464
928.9962421489568,754.4384653345734,-7697.770217074751,217498
797.5495688478576,1031.9960619551339,-18105.311909979995,217531
1259.7606612307197,736.7182156113547,-34318.965190344425,217564
646.4415612949825,1363.9725749397328,-133810.55311606615,217598
538.9721451875989,1453.0444746935646,-123173.5892606384,217631
1638.9479166984202,533.5281948339217,-105024.44865158806,217664
1838.6824853895387,533.5459504860471,-235690.59200331778,217698
1960.228860635203,614.5928253206906,-559310.6050586211,217731
893.3911617581697,2221.234566631809,-369290.928369552,217764
1342.6998374619327,726.3029784043788,-175975.40656095577,217798
897.9678644206522,1254.4408669550699,-59174.76287466477,217831
941.106048067362,1288.3106406265777,-43778.60536977068,217864
758.8618254387782,1239.8541006384162,-50999.807935384175,217898
557.3306954409628,987.5982099868943,-49118.31873063241,217931
654.8715733356644,1056.9578988777178,-47198.88974748648,217964
606.2429615464373,967.2688354330455,-46458.88630161977,217998
441.51218690862277,743.491545768023,-43008.941736758,218031
600.5125869440506,320.11560411826224,-23642.531687056267,218064
574.6845214483853,336.73387614560284,-7108.695734836709,218098
477.33401240888145,254.50979234237693,-4198.25299659384,218131
167.7953089787846,420.77856388873045,-17260.003197617847,218164
125.89001426392498,364.91642878883926,-902.8172345150534,218198
281.42432753267235,205.71873092403743,-2022.1069865767372,218231
480.77344081288135,310.2895573702332,-16793.968978839985,218264
462.43695799001955,778.0366315283619,-11304.239539747698,218298
786.7581810429244,490.517016168953,-20924.29967017934,218331
474.59913212706056,1123.797579637899,-137906.65513696353,218364
1014.414260091991,410.4098362694205,-101796.65935267006,218398
1254.7889515058396,899.0167745955392,-34533.89134525154,218431
1045.459083182552,1264.8443159358922,-7937.629062623753,218464
972.367260383952,1401.2798971193035,-112889.77165475648,218498
1806.6839790068434,1370.6126622282115,-97643.72055877795,218531
1697.9752852916781,1309.1713798894084,-86301.75531267523,218564
1489.6132075649125,968.4265589088312,-84285.96739269164,218598
1509.6972369010819,1073.8438876857197,-61195.420426535886,218631
1001.6608277963835,1358.8976823446874,-25394.93601126577,218664
1004.6491978716953,1222.1570800379113,-6339.193571137338,218698
1286.218727718411,1069.5637556831841,-4664.886519510361,218731
1243.9040124380413,1069.923122796732,-12846.149595749626,218764
1060.2246238832597,1222.0779613823936,-5701.862733559959,218798
1206.8133750007387,1013.0,-15244.911677304504,218831
1054.7479853166221,1294.0143495336551,-7848.788813562564,218864
1274.2064196466697,944.9992480321068,-10178.263918688355,218898
789.0263712713574,1083.2662027208999,-4256.824400346104,218931
629.6709370139309,936.8564457802487,-27114.044319992732,218964
410.9926123268609,687.3473973455907,-22129.328562713315,218998
674.3719616766358,344.2073994209627,-23123.713160385756,219031
668.7171222830299,225.97969408627097,-39537.35431303264,219064
383.7089763683302,768.0266922444819,-17658.68581747284,219098
684.5049497797896,357.7387314787148,-49743.8949078706,219131
337.1491369533736,1194.426403950798,-21380.509445115687,219164
349.89048963219193,1198.731824324813,-78126.96249664637,219198
327.94767013986416,1092.2101725811876,-55072.85476984916,219231
315.48791271181716,913.2359231520668,-25615.42812740746,219264
961.6033485798602,410.07947543295245,-34558.295314538096,219298
521.4027622636604,975.6608017133824,-24795.6380152995,219331
507.36216563593456,859.0408244459891,-44923.62251395457,219364
492.43513625030687,1012.1616383444605,-27514.545486140498,219398
517.3128996843336,1018.8908033812277,-49220.15303087313,219431
687.4488283387468,1036.4674241613743,-13832.882551624845,219464
806.0158950442797,1030.7448928825652,-7941.062400924648,219498
930.6182189753345,762.3024334212766,-8113.922044706269,219531
959.658071548729,753.1601141551182,-3342.2987602965845,219564
548.6257441455946,903.0286771505407,-33312.21045261901,219598
886.3083167790886,460.00402962326484,-24084.288285372902,219631
381.20211087743127,805.0539634709567,-8032.249024291816,219664
767.2394547121852,369.89373095619305,-36667.112997460885,219698
820.738862430657,396.53404932353544,-71305.65454225324,219731
716.6116477993405,309.88546271162835,-78218.9849532555,219764
461.2868264574619,639.7421355515048,-10356.854947213553,219798
482.1047603996459,283.01404413750845,-1497.2032837296688,219831
232.62167272245148,576.3939809579615,-22620.429570292214,219864
428.7880563466308,736.6355951214956,-13504.210937914246,219898
488.85063308327955,589.8480627565698,-3822.7013268736514,219931
479.9570723294946,682.5792645782159,-22113.721298424807,219964
527.3625040338225,840.8222166427336,-36436.15735670659,219998
771.7386662856188,464.0404699165,-34921.188758410004,220031
778.8497530421207,392.60394709239944,-25962.546554860317,220064
764.978939685531,323.65985194198726,-23292.344397873967,220098
275.1611164391227,721.4658250450976,-25239.206583920033,220131
240.25147730996449,617.317060188607,-26045.977351330257,220164
475.4160692462957,143.4780728793852,-16296.250013256233,220198
143.0367465412849,319.5028210567472,-3529.3620902130006,220231
294.19390320980966,93.8186644933421,-6023.069206411436,220264
110.27072821355401,340.50529298225945,-5167.39039988879,220298
168.24866309488755,358.2681520632034,-4700.56838521819,220331
392.99776271588723,232.91350246358024,-8164.876241217258,220364
303.55060895336425,559.48127707612,-25210.48461467283,220398
718.6242083132524,281.0834211161016,-66856.82557330729,220431
824.7648504209797,368.26377696466545,-75432.2547472757,220464
219.03946970797153,752.2372664649163,-41329.706244272485,220498
619.5816728068619,359.7869071206603,-7866.245837349257,220531
262.05655338179326,481.81133418772527,-8359.764985454354,220564
647.4014345736766,238.69352382990076,-41063.9700688849,220598
613.5693762895412,294.3395809457994,-32461.87422528031,220631
460.68459755118135,325.4937990578817,-1414.6782870528227,220664
534.703028759174,315.44809255572727,-16911.844780391737,220698
396.8911169667909,684.0884445742378,-19993.765091412475,220731
370.9767082246652,664.8390782738331,-21605.12781916661,220764
407.3376039393767,593.5454216502181,-4518.894126912053,220798
486.16378827836354,674.9887560646196,-10878.671273166467,220831
494.9959595794697,630.7527101647993,-2316.074479042938,220864
592.1850778746132,675.006381850255,-2846.820469559943,220898
688.0778915962215,774.2688587353881,-767.9140746943532,220931
799.9105274678525,752.8214536520798,-980.1619806449364,220964
790.1409514457836,877.9032403467311,-965.6317224749614,220998
920.8465949972064,741.9186444179074,-6751.095576341838,221031
1057.738538226841,665.1233319744579,-9218.229289076738,221064
508.36851457304255,1179.1630305007468,-36166.45517298439,221098
580.272827106937,1290.4794304103787,-149808.01773937792,221131
837.6936719256153,1661.879959563867,-32617.248063118728,221164
965.4336874564011,1440.8487082272031,-98592.18049734384,221198
1323.1815567101648,894.3621154466551,-59851.516853762616,221231
1622.5423728342166,996.4640119785503,-52785.91520985594,221264
1790.1776474640128,1089.82352764379,-33297.01682256225,221298
1196.9354522885158,1729.3190534358564,-91409.79201208582,221331
1458.496722531217,1070.5879336661574,-31257.883673948894,221364
934.0748135817922,1235.6511003354528,-25291.55998363363,221398
1319.3432619973646,909.0716226485866,-12227.068729504725,221431
1401.5150054861956,841.7286279095408,-30364.12966662371,221464
1492.251947752413,877.6808648279107,-41683.14740305167,221498
911.6863060807932,1514.4130795734661,-38335.286747896214,221531
944.9921757449533,1477.273794274387,-33585.6368427697,221564
899.983079300261,1320.7356943005693,-27389.82252044633,221598
824.2004712601677,1232.163827305702,-11623.354882282247,221631
1203.9317891705778,777.1739156340175,-48232.60862332974,221664
835.0187754247069,1387.7413303638398,-48411.578752891655,221698
835.0178538715625,1320.7687155592382,-37193.734862919926,221731
840.4401907079578,1115.0381159404374,-22642.143371086517,221764
986.8004992711473,691.8954575715031,-11877.675498484072,221798
719.1600280011467,1053.2795765730712,-44317.82952427412,221831
661.9045426552991,1037.4011093838049,-34863.00573533927,221864
1047.791009696113,625.2831029400243,-34181.16471078025,221898
818.2477577806461,511.83976438676217,-26677.931845842635,221931
908.7661262487873,493.8658012142605,-41438.524130312784,221964
665.8464562633098,1169.5370879112813,-88207.98672636913,221998
491.40912834214356,861.1635935285306,-28440.932707112795,222031
872.1113744914121,641.5650602760327,-3719.3212644311134,222064
996.9460669981006,602.77754165448,-52352.08904501891,222098
1156.7882202122928,684.3278246188718,-69721.89763903388,222131
797.8796061738827,1224.9505200333037,-62407.93851403674,222164
928.001120626811,1264.69384010529,-38867.741945619164,222198
678.349786731106,1527.2265712722524,-80877.26736745222,229264
735.4703425400071,1556.553885993029,-107639.50097633894,229298
858.109858623116,1634.6797851567137,-143544.88213526353,229331
1430.8556728348572,827.50532409774,-57745.90280229953,229364
1373.0882001945347,972.5919375073214,-47728.35826033119,229398
1516.324755688453,1114.282483595461,-23844.11082970079,229431
1133.5364934976665,1780.9630746842795,-24462.106949277917,229464
1965.4856528170699,1041.5563862655936,-41019.179828587396,229498
1012.550326284211,1873.0713366783034,-46776.04565352084,229531
1818.3919648956717,1061.30541534158,-151175.77010562603,229564
1149.4733117994222,2179.2241738747302,-81739.42184347374,229598
1130.851822626615,2070.2695476676463,-102273.62104825041,229631
1061.4653288604916,1695.9350516339125,-118084.6681602234,229664
1107.0204587102528,1706.9276469530125,-109942.12812572774,229698
1033.8002509662292,1662.5101727915437,-90067.8582982178,229731
1245.1937610218054,1784.0817075921796,-76457.41380705785,229764
1630.401052665896,1265.710490130693,-41369.132744056646,229798
