centers 0,score,MILLISEC
1179.255344822611,-3637660.158536523,89399
1110.6316637294517,-1770613.53760775,89432
937.030432033149,-2285347.8472188497,89466
899.3058926141227,-2154496.5575475795,89499
803.9191504283059,-1113134.9978731538,89532
550.6103584849188,-212679.16564554552,89566
325.07024120087993,-123760.69142800872,89599
344.0308635385836,-116688.82466448237,89632
3023.143318425765,-5012907.381288277,90632
2932.1448396186324,-2871657.1974891266,90666
2728.8922071681127,-1837453.6082857316,90699
2401.3238694608967,-901817.369786729,90732
2185.671749867268,-424257.00916078145,90766
2093.087163442658,-136880.63115783862,90799
1997.9379171966395,-92169.39513976822,90832
1919.4783237443512,-162296.82337788123,90866
1843.836073238747,-191250.67511759017,90899
1749.795468135152,-218460.0984684206,90932
1657.2311985517379,-203052.77273385407,90966
1549.006967322163,-389454.0759369754,90999
1414.237119939181,-859578.8429306543,91032
1349.7547067859168,-1037693.1575463201,91066
1349.6050915966475,-477630.4836820227,91099
1374.5026242385288,-486039.67980698874,91132
1330.8931247320684,-618117.4527045562,91166
1160.378256567093,-283139.5084315684,91199
1164.3960750424526,-101875.90212865514,91232
1188.272074192323,-61882.38847337095,91266
1249.0410224196933,-159026.62156383545,91299
1298.1506306237995,-216174.70105515703,91332
1436.7684525628829,-135683.06860029342,91366
1564.2850903284707,-329682.78088023956,91399
1656.4458862191257,-384058.1301386757,91432
1697.0563254854144,-544428.1406497147,91466
1690.2082796807515,-563039.8564931721,91499
1647.8589693840502,-327954.0851026777,91532
1587.0368071933203,-155888.86306816063,91566
1545.2334642425726,-93111.70492449086,91599
1565.1275017696532,-72010.51602141971,91632
1510.2494056995715,-61118.66292045546,91666
1343.5180401005869,-11510.37962138822,91699
1200.4552332545884,-8226.164758357718,91732
1126.862229024214,-14806.583992898904,91766
1140.425707152584,-13373.03232764401,91799
1273.7823221248043,-124578.97921170553,91832
1288.0175715430832,-1289873.67698129,91866
1443.8458092920177,-1148517.394949391,91899
1332.4252318355134,-3767730.0078403936,91932
1350.982395948038,-5729090.829192491,91966
1505.8994704667812,-6088935.924239341,91999
1639.9521179818123,-4733409.253634839,92032
1575.5419629428889,-3790068.6150303436,92066
1306.3286105639581,-3301320.806110191,92099
1056.1504909692499,-3046443.7021270627,92132
1054.4967662438778,-1911918.8499060215,92166
1058.126601048576,-879459.4807669368,92199
936.4070329516732,-296245.34319322027,92232
815.2997383831334,-549206.6829619709,92266
1003.1047057236631,-315914.74677521654,92299
1321.305166741538,-326342.2817105811,92332
1647.2999835419018,-420787.8211142517,92366
1959.6869312519748,-1011276.6574010886,92399
2142.5320122584712,-1828462.8822383317,92432
2311.5059762734586,-4308644.608260425,92466
2633.1066689163586,-7310152.350540997,92499
2737.8115432121035,-9132404.769272804,92532
2528.847518773181,-6476983.133973638,92566
2578.050675691361,-1854714.567836584,92599
2841.98774962917,-799322.1547886279,92632
2846.9900616361656,-1061526.9447245153,92666
2539.069546748069,-721780.1838827685,92699
2145.047683684506,-370320.1735986817,92732
1860.273006760943,-455519.70158300566,92766
1756.8654581525755,-425008.8097517056,92799
1669.8413364797443,-311452.5549177057,92832
1497.6349200307377,-318217.231522628,92866
1249.896454663478,-416300.26309834205,92899
1051.744158781624,-742847.1223436702,92932
951.7618777294628,-920328.6405044366,92966
881.910429815108,-867363.9689166569,92999
799.850207605639,-561187.2269660811,93032
741.3245378475494,-463205.64792558586,93066
730.2357975195466,-686877.4001049588,93099
1139.8105180427897,-1064165.9147951375,93132
1629.5122630984608,-772547.922058662,93166
1465.4542224493305,-4112414.6095271404,93199
1629.4451245276887,-4386796.930764728,93232
1482.1606433244742,-5648012.1368999025,93266
1363.0829728026647,-5187900.04627725,93299
1383.9051797719483,-3980984.267001858,93332
1322.021707047512,-3260625.0304759108,93366
1204.1463941256732,-2044722.3075706938,93399
1129.006611896396,-962485.351471103,93432
1048.966254587791,-373011.9836803096,93466
961.4399646271594,-309169.97208863194,93499
877.7497531576155,-680485.8541587256,93532
866.2850915619023,-526587.700687933,93566
1024.6874954149932,-176431.68370074074,93599
1310.9675513000102,-344342.397192277,93632
1551.6219377365812,-1888751.8116728845,93666
1851.0266798022797,-4164311.1533007426,93699
2262.0882811875153,-8423498.040570563,93732
2615.3028852054654,-10779359.093179848,93766
2558.3099466922645,-9456673.083277114,93799
2410.327829003264,-6166912.7836620575,93832
2455.6906410539314,-2060089.3772006566,93866
2757.483945881099,-1428282.4410400223,93899
2904.271003233864,-2261611.6988748163,93932
2797.0254952236714,-3534633.8953438746,93966
2462.322198395058,-4268957.956454651,93999
1993.9824277946925,-2931731.3882299163,94032
1557.7524431646646,-1377264.6290725907,94066
1209.798318652415,-755099.1409289481,94099
1037.5946121442187,-841918.104246442,94132
891.7253459447049,-871219.5369989811,94166
806.3762227064154,-1297779.937268667,94199
851.0915692572639,-2324382.70369604,94232
720.8663648378093,-1236324.4202276117,94266
565.1771828739186,-815790.7597935061,94299
691.5837740068912,-436314.4176519262,94332
907.5233946341064,-432500.4409589406,94366
1107.017927680477,-394656.5389701098,94399
1136.061750603113,-696944.4940829517,94432
1078.8745181333604,-2410956.870612547,94466
1320.4502800504563,-3229125.289573358,94499
1417.7161450853712,-5358471.6598213725,94532
1418.118710012672,-6011711.621559976,94566
1335.9255070909153,-5304655.197519405,94599
1187.5044250949904,-3537049.201899081,94632
1085.1117868685305,-2060723.049994923,94666
987.9171566465631,-1091695.4580168508,94699
914.8122638410483,-533263.6096300803,94732
841.8389127892312,-151106.22456922574,94766
698.2229520615437,-627629.5460723159,94799
779.5217886035873,-523687.9054613211,94832
905.4231004379185,-581717.0459669351,94866
1088.494995196531,-263075.2271605204,94899
1238.1949948058432,-810012.7741887901,94932
1410.5289672647266,-2221161.1625355184,94966
1640.8688861103817,-3769527.4929743735,94999
1783.7205758357202,-5927001.536701432,95032
1955.5007223355954,-9426873.624724828,95066
1949.7745575985832,-10538147.872706242,95099
1730.9761078484087,-6924132.570289869,95132
1094.7917882622487,-2270370.7017677394,95166
788.2692643537092,-123338.83437631071,95199
836.9330704649504,-646743.1778105511,95232
1010.4036953509504,-1362567.8621057188,95266
1167.0186212468925,-2274212.68831501,95299
1212.242914222367,-1723082.5845883137,95332
1069.32720277311,-746673.6670471809,95366
786.3278166773188,-415534.823597405,95399
526.5269470400112,-445951.870203626,95432
639.6272290583615,-435658.0392356112,95466
1873.9222903167943,-126161.24926930184,99099
2037.4411563649344,-393463.6717515951,99132
2252.6308409616813,-463724.4717413374,99166
2456.173539498221,-596559.7193439011,99199
2573.8876944043973,-1088396.682968076,99232
2604.5098560177894,-1878851.0495309702,99266
2528.0848609608697,-4066823.6789022936,99299
2576.6358448580213,-6539331.614963957,99332
2714.4015591483158,-9156222.878465965,99366
2808.7165918928317,-10882427.532129576,99399
2828.939539752814,-11417642.402115677,99432
2694.398003973956,-9910767.980905814,99466
2485.2272281432165,-7334145.122477924,99499
2267.923463902033,-5176174.809413023,99532
2048.4201616434657,-4013235.206862792,99566
1871.699788250345,-3618869.513318067,99599
1669.7806913651045,-3287588.213721366,99632
1554.3550282506988,-2876595.230758846,99666
1411.0284157681444,-2563785.049474204,99699
1186.378476829056,-1960072.548583847,99732
1009.5372722305605,-1034250.4798863961,99766
856.7370049042567,-393091.52213841904,99799
742.700404281605,-76115.54739970271,99832
848.3904038357682,-609374.6133969104,99866
929.8608304771079,-1263601.1797221152,99899
907.8913233419124,-1684101.7250023542,99932
894.3139388999434,-2482593.893446342,99966
866.8714978708474,-2246559.030895768,99999
874.1455361189485,-1916332.9084165809,100032
1094.2228931232676,-2004789.300824731,100066
1150.0331631539136,-1768547.6182310192,100099
1161.848811754883,-1574995.693118833,100132
1124.0833947598371,-1478857.6081260012,100166
1111.2281101194053,-1451506.436402275,100199
1098.6112562554408,-1549836.5381442097,100232
1109.8950533533323,-1918288.8527090172,100266
1167.7712146306076,-2022061.9514007762,100299
1318.3721354696067,-2441737.562086544,100332
1303.2016053219102,-2832553.879431982,100366
1229.6827843219362,-2971765.2497112504,100399
1384.4050619697623,-3124552.121962492,100432
1606.8347688039541,-7263804.128813716,100466
1619.0673847161313,-8274425.018742333,100499
1567.3590787197193,-6887516.591774366,100532
1722.1564800176852,-4597738.291665479,100566
1974.622523544565,-2929308.4475524696,100599
2305.7702541711556,-4335905.674897428,100632
2567.8062233548826,-7419878.996499677,100666
2805.5775958262993,-10824616.768987617,100699
2966.515612884306,-19886531.59256825,100732
3173.3484625798533,-20305655.67521041,100766
3326.425842670524,-16715871.56606846,100799
3282.065463843484,-10877175.455229282,100832
2953.3899347589336,-5966045.466323115,100866
2542.4363612405955,-3728558.7452083956,100899
2168.2276570515014,-1947351.1359847907,100932
1891.996293257101,-658476.1315069516,100966
1652.297297878539,-486757.1971163944,100999
1423.7270447464934,-689736.5102870807,101032
1226.6729427737612,-1232816.4573338057,101066
1059.7918277379936,-1390100.4092988165,101099
997.2438998995899,-1034157.0205652829,101132
1063.0471560947317,-1233081.7195945152,101166
1373.9776272752479,-1778864.3987354022,101199
1698.1721517937103,-6385301.714361595,101232
1890.3070258322746,-11344418.740445701,101266
1915.627774208427,-11738593.153406344,101299
1611.8482654117229,-9561942.846446097,101332
1805.2060352589206,-8176100.851323845,101366
1950.6199349751146,-6910550.346388402,101399
1809.4618442445085,-5642610.17111631,101432
1713.2713092413494,-3475024.104652162,101466
1513.887046562342,-2663236.0512537467,101499
1311.828416152935,-1770368.0328684086,101532
1118.2395854624183,-1541646.147524196,101566
1015.3212848660617,-705915.4424896481,101599
1142.2101478329005,-193911.89093771717,101632
1304.265005312307,-1426608.9795884383,101666
1327.7597757473916,-2445799.8895361805,101699
1413.071402661057,-920127.0549075664,101732
1597.4866338008665,-560428.2741378818,101766
1740.7502406956785,-1806011.9975896876,101799
1992.2691839268239,-2765205.493877735,101832
2145.295157011348,-6885545.44651828,101866
2170.378403868032,-10674075.920116276,101899
2166.3373015712973,-7344739.479103945,101932
2465.5706636661344,-7718905.512344688,101966
2855.3998710153483,-12344559.883027663,101999
3255.083603175607,-5836193.681686534,102032
3260.558397819955,-3690113.6720288307,102066
2951.935705218117,-2790825.9612920918,102099
2344.533668284639,-1655339.3913988664,102132
1697.2825533741968,-1429024.670057832,102166
1230.0684290320235,-1542430.2994934493,102199
1019.7385016433076,-939284.9413313103,102232
1017.9552818101538,-1327885.221174051,102266
1120.5844061967664,-1713682.9429432033,102299
1250.2879055648,-1261747.7659919283,102332
1223.3696715024932,-2045997.2342394092,102366
1209.4139393293137,-2947140.6167797563,102399
1268.4416896633718,-4194762.399619652,102432
1552.783624734497,-6044447.073781983,102466
1584.2443584422158,-8845275.06372006,102499
1516.103944442841,-9240331.14822429,102532
1679.4405129993188,-10638739.816482928,102566
1931.037439139382,-9093606.04321009,102599
2001.145319924734,-4748763.042716671,102632
1902.2272638929412,-3803804.182511869,102666
1678.6670119181604,-3635094.3154887734,102699
1478.8740499744683,-2935298.721560568,102732
1204.2109700756282,-2514474.6977475733,102766
995.3874507188656,-2056365.1147569902,102799
811.0254178617666,-1277777.8579107337,102832
765.6834234793984,-1018039.4750443419,102866
881.3005330509451,-703688.8522206,102899
763.2887148559773,-240163.6888675529,102932
446.3826997204166,-75544.42695156184,102966
688.8601690279879,-166658.33763366,102999
1033.5540146897422,-186048.49359358128,103032
1151.2789398206794,-310884.01362686313,103066
1250.888038348083,-1404940.5775884225,103099
1387.1628771195378,-2738204.7617072305,103132
1451.865301804844,-6345167.727075648,103166
1433.0335030641018,-7544853.895479142,103199
1629.5841786431913,-5617004.023578979,103232
1732.0197423697073,-3524515.0602078657,103266
1647.988993146887,-2447919.3923335494,103299
1407.9626440095444,-2106541.9653682625,103332
1125.6952094669173,-1453872.476916165,103366
931.2435757120758,-967616.0134749362,103399
753.3355597747732,-767028.6718941464,103432
632.1128981939446,-434327.419684259,103466
556.3138601836552,-288162.44483780256,103499
521.5455113767664,-316248.39781373646,103532
668.9757471927703,-154194.24833937353,103566
894.0732640832032,-452541.9922580342,103599
1092.9618036428092,-1266352.4788892874,103632
1246.3359140586624,-2431682.946637792,103666
1374.7180104470317,-4167489.958762775,103699
1510.8836615061916,-5787956.806968219,103732
1438.7341726357936,-5979551.902449992,103766
1042.4237148017592,-5716509.994094502,103799
924.8615952729299,-3936584.147946056,103832
870.1742855874503,-1406685.5635118526,103866
765.3185088953137,-229767.89971126762,103899
780.4755068625442,-253110.91593827397,103932
849.479608622295,-327086.97267456166,103966
775.198746665098,-315442.5158443054,103999
715.2740728362027,-361236.0036415533,104032
694.3668253888686,-572299.5589969225,104066
852.6011508317771,-978009.3880016467,104099
196.8974993690717,-6688.873711032047,108799
259.15347470398905,-42797.38274424446,108832
448.2992665034718,-246417.8382622457,108866
486.04934704852843,-211961.16116849592,108899
511.6454770433649,-27092.529105337657,108932
514.3748719522084,-57596.45552074592,108966
589.3502715938165,-4927.286861473836,108999
622.275507518763,-23199.96371132947,109032
750.8533385469318,-15751.319964632869,109066
991.8428433966202,-236423.87001453718,109099
1032.4258601604975,-240785.21635928442,109132
1139.0898023270352,-901367.1111727812,109166
1202.9627987122503,-1229100.524571949,109199
1266.0897350919709,-1479065.9134737155,109232
1313.7463983892885,-1722773.0035958653,109266
1428.4263969676244,-2668772.14223045,109299
1484.5461139373883,-5012456.177966991,109332
1471.485790738,-6155983.838280813,109366
1458.1295950974472,-7448163.419504772,109399
1381.1809323434961,-7428159.160653756,109432
1266.2124000449296,-5249188.789862296,109466
1065.5281649423098,-3029852.6485733693,109499
856.1731386726955,-1922122.7830767275,109532
677.768767260502,-1050160.4906308972,109566
517.4748704660401,-656987.7921807748,109599
507.77597520399587,-135830.79502815488,109632
706.1683855426959,-392964.05630011234,109666
961.4468523423086,-671162.7506053349,109699
1248.7588553132841,-842760.6063832808,109732
1314.1699613180156,-1100127.5638470284,109766
1252.9470759674284,-2278030.1241233544,109799
1289.7675989356067,-2667345.7036794024,109832
1371.5083820553807,-2047484.7897591596,109866
1581.282081693183,-1439091.8905803666,109899
1872.990852524303,-1477259.331801427,109932
2220.8612342492315,-2498761.891044896,109966
2214.016458002112,-2843376.61847891,109999
1854.4549123024774,-1438500.8911860553,110032
1595.0875907341735,-697702.8894292499,110066
1571.5325118132505,-492015.8215696792,110099
1660.9773769444237,-468975.766394108,110132
1856.7574485226596,-397203.88677811413,110166
2052.186687912277,-736072.9897781926,110199
2085.677318741018,-1080660.61044639,110232
2062.7242767623143,-1189343.7902769358,110266
1922.570456743303,-1220149.1942892326,110299
1797.5201249583886,-955913.0018478932,110332
1726.2170062270184,-578108.2370631485,110366
1715.0686977343676,-280002.8102587042,110399
1932.7457531082368,-425279.26921037206,110432
2057.5230831337,-1659762.8118599707,110466
1909.394854890863,-300598.4405815021,110499
1528.210648970446,-970818.061866642,110532
1401.2844337981473,-1142651.677975027,110566
1272.5848722755727,-1103916.714276822,110599
1129.1732840506609,-1228451.4729312267,110632
1043.0992929878896,-1700098.3248408241,110666
1119.7082016049349,-1561070.716293211,110699
1105.2490147124897,-1079488.0773853525,110732
1070.565476428758,-576261.8033943305,110766
927.3646456456298,-396749.0700327768,110799
837.7911807520064,-338735.6872707946,110832
687.552153290307,-291305.1825293109,115232
697.697535463973,-56737.74503749024,115266
805.23648236704,-49139.03732577868,115299
769.7627284339894,-54855.70956930118,115332
1080.95366099184,-425184.91394169134,115366
1132.4439113205628,-88020.9385649267,115399
792.8895796028155,-265658.57278635196,115432
934.9222312777304,-555799.1073133498,115466
992.7174180741983,-654446.6392604874,115499
1071.1159666447156,-439625.9299937828,115532
1063.8166477094364,-1193179.7002812857,115566
1096.0585720815589,-1877528.0328326721,115599
1194.5964647519575,-660310.4320106264,115632
1455.8672910694415,-387934.1539706284,115666
1406.1566157010495,-395821.8606008547,115699
1564.7899009028065,-159819.83016292588,115732
1483.8140794110489,-924478.8887077067,115766
1463.2690322189537,-849521.6967450322,115799
1445.162805482655,-1248226.3282475085,115832
1428.055486679746,-1857133.634819369,115866
1525.0612133686714,-1810202.4773923808,115899
1490.3970155750628,-2470305.6798247276,115932
1490.8021429864048,-2589051.8523357147,115966
1431.2976638931277,-2378725.986670377,115999
1381.7903047003788,-1132026.769180173,116032
1370.1817752795532,-412899.5134588595,116066
1315.6833483358032,-1190140.6345594474,116099
1275.706910550979,-2995273.391862382,116132
1595.941847901252,-5604188.090587685,116166
1746.9696491519044,-7120839.224710357,116199
1830.7234259912734,-7465570.687633871,116232
1970.8340277770271,-5865702.1747809015,116266
2175.336600233198,-6417388.37842935,116299
1976.7130350558414,-5170597.885201622,116332
1616.3390413210275,-6873263.517507112,116366
1448.5320238901295,-8629788.878823828,116399
1543.763994181288,-8136667.651347183,116432
1658.3278550295126,-6999336.626166078,116466
1848.3430901793897,-6109924.104930527,116499
2016.993386743849,-6182598.389157887,116532
2086.3152722276027,-9210967.92434932,116566
2746.78516476017,-18902770.293267228,116599
2997.933278300647,-20766433.294287667,116632
3190.3400947870996,-22993608.397969194,116665
3085.5870874119782,-21596262.629982315,116699
2579.9225155153185,-19792159.06968556,116732
2307.4970804854106,-11719011.117756533,116765
2187.5277820383094,-4010824.0140527757,116799
2261.8377791457847,-1085199.3041443247,116832
1828.1072828464899,-2451825.8120181235,116865
1533.562612919918,-3325278.561271169,116899
1233.4907043365988,-923448.4115760061,116932
733.1511464330956,-80909.98241918805,116965
512.0150898498682,-354699.738830157,116999
516.7043922901422,-952147.8549403741,117032
613.3772912319089,-1387842.49300503,117065
713.6795661063873,-1345676.3846109943,117099
788.4062389371469,-892945.0120249126,117132
715.4454678926928,-490875.91235902923,117165
684.4222217074591,-581748.1121651283,117199
773.3797123568105,-216110.10257448547,117232
730.5929945029667,-145966.38191594055,117265
756.3456498320738,-224493.28990049005,117299
855.8780142061332,-181183.12399282987,117332
949.8762097736662,-707901.9305300701,117365
1259.656747841596,-1175922.388085669,117399
1449.1695683506514,-1867144.8108319314,117432
1525.077854775597,-3098584.6843653163,117465
1499.3873575047182,-3059204.7607750897,117499
1409.1983284795806,-2624514.355051781,117532
1305.0942877270902,-2038970.5007105954,117565
1082.399323560361,-1112302.5217803651,117599
711.338574529423,-286221.16193224286,117632
330.72365719909607,-59005.31284427403,117665
275.35792980295787,-147854.0524731467,117699
494.68865337261025,-202480.68112196727,117732
872.3482876647892,-1911996.3250415504,117765
1213.0188090410575,-3524477.844563073,117799
1345.3241326776463,-2518025.890175694,117832
